Time,TimeLsl,Value
1659977435.0143,1296797.3145993,11
1659977435.0143,1296797.3146136,-264
1659977435.0143,1296797.3146239,0
1659977435.0143,1296797.3146377,71
1659977435.0143,1296797.3146445,-57
1659977435.0143,1296797.3146584,-23
1659977435.02626,1296797.3146651,13
1659977435.02626,1296797.3146717,-30
1659977435.02626,1296797.3146778,-18
1659977435.02626,1296797.3146875,13
1659977435.02626,1296797.314693,6
1659977435.02626,1296797.3146972,9
1659977435.02626,1296797.3147006,30
1659977435.02626,1296797.3147068,34
1659977435.02626,1296797.3147101,39
1659977435.02626,1296797.3147156,53
1659977435.02626,1296797.3147195,62
1659977435.02626,1296797.3147247,69
1659977435.02626,1296797.3147314,71
1659977435.02626,1296797.3147406,71
1659977435.02626,1296797.3147453,74
1659977435.02626,1296797.3147499,69
1659977435.02626,1296797.314764,60
1659977435.02626,1296797.3147746,51
1659977435.02626,1296797.31478,39
1659977435.02626,1296797.3147848,27
1659977435.02626,1296797.3147882,25
1659977435.02626,1296797.8996487,30
1659977435.02626,1296797.8996719,46
1659977435.02626,1296797.8996818,69
1659977435.54333,1296797.899687,88
1659977435.54333,1296797.8996916,95
1659977435.54333,1296797.8996963,95
1659977435.54333,1296797.8997011,95
1659977435.54333,1296797.8997069,97
1659977435.54333,1296797.8997119,102
1659977435.54333,1296797.8997157,106
1659977435.54333,1296797.8997202,104
1659977435.54333,1296797.8997264,90
1659977435.54333,1296797.8997322,78
1659977435.54333,1296797.8997381,83
1659977435.54333,1296797.8997457,95
1659977435.54333,1296797.8997536,97
1659977435.54333,1296797.8997606,97
1659977435.54333,1296797.899766,88
1659977435.54333,1296797.89977,67
1659977435.54333,1296797.8997735,62
1659977435.54333,1296797.8997804,74
1659977435.54333,1296797.899788,81
1659977435.54333,1296797.8997928,78
1659977435.54333,1296797.8997985,64
1659977435.54333,1296797.899804,53
1659977435.54333,1296797.8998131,57
1659977435.54333,1296797.89982,71
1659977435.54333,1296797.8998268,69
1659977435.54333,1296797.8998356,64
1659977435.54333,1296797.8998395,71
1659977435.54333,1296797.8998439,76
1659977435.54333,1296797.8998495,88
1659977435.54333,1296797.8998526,111
1659977435.54333,1296797.8998557,122
1659977435.54333,1296797.8998589,113
1659977435.54333,1296797.8998697,92
1659977435.54333,1296797.899873,71
1659977435.54333,1296797.8998762,67
1659977435.54333,1296797.8998793,74
1659977435.54333,1296797.8998825,78
1659977435.54333,1296797.8998858,81
1659977435.54333,1296797.8998891,85
1659977435.54333,1296797.8998923,95
1659977435.54333,1296797.8998955,155
1659977435.54333,1296797.8998985,354
1659977435.54333,1296797.8999026,651
1659977435.54333,1296797.8999082,848
1659977435.54333,1296797.8999113,667
1659977435.54333,1296797.899916,62
1659977435.54333,1296797.899921,-276
1659977435.54333,1296797.8999242,-41
1659977435.54333,1296797.8999275,81
1659977435.54333,1296797.8999307,-46
1659977435.5553,1296797.899934,-34
1659977435.5553,1296797.8999373,27
1659977435.5553,1296797.8999405,-2
1659977435.5553,1296797.8999437,-9
1659977435.5553,1296797.8999468,25
1659977435.5553,1296797.89995,34
1659977435.5553,1296797.8999532,30
1659977435.5553,1296797.8999564,39
1659977435.5553,1296797.8999596,53
1659977435.5553,1296797.8999629,57
1659977435.5553,1296797.8999659,64
1659977435.5553,1296797.8999692,78
1659977435.5553,1296797.8999729,92
1659977435.5553,1296797.8999803,99
1659977435.5553,1296797.8999869,106
1659977435.5553,1296797.8999912,106
1659977435.5553,1296797.9,99
1659977435.5553,1296797.9000056,92
1659977435.5553,1296797.9000104,85
1659977435.5553,1296797.900016,69
1659977435.5553,1296798.4360992,55
1659977435.5553,1296798.4361181,48
1659977435.5553,1296798.4361268,51
1659977435.5553,1296798.4361347,69
1659977436.17281,1296798.4361436,85
1659977436.17281,1296798.4361486,92
1659977436.17281,1296798.4361524,102
1659977436.17281,1296798.4361569,106
1659977436.17281,1296798.4361637,88
1659977436.17281,1296798.4361692,74
1659977436.17281,1296798.4361733,78
1659977436.17281,1296798.4361765,83
1659977436.17281,1296798.4361802,83
1659977436.17281,1296798.4361836,88
1659977436.17281,1296798.4361885,90
1659977436.17281,1296798.4361939,88
1659977436.17281,1296798.4362005,92
1659977436.17281,1296798.4362073,95
1659977436.17281,1296798.436216,95
1659977436.17281,1296798.436223,97
1659977436.17281,1296798.4362317,90
1659977436.17281,1296798.4362386,71
1659977436.17281,1296798.4362476,67
1659977436.17281,1296798.4362551,69
1659977436.17281,1296798.4362625,71
1659977436.17281,1296798.4362709,78
1659977436.17281,1296798.4362775,76
1659977436.17281,1296798.4362831,67
1659977436.17281,1296798.4362867,67
1659977436.17281,1296798.4362903,71
1659977436.17281,1296798.4362952,76
1659977436.17281,1296798.4362987,90
1659977436.17281,1296798.4363036,118
1659977436.17281,1296798.4363093,134
1659977436.17281,1296798.4363204,125
1659977436.17281,1296798.4363279,106
1659977436.17281,1296798.436332,88
1659977436.17281,1296798.4363372,64
1659977436.17281,1296798.4363427,51
1659977436.17281,1296798.4363475,48
1659977436.17281,1296798.4363529,46
1659977436.17281,1296798.4363583,44
1659977436.17281,1296798.4363628,55
1659977436.17281,1296798.4363682,90
1659977436.17281,1296798.436373,213
1659977436.17281,1296798.4363785,468
1659977436.17281,1296798.4363825,744
1659977436.17281,1296798.4363879,793
1659977436.17281,1296798.4363919,359
1659977436.17281,1296798.4363977,-192
1659977436.17281,1296798.436402,-180
1659977436.17281,1296798.4364075,64
1659977436.17281,1296798.4364117,0
1659977436.17281,1296798.4364174,-78
1659977436.18677,1296798.4364223,-6
1659977436.18677,1296798.4364282,4
1659977436.18677,1296798.4364323,-20
1659977436.18677,1296798.4364363,4
1659977436.18677,1296798.436442,20
1659977436.18677,1296798.436446,9
1659977436.18677,1296798.4364502,13
1659977436.18677,1296798.4364559,30
1659977436.18677,1296798.4364609,37
1659977436.18677,1296798.4364665,46
1659977436.18677,1296798.4364727,57
1659977436.18677,1296798.4364767,62
1659977436.18677,1296798.4364806,69
1659977436.18677,1296798.4364867,81
1659977436.18677,1296798.4364906,90
1659977436.18677,1296798.4364993,83
1659977436.18677,1296798.4365089,76
1659977436.18677,1296798.4365151,60
1659977436.18677,1296798.4365198,44
1659977436.18677,1296799.0708775,37
1659977436.18677,1296799.0708942,32
1659977436.18677,1296799.0708988,32
1659977436.18677,1296799.0709036,44
1659977436.18677,1296799.070912,60
1659977437.82424,1296799.070916,67
1659977437.82424,1296799.0709211,71
1659977437.82424,1296799.0709257,78
1659977437.82424,1296799.0709302,85
1659977437.82424,1296799.0709345,88
1659977437.82424,1296799.0709388,78
1659977437.82424,1296799.0709433,60
1659977437.82424,1296799.0709476,53
1659977437.82424,1296799.0709558,67
1659977437.82424,1296799.0709591,69
1659977437.82424,1296799.0709623,69
1659977437.82424,1296799.0709655,78
1659977437.82424,1296799.0709702,71
1659977437.82424,1296799.0709735,55
1659977437.82424,1296799.0709772,60
1659977437.82424,1296799.0709807,69
1659977437.82424,1296799.0709848,67
1659977437.82424,1296799.0709888,64
1659977437.82424,1296799.0709928,62
1659977437.82424,1296799.0709969,60
1659977437.82424,1296799.0710013,60
1659977437.82424,1296799.0710064,62
1659977437.82424,1296799.0710102,62
1659977437.82424,1296799.0710137,60
1659977437.82424,1296799.0710172,55
1659977437.82424,1296799.0710212,51
1659977437.82424,1296799.0710247,62
1659977437.82424,1296799.0710282,95
1659977437.82424,1296799.0710315,109
1659977437.82424,1296799.0710351,90
1659977437.82424,1296799.0710386,69
1659977437.82424,1296799.071042,60
1659977437.82424,1296799.0710455,55
1659977437.82424,1296799.0710491,51
1659977437.82424,1296799.0710526,51
1659977437.82424,1296799.0711136,57
1659977437.82424,1296799.07113,64
1659977437.82424,1296799.0711437,74
1659977437.82424,1296799.071157,129
1659977437.82424,1296799.0711713,310
1659977437.82424,1296799.0711846,596
1659977437.82424,1296799.0711927,809
1659977437.82424,1296799.0711976,644
1659977437.82424,1296799.0712021,71
1659977437.82424,1296799.0712089,-245
1659977437.82424,1296799.0712194,-20
1659977437.82424,1296799.0712316,99
1659977437.82424,1296799.0712441,-27
1659977437.82424,1296799.0712583,-16
1659977437.82424,1296799.0712693,51
1659977437.83521,1296799.0712786,18
1659977437.83521,1296799.0712876,2
1659977437.83521,1296799.0713325,27
1659977437.83521,1296799.0713427,23
1659977437.83521,1296799.0713839,16
1659977437.83521,1296799.0713923,32
1659977437.83521,1296799.0713971,39
1659977437.83521,1296799.0714006,34
1659977437.83521,1296799.0714037,46
1659977437.83521,1296799.071407,60
1659977437.83521,1296799.0714107,67
1659977437.83521,1296799.0714143,74
1659977437.83521,1296799.071419,81
1659977437.83521,1296799.071425,78
1659977437.83521,1296799.0714296,62
1659977437.83521,1296799.0714349,44
1659977437.83521,1296799.0714404,32
1659977437.83521,1296799.0714457,23
1659977437.83521,1296800.7256834,16
1659977437.83521,1296800.725741,11
1659977437.83521,1296800.7257562,16
1659977437.83521,1296800.7257626,27
1659977437.83521,1296800.7257677,46
1659977437.83521,1296800.7257744,60
1659977438.12394,1296800.7257811,67
1659977438.12394,1296800.7257856,69
1659977438.12394,1296800.7257897,60
1659977438.12394,1296800.7257941,51
1659977438.12394,1296800.725799,55
1659977438.12394,1296800.7258029,69
1659977438.12394,1296800.7258071,74
1659977438.12394,1296800.7258116,71
1659977438.12394,1296800.7258151,60
1659977438.12394,1296800.7258202,48
1659977438.12394,1296800.7258238,51
1659977438.12394,1296800.7258273,64
1659977438.12394,1296800.7258309,69
1659977438.12394,1296800.7258344,69
1659977438.12394,1296800.725838,69
1659977438.12394,1296800.7258432,62
1659977438.12394,1296800.7258468,51
1659977438.12394,1296800.7258503,46
1659977438.12394,1296800.7258538,51
1659977438.12394,1296800.7258591,55
1659977438.12394,1296800.7258625,48
1659977438.12394,1296800.7258661,30
1659977438.12394,1296800.7258693,25
1659977438.12394,1296800.7258724,37
1659977438.12394,1296800.7258754,62
1659977438.12394,1296800.7258785,88
1659977438.12394,1296800.7258813,85
1659977438.12394,1296800.7258842,55
1659977438.12394,1296800.7258871,30
1659977438.12394,1296800.7258901,27
1659977438.12394,1296800.7258931,32
1659977438.12394,1296800.725896,37
1659977438.12394,1296800.725899,41
1659977438.12394,1296800.725902,41
1659977438.12394,1296800.7259051,44
1659977438.12394,1296800.7259086,69
1659977438.12394,1296800.7259122,176
1659977438.12394,1296800.7259159,415
1659977438.12394,1296800.7259196,707
1659977438.12394,1296800.7259231,807
1659977438.12394,1296800.7259267,429
1659977438.12394,1296800.7259304,-134
1659977438.12394,1296800.7259364,-176
1659977438.12394,1296800.7259406,88
1659977438.12394,1296800.7259442,57
1659977438.12394,1296800.7259475,-39
1659977438.12394,1296800.7259509,18
1659977438.12394,1296800.7259546,34
1659977438.12394,1296800.7259601,4
1659977438.12394,1296800.7259637,30
1659977438.13492,1296800.7259692,48
1659977438.13492,1296800.7259748,37
1659977438.13492,1296800.7259784,44
1659977438.13492,1296800.7259837,57
1659977438.13492,1296800.7259877,57
1659977438.13492,1296800.7259933,55
1659977438.13492,1296800.7259971,60
1659977438.13492,1296800.726001,64
1659977438.13492,1296800.7260069,64
1659977438.13492,1296800.7260106,64
1659977438.13492,1296800.7260163,64
1659977438.13492,1296800.7260202,64
1659977438.13492,1296800.7260257,57
1659977438.13492,1296800.7260291,44
1659977438.13492,1296800.7260328,27
1659977438.13492,1296800.7260458,11
1659977438.13492,1296800.7260498,6
1659977438.13492,1296801.0190645,11
1659977438.13492,1296801.0190854,27
1659977438.13492,1296801.0191004,41
1659977438.13492,1296801.0191137,55
1659977438.13492,1296801.0191273,64
1659977438.13492,1296801.0191409,69
1659977438.13492,1296801.0191493,71
1659977438.31344,1296801.0191519,71
1659977438.31344,1296801.019154,69
1659977438.31344,1296801.0191611,71
1659977438.31344,1296801.0191705,76
1659977438.31344,1296801.0191809,76
1659977438.31344,1296801.0191914,76
1659977438.31344,1296801.0192061,83
1659977438.31344,1296801.0192195,83
1659977438.31344,1296801.0192329,76
1659977438.31344,1296801.019246,62
1659977438.31344,1296801.0192515,53
1659977438.31344,1296801.0192538,44
1659977438.31344,1296801.0192559,41
1659977438.31344,1296801.0192579,41
1659977438.31344,1296801.01926,39
1659977438.31344,1296801.0192619,46
1659977438.31344,1296801.0192696,48
1659977438.31344,1296801.019283,39
1659977438.31344,1296801.0192977,44
1659977438.31344,1296801.0193108,57
1659977438.31344,1296801.0193241,74
1659977438.31344,1296801.0193328,99
1659977438.31344,1296801.0193354,106
1659977438.31344,1296801.0193375,81
1659977438.31344,1296801.0193396,53
1659977438.31344,1296801.0193416,44
1659977438.31344,1296801.0193437,48
1659977438.31344,1296801.019349,53
1659977438.31344,1296801.0193604,55
1659977438.31344,1296801.0193655,53
1659977438.31344,1296801.0193677,53
1659977438.31344,1296801.0193699,62
1659977438.31344,1296801.0193723,122
1659977438.31344,1296801.0193822,310
1659977438.31344,1296801.0193911,607
1659977438.31344,1296801.0193936,823
1659977438.31344,1296801.0193957,623
1659977438.31344,1296801.0193977,30
1659977438.31344,1296801.0193999,-243
1659977438.31344,1296801.0194057,2
1659977438.31344,1296801.0194267,92
1659977438.31344,1296801.0194374,-30
1659977438.31344,1296801.0194467,-16
1659977438.31344,1296801.0194575,30
1659977438.31344,1296801.019472,0
1659977438.31344,1296801.0194849,-2
1659977438.31344,1296801.0194981,27
1659977438.31344,1296801.0195113,32
1659977438.31344,1296801.0195246,20
1659977438.31344,1296801.0195332,20
1659977438.32441,1296801.0195358,32
1659977438.32441,1296801.019538,46
1659977438.32441,1296801.01954,55
1659977438.32441,1296801.0195478,62
1659977438.32441,1296801.0195582,69
1659977438.32441,1296801.0195617,69
1659977438.32441,1296801.0195654,71
1659977438.32441,1296801.0195679,78
1659977438.32441,1296801.0195784,71
1659977438.32441,1296801.0195863,53
1659977438.32441,1296801.0195888,34
1659977438.32441,1296801.019591,11
1659977438.32441,1296801.0195934,-6
1659977438.32441,1296801.0196028,-6
1659977438.32441,1296801.0196117,11
1659977438.32441,1296801.0196142,27
1659977438.32441,1296801.2134436,37
1659977438.32441,1296801.2134611,41
1659977438.32441,1296801.2134666,44
1659977438.32441,1296801.2134729,48
1659977438.32441,1296801.2134775,53
1659977438.32441,1296801.2134834,55
1659977438.32441,1296801.2134879,57
1659977438.32441,1296801.2134937,51
1659977438.41317,1296801.2134983,41
1659977438.41317,1296801.2135026,46
1659977438.41317,1296801.2135067,51
1659977438.41317,1296801.2135108,44
1659977438.41317,1296801.2135149,44
1659977438.41317,1296801.213519,51
1659977438.41317,1296801.2135234,48
1659977438.41317,1296801.2135277,48
1659977438.41317,1296801.2135318,57
1659977438.41317,1296801.2135359,60
1659977438.41317,1296801.2135402,60
1659977438.41317,1296801.2135454,57
1659977438.41317,1296801.2135496,55
1659977438.41317,1296801.2135539,53
1659977438.41317,1296801.213558,57
1659977438.41317,1296801.2135622,62
1659977438.41317,1296801.2135663,69
1659977438.41317,1296801.2135703,85
1659977438.41317,1296801.2135745,109
1659977438.41317,1296801.2135805,115
1659977438.41317,1296801.2135849,99
1659977438.41317,1296801.2135908,78
1659977438.41317,1296801.2135952,64
1659977438.41317,1296801.2136012,62
1659977438.41317,1296801.2136064,67
1659977438.41317,1296801.2136108,64
1659977438.41317,1296801.2136166,62
1659977438.41317,1296801.2136209,69
1659977438.41317,1296801.2136251,83
1659977438.41317,1296801.2136292,139
1659977438.41317,1296801.2136334,327
1659977438.41317,1296801.2136375,626
1659977438.41317,1296801.2136416,844
1659977438.41317,1296801.2136457,670
1659977438.41317,1296801.2136499,74
1659977438.41317,1296801.2136559,-241
1659977438.41317,1296801.2136602,-9
1659977438.41317,1296801.2136644,97
1659977438.41317,1296801.2136687,-34
1659977438.41317,1296801.2136744,-16
1659977438.41317,1296801.2136798,48
1659977438.41317,1296801.2136836,20
1659977438.41317,1296801.2136875,18
1659977438.41317,1296801.2136944,51
1659977438.41317,1296801.2136982,46
1659977438.41317,1296801.2137016,39
1659977438.41317,1296801.2137051,55
1659977438.41317,1296801.2137089,67
1659977438.41317,1296801.2137144,71
1659977438.41317,1296801.213719,76
1659977438.42315,1296801.2137228,74
1659977438.42315,1296801.2137288,76
1659977438.42315,1296801.2137325,85
1659977438.42315,1296801.2137377,90
1659977438.42315,1296801.2137413,85
1659977438.42315,1296801.213745,81
1659977438.42315,1296801.2137502,71
1659977438.42315,1296801.2137539,51
1659977438.42315,1296801.2137591,32
1659977438.42315,1296801.2137628,20
1659977438.42315,1296801.2137666,13
1659977438.42315,1296801.2137702,20
1659977438.42315,1296801.2137735,32
1659977438.42315,1296801.213777,41
1659977438.42315,1296801.2137807,44
1659977438.42315,1296801.3133711,41
1659977438.42315,1296801.3133921,30
1659977438.42315,1296801.3134013,20
1659977438.42315,1296801.3134077,20
1659977438.42315,1296801.3134128,18
1659977438.42315,1296801.3134183,9
1659977438.42315,1296801.3134245,9
1659977438.42315,1296801.3134283,20
1659977438.42315,1296801.3134334,27
1659977438.85791,1296801.3134372,37
1659977438.85791,1296801.3134422,37
1659977438.85791,1296801.3134463,27
1659977438.85791,1296801.3134503,25
1659977438.85791,1296801.3134543,34
1659977438.85791,1296801.3134588,44
1659977438.85791,1296801.3134629,44
1659977438.85791,1296801.3134661,46
1659977438.85791,1296801.3134694,46
1659977438.85791,1296801.3134727,41
1659977438.85791,1296801.3134762,41
1659977438.85791,1296801.3134812,48
1659977438.85791,1296801.3134845,53
1659977438.85791,1296801.3134879,62
1659977438.85791,1296801.3134928,74
1659977438.85791,1296801.3134978,88
1659977438.85791,1296801.3135028,104
1659977438.85791,1296801.3135062,104
1659977438.85791,1296801.3135108,88
1659977438.85791,1296801.3135141,67
1659977438.85791,1296801.3135174,55
1659977438.85791,1296801.3135226,39
1659977438.85791,1296801.3135258,30
1659977438.85791,1296801.3135292,39
1659977438.85791,1296801.3135326,46
1659977438.85791,1296801.3135359,41
1659977438.85791,1296801.3135402,69
1659977438.85791,1296801.3135435,199
1659977438.85791,1296801.3135467,468
1659977438.85791,1296801.3135501,758
1659977438.85791,1296801.3135549,786
1659977438.85791,1296801.3135596,303
1659977438.85791,1296801.313563,-215
1659977438.85791,1296801.3135664,-136
1659977438.85791,1296801.313571,83
1659977438.85791,1296801.3135743,-2
1659977438.85791,1296801.3135777,-46
1659977438.85791,1296801.3135823,32
1659977438.85791,1296801.3135868,30
1659977438.85791,1296801.3135943,2
1659977438.85791,1296801.3135997,18
1659977438.85791,1296801.3136068,23
1659977438.85791,1296801.313612,23
1659977438.85791,1296801.3136183,44
1659977438.85791,1296801.3136221,60
1659977438.85791,1296801.3136679,62
1659977438.85791,1296801.3136774,62
1659977438.85791,1296801.313682,67
1659977438.85791,1296801.3136858,78
1659977438.85791,1296801.3136896,95
1659977438.86789,1296801.3136932,92
1659977438.86789,1296801.3136967,83
1659977438.86789,1296801.3137003,76
1659977438.86789,1296801.3137043,48
1659977438.86789,1296801.3137084,20
1659977438.86789,1296801.3137122,13
1659977438.86789,1296801.313716,0
1659977438.86789,1296801.3137193,-18
1659977438.86789,1296801.3137233,-25
1659977438.86789,1296801.3137276,-23
1659977438.86789,1296801.3137318,-18
1659977438.86789,1296801.313735,-4
1659977438.86789,1296801.3137382,4
1659977438.86789,1296801.3137415,2
1659977438.86789,1296801.7509052,2
1659977438.86789,1296801.7509461,-4
1659977438.86789,1296801.7509523,-23
1659977438.86789,1296801.7509564,-20
1659977438.86789,1296801.7509606,-6
1659977438.86789,1296801.750966,-4
1659977438.86789,1296801.7509702,0
1659977438.86789,1296801.7509743,2
1659977438.86789,1296801.7509784,-6
1659977438.86789,1296801.7509826,-6
1659977439.4875,1296801.7509868,6
1659977439.4875,1296801.7509907,11
1659977439.4875,1296801.750995,13
1659977439.4875,1296801.7509989,20
1659977439.4875,1296801.7510028,18
1659977439.4875,1296801.7510066,20
1659977439.4875,1296801.7510106,27
1659977439.4875,1296801.7510144,30
1659977439.4875,1296801.7510184,27
1659977439.4875,1296801.7510225,32
1659977439.4875,1296801.7510266,25
1659977439.4875,1296801.7510309,6
1659977439.4875,1296801.7510388,9
1659977439.4875,1296801.7510501,25
1659977439.4875,1296801.7510583,34
1659977439.4875,1296801.751073,48
1659977439.4875,1296801.7510854,60
1659977439.4875,1296801.7510957,46
1659977439.4875,1296801.7511049,20
1659977439.4875,1296801.7511145,9
1659977439.4875,1296801.7511263,2
1659977439.4875,1296801.7511351,6
1659977439.4875,1296801.7511419,13
1659977439.4875,1296801.7511545,11
1659977439.4875,1296801.7511641,11
1659977439.4875,1296801.7511701,23
1659977439.4875,1296801.7511826,51
1659977439.4875,1296801.7511914,157
1659977439.4875,1296801.7512042,412
1659977439.4875,1296801.7512157,728
1659977439.4875,1296801.7512268,865
1659977439.4875,1296801.7512332,507
1659977439.4875,1296801.7512362,-113
1659977439.4875,1296801.7512463,-224
1659977439.4875,1296801.7512593,51
1659977439.4875,1296801.7512724,53
1659977439.4875,1296801.7512853,-55
