Time,TimeLsl,Value
1659970852.96786,1290215.1844816,150
1659970852.96786,1290215.1844877,146
1659970852.96786,1290215.1844914,143
1659970852.96786,1290215.1844964,113
1659970852.96786,1290215.1844996,78
1659970852.96786,1290215.1845029,83
1659970852.96786,1290215.1845076,97
1659970852.96786,1290215.1845113,97
1659970852.96786,1290215.1845169,90
1659970852.96786,1290215.1845206,78
1659970852.96786,1290215.184525,62
1659970852.96786,1290215.1845302,60
1659970852.96786,1290215.1845352,62
1659970852.96786,1290215.1845403,57
1659970852.96786,1290215.1845498,48
1659970852.96786,1290215.1845562,37
1659970852.96786,1290215.1845622,39
1659970852.96786,1290215.1845661,51
1659970852.96786,1290215.1845715,60
1659970852.96786,1290215.1845747,67
1659970852.96786,1290215.1845784,62
1659970852.96786,1290215.1845819,46
1659970852.96786,1290215.1845858,34
1659970852.96786,1290215.1845918,37
1659970852.96786,1290215.1845957,41
1659970853.02471,1290215.1845988,41
1659970853.02471,1290215.1846031,44
1659970853.02471,1290215.1846085,44
1659970853.02471,1290215.1846119,127
1659970853.02471,1290215.184615,408
1659970853.02471,1290215.184621,770
1659970853.02471,1290215.1846246,872
1659970853.02471,1290215.1846297,433
1659970853.02471,1290215.1846336,-215
1659970853.02471,1290215.1846391,-320
1659970853.02471,1290215.1846429,-9
1659970853.02471,1290215.1846488,44
1659970853.02471,1290215.1846525,-48
1659970853.02471,1290215.1846561,4
1659970853.02471,1290215.1846618,41
1659970853.02471,1290215.1846659,4
1659970853.02471,1290215.1846714,16
1659970853.02471,1290215.1846751,44
1659970853.02471,1290215.1846804,46
1659970853.02471,1290215.1846835,51
1659970853.02471,1290215.1846867,60
1659970853.02471,1290215.7206406,67
1659970853.02471,1290215.7206593,69
1659970853.02471,1290215.7206664,64
1659970853.35306,1290215.7206748,78
1659970853.35306,1290215.7206802,97
1659970853.35306,1290215.7206851,95
1659970853.35306,1290215.7206913,97
1659970853.35306,1290215.7206982,109
1659970853.35306,1290215.720705,111
1659970853.35306,1290215.7207101,115
1659970853.35306,1290215.7207176,143
1659970853.35306,1290215.7207249,162
1659970853.35306,1290215.7207318,169
1659970853.35306,1290215.7207366,185
1659970853.35306,1290215.720742,187
1659970853.35306,1290215.7207493,171
1659970853.35306,1290215.7207553,176
1659970853.35306,1290215.7207679,183
1659970853.35306,1290215.7207797,153
1659970853.35306,1290215.7207847,111
1659970853.35306,1290215.7207899,76
1659970853.35306,1290215.7207965,39
1659970853.35306,1290215.7208004,16
1659970853.35306,1290215.720806,16
1659970853.35306,1290215.7208125,20
1659970853.35306,1290215.720816,25
1659970853.35306,1290215.7208212,37
1659970853.35306,1290215.7208247,34
1659970853.35306,1290215.7208307,37
1659970853.35306,1290215.7208341,48
1659970853.35306,1290215.7208392,57
1659970853.35306,1290215.7208428,60
1659970853.35306,1290215.7208479,62
1659970853.35306,1290215.7208538,60
1659970853.35306,1290215.7208599,57
1659970853.35306,1290215.7208633,62
1659970853.35306,1290215.72087,62
1659970853.35306,1290215.7208773,60
1659970853.35306,1290215.7208835,57
1659970853.35306,1290215.7208923,51
1659970853.35306,1290215.7208996,46
1659970853.35306,1290215.7209068,48
1659970853.35306,1290215.7209145,46
1659970853.35306,1290215.7209205,51
1659970853.35306,1290215.720924,57
1659970853.35306,1290215.7209293,55
1659970853.35306,1290215.7209337,51
1659970853.35306,1290215.7209384,51
1659970853.35306,1290215.7209417,39
1659970853.35306,1290215.7209458,39
1659970853.35306,1290215.7209521,57
1659970853.35306,1290215.7209584,71
1659970853.35306,1290215.7209634,71
1659970853.36304,1290215.7209711,69
1659970853.36304,1290215.7209774,53
1659970853.36304,1290215.720982,37
1659970853.36304,1290215.7209871,30
1659970853.36304,1290215.720991,37
1659970853.36304,1290215.7209974,39
1659970853.36304,1290215.7210017,32
1659970853.36304,1290215.721009,30
1659970853.36304,1290215.7210226,34
1659970853.36304,1290215.7210374,109
1659970853.36304,1290215.7210492,375
1659970853.36304,1290215.7210601,758
1659970853.36304,1290215.7210723,923
1659970853.36304,1290215.7210849,547
1659970853.36304,1290215.7210948,-122
1659970853.36304,1290215.7211022,-303
1659970853.36304,1290215.7211113,-13
1659970853.36304,1290215.7211182,48
1659970853.36304,1290215.7211255,-69
1659970853.36304,1290215.7211328,-30
1659970853.36304,1290216.2562771,23
1659970853.36304,1290216.2563002,-2
1659970853.36304,1290216.2563086,6
1659970853.36304,1290216.2563128,34
1659970853.93529,1290216.2563181,23
1659970853.93529,1290216.2563216,0
1659970853.93529,1290216.2563256,9
1659970853.93529,1290216.256329,30
1659970853.93529,1290216.2563323,34
1659970853.93529,1290216.2563354,37
1659970853.93529,1290216.2563384,53
1659970853.93529,1290216.256342,60
1659970853.93529,1290216.2563453,62
1659970853.93529,1290216.2563486,74
1659970853.93529,1290216.256352,95
1659970853.93529,1290216.2563555,115
1659970853.93529,1290216.2563587,132
1659970853.93529,1290216.2563622,136
1659970853.93529,1290216.256366,134
1659970853.93529,1290216.2563693,143
1659970853.93529,1290216.2563726,162
1659970853.93529,1290216.2563759,171
1659970853.93529,1290216.2563793,173
1659970853.93529,1290216.2563824,185
1659970853.93529,1290216.2563859,187
1659970853.93529,1290216.2563902,166
1659970853.93529,1290216.2563945,129
1659970853.93529,1290216.2563978,90
1659970853.93529,1290216.2564014,57
1659970853.93529,1290216.2564049,34
1659970853.93529,1290216.2564084,27
1659970853.93529,1290216.2564119,25
1659970853.93529,1290216.2564155,37
1659970853.93529,1290216.2564192,48
1659970853.93529,1290216.2564227,51
1659970853.93529,1290216.2564258,53
1659970853.93529,1290216.2564317,60
1659970853.93529,1290216.2564351,64
1659970853.93529,1290216.2564412,64
1659970853.93529,1290216.2564447,64
1659970853.93529,1290216.2564483,67
1659970853.93529,1290216.2564515,69
1659970853.93529,1290216.2564547,71
1659970853.93529,1290216.256458,71
1659970853.93529,1290216.2564616,67
1659970853.93529,1290216.2564651,60
1659970853.93529,1290216.256469,60
1659970853.93529,1290216.2564724,64
1659970853.93529,1290216.256476,62
1659970853.93529,1290216.2564795,60
1659970853.93529,1290216.2564825,74
1659970853.93529,1290216.2564857,85
1659970853.93529,1290216.256489,74
1659970853.93529,1290216.2564923,60
1659970853.95524,1290216.2564958,62
1659970853.95524,1290216.2564991,62
1659970853.95524,1290216.2565025,69
1659970853.95524,1290216.2565058,90
1659970853.95524,1290216.2565093,99
1659970853.95524,1290216.2565128,99
1659970853.95524,1290216.2565163,88
1659970853.95524,1290216.2565196,57
1659970853.95524,1290216.2565229,39
1659970853.95524,1290216.2565264,32
1659970853.95524,1290216.2565297,27
1659970853.95524,1290216.256533,23
1659970853.95524,1290216.2565362,23
1659970853.95524,1290216.2565422,13
1659970853.95524,1290216.2565482,37
1659970853.95524,1290216.2565541,208
1659970853.95524,1290216.2565619,558
1659970853.95524,1290216.2565719,851
1659970853.95524,1290216.2565808,714
1659970853.95524,1290216.8419681,99
1659970853.95524,1290216.8419898,-331
1659970853.95524,1290216.8419967,-162
1659970853.95524,1290216.8420026,23
1659970853.95524,1290216.8420058,-62
1659970854.52077,1290216.8420105,-69
1659970854.52077,1290216.842016,-4
1659970854.52077,1290216.8420222,-27
1659970854.52077,1290216.8420284,-53
1659970854.52077,1290216.8420348,-41
1659970854.52077,1290216.8420411,-37
1659970854.52077,1290216.8420477,-25
1659970854.52077,1290216.8420543,-6
1659970854.52077,1290216.8420577,-6
1659970854.52077,1290216.8420618,-25
1659970854.52077,1290216.8420653,-41
1659970854.52077,1290216.8420686,-25
1659970854.52077,1290216.842072,2
1659970854.52077,1290216.8420757,13
1659970854.52077,1290216.8420789,23
1659970854.52077,1290216.842083,46
1659970854.52077,1290216.842086,60
1659970854.52077,1290216.8420892,74
1659970854.52077,1290216.8420926,106
1659970854.52077,1290216.8420957,125
1659970854.52077,1290216.8420987,127
1659970854.52077,1290216.8421021,141
1659970854.52077,1290216.8421053,157
1659970854.52077,1290216.8421087,166
1659970854.52077,1290216.8421117,183
1659970854.52077,1290216.842117,194
1659970854.52077,1290216.8421217,176
1659970854.52077,1290216.8421268,143
1659970854.52077,1290216.8421301,109
1659970854.52077,1290216.8421334,71
1659970854.52077,1290216.8421364,37
1659970854.52077,1290216.8421401,23
1659970854.52077,1290216.8421437,18
1659970854.52077,1290216.8421472,20
1659970854.52077,1290216.8421515,32
1659970854.52077,1290216.8421551,41
1659970854.52077,1290216.8421588,46
1659970854.52077,1290216.8421629,51
1659970854.52077,1290216.8421692,55
1659970854.52077,1290216.8421735,57
1659970854.52077,1290216.8421769,46
1659970854.52077,1290216.8421803,44
1659970854.52077,1290216.8421837,64
1659970854.52077,1290216.8421871,71
1659970854.52077,1290216.8421907,53
1659970854.52077,1290216.8421942,51
1659970854.52077,1290216.8421988,62
1659970854.52077,1290216.8422034,62
1659970854.52077,1290216.8422076,57
1659970854.52077,1290216.8422126,62
1659970854.53174,1290216.8422159,51
1659970854.53174,1290216.8422195,30
1659970854.53174,1290216.8422231,37
1659970854.53174,1290216.8422268,55
1659970854.53174,1290216.8422303,55
1659970854.53174,1290216.8422341,48
1659970854.53174,1290216.8422394,53
1659970854.53174,1290216.8422436,48
1659970854.53174,1290216.84225,37
1659970854.53174,1290216.8422561,39
1659970854.53174,1290216.8422616,57
1659970854.53174,1290216.8422682,69
1659970854.53174,1290216.8422741,67
1659970854.53174,1290216.8422806,67
1659970854.53174,1290216.8422846,60
1659970854.53174,1290216.8422879,39
1659970854.53174,1290216.8422909,23
1659970854.53174,1290216.8422942,30
1659970854.53174,1290217.4284543,41
1659970854.53174,1290217.4284771,37
1659970854.53174,1290217.4284911,25
1659970854.53174,1290217.428501,44
1659970854.53174,1290217.4285101,164
1659970854.53174,1290217.428519,447
1659970855.06421,1290217.4285245,767
1659970855.06421,1290217.4285315,783
1659970855.06421,1290217.4285415,294
1659970855.06421,1290217.4285498,-234
1659970855.06421,1290217.4285567,-211
1659970855.06421,1290217.4285644,9
1659970855.06421,1290217.4285732,-37
1659970855.06421,1290217.4285872,-83
1659970855.06421,1290217.4285976,-4
1659970855.06421,1290217.4286061,4
1659970855.06421,1290217.4286157,-13
1659970855.06421,1290217.4286267,4
1659970855.06421,1290217.428636,4
1659970855.06421,1290217.4286513,0
1659970855.06421,1290217.4286618,18
1659970855.06421,1290217.4286705,27
1659970855.06421,1290217.4286748,34
1659970855.06421,1290217.4286807,55
1659970855.06421,1290217.4286851,78
1659970855.06421,1290217.4286914,92
1659970855.06421,1290217.4286975,102
1659970855.06421,1290217.4287033,111
1659970855.06421,1290217.4287076,132
1659970855.06421,1290217.4287135,157
1659970855.06421,1290217.4287177,183
1659970855.06421,1290217.4287235,199
1659970855.06421,1290217.4287277,206
1659970855.06421,1290217.4287337,218
1659970855.06421,1290217.4287393,229
1659970855.06421,1290217.4287435,234
1659970855.06421,1290217.4287492,245
1659970855.06421,1290217.4287533,250
1659970855.06421,1290217.4287592,255
1659970855.06421,1290217.4287634,257
1659970855.06421,1290217.4287709,234
1659970855.06421,1290217.4287785,176
1659970855.06421,1290217.4287837,118
1659970855.06421,1290217.4287922,85
1659970855.06421,1290217.428801,78
1659970855.06421,1290217.428808,71
1659970855.06421,1290217.4288147,53
1659970855.06421,1290217.4288202,39
1659970855.06421,1290217.4288249,46
1659970855.06421,1290217.4288307,62
1659970855.06421,1290217.4288342,55
1659970855.06421,1290217.4288403,41
1659970855.06421,1290217.4288453,53
1659970855.06421,1290217.4288532,60
1659970855.06421,1290217.4288611,51
1659970855.06421,1290217.4288679,48
1659970855.07617,1290217.4288749,48
1659970855.07617,1290217.4288839,41
1659970855.07617,1290217.4288905,34
1659970855.07617,1290217.4288949,41
1659970855.07617,1290217.4289019,48
1659970855.07617,1290217.4289085,41
1659970855.07617,1290217.4289144,30
1659970855.07617,1290217.4289202,27
1659970855.07617,1290217.4289256,39
1659970855.07617,1290217.4289304,53
1659970855.07617,1290217.4289344,55
1659970855.07617,1290217.4289482,48
1659970855.07617,1290217.4289544,51
1659970855.07617,1290217.4289615,60
1659970855.07617,1290217.4289707,55
1659970855.07617,1290217.4289782,48
1659970855.07617,1290217.428983,55
1659970855.07617,1290217.9630673,46
1659970855.07617,1290217.9630817,44
1659970855.07617,1290217.963086,62
1659970855.07617,1290217.9630883,74
1659970855.07617,1290217.9630904,74
1659970855.07617,1290217.9630928,57
1659970855.07617,1290217.9630994,32
1659970855.59577,1290217.9631058,13
1659970855.59577,1290217.9631104,-4
1659970855.59577,1290217.9631178,-16
1659970855.59577,1290217.9631285,-4
1659970855.59577,1290217.9631335,0
1659970855.59577,1290217.9631383,-4
1659970855.59577,1290217.9631452,85
1659970855.59577,1290217.9631519,354
1659970855.59577,1290217.9631572,693
1659970855.59577,1290217.9631622,783
1659970855.59577,1290217.9631671,361
1659970855.59577,1290217.9631728,-211
1659970855.59577,1290217.9631783,-259
1659970855.59577,1290217.9631836,-2
1659970855.59577,1290217.9631884,0
1659970855.59577,1290217.9631932,-71
1659970855.59577,1290217.9631986,-9
1659970855.59577,1290217.9632051,13
1659970855.59577,1290217.963211,-16
1659970855.59577,1290217.963218,-2
1659970855.59577,1290217.9632234,9
1659970855.59577,1290217.9632284,-4
1659970855.59577,1290217.9632335,4
1659970855.59577,1290217.9632383,27
1659970855.59577,1290217.9632432,27
1659970855.59577,1290217.963248,13
1659970855.59577,1290217.963253,23
1659970855.59577,1290217.9632578,46
1659970855.59577,1290217.9632628,60
1659970855.59577,1290217.9632677,69
1659970855.59577,1290217.9632721,85
1659970855.59577,1290217.9632763,104
1659970855.59577,1290217.9632804,125
1659970855.59577,1290217.9632845,141
1659970855.59577,1290217.9632904,148
1659970855.59577,1290217.9632945,155
1659970855.59577,1290217.9632984,173
1659970855.59577,1290217.9633031,192
1659970855.59577,1290217.9633071,201
1659970855.59577,1290217.9633121,211
1659970855.59577,1290217.9633167,227
1659970855.59577,1290217.9633215,224
1659970855.59577,1290217.9633267,187
1659970855.59577,1290217.9633319,155
1659970855.59577,1290217.9633363,118
1659970855.59577,1290217.9633421,67
1659970855.59577,1290217.9633472,46
1659970855.59577,1290217.9633518,51
1659970855.59577,1290217.9633561,46
1659970855.59577,1290217.963362,46
1659970855.6054,1290217.9633676,55
1659970855.6054,1290217.9633724,48
1659970855.6054,1290217.9633769,46
1659970855.6054,1290217.9633825,57
1659970855.6054,1290217.9633912,60
1659970855.6054,1290217.9633982,60
1659970855.6054,1290217.9634053,71
1659970855.6054,1290217.963413,74
1659970855.6054,1290217.9634185,71
1659970855.6054,1290217.9634253,81
1659970855.6054,1290217.9634284,85
1659970855.6054,1290217.9634326,76
1659970855.6054,1290217.9634393,71
1659970855.6054,1290217.9634425,69
1659970855.6054,1290217.9634508,67
1659970855.6054,1290217.9634574,71
1659970855.6054,1290218.5001843,74
1659970855.6054,1290218.5002006,74
1659970855.6054,1290218.5002058,64
1659970855.6054,1290218.5002102,62
1659970855.6054,1290218.5002144,74
1659970855.6054,1290218.5002205,74
1659970855.6054,1290218.5002244,64
1659970855.6054,1290218.5002286,69
1659970856.13002,1290218.5002327,71
1659970856.13002,1290218.5002365,64
1659970856.13002,1290218.5002403,60
1659970856.13002,1290218.500244,34
1659970856.13002,1290218.5002478,2
1659970856.13002,1290218.5002516,2
1659970856.13002,1290218.5002553,13
1659970856.13002,1290218.500259,13
1659970856.13002,1290218.5002629,13
1659970856.13002,1290218.5002669,0
1659970856.13002,1290218.500271,-27
1659970856.13002,1290218.5002748,39
1659970856.13002,1290218.5002785,308
1659970856.13002,1290218.5002827,679
1659970856.13002,1290218.5002867,809
1659970856.13002,1290218.5002909,422
1659970856.13002,1290218.5002948,-180
1659970856.13002,1290218.5002986,-296
1659970856.13002,1290218.5003028,-25
1659970856.13002,1290218.5003067,16
1659970856.13002,1290218.500311,-69
1659970856.13002,1290218.5003172,-18
1659970856.13002,1290218.5003226,13
1659970856.13002,1290218.5003266,-6
1659970856.13002,1290218.5003322,11
1659970856.13002,1290218.5003362,32
1659970856.13002,1290218.5003419,11
1659970856.13002,1290218.5003459,6
1659970856.13002,1290218.50035,25
1659970856.13002,1290218.5003541,32
1659970856.13002,1290218.5003579,32
1659970856.13002,1290218.500362,41
1659970856.13002,1290218.5003687,53
1659970856.13002,1290218.5003739,60
1659970856.13002,1290218.5003778,71
1659970856.13002,1290218.5003833,88
1659970856.13002,1290218.5003871,111
1659970856.13002,1290218.5003926,139
1659970856.13002,1290218.5003965,160
1659970856.13002,1290218.5004007,178
1659970856.13002,1290218.5004065,187
1659970856.13002,1290218.5004107,178
1659970856.13002,1290218.5004149,190
1659970856.13002,1290218.5004188,218
1659970856.13002,1290218.5004238,229
1659970856.13002,1290218.5004299,227
1659970856.13002,1290218.5004358,222
1659970856.13002,1290218.5004396,197
1659970856.13002,1290218.5004454,150
1659970856.13002,1290218.5004492,102
1659970856.14099,1290218.500453,62
1659970856.14099,1290218.5004587,41
1659970856.14099,1290218.500463,41
1659970856.14099,1290218.5004685,37
1659970856.14099,1290218.5004724,25
1659970856.14099,1290218.5004779,30
1659970856.14099,1290218.5004835,41
1659970856.14099,1290218.5004884,41
1659970856.14099,1290218.500494,37
1659970856.14099,1290218.5004981,46
1659970856.14099,1290218.5005034,57
1659970856.14099,1290218.5005072,51
1659970856.14099,1290218.5005111,46
1659970856.14099,1290218.5005152,48
1659970856.14099,1290218.5005204,39
1659970856.14099,1290219.0359291,25
1659970856.14099,1290219.0359694,27
1659970856.14099,1290219.0359838,32
1659970856.14099,1290219.0359903,30
1659970856.14099,1290219.035996,32
1659970856.14099,1290219.0360025,39
1659970856.14099,1290219.0360087,41
1659970856.14099,1290219.0360148,37
1659970856.14099,1290219.0360216,16
1659970856.72071,1290219.0360303,2
1659970856.72071,1290219.0360374,20
1659970856.72071,1290219.0360433,53
1659970856.72071,1290219.0360475,60
1659970856.72071,1290219.0360507,62
1659970856.72071,1290219.0360547,55
1659970856.72071,1290219.0360611,20
1659970856.72071,1290219.0360662,-4
1659970856.72071,1290219.0360717,-6
1659970856.72071,1290219.0360776,-2
1659970856.72071,1290219.0360811,4
1659970856.72071,1290219.036086,4
1659970856.72071,1290219.036091,-11
1659970856.72071,1290219.036097,0
1659970856.72071,1290219.0361036,143
1659970856.72071,1290219.0361119,463
1659970856.72071,1290219.0361218,770
1659970856.72071,1290219.0361321,698
1659970856.72071,1290219.0361395,148
1659970856.72071,1290219.0361504,-310
1659970856.72071,1290219.0361606,-204
1659970856.72071,1290219.0361679,16
1659970856.72071,1290219.0361791,-37
1659970856.72071,1290219.0361899,-78
1659970856.72071,1290219.0361958,-18
1659970856.72071,1290219.0362086,-13
1659970856.72071,1290219.0362187,-30
1659970856.72071,1290219.0362252,-6
1659970856.72071,1290219.0362374,11
1659970856.72071,1290219.0362459,18
1659970856.72071,1290219.0362542,32
1659970856.72071,1290219.0362651,34
1659970856.72071,1290219.0362728,32
1659970856.72071,1290219.036283,44
1659970856.72071,1290219.0362933,57
1659970856.72071,1290219.0363019,74
1659970856.72071,1290219.0363122,99
1659970856.72071,1290219.0363201,115
1659970856.72071,1290219.0363249,120
1659970856.72071,1290219.0363359,139
1659970856.72071,1290219.0363441,166
1659970856.72071,1290219.0363496,183
1659970856.72071,1290219.03636,190
1659970856.72071,1290219.0363681,190
1659970856.72071,1290219.0363744,190
1659970856.72071,1290219.0363796,199
1659970856.72071,1290219.0363866,211
1659970856.72071,1290219.0363944,215
1659970856.72071,1290219.036402,215
1659970856.72071,1290219.0364105,206
1659970856.73167,1290219.036413,176
1659970856.73167,1290219.0364153,129
1659970856.73167,1290219.0364173,95
1659970856.73167,1290219.0364192,71
1659970856.73167,1290219.0364213,39
1659970856.73167,1290219.0364233,16
1659970856.73167,1290219.0364255,18
1659970856.73167,1290219.036428,37
1659970856.73167,1290219.036438,46
1659970856.73167,1290219.0364465,46
1659970856.73167,1290219.0364489,55
1659970856.73167,1290219.0364511,64
1659970856.73167,1290219.0364532,60
1659970856.73167,1290219.0364553,60
1659970856.73167,1290219.6207306,71
1659970856.73167,1290219.6207511,78
1659970856.73167,1290219.6207624,74
1659970856.73167,1290219.6207705,67
1659970856.73167,1290219.6207801,62
1659970856.73167,1290219.6207908,39
1659970856.73167,1290219.6208005,18
1659970856.73167,1290219.6208055,25
1659970856.73167,1290219.6208076,32
1659970856.73167,1290219.6208097,23
1659970857.35351,1290219.6208118,11
1659970857.35351,1290219.6208141,-13
1659970857.35351,1290219.6208162,-25
1659970857.35351,1290219.6208182,0
1659970857.35351,1290219.6208201,20
1659970857.35351,1290219.6208221,27
1659970857.35351,1290219.6208243,39
1659970857.35351,1290219.6208313,30
1659970857.35351,1290219.6208387,-9
1659970857.35351,1290219.6208437,-34
1659970857.35351,1290219.6208491,-46
1659970857.35351,1290219.6208549,-53
1659970857.35351,1290219.6208609,-44
1659970857.35351,1290219.6208721,-48
1659970857.35351,1290219.6208773,-57
1659970857.35351,1290219.6208794,-18
1659970857.35351,1290219.6208823,132
1659970857.35351,1290219.6208845,401
1659970857.35351,1290219.6208866,616
1659970857.35351,1290219.6208887,480
1659970857.35351,1290219.620892,-32
1659970857.35351,1290219.6209048,-366
1659970857.35351,1290219.6209154,-192
1659970857.35351,1290219.6209241,-2
1659970857.35351,1290219.6209316,-51
1659970857.35351,1290219.6209341,-57
1659970857.35351,1290219.6209363,0
1659970857.35351,1290219.6209383,-16
1659970857.35351,1290219.6209404,-34
1659970857.35351,1290219.6209424,6
1659970857.35351,1290219.6209445,30
1659970857.35351,1290219.6209466,13
