Time,TimeLsl,Value
1660238769.11569,1558135.201008,25
1660238769.11569,1558135.2010108,32
1660238769.11569,1558135.2010138,30
1660238769.11569,1558135.2010166,34
1660238769.11569,1558135.2010194,41
1660238769.11569,1558135.2010222,44
1660238769.11569,1558135.201025,41
1660238769.11569,1558135.2010278,23
1660238769.11569,1558135.2010307,4
1660238769.11569,1558135.2010336,6
1660238769.11569,1558135.2010364,11
1660238769.11569,1558135.2010394,0
1660238769.11569,1558135.2010423,-11
1660238769.11569,1558135.2010452,-9
1660238769.11569,1558135.2010481,0
1660238769.11569,1558135.201051,-9
1660238769.11569,1558135.2010539,23
1660238769.11569,1558135.2010568,250
1660238769.11569,1558135.2010598,640
1660238769.11569,1558135.2010626,874
1660238769.11569,1558135.2010655,644
1660238769.11569,1558135.2010684,13
1660238769.11569,1558135.2010713,-382
1660238769.11569,1558135.2010743,-185
1660238769.11569,1558135.2010772,51
1660238769.11569,1558135.20108,-4
1660238769.11569,1558135.2010828,-39
1660238769.11569,1558135.2010857,23
1660238769.11569,1558135.2010885,32
1660238769.11569,1558135.2010913,18
1660238769.11569,1558135.2010948,37
1660238769.11569,1558135.2011069,48
1660238769.11569,1558135.201114,53
1660238769.11569,1558135.2011174,69
1660238769.11569,1558135.2011221,81
1660238769.12866,1558135.2011302,90
1660238769.12866,1558135.2011391,106
1660238769.12866,1558135.2011467,118
1660238769.12866,1558135.2011515,125
1660238769.12866,1558135.2011549,129
1660238769.12866,1558135.2011582,141
1660238769.12866,1558135.2011616,153
1660238769.12866,1558135.2011651,153
1660238769.12866,1558135.2011684,143
1660238769.12866,1558135.2011716,139
1660238769.12866,1558135.2011749,136
1660238769.12866,1558135.2011808,127
1660238769.12866,1558135.2011893,118
1660238769.12866,1558135.2011968,106
1660238769.12866,1558135.8346051,85
1660238769.12866,1558135.8346214,67
1660238769.12866,1558135.8346267,62
1660238769.12866,1558135.8346328,60
1660238769.12866,1558135.8346379,60
1660238769.12866,1558135.8346442,55
1660238769.12866,1558135.8346487,39
1660238769.12866,1558135.8346546,27
1660238769.12866,1558135.8346577,39
1660238769.12866,1558135.8346608,57
1660238769.71469,1558135.834664,64
1660238769.71469,1558135.8346672,74
1660238769.71469,1558135.8346703,71
1660238769.71469,1558135.8346733,51
1660238769.71469,1558135.8346763,37
1660238769.71469,1558135.8346793,46
1660238769.71469,1558135.8346823,57
1660238769.71469,1558135.8346853,62
1660238769.71469,1558135.8346884,62
1660238769.71469,1558135.8346913,51
1660238769.71469,1558135.8346944,37
1660238769.71469,1558135.8346975,41
1660238769.71469,1558135.8347012,46
1660238769.71469,1558135.8347051,37
1660238769.71469,1558135.8347087,37
1660238769.71469,1558135.8347129,39
1660238769.71469,1558135.8347161,37
1660238769.71469,1558135.8347189,37
1660238769.71469,1558135.8347219,30
1660238769.71469,1558135.8347247,11
1660238769.71469,1558135.8347274,11
1660238769.71469,1558135.8347302,30
1660238769.71469,1558135.8347329,30
1660238769.71469,1558135.8347358,16
1660238769.71469,1558135.8347385,13
1660238769.71469,1558135.8347413,13
1660238769.71469,1558135.8347441,9
1660238769.71469,1558135.8347479,11
1660238769.71469,1558135.8347507,18
1660238769.71469,1558135.8347538,23
1660238769.71469,1558135.8347568,25
1660238769.71469,1558135.8347596,13
1660238769.71469,1558135.8347622,9
1660238769.71469,1558135.8347649,155
1660238769.71469,1558135.8347677,519
1660238769.71469,1558135.8347707,865
