Time,TimeLsl,Value
1659953028.91754,1272390.7988803,127
1659953028.91754,1272390.7988834,237
1659953028.91754,1272390.7988863,379
1659953028.91754,1272390.7988893,336
1659953028.91754,1272391.4332904,-16
1659953028.91754,1272391.4333106,-240
1659953028.96242,1272391.4333205,-54
1659953028.96242,1272391.4333301,101
1659953028.96242,1272391.4333386,47
1659953028.96242,1272391.4333459,37
1659953028.96242,1272391.4333516,82
1659953028.96242,1272391.433358,75
1659953028.96242,1272391.4333644,51
1659953028.96242,1272391.4333705,44
1659953028.96242,1272391.4333765,47
1659953028.96242,1272391.4333826,56
1659953028.96242,1272391.4333889,65
1659953028.96242,1272391.4333986,65
1659953028.96242,1272391.4334048,61
1659953028.96242,1272391.4334131,54
1659953028.96242,1272391.4334192,51
1659953028.96242,1272391.4334267,68
1659953028.96242,1272391.4334344,87
1659953028.96242,1272391.433441,101
1659953028.96242,1272391.4334486,113
1659953028.96242,1272391.4334546,129
1659953028.96242,1272391.4334654,143
1659953028.96242,1272391.4334726,160
1659953028.96242,1272391.4334836,171
1659953028.96242,1272391.4334925,174
1659953028.96242,1272391.4334952,157
1659953028.96242,1272391.4334981,131
1659953028.96242,1272391.433507,122
1659953028.96242,1272391.43352,117
1659953028.96242,1272391.4335345,98
1659953028.96242,1272391.4335473,82
1659953028.96242,1272391.4335573,70
1659953028.96242,1272391.4335644,54
1659953028.96242,1272391.4335726,32
1659953028.96242,1272391.4335822,16
1659953028.96242,1272391.433587,14
1659953028.96242,1272391.4335968,18
1659953028.96242,1272391.4336402,18
1659953028.96242,1272391.4336562,25
1659953028.96242,1272391.4336635,30
1659953028.96242,1272391.4336671,35
1659953028.96242,1272391.4336705,47
1659953028.96242,1272391.4336748,54
1659953028.96242,1272391.4336782,51
1659953028.96242,1272391.4336822,58
1659953028.96242,1272391.4336861,70
1659953028.96242,1272391.4336892,70
1659953028.96242,1272391.4336921,75
1659953028.96242,1272391.4336951,84
1659953028.96242,1272391.433699,82
1659953028.96242,1272391.4337025,80
1659953028.9724,1272391.4337064,87
1659953028.9724,1272391.43371,91
1659953028.9724,1272391.4337143,94
1659953028.9724,1272391.4337175,98
1659953028.9724,1272391.4337208,98
1659953028.9724,1272391.433724,98
1659953028.9724,1272391.4337276,94
1659953028.9724,1272391.4337316,87
1659953028.9724,1272391.4337352,87
1659953028.9724,1272391.4337391,103
1659953028.9724,1272391.4337433,127
1659953028.9724,1272391.4337467,143
1659953028.9724,1272391.4337505,143
1659953028.9724,1272391.4337548,129
1659953028.9724,1272391.4337586,117
1659953028.9724,1272391.4337621,110
1659953028.9724,1272391.433766,103
1659953028.9724,1272391.4337697,101
1659953028.9724,1272391.4337735,103
1659953028.9724,1272391.4337772,103
1659953028.9724,1272391.4337807,96
1659953028.9724,1272391.870916,106
1659953028.9724,1272391.8709351,181
1659953028.9724,1272391.8709445,322
1659953029.55233,1272391.8710015,447
1659953029.55233,1272391.8710068,332
1659953029.55233,1272391.8710114,-58
1659953029.55233,1272391.8710155,-216
1659953029.55233,1272391.8710196,21
1659953029.55233,1272391.8710239,143
1659953029.55233,1272391.8710278,70
1659953029.55233,1272391.8710317,80
1659953029.55233,1272391.8710379,127
1659953029.55233,1272391.871042,108
1659953029.55233,1272391.8710458,94
1659953029.55233,1272391.8710498,117
1659953029.55233,1272391.8710558,131
1659953029.55233,1272391.8710601,127
1659953029.55233,1272391.8710976,131
1659953029.55233,1272391.8711069,131
1659953029.55233,1272391.8711137,124
1659953029.55233,1272391.8711196,131
1659953029.55233,1272391.8711233,143
1659953029.55233,1272391.871127,153
1659953029.55233,1272391.871133,160
1659953029.55233,1272391.8711366,162
1659953029.55233,1272391.87114,143
1659953029.55233,1272391.8711454,131
1659953029.55233,1272391.8711487,157
1659953029.55233,1272391.8711521,181
1659953029.55233,1272391.8711556,179
1659953029.55233,1272391.8711614,171
1659953029.55233,1272391.8711667,155
1659953029.55233,1272391.8711701,134
1659953029.55233,1272391.8711758,124
1659953029.55233,1272391.8711796,117
1659953029.55233,1272391.8711854,108
1659953029.55233,1272391.8711913,87
1659953029.55233,1272391.8711968,58
1659953029.55233,1272391.8712004,37
1659953029.55233,1272391.8712048,25
1659953029.55233,1272391.8712106,18
1659953029.55233,1272391.8712152,11
1659953029.55233,1272391.871221,7
1659953029.55233,1272391.8712246,7
1659953029.55233,1272391.8712296,14
1659953029.55233,1272391.8712331,30
1659953029.55233,1272391.871239,37
1659953029.55233,1272391.8712428,42
1659953029.55233,1272391.8712462,49
1659953029.55233,1272391.8712503,51
1659953029.55233,1272391.8712542,49
1659953029.55233,1272391.8712578,56
1659953029.55233,1272391.8712612,65
1659953029.5658,1272391.8712648,65
1659953029.5658,1272391.8712687,63
1659953029.5658,1272391.8712726,61
1659953029.5658,1272391.8712763,61
1659953029.5658,1272391.8712806,56
1659953029.5658,1272391.8712862,44
1659953029.5658,1272391.8712901,37
1659953029.5658,1272391.8712947,35
1659953029.5658,1272391.8712989,28
1659953029.5658,1272391.8713043,21
1659953029.5658,1272391.8713109,30
1659953029.5658,1272391.8713151,61
1659953029.5658,1272391.871321,89
1659953029.5658,1272391.8713263,82
1659953029.5658,1272391.8713322,61
1659953029.5658,1272391.8713362,56
1659953029.5658,1272391.8713419,56
1659953029.5658,1272391.871346,56
1659953029.5658,1272391.8713498,58
1659953029.5658,1272391.8713536,44
1659953029.5658,1272392.456004,28
1659953029.5658,1272392.4560235,42
1659953029.5658,1272392.4560384,58
1659953029.5658,1272392.4560515,108
1659953030.0794,1272392.456059,247
1659953030.0794,1272392.4560643,400
1659953030.0794,1272392.4560696,315
1659953030.0794,1272392.4560747,-70
1659953030.0794,1272392.4560797,-289
1659953030.0794,1272392.4560858,-94
1659953030.0794,1272392.4560898,65
1659953030.0794,1272392.4560936,4
1659953030.0794,1272392.4560973,-23
1659953030.0794,1272392.4561012,14
1659953030.0794,1272392.4561053,-2
1659953030.0794,1272392.4561116,-32
1659953030.0794,1272392.4561159,-16
1659953030.0794,1272392.4561198,-9
1659953030.0794,1272392.4561253,-14
1659953030.0794,1272392.4561291,7
1659953030.0794,1272392.456135,25
1659953030.0794,1272392.4561391,25
1659953030.0794,1272392.4561448,30
1659953030.0794,1272392.4561501,49
1659953030.0794,1272392.4561557,65
1659953030.0794,1272392.456161,77
1659953030.0794,1272392.4561666,89
1659953030.0794,1272392.4561704,108
1659953030.0794,1272392.4561767,124
1659953030.0794,1272392.4561823,136
1659953030.0794,1272392.4561869,146
1659953030.0794,1272392.456193,150
1659953030.0794,1272392.4561984,155
1659953030.0794,1272392.4562024,157
1659953030.0794,1272392.4562064,150
1659953030.0794,1272392.4562121,136
1659953030.0794,1272392.4562163,131
1659953030.0794,1272392.4562216,120
1659953030.0794,1272392.4562251,101
1659953030.0794,1272392.456229,84
1659953030.0794,1272392.4562351,61
1659953030.0794,1272392.456239,40
1659953030.0794,1272392.4562429,35
1659953030.0794,1272392.4562484,37
1659953030.0794,1272392.4562523,28
1659953030.0794,1272392.4562562,18
1659953030.0794,1272392.45626,37
1659953030.0794,1272392.4562634,56
1659953030.0794,1272392.4562668,54
1659953030.0794,1272392.4562701,51
1659953030.0794,1272392.4562734,51
1659953030.0794,1272392.4562782,56
1659953030.0794,1272392.4562834,65
1659953030.0794,1272392.4562873,65
1659953030.09507,1272392.4562907,65
1659953030.09507,1272392.456294,75
1659953030.09507,1272392.456299,82
1659953030.09507,1272392.4563058,84
1659953030.09507,1272392.4563103,82
1659953030.09507,1272392.4563159,80
1659953030.09507,1272392.4563219,80
1659953030.09507,1272392.4563316,73
1659953030.09507,1272392.4563378,63
1659953030.09507,1272392.45635,65
1659953030.09507,1272392.4563587,77
1659953030.09507,1272392.4563652,96
1659953030.09507,1272392.4563694,113
1659953030.09507,1272392.456377,117
1659953030.09507,1272392.4563872,108
1659953030.09507,1272392.4564002,103
1659953030.09507,1272392.4564134,87
1659953030.09507,1272392.456428,68
1659953030.09507,1272392.4564355,68
1659953030.09507,1272392.9929234,73
1659953030.09507,1272392.992945,80
1659953030.09507,1272392.9929542,91
1659953030.09507,1272392.9929588,89
1659953030.09507,1272392.9929654,77
1659953030.67141,1272392.9929721,113
1659953030.67141,1272392.992976,237
1659953030.67141,1272392.9929797,348
1659953030.67141,1272392.9929834,181
1659953030.67141,1272392.9929871,-183
1659953030.67141,1272392.9929908,-226
1659953030.67141,1272392.9929945,21
1659953030.67141,1272392.9929982,82
1659953030.67141,1272392.9930016,21
1659953030.67141,1272392.9930047,54
1659953030.67141,1272392.993008,82
1659953030.67141,1272392.9930121,58
1659953030.67141,1272392.9930168,61
1659953030.67141,1272392.9930214,70
1659953030.67141,1272392.993027,56
1659953030.67141,1272392.9930321,54
1659953030.67141,1272392.993038,73
1659953030.67141,1272392.9930432,87
1659953030.67141,1272392.9930473,96
1659953030.67141,1272392.9930534,101
1659953030.67141,1272392.9930582,108
1659953030.67141,1272392.9930647,122
1659953030.67141,1272392.9930692,129
1659953030.67141,1272392.9930746,136
1659953030.67141,1272392.9930815,155
1659953030.67141,1272392.9930914,167
1659953030.67141,1272392.9931173,174
1659953030.67141,1272392.9931255,188
1659953030.67141,1272392.9931313,204
1659953030.67141,1272392.9931353,202
1659953030.67141,1272392.9931418,190
1659953030.67141,1272392.9931466,186
1659953030.67141,1272392.9931537,181
1659953030.67141,1272392.9931569,167
1659953030.67141,1272392.9931604,150
1659953030.67141,1272392.993166,120
1659953030.67141,1272392.9931695,89
1659953030.67141,1272392.9931728,77
1659953030.67141,1272392.9931766,70
1659953030.67141,1272392.9931834,61
1659953030.67141,1272392.9931912,65
1659953030.67141,1272392.9931977,75
1659953030.67141,1272392.9932065,77
1659953030.67141,1272392.9932106,77
1659953030.67141,1272392.9932175,84
1659953030.67141,1272392.9932228,98
1659953030.67141,1272392.9932275,103
1659953030.67141,1272392.9932327,96
1659953030.67141,1272392.9932382,101
1659953030.67141,1272392.9932436,103
1659953030.68137,1272392.9932483,94
1659953030.68137,1272392.9932546,98
1659953030.68137,1272392.9932599,110
1659953030.68137,1272392.9932646,110
1659953030.68137,1272392.9932708,108
1659953030.68137,1272392.9932766,103
1659953030.68137,1272392.9932816,106
1659953030.68137,1272392.9932872,101
1659953030.68137,1272392.9932916,96
1659953030.68137,1272392.9932979,96
1659953030.68137,1272392.9933029,108
1659953030.68137,1272392.9933077,131
1659953030.68137,1272392.9933137,157
1659953030.68137,1272392.9933189,160
1659953030.68137,1272392.9933248,134
1659953030.68137,1272392.9933313,108
1659953030.68137,1272392.9933358,87
1659953030.68137,1272392.9933413,54
1659953030.68137,1272393.578918,44
1659953030.68137,1272393.5789305,63
1659953030.68137,1272393.5789338,75
1659953030.68137,1272393.578938,82
1659953030.68137,1272393.5789402,89
1659953030.68137,1272393.5789425,148
1659953031.20907,1272393.5789448,322
1659953031.20907,1272393.5789471,478
1659953031.20907,1272393.5789492,339
1659953031.20907,1272393.5789514,-103
1659953031.20907,1272393.5789535,-320
1659953031.20907,1272393.5789557,-82
1659953031.20907,1272393.5789578,87
1659953031.20907,1272393.578962,16
1659953031.20907,1272393.5789704,4
1659953031.20907,1272393.578975,47
1659953031.20907,1272393.5789791,30
1659953031.20907,1272393.5789862,23
1659953031.20907,1272393.5789916,40
1659953031.20907,1272393.5789982,40
1659953031.20907,1272393.5790072,44
1659953031.20907,1272393.5790146,51
1659953031.20907,1272393.5790178,56
1659953031.20907,1272393.57902,75
1659953031.20907,1272393.579022,91
1659953031.20907,1272393.5790241,96
1659953031.20907,1272393.5790261,98
1659953031.20907,1272393.5790282,106
1659953031.20907,1272393.5790303,122
1659953031.20907,1272393.5790324,150
1659953031.20907,1272393.5790346,167
1659953031.20907,1272393.5790367,162
1659953031.20907,1272393.5790387,167
1659953031.20907,1272393.5790408,176
1659953031.20907,1272393.5790429,167
1659953031.20907,1272393.5790449,164
1659953031.20907,1272393.5790476,171
1659953031.20907,1272393.5790496,162
1659953031.20907,1272393.5790523,141
1659953031.20907,1272393.5790543,124
1659953031.20907,1272393.5790565,106
1659953031.20907,1272393.5790586,89
1659953031.20907,1272393.5790607,70
1659953031.20907,1272393.5790628,47
1659953031.20907,1272393.5790651,40
1659953031.20907,1272393.5790672,47
1659953031.20907,1272393.5790741,44
1659953031.20907,1272393.5790858,44
1659953031.20907,1272393.5790893,56
1659953031.20907,1272393.5790915,51
1659953031.20907,1272393.5790937,54
1659953031.20907,1272393.5790957,70
1659953031.20907,1272393.5790978,75
1659953031.20907,1272393.5790999,75
1659953031.20907,1272393.5791019,80
1659953031.20907,1272393.579104,77
1659953031.22802,1272393.579106,80
1659953031.22802,1272393.5791081,89
1659953031.22802,1272393.5791102,84
1659953031.22802,1272393.5791122,73
1659953031.22802,1272393.5791144,70
1659953031.22802,1272393.5791164,68
1659953031.22802,1272393.5791184,63
1659953031.22802,1272393.5791204,56
1659953031.22802,1272393.5791226,65
1659953031.22802,1272393.5791246,94
1659953031.22802,1272393.5791267,96
1659953031.22802,1272393.5791287,77
1659953031.22802,1272393.5791308,70
1659953031.22802,1272393.5791328,73
1659953031.22802,1272393.5791349,70
1659953031.22802,1272393.5791369,68
1659953031.22802,1272393.5791389,75
1659953031.22802,1272394.1131106,82
1659953031.22802,1272394.1131332,73
1659953031.22802,1272394.1131429,68
1659953031.22802,1272394.1131523,117
1659953031.22802,1272394.1131574,245
1659953031.22802,1272394.1131606,400
1659953031.22802,1272394.1131658,372
1659953031.78338,1272394.113178,18
1659953031.78338,1272394.1131849,-233
1659953031.78338,1272394.1131946,-58
1659953031.78338,1272394.1132039,127
1659953031.78338,1272394.1132164,70
1659953031.78338,1272394.1132279,37
1659953031.78338,1272394.113235,82
1659953031.78338,1272394.1132466,70
1659953031.78338,1272394.1132576,47
1659953031.78338,1272394.1132658,65
1659953031.78338,1272394.1132739,70
1659953031.78338,1272394.1132801,44
1659953031.78338,1272394.1132824,37
1659953031.78338,1272394.1132845,58
1659953031.78338,1272394.1132866,70
1659953031.78338,1272394.1132887,65
1659953031.78338,1272394.1132907,65
1659953031.78338,1272394.1132929,63
1659953031.78338,1272394.1132956,61
1659953031.78338,1272394.1133063,75
1659953031.78338,1272394.113314,98
1659953031.78338,1272394.1133166,113
1659953031.78338,1272394.1133188,127
1659953031.78338,1272394.1133209,141
1659953031.78338,1272394.113323,136
1659953031.78338,1272394.113326,124
1659953031.78338,1272394.113339,120
1659953031.78338,1272394.1133491,120
1659953031.78338,1272394.1133626,117
1659953031.78338,1272394.1133683,108
1659953031.78338,1272394.1133725,87
1659953031.78338,1272394.1133794,65
1659953031.78338,1272394.1133838,51
1659953031.78338,1272394.1133899,37
1659953031.78338,1272394.1133936,30
1659953031.78338,1272394.1133973,32
1659953031.78338,1272394.1134029,30
1659953031.78338,1272394.1134077,25
1659953031.78338,1272394.1134141,30
1659953031.78338,1272394.1134221,42
1659953031.78338,1272394.1134279,51
1659953031.78338,1272394.1134317,58
1659953031.78338,1272394.1134391,63
1659953031.78338,1272394.113448,65
1659953031.78338,1272394.1134614,70
1659953031.78338,1272394.1134736,73
1659953031.78338,1272394.1134824,70
1659953031.78338,1272394.1134901,68
1659953031.78338,1272394.1134977,58
1659953031.78338,1272394.1135088,42
1659953031.79435,1272394.1135202,32
1659953031.79435,1272394.1135259,32
1659953031.79435,1272394.1135392,40
1659953031.79435,1272394.1135495,42
1659953031.79435,1272394.1135581,44
1659953031.79435,1272394.1135704,58
1659953031.79435,1272394.1135789,84
1659953031.79435,1272394.1135879,106
1659953031.79435,1272394.1136003,103
1659953031.79435,1272394.1136095,89
1659953031.79435,1272394.1136183,77
1659953031.79435,1272394.113629,77
1659953031.79435,1272394.1136368,82
1659953031.79435,1272394.1136472,84
1659953031.79435,1272394.1136587,89
1659953031.79435,1272394.1136675,98
1659953031.79435,1272394.6987319,103
1659953031.79435,1272394.6987513,113
1659953031.79435,1272394.6987577,179
1659953031.79435,1272394.6987643,322
1659953031.79435,1272394.6987697,426
1659953031.79435,1272394.6987735,249
1659953031.79435,1272394.6987774,-124
1659953031.79435,1272394.6987831,-181
1659953032.32741,1272394.6987887,56
1659953032.32741,1272394.698793,103
1659953032.32741,1272394.6987971,30
1659953032.32741,1272394.6988008,65
1659953032.32741,1272394.6988042,98
1659953032.32741,1272394.6988105,70
1659953032.32741,1272394.6988155,54
1659953032.32741,1272394.6988196,51
1659953032.32741,1272394.6988232,44
1659953032.32741,1272394.6988264,44
1659953032.32741,1272394.6988302,44
1659953032.32741,1272394.6988338,44
1659953032.32741,1272394.6988368,49
1659953032.32741,1272394.6988411,51
1659953032.32741,1272394.6988475,63
1659953032.32741,1272394.6988533,80
1659953032.32741,1272394.6988566,91
1659953032.32741,1272394.6988598,106
1659953032.32741,1272394.6988632,117
1659953032.32741,1272394.698867,124
1659953032.32741,1272394.6988714,129
1659953032.32741,1272394.6988752,139
1659953032.32741,1272394.6988783,146
1659953032.32741,1272394.6988818,150
1659953032.32741,1272394.6988848,143
1659953032.32741,1272394.6988894,131
1659953032.32741,1272394.698894,124
1659953032.32741,1272394.6988984,117
1659953032.32741,1272394.6989049,103
1659953032.32741,1272394.6989122,89
1659953032.32741,1272394.6989176,75
1659953032.32741,1272394.698923,56
1659953032.32741,1272394.6989302,40
1659953032.32741,1272394.6989348,35
1659953032.32741,1272394.6989388,42
1659953032.32741,1272394.6989429,44
1659953032.32741,1272394.6989469,42
1659953032.32741,1272394.6989514,42
1659953032.32741,1272394.6989584,40
1659953032.32741,1272394.6989628,32
1659953032.32741,1272394.698967,25
1659953032.32741,1272394.6989711,25
1659953032.32741,1272394.6989753,32
1659953032.32741,1272394.6989801,35
1659953032.32741,1272394.6989865,37
1659953032.32741,1272394.6989907,42
1659953032.32741,1272394.6989948,47
1659953032.32741,1272394.6990127,44
1659953032.32741,1272394.6990198,35
1659953032.32741,1272394.6990242,35
1659953032.33838,1272394.69903,42
1659953032.33838,1272394.6990335,37
1659953032.33838,1272394.6990371,47
1659953032.33838,1272394.6990403,80
1659953032.33838,1272394.6990439,103
1659953032.33838,1272394.6990472,89
1659953032.33838,1272394.6990507,80
1659953032.33838,1272394.6990541,75
1659953032.33838,1272394.6990574,68
1659953032.33838,1272394.6990615,70
1659953032.33838,1272394.6990653,77
1659953032.33838,1272394.6990684,82
1659953032.33838,1272394.6990713,87
1659953032.33838,1272394.6990919,89
1659953032.33838,1272394.6991043,96
1659953032.33838,1272395.236372,164
1659953032.33838,1272395.2363938,313
1659953032.33838,1272395.2364022,433
1659953032.33838,1272395.2364114,275
1659953032.33838,1272395.2364189,-117
1659953032.33838,1272395.2364285,-221
1659953032.33838,1272395.236435,30
1659953032.33838,1272395.236448,129
1659953032.33838,1272395.2364576,61
1659953032.96621,1272395.2364629,80
1659953032.96621,1272395.2364673,115
1659953032.96621,1272395.2364718,80
1659953032.96621,1272395.2364765,51
1659953032.96621,1272395.2364811,68
1659953032.96621,1272395.2364859,77
1659953032.96621,1272395.2364926,77
1659953032.96621,1272395.2364971,84
1659953032.96621,1272395.2365018,87
1659953032.96621,1272395.2365062,73
1659953032.96621,1272395.2365125,70
1659953032.96621,1272395.2365173,82
1659953032.96621,1272395.2365234,91
1659953032.96621,1272395.2365281,94
1659953032.96621,1272395.2365343,101
1659953032.96621,1272395.2365389,110
1659953032.96621,1272395.2365451,117
1659953032.96621,1272395.2365491,131
1659953032.96621,1272395.2365547,148
1659953032.96621,1272395.2365584,150
1659953032.96621,1272395.2365625,143
1659953032.96621,1272395.2365664,131
1659953032.96621,1272395.2365721,122
1659953032.96621,1272395.2365772,115
1659953032.96621,1272395.2365831,110
1659953032.96621,1272395.2365869,101
1659953032.96621,1272395.2365908,82
1659953032.96621,1272395.236595,51
1659953032.96621,1272395.2366005,23
1659953032.96621,1272395.2366044,18
1659953032.96621,1272395.23661,16
1659953032.96621,1272395.2366139,2
1659953032.96621,1272395.2366194,2
1659953032.96621,1272395.2366229,11
1659953032.96621,1272395.2366265,16
1659953032.96621,1272395.2366329,18
1659953032.96621,1272395.2366373,35
1659953032.96621,1272395.2366423,49
1659953032.96621,1272395.2366458,51
1659953032.96621,1272395.2366511,54
1659953032.96621,1272395.2366545,51
1659953032.96621,1272395.2366595,54
1659953032.96621,1272395.2366631,63
1659953032.96621,1272395.2366719,68
1659953032.96621,1272395.2366769,63
1659953032.96621,1272395.2366838,61
1659953032.96621,1272395.2366871,56
1659953032.96621,1272395.2366901,51
1659953032.96621,1272395.236693,56
1659953032.96621,1272395.2366961,73
1659953032.97855,1272395.2367136,106
1659953032.97855,1272395.2367239,131
1659953032.97855,1272395.2367292,122
1659953032.97855,1272395.2367335,103
1659953032.97855,1272395.2367376,101
1659953032.97855,1272395.2367431,106
1659953032.97855,1272395.2367476,106
1659953032.97855,1272395.2367519,108
1659953032.97855,1272395.236756,110
1659953032.97855,1272395.2367602,106
1659953032.97855,1272395.2367644,103
1659953032.97855,1272395.2367726,120
1659953032.97855,1272395.2367783,209
1659953032.97855,1272395.2367827,391
1659953032.97855,1272395.8688497,511
1659953032.97855,1272395.8688734,294
1659953032.97855,1272395.8688859,-122
1659953032.97855,1272395.8688967,-179
1659953032.97855,1272395.8689038,89
1659953032.97855,1272395.8689152,164
1659953032.97855,1272395.8689181,94
1659953032.97855,1272395.8689204,117
1659953032.97855,1272395.8689226,134
1659953032.97855,1272395.8689247,94
1659953033.44754,1272395.8689268,96
1659953033.44754,1272395.8689288,117
1659953033.44754,1272395.8689307,110
1659953033.44754,1272395.8689326,106
1659953033.44754,1272395.8689386,115
1659953033.44754,1272395.8689472,108
1659953033.44754,1272395.8689519,106
1659953033.44754,1272395.8689635,122
1659953033.44754,1272395.8689716,129
1659953033.44754,1272395.8689808,131
1659953033.44754,1272395.8689937,141
1659953033.44754,1272395.8690082,136
1659953033.44754,1272395.8690165,129
1659953033.44754,1272395.8690191,143
1659953033.44754,1272395.8690212,150
1659953033.44754,1272395.8690247,141
1659953033.44754,1272395.869034,134
1659953033.44754,1272395.8690476,131
1659953033.44754,1272395.8690586,115
1659953033.44754,1272395.86907,103
1659953033.44754,1272395.8690751,101
1659953033.44754,1272395.8690773,94
1659953033.44754,1272395.86908,68
1659953033.44754,1272395.8690822,30
1659953033.44754,1272395.8690844,0
1659953033.44754,1272395.8690866,-18
1659953033.44754,1272395.8690887,-30
1659953033.44754,1272395.8690908,-35
1659953033.44754,1272395.8690929,-28
1659953033.44754,1272395.869095,-18
1659953033.44754,1272395.8690972,-9
1659953033.44754,1272395.8690993,-4
1659953033.44754,1272395.8691014,-2
1659953033.44754,1272395.8691034,7
1659953033.44754,1272395.8691056,16
1659953033.44754,1272395.8691091,21
1659953033.44754,1272395.8691187,23
1659953033.44754,1272395.8691301,28
1659953033.44754,1272395.8691397,30
1659953033.44754,1272395.8691524,35
1659953033.44754,1272395.8691596,40
