Time,TimeLsl,Value
1660211155.82228,1530521.8179201,95
1660211155.82228,1530521.8179247,105
1660211155.82228,1530521.8179315,95
1660211155.82228,1530521.8179457,105
1660211155.82228,1530521.8179545,116
1660211155.82228,1530521.8179683,119
1660211155.82228,1530521.8179805,121
1660211155.83325,1530521.8179878,130
1660211155.83325,1530521.8179968,130
1660211155.83325,1530521.8180043,128
1660211155.83325,1530521.8180131,144
1660211155.83325,1530521.8180211,172
1660211155.83325,1530521.8180347,170
1660211155.83325,1530521.8180421,163
1660211155.83325,1530521.8180474,177
1660211155.83325,1530521.8180598,196
1660211155.83325,1530521.8180668,205
1660211155.83325,1530521.8180721,207
1660211155.83325,1530521.8180774,207
1660211155.83325,1530521.8180831,196
1660211155.83325,1530521.8180936,182
1660211155.83325,1530521.8181018,172
1660211155.83325,1530521.8181097,168
1660211155.83325,1530521.8181145,163
1660211155.83325,1530521.8181236,161
1660211155.83325,1530521.8181304,151
1660211155.83325,1530522.5507068,133
1660211155.83325,1530522.5507246,119
1660211155.83325,1530522.5507295,107
1660211155.83325,1530522.5507356,86
1660211155.83325,1530522.5507417,63
1660211156.31016,1530522.5507456,35
1660211156.31016,1530522.5507495,-16
1660211156.31016,1530522.5507532,-49
1660211156.31016,1530522.5507567,-42
1660211156.31016,1530522.5507604,-32
1660211156.31016,1530522.5507641,-39
1660211156.31016,1530522.5507691,-35
1660211156.31016,1530522.5507731,-35
1660211156.31016,1530522.5507769,-51
1660211156.31016,1530522.5507807,-53
1660211156.31016,1530522.5507848,-35
1660211156.31016,1530522.5507888,-23
1660211156.31016,1530522.5507925,-16
1660211156.31016,1530522.5507976,-11
1660211156.31016,1530522.5508234,-11
1660211156.31016,1530522.5508368,-7
1660211156.31016,1530522.5508452,2
1660211156.31016,1530522.5508526,4
1660211156.31016,1530522.5508598,0
1660211156.31016,1530522.5508668,0
1660211156.31016,1530522.5508739,9
1660211156.31016,1530522.5508808,14
1660211156.31016,1530522.5509271,14
1660211156.31016,1530522.5509394,16
1660211156.31016,1530522.5509502,23
1660211156.31016,1530522.5509584,28
1660211156.31016,1530522.5509675,35
1660211156.31016,1530522.5510138,37
1660211156.31016,1530522.551023,42
1660211156.31016,1530522.5510304,39
1660211156.31016,1530522.551035,49
1660211156.31016,1530522.5510402,67
1660211156.31016,1530522.5510454,77
1660211156.31016,1530522.5510508,93
1660211156.31016,1530522.5510554,107
1660211156.31016,1530522.5510618,98
1660211156.31016,1530522.5510666,95
1660211156.31016,1530522.5510729,107
1660211156.31016,1530522.5510789,105
1660211156.31016,1530522.5510859,79
1660211156.31016,1530522.5510927,63
1660211156.31016,1530522.5510972,67
1660211156.31016,1530522.551102,74
1660211156.31016,1530522.5511068,77
1660211156.31016,1530522.5511149,81
1660211156.31016,1530522.5511216,81
1660211156.31016,1530522.5511251,77
1660211156.31016,1530522.5511285,74
1660211156.31016,1530522.551132,74
1660211156.31016,1530522.5511356,147
1660211156.32911,1530522.5511393,383
1660211156.32911,1530522.5511431,712
1660211156.32911,1530522.5511487,742
1660211156.32911,1530522.5511576,98
1660211156.32911,1530522.5511645,-537
1660211156.32911,1530522.5511736,-333
1660211156.32911,1530522.5511842,72
1660211156.32911,1530522.5511915,70
1660211156.32911,1530522.5511964,35
1660211156.32911,1530522.5512062,105
1660211156.32911,1530522.5512168,95
1660211156.32911,1530522.5512248,81
1660211156.32911,1530522.5512314,114
1660211156.32911,1530522.5512386,119
1660211156.32911,1530522.5512423,102
1660211156.32911,1530522.5512487,105
1660211156.32911,1530522.5512518,109
1660211156.32911,1530522.5512546,95
1660211156.32911,1530523.034076,86
1660211156.32911,1530523.0340997,93
1660211156.32911,1530523.0341068,95
1660211156.32911,1530523.034114,102
1660211156.32911,1530523.034121,121
1660211156.32911,1530523.0341281,130
1660211156.84241,1530523.0341353,137
1660211156.84241,1530523.0341417,151
1660211156.84241,1530523.0341457,154
1660211156.84241,1530523.0341513,149
1660211156.84241,1530523.034156,158
1660211156.84241,1530523.0341625,172
1660211156.84241,1530523.0341694,177
1660211156.84241,1530523.0341764,170
1660211156.84241,1530523.034181,149
1660211156.84241,1530523.0341859,114
1660211156.84241,1530523.0341896,81
1660211156.84241,1530523.0341944,74
1660211156.84241,1530523.0342002,88
1660211156.84241,1530523.0342041,93
1660211156.84241,1530523.0342075,77
1660211156.84241,1530523.0342116,56
1660211156.84241,1530523.0342148,44
1660211156.84241,1530523.0342181,44
1660211156.84241,1530523.0342212,35
1660211156.84241,1530523.0342242,4
1660211156.84241,1530523.0342275,-14
1660211156.84241,1530523.0342309,4
1660211156.84241,1530523.0342343,16
1660211156.84241,1530523.0342376,9
1660211156.84241,1530523.034241,16
1660211156.84241,1530523.0342443,28
1660211156.84241,1530523.0342476,28
1660211156.84241,1530523.034251,25
1660211156.84241,1530523.034254,21
1660211156.84241,1530523.0342572,9
1660211156.84241,1530523.0342603,9
1660211156.84241,1530523.0342642,16
1660211156.84241,1530523.0342677,18
1660211156.84241,1530523.034271,23
1660211156.84241,1530523.0342748,21
1660211156.84241,1530523.0342813,-4
1660211156.84241,1530523.0342884,-18
1660211156.84241,1530523.0342939,-2
1660211156.84241,1530523.0342993,0
1660211156.84241,1530523.0343032,-7
1660211156.84241,1530523.0343088,7
1660211156.84241,1530523.0343122,16
1660211156.84241,1530523.0343154,18
1660211156.84241,1530523.0343189,23
1660211156.84241,1530523.0343229,28
1660211156.84241,1530523.034326,37
1660211156.84241,1530523.0343292,44
1660211156.84241,1530523.0343324,30
1660211156.84241,1530523.0343357,25
1660211156.84241,1530523.034339,60
1660211156.85339,1530523.034342,98
1660211156.85339,1530523.034345,114
1660211156.85339,1530523.034348,112
1660211156.85339,1530523.0343514,107
1660211156.85339,1530523.034355,109
1660211156.85339,1530523.0343582,105
1660211156.85339,1530523.0343613,79
1660211156.85339,1530523.0343705,60
1660211156.85339,1530523.0343751,53
1660211156.85339,1530523.0343805,44
1660211156.85339,1530523.0343842,39
1660211156.85339,1530523.0343906,46
1660211156.85339,1530523.0343943,51
1660211156.85339,1530523.0343997,60
1660211156.85339,1530523.0344035,70
1660211156.85339,1530523.0344089,63
1660211156.85339,1530523.0344126,72
1660211156.85339,1530523.5708998,198
1660211156.85339,1530523.5709168,485
1660211156.85339,1530523.5709238,777
1660211156.85339,1530523.5709278,562
1660211156.85339,1530523.5709363,-249
1660211156.85339,1530523.5709432,-623
1660211156.85339,1530523.5709489,-184
1660211157.33288,1530523.5709533,95
1660211157.33288,1530523.5709899,11
1660211157.33288,1530523.5710039,53
1660211157.33288,1530523.5710112,130
1660211157.33288,1530523.5710177,93
1660211157.33288,1530523.5710243,74
1660211157.33288,1530523.5710303,86
1660211157.33288,1530523.5710367,81
1660211157.33288,1530523.5710431,84
1660211157.33288,1530523.5710497,98
1660211157.33288,1530523.5710558,109
1660211157.33288,1530523.5710619,114
1660211157.33288,1530523.5710679,114
1660211157.33288,1530523.5710739,112
1660211157.33288,1530523.57108,119
1660211157.33288,1530523.5710861,140
1660211157.33288,1530523.5710928,154
1660211157.33288,1530523.5711025,140
1660211157.33288,1530523.5711141,119
1660211157.33288,1530523.57112,121
1660211157.33288,1530523.5711229,140
1660211157.33288,1530523.5711258,156
1660211157.33288,1530523.5711288,163
1660211157.33288,1530523.5711319,163
1660211157.33288,1530523.5711352,151
1660211157.33288,1530523.5711381,140
1660211157.33288,1530523.5711413,135
1660211157.33288,1530523.5711444,126
1660211157.33288,1530523.5711474,116
1660211157.33288,1530523.5711507,105
1660211157.33288,1530523.5711539,91
1660211157.33288,1530523.5711568,79
1660211157.33288,1530523.5711597,74
1660211157.33288,1530523.5711628,60
1660211157.33288,1530523.5711659,44
1660211157.33288,1530523.5711699,32
1660211157.33288,1530523.5711735,28
1660211157.33288,1530523.571178,23
1660211157.33288,1530523.5711827,25
1660211157.33288,1530523.5711861,44
1660211157.33288,1530523.5711901,58
1660211157.33288,1530523.5711947,58
1660211157.33288,1530523.5711987,53
1660211157.33288,1530523.5712021,46
1660211157.33288,1530523.5712054,46
1660211157.33288,1530523.5712087,53
1660211157.33288,1530523.5712119,58
1660211157.33288,1530523.5712157,63
1660211157.33288,1530523.5712191,77
1660211157.33288,1530523.5712223,79
1660211157.34584,1530523.5712254,65
1660211157.34584,1530523.5712288,58
1660211157.34584,1530523.5712341,58
1660211157.34584,1530523.5712399,65
1660211157.34584,1530523.5712429,67
1660211157.34584,1530523.571246,67
1660211157.34584,1530523.5712498,65
1660211157.34584,1530523.5712544,67
1660211157.34584,1530523.5712608,72
1660211157.34584,1530523.5712672,81
1660211157.34584,1530523.5712736,79
1660211157.34584,1530523.5712769,60
1660211157.34584,1530523.5712802,58
1660211157.34584,1530523.5712836,95
1660211157.34584,1530523.571287,133
1660211157.34584,1530523.5712903,147
1660211157.34584,1530524.0584513,142
1660211157.34584,1530524.0584681,133
1660211157.34584,1530524.0584741,135
1660211157.34584,1530524.0584778,130
1660211157.34584,1530524.0584827,112
1660211157.34584,1530524.0584863,109
1660211157.34584,1530524.0584896,109
1660211157.34584,1530524.058493,102
1660211157.92441,1530524.0584963,95
1660211157.92441,1530524.0584995,112
1660211157.92441,1530524.0585026,130
1660211157.92441,1530524.0585058,109
1660211157.92441,1530524.0585091,77
1660211157.92441,1530524.0585124,77
1660211157.92441,1530524.0585157,140
1660211157.92441,1530524.058519,336
1660211157.92441,1530524.0585224,651
1660211157.92441,1530524.0585257,705
1660211157.92441,1530524.0585293,56
1660211157.92441,1530524.0585328,-609
1660211157.92441,1530524.0585362,-406
1660211157.92441,1530524.0585396,11
1660211157.92441,1530524.0585429,7
1660211157.92441,1530524.0585464,-14
1660211157.92441,1530524.0585498,72
1660211157.92441,1530524.0585531,74
1660211157.92441,1530524.0585565,63
1660211157.92441,1530524.0585597,93
1660211157.92441,1530524.0585632,95
1660211157.92441,1530524.0585675,86
1660211157.92441,1530524.0585727,91
1660211157.92441,1530524.0585761,93
1660211157.92441,1530524.0585795,95
1660211157.92441,1530524.0585842,112
1660211157.92441,1530524.0585884,121
1660211157.92441,1530524.0585934,121
1660211157.92441,1530524.0586008,140
1660211157.92441,1530524.0586073,158
1660211157.92441,1530524.0586119,161
1660211157.92441,1530524.058615,158
1660211157.92441,1530524.0586185,165
1660211157.92441,1530524.058622,170
1660211157.92441,1530524.0586257,168
1660211157.92441,1530524.0586312,158
1660211157.92441,1530524.0586345,163
1660211157.92441,1530524.0586376,182
1660211157.92441,1530524.0586415,184
1660211157.92441,1530524.0586448,147
1660211157.92441,1530524.0586484,119
1660211157.92441,1530524.0586545,123
1660211157.92441,1530524.0586598,123
1660211157.92441,1530524.0586676,100
1660211157.92441,1530524.0586738,77
1660211157.92441,1530524.0586806,58
1660211157.92441,1530524.0586889,44
1660211157.92441,1530524.0586945,25
1660211157.92441,1530524.058699,11
1660211157.92441,1530524.058704,0
1660211157.93788,1530524.0587081,-16
1660211157.93788,1530524.0587131,-21
1660211157.93788,1530524.0587168,-11
1660211157.93788,1530524.0587214,4
1660211157.93788,1530524.0587252,18
1660211157.93788,1530524.0587283,21
1660211157.93788,1530524.0587317,28
1660211157.93788,1530524.0587352,42
1660211157.93788,1530524.0587387,44
1660211157.93788,1530524.0587422,35
1660211157.93788,1530524.0587455,42
1660211157.93788,1530524.0587492,60
1660211157.93788,1530524.0587564,56
1660211157.93788,1530524.0587619,35
1660211157.93788,1530524.0587656,46
1660211157.93788,1530524.6443695,84
1660211157.93788,1530524.644395,84
1660211157.93788,1530524.6444033,53
1660211157.93788,1530524.6444099,51
1660211157.93788,1530524.6444182,63
1660211157.93788,1530524.6444264,46
1660211157.93788,1530524.6444349,18
1660211157.93788,1530524.6444421,14
1660211157.93788,1530524.6444477,25
1660211158.45,1530524.6444506,23
1660211158.45,1530524.6444536,16
1660211158.45,1530524.6444596,37
1660211158.45,1530524.6444658,70
1660211158.45,1530524.6444702,72
1660211158.45,1530524.6444752,63
1660211158.45,1530524.6444787,67
1660211158.45,1530524.6444817,74
1660211158.45,1530524.644485,65
1660211158.45,1530524.6444882,42
1660211158.45,1530524.6444928,30
1660211158.45,1530524.6444978,39
1660211158.45,1530524.6445021,44
1660211158.45,1530524.6445075,44
1660211158.45,1530524.6445115,51
1660211158.45,1530524.6445152,63
1660211158.45,1530524.6445186,72
1660211158.45,1530524.644523,81
1660211158.45,1530524.6445264,74
1660211158.45,1530524.6445301,123
1660211158.45,1530524.6445376,345
1660211158.45,1530524.6445452,703
1660211158.45,1530524.6445514,763
1660211158.45,1530524.6445544,93
1660211158.45,1530524.6445575,-590
1660211158.45,1530524.6445605,-397
1660211158.45,1530524.6445634,37
1660211158.45,1530524.6445664,53
1660211158.45,1530524.6445693,28
1660211158.45,1530524.6445721,109
1660211158.45,1530524.644575,114
1660211158.45,1530524.6445779,95
1660211158.45,1530524.6445808,112
1660211158.45,1530524.6445837,114
1660211158.45,1530524.6445867,112
1660211158.45,1530524.6445897,116
1660211158.45,1530524.6445926,116
1660211158.45,1530524.6445955,116
1660211158.45,1530524.6445983,121
1660211158.45,1530524.6446012,123
1660211158.45,1530524.6446041,130
1660211158.45,1530524.644607,140
1660211158.45,1530524.6446101,147
1660211158.45,1530524.644613,151
1660211158.45,1530524.6446158,165
1660211158.45,1530524.6446187,179
1660211158.45,1530524.6446215,182
1660211158.45,1530524.6446245,186
1660211158.45,1530524.6446273,191
1660211158.45,1530524.6446303,182
1660211158.46097,1530524.6446332,172
1660211158.46097,1530524.6446363,168
1660211158.46097,1530524.6446391,147
1660211158.46097,1530524.6446419,128
1660211158.46097,1530524.6446449,126
1660211158.46097,1530524.6446477,119
1660211158.46097,1530524.6446507,100
1660211158.46097,1530524.6446541,79
1660211158.46097,1530524.6446598,67
1660211158.46097,1530524.6446629,60
1660211158.46097,1530524.6446657,46
1660211158.46097,1530524.6446687,18
1660211158.46097,1530524.6446715,7
1660211158.46097,1530524.6446744,28
1660211158.46097,1530525.1798329,49
1660211158.46097,1530525.1798524,44
1660211158.46097,1530525.1798666,35
1660211158.46097,1530525.1798777,37
1660211158.46097,1530525.1798836,37
1660211158.46097,1530525.1798893,37
1660211158.46097,1530525.1798978,53
1660211158.46097,1530525.179905,65
1660211158.46097,1530525.1799073,58
1660211158.46097,1530525.1799106,32
1660211159.0958,1530525.1799165,18
1660211159.0958,1530525.1799195,42
1660211159.0958,1530525.1799246,56
1660211159.0958,1530525.1799344,51
1660211159.0958,1530525.1799398,53
1660211159.0958,1530525.17995,39
1660211159.0958,1530525.179957,14
1660211159.0958,1530525.1799695,16
1660211159.0958,1530525.1799802,28
1660211159.0958,1530525.179988,25
1660211159.0958,1530525.1799948,11
1660211159.0958,1530525.1799981,16
1660211159.0958,1530525.1800054,44
1660211159.0958,1530525.1800195,60
1660211159.0958,1530525.1800326,70
1660211159.0958,1530525.1800411,74
1660211159.0958,1530525.1800436,67
1660211159.0958,1530525.1800457,74
1660211159.0958,1530525.1800477,88
1660211159.0958,1530525.1800498,81
1660211159.0958,1530525.1800519,42
1660211159.0958,1530525.1800539,7
1660211159.0958,1530525.180056,35
1660211159.0958,1530525.1800582,84
1660211159.0958,1530525.1800603,84
1660211159.0958,1530525.1800623,70
1660211159.0958,1530525.1800644,79
1660211159.0958,1530525.1800665,81
1660211159.0958,1530525.1800685,58
1660211159.0958,1530525.1800706,37
1660211159.0958,1530525.1800726,107
1660211159.0958,1530525.1800747,357
1660211159.0958,1530525.1800768,731
1660211159.0958,1530525.1800789,761
1660211159.0958,1530525.180081,77
1660211159.0958,1530525.1800832,-534
1660211159.0958,1530525.1800852,-280
1660211159.0958,1530525.1800873,114
1660211159.0958,1530525.1800893,84
