Time,TimeLsl,Value
1659000253.6011,319610.3945778,-84
1659000253.6011,319610.3945908,-42
1659000253.6011,319610.3945934,-28
1659000253.6011,319610.3945957,-70
1659000253.6011,319610.3945977,-51
1659000253.6011,319610.3945999,2
1659000253.6011,319610.394602,30
1659000253.62201,319610.394604,61
1659000253.62201,319610.394606,61
1659000253.62201,319610.394608,9
1659000253.62201,319610.3946101,-54
1659000253.62201,319610.3946122,-70
1659000253.62201,319610.3946144,-30
1659000253.62201,319610.3946177,-21
1659000253.62201,319610.3946298,-58
1659000253.62201,319610.3946343,-51
1659000253.62201,319610.3946418,-23
1659000253.62201,319610.3946494,-47
1659000253.62201,319610.3946569,-124
1659000253.62201,319610.3946595,-141
1659000253.62201,319610.3946662,235
1659000253.62201,319610.3946773,965
1659000253.62201,319610.3946806,1385
1659000253.62201,319610.3946827,1001
1659000253.62201,319610.3946848,75
1659000253.62201,319610.3946911,-459
1659000253.62201,319610.3946981,-233
1659000253.62201,319610.3947019,-65
1659000253.62201,319610.3947054,-230
1659000253.62201,319610.3947089,-214
1659000253.62201,319610.3947124,-98
1659000254.19772,319610.3947163,-150
1659000254.19772,319610.3947198,-197
1659000254.19772,319610.3947232,-153
1659000254.19772,319610.3947266,-127
1659000254.19772,319610.3947352,-134
1659000254.19772,319610.3947429,-129
1659000254.19772,319610.3947556,-108
1659000254.19772,319610.3947642,-87
1659000254.19772,319610.3947783,-44
1659000254.19772,319610.3947859,14
1659000254.19772,319610.3947923,58
1659000254.19772,319610.3947992,75
1659000254.19772,319610.3948054,84
1659000254.19772,319610.3948107,96
1659000254.19772,319610.3948162,117
1659000254.19772,319610.3948289,160
1659000254.19772,319610.3948356,181
1659000254.19772,319610.3948387,167
1659000254.19772,319610.3948417,134
1659000254.19772,319610.3948494,58
1659000254.19772,319610.3948554,-7
1659000254.19772,319610.3948619,-21
1659000254.19772,319610.394866,-30
1659000254.19772,319610.3948849,-35
1659000254.19772,319610.3948973,-11
1659000254.19772,319610.3949092,-9
1659000254.19772,319610.394921,-32
1659000254.19772,319610.3949253,-18
1659000254.19772,319610.3949295,9
1659000254.19772,319610.3949335,9
1659000254.19772,319610.3949423,7
1659000254.19772,319610.3949522,18
1659000254.19772,319610.3949602,28
1659000254.19772,319610.3949671,37
1659000254.19772,319610.3949732,42
1659000254.19772,319610.3949767,42
1659000254.19772,319610.394982,44
1659000254.19772,319610.3949852,49
1659000254.19772,319610.3949881,54
1659000254.19772,319610.3949921,56
1659000254.19772,319610.3949953,56
1659000254.19772,319610.3949983,61
1659000254.19772,319610.9817318,61
1659000254.19772,319610.9817514,54
1659000254.19772,319610.981762,51
1659000254.19772,319610.9817646,68
1659000254.19772,319610.9817668,110
1659000254.19772,319610.9817688,155
1659000254.19772,319610.9817709,141
1659000254.19772,319610.9817729,87
1659000254.21368,319610.981775,54
1659000254.21368,319610.9817771,18
1659000254.21368,319610.9817793,-7
1659000254.21368,319610.9817813,44
1659000254.21368,319610.9817835,82
1659000254.21368,319610.9817856,25
1659000254.21368,319610.9817876,-2
1659000254.21368,319610.9817897,28
1659000254.21368,319610.9817926,-28
1659000254.21368,319610.9817947,-82
1659000254.21368,319610.9817969,278
1659000254.21368,319610.981799,1060
1659000254.21368,319610.981801,1557
1659000254.21368,319610.9818039,1180
1659000254.21368,319610.981806,179
1659000254.21368,319610.981808,-391
1659000254.21368,319610.9818101,-162
1659000254.21368,319610.9818122,-37
1659000254.21368,319610.9818143,-223
1659000254.21368,319610.9818163,-207
1659000254.21368,319610.9818184,-98
1659000254.21368,319610.9818205,-115
1659000254.21368,319610.9818225,-136
1659000254.21368,319610.9818245,-98
1659000254.72633,319610.9818266,-63
1659000254.72633,319610.9818286,-56
1659000254.72633,319610.9818313,-42
1659000254.72633,319610.9818334,-21
1659000254.72633,319610.9818353,-2
1659000254.72633,319610.9818373,18
1659000254.72633,319610.9818393,42
1659000254.72633,319610.9818412,73
1659000254.72633,319610.9818431,120
1659000254.72633,319610.981845,174
1659000254.72633,319610.9818469,221
1659000254.72633,319610.9818488,240
1659000254.72633,319610.9818507,221
1659000254.72633,319610.9818527,188
1659000254.72633,319610.9818552,164
1659000254.72633,319610.9818572,129
1659000254.72633,319610.9818593,77
1659000254.72633,319610.9818613,51
1659000254.72633,319610.9818634,56
1659000254.72633,319610.9818654,54
1659000254.72633,319610.9818673,37
1659000254.72633,319610.9818698,23
1659000254.72633,319610.9818718,14
1659000254.72633,319610.9818739,7
1659000254.72633,319610.981876,21
1659000254.72633,319610.9818781,40
1659000254.72633,319610.9818801,49
1659000254.72633,319610.9818821,47
1659000254.72633,319610.9818842,44
1659000254.72633,319610.9818863,51
1659000254.72633,319610.9818882,58
1659000254.72633,319610.9818903,56
1659000254.72633,319610.9818923,56
1659000254.72633,319610.9818949,58
1659000254.72633,319610.981897,58
1659000254.72633,319610.9818991,63
1659000254.72633,319610.9819012,70
1659000254.72633,319610.9819032,75
1659000254.72633,319610.9819052,68
1659000254.72633,319610.9819072,47
1659000254.72633,319610.9819092,44
1659000254.72633,319611.5155756,75
1659000254.72633,319611.5155919,122
1659000254.72633,319611.5155984,153
1659000254.72633,319611.5156081,143
1659000254.72633,319611.5156131,98
1659000254.72633,319611.515619,63
1659000254.72633,319611.5156251,44
1659000254.72633,319611.5156325,47
1659000254.72633,319611.5156365,51
1659000254.74029,319611.5156416,44
1659000254.74029,319611.5156455,32
1659000254.74029,319611.515653,30
1659000254.74029,319611.5156665,35
1659000254.74029,319611.5157267,-11
1659000254.74029,319611.5157391,-16
1659000254.74029,319611.5157556,369
1659000254.74029,319611.5157709,1090
1659000254.74029,319611.5157847,1517
1659000254.74029,319611.5157985,1149
1659000254.74029,319611.5158133,153
1659000254.74029,319611.5158269,-445
1659000254.74029,319611.5158406,-193
1659000254.74029,319611.5158556,-40
1659000254.74029,319611.5158692,-237
1659000254.74029,319611.5158829,-212
1659000254.74029,319611.5158972,-91
1659000254.74029,319611.5159055,-131
1659000254.74029,319611.5159147,-153
1659000254.74029,319611.5159245,-106
1659000254.74029,319611.5159356,-84
1659000254.74029,319611.5159429,-68
1659000254.74029,319611.5159538,-30
1659000254.74029,319611.5159649,-2
1659000255.31128,319611.5159729,7
1659000255.31128,319611.5159811,18
1659000255.31128,319611.5159915,49
1659000255.31128,319611.5159993,89
1659000255.31128,319611.5160042,131
1659000255.31128,319611.5160105,171
1659000255.31128,319611.5160202,197
1659000255.31128,319611.5161357,223
1659000255.31128,319611.5161415,240
1659000255.31128,319611.5161449,216
1659000255.31128,319611.5161482,171
1659000255.31128,319611.5161514,131
1659000255.31128,319611.5161547,84
1659000255.31128,319611.5161579,42
1659000255.31128,319611.5161641,21
1659000255.31128,319611.5161675,7
1659000255.31128,319611.516173,-9
1659000255.31128,319611.5161792,-11
1659000255.31128,319611.5161853,-2
1659000255.31128,319611.5161937,2
1659000255.31128,319611.5162006,7
1659000255.31128,319611.5162074,11
1659000255.31128,319611.5162134,0
1659000255.31128,319611.5162169,0
1659000255.31128,319611.5162222,16
1659000255.31128,319611.5162256,28
1659000255.31128,319611.5162299,35
1659000255.31128,319611.5162333,32
1659000255.31128,319611.5162367,47
1659000255.31128,319611.5162399,89
1659000255.31128,319611.5162432,103
1659000255.31128,319611.5162465,80
1659000255.31128,319611.5162498,73
1659000255.31128,319611.5162549,65
1659000255.31128,319611.5162583,47
1659000255.31128,319611.516263,49
1659000255.31128,319611.5162663,82
1659000255.31128,319611.5162697,120
1659000255.31128,319611.516273,139
1659000255.31128,319611.5162764,122
1659000255.31128,319612.1014446,89
1659000255.31128,319612.1014654,58
1659000255.31128,319612.1014752,40
1659000255.31128,319612.1014839,44
1659000255.31128,319612.1014912,51
1659000255.31128,319612.1014981,51
1659000255.31128,319612.1015047,44
1659000255.31128,319612.1015118,23
1659000255.31128,319612.1015188,-18
1659000255.31128,319612.1015282,-70
1659000255.33123,319612.1015346,117
1659000255.33123,319612.1015421,749
1659000255.33123,319612.1015513,1368
1659000255.33123,319612.1015586,1272
1659000255.33123,319612.1015675,421
1659000255.33123,319612.1015754,-322
1659000255.33123,319612.1015845,-268
1659000255.33123,319612.1015933,-23
1659000255.33123,319612.1016006,-129
1659000255.33123,319612.1016165,-195
1659000255.33123,319612.1016239,-110
1659000255.33123,319612.1016325,-103
1659000255.33123,319612.1016415,-120
1659000255.33123,319612.1016486,-87
1659000255.33123,319612.1016573,-70
1659000255.33123,319612.1016684,-73
1659000255.33123,319612.1016771,-61
1659000255.33123,319612.1016859,-42
1659000255.33123,319612.1016932,-25
1659000255.33123,319612.1017022,-9
1659000255.33123,319612.1017108,16
1659000255.33123,319612.1017187,47
1659000255.33123,319612.1017279,80
1659000255.33123,319612.1017366,110
1659000255.89311,319612.1017438,150
1659000255.89311,319612.1017509,183
1659000255.89311,319612.1017579,193
1659000255.89311,319612.1017646,193
1659000255.89311,319612.1017711,171
1659000255.89311,319612.1017778,124
1659000255.89311,319612.1017832,91
1659000255.89311,319612.1017875,65
1659000255.89311,319612.1017925,35
1659000255.89311,319612.1017965,40
1659000255.89311,319612.1018006,32
1659000255.89311,319612.1018057,7
1659000255.89311,319612.10181,11
1659000255.89311,319612.1018164,30
1659000255.89311,319612.1018248,37
1659000255.89311,319612.1018323,44
1659000255.89311,319612.1018406,56
1659000255.89311,319612.1018463,61
1659000255.89311,319612.1018545,63
1659000255.89311,319612.1018624,73
1659000255.89311,319612.1018685,77
1659000255.89311,319612.1018734,77
1659000255.89311,319612.1018797,75
1659000255.89311,319612.1018858,65
1659000255.89311,319612.10189,61
1659000255.89311,319612.1018962,68
1659000255.89311,319612.1019006,68
1659000255.89311,319612.1019052,63
1659000255.89311,319612.1019094,56
1659000255.89311,319612.1019138,51
1659000255.89311,319612.1019204,61
1659000255.89311,319612.1019257,96
1659000255.89311,319612.1019347,150
1659000255.89311,319612.1019409,162
1659000255.89311,319612.1019488,113
1659000255.89311,319612.1019548,80
1659000255.89311,319612.1019632,87
1659000255.89311,319612.1019736,75
1659000255.89311,319612.1020061,40
1659000255.89311,319612.6856365,35
1659000255.89311,319612.6856493,49
1659000255.89311,319612.6856519,49
1659000255.89311,319612.6856542,42
1659000255.89311,319612.6856564,0
1659000255.89311,319612.6856585,-11
1659000255.89311,319612.6856605,325
1659000255.89311,319612.6856626,1024
1659000255.89311,319612.6856647,1474
1659000255.89311,319612.6856667,1168
1659000255.89311,319612.6856687,292
1659000255.90707,319612.6856708,-278
1659000255.90707,319612.6856728,-115
1659000255.90707,319612.6856746,25
1659000255.90707,319612.6856765,-134
1659000255.90707,319612.6856786,-146
1659000255.90707,319612.6856817,-80
1659000255.90707,319612.6856922,-115
1659000255.90707,319612.6856992,-117
1659000255.90707,319612.6857016,-82
1659000255.90707,319612.6857036,-87
1659000255.90707,319612.6857055,-89
1659000255.90707,319612.6857074,-68
1659000255.90707,319612.6857093,-54
1659000255.90707,319612.6857112,-47
1659000255.90707,319612.6857131,-25
1659000255.90707,319612.6857192,0
1659000255.90707,319612.6857292,23
1659000255.90707,319612.6857349,68
1659000255.90707,319612.6857371,127
1659000255.90707,319612.6857391,150
1659000255.90707,319612.6857423,150
1659000255.90707,319612.68575,171
1659000255.90707,319612.6857607,169
1659000255.90707,319612.6857641,141
1659000256.43375,319612.6857679,108
1659000256.43375,319612.6857699,63
1659000256.43375,319612.6857719,42
1659000256.43375,319612.6857738,61
1659000256.43375,319612.6857758,35
1659000256.43375,319612.6857777,-11
1659000256.43375,319612.6857797,-25
1659000256.43375,319612.6857816,-16
1659000256.43375,319612.6857835,9
1659000256.43375,319612.685787,25
1659000256.43375,319612.6857931,21
1659000256.43375,319612.6857974,25
1659000256.43375,319612.6858048,47
1659000256.43375,319612.6858117,54
1659000256.43375,319612.6858182,42
1659000256.43375,319612.6858245,35
1659000256.43375,319612.6858313,35
1659000256.43375,319612.6858359,42
1659000256.43375,319612.6858404,63
1659000256.43375,319612.6858449,75
1659000256.43375,319612.6858511,75
1659000256.43375,319612.6858553,80
1659000256.43375,319612.6858623,75
1659000256.43375,319612.6858664,65
1659000256.43375,319612.6858698,65
1659000256.43375,319612.6858834,84
1659000256.43375,319612.6858963,134
1659000256.43375,319612.6859054,171
1659000256.43375,319612.6859096,155
1659000256.43375,319612.6859155,120
1659000256.43375,319612.6859212,89
1659000256.43375,319612.6859249,65
1659000256.43375,319612.6859311,75
1659000256.43375,319612.6859358,91
1659000256.43375,319612.6859408,84
1659000256.43375,319612.6859449,84
1659000256.43375,319612.685949,101
1659000256.43375,319612.6859563,68
1659000256.43375,319613.2222503,-7
1659000256.43375,319613.2222634,179
1659000256.43375,319613.2222661,826
1659000256.43375,319613.2222684,1448
1659000256.43375,319613.2222704,1437
1659000256.43375,319613.2222725,695
1659000256.43375,319613.2222746,-127
1659000256.43375,319613.2222767,-190
1659000256.43375,319613.2222788,77
1659000256.43375,319613.2222809,-14
1659000256.43375,319613.2222829,-98
1659000256.43375,319613.222285,14
1659000256.44672,319613.222287,16
1659000256.44672,319613.2222891,-47
1659000256.44672,319613.2222911,-25
1659000256.44672,319613.2222938,0
1659000256.44672,319613.2222999,-11
1659000256.44672,319613.2223121,-4
1659000256.44672,319613.2223177,16
1659000256.44672,319613.2223198,18
1659000256.44672,319613.2223229,25
1659000256.44672,319613.2223249,54
1659000256.44672,319613.2223269,96
1659000256.44672,319613.2223289,134
1659000256.44672,319613.2223312,157
1659000256.44672,319613.2223378,181
1659000256.44672,319613.2223491,204
1659000256.44672,319613.2223522,202
1659000256.44672,319613.2223543,181
1659000256.44672,319613.2223564,164
1659000256.44672,319613.2223584,139
1659000256.44672,319613.2223605,98
1659000256.44672,319613.2223632,56
1659000256.44672,319613.2223739,25
1659000256.44672,319613.2223819,21
1659000256.44672,319613.2223844,40
1659000257.02262,319613.2223865,47
1659000257.02262,319613.2223889,28
1659000257.02262,319613.2223967,16
1659000257.02262,319613.222406,30
1659000257.02262,319613.2224145,44
1659000257.02262,319613.2224265,51
1659000257.02262,319613.2224374,63
1659000257.02262,319613.2224409,68
1659000257.02262,319613.2224449,65
1659000257.02262,319613.222454,73
1659000257.02262,319613.2224661,94
1659000257.02262,319613.2224759,106
1659000257.02262,319613.2224826,101
1659000257.02262,319613.2224917,103
1659000257.02262,319613.2224994,110
1659000257.02262,319613.2225035,110
1659000257.02262,319613.2225132,103
1659000257.02262,319613.2225164,94
1659000257.02262,319613.2225205,98
1659000257.02262,319613.2225332,127
1659000257.02262,319613.2225463,169
1659000257.02262,319613.2225593,193
1659000257.02262,319613.2225712,171
1659000257.02262,319613.2225846,139
1659000257.02262,319613.2225902,110
1659000257.02262,319613.2225999,91
1659000257.02262,319613.2226088,94
1659000257.02262,319613.2226206,94
1659000257.02262,319613.222636,89
1659000257.02262,319613.2226496,110
1659000257.02262,319613.2226615,136
1659000257.02262,319613.2226754,75
1659000257.02262,319613.2226895,-9
1659000257.02262,319613.2227026,256
1659000257.02262,319613.2227164,998
1659000257.02262,319613.2227288,1594
1659000257.02262,319613.2227377,1422
1659000257.02262,319613.8076025,525
1659000257.02262,319613.8076219,-230
1659000257.02262,319613.8076307,-146
1659000257.02262,319613.8076373,91
1659000257.02262,319613.807641,-58
1659000257.02262,319613.8076444,-108
1659000257.02262,319613.8076482,0
1659000257.02262,319613.807652,-9
1659000257.02262,319613.8076568,-40
1659000257.02262,319613.8076609,-11
1659000257.02262,319613.8076637,-14
1659000257.02262,319613.8076665,-25
1659000257.02262,319613.8076693,-9
1659000257.04656,319613.8076721,2
1659000257.04656,319613.8076748,7
1659000257.04656,319613.8076777,21
1659000257.04656,319613.8076805,28
1659000257.04656,319613.8076832,37
1659000257.04656,319613.8076861,75
1659000257.04656,319613.8076889,115
1659000257.04656,319613.8076918,127
1659000257.04656,319613.8076945,134
1659000257.04656,319613.8076973,143
1659000257.04656,319613.8077,129
1659000257.04656,319613.8077028,103
1659000257.04656,319613.8077055,84
1659000257.04656,319613.8077082,61
1659000257.04656,319613.807711,30
1659000257.04656,319613.8077137,2
1659000257.04656,319613.8077165,-7
1659000257.04656,319613.8077192,2
1659000257.04656,319613.807722,7
1659000257.04656,319613.8077248,9
1659000257.04656,319613.8077286,14
1659000257.04656,319613.8077315,21
1659000257.04656,319613.8077344,16
1659000257.04656,319613.8077373,16
1659000257.55293,319613.807741,23
1659000257.55293,319613.8077468,23
1659000257.55293,319613.8077589,23
1659000257.55293,319613.8077666,23
1659000257.55293,319613.807771,18
1659000257.55293,319613.8077754,21
1659000257.55293,319613.8077801,25
1659000257.55293,319613.8077868,18
1659000257.55293,319613.8077907,11
1659000257.55293,319613.8077946,30
1659000257.55293,319613.8078002,37
1659000257.55293,319613.8078056,11
1659000257.55293,319613.8078129,14
1659000257.55293,319613.8078173,68
1659000257.55293,319613.8078217,65
1659000257.55293,319613.8078259,9
1659000257.55293,319613.8078305,9
1659000257.55293,319613.8078362,14
1659000257.55293,319613.8078403,-25
1659000257.55293,319613.8078468,-51
1659000257.55293,319613.8078522,-28
1659000257.55293,319613.8078586,-18
1659000257.55293,319613.8078627,-42
1659000257.55293,319613.8078693,-42
1659000257.55293,319613.8078743,-73
1659000257.55293,319613.8078807,-162
1659000257.55293,319613.8078848,49
1659000257.55293,319613.8078908,749
1659000257.55293,319613.807895,1347
1659000257.55293,319613.807901,1199
1659000257.55293,319613.8079051,339
1659000257.55293,319613.8079094,-381
1659000257.55293,319613.8079148,-322
1659000257.55293,319613.8079197,-113
1659000257.55293,319613.8079261,-219
1659000257.55293,319613.8079317,-249
1659000257.55293,319614.3438851,-174
1659000257.55293,319614.3438974,-188
1659000257.55293,319614.3439002,-188
1659000257.55293,319614.3439024,-160
1659000257.55293,319614.3439045,-183
1659000257.55293,319614.3439065,-181
1659000257.55293,319614.3439086,-115
1659000257.55293,319614.3439106,-96
1659000257.55293,319614.3439127,-117
1659000257.55293,319614.3439146,-101
1659000257.55293,319614.3439167,-65
1659000257.55293,319614.3439187,-47
1659000257.55293,319614.3439207,-40
1659000257.55293,319614.3439227,-28
1659000257.5649,319614.3439286,-4
1659000257.5649,319614.3439406,21
1659000257.5649,319614.3439465,32
1659000257.5649,319614.3439486,32
1659000257.5649,319614.3439509,-2
1659000257.5649,319614.3439537,-87
1659000257.5649,319614.3439558,-134
1659000257.5649,319614.3439618,-91
1659000257.5649,319614.3439732,-94
1659000257.5649,319614.3439784,-181
1659000257.5649,319614.3439805,-200
1659000257.5649,319614.3439831,-155
1659000257.5649,319614.3439851,-157
1659000257.5649,319614.3439918,-171
1659000257.5649,319614.3440029,-146
1659000257.5649,319614.3440077,-120
1659000257.5649,319614.3440098,-117
1659000257.5649,319614.3440119,-106
1659000257.5649,319614.3440152,-89
1659000257.5649,319614.3440265,-82
1659000257.5649,319614.3440387,-80
1659000257.5649,319614.3440454,-77
1659000257.5649,319614.3440499,-77
1659000257.5649,319614.3440577,-73
1659000258.09294,319614.344063,-68
1659000258.09294,319614.3440716,-65
1659000258.09294,319614.3440804,-70
1659000258.09294,319614.3440858,-63
1659000258.09294,319614.3440903,-30
1659000258.09294,319614.3440951,9
1659000258.09294,319614.3441001,7
1659000258.09294,319614.3441088,-25
1659000258.09294,319614.3441148,-49
1659000258.09294,319614.3441212,-82
1659000258.09294,319614.3441259,-110
1659000258.09294,319614.3441298,-65
1659000258.09294,319614.3441337,-32
1659000258.09294,319614.344141,-56
1659000258.09294,319614.3441485,-49
1659000258.09294,319614.3441584,-21
1659000258.09294,319614.3441641,-42
1659000258.09294,319614.3441687,-91
1659000258.09294,319614.344173,14
1659000258.09294,319614.3441857,466
1659000258.09294,319614.3441991,991
1659000258.09294,319614.3442119,1008
1659000258.09294,319614.3442246,384
1659000258.09294,319614.3442362,-247
1659000258.09294,319614.3442496,-273
1659000258.09294,319614.3442635,-73
1659000258.09294,319614.3442781,-115
1659000258.09294,319614.3442914,-176
1659000258.09294,319614.3443037,-153
1659000258.09294,319614.3443141,-146
1659000258.09294,319614.3443259,-106
1659000258.09294,319614.3443374,-65
1659000258.09294,319614.3443504,-87
1659000258.09294,319614.3443637,-87
1659000258.09294,319614.3443739,-40
1659000258.09294,319614.8795356,-25
1659000258.09294,319614.8795543,-30
1659000258.09294,319614.87956,-9
1659000258.09294,319614.8795665,18
1659000258.09294,319614.879571,35
1659000258.09294,319614.8795755,58
1659000258.09294,319614.8795815,89
1659000258.09294,319614.8795859,108
1659000258.09294,319614.8795915,122
1659000258.09294,319614.8795958,117
1659000258.09294,319614.8796016,94
1659000258.09294,319614.8796056,94
1659000258.09294,319614.8796108,89
1659000258.09294,319614.8796146,28
1659000258.09294,319614.8796201,16
1659000258.1099,319614.8796246,32
1659000258.1099,319614.8796277,-51
1659000258.1099,319614.8796308,-89
1659000258.1099,319614.8796338,-40
1659000258.1099,319614.8796367,-23
1659000258.1099,319614.8796516,-30
1659000258.1099,319614.8796562,-25
1659000258.1099,319614.8796589,-23
1659000258.1099,319614.8796616,-23
1659000258.1099,319614.8796643,-14
1659000258.1099,319614.8796668,-4
1659000258.1099,319614.8796704,-7
1659000258.1099,319614.8796732,-14
1659000258.1099,319614.879676,-23
1659000258.1099,319614.8796787,-30
1659000258.1099,319614.8796815,-37
1659000258.1099,319614.8796841,-28
1659000258.1099,319614.8796868,-7
1659000258.1099,319614.8796895,-23
1659000258.1099,319614.8796922,-42
1659000258.1099,319614.8796949,-11
1659000258.1099,319614.8796976,30
1659000258.1099,319614.8797004,49
1659000258.1099,319614.8797086,28
1659000258.67476,319614.8797171,-7
1659000258.67476,319614.8797254,-28
1659000258.67476,319614.8797334,-51
1659000258.67476,319614.8797445,-61
1659000258.67476,319614.87975,-35
1659000258.67476,319614.8797541,-14
1659000258.67476,319614.8797585,-18
1659000258.67476,319614.8797638,-23
1659000258.67476,319614.879771,-18
1659000258.67476,319614.8797799,-70
1659000258.67476,319614.8797915,-115
1659000258.67476,319614.8798044,195
1659000258.67476,319614.8798174,885
1659000258.67476,319614.8798298,1321
1659000258.67476,319614.8798395,1020
1659000258.67476,319614.8798508,207
1659000258.67476,319614.8798597,-273
1659000258.67476,319614.879866,-89
1659000258.67476,319614.8798773,30
1659000258.67476,319614.879884,-103
1659000258.67476,319614.879888,-75
1659000258.67476,319614.8798919,-4
1659000258.67476,319614.8798974,-47
1659000258.67476,319614.8799013,-44
1659000258.67476,319614.8799073,-4
1659000258.67476,319614.8799117,-7
1659000258.67476,319614.879918,9
1659000258.67476,319614.879927,32
1659000258.67476,319614.8799352,16
1659000258.67476,319614.8799421,23
1659000258.67476,319614.8799515,96
1659000258.67476,319614.8799594,143
1659000258.67476,319614.8799721,129
1659000258.67476,319614.8799854,148
1659000258.67476,319615.4646444,202
1659000258.67476,319615.4646653,223
1659000258.67476,319615.4646714,214
1659000258.67476,319615.464676,188
1659000258.67476,319615.4646818,164
1659000258.67476,319615.4646868,167
1659000258.67476,319615.4646901,155
1659000258.67476,319615.4646943,89
1659000258.67476,319615.4646976,30
1659000258.67476,319615.4647025,-7
1659000258.67476,319615.4647071,-42
1659000258.67476,319615.4647172,-42
1659000258.67476,319615.4647231,-63
1659000258.67476,319615.4647265,-113
1659000258.67476,319615.4647317,-101
1659000258.67476,319615.4647355,-54
1659000258.69371,319615.4647427,-49
1659000258.69371,319615.4647487,-51
1659000258.69371,319615.4647544,-25
1659000258.69371,319615.4647621,-25
1659000258.69371,319615.4647698,-44
1659000258.69371,319615.4647784,-56
1659000258.69371,319615.4647869,-61
1659000258.69371,319615.4647932,-63
1659000258.69371,319615.4648048,-68
1659000258.69371,319615.4648129,-70
1659000258.69371,319615.4648198,-82
1659000258.69371,319615.4648245,-110
1659000258.69371,319615.4648309,-113
1659000258.69371,319615.4648349,-63
1659000258.69371,319615.4648412,-14
1659000258.69371,319615.4648456,4
1659000258.69371,319615.4648493,-4
1659000258.69371,319615.4648537,-28
1659000258.69371,319615.4648584,-58
1659000258.69371,319615.4648622,-94
1659000258.69371,319615.4648668,-96
1659000258.69371,319615.4648706,-77
1659000258.69371,319615.464875,-89
1659000258.69371,319615.4648794,-106
1659000259.25587,319615.4648834,-91
1659000259.25587,319615.4648898,-77
1659000259.25587,319615.4648938,-127
1659000259.25587,319615.4648982,-110
1659000259.25587,319615.4649028,303
1659000259.25587,319615.464907,987
1659000259.25587,319615.4649111,1300
1659000259.25587,319615.4649154,852
1659000259.25587,319615.4649199,-18
1659000259.25587,319615.4649236,-393
1659000259.25587,319615.464927,-129
1659000259.25587,319615.4649302,-56
1659000259.25587,319615.4649337,-219
1659000259.25587,319615.4649374,-171
1659000259.25587,319615.4649412,-82
1659000259.25587,319615.4649468,-106
1659000259.25587,319615.4649504,-110
1659000259.25587,319615.4649556,-91
1659000259.25587,319615.4649621,-91
1659000259.25587,319615.4649669,-77
1659000259.25587,319615.4649743,-51
1659000259.25587,319615.4649804,-35
1659000259.25587,319615.4649872,-23
1659000259.25587,319615.4649911,-16
1659000259.25587,319615.4649959,-2
1659000259.25587,319615.4650004,35
1659000259.25587,319615.4650067,87
1659000259.25587,319615.4650101,113
1659000259.25587,319615.4650132,108
1659000259.25587,319615.4650161,108
1659000259.25587,319615.4650191,108
1659000259.25587,319615.4650221,113
1659000259.25587,319615.4650249,120
1659000259.25587,319616.0493671,82
1659000259.25587,319616.0493879,11
1659000259.25587,319616.0494027,-35
1659000259.25587,319616.0494095,-58
1659000259.25587,319616.049416,-82
1659000259.25587,319616.0494302,-77
1659000259.25587,319616.049444,-54
1659000259.25587,319616.0494568,-42
1659000259.25587,319616.0494718,-44
1659000259.25587,319616.0494866,-56
1659000259.25587,319616.0494995,-73
1659000259.25587,319616.0495061,-68
1659000259.25587,319616.0495084,-28
1659000259.25587,319616.0495105,11
1659000259.25587,319616.0495126,14
1659000259.25587,319616.0495146,-9
1659000259.25587,319616.0495166,-18
1659000259.27283,319616.0495187,-16
1659000259.27283,319616.049525,-23
1659000259.27283,319616.0495405,-51
1659000259.27283,319616.0495575,-73
1659000259.27283,319616.0495816,-77
1659000259.27283,319616.04959,-75
1659000259.27283,319616.0495964,-37
1659000259.27283,319616.0496011,18
1659000259.27283,319616.0496083,18
1659000259.27283,319616.0496129,-23
1659000259.27283,319616.0496213,-51
1659000259.27283,319616.0496331,-77
1659000259.27283,319616.0496389,-96
1659000259.27283,319616.0496429,-87
1659000259.27283,319616.0496487,-77
1659000259.27283,319616.0496552,-77
1659000259.27283,319616.0496596,-68
1659000259.27283,319616.0496661,-84
1659000259.27283,319616.0496741,-193
1659000259.27283,319616.0496811,-146
1659000259.27283,319616.049687,442
1659000259.27283,319616.0496913,1222
1659000259.27283,319616.049697,1460
1659000259.27283,319616.049702,904
1659000259.79372,319616.0497077,-35
1659000259.79372,319616.0497119,-391
1659000259.79372,319616.0497157,-98
1659000259.79372,319616.0497198,-77
1659000259.79372,319616.0497238,-245
1659000259.79372,319616.0497286,-134
1659000259.79372,319616.0497317,-28
1659000259.79372,319616.0497355,-75
1659000259.79372,319616.0497386,-84
1659000259.79372,319616.0497427,-51
1659000259.79372,319616.049746,-56
1659000259.79372,319616.0497518,-51
1659000259.79372,319616.0497569,-30
1659000259.79372,319616.049762,-23
1659000259.79372,319616.0497687,-21
1659000259.79372,319616.0497728,-2
1659000259.79372,319616.0497795,35
1659000259.79372,319616.0497848,63
1659000259.79372,319616.0497887,77
1659000259.79372,319616.0497954,96
1659000259.79372,319616.0497992,129
1659000259.79372,319616.0498046,143
1659000259.79372,319616.0498084,124
1659000259.79372,319616.0498144,106
1659000259.79372,319616.0498182,96
1659000259.79372,319616.0498236,58
1659000259.79372,319616.0498276,21
1659000259.79372,319616.0498329,2
1659000259.79372,319616.0498368,-18
1659000259.79372,319616.0498423,-32
1659000259.79372,319616.0498461,-32
1659000259.79372,319616.0498516,-42
1659000259.79372,319616.5862934,-49
