Time,TimeLsl,Value
1659947545.72019,1266907.427657,-50
1659947545.72019,1266907.427663,-38
1659947545.72019,1266907.4276679,-26
1659947545.72019,1266907.4276736,-24
1659947545.72019,1266907.4276777,-19
1659947545.72019,1266907.4276824,-4
1659947545.72019,1266907.4276885,0
1659947545.72019,1266907.4276961,-2
1659947545.72019,1266907.4277033,2
1659947545.72019,1266907.4277104,7
1659947545.72019,1266907.4277146,9
1659947545.72019,1266907.4277175,12
1659947545.72019,1266907.4277206,14
1659947545.72019,1266907.4277236,19
1659947545.72019,1266907.4277273,14
1659947545.72019,1266907.4277323,4
1659947545.72019,1266907.4277379,7
1659947545.72019,1266907.4277419,14
1659947545.72019,1266907.427747,12
1659947545.72019,1266907.4277522,14
1659947545.72019,1266907.4277568,26
1659947545.72019,1266907.4277625,29
1659947545.72019,1266907.4277664,26
1659947545.72019,1266907.4277709,26
1659947545.72019,1266907.4277765,29
1659947545.72019,1266907.4277804,31
1659947545.72019,1266907.4277845,31
1659947545.72019,1266907.4277898,29
1659947545.72019,1266907.4277942,29
1659947545.72019,1266907.4277982,26
1659947545.72019,1266907.4278034,26
1659947545.72019,1266907.4278079,33
1659947545.72019,1266907.4278125,36
1659947545.72019,1266907.4278183,38
1659947545.72019,1266907.4278234,45
1659947545.72019,1266907.427829,38
1659947545.72019,1266907.4278341,21
1659947545.72019,1266907.4278383,21
1659947545.72019,1266907.9636737,21
1659947545.72019,1266907.9636922,19
1659947545.72019,1266907.9637022,31
1659947545.72019,1266907.9637093,45
1659947545.74214,1266907.9637163,43
1659947545.74214,1266907.9637267,45
1659947545.74214,1266907.9637339,45
1659947545.74214,1266907.9637386,36
1659947545.74214,1266907.9637427,24
1659947545.74214,1266907.9637479,-12
1659947545.74214,1266907.9637533,-50
1659947545.74214,1266907.9637584,-45
1659947545.74214,1266907.9637677,-21
1659947545.74214,1266907.9637759,-16
1659947545.74214,1266907.9637874,-14
1659947545.74214,1266907.9637946,-14
1659947545.74214,1266907.9637971,-45
1659947545.74214,1266907.9637998,-48
1659947545.74214,1266907.9638087,91
1659947545.74214,1266907.963821,372
1659947545.74214,1266907.963828,674
1659947545.74214,1266907.9638307,758
1659947545.74214,1266907.9638383,451
1659947545.74214,1266907.9638533,26
1659947545.74214,1266907.9638646,-123
1659947545.74214,1266907.9638735,-67
1659947545.74214,1266907.9638797,-60
1659947545.74214,1266907.9638879,-79
1659947545.74214,1266907.9638959,-58
1659947545.74214,1266907.9639038,-50
1659947545.74214,1266907.9639095,-55
1659947545.74214,1266907.9639192,-41
1659947545.74214,1266907.9639267,-14
1659947545.74214,1266907.9639324,-4
1659947545.74214,1266907.9639411,-7
1659947545.74214,1266907.9639484,4
1659947545.74214,1266907.9639535,21
1659947545.74214,1266907.9639617,33
1659947545.74214,1266907.9639672,50
1659947545.74214,1266907.963975,74
1659947545.74214,1266907.963981,84
1659947545.74214,1266907.963988,79
1659947545.74214,1266907.9639948,84
1659947545.74214,1266907.9640025,106
1659947545.74214,1266907.9640077,118
1659947545.74214,1266907.9640166,113
1659947545.74214,1266907.9640215,113
1659947545.74214,1266907.9640299,108
1659947545.74214,1266907.9640394,91
1659947545.74214,1266907.9640502,74
1659947545.74214,1266907.9640993,65
1659947545.74214,1266907.9641082,55
1659947545.74214,1266907.964115,41
1659947545.74214,1266907.9641183,26
1659947545.76787,1266907.9641214,19
1659947545.76787,1266907.9641272,14
1659947545.76787,1266907.9641329,14
1659947545.76787,1266907.964136,16
1659947545.76787,1266907.9641392,12
1659947545.76787,1266907.9641434,12
1659947545.76787,1266907.9641475,21
1659947545.76787,1266907.9641507,29
1659947545.76787,1266907.964154,29
1659947545.76787,1266907.9641573,38
1659947545.76787,1266907.9641606,45
1659947545.76787,1266907.9641639,45
1659947545.76787,1266907.9641673,50
1659947545.76787,1266907.9641706,60
1659947545.76787,1266907.9641746,70
1659947545.76787,1266907.9641799,72
1659947545.76787,1266907.9641837,67
1659947545.76787,1266907.9641897,77
1659947545.76787,1266907.9641939,82
1659947545.76787,1266908.5982394,70
1659947545.76787,1266908.5982578,65
1659947545.76787,1266908.5982643,67
1659947546.2179,1266908.5982696,65
1659947546.2179,1266908.5982743,62
1659947546.2179,1266908.5982783,62
1659947546.2179,1266908.5982843,50
1659947546.2179,1266908.5982902,31
1659947546.2179,1266908.5982965,21
1659947546.2179,1266908.5983027,24
1659947546.2179,1266908.5983062,19
1659947546.2179,1266908.5983105,14
1659947546.2179,1266908.5983163,9
1659947546.2179,1266908.5983221,-19
1659947546.2179,1266908.5983282,-45
1659947546.2179,1266908.5983374,-41
1659947546.2179,1266908.5983432,-21
1659947546.2179,1266908.5983493,-14
1659947546.2179,1266908.5983553,-29
1659947546.2179,1266908.5983787,-58
1659947546.2179,1266908.5983869,-55
1659947546.2179,1266908.598391,-36
1659947546.2179,1266908.5983965,-33
1659947546.2179,1266908.5984026,-31
1659947546.2179,1266908.5984081,-19
1659947546.2179,1266908.5984698,-16
1659947546.2179,1266908.598477,-16
1659947546.2179,1266908.5984825,-12
1659947546.2179,1266908.5984875,-12
1659947546.2179,1266908.5984923,-4
1659947546.2179,1266908.5985042,26
1659947546.2179,1266908.5985252,50
1659947546.2179,1266908.598533,41
1659947546.2179,1266908.5985365,24
1659947546.2179,1266908.5985417,29
1659947546.2179,1266908.5985451,41
1659947546.2179,1266908.5985502,41
1659947546.2179,1266908.5985536,29
1659947546.2179,1266908.5985591,21
1659947546.2179,1266908.5985625,24
1659947546.2179,1266908.5985659,33
1659947546.2179,1266908.5985715,43
1659947546.2179,1266908.5985748,43
1659947546.2179,1266908.5985782,45
1659947546.2179,1266908.5985816,41
1659947546.2179,1266908.5985849,58
1659947546.2179,1266908.5985883,198
1659947546.2179,1266908.5985916,500
1659947546.2179,1266908.598595,819
1659947546.2179,1266908.5985984,872
1659947546.2179,1266908.598603,538
1659947546.2179,1266908.5986063,116
1659947546.2179,1266908.5986097,-38
1659947546.22888,1266908.5986131,2
1659947546.22888,1266908.5986161,31
1659947546.22888,1266908.5986192,38
1659947546.22888,1266908.5986242,48
1659947546.22888,1266908.5986317,38
1659947546.22888,1266908.5986354,41
1659947546.22888,1266908.598667,62
1659947546.22888,1266908.5986848,77
1659947546.22888,1266908.598693,79
1659947546.22888,1266908.598697,84
1659947546.22888,1266908.5987006,94
1659947546.22888,1266908.5987041,99
1659947546.22888,1266908.5987076,106
1659947546.22888,1266908.5987112,123
1659947546.22888,1266908.5987146,142
1659947546.22888,1266908.5987179,149
1659947546.22888,1266908.5987211,154
1659947546.22888,1266908.5987245,164
1659947546.22888,1266908.59873,176
1659947546.22888,1266908.598736,188
1659947546.22888,1266909.1337044,190
1659947546.22888,1266909.1337211,178
1659947546.22888,1266909.133728,164
1659947546.22888,1266909.1337343,152
1659947546.7702,1266909.133739,135
1659947546.7702,1266909.1337435,118
1659947546.7702,1266909.133748,106
1659947546.7702,1266909.1337677,91
1659947546.7702,1266909.1337741,72
1659947546.7702,1266909.1337795,48
1659947546.7702,1266909.1337839,24
1659947546.7702,1266909.133789,4
1659947546.7702,1266909.133796,-4
1659947546.7702,1266909.1338028,-9
1659947546.7702,1266909.1338097,-7
1659947546.7702,1266909.1338142,-14
1659947546.7702,1266909.1338184,-36
1659947546.7702,1266909.1338219,-48
1659947546.7702,1266909.1338264,-41
1659947546.7702,1266909.1338307,-29
1659947546.7702,1266909.1338355,-19
1659947546.7702,1266909.13384,-12
1659947546.7702,1266909.1338453,-7
1659947546.7702,1266909.1338498,-7
1659947546.7702,1266909.133855,-14
1659947546.7702,1266909.1338621,-12
1659947546.7702,1266909.1338685,-9
1659947546.7702,1266909.1338725,-16
1659947546.7702,1266909.1338783,-14
1659947546.7702,1266909.1338827,-9
1659947546.7702,1266909.1338873,-14
1659947546.7702,1266909.1338922,-12
1659947546.7702,1266909.133896,-2
1659947546.7702,1266909.1338992,2
1659947546.7702,1266909.1339024,2
1659947546.7702,1266909.1339054,0
1659947546.7702,1266909.1339083,0
1659947546.7702,1266909.1339112,2
1659947546.7702,1266909.1339141,9
1659947546.7702,1266909.133917,19
1659947546.7702,1266909.1339198,21
1659947546.7702,1266909.1339227,19
1659947546.7702,1266909.1339255,26
1659947546.7702,1266909.1339285,33
1659947546.7702,1266909.1339315,33
1659947546.7702,1266909.133935,38
1659947546.7702,1266909.1339408,53
1659947546.7702,1266909.1339444,55
1659947546.7702,1266909.1339479,43
1659947546.7702,1266909.1339514,43
1659947546.7702,1266909.1339549,50
1659947546.7702,1266909.1339584,55
1659947546.7702,1266909.1339631,65
1659947546.7702,1266909.1339661,70
1659947546.79314,1266909.1339691,70
1659947546.79314,1266909.133972,89
1659947546.79314,1266909.133975,101
1659947546.79314,1266909.1339779,94
1659947546.79314,1266909.1339809,99
1659947546.79314,1266909.1339837,106
1659947546.79314,1266909.1339867,94
1659947546.79314,1266909.1339896,79
1659947546.79314,1266909.1339924,72
1659947546.79314,1266909.1339952,77
1659947546.79314,1266909.1339981,82
1659947546.79314,1266909.1340008,87
1659947546.79314,1266909.1340037,91
1659947546.79314,1266909.1340065,89
1659947546.79314,1266909.1340094,79
1659947546.79314,1266909.1340123,82
1659947546.79314,1266909.1340152,147
1659947546.79314,1266909.134018,352
1659947546.79314,1266909.134021,674
1659947546.79314,1266909.6710586,920
1659947546.79314,1266909.6710811,824
1659947546.79314,1266909.6710886,403
1659947546.79314,1266909.671096,53
1659947546.79314,1266909.6711011,-9
1659947547.29951,1266909.6711067,26
1659947547.29951,1266909.6711287,26
1659947547.29951,1266909.6711377,29
1659947547.29951,1266909.6711443,36
1659947547.29951,1266909.6711508,36
1659947547.29951,1266909.6711572,45
1659947547.29951,1266909.6711637,58
1659947547.29951,1266909.6711864,53
1659947547.29951,1266909.6711993,33
1659947547.29951,1266909.6712086,26
1659947547.29951,1266909.6712147,38
1659947547.29951,1266909.6712185,53
1659947547.29951,1266909.671225,67
1659947547.29951,1266909.6712309,79
1659947547.29951,1266909.6712401,72
1659947547.29951,1266909.6712462,67
1659947547.29951,1266909.6712528,87
1659947547.29951,1266909.6712594,103
1659947547.29951,1266909.6712625,108
1659947547.29951,1266909.671267,113
1659947547.29951,1266909.6712725,113
1659947547.29951,1266909.6712756,101
1659947547.29951,1266909.6712785,99
1659947547.29951,1266909.6712815,99
1659947547.29951,1266909.6712843,84
1659947547.29951,1266909.6712871,65
1659947547.29951,1266909.6712899,45
1659947547.29951,1266909.6712928,26
1659947547.29951,1266909.6712957,16
1659947547.29951,1266909.6712985,16
1659947547.29951,1266909.6713013,12
1659947547.29951,1266909.6713041,4
1659947547.29951,1266909.671307,-2
1659947547.29951,1266909.67131,0
1659947547.29951,1266909.6713128,4
1659947547.29951,1266909.6713156,14
1659947547.29951,1266909.6713184,21
1659947547.29951,1266909.6713212,24
1659947547.29951,1266909.6713241,26
1659947547.29951,1266909.6713269,29
1659947547.29951,1266909.6713298,21
1659947547.29951,1266909.6713325,12
1659947547.29951,1266909.6713353,9
1659947547.29951,1266909.6713381,7
1659947547.29951,1266909.6713409,12
1659947547.29951,1266909.6713438,14
1659947547.29951,1266909.6713466,14
1659947547.29951,1266909.6713495,19
1659947547.29951,1266909.6713524,26
1659947547.29951,1266909.6713552,26
1659947547.31248,1266909.671358,29
1659947547.31248,1266909.6713609,33
1659947547.31248,1266909.6713638,31
1659947547.31248,1266909.6713666,29
1659947547.31248,1266909.6713694,33
1659947547.31248,1266909.6713723,38
1659947547.31248,1266909.6713752,38
1659947547.31248,1266909.671378,43
1659947547.31248,1266909.6713809,48
1659947547.31248,1266909.6713836,48
1659947547.31248,1266909.6713865,50
1659947547.31248,1266909.6713893,55
1659947547.31248,1266909.6713921,55
1659947547.31248,1266909.671395,58
1659947547.31248,1266909.6713979,62
1659947547.31248,1266909.6714008,58
1659947547.31248,1266909.6714036,45
1659947547.31248,1266909.6714066,50
1659947547.31248,1266910.206161,60
1659947547.31248,1266910.2061814,55
1659947547.31248,1266910.2061901,53
1659947547.31248,1266910.2061969,60
1659947547.31248,1266910.2062051,65
1659947547.31248,1266910.2062104,55
1659947547.88565,1266910.2062195,41
1659947547.88565,1266910.2062268,50
1659947547.88565,1266910.2062336,82
1659947547.88565,1266910.2062391,87
1659947547.88565,1266910.2062436,60
1659947547.88565,1266910.2062484,48
1659947547.88565,1266910.2062538,55
1659947547.88565,1266910.2062614,53
1659947547.88565,1266910.2062689,48
1659947547.88565,1266910.2062738,41
1659947547.88565,1266910.2062778,21
1659947547.88565,1266910.206282,9
1659947547.88565,1266910.2062902,16
1659947547.88565,1266910.2063039,26
1659947547.88565,1266910.2063164,29
1659947547.88565,1266910.2063296,26
1659947547.88565,1266910.2063377,19
1659947547.88565,1266910.2063442,72
1659947547.88565,1266910.2063506,282
1659947547.88565,1266910.206355,623
1659947547.88565,1266910.2063683,894
1659947547.88565,1266910.2063785,838
1659947547.88565,1266910.2063899,418
1659947547.88565,1266910.2063974,12
1659947547.88565,1266910.2064046,-62
1659947547.88565,1266910.2064102,24
1659947547.88565,1266910.2064177,33
1659947547.88565,1266910.2064229,12
1659947547.88565,1266910.2064264,26
1659947547.88565,1266910.2064307,33
1659947547.88565,1266910.2064355,29
1659947547.88565,1266910.2064413,33
1659947547.88565,1266910.2064451,41
1659947547.88565,1266910.2064501,53
1659947547.88565,1266910.2064535,70
1659947547.88565,1266910.2064571,79
1659947547.88565,1266910.2064693,82
1659947547.88565,1266910.2064794,87
1659947547.88565,1266910.2064935,106
1659947547.88565,1266910.2065081,125
1659947547.88565,1266910.2065232,140
1659947547.88565,1266910.2065356,149
1659947547.88565,1266910.2065449,159
1659947547.88565,1266910.2065499,171
1659947547.88565,1266910.20656,181
1659947547.88565,1266910.2065713,183
1659947547.88565,1266910.2065846,178
1659947547.88565,1266910.2065974,166
1659947547.88565,1266910.2066018,147
1659947547.88565,1266910.2066089,132
1659947547.89762,1266910.2066124,116
1659947547.89762,1266910.2066259,101
1659947547.89762,1266910.2066385,87
1659947547.89762,1266910.206653,70
1659947547.89762,1266910.2066655,50
1659947547.89762,1266910.2066797,48
1659947547.89762,1266910.2066897,50
1659947547.89762,1266910.2066957,38
1659947547.89762,1266910.2067032,19
1659947547.89762,1266910.2067107,14
1659947547.89762,1266910.2067164,16
1659947547.89762,1266910.2067256,14
1659947547.89762,1266910.206733,16
1659947547.89762,1266910.2067391,21
1659947547.89762,1266910.2067437,19
1659947547.89762,1266910.2067469,21
1659947547.89762,1266910.2067565,26
1659947547.89762,1266910.7917878,26
1659947547.89762,1266910.7918139,26
1659947547.89762,1266910.7918284,26
1659947547.89762,1266910.7918361,26
1659947547.89762,1266910.791841,26
1659947547.89762,1266910.7918472,16
1659947547.89762,1266910.7918511,0
1659947548.41473,1266910.7918567,-21
1659947548.41473,1266910.7918607,-24
1659947548.41473,1266910.7918645,-14
1659947548.41473,1266910.7918683,-7
1659947548.41473,1266910.7918721,-7
1659947548.41473,1266910.7918759,-19
1659947548.41473,1266910.7918796,-41
1659947548.41473,1266910.7918831,-48
1659947548.41473,1266910.7918865,-33
1659947548.41473,1266910.7918901,-21
1659947548.41473,1266910.7918939,-21
1659947548.41473,1266910.7918976,-24
1659947548.41473,1266910.7919014,-21
1659947548.41473,1266910.7919052,-14
1659947548.41473,1266910.7919089,-4
1659947548.41473,1266910.7919127,4
1659947548.41473,1266910.7919165,9
1659947548.41473,1266910.7919202,7
1659947548.41473,1266910.7919281,7
1659947548.41473,1266910.7919347,16
1659947548.41473,1266910.7919475,21
1659947548.41473,1266910.7919548,16
1659947548.41473,1266910.7919669,14
1659947548.41473,1266910.7919751,21
1659947548.41473,1266910.791981,29
1659947548.41473,1266910.791985,24
1659947548.41473,1266910.7919908,31
1659947548.41473,1266910.7919949,62
1659947548.41473,1266910.7920006,79
1659947548.41473,1266910.7920046,74
1659947548.41473,1266910.7920104,74
1659947548.41473,1266910.7920143,77
1659947548.41473,1266910.7920184,70
1659947548.41473,1266910.7920239,62
1659947548.41473,1266910.7920338,58
1659947548.41473,1266910.7920387,60
1659947548.41473,1266910.7920446,70
1659947548.41473,1266910.7920486,74
1659947548.41473,1266910.7920541,72
1659947548.41473,1266910.7920582,74
1659947548.41473,1266910.7920635,72
1659947548.41473,1266910.7920677,70
1659947548.41473,1266910.7920735,147
1659947548.41473,1266910.7920774,372
1659947548.41473,1266910.7920811,700
1659947548.41473,1266910.7920864,930
1659947548.41473,1266910.7920904,814
1659947548.41473,1266910.7920942,364
1659947548.41473,1266910.7920982,-4
1659947548.41473,1266910.7921032,-33
1659947548.4247,1266910.7921072,41
1659947548.4247,1266910.7921135,24
1659947548.4247,1266910.7921176,2
1659947548.4247,1266910.7921216,16
1659947548.4247,1266910.7921255,14
1659947548.4247,1266910.7921312,12
1659947548.4247,1266910.7921351,31
1659947548.4247,1266910.7921403,41
1659947548.4247,1266910.7921442,43
1659947548.4247,1266910.7921482,53
1659947548.4247,1266910.7921537,70
1659947548.4247,1266910.7921573,84
1659947548.4247,1266910.7921612,96
1659947548.4247,1266910.792167,103
1659947548.4247,1266910.7921718,113
1659947548.4247,1266910.7921771,128
1659947548.4247,1266911.32774,145
1659947548.4247,1266911.3277586,161
1659947548.4247,1266911.3277685,171
1659947548.4247,1266911.3277748,169
1659947548.4247,1266911.3277812,161
1659947548.4247,1266911.3277846,159
1659947548.4247,1266911.3277912,159
1659947548.4247,1266911.3277993,149
1659947549.00351,1266911.3278072,132
1659947549.00351,1266911.3278174,101
1659947549.00351,1266911.3278234,58
1659947549.00351,1266911.3278343,31
1659947549.00351,1266911.3278425,31
1659947549.00351,1266911.3278488,29
1659947549.00351,1266911.3278574,24
1659947549.00351,1266911.3278667,16
1659947549.00351,1266911.3278775,-9
1659947549.00351,1266911.3278882,-26
1659947549.00351,1266911.3278959,-12
1659947549.00351,1266911.3279045,-2
1659947549.00351,1266911.3279099,-12
1659947549.00351,1266911.3279126,-14
1659947549.00351,1266911.3279148,-16
1659947549.00351,1266911.327917,-16
1659947549.00351,1266911.327919,-4
1659947549.00351,1266911.3279211,4
1659947549.00351,1266911.3279233,9
1659947549.00351,1266911.3279252,16
1659947549.00351,1266911.3279272,19
1659947549.00351,1266911.3279304,16
1659947549.00351,1266911.3279414,21
1659947549.00351,1266911.3279493,21
1659947549.00351,1266911.3279526,19
1659947549.00351,1266911.3279547,14
1659947549.00351,1266911.3279569,4
1659947549.00351,1266911.3279667,0
1659947549.00351,1266911.3279756,4
1659947549.00351,1266911.3279781,7
1659947549.00351,1266911.3279806,9
1659947549.00351,1266911.3279828,14
1659947549.00351,1266911.3279905,14
1659947549.00351,1266911.328001,9
1659947549.00351,1266911.3280044,7
1659947549.00351,1266911.3280077,14
1659947549.00351,1266911.3280173,26
1659947549.00351,1266911.3280269,21
1659947549.00351,1266911.3280316,16
1659947549.00351,1266911.3280337,21
1659947549.00351,1266911.3280357,16
1659947549.00351,1266911.3280377,7
1659947549.00351,1266911.328044,14
1659947549.00351,1266911.328055,14
1659947549.00351,1266911.3280584,7
1659947549.00351,1266911.3280613,7
1659947549.00351,1266911.3280642,12
1659947549.00351,1266911.3280671,14
1659947549.00351,1266911.32807,21
1659947549.00351,1266911.328073,26
1659947549.01448,1266911.3280824,21
1659947549.01448,1266911.3280913,26
1659947549.01448,1266911.3280939,45
1659947549.01448,1266911.328096,70
1659947549.01448,1266911.3280981,74
1659947549.01448,1266911.3281001,70
1659947549.01448,1266911.3281022,72
1659947549.01448,1266911.3281044,79
1659947549.01448,1266911.3281116,70
1659947549.01448,1266911.3281254,58
1659947549.01448,1266911.3281399,53
1659947549.01448,1266911.3281533,62
1659947549.01448,1266911.3281664,70
1659947549.01448,1266911.3281798,70
1659947549.01448,1266911.3281913,70
1659947549.01448,1266911.9125279,72
1659947549.01448,1266911.9125483,62
1659947549.01448,1266911.9125541,82
1659947549.01448,1266911.9125609,219
1659947549.01448,1266911.9125668,505
1659947549.01448,1266911.912573,809
1659947549.01448,1266911.9125778,867
1659947549.01448,1266911.9125821,531
1659947549.01448,1266911.912588,82
1659947549.63652,1266911.9125922,-74
1659947549.63652,1266911.9125966,-4
1659947549.63652,1266911.9126008,12
1659947549.63652,1266911.9126049,-29
1659947549.63652,1266911.912609,-33
1659947549.63652,1266911.9126137,-26
1659947549.63652,1266911.912619,-21
1659947549.63652,1266911.9126237,-9
1659947549.63652,1266911.9126285,4
1659947549.63652,1266911.9126334,12
1659947549.63652,1266911.912638,16
1659947549.63652,1266911.9126424,26
1659947549.63652,1266911.9126467,41
1659947549.63652,1266911.9126512,58
1659947549.63652,1266911.9126555,72
1659947549.63652,1266911.9126599,87
1659947549.63652,1266911.912664,99
1659947549.63652,1266911.9126684,106
1659947549.63652,1266911.9126725,120
1659947549.63652,1266911.9126766,137
1659947549.63652,1266911.9126808,149
1659947549.63652,1266911.912685,154
1659947549.63652,1266911.912689,149
1659947549.63652,1266911.9126932,137
1659947549.63652,1266911.9126973,123
1659947549.63652,1266911.9127044,116
1659947549.63652,1266911.9127105,108
1659947549.63652,1266911.9127153,89
1659947549.63652,1266911.9127218,67
1659947549.63652,1266911.9127262,53
1659947549.63652,1266911.912732,41
1659947549.63652,1266911.9127371,24
1659947549.63652,1266911.9127435,4
1659947549.63652,1266911.9127492,0
1659947549.63652,1266911.9127554,2
1659947549.63652,1266911.91276,2
1659947549.63652,1266911.9127665,0
1659947549.63652,1266911.9127708,2
1659947549.63652,1266911.9127751,12
1659947549.63652,1266911.9127796,24
1659947549.63652,1266911.9127841,21
1659947549.63652,1266911.9127887,14
1659947549.63652,1266911.9127953,16
1659947549.63652,1266911.9127998,24
1659947549.63652,1266911.9128062,31
1659947549.63652,1266911.9128108,38
1659947549.63652,1266911.9128175,43
1659947549.63652,1266911.9128231,45
1659947549.63652,1266911.9128303,41
1659947549.63652,1266911.9128362,36
1659947549.64649,1266911.9128406,31
1659947549.64649,1266911.9128454,29
1659947549.64649,1266911.9128502,24
1659947549.64649,1266911.9128548,14
1659947549.64649,1266911.9128591,7
1659947549.64649,1266911.9128636,9
1659947549.64649,1266911.9128706,14
1659947549.64649,1266911.9128765,14
1659947549.64649,1266911.9128831,16
1659947549.64649,1266911.912888,16
1659947549.64649,1266911.9128943,12
1659947549.64649,1266911.9128991,12
1659947549.64649,1266911.9129057,16
1659947549.64649,1266911.9129134,21
1659947549.64649,1266912.5462454,24
1659947549.64649,1266912.5462594,24
1659947549.64649,1266912.5462622,14
1659947549.64649,1266912.5462644,7
1659947549.64649,1266912.5462664,14
1659947549.64649,1266912.5462683,24
1659947549.64649,1266912.5462703,26
1659947549.64649,1266912.5462722,29
1659947549.64649,1266912.5462742,31
1659947549.64649,1266912.5462761,14
1659947550.17207,1266912.5462781,-12
1659947550.17207,1266912.54628,-9
1659947550.17207,1266912.5462826,12
1659947550.17207,1266912.5462895,31
1659947550.17207,1266912.5462998,43
1659947550.17207,1266912.5463055,41
1659947550.17207,1266912.5463143,19
1659947550.17207,1266912.5463188,9
1659947550.17207,1266912.5463227,16
1659947550.17207,1266912.5463262,12
1659947550.17207,1266912.5463318,2
1659947550.17207,1266912.5463388,0
1659947550.17207,1266912.5463441,4
1659947550.17207,1266912.5463559,7
1659947550.17207,1266912.5463604,14
1659947550.17207,1266912.5463626,24
1659947550.17207,1266912.5463648,26
1659947550.17207,1266912.5463668,19
1659947550.17207,1266912.5463688,53
1659947550.17207,1266912.5463709,212
1659947550.17207,1266912.546373,509
1659947550.17207,1266912.5464156,795
1659947550.17207,1266912.5464317,792
1659947550.17207,1266912.5464412,410
1659947550.17207,1266912.5464477,-16
1659947550.17207,1266912.5464553,-125
1659947550.17207,1266912.5464608,-36
1659947550.17207,1266912.5464699,-19
1659947550.17207,1266912.5464772,-41
1659947550.17207,1266912.5464865,-21
1659947550.17207,1266912.546496,-7
1659947550.17207,1266912.5465022,-7
1659947550.17207,1266912.5465092,2
1659947550.17207,1266912.5465149,19
