Time,TimeLsl,Value
1658942088.41558,261442.6858961,43
1658942088.41558,261442.6858982,35
1658942088.41558,261442.6859003,40
1658942088.41558,261442.6859026,52
1658942088.41558,261442.6859046,62
1658942088.41558,261442.6859068,64
1658942088.41558,261442.6859089,64
1658942088.41558,261442.6859111,45
1658942088.41558,261442.6859131,14
1658942088.41558,261442.6859152,9
1658942088.41558,261442.6859173,14
1658942088.41558,261442.6859194,4
1658942088.41558,261442.6859215,7
1658942088.41558,261442.6859237,21
1658942088.41558,261442.6859258,14
1658942088.42754,261442.6859279,2
1658942088.42754,261442.68593,9
1658942088.42754,261442.6859321,7
1658942088.42754,261442.6859344,-4
1658942088.42754,261442.6859366,67
1658942088.42754,261442.6859388,321
1658942088.42754,261442.6859409,680
1658942088.42754,261442.6859431,855
1658942088.42754,261443.2729536,551
1658942088.42754,261443.2729762,-50
1658942088.42754,261443.2729873,-261
1658942088.42754,261443.2729938,-19
1658942088.42754,261443.273002,59
1658942088.42754,261443.2730083,-45
1658942088.42754,261443.2730167,-28
1658942088.42754,261443.273024,16
1658942088.42754,261443.2730326,0
1658942088.42754,261443.2730398,-2
1658942088.42754,261443.2730484,2
1658942088.42754,261443.2730533,-7
1658942088.42754,261443.2730587,0
1658942088.42754,261443.2730625,26
1658942088.42754,261443.2730665,33
1658942088.42754,261443.2730716,31
1658942088.94544,261443.2730755,28
1658942088.94544,261443.2730792,26
1658942088.94544,261443.2730827,38
1658942088.94544,261443.2730862,55
1658942088.94544,261443.2730897,57
1658942088.94544,261443.2730958,67
1658942088.94544,261443.2730993,83
1658942088.94544,261443.2731027,91
1658942088.94544,261443.2731073,103
1658942088.94544,261443.2731146,127
1658942088.94544,261443.2731216,143
1658942088.94544,261443.2731266,148
1658942088.94544,261443.2731302,160
1658942088.94544,261443.273134,162
1658942088.94544,261443.2731399,153
1658942088.94544,261443.2731447,148
1658942088.94544,261443.2731499,143
1658942088.94544,261443.2731532,131
1658942088.94544,261443.2731566,107
1658942088.94544,261443.27316,67
1658942088.94544,261443.2731634,26
1658942088.94544,261443.2731752,4
1658942088.94544,261443.2731877,-4
1658942088.94544,261443.273202,-21
1658942088.94544,261443.2732118,-26
1658942088.94544,261443.2732194,-28
1658942088.94544,261443.2732283,-33
1658942088.94544,261443.2732405,-43
1658942088.94544,261443.2732485,-50
1658942088.94544,261443.2732566,-43
1658942088.94544,261443.2732648,-33
1658942088.94544,261443.273274,-33
1658942088.94544,261443.2732803,-35
1658942088.94544,261443.2732872,-31
1658942088.94544,261443.2732958,-19
1658942088.94544,261443.273302,-11
1658942088.94544,261443.2733042,-14
1658942088.94544,261443.2733064,-16
1658942088.94544,261443.2733087,-14
1658942088.94544,261443.2733143,-4
1658942088.94544,261443.2733267,4
1658942088.94544,261443.2733373,14
1658942088.94544,261443.2733464,23
1658942088.94544,261443.2733506,28
1658942088.94544,261443.2733545,28
1658942088.94544,261443.2733582,33
1658942088.94544,261443.2733617,40
1658942088.94544,261443.2733671,47
1658942088.94544,261443.2733746,55
1658942088.94544,261443.2733877,59
1658942088.95541,261443.2733991,62
1658942088.95541,261443.2734136,59
1658942088.95541,261443.2734255,59
1658942088.95541,261443.2734354,62
1658942088.95541,261443.2734449,62
1658942088.95541,261443.2734572,59
1658942088.95541,261443.2734673,67
1658942088.95541,261443.8067159,69
1658942088.95541,261443.8067364,64
1658942088.95541,261443.8067545,67
1658942088.95541,261443.8067645,74
1658942088.95541,261443.8067705,76
1658942088.95541,261443.8067749,71
1658942088.95541,261443.8067816,62
1658942088.95541,261443.8067875,45
1658942088.95541,261443.8067961,40
1658942088.95541,261443.806809,43
1658942088.95541,261443.8068204,52
1658942088.95541,261443.8068337,71
1658942088.95541,261443.8068491,79
1658942088.95541,261443.8068612,59
1658942088.95541,261443.8068757,45
1658942088.95541,261443.8068888,38
1658942088.95541,261443.806902,21
1658942089.4822,261443.8069174,11
1658942089.4822,261443.8069295,14
1658942089.4822,261443.8069432,16
1658942089.4822,261443.8069514,11
1658942089.4822,261443.8069581,21
1658942089.4822,261443.806965,26
1658942089.4822,261443.8069696,19
1658942089.4822,261443.8069735,7
1658942089.4822,261443.806981,-4
1658942089.4822,261443.8069868,67
1658942089.4822,261443.8069927,328
1658942089.4822,261443.8070005,659
1658942089.4822,261443.8070105,771
1658942089.4822,261443.8070175,440
1658942089.4822,261443.8070311,-110
1658942089.4822,261443.807044,-258
1658942089.4822,261443.8070521,-21
1658942089.4822,261443.807059,28
1658942089.4822,261443.8070636,-69
1658942089.4822,261443.8070692,-45
1658942089.4822,261443.8070816,-19
1658942089.4822,261443.8070953,-47
1658942089.4822,261443.8071041,-40
1658942089.4822,261443.8071149,-21
1658942089.4822,261443.807128,-21
1658942089.4822,261443.8071426,-16
1658942089.4822,261443.8071548,-2
1658942089.4822,261443.8071624,2
1658942089.4822,261443.807169,0
1658942089.4822,261443.8071754,9
1658942089.4822,261443.8071817,21
1658942089.4822,261443.8071883,28
1658942089.4822,261443.8071962,43
1658942089.4822,261443.8072026,59
1658942089.4822,261443.8072083,74
1658942089.4822,261443.8072144,81
1658942089.4822,261443.8072207,91
1658942089.4822,261443.8072272,110
1658942089.4822,261443.8072335,129
1658942089.4822,261443.8072396,131
1658942089.4822,261443.8072456,141
1658942089.4822,261443.8072515,155
1658942089.4822,261443.8072575,158
1658942089.4822,261443.8072679,155
1658942089.4822,261443.8072741,150
1658942089.4822,261443.8072787,143
1658942089.4822,261443.8072861,131
1658942089.4822,261443.8072907,110
1658942089.4822,261443.8072972,83
1658942089.4822,261443.8073027,71
1658942089.49217,261443.8073074,59
1658942089.49217,261443.8073137,40
1658942089.49217,261443.8073211,26
1658942089.49217,261443.8073297,26
1658942089.49217,261443.8073363,45
1658942089.49217,261443.8073447,40
1658942089.49217,261444.3434716,19
1658942089.49217,261444.3434927,16
1658942089.49217,261444.3435075,28
1658942089.49217,261444.3435219,52
1658942089.49217,261444.3435354,59
1658942089.49217,261444.3435468,40
1658942089.49217,261444.3435515,45
1658942089.49217,261444.3435594,76
1658942089.49217,261444.3435682,76
1658942089.49217,261444.3435737,55
1658942089.49217,261444.3435825,43
1658942089.49217,261444.3435944,45
1658942089.49217,261444.3436413,64
1658942089.49217,261444.3436487,83
1658942089.49217,261444.343651,79
1658942089.49217,261444.3436532,67
1658942089.49217,261444.3436554,57
1658942089.49217,261444.3436575,45
1658942090.11487,261444.3436597,40
1658942090.11487,261444.3436618,45
1658942090.11487,261444.3436639,43
1658942090.11487,261444.3436659,40
1658942090.11487,261444.3436679,47
1658942090.11487,261444.343671,43
1658942090.11487,261444.3436799,28
1658942090.11487,261444.3436849,33
1658942090.11487,261444.3436934,45
1658942090.11487,261444.3436964,52
1658942090.11487,261444.3436998,50
1658942090.11487,261444.3437239,38
1658942090.11487,261444.3437441,26
1658942090.11487,261444.3437528,28
1658942090.11487,261444.3437568,43
1658942090.11487,261444.3437601,52
1658942090.11487,261444.3437638,50
1658942090.11487,261444.3437673,40
1658942090.11487,261444.3437708,45
1658942090.11487,261444.3437742,59
1658942090.11487,261444.3437779,76
1658942090.11487,261444.3437812,91
1658942090.11487,261444.3437847,110
1658942090.11487,261444.3437881,124
1658942090.11487,261444.3437916,110
1658942090.11487,261444.343795,86
1658942090.11487,261444.3437982,83
1658942090.11487,261444.3438015,95
1658942090.11487,261444.3438071,83
1658942090.11487,261444.3438147,59
1658942090.11487,261444.3438204,52
1658942090.11487,261444.3438253,59
1658942090.11487,261444.3438312,62
1658942090.11487,261444.3438403,64
1658942090.11487,261444.3438467,69
1658942090.11487,261444.3438573,55
1658942090.11487,261444.3438641,40
1658942090.11487,261444.343875,103
1658942090.11487,261444.3438833,309
1658942090.11487,261444.3438882,613
1658942090.11487,261444.3438918,824
1658942090.11487,261444.3439041,678
1658942090.11487,261444.3439099,153
1658942090.11487,261444.343916,-184
1658942090.11487,261444.3439197,-47
1658942090.11487,261444.3439256,74
1658942090.11487,261444.3439292,14
1658942090.11487,261444.3439348,16
1658942090.11487,261444.3439389,45
1658942090.11487,261444.3439445,19
1658942090.12484,261444.3439483,4
1658942090.12484,261444.3439538,16
1658942090.12484,261444.3439576,38
1658942090.12484,261444.3439631,45
1658942090.12484,261444.3439669,35
1658942090.12484,261444.9773314,40
1658942090.12484,261444.9773512,71
1658942090.12484,261444.9773613,93
1658942090.12484,261444.9773769,86
1658942090.12484,261444.9774168,86
1658942090.12484,261444.9774332,103
1658942090.12484,261444.9774389,98
1658942090.12484,261444.9774431,91
1658942090.12484,261444.9774468,110
1658942090.12484,261444.9774507,122
1658942090.12484,261444.9774548,122
1658942090.12484,261444.9774588,148
1658942090.12484,261444.9774622,160
1658942090.12484,261444.9774659,143
1658942090.12484,261444.9774695,136
1658942090.12484,261444.9774733,146
1658942090.12484,261444.9774766,148
1658942090.12484,261444.9774804,153
1658942090.12484,261444.9774845,158
1658942090.6556,261444.9774881,141
1658942090.6556,261444.9774918,110
1658942090.6556,261444.9774955,81
1658942090.6556,261444.9774991,52
1658942090.6556,261444.9775027,26
1658942090.6556,261444.9775065,9
1658942090.6556,261444.9775103,0
1658942090.6556,261444.9775141,-9
1658942090.6556,261444.9775178,-19
1658942090.6556,261444.9775214,-11
1658942090.6556,261444.977525,-2
1658942090.6556,261444.9775286,2
1658942090.6556,261444.9775321,7
1658942090.6556,261444.9775356,9
1658942090.6556,261444.9775391,9
1658942090.6556,261444.9775429,21
1658942090.6556,261444.9775464,33
1658942090.6556,261444.9775501,43
1658942090.6556,261444.9775578,52
1658942090.6556,261444.9775618,62
1658942090.6556,261444.9775658,62
1658942090.6556,261444.9775696,67
1658942090.6556,261444.9775733,74
1658942090.6556,261444.977583,83
1658942090.6556,261444.9775868,86
1658942090.6556,261444.9775907,88
1658942090.6556,261444.9775945,88
1658942090.6556,261444.9775987,91
1658942090.6556,261444.9776026,103
1658942090.6556,261444.9776063,103
1658942090.6556,261444.97761,93
1658942090.6556,261444.9776136,100
1658942090.6556,261444.9776174,112
1658942090.6556,261444.9776211,110
1658942090.6556,261444.9776249,93
1658942090.6556,261444.9776285,100
1658942090.6556,261444.9776323,112
1658942090.6556,261444.977636,95
1658942090.6556,261444.9776397,81
1658942090.6556,261444.9776435,83
1658942090.6556,261444.9776488,79
1658942090.6556,261444.9776534,81
1658942090.6556,261444.9776577,88
1658942090.6556,261444.9776618,76
1658942090.6556,261444.9776658,76
1658942090.6556,261444.9776704,76
1658942090.6556,261444.9776739,67
1658942090.6556,261444.9776774,83
1658942090.6556,261444.9776808,110
1658942090.6556,261444.9776846,112
1658942090.66744,261444.977688,115
1658942090.66744,261444.9776917,112
1658942090.66744,261444.9776957,93
1658942090.66744,261444.9776994,79
1658942090.66744,261445.5130185,76
1658942090.66744,261445.5130392,76
1658942090.66744,261445.5130497,79
1658942090.66744,261445.5130591,81
1658942090.66744,261445.5130657,62
1658942090.66744,261445.5130768,43
1658942090.66744,261445.5130879,59
1658942090.66744,261445.5130958,69
1658942090.66744,261445.5131061,45
1658942090.66744,261445.5131148,71
1658942090.66744,261445.5131244,258
1658942090.66744,261445.5131313,575
1658942090.66744,261445.5131435,836
1658942090.66744,261445.5131534,735
1658942090.66744,261445.5131611,184
1658942090.66744,261445.5131722,-222
1658942090.66744,261445.513181,-83
1658942090.66744,261445.5131899,62
1658942090.66744,261445.5132007,-52
1658942090.66744,261445.5132085,-76
1658942091.19098,261445.5132189,-4
1658942091.19098,261445.513227,-11
1658942091.19098,261445.5132326,-35
1658942091.19098,261445.5132435,-23
1658942091.19098,261445.5132541,-14
1658942091.19098,261445.5132618,-14
1658942091.19098,261445.5132729,-4
1658942091.19098,261445.5132831,21
1658942091.19098,261445.5132883,45
1658942091.19098,261445.5132987,43
1658942091.19098,261445.5133013,35
1658942091.19098,261445.5133035,50
1658942091.19098,261445.5133057,67
1658942091.19098,261445.5133079,83
1658942091.19098,261445.51331,103
1658942091.19098,261445.5133121,115
1658942091.19098,261445.5133142,127
1658942091.19098,261445.5133163,158
1658942091.19098,261445.5133184,182
1658942091.19098,261445.5133205,189
1658942091.19098,261445.5133227,210
1658942091.19098,261445.5133248,227
1658942091.19098,261445.513327,220
1658942091.19098,261445.5133291,220
1658942091.19098,261445.5133312,230
1658942091.19098,261445.5133333,234
1658942091.19098,261445.5133355,225
1658942091.19098,261445.5133376,186
1658942091.19098,261445.5133397,141
1658942091.19098,261445.5133418,117
1658942091.19098,261445.5133439,83
1658942091.19098,261445.513346,50
1658942091.19098,261445.5133482,38
1658942091.19098,261445.5133504,33
1658942091.19098,261445.5133524,21
1658942091.19098,261445.5133546,16
1658942091.19098,261445.5133567,21
1658942091.19098,261445.513359,28
1658942091.19098,261445.5133611,31
1658942091.19098,261445.5133633,38
1658942091.19098,261445.5133654,40
1658942091.19098,261445.5133675,35
1658942091.19098,261445.5133697,40
1658942091.19098,261445.5133718,52
1658942091.19098,261445.5133739,62
1658942091.19098,261445.513376,74
1658942091.19098,261445.5133781,76
1658942091.19098,261445.5133802,71
1658942091.19098,261445.5133823,69
1658942091.19098,261445.5133845,69
1658942091.20195,261445.5133866,74
1658942091.20195,261445.5133888,81
1658942091.20195,261445.5133909,79
1658942091.20195,261446.0496138,76
1658942091.20195,261446.0496325,83
1658942091.20195,261446.0496416,93
1658942091.20195,261446.0496505,98
1658942091.20195,261446.0496583,95
1658942091.20195,261446.0496679,88
1658942091.20195,261446.0496747,86
1658942091.20195,261446.0496838,74
1658942091.20195,261446.0496928,55
1658942091.20195,261446.0497016,55
1658942091.20195,261446.0497083,59
1658942091.20195,261446.0497179,52
1658942091.20195,261446.0497253,52
1658942091.20195,261446.0497314,45
1658942091.20195,261446.0497393,16
1658942091.20195,261446.0497459,16
1658942091.20195,261446.0497542,40
1658942091.20195,261446.0497605,57
1658942091.20195,261446.049769,67
1658942091.20195,261446.0497754,50
1658942091.20195,261446.0497835,21
1658942091.72626,261446.04979,23
1658942091.72626,261446.0497958,33
1658942091.72626,261446.0498018,19
1658942091.72626,261446.049808,9
1658942091.72626,261446.0498141,19
1658942091.72626,261446.0498192,23
1658942091.72626,261446.0498248,28
1658942091.72626,261446.0498313,38
1658942091.72626,261446.0498376,35
1658942091.72626,261446.0498443,14
1658942091.72626,261446.0498496,38
1658942091.72626,261446.049854,225
1658942091.72626,261446.0498575,579
1658942091.72626,261446.0498646,884
1658942091.72626,261446.049871,795
1658942091.72626,261446.0498818,230
1658942091.72626,261446.049888,-215
1658942091.72626,261446.0498903,-95
1658942091.72626,261446.0498925,76
1658942091.72626,261446.0498947,-23
1658942091.72626,261446.0498967,-57
1658942091.72626,261446.0498989,11
1658942091.72626,261446.0499013,2
1658942091.72626,261446.0499035,-16
1658942091.72626,261446.0499057,9
1658942091.72626,261446.0499077,21
1658942091.72626,261446.0499098,23
1658942091.72626,261446.0499119,33
1658942091.72626,261446.049914,45
1658942091.72626,261446.0499163,57
1658942091.72626,261446.0499237,64
1658942091.72626,261446.049937,74
1658942091.72626,261446.0499453,88
1658942091.72626,261446.0499479,88
1658942091.72626,261446.0499537,93
1658942091.72626,261446.0499664,127
1658942091.72626,261446.0499751,153
1658942091.72626,261446.0499776,148
1658942091.72626,261446.0499798,160
1658942091.72626,261446.049982,194
1658942091.72626,261446.0499843,206
1658942091.72626,261446.0499865,220
1658942091.72626,261446.0499887,244
1658942091.72626,261446.0499908,239

1658942091.72626,261446.0499929,232
1658942091.72626,261446.049995,237
1658942091.72626,261446.0499973,239
1658942091.72626,261446.0499993,232
1658942091.72626,261446.0500014,203
1658942091.72626,261446.0500035,155
1658942091.73623,261446.0500055,110
1658942091.73623,261446.0500076,79
1658942091.73623,261446.5851522,45
1658942091.73623,261446.5851685,21
1658942091.73623,261446.5851747,16
1658942091.73623,261446.585183,7
1658942091.73623,261446.5851892,-7
1658942091.73623,261446.5851954,-2
1658942091.73623,261446.5852001,2
1658942091.73623,261446.5852064,-2
1658942091.73623,261446.5852141,16
1658942091.73623,261446.5852266,38
1658942091.73623,261446.5852359,14
1658942091.73623,261446.5852449,-7
1658942091.73623,261446.5852554,21
1658942091.73623,261446.5852638,45
1658942091.73623,261446.5852703,38
1658942091.73623,261446.5852794,35
1658942091.73623,261446.58529,33
1658942091.73623,261446.585297,11
1658942091.73623,261446.5852996,7
1658942091.73623,261446.5853017,28
1658942091.73623,261446.5853038,35
1658942091.73623,261446.5853059,26
1658942092.35662,261446.5853079,33
1658942092.35662,261446.5853099,35
1658942092.35662,261446.5853119,11
1658942092.35662,261446.5853138,14
1658942092.35662,261446.5853158,52
1658942092.35662,261446.5853177,55
1658942092.35662,261446.5853197,19
1658942092.35662,261446.5853222,26
1658942092.35662,261446.5853291,59
1658942092.35662,261446.5853358,52
1658942092.35662,261446.5853418,26
1658942092.35662,261446.5853475,26
1658942092.35662,261446.5853542,35
1658942092.35662,261446.585363,33
1658942092.35662,261446.5853714,23
1658942092.35662,261446.5853738,33
1658942092.35662,261446.585376,50
1658942092.35662,261446.5853781,47
1658942092.35662,261446.5853803,45
1658942092.35662,261446.5853824,62
1658942092.35662,261446.5853846,83
1658942092.35662,261446.5853867,93
1658942092.35662,261446.5853889,95
1658942092.35662,261446.585391,93
1658942092.35662,261446.5853931,69
1658942092.35662,261446.5853952,38
1658942092.35662,261446.5853973,47
1658942092.35662,261446.5853994,88
1658942092.35662,261446.5854015,93
1658942092.35662,261446.5854036,74
1658942092.35662,261446.5854057,79
1658942092.35662,261446.5854078,81
1658942092.35662,261446.5854104,57
1658942092.35662,261446.5854126,50
1658942092.35662,261446.5854148,52
1658942092.35662,261446.5854168,88
1658942092.35662,261446.5854191,268
1658942092.35662,261446.5854212,568
1658942092.35662,261446.5854234,810
1658942092.35662,261446.5854255,742
1658942092.35662,261446.5854277,244
1658942092.35662,261446.5854298,-208
1658942092.35662,261446.5854319,-131
1658942092.35662,261446.5854341,67
1658942092.35662,261446.5854363,-2
1658942092.35662,261446.5854384,-67
1658942092.35662,261446.5854406,0
1658942092.35662,261446.5854427,33
1658942092.35662,261446.5854449,9
1658942092.35662,261446.585447,4
1658942092.36716,261446.5854492,28
1658942092.36716,261447.2200324,45
1658942092.36716,261447.2200516,45
1658942092.36716,261447.2200663,47
1658942092.36716,261447.2200788,59
1658942092.36716,261447.2200897,76
1658942092.36716,261447.2201038,86
1658942092.36716,261447.2201216,74
1658942092.36716,261447.2201334,64
1658942092.36716,261447.2201506,69
1658942092.36716,261447.2201538,88
1658942092.36716,261447.2201702,105
1658942092.36716,261447.2201746,110
1658942092.36716,261447.2201816,100
1658942092.36716,261447.2201856,98
1658942092.36716,261447.2201906,110
1658942092.36716,261447.220197,146
1658942092.36716,261447.2202024,172
1658942092.36716,261447.2202085,155
1658942092.36716,261447.2202141,129
1658942092.36716,261447.220219,143
1658942092.36716,261447.220225,177
1658942092.36716,261447.220231,179
1658942092.36716,261447.2202373,136
1658942092.84753,261447.2202433,103
1658942092.84753,261447.2202492,93
1658942092.84753,261447.2202555,62
1658942092.84753,261447.2202623,38
1658942092.84753,261447.2202687,43
1658942092.84753,261447.2202767,31
1658942092.84753,261447.2202831,0
1658942092.84753,261447.2202925,0
1658942092.84753,261447.2202984,28
1658942092.84753,261447.2203034,35
1658942092.84753,261447.2203083,21
1658942092.84753,261447.220313,19
1658942092.84753,261447.2203211,40
1658942092.84753,261447.2203283,57
1658942092.84753,261447.2203331,31
1658942092.84753,261447.2203376,0
1658942092.84753,261447.2203435,16
1658942092.84753,261447.2203474,55
1658942092.84753,261447.2203522,67
1658942092.84753,261447.2203562,35
1658942092.84753,261447.2203603,21
1658942092.84753,261447.2203671,67
1658942092.84753,261447.2203725,95
1658942092.84753,261447.2203769,67
1658942092.84753,261447.2203812,74
1658942092.84753,261447.2203854,103
1658942092.84753,261447.2203892,81
1658942092.84753,261447.2203931,69
1658942092.84753,261447.2203968,95
1658942092.84753,261447.2204003,91
1658942092.84753,261447.2204038,57
1658942092.84753,261447.2204071,55
1658942092.84753,261447.2204114,91
1658942092.84753,261447.220415,115
1658942092.84753,261447.2204188,119
1658942092.84753,261447.2204224,105
1658942092.84753,261447.220426,95
1658942092.84753,261447.2204301,83
1658942092.84753,261447.2204335,83
1658942092.84753,261447.2204385,115
1658942092.84753,261447.2204426,110
1658942092.84753,261447.2204461,71
1658942092.84753,261447.2204497,117
1658942092.84753,261447.2204532,186
1658942092.84753,261447.2204587,170
1658942092.84753,261447.220464,112
1658942092.84753,261447.2204676,105
1658942092.84753,261447.220471,150
1658942092.84753,261447.2204741,167
1658942092.84753,261447.2204779,127
1658942092.8585,261447.7070104,119
1658942092.8585,261447.7070311,134
1658942092.8585,261447.7070431,110
1658942092.8585,261447.7070607,98
1658942092.8585,261447.7070682,127
1658942092.8585,261447.7070724,117
1658942092.8585,261447.7070755,62
1658942092.8585,261447.7070785,76
1658942092.8585,261447.7070814,251
1658942092.8585,261447.7070844,539
1658942092.8585,261447.7070874,795
1658942092.8585,261447.7070904,872
1658942092.8585,261447.7070934,565
1658942092.8585,261447.7070963,26
1658942092.8585,261447.7070994,-148
1658942092.8585,261447.7071049,11
1658942092.8585,261447.7071079,45
1658942092.8585,261447.7071111,31
1658942092.8585,261447.7071143,43
1658942092.8585,261447.7071198,-23
1658942092.8585,261447.7071237,-31
1658942092.8585,261447.7071289,50
1658942092.8585,261447.7071319,57
1658942092.8585,261447.7071353,31
1658942093.43509,261447.7071403,57
1658942093.43509,261447.707144,64
1658942093.43509,261447.7071474,57
1658942093.43509,261447.7071527,86
1658942093.43509,261447.7071574,91
1658942093.43509,261447.7071617,67
1658942093.43509,261447.7071653,100
1658942093.43509,261447.7071688,158
1658942093.43509,261447.7071725,122
1658942093.43509,261447.7071785,98
1658942093.43509,261447.7071822,162
1658942093.43509,261447.7071856,186
1658942093.43509,261447.7071894,170
1658942093.43509,261447.707193,194
1658942093.43509,261447.7071962,218
1658942093.43509,261447.7071995,234
1658942093.43509,261447.7072032,227
1658942093.43509,261447.7072066,206
1658942093.43509,261447.7072109,234
1658942093.43509,261447.7072154,246
1658942093.43509,261447.70722,213
1658942093.43509,261447.7072266,194
1658942093.43509,261447.7072329,167
1658942093.43509,261447.7072383,122
1658942093.43509,261447.7072426,100
1658942093.43509,261447.7072471,76
1658942093.43509,261447.7072526,26
1658942093.43509,261447.7072577,2
1658942093.43509,261447.7072625,7
1658942093.43509,261447.7072671,14
1658942093.43509,261447.7072712,28
1658942093.43509,261447.7072755,7
1658942093.43509,261447.7072801,-26
1658942093.43509,261447.7072847,33
1658942093.43509,261447.7072911,81
1658942093.43509,261447.707295,33
1658942093.43509,261447.7073046,11
1658942093.43509,261447.7073093,57
1658942093.43509,261447.7073157,69
1658942093.43509,261447.707322,57
1658942093.43509,261447.7073275,59
1658942093.43509,261447.7073323,69
1658942093.43509,261447.7073395,88
1658942093.43509,261447.7073442,93
1658942093.43509,261447.7073504,76
1658942093.43509,261447.7073565,91
1658942093.43509,261447.7073625,112
1658942093.43509,261447.7073661,100
1658942093.43509,261447.7073698,91
1658942093.43509,261448.2928003,86
1658942093.44706,261448.2928204,71
1658942093.44706,261448.2928357,83
1658942093.44706,261448.2928496,105
1658942093.44706,261448.2928632,47
1658942093.44706,261448.2928769,4
1658942093.44706,261448.2928904,74
1658942093.44706,261448.2929039,71
1658942093.44706,261448.2929161,31
1658942093.44706,261448.2929309,74
1658942093.44706,261448.2929447,71
1658942093.44706,261448.2929598,74
1658942093.44706,261448.2929735,134
1658942093.44706,261448.2929871,124
1658942093.44706,261448.2930021,95
1658942093.44706,261448.2930157,124
1658942093.44706,261448.2930292,117
1658942093.44706,261448.2930439,69
1658942093.44706,261448.2930577,67
1658942093.44706,261448.2930712,76
1658942093.44706,261448.2930861,50
1658942093.44706,261448.2930996,47
1658942093.44706,261448.2931131,69
1658942093.44706,261448.2931279,76
1658942093.44706,261448.2931414,69
1658942094.15795,261448.2931542,50
1658942094.15795,261448.2931651,71
1658942094.15795,261448.2931723,122
1658942094.15795,261448.2931795,69
1658942094.15795,261448.2931848,2
1658942094.15795,261448.2931947,162
1658942094.15795,261448.293202,515
1658942094.15795,261448.2932151,829
1658942094.15795,261448.2932266,891
1658942094.15795,261448.2932338,479
1658942094.15795,261448.2932397,-112
1658942094.15795,261448.2932446,-198
1658942094.15795,261448.2932488,62
1658942094.15795,261448.2932528,71
1658942094.15795,261448.2932563,-43
1658942094.15795,261448.29326,-2
1658942094.15795,261448.2932638,45
1658942094.15795,261448.2932675,21
1658942094.15795,261448.2932711,-2
1658942094.15795,261448.2932804,-7
1658942094.15795,261448.2932912,11
1658942094.15795,261448.2933042,55
1658942094.15795,261448.2933147,71
1658942094.15795,261448.2933222,38
1658942094.15795,261448.2933335,11
1658942094.15795,261448.2933442,35
1658942094.15795,261448.2933521,67
1658942094.15795,261448.2933599,81
1658942094.15795,261448.293372,79
1658942094.15795,261448.2933815,55
1658942094.15795,261448.2933878,55
1658942094.15795,261448.2934,100
1658942094.15795,261448.2934102,131
1658942094.15795,261448.2934171,119
1658942094.15795,261448.2934321,129
1658942094.15795,261448.2934411,182
1658942094.15795,261448.2934468,198
1658942094.15795,261448.293453,179
1658942094.15795,261448.2934574,191
1658942094.15795,261448.2934891,201
1658942094.15795,261448.2934987,179
1658942094.15795,261448.2935051,177
1658942094.15795,261448.2935107,179
1658942094.15795,261448.2935166,122
1658942094.15795,261448.2935235,52
1658942094.15795,261448.2935274,55
1658942094.15795,261448.2935315,57
1658942094.15795,261448.2935359,11
1658942094.15795,261449.0234219,-2
1658942094.15795,261449.0234421,-2
1658942094.16892,261449.0234528,-4
1658942094.16892,261449.0234576,7
1658942094.16892,261449.0234628,11
1658942094.16892,261449.0234662,2
1658942094.16892,261449.0234708,0
1658942094.16892,261449.0234802,14
1658942094.16892,261449.0234858,43
1658942094.16892,261449.0234907,55
1658942094.16892,261449.0234961,38
1658942094.16892,261449.0234991,23
1658942094.16892,261449.0235046,35
1658942094.16892,261449.0235118,55
1658942094.16892,261449.0235163,57
1658942094.16892,261449.023522,43
1658942094.16892,261449.0235251,40
1658942094.16892,261449.0235283,67
1658942094.16892,261449.0235315,67
1658942094.16892,261449.0235367,45
1658942094.16892,261449.0235407,55
1658942094.16892,261449.0235439,71
1658942094.16892,261449.0235474,52
1658942094.16892,261449.0235536,35
1658942094.16892,261449.0235598,64
1658942094.16892,261449.0235654,81
1658942094.60154,261449.0235691,62
1658942094.60154,261449.0235729,40
1658942094.60154,261449.0235764,14
1658942094.60154,261449.0235799,2
1658942094.60154,261449.0235838,38
1658942094.60154,261449.0235881,86
1658942094.60154,261449.0235909,103
1658942094.60154,261449.0235942,76
1658942094.60154,261449.0235975,57
1658942094.60154,261449.0236014,59
1658942094.60154,261449.0236055,57
1658942094.60154,261449.0236092,74
1658942094.60154,261449.0236124,88
1658942094.60154,261449.0236167,93
1658942094.60154,261449.0236208,117
1658942094.60154,261449.0236245,107
1658942094.60154,261449.0236275,59
1658942094.60154,261449.0236309,43
1658942094.60154,261449.0236345,57
1658942094.60154,261449.0236382,62
1658942094.60154,261449.0236419,79
1658942094.60154,261449.0236453,105
1658942094.60154,261449.023649,122
1658942094.60154,261449.0236525,129
1658942094.60154,261449.0236562,112
1658942094.60154,261449.0236598,69
1658942094.60154,261449.0236632,38
1658942094.60154,261449.0236667,103
1658942094.60154,261449.0236703,294
1658942094.60154,261449.0236736,601
1658942094.60154,261449.023677,886
1658942094.60154,261449.0236801,829
1658942094.60154,261449.0236836,316
1658942094.60154,261449.0236872,-139
1658942094.60154,261449.023691,-86
1658942094.60154,261449.0236947,79
1658942094.60154,261449.0236993,19
1658942094.60154,261449.0237036,19
1658942094.60154,261449.0237073,103
1658942094.60154,261449.0237108,81
1658942094.60154,261449.0237207,52
1658942094.60154,261449.0237247,52
1658942094.60154,261449.0237282,38
