Time,TimeLsl,Value
1660143651.25469,1463015.6424914,185
1660143651.25469,1463015.6424949,197
1660143651.25469,1463015.6425002,213
1660143651.25469,1463015.6425075,218
1660143651.25469,1463016.176984,213
1660143651.25469,1463016.177001,197
1660143651.25469,1463016.1770069,166
1660143651.25469,1463016.1770112,132
1660143651.25469,1463016.1770155,102
1660143651.25469,1463016.1770188,83
1660143651.25469,1463016.1770218,67
1660143651.25469,1463016.1770248,46
1660143651.82092,1463016.1770279,25
1660143651.82092,1463016.1770309,30
1660143651.82092,1463016.1770338,32
1660143651.82092,1463016.1770367,20
1660143651.82092,1463016.1770432,23
1660143651.82092,1463016.1770505,32
1660143651.82092,1463016.1770609,30
1660143651.82092,1463016.1770658,37
1660143651.82092,1463016.1770696,51
1660143651.82092,1463016.1770733,51
1660143651.82092,1463016.1770769,51
1660143651.82092,1463016.1770805,53
1660143651.82092,1463016.1770842,41
1660143651.82092,1463016.1770878,25
1660143651.82092,1463016.1770916,32
1660143651.82092,1463016.1770961,41
1660143651.82092,1463016.1771486,41
1660143651.82092,1463016.1771565,46
1660143651.82092,1463016.1771604,48
1660143651.82092,1463016.1771638,51
1660143651.82092,1463016.1771672,51
1660143651.82092,1463016.1771708,53
1660143651.82092,1463016.1771742,60
1660143651.82092,1463016.1771777,64
1660143651.82092,1463016.1771812,64
1660143651.82092,1463016.1771855,67
1660143651.82092,1463016.1771905,71
1660143651.82092,1463016.1771946,74
1660143651.82092,1463016.1772014,76
1660143651.82092,1463016.1772075,90
1660143651.82092,1463016.1772111,104
1660143651.82092,1463016.1772148,104
1660143651.82092,1463016.1772184,95
1660143651.82092,1463016.1772218,97
1660143651.82092,1463016.1772253,95
1660143651.82092,1463016.177229,76
1660143651.82092,1463016.1772335,67
1660143651.82092,1463016.1772374,71
1660143651.82092,1463016.1772407,69
1660143651.82092,1463016.1772437,60
1660143651.82092,1463016.1772468,60
1660143651.82092,1463016.1772502,67
1660143651.82092,1463016.1772551,71
1660143651.82092,1463016.177259,67
1660143651.82092,1463016.1772622,69
1660143651.82092,1463016.1772656,187
1660143651.82092,1463016.1772693,496
1660143651.82092,1463016.1772747,707
1660143651.82092,1463016.1772786,412
1660143651.82092,1463016.1772842,-211
1660143651.83488,1463016.1772896,-456
1660143651.83488,1463016.1772955,-185
1660143651.83488,1463016.1773026,34
1660143651.83488,1463016.1773072,34
1660143651.83488,1463016.177311,41
1660143651.83488,1463016.1773144,69
1660143651.83488,1463016.1773181,55
1660143651.83488,1463016.1773232,46
1660143651.83488,1463016.1773339,55
1660143651.83488,1463016.1773405,60
1660143651.83488,1463016.1773437,57
1660143651.83488,1463016.1773485,64
1660143651.83488,1463016.1773568,71
1660143651.83488,1463016.1773635,74
1660143651.83488,1463016.1773679,78
1660143651.83488,1463016.7624095,88
1660143651.83488,1463016.7624259,95
1660143651.83488,1463016.7624305,97
1660143651.83488,1463016.7624339,90
1660143651.83488,1463016.7624376,76
1660143651.83488,1463016.7624407,71
1660143651.83488,1463016.7624434,83
1660143651.83488,1463016.7624464,99
1660143651.83488,1463016.7624494,111
1660143652.41045,1463016.7624524,120
1660143652.41045,1463016.7624558,118
1660143652.41045,1463016.7624591,102
1660143652.41045,1463016.762463,102
1660143652.41045,1463016.7624667,111
1660143652.41045,1463016.7624705,102
1660143652.41045,1463016.762476,74
1660143652.41045,1463016.7624795,41
1660143652.41045,1463016.762483,13
1660143652.41045,1463016.7624867,-4
1660143652.41045,1463016.7624902,-11
1660143652.41045,1463016.7624937,-13
1660143652.41045,1463016.7624967,-16
1660143652.41045,1463016.7625008,-16
1660143652.41045,1463016.762504,-13
1660143652.41045,1463016.7625072,-6
1660143652.41045,1463016.7625106,0
1660143652.41045,1463016.7625141,6
1660143652.41045,1463016.7625176,16
1660143652.41045,1463016.7625217,18
1660143652.41045,1463016.7625253,23
1660143652.41045,1463016.7625298,30
1660143652.41045,1463016.7625333,39
1660143652.41045,1463016.7625378,41
1660143652.41045,1463016.7625419,41
1660143652.41045,1463016.7625459,39
1660143652.41045,1463016.7625503,34
1660143652.41045,1463016.7625541,37
1660143652.41045,1463016.7625584,41
1660143652.41045,1463016.7625625,46
1660143652.41045,1463016.7625665,48
1660143652.41045,1463016.7625709,46
1660143652.41045,1463016.7625748,48
1660143652.41045,1463016.762579,53
1660143652.41045,1463016.7625834,53
1660143652.41045,1463016.7625874,53
1660143652.41045,1463016.7625935,57
1660143652.41045,1463016.7625979,53
1660143652.41045,1463016.7626023,41
1660143652.41045,1463016.7626061,37
1660143652.41045,1463016.7626105,39
1660143652.41045,1463016.7626147,46
1660143652.41045,1463016.7626185,53
1660143652.41045,1463016.762623,53
1660143652.41045,1463016.7626266,60
1660143652.41045,1463016.7626311,71
1660143652.41045,1463016.7626351,74
1660143652.41045,1463016.7626391,76
1660143652.41045,1463016.7626435,83
1660143652.41045,1463016.7626474,83
1660143652.42142,1463016.7626516,74
1660143652.42142,1463016.7626561,67
1660143652.42142,1463016.7626605,67
1660143652.42142,1463016.762665,60
1660143652.42142,1463016.7626684,53
1660143652.42142,1463016.7626717,57
1660143652.42142,1463016.762675,62
1660143652.42142,1463016.7626786,55
1660143652.42142,1463016.762682,44
1660143652.42142,1463016.7626854,41
1660143652.42142,1463016.7626888,85
1660143652.42142,1463016.7626922,292
1660143652.42142,1463016.7626971,589
1660143652.42142,1463016.7627038,605
1660143652.42142,1463017.346916,139
1660143652.42142,1463017.3469373,-364
1660143652.42142,1463017.3469522,-333
1660143652.42142,1463017.3469673,-20
1660143652.42142,1463017.3469822,76
1660143652.42142,1463017.3469971,41
1660143652.42142,1463017.3470109,51
1660143652.42142,1463017.3470184,46
1660143652.42142,1463017.3470207,9
1660143652.42142,1463017.3470229,6
1660143653.04004,1463017.3470249,32
1660143653.04004,1463017.3470269,34
1660143653.04004,1463017.3470287,34
1660143653.04004,1463017.3470307,37
1660143653.04004,1463017.3470331,16
1660143653.04004,1463017.3470408,6
1660143653.04004,1463017.3470544,27
1660143653.04004,1463017.3470613,44
1660143653.04004,1463017.3470659,55
1660143653.04004,1463017.347071,67
1660143653.04004,1463017.347076,69
1660143653.04004,1463017.3470836,71
1660143653.04004,1463017.3470896,85
1660143653.04004,1463017.3470965,102
1660143653.04004,1463017.3471015,113
1660143653.04004,1463017.347108,122
1660143653.04004,1463017.3471122,122
1660143653.04004,1463017.3471191,125
1660143653.04004,1463017.347123,143
1660143653.04004,1463017.3471279,157
1660143653.04004,1463017.3471316,150
1660143653.04004,1463017.3471367,134
1660143653.04004,1463017.3471416,104
1660143653.04004,1463017.3471475,64
1660143653.04004,1463017.3471512,37
1660143653.04004,1463017.34716,20
1660143653.04004,1463017.3471718,6
1660143653.04004,1463017.3471804,2
1660143653.04004,1463017.3471852,9
1660143653.04004,1463017.347191,6
1660143653.04004,1463017.3471981,-6
1660143653.04004,1463017.3472068,-11
1660143653.04004,1463017.3472141,0
1660143653.04004,1463017.347223,11
1660143653.04004,1463017.3472279,11
1660143653.04004,1463017.3472355,11
1660143653.04004,1463017.3472421,16
1660143653.04004,1463017.3472478,23
