Time,TimeLsl,Value
1659101048.49378,420405.9489572,-4
1659101048.49378,420405.9489643,-2
1659101048.49378,420405.9489725,12
1659101048.49378,420405.9489796,24
1659101048.49378,420405.9489883,33
1659101048.49378,420405.9489942,43
1659101048.49378,420405.9490077,48
1659101048.49378,420405.9490207,45
1659101048.49378,420405.9490351,52
1659101048.49378,420405.9490482,69
1659101048.49378,420405.9490621,79
1659101048.49378,420405.9490699,81
1659101048.49378,420405.9490743,76
1659101048.49378,420405.949086,74
1659101048.49378,420405.9490998,76
1659101048.49378,420405.949111,84
1659101048.49378,420405.9491193,79
1659101048.49378,420405.9491256,76
1659101048.49378,420405.9491376,79
1659101048.49378,420405.9491471,76
1659101048.49378,420405.9491599,79
1659101048.49378,420405.949173,91
1659101048.49378,420405.9491865,98
1659101048.49378,420405.9491999,100
1659101048.49378,420405.9492132,100
1659101048.49378,420405.9492265,105
1659101048.50674,420405.9492398,108
1659101048.50674,420405.9492532,110
1659101048.50674,420405.9492664,120
1659101048.50674,420405.9492796,141
1659101048.50674,420405.9492927,153
1659101048.50674,420405.9493072,136
1659101048.50674,420405.949319,122
1659101048.50674,420405.9493237,124
1659101048.50674,420405.9493276,127
1659101048.50674,420405.9493308,122
1659101048.50674,420405.9493338,127
1659101048.50674,420405.9493386,127
1659101048.50674,420405.9493443,146
1659101048.50674,420405.94935,268
1659101048.50674,420405.9493584,540
1659101048.50674,420405.9493644,842
1659101048.50674,420405.9493677,861
1659101048.50674,420405.9493722,410
1659101048.50674,420405.9493754,-96
1659101048.50674,420406.5347171,-115
1659101048.50674,420406.534736,100
1659101048.50674,420406.5347407,100
1659101048.50674,420406.5347443,40
1659101048.50674,420406.5347473,69
1659101049.07045,420406.5347503,74
1659101049.07045,420406.5347536,43
1659101049.07045,420406.5347577,52
1659101049.07045,420406.5347628,76
1659101049.07045,420406.5347665,76
1659101049.07045,420406.5347694,76
1659101049.07045,420406.5347723,79
1659101049.07045,420406.5347752,72
1659101049.07045,420406.5347806,67
1659101049.07045,420406.5347857,76
1659101049.07045,420406.5347902,91
1659101049.07045,420406.5347932,93
1659101049.07045,420406.5347962,98
1659101049.07045,420406.5347998,110
1659101049.07045,420406.534878,122
1659101049.07045,420406.5348867,129
1659101049.07045,420406.5348907,141
1659101049.07045,420406.5348944,151
1659101049.07045,420406.5348979,151
1659101049.07045,420406.5349014,156
1659101049.07045,420406.5349051,163
1659101049.07045,420406.534911,168
1659101049.07045,420406.5349175,158
1659101049.07045,420406.5349212,141
1659101049.07045,420406.5349264,132
1659101049.07045,420406.53493,120
1659101049.07045,420406.5349355,105
1659101049.07045,420406.5349392,98
1659101049.07045,420406.5349446,98
1659101049.07045,420406.5349482,98
1659101049.07045,420406.5349535,96
1659101049.07045,420406.5349571,96
1659101049.07045,420406.5349621,103
1659101049.07045,420406.5349658,110
1659101049.07045,420406.534971,115
1659101049.07045,420406.5349746,117
1659101049.07045,420406.5349796,122
1659101049.07045,420406.5349832,132
1659101049.07045,420406.5349883,139
1659101049.07045,420406.5349919,136
1659101049.07045,420406.5349971,134
1659101049.07045,420406.5350007,132
1659101049.07045,420406.5350057,132
1659101049.07045,420406.5350094,139
1659101049.07045,420406.5350147,141
1659101049.07045,420406.5350182,132
1659101049.07045,420406.5350243,120
1659101049.07045,420406.5350321,120
1659101049.07045,420406.5350392,124
1659101049.07045,420406.5350477,124
1659101049.09139,420406.5350565,124
1659101049.09139,420406.5351619,127
1659101049.09139,420406.535171,124
1659101049.09139,420406.5351772,122
1659101049.09139,420406.5351807,127
1659101049.09139,420406.5351874,127
1659101049.09139,420406.5351904,120
1659101049.09139,420406.5351934,108
1659101049.09139,420406.5351962,100
1659101049.09139,420406.5351991,108
1659101049.09139,420406.5352019,110
1659101049.09139,420406.5352047,110
1659101049.09139,420406.5352075,124
1659101049.09139,420406.5352105,136
1659101049.09139,420406.5352133,124
1659101049.09139,420406.5352162,110
1659101049.09139,420406.535219,103
1659101049.09139,420406.535222,98
1659101049.09139,420407.1190323,98
1659101049.09139,420407.1190503,100
1659101049.09139,420407.1190563,88
1659101049.09139,420407.1190605,79
1659101049.09139,420407.1190649,151
1659101049.09139,420407.1190693,386
1659101049.66685,420407.1191447,715
1659101049.66685,420407.1191496,878
1659101049.66685,420407.1191537,580
1659101049.66685,420407.1191591,-2
1659101049.66685,420407.1191628,-220
1659101049.66685,420407.1191657,-12
1659101049.66685,420407.119169,76
1659101049.66685,420407.1191722,-12
1659101049.66685,420407.1191773,-12
1659101049.66685,420407.119182,21
1659101049.66685,420407.1191863,0
1659101049.66685,420407.1191923,7
1659101049.66685,420407.1191957,31
1659101049.66685,420407.1191988,24
1659101049.66685,420407.1192018,21
1659101049.66685,420407.1192049,28
1659101049.66685,420407.1192079,24
1659101049.66685,420407.1192111,38
1659101049.66685,420407.1192141,57
1659101049.66685,420407.1192181,55
1659101049.66685,420407.1192211,52
1659101049.66685,420407.1192251,52
1659101049.66685,420407.1192286,57
1659101049.66685,420407.1192316,62
1659101049.66685,420407.1192348,69
1659101049.66685,420407.119238,79
1659101049.66685,420407.1192418,86
1659101049.66685,420407.119245,93
1659101049.66685,420407.1192481,98
1659101049.66685,420407.1192512,105
1659101049.66685,420407.1192545,108
1659101049.66685,420407.1192578,100
1659101049.66685,420407.1192611,81
1659101049.66685,420407.1192646,60
1659101049.66685,420407.1192678,43
1659101049.66685,420407.119271,33
1659101049.66685,420407.119274,26
1659101049.66685,420407.1192772,24
1659101049.66685,420407.119281,28
1659101049.66685,420407.1192865,33
1659101049.66685,420407.1192913,38
1659101049.66685,420407.1192958,43
1659101049.66685,420407.1193016,48
1659101049.66685,420407.1193062,50
1659101049.66685,420407.1193097,57
1659101049.66685,420407.119313,69
1659101049.66685,420407.1193162,79
1659101049.66685,420407.1193191,84
1659101049.66685,420407.1193221,69
1659101049.66685,420407.1193248,52
1659101049.67982,420407.1193287,60
1659101049.67982,420407.1193318,69
1659101049.67982,420407.1193349,67
1659101049.67982,420407.1193381,64
1659101049.67982,420407.119341,67
1659101049.67982,420407.119344,64
1659101049.67982,420407.119347,60
1659101049.67982,420407.11935,64
1659101049.67982,420407.119353,67
1659101049.67982,420407.119356,57
1659101049.67982,420407.1193609,55
1659101049.67982,420407.1193655,64
1659101049.67982,420407.1193688,81
1659101049.67982,420407.1193716,91
1659101049.67982,420407.1193747,86
1659101049.67982,420407.1193777,79
1659101049.67982,420407.1193806,79
1659101049.67982,420407.7058144,86
1659101049.67982,420407.7058317,91
1659101049.67982,420407.7058401,88
1659101049.67982,420407.7058438,84
1659101049.67982,420407.7058471,98
1659101049.67982,420407.7058507,112
1659101049.67982,420407.7058541,122
1659101050.19272,420407.7058574,129
1659101050.19272,420407.7058613,127
1659101050.19272,420407.7058661,112
1659101050.19272,420407.7058724,98
1659101050.19272,420407.7058773,86
1659101050.19272,420407.7058803,69
1659101050.19272,420407.7058832,64
1659101050.19272,420407.705886,72
1659101050.19272,420407.7058894,72
1659101050.19272,420407.7058988,120
1659101050.19272,420407.7059086,321
1659101050.19272,420407.7059169,631
1659101050.19272,420407.7059223,809
1659101050.19272,420407.7059279,561
1659101050.19272,420407.7059345,9
1659101050.19272,420407.7059387,-242
1659101050.19272,420407.7059454,-64
1659101050.19272,420407.705955,38
1659101050.19272,420407.705965,-36
1659101050.19272,420407.7059711,-36
1659101050.19272,420407.7059753,14
1659101050.19272,420407.7059804,7
1659101050.19272,420407.7059885,0
1659101050.19272,420407.7059936,21
1659101050.19272,420407.7060011,28
1659101050.19272,420407.7060049,24
1659101050.19272,420407.7060111,28
1659101050.19272,420407.7060152,45
1659101050.19272,420407.7060206,67
1659101050.19272,420407.7060252,74
1659101050.19272,420407.7060307,64
1659101050.19272,420407.7060352,69
1659101050.19272,420407.7060408,86
1659101050.19272,420407.7060457,88
1659101050.19272,420407.7060511,88
1659101050.19272,420407.7060546,112
1659101050.19272,420407.7060583,129
1659101050.19272,420407.706062,115
1659101050.19272,420407.7060674,115
1659101050.19272,420407.706104,134
1659101050.19272,420407.7061134,136
1659101050.19272,420407.7061175,117
1659101050.19272,420407.7061239,110
1659101050.19272,420407.7061276,105
1659101050.19272,420407.7061313,74
1659101050.19272,420407.7061369,43
1659101050.19272,420407.7061401,36
1659101050.19272,420407.7061933,36
1659101050.19272,420407.7062044,33
1659101050.19272,420407.7062117,26
1659101050.20269,420407.7062167,19
1659101050.20269,420407.7062239,24
1659101050.20269,420407.7062279,31
1659101050.20269,420407.7062339,45
1659101050.20269,420407.706237,60
1659101050.20269,420407.7062406,57
1659101050.20269,420407.7062461,60
1659101050.20269,420407.7062497,72
1659101050.20269,420407.7062533,67
1659101050.20269,420407.706262,69
1659101050.20269,420407.7062658,86
1659101050.20269,420407.7062714,84
1659101050.20269,420407.7062757,74
1659101050.20269,420407.7062814,81
1659101050.20269,420407.7062885,86
1659101050.20269,420407.7062994,79
1659101050.20269,420408.2404502,74
1659101050.20269,420408.2404719,76
1659101050.20269,420408.2404871,76
1659101050.20269,420408.2405017,76
1659101050.20269,420408.2405163,76
1659101050.20269,420408.2405299,76
1659101050.20269,420408.2405432,79
1659101050.20269,420408.2405575,76
1659101050.20269,420408.2405644,79
1659101050.20269,420408.2405667,86
1659101050.20269,420408.2405687,81
1659101050.20269,420408.2405708,74
1659101050.20269,420408.2405727,81
1659101050.73021,420408.2405746,84
1659101050.73021,420408.2405808,84
1659101050.73021,420408.2405907,79
1659101050.73021,420408.2405945,64
1659101050.73021,420408.2405966,60
1659101050.73021,420408.2405989,69
1659101050.73021,420408.240604,72
1659101050.73021,420408.2406133,67
1659101050.73021,420408.2406204,60
1659101050.73021,420408.2406294,55
1659101050.73021,420408.240635,60
1659101050.73021,420408.2406395,60
1659101050.73021,420408.2406468,40
1659101050.73021,420408.2406558,26
1659101050.73021,420408.2406688,31
1659101050.73021,420408.2406794,33
1659101050.73021,420408.2406871,43
1659101050.73021,420408.2406923,55
1659101050.73021,420408.2407028,57
1659101050.73021,420408.2407062,110
1659101050.73021,420408.2407091,343
1659101050.73021,420408.240712,686
1659101050.73021,420408.2407148,842
1659101050.73021,420408.2407177,535
1659101050.73021,420408.2407206,-21
1659101050.73021,420408.2407235,-216
1659101050.73021,420408.2407264,-26
1659101050.73021,420408.2407293,52
1659101050.73021,420408.2407322,-14
1659101050.73021,420408.2407351,-9
1659101050.73021,420408.2407381,28
1659101050.73021,420408.240741,12
1659101050.73021,420408.2407439,-4
1659101050.73021,420408.2407468,21
1659101050.73021,420408.2407497,40
1659101050.73021,420408.2407528,31
1659101050.73021,420408.2407607,24
1659101050.73021,420408.2407745,33
1659101050.73021,420408.2407857,48
1659101050.73021,420408.2407907,64
1659101050.73021,420408.2407928,81
1659101050.73021,420408.2407954,88
1659101050.73021,420408.2408055,86
1659101050.73021,420408.2408134,88
1659101050.73021,420408.2408159,103
1659101050.73021,420408.2408213,105
1659101050.73021,420408.2408329,98
1659101050.73021,420408.2408363,124
1659101050.73021,420408.2408403,151
1659101050.73021,420408.2408478,129
1659101050.74218,420408.2408565,110
1659101050.74218,420408.2408608,132
1659101050.74218,420408.2408709,146
1659101050.74218,420408.240875,112
1659101050.74218,420408.2408771,74
1659101050.74218,420408.2408792,62
1659101050.74218,420408.2408812,64
1659101050.74218,420408.2408832,52
1659101050.74218,420408.2408852,28
1659101050.74218,420408.2408872,19
1659101050.74218,420408.7766584,33
1659101050.74218,420408.7766766,33
1659101050.74218,420408.7766921,26
1659101050.74218,420408.7767027,50
1659101050.74218,420408.7767082,74
1659101050.74218,420408.7767162,57
1659101050.74218,420408.7767236,40
1659101050.74218,420408.7767338,40
1659101050.74218,420408.7767468,48
1659101051.26781,420408.7767553,74
1659101051.26781,420408.7767578,88
1659101051.26781,420408.77676,60
1659101051.26781,420408.7767619,21
1659101051.26781,420408.776764,28
1659101051.26781,420408.776771,55
1659101051.26781,420408.776778,62
1659101051.26781,420408.7767821,60
1659101051.26781,420408.7767908,48
1659101051.26781,420408.7767967,26
1659101051.26781,420408.7768011,16
1659101051.26781,420408.7768112,28
1659101051.26781,420408.7768235,43
1659101051.26781,420408.7768364,48
1659101051.26781,420408.7768482,55
1659101051.26781,420408.776854,57
1659101051.26781,420408.7768618,55
1659101051.26781,420408.7768748,43
1659101051.26781,420408.7768819,28
1659101051.26781,420408.7768842,21
1659101051.26781,420408.776891,33
1659101051.26781,420408.7768984,60
1659101051.26781,420408.7769019,55
1659101051.26781,420408.7769067,36
1659101051.26781,420408.7769096,33
1659101051.26781,420408.7769128,19
1659101051.26781,420408.7769159,7
1659101051.26781,420408.7769188,21
1659101051.26781,420408.7769219,24
1659101051.26781,420408.7769248,9
1659101051.26781,420408.7769279,9
1659101051.26781,420408.7769309,19
1659101051.26781,420408.7769339,36
1659101051.26781,420408.7769368,67
1659101051.26781,420408.77694,72
1659101051.26781,420408.7769441,52
1659101051.26781,420408.7769472,52
1659101051.26781,420408.7769502,55
1659101051.26781,420408.7769531,38
1659101051.26781,420408.7769561,36
1659101051.26781,420408.7769607,50
1659101051.26781,420408.7769637,55
1659101051.26781,420408.7769666,57
1659101051.26781,420408.7769696,105
1659101051.26781,420408.7769758,278
1659101051.26781,420408.7769887,592
1659101051.26781,420408.777002,842
1659101051.26781,420408.7770153,674
1659101051.26781,420408.7770285,115
1659101051.26781,420408.7770418,-204
1659101051.28078,420408.7770551,-52
1659101051.28078,420408.7770683,74
1659101051.28078,420408.7771279,24
1659101051.28078,420408.7771382,19
1659101051.28078,420408.7771521,48
1659101051.28078,420408.7771652,31
1659101051.28078,420408.7771783,31
1659101051.28078,420408.7771915,60
1659101051.28078,420408.7772037,60
1659101051.28078,420408.7772106,57
1659101051.28078,420408.7772167,74
1659101051.28078,420408.777221,84
1659101051.28078,420408.7772336,74
1659101051.28078,420408.7772478,79
1659101051.28078,420409.3135868,98
1659101051.28078,420409.3136038,110
1659101051.28078,420409.313608,122
1659101051.28078,420409.3136145,132
1659101051.28078,420409.31362,127
1659101051.28078,420409.3136258,122
1659101051.28078,420409.3136296,144
1659101051.28078,420409.3136328,156
1659101051.28078,420409.3136398,144
1659101051.28078,420409.3136433,139
1659101051.85035,420409.3136486,132
1659101051.85035,420409.3136522,124
1659101051.85035,420409.3136553,134
1659101051.85035,420409.3136584,132
1659101051.85035,420409.3136617,79
1659101051.85035,420409.3136649,36
1659101051.85035,420409.3136684,24
1659101051.85035,420409.3136715,9
1659101051.85035,420409.3136747,-14
1659101051.85035,420409.3136779,-24
1659101051.85035,420409.3136821,-7
1659101051.85035,420409.3136875,7
1659101051.85035,420409.3136946,7
1659101051.85035,420409.3137021,7
1659101051.85035,420409.3137097,4
1659101051.85035,420409.3137196,2
1659101051.85035,420409.3137311,14
1659101051.85035,420409.3137404,24
1659101051.85035,420409.3137453,9
1659101051.85035,420409.3137529,-2
1659101051.85035,420409.3137603,24
1659101051.85035,420409.3137683,36
1659101051.85035,420409.3137758,31
1659101051.85035,420409.3137819,33
1659101051.85035,420409.3137904,28
1659101051.85035,420409.3137958,26
1659101051.85035,420409.3138089,33
1659101051.85035,420409.3138217,26
1659101051.85035,420409.3138302,21
1659101051.85035,420409.3138366,36
1659101051.85035,420409.3138399,38
1659101051.85035,420409.3138458,26
1659101051.85035,420409.3138489,31
1659101051.85035,420409.313852,40
1659101051.85035,420409.313855,38
1659101051.85035,420409.313858,36
1659101051.85035,420409.3138611,43
1659101051.85035,420409.3138641,50
1659101051.85035,420409.313867,60
1659101051.85035,420409.31387,69
1659101051.85035,420409.3138729,67
1659101051.85035,420409.3138759,64
1659101051.85035,420409.3138788,60
1659101051.85035,420409.3138817,55
1659101051.85035,420409.3138847,79
1659101051.85035,420409.3138877,88
1659101051.85035,420409.3138907,48
1659101051.85035,420409.3138936,26
1659101051.85035,420409.3138967,38
1659101051.85035,420409.3138998,60
1659101051.86531,420409.3139029,100
1659101051.86531,420409.3139077,141
1659101051.86531,420409.3139209,110
1659101051.86531,420409.3139341,45
1659101051.86531,420409.3139465,60
1659101051.86531,420409.3139579,88
1659101051.86531,420409.3139631,43
1659101051.86531,420409.3139677,28
1659101051.86531,420409.3139793,81
1659101051.86531,420409.3139862,64
1659101051.86531,420409.3139945,31
1659101051.86531,420409.3139999,163
1659101051.86531,420409.3140059,448
1659101051.86531,420409.8982935,758
1659101051.86531,420409.8983091,821
1659101051.86531,420409.8983138,381
1659101051.86531,420409.8983195,-146
1659101051.86531,420409.8983243,-148
1659101051.86531,420409.8983295,76
1659101051.86531,420409.8983344,31
1659101051.86531,420409.8983396,-36
1659101051.86531,420409.8983431,57
1659101051.86531,420409.8983463,67
1659101051.86531,420409.8983504,-9
1659101052.44388,420409.898356,4
1659101052.44388,420409.8983617,60
1659101052.44388,420409.8983656,48
1659101052.44388,420409.89837,36
1659101052.44388,420409.8983751,64
1659101052.44388,420409.8983797,72
