Time,TimeLsl,Value
1660320782.13963,12031.4876067,-64
1660320782.13963,12031.4876099,-53
1660320782.13963,12031.4876134,-53
1660320782.13963,12031.4876175,-53
1660320782.13963,12031.487621,-48
1660320782.13963,12031.4876245,-57
1660320782.13963,12031.9265581,-78
1660320782.13963,12031.9266417,-71
1660320782.13963,12031.9266528,-51
1660320782.13963,12031.9266593,-46
1660320782.13963,12031.9266654,-53
1660320782.13963,12031.9266715,-57
1660320782.13963,12031.9266788,-53
1660320782.13963,12031.9266847,-44
1660320782.13963,12031.9266903,-34
1660320782.13963,12031.9266964,-25
1660320782.13963,12031.9267004,-32
1660320782.13963,12031.9267048,-53
1660320782.13963,12031.9267092,-69
1660320782.13963,12031.9267141,-67
1660320782.13963,12031.9267599,-51
1660320782.13963,12031.9267662,-46
1660320782.13963,12031.9267711,-46
1660320782.13963,12031.9267821,-30
1660320782.13963,12031.9267868,-18
1660320782.13963,12031.9267915,-16
1660320782.13963,12031.926796,-18
1660320782.13963,12031.926802,-27
1660320782.13963,12031.9268085,48
1660320782.13963,12031.9268148,331
1660320782.13963,12031.9268218,721
1660320782.13963,12031.9268287,728
1660320782.13963,12031.926835,164
1660320782.1865,12031.9268413,-234
1660320782.1865,12031.9268482,-55
1660320782.1865,12031.9268548,71
1660320782.1865,12031.9268618,-37
1660320782.1865,12031.9268668,-44
1660320782.1865,12031.9268711,-4
1660320782.1865,12031.9268753,-25
1660320782.1865,12031.9268798,-11
1660320782.1865,12031.9268848,27
1660320782.1865,12031.9268899,37
1660320782.1865,12031.926895,30
1660320782.1865,12031.9268998,39
1660320782.1865,12031.9269046,57
1660320782.1865,12031.9269095,78
1660320782.1865,12031.9269198,92
1660320782.1865,12031.9269262,97
1660320782.1865,12031.926933,102
1660320782.1865,12031.9269382,97
1660320782.1865,12031.9269434,113
1660320782.1865,12031.926949,134
1660320782.1865,12031.9269547,139
1660320782.1865,12031.9269616,153
1660320782.1865,12031.926967,173
1660320782.1865,12031.9269726,176
1660320782.1865,12031.9269781,173
1660320782.1865,12031.9269833,180
1660320782.1865,12031.9269872,187
1660320782.1865,12031.9269911,176
1660320782.1865,12031.926997,157
1660320782.1865,12031.9270028,148
1660320782.1865,12031.9270091,134
1660320782.1865,12031.9270157,120
1660320782.1865,12031.9270232,115
1660320782.1865,12031.9270308,115
1660320782.1865,12031.9270381,125
1660320782.1865,12031.9270467,115
1660320782.1865,12031.9270526,95
1660320782.1865,12031.9270604,95
1660320782.1865,12031.9270783,104
1660320782.1865,12031.9270887,106
1660320782.1865,12031.9270955,109
1660320782.1865,12031.9271014,97
1660320782.1865,12031.9271063,83
1660320782.1865,12031.9271125,92
1660320782.1865,12031.9271175,90
1660320782.1865,12031.9271237,78
1660320782.1865,12032.4618256,92
1660320782.1865,12032.4618456,109
1660320782.1865,12032.4618593,113
1660320782.1865,12032.4618685,104
1660320782.20645,12032.4618756,85
1660320782.20645,12032.4618825,81
1660320782.20645,12032.4618896,85
1660320782.20645,12032.4619016,81
1660320782.20645,12032.4619091,62
1660320782.20645,12032.4619155,44
1660320782.20645,12032.4619217,46
1660320782.20645,12032.4619287,39
1660320782.20645,12032.4619357,20
1660320782.20645,12032.4619412,25
1660320782.20645,12032.4619449,32
1660320782.20645,12032.4619486,6
1660320782.20645,12032.4619515,53
1660320782.20645,12032.4619547,340
1660320782.20645,12032.4619603,760
1660320782.20645,12032.4619651,746
1660320782.20645,12032.461972,143
1660320782.20645,12032.4619845,-222
1660320782.20645,12032.4620225,-37
1660320782.20645,12032.4620316,16
1660320782.20645,12032.4620398,-146
1660320782.20645,12032.4620486,-139
1660320782.20645,12032.4620573,-67
1660320782.20645,12032.462066,-85
1660320782.20645,12032.4620748,-76
1660320782.20645,12032.4620835,-25
1660320782.20645,12032.4620926,-6
1660320782.20645,12032.462099,0
1660320782.20645,12032.4621078,20
1660320782.20645,12032.462116,25
1660320782.20645,12032.4621248,18
1660320782.20645,12032.4621332,25
1660320782.20645,12032.4621739,37
1660320782.20645,12032.4621838,51
1660320782.20645,12032.4621927,74
1660320782.20645,12032.4622013,81
1660320782.20645,12032.4622112,69
1660320782.20645,12032.4622199,85
1660320782.20645,12032.4622283,120
1660320782.20645,12032.4622371,148
1660320782.20645,12032.4622455,155
1660320782.20645,12032.4622542,157
1660320782.20645,12032.462291,162
1660320782.20645,12032.4623024,153
1660320782.20645,12032.4623091,148
1660320782.20645,12032.4623184,153
1660320782.20645,12032.4623272,146
1660320782.20645,12032.4623355,134
1660320782.20645,12032.4623442,127
1660320782.20645,12032.4623528,106
1660320782.2224,12032.4623608,97
1660320782.2224,12032.4623693,113
1660320782.2224,12032.4623779,113
1660320782.2224,12032.4623866,111
1660320782.2224,12032.4623957,132
1660320782.2224,12032.4624046,132
1660320782.2224,12032.4624134,120
1660320782.2224,12032.4624219,134
1660320782.2224,12032.4624307,148
1660320782.2224,12032.4624396,148
1660320782.2224,12032.4624464,143
1660320782.2224,12032.4624549,132
1660320782.2224,12032.4624619,127
1660320782.2224,12032.4624705,148
1660320782.2224,12032.4624795,178
1660320782.2224,12032.4624863,192
1660320782.2224,12032.4624953,173
1660320782.2224,12032.4625043,143
1660320782.2224,12032.4625128,157
1660320782.2224,12033.0468734,190
1660320782.2224,12033.0468915,190
1660320782.2224,12033.0469085,178
1660320782.2224,12033.0469194,157
1660320782.2224,12033.046927,129
1660320782.2224,12033.0469333,111
1660320782.2224,12033.0469376,95
1660320782.2224,12033.0469417,95
1660320782.2224,12033.0469459,139
1660320782.2224,12033.04695,176
1660320782.2224,12033.0469547,132
1660320782.2224,12033.0469588,183
1660320782.2224,12033.0469632,535
1660320782.2224,12033.0469674,879
1660320782.2224,12033.0469725,619
1660320782.2224,12033.0469785,4
1660320782.2224,12033.046985,-106
1660320782.2224,12033.0469946,129
1660320782.2224,12033.0470034,95
1660320782.2224,12033.04701,-13
1660320782.2224,12033.0470179,51
1660320782.2224,12033.0470245,90
1660320782.2224,12033.0470315,60
1660320782.2224,12033.0470397,69
1660320782.2224,12033.0470489,81
1660320782.2224,12033.0470634,78
1660320782.2224,12033.0470719,88
1660320782.2224,12033.0470786,76
1660320782.2224,12033.0470846,46
1660320782.2224,12033.0470928,48
1660320782.2224,12033.047101,64
1660320782.23637,12033.0471101,62
1660320782.23637,12033.0471195,71
1660320782.23637,12033.0471286,106
1660320782.23637,12033.0471391,122
1660320782.23637,12033.0471474,127
1660320782.23637,12033.0471536,148
1660320782.23637,12033.0471578,162
1660320782.23637,12033.0471654,173
1660320782.23637,12033.0471716,194
1660320782.23637,12033.04718,192
1660320782.23637,12033.047188,176
1660320782.23637,12033.0471966,176
1660320782.23637,12033.0472057,173
1660320782.23637,12033.0472138,150
1660320782.23637,12033.0472224,127
1660320782.23637,12033.0472315,109
1660320782.23637,12033.0472393,95
1660320782.23637,12033.0472509,90
1660320782.23637,12033.0472593,76
1660320782.23637,12033.0472654,60
1660320782.23637,12033.047274,55
1660320782.23637,12033.0472817,55
1660320782.23637,12033.047288,64
1660320782.23637,12033.0472963,76
1660320782.23637,12033.0473469,62
1660320782.23637,12033.0473567,39
1660320782.23637,12033.0473651,25
1660320782.23637,12033.0473718,18
1660320782.23637,12033.0473789,13
1660320782.23637,12033.0473841,13
1660320782.23637,12033.0473969,18
1660320782.23637,12033.0474006,27
1660320782.23637,12033.0474059,32
1660320782.23637,12033.0474133,20
1660320782.23637,12033.0474224,6
1660320782.23637,12033.0474312,6
1660320782.23637,12033.0474416,13
1660320782.23637,12033.0474487,6
1660320782.23637,12033.0474549,-2
1660320782.23637,12033.0474602,-9
1660320782.23637,12033.047465,-20
1660320782.23637,12033.0474687,-25
1660320782.23637,12033.6317725,-11
1660320782.23637,12033.6317913,6
1660320782.23637,12033.6318002,2
1660320782.23637,12033.6318085,-30
1660320782.54737,12033.6318194,-55
1660320782.54737,12033.6318259,-16
1660320782.54737,12033.6318312,204
1660320782.54737,12033.6318352,619
1660320782.54737,12033.6318408,728
1660320782.54737,12033.6318467,139
1660320782.54737,12033.6318514,-378
1660320782.54737,12033.6318552,-199
1660320782.54737,12033.6318605,9
1660320782.54737,12033.6318641,-90
1660320782.54737,12033.6318675,-113
1660320782.54737,12033.6318714,-74
1660320782.54737,12033.6318751,-106
1660320782.54737,12033.6318803,-97
1660320782.54737,12033.6318868,-37
1660320782.54737,12033.6318935,-23
1660320782.54737,12033.6319003,-64
1660320782.54737,12033.6319072,-92
1660320782.54737,12033.6319142,-53
1660320782.54737,12033.6319183,-32
1660320782.54737,12033.6319233,-67
1660320782.54737,12033.6319297,-53
1660320782.54737,12033.6319404,-9
1660320782.54737,12033.6319485,-6
1660320782.54737,12033.6319534,4
1660320782.54737,12033.6319598,51
1660320782.54737,12033.6319665,85
1660320782.54737,12033.6320061,111
1660320782.54737,12033.6320144,134
1660320782.54737,12033.6320178,122
1660320782.54737,12033.6320235,81
1660320782.54737,12033.6320268,57
1660320782.54737,12033.6320302,41
1660320782.54737,12033.6320334,4
1660320782.54737,12033.632037,-27
1660320782.54737,12033.632043,-62
1660320782.54737,12033.632047,-90
1660320782.54737,12033.6320576,-95
1660320782.54737,12033.632063,-99
1660320782.54737,12033.6320667,-115
1660320782.54737,12033.6320718,-113
1660320782.54737,12033.6320752,-92
1660320782.54737,12033.6320796,-81
1660320782.54737,12033.6320848,-83
1660320782.54737,12033.6320884,-83
1660320782.54737,12033.6320979,-81
1660320782.54737,12033.6321043,-78
1660320782.54737,12033.6321088,-81
1660320782.54737,12033.6321149,-81
1660320782.54737,12033.6321191,-83
1660320782.55934,12033.6321253,-78
1660320782.55934,12033.6321339,-60
1660320782.55934,12033.6321443,-62
1660320782.55934,12033.6321525,-69
1660320782.55934,12033.6321644,-55
1660320782.55934,12033.632179,-44
1660320782.55934,12033.6321877,-53
1660320782.55934,12033.6321996,-60
1660320782.55934,12033.6322061,-67
1660320782.55934,12033.6322103,-71
1660320782.55934,12033.6322185,-69
1660320782.55934,12033.6322293,-69
1660320782.55934,12033.6322356,-55
1660320782.55934,12033.6322397,-30
1660320782.55934,12033.632246,-44
1660320782.55934,12033.6322507,-81
1660320782.55934,12033.6322627,-78
1660320782.55934,12033.6322712,-57
1660320782.55934,12033.6322795,13
1660320782.55934,12034.1712947,313
1660320782.55934,12034.1713108,674
1660320782.55934,12034.1713148,477
1660320782.55934,12034.17132,-171
1660320782.55934,12034.1713234,-327
1660320783.11542,12034.1713269,-37
1660320783.11542,12034.1713301,-16
1660320783.11542,12034.1713332,-125
1660320783.11542,12034.1713365,-71
1660320783.11542,12034.1713397,-37
1660320783.11542,12034.1713438,-74
1660320783.11542,12034.1713471,-83
1660320783.11542,12034.1713503,-90
1660320783.11542,12034.1713535,-97
1660320783.11542,12034.1713567,-81
1660320783.11542,12034.1713599,-67
1660320783.11542,12034.1713631,-74
1660320783.11542,12034.1713664,-88
1660320783.11542,12034.1713698,-90
1660320783.11542,12034.171373,-76
1660320783.11542,12034.1713763,-53
1660320783.11542,12034.1713795,-32
1660320783.11542,12034.1713827,-11
1660320783.11542,12034.1713873,6
1660320783.11542,12034.1713908,32
1660320783.11542,12034.1713977,62
1660320783.11542,12034.1714189,71
1660320783.11542,12034.1714434,55
1660320783.11542,12034.1714522,48
1660320783.11542,12034.171459,60
1660320783.11542,12034.1714649,69
1660320783.11542,12034.1714702,62
1660320783.11542,12034.1714768,60
1660320783.11542,12034.1714815,44
1660320783.11542,12034.1714872,4
1660320783.11542,12034.1714914,0
1660320783.11542,12034.171495,23
1660320783.11542,12034.1715,20
1660320783.11542,12034.1715052,9
1660320783.11542,12034.1715116,11
1660320783.11542,12034.1715178,27
1660320783.11542,12034.1715295,41
1660320783.11542,12034.171535,39
1660320783.11542,12034.1715391,34
1660320783.11542,12034.1715429,44
1660320783.11542,12034.1715467,55
1660320783.11542,12034.1715526,57
1660320783.11542,12034.1715592,55
1660320783.11542,12034.171565,55
1660320783.11542,12034.1715703,64
1660320783.11542,12034.1715771,69
1660320783.11542,12034.1715835,78
1660320783.11542,12034.1715884,90
1660320783.11542,12034.1715928,78
1660320783.11542,12034.171598,71
1660320783.13038,12034.1716044,81
1660320783.13038,12034.1716091,71
1660320783.13038,12034.171616,60
1660320783.13038,12034.171622,76
1660320783.13038,12034.1716263,78
1660320783.13038,12034.1716296,74
1660320783.13038,12034.1716347,90
1660320783.13038,12034.1716413,95
1660320783.13038,12034.171645,74
1660320783.13038,12034.171654,71
1660320783.13038,12034.1716611,199
1660320783.13038,12034.1716658,570
1660320783.13038,12034.1716701,925
1660320783.13038,12034.1716743,674
1660320783.13038,12034.1716787,13
1660320783.13038,12034.1716834,-141
1660320783.13038,12034.1716917,120
1660320783.13038,12034.1716966,104
1660320783.13038,12034.7538887,-23
1660320783.13038,12034.7539102,44
1660320783.13038,12034.7539175,92
1660320783.13038,12034.7539222,51
1660320783.13038,12034.7539269,51
1660320783.13038,12034.7539309,83
1660320783.64861,12034.7539349,83
1660320783.64861,12034.7539392,55
1660320783.64861,12034.7539437,30
1660320783.64861,12034.7539521,30
1660320783.64861,12034.7539604,44
1660320783.64861,12034.7539661,64
1660320783.64861,12034.7539725,76
1660320783.64861,12034.7539791,74
1660320783.64861,12034.7539842,74
1660320783.64861,12034.7539907,99
1660320783.64861,12034.7539977,132
1660320783.64861,12034.7540043,141
1660320783.64861,12034.75401,136
1660320783.64861,12034.7540167,129
1660320783.64861,12034.754023,118
1660320783.64861,12034.7540301,95
1660320783.64861,12034.7540368,90
1660320783.64861,12034.7540431,99
1660320783.64861,12034.7540496,95
1660320783.64861,12034.7540568,85
1660320783.64861,12034.7540623,81
1660320783.64861,12034.754068,62
1660320783.64861,12034.7540724,53
1660320783.64861,12034.7540767,64
1660320783.64861,12034.7540828,62
1660320783.64861,12034.7540871,51
1660320783.64861,12034.7540914,78
1660320783.64861,12034.7540956,102
1660320783.64861,12034.7541016,88
1660320783.64861,12034.7541075,83
1660320783.64861,12034.7541135,83
1660320783.64861,12034.7541194,78
1660320783.64861,12034.7541252,97
1660320783.64861,12034.7541315,111
1660320783.64861,12034.7541374,97
1660320783.64861,12034.7541829,99
1660320783.64861,12034.7541896,127
1660320783.64861,12034.7541952,150
1660320783.64861,12034.7542012,143
1660320783.64861,12034.7542074,115
1660320783.64861,12034.7542135,109
1660320783.64861,12034.7542193,120
1660320783.64861,12034.7542253,115
1660320783.64861,12034.7542314,92
1660320783.64861,12034.7542452,88
1660320783.64861,12034.7542519,99
1660320783.64861,12034.7542612,99
1660320783.64861,12034.7542932,102
1660320783.64861,12034.7542995,115
1660320783.64861,12034.7543055,104
1660320783.66058,12034.7543119,83
1660320783.66058,12034.7543172,136
1660320783.66058,12034.7543205,371
1660320783.66058,12034.7543288,795
1660320783.66058,12034.7543372,953
1660320783.66058,12034.7543418,422
1660320783.66058,12034.7543463,-111
1660320783.66058,12034.7543506,-4
1660320783.66058,12034.7543553,160
1660320783.66058,12034.7543603,46
1660320783.66058,12034.7543645,25
1660320783.66058,12034.754369,78
1660320783.66058,12034.754374,60
1660320783.66058,12034.7543836,71
1660320783.66058,12034.7543903,97
1660320783.66058,12034.7544076,76
1660320783.66058,12034.7544139,64
1660320783.66058,12035.2905992,71
1660320783.66058,12035.2906211,78
1660320783.66058,12035.2906271,90
1660320783.66058,12035.2906305,88
1660320783.66058,12035.2906631,88
1660320783.66058,12035.290673,111
1660320783.66058,12035.2906787,125
1660320784.28355,12035.290683,118
1660320784.28355,12035.2906861,129
1660320784.28355,12035.2906891,146
1660320784.28355,12035.2906946,136
1660320784.28355,12035.2906994,120
1660320784.28355,12035.2907041,111
1660320784.28355,12035.2907077,111
1660320784.28355,12035.2907108,113
1660320784.28355,12035.2907137,106
1660320784.28355,12035.2907168,85
1660320784.28355,12035.290723,62
1660320784.28355,12035.2907271,44
1660320784.28355,12035.2907311,30
1660320784.28355,12035.2907354,18
1660320784.28355,12035.2907394,25
1660320784.28355,12035.2907425,27
1660320784.28355,12035.290747,11
1660320784.28355,12035.2907499,13
1660320784.28355,12035.2907534,27
1660320784.28355,12035.2907568,34
1660320784.28355,12035.2907611,41
1660320784.28355,12035.2907644,44
1660320784.28355,12035.2907675,48
1660320784.28355,12035.2907706,53
1660320784.28355,12035.290774,55
1660320784.28355,12035.2907776,51
1660320784.28355,12035.2907843,53
1660320784.28355,12035.2907887,78
1660320784.28355,12035.2907931,90
1660320784.28355,12035.2907983,69
1660320784.28355,12035.2908056,55
1660320784.28355,12035.2908126,69
1660320784.28355,12035.290819,69
1660320784.28355,12035.290823,69
1660320784.28355,12035.2908273,78
1660320784.28355,12035.2908314,64
1660320784.28355,12035.290835,32
1660320784.28355,12035.2908392,30
1660320784.28355,12035.2908457,51
1660320784.28355,12035.2908553,62
1660320784.28355,12035.2908614,55
1660320784.28355,12035.2908652,60
1660320784.28355,12035.2908721,60
1660320784.28355,12035.2908812,55
1660320784.28355,12035.2908877,194
1660320784.28355,12035.2908915,614
1660320784.28355,12035.290898,943
1660320784.28355,12035.2909071,572
1660320784.28355,12035.2909147,-92
1660320784.28355,12035.2909209,-148
1660320784.29751,12035.2909261,74
1660320784.29751,12035.2909357,-6
1660320784.29751,12035.2909422,-62
1660320784.29751,12035.2910173,34
1660320784.29751,12035.2910288,16
1660320784.29751,12035.2910352,-57
1660320784.29751,12035.2910398,-55
1660320784.29751,12035.2910462,-37
1660320784.29751,12035.2910527,-92
1660320784.29751,12035.2910584,-111
1660320784.29751,12035.2910627,-16
1660320784.29751,12035.2910689,-11
1660320784.29751,12035.291073,-83
1660320784.29751,12035.291079,-71
1660320784.29751,12035.2910833,-55
1660320784.29751,12035.2910894,-62
1660320784.29751,12035.9242075,-6
1660320784.29751,12035.9242269,4
1660320784.29751,12035.9242314,-41
1660320784.29751,12035.9242369,-6
1660320784.29751,12035.9242403,57
1660320784.29751,12035.924244,32
1660320784.29751,12035.9242494,-13
1660320784.29751,12035.9242538,0
1660320784.86789,12035.9242573,-11
1660320784.86789,12035.9242617,-53
1660320784.86789,12035.9242676,-41
1660320784.86789,12035.9242737,-39
1660320784.86789,12035.924278,-106
1660320784.86789,12035.9242843,-120
1660320784.86789,12035.9242938,-106
1660320784.86789,12035.9243005,-134
1660320784.86789,12035.9243072,-118
1660320784.86789,12035.9243131,-99
1660320784.86789,12035.9243169,-109
1660320784.86789,12035.9243215,-90
1660320784.86789,12035.924325,-90
1660320784.86789,12035.9243281,-125
1660320784.86789,12035.9243314,-113
1660320784.86789,12035.9243351,-90
1660320784.86789,12035.9243388,-111
1660320784.86789,12035.9243423,-95
1660320784.86789,12035.9243456,-53
1660320784.86789,12035.9243487,-76
1660320784.86789,12035.924352,-95
1660320784.86789,12035.924356,-44
1660320784.86789,12035.9243601,-20
1660320784.86789,12035.9243642,-57
1660320784.86789,12035.9243701,-67
1660320784.86789,12035.9243759,-48
1660320784.86789,12035.9243796,-39
1660320784.86789,12035.9243842,-46
1660320784.86789,12035.9243893,-62
1660320784.86789,12035.9243944,-64
1660320784.86789,12035.924404,-32
1660320784.86789,12035.9244117,-13
1660320784.86789,12035.9244212,-41
1660320784.86789,12035.9244282,-41
1660320784.86789,12035.9244347,-9
1660320784.86789,12035.9244434,-6
1660320784.86789,12035.9244499,-20
1660320784.86789,12035.9244587,-2
1660320784.86789,12035.9244657,136
1660320784.86789,12035.9244723,487
1660320784.86789,12035.9244774,770
1660320784.86789,12035.9244809,473
1660320784.86789,12035.9244871,-115
1660320784.86789,12035.9244938,-218
1660320784.86789,12035.924501,-25
1660320784.86789,12035.9245075,-69
1660320784.86789,12035.9245165,-139
1660320784.86789,12035.9245397,-76
1660320784.86789,12035.9245471,-51
1660320784.86789,12035.9245539,-51
1660320784.87886,12035.9245589,-18
1660320784.87886,12035.924562,-9
1660320784.87886,12035.9245656,-6
1660320784.87886,12035.9245729,27
1660320784.87886,12035.92458,46
1660320784.87886,12035.9245861,53
1660320784.87886,12035.9245915,76
1660320784.87886,12035.9245974,88
1660320784.87886,12035.9246043,78
1660320784.87886,12035.9246079,88
1660320784.87886,12035.9246111,136
1660320784.87886,12035.9246143,171
1660320784.87886,12035.9246175,178
1660320784.87886,12035.9246206,187
1660320784.87886,12035.9246237,201
1660320784.87886,12036.5093853,208
1660320784.87886,12036.5094078,211
1660320784.87886,12036.5094197,218
1660320784.87886,12036.5094234,204
1660320784.87886,12036.5094265,185
1660320784.87886,12036.5094294,180
1660320784.87886,12036.5094321,164
1660320784.87886,12036.5094348,134
1660320784.87886,12036.5094394,106
1660320785.3541,12036.5094431,88
1660320785.3541,12036.509446,92
1660320785.3541,12036.5094488,88
1660320785.3541,12036.5094516,88
1660320785.3541,12036.5094571,111
1660320785.3541,12036.5094613,118
1660320785.3541,12036.5094653,104
1660320785.3541,12036.5094691,109
1660320785.3541,12036.5094743,104
1660320785.3541,12036.509479,76
1660320785.3541,12036.5094824,81
1660320785.3541,12036.5094853,109
1660320785.3541,12036.5094899,106
1660320785.3541,12036.5094999,99
1660320785.3541,12036.5095034,92
1660320785.3541,12036.5095072,69
1660320785.3541,12036.5095121,64
1660320785.3541,12036.5095171,95
1660320785.3541,12036.50952,111
1660320785.3541,12036.5095226,92
1660320785.3541,12036.5095252,62
1660320785.3541,12036.5095277,44
1660320785.3541,12036.5095303,53
1660320785.3541,12036.5095328,69
1660320785.3541,12036.5095353,64
1660320785.3541,12036.509538,55
1660320785.3541,12036.5095405,62
1660320785.3541,12036.5095431,71
1660320785.3541,12036.5095457,69
1660320785.3541,12036.5095485,67
1660320785.3541,12036.5095573,83
1660320785.3541,12036.5095639,85
1660320785.3541,12036.5095729,64
1660320785.3541,12036.5095833,113
1660320785.3541,12036.5095924,350
1660320785.3541,12036.5096012,700
1660320785.3541,12036.5096082,695
1660320785.3541,12036.5096173,171
1660320785.3541,12036.5096243,-141
1660320785.3541,12036.5096407,41
1660320785.3541,12036.5096489,106
1660320785.3541,12036.5096556,0
1660320785.3541,12036.5096608,37
1660320785.3541,12036.5096695,90
1660320785.3541,12036.5096768,69
1660320785.3541,12036.509684,64
1660320785.3541,12036.5096891,62
1660320785.3541,12036.5096971,55
1660320785.3541,12036.5097044,67
1660320785.3541,12036.5097127,69
1660320785.36607,12036.5097202,67
1660320785.36607,12036.5097299,83
1660320785.36607,12036.509741,97
1660320785.36607,12036.5097497,106
1660320785.36607,12036.5097874,118
1660320785.36607,12036.5097956,122
1660320785.36607,12036.5098016,132
1660320785.36607,12036.5098058,164
1660320785.36607,12036.5098117,187
1660320785.36607,12036.5098154,185
1660320785.36607,12036.5098188,187
1660320785.36607,12036.5098241,211
1660320785.36607,12036.5098278,224
1660320785.36607,12036.5098326,211
1660320785.36607,12036.9964921,194
1660320785.36607,12036.9965204,194
1660320785.36607,12036.9965312,194
1660320785.36607,12036.996537,180
1660320785.36607,12036.9965422,166
1660320785.36607,12036.9965482,153
1660320785.36607,12036.9965562,136
1660320785.36607,12036.9965619,118
1660320785.36607,12036.9965692,97
1660320785.36607,12036.9965747,85
1660320785.89068,12036.9965819,95
1660320785.89068,12036.9965857,115
1660320785.89068,12036.9965889,127
1660320785.89068,12036.9965916,132
1660320785.89068,12036.9965946,134
1660320785.89068,12036.9965976,139
1660320785.89068,12036.9966005,136
1660320785.89068,12036.9966056,132
1660320785.89068,12036.9966108,129
1660320785.89068,12036.9966169,136
1660320785.89068,12036.996622,143
1660320785.89068,12036.9966259,134
1660320785.89068,12036.9966327,120
1660320785.89068,12036.9966396,132
1660320785.89068,12036.9966466,157
1660320785.89068,12036.9966539,164
1660320785.89068,12036.9966628,155
1660320785.89068,12036.9966675,146
1660320785.89068,12036.9966749,129
1660320785.89068,12036.996684,118
1660320785.89068,12036.9966914,127
1660320785.89068,12036.9966993,143
1660320785.89068,12036.9967075,148
1660320785.89068,12036.9967154,143
1660320785.89068,12036.9967223,141
1660320785.89068,12036.9967311,150
1660320785.89068,12036.9967379,153
1660320785.89068,12036.9967438,143
1660320785.89068,12036.9967526,139
1660320785.89068,12036.9967585,134
1660320785.89068,12036.9967672,122
1660320785.89068,12036.9967737,204
1660320785.89068,12036.9967812,500
1660320785.89068,12036.9967883,844
1660320785.89068,12036.9967952,723
1660320785.89068,12036.996801,141
1660320785.89068,12036.9968094,-99
1660320785.89068,12036.9968142,102
1660320785.89068,12036.996822,118
1660320785.89068,12036.9968287,6
1660320785.89068,12036.9968367,41
1660320785.89068,12036.9968439,69
1660320785.89068,12036.9968496,41
1660320785.89068,12036.9968582,53
1660320785.89068,12036.9968648,76
1660320785.89068,12036.9968702,71
1660320785.89068,12036.9968793,81
1660320785.89068,12036.9968844,106
1660320785.89068,12036.996897,111
1660320785.89068,12036.9969152,109
1660320785.90365,12036.9969235,127
1660320785.90365,12036.9969286,153
1660320785.90365,12036.9969379,169
1660320785.90365,12036.9969451,180
1660320785.90365,12036.9969506,194
1660320785.90365,12036.9969578,220
1660320785.90365,12036.9969658,241
1660320785.90365,12036.9969713,259
1660320785.90365,12036.9969749,285
1660320785.90365,12036.9969792,289
1660320785.90365,12036.9969915,292
1660320785.90365,12036.9969988,303
1660320785.90365,12036.9970041,292
1660320785.90365,12037.5325595,282
1660320785.90365,12037.532581,282
1660320785.90365,12037.5325911,264
1660320785.90365,12037.5325959,241
1660320785.90365,12037.5326019,229
1660320785.90365,12037.5326064,213
1660320785.90365,12037.5326121,185
1660320785.90365,12037.5326163,169
1660320785.90365,12037.5326234,169
1660320785.90365,12037.5326291,169
1660320785.90365,12037.5326375,162
