Time,TimeLsl,Value
1660053106.58477,1372469.6963472,51
1660053106.58477,1372469.6963508,65
1660053106.58477,1372469.6963575,60
1660053106.58477,1372469.6963613,65
1660053106.58477,1372469.6963919,81
1660053106.58477,1372469.6964055,86
1660053106.58477,1372469.6964116,91
1660053106.58477,1372469.6964161,91
1660053106.58477,1372469.6964203,84
1660053106.58477,1372469.6964242,81
1660053106.58477,1372469.6964284,88
1660053106.58477,1372469.6964323,98
1660053106.58477,1372469.6964361,109
1660053106.58477,1372469.6964404,112
1660053106.58477,1372469.6964482,114
1660053106.58477,1372469.6964544,126
1660053106.58477,1372469.696461,133
1660053106.58477,1372470.2294709,130
1660053106.58477,1372470.2294875,128
1660053106.58477,1372470.2294937,128
1660053106.87788,1372470.2295014,126
1660053106.87788,1372470.2295167,121
1660053106.87788,1372470.2295343,119
1660053106.87788,1372470.2295416,121
1660053106.87788,1372470.2295484,126
1660053106.87788,1372470.2295551,121
1660053106.87788,1372470.2295784,119
1660053106.87788,1372470.2295873,193
1660053106.87788,1372470.2295927,457
1660053106.87788,1372470.2295969,875
1660053106.87788,1372470.2296007,1079
1660053106.87788,1372470.2296061,625
1660053106.87788,1372470.2296127,-214
1660053106.87788,1372470.2296209,-581
1660053106.87788,1372470.2296277,-392
1660053106.87788,1372470.2296358,-200
1660053106.87788,1372470.2296429,-93
1660053106.87788,1372470.2296502,39
1660053106.87788,1372470.2296561,95
1660053106.87788,1372470.2296629,74
1660053106.87788,1372470.2296704,65
1660053106.87788,1372470.2296751,79
1660053106.87788,1372470.229685,88
1660053106.87788,1372470.2297428,98
1660053106.87788,1372470.2297551,105
1660053106.87788,1372470.2297617,93
1660053106.87788,1372470.2297666,86
1660053106.87788,1372470.2297718,102
1660053106.87788,1372470.229775,123
1660053106.87788,1372470.2297784,135
1660053106.87788,1372470.2297819,149
1660053106.87788,1372470.2297853,158
1660053106.87788,1372470.2297891,158
1660053106.87788,1372470.2297944,170
1660053106.87788,1372470.2297991,193
1660053106.87788,1372470.2298048,212
1660053106.87788,1372470.2298084,231
1660053106.87788,1372470.2298136,254
1660053106.87788,1372470.2298173,268
1660053106.87788,1372470.2298227,263
1660053106.87788,1372470.2298264,254
1660053106.87788,1372470.2298316,242
1660053106.87788,1372470.2298354,207
1660053106.87788,1372470.2298409,165
1660053106.87788,1372470.2298446,116
1660053106.87788,1372470.2298495,53
1660053106.87788,1372470.2298531,-2
1660053106.87788,1372470.2298584,-35
1660053106.87788,1372470.2298619,-58
1660053106.87788,1372470.2298676,-79
1660053106.95069,1372470.2298714,-84
1660053106.95069,1372470.2298768,-81
1660053106.95069,1372470.2298806,-86
1660053106.95069,1372470.2298859,-84
1660053106.95069,1372470.2298902,-67
1660053106.95069,1372470.2298955,-56
1660053106.95069,1372470.2298993,-49
1660053106.95069,1372470.2299048,-37
1660053106.95069,1372470.2299087,-23
1660053106.95069,1372470.2299142,-16
1660053106.95069,1372470.2299179,-7
1660053106.95069,1372470.2299233,2
1660053106.95069,1372470.2299275,9
1660053106.95069,1372470.2299331,16
1660053106.95069,1372470.2299371,16
1660053106.95069,1372470.2299423,16
1660053106.95069,1372470.229946,25
1660053106.95069,1372470.2299519,32
1660053106.95069,1372470.2299573,30
1660053106.95069,1372470.2299614,32
1660053106.95069,1372470.8146517,42
1660053106.95069,1372470.814667,44
1660053106.95069,1372470.8146777,44
1660053106.95069,1372470.8146855,46
1660053107.29827,1372470.8146896,46
1660053107.29827,1372470.8146932,46
1660053107.29827,1372470.8146968,44
1660053107.29827,1372470.8147002,21
1660053107.29827,1372470.8147037,2
1660053107.29827,1372470.8147073,18
1660053107.29827,1372470.814711,32
1660053107.29827,1372470.8147178,32
1660053107.29827,1372470.8147226,44
1660053107.29827,1372470.8147262,42
1660053107.29827,1372470.8147301,21
1660053107.29827,1372470.8147355,16
1660053107.29827,1372470.8147473,21
1660053107.29827,1372470.8147556,18
1660053107.29827,1372470.8147618,30
1660053107.29827,1372470.8147688,39
1660053107.29827,1372470.8147737,28
1660053107.29827,1372470.8147803,11
1660053107.29827,1372470.8147881,11
1660053107.29827,1372470.8147991,7
1660053107.29827,1372470.8148081,11
1660053107.29827,1372470.8148179,151
1660053107.29827,1372470.8148244,513
1660053107.29827,1372470.8148278,945
1660053107.29827,1372470.81483,1022
1660053107.29827,1372470.814832,397
1660053107.29827,1372470.8148342,-448
1660053107.29827,1372470.8148362,-656
1660053107.29827,1372470.8148383,-362
1660053107.29827,1372470.8148404,-170
1660053107.29827,1372470.8148425,-77
1660053107.29827,1372470.8148445,37
1660053107.29827,1372470.8148465,74
1660053107.29827,1372470.8148485,67
1660053107.29827,1372470.8148506,91
1660053107.29827,1372470.8148527,105
1660053107.29827,1372470.8148547,105
1660053107.29827,1372470.8148567,123
1660053107.29827,1372470.8148588,140
1660053107.29827,1372470.8148608,144
1660053107.29827,1372470.8148628,154
1660053107.29827,1372470.8148648,163
1660053107.29827,1372470.8148668,172
1660053107.29827,1372470.8148687,196
1660053107.29827,1372470.8148708,217
1660053107.29827,1372470.8148727,233
1660053107.29827,1372470.8148747,254
1660053107.29827,1372470.8148767,266
1660053107.29827,1372470.8148787,282
1660053107.29827,1372470.8148807,308
1660053107.30924,1372470.8148827,331
1660053107.30924,1372470.8148847,350
1660053107.30924,1372470.8148867,362
1660053107.30924,1372470.8148888,355
1660053107.30924,1372470.8148907,329
1660053107.30924,1372470.8148928,294
1660053107.30924,1372470.8148948,252
1660053107.30924,1372470.8148968,186
1660053107.30924,1372470.8148987,121
1660053107.30924,1372470.8149007,63
1660053107.30924,1372470.8149027,14
1660053107.30924,1372470.8149047,-16
1660053107.30924,1372470.8149068,-30
1660053107.30924,1372470.8149088,-53
1660053107.30924,1372470.8149108,-79
1660053107.30924,1372470.8149129,-77
1660053107.30924,1372470.814915,-67
1660053107.30924,1372470.814917,-77
1660053107.30924,1372470.814919,-72
1660053107.30924,1372471.3991066,-53
1660053107.30924,1372471.3991289,-44
1660053107.30924,1372471.3991441,-42
1660053107.30924,1372471.3991588,-53
1660053107.30924,1372471.3991723,-77
1660053107.83389,1372471.3991861,-79
1660053107.83389,1372471.3991972,-63
1660053107.83389,1372471.3992037,-56
1660053107.83389,1372471.3992091,-53
1660053107.83389,1372471.3992145,-53
1660053107.83389,1372471.3992199,-67
1660053107.83389,1372471.3992249,-79
1660053107.83389,1372471.3992314,-72
1660053107.83389,1372471.3992367,-77
1660053107.83389,1372471.3992435,-95
1660053107.83389,1372471.3992493,-93
1660053107.83389,1372471.3992568,-77
1660053107.83389,1372471.3992671,-72
1660053107.83389,1372471.3992809,-70
1660053107.83389,1372471.3992965,-63
1660053107.83389,1372471.3993125,-58
1660053107.83389,1372471.3993211,-53
1660053107.83389,1372471.3993238,-49
1660053107.83389,1372471.399326,-44
1660053107.83389,1372471.3993281,-30
1660053107.83389,1372471.3993306,-21
1660053107.83389,1372471.3993403,-21
1660053107.83389,1372471.3993496,-16
1660053107.83389,1372471.3993521,-4
1660053107.83389,1372471.3993543,2
1660053107.83389,1372471.3993565,7
1660053107.83389,1372471.3993662,14
1660053107.83389,1372471.3993753,23
1660053107.83389,1372471.3993779,30
1660053107.83389,1372471.3993801,39
1660053107.83389,1372471.3993821,42
1660053107.83389,1372471.3993852,44
1660053107.83389,1372471.3993981,53
1660053107.83389,1372471.3994038,63
1660053107.83389,1372471.399406,77
1660053107.83389,1372471.3994081,93
1660053107.83389,1372471.3994102,95
1660053107.83389,1372471.3994129,81
1660053107.83389,1372471.3994237,74
1660053107.83389,1372471.3994369,79
1660053107.83389,1372471.3994508,88
1660053107.83389,1372471.3994641,93
1660053107.83389,1372471.3994775,93
1660053107.83389,1372471.3994907,102
1660053107.83389,1372471.3995039,98
1660053107.83389,1372471.3995129,67
1660053107.83389,1372471.3995235,88
1660053107.83389,1372471.399527,294
1660053107.83389,1372471.3995302,703
1660053107.83389,1372471.3995334,1072
1660053107.84585,1372471.3995368,950
1660053107.84585,1372471.39954,200
1660053107.84585,1372471.3995432,-502
1660053107.84585,1372471.399548,-513
1660053107.84585,1372471.3995516,-200
1660053107.84585,1372471.3995571,-53
1660053107.84585,1372471.3995637,18
1660053107.84585,1372471.3995682,102
1660053107.84585,1372471.3995715,114
1660053107.84585,1372471.3995747,107
1660053107.84585,1372471.3995778,133
1660053107.84585,1372471.3995818,144
1660053107.84585,1372471.3995851,140
1660053107.84585,1372471.399591,142
1660053107.84585,1372471.3995943,154
1660053107.84585,1372471.3995989,168
1660053107.84585,1372471.3996041,182
1660053107.84585,1372471.3996101,196
1660053107.84585,1372471.9359969,200
1660053107.84585,1372471.9360179,205
1660053107.84585,1372471.9360307,219
1660053107.84585,1372471.9360398,238
1660053107.84585,1372471.9360427,261
1660053107.84585,1372471.9360451,287
1660053108.71982,1372471.9360472,303
1660053108.71982,1372471.9360494,305
1660053108.71982,1372471.9360514,294
1660053108.71982,1372471.9360534,303
1660053108.71982,1372471.9360554,329
1660053108.71982,1372471.9360574,319
1660053108.71982,1372471.9360593,280
1660053108.71982,1372471.9360613,221
1660053108.71982,1372471.9360633,163
1660053108.71982,1372471.9360653,128
1660053108.71982,1372471.9360691,81
1660053108.71982,1372471.9360777,0
1660053108.71982,1372471.9360852,-56
1660053108.71982,1372471.9360916,-86
1660053108.71982,1372471.9360965,-128
1660053108.71982,1372471.9361037,-140
1660053108.71982,1372471.9361188,-123
1660053108.71982,1372471.9361265,-128
1660053108.71982,1372471.9361307,-128
1660053108.71982,1372471.9361376,-114
1660053108.71982,1372471.9361429,-123
1660053108.71982,1372471.9361563,-142
1660053108.71982,1372471.9361658,-123
1660053108.71982,1372471.9361805,-95
1660053108.71982,1372471.9361938,-98
1660053108.71982,1372471.9362034,-100
1660053108.71982,1372471.9362098,-86
1660053108.71982,1372471.9362141,-79
1660053108.71982,1372471.936221,-74
1660053108.71982,1372471.9362252,-63
1660053108.71982,1372471.9362385,-56
1660053108.71982,1372471.9362467,-49
1660053108.71982,1372471.9362513,-35
1660053108.71982,1372471.936257,-42
1660053108.71982,1372471.9362612,-65
1660053108.71982,1372471.9362653,-63
1660053108.71982,1372471.9362706,-44
1660053108.71982,1372471.9362749,-42
1660053108.71982,1372471.9362789,-46
1660053108.71982,1372471.9362839,-42
1660053108.71982,1372471.9362879,-30
1660053108.71982,1372471.9362916,-21
1660053108.71982,1372471.9362956,-14
1660053108.71982,1372471.9362998,-14
1660053108.71982,1372471.9363041,-14
1660053108.71982,1372471.9363096,-11
1660053108.71982,1372471.9363146,-4
1660053108.71982,1372471.9363204,7
1660053108.71982,1372471.9363272,9
1660053108.71982,1372471.9363307,0
1660053108.73976,1372471.936344,0
1660053108.73976,1372471.9363571,9
1660053108.73976,1372471.9363691,7
1660053108.73976,1372471.9363774,14
1660053108.73976,1372471.9363904,44
1660053108.73976,1372471.9363987,56
1660053108.73976,1372471.9364134,37
1660053108.73976,1372471.9364264,32
1660053108.73976,1372471.9364396,53
1660053108.73976,1372471.9364518,65
1660053108.73976,1372471.9364612,67
1660053108.73976,1372471.9364728,81
1660053108.73976,1372471.9364761,95
1660053108.73976,1372471.9364791,98
1660053108.73976,1372471.936482,91
1660053108.73976,1372471.9364848,79
1660053108.73976,1372471.9364878,72
1660053108.73976,1372472.8130206,70
1660053108.73976,1372472.8130405,67
1660053108.73976,1372472.8130486,77
1660053108.73976,1372472.8130521,81
1660053108.73976,1372472.8130675,72
1660053108.73976,1372472.813077,72
1660053108.73976,1372472.8130826,144
1660053108.96304,1372472.8130879,385
1660053108.96304,1372472.8130933,770
1660053108.96304,1372472.8130986,1006
1660053108.96304,1372472.8131038,656
1660053108.96304,1372472.8131092,-161
1660053108.96304,1372472.8131142,-618
1660053108.96304,1372472.8131195,-427
1660053108.96304,1372472.8131245,-165
1660053108.96304,1372472.8131297,-88
1660053108.96304,1372472.8131351,-28
1660053108.96304,1372472.8131402,16
1660053108.96304,1372472.8131453,11
1660053108.96304,1372472.8131754,25
1660053108.96304,1372472.8131879,51
1660053108.96304,1372472.8131932,53
1660053108.96304,1372472.8131974,53
1660053108.96304,1372472.8132013,72
1660053108.96304,1372472.8132051,88
1660053108.96304,1372472.8132088,93
1660053108.96304,1372472.8132121,95
1660053108.96304,1372472.8132218,107
1660053108.96304,1372472.8132253,123
1660053108.96304,1372472.813229,144
1660053108.96304,1372472.8132326,158
1660053108.96304,1372472.8132363,161
1660053108.96304,1372472.8132401,182
1660053108.96304,1372472.8132443,221
1660053108.96304,1372472.8132481,245
1660053108.96304,1372472.8132518,256
1660053108.96304,1372472.8132571,277
1660053108.96304,1372472.8132607,298
1660053108.96304,1372472.8132645,301
1660053108.96304,1372472.8132682,291
1660053108.96304,1372472.8132717,282
1660053108.96304,1372472.8132752,259
1660053108.96304,1372472.8132789,212
1660053108.96304,1372472.8132831,154
1660053108.96304,1372472.8132865,95
1660053108.96304,1372472.8132899,42
1660053108.96304,1372472.8132942,-11
1660053108.96304,1372472.8132982,-46
1660053108.96304,1372472.8133013,-56
1660053108.96304,1372472.8133065,-63
1660053108.96304,1372472.8133111,-79
1660053108.96304,1372472.8133144,-81
1660053108.96304,1372472.8133193,-70
1660053108.96304,1372472.8133228,-70
1660053108.96304,1372472.8133262,-74
1660053108.96304,1372472.8133304,-74
1660053108.96304,1372472.8133335,-65
1660053108.97501,1372472.8133368,-53
1660053108.97501,1372472.8133398,-39
1660053108.97501,1372472.813343,-25
1660053108.97501,1372472.8133462,-37
1660053108.97501,1372472.8133495,-56
1660053108.97501,1372472.8133529,-44
1660053108.97501,1372472.8133562,-42
1660053108.97501,1372472.8133601,-74
1660053108.97501,1372472.8133634,-91
1660053108.97501,1372472.8133669,-95
1660053108.97501,1372472.8133701,-100
1660053108.97501,1372472.8133734,-93
1660053108.97501,1372472.8133765,-93
1660053108.97501,1372472.8133796,-98
1660053108.97501,1372472.8133828,-74
1660053108.97501,1372472.813386,-58
1660053108.97501,1372473.0566448,-70
1660053108.97501,1372473.0566613,-81
1660053108.97501,1372473.056666,-77
1660053108.97501,1372473.0566777,-65
1660053108.97501,1372473.0566836,-58
1660053108.97501,1372473.0566877,-49
1660053108.97501,1372473.0566899,-51
1660053108.97501,1372473.056692,-79
1660053109.49368,1372473.056694,-93
1660053109.49368,1372473.056696,-74
1660053109.49368,1372473.056698,-67
1660053109.49368,1372473.0566999,-79
1660053109.49368,1372473.0567018,-84
1660053109.49368,1372473.0567037,-98
1660053109.49368,1372473.0567056,-105
1660053109.49368,1372473.0567082,-74
1660053109.49368,1372473.0567163,-58
1660053109.49368,1372473.0567246,-77
1660053109.49368,1372473.0567322,-60
1660053109.49368,1372473.0567396,-21
1660053109.49368,1372473.0567475,-21
1660053109.49368,1372473.0567513,-44
1660053109.49368,1372473.0567628,-46
1660053109.49368,1372473.0567749,-35
1660053109.49368,1372473.056786,-25
1660053109.49368,1372473.0567916,-21
1660053109.49368,1372473.0567944,-9
1660053109.49368,1372473.0567966,9
1660053109.49368,1372473.0568037,18
1660053109.49368,1372473.0568146,9
1660053109.49368,1372473.0568195,18
1660053109.49368,1372473.0568216,156
1660053109.49368,1372473.0568237,492
1660053109.49368,1372473.0568262,901
1660053109.49368,1372473.0568362,987
1660053109.49368,1372473.0568447,413
1660053109.49368,1372473.0568472,-364
1660053109.49368,1372473.0568494,-576
1660053109.49368,1372473.0568515,-376
1660053109.49368,1372473.0568542,-245
1660053109.49368,1372473.0568649,-107
1660053109.49368,1372473.0568724,60
1660053109.49368,1372473.0568748,98
1660053109.49368,1372473.056877,81
1660053109.49368,1372473.0568791,114
1660053109.49368,1372473.0568868,130
1660053109.49368,1372473.0568974,116
1660053109.49368,1372473.0569009,128
1660053109.49368,1372473.0569039,156
1660053109.49368,1372473.0569072,170
1660053109.49368,1372473.056917,184
1660053109.49368,1372473.0569257,196
1660053109.49368,1372473.0569282,205
1660053109.49368,1372473.0569303,221
1660053109.49368,1372473.0569324,228
1660053109.49368,1372473.0569369,226
1660053109.49368,1372473.0569481,242
1660053109.49368,1372473.0569537,266
1660053109.50764,1372473.0569569,284
1660053109.50764,1372473.056959,303
1660053109.50764,1372473.0569649,322
1660053109.50764,1372473.0569759,340
1660053109.50764,1372473.0569808,357
1660053109.50764,1372473.056983,352
1660053109.50764,1372473.0569852,329
1660053109.50764,1372473.0569876,308
1660053109.50764,1372473.0569977,280
1660053109.50764,1372473.0570058,228
1660053109.50764,1372473.0570084,168
1660053109.50764,1372473.0570106,102
1660053109.50764,1372473.0570126,49
1660053109.50764,1372473.0570179,30
1660053109.50764,1372473.0570292,28
1660053109.50764,1372473.5928999,2
1660053109.50764,1372473.592942,-11
1660053109.50764,1372473.5929542,0
1660053109.50764,1372473.5929596,4
1660053109.50764,1372473.5929677,0
1660053109.50764,1372473.5929759,4
1660053109.50764,1372473.592984,14
1660053109.50764,1372473.5929922,11
1660053109.50764,1372473.5930007,21
1660053110.02851,1372473.5930064,49
1660053110.02851,1372473.5930103,44
1660053110.02851,1372473.5930132,21
1660053110.02851,1372473.5930161,30
1660053110.02851,1372473.5930191,42
1660053110.02851,1372473.5930223,30
1660053110.02851,1372473.593028,14
1660053110.02851,1372473.5930335,-9
1660053110.02851,1372473.5930389,-32
1660053110.02851,1372473.5930449,-37
1660053110.02851,1372473.5930496,-32
1660053110.02851,1372473.5930574,-25
1660053110.02851,1372473.5930671,-23
1660053110.02851,1372473.5930798,-30
1660053110.02851,1372473.5930945,-35
1660053110.02851,1372473.5931075,-23
1660053110.02851,1372473.5931203,-11
1660053110.02851,1372473.59313,-16
1660053110.02851,1372473.5931393,-16
1660053110.02851,1372473.5931466,-4
1660053110.02851,1372473.5931531,-11
1660053110.02851,1372473.5931584,-14
1660053110.02851,1372473.5931677,0
1660053110.02851,1372473.5931762,11
1660053110.02851,1372473.5931889,21
1660053110.02851,1372473.5931971,35
1660053110.02851,1372473.593205,42
1660053110.02851,1372473.5932124,42
1660053110.02851,1372473.5932214,39
1660053110.02851,1372473.5932278,42
1660053110.02851,1372473.5932329,51
1660053110.02851,1372473.5932415,51
1660053110.02851,1372473.5932528,46
1660053110.02851,1372473.5932622,49
1660053110.02851,1372473.5932689,63
1660053110.02851,1372473.5932753,67
1660053110.02851,1372473.5932824,56
1660053110.02851,1372473.593291,51
1660053110.02851,1372473.5932981,135
1660053110.02851,1372473.5933021,425
1660053110.02851,1372473.5933095,868
1660053110.02851,1372473.5933146,1111
1660053110.02851,1372473.5933191,679
1660053110.02851,1372473.5933241,-231
1660053110.02851,1372473.5933273,-672
1660053110.02851,1372473.5933323,-441
1660053110.02851,1372473.5933354,-198
1660053110.02851,1372473.5933385,-100
1660053110.02851,1372473.5933438,21
1660053110.02851,1372473.5933474,74
1660053110.04446,1372473.5933519,51
1660053110.04446,1372473.593355,67
1660053110.04446,1372473.593358,105
1660053110.04446,1372473.5933609,107
1660053110.04446,1372473.5933639,114
1660053110.04446,1372473.5933669,135
1660053110.04446,1372473.5933699,144
1660053110.04446,1372473.5933728,151
1660053110.04446,1372473.5933756,161
1660053110.04446,1372473.5933784,170
1660053110.04446,1372473.5933812,186
1660053110.04446,1372473.5933841,205
1660053110.04446,1372473.5933874,221
1660053110.04446,1372473.5933931,240
1660053110.04446,1372474.1292243,263
1660053110.04446,1372474.1292426,294
1660053110.04446,1372474.1292518,324
1660053110.04446,1372474.1292579,343
1660053110.04446,1372474.1292654,350
1660053110.04446,1372474.1292728,348
1660053110.04446,1372474.129285,336
1660053110.04446,1372474.1292964,303
1660053110.04446,1372474.1293062,263
1660053110.04446,1372474.1293132,231
1660053110.71306,1372474.1293282,186
1660053110.71306,1372474.1293347,123
1660053110.71306,1372474.129339,56
1660053110.71306,1372474.1293484,-4
1660053110.71306,1372474.1293537,-49
1660053110.71306,1372474.1293592,-70
1660053110.71306,1372474.1293652,-88
1660053110.71306,1372474.1293741,-91
1660053110.71306,1372474.1293836,-67
1660053110.71306,1372474.1293965,-53
1660053110.71306,1372474.1294069,-67
1660053110.71306,1372474.1294165,-65
1660053110.71306,1372474.1294302,-51
1660053110.71306,1372474.1294376,-42
1660053110.71306,1372474.1294479,-32
1660053110.71306,1372474.1294628,-23
1660053110.71306,1372474.1294751,-21
1660053110.71306,1372474.1294806,-18
1660053110.71306,1372474.1294828,-7
1660053110.71306,1372474.1294849,2
1660053110.71306,1372474.129487,9
1660053110.71306,1372474.1294921,16
1660053110.71306,1372474.1295036,16
1660053110.71306,1372474.1295092,21
1660053110.71306,1372474.1295114,25
