Time,TimeLsl,Value
1660231774.48888,1551140.4848375,-11
1660231774.48888,1551140.4848418,-4
1660231774.48888,1551140.4848459,2
1660231774.48888,1551140.4848496,16
1660231774.48888,1551140.4848533,27
1660231774.48888,1551140.4848569,30
1660231774.48888,1551140.4848604,39
1660231774.48888,1551140.4848636,41
1660231774.48888,1551140.4848677,44
1660231774.48888,1551140.9720977,51
1660231774.48888,1551140.9721106,55
1660231774.48888,1551140.972115,44
1660231774.84356,1551140.9721172,39
1660231774.84356,1551140.9721192,48
1660231774.84356,1551140.9721211,51
1660231774.84356,1551140.972123,48
1660231774.84356,1551140.9721248,46
1660231774.84356,1551140.9721267,39
1660231774.84356,1551140.9721285,41
1660231774.84356,1551140.9721304,37
1660231774.84356,1551140.9721323,6
1660231774.84356,1551140.9721344,-9
1660231774.84356,1551140.9721367,0
1660231774.84356,1551140.9721414,2
1660231774.84356,1551140.9721492,-2
1660231774.84356,1551140.9721534,2
1660231774.84356,1551140.972159,-11
1660231774.84356,1551140.9721647,-32
1660231774.84356,1551140.9721696,-25
1660231774.84356,1551140.9721737,-9
1660231774.84356,1551140.9721771,-20
1660231774.84356,1551140.9721887,-27
1660231774.84356,1551140.9721991,113
1660231774.84356,1551140.97221,521
1660231774.84356,1551140.9722184,967
1660231774.84356,1551140.9722248,786
1660231774.84356,1551140.9722345,-250
1660231774.84356,1551140.9722455,-1011
1660231774.84356,1551140.9722567,-686
1660231774.84356,1551140.9722656,-206
1660231774.84356,1551140.9722753,-129
1660231774.84356,1551140.9722863,-37
1660231774.84356,1551140.9722951,76
1660231774.84356,1551140.9723044,67
1660231774.84356,1551140.9723155,74
1660231774.84356,1551140.9723232,120
1660231774.84356,1551140.9723353,125
1660231774.84356,1551140.9723457,118
1660231774.84356,1551140.9723529,136
1660231774.84356,1551140.9723652,157
1660231774.84356,1551140.9723743,173
1660231774.84356,1551140.9723819,192
1660231774.84356,1551140.9723928,213
1660231774.84356,1551140.9724017,238
1660231774.84356,1551140.9724109,269
1660231774.84356,1551140.9724217,303
1660231774.84356,1551140.9724298,333
1660231774.84356,1551140.9724418,359
1660231774.84356,1551140.9724523,373
1660231774.84356,1551140.9724652,378
1660231774.84356,1551140.972572,368
1660231774.84356,1551140.9725837,347
1660231774.85453,1551140.9725883,306
1660231774.85453,1551140.972592,236
1660231774.85453,1551140.972597,155
1660231774.85453,1551140.9726005,81
1660231774.85453,1551140.9726039,30
1660231774.85453,1551140.9726076,-2
1660231774.85453,1551140.9726115,-25
1660231774.85453,1551140.9726152,-34
1660231774.85453,1551140.9726188,-39
1660231774.85453,1551140.9726229,-41
1660231774.85453,1551140.9726267,-37
1660231774.85453,1551140.9726303,-25
1660231774.85453,1551140.9726339,-16
1660231774.85453,1551140.9726378,-2
1660231774.85453,1551140.9726453,6
1660231774.85453,1551140.9726489,11
1660231774.85453,1551140.9726523,16
1660231774.85453,1551140.9726561,20
1660231774.85453,1551140.9726597,27
1660231774.85453,1551140.9726672,34
1660231774.85453,1551141.5565338,44
1660231774.85453,1551141.5565556,46
1660231774.85453,1551141.5565634,48
1660231774.85453,1551141.5565706,51
1660231775.37785,1551141.5565764,46
1660231775.37785,1551141.5565823,44
1660231775.37785,1551141.5565881,53
1660231775.37785,1551141.5565937,48
1660231775.37785,1551141.5565992,23
1660231775.37785,1551141.5566036,18
1660231775.37785,1551141.5566065,34
1660231775.37785,1551141.5566094,39
1660231775.37785,1551141.5566123,37
1660231775.37785,1551141.5566178,32
1660231775.37785,1551141.5566227,11
1660231775.37785,1551141.5566283,-4
1660231775.37785,1551141.556634,9
1660231775.37785,1551141.5566372,23
1660231775.37785,1551141.5566408,16
1660231775.37785,1551141.5566439,13
1660231775.37785,1551141.5566474,13
1660231775.37785,1551141.5566505,6
1660231775.37785,1551141.5566553,-2
1660231775.37785,1551141.5566601,0
1660231775.37785,1551141.5566651,6
1660231775.37785,1551141.5566699,9
1660231775.37785,1551141.5566733,9
1660231775.37785,1551141.5566774,9
1660231775.37785,1551141.556681,13
1660231775.37785,1551141.5566867,16
1660231775.37785,1551141.556691,16
1660231775.37785,1551141.5566978,16
1660231775.37785,1551141.5567016,2
1660231775.37785,1551141.5567074,20
1660231775.37785,1551141.5567121,276
1660231775.37785,1551141.5567189,788
1660231775.37785,1551141.5567231,1087
1660231775.37785,1551141.556728,519
1660231775.37785,1551141.5567316,-570
1660231775.37785,1551141.5567358,-881
1660231775.37785,1551141.5567423,-394
1660231775.37785,1551141.5567457,-102
1660231775.37785,1551141.5567489,-41
1660231775.37785,1551141.5567519,78
1660231775.37785,1551141.556755,134
1660231775.37785,1551141.5567581,113
1660231775.37785,1551141.5567615,141
1660231775.37785,1551141.5567668,173
1660231775.37785,1551141.55677,173
1660231775.37785,1551141.5567752,185
1660231775.37785,1551141.556779,208
1660231775.37785,1551141.5567852,222
1660231775.37785,1551141.5567884,234
1660231775.37785,1551141.5567923,255
1660231775.38981,1551141.5567974,278
1660231775.38981,1551141.5568011,301
1660231775.38981,1551141.5568039,327
1660231775.38981,1551141.5568068,354
1660231775.38981,1551141.5568097,380
1660231775.38981,1551141.5568126,396
1660231775.38981,1551141.5568158,401
1660231775.38981,1551141.5568228,394
1660231775.38981,1551141.5568268,375
1660231775.38981,1551141.5568298,345
1660231775.38981,1551141.5568326,299
1660231775.38981,1551141.5568355,224
1660231775.38981,1551141.5568383,148
1660231775.38981,1551141.5568412,83
1660231775.38981,1551141.5568439,34
1660231775.38981,1551141.5568467,-4
1660231775.38981,1551141.5568495,-37
1660231775.38981,1551141.5568523,-51
1660231775.38981,1551141.5568551,-55
1660231775.38981,1551142.0946743,-57
1660231775.38981,1551142.0946933,-48
1660231775.38981,1551142.0947012,-34
1660231775.38981,1551142.0947074,-25
1660231775.38981,1551142.0947149,-18
1660231775.90761,1551142.094719,-11
1660231775.90761,1551142.0947238,0
1660231775.90761,1551142.094728,11
1660231775.90761,1551142.0947322,23
1660231775.90761,1551142.0947364,32
1660231775.90761,1551142.0947412,30
1660231775.90761,1551142.0947453,16
1660231775.90761,1551142.0947495,11
1660231775.90761,1551142.0947536,25
1660231775.90761,1551142.094758,37
1660231775.90761,1551142.0947618,39
1660231775.90761,1551142.0947657,41
1660231775.90761,1551142.0947697,32
1660231775.90761,1551142.0947737,13
1660231775.90761,1551142.0947784,9
1660231775.90761,1551142.0947837,9
1660231775.90761,1551142.0947899,4
1660231775.90761,1551142.0947955,9
1660231775.90761,1551142.0948043,11
1660231775.90761,1551142.0948128,0
1660231775.90761,1551142.0948209,-4
1660231775.90761,1551142.0948274,2
1660231775.90761,1551142.0948365,16
1660231775.90761,1551142.0948427,18
1660231775.90761,1551142.0948499,11
1660231775.90761,1551142.094857,9
1660231775.90761,1551142.0948643,13
1660231775.90761,1551142.0948712,9
1660231775.90761,1551142.0948763,2
1660231775.90761,1551142.0948854,9
1660231775.90761,1551142.0948914,13
1660231775.90761,1551142.0948986,11
1660231775.90761,1551142.0949055,9
1660231775.90761,1551142.0949101,16
1660231775.90761,1551142.0949177,25
1660231775.90761,1551142.0949248,27
1660231775.90761,1551142.0949322,32
1660231775.90761,1551142.0949377,30
1660231775.90761,1551142.0949468,9
1660231775.90761,1551142.0949514,76
1660231775.90761,1551142.0949591,419
1660231775.90761,1551142.0949666,925
1660231775.90761,1551142.0949764,1011
1660231775.90761,1551142.0949863,192
1660231775.90761,1551142.0949946,-786
1660231775.90761,1551142.095002,-765
1660231775.90761,1551142.0950099,-255
1660231775.90761,1551142.0950153,-92
1660231775.90761,1551142.0950218,-20
1660231775.90761,1551142.0950299,102
1660231775.91859,1551142.0950381,111
1660231775.91859,1551142.0950422,97
1660231775.91859,1551142.0950465,141
1660231775.91859,1551142.0950512,164
1660231775.91859,1551142.0950575,162
1660231775.91859,1551142.0950625,176
1660231775.91859,1551142.0950684,197
1660231775.91859,1551142.0950741,201
1660231775.91859,1551142.0950793,201
1660231775.91859,1551142.0950851,222
1660231775.91859,1551142.0950905,250
1660231775.91859,1551142.0950947,271
1660231775.91859,1551142.0951018,294
1660231775.91859,1551142.0951078,322
1660231775.91859,1551142.0951137,345
1660231775.91859,1551142.0951189,361
1660231775.91859,1551142.0951227,366
1660231775.91859,1551142.0951268,364
1660231775.91859,1551142.6297341,350
1660231775.91859,1551142.629757,315
1660231775.91859,1551142.629769,257
1660231775.91859,1551142.6297792,187
1660231775.91859,1551142.629786,120
1660231775.91859,1551142.6297913,57
1660231776.49469,1551142.6297956,16
1660231776.49469,1551142.6298023,-11
1660231776.49469,1551142.6298091,-37
1660231776.49469,1551142.6298158,-44
1660231776.49469,1551142.6298228,-41
1660231776.49469,1551142.6298325,-48
1660231776.49469,1551142.6298377,-53
1660231776.49469,1551142.6298421,-51
1660231776.49469,1551142.6298468,-60
1660231776.49469,1551142.6298543,-64
1660231776.49469,1551142.6298637,-46
1660231776.49469,1551142.6298686,-30
1660231776.49469,1551142.6298722,-20
1660231776.49469,1551142.6298758,-13
1660231776.49469,1551142.6298796,-18
1660231776.49469,1551142.6298871,-30
1660231776.49469,1551142.6298923,-20
1660231776.49469,1551142.6298963,-6
1660231776.49469,1551142.6299023,2
1660231776.49469,1551142.6299074,11
1660231776.49469,1551142.6299114,16
1660231776.49469,1551142.6299154,18
1660231776.49469,1551142.6299187,23
1660231776.49469,1551142.6299223,27
1660231776.49469,1551142.6299255,25
1660231776.49469,1551142.6299346,27
1660231776.49469,1551142.6299405,34
1660231776.49469,1551142.6299452,34
1660231776.49469,1551142.62995,34
1660231776.49469,1551142.6299552,32
1660231776.49469,1551142.6299596,25
1660231776.49469,1551142.6299643,25
1660231776.49469,1551142.6299734,39
1660231776.49469,1551142.6299789,41
1660231776.49469,1551142.6299858,32
1660231776.49469,1551142.6299903,30
1660231776.49469,1551142.6299948,39
1660231776.49469,1551142.6300007,34
1660231776.49469,1551142.6300049,16
1660231776.49469,1551142.63001,11
1660231776.49469,1551142.6300139,16
1660231776.49469,1551142.6300195,16
1660231776.49469,1551142.6300249,20
1660231776.49469,1551142.6300292,27
1660231776.49469,1551142.6300349,34
1660231776.49469,1551142.6300394,39
1660231776.49469,1551142.6300425,39
1660231776.49469,1551142.6300455,34
1660231776.49469,1551142.6300486,23
1660231776.49469,1551142.6300516,57
1660231776.50566,1551142.6300546,338
1660231776.50566,1551142.6300577,846
1660231776.50566,1551142.6300607,1041
1660231776.50566,1551142.6300638,333
1660231776.50566,1551142.6300669,-695
1660231776.50566,1551142.6301036,-823
1660231776.50566,1551142.6301157,-340
1660231776.50566,1551142.630121,-122
1660231776.50566,1551142.6301256,-41
1660231776.50566,1551142.6301303,83
1660231776.50566,1551142.6301348,111
1660231776.50566,1551142.6301393,99
1660231776.50566,1551142.6301436,141
1660231776.50566,1551142.6301478,166
1660231776.50566,1551142.6301527,164
1660231776.50566,1551142.6301638,178
1660231776.50566,1551142.6301682,194
1660231776.50566,1551143.2162946,206
1660231776.50566,1551143.2163169,224
1660231776.50566,1551143.2163302,243
1660231776.50566,1551143.2163426,257
1660231776.50566,1551143.2163517,262
1660231776.50566,1551143.2163561,266
1660231776.50566,1551143.2163594,287
1660231777.20003,1551143.216365,320
1660231777.20003,1551143.21637,340
1660231777.20003,1551143.2163768,345
1660231777.20003,1551143.2163821,336
1660231777.20003,1551143.2163867,303
1660231777.20003,1551143.2163914,264
1660231777.20003,1551143.2163977,222
1660231777.20003,1551143.2164041,160
1660231777.20003,1551143.2164082,88
1660231777.20003,1551143.2164126,30
1660231777.20003,1551143.216421,-13
1660231777.20003,1551143.2164264,-44
1660231777.20003,1551143.2164329,-57
1660231777.20003,1551143.2164365,-62
1660231777.20003,1551143.2164402,-60
1660231777.20003,1551143.2164439,-60
1660231777.20003,1551143.21645,-57
1660231777.20003,1551143.2164538,-48
1660231777.20003,1551143.2164578,-32
1660231777.20003,1551143.2164634,-16
1660231777.20003,1551143.2164672,-6
1660231777.20003,1551143.2164733,0
1660231777.20003,1551143.2164773,11
1660231777.20003,1551143.2164826,23
1660231777.20003,1551143.2164863,32
1660231777.20003,1551143.2164915,39
1660231777.20003,1551143.216497,48
1660231777.20003,1551143.2165019,51
1660231777.20003,1551143.2165062,48
1660231777.20003,1551143.2165115,51
1660231777.20003,1551143.2165156,60
1660231777.20003,1551143.216521,67
1660231777.20003,1551143.2165252,71
1660231777.20003,1551143.2165291,74
1660231777.20003,1551143.216536,71
1660231777.20003,1551143.2165414,67
1660231777.20003,1551143.2165489,67
1660231777.20003,1551143.2165619,71
1660231777.20003,1551143.2165719,74
1660231777.20003,1551143.216581,69
1660231777.20003,1551143.2165877,60
1660231777.20003,1551143.2165952,53
1660231777.20003,1551143.2166021,46
1660231777.20003,1551143.2166078,41
1660231777.20003,1551143.216621,44
1660231777.20003,1551143.2166286,46
1660231777.20003,1551143.216643,46
1660231777.20003,1551143.2166516,37
1660231777.20003,1551143.2166565,34
1660231777.20003,1551143.2166621,39
1660231777.24642,1551143.2166703,41
1660231777.24642,1551143.2166772,41
1660231777.24642,1551143.2166803,51
1660231777.24642,1551143.2166855,60
1660231777.24642,1551143.2166973,60
1660231777.24642,1551143.2167051,60
1660231777.24642,1551143.2167107,64
1660231777.24642,1551143.216718,62
1660231777.24642,1551143.2167259,115
1660231777.24642,1551143.2167346,419
1660231777.24642,1551143.2167395,909
1660231777.24642,1551143.2167474,1064
1660231777.24642,1551143.2167592,347
1660231777.24642,1551143.2167734,-674
1660231777.24642,1551143.2167835,-809
1660231777.24642,1551143.2167931,-329
1660231777.24642,1551143.8488237,-102
1660231777.24642,1551143.8488443,-6
1660231777.24642,1551143.8488545,129
1660231777.24642,1551143.8488661,155
1660231777.24642,1551143.8488718,139
1660231777.24642,1551143.8488766,185
1660231777.24642,1551143.8488807,213
1660231777.24642,1551143.8488851,211
1660231777.81882,1551143.8488901,220
1660231777.81882,1551143.8488946,234
1660231777.81882,1551143.8488979,245
1660231777.81882,1551143.8489014,269
1660231777.81882,1551143.8489052,294
1660231777.81882,1551143.848909,315
1660231777.81882,1551143.8489124,317
1660231777.81882,1551143.8489161,324
1660231777.81882,1551143.8489197,359
1660231777.81882,1551143.8489237,394
1660231777.81882,1551143.8489274,410
1660231777.81882,1551143.8489308,415
1660231777.81882,1551143.8489351,398
1660231777.81882,1551143.8489387,359
1660231777.81882,1551143.8489425,327
1660231777.81882,1551143.8489465,287
1660231777.81882,1551143.8489503,215
1660231777.81882,1551143.8489539,132
1660231777.81882,1551143.8489577,62
1660231777.81882,1551143.8489614,11
1660231777.81882,1551143.848965,-13
1660231777.81882,1551143.8489688,-27
1660231777.81882,1551143.8489726,-34
1660231777.81882,1551143.8489792,-32
1660231777.81882,1551143.8489829,-30
1660231777.81882,1551143.8489866,-34
1660231777.81882,1551143.8489919,-23
1660231777.81882,1551143.8489953,-4
1660231777.81882,1551143.8489993,6
1660231777.81882,1551143.8490047,20
1660231777.81882,1551143.8490129,34
1660231777.81882,1551143.849019,41
1660231777.81882,1551143.8490231,41
1660231777.81882,1551143.8490284,39
1660231777.81882,1551143.8490373,41
1660231777.81882,1551143.8490429,51
1660231777.81882,1551143.8490492,64
1660231777.81882,1551143.8490532,67
1660231777.81882,1551143.8490593,67
1660231777.81882,1551143.8490647,74
1660231777.81882,1551143.8490701,78
1660231777.81882,1551143.8490738,88
1660231777.81882,1551143.8490794,92
1660231777.81882,1551143.8490833,81
1660231777.81882,1551143.8490887,71
1660231777.81882,1551143.8490924,81
1660231777.81882,1551143.8490961,99
1660231777.81882,1551143.8491015,111
1660231777.81882,1551143.8491051,104
1660231777.81882,1551143.8491102,90
1660231777.8303,1551143.849115,78
1660231777.8303,1551143.8491215,64
1660231777.8303,1551143.8491279,51
1660231777.8303,1551143.8491558,48
1660231777.8303,1551143.8491648,53
1660231777.8303,1551143.849171,51
1660231777.8303,1551143.8491765,44
1660231777.8303,1551143.8491802,44
1660231777.8303,1551143.8491859,46
1660231777.8303,1551143.8491897,55
1660231777.8303,1551143.8491956,64
1660231777.8303,1551143.8492039,64
1660231777.8303,1551143.8492099,74
1660231777.8303,1551143.8492163,185
1660231777.8303,1551143.8492257,570
1660231777.8303,1551144.5310697,1039
1660231777.8303,1551144.5310935,941
1660231777.8303,1551144.5311066,2
1660231777.8303,1551144.5311171,-851
1660231777.8303,1551144.5311239,-735
1660231777.8303,1551144.5311389,-301
1660231777.8303,1551144.5311479,-141
1660231777.8303,1551144.5311532,2
1660231777.8303,1551144.5311574,127
1660231778.20897,1551144.5311614,120
1660231778.20897,1551144.5311654,111
1660231778.20897,1551144.5311694,134
1660231778.20897,1551144.5311734,136
1660231778.20897,1551144.5311772,146
1660231778.20897,1551144.5311816,171
1660231778.20897,1551144.5311858,183
1660231778.20897,1551144.5311898,197
1660231778.20897,1551144.5311944,213
1660231778.20897,1551144.5311987,231
1660231778.20897,1551144.5312029,257
1660231778.20897,1551144.5312072,287
1660231778.20897,1551144.5312112,313
1660231778.20897,1551144.5312153,338
1660231778.20897,1551144.5312193,354
1660231778.20897,1551144.5312237,345
1660231778.20897,1551144.5312277,336
1660231778.20897,1551144.531232,333
1660231778.20897,1551144.5312358,310
1660231778.20897,1551144.53124,264
1660231778.20897,1551144.5312442,194
1660231778.20897,1551144.5312489,111
1660231778.20897,1551144.5312529,37
1660231778.20897,1551144.5312568,-13
1660231778.20897,1551144.5312923,-53
1660231778.20897,1551144.5313243,-90
1660231778.20897,1551144.5313352,-113
1660231778.20897,1551144.5313393,-113
1660231778.20897,1551144.5313429,-111
1660231778.20897,1551144.531346,-109
1660231778.20897,1551144.5313492,-97
1660231778.20897,1551144.5313524,-83
1660231778.20897,1551144.5313552,-69
1660231778.20897,1551144.5313581,-57
1660231778.20897,1551144.531361,-51
1660231778.20897,1551144.5313642,-41
1660231778.20897,1551144.5313674,-23
1660231778.20897,1551144.5313704,-9
1660231778.20897,1551144.5313737,2
1660231778.20897,1551144.5313771,11
1660231778.20897,1551144.5313804,13
1660231778.20897,1551144.5313838,16
1660231778.20897,1551144.5313869,27
1660231778.20897,1551144.5313901,37
1660231778.20897,1551144.5313931,44
1660231778.20897,1551144.5313964,48
1660231778.20897,1551144.5313999,46
1660231778.20897,1551144.5314032,34
1660231778.20897,1551144.5314065,30
1660231778.20897,1551144.5314127,34
1660231778.22194,1551144.531416,48
1660231778.22194,1551144.531419,62
1660231778.22194,1551144.5314224,64
1660231778.22194,1551144.5314255,51
1660231778.22194,1551144.5314287,51
1660231778.22194,1551144.5314342,55
1660231778.22194,1551144.5314375,41
1660231778.22194,1551144.5314427,27
1660231778.22194,1551144.531446,30
1660231778.22194,1551144.5314493,30
1660231778.22194,1551144.5314546,25
1660231778.22194,1551144.5314586,30
1660231778.22194,1551144.5314637,39
1660231778.22194,1551144.5314667,41
1660231778.22194,1551144.9222354,41
1660231778.22194,1551144.9222541,41
1660231778.22194,1551144.9222576,34
1660231778.22194,1551144.9222619,69
1660231778.22194,1551144.9222649,313
1660231778.22194,1551144.9222681,783
1660231778.22194,1551144.9222712,1059
1660231778.22194,1551144.9222744,500
1660231778.22194,1551144.9222775,-593
1660231778.22194,1551144.9222825,-920
1660231778.73636,1551144.9222863,-412
1660231778.73636,1551144.9222904,-99
1660231778.73636,1551144.9222943,-46
1660231778.73636,1551144.9222978,67
1660231778.73636,1551144.9223012,104
1660231778.73636,1551144.9223058,67
1660231778.73636,1551144.9223093,102
1660231778.73636,1551144.9223127,141
1660231778.73636,1551144.9223194,139
1660231778.73636,1551144.9223226,150
1660231778.73636,1551144.9223266,164
1660231778.73636,1551144.9223297,169
1660231778.73636,1551144.9223328,190
1660231778.73636,1551144.9223359,220
1660231778.73636,1551144.9223393,241
1660231778.73636,1551144.9223425,257
1660231778.73636,1551144.9223457,278
1660231778.73636,1551144.92235,294
1660231778.73636,1551144.922354,317
1660231778.73636,1551144.9223583,343
1660231778.73636,1551144.9223621,352
1660231778.73636,1551144.9223663,347
1660231778.73636,1551144.9223699,333
1660231778.73636,1551144.9223744,289
1660231778.73636,1551144.9223785,224
1660231778.73636,1551144.9223825,157
1660231778.73636,1551144.9223867,90
1660231778.73636,1551144.9223903,27
1660231778.73636,1551144.9223947,-16
1660231778.73636,1551144.9223984,-44
