(0.34, 1.50, 15.88)
(0.31, 1.49, 15.92)
(0.30, 1.49, 15.95)
(0.28, 1.51, 15.97)
(0.27, 1.51, 15.99)
(0.26, 1.52, 16.00)
(0.26, 1.52, 16.00)
(0.26, 1.52, 15.99)
(0.28, 1.52, 15.97)
(0.29, 1.49, 15.89)
(0.26, 1.47, 15.83)
(0.26, 1.46, 15.80)
(0.26, 1.46, 15.79)
(0.27, 1.47, 15.78)
(0.28, 1.48, 15.78)
(0.31, 1.48, 15.78)
(0.32, 1.48, 15.78)
(0.34, 1.50, 15.79)
(0.34, 1.52, 15.82)
(0.30, 1.54, 15.86)
(0.26, 1.54, 15.85)
(0.23, 1.54, 15.82)
(0.22, 1.53, 15.80)
(0.21, 1.53, 15.80)
(0.20, 1.53, 15.79)
(0.20, 1.51, 15.74)
(0.20, 1.49, 15.69)
(0.23, 1.46, 15.66)
(0.28, 1.44, 15.68)
(0.37, 1.44, 15.74)
(0.48, 1.45, 15.85)
(0.56, 1.45, 15.93)
(0.63, 1.46, 16.01)
(0.70, 1.47, 16.07)
(0.78, 1.49, 16.12)
(0.87, 1.49, 16.16)
(0.97, 1.47, 16.18)
(1.12, 1.46, 16.20)
(1.27, 1.48, 16.22)
(1.43, 1.52, 16.23)
(1.54, 1.53, 16.24)
(1.64, 1.54, 16.26)
(1.68, 1.54, 16.26)
(1.69, 1.54, 16.26)
(1.67, 1.54, 16.26)
(1.64, 1.55, 16.26)
(1.59, 1.54, 16.25)
(1.52, 1.54, 16.25)
(1.47, 1.53, 16.23)
(1.38, 1.51, 16.22)
(1.27, 1.46, 16.20)
(1.14, 1.46, 16.17)
(1.05, 1.47, 16.13)
(0.96, 1.47, 16.11)
(0.90, 1.45, 16.10)
(0.86, 1.44, 16.07)
(0.81, 1.44, 16.02)
(0.75, 1.44, 15.97)
(0.70, 1.43, 15.91)
(0.66, 1.43, 15.86)
(0.63, 1.43, 15.87)
(0.60, 1.43, 15.89)
(0.59, 1.44, 15.94)
(0.58, 1.46, 15.99)
(0.56, 1.46, 16.04)
(0.55, 1.48, 16.08)
(0.53, 1.50, 16.11)
(0.50, 1.50, 16.13)
(0.48, 1.50, 16.14)
(0.45, 1.50, 16.14)
(0.42, 1.49, 16.14)
(0.39, 1.48, 16.15)
(0.37, 1.48, 16.15)
(0.35, 1.46, 16.15)
(0.33, 1.46, 16.14)
(0.32, 1.45, 16.14)
(0.32, 1.44, 16.14)
(0.34, 1.45, 16.15)
(0.37, 1.45, 16.17)
(0.41, 1.47, 16.19)
(0.47, 1.48, 16.23)
(0.53, 1.49, 16.27)
(0.59, 1.50, 16.30)
(0.64, 1.50, 16.33)
(0.69, 1.49, 16.35)
(0.77, 1.48, 16.36)
(0.85, 1.47, 16.37)
(0.96, 1.46, 16.38)
(1.04, 1.46, 16.39)
(1.14, 1.47, 16.41)
(1.22, 1.47, 16.44)
(1.25, 1.46, 16.45)
(1.28, 1.46, 16.45)
(1.28, 1.46, 16.46)
(1.28, 1.45, 16.46)
(1.27, 1.44, 16.46)
(1.27, 1.43, 16.45)
(1.28, 1.43, 16.44)
(1.29, 1.43, 16.43)
(1.31, 1.42, 16.43)
(1.33, 1.42, 16.43)
(1.34, 1.42, 16.43)
(1.35, 1.42, 16.43)
(1.34, 1.42, 16.44)
(1.32, 1.42, 16.47)
(1.29, 1.42, 16.50)
(1.26, 1.43, 16.52)
(1.24, 1.43, 16.54)
(1.24, 1.43, 16.54)
(1.25, 1.44, 16.54)
(1.27, 1.45, 16.54)
(1.31, 1.45, 16.54)
(1.34, 1.45, 16.55)
(1.37, 1.44, 16.57)
(1.38, 1.43, 16.58)
(1.39, 1.43, 16.58)
(1.40, 1.43, 16.56)
(1.40, 1.43, 16.53)
(1.40, 1.42, 16.49)
(1.38, 1.43, 16.44)
(1.35, 1.44, 16.39)
(1.33, 1.45, 16.34)
(1.32, 1.44, 16.29)
(1.30, 1.45, 16.25)
(1.28, 1.46, 16.21)
(1.28, 1.46, 16.18)
(1.28, 1.47, 16.17)
(1.29, 1.48, 16.19)
(1.29, 1.48, 16.21)
(1.29, 1.49, 16.23)
(1.28, 1.49, 16.25)
(1.26, 1.50, 16.26)
(1.24, 1.50, 16.27)
(1.24, 1.50, 16.27)
(1.26, 1.51, 16.27)
(1.28, 1.51, 16.26)
(1.29, 1.50, 16.25)
(1.30, 1.49, 16.24)
(1.30, 1.48, 16.24)
(1.31, 1.49, 16.23)
(1.33, 1.48, 16.23)
(1.34, 1.48, 16.23)
(1.35, 1.48, 16.23)
(1.36, 1.48, 16.23)
(1.36, 1.48, 16.23)
(1.36, 1.48, 16.22)
(1.35, 1.48, 16.22)
(1.34, 1.50, 16.21)
(1.33, 1.51, 16.19)
(1.32, 1.52, 16.18)
(1.32, 1.52, 16.17)
(1.31, 1.52, 16.16)
(1.31, 1.52, 16.15)
(1.31, 1.52, 16.15)
(1.31, 1.52, 16.14)
(1.30, 1.52, 16.14)
(1.31, 1.52, 16.13)
(1.31, 1.52, 16.13)
(1.31, 1.52, 16.13)
(1.32, 1.53, 16.13)
(1.32, 1.53, 16.13)
(1.33, 1.54, 16.13)
(1.33, 1.55, 16.13)
(1.32, 1.55, 16.13)
(1.30, 1.55, 16.12)
(1.28, 1.55, 16.10)
(1.26, 1.56, 16.09)
(1.24, 1.57, 16.09)
(1.23, 1.57, 16.09)
(1.23, 1.56, 16.10)
(1.24, 1.56, 16.11)
(1.26, 1.55, 16.12)
(1.26, 1.54, 16.15)
(1.26, 1.52, 16.17)
(1.26, 1.50, 16.19)
(1.25, 1.47, 16.20)
(1.25, 1.47, 16.19)
(1.26, 1.47, 16.19)
(1.26, 1.47, 16.18)
(1.28, 1.47, 16.18)
(1.29, 1.47, 16.18)
(1.31, 1.46, 16.19)
(1.33, 1.46, 16.19)
(1.34, 1.45, 16.19)
(1.34, 1.45, 16.18)
(1.34, 1.44, 16.18)
(1.33, 1.44, 16.18)
(1.32, 1.43, 16.18)
(1.32, 1.42, 16.18)
(1.32, 1.42, 16.18)
(1.31, 1.42, 16.18)
(1.30, 1.42, 16.18)
(1.29, 1.42, 16.17)
(1.28, 1.42, 16.16)
(1.27, 1.42, 16.13)
(1.26, 1.42, 16.10)
(1.23, 1.43, 16.05)
(1.20, 1.44, 16.01)
(1.13, 1.44, 15.99)
(1.03, 1.44, 15.99)
(0.92, 1.44, 16.00)
(0.82, 1.47, 16.01)
(0.76, 1.49, 16.01)
(0.72, 1.50, 16.00)
(0.70, 1.49, 15.99)
(0.68, 1.49, 15.96)
(0.68, 1.48, 15.92)
(0.70, 1.47, 15.89)
(0.73, 1.48, 15.88)
(0.74, 1.48, 15.89)
(0.71, 1.48, 15.92)
(0.64, 1.46, 15.95)
(0.55, 1.46, 15.99)
(0.47, 1.46, 16.03)
(0.41, 1.46, 16.07)
(0.37, 1.46, 16.13)
(0.33, 1.44, 16.17)
(0.31, 1.44, 16.20)
(0.29, 1.43, 16.20)
(0.29, 1.43, 16.18)
(0.28, 1.44, 16.15)
(0.28, 1.45, 16.12)
(0.28, 1.46, 16.08)
(0.29, 1.48, 16.06)
(0.30, 1.49, 16.04)
(0.30, 1.50, 16.02)
(0.28, 1.49, 16.02)
(0.25, 1.49, 16.03)
(0.22, 1.49, 16.07)
(0.18, 1.49, 16.10)
(0.15, 1.50, 16.12)
(0.12, 1.51, 16.12)
(0.09, 1.52, 16.12)
(0.06, 1.53, 16.11)
(0.04, 1.52, 16.11)
(0.03, 1.52, 16.11)
(0.03, 1.52, 16.12)
(0.03, 1.51, 16.13)
(0.04, 1.51, 16.12)
(0.04, 1.51, 16.12)
(0.05, 1.52, 16.10)
(0.06, 1.51, 16.09)
(0.08, 1.52, 16.08)
(0.09, 1.51, 16.08)
(0.11, 1.50, 16.07)
(0.13, 1.49, 16.06)
(0.15, 1.48, 16.05)
(0.17, 1.47, 16.00)
(0.17, 1.47, 15.93)
(0.18, 1.47, 15.84)
(0.19, 1.48, 15.76)
(0.19, 1.49, 15.69)
(0.18, 1.49, 15.65)
(0.18, 1.50, 15.62)
(0.20, 1.49, 15.60)
(0.22, 1.48, 15.58)
(0.26, 1.48, 15.56)
(0.30, 1.48, 15.55)
(0.35, 1.47, 15.53)
(0.42, 1.46, 15.52)
(0.48, 1.46, 15.52)
(0.54, 1.47, 15.51)
(0.58, 1.47, 15.50)
(0.59, 1.48, 15.49)
(0.60, 1.48, 15.48)
(0.59, 1.48, 15.46)
(0.58, 1.48, 15.44)
(0.57, 1.48, 15.44)
(0.55, 1.49, 15.45)
(0.53, 1.50, 15.48)
(0.49, 1.51, 15.52)
(0.43, 1.51, 15.54)
(0.40, 1.51, 15.55)
(0.38, 1.50, 15.54)
(0.38, 1.50, 15.52)
(0.40, 1.48, 15.47)
(0.40, 1.48, 15.42)
(0.40, 1.48, 15.39)
(0.40, 1.48, 15.38)
(0.42, 1.48, 15.38)
(0.44, 1.48, 15.38)
(0.45, 1.48, 15.38)
(0.46, 1.48, 15.37)
(0.47, 1.48, 15.37)
(0.49, 1.48, 15.37)
(0.50, 1.48, 15.37)
(0.50, 1.48, 15.37)
(0.51, 1.48, 15.37)
(0.51, 1.48, 15.37)
(0.50, 1.49, 15.37)
(0.49, 1.49, 15.37)
(0.49, 1.49, 15.37)
(0.46, 1.50, 15.37)
(0.41, 1.50, 15.39)
(0.32, 1.49, 15.41)
(0.21, 1.46, 15.43)
(0.09, 1.44, 15.44)
(0.00, 1.45, 15.46)
(-0.07, 1.48, 15.49)
(-0.12, 1.49, 15.52)
(-0.15, 1.51, 15.60)
(-0.18, 1.52, 15.67)
(-0.22, 1.52, 15.72)
(-0.24, 1.52, 15.75)
(-0.25, 1.51, 15.74)
(-0.25, 1.51, 15.70)
(-0.27, 1.50, 15.64)
(-0.29, 1.50, 15.61)
(-0.30, 1.49, 15.57)
(-0.30, 1.49, 15.56)
(-0.30, 1.49, 15.55)
(-0.31, 1.49, 15.55)
(-0.31, 1.49, 15.55)
(-0.31, 1.49, 15.55)
(-0.32, 1.49, 15.54)
(-0.33, 1.49, 15.54)
(-0.35, 1.49, 15.54)
(-0.36, 1.49, 15.55)
(-0.37, 1.49, 15.56)
(-0.38, 1.48, 15.57)
(-0.39, 1.48, 15.60)
(-0.39, 1.49, 15.63)
(-0.39, 1.49, 15.65)
(-0.39, 1.49, 15.68)
(-0.40, 1.49, 15.71)
(-0.40, 1.49, 15.73)
(-0.41, 1.49, 15.75)
(-0.42, 1.50, 15.77)
(-0.40, 1.50, 15.79)
(-0.39, 1.51, 15.82)
(-0.40, 1.52, 15.85)
(-0.42, 1.52, 15.86)
(-0.45, 1.52, 15.84)
(-0.47, 1.52, 15.79)
(-0.51, 1.51, 15.70)
(-0.58, 1.50, 15.62)
(-0.64, 1.49, 15.58)
(-0.67, 1.49, 15.56)
(-0.69, 1.48, 15.54)
(-0.69, 1.48, 15.53)
(-0.69, 1.48, 15.52)
(-0.67, 1.48, 15.51)
(-0.66, 1.48, 15.51)
(-0.64, 1.47, 15.53)
(-0.61, 1.47, 15.55)
(-0.58, 1.47, 15.57)
(-0.55, 1.48, 15.59)
(-0.53, 1.48, 15.61)
(-0.51, 1.48, 15.62)
(-0.50, 1.49, 15.63)
(-0.48, 1.49, 15.65)
(-0.46, 1.50, 15.68)
(-0.45, 1.51, 15.72)
(-0.44, 1.51, 15.75)
(-0.45, 1.51, 15.77)
(-0.45, 1.51, 15.77)
(-0.45, 1.51, 15.78)
(-0.46, 1.51, 15.78)
(-0.46, 1.51, 15.78)
(-0.46, 1.51, 15.78)
(-0.46, 1.51, 15.79)
(-0.47, 1.51, 15.79)
(-0.47, 1.51, 15.80)
(-0.47, 1.51, 15.80)
(-0.47, 1.51, 15.80)
(-0.47, 1.52, 15.81)
(-0.47, 1.52, 15.81)
(-0.48, 1.53, 15.81)
(-0.48, 1.54, 15.82)
(-0.49, 1.54, 15.82)
(-0.49, 1.54, 15.83)
(-0.50, 1.54, 15.83)
(-0.50, 1.54, 15.83)
(-0.50, 1.54, 15.83)
(-0.50, 1.54, 15.84)
(-0.50, 1.53, 15.85)
(-0.50, 1.53, 15.85)
(-0.50, 1.52, 15.84)
(-0.48, 1.50, 15.77)
(-0.51, 1.50, 15.70)
(-0.56, 1.49, 15.66)
(-0.58, 1.49, 15.65)
(-0.57, 1.49, 15.64)
(-0.58, 1.48, 15.64)
(-0.58, 1.47, 15.63)
(-0.58, 1.47, 15.62)
(-0.59, 1.46, 15.60)
(-0.60, 1.46, 15.58)
(-0.61, 1.45, 15.56)
(-0.63, 1.45, 15.52)
(-0.66, 1.44, 15.46)
(-0.67, 1.43, 15.41)
(-0.66, 1.42, 15.34)
(-0.64, 1.41, 15.27)
(-0.61, 1.39, 15.21)
(-0.57, 1.38, 15.15)
(-0.54, 1.39, 15.10)
(-0.56, 1.39, 15.03)
(-0.59, 1.39, 14.99)
(-0.63, 1.39, 14.97)
(-0.65, 1.40, 14.94)
(-0.66, 1.40, 14.93)
(-0.65, 1.41, 14.92)
(-0.61, 1.41, 14.92)
(-0.55, 1.42, 14.91)
(-0.50, 1.41, 14.89)
(-0.44, 1.41, 14.86)
(-0.38, 1.40, 14.80)
(-0.33, 1.39, 14.74)
(-0.28, 1.38, 14.64)
(-0.22, 1.38, 14.53)
(-0.18, 1.37, 14.44)
(-0.13, 1.34, 14.36)
(-0.11, 1.33, 14.32)
(-0.09, 1.31, 14.29)
(-0.08, 1.30, 14.27)
(-0.09, 1.30, 14.26)
(-0.10, 1.31, 14.27)
(-0.11, 1.33, 14.28)
(-0.12, 1.35, 14.30)
(-0.15, 1.38, 14.35)
(-0.18, 1.40, 14.42)
(-0.21, 1.42, 14.53)
(-0.27, 1.42, 14.70)
(-0.32, 1.39, 14.87)
(-0.34, 1.39, 15.02)
(-0.36, 1.43, 15.15)
(-0.37, 1.48, 15.27)
(-0.36, 1.49, 15.37)
(-0.33, 1.48, 15.44)
(-0.28, 1.47, 15.50)
(-0.22, 1.46, 15.57)
(-0.16, 1.47, 15.62)
(-0.10, 1.48, 15.69)
(-0.05, 1.50, 15.74)
(0.00, 1.50, 15.79)
(0.05, 1.49, 15.85)
(0.10, 1.49, 15.93)
(0.16, 1.50, 16.00)
(0.21, 1.51, 16.05)
(0.24, 1.51, 16.06)
(0.26, 1.52, 16.08)
(0.27, 1.51, 16.08)
(0.28, 1.51, 16.06)
(0.27, 1.50, 16.03)
(0.27, 1.49, 15.98)
(0.24, 1.47, 15.93)
(0.21, 1.46, 15.90)
(0.20, 1.46, 15.88)
(0.19, 1.46, 15.86)
(0.18, 1.45, 15.84)
(0.19, 1.44, 15.83)
(0.20, 1.44, 15.83)
(0.23, 1.44, 15.84)
(0.26, 1.44, 15.85)
(0.29, 1.44, 15.86)
(0.31, 1.43, 15.87)
(0.32, 1.43, 15.87)
(0.33, 1.43, 15.87)
(0.33, 1.43, 15.87)
(0.32, 1.44, 15.86)
(0.30, 1.45, 15.86)
(0.29, 1.45, 15.86)
(0.28, 1.45, 15.87)
(0.28, 1.46, 15.88)
(0.28, 1.46, 15.88)
(0.27, 1.46, 15.89)
(0.26, 1.47, 15.90)
(0.26, 1.47, 15.90)
(0.25, 1.46, 15.89)
(0.24, 1.46, 15.88)
(0.24, 1.45, 15.87)
(0.24, 1.44, 15.86)
(0.25, 1.43, 15.86)
(0.25, 1.42, 15.85)
(0.26, 1.42, 15.84)
(0.26, 1.41, 15.84)
(0.26, 1.41, 15.85)
(0.26, 1.41, 15.85)
(0.26, 1.42, 15.85)
(0.26, 1.43, 15.84)
(0.26, 1.43, 15.84)
(0.25, 1.44, 15.84)
(0.25, 1.44, 15.83)
(0.25, 1.44, 15.83)
(0.24, 1.45, 15.83)
(0.25, 1.45, 15.84)
(0.25, 1.45, 15.85)
(0.24, 1.45, 15.86)
(0.25, 1.45, 15.87)
(0.25, 1.45, 15.87)
(0.25, 1.45, 15.87)
(0.24, 1.45, 15.87)
(0.24, 1.45, 15.87)
(0.25, 1.45, 15.87)
(0.26, 1.45, 15.88)
(0.27, 1.45, 15.89)
(0.27, 1.45, 15.89)
(0.26, 1.45, 15.90)
(0.25, 1.45, 15.89)
(0.25, 1.46, 15.89)
(0.24, 1.47, 15.89)
(0.23, 1.47, 15.88)
(0.22, 1.47, 15.88)
(0.22, 1.47, 15.88)
(0.23, 1.46, 15.88)
(0.23, 1.45, 15.88)
(0.23, 1.45, 15.88)
(0.24, 1.44, 15.87)
(0.25, 1.43, 15.86)
(0.25, 1.43, 15.86)
(0.25, 1.44, 15.88)
(0.24, 1.44, 15.88)
(0.22, 1.44, 15.89)
(0.21, 1.45, 15.89)
(0.21, 1.45, 15.89)
(0.21, 1.44, 15.89)
(0.23, 1.45, 15.89)
(0.25, 1.44, 15.88)
(0.26, 1.43, 15.88)
(0.28, 1.42, 15.87)
(0.31, 1.42, 15.85)
(0.33, 1.41, 15.82)
(0.35, 1.40, 15.76)
(0.37, 1.40, 15.72)
(0.38, 1.40, 15.69)
(0.40, 1.38, 15.64)
(0.40, 1.37, 15.62)
(0.41, 1.37, 15.60)
(0.42, 1.37, 15.59)
(0.43, 1.37, 15.58)
(0.45, 1.37, 15.57)
(0.47, 1.37, 15.57)
(0.48, 1.37, 15.57)
(0.48, 1.37, 15.57)
(0.48, 1.35, 15.56)
(0.47, 1.32, 15.55)
(0.45, 1.30, 15.53)
(0.44, 1.27, 15.52)
(0.43, 1.25, 15.52)
(0.43, 1.24, 15.52)
(0.43, 1.23, 15.51)
(0.43, 1.23, 15.51)
(0.43, 1.22, 15.51)
(0.43, 1.22, 15.51)
(0.43, 1.22, 15.51)
(0.43, 1.21, 15.51)
(0.43, 1.22, 15.51)
(0.43, 1.22, 15.50)
(0.43, 1.22, 15.50)
(0.43, 1.22, 15.49)
(0.43, 1.22, 15.49)
(0.44, 1.22, 15.49)
(0.44, 1.23, 15.48)
(0.45, 1.24, 15.48)
(0.46, 1.25, 15.48)
(0.47, 1.26, 15.48)
(0.48, 1.27, 15.48)
(0.49, 1.27, 15.47)
(0.49, 1.28, 15.47)
(0.50, 1.28, 15.47)
(0.51, 1.28, 15.47)
(0.52, 1.29, 15.47)
(0.53, 1.29, 15.48)
(0.54, 1.29, 15.50)
(0.55, 1.30, 15.52)
(0.55, 1.30, 15.52)
(0.54, 1.30, 15.52)
(0.53, 1.29, 15.53)
(0.52, 1.29, 15.53)
(0.51, 1.29, 15.53)
(0.51, 1.29, 15.53)
(0.51, 1.29, 15.52)
(0.51, 1.28, 15.52)
(0.51, 1.28, 15.53)
(0.51, 1.28, 15.53)
(0.51, 1.29, 15.54)
(0.51, 1.29, 15.54)
(0.52, 1.31, 15.53)
(0.53, 1.33, 15.53)
(0.54, 1.34, 15.53)
(0.54, 1.35, 15.52)
(0.54, 1.35, 15.52)
(0.55, 1.36, 15.52)
(0.56, 1.36, 15.51)
(0.56, 1.35, 15.50)
(0.55, 1.34, 15.49)
(0.55, 1.34, 15.48)
(0.56, 1.34, 15.47)
(0.56, 1.33, 15.46)
(0.55, 1.33, 15.46)
(0.55, 1.33, 15.47)
(0.54, 1.32, 15.48)
(0.55, 1.33, 15.48)
(0.58, 1.34, 15.50)
(0.62, 1.34, 15.52)
(0.64, 1.35, 15.53)
(0.65, 1.36, 15.54)
(0.67, 1.37, 15.56)
(0.68, 1.38, 15.57)
(0.69, 1.38, 15.59)
(0.69, 1.38, 15.60)
(0.70, 1.39, 15.61)
(0.71, 1.39, 15.60)
(0.72, 1.40, 15.60)
(0.72, 1.40, 15.59)
(0.72, 1.40, 15.58)
(0.70, 1.40, 15.58)
(0.68, 1.40, 15.57)
(0.68, 1.41, 15.57)
(0.68, 1.40, 15.56)
(0.69, 1.40, 15.56)
(0.71, 1.38, 15.55)
(0.72, 1.35, 15.54)
(0.72, 1.31, 15.53)
(0.72, 1.25, 15.51)
(0.72, 1.25, 15.50)
(0.71, 1.27, 15.49)
(0.70, 1.30, 15.49)
(0.70, 1.34, 15.48)
(0.69, 1.37, 15.49)
(0.69, 1.39, 15.51)
(0.68, 1.39, 15.51)
(0.68, 1.39, 15.51)
(0.67, 1.40, 15.49)
(0.67, 1.41, 15.43)
(0.68, 1.44, 15.36)
(0.69, 1.46, 15.31)
(0.69, 1.47, 15.27)
(0.68, 1.48, 15.24)
(0.67, 1.48, 15.22)
(0.66, 1.48, 15.22)
(0.66, 1.48, 15.22)
(0.65, 1.48, 15.22)
(0.66, 1.48, 15.23)
(0.66, 1.48, 15.23)
(0.67, 1.48, 15.24)
(0.68, 1.48, 15.24)
(0.68, 1.48, 15.23)
(0.68, 1.49, 15.24)
(0.68, 1.49, 15.24)
(0.68, 1.49, 15.24)
(0.68, 1.48, 15.24)
(0.65, 1.47, 15.25)
(0.64, 1.45, 15.27)
(0.63, 1.44, 15.30)
(0.63, 1.41, 15.34)
(0.64, 1.41, 15.34)
(0.66, 1.40, 15.34)
(0.66, 1.40, 15.34)
(0.67, 1.41, 15.31)
(0.68, 1.43, 15.27)
(0.70, 1.45, 15.25)
(0.70, 1.46, 15.25)
(0.70, 1.46, 15.25)
(0.69, 1.47, 15.26)
(0.67, 1.47, 15.27)
(0.65, 1.48, 15.28)
(0.63, 1.48, 15.30)
(0.62, 1.48, 15.31)
(0.61, 1.48, 15.32)
(0.61, 1.48, 15.33)
(0.61, 1.48, 15.33)
(0.61, 1.48, 15.33)
(0.61, 1.48, 15.33)
(0.61, 1.48, 15.32)
(0.62, 1.48, 15.31)
(0.62, 1.48, 15.31)
(0.62, 1.47, 15.30)
(0.62, 1.47, 15.30)
(0.61, 1.47, 15.30)
(0.61, 1.47, 15.30)
(0.60, 1.47, 15.30)
(0.60, 1.47, 15.30)
(0.60, 1.48, 15.30)
(0.59, 1.48, 15.29)
(0.59, 1.48, 15.29)
(0.60, 1.48, 15.28)
(0.60, 1.48, 15.28)
(0.60, 1.48, 15.28)
(0.60, 1.47, 15.28)
(0.60, 1.47, 15.28)
(0.60, 1.47, 15.28)
(0.60, 1.47, 15.28)
(0.60, 1.47, 15.28)
(0.60, 1.47, 15.28)
(0.60, 1.47, 15.29)
(0.61, 1.47, 15.29)
(0.61, 1.47, 15.29)
(0.61, 1.47, 15.29)
(0.61, 1.47, 15.29)
(0.61, 1.47, 15.29)
(0.61, 1.47, 15.29)
(0.61, 1.47, 15.29)
(0.62, 1.45, 15.28)
(0.63, 1.45, 15.29)
(0.62, 1.45, 15.29)
(0.63, 1.45, 15.31)
(0.66, 1.44, 15.34)
(0.69, 1.44, 15.36)
(0.71, 1.44, 15.38)
(0.74, 1.45, 15.44)
(0.76, 1.44, 15.50)
(0.77, 1.43, 15.58)
(0.77, 1.44, 15.66)
(0.79, 1.44, 15.71)
(0.82, 1.45, 15.74)
(0.84, 1.45, 15.77)
(0.85, 1.46, 15.79)
(0.86, 1.46, 15.81)
(0.87, 1.46, 15.82)
(0.88, 1.46, 15.83)
(0.88, 1.46, 15.84)
(0.87, 1.46, 15.84)
(0.86, 1.45, 15.84)
(0.84, 1.46, 15.85)
(0.81, 1.46, 15.86)
(0.79, 1.46, 15.87)
(0.78, 1.46, 15.87)
(0.78, 1.46, 15.86)
(0.78, 1.47, 15.82)
(0.78, 1.48, 15.78)
(0.79, 1.48, 15.73)
(0.80, 1.48, 15.68)
(0.82, 1.48, 15.63)
(0.83, 1.49, 15.59)
(0.85, 1.49, 15.56)
(0.87, 1.50, 15.54)
(0.89, 1.49, 15.52)
(0.90, 1.49, 15.51)
(0.90, 1.48, 15.51)
(0.91, 1.49, 15.51)
(0.91, 1.50, 15.51)
(0.92, 1.51, 15.51)
(0.93, 1.51, 15.51)
(0.93, 1.51, 15.52)
(0.95, 1.51, 15.52)
(0.96, 1.51, 15.53)
(0.98, 1.51, 15.54)
(1.00, 1.51, 15.55)
(1.00, 1.50, 15.57)
(0.99, 1.50, 15.60)
(0.99, 1.50, 15.62)
(1.00, 1.50, 15.64)
(1.03, 1.50, 15.68)
(1.06, 1.49, 15.73)
(1.05, 1.49, 15.79)
(0.99, 1.48, 15.81)
(0.91, 1.47, 15.71)
(0.93, 1.47, 15.61)
(0.96, 1.47, 15.54)
(0.98, 1.46, 15.47)
(0.99, 1.45, 15.39)
(1.01, 1.44, 15.31)
(1.01, 1.44, 15.25)
(1.00, 1.42, 15.17)
(0.97, 1.41, 15.09)
(0.92, 1.39, 15.01)
(0.87, 1.39, 14.93)
(0.81, 1.41, 14.83)
(0.77, 1.41, 14.73)
(0.74, 1.40, 14.64)
(0.73, 1.38, 14.54)
(0.75, 1.36, 14.42)
(0.77, 1.34, 14.31)
(0.79, 1.33, 14.18)
(0.79, 1.31, 14.08)
(0.79, 1.28, 14.01)
(0.78, 1.25, 13.96)
(0.77, 1.24, 13.93)
(0.77, 1.24, 13.92)
(0.78, 1.25, 13.92)
(0.80, 1.26, 13.92)
(0.82, 1.26, 13.91)
(0.84, 1.26, 13.89)
(0.86, 1.25, 13.87)
(0.88, 1.24, 13.86)
(0.90, 1.24, 13.88)
(0.91, 1.26, 13.92)
(0.93, 1.27, 13.98)
(0.94, 1.28, 14.07)
(0.95, 1.28, 14.23)
(0.94, 1.27, 14.36)
(0.93, 1.29, 14.49)
(0.94, 1.32, 14.60)
(0.95, 1.37, 14.71)
(0.96, 1.41, 14.82)
(0.96, 1.44, 14.91)
(0.95, 1.46, 14.98)
(0.94, 1.48, 15.01)
(0.92, 1.51, 15.01)
(0.89, 1.54, 15.01)
(0.86, 1.56, 15.00)
(0.84, 1.57, 14.99)
(0.83, 1.57, 14.98)
(0.82, 1.57, 14.97)
(0.81, 1.57, 14.97)
(0.80, 1.57, 14.98)
(0.80, 1.57, 15.00)
(0.80, 1.57, 15.03)
(0.81, 1.56, 15.06)
(0.81, 1.56, 15.07)
(0.81, 1.56, 15.07)
(0.81, 1.55, 15.07)
(0.84, 1.54, 15.09)
(0.87, 1.53, 15.10)
(0.91, 1.52, 15.12)
(0.94, 1.51, 15.13)
(0.96, 1.51, 15.14)
(0.98, 1.52, 15.16)
(0.98, 1.50, 15.21)
(0.97, 1.45, 15.31)
(0.94, 1.42, 15.38)
(0.87, 1.40, 15.44)
(0.77, 1.41, 15.51)
(0.73, 1.43, 15.55)
(0.68, 1.44, 15.59)
(0.64, 1.46, 15.61)
(0.62, 1.49, 15.66)
(0.60, 1.51, 15.69)
(0.60, 1.51, 15.70)
(0.60, 1.51, 15.70)
(0.60, 1.51, 15.70)
(0.59, 1.51, 15.69)
(0.58, 1.49, 15.68)
(0.58, 1.48, 15.67)
(0.59, 1.47, 15.66)
(0.59, 1.47, 15.65)
(0.60, 1.47, 15.65)
(0.59, 1.49, 15.65)
(0.59, 1.51, 15.64)
(0.59, 1.52, 15.62)
(0.59, 1.52, 15.62)
(0.56, 1.52, 15.62)
(0.53, 1.51, 15.62)
(0.49, 1.50, 15.62)
(0.42, 1.47, 15.63)
(0.30, 1.45, 15.65)
(0.15, 1.47, 15.69)
(0.03, 1.50, 15.73)
(-0.03, 1.50, 15.76)
(-0.07, 1.49, 15.77)
(-0.10, 1.47, 15.77)
(-0.13, 1.45, 15.77)
(-0.14, 1.43, 15.77)
(-0.16, 1.42, 15.76)
(-0.17, 1.41, 15.73)
(-0.21, 1.39, 15.67)
(-0.27, 1.37, 15.58)
(-0.34, 1.35, 15.45)
(-0.43, 1.36, 15.32)
(-0.51, 1.36, 15.24)
(-0.57, 1.36, 15.19)
(-0.64, 1.35, 15.15)
(-0.71, 1.32, 15.12)
(-0.78, 1.27, 15.11)
(-0.82, 1.18, 15.10)
(-0.85, 1.07, 15.09)
(-0.87, 0.97, 15.10)
(-0.86, 0.89, 15.10)
(-0.85, 0.83, 15.11)
(-0.81, 0.77, 15.11)
(-0.77, 0.73, 15.10)
(-0.74, 0.74, 15.10)
