(0.67, 1.74, 16.20)
(0.65, 1.74, 16.20)
(0.63, 1.75, 16.19)
(0.60, 1.76, 16.18)
(0.58, 1.76, 16.17)
(0.56, 1.77, 16.17)
(0.54, 1.78, 16.16)
(0.51, 1.81, 16.16)
(0.48, 1.83, 16.18)
(0.47, 1.83, 16.18)
(0.46, 1.83, 16.18)
(0.46, 1.81, 16.18)
(0.46, 1.78, 16.17)
(0.47, 1.77, 16.16)
(0.49, 1.76, 16.15)
(0.52, 1.75, 16.15)
(0.55, 1.75, 16.14)
(0.57, 1.75, 16.14)
(0.58, 1.74, 16.14)
(0.58, 1.74, 16.14)
(0.58, 1.74, 16.14)
(0.58, 1.74, 16.13)
(0.57, 1.74, 16.13)
(0.57, 1.74, 16.13)
(0.57, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.56, 1.74, 16.12)
(0.55, 1.74, 16.12)
(0.55, 1.74, 16.12)
(0.54, 1.74, 16.12)
(0.53, 1.74, 16.12)
(0.53, 1.74, 16.11)
(0.53, 1.74, 16.12)
(0.53, 1.74, 16.12)
(0.53, 1.75, 16.12)
(0.53, 1.74, 16.12)
(0.53, 1.74, 16.12)
(0.53, 1.74, 16.12)
(0.52, 1.74, 16.12)
(0.51, 1.74, 16.12)
(0.51, 1.75, 16.13)
(0.52, 1.75, 16.13)
(0.52, 1.75, 16.13)
(0.52, 1.75, 16.13)
(0.52, 1.75, 16.14)
(0.52, 1.75, 16.14)
(0.51, 1.75, 16.14)
(0.50, 1.75, 16.14)
(0.48, 1.75, 16.14)
(0.47, 1.75, 16.14)
(0.46, 1.75, 16.14)
(0.46, 1.75, 16.14)
(0.46, 1.75, 16.14)
(0.47, 1.75, 16.14)
(0.47, 1.75, 16.14)
(0.47, 1.75, 16.14)
(0.47, 1.75, 16.14)
(0.47, 1.75, 16.14)
(0.46, 1.75, 16.13)
(0.46, 1.75, 16.13)
(0.46, 1.75, 16.13)
(0.46, 1.75, 16.13)
(0.46, 1.75, 16.13)
(0.46, 1.75, 16.12)
(0.46, 1.75, 16.12)
(0.46, 1.75, 16.12)
(0.46, 1.75, 16.12)
(0.48, 1.75, 16.11)
(0.50, 1.75, 16.11)
(0.50, 1.75, 16.11)
(0.50, 1.75, 16.11)
(0.50, 1.75, 16.11)
(0.49, 1.75, 16.11)
(0.49, 1.75, 16.11)
(0.49, 1.75, 16.11)
(0.49, 1.75, 16.11)
(0.48, 1.74, 16.11)
(0.48, 1.74, 16.11)
(0.48, 1.75, 16.11)
(0.48, 1.75, 16.12)
(0.48, 1.75, 16.12)
(0.48, 1.75, 16.12)
(0.48, 1.75, 16.13)
(0.50, 1.75, 16.13)
(0.51, 1.75, 16.13)
(0.52, 1.75, 16.13)
(0.51, 1.75, 16.13)
(0.50, 1.75, 16.13)
(0.48, 1.75, 16.13)
(0.46, 1.75, 16.12)
(0.46, 1.75, 16.12)
(0.45, 1.75, 16.12)
(0.45, 1.75, 16.12)
(0.44, 1.75, 16.12)
(0.44, 1.75, 16.12)
(0.44, 1.75, 16.12)
(0.44, 1.75, 16.12)
(0.45, 1.75, 16.12)
(0.45, 1.75, 16.12)
(0.47, 1.75, 16.12)
(0.49, 1.75, 16.13)
(0.51, 1.75, 16.13)
(0.53, 1.75, 16.14)
(0.54, 1.75, 16.14)
(0.54, 1.75, 16.14)
(0.54, 1.75, 16.14)
(0.53, 1.75, 16.14)
(0.53, 1.75, 16.14)
(0.53, 1.75, 16.14)
(0.53, 1.75, 16.14)
(0.56, 1.76, 16.16)
(0.63, 1.78, 16.22)
(0.64, 1.79, 16.29)
(0.63, 1.78, 16.31)
(0.63, 1.78, 16.31)
(0.62, 1.78, 16.31)
(0.62, 1.78, 16.30)
(0.62, 1.78, 16.28)
(0.60, 1.78, 16.22)
(0.55, 1.77, 16.16)
(0.52, 1.77, 16.15)
(0.52, 1.77, 16.15)
(0.52, 1.76, 16.15)
(0.52, 1.76, 16.15)
(0.52, 1.76, 16.15)
(0.52, 1.76, 16.15)
(0.53, 1.76, 16.15)
(0.53, 1.76, 16.15)
(0.54, 1.76, 16.15)
(0.54, 1.76, 16.15)
(0.54, 1.76, 16.15)
(0.54, 1.76, 16.15)
(0.54, 1.76, 16.14)
(0.59, 1.77, 16.17)
(0.63, 1.77, 16.22)
(0.63, 1.77, 16.25)
(0.63, 1.77, 16.25)
(0.63, 1.77, 16.25)
(0.64, 1.77, 16.25)
(0.64, 1.77, 16.25)
(0.63, 1.77, 16.23)
(0.61, 1.77, 16.17)
(0.57, 1.76, 16.13)
(0.55, 1.76, 16.12)
(0.54, 1.76, 16.12)
(0.54, 1.76, 16.11)
(0.54, 1.76, 16.11)
(0.55, 1.75, 16.11)
(0.55, 1.75, 16.10)
(0.55, 1.75, 16.10)
(0.55, 1.75, 16.10)
(0.55, 1.75, 16.11)
(0.55, 1.75, 16.11)
(0.55, 1.75, 16.11)
(0.56, 1.75, 16.12)
(0.56, 1.75, 16.12)
(0.56, 1.75, 16.12)
(0.56, 1.75, 16.12)
(0.55, 1.76, 16.12)
(0.55, 1.77, 16.13)
(0.53, 1.80, 16.14)
(0.49, 1.81, 16.14)
(0.46, 1.81, 16.14)
(0.43, 1.80, 16.14)
(0.42, 1.80, 16.14)
(0.42, 1.80, 16.14)
(0.42, 1.80, 16.14)
(0.42, 1.80, 16.14)
(0.42, 1.80, 16.14)
(0.42, 1.80, 16.14)
(0.43, 1.80, 16.15)
(0.44, 1.79, 16.16)
(0.47, 1.78, 16.16)
(0.48, 1.76, 16.15)
(0.49, 1.75, 16.15)
(0.50, 1.75, 16.14)
(0.51, 1.74, 16.14)
(0.51, 1.74, 16.14)
(0.52, 1.74, 16.14)
(0.52, 1.74, 16.14)
(0.50, 1.74, 16.14)
(0.45, 1.73, 16.14)
(0.40, 1.72, 16.15)
(0.35, 1.71, 16.16)
(0.29, 1.70, 16.15)
(0.22, 1.70, 16.14)
(0.14, 1.68, 16.12)
(0.09, 1.68, 16.10)
(0.02, 1.68, 16.07)
(-0.05, 1.68, 16.02)
(-0.11, 1.67, 15.96)
(-0.18, 1.65, 15.88)
(-0.23, 1.66, 15.80)
(-0.29, 1.69, 15.73)
(-0.35, 1.68, 15.67)
(-0.41, 1.68, 15.62)
(-0.47, 1.67, 15.57)
(-0.55, 1.65, 15.53)
(-0.64, 1.65, 15.48)
(-0.74, 1.65, 15.44)
(-0.85, 1.65, 15.41)
(-0.96, 1.65, 15.37)
(-1.06, 1.64, 15.33)
(-1.12, 1.62, 15.29)
(-1.16, 1.61, 15.27)
(-1.18, 1.60, 15.24)
(-1.19, 1.59, 15.22)
(-1.18, 1.59, 15.21)
(-1.16, 1.59, 15.22)
(-1.14, 1.60, 15.23)
(-1.10, 1.62, 15.25)
(-1.06, 1.64, 15.26)
(-1.02, 1.64, 15.26)
(-1.00, 1.64, 15.26)
(-0.98, 1.64, 15.27)
(-0.96, 1.62, 15.26)
(-0.94, 1.60, 15.26)
(-0.93, 1.60, 15.25)
(-0.93, 1.61, 15.25)
(-0.92, 1.61, 15.26)
(-0.93, 1.61, 15.26)
(-0.93, 1.61, 15.26)
(-0.94, 1.61, 15.26)
(-0.95, 1.61, 15.26)
(-0.97, 1.61, 15.26)
(-0.99, 1.61, 15.26)
(-1.01, 1.61, 15.25)
(-1.03, 1.61, 15.25)
(-1.04, 1.60, 15.25)
(-1.05, 1.60, 15.24)
(-1.07, 1.59, 15.23)
(-1.08, 1.58, 15.22)
(-1.09, 1.58, 15.22)
(-1.09, 1.58, 15.22)
(-1.10, 1.58, 15.22)
(-1.10, 1.57, 15.22)
(-1.11, 1.57, 15.22)
(-1.11, 1.57, 15.22)
(-1.11, 1.57, 15.22)
(-1.10, 1.58, 15.22)
(-1.09, 1.58, 15.23)
(-1.07, 1.59, 15.23)
(-1.05, 1.60, 15.24)
(-1.02, 1.62, 15.24)
(-1.00, 1.64, 15.25)
(-0.97, 1.66, 15.25)
(-0.95, 1.68, 15.25)
(-0.92, 1.69, 15.25)
(-0.91, 1.69, 15.25)
(-0.91, 1.68, 15.24)
(-0.92, 1.68, 15.24)
(-0.93, 1.68, 15.23)
(-0.94, 1.68, 15.23)
(-0.95, 1.67, 15.22)
(-0.96, 1.67, 15.22)
(-0.98, 1.66, 15.21)
(-0.99, 1.66, 15.20)
(-1.01, 1.66, 15.20)
(-1.02, 1.65, 15.19)
(-1.03, 1.65, 15.19)
(-1.04, 1.66, 15.19)
(-1.04, 1.66, 15.19)
(-1.04, 1.66, 15.19)
(-1.04, 1.66, 15.19)
(-1.03, 1.67, 15.19)
(-1.03, 1.67, 15.20)
(-1.03, 1.68, 15.20)
(-1.03, 1.68, 15.21)
(-1.02, 1.67, 15.22)
(-1.02, 1.65, 15.22)
(-1.03, 1.65, 15.23)
(-1.04, 1.63, 15.23)
(-1.05, 1.61, 15.23)
(-1.06, 1.60, 15.23)
(-1.08, 1.59, 15.22)
(-1.11, 1.57, 15.21)
(-1.13, 1.56, 15.20)
(-1.13, 1.55, 15.19)
(-1.13, 1.55, 15.19)
(-1.12, 1.56, 15.19)
(-1.10, 1.57, 15.20)
(-1.07, 1.59, 15.21)
(-1.05, 1.59, 15.22)
(-1.02, 1.60, 15.23)
(-0.98, 1.61, 15.23)
(-0.95, 1.61, 15.23)
(-0.93, 1.61, 15.23)
(-0.93, 1.62, 15.24)
(-0.93, 1.62, 15.24)
(-0.94, 1.62, 15.24)
(-0.95, 1.62, 15.25)
(-0.96, 1.62, 15.26)
(-0.98, 1.62, 15.26)
(-1.01, 1.61, 15.27)
(-1.05, 1.61, 15.28)
(-1.07, 1.60, 15.29)
(-1.10, 1.59, 15.29)
(-1.09, 1.59, 15.28)
(-1.08, 1.59, 15.28)
(-1.06, 1.60, 15.28)
(-1.04, 1.61, 15.29)
(-1.01, 1.62, 15.29)
(-0.99, 1.63, 15.29)
(-0.97, 1.63, 15.29)
(-0.96, 1.64, 15.29)
(-0.94, 1.64, 15.28)
(-0.92, 1.65, 15.28)
(-0.90, 1.65, 15.27)
(-0.89, 1.66, 15.27)
(-0.87, 1.68, 15.26)
(-0.86, 1.69, 15.25)
(-0.85, 1.70, 15.25)
(-0.84, 1.70, 15.24)
(-0.83, 1.69, 15.23)
(-0.83, 1.68, 15.22)
(-0.82, 1.67, 15.21)
(-0.82, 1.66, 15.21)
(-0.82, 1.66, 15.20)
(-0.82, 1.66, 15.20)
(-0.82, 1.65, 15.20)
(-0.82, 1.65, 15.20)
(-0.82, 1.65, 15.20)
(-0.81, 1.64, 15.20)
(-0.81, 1.63, 15.20)
(-0.79, 1.61, 15.19)
(-0.76, 1.60, 15.16)
(-0.73, 1.59, 15.14)
(-0.73, 1.58, 15.11)
(-0.74, 1.57, 15.08)
(-0.78, 1.55, 15.04)
(-0.83, 1.53, 14.97)
(-0.91, 1.51, 14.88)
(-1.01, 1.47, 14.78)
(-1.09, 1.42, 14.68)
(-1.16, 1.36, 14.60)
(-1.20, 1.32, 14.56)
(-1.22, 1.30, 14.56)
(-1.24, 1.27, 14.54)
(-1.25, 1.26, 14.55)
(-1.24, 1.29, 14.56)
(-1.22, 1.35, 14.59)
(-1.17, 1.41, 14.64)
(-1.12, 1.47, 14.70)
(-1.04, 1.51, 14.77)
(-0.94, 1.55, 14.85)
(-0.84, 1.59, 14.93)
(-0.78, 1.63, 14.99)
(-0.73, 1.65, 15.05)
(-0.69, 1.68, 15.12)
(-0.66, 1.69, 15.19)
(-0.63, 1.71, 15.29)
(-0.61, 1.72, 15.38)
(-0.58, 1.72, 15.46)
(-0.55, 1.72, 15.56)
(-0.52, 1.73, 15.65)
(-0.51, 1.72, 15.75)
(-0.50, 1.71, 15.83)
(-0.50, 1.70, 15.90)
(-0.50, 1.70, 15.93)
(-0.51, 1.69, 15.98)
(-0.54, 1.68, 16.01)
(-0.60, 1.67, 16.05)
(-0.65, 1.68, 16.08)
(-0.70, 1.69, 16.11)
(-0.75, 1.69, 16.14)
(-0.79, 1.69, 16.17)
(-0.81, 1.70, 16.20)
(-0.83, 1.70, 16.22)
(-0.85, 1.70, 16.24)
(-0.86, 1.69, 16.25)
(-0.87, 1.70, 16.27)
(-0.89, 1.70, 16.30)
(-0.90, 1.69, 16.34)
(-0.91, 1.68, 16.39)
(-0.90, 1.67, 16.42)
(-0.90, 1.67, 16.43)
(-0.93, 1.68, 16.40)
(-0.92, 1.68, 16.38)
(-0.88, 1.69, 16.35)
(-0.84, 1.68, 16.32)
(-0.79, 1.68, 16.29)
(-0.72, 1.68, 16.26)
(-0.65, 1.68, 16.21)
(-0.58, 1.69, 16.16)
(-0.51, 1.70, 16.11)
(-0.43, 1.70, 16.05)
(-0.35, 1.69, 15.99)
(-0.28, 1.69, 15.94)
(-0.21, 1.69, 15.90)
(-0.17, 1.68, 15.87)
(-0.13, 1.68, 15.86)
(-0.11, 1.70, 15.86)
(-0.10, 1.71, 15.87)
(-0.09, 1.71, 15.91)
(-0.08, 1.72, 15.95)
(-0.08, 1.74, 16.00)
(-0.07, 1.74, 16.05)
(-0.06, 1.74, 16.08)
(-0.05, 1.74, 16.12)
(-0.04, 1.74, 16.14)
(-0.04, 1.73, 16.16)
(-0.03, 1.72, 16.17)
(-0.03, 1.72, 16.16)
(-0.02, 1.72, 16.14)
(-0.02, 1.71, 16.11)
(-0.02, 1.71, 16.06)
(-0.01, 1.70, 16.02)
(0.01, 1.69, 15.99)
(0.03, 1.66, 15.96)
(0.05, 1.64, 15.94)
(0.06, 1.63, 15.92)
(0.08, 1.63, 15.92)
(0.10, 1.63, 15.92)
(0.13, 1.62, 15.95)
(0.15, 1.63, 15.96)
(0.17, 1.63, 15.97)
(0.17, 1.63, 15.98)
(0.18, 1.63, 15.99)
(0.19, 1.63, 16.00)
(0.20, 1.65, 16.01)
(0.20, 1.67, 16.02)
(0.20, 1.69, 16.02)
(0.19, 1.70, 16.01)
(0.19, 1.70, 16.00)
(0.19, 1.71, 15.99)
(0.19, 1.72, 15.99)
(0.18, 1.74, 15.99)
(0.18, 1.75, 15.99)
(0.17, 1.77, 15.98)
(0.16, 1.78, 15.99)
(0.15, 1.80, 15.99)
(0.14, 1.81, 16.00)
(0.13, 1.82, 16.01)
(0.12, 1.82, 16.03)
(0.11, 1.83, 16.04)
(0.10, 1.83, 16.05)
(0.09, 1.84, 16.07)
(0.08, 1.85, 16.09)
(0.05, 1.88, 16.12)
(0.03, 1.88, 16.14)
(0.01, 1.88, 16.15)
(0.01, 1.88, 16.18)
(0.02, 1.88, 16.20)
(0.03, 1.88, 16.22)
(0.05, 1.87, 16.24)
(0.06, 1.87, 16.25)
(0.08, 1.86, 16.26)
(0.09, 1.85, 16.25)
(0.11, 1.84, 16.23)
(0.12, 1.82, 16.22)
(0.13, 1.81, 16.20)
(0.14, 1.80, 16.18)
(0.14, 1.80, 16.17)
(0.14, 1.80, 16.15)
(0.15, 1.80, 16.14)
(0.16, 1.80, 16.15)
(0.16, 1.80, 16.17)
(0.16, 1.80, 16.19)
(0.16, 1.80, 16.20)
(0.18, 1.79, 16.22)
(0.21, 1.79, 16.25)
(0.25, 1.77, 16.30)
(0.28, 1.74, 16.36)
(0.30, 1.73, 16.41)
(0.31, 1.73, 16.43)
(0.33, 1.72, 16.44)
(0.37, 1.73, 16.43)
(0.41, 1.73, 16.41)
(0.45, 1.73, 16.37)
(0.50, 1.72, 16.33)
(0.56, 1.71, 16.27)
(0.63, 1.71, 16.21)
(0.71, 1.73, 16.15)
(0.79, 1.73, 16.12)
(0.86, 1.74, 16.11)
(0.93, 1.74, 16.11)
(1.02, 1.73, 16.12)
(1.13, 1.72, 16.15)
(1.26, 1.72, 16.19)
(1.41, 1.73, 16.24)
(1.54, 1.75, 16.29)
(1.64, 1.75, 16.33)
(1.72, 1.74, 16.35)
(1.77, 1.74, 16.36)
(1.80, 1.73, 16.36)
(1.80, 1.73, 16.36)
(1.79, 1.74, 16.35)
(1.75, 1.74, 16.34)
(1.69, 1.75, 16.32)
(1.63, 1.75, 16.30)
(1.58, 1.74, 16.28)
(1.54, 1.73, 16.26)
(1.47, 1.71, 16.23)
(1.43, 1.70, 16.21)
(1.40, 1.71, 16.20)
(1.38, 1.71, 16.21)
(1.37, 1.70, 16.22)
(1.37, 1.71, 16.23)
(1.37, 1.71, 16.23)
(1.37, 1.71, 16.23)
(1.38, 1.71, 16.24)
(1.38, 1.71, 16.24)
(1.39, 1.71, 16.24)
(1.39, 1.71, 16.24)
(1.38, 1.71, 16.24)
(1.35, 1.71, 16.24)
(1.33, 1.71, 16.24)
(1.32, 1.72, 16.23)
(1.31, 1.71, 16.23)
(1.31, 1.70, 16.25)
(1.32, 1.70, 16.27)
(1.32, 1.70, 16.29)
(1.32, 1.71, 16.31)
(1.32, 1.72, 16.32)
(1.32, 1.72, 16.34)
(1.32, 1.73, 16.34)
(1.31, 1.74, 16.34)
(1.30, 1.76, 16.32)
(1.29, 1.77, 16.31)
(1.28, 1.77, 16.29)
(1.27, 1.78, 16.28)
(1.26, 1.78, 16.27)
(1.26, 1.79, 16.26)
(1.25, 1.79, 16.25)
(1.25, 1.80, 16.24)
(1.25, 1.80, 16.24)
(1.25, 1.81, 16.23)
(1.26, 1.81, 16.23)
(1.26, 1.82, 16.22)
(1.27, 1.83, 16.22)
(1.27, 1.83, 16.22)
(1.28, 1.83, 16.22)
(1.29, 1.83, 16.22)
(1.29, 1.83, 16.22)
(1.30, 1.83, 16.22)
(1.30, 1.82, 16.23)
(1.30, 1.83, 16.23)
(1.30, 1.83, 16.24)
(1.30, 1.83, 16.24)
(1.30, 1.83, 16.24)
(1.31, 1.83, 16.25)
(1.31, 1.83, 16.25)
(1.31, 1.83, 16.26)
(1.32, 1.82, 16.29)
(1.34, 1.81, 16.33)
(1.34, 1.78, 16.42)
(1.32, 1.78, 16.46)
(1.31, 1.77, 16.48)
(1.31, 1.76, 16.49)
(1.30, 1.76, 16.49)
(1.30, 1.76, 16.48)
(1.30, 1.76, 16.48)
(1.30, 1.77, 16.47)
(1.29, 1.77, 16.47)
(1.29, 1.77, 16.46)
(1.29, 1.77, 16.45)
(1.29, 1.77, 16.45)
(1.29, 1.77, 16.44)
(1.29, 1.77, 16.43)
(1.30, 1.77, 16.41)
(1.30, 1.76, 16.41)
(1.33, 1.76, 16.45)
(1.36, 1.75, 16.52)
(1.41, 1.73, 16.60)
(1.48, 1.72, 16.69)
(1.54, 1.72, 16.76)
(1.60, 1.72, 16.81)
(1.64, 1.71, 16.84)
(1.65, 1.71, 16.86)
(1.67, 1.70, 16.89)
(1.67, 1.70, 16.89)
(1.65, 1.72, 16.89)
(1.62, 1.74, 16.87)
(1.59, 1.74, 16.85)
(1.55, 1.74, 16.81)
(1.52, 1.75, 16.77)
(1.50, 1.75, 16.73)
(1.48, 1.74, 16.70)
(1.46, 1.74, 16.67)
(1.45, 1.74, 16.65)
(1.44, 1.74, 16.64)
(1.44, 1.74, 16.63)
(1.44, 1.74, 16.63)
(1.44, 1.74, 16.64)
(1.44, 1.75, 16.64)
(1.45, 1.75, 16.65)
(1.46, 1.75, 16.66)
(1.47, 1.75, 16.67)
(1.48, 1.75, 16.68)
(1.48, 1.75, 16.69)
(1.48, 1.75, 16.71)
(1.49, 1.75, 16.73)
(1.52, 1.75, 16.75)
(1.55, 1.75, 16.79)
(1.58, 1.75, 16.83)
(1.62, 1.75, 16.87)
(1.66, 1.75, 16.91)
(1.69, 1.74, 16.93)
(1.70, 1.74, 16.94)
(1.70, 1.74, 16.95)
(1.70, 1.74, 16.96)
(1.70, 1.74, 16.96)
(1.70, 1.74, 16.96)
(1.70, 1.74, 16.96)
(1.70, 1.75, 16.95)
(1.68, 1.75, 16.91)
(1.66, 1.74, 16.84)
(1.61, 1.73, 16.77)
(1.58, 1.72, 16.72)
(1.54, 1.72, 16.69)
(1.50, 1.70, 16.64)
(1.47, 1.69, 16.62)
(1.45, 1.69, 16.60)
(1.44, 1.69, 16.59)
(1.43, 1.70, 16.58)
(1.43, 1.70, 16.58)
(1.42, 1.70, 16.58)
(1.42, 1.70, 16.58)
(1.42, 1.70, 16.58)
(1.43, 1.71, 16.58)
(1.43, 1.71, 16.58)
(1.43, 1.71, 16.57)
(1.43, 1.72, 16.59)
(1.42, 1.72, 16.60)
(1.40, 1.72, 16.62)
(1.39, 1.73, 16.62)
(1.39, 1.74, 16.61)
(1.39, 1.76, 16.57)
(1.39, 1.76, 16.54)
(1.39, 1.76, 16.52)
(1.40, 1.77, 16.50)
(1.42, 1.78, 16.49)
(1.45, 1.78, 16.48)
(1.49, 1.79, 16.48)
(1.51, 1.79, 16.48)
(1.54, 1.80, 16.49)
(1.55, 1.79, 16.50)
(1.56, 1.79, 16.51)
(1.57, 1.79, 16.52)
(1.57, 1.80, 16.52)
(1.58, 1.80, 16.53)
(1.59, 1.80, 16.53)
(1.60, 1.80, 16.53)
(1.60, 1.80, 16.53)
(1.60, 1.80, 16.53)
(1.60, 1.80, 16.54)
(1.61, 1.81, 16.54)
(1.61, 1.81, 16.54)
(1.61, 1.81, 16.55)
(1.61, 1.81, 16.54)
(1.60, 1.80, 16.55)
(1.60, 1.80, 16.56)
(1.59, 1.80, 16.57)
(1.59, 1.79, 16.57)
(1.59, 1.80, 16.57)
(1.59, 1.80, 16.57)
(1.59, 1.80, 16.57)
(1.59, 1.80, 16.57)
(1.60, 1.80, 16.57)
(1.60, 1.80, 16.56)
(1.60, 1.80, 16.56)
(1.61, 1.80, 16.56)
(1.61, 1.81, 16.56)
(1.62, 1.81, 16.55)
(1.63, 1.81, 16.55)
(1.64, 1.81, 16.54)
(1.65, 1.81, 16.54)
(1.65, 1.81, 16.55)
(1.66, 1.81, 16.56)
(1.67, 1.81, 16.56)
(1.68, 1.81, 16.56)
(1.68, 1.81, 16.56)
(1.69, 1.81, 16.56)
(1.70, 1.81, 16.56)
(1.70, 1.81, 16.56)
(1.71, 1.81, 16.56)
(1.71, 1.80, 16.56)
(1.69, 1.80, 16.56)
(1.66, 1.79, 16.55)
(1.62, 1.79, 16.54)
(1.59, 1.79, 16.53)
(1.56, 1.79, 16.50)
(1.55, 1.79, 16.48)
(1.56, 1.79, 16.47)
(1.56, 1.78, 16.47)
(1.55, 1.77, 16.46)
(1.53, 1.77, 16.46)
(1.52, 1.77, 16.46)
(1.50, 1.77, 16.46)
(1.48, 1.77, 16.47)
(1.46, 1.76, 16.47)
(1.47, 1.76, 16.48)
(1.50, 1.76, 16.47)
(1.54, 1.76, 16.47)
(1.59, 1.76, 16.46)
(1.65, 1.76, 16.45)
(1.70, 1.76, 16.44)
(1.73, 1.76, 16.44)
(1.76, 1.75, 16.44)
(1.79, 1.74, 16.44)
(1.81, 1.74, 16.44)
(1.82, 1.75, 16.44)
(1.84, 1.75, 16.44)
(1.85, 1.75, 16.44)
(1.85, 1.74, 16.43)
(1.83, 1.74, 16.43)
(1.82, 1.75, 16.44)
(1.81, 1.76, 16.44)
(1.80, 1.76, 16.45)
(1.80, 1.76, 16.45)
(1.80, 1.77, 16.45)
(1.81, 1.77, 16.45)
(1.82, 1.77, 16.44)
(1.83, 1.77, 16.44)
(1.83, 1.77, 16.44)
(1.82, 1.77, 16.45)
(1.79, 1.76, 16.45)
(1.72, 1.75, 16.45)
(1.65, 1.74, 16.46)
(1.57, 1.74, 16.46)
(1.49, 1.74, 16.47)
(1.45, 1.75, 16.47)
(1.41, 1.74, 16.48)
(1.40, 1.74, 16.49)
(1.39, 1.74, 16.49)
(1.38, 1.74, 16.49)
(1.37, 1.74, 16.48)
(1.36, 1.74, 16.44)
(1.33, 1.75, 16.38)
(1.32, 1.75, 16.37)
(1.32, 1.75, 16.36)
(1.32, 1.75, 16.35)
(1.34, 1.74, 16.35)
(1.36, 1.74, 16.36)
(1.40, 1.74, 16.37)
(1.43, 1.74, 16.37)
(1.45, 1.75, 16.34)
(1.47, 1.75, 16.27)
(1.48, 1.75, 16.19)
(1.51, 1.75, 16.09)
(1.54, 1.75, 16.03)
(1.55, 1.75, 16.00)
(1.55, 1.76, 15.96)
(1.54, 1.76, 15.95)
(1.52, 1.77, 15.96)
(1.48, 1.77, 15.98)
(1.45, 1.78, 16.02)
(1.42, 1.78, 16.07)
(1.40, 1.78, 16.13)
(1.39, 1.78, 16.19)
(1.39, 1.77, 16.26)
(1.38, 1.77, 16.30)
(1.38, 1.77, 16.34)
(1.39, 1.77, 16.39)
(1.41, 1.77, 16.41)
(1.43, 1.77, 16.42)
(1.47, 1.77, 16.43)
(1.51, 1.78, 16.42)
(1.55, 1.78, 16.42)
(1.57, 1.78, 16.43)
(1.58, 1.79, 16.43)
(1.58, 1.79, 16.45)
(1.58, 1.80, 16.47)
(1.58, 1.81, 16.49)
(1.58, 1.81, 16.51)
(1.59, 1.81, 16.53)
(1.59, 1.81, 16.55)
(1.60, 1.81, 16.56)
(1.61, 1.81, 16.56)
(1.62, 1.81, 16.56)
(1.63, 1.80, 16.57)
(1.65, 1.79, 16.56)
(1.68, 1.78, 16.54)
(1.71, 1.79, 16.52)
(1.74, 1.78, 16.51)
(1.75, 1.78, 16.50)
(1.77, 1.77, 16.50)
(1.77, 1.77, 16.49)
(1.77, 1.77, 16.48)
(1.77, 1.77, 16.47)
(1.77, 1.77, 16.47)
(1.77, 1.77, 16.47)
(1.77, 1.77, 16.47)
(1.77, 1.77, 16.47)
(1.77, 1.77, 16.47)
(1.77, 1.77, 16.47)
(1.77, 1.77, 16.46)
(1.78, 1.77, 16.46)
(1.78, 1.77, 16.46)
(1.78, 1.77, 16.46)
(1.78, 1.77, 16.46)
(1.78, 1.77, 16.46)
(1.78, 1.77, 16.46)
(1.79, 1.77, 16.45)
(1.79, 1.77, 16.45)
(1.80, 1.77, 16.45)
(1.81, 1.77, 16.44)
(1.81, 1.77, 16.44)
(1.81, 1.77, 16.43)
(1.82, 1.77, 16.43)
(1.82, 1.77, 16.43)
(1.82, 1.77, 16.43)
(1.82, 1.77, 16.43)
(1.81, 1.77, 16.43)
(1.80, 1.77, 16.44)
(1.77, 1.77, 16.46)
(1.74, 1.77, 16.48)
(1.70, 1.77, 16.51)
(1.65, 1.77, 16.55)
(1.62, 1.76, 16.56)
(1.58, 1.77, 16.57)
(1.54, 1.77, 16.56)
(1.49, 1.77, 16.54)
(1.45, 1.77, 16.51)
(1.40, 1.77, 16.47)
(1.36, 1.77, 16.39)
(1.31, 1.76, 16.31)
(1.28, 1.75, 16.27)
(1.21, 1.73, 16.17)
(1.14, 1.72, 16.12)
(1.07, 1.69, 16.08)
(1.01, 1.68, 16.08)
(0.98, 1.68, 16.09)
(0.97, 1.68, 16.11)
(0.98, 1.69, 16.12)
(0.99, 1.70, 16.13)
(1.00, 1.70, 16.13)
(1.01, 1.70, 16.13)
(1.03, 1.70, 16.13)
(1.04, 1.71, 16.13)
(1.06, 1.71, 16.13)
(1.07, 1.72, 16.12)
(1.08, 1.72, 16.12)
(1.09, 1.71, 16.12)
(1.15, 1.70, 16.09)
(1.24, 1.66, 16.09)
(1.28, 1.63, 16.10)
(1.29, 1.63, 16.11)
(1.29, 1.63, 16.10)
(1.29, 1.62, 16.10)
(1.28, 1.61, 16.08)
(1.26, 1.61, 16.07)
(1.24, 1.62, 16.06)
(1.19, 1.65, 16.04)
(1.14, 1.68, 16.07)
(1.12, 1.70, 16.10)
(1.11, 1.71, 16.13)
(1.11, 1.72, 16.13)
(1.13, 1.73, 16.14)
(1.13, 1.73, 16.14)
(1.14, 1.73, 16.15)
(1.14, 1.73, 16.15)
(1.15, 1.73, 16.14)
(1.16, 1.72, 16.14)
