Time,TimeLsl,Value
1657531734.58562,8799.7476905,64
1657531734.58562,8799.7476975,16
1657531734.58562,8799.7477062,42
1657531734.58562,8799.7477125,95
1657531734.58562,8799.747718,50
1657531734.58562,8799.7477245,69
1657531734.58562,8799.7477311,145
1657531734.58562,8799.7477401,26
1657531734.58562,8799.7477473,-81
1657531734.58562,8799.7477525,38
1657531734.58562,8799.7477613,61
1657531734.58562,8799.7477683,-7
1657531734.58562,8799.7477744,159
1657531734.58562,8799.7477829,267
1657531734.58562,8799.7477889,95
1657531734.58562,8799.7477922,-16
1657531734.58562,8799.7477972,33
1657531734.58562,8799.7478103,112
1657531734.58562,8799.7478226,152
1657531734.58562,8799.7478318,92
1657531734.58562,8799.7478399,26
1657531734.58562,8799.7478481,116
1657531734.58562,8799.7478541,150
1657531734.58562,8799.747863,42
1657531734.58562,8800.2833308,73
1657531734.58562,8800.2833427,116
1657531734.58562,8800.2833459,52
1657531734.58562,8800.2833482,90
1657531734.58562,8800.2833504,119
1657531734.58562,8800.2833525,35
1657531734.58562,8800.2833546,26
1657531734.58562,8800.2833568,73
1657531734.58562,8800.2833589,26
1657531734.58562,8800.2833611,-4
1657531734.58562,8800.2833633,176
1657531734.58562,8800.2833655,488
1657531734.58562,8800.2833675,782
1657531734.5956,8800.2833696,887
1657531734.5956,8800.2833717,374
1657531734.5956,8800.2833738,-448
1657531734.5956,8800.2833759,-577
1657531734.5956,8800.283378,-147
1657531734.5956,8800.2833802,35
1657531734.5956,8800.2833823,-42
1657531734.5956,8800.2833843,-64
1657531734.5956,8800.2833864,-81
1657531734.5956,8800.2833885,-33
1657531734.5956,8800.2833906,216
1657531734.5956,8800.2833933,267
1657531734.5956,8800.2833955,47
1657531734.5956,8800.2833976,-40
1657531734.5956,8800.2833997,-9
1657531734.5956,8800.2834018,42
1657531734.5956,8800.2834039,95
1657531734.5956,8800.283406,47
1657531734.5956,8800.283408,123
1657531734.5956,8800.2834101,324
1657531734.5956,8800.2834122,243
1657531734.5956,8800.2834142,78
1657531734.5956,8800.2834163,138
1657531734.5956,8800.2834184,147
1657531735.11442,8800.2834205,159
1657531735.11442,8800.2834225,367
1657531735.11442,8800.2834244,431
1657531735.11442,8800.2834263,264
1657531735.11442,8800.2834282,159
1657531735.11442,8800.2834301,283
1657531735.11442,8800.283432,467
1657531735.11442,8800.283434,391
1657531735.11442,8800.2834358,171
1657531735.11442,8800.2834378,264
1657531735.11442,8800.2834397,512
1657531735.11442,8800.2834416,450
1657531735.11442,8800.2834435,290
1657531735.11442,8800.2834454,243
1657531735.11442,8800.2834491,97
1657531735.11442,8800.2834512,-83
1657531735.11442,8800.2834533,-42
1657531735.11442,8800.2834553,78
1657531735.11442,8800.2834573,-9
1657531735.11442,8800.2834594,-150
1657531735.11442,8800.2834616,-152
1657531735.11442,8800.2834636,-116
1657531735.11442,8800.2834688,-114
1657531735.11442,8800.2834713,-123
1657531735.11442,8800.2834807,-121
1657531735.11442,8800.2834883,-119
1657531735.11442,8800.2834942,-121
1657531735.11442,8800.2835006,-104
1657531735.11442,8800.2835043,-100
1657531735.11442,8800.2835095,-140
1657531735.11442,8800.2835131,-190
1657531735.11442,8800.2835166,-147
1657531735.11442,8800.2835199,-30
1657531735.11442,8800.2835233,-45
1657531735.11442,8800.2835268,-157
1657531735.11442,8800.2835317,-143
1657531735.11442,8800.8200693,-47
1657531735.11442,8800.8200876,-107
1657531735.11442,8800.8200958,-178
1657531735.11442,8800.8201018,-71
1657531735.11442,8800.8201076,-59
1657531735.11442,8800.8201122,-126
1657531735.11442,8800.8201171,-90
1657531735.11442,8800.8201226,-57
1657531735.11442,8800.8201257,-109
1657531735.11442,8800.82013,-131
1657531735.11442,8800.8201372,-38
1657531735.11442,8800.8201419,-23
1657531735.11442,8800.8201465,-128
1657531735.11442,8800.8201534,-150
1657531735.12615,8800.8201607,-104
1657531735.12615,8800.8201679,-81
1657531735.12615,8800.8201733,-73
1657531735.12615,8800.82018,-76
1657531735.12615,8800.8201863,-59
1657531735.12615,8800.8201905,-73
1657531735.12615,8800.8201957,-131
1657531735.12615,8800.820201,-119
1657531735.12615,8800.8202107,-64
1657531735.12615,8800.8202201,-90
1657531735.12615,8800.820229,-102
1657531735.12615,8800.8202348,9
1657531735.12615,8800.8202422,9
1657531735.12615,8800.8202467,-140
1657531735.12615,8800.8202538,-100
1657531735.12615,8800.820261,28
1657531735.12615,8800.8202666,-45
1657531735.12615,8800.8202717,-107
1657531735.12615,8800.8202759,-16
1657531735.12615,8800.8202805,0
1657531735.12615,8800.8202864,-64
1657531735.12615,8800.8202916,-73
1657531735.12615,8800.820299,-104
1657531735.12615,8800.8203052,-131
1657531735.65875,8800.8203106,-14
1657531735.65875,8800.8203153,69
1657531735.65875,8800.8203202,-33
1657531735.65875,8800.8203259,-69
1657531735.65875,8800.8203335,109
1657531735.65875,8800.8203403,462
1657531735.65875,8800.8203456,875
1657531735.65875,8800.8203502,929
1657531735.65875,8800.8203559,290
1657531735.65875,8800.8203611,-371
1657531735.65875,8800.8203647,-221
1657531735.65875,8800.8203685,85
1657531735.65875,8800.8203718,-135
1657531735.65875,8800.8203752,-283
1657531735.65875,8800.820379,-42
1657531735.65875,8800.8203843,66
1657531735.65875,8800.8203881,-119
1657531735.65875,8800.8203941,-178
1657531735.65875,8800.8203997,-33
1657531735.65875,8800.8204037,11
1657531735.65875,8800.8204086,-66
1657531735.65875,8800.8204186,-81
1657531735.65875,8800.8204278,-50
1657531735.65875,8800.8204366,-54
1657531735.65875,8800.8204422,-23
1657531735.65875,8800.820449,9
1657531735.65875,8800.820459,-35
1657531735.65875,8800.8204653,-47
1657531735.65875,8800.8204709,-2
1657531735.65875,8800.8204786,66
1657531735.65875,8800.8204862,126
1657531735.65875,8800.8204962,66
1657531735.65875,8800.820504,35
1657531735.65875,8800.8205102,90
1657531735.65875,8800.8205166,50
1657531735.65875,8801.3558122,42
1657531735.65875,8801.3558339,159
1657531735.65875,8801.355849,193
1657531735.65875,8801.3558626,157
1657531735.65875,8801.355873,152
1657531735.65875,8801.3558824,114
1657531735.65875,8801.3558904,154
1657531735.65875,8801.3559022,193
1657531735.65875,8801.3559131,97
1657531735.65875,8801.3559207,104
1657531735.65875,8801.3559323,104
1657531735.65875,8801.3559413,-42
1657531735.65875,8801.3559497,-66
1657531735.65875,8801.3559607,-16
1657531735.65875,8801.3559716,-109
1657531735.67049,8801.3559821,-178
1657531735.67049,8801.3559938,-131
1657531735.67049,8801.3560024,-140
1657531735.67049,8801.3560139,-207
1657531735.67049,8801.3560243,-166
1657531735.67049,8801.3560313,-54
1657531735.67049,8801.3560443,-78
1657531735.67049,8801.3560534,-159
1657531735.67049,8801.356062,-121
1657531735.67049,8801.3560728,-90
1657531735.67049,8801.3560813,-152
1657531735.67049,8801.3560915,-183
1657531735.67049,8801.3561038,-135
1657531735.67049,8801.3561078,-112
1657531735.67049,8801.3561116,-166
1657531735.67049,8801.3561138,-150
1657531735.67049,8801.3561164,-71
1657531735.67049,8801.3561186,-121
1657531735.67049,8801.3561209,-193
1657531735.67049,8801.3561301,-112
1657531735.67049,8801.3561391,-47
1657531735.67049,8801.3561417,-138
1657531735.67049,8801.3561439,-171
1657531735.67049,8801.3561461,-121
1657531736.24086,8801.3561483,-145
1657531736.24086,8801.3561503,-135
1657531736.24086,8801.3561523,-109
1657531736.24086,8801.3561542,-162
1657531736.24086,8801.3561562,-123
1657531736.24086,8801.3561582,-45
1657531736.24086,8801.3561642,-109
1657531736.24086,8801.3561696,-154
1657531736.24086,8801.3561777,-112
1657531736.24086,8801.3561863,-126
1657531736.24086,8801.3561916,-174
1657531736.24086,8801.3561974,-145
1657531736.24086,8801.3562037,-78
1657531736.24086,8801.3562084,-69
1657531736.24086,8801.3562132,-116
1657531736.24086,8801.3562181,-138
1657531736.24086,8801.3562235,-102
1657531736.24086,8801.3562291,-59
1657531736.24086,8801.3562344,-47
1657531736.24086,8801.3562395,-69
1657531736.24086,8801.356245,-92
1657531736.24086,8801.3562497,-119
1657531736.24086,8801.3562543,-145
1657531736.24086,8801.3562591,-185
1657531736.24086,8801.3562637,-145
1657531736.24086,8801.3562684,-47
1657531736.24086,8801.3562743,-92
1657531736.24086,8801.3562824,-152
1657531736.24086,8801.3562911,-109
1657531736.24086,8801.3562977,-85
1657531736.24086,8801.3563029,-78
1657531736.24086,8801.3563086,81
1657531736.24086,8801.3563135,531
1657531736.24086,8801.3563196,1008
1657531736.24086,8801.9421266,844
1657531736.24086,8801.9421528,2
1657531736.24086,8801.9421604,-538
1657531736.24086,8801.9421659,-298
1657531736.24086,8801.9421729,-45
1657531736.24086,8801.9421785,-154
1657531736.24086,8801.9421854,-205
1657531736.24086,8801.9421904,-138
1657531736.24086,8801.9421959,-159
1657531736.24086,8801.9422015,-159
1657531736.24086,8801.9422077,-64
1657531736.24086,8801.9422115,-42
1657531736.24086,8801.9422175,-112
1657531736.24086,8801.9422211,-126
1657531736.24086,8801.9422266,-95
1657531736.24086,8801.9422302,-114
1657531736.25543,8801.9422357,-133
1657531736.25543,8801.9422397,-104
1657531736.25543,8801.9422459,-83
1657531736.25543,8801.9422501,-16
1657531736.25543,8801.9422589,73
1657531736.25543,8801.9422659,45
1657531736.25543,8801.9422722,9
1657531736.25543,8801.9422999,59
1657531736.25543,8801.9423078,88
1657531736.25543,8801.9423126,66
1657531736.25543,8801.9423178,59
1657531736.25543,8801.9423212,59
1657531736.25543,8801.9423246,100
1657531736.25543,8801.942328,245
1657531736.25543,8801.9423325,314
1657531736.25543,8801.9423359,212
1657531736.25543,8801.9423393,176
1657531736.25543,8801.9423427,219
1657531736.25543,8801.9423461,209
1657531736.25543,8801.9423494,190
1657531736.25543,8801.9423528,164
1657531736.25543,8801.9423561,92
1657531736.25543,8801.9423595,26
1657531736.25543,8801.9423628,-26
1657531736.78257,8801.9423661,-85
1657531736.78257,8801.9423695,-135
1657531736.78257,8801.9423729,-190
1657531736.78257,8801.9423761,-216
1657531736.78257,8801.9423801,-159
1657531736.78257,8801.9423834,-143
1657531736.78257,8801.9423867,-181
1657531736.78257,8801.9423899,-147
1657531736.78257,8801.9423932,-116
1657531736.78257,8801.9423964,-154
1657531736.78257,8801.9423997,-154
1657531736.78257,8801.9424028,-123
1657531736.78257,8801.9424061,-123
1657531736.78257,8801.9424094,-119
1657531736.78257,8801.9424127,-107
1657531736.78257,8801.942416,-92
1657531736.78257,8801.9424193,-71
1657531736.78257,8801.9424225,-57
1657531736.78257,8801.9424257,-45
1657531736.78257,8801.942429,-52
1657531736.78257,8801.9424324,-61
1657531736.78257,8801.9424357,-54
1657531736.78257,8801.9424389,-50
1657531736.78257,8801.9424422,-78
1657531736.78257,8801.9424455,-100
1657531736.78257,8801.9424488,-26
1657531736.78257,8801.942452,38
1657531736.78257,8801.9424553,-33
1657531736.78257,8801.9424587,-83
1657531736.78257,8801.942462,-16
1657531736.78257,8801.9424655,26
1657531736.78257,8801.9424687,-9
1657531736.78257,8801.942472,-28
1657531736.78257,8802.4773224,-4
1657531736.78257,8802.4773437,4
1657531736.78257,8802.4773579,14
1657531736.78257,8802.4773677,21
1657531736.78257,8802.4773706,-2
1657531736.78257,8802.4773729,-23
1657531736.78257,8802.477375,-19

1657531736.78257,8802.4773771,-14
1657531736.78257,8802.4773792,-9
1657531736.78257,8802.4773814,-16
1657531736.78257,8802.4773834,-26
1657531736.78257,8802.4773855,16
1657531736.78257,8802.4773876,73
1657531736.78257,8802.4773897,69
1657531736.78257,8802.4773919,16
1657531736.78257,8802.4773942,-35
1657531736.78257,8802.4773963,-28
1657531736.80551,8802.4773984,-35
1657531736.80551,8802.4774005,-76
1657531736.80551,8802.4774025,9
1657531736.80551,8802.4774046,83
1657531736.80551,8802.4774066,-9
1657531736.80551,8802.4774088,-54
1657531736.80551,8802.4774109,2
1657531736.80551,8802.4774129,14
1657531736.80551,8802.477415,50
1657531736.80551,8802.4774171,338
1657531736.80551,8802.4774193,863
1657531736.80551,8802.4774214,1125
1657531736.80551,8802.4774234,605
1657531736.80551,8802.4774255,-240
1657531736.80551,8802.4774276,-441
1657531736.80551,8802.4774296,-88
1657531736.80551,8802.4774316,40
1657531736.80551,8802.4774338,-66
1657531736.80551,8802.4774359,-71
1657531736.80551,8802.477438,-21
1657531736.80551,8802.4774401,-21
1657531736.80551,8802.4774422,-26
1657531736.80551,8802.4774442,-19
1657531736.80551,8802.4774463,-4
1657531737.36148,8802.4774483,7
1657531737.36148,8802.4774503,21
1657531737.36148,8802.4774522,38
1657531737.36148,8802.4774542,45
1657531737.36148,8802.4774561,47
1657531737.36148,8802.477458,71
1657531737.36148,8802.47746,107
1657531737.36148,8802.477462,104
1657531737.36148,8802.4774639,100
1657531737.36148,8802.4774671,128
1657531737.36148,8802.477478,145
1657531737.36148,8802.4774871,145
1657531737.36148,8802.477498,169
1657531737.36148,8802.4775104,185
1657531737.36148,8802.4775167,171
1657531737.36148,8802.4775189,174
1657531737.36148,8802.4775215,233
1657531737.36148,8802.4775317,295
1657531737.36148,8802.4775458,302
1657531737.36148,8802.4775596,295
1657531737.36148,8802.4775732,305
1657531737.36148,8802.4775868,312
1657531737.36148,8802.4776003,290
1657531737.36148,8802.4776136,247
1657531737.36148,8802.4776272,209
1657531737.36148,8802.4776407,152
1657531737.36148,8802.4776544,71
1657531737.36148,8802.4777016,19
1657531737.36148,8802.4777152,-16
1657531737.36148,8802.477729,-54
1657531737.36148,8802.4777377,-78
1657531737.36148,8802.4777405,-90
1657531737.36148,8803.06282,-112
1657531737.36148,8803.0628485,-104
1657531737.36148,8803.0628515,-57
1657531737.36148,8803.0628556,-45
1657531737.36148,8803.0628579,-54
1657531737.36148,8803.0628599,-52
1657531737.36148,8803.062862,-69
1657531737.36148,8803.0628639,-83
1657531737.36148,8803.0628659,-54
1657531737.36148,8803.062869,-38
1657531737.36148,8803.062878,-59
1657531737.36148,8803.0628979,-78
1657531737.36148,8803.0629132,-69
1657531737.36148,8803.062925,-57
1657531737.36148,8803.062948,-64
1657531737.36148,8803.0629696,-71
1657531737.36148,8803.0629775,-45
1657531737.36148,8803.0629832,-21
1657531737.37345,8803.062988,-33
1657531737.37345,8803.0629901,-42
1657531737.37345,8803.0629922,-42
1657531737.37345,8803.0629943,-40
1657531737.37345,8803.0629982,-26
1657531737.37345,8803.0630117,-9
1657531737.37345,8803.0630176,-16
1657531737.37345,8803.06302,-33
1657531737.37345,8803.0630221,-38
1657531737.37345,8803.0630242,-33
1657531737.37345,8803.0630264,-21
1657531737.37345,8803.0630296,-9
1657531737.37345,8803.0630424,-11
1657531737.37345,8803.0630488,-23
1657531737.37345,8803.0630513,-16
1657531737.37345,8803.0630533,-11
1657531737.37345,8803.0630561,-21
1657531737.37345,8803.0630668,-19
1657531737.37345,8803.0630753,-14
1657531737.37345,8803.063078,-19
1657531737.37345,8803.0630806,-7
1657531737.37345,8803.0630891,26
1657531737.37345,8803.0631002,54
1657531737.37345,8803.0631043,50
1657531737.95945,8803.0631083,14
1657531737.95945,8803.0631167,-14
1657531737.95945,8803.0631259,-14
1657531737.95945,8803.0631367,-2
1657531737.95945,8803.0631487,0
1657531737.95945,8803.0631586,0
1657531737.95945,8803.0631614,2
1657531737.95945,8803.0631636,4
1657531737.95945,8803.0631657,9
1657531737.95945,8803.0631728,0
1657531737.95945,8803.0631841,11
1657531737.95945,8803.0631872,245
1657531737.95945,8803.0631896,777
1657531737.95945,8803.0631918,1118
1657531737.95945,8803.063194,767
1657531737.95945,8803.0631961,-19
1657531737.95945,8803.0631993,-419
1657531737.95945,8803.0632129,-150
1657531737.95945,8803.0632199,92
1657531737.95945,8803.0632222,-2
1657531737.95945,8803.0632243,-21
1657531737.95945,8803.0632276,59
1657531737.95945,8803.0632306,52
1657531737.95945,8803.0632441,45
1657531737.95945,8803.0632563,112
1657531737.95945,8803.0632717,128
1657531737.95945,8803.0632863,83
1657531737.95945,8803.0633005,71
1657531737.95945,8803.0633149,83
1657531737.95945,8803.0633291,104
1657531737.95945,8803.0633434,140
1657531737.95945,8803.6476935,150
1657531737.95945,8803.6477138,131
1657531737.95945,8803.6477285,145
1657531737.95945,8803.6477386,174
1657531737.95945,8803.6477463,188
1657531737.95945,8803.6477556,205
1657531737.95945,8803.6477624,216
1657531737.95945,8803.6477751,226
1657531737.95945,8803.6477988,228
1657531737.95945,8803.6478045,236
1657531737.95945,8803.6478297,262
1657531737.95945,8803.6478398,295
1657531737.95945,8803.6478618,326
1657531737.95945,8803.647869,345
1657531737.95945,8803.6479063,352
1657531737.95945,8803.6479281,336
1657531737.95945,8803.6479368,307
1657531737.95945,8803.6479426,302
1657531737.95945,8803.6479502,288
1657531737.97342,8803.6479566,224
1657531737.97342,8803.6479608,116
1657531737.97342,8803.6479683,35
1657531737.97342,8803.6479746,42
1657531737.97342,8803.6479779,14
1657531737.97342,8803.6479822,-76
1657531737.97342,8803.64799,-66
1657531737.97342,8803.6479948,-47
1657531737.97342,8803.6480024,-109
1657531737.97342,8803.6480094,-131
1657531737.97342,8803.6480149,-107
1657531737.97342,8803.6480223,-61
1657531737.97342,8803.6480281,-14
1657531737.97342,8803.6480356,-38
1657531737.97342,8803.6480438,-50
1657531737.97342,8803.6480486,-14
1657531737.97342,8803.6480518,-45
1657531737.97342,8803.6480578,-83
1657531737.97342,8803.6480609,-35
1657531737.97342,8803.6480638,19
1657531737.97342,8803.6480668,19
1657531737.97342,8803.6480697,7
1657531737.97342,8803.6480725,-2
1657531737.97342,8803.6480754,-4
1657531738.5304,8803.6480794,16
1657531738.5304,8803.6480866,16
1657531738.5304,8803.648094,-9
1657531738.5304,8803.6481014,4
1657531738.5304,8803.6481071,21
1657531738.5304,8803.6481168,4
1657531738.5304,8803.6481259,2
1657531738.5304,8803.6481394,16
1657531738.5304,8803.6481528,16
1657531738.5304,8803.6481661,9
1657531738.5304,8803.6481724,16
1657531738.5304,8803.6481879,30
1657531738.5304,8803.64819,21
1657531738.5304,8803.6481923,9
1657531738.5304,8803.6482153,40
1657531738.5304,8803.6482228,81
1657531738.5304,8803.6482332,73
1657531738.5304,8803.6482439,47
1657531738.5304,8803.6482569,42
1657531738.5304,8803.6482835,50
1657531738.5304,8803.6483112,50
1657531738.5304,8803.6483253,45
1657531738.5304,8803.6483389,33
1657531738.5304,8803.6483526,33
1657531738.5304,8803.6483662,47
1657531738.5304,8803.6483799,71
1657531738.5304,8803.6483886,116
1657531738.5304,8803.6483921,140
1657531738.5304,8803.6483944,107
1657531738.5304,8803.6483967,57
1657531738.5304,8804.2334544,52
1657531738.5304,8804.2334705,85
1657531738.5304,8804.2334764,92
1657531738.5304,8804.2334835,69
1657531738.5304,8804.2334887,66
1657531738.5304,8804.2334939,88
1657531738.5304,8804.2334991,92
1657531738.5304,8804.2335042,81
1657531738.5304,8804.2335094,76
1657531738.5304,8804.2335145,164
1657531738.5304,8804.2335197,536
1657531738.5304,8804.2335247,1099
1657531738.5304,8804.2335299,1208
1657531738.5304,8804.2335352,507
1657531738.5304,8804.2335405,-309
1657531738.5304,8804.2335456,-364
1657531738.5304,8804.2335508,45
1657531738.5304,8804.2335577,123
1657531738.5304,8804.2335631,-4
1657531738.5304,8804.2335697,26
1657531738.56131,8804.233575,66
1657531738.56131,8804.233582,35
1657531738.56131,8804.2335895,45
1657531738.56131,8804.233593,73
1657531738.56131,8804.2335979,76
1657531738.56131,8804.2336038,71
1657531738.56131,8804.2336075,76
1657531738.56131,8804.2336119,92
1657531738.56131,8804.2336167,107
1657531738.56131,8804.2336198,109
1657531738.56131,8804.2336225,102
1657531738.56131,8804.2336253,109
1657531738.56131,8804.2336281,119
1657531738.56131,8804.2336311,95
1657531738.56131,8804.2336338,114
1657531738.56131,8804.2336369,207
1657531738.56131,8804.2336415,231
1657531738.56131,8804.2336442,195
1657531738.56131,8804.2336471,221
1657531738.56131,8804.2336498,267
1657531738.56131,8804.2336527,281
1657531738.56131,8804.2336555,257
1657531738.56131,8804.2336583,195
1657531738.56131,8804.2336611,231
1657531739.06471,8804.2336639,393
1657531739.06471,8804.233667,426
1657531739.06471,8804.2336725,274
1657531739.06471,8804.233679,216
1657531739.06471,8804.233686,312
1657531739.06471,8804.2336926,321
1657531739.06471,8804.2336991,183
1657531739.06471,8804.2337056,81
1657531739.06471,8804.2337121,57
1657531739.06471,8804.2337191,26
1657531739.06471,8804.2337226,-23
1657531739.06471,8804.2337273,-66
1657531739.06471,8804.2337313,-52
1657531739.06471,8804.2337347,-9
1657531739.06471,8804.233739,-16
1657531739.06471,8804.2337428,-54
1657531739.06471,8804.2337463,-54
1657531739.06471,8804.2337511,-7
1657531739.06471,8804.2337568,0
1657531739.06471,8804.2337635,-38
1657531739.06471,8804.2337703,-19
1657531739.06471,8804.2337757,14
1657531739.06471,8804.2337812,-7
1657531739.06471,8804.2337847,-9
1657531739.06471,8804.2337882,21
1657531739.06471,8804.2337952,16
1657531739.06471,8804.2337992,9
1657531739.06471,8804.2338044,21
1657531739.06471,8804.2338087,14
1657531739.06471,8804.7686983,7
1657531739.06471,8804.7687113,19
1657531739.06471,8804.7687144,35
1657531739.06471,8804.768717,26
1657531739.06471,8804.7687194,4
1657531739.06471,8804.7687217,7
1657531739.06471,8804.768724,19
1657531739.06471,8804.7687265,0
1657531739.06471,8804.7687288,-11
1657531739.06471,8804.768731,28
1657531739.06471,8804.7687333,76
1657531739.06471,8804.7687361,50
1657531739.06471,8804.768741,-14
1657531739.06471,8804.7687487,23
1657531739.06471,8804.7687559,102
1657531739.06471,8804.7687615,69
1657531739.06471,8804.7687716,9
1657531739.06471,8804.7687766,30
1657531739.06471,8804.7687789,61
1657531739.06471,8804.768781,76
1657531739.06471,8804.7687831,83
1657531739.08566,8804.7687853,40
1657531739.08566,8804.7687875,0
1657531739.08566,8804.7687897,19
1657531739.08566,8804.7687918,47
1657531739.08566,8804.768794,47
1657531739.08566,8804.768796,38
1657531739.08566,8804.7687994,54
1657531739.08566,8804.7688015,114
1657531739.08566,8804.7688036,145
1657531739.08566,8804.7688057,88
1657531739.08566,8804.7688078,47
1657531739.08566,8804.7688098,73
1657531739.08566,8804.7688119,69
1657531739.08566,8804.7688141,45
1657531739.08566,8804.7688161,47
1657531739.08566,8804.7688182,28
1657531739.08566,8804.7688203,33
1657531739.08566,8804.7688225,90
1657531739.08566,8804.7688246,119
1657531739.08566,8804.7688273,209
1657531739.08566,8804.7688295,581
1657531739.08566,8804.7688317,1108
1657531739.08566,8804.7688338,1168
1657531739.08566,8804.7688359,426
1657531739.61885,8804.768838,-362
1657531739.61885,8804.7688401,-286
1657531739.61885,8804.768842,157
1657531739.61885,8804.768844,126
1657531739.61885,8804.768846,-59
1657531739.61885,8804.768848,19
1657531739.61885,8804.7688499,97
1657531739.61885,8804.768852,40
1657531739.61885,8804.768854,14
1657531739.61885,8804.768856,52
1657531739.61885,8804.768858,100
1657531739.61885,8804.7688607,116
1657531739.61885,8804.768868,97
1657531739.61885,8804.7688744,66
1657531739.61885,8804.7688788,11
1657531739.61885,8804.7688836,-14
1657531739.61885,8804.7688895,76
1657531739.61885,8804.7688948,169
1657531739.61885,8804.7689068,164
1657531739.61885,8804.7689185,226
1657531739.61885,8804.7689222,288
1657531739.61885,8804.7689244,188
1657531739.61885,8804.7689265,109
1657531739.61885,8804.7689287,171
1657531739.61885,8804.7689364,219
1657531739.61885,8804.7689475,214
1657531739.61885,8804.7689523,226
1657531739.61885,8804.7689559,247
1657531739.61885,8805.305212,326
1657531739.61885,8805.3052314,393
1657531739.61885,8805.3052558,340
1657531739.61885,8805.3052586,276
1657531739.61885,8805.3052607,267
1657531739.61885,8805.3052627,267
1657531739.61885,8805.3052779,252
1657531739.61885,8805.30528,200
1657531739.61885,8805.305282,162
1657531739.61885,8805.305284,166
1657531739.61885,8805.3052864,104
1657531739.61885,8805.3052885,4
1657531739.61885,8805.3052907,-2
1657531739.61885,8805.3052928,26
1657531739.61885,8805.3052971,-16
1657531739.61885,8805.3053003,-78
1657531739.61885,8805.3053089,-88
1657531739.61885,8805.3053194,-23
1657531739.61885,8805.3053311,50
1657531739.61885,8805.3053411,14
1657531739.61885,8805.3053472,-64
1657531739.61885,8805.3053495,-71
1657531739.63935,8805.3053516,-64
1657531739.63935,8805.3053538,-23
1657531739.63935,8805.3053574,88
1657531739.63935,8805.305369,119
1657531739.63935,8805.305376,38
1657531739.63935,8805.3053795,16
1657531739.63935,8805.3053818,-14
1657531739.63935,8805.3053899,-73
1657531739.63935,8805.3054007,26
1657531739.63935,8805.305405,150
1657531739.63935,8805.3054072,61
1657531739.63935,8805.3054094,-30
1657531739.63935,8805.3054116,85
1657531739.63935,8805.3054137,178
1657531739.63935,8805.3054159,95
1657531739.63935,8805.305418,45
1657531739.63935,8805.3054204,83
1657531739.63935,8805.3054284,81
1657531739.63935,8805.3054417,57
1657531739.63935,8805.3054557,35
1657531739.63935,8805.3054687,19
1657531739.63935,8805.3054826,100
1657531739.63935,8805.3054948,185
1657531739.63935,8805.3055026,135
1657531740.14344,8805.3055157,104
1657531740.14344,8805.3055238,131
1657531740.14344,8805.3055312,107
1657531740.14344,8805.3055387,66
1657531740.14344,8805.3055451,81
1657531740.14344,8805.3055529,123
1657531740.14344,8805.305562,119
1657531740.14344,8805.3055756,81
1657531740.14344,8805.3055896,100
1657531740.14344,8805.3056026,114
1657531740.14344,8805.3056166,102
1657531740.14344,8805.3056287,150
1657531740.14344,8805.3056416,219
1657531740.14344,8805.3056519,185
1657531740.14344,8805.3056581,102
1657531740.14344,8805.3056619,104
1657531740.14344,8805.3056661,95
1657531740.14344,8805.3056716,16
1657531740.14344,8805.3056764,73
1657531740.14344,8805.3056802,185
1657531740.14344,8805.3056858,88
1657531740.14344,8805.3056894,45
1657531740.14344,8805.3056929,140
1657531740.14344,8805.3056979,81
1657531740.14344,8805.3057024,154
1657531740.14344,8805.3057076,653
1657531740.14344,8805.3057111,1115
1657531740.14344,8805.8416187,1115
1657531740.14344,8805.841666,536
1657531740.14344,8805.8416735,-236
1657531740.14344,8805.8416827,-355
1657531740.14344,8805.8416899,11
1657531740.14344,8805.8416969,61
1657531740.14344,8805.8417013,7
1657531740.14344,8805.841707,102
1657531740.14344,8805.841711,61
1657531740.14344,8805.8417251,-14
1657531740.14344,8805.8417373,21
1657531740.14344,8805.8417449,7
1657531740.14344,8805.8417537,-95
1657531740.14344,8805.8417626,-61
1657531740.14344,8805.8417703,100
1657531740.14344,8805.8417757,85
1657531740.14344,8805.8417833,40
1657531740.14344,8805.8417888,104
1657531740.14344,8805.8417962,66
1657531740.14344,8805.8418018,38
1657531740.14344,8805.8418072,81
1657531740.14344,8805.8418124,40
1657531740.14344,8805.8418192,78
1657531740.15441,8805.8418268,183
1657531740.15441,8805.8418322,178
1657531740.15441,8805.8418402,209
1657531740.15441,8805.8418458,233
1657531740.15441,8805.8418512,174
1657531740.15441,8805.8418572,214
1657531740.15441,8805.8418624,298
1657531740.15441,8805.8418698,257
1657531740.15441,8805.8418754,226
1657531740.15441,8805.8418819,300
1657531740.15441,8805.8418893,319
1657531740.15441,8805.8418949,259
1657531740.15441,8805.8419062,221
1657531740.15441,8805.8419183,193
1657531740.15441,8805.8419306,159
1657531740.15441,8805.8419435,135
1657531740.15441,8805.8419524,102
1657531740.15441,8805.8419631,52
1657531740.15441,8805.8419712,-7
1657531740.15441,8805.8419787,-57
1657531740.15441,8805.8419832,-52
1657531740.15441,8805.8419964,-33
1657531740.15441,8805.8420062,-42
1657531740.15441,8805.8420104,-88
1657531740.72529,8805.842026,-97
1657531740.72529,8805.8420338,-21
1657531740.72529,8805.8420403,35
1657531740.72529,8805.8420461,54
1657531740.72529,8805.8420517,-9
1657531740.72529,8805.8420571,-114
