Time,TimeLsl,Value
1657722079.66843,199147.2928774,88
1657722079.66843,199147.2928953,93
1657722079.66843,199147.2928984,95
1657722079.66843,199147.2929014,90
1657722079.66843,199147.2929045,88
1657722079.66843,199147.2929079,86
1657722079.66843,199147.292911,59
1657722079.66843,199147.2929141,50
1657722079.66843,199147.2929173,66
1657722079.66843,199147.2929203,71
1657722079.66843,199147.2929235,66
1657722079.66843,199147.2929267,64
1657722079.66843,199147.292932,64
1657722079.66843,199147.2929368,62
1657722079.66843,199147.2929455,64
1657722079.66843,199147.292953,74
1657722079.66843,199147.2929793,71
1657722079.66843,199147.2929907,47
1657722079.66843,199147.2929969,45
1657722079.66843,199147.2930084,74
1657722079.66843,199147.8777278,78
1657722079.66843,199147.8777436,78
1657722079.66843,199147.8777475,117
1657722079.66843,199147.8777512,148
1657722079.66843,199147.8777564,143
1657722079.66843,199147.87776,122
1657722079.66843,199147.8777637,105
1657722079.66843,199147.8777673,105
1657722079.66843,199147.8777708,98
1657722079.66843,199147.8777744,95
1657722079.66843,199147.8777779,112
1657722079.66843,199147.8777814,107
1657722079.66843,199147.8777849,81
1657722079.66843,199147.8777886,153
1657722079.66843,199147.8777941,373
1657722079.66843,199147.8777979,617
1657722079.66843,199147.8778032,504
1657722079.66843,199147.8778069,-122
1657722079.66843,199147.8778111,-533
1657722079.66843,199147.877816,-299
1657722079.66843,199147.8778207,-59
1657722079.66843,199147.8778257,-40
1657722079.66843,199147.8778293,28
1657722079.66843,199147.8778329,69
1657722079.66843,199147.877838,35
1657722079.66843,199147.8778415,43
1657722079.6794,199147.8778452,71
1657722079.6794,199147.8778506,83
1657722079.6794,199147.8778555,83
1657722079.6794,199147.8778598,74
1657722079.6794,199147.8778653,74
1657722079.6794,199147.8778689,74
1657722079.6794,199147.8778726,71
1657722079.6794,199147.8778777,83
1657722079.6794,199147.8778822,100
1657722079.6794,199147.8778859,102
1657722079.6794,199147.8778895,100
1657722079.6794,199147.8778932,102
1657722079.6794,199147.8778981,107
1657722079.6794,199147.8779038,110
1657722079.6794,199147.8779074,114
1657722079.6794,199147.877911,131
1657722079.6794,199147.8779161,133
1657722079.6794,199147.8779196,117
1657722079.6794,199147.8779245,129
1657722079.6794,199147.8779281,150
1657722079.6794,199147.8779326,131
1657722079.6794,199147.877939,122
1657722079.6794,199147.8779428,138
1657722079.6794,199147.8779466,138
1657722080.16518,199147.8779501,122
1657722080.16518,199147.8779542,124
1657722080.16518,199147.8779579,131
1657722080.16518,199147.8779615,119
1657722080.16518,199147.877965,110
1657722080.16518,199147.8779685,102
1657722080.16518,199147.8779722,88
1657722080.16518,199147.8779757,78
1657722080.16518,199147.8779794,78
1657722080.16518,199147.8779829,66
1657722080.16518,199147.8779865,55
1657722080.16518,199147.87799,62
1657722080.16518,199147.8779936,57
1657722080.16518,199147.877997,40
1657722080.16518,199147.8780006,52
1657722080.16518,199147.8780042,71
1657722080.16518,199147.8780077,78
1657722080.16518,199147.8780115,107
1657722080.16518,199147.8780169,131
1657722080.16518,199147.8780205,93
1657722080.16518,199147.8780242,74
1657722080.16518,199147.8780278,126
1657722080.16518,199147.8780331,157
1657722080.16518,199148.3649945,138
1657722080.16518,199148.3650112,114
1657722080.16518,199148.3650205,112
1657722080.16518,199148.3650255,131
1657722080.16518,199148.3650337,143
1657722080.16518,199148.3650371,155
1657722080.16518,199148.3650432,172
1657722080.16518,199148.3650466,150
1657722080.16518,199148.3650527,117
1657722080.16518,199148.3650559,133
1657722080.16518,199148.3650615,145
1657722080.16518,199148.3650647,114
1657722080.16518,199148.3650709,100
1657722080.16518,199148.3650742,114
1657722080.16518,199148.365082,119
1657722080.16518,199148.3650887,102
1657722080.16518,199148.3650955,98
1657722080.16518,199148.3651042,100
1657722080.16518,199148.3651127,76
1657722080.16518,199148.3651194,66
1657722080.16518,199148.3651281,88
1657722080.16518,199148.3651365,81
1657722080.16518,199148.3651445,59
1657722080.16518,199148.3651512,74
1657722080.16518,199148.3651596,81
1657722080.16518,199148.3651659,57
1657722080.16518,199148.365174,47
1657722080.18815,199148.3651798,62
1657722080.18815,199148.3651859,76
1657722080.18815,199148.3651937,78
1657722080.18815,199148.3651996,62
1657722080.18815,199148.3652075,64
1657722080.18815,199148.3652153,90
1657722080.18815,199148.3652215,90
1657722080.18815,199148.3652299,90
1657722080.18815,199148.3652373,122
1657722080.18815,199148.3652455,133
1657722080.18815,199148.3652516,107
1657722080.18815,199148.3652601,102
1657722080.18815,199148.3652665,110
1657722080.18815,199148.3652747,107
1657722080.18815,199148.3652809,98
1657722080.18815,199148.3652895,86
1657722080.18815,199148.3652957,76
1657722080.18815,199148.3653038,74
1657722080.18815,199148.3653108,90
1657722080.18815,199148.3653192,191
1657722080.18815,199148.3653267,411
1657722080.18815,199148.3653345,590
1657722080.18815,199148.3653403,315
1657722080.18815,199148.3653464,-327
1657722080.74305,199148.3653545,-519
1657722080.74305,199148.3653606,-215
1657722080.74305,199148.3653663,-71
1657722080.74305,199148.3653728,-59
1657722080.74305,199148.3653811,40
1657722080.74305,199148.3653926,81
1657722080.74305,199148.3654055,55
1657722080.74305,199148.365414,69
1657722080.74305,199148.3654218,88
1657722080.74305,199148.365435,74
1657722080.74305,199148.3654469,71
1657722080.74305,199148.365456,81
1657722080.74305,199148.3654593,78
1657722080.74305,199148.3654641,81
1657722080.74305,199148.3654672,100
1657722080.74305,199148.3654701,119
1657722080.74305,199148.3654731,112
1657722080.74305,199148.365476,100
1657722080.74305,199148.3654789,107
1657722080.74305,199148.3654818,114
1657722080.74305,199148.3654846,110
1657722080.74305,199148.3654877,110
1657722080.74305,199148.9500812,124
1657722080.74305,199148.9501009,126
1657722080.74305,199148.9501162,124
1657722080.74305,199148.950131,119
1657722080.74305,199148.9501448,122
1657722080.74305,199148.9501584,133
1657722080.74305,199148.9501718,138
1657722080.74305,199148.9501815,136
1657722080.74305,199148.9501843,141
1657722080.74305,199148.9501896,141
1657722080.74305,199148.9502011,133
1657722080.74305,199148.950205,124
1657722080.74305,199148.9502144,100
1657722080.74305,199148.9502208,81
1657722080.74305,199148.9502312,88
1657722080.74305,199148.950235,86
1657722080.74305,199148.9502389,69
1657722080.74305,199148.950241,52
1657722080.74305,199148.9502431,33
1657722080.74305,199148.9502452,14
1657722080.74305,199148.9502485,16
1657722080.74305,199148.9502608,21
1657722080.74305,199148.9502703,19
1657722080.74305,199148.9502777,19
1657722080.74305,199148.9502869,9
1657722080.74305,199148.9502969,2
1657722080.74305,199148.9503069,26
1657722080.74305,199148.9503255,57
1657722080.76499,199148.950351,76
1657722080.76499,199148.9503588,78
1657722080.76499,199148.9503639,76
1657722080.76499,199148.9503769,86
1657722080.76499,199148.9503876,81
1657722080.76499,199148.9503948,71
1657722080.76499,199148.9504076,76
1657722080.76499,199148.950419,76
1657722080.76499,199148.9504322,83
1657722080.76499,199148.9504401,90
1657722080.76499,199148.9504529,78
1657722080.76499,199148.9504666,74
1657722080.76499,199148.9504799,81
1657722080.76499,199148.9504935,83
1657722080.76499,199148.9505057,83
1657722080.76499,199148.9505188,86
1657722080.76499,199148.9505315,83
1657722080.76499,199148.9505422,83
1657722080.76499,199148.9505546,81
1657722080.76499,199148.9506031,74
1657722080.76499,199148.9506167,81
1657722080.76499,199148.9506232,83
1657722080.76499,199148.9506282,64
1657722080.76499,199148.9506316,64
1657722081.24258,199148.9506347,78
1657722081.24258,199148.9506378,66
1657722081.24258,199148.9506413,59
1657722081.24258,199148.9506446,90
1657722081.24258,199148.9506481,126
1657722081.24258,199148.9506517,126
1657722081.24258,199148.9506553,107
1657722081.24258,199148.9506585,98
1657722081.24258,199148.9506622,98
1657722081.24258,199148.9506668,95
1657722081.24258,199148.9506704,88
1657722081.24258,199148.9506741,78
1657722081.24258,199148.950678,90
1657722081.24258,199148.9506821,122
1657722081.24258,199148.9506858,145
1657722081.24258,199148.9506905,148
1657722081.24258,199148.9506951,119
1657722081.24258,199148.9506991,74
1657722081.24258,199148.9507028,76
1657722081.24258,199148.9507075,117
1657722081.24258,199148.9507123,131
1657722081.24258,199149.4374214,117
1657722081.24258,199149.437435,105
1657722081.24258,199149.4374392,98
1657722081.24258,199149.4374416,98
1657722081.24258,199149.4374437,179
1657722081.24258,199149.4374459,418
1657722081.24258,199149.4374479,689
1657722081.24258,199149.43745,555
1657722081.24258,199149.4374523,-143
1657722081.24258,199149.4374561,-571
1657722081.24258,199149.4374625,-289
1657722081.24258,199149.4374685,-40
1657722081.24258,199149.4374803,-55
1657722081.24258,199149.4374885,33
1657722081.24258,199149.4374917,117
1657722081.24258,199149.4374939,64
1657722081.24258,199149.4374959,47
1657722081.24258,199149.437498,90
1657722081.24258,199149.4375008,95
1657722081.24258,199149.437512,88
1657722081.24258,199149.437524,102
1657722081.24258,199149.4375263,93
1657722081.24258,199149.4375284,69
1657722081.24258,199149.4375305,74
1657722081.24258,199149.4375326,52
1657722081.24258,199149.4375346,9
1657722081.24258,199149.4375366,40
1657722081.24258,199149.4375387,90
1657722081.24258,199149.4375415,78
1657722081.26552,199149.4375436,69
1657722081.26552,199149.4375456,90
1657722081.26552,199149.4375477,90
1657722081.26552,199149.4375498,76
1657722081.26552,199149.4375518,66
1657722081.26552,199149.4375539,45
1657722081.26552,199149.4375559,38
1657722081.26552,199149.4375579,83
1657722081.26552,199149.43756,112
1657722081.26552,199149.4375621,98
1657722081.26552,199149.4375641,100
1657722081.26552,199149.4375662,93
1657722081.26552,199149.4375689,64
1657722081.26552,199149.437571,50
1657722081.26552,199149.437573,55
1657722081.26552,199149.4375752,83
1657722081.26552,199149.4375773,107
1657722081.26552,199149.4375794,93
1657722081.26552,199149.4375815,64
1657722081.26552,199149.4375835,52
1657722081.26552,199149.4375855,55
1657722081.26552,199149.4375875,66
1657722081.26552,199149.4375896,66
1657722081.26552,199149.4375917,50
1657722081.82164,199149.4375937,52
1657722081.82164,199149.4375956,71
1657722081.82164,199149.4375976,59
1657722081.82164,199149.4375995,35
1657722081.82164,199149.4376015,47
1657722081.82164,199149.4376034,66
1657722081.82164,199149.4376053,31
1657722081.82164,199149.4376073,21
1657722081.82164,199149.4376091,98
1657722081.82164,199149.4376111,155
1657722081.82164,199149.4376184,138
1657722081.82164,199149.4376282,119
1657722081.82164,199149.4376338,119
1657722081.82164,199149.437636,126
1657722081.82164,199149.437638,126
1657722081.82164,199149.4376447,98
1657722081.82164,199149.4376555,83
1657722081.82164,199149.4376585,102
1657722081.82164,199149.4376606,100
1657722081.82164,199149.4376627,110
1657722081.82164,199150.0226348,114
1657722081.82164,199150.0226539,76
1657722081.82164,199150.022665,71
1657722081.82164,199150.0226733,100
1657722081.82164,199150.02268,98
1657722081.82164,199150.0227055,71
1657722081.82164,199150.02272,69
1657722081.82164,199150.0227342,88
1657722081.82164,199150.0227476,81
1657722081.82164,199150.0227622,62
1657722081.82164,199150.0227759,62
1657722081.82164,199150.0227898,62
1657722081.82164,199150.0228043,47
1657722081.82164,199150.0228186,31
1657722081.82164,199150.0228321,21
1657722081.82164,199150.0228465,23
1657722081.82164,199150.0228724,45
1657722081.82164,199150.0229005,78
1657722081.82164,199150.0229166,88
1657722081.82164,199150.0229259,83
1657722081.82164,199150.0229285,100
1657722081.82164,199150.0229306,100
1657722081.82164,199150.0229328,57
1657722081.82164,199150.0229349,47
1657722081.82164,199150.0229369,66
1657722081.82164,199150.0229389,47
1657722081.82164,199150.0229411,40
1657722081.82164,199150.0229431,64
1657722081.82164,199150.0229452,62
1657722081.82164,199150.0229473,52
1657722081.83261,199150.0229493,138
1657722081.83261,199150.0229515,378
1657722081.83261,199150.0229535,677
1657722081.83261,199150.0229556,569
1657722081.83261,199150.0229577,-162
1657722081.83261,199150.0229598,-612
1657722081.83261,199150.0229619,-299
1657722081.83261,199150.0229639,-47
1657722081.83261,199150.0229661,-74
1657722081.83261,199150.0229681,28
1657722081.83261,199150.0229702,112
1657722081.83261,199150.0229723,62
1657722081.83261,199150.0229743,64
1657722081.83261,199150.0229766,107
1657722081.83261,199150.0229791,110
1657722081.83261,199150.0229811,107
1657722081.83261,199150.0229831,107
1657722081.83261,199150.0229853,105
1657722081.83261,199150.0229873,122
1657722081.83261,199150.0229893,119
1657722081.83261,199150.0229913,93
1657722081.83261,199150.0229934,98
1657722081.83261,199150.0229954,126
1657722081.83261,199150.0229974,129
1657722082.41289,199150.0229994,129
1657722082.41289,199150.0230013,138
1657722082.41289,199150.0230033,145
1657722082.41289,199150.0230052,145
1657722082.41289,199150.0230071,153
1657722082.41289,199150.023009,157
1657722082.41289,199150.023011,150
1657722082.41289,199150.0230129,145
1657722082.41289,199150.0230147,148
1657722082.41289,199150.0230166,148
1657722082.41289,199150.0230185,153
1657722082.41289,199150.0230204,162
1657722082.41289,199150.0230223,153
1657722082.41289,199150.0230241,131
1657722082.41289,199150.023026,126
1657722082.41289,199150.0230279,131
1657722082.41289,199150.0230297,129
1657722082.41289,199150.0230329,122
1657722082.41289,199150.023035,102
1657722082.41289,199150.60882,93
1657722082.41289,199150.6088416,119
1657722082.41289,199150.6088565,129
1657722082.41289,199150.6088699,98
1657722082.41289,199150.6088796,95
1657722082.41289,199150.6088882,102
1657722082.41289,199150.608897,83
1657722082.41289,199150.608906,78
1657722082.41289,199150.6089182,88
1657722082.41289,199150.6089285,81
1657722082.41289,199150.6089374,74
1657722082.41289,199150.6089499,81
1657722082.41289,199150.6089602,71
1657722082.41289,199150.6089693,66
1657722082.41289,199150.608979,88
1657722082.41289,199150.6089899,86
1657722082.41289,199150.6089959,74
1657722082.41289,199150.6090093,90
1657722082.41289,199150.6090198,98
1657722082.41289,199150.6090284,69
1657722082.41289,199150.6090388,47
1657722082.41289,199150.6090488,52
1657722082.41289,199150.6090545,76
1657722082.41289,199150.6090678,95
1657722082.41289,199150.6090783,88
1657722082.41289,199150.6090897,76
1657722082.41289,199150.6091007,86
1657722082.41289,199150.609108,93
1657722082.41289,199150.6091164,78
1657722082.41289,199150.6091229,81
1657722082.41289,199150.6091325,93
1657722082.43438,199150.6091433,95
1657722082.43438,199150.6091517,102
1657722082.43438,199150.609164,100
1657722082.43438,199150.6091749,83
1657722082.43438,199150.609183,83
1657722082.43438,199150.6091953,110
1657722082.43438,199150.6092059,129
1657722082.43438,199150.6092131,110
1657722082.43438,199150.6092219,81
1657722082.43438,199150.6092324,78
1657722082.43438,199150.609246,93
1657722082.43438,199150.6092588,102
1657722082.43438,199150.6092718,119
1657722082.43438,199150.6092851,155
1657722082.43438,199150.6092983,181
1657722082.43438,199150.6093116,165
1657722082.43438,199150.6093246,124
1657722082.43438,199150.6093388,114
1657722082.43438,199150.609352,119
1657722082.43438,199150.6093651,122
1657722082.43438,199150.6093786,136
1657722082.43438,199150.6093917,150
1657722082.43438,199150.6094042,133
1657722082.43438,199150.6094161,133
1657722082.43438,199150.6094404,279
1657722082.43438,199150.6094464,571
1657722082.43438,199150.6094669,813
1657722082.43438,199150.6094736,564
1657722082.43438,199150.609478,-189
1657722082.98988,199150.6094827,-480
1657722082.98988,199150.6094859,-105
1657722082.98988,199150.6094899,57
1657722082.98988,199150.6094929,-4
1657722082.98988,199150.6094961,86
1657722082.98988,199150.6094993,136
1657722082.98988,199150.6095026,88
1657722082.98988,199150.6095071,105
1657722082.98988,199150.6095104,126
1657722082.98988,199150.6095142,93
1657722082.98988,199150.6095172,71
1657722082.98988,199150.6095206,76
1657722082.98988,199150.6095238,86
1657722082.98988,199151.1930604,95
1657722082.98988,199151.1930813,93
1657722082.98988,199151.1930902,86
1657722082.98988,199151.1930962,90
1657722082.98988,199151.1931047,95
1657722082.98988,199151.1931129,95
1657722082.98988,199151.1931214,102
1657722082.98988,199151.1931304,110
1657722082.98988,199151.1931368,110
1657722082.98988,199151.1931415,95
1657722082.98988,199151.1931476,78
1657722082.98988,199151.1931542,83
1657722082.98988,199151.1931661,100
1657722082.98988,199151.193174,90
1657722082.98988,199151.1931791,71
1657722082.98988,199151.1931863,83
1657722082.98988,199151.1931912,93
1657722082.98988,199151.1931979,81
1657722082.98988,199151.1932047,64
1657722082.98988,199151.1932112,45
1657722082.98988,199151.1932147,50
1657722082.98988,199151.1932179,66
1657722082.98988,199151.1932284,74
1657722082.98988,199151.193234,74
1657722082.98988,199151.1932361,66
1657722082.98988,199151.1932386,52
1657722082.98988,199151.1932406,47
1657722082.98988,199151.1932427,52
1657722082.98988,199151.1932447,43
1657722082.98988,199151.1932468,21
1657722082.98988,199151.1932522,11
1657722082.98988,199151.1932636,19
1657722082.98988,199151.1932692,26
1657722082.98988,199151.1932723,31
1657722082.98988,199151.1932744,40
1657722082.98988,199151.1932764,55
1657722082.98988,199151.1932785,64
1657722083.01282,199151.1932848,57
1657722083.01282,199151.1932965,64
1657722083.01282,199151.1932999,86
1657722083.01282,199151.1933023,90
1657722083.01282,199151.1933091,88
1657722083.01282,199151.1933202,100
1657722083.01282,199151.1933242,100
1657722083.01282,199151.1933271,98
1657722083.01282,199151.1933313,110
1657722083.01282,199151.1933435,114
1657722083.01282,199151.1933487,110
1657722083.01282,199151.1933547,114
1657722083.01282,199151.1933644,119
1657722083.01282,199151.19337,107
1657722083.01282,199151.1933722,102
1657722083.01282,199151.1933742,100
1657722083.01282,199151.1933762,98
1657722083.01282,199151.1933799,98
1657722083.01282,199151.1933927,95
1657722083.56777,199151.1933991,95
1657722083.56777,199151.1934031,107
1657722083.56777,199151.1934078,119
1657722083.56777,199151.1934207,117
1657722083.56777,199151.1934285,112
1657722083.56777,199151.1934379,100
1657722083.56777,199151.1934472,78
1657722083.56777,199151.1934524,64
1657722083.56777,199151.1934564,71
1657722083.56777,199151.1934603,102
1657722083.56777,199151.1934662,129
1657722083.56777,199151.1934711,107
1657722083.56777,199151.1934786,88
1657722083.56777,199151.1934869,119
1657722083.56777,199151.1934955,148
1657722083.56777,199151.1935031,148
1657722083.56777,199151.1935135,148
1657722083.56777,199151.7787687,136
1657722083.56777,199151.7787941,114
1657722083.56777,199151.7788015,112
1657722083.56777,199151.7788058,117
1657722083.56777,199151.7788097,114
1657722083.56777,199151.7788157,110
1657722083.56777,199151.7788451,105
1657722083.56777,199151.7788622,105
1657722083.56777,199151.7788702,179
1657722083.56777,199151.7788764,394
1657722083.56777,199151.7788823,686
1657722083.56777,199151.778887,629
1657722083.56777,199151.7788927,-57
1657722083.56777,199151.7788978,-557
1657722083.56777,199151.7789037,-275
1657722083.56777,199151.7789092,11
1657722083.56777,199151.7789151,-28
1657722083.56777,199151.7789194,16
1657722083.56777,199151.7789255,88
1657722083.56777,199151.7789297,47
1657722083.56777,199151.778935,31
1657722083.56777,199151.7789386,50
1657722083.56777,199151.778944,33
1657722083.56777,199151.7789479,23
1657722083.56777,199151.7789528,47
1657722083.56777,199151.7789572,59
1657722083.56777,199151.7789624,52
1657722083.56777,199151.7789661,45
1657722083.56777,199151.7789698,57
1657722083.56777,199151.7789753,74
1657722083.56777,199151.778979,71
1657722083.56777,199151.7789826,64
1657722083.56777,199151.7789874,78
1657722083.59028,199151.7789911,95
1657722083.59028,199151.7789948,93

1657722083.59028,199151.7789984,88
1657722083.59028,199151.779002,93
1657722083.59028,199151.7790054,100
1657722083.59028,199151.7790093,102
1657722083.59028,199151.7790144,110
1657722083.59028,199151.7790182,110
1657722083.59028,199151.7790219,102
1657722083.59028,199151.7790269,95
1657722083.59028,199151.7790315,95
1657722083.59028,199151.7790366,102
1657722083.59028,199151.7790406,114
1657722083.59028,199151.7790457,114
1657722083.59028,199151.77905,117
1657722083.59028,199151.779055,129
1657722083.59028,199151.7790598,129
1657722083.59028,199151.7790651,124
1657722083.59028,199151.7790697,117
1657722083.59028,199151.7790735,102
1657722083.59028,199151.7790788,88
1657722083.59028,199151.7790839,81
1657722083.59028,199151.7790888,71
1657722083.59028,199151.7790935,71
1657722084.05582,199151.7790968,88
1657722084.05582,199151.7791001,98
1657722084.05582,199151.7791034,88
1657722084.05582,199151.7791069,90
1657722084.05582,199151.7791101,102
1657722084.05582,199151.7791134,102
1657722084.05582,199151.7791167,102
1657722084.05582,199151.7791199,107
1657722084.05582,199151.7791231,114
1657722084.05582,199151.7791265,129
1657722084.05582,199151.7791298,136
1657722084.05582,199151.7791332,124
1657722084.05582,199151.7791364,110
1657722084.05582,199151.7791398,114
1657722084.05582,199151.7791432,124
1657722084.05582,199151.7791487,126
1657722084.05582,199152.2655659,126
1657722084.05582,199152.2655879,122
1657722084.05582,199152.2656399,117
1657722084.05582,199152.265654,117
1657722084.05582,199152.2656605,119
1657722084.05582,199152.2656684,122
1657722084.05582,199152.2656723,122
1657722084.05582,199152.2656759,114
1657722084.05582,199152.2656834,112
1657722084.05582,199152.2656898,114
1657722084.05582,199152.2656965,100
1657722084.05582,199152.2657121,83
1657722084.05582,199152.2657189,83
1657722084.05582,199152.2657238,90
1657722084.05582,199152.265727,100
1657722084.05582,199152.2657299,98
1657722084.05582,199152.2657329,95
1657722084.05582,199152.265736,98
1657722084.05582,199152.2657391,78
1657722084.05582,199152.2657422,47
1657722084.05582,199152.2657453,50
1657722084.05582,199152.2657483,81
1657722084.05582,199152.2657511,122
1657722084.05582,199152.2657539,143
1657722084.05582,199152.2657566,124
1657722084.05582,199152.2657594,100
1657722084.05582,199152.2657622,95
1657722084.05582,199152.265765,86
1657722084.05582,199152.2657678,78
1657722084.05582,199152.2657705,78
1657722084.05582,199152.2657732,71
1657722084.05582,199152.2657759,66
1657722084.05582,199152.2657841,69
1657722084.05582,199152.265788,74
1657722084.07777,199152.2657967,133
1657722084.07777,199152.2658235,342
1657722084.07777,199152.2658449,622
1657722084.07777,199152.2658623,588
1657722084.07777,199152.2658696,-38
1657722084.07777,199152.2658734,-550
1657722084.07777,199152.2658769,-330
1657722084.07777,199152.2658804,-35
1657722084.07777,199152.2658837,-52
1657722084.07777,199152.2658873,0
1657722084.07777,199152.265891,83
1657722084.07777,199152.2658943,43
1657722084.07777,199152.2658976,19
1657722084.07777,199152.2659011,64
1657722084.07777,199152.2659049,78
1657722084.07777,199152.2659103,64
1657722084.07777,199152.2659155,66
1657722084.07777,199152.2659212,86
1657722084.07777,199152.2659251,90
1657722084.07777,199152.2659302,83
1657722084.07777,199152.2659339,78
1657722084.07777,199152.2659373,83
1657722084.07777,199152.2659407,88
1657722084.07777,199152.2659441,83
1657722084.6125,199152.2659505,76
1657722084.6125,199152.2659538,86
1657722084.6125,199152.2659567,95
1657722084.6125,199152.2659607,88
1657722084.6125,199152.2659664,69
1657722084.6125,199152.2659718,64
1657722084.6125,199152.2659753,83
1657722084.6125,199152.2659784,105
1657722084.6125,199152.2659817,107
1657722084.6125,199152.2659853,105
1657722084.6125,199152.265989,105
1657722084.6125,199152.2659934,107
1657722084.6125,199152.265999,107
1657722084.6125,199152.2660033,90
1657722084.6125,199152.2660096,71
1657722084.6125,199152.8020307,76
1657722084.6125,199152.8020488,71
1657722084.6125,199152.802058,64
1657722084.6125,199152.8020701,83
1657722084.6125,199152.802107,90
1657722084.6125,199152.8021189,64
1657722084.6125,199152.8021306,45
1657722084.6125,199152.8021405,52
1657722084.6125,199152.802151,47
1657722084.6125,199152.8021636,11
1657722084.6125,199152.8021712,7
1657722084.6125,199152.8021785,31
1657722084.6125,199152.8021849,43
1657722084.6125,199152.8021896,57
1657722084.6125,199152.8021978,57
1657722084.6125,199152.8022043,35
1657722084.6125,199152.8022122,28
1657722084.6125,199152.8022208,45
1657722084.6125,199152.8022328,62
1657722084.6125,199152.8022383,69
1657722084.6125,199152.8022423,64
1657722084.6125,199152.8022462,62
1657722084.6125,199152.8022503,71
1657722084.6125,199152.8022562,83
1657722084.6125,199152.8022618,93
1657722084.6125,199152.8022684,98
1657722084.6125,199152.8022742,105
1657722084.6125,199152.8022776,102
1657722084.6125,199152.8022813,98
1657722084.6125,199152.8022865,100
1657722084.6125,199152.8022903,110
1657722084.6125,199152.8022957,119
1657722084.6125,199152.8023007,114
1657722084.6125,199152.8023072,107
1657722084.6125,199152.802311,102
1657722084.63447,199152.8023165,102
1657722084.63447,199152.8023204,107
1657722084.63447,199152.8023258,112
1657722084.63447,199152.8023295,122
1657722084.63447,199152.8023355,131
1657722084.63447,199152.8023391,122
1657722084.63447,199152.8023451,100
1657722084.63447,199152.802351,102
1657722084.63447,199152.8023572,119
1657722084.63447,199152.8023613,122
1657722084.63447,199152.8023683,119
1657722084.63447,199152.8023732,117
1657722084.63447,199152.8023797,110
1657722084.63447,199152.802386,126
1657722084.63447,199152.8023922,157
1657722084.63447,199152.8023971,174
1657722084.63447,199152.8024033,184
1657722084.63447,199152.8024083,198
1657722084.63447,199152.8024147,179
1657722084.63447,199152.802419,133
1657722084.63447,199152.8024251,126
1657722084.63447,199152.8024298,143
1657722084.63447,199152.8024359,141
1657722084.63447,199152.8024399,148
1657722085.1777,199152.8024457,150
1657722085.1777,199152.8024503,133
1657722085.1777,199152.8024539,141
1657722085.1777,199152.8024584,253
1657722085.1777,199152.8024621,502
1657722085.1777,199152.8024684,772
1657722085.1777,199152.8024729,607
1657722085.1777,199152.8024768,-133
1657722085.1777,199152.8024812,-535
1657722085.1777,199152.8024853,-210
1657722085.1777,199152.8024897,28
1657722085.1777,199152.8024941,9
1657722085.1777,199152.8024986,90
1657722085.1777,199152.8025023,148
1657722085.1777,199153.3877979,105
1657722085.1777,199153.3878293,117
1657722085.1777,199153.3878377,150
1657722085.1777,199153.3878428,114
1657722085.1777,199153.3878471,98
1657722085.1777,199153.3878517,122
1657722085.1777,199153.3878558,133
1657722085.1777,199153.3878602,133
1657722085.1777,199153.3878649,124
1657722085.1777,199153.3878693,133
1657722085.1777,199153.3878735,165
1657722085.1777,199153.387882,155
1657722085.1777,199153.3878873,110
1657722085.1777,199153.3878933,93
1657722085.1777,199153.3878998,112
1657722085.1777,199153.3879058,126
1657722085.1777,199153.3879117,131
1657722085.1777,199153.3879178,124
1657722085.1777,199153.3879241,122
1657722085.1777,199153.3879304,141
1657722085.1777,199153.387937,157
1657722085.1777,199153.3879524,138
1657722085.1777,199153.3879558,112
1657722085.1777,199153.3879588,124
1657722085.1777,199153.3879617,126
1657722085.1777,199153.3879645,117
1657722085.1777,199153.3879706,136
1657722085.1777,199153.3879747,153
1657722085.1777,199153.3879803,133
1657722085.1777,199153.3879839,105
1657722085.1777,199153.3879912,112
1657722085.1777,199153.3879961,126
1657722085.1777,199153.3880035,112
1657722085.1777,199153.3880078,100
1657722085.1777,199153.3880155,100
1657722085.1777,199153.3880281,86
1657722085.19066,199153.3880445,88
1657722085.19066,199153.3880595,98
1657722085.19066,199153.388071,93
1657722085.19066,199153.3880771,93
1657722085.19066,199153.3880822,93
1657722085.19066,199153.3880949,93
1657722085.19066,199153.3881075,107
1657722085.19066,199153.3881166,119
1657722085.19066,199153.388129,112
1657722085.19066,199153.3881391,124
1657722085.19066,199153.3881454,138
1657722085.19066,199153.3881527,110
1657722085.19066,199153.3881603,88
1657722085.19066,199153.3881681,105
1657722085.19066,199153.3881744,122
1657722085.19066,199153.3881838,126
1657722085.19066,199153.3881892,136
1657722085.19066,199153.3881969,138
1657722085.19066,199153.3882049,124
1657722085.19066,199153.3882142,110
1657722085.19066,199153.3882242,102
1657722085.19066,199153.3882303,102
1657722085.19066,199153.3882354,105
1657722085.19066,199153.3882413,107
1657722085.76562,199153.3882458,110
1657722085.76562,199153.3882492,100
1657722085.76562,199153.3882527,98
1657722085.76562,199153.3882564,110
1657722085.76562,199153.3882602,107
1657722085.76562,199153.3882647,102
1657722085.76562,199153.3882678,114
1657722085.76562,199153.3882711,90
1657722085.76562,199153.3882745,40
1657722085.76562,199153.3882777,57
1657722085.76562,199153.3882808,102
1657722085.76562,199153.3882845,117
1657722085.76562,199153.3882882,122
1657722085.76562,199153.9711041,131
1657722085.76562,199153.9711178,141
