Time,TimeLsl,Value
1657534034.74661,11100.4480778,-104
1657534034.74661,11100.4480867,-140
1657534034.74661,11100.4480894,-152
1657534034.74661,11100.4480916,-126
1657534034.74661,11100.4480937,-174
1657534034.74661,11100.4480957,-88
1657534034.74661,11100.4480986,85
1657534034.74661,11100.4481089,19
1657534034.74661,11100.4481176,-73
1657534034.74661,11100.4481202,42
1657534034.74661,11100.4481353,78
1657534034.74661,11100.4481372,-61
1657534034.74661,11100.4481392,-112
1657534034.74661,11100.4481411,-16
1657534034.76954,11100.448143,47
1657534034.76954,11100.4481679,47
1657534034.76954,11100.44817,66
1657534034.76954,11100.4481722,97
1657534034.76954,11100.4481743,57
1657534034.76954,11100.4481764,19
1657534034.76954,11100.4481789,66
1657534034.76954,11100.448181,121
1657534034.76954,11100.448183,143
1657534034.76954,11100.4481852,16
1657534034.76954,11100.4481872,-78
1657534034.76954,11100.4481892,100
1657534034.76954,11100.4481912,190
1657534034.76954,11100.4481933,78
1657534034.76954,11100.4481953,73
1657534034.76954,11100.4481973,90
1657534034.76954,11100.4481994,54
1657534034.76954,11100.4482014,97
1657534034.76954,11100.4482035,52
1657534034.76954,11100.4482055,-40
1657534034.76954,11100.4482208,116
1657534034.76954,11100.4482228,250
1657534034.76954,11100.4482248,145
1657534034.76954,11100.4482267,52
1657534035.32549,11100.4482287,21
1657534035.32549,11100.4482306,64
1657534035.32549,11100.4482325,197
1657534035.32549,11100.4482343,185
1657534035.32549,11100.4482364,-14
1657534035.32549,11100.4482383,-69
1657534035.32549,11100.4482402,169
1657534035.32549,11100.4482421,293
1657534035.32549,11100.4482441,121
1657534035.32549,11101.0344491,104
1657534035.32549,11101.034474,455
1657534035.32549,11101.0344806,953
1657534035.32549,11101.0344872,1232
1657534035.32549,11101.0344934,774
1657534035.32549,11101.0345025,-107
1657534035.32549,11101.0345093,-329
1657534035.32549,11101.0345159,-11
1657534035.32549,11101.0345227,35
1657534035.32549,11101.0345294,30
1657534035.32549,11101.0345362,81
1657534035.32549,11101.0345424,-71
1657534035.32549,11101.0345495,-61
1657534035.32549,11101.0345549,119
1657534035.32549,11101.0345584,76
1657534035.32549,11101.0345615,35
1657534035.32549,11101.0345647,57
1657534035.32549,11101.0345728,-42
1657534035.32549,11101.0345776,-26
1657534035.32549,11101.0345845,169
1657534035.32549,11101.0345875,205
1657534035.32549,11101.0345909,47
1657534035.32549,11101.0346052,33
1657534035.32549,11101.0346184,123
1657534035.32549,11101.0346312,121
1657534035.32549,11101.0346373,145
1657534035.32549,11101.0346449,221
1657534035.32549,11101.034651,162
1657534035.32549,11101.0346567,100
1657534035.32549,11101.0346699,247
1657534035.32549,11101.0346828,329
1657534035.32549,11101.0346975,245
1657534035.32549,11101.0347033,300
1657534035.32549,11101.0347069,386
1657534035.32549,11101.0347103,312
1657534035.32549,11101.034714,302
1657534035.32549,11101.0347244,433
1657534035.32549,11101.0347364,424
1657534035.32549,11101.0347514,257
1657534035.32549,11101.0347645,231
1657534035.32549,11101.0347779,269
1657534035.34645,11101.0347912,164
1657534035.34645,11101.0347957,28
1657534035.34645,11101.0347982,-26
1657534035.34645,11101.0348005,-23
1657534035.34645,11101.0348025,-19
1657534035.34645,11101.0348046,-97
1657534035.34645,11101.0348108,-185
1657534035.34645,11101.0348219,-88
1657534035.34645,11101.0348255,35
1657534035.34645,11101.0348278,-52
1657534035.34645,11101.0348299,-78
1657534035.34645,11101.034832,9
1657534035.34645,11101.0348341,-59
1657534035.34645,11101.0348367,-90
1657534035.34645,11101.0348477,14
1657534035.34645,11101.0348609,-19
1657534035.34645,11101.0348746,-90
1657534035.34645,11101.034888,42
1657534035.34645,11101.0349018,138
1657534035.34645,11101.0349148,0
1657534035.34645,11101.0349269,-33
1657534035.34645,11101.0349365,119
1657534035.34645,11101.0349487,92
1657534035.34645,11101.0349605,-64
1657534035.86485,11101.0349741,-16
1657534035.86485,11101.034982,114
1657534035.86485,11101.0349893,61
1657534035.86485,11101.0349968,-16
1657534035.86485,11101.0350038,11
1657534035.86485,11101.0350101,33
1657534035.86485,11101.035015,7
1657534035.86485,11101.035028,-7
1657534035.86485,11101.5694549,21
1657534035.86485,11101.5694684,52
1657534035.86485,11101.5694723,47
1657534035.86485,11101.5694751,35
1657534035.86485,11101.5694775,35
1657534035.86485,11101.5694799,38
1657534035.86485,11101.5694822,19
1657534035.86485,11101.5694847,-16
1657534035.86485,11101.5694871,-21
1657534035.86485,11101.5694894,66
1657534035.86485,11101.5694917,143
1657534035.86485,11101.569494,69
1657534035.86485,11101.5694963,-2
1657534035.86485,11101.5694986,14
1657534035.86485,11101.5695009,11
1657534035.86485,11101.5695034,-9
1657534035.86485,11101.5695075,-23
1657534035.86485,11101.5695212,-71
1657534035.86485,11101.5695287,-45
1657534035.86485,11101.5695311,135
1657534035.86485,11101.5695332,200
1657534035.86485,11101.5695353,97
1657534035.86485,11101.5695375,57
1657534035.86485,11101.5695449,61
1657534035.86485,11101.5695562,23
1657534035.86485,11101.5695601,-47
1657534035.86485,11101.5695636,-61
1657534035.86485,11101.5695709,69
1657534035.86485,11101.5695825,135
1657534035.86485,11101.5695881,30
1657534035.86485,11101.5695903,19
1657534035.86485,11101.5695923,85
1657534035.86485,11101.5696074,131
1657534035.86485,11101.5696094,407
1657534035.86485,11101.5696113,965
1657534035.86485,11101.5696131,1218
1657534035.86485,11101.5696303,612
1657534035.86485,11101.5696323,-262
1657534035.86485,11101.5696343,-348
1657534035.86485,11101.5696362,47
1657534035.86485,11101.5696381,83
1657534035.86485,11101.5696403,-4
1657534035.88679,11101.5696438,69
1657534035.88679,11101.5696459,59
1657534035.88679,11101.569648,-7
1657534035.88679,11101.5696501,-9
1657534035.88679,11101.5696523,-16
1657534035.88679,11101.5696544,0
1657534035.88679,11101.5696564,102
1657534035.88679,11101.5696585,162
1657534035.88679,11101.5696605,112
1657534035.88679,11101.5696631,81
1657534035.88679,11101.5696652,102
1657534035.88679,11101.5696673,119
1657534035.88679,11101.5696693,114
1657534035.88679,11101.5696713,73
1657534035.88679,11101.5696734,61
1657534035.88679,11101.5696755,183
1657534035.88679,11101.5696776,267
1657534035.88679,11101.5696796,197
1657534035.88679,11101.5696816,185
1657534035.88679,11101.5696837,247
1657534035.88679,11101.5696857,250
1657534035.88679,11101.5696877,245
1657534035.88679,11101.5696897,276
1657534035.88679,11101.5696918,290
1657534036.60014,11101.5696938,274
1657534036.60014,11101.5696958,293
1657534036.60014,11101.5696977,362
1657534036.60014,11101.5696996,364
1657534036.60014,11101.5697016,288
1657534036.60014,11101.5697035,250
1657534036.60014,11101.5697055,221
1657534036.60014,11102.300102,143
1657534036.60014,11102.3001189,78
1657534036.60014,11102.3001255,30
1657534036.60014,11102.3001297,-23
1657534036.60014,11102.3001336,-54
1657534036.60014,11102.300139,-57
1657534036.60014,11102.3001428,-61
1657534036.60014,11102.3001467,-66
1657534036.60014,11102.3001502,-76
1657534036.60014,11102.3001538,-88
1657534036.60014,11102.3001575,-95
1657534036.60014,11102.3001633,-100
1657534036.60014,11102.3001669,-88
1657534036.60014,11102.3001709,-50
1657534036.60014,11102.3001767,-7
1657534036.60014,11102.3001815,-2
1657534036.60014,11102.3001879,-28
1657534036.60014,11102.3001918,-50
1657534036.60014,11102.3001975,-57
1657534036.60014,11102.3002015,-81
1657534036.60014,11102.3002052,-88
1657534036.60014,11102.3002089,-14
1657534036.60014,11102.300213,61
1657534036.60014,11102.3002186,19
1657534036.60014,11102.3002224,-28
1657534036.60014,11102.3002261,7
1657534036.60014,11102.30023,9
1657534036.60014,11102.3002354,-73
1657534036.60014,11102.3002391,-112
1657534036.60014,11102.3002447,-2
1657534036.60014,11102.3002485,92
1657534036.60014,11102.3002542,45
1657534036.60014,11102.3002581,7
1657534036.60014,11102.3002638,26
1657534036.60014,11102.3002689,14
1657534036.60014,11102.3002741,-30
1657534036.60014,11102.3002777,-69
1657534036.60014,11102.3002832,-19
1657534036.60014,11102.3002885,66
1657534036.60014,11102.3002921,57
1657534036.60014,11102.3002969,30
1657534036.60014,11102.3003024,64
1657534036.60014,11102.3003064,59
1657534036.61109,11102.3003104,11
1657534036.61109,11102.3003165,-7
1657534036.61109,11102.3003212,-4
1657534036.61109,11102.3003253,35
1657534036.61109,11102.3003307,100
1657534036.61109,11102.3003354,109
1657534036.61109,11102.3003391,76
1657534036.61109,11102.3003446,57
1657534036.61109,11102.3003494,47
1657534036.61109,11102.3003531,14
1657534036.61109,11102.3003584,-9
1657534036.61109,11102.300363,45
1657534036.61109,11102.3003681,121
1657534036.61109,11102.3003716,100
1657534036.61109,11102.3003757,54
1657534036.61109,11102.300381,71
1657534036.61109,11102.3003848,81
1657534036.61109,11102.3003888,35
1657534036.61109,11102.300394,-21
1657534036.61109,11102.300398,-2
1657534036.61109,11102.3004019,90
1657534036.61109,11102.3004072,123
1657534036.61109,11102.300411,97
1657534036.61109,11102.300415,97
1657534036.99118,11102.300421,104
1657534036.99118,11102.3004245,71
1657534036.99118,11102.3004282,52
1657534036.99118,11102.300432,85
1657534036.99118,11102.3004356,100
1657534036.99118,11102.3004391,81
1657534036.99118,11102.6906452,66
1657534036.99118,11102.6906589,57
1657534036.99118,11102.6906618,42
1657534036.99118,11102.6906639,54
1657534036.99118,11102.6906658,107
1657534036.99118,11102.6906677,197
1657534036.99118,11102.6906696,512
1657534036.99118,11102.6906715,1092
1657534036.99118,11102.6906733,1297
1657534036.99118,11102.6906751,627
1657534036.99118,11102.6907012,-276
1657534036.99118,11102.6907032,-422
1657534036.99118,11102.690705,-7
1657534036.99118,11102.6907069,112
1657534036.99118,11102.6907091,-33
1657534036.99118,11102.6907126,-16
1657534036.99118,11102.6907147,40
1657534036.99118,11102.6907167,11
1657534036.99118,11102.6907188,16
1657534036.99118,11102.6907208,35
1657534036.99118,11102.6907228,30
1657534036.99118,11102.6907248,40
1657534036.99118,11102.6907268,38
1657534036.99118,11102.6907289,57
1657534036.99118,11102.6907309,107
1657534036.99118,11102.6907329,114
1657534036.99118,11102.6907355,88
1657534036.99118,11102.6907376,71
1657534036.99118,11102.6907395,73
1657534036.99118,11102.6907415,88
1657534036.99118,11102.6907435,104
1657534036.99118,11102.6907456,166
1657534036.99118,11102.6907477,219
1657534036.99118,11102.6907497,212
1657534036.99118,11102.6907516,219
1657534036.99118,11102.6907536,236

1657534036.99118,11102.6907558,228
1657534036.99118,11102.6907578,233
1657534036.99118,11102.6907598,255
1657534036.99118,11102.690762,259
1657534036.99118,11102.690764,267
1657534036.99118,11102.6907661,314
1657534036.99118,11102.6907681,350
1657534036.99118,11102.6907701,309
1657534037.01314,11102.6907721,259
1657534037.01314,11102.6907741,245
1657534037.01314,11102.6907761,188
1657534037.01314,11102.6907784,95
1657534037.01314,11102.6907805,30
1657534037.01314,11102.6907825,-9
1657534037.01314,11102.6907845,-19
1657534037.01314,11102.6907865,-4
1657534037.01314,11102.6907885,-21
1657534037.01314,11102.6908035,-38
1657534037.01314,11102.6908055,-28
1657534037.01314,11102.6908075,-28
1657534037.01314,11102.6908094,-38
1657534037.01314,11102.6908267,-35
1657534037.01314,11102.6908287,-26
1657534037.01314,11102.6908307,-11
1657534037.01314,11102.6908328,-2
1657534037.01314,11102.690835,-4
1657534037.01314,11102.6908371,-7
1657534037.01314,11102.6908392,2
1657534037.01314,11102.6908412,9
1657534037.01314,11102.6908433,9
1657534037.01314,11102.6908453,7
1657534037.01314,11102.6908472,21
1657534037.5675,11102.6908493,38
1657534037.5675,11102.6908512,30
1657534037.5675,11102.6908532,23
1657534037.5675,11102.690855,23
1657534037.5675,11102.690857,4
1657534037.5675,11103.2749555,-14
1657534037.5675,11103.2749684,-33
1657534037.5675,11103.274971,-35
1657534037.5675,11103.2749738,54
1657534037.5675,11103.274976,123
1657534037.5675,11103.2749781,50
1657534037.5675,11103.2749801,7
1657534037.5675,11103.2749823,38
1657534037.5675,11103.2749844,-30
1657534037.5675,11103.2749865,-71
1657534037.5675,11103.2749886,35
1657534037.5675,11103.2749906,81
1657534037.5675,11103.2749927,30
1657534037.5675,11103.2749951,2
1657534037.5675,11103.2749985,-9
1657534037.5675,11103.2750092,7
1657534037.5675,11103.2750157,42
1657534037.5675,11103.2750236,42
1657534037.5675,11103.2750311,-16
1657534037.5675,11103.2750429,-54
1657534037.5675,11103.2750536,23
1657534037.5675,11103.2750615,81
1657534037.5675,11103.2750692,2
1657534037.5675,11103.2750782,-42
1657534037.5675,11103.2750839,47
1657534037.5675,11103.2750863,104
1657534037.5675,11103.2750886,21
1657534037.5675,11103.2750909,-26
1657534037.5675,11103.2750988,52
1657534037.5675,11103.2751094,116
1657534037.5675,11103.2751187,76
1657534037.5675,11103.2751275,35
1657534037.5675,11103.275135,47
1657534037.5675,11103.2751439,50
1657534037.5675,11103.2751502,38
1657534037.5675,11103.2751585,45
1657534037.5675,11103.2751664,66
1657534037.5675,11103.2751725,81
1657534037.5675,11103.2751819,81
1657534037.5675,11103.2751866,71
1657534037.5675,11103.2751976,71
1657534037.5675,11103.2752028,81
1657534037.5675,11103.2752049,90
1657534037.5675,11103.2752072,97
1657534037.5675,11103.2752112,66
1657534037.59044,11103.2752239,-2
1657534037.59044,11103.2752342,19
1657534037.59044,11103.2752477,107
1657534037.59044,11103.2752586,71
1657534037.59044,11103.2752683,21
1657534037.59044,11103.2752773,200
1657534037.59044,11103.2752825,665
1657534037.59044,11103.2752914,1278
1657534037.59044,11103.275298,1297
1657534037.59044,11103.275307,329
1657534037.59044,11103.2753143,-517
1657534037.59044,11103.2753203,-312
1657534037.59044,11103.2753293,162
1657534037.59044,11103.2753337,100
1657534037.59044,11103.275337,-45
1657534037.59044,11103.2753419,50
1657534037.59044,11103.2753495,100
1657534037.59044,11103.2753575,83
1657534037.59044,11103.275365,92
1657534037.59044,11103.2753746,81
1657534037.59044,11103.2753803,52
1657534037.59044,11103.2753927,52
1657534037.59044,11103.2753989,83
1657534037.59044,11103.2754045,85
1657534038.11102,11103.2754128,54
1657534038.11102,11103.2754185,71
1657534038.11102,11103.2754237,145
1657534038.11102,11103.2754294,228
1657534038.11102,11103.8119757,185
1657534038.11102,11103.8120378,59
1657534038.11102,11103.8120721,152
1657534038.11102,11103.8120815,321
1657534038.11102,11103.8120854,238
1657534038.11102,11103.8120888,138
1657534038.11102,11103.812092,219
1657534038.11102,11103.8120952,312
1657534038.11102,11103.8120984,345
1657534038.11102,11103.8121014,360
1657534038.11102,11103.8121048,371
1657534038.11102,11103.8121084,371
1657534038.11102,11103.8121155,348
1657534038.11102,11103.8121203,350
1657534038.11102,11103.8121258,357
1657534038.11102,11103.8121301,319
1657534038.11102,11103.8121389,312
1657534038.11102,11103.8121461,309
1657534038.11102,11103.8121528,212
1657534038.11102,11103.8121571,88
1657534038.11102,11103.812163,30
1657534038.11102,11103.8121705,9
1657534038.11102,11103.8121754,-19
1657534038.11102,11103.8121815,-45
1657534038.11102,11103.812189,-59
1657534038.11102,11103.8121951,-61
1657534038.11102,11103.8122001,-59
1657534038.11102,11103.8122156,-45
1657534038.11102,11103.8122185,-30
1657534038.11102,11103.8122205,-33
1657534038.11102,11103.8122226,-38
1657534038.11102,11103.8122246,-33
1657534038.11102,11103.8122277,-23
1657534038.11102,11103.8122375,-16
1657534038.11102,11103.8122456,-9
1657534038.11102,11103.8122545,-4
1657534038.11102,11103.8122607,-4
1657534038.11102,11103.812269,-4
1657534038.11102,11103.8122774,4
1657534038.11102,11103.8122892,16
1657534038.11102,11103.8123023,19
1657534038.11102,11103.8123152,16
1657534038.11102,11103.8123283,26
1657534038.11102,11103.8123424,28
1657534038.11102,11103.8123556,19
1657534038.11102,11103.8123687,23
1657534038.12299,11103.8123819,35
1657534038.12299,11103.8123957,38
1657534038.12299,11103.8124074,40
1657534038.12299,11103.8124185,33
1657534038.12299,11103.8124242,28
1657534038.12299,11103.8124312,47
1657534038.12299,11103.8124406,16
1657534038.12299,11103.8124481,-40
1657534038.12299,11103.8124525,16
1657534038.12299,11103.8124585,116
1657534038.12299,11103.8124626,100
1657534038.12299,11103.8124682,30
1657534038.12299,11103.8124721,11
1657534038.12299,11103.8124775,66
1657534038.12299,11103.8124811,104
1657534038.12299,11103.8124862,33
1657534038.12299,11103.8124906,-4
1657534038.12299,11103.8124962,52
1657534038.12299,11103.8125003,69
1657534038.12299,11103.8125059,45
1657534038.12299,11103.8125098,71
1657534038.12299,11103.8125155,97
1657534038.12299,11103.8125196,83
1657534038.12299,11103.812525,61
1657534038.64459,11103.8125292,54
1657534038.64459,11103.8125459,52
1657534038.64459,11103.8125491,42
1657534038.64459,11104.3482825,28
1657534038.64459,11104.3483152,50
1657534038.64459,11104.3483299,102
1657534038.64459,11104.3483443,121
1657534038.64459,11104.3483593,95
1657534038.64459,11104.3483731,78
1657534038.64459,11104.3483872,85
1657534038.64459,11104.3484013,73
1657534038.64459,11104.3484107,40
1657534038.64459,11104.3484134,30
1657534038.64459,11104.3484156,47
1657534038.64459,11104.3484177,45
1657534038.64459,11104.3484198,40
1657534038.64459,11104.3484219,57
1657534038.64459,11104.348424,61
1657534038.64459,11104.3484261,97
1657534038.64459,11104.3484286,357
1657534038.64459,11104.3484305,898
1657534038.64459,11104.3484327,1239
1657534038.64459,11104.3484346,772
1657534038.64459,11104.348441,-193
1657534038.64459,11104.3484528,-546
1657534038.64459,11104.3484565,-123
1657534038.64459,11104.3484607,112
1657534038.64459,11104.3484628,-19
1657534038.64459,11104.3484649,-21
1657534038.64459,11104.3484685,45
1657534038.64459,11104.348482,11
1657534038.64459,11104.3484878,4
1657534038.64459,11104.3484901,42
1657534038.64459,11104.3484922,50
1657534038.64459,11104.3485012,57
1657534038.64459,11104.3485123,76
1657534038.64459,11104.3485163,78
1657534038.64459,11104.3485279,76
1657534038.64459,11104.3485346,88
1657534038.64459,11104.3485414,104
1657534038.64459,11104.348546,109
1657534038.64459,11104.3485495,119
1657534038.64459,11104.3485527,143
1657534038.64459,11104.3485559,174
1657534038.64459,11104.3485592,188
1657534038.64459,11104.3485624,166
1657534038.64459,11104.3485656,162
1657534038.64459,11104.3485688,207
1657534038.64459,11104.348572,243
1657534038.64459,11104.3485754,257
1657534038.66714,11104.3485785,283
1657534038.66714,11104.3485818,312
1657534038.66714,11104.3485851,336
1657534038.66714,11104.3485884,364
1657534038.66714,11104.3485916,381
1657534038.66714,11104.3485948,371
1657534038.66714,11104.3485981,345
1657534038.66714,11104.3486013,326
1657534038.66714,11104.3486045,288
1657534038.66714,11104.3486077,216
1657534038.66714,11104.348611,135
1657534038.66714,11104.3486142,61
1657534038.66714,11104.3486175,0
1657534038.66714,11104.3486208,-35
1657534038.66714,11104.3486241,-57
1657534038.66714,11104.3486273,-83
1657534038.66714,11104.3486305,-83
1657534038.66714,11104.3486338,-59
1657534038.66714,11104.348637,-57
1657534038.66714,11104.3486404,-64
1657534038.66714,11104.3486436,-54
1657534038.66714,11104.3486469,-33
1657534038.66714,11104.3486501,-26
1657534038.66714,11104.3486534,-33
1657534039.27848,11104.3486566,-33
1657534039.27848,11104.3486599,-28
1657534039.27848,11104.9816922,-16
1657534039.27848,11104.9817044,9
1657534039.27848,11104.9817073,14
1657534039.27848,11104.9817097,0
1657534039.27848,11104.9817119,-4
1657534039.27848,11104.9817141,-2
1657534039.27848,11104.9817163,-11
1657534039.27848,11104.9817185,-11
1657534039.27848,11104.9817206,2
1657534039.27848,11104.9817447,0
1657534039.27848,11104.981747,-7
1657534039.27848,11104.981749,0
1657534039.27848,11104.981751,-16
1657534039.27848,11104.981754,-59
1657534039.27848,11104.9817572,-85
1657534039.27848,11104.9817594,-92
1657534039.27848,11104.9817614,-107
1657534039.27848,11104.9817634,-81
1657534039.27848,11104.9817655,-23
1657534039.27848,11104.9817676,-7
1657534039.27848,11104.9817696,21
1657534039.27848,11104.9817728,61
1657534039.27848,11104.9817867,21
1657534039.27848,11104.9817944,-95
1657534039.27848,11104.9817979,-162
1657534039.27848,11104.9818003,-42
1657534039.27848,11104.9818024,123
1657534039.27848,11104.9818054,83
1657534039.27848,11104.9818182,-9
1657534039.27848,11104.9818249,45
1657534039.27848,11104.9818274,78
1657534039.27848,11104.9818301,-7
1657534039.27848,11104.9818323,-35
1657534039.27848,11104.9818343,50
1657534039.27848,11104.9818363,54
1657534039.27848,11104.9818383,-19
1657534039.27848,11104.9818404,47
1657534039.27848,11104.9818557,114
1657534039.27848,11104.9818577,-9
1657534039.27848,11104.9818597,-23
1657534039.27848,11104.9818617,112
1657534039.27848,11104.9818789,88
1657534039.27848,11104.981881,-2
1657534039.27848,11104.9818831,54
1657534039.27848,11104.9818851,150
1657534039.27848,11104.9818872,278
1657534039.27848,11104.9818892,679
1657534039.27848,11104.9818912,1123
1657534039.28843,11104.9818932,877
1657534039.28843,11104.9818953,-26
1657534039.28843,11104.9818973,-522
1657534039.28843,11104.9818994,-236
1657534039.28843,11104.9819014,33
1657534039.28843,11104.981906,-11
1657534039.28843,11104.9819081,9
1657534039.28843,11104.9819109,30
1657534039.28843,11104.9819128,-28
1657534039.28843,11104.9819149,61
1657534039.28843,11104.9819169,219
1657534039.28843,11104.9819189,202
1657534039.28843,11104.9819209,100
1657534039.28843,11104.981923,52
1657534039.28843,11104.981925,42
1657534039.28843,11104.981927,81
1657534039.28843,11104.981929,140
1657534039.28843,11104.981931,154
1657534039.28843,11104.9819331,145
1657534039.28843,11104.9819351,169
1657534039.28843,11104.9819372,216
1657534039.28843,11104.9819392,174
1657534039.28843,11104.9819543,126
1657534039.28843,11104.9819563,228
1657534039.91774,11104.9819583,319
1657534039.91774,11105.614844,262
1657534039.91774,11105.6148923,195
1657534039.91774,11105.6149001,190
1657534039.91774,11105.6149114,221
1657534039.91774,11105.6149206,302
1657534039.91774,11105.6149275,414
1657534039.91774,11105.6149311,429
1657534039.91774,11105.6149348,338
1657534039.91774,11105.6149385,295
1657534039.91774,11105.6149421,300
1657534039.91774,11105.614946,247
1657534039.91774,11105.6149526,119
1657534039.91774,11105.6149571,7
1657534039.91774,11105.614961,54
1657534039.91774,11105.6149665,73
1657534039.91774,11105.6149704,-30
1657534039.91774,11105.6149741,4
1657534039.91774,11105.6149776,11
1657534039.91774,11105.6149814,-159
1657534039.91774,11105.6149865,-221
1657534039.91774,11105.6149926,-102
1657534039.91774,11105.6149985,-23
1657534039.91774,11105.6150027,-119
1657534039.91774,11105.6150086,-214
1657534039.91774,11105.6150141,-83
1657534039.91774,11105.6150181,50
1657534039.91774,11105.6150222,-40
1657534039.91774,11105.6150259,-85
1657534039.91774,11105.6150296,-11
1657534039.91774,11105.6150332,-59
1657534039.91774,11105.6150371,-119
1657534039.91774,11105.6150408,-35
1657534039.91774,11105.6150457,26
1657534039.91774,11105.6150496,-30
1657534039.91774,11105.615055,-76
1657534039.91774,11105.6150599,-16
1657534039.91774,11105.6151295,40
1657534039.91774,11105.6151494,23
1657534039.91774,11105.6151531,7
1657534039.91774,11105.6151796,-42
1657534039.91774,11105.6151866,-83
1657534039.91774,11105.6151892,-45
1657534039.91774,11105.6151914,16
1657534039.91774,11105.6151935,35
1657534039.91774,11105.6151956,14
1657534039.91774,11105.6151977,11
1657534039.91774,11105.6151998,-30
1657534039.91774,11105.6152019,-52
1657534039.91774,11105.615204,66
1657534039.94079,11105.6152061,95
1657534039.94079,11105.6152081,-28
1657534039.94079,11105.6152102,-28
1657534039.94079,11105.6152124,16
1657534039.94079,11105.6152145,-30
1657534039.94079,11105.6152165,-9
1657534039.94079,11105.6152185,14
1657534039.94079,11105.6152206,-7
1657534039.94079,11105.6152227,50
1657534039.94079,11105.6152247,7
1657534039.94079,11105.6152268,-28
1657534039.94079,11105.6152289,133
1657534039.94079,11105.615231,109
1657534039.94079,11105.6152331,-76
1657534039.94079,11105.6152351,-28
1657534039.94079,11105.6152372,88
1657534039.94079,11105.6152392,92
1657534039.94079,11105.6152413,71
1657534039.94079,11105.6152434,30
1657534039.94079,11105.6152455,38
1657534039.94079,11105.6152475,78
1657534039.94079,11105.6152495,40
1657534039.94079,11105.6152516,95
1657534039.94079,11105.6152537,412
1657534040.94142,11106.2013346,910
1657534040.94142,11106.2013534,1242
1657534040.94142,11106.2013588,898
1657534040.94142,11106.2013644,50
1657534040.94142,11106.2013708,-393
1657534040.94142,11106.2013797,-121
1657534040.94142,11106.2013859,178
1657534040.94142,11106.2013925,97
1657534040.94142,11106.2013975,-26
1657534040.94142,11106.2014044,19
1657534040.94142,11106.2014103,42
1657534040.94142,11106.2014153,-26
1657534040.94142,11106.2014199,-40
1657534040.94142,11106.2014247,28
1657534040.94142,11106.2014301,40
1657534040.94142,11106.2014352,16
1657534040.94142,11106.2014402,78
1657534040.94142,11106.2014453,104
1657534040.94142,11106.2014504,42
1657534040.94142,11106.2014568,81
1657534040.94142,11106.2014643,166
1657534040.94142,11106.2014696,116
1657534040.94142,11106.2014765,54
1657534040.94142,11106.2014818,64
1657534040.94142,11106.2014884,81
1657534040.94142,11106.2014935,114
1657534040.94142,11106.2015009,107
1657534040.94142,11106.2015071,109
1657534040.94142,11106.2015124,212
1657534040.94142,11106.2015206,252
1657534040.94142,11106.2015601,169
1657534040.94142,11106.2015673,133
1657534040.94142,11106.2015761,209
1657534040.94142,11106.201583,264
1657534040.94142,11106.2015917,224
1657534040.94142,11106.2015997,205
1657534040.94142,11106.2016067,228
1657534040.94142,11106.2016147,212
1657534040.94142,11106.2016211,169
1657534040.94142,11106.2016287,133
1657534040.94142,11106.2016349,92
1657534040.94142,11106.2016417,35
1657534040.94142,11106.2016468,-19
1657534040.94142,11106.2016519,-61
1657534040.94142,11106.2016586,-95
1657534040.94142,11106.2016633,-107
1657534040.94142,11106.2016681,-85
1657534040.94142,11106.2016751,-28
1657534040.94142,11106.2016828,19
1657534040.94142,11106.2016916,-4
1657534040.96319,11106.2016971,-64
1657534040.96319,11106.2017067,-47
1657534040.96319,11106.2017137,-19
1657534040.96319,11106.2017218,-78
1657534040.96319,11106.2017286,-66
1657534040.96319,11106.2017366,54
1657534040.96319,11106.201743,57
1657534040.96319,11106.2017519,-33
1657534040.96319,11106.2017598,-19
1657534040.96319,11106.2017681,35
1657534040.96319,11106.201774,4
1657534040.96319,11106.2017811,-38
1657534040.96319,11106.201787,0
1657534040.96319,11106.2017933,52
1657534040.96319,11106.2017978,23
1657534040.96319,11106.2018031,-9
1657534040.96319,11106.2018118,28
1657534040.96319,11106.2018187,47
1657534040.96319,11106.2018272,0
1657534040.96319,11106.201834,-26
1657534040.96319,11106.2018405,0
1657534040.96319,11106.2018496,21
1657534040.96319,11106.2018589,23
1657534040.96319,11106.6392822,23
1657534041.51873,11106.6393154,21
1657534041.51873,11106.6393214,19
1657534041.51873,11106.6393275,21
1657534041.51873,11106.6393339,14
1657534041.51873,11106.6393376,-9
1657534041.51873,11106.6393411,-47
1657534041.51873,11106.6393446,-52
1657534041.51873,11106.6393481,14
1657534041.51873,11106.6393522,73
1657534041.51873,11106.639356,54
1657534041.51873,11106.6393592,42
1657534041.51873,11106.6393625,71
1657534041.51873,11106.639366,61
1657534041.51873,11106.6393703,2
1657534041.51873,11106.6393758,-47
1657534041.51873,11106.6393796,-23
1657534041.51873,11106.6393832,73
1657534041.51873,11106.6393886,92
1657534041.51873,11106.6393932,26
1657534041.51873,11106.6393969,21
1657534041.51873,11106.6394021,61
1657534041.51873,11106.6394057,76
1657534041.51873,11106.639411,135
1657534041.51873,11106.6394178,474
1657534041.51873,11106.6394255,1018
1657534041.51873,11106.6394357,1115
1657534041.51873,11106.639444,414
1657534041.51873,11106.6394506,-309
1657534041.51873,11106.6394578,-247
1657534041.51873,11106.6394631,85
1657534041.51873,11106.6394741,11
1657534041.51873,11106.6394836,-114
1657534041.51873,11106.6394943,-30
1657534041.51873,11106.6395035,30
