Time,TimeLsl,Value
1657530707.68049,7773.3815078,30
1657530707.68049,7773.3815133,-73
1657530707.68049,7773.3815178,104
1657530707.70841,7773.3815232,128
1657530707.70841,7773.381528,-26
1657530707.70841,7773.381532,-30
1657530707.70841,7773.3815376,21
1657530707.70841,7773.3815419,2
1657530707.70841,7773.3815478,-7
1657530707.70841,7773.3815518,126
1657530707.70841,7773.3815569,212
1657530707.70841,7773.3815608,52
1657530707.70841,7773.3815663,-50
1657530707.70841,7773.38157,83
1657530707.70841,7773.3815738,195
1657530707.70841,7773.3815795,143
1657530707.70841,7773.3815833,147
1657530707.70841,7773.3815876,176
1657530707.70841,7773.3815914,54
1657530707.70841,7773.3815967,140
1657530707.70841,7773.3816006,367
1657530707.70841,7773.3816045,224
1657530707.70841,7773.3816098,-38
1657530707.70841,7773.3816137,45
1657530707.70841,7773.381619,333
1657530707.70841,7773.3816229,345
1657530707.70841,7773.381628,257
1657530708.21499,7773.3816319,436
1657530708.21499,7773.3816357,443
1657530708.21499,7773.3816394,236
1657530708.21499,7773.3816431,238
1657530708.21499,7773.3816469,300
1657530708.21499,7773.3816505,200
1657530708.21499,7773.3816544,47
1657530708.21499,7773.3816581,30
1657530708.21499,7773.3816617,116
1657530708.21499,7773.3816654,71
1657530708.21499,7773.3816706,16
1657530708.21499,7773.3816763,66
1657530708.21499,7773.3816813,23
1657530708.21499,7773.381685,-47
1657530708.21499,7773.3816889,-23
1657530708.21499,7773.3816943,0
1657530708.21499,7773.3816981,-9
1657530708.21499,7773.3817019,-59
1657530708.21499,7773.3817058,-128
1657530708.21499,7773.9182205,-38
1657530708.21499,7773.9182369,69
1657530708.21499,7773.9182416,4
1657530708.21499,7773.9182472,33
1657530708.21499,7773.9182527,135
1657530708.21499,7773.9182578,71
1657530708.21499,7773.9182616,-21
1657530708.21499,7773.9182653,28
1657530708.21499,7773.9182688,61
1657530708.21499,7773.9182725,-54
1657530708.21499,7773.9182762,-69
1657530708.21499,7773.9182814,78
1657530708.21499,7773.9182858,123
1657530708.21499,7773.9183068,114
1657530708.21499,7773.9183111,102
1657530708.21499,7773.9183145,-19
1657530708.21499,7773.918318,-76
1657530708.21499,7773.9183214,45
1657530708.21499,7773.9183248,71
1657530708.21499,7773.918328,-40
1657530708.21499,7773.9183313,-38
1657530708.21499,7773.9183346,16
1657530708.21499,7773.918338,26
1657530708.21499,7773.9183413,47
1657530708.21499,7773.9183445,2
1657530708.21499,7773.9183477,-81
1657530708.21499,7773.9183706,-73
1657530708.21499,7773.9183909,0
1657530708.21499,7773.9183968,35
1657530708.21499,7773.9184009,-35
1657530708.21499,7773.9184046,-66
1657530708.22596,7773.9184082,69
1657530708.22596,7773.9184118,104
1657530708.22596,7773.9184155,7
1657530708.22596,7773.9184191,14
1657530708.22596,7773.9184237,16
1657530708.22596,7773.9184272,-28
1657530708.22596,7773.9184308,35
1657530708.22596,7773.9184362,50
1657530708.22596,7773.9184394,-81
1657530708.22596,7773.9184428,-73
1657530708.22596,7773.918446,81
1657530708.22596,7773.9184502,78
1657530708.22596,7773.9184588,11
1657530708.22596,7773.9184743,50
1657530708.22596,7773.9184802,59
1657530708.22596,7773.918486,7
1657530708.22596,7773.9184898,-26
1657530708.22596,7773.918496,-42
1657530708.22596,7773.9184999,-21
1657530708.22596,7773.9185086,59
1657530708.22596,7773.9185145,162
1657530708.22596,7773.9185208,171
1657530708.22596,7773.9185277,47
1657530708.22596,7773.9185344,23
1657530708.76007,7773.9185437,119
1657530708.76007,7773.9185511,85
1657530708.76007,7773.918557,7
1657530708.76007,7773.9185621,7
1657530708.76007,7773.9185678,40
1657530708.76007,7773.9185719,121
1657530708.76007,7773.9185751,135
1657530708.76007,7773.9185782,97
1657530708.76007,7773.9185817,238
1657530708.76007,7773.9185858,603
1657530708.76007,7773.9185911,1068
1657530708.76007,7773.9185948,1173
1657530708.76007,7773.9186005,503
1657530708.76007,7773.918605,-255
1657530708.76007,7773.9186097,-174
1657530708.76007,7773.9186157,209
1657530708.76007,7773.918621,112
1657530708.76007,7773.9186283,-28
1657530708.76007,7774.4557929,83
1657530708.76007,7774.4558105,97
1657530708.76007,7774.4558183,40
1657530708.76007,7774.4558239,71
1657530708.76007,7774.4558307,50
1657530708.76007,7774.4558363,-42
1657530708.76007,7774.4558433,45
1657530708.76007,7774.4558486,231
1657530708.76007,7774.4558557,209
1657530708.76007,7774.4558606,119
1657530708.76007,7774.4558658,140
1657530708.76007,7774.4558708,140
1657530708.76007,7774.455876,109
1657530708.76007,7774.4558811,102
1657530708.76007,7774.4558863,35
1657530708.76007,7774.4558924,42
1657530708.76007,7774.4558975,274
1657530708.76007,7774.4559026,357
1657530708.76007,7774.4559078,147
1657530708.76007,7774.4559129,104
1657530708.76007,7774.455918,264
1657530708.76007,7774.4559232,281
1657530708.76007,7774.4559283,193
1657530708.76007,7774.4559335,257
1657530708.76007,7774.4559388,371
1657530708.76007,7774.4559438,298
1657530708.76007,7774.455949,188
1657530708.76007,7774.455954,271
1657530708.76007,7774.4559591,371
1657530708.76007,7774.4559642,245
1657530708.76007,7774.4559712,116
1657530708.76007,7774.4559763,159
1657530708.77103,7774.4559832,57
1657530708.77103,7774.45599,-174
1657530708.77103,7774.4559952,-69
1657530708.77103,7774.4560021,171
1657530708.77103,7774.4560072,33
1657530708.77103,7774.4560148,-135
1657530708.77103,7774.4560202,-83
1657530708.77103,7774.4560255,-97
1657530708.77103,7774.4560304,-73
1657530708.77103,7774.4560355,47
1657530708.77103,7774.4560406,-45
1657530708.77103,7774.4560475,-190
1657530708.77103,7774.4560543,-26
1657530708.77103,7774.4560595,143
1657530708.77103,7774.4560662,-28
1657530708.77103,7774.4560714,-135
1657530708.77103,7774.4561224,73
1657530708.77103,7774.4561302,143
1657530708.77103,7774.4561373,-11
1657530708.77103,7774.4561447,-16
1657530708.77103,7774.4561513,42
1657530708.77103,7774.4561562,-30
1657530708.77103,7774.4561612,-83
1657530708.77103,7774.456166,-69
1657530709.29016,7774.4561709,19
1657530709.29016,7774.4561759,121
1657530709.29016,7774.4561812,81
1657530709.29016,7774.4561864,45
1657530709.29016,7774.4561918,59
1657530709.29016,7774.4561968,21
1657530709.29016,7774.4562017,11
1657530709.29016,7774.4562416,2
1657530709.29016,7774.4562488,-57
1657530709.29016,7774.4562541,-33
1657530709.29016,7774.456261,64
1657530709.29016,7774.4562669,45
1657530709.29016,7774.4562736,-14
1657530709.29016,7774.4562785,52
1657530709.29016,7774.4562855,85
1657530709.29016,7774.4562908,19
1657530709.29016,7774.4562976,57
1657530709.29016,7774.9904203,119
1657530709.29016,7774.9904361,19
1657530709.29016,7774.9904437,-90
1657530709.29016,7774.9904519,-19
1657530709.29016,7774.9904572,126
1657530709.29016,7774.9904624,123
1657530709.29016,7774.9904706,28
1657530709.29016,7774.9904758,52
1657530709.29016,7774.9905724,81
1657530709.29016,7774.9905839,-21
1657530709.29016,7774.9905913,-38
1657530709.29016,7774.9905947,88
1657530709.29016,7774.990598,76
1657530709.29016,7774.9906013,0
1657530709.29016,7774.9906045,78
1657530709.29016,7774.9906087,100
1657530709.29016,7774.9906121,-4
1657530709.29016,7774.9906174,-4
1657530709.29016,7774.9906225,64
1657530709.29016,7774.990627,0
1657530709.29016,7774.9906308,-47
1657530709.29016,7774.9906341,73
1657530709.29016,7774.990639,107
1657530709.29016,7774.9906424,-14
1657530709.29016,7774.990646,26
1657530709.29016,7774.9906512,135
1657530709.29016,7774.9906549,66
1657530709.29016,7774.9906586,-7
1657530709.29016,7774.9906617,16
1657530709.29016,7774.9906664,-14
1657530709.29016,7774.990672,-47
1657530709.29016,7774.9906788,40
1657530709.29016,7774.9906844,102
1657530709.30076,7774.9906899,23
1657530709.30076,7774.9906981,76
1657530709.30076,7774.9907078,562
1657530709.30076,7774.9907194,1134
1657530709.30076,7774.9907252,1092
1657530709.30076,7774.9907306,391
1657530709.30076,7774.9907358,-252
1657530709.30076,7774.9907411,-243
1657530709.30076,7774.9907475,57
1657530709.30076,7774.9907528,28
1657530709.30076,7774.9907581,-131
1657530709.30076,7774.9907633,-90
1657530709.30076,7774.9907685,66
1657530709.30076,7774.9907737,150
1657530709.30076,7774.9907789,52
1657530709.30076,7774.9907841,14
1657530709.30076,7774.9907894,154
1657530709.30076,7774.9907946,138
1657530709.30076,7774.9907998,11
1657530709.30076,7774.9908049,26
1657530709.30076,7774.9908101,54
1657530709.30076,7774.9908156,69
1657530709.30076,7774.9908208,126
1657530709.30076,7774.990826,169
1657530709.87749,7774.9908313,143
1657530709.87749,7774.9908377,112
1657530709.87749,7774.9908467,140
1657530709.87749,7774.990855,147
1657530709.87749,7774.9908628,112
1657530709.87749,7774.9908702,143
1657530709.87749,7774.990878,221
1657530709.87749,7774.9908857,245
1657530709.87749,7774.9908938,219
1657530709.87749,7774.9909,224
1657530709.87749,7774.9909056,236
1657530709.87749,7774.9909151,233
1657530709.87749,7774.9909209,267
1657530709.87749,7774.9909261,267
1657530709.87749,7774.9909325,224
1657530709.87749,7774.9909424,252
1657530709.87749,7775.5757567,238
1657530709.87749,7775.575777,119
1657530709.87749,7775.5757925,59
1657530709.87749,7775.5758081,69
1657530709.87749,7775.5758146,61
1657530709.87749,7775.5758198,-11
1657530709.87749,7775.5758257,-92
1657530709.87749,7775.5758289,-95
1657530709.87749,7775.5758351,-64
1657530709.87749,7775.5758418,-71
1657530709.87749,7775.5758453,-121
1657530709.87749,7775.5758494,-119
1657530709.87749,7775.5758547,-45
1657530709.87749,7775.5758605,-52
1657530709.87749,7775.575867,-104
1657530709.87749,7775.5758739,-57
1657530709.87749,7775.5758772,-38
1657530709.87749,7775.5758822,-126
1657530709.87749,7775.5758962,-164
1657530709.87749,7775.5759088,-81
1657530709.87749,7775.5759198,-2
1657530709.87749,7775.5759326,-35
1657530709.87749,7775.5759426,-85
1657530709.87749,7775.5759484,-26
1657530709.87749,7775.5759634,35
1657530709.87749,7775.5759755,-23
1657530709.87749,7775.5759855,-45
1657530709.87749,7775.575994,7
1657530709.87749,7775.576002,-16
1657530709.87749,7775.5760161,-52
1657530709.87749,7775.5760301,-69
1657530709.87749,7775.5760439,-85
1657530709.87749,7775.5760577,-66
1657530709.87749,7775.5760718,-11
1657530709.88846,7775.5760861,92
1657530709.88846,7775.5761005,112
1657530709.88846,7775.5761153,4
1657530709.88846,7775.5761297,-19
1657530709.88846,7775.576144,19
1657530709.88846,7775.5761584,16
1657530709.88846,7775.576169,23
1657530709.88846,7775.5761795,28
1657530709.88846,7775.5761913,19
1657530709.88846,7775.5762028,14
1657530709.88846,7775.5762132,19
1657530709.88846,7775.5762224,19
1657530709.88846,7775.5762324,4
1657530709.88846,7775.5762435,28
1657530709.88846,7775.576253,61
1657530709.88846,7775.5762635,7
1657530709.88846,7775.576274,2
1657530709.88846,7775.5762812,78
1657530709.88846,7775.576294,50
1657530709.88846,7775.5763046,9
1657530709.88846,7775.5763142,23
1657530709.88846,7775.5763245,7
1657530709.88846,7775.576335,104
1657530709.88846,7775.5763445,216
1657530710.41102,7775.576355,104
1657530710.41102,7775.5763635,19
1657530710.41102,7775.5763742,81
1657530710.41102,7775.5763817,59
1657530710.41102,7775.5763882,-59
1657530710.41102,7775.5763933,-4
1657530710.41102,7775.5763969,176
1657530710.41102,7775.576411,123
1657530710.41102,7775.5764191,16
1657530710.41102,7775.5764219,104
1657530710.41102,7775.5764242,138
1657530710.41102,7775.5764263,40
1657530710.41102,7775.5764285,0
1657530710.41102,7775.5764307,23
1657530710.41102,7775.5764329,52
1657530710.41102,7776.1114773,197
1657530710.41102,7776.1114954,286
1657530710.41102,7776.1115014,123
1657530710.41102,7776.1115085,47
1657530710.41102,7776.1115131,112
1657530710.41102,7776.1115174,81
1657530710.41102,7776.1115235,50
1657530710.41102,7776.1115284,78
1657530710.41102,7776.1115346,71
1657530710.41102,7776.1115387,238
1657530710.41102,7776.1115451,875
1657530710.41102,7776.1115501,1363
1657530710.41102,7776.1115565,860
1657530710.41102,7776.1115608,-83
1657530710.41102,7776.1115692,-340
1657530710.41102,7776.1115737,-33
1657530710.41102,7776.1115802,42
1657530710.41102,7776.1115857,-114
1657530710.41102,7776.1115924,-183
1657530710.41102,7776.1115966,-66
1657530710.41102,7776.1116013,126
1657530710.41102,7776.1116074,112
1657530710.41102,7776.1116111,23
1657530710.41102,7776.1116146,40
1657530710.41102,7776.1116199,-7
1657530710.41102,7776.111624,-59
1657530710.41102,7776.1116294,61
1657530710.41102,7776.1116332,150
1657530710.41102,7776.1116409,61
1657530710.41102,7776.1116482,14
1657530710.41102,7776.1116518,47
1657530710.41102,7776.1116572,83
1657530710.41102,7776.1116627,152
1657530710.41102,7776.1116708,154
1657530710.41102,7776.1116753,50
1657530710.42299,7776.111684,71
1657530710.42299,7776.1116893,216
1657530710.42299,7776.1116969,240
1657530710.42299,7776.1117034,200
1657530710.42299,7776.1117119,205
1657530710.42299,7776.1117183,171
1657530710.42299,7776.1117268,154
1657530710.42299,7776.1117317,202
1657530710.42299,7776.1117398,247
1657530710.42299,7776.1117486,259
1657530710.42299,7776.1117571,276
1657530710.42299,7776.1117604,276
1657530710.42299,7776.1117628,193
1657530710.42299,7776.1117649,138
1657530710.42299,7776.1117675,157
1657530710.42299,7776.1117696,66
1657530710.42299,7776.1117717,-23
1657530710.42299,7776.1117739,42
1657530710.42299,7776.111776,35
1657530710.42299,7776.1117781,-102
1657530710.42299,7776.1117802,-159
1657530710.42299,7776.1117823,-57
1657530710.42299,7776.1117845,45
1657530710.42299,7776.1117866,-19
1657530711.04761,7776.1117887,-71
1657530711.04761,7776.111791,38
1657530711.04761,7776.1117929,81
1657530711.04761,7776.111795,-38
1657530711.04761,7776.1117969,-150
1657530711.04761,7776.1117989,-131
1657530711.04761,7776.111801,19
1657530711.04761,7776.111803,143
1657530711.04761,7776.111805,133
1657530711.04761,7776.111807,59
1657530711.04761,7776.1118091,16
1657530711.04761,7776.1118111,21
1657530711.04761,7776.1118131,26
1657530711.04761,7776.1118151,-33
1657530711.04761,7776.7450827,-83
1657530711.04761,7776.745104,23
1657530711.04761,7776.7451196,114
1657530711.04761,7776.7451345,-2
1657530711.04761,7776.7451494,-40
1657530711.04761,7776.7451641,54
1657530711.04761,7776.7451787,-4
1657530711.04761,7776.7451925,-102
1657530711.04761,7776.7452058,-23
1657530711.04761,7776.7452197,64
1657530711.04761,7776.7452333,-14
1657530711.04761,7776.7452421,-69
1657530711.04761,7776.7452451,38
1657530711.04761,7776.7452474,76
1657530711.04761,7776.7452497,-11
1657530711.04761,7776.7452544,-30
1657530711.04761,7776.7452671,2
1657530711.04761,7776.7452767,4
1657530711.04761,7776.7452795,-2
1657530711.04761,7776.7452818,9
1657530711.04761,7776.7452839,14
1657530711.04761,7776.7452861,16
1657530711.04761,7776.7452882,85
1657530711.04761,7776.7452904,102
1657530711.04761,7776.7452957,30
1657530711.04761,7776.7453085,38
1657530711.04761,7776.7453217,28
1657530711.04761,7776.7453343,-52
1657530711.04761,7776.7453499,-2
1657530711.04761,7776.7453637,97
1657530711.04761,7776.7453771,78
1657530711.04761,7776.7453855,59
1657530711.04761,7776.7453881,123
1657530711.04761,7776.7453903,143
1657530711.04761,7776.7453924,73
1657530711.04761,7776.7453945,4
1657530711.05958,7776.7453966,-30
1657530711.05958,7776.7453987,35
1657530711.05958,7776.7454009,145
1657530711.05958,7776.7454035,90
1657530711.05958,7776.7454057,14
1657530711.05958,7776.7454079,59
1657530711.05958,7776.74541,135
1657530711.05958,7776.745412,183
1657530711.05958,7776.7454142,135
1657530711.05958,7776.7454163,116
1657530711.05958,7776.7454185,154
1657530711.05958,7776.7454206,109
1657530711.05958,7776.7454228,45
1657530711.05958,7776.7454249,35
1657530711.05958,7776.7454277,59
1657530711.05958,7776.7454298,95
1657530711.05958,7776.7454325,135
1657530711.05958,7776.7454346,159
1657530711.05958,7776.7454368,114
1657530711.05958,7776.7454389,143
1657530711.05958,7776.7454411,474
1657530711.05958,7776.7454432,1011
1657530711.05958,7776.7454453,1180
1657530711.05958,7776.7454474,593
1657530711.58069,7776.7454497,-159
1657530711.58069,7776.7454518,-247
1657530711.58069,7776.7454537,45
1657530711.58069,7776.7454557,50
1657530711.58069,7776.7454577,2
1657530711.58069,7776.7454598,50
1657530711.58069,7776.7454619,-30
1657530711.58069,7776.7454639,69
1657530711.58069,7776.7454659,298
1657530711.58069,7776.745468,166
1657530711.58069,7776.74547,-35
1657530711.58069,7776.745472,-28
1657530711.58069,7776.745474,14
1657530711.58069,7777.2818389,-7
1657530711.58069,7777.2818562,73
1657530711.58069,7777.2818663,286
1657530711.58069,7777.2818727,259
1657530711.58069,7777.2818798,47
1657530711.58069,7777.2818852,0
1657530711.58069,7777.2818934,97
1657530711.58069,7777.2819003,33
1657530711.58069,7777.2819113,-33
1657530711.58069,7777.2819299,278
1657530711.58069,7777.2819321,443
1657530711.58069,7777.2819341,228
1657530711.58069,7777.2819494,188
1657530711.58069,7777.2819515,278
1657530711.58069,7777.2819535,243
1657530711.58069,7777.2819555,219
1657530711.58069,7777.2819575,259
1657530711.58069,7777.2819596,278
1657530711.58069,7777.2819638,278
1657530711.58069,7777.2819659,281
1657530711.58069,7777.2819681,245
1657530711.58069,7777.2819702,116
1657530711.58069,7777.2819723,88
1657530711.58069,7777.2819743,214
1657530711.58069,7777.2819764,121
1657530711.58069,7777.2819785,-114
1657530711.58069,7777.2819826,-92
1657530711.58069,7777.2819847,76
1657530711.58069,7777.2819869,28
1657530711.58069,7777.2819899,-150
1657530711.58069,7777.2819969,-114
1657530711.58069,7777.2820062,0
1657530711.58069,7777.2820102,-76
1657530711.58069,7777.2820157,-112
1657530711.58069,7777.2820194,19
1657530711.58069,7777.282025,23
1657530711.58069,7777.2820286,-69
1657530711.59164,7777.2820341,-57
1657530711.59164,7777.2820378,-47
1657530711.59164,7777.2820432,16
1657530711.59164,7777.2820475,114
1657530711.59164,7777.2820542,57
1657530711.59164,7777.282067,-11
1657530711.59164,7777.2820735,-33
1657530711.59164,7777.2820776,-4
1657530711.59164,7777.2820812,143
1657530711.59164,7777.2820857,133
1657530711.59164,7777.2820911,0
1657530711.59164,7777.2820961,2
1657530711.59164,7777.2821005,-40
1657530711.59164,7777.2821067,-64
1657530711.59164,7777.2821106,123
1657530711.59164,7777.2821143,159
1657530711.59164,7777.2821181,-7
1657530711.59164,7777.2821234,30
1657530711.59164,7777.282127,150
1657530711.59164,7777.2821306,45
1657530711.59164,7777.2821341,-50
1657530711.59164,7777.2821382,2
1657530711.59164,7777.282143,42
1657530711.59164,7777.2821474,66
1657530712.11413,7777.282155,57
1657530712.11413,7777.2821624,-2
1657530712.11413,7777.2821702,-21
1657530712.11413,7777.2821759,11
1657530712.11413,7777.2821813,88
1657530712.11413,7777.282187,171
1657530712.11413,7777.2821943,133
1657530712.11413,7777.2822036,26
1657530712.11413,7777.2822108,-21
1657530712.11413,7777.2822155,-40
1657530712.11413,7777.2822193,23
1657530712.11413,7777.2822232,140
1657530712.11413,7777.8181392,152
1657530712.11413,7777.8181566,107
1657530712.11413,7777.8181616,61
1657530712.11413,7777.8181675,19
1657530712.11413,7777.8181717,-40
1657530712.11413,7777.8181776,-38
1657530712.11413,7777.8181817,119
1657530712.11413,7777.8181856,121
1657530712.11413,7777.8181893,66
1657530712.11413,7777.818193,228
1657530712.11413,7777.818197,209
1657530712.11413,7777.8182009,9
1657530712.11413,7777.81822,-9
1657530712.11413,7777.8182272,-16
1657530712.11413,7777.8182313,-47
1657530712.11413,7777.8182372,64
1657530712.11413,7777.8182413,121
1657530712.11413,7777.818247,95
1657530712.11413,7777.8182526,92
1657530712.11413,7777.8182577,54
1657530712.11413,7777.8182632,4
1657530712.11413,7777.818267,64
1657530712.11413,7777.8182709,484
1657530712.11413,7777.8182748,1087
1657530712.11413,7777.8182803,1103
1657530712.11413,7777.818284,338
1657530712.11413,7777.8182878,-348
1657530712.11413,7777.8182915,-259
1657530712.11413,7777.8182969,66
1657530712.11413,7777.8183027,-4
1657530712.11413,7777.8183079,-121
1657530712.11413,7777.8183126,-9
1657530712.11413,7777.818318,83
1657530712.11413,7777.818322,104
1657530712.11413,7777.8183274,119
1657530712.11413,7777.8183313,76
1657530712.11413,7777.8183353,45
1657530712.11413,7777.8183406,21
1657530712.1261,7777.8183454,-64
1657530712.1261,7777.8183506,40
1657530712.1261,7777.8183544,262
1657530712.1261,7777.8183598,162
1657530712.1261,7777.8183636,35
1657530712.1261,7777.8183688,102
1657530712.1261,7777.8183728,73
1657530712.1261,7777.8183855,19
1657530712.1261,7777.8183899,57
1657530712.1261,7777.818395,150
1657530712.1261,7777.8183987,212
1657530712.1261,7777.8184024,183
1657530712.1261,7777.8184077,209
1657530712.1261,7777.8184113,250
1657530712.1261,7777.8184164,212
1657530712.1261,7777.8184214,159
1657530712.1261,7777.8184251,107
1657530712.1261,7777.8184403,209
1657530712.1261,7777.8184464,362
1657530712.1261,7777.8184501,207
1657530712.1261,7777.8184537,71
1657530712.1261,7777.8184589,247
1657530712.1261,7777.8184626,281
1657530712.1261,7777.8184663,69
1657530712.74707,7777.8184717,21
1657530712.74707,7777.8184753,90
1657530712.74707,7777.8184788,21
1657530712.74707,7777.8184823,-33
1657530712.74707,7777.8184858,-19
1657530712.74707,7777.8184896,-50
1657530712.74707,7777.8184931,-71
1657530712.74707,7777.8184968,-61
1657530712.74707,7777.8185021,-100
1657530712.74707,7777.8185058,-131

1657530712.74707,7777.8185095,-78
1657530712.74707,7778.4516844,-9
1657530712.74707,7778.4517084,59
1657530712.74707,7778.451722,61
1657530712.74707,7778.4517388,-11
1657530712.74707,7778.4517484,-16
1657530712.74707,7778.4517512,19
1657530712.74707,7778.4517533,-2
1657530712.74707,7778.4517559,-76
1657530712.74707,7778.4517631,-112
1657530712.74707,7778.4517719,-38
1657530712.74707,7778.4517768,-26
1657530712.74707,7778.4517846,-42
1657530712.74707,7778.451794,100
1657530712.74707,7778.4518084,128
1657530712.74707,7778.451818,16
1657530712.74707,7778.4518247,19
1657530712.74707,7778.4518377,23
1657530712.74707,7778.4518461,-16
1657530712.74707,7778.4518543,-4
1657530712.74707,7778.4518686,-50
1657530712.74707,7778.4518835,-188
1657530712.74707,7778.4518936,-95
1657530712.74707,7778.4519024,152
1657530712.74707,7778.45191,61
1657530712.74707,7778.4519192,-54
1657530712.74707,7778.4519264,100
1657530712.74707,7778.4519386,109
1657530712.74707,7778.4519489,7
1657530712.74707,7778.4519579,47
1657530712.74707,7778.4519687,64
1657530712.74707,7778.4519792,-2
1657530712.74707,7778.4519882,-26
1657530712.74707,7778.4520009,-52
1657530712.74707,7778.4520113,-69
1657530712.74707,7778.4520211,78
1657530712.74707,7778.4520333,166
1657530712.74707,7778.4520435,45
1657530712.74707,7778.4520544,57
1657530712.74707,7778.452065,128
1657530712.75903,7778.4520736,45
1657530712.75903,7778.4520825,-2
1657530712.75903,7778.4520958,28
1657530712.75903,7778.4521055,61
1657530712.75903,7778.4521113,102
1657530712.75903,7778.4521156,88
1657530712.75903,7778.4521196,40
1657530712.75903,7778.452127,40
1657530712.75903,7778.4521321,71
1657530712.75903,7778.4521472,61
1657530712.75903,7778.4521617,9
1657530712.75903,7778.4521752,16
1657530712.75903,7778.4521885,66
1657530712.75903,7778.4522011,90
1657530712.75903,7778.4522105,76
1657530712.75903,7778.4522233,81
1657530712.75903,7778.4522336,159
1657530712.75903,7778.452245,154
1657530712.75903,7778.4522558,38
1657530712.75903,7778.4522638,35
1657530712.75903,7778.4522753,123
1657530712.75903,7778.4522856,90
1657530712.75903,7778.4522954,-26
1657530712.75903,7778.452308,-54
1657530713.2835,7778.4523172,90
1657530713.2835,7778.452323,214
1657530713.2835,7778.4523273,190
1657530713.2835,7778.4523339,338
1657530713.2835,7778.4523393,820
1657530713.2835,7778.4523469,1220
1657530713.2835,7778.452354,927
1657530713.2835,7778.4523787,64
1657530713.2835,7778.4523909,-388
1657530713.2835,7778.452398,-126
1657530713.2835,7778.988195,97
1657530713.2835,7778.9882136,57
1657530713.2835,7778.9882239,71
1657530713.2835,7778.9882282,92
1657530713.2835,7778.9882349,50
1657530713.2835,7778.9882383,33
1657530713.2835,7778.9882452,52
1657530713.2835,7778.98825,50
1657530713.2835,7778.9882562,-16
1657530713.2835,7778.9882606,-64
1657530713.2835,7778.9882663,76
1657530713.2835,7778.9882705,202
1657530713.2835,7778.9882761,104
1657530713.2835,7778.9882807,42
1657530713.2835,7778.9882848,100
1657530713.2835,7778.9882906,100
1657530713.2835,7778.988295,81
1657530713.2835,7778.9883017,33
1657530713.2835,7778.9883059,-35
1657530713.2835,7778.988312,121
1657530713.2835,7778.9883155,278
1657530713.2835,7778.9883182,159
1657530713.2835,7778.988321,145
1657530713.2835,7778.9883239,250
1657530713.2835,7778.9883272,207
1657530713.2835,7778.9883301,178
1657530713.2835,7778.9883332,214
1657530713.2835,7778.9883362,190
1657530713.2835,7778.9883392,183
1657530713.2835,7778.9883422,269
1657530713.2835,7778.9883452,281
1657530713.2835,7778.9883482,183
1657530713.2835,7778.9883511,138
1657530713.2835,7778.9883539,152
1657530713.2835,7778.988357,73
1657530713.2835,7778.9883598,-73
1657530713.2835,7778.9883626,-73
1657530713.2835,7778.9883654,21
1657530713.2835,7778.9883683,38
1657530713.2835,7778.9883712,33
1657530713.29347,7778.9883741,-2
1657530713.29347,7778.9883771,-52
1657530713.29347,7778.98838,-40
1657530713.29347,7778.988383,-28
1657530713.29347,7778.9883858,-35
1657530713.29347,7778.9883887,-50
1657530713.29347,7778.9883915,-59
1657530713.29347,7778.9883949,-23
1657530713.29347,7778.9884102,30
1657530713.29347,7778.9884179,54
1657530713.29347,7778.9884214,50
1657530713.29347,7778.9884309,26
1657530713.29347,7778.988443,9
1657530713.29347,7778.988451,2
1657530713.29347,7778.9884625,-52
1657530713.29347,7778.9884748,-52
1657530713.29347,7778.9884798,143
1657530713.29347,7778.9884901,185
1657530713.29347,7778.9885023,-21
1657530713.29347,7778.9885152,23
1657530713.29347,7778.9885285,188
1657530713.29347,7778.9885404,83
1657530713.29347,7778.9885478,0
1657530713.29347,7778.988556,59
1657530713.77808,7778.988564,16
1657530713.77808,7778.9885671,-61
1657530713.77808,7778.988577,-28
1657530713.77808,7778.9885842,95
1657530713.77808,7778.988587,197
1657530713.77808,7778.98859,140
1657530713.77808,7778.9885992,38
1657530713.77808,7778.9886041,54
1657530713.77808,7778.9886078,50
1657530713.77808,7779.4752306,-23
1657530713.77808,7779.4752433,14
1657530713.77808,7779.4752469,119
1657530713.77808,7779.4752499,128
1657530713.77808,7779.4752527,97
1657530713.77808,7779.4752554,97
1657530713.77808,7779.4752793,102
1657530713.77808,7779.4752822,81
1657530713.77808,7779.4752843,38
1657530713.77808,7779.4752878,-16
1657530713.77808,7779.47529,-30
1657530713.77808,7779.4752922,35
1657530713.77808,7779.4752944,126
1657530713.77808,7779.4752965,169
1657530713.77808,7779.4752986,126
1657530713.77808,7779.4753007,64
1657530713.77808,7779.4753028,64
1657530713.77808,7779.475305,42
1657530713.77808,7779.4753072,-45
1657530713.77808,7779.4753094,4
1657530713.77808,7779.4753114,154
1657530713.77808,7779.4753136,100
1657530713.77808,7779.4753157,19
1657530713.77808,7779.4753179,109
1657530713.77808,7779.47532,78
1657530713.77808,7779.4753221,-47
1657530713.77808,7779.4753243,47
1657530713.77808,7779.4753264,145
1657530713.77808,7779.4753286,21
1657530713.77808,7779.4753307,-54
1657530713.77808,7779.4753328,-26
1657530713.77808,7779.4753481,19
1657530713.77808,7779.4753502,119
1657530713.77808,7779.4753523,143
1657530713.77808,7779.4753543,131
1657530713.77808,7779.47537,171
1657530713.77808,7779.4753722,109
1657530713.77808,7779.4753744,-19
