Time,TimeLsl,Value
1657719640.41447,196708.6004298,135
1657719640.41447,196708.6004348,265
1657719640.41447,196708.6004414,521
1657719640.41447,196708.600448,726
1657719640.41447,196708.6004548,595
1657719640.41447,196708.6004631,89
1657719640.41447,196708.6004687,-217
1657719640.41447,196708.6004787,-14
1657719640.41447,196708.6004897,135
1657719640.41447,196708.6004956,57
1657719640.41447,196708.6005015,69
1657719640.41447,196708.6005056,110
1657719640.88202,196708.6005124,103
1657719640.88202,196708.6005157,154
1657719640.88202,196708.6005192,205
1657719640.88202,196708.6005226,178
1657719640.88202,196708.6005257,147
1657719640.88202,196708.6005292,164
1657719640.88202,196708.6005333,190
1657719640.88202,196708.6005367,202
1657719640.88202,196708.6005399,205
1657719640.88202,196708.6005431,205
1657719640.88202,196708.6005462,214
1657719640.88202,196708.6005495,231
1657719640.88202,196708.6005528,243
1657719640.88202,196708.6005566,267
1657719640.88202,196708.60056,279
1657719640.88202,196708.6005634,260
1657719640.88202,196708.6005668,255
1657719640.88202,196708.6005701,291
1657719640.88202,196708.6005737,323
1657719640.88202,196708.6005795,323
1657719640.88202,196708.6005829,318
1657719640.88202,196708.6005863,320
1657719640.88202,196708.6005894,308
1657719640.88202,196708.6005927,299
1657719640.88202,196708.6005959,308
1657719640.88202,196708.6005991,318
1657719640.88202,196708.6006022,301
1657719640.88202,196708.6006054,267
1657719640.88202,196708.6006104,253
1657719640.88202,196708.600614,258
1657719640.88202,196708.6006189,267
1657719640.88202,196708.6006221,260
1657719640.88202,196708.6006252,236
1657719640.88202,196708.6006284,221
1657719640.88202,196708.600632,219
1657719640.88202,196708.6006371,221
1657719640.88202,196708.6006415,231
1657719640.88202,196708.6006462,238
1657719640.88202,196708.6006493,241
1657719640.88202,196708.6006524,224
1657719640.88202,196708.6006557,197
1657719640.88202,196708.6006591,197
1657719640.88202,196708.6006631,207
1657719640.88202,196708.6006681,195
1657719640.88202,196709.0886589,185
1657719640.88202,196709.0886916,183
1657719640.88202,196709.0887015,171
1657719640.88202,196709.088718,156
1657719640.88202,196709.0887291,142
1657719640.88202,196709.0887391,142

1657719640.90297,196709.0887483,149
1657719640.90297,196709.0887536,144
1657719640.90297,196709.0887614,139
1657719640.90297,196709.0887669,142
1657719640.90297,196709.088771,144
1657719640.90297,196709.0887794,132
1657719640.90297,196709.0887863,123
1657719640.90297,196709.0887938,123
1657719640.90297,196709.0887983,118
1657719640.90297,196709.0888028,115
1657719640.90297,196709.0888107,113
1657719640.90297,196709.0888151,89
1657719640.90297,196709.0888184,84
1657719640.90297,196709.0888228,103
1657719640.90297,196709.0888259,108
1657719640.90297,196709.0888288,118
1657719640.90297,196709.0888316,115
1657719640.90297,196709.0888345,82
1657719640.90297,196709.0888374,62
1657719640.90297,196709.0888402,69
1657719640.90297,196709.0888431,74
1657719640.90297,196709.088846,74
1657719640.90297,196709.0888487,79
1657719640.90297,196709.0888516,86
1657719641.52488,196709.0888545,94
1657719641.52488,196709.088863,96
1657719641.52488,196709.0888685,137
1657719641.52488,196709.0888736,320
1657719641.52488,196709.0888783,605
1657719641.52488,196709.0888831,772
1657719641.52488,196709.0888921,583
1657719641.52488,196709.0888991,98
1657719641.52488,196709.0889034,-103
1657719641.52488,196709.0889073,132
1657719641.52488,196709.0889128,241
1657719641.52488,196709.0889191,166
1657719641.52488,196709.088924,202
1657719641.52488,196709.0889333,260
1657719641.52488,196709.0889406,255
1657719641.52488,196709.088952,270
1657719641.52488,196709.0889579,304
1657719641.52488,196709.0889673,316
1657719641.52488,196709.0889778,328
1657719641.52488,196709.0889869,342
1657719641.52488,196709.0889931,352
1657719641.52488,196709.0890016,359
1657719641.52488,196709.0890042,361
1657719641.52488,196709.0890062,364
1657719641.52488,196709.0890083,366
1657719641.52488,196709.0890103,347
1657719641.52488,196709.0890124,332
1657719641.52488,196709.0890144,369
1657719641.52488,196709.0890165,424
1657719641.52488,196709.0890185,431
1657719641.52488,196709.0890205,410
1657719641.52488,196709.0890226,402
1657719641.52488,196709.0890247,395
1657719641.52488,196709.0890267,376
1657719641.52488,196709.0890287,361
1657719641.52488,196709.0890307,361
1657719641.52488,196709.0890327,352
1657719641.52488,196709.0890347,316
1657719641.52488,196709.0890369,284
1657719641.52488,196709.089039,275
1657719641.52488,196709.0890411,255
1657719641.52488,196709.0890431,226
1657719641.52488,196709.0890452,209
1657719641.52488,196709.721509,195
1657719641.52488,196709.7215306,173
1657719641.52488,196709.7215408,144
1657719641.52488,196709.7215503,115
1657719641.52488,196709.721559,98
1657719641.52488,196709.7215646,106
1657719641.52488,196709.7215693,110
1657719641.54683,196709.7215729,89
1657719641.54683,196709.7215806,72
1657719641.54683,196709.7215915,82
1657719641.54683,196709.7216012,89
1657719641.54683,196709.7216106,67
1657719641.54683,196709.7216228,53
1657719641.54683,196709.7216314,62
1657719641.54683,196709.7216415,62
1657719641.54683,196709.7216451,45
1657719641.54683,196709.7216491,43
1657719641.54683,196709.7216512,53
1657719641.54683,196709.7216533,55
1657719641.54683,196709.7216554,43
1657719641.54683,196709.7216574,36
1657719641.54683,196709.7216595,41
1657719641.54683,196709.7216617,41
1657719641.54683,196709.7216637,38
1657719641.54683,196709.7216658,48
1657719641.54683,196709.7216678,53
1657719641.54683,196709.7216699,53
1657719641.54683,196709.721672,62
1657719641.54683,196709.7216741,79
1657719641.54683,196709.7216762,84
1657719641.54683,196709.7216782,84
1657719642.10332,196709.7216802,94
1657719642.10332,196709.7216822,101
1657719642.10332,196709.7216842,110
1657719642.10332,196709.7216861,130
1657719642.10332,196709.7216881,142
1657719642.10332,196709.72169,144
1657719642.10332,196709.7216919,135
1657719642.10332,196709.7216939,108
1657719642.10332,196709.7216958,86
1657719642.10332,196709.7216978,91
1657719642.10332,196709.7216997,101
1657719642.10332,196709.7217017,106
1657719642.10332,196709.7217037,115
1657719642.10332,196709.7217056,130
1657719642.10332,196709.7217076,135
1657719642.10332,196709.7217095,132
1657719642.10332,196709.7217114,161
1657719642.10332,196709.7217266,318
1657719642.10332,196709.7217285,586
1657719642.10332,196709.7217304,764
1657719642.10332,196709.7217322,588
1657719642.10332,196709.7217491,94
1657719642.10332,196709.7217512,-137
1657719642.10332,196709.7217531,77
1657719642.10332,196709.721755,188
1657719642.10332,196709.721757,113
1657719642.10332,196709.7217589,127
1657719642.10332,196709.7217609,154
1657719642.10332,196709.7217628,135
1657719642.10332,196709.7217649,168
1657719642.10332,196709.721767,219
1657719642.10332,196709.7217696,205
1657719642.10332,196709.7217717,176
1657719642.10332,196709.7217738,180
1657719642.10332,196709.7217759,183
1657719642.10332,196709.7217779,180
1657719642.10332,196709.7217932,180
1657719642.10332,196709.7217952,171
1657719642.10332,196709.7217972,159
1657719642.10332,196709.7217992,156
1657719642.10332,196709.7218169,161
1657719642.10332,196709.721819,171
1657719642.10332,196710.3078823,168
1657719642.10332,196710.3078985,173
1657719642.10332,196710.3079023,188
1657719642.10332,196710.3079058,185
1657719642.10332,196710.307909,168
1657719642.10332,196710.3079123,168
1657719642.10332,196710.3079156,190
1657719642.10332,196710.3079189,207
1657719642.12426,196710.3079221,197
1657719642.12426,196710.3079253,180
1657719642.12426,196710.3079286,168
1657719642.12426,196710.3079319,154
1657719642.12426,196710.3079351,154
1657719642.12426,196710.3079384,149
1657719642.12426,196710.3079417,123
1657719642.12426,196710.307945,101
1657719642.12426,196710.3079485,84
1657719642.12426,196710.3079518,53
1657719642.12426,196710.3079552,31
1657719642.12426,196710.3079585,36
1657719642.12426,196710.3079617,50
1657719642.12426,196710.3079651,55
1657719642.12426,196710.3079685,45
1657719642.12426,196710.3079719,38
1657719642.12426,196710.3079751,41
1657719642.12426,196710.3079784,41
1657719642.12426,196710.3079816,43
1657719642.12426,196710.3079849,69
1657719642.12426,196710.3079882,89
1657719642.12426,196710.3079915,82
1657719642.12426,196710.3079947,69
1657719642.12426,196710.307998,74
1657719642.63547,196710.3080013,77
1657719642.63547,196710.3080045,67
1657719642.63547,196710.3080078,65
1657719642.63547,196710.3080111,72
1657719642.63547,196710.3080144,74
1657719642.63547,196710.3080177,72
1657719642.63547,196710.308021,86
1657719642.63547,196710.3080244,91
1657719642.63547,196710.3080276,84
1657719642.63547,196710.3080309,84
1657719642.63547,196710.3080341,82
1657719642.63547,196710.3080374,98
1657719642.63547,196710.3080408,120
1657719642.63547,196710.3080441,118
1657719642.63547,196710.3080475,120
1657719642.63547,196710.3080507,127
1657719642.63547,196710.308054,115
1657719642.63547,196710.3080574,115
1657719642.63547,196710.3080608,135
1657719642.63547,196710.3080641,149
1657719642.63547,196710.3080674,142
1657719642.63547,196710.3080707,125
1657719642.63547,196710.308074,113
1657719642.63547,196710.3080791,106
1657719642.63547,196710.3080848,108
1657719642.63547,196710.308088,110
1657719642.63547,196710.3080917,108
1657719642.63547,196710.3080979,110
1657719642.63547,196710.3081044,120
1657719642.63547,196710.3081108,115
1657719642.63547,196710.3081176,139
1657719642.63547,196710.3081235,316
1657719642.63547,196710.3081276,591
1657719642.63547,196710.308131,735
1657719642.63547,196710.3081363,484
1657719642.63547,196710.3081398,-48
1657719642.63547,196710.3081436,-207
1657719642.63547,196710.3081485,45
1657719642.63547,196710.3081523,118
1657719642.63547,196710.3081566,55
1657719642.63547,196710.3081605,110
1657719642.63547,196710.8438413,132
1657719642.63547,196710.8438634,98
1657719642.63547,196710.8438796,127
1657719642.63547,196710.8438878,154
1657719642.63547,196710.8438951,135
1657719642.63547,196710.8439026,125
1657719642.63547,196710.8439101,125
1657719642.63547,196710.843915,110
1657719642.63547,196710.8439187,110
1657719642.65752,196710.8439228,120
1657719642.65752,196710.8439269,113
1657719642.65752,196710.8439318,110
1657719642.65752,196710.84394,118
1657719642.65752,196710.8439471,108
1657719642.65752,196710.8439568,98
1657719642.65752,196710.8439693,118
1657719642.65752,196710.84398,137
1657719642.65752,196710.8439898,137
1657719642.65752,196710.8439954,142
1657719642.65752,196710.8440124,144
1657719642.65752,196710.8440235,147
1657719642.65752,196710.8440299,154
1657719642.65752,196710.844037,154
1657719642.65752,196710.8440427,144
1657719642.65752,196710.8440517,137
1657719642.65752,196710.8440581,142
1657719642.65752,196710.8440621,132
1657719642.65752,196710.844066,113
1657719642.65752,196710.8440694,91
1657719642.65752,196710.8440731,57
1657719642.65752,196710.8440768,28
1657719642.65752,196710.8440807,16
1657719642.65752,196710.8440869,12
1657719643.32396,196710.8440915,7
1657719643.32396,196710.8440957,7
1657719643.32396,196710.8440996,12
1657719643.32396,196710.8441035,0
1657719643.32396,196710.8441072,-16
1657719643.32396,196710.844111,-14
1657719643.32396,196710.8441504,-14
1657719643.32396,196710.8441651,-28
1657719643.32396,196710.8441786,-38
1657719643.32396,196710.8441902,-24
1657719643.32396,196710.8441983,4
1657719643.32396,196710.8442078,24
1657719643.32396,196710.8442156,19
1657719643.32396,196710.8442192,9
1657719643.32396,196710.8442261,19
1657719643.32396,196710.84423,26
1657719643.32396,196710.8442425,12
1657719643.32396,196710.844251,4
1657719643.32396,196710.8442637,21
1657719643.32396,196710.8442761,21
1657719643.32396,196710.8442839,0
1657719643.32396,196710.8442874,-7
1657719643.32396,196710.8443007,-24
1657719643.32396,196710.8443109,-48
1657719643.32396,196710.8443163,-24
1657719643.32396,196710.844321,19
1657719643.32396,196710.8443257,9
1657719643.32396,196710.8443303,-36
1657719643.32396,196710.8443351,-50
1657719643.32396,196710.8443393,-41
1657719643.32396,196710.8443439,-38
1657719643.32396,196710.8443478,-38
1657719643.32396,196710.844352,-48
1657719643.32396,196710.8443562,-60
1657719643.32396,196710.8443604,-69
1657719643.32396,196710.8443969,-82
1657719643.32396,196710.8444013,-96
1657719643.32396,196710.8444053,-101
1657719643.32396,196710.8444092,-91
1657719643.32396,196710.844413,-89
1657719643.32396,196711.5254621,-101
1657719643.32396,196711.5254743,-98
1657719643.32396,196711.5254783,-57
1657719643.32396,196711.5254809,110
1657719643.32396,196711.5254832,376
1657719643.32396,196711.5254855,516
1657719643.32396,196711.5254877,284
1657719643.32396,196711.52549,-284
1657719643.32396,196711.5254923,-535
1657719643.32396,196711.5254946,-304
1657719643.34689,196711.5254968,-221
1657719643.34689,196711.5254994,-289
1657719643.34689,196711.5255084,-231
1657719643.34689,196711.5255172,-212
1657719643.34689,196711.5255247,-260
1657719643.34689,196711.5255279,-265
1657719643.34689,196711.525531,-277
1657719643.34689,196711.5255339,-320
1657719643.34689,196711.5255368,-342
1657719643.34689,196711.5255398,-342
1657719643.34689,196711.5255427,-337
1657719643.34689,196711.5255456,-332
1657719643.34689,196711.5255484,-349
1657719643.34689,196711.5255514,-381
1657719643.34689,196711.5255543,-424
1657719643.34689,196711.5255572,-468
1657719643.34689,196711.5255602,-482
1657719643.34689,196711.525563,-465
1657719643.34689,196711.5255658,-489
1657719643.34689,196711.5255686,-528
1657719643.34689,196711.5255715,-484
1657719643.34689,196711.5255743,-448
1657719643.34689,196711.5255772,-487
1657719643.34689,196711.5255801,-501
1657719643.90268,196711.5255836,-475
1657719643.90268,196711.5255904,-468
1657719643.90268,196711.5255974,-472
1657719643.90268,196711.5256044,-456
1657719643.90268,196711.5256087,-431
1657719643.90268,196711.5256186,-419
1657719643.90268,196711.5256277,-419
1657719643.90268,196711.5256398,-429
1657719643.90268,196711.5256511,-456
1657719643.90268,196711.5256563,-451
1657719643.90268,196711.5256583,-405
1657719643.90268,196711.5256605,-410
1657719643.90268,196711.5256626,-456
1657719643.90268,196711.5256655,-463
1657719643.90268,196711.5256758,-458
1657719643.90268,196711.525684,-477
1657719643.90268,196711.5256865,-468
1657719643.90268,196711.5256886,-415
1657719643.90268,196711.5256907,-395
1657719643.90268,196711.5256928,-400
1657719643.90268,196711.5256954,-405
1657719643.90268,196711.5257054,-431
1657719643.90268,196711.5257155,-451
1657719643.90268,196711.5257219,-415
1657719643.90268,196711.5257264,-422
1657719643.90268,196711.5257331,-504
1657719643.90268,196711.52574,-477
1657719643.90268,196711.5257453,-390
1657719643.90268,196711.5257526,-427
1657719643.90268,196711.5257583,-484
1657719643.90268,196711.5257632,-441
1657719643.90268,196711.5257652,-395
1657719643.90268,196711.5257674,-419
1657719643.90268,196711.5257696,-436
1657719643.90268,196711.5257716,-402
1657719643.90268,196711.5257736,-364
1657719643.90268,196711.5257757,-378
1657719643.90268,196711.5257928,-388
1657719643.90268,196711.5258009,-318
1657719643.90268,196712.1123896,-277
1657719643.90268,196712.1124013,-337
1657719643.90268,196712.1124177,-354
1657719643.90268,196712.1124199,-330
1657719643.90268,196712.1124218,-349
1657719643.90268,196712.1124237,-345
1657719643.90268,196712.1124408,-335
1657719643.90268,196712.1124428,-376
1657719643.90268,196712.1124447,-378
1657719643.90268,196712.1124466,-335
1657719643.90268,196712.1124628,-296
1657719643.9266,196712.1124649,-243
1657719643.9266,196712.1124669,-94
1657719643.9266,196712.1124689,202
1657719643.9266,196712.1124862,441
1657719643.9266,196712.1124884,277
1657719643.9266,196712.1124909,-284
1657719643.9266,196712.1124961,-627
1657719643.9266,196712.1125081,-427
1657719643.9266,196712.1125143,-217
1657719643.9266,196712.1125165,-306
1657719643.9266,196712.1125185,-383
1657719643.9266,196712.1125213,-287
1657719643.9266,196712.1125235,-234
1657719643.9266,196712.1125256,-306
1657719643.9266,196712.1125276,-291
1657719643.9266,196712.1125297,-207
1657719643.9266,196712.1125363,-209
1657719643.9266,196712.1125477,-229
1657719643.9266,196712.1125529,-202
1657719643.9266,196712.112555,-193
1657719643.9266,196712.112557,-180
1657719643.9266,196712.1125593,-135
1657719643.9266,196712.1125614,-113
1657719643.9266,196712.1125686,-127
1657719644.25772,196712.1125797,-137
1657719644.25772,196712.1125833,-106
1657719644.25772,196712.1125862,-62
1657719644.25772,196712.1125891,-38
1657719644.25772,196712.1125919,-14
1657719644.25772,196712.1125981,-2
1657719644.25772,196712.1126085,4
1657719644.25772,196712.1126132,19
1657719644.25772,196712.1126161,9
1657719644.25772,196712.1126189,12
1657719644.25772,196712.1126218,48
1657719644.25772,196712.1126248,67
1657719644.25772,196712.1126277,60
1657719644.25772,196712.1126349,69
1657719644.25772,196712.1126468,82
1657719644.25772,196712.1126504,69
1657719644.25772,196712.1126527,45
1657719644.25772,196712.1126548,33
1657719644.25772,196712.1126568,33
1657719644.25772,196712.112659,41
1657719644.25772,196712.1126658,48
1657719644.25772,196712.1126767,53
1657719644.25772,196712.1126815,55
1657719644.25772,196712.1126837,55
1657719644.25772,196712.1126858,60
1657719644.25772,196712.1126879,77
1657719644.25772,196712.1126911,82
1657719644.25772,196712.1127022,82
1657719644.25772,196712.1127093,98
1657719644.25772,196712.1127121,110
1657719644.25772,196712.1127141,101
1657719644.25772,196712.1127162,94
1657719644.25772,196712.1127182,94
1657719644.25772,196712.1127242,96
1657719644.25772,196712.1127355,98
1657719644.25772,196712.1127389,77
1657719644.25772,196712.1127411,55
1657719644.25772,196712.1127432,74
1657719644.25772,196712.4528819,115
1657719644.25772,196712.4529084,144
1657719644.25772,196712.4529124,115
1657719644.25772,196712.4529151,55
1657719644.25772,196712.4529173,60
1657719644.25772,196712.4529194,113
1657719644.25772,196712.4529214,127
1657719644.25772,196712.4529234,137
1657719644.25772,196712.4529255,164
1657719644.25772,196712.4529276,147
1657719644.25772,196712.4529302,125
1657719644.25772,196712.4529323,130
1657719644.27988,196712.4529343,137
1657719644.27988,196712.4529364,149
1657719644.27988,196712.4529391,154
1657719644.27988,196712.4529451,154
1657719644.27988,196712.4529563,152
1657719644.27988,196712.4529598,156
1657719644.27988,196712.4529636,168
1657719644.27988,196712.4529655,183
1657719644.27988,196712.4529684,250
1657719644.27988,196712.4529706,460
1657719644.27988,196712.4529774,743
1657719644.27988,196712.4529883,892
1657719644.27988,196712.4529914,639
1657719644.27988,196712.4529937,62
1657719644.27988,196712.4529958,-154
1657719644.27988,196712.452998,91
1657719644.27988,196712.453,195
1657719644.27988,196712.4530021,127
1657719644.27988,196712.4530041,161
1657719644.27988,196712.4530061,209
1657719644.27988,196712.4530081,193
1657719644.27988,196712.4530101,176
1657719644.27988,196712.4530122,168
1657719644.27988,196712.4530143,171
1657719644.83575,196712.4530163,188
1657719644.83575,196712.4530183,207
1657719644.83575,196712.4530201,217
1657719644.83575,196712.4530221,217
1657719644.83575,196712.4530241,217
1657719644.83575,196712.453026,217
1657719644.83575,196712.4530279,217
1657719644.83575,196712.4530298,226
1657719644.83575,196712.4530316,253
1657719644.83575,196712.4530336,277
1657719644.83575,196712.4530354,287
1657719644.83575,196712.4530381,299
1657719644.83575,196712.4530468,313
1657719644.83575,196712.453056,318
1657719644.83575,196712.4530612,335
1657719644.83575,196712.4530633,364
1657719644.83575,196712.4530653,381
1657719644.83575,196712.4530674,376
1657719644.83575,196712.4530701,374
1657719644.83575,196712.45308,388
1657719644.83575,196712.4530884,407
1657719644.83575,196712.453091,407
1657719644.83575,196712.4530931,402
1657719644.83575,196712.4530951,395
1657719644.83575,196712.4530973,381
1657719644.83575,196712.4530994,364
1657719644.83575,196712.4531014,359
1657719644.83575,196712.4531034,359
1657719644.83575,196712.4531054,359
1657719644.83575,196712.4531075,359
1657719644.83575,196712.4531099,366
1657719644.83575,196712.453112,378
1657719644.83575,196712.4531142,393
1657719644.83575,196712.4531162,398
1657719644.83575,196712.4531183,410
1657719644.83575,196712.4531203,424
1657719644.83575,196712.4531224,422
1657719644.83575,196713.0368263,398
1657719644.83575,196713.0368377,386
1657719644.83575,196713.0368404,395
1657719644.83575,196713.0368426,402
1657719644.83575,196713.0368448,393
1657719644.83575,196713.0368469,376
1657719644.83575,196713.036849,357
1657719644.83575,196713.0368511,330
1657719644.83575,196713.0368532,328
1657719644.83575,196713.0368552,345
1657719644.83575,196713.0368798,345
1657719644.83575,196713.0368819,337
1657719644.83575,196713.036884,342
1657719644.85811,196713.036886,345
1657719644.85811,196713.036888,332
1657719644.85811,196713.0368915,323
1657719644.85811,196713.0368936,325
1657719644.85811,196713.0368956,323
1657719644.85811,196713.0368976,296
1657719644.85811,196713.0368997,282
1657719644.85811,196713.0369017,299
1657719644.85811,196713.0369037,316
1657719644.85811,196713.0369058,313
1657719644.85811,196713.0369078,304
1657719644.85811,196713.0369098,287
1657719644.85811,196713.0369118,270
1657719644.85811,196713.0369139,260
1657719644.85811,196713.0369159,243
1657719644.85811,196713.036918,229
1657719644.85811,196713.0369208,234
1657719644.85811,196713.0369229,238
1657719644.85811,196713.0369249,236
1657719644.85811,196713.0369269,238
1657719644.85811,196713.036929,270
1657719644.85811,196713.0369309,427
1657719644.85811,196713.0369329,714
1657719644.85811,196713.036935,921
1657719645.36738,196713.0369501,793
1657719645.36738,196713.036952,260
1657719645.36738,196713.036954,-127
1657719645.36738,196713.0369558,41
1657719645.36738,196713.036971,231
1657719645.36738,196713.036973,164
1657719645.36738,196713.0369748,147
1657719645.36738,196713.0369767,200
1657719645.36738,196713.0369786,200
1657719645.36738,196713.0369805,197
1657719645.36738,196713.0369824,224
1657719645.36738,196713.0369843,226
1657719645.36738,196713.0369861,214
1657719645.36738,196713.036988,217
1657719645.36738,196713.0369899,212
1657719645.36738,196713.0369918,209
1657719645.36738,196713.0369938,224
1657719645.36738,196713.0369958,231
1657719645.36738,196713.0369977,231
1657719645.36738,196713.0369995,238
1657719645.36738,196713.0370014,253
1657719645.36738,196713.0370033,270
1657719645.36738,196713.0370052,267
1657719645.36738,196713.0370071,246
1657719645.36738,196713.0370098,250
1657719645.36738,196713.0370192,287
1657719645.36738,196713.0370285,299
1657719645.36738,196713.0370442,282
1657719645.36738,196713.0370462,272
1657719645.36738,196713.0370481,277
1657719645.36738,196713.03705,284
1657719645.36738,196713.0370518,277
1657719645.36738,196713.0370538,263
1657719645.36738,196713.0370556,260
1657719645.36738,196713.0370575,258
1657719645.36738,196713.0370782,231
1657719645.36738,196713.5752109,185
1657719645.36738,196713.5752338,152
1657719645.36738,196713.5752507,135
1657719645.36738,196713.5752621,130
1657719645.36738,196713.57527,144
1657719645.36738,196713.5752776,139
1657719645.36738,196713.5752864,98
1657719645.36738,196713.5752948,82
1657719645.36738,196713.5753023,98
1657719645.36738,196713.5753106,106
1657719645.36738,196713.5753151,108
1657719645.36738,196713.5753204,110
1657719645.36738,196713.5753241,110
1657719645.36738,196713.5753314,118
1657719645.39032,196713.5753388,135
1657719645.39032,196713.5753493,118
1657719645.39032,196713.5753549,77
1657719645.39032,196713.5753573,72
1657719645.39032,196713.5753602,82
1657719645.39032,196713.5753667,45
1657719645.39032,196713.5753798,31
1657719645.39032,196713.5753937,74
1657719645.39032,196713.5754011,86
1657719645.39032,196713.5754051,55
1657719645.39032,196713.5754135,45
1657719645.39032,196713.5754208,65
1657719645.39032,196713.5754303,74
1657719645.39032,196713.5754382,67
1657719645.39032,196713.5754475,48
1657719645.39032,196713.5754576,60
1657719645.39032,196713.5754631,84
1657719645.39032,196713.5754654,79
1657719645.39032,196713.5754678,67
1657719645.39032,196713.5754754,74
1657719645.39032,196713.5754882,98
1657719645.39032,196713.5754952,120
1657719645.39032,196713.5754991,103
1657719645.39032,196713.5755011,79
1657719645.96789,196713.5755036,89
1657719645.96789,196713.575512,110
1657719645.96789,196713.5755226,106
1657719645.96789,196713.5755279,84
1657719645.96789,196713.5755302,101
1657719645.96789,196713.5755322,139
1657719645.96789,196713.5755355,135
1657719645.96789,196713.575545,108
1657719645.96789,196713.5755533,108
1657719645.96789,196713.5755671,147
1657719645.96789,196713.5755803,183
1657719645.96789,196713.5755929,161
1657719645.96789,196713.5756054,118
1657719645.96789,196713.5756185,118
1657719645.96789,196713.5756315,149
1657719645.96789,196713.5756463,152
1657719645.96789,196713.5756593,120
1657719645.96789,196713.5756724,115
1657719645.96789,196713.5756856,139
1657719645.96789,196713.5756985,142
1657719645.96789,196713.5757115,154
1657719645.96789,196713.5757244,291
1657719645.96789,196713.5757501,595
1657719645.96789,196713.5757779,892
1657719645.96789,196713.5757898,875
1657719645.96789,196713.5757987,345
1657719645.96789,196713.5758088,-183
1657719645.96789,196713.5758119,-77
1657719645.96789,196713.5758141,168
1657719645.96789,196713.5758167,115
1657719645.96789,196713.5758231,84
1657719645.96789,196713.5758363,139
1657719645.96789,196713.5758497,130
1657719645.96789,196713.5758629,110
1657719645.96789,196713.5758845,127
1657719645.96789,196714.158562,144
1657719645.96789,196714.1585857,156
1657719645.96789,196714.1585948,161
1657719645.96789,196714.1585997,161
1657719645.96789,196714.1586043,154
1657719645.96789,196714.1586106,147
1657719645.96789,196714.1586144,152
1657719645.96789,196714.1586182,156
1657719645.96789,196714.1586221,168
1657719645.96789,196714.1586271,159
1657719645.96789,196714.1586336,139
1657719645.96789,196714.1586395,156
1657719645.96789,196714.1586457,185
1657719645.96789,196714.1586516,180
1657719645.96789,196714.1586558,178
1657719645.98984,196714.1586666,202
1657719645.98984,196714.1586791,202
1657719645.98984,196714.158688,193
1657719645.98984,196714.1586963,217
1657719645.98984,196714.1587055,219
1657719645.98984,196714.1587125,190
1657719645.98984,196714.1587207,197
1657719645.98984,196714.1587264,217
1657719645.98984,196714.1587322,205
1657719645.98984,196714.1587385,185
1657719645.98984,196714.1587506,164
1657719645.98984,196714.1587625,137
1657719645.98984,196714.1587761,125
1657719645.98984,196714.1587897,144
1657719645.98984,196714.1588033,139
1657719645.98984,196714.1588167,96
1657719645.98984,196714.1588303,77
1657719645.98984,196714.1588439,86
1657719645.98984,196714.1588575,89
1657719645.98984,196714.1588834,98
1657719645.98984,196714.1589122,115
1657719645.98984,196714.1589254,101
1657719645.98984,196714.1589345,86
1657719645.98984,196714.1589371,113
1657719646.50154,196714.1589391,147
1657719646.50154,196714.158941,142
1657719646.50154,196714.1589431,139
1657719646.50154,196714.158945,154
1657719646.50154,196714.1589469,147
1657719646.50154,196714.1589488,135
1657719646.50154,196714.1589507,142
1657719646.50154,196714.1589526,144
1657719646.50154,196714.1589544,147
1657719646.50154,196714.1589563,156
1657719646.50154,196714.1589582,152
1657719646.50154,196714.15896,147
1657719646.50154,196714.1589619,152
1657719646.50154,196714.1589641,147
1657719646.50154,196714.1589661,144
1657719646.50154,196714.1589679,156
1657719646.50154,196714.1589698,159
1657719646.50154,196714.1589717,159
1657719646.50154,196714.1589736,173
1657719646.50154,196714.1589754,178
1657719646.50154,196714.1589773,173
1657719646.50154,196714.1589794,173
1657719646.50154,196714.1589814,168
1657719646.50154,196714.1589833,171
1657719646.50154,196714.1589854,178
1657719646.50154,196714.1589874,168
1657719646.50154,196714.1589893,161
1657719646.50154,196714.1589914,173
1657719646.50154,196714.1590093,185
1657719646.50154,196714.1590189,193
1657719646.50154,196714.1590268,180
1657719646.50154,196714.1590383,156
1657719646.50154,196714.1590513,154
1657719646.50154,196714.1590642,173
1657719646.50154,196714.6942712,193
1657719646.50154,196714.6942892,197
1657719646.50154,196714.6942932,200
1657719646.50154,196714.6942968,200
1657719646.50154,196714.6943,183
1657719646.50154,196714.6943029,159
1657719646.50154,196714.694306,156
1657719646.50154,196714.6943091,173
1657719646.50154,196714.6943124,178
1657719646.50154,196714.6943159,176
1657719646.50154,196714.6943206,166
1657719646.50154,196714.6943239,161
1657719646.50154,196714.6943278,171
1657719646.50154,196714.6943343,178
1657719646.50154,196714.6943407,178
1657719646.50154,196714.6943474,183
1657719646.52349,196714.6943547,173
1657719646.52349,196714.6943596,144
1657719646.52349,196714.6943668,130
1657719646.52349,196714.6943713,135
1657719646.52349,196714.6943744,142
1657719646.52349,196714.6943773,139
1657719646.52349,196714.6943802,135
1657719646.52349,196714.6943834,130
1657719646.52349,196714.6943888,123
1657719646.52349,196714.6943924,120
1657719646.52349,196714.6943984,137
1657719646.52349,196714.6944019,250
1657719646.52349,196714.6944061,530
1657719646.52349,196714.6944096,825
1657719646.52349,196714.6944131,856
1657719646.52349,196714.6944166,402
