1,4836;(0.35, 1.79, 16.87);(27.10, 173.15, 3.50)
1,4948;(0.35, 1.79, 16.87);(27.35, 172.84, 3.40)
1,5045;(0.35, 1.79, 16.87);(27.57, 172.47, 3.27)
1,5155;(0.35, 1.79, 16.87);(27.88, 172.10, 3.16)
1,5267;(0.35, 1.79, 16.87);(28.31, 171.72, 3.05)
1,5373;(0.36, 1.79, 16.87);(28.74, 171.33, 2.95)
1,5489;(0.36, 1.79, 16.87);(29.23, 170.88, 2.88)
1,5604;(0.36, 1.79, 16.87);(29.73, 170.43, 2.81)
1,5710;(0.36, 1.78, 16.87);(30.23, 169.95, 2.77)
1,5821;(0.36, 1.78, 16.87);(30.70, 169.48, 2.73)
1,5936;(0.36, 1.78, 16.87);(31.17, 169.00, 2.66)
1,6042;(0.36, 1.78, 16.88);(31.62, 168.52, 2.60)
1,6157;(0.36, 1.78, 16.88);(32.06, 168.02, 2.47)
1,6272;(0.36, 1.77, 16.88);(32.48, 167.52, 2.30)
1,6381;(0.36, 1.77, 16.88);(32.82, 167.04, 2.09)
1,6493;(0.36, 1.77, 16.88);(33.10, 166.59, 1.84)
1,6612;(0.36, 1.77, 16.88);(33.28, 166.20, 1.63)
1,6736;(0.36, 1.77, 16.88);(33.45, 165.76, 1.39)
1,6846;(0.36, 1.77, 16.88);(33.28, 165.80, 1.39)
1,6955;(0.36, 1.77, 16.88);(33.45, 165.38, 1.24)
1,7056;(0.36, 1.77, 16.88);(33.63, 164.95, 1.07)
1,7156;(0.36, 1.77, 16.88);(33.84, 164.52, 0.92)
1,7269;(0.36, 1.77, 16.88);(34.10, 164.08, 0.78)
1,7382;(0.36, 1.77, 16.89);(34.42, 163.64, 0.59)
1,7492;(0.36, 1.77, 16.89);(34.78, 163.16, 0.38)
1,7600;(0.36, 1.77, 16.89);(35.14, 162.69, 0.17)
1,7707;(0.36, 1.77, 16.89);(35.52, 162.24, 359.99)
1,7820;(0.36, 1.76, 16.89);(35.91, 161.79, 359.82)
1,7936;(0.36, 1.76, 16.89);(36.28, 161.39, 359.69)
1,8047;(0.36, 1.76, 16.89);(36.66, 161.01, 359.56)
1,8152;(0.36, 1.76, 16.89);(37.01, 160.64, 359.43)
1,8268;(0.36, 1.76, 16.89);(37.33, 160.29, 359.29)
1,8374;(0.35, 1.76, 16.89);(37.65, 159.97, 359.13)
1,8488;(0.35, 1.76, 16.89);(37.96, 159.64, 358.96)
1,8602;(0.35, 1.75, 16.89);(38.23, 159.38, 358.82)
1,8706;(0.35, 1.75, 16.89);(38.44, 159.16, 358.70)
1,8825;(0.35, 1.75, 16.89);(38.60, 158.94, 358.58)
1,8945;(0.35, 1.75, 16.89);(38.64, 158.76, 358.47)
1,9062;(0.35, 1.75, 16.89);(38.58, 158.57, 358.37)
1,9179;(0.35, 1.75, 16.89);(38.48, 158.36, 358.27)
1,9287;(0.35, 1.75, 16.89);(38.38, 158.14, 358.17)
1,9412;(0.35, 1.75, 16.89);(38.21, 157.92, 358.07)
1,9512;(0.35, 1.75, 16.90);(38.04, 157.70, 357.98)
1,9623;(0.35, 1.76, 16.90);(37.81, 157.52, 357.90)
1,9742;(0.35, 1.76, 16.90);(37.56, 157.36, 357.87)
1,9838;(0.35, 1.76, 16.90);(37.30, 157.21, 357.85)
1,9958;(0.35, 1.76, 16.90);(36.99, 157.01, 357.82)
2,0069;(0.35, 1.76, 16.90);(36.71, 156.78, 357.80)
2,0176;(0.35, 1.76, 16.90);(36.39, 156.47, 357.80)
2,0292;(0.35, 1.76, 16.90);(36.09, 156.12, 357.82)
2,0403;(0.35, 1.76, 16.90);(35.80, 155.79, 357.88)
2,0510;(0.35, 1.76, 16.90);(35.53, 155.43, 357.96)
2,0626;(0.35, 1.76, 16.90);(35.24, 155.07, 358.10)
2,0735;(0.35, 1.76, 16.89);(35.00, 154.69, 358.25)
2,0849;(0.35, 1.77, 16.89);(34.79, 154.34, 358.42)
2,0970;(0.35, 1.77, 16.89);(34.61, 153.98, 358.57)
2,1093;(0.35, 1.77, 16.89);(34.45, 153.64, 358.70)
2,1206;(0.35, 1.77, 16.89);(34.35, 153.31, 358.78)
2,1328;(0.35, 1.77, 16.89);(34.25, 152.97, 358.83)
2,1455;(0.35, 1.77, 16.89);(34.15, 152.64, 358.83)
2,1547;(0.35, 1.77, 16.89);(34.07, 152.32, 358.85)
2,1657;(0.36, 1.77, 16.89);(34.02, 151.98, 358.81)
2,1771;(0.36, 1.77, 16.89);(33.95, 151.64, 358.77)
2,1871;(0.36, 1.77, 16.89);(33.87, 151.29, 358.73)
2,1977;(0.36, 1.77, 16.89);(33.79, 150.88, 358.62)
2,2068;(0.36, 1.77, 16.89);(33.70, 150.46, 358.50)
2,2164;(0.36, 1.77, 16.89);(33.64, 150.02, 358.37)
2,2263;(0.36, 1.77, 16.88);(33.59, 149.57, 358.23)
2,2366;(0.36, 1.77, 16.88);(33.55, 149.10, 358.09)
2,2479;(0.36, 1.77, 16.88);(33.49, 148.61, 357.95)
2,2594;(0.37, 1.77, 16.88);(33.38, 148.14, 357.82)
2,2710;(0.37, 1.77, 16.88);(33.18, 147.70, 357.68)
2,2812;(0.37, 1.77, 16.88);(32.92, 147.28, 357.54)
2,2930;(0.37, 1.77, 16.87);(32.59, 146.88, 357.39)
2,3038;(0.37, 1.77, 16.87);(32.19, 146.46, 357.26)
2,3148;(0.37, 1.78, 16.87);(31.75, 145.99, 357.13)
2,3262;(0.37, 1.78, 16.87);(31.16, 145.47, 357.02)
2,3370;(0.38, 1.78, 16.87);(30.46, 144.90, 356.94)
2,3483;(0.38, 1.78, 16.87);(29.77, 144.34, 356.92)
2,3602;(0.38, 1.79, 16.87);(29.02, 143.71, 356.94)
2,3711;(0.38, 1.79, 16.87);(28.30, 143.09, 356.99)
2,3882;(0.38, 1.79, 16.87);(27.59, 142.37, 357.07)
2,4073;(0.39, 1.80, 16.87);(26.19, 140.78, 357.19)
2,4182;(0.39, 1.80, 16.87);(25.46, 139.90, 357.18)
2,4290;(0.39, 1.80, 16.87);(24.78, 139.03, 357.19)
2,4393;(0.39, 1.81, 16.87);(24.15, 138.11, 357.16)
2,4501;(0.39, 1.81, 16.87);(23.56, 137.20, 357.16)
2,4609;(0.40, 1.81, 16.87);(22.99, 136.26, 357.19)
2,4725;(0.40, 1.81, 16.87);(22.48, 135.31, 357.23)
2,4835;(0.40, 1.81, 16.87);(22.02, 134.40, 357.28)
2,4950;(0.40, 1.81, 16.87);(21.67, 133.54, 357.27)
2,5052;(0.40, 1.81, 16.87);(21.29, 132.71, 357.24)
2,5162;(0.40, 1.82, 16.87);(21.00, 131.99, 357.15)
2,5270;(0.40, 1.82, 16.87);(20.71, 131.32, 357.01)
2,5365;(0.40, 1.82, 16.87);(20.39, 130.67, 356.88)
2,5490;(0.40, 1.82, 16.87);(20.02, 130.07, 356.78)
2,5598;(0.40, 1.82, 16.87);(19.54, 129.48, 356.70)
2,5707;(0.40, 1.82, 16.87);(18.98, 128.94, 356.63)
2,5819;(0.40, 1.82, 16.87);(18.38, 128.44, 356.61)
2,5932;(0.40, 1.83, 16.87);(17.74, 128.00, 356.62)
2,6034;(0.40, 1.83, 16.87);(17.16, 127.54, 356.64)
2,6149;(0.40, 1.83, 16.87);(16.59, 127.14, 356.69)
2,6266;(0.40, 1.83, 16.86);(16.04, 126.75, 356.73)
2,6366;(0.40, 1.83, 16.86);(15.52, 126.35, 356.74)
2,6481;(0.40, 1.83, 16.86);(15.04, 125.99, 356.76)
2,6609;(0.40, 1.83, 16.86);(14.61, 125.62, 356.77)
2,6710;(0.40, 1.84, 16.86);(14.20, 125.29, 356.81)
2,6823;(0.40, 1.84, 16.86);(13.88, 124.98, 356.85)
2,6928;(0.40, 1.84, 16.86);(13.56, 124.69, 356.90)
2,7039;(0.40, 1.84, 16.86);(13.34, 124.47, 357.00)
2,7146;(0.40, 1.84, 16.85);(13.20, 124.30, 357.08)
2,7263;(0.40, 1.84, 16.85);(13.07, 124.13, 357.16)
2,7368;(0.40, 1.84, 16.85);(13.10, 124.07, 357.22)
2,7483;(0.40, 1.84, 16.85);(13.10, 123.99, 357.28)
2,7601;(0.40, 1.84, 16.84);(13.14, 123.92, 357.30)
2,7708;(0.40, 1.83, 16.84);(13.19, 123.90, 357.31)
2,7820;(0.40, 1.83, 16.84);(13.21, 123.90, 357.31)
2,7933;(0.40, 1.83, 16.84);(13.27, 123.96, 357.31)
2,8036;(0.41, 1.83, 16.84);(13.33, 124.03, 357.33)
2,8154;(0.41, 1.83, 16.83);(13.37, 124.12, 357.39)
2,8260;(0.41, 1.83, 16.83);(13.38, 124.21, 357.47)
2,8369;(0.41, 1.83, 16.83);(13.32, 124.23, 357.54)
2,8485;(0.41, 1.83, 16.83);(13.21, 124.24, 357.59)
2,8605;(0.42, 1.83, 16.82);(13.09, 124.23, 357.62)
2,8725;(0.42, 1.84, 16.82);(12.92, 124.23, 357.68)
2,8830;(0.42, 1.84, 16.82);(12.76, 124.28, 357.76)
2,8948;(0.42, 1.84, 16.82);(12.57, 124.37, 357.89)
2,9056;(0.43, 1.83, 16.81);(12.39, 124.51, 358.03)
2,9174;(0.43, 1.83, 16.81);(12.24, 124.70, 358.20)
2,9294;(0.43, 1.83, 16.81);(12.14, 124.93, 358.36)
2,9403;(0.44, 1.83, 16.81);(12.10, 125.18, 358.48)
2,9515;(0.44, 1.83, 16.80);(12.11, 125.47, 358.58)
2,9636;(0.44, 1.83, 16.80);(12.17, 125.80, 358.66)
2,9744;(0.45, 1.83, 16.80);(12.26, 126.14, 358.73)
2,9853;(0.45, 1.83, 16.80);(12.41, 126.55, 358.82)
2,9965;(0.46, 1.83, 16.79);(12.58, 126.98, 358.88)
3,0082;(0.46, 1.83, 16.79);(12.82, 127.46, 358.91)
3,0188;(0.47, 1.83, 16.79);(13.10, 127.94, 358.94)
3,0298;(0.47, 1.83, 16.78);(13.41, 128.42, 358.94)
3,0408;(0.48, 1.83, 16.78);(13.66, 128.93, 358.94)
3,0519;(0.48, 1.83, 16.78);(13.90, 129.41, 358.98)
3,0630;(0.49, 1.83, 16.78);(14.12, 129.90, 359.07)
3,0746;(0.49, 1.83, 16.77);(14.31, 130.39, 359.25)
3,0850;(0.50, 1.83, 16.77);(14.47, 130.88, 359.42)
3,0972;(0.50, 1.82, 16.77);(14.59, 131.38, 359.62)
3,1072;(0.51, 1.82, 16.77);(14.68, 131.89, 359.80)
3,1190;(0.51, 1.82, 16.76);(14.79, 132.40, 359.96)
3,1301;(0.52, 1.82, 16.76);(14.86, 132.93, 0.11)
3,1411;(0.52, 1.82, 16.76);(14.91, 133.45, 0.26)
3,1515;(0.53, 1.82, 16.75);(14.92, 133.98, 0.37)
3,1629;(0.53, 1.82, 16.75);(14.96, 134.53, 0.47)
3,1745;(0.54, 1.82, 16.75);(15.01, 135.05, 0.54)
3,1842;(0.54, 1.82, 16.75);(15.08, 135.58, 0.53)
3,1960;(0.55, 1.82, 16.74);(15.19, 136.10, 0.48)
3,2079;(0.55, 1.82, 16.74);(15.39, 136.63, 0.38)
3,2174;(0.56, 1.82, 16.74);(15.61, 137.19, 0.32)
3,2291;(0.56, 1.82, 16.73);(15.86, 137.77, 0.24)
3,2407;(0.57, 1.82, 16.73);(16.09, 138.33, 0.17)
3,2519;(0.57, 1.82, 16.73);(16.31, 138.86, 0.09)
3,2632;(0.57, 1.82, 16.73);(16.49, 139.36, 0.02)
3,2741;(0.58, 1.82, 16.72);(16.62, 139.81, 359.98)
3,2851;(0.58, 1.82, 16.72);(16.70, 140.22, 359.97)
3,2969;(0.59, 1.82, 16.72);(16.70, 140.56, 359.96)
3,3078;(0.59, 1.82, 16.71);(16.62, 140.82, 359.95)
3,3194;(0.60, 1.82, 16.71);(16.53, 141.06, 359.97)
3,3302;(0.60, 1.82, 16.71);(16.39, 141.25, -0.01)
3,3410;(0.61, 1.82, 16.70);(16.26, 141.45, 0.02)
3,3516;(0.61, 1.82, 16.70);(16.11, 141.61, 0.07)
3,3642;(0.61, 1.82, 16.70);(16.01, 141.78, 0.11)
3,3749;(0.62, 1.82, 16.69);(15.93, 141.93, 0.13)
3,3849;(0.62, 1.82, 16.69);(15.92, 142.07, 0.14)
3,3952;(0.63, 1.82, 16.68);(15.94, 142.20, 0.14)
3,4063;(0.63, 1.82, 16.68);(16.04, 142.35, 0.13)
3,4169;(0.63, 1.82, 16.68);(16.16, 142.49, 0.12)
3,4286;(0.64, 1.82, 16.67);(16.34, 142.62, 0.11)
3,4399;(0.64, 1.82, 16.67);(16.56, 142.77, 0.09)
3,4508;(0.64, 1.82, 16.66);(16.77, 142.92, 0.10)
3,4616;(0.64, 1.82, 16.66);(16.98, 143.05, 0.15)
3,4733;(0.65, 1.82, 16.65);(17.14, 143.17, 0.18)
3,4837;(0.65, 1.82, 16.65);(17.25, 143.25, 0.17)
3,4970;(0.65, 1.82, 16.64);(17.31, 143.33, 0.16)
3,5093;(0.65, 1.82, 16.64);(17.33, 143.38, 0.11)
3,5200;(0.66, 1.82, 16.63);(17.30, 143.43, 0.06)
3,5282;(0.66, 1.82, 16.62);(17.25, 143.45, 359.99)
3,5379;(0.66, 1.82, 16.62);(17.22, 143.51, 359.92)
3,5503;(0.66, 1.82, 16.61);(17.17, 143.53, 359.84)
3,5611;(0.67, 1.82, 16.60);(17.13, 143.56, 359.77)
3,5720;(0.67, 1.82, 16.60);(17.09, 143.58, 359.69)
3,5827;(0.67, 1.82, 16.59);(17.07, 143.60, 359.62)
3,5946;(0.67, 1.81, 16.58);(17.06, 143.62, 359.56)
3,6055;(0.67, 1.81, 16.57);(17.08, 143.64, 359.49)
3,6162;(0.68, 1.81, 16.57);(17.10, 143.65, 359.42)
3,6277;(0.68, 1.81, 16.56);(17.13, 143.65, 359.36)
3,6386;(0.68, 1.81, 16.55);(17.18, 143.63, 359.29)
3,6494;(0.68, 1.81, 16.54);(17.22, 143.57, 359.21)
3,6606;(0.68, 1.81, 16.53);(17.28, 143.47, 359.12)
3,6723;(0.68, 1.80, 16.52);(17.37, 143.35, 359.03)
3,6830;(0.68, 1.80, 16.51);(17.46, 143.20, 358.91)
3,6939;(0.68, 1.80, 16.50);(17.56, 143.02, 358.77)
3,7056;(0.69, 1.80, 16.49);(17.67, 142.80, 358.59)
3,7159;(0.69, 1.80, 16.48);(17.81, 142.56, 358.40)
3,7274;(0.69, 1.80, 16.47);(17.95, 142.30, 358.19)
3,7383;(0.69, 1.79, 16.46);(18.08, 142.02, 357.95)
3,7497;(0.69, 1.79, 16.45);(18.18, 141.71, 357.73)
3,7606;(0.69, 1.79, 16.44);(18.28, 141.37, 357.50)
3,7717;(0.69, 1.79, 16.43);(18.37, 141.03, 357.30)
3,7832;(0.69, 1.79, 16.42);(18.45, 140.67, 357.14)
3,7943;(0.69, 1.78, 16.41);(18.54, 140.32, 357.02)
3,8056;(0.69, 1.78, 16.40);(18.65, 139.96, 356.92)
3,8158;(0.69, 1.78, 16.38);(18.80, 139.56, 356.87)
3,8281;(0.69, 1.78, 16.37);(18.96, 139.17, 356.83)
3,8388;(0.69, 1.78, 16.36);(19.16, 138.76, 356.85)
3,8502;(0.69, 1.78, 16.35);(19.38, 138.33, 356.87)
3,8611;(0.69, 1.78, 16.34);(19.60, 137.92, 356.89)
3,8723;(0.69, 1.78, 16.33);(19.82, 137.48, 356.81)
3,8836;(0.69, 1.78, 16.32);(20.10, 137.07, 356.71)
3,8949;(0.69, 1.78, 16.31);(20.43, 136.63, 356.64)
3,9060;(0.69, 1.78, 16.30);(20.73, 136.21, 356.60)
3,9168;(0.69, 1.78, 16.29);(20.96, 135.81, 356.58)
3,9293;(0.69, 1.78, 16.27);(21.20, 135.41, 356.60)
3,9402;(0.69, 1.79, 16.26);(21.42, 135.00, 356.61)
3,9518;(0.69, 1.79, 16.25);(21.59, 134.55, 356.66)
3,9627;(0.70, 1.79, 16.24);(21.70, 134.09, 356.69)
3,9744;(0.70, 1.79, 16.23);(21.78, 133.61, 356.67)
3,9853;(0.70, 1.79, 16.22);(21.81, 133.06, 356.62)
3,9971;(0.70, 1.79, 16.22);(21.79, 132.50, 356.50)
4,0086;(0.70, 1.79, 16.21);(21.75, 131.89, 356.35)
4,0202;(0.70, 1.79, 16.20);(21.72, 131.25, 356.15)
4,0328;(0.70, 1.80, 16.19);(21.70, 130.61, 355.94)
4,0440;(0.70, 1.80, 16.18);(21.71, 129.97, 355.73)
4,0550;(0.70, 1.80, 16.17);(21.73, 129.36, 355.50)
4,0656;(0.71, 1.80, 16.16);(21.81, 128.80, 355.23)
4,0761;(0.71, 1.79, 16.16);(21.96, 128.29, 354.93)
4,0872;(0.71, 1.79, 16.15);(22.14, 127.81, 354.66)
4,0984;(0.71, 1.79, 16.14);(22.36, 127.40, 354.42)
4,1108;(0.71, 1.79, 16.13);(22.57, 127.01, 354.22)
4,1227;(0.71, 1.79, 16.13);(22.81, 126.67, 354.05)
4,1346;(0.72, 1.79, 16.12);(23.05, 126.37, 353.94)
4,1471;(0.72, 1.79, 16.11);(23.28, 126.12, 353.92)
4,1588;(0.72, 1.79, 16.10);(23.66, 125.73, 354.10)
4,1700;(0.72, 1.79, 16.09);(23.82, 125.58, 354.30)
4,1816;(0.73, 1.79, 16.09);(23.96, 125.39, 354.50)
4,1925;(0.73, 1.79, 16.08);(24.06, 125.25, 354.77)
4,2034;(0.73, 1.79, 16.08);(24.14, 125.10, 355.02)
4,2147;(0.73, 1.79, 16.07);(24.19, 124.95, 355.27)
4,2251;(0.73, 1.79, 16.07);(24.25, 124.85, 355.55)
4,2360;(0.74, 1.79, 16.06);(24.28, 124.74, 355.81)
4,2480;(0.74, 1.79, 16.06);(24.31, 124.65, 356.05)
4,2585;(0.74, 1.79, 16.05);(24.36, 124.58, 356.25)
4,2694;(0.75, 1.79, 16.05);(24.39, 124.54, 356.43)
4,2812;(0.75, 1.79, 16.04);(24.39, 124.47, 356.58)
4,2915;(0.75, 1.79, 16.04);(24.39, 124.47, 356.69)
4,3027;(0.76, 1.79, 16.03);(24.39, 124.48, 356.78)
4,3138;(0.76, 1.79, 16.03);(24.37, 124.48, 356.86)
4,3247;(0.76, 1.79, 16.02);(24.34, 124.50, 356.92)
4,3358;(0.77, 1.79, 16.02);(24.33, 124.49, 356.98)
4,3469;(0.77, 1.79, 16.01);(24.31, 124.50, 357.05)
4,3579;(0.78, 1.79, 16.01);(24.33, 124.48, 357.16)
4,3687;(0.78, 1.79, 16.01);(24.40, 124.46, 357.29)
4,3805;(0.79, 1.79, 16.00);(24.52, 124.43, 357.43)
4,3910;(0.79, 1.78, 16.00);(24.69, 124.41, 357.56)
4,4018;(0.80, 1.78, 16.00);(24.91, 124.35, 357.70)
4,4137;(0.81, 1.78, 15.99);(25.15, 124.29, 357.81)
4,4245;(0.81, 1.78, 15.99);(25.42, 124.24, 357.94)
4,4351;(0.82, 1.78, 15.99);(25.72, 124.18, 358.08)
4,4467;(0.82, 1.78, 15.98);(26.00, 124.11, 358.23)
4,4575;(0.83, 1.78, 15.98);(26.27, 124.07, 358.42)
4,4685;(0.84, 1.77, 15.98);(26.52, 124.01, 358.59)
4,4804;(0.84, 1.77, 15.97);(26.72, 123.93, 358.73)
4,4910;(0.85, 1.77, 15.97);(26.92, 123.89, 358.87)
4,5019;(0.86, 1.77, 15.97);(27.11, 123.81, 358.95)
4,5133;(0.86, 1.77, 15.96);(27.30, 123.74, 359.04)
4,5241;(0.87, 1.76, 15.96);(27.49, 123.69, 359.12)
4,5351;(0.88, 1.76, 15.95);(27.65, 123.64, 359.21)
4,5464;(0.89, 1.76, 15.95);(27.80, 123.57, 359.30)
4,5576;(0.89, 1.76, 15.95);(27.92, 123.51, 359.39)
4,5685;(0.90, 1.76, 15.94);(28.00, 123.42, 359.47)
4,5801;(0.91, 1.76, 15.94);(28.08, 123.34, 359.54)
4,5906;(0.92, 1.76, 15.94);(28.08, 123.24, 359.58)
4,6019;(0.93, 1.75, 15.93);(28.04, 123.15, 359.58)
4,6138;(0.93, 1.75, 15.93);(28.01, 123.06, 359.56)
4,6244;(0.94, 1.75, 15.92);(27.96, 122.98, 359.52)
4,6354;(0.95, 1.75, 15.92);(27.93, 122.90, 359.52)
4,6464;(0.96, 1.75, 15.92);(27.94, 122.83, 359.51)
4,6575;(0.97, 1.75, 15.91);(27.98, 122.78, 359.54)
4,6686;(0.98, 1.75, 15.91);(27.97, 122.79, 359.51)
4,6801;(0.99, 1.75, 15.90);(27.95, 122.81, 359.43)
4,6920;(1.00, 1.75, 15.90);(28.00, 122.82, 359.30)
4,7028;(1.00, 1.75, 15.89);(28.01, 122.83, 359.21)
4,7149;(1.01, 1.75, 15.89);(27.98, 122.85, 359.15)
4,7258;(1.02, 1.76, 15.89);(27.98, 122.87, 359.14)
4,7379;(1.03, 1.76, 15.88);(27.97, 122.90, 359.22)
4,7495;(1.04, 1.76, 15.88);(27.93, 122.90, 359.36)
4,7611;(1.05, 1.76, 15.87);(27.89, 122.88, 359.49)
4,7725;(1.05, 1.76, 15.87);(27.80, 122.87, 359.63)
4,7839;(1.06, 1.76, 15.87);(27.68, 122.82, 359.74)
4,7959;(1.07, 1.76, 15.86);(27.57, 122.77, 359.81)
4,8069;(1.08, 1.76, 15.86);(27.48, 122.70, 359.81)
4,8182;(1.09, 1.75, 15.85);(27.41, 122.64, 359.84)
4,8302;(1.09, 1.75, 15.85);(27.43, 122.55, 359.86)
4,8406;(1.10, 1.76, 15.84);(27.53, 122.49, 359.91)
4,8532;(1.11, 1.76, 15.84);(27.67, 122.42, 359.96)
4,8624;(1.12, 1.76, 15.84);(27.84, 122.36, 0.02)
4,8713;(1.12, 1.76, 15.83);(28.07, 122.28, 0.07)
4,8823;(1.13, 1.76, 15.83);(28.32, 122.19, 0.09)
4,8936;(1.14, 1.76, 15.82);(28.50, 122.06, 0.10)
4,9049;(1.14, 1.76, 15.82);(28.66, 121.96, 0.11)
4,9160;(1.15, 1.76, 15.81);(28.84, 121.80, 0.06)
4,9279;(1.16, 1.76, 15.81);(28.99, 121.64, 0.03)
4,9380;(1.16, 1.76, 15.81);(29.07, 121.45, 0.02)
4,9500;(1.17, 1.76, 15.80);(29.10, 121.23, 0.03)
4,9654;(1.18, 1.76, 15.80);(29.16, 121.02, 0.06)
4,9811;(1.18, 1.76, 15.79);(29.19, 120.77, 0.09)
4,9896;(1.19, 1.76, 15.79);(29.26, 120.50, 0.09)
4,9989;(1.19, 1.76, 15.78);(29.31, 120.22, 0.09)
5,0074;(1.20, 1.76, 15.78);(29.35, 119.91, 0.06)
5,0163;(1.21, 1.76, 15.77);(29.37, 119.59, 0.05)
5,0243;(1.21, 1.76, 15.77);(29.40, 119.28, 0.03)
5,0353;(1.22, 1.75, 15.76);(29.44, 118.96, 359.99)
5,0472;(1.23, 1.75, 15.76);(29.50, 118.69, 359.94)
5,0569;(1.23, 1.75, 15.75);(29.57, 118.41, 359.88)
5,0684;(1.24, 1.75, 15.75);(29.64, 118.11, 359.75)
5,0800;(1.24, 1.75, 15.74);(29.74, 117.77, 359.60)
5,0909;(1.25, 1.75, 15.74);(29.85, 117.38, 359.47)
5,1016;(1.26, 1.75, 15.73);(29.96, 116.99, 359.38)
5,1134;(1.26, 1.75, 15.72);(30.05, 116.59, 359.37)
5,1241;(1.27, 1.75, 15.72);(30.13, 116.21, 359.44)
5,1353;(1.27, 1.75, 15.71);(30.21, 115.80, 359.54)
5,1472;(1.28, 1.74, 15.71);(30.45, 115.38, 359.72)
5,1579;(1.29, 1.74, 15.70);(30.74, 114.90, 359.90)
