(-1.40, 1.30, 14.69)
(-1.40, 1.30, 14.69)
(-1.40, 1.30, 14.69)
(-1.40, 1.30, 14.69)
(-1.40, 1.30, 14.69)
(-1.40, 1.30, 14.69)
(-1.39, 1.31, 14.69)
(-1.40, 1.31, 14.69)
(-1.40, 1.30, 14.70)
(-1.40, 1.30, 14.70)
(-1.40, 1.30, 14.70)
(-1.40, 1.30, 14.70)
(-1.40, 1.30, 14.70)
(-1.40, 1.30, 14.70)
(-1.40, 1.30, 14.69)
(-1.40, 1.31, 14.69)
(-1.40, 1.31, 14.70)
(-1.40, 1.30, 14.70)
(-1.40, 1.30, 14.71)
(-1.40, 1.30, 14.71)
(-1.41, 1.30, 14.71)
(-1.41, 1.30, 14.71)
(-1.41, 1.30, 14.71)
(-1.41, 1.30, 14.71)
(-1.41, 1.30, 14.71)
(-1.41, 1.30, 14.72)
(-1.41, 1.30, 14.72)
(-1.41, 1.30, 14.71)
(-1.41, 1.30, 14.71)
(-1.41, 1.31, 14.70)
(-1.41, 1.31, 14.70)
(-1.41, 1.31, 14.70)
(-1.41, 1.31, 14.70)
(-1.41, 1.31, 14.69)
(-1.42, 1.31, 14.69)
(-1.42, 1.31, 14.69)
(-1.41, 1.31, 14.69)
(-1.41, 1.31, 14.69)
(-1.41, 1.31, 14.69)
(-1.41, 1.31, 14.70)
(-1.40, 1.31, 14.70)
(-1.40, 1.31, 14.70)
(-1.40, 1.31, 14.70)
(-1.41, 1.31, 14.69)
(-1.41, 1.31, 14.69)
(-1.40, 1.32, 14.69)
(-1.39, 1.32, 14.69)
(-1.38, 1.32, 14.69)
(-1.37, 1.32, 14.69)
(-1.35, 1.32, 14.70)
(-1.32, 1.31, 14.71)
(-1.27, 1.30, 14.74)
(-1.22, 1.30, 14.78)
(-1.17, 1.29, 14.81)
(-1.13, 1.28, 14.86)
(-1.11, 1.26, 14.89)
(-1.11, 1.26, 14.90)
(-1.10, 1.25, 14.92)
(-1.09, 1.25, 14.92)
(-1.08, 1.25, 14.92)
(-1.07, 1.25, 14.92)
(-1.06, 1.25, 14.91)
(-1.06, 1.26, 14.91)
(-1.06, 1.26, 14.91)
(-1.06, 1.27, 14.90)
(-1.08, 1.27, 14.86)
(-1.09, 1.29, 14.82)
(-1.09, 1.30, 14.74)
(-1.06, 1.31, 14.66)
(-1.03, 1.31, 14.61)
(-1.00, 1.31, 14.59)
(-0.99, 1.30, 14.60)
(-1.00, 1.31, 14.62)
(-1.04, 1.32, 14.66)
(-1.10, 1.32, 14.69)
(-1.15, 1.30, 14.70)
(-1.21, 1.29, 14.71)
(-1.24, 1.28, 14.70)
(-1.25, 1.27, 14.69)
(-1.25, 1.28, 14.68)
(-1.24, 1.31, 14.66)
(-1.22, 1.34, 14.66)
(-1.21, 1.35, 14.67)
(-1.19, 1.35, 14.67)
(-1.17, 1.35, 14.66)
(-1.15, 1.36, 14.64)
(-1.10, 1.37, 14.61)
(-1.01, 1.36, 14.58)
(-0.93, 1.36, 14.57)
(-0.83, 1.35, 14.57)
(-0.74, 1.36, 14.58)
(-0.65, 1.36, 14.58)
(-0.56, 1.35, 14.59)
(-0.47, 1.34, 14.61)
(-0.41, 1.34, 14.62)
(-0.36, 1.34, 14.62)
(-0.32, 1.34, 14.61)
(-0.27, 1.35, 14.59)
(-0.22, 1.37, 14.55)
(-0.17, 1.38, 14.50)
(-0.11, 1.40, 14.45)
(-0.05, 1.43, 14.40)
(0.01, 1.44, 14.38)
(0.08, 1.44, 14.37)
(0.14, 1.43, 14.37)
(0.21, 1.43, 14.39)
(0.29, 1.42, 14.43)
(0.38, 1.42, 14.47)
(0.46, 1.44, 14.53)
(0.56, 1.45, 14.58)
(0.64, 1.45, 14.62)
(0.73, 1.45, 14.64)
(0.84, 1.44, 14.66)
(0.95, 1.43, 14.66)
(1.08, 1.44, 14.67)
(1.21, 1.46, 14.68)
(1.34, 1.48, 14.69)
(1.43, 1.48, 14.70)
(1.51, 1.48, 14.71)
(1.56, 1.47, 14.71)
(1.57, 1.46, 14.72)
(1.57, 1.46, 14.73)
(1.53, 1.46, 14.75)
(1.48, 1.46, 14.77)
(1.41, 1.44, 14.78)
(1.32, 1.39, 14.78)
(1.22, 1.33, 14.77)
(1.08, 1.32, 14.75)
(0.97, 1.31, 14.76)
(0.90, 1.31, 14.79)
(0.84, 1.32, 14.80)
(0.76, 1.31, 14.81)
(0.69, 1.30, 14.82)
(0.62, 1.31, 14.82)
(0.55, 1.30, 14.81)
(0.50, 1.30, 14.80)
(0.46, 1.29, 14.79)
(0.43, 1.29, 14.78)
(0.42, 1.28, 14.78)
(0.42, 1.28, 14.79)
(0.43, 1.28, 14.79)
(0.45, 1.29, 14.79)
(0.48, 1.30, 14.79)
(0.51, 1.30, 14.80)
(0.53, 1.31, 14.80)
(0.55, 1.32, 14.81)
(0.56, 1.35, 14.82)
(0.56, 1.38, 14.82)
(0.56, 1.38, 14.83)
(0.56, 1.37, 14.83)
(0.56, 1.36, 14.82)
(0.57, 1.35, 14.82)
(0.57, 1.34, 14.81)
(0.57, 1.33, 14.80)
(0.57, 1.32, 14.79)
(0.57, 1.31, 14.78)
(0.57, 1.30, 14.78)
(0.57, 1.30, 14.78)
(0.55, 1.29, 14.78)
(0.53, 1.29, 14.77)
(0.51, 1.28, 14.77)
(0.49, 1.27, 14.77)
(0.49, 1.27, 14.77)
(0.49, 1.27, 14.77)
(0.50, 1.27, 14.78)
(0.51, 1.28, 14.78)
(0.52, 1.28, 14.79)
(0.52, 1.28, 14.79)
(0.53, 1.28, 14.79)
(0.54, 1.28, 14.79)
(0.54, 1.28, 14.79)
(0.54, 1.28, 14.79)
(0.53, 1.29, 14.79)
(0.53, 1.29, 14.78)
(0.54, 1.29, 14.78)
(0.55, 1.29, 14.77)
(0.56, 1.29, 14.76)
(0.57, 1.29, 14.75)
(0.57, 1.29, 14.75)
(0.57, 1.28, 14.75)
(0.57, 1.28, 14.74)
(0.57, 1.28, 14.74)
(0.57, 1.28, 14.74)
(0.57, 1.28, 14.74)
(0.56, 1.28, 14.74)
(0.56, 1.28, 14.74)
(0.56, 1.28, 14.74)
(0.57, 1.28, 14.74)
(0.57, 1.28, 14.73)
(0.57, 1.28, 14.72)
(0.57, 1.28, 14.72)
(0.57, 1.28, 14.72)
(0.57, 1.28, 14.72)
(0.56, 1.28, 14.73)
(0.56, 1.28, 14.73)
(0.55, 1.28, 14.74)
(0.55, 1.27, 14.74)
(0.55, 1.27, 14.75)
(0.55, 1.27, 14.75)
(0.55, 1.28, 14.75)
(0.55, 1.28, 14.74)
(0.54, 1.28, 14.72)
(0.52, 1.28, 14.69)
(0.49, 1.27, 14.66)
(0.45, 1.26, 14.63)
(0.40, 1.26, 14.59)
(0.35, 1.26, 14.56)
(0.32, 1.27, 14.55)
(0.30, 1.27, 14.54)
(0.30, 1.26, 14.54)
(0.31, 1.26, 14.53)
(0.33, 1.27, 14.51)
(0.34, 1.27, 14.49)
(0.35, 1.26, 14.46)
(0.35, 1.26, 14.45)
(0.35, 1.25, 14.45)
(0.35, 1.25, 14.46)
(0.34, 1.25, 14.47)
(0.33, 1.24, 14.48)
(0.32, 1.24, 14.49)
(0.32, 1.24, 14.48)
(0.32, 1.24, 14.46)
(0.32, 1.26, 14.44)
(0.34, 1.28, 14.42)
(0.36, 1.29, 14.41)
(0.39, 1.29, 14.40)
(0.41, 1.28, 14.39)
(0.42, 1.28, 14.38)
(0.42, 1.28, 14.37)
(0.42, 1.28, 14.35)
(0.41, 1.28, 14.34)
(0.41, 1.27, 14.33)
(0.40, 1.27, 14.32)
(0.40, 1.27, 14.31)
(0.40, 1.26, 14.31)
(0.40, 1.26, 14.31)
(0.40, 1.26, 14.31)
(0.40, 1.25, 14.31)
(0.39, 1.25, 14.31)
(0.39, 1.24, 14.32)
(0.38, 1.23, 14.32)
(0.38, 1.22, 14.32)
(0.38, 1.22, 14.33)
(0.39, 1.22, 14.32)
(0.39, 1.23, 14.32)
(0.40, 1.23, 14.31)
(0.40, 1.24, 14.31)
(0.40, 1.24, 14.31)
(0.40, 1.24, 14.31)
(0.41, 1.25, 14.30)
(0.40, 1.27, 14.30)
(0.39, 1.31, 14.29)
(0.38, 1.35, 14.27)
(0.38, 1.37, 14.25)
(0.39, 1.38, 14.22)
(0.39, 1.38, 14.18)
(0.40, 1.37, 14.14)
(0.42, 1.35, 14.12)
(0.42, 1.33, 14.10)
(0.42, 1.33, 14.09)
(0.42, 1.33, 14.09)
(0.40, 1.35, 14.10)
(0.38, 1.39, 14.15)
(0.39, 1.42, 14.23)
(0.45, 1.43, 14.30)
(0.48, 1.43, 14.31)
(0.49, 1.44, 14.30)
(0.49, 1.44, 14.30)
(0.49, 1.45, 14.30)
(0.46, 1.45, 14.31)
(0.42, 1.44, 14.33)
(0.39, 1.44, 14.34)
(0.33, 1.43, 14.38)
(0.28, 1.43, 14.42)
(0.23, 1.42, 14.46)
(0.17, 1.43, 14.51)
(0.14, 1.44, 14.55)
(0.10, 1.44, 14.59)
(0.06, 1.43, 14.62)
(-0.01, 1.42, 14.66)
(-0.10, 1.41, 14.68)
(-0.20, 1.42, 14.70)
(-0.29, 1.44, 14.73)
(-0.35, 1.46, 14.75)
(-0.40, 1.48, 14.77)
(-0.43, 1.49, 14.79)
(-0.45, 1.49, 14.80)
(-0.45, 1.49, 14.82)
(-0.43, 1.48, 14.83)
(-0.39, 1.47, 14.84)
(-0.35, 1.46, 14.83)
(-0.28, 1.45, 14.82)
(-0.21, 1.45, 14.81)
(-0.14, 1.44, 14.79)
(-0.06, 1.44, 14.77)
(0.00, 1.44, 14.75)
(0.06, 1.43, 14.74)
(0.11, 1.43, 14.73)
(0.15, 1.43, 14.74)
(0.20, 1.42, 14.76)
(0.24, 1.40, 14.79)
(0.29, 1.38, 14.84)
(0.34, 1.36, 14.91)
(0.40, 1.36, 14.98)
(0.44, 1.37, 15.05)
(0.48, 1.37, 15.11)
(0.51, 1.37, 15.15)
(0.54, 1.37, 15.18)
(0.57, 1.36, 15.22)
(0.60, 1.36, 15.25)
(0.65, 1.36, 15.28)
(0.70, 1.35, 15.32)
(0.77, 1.34, 15.35)
(0.87, 1.34, 15.39)
(0.95, 1.35, 15.41)
(1.03, 1.36, 15.44)
(1.10, 1.40, 15.46)
(1.14, 1.45, 15.48)
(1.17, 1.46, 15.51)
(1.21, 1.45, 15.56)
(1.28, 1.44, 15.62)
(1.35, 1.43, 15.68)
(1.43, 1.38, 15.72)
(1.51, 1.32, 15.76)
(1.59, 1.28, 15.78)
(1.66, 1.24, 15.77)
(1.73, 1.20, 15.76)
(1.80, 1.16, 15.75)
(1.85, 1.11, 15.75)
(1.88, 1.07, 15.74)
(1.89, 1.06, 15.74)
(1.89, 1.08, 15.74)
(1.88, 1.11, 15.75)
(1.86, 1.16, 15.75)
(1.82, 1.19, 15.74)
(1.79, 1.21, 15.73)
(1.77, 1.22, 15.73)
(1.74, 1.23, 15.72)
(1.70, 1.25, 15.72)
(1.67, 1.28, 15.72)
(1.63, 1.29, 15.72)
(1.60, 1.31, 15.72)
(1.59, 1.32, 15.71)
(1.58, 1.33, 15.70)
(1.59, 1.33, 15.68)
(1.58, 1.34, 15.68)
(1.56, 1.35, 15.68)
(1.54, 1.36, 15.69)
(1.51, 1.37, 15.69)
(1.49, 1.37, 15.68)
(1.47, 1.39, 15.69)
(1.46, 1.40, 15.70)
(1.46, 1.41, 15.72)
(1.45, 1.42, 15.75)
(1.45, 1.42, 15.78)
(1.43, 1.43, 15.80)
(1.42, 1.44, 15.81)
(1.42, 1.45, 15.81)
(1.43, 1.46, 15.81)
(1.45, 1.47, 15.82)
(1.48, 1.47, 15.84)
(1.52, 1.48, 15.84)
(1.56, 1.48, 15.85)
(1.60, 1.49, 15.84)
(1.64, 1.48, 15.84)
(1.68, 1.48, 15.83)
(1.70, 1.48, 15.82)
(1.72, 1.47, 15.82)
(1.73, 1.47, 15.82)
(1.72, 1.47, 15.83)
(1.72, 1.47, 15.83)
(1.71, 1.46, 15.82)
(1.71, 1.46, 15.83)
(1.70, 1.46, 15.83)
(1.68, 1.46, 15.85)
(1.67, 1.47, 15.85)
(1.65, 1.46, 15.85)
(1.63, 1.45, 15.85)
(1.61, 1.43, 15.84)
(1.59, 1.42, 15.82)
(1.57, 1.40, 15.79)
(1.53, 1.40, 15.77)
(1.51, 1.39, 15.75)
(1.49, 1.38, 15.73)
(1.48, 1.37, 15.70)
(1.48, 1.36, 15.67)
(1.49, 1.36, 15.62)
(1.51, 1.35, 15.57)
(1.54, 1.33, 15.52)
(1.60, 1.29, 15.47)
(1.65, 1.23, 15.44)
(1.69, 1.16, 15.42)
(1.72, 1.11, 15.41)
(1.74, 1.06, 15.40)
(1.76, 1.03, 15.39)
(1.78, 1.00, 15.39)
(1.79, 0.98, 15.39)
(1.80, 0.96, 15.39)
(1.81, 0.96, 15.39)
(1.81, 0.96, 15.38)
(1.81, 0.95, 15.38)
(1.82, 0.95, 15.37)
(1.82, 0.96, 15.36)
(1.81, 0.96, 15.35)
(1.81, 0.98, 15.35)
(1.80, 1.01, 15.34)
(1.78, 1.06, 15.34)
(1.75, 1.13, 15.34)
(1.73, 1.19, 15.33)
(1.71, 1.22, 15.33)
(1.71, 1.24, 15.32)
(1.71, 1.25, 15.32)
(1.71, 1.25, 15.32)
(1.71, 1.26, 15.32)
