1,4397;(0.31, 1.82, 15.84);(324.68, 169.60, 358.17)
1,4516;(0.31, 1.82, 15.84);(324.78, 169.70, 358.13)
1,4624;(0.31, 1.82, 15.84);(324.89, 169.80, 358.09)
1,4750;(0.31, 1.82, 15.84);(325.00, 169.90, 358.03)
1,4862;(0.30, 1.82, 15.84);(325.16, 170.00, 357.97)
1,4969;(0.30, 1.82, 15.84);(325.34, 170.11, 357.92)
1,5074;(0.30, 1.82, 15.84);(325.59, 170.21, 357.85)
1,5181;(0.30, 1.82, 15.84);(325.83, 170.33, 357.80)
1,5284;(0.30, 1.82, 15.84);(326.12, 170.45, 357.78)
1,5399;(0.30, 1.82, 15.83);(326.38, 170.57, 357.74)
1,5510;(0.30, 1.82, 15.83);(326.63, 170.68, 357.71)
1,5660;(0.30, 1.82, 15.83);(326.85, 170.78, 357.67)
1,5805;(0.30, 1.82, 15.83);(327.09, 170.87, 357.64)
1,5931;(0.30, 1.82, 15.83);(327.35, 170.94, 357.63)
1,6062;(0.30, 1.82, 15.83);(327.63, 170.99, 357.65)
1,6188;(0.30, 1.82, 15.83);(327.95, 171.04, 357.69)
1,6379;(0.30, 1.82, 15.83);(328.59, 171.16, 357.84)
1,6620;(0.30, 1.81, 15.83);(329.20, 171.31, 358.08)
1,6734;(0.30, 1.81, 15.83);(329.31, 171.40, 358.14)
1,6839;(0.30, 1.81, 15.83);(329.41, 171.52, 358.17)
1,6945;(0.30, 1.81, 15.83);(329.50, 171.64, 358.20)
1,7062;(0.30, 1.81, 15.82);(329.59, 171.78, 358.22)
1,7173;(0.30, 1.81, 15.82);(329.71, 171.94, 358.23)
1,7278;(0.30, 1.81, 15.82);(329.86, 172.11, 358.24)
1,7394;(0.30, 1.81, 15.82);(330.04, 172.30, 358.24)
1,7499;(0.30, 1.81, 15.82);(330.24, 172.52, 358.23)
1,7612;(0.30, 1.81, 15.82);(330.45, 172.76, 358.22)
1,7727;(0.30, 1.81, 15.82);(330.66, 173.05, 358.18)
1,7892;(0.30, 1.81, 15.82);(330.85, 173.33, 358.15)
1,8030;(0.30, 1.81, 15.82);(331.01, 173.60, 358.10)
1,8117;(0.30, 1.81, 15.82);(331.17, 173.88, 358.04)
1,8208;(0.30, 1.81, 15.82);(331.32, 174.17, 357.99)
1,8290;(0.30, 1.81, 15.82);(331.47, 174.47, 357.93)
1,8388;(0.30, 1.81, 15.82);(331.64, 174.74, 357.89)
1,8496;(0.30, 1.81, 15.82);(331.78, 175.02, 357.88)
1,8613;(0.30, 1.81, 15.82);(331.92, 175.25, 357.88)
1,8730;(0.30, 1.81, 15.82);(332.03, 175.49, 357.90)
1,8832;(0.30, 1.81, 15.82);(332.13, 175.74, 357.90)
1,8943;(0.30, 1.81, 15.82);(332.24, 175.99, 357.92)
1,9063;(0.30, 1.81, 15.82);(332.32, 176.24, 357.95)
1,9164;(0.30, 1.81, 15.81);(332.40, 176.50, 357.95)
1,9276;(0.30, 1.81, 15.81);(332.50, 176.72, 357.96)
1,9456;(0.30, 1.81, 15.81);(332.64, 176.90, 357.99)
1,9596;(0.30, 1.81, 15.81);(332.79, 177.09, 358.03)
1,9683;(0.30, 1.81, 15.81);(333.01, 177.35, 358.06)
1,9779;(0.30, 1.81, 15.81);(333.24, 177.61, 358.09)
1,9879;(0.30, 1.81, 15.81);(333.52, 177.91, 358.11)
1,9957;(0.29, 1.81, 15.81);(333.80, 178.21, 358.13)
2,0062;(0.29, 1.81, 15.81);(334.10, 178.54, 358.11)
2,0165;(0.29, 1.81, 15.81);(334.42, 178.85, 358.08)
2,0272;(0.29, 1.80, 15.81);(334.74, 179.16, 358.04)
2,0393;(0.29, 1.80, 15.81);(335.08, 179.48, 358.00)
2,0499;(0.29, 1.80, 15.81);(335.44, 179.79, 357.98)
2,0611;(0.29, 1.80, 15.81);(335.79, 180.09, 357.99)
2,0726;(0.29, 1.80, 15.80);(336.15, 180.39, 357.99)
2,0841;(0.29, 1.80, 15.80);(336.46, 180.67, 358.01)
2,1004;(0.29, 1.80, 15.80);(336.71, 180.93, 358.05)
2,1151;(0.29, 1.80, 15.80);(336.94, 181.13, 358.08)
2,1231;(0.29, 1.80, 15.80);(337.16, 181.34, 358.12)
2,1317;(0.29, 1.80, 15.80);(337.35, 181.48, 358.17)
2,1407;(0.29, 1.80, 15.80);(337.53, 181.59, 358.24)
2,1494;(0.29, 1.80, 15.80);(337.74, 181.70, 358.30)
2,1612;(0.29, 1.80, 15.80);(337.95, 181.80, 358.35)
2,1724;(0.29, 1.80, 15.80);(338.17, 181.89, 358.39)
2,1831;(0.29, 1.80, 15.80);(338.41, 181.95, 358.43)
2,1944;(0.29, 1.80, 15.80);(338.66, 181.98, 358.45)
2,2060;(0.29, 1.80, 15.80);(338.91, 181.98, 358.47)
2,2162;(0.29, 1.80, 15.80);(339.17, 181.94, 358.49)
2,2273;(0.29, 1.79, 15.80);(339.42, 181.89, 358.52)
2,2407;(0.29, 1.79, 15.79);(339.69, 181.80, 358.57)
2,2557;(0.29, 1.79, 15.79);(339.97, 181.70, 358.64)
2,2705;(0.29, 1.79, 15.79);(340.25, 181.60, 358.70)
2,2794;(0.29, 1.79, 15.79);(340.53, 181.49, 358.77)
2,2884;(0.29, 1.79, 15.79);(340.78, 181.39, 358.86)
2,2961;(0.29, 1.79, 15.79);(341.02, 181.30, 358.90)
2,3066;(0.29, 1.79, 15.79);(341.26, 181.19, 358.96)
2,3163;(0.29, 1.79, 15.79);(341.47, 181.11, 359.02)
2,3274;(0.29, 1.79, 15.79);(341.70, 181.01, 359.09)
2,3390;(0.29, 1.79, 15.79);(341.94, 180.94, 359.13)
2,3499;(0.29, 1.79, 15.79);(342.17, 180.88, 359.17)
2,3613;(0.29, 1.79, 15.79);(342.37, 180.80, 359.22)
2,3730;(0.29, 1.79, 15.79);(342.58, 180.76, 359.25)
2,3832;(0.29, 1.79, 15.79);(342.75, 180.73, 359.29)
2,3941;(0.29, 1.79, 15.79);(342.93, 180.72, 359.31)
2,4064;(0.29, 1.79, 15.79);(343.07, 180.72, 359.33)
2,4167;(0.29, 1.79, 15.79);(343.23, 180.75, 359.33)
2,4277;(0.29, 1.79, 15.79);(343.40, 180.76, 359.33)
2,4395;(0.29, 1.78, 15.78);(343.57, 180.78, 359.31)
2,4508;(0.29, 1.78, 15.78);(343.77, 180.79, 359.31)
2,4622;(0.29, 1.78, 15.78);(343.99, 180.79, 359.31)
2,4739;(0.29, 1.78, 15.78);(344.21, 180.80, 359.32)
2,4837;(0.29, 1.78, 15.78);(344.45, 180.79, 359.33)
2,4946;(0.29, 1.78, 15.78);(344.73, 180.77, 359.35)
2,5069;(0.29, 1.78, 15.78);(345.01, 180.74, 359.39)
2,5166;(0.30, 1.78, 15.78);(345.31, 180.68, 359.40)
2,5283;(0.30, 1.78, 15.78);(345.58, 180.64, 359.42)
2,5397;(0.30, 1.78, 15.78);(345.84, 180.60, 359.44)
2,5503;(0.30, 1.78, 15.78);(346.07, 180.53, 359.46)
2,5681;(0.30, 1.78, 15.78);(346.29, 180.48, 359.47)
2,5829;(0.30, 1.78, 15.78);(346.51, 180.42, 359.48)
2,5925;(0.30, 1.78, 15.78);(346.74, 180.37, 359.50)
2,6020;(0.30, 1.78, 15.78);(346.98, 180.34, 359.54)
2,6124;(0.30, 1.78, 15.78);(347.26, 180.28, 359.58)
2,6224;(0.30, 1.77, 15.78);(347.57, 180.23, 359.63)
2,6315;(0.30, 1.77, 15.77);(347.90, 180.20, 359.67)
2,6412;(0.30, 1.77, 15.77);(348.26, 180.15, 359.72)
2,6502;(0.30, 1.77, 15.77);(348.66, 180.13, 359.77)
2,6614;(0.30, 1.77, 15.77);(349.07, 180.10, 359.82)
2,6732;(0.30, 1.77, 15.77);(349.53, 180.07, 359.86)
2,6833;(0.30, 1.77, 15.77);(350.03, 180.04, 359.93)
2,6941;(0.30, 1.77, 15.77);(350.51, 180.01, 359.97)
2,7070;(0.30, 1.77, 15.77);(350.99, 179.95, 0.01)
2,7233;(0.30, 1.76, 15.77);(351.44, 179.92, 0.03)
2,7391;(0.30, 1.76, 15.77);(351.89, 179.83, 0.05)
2,7476;(0.30, 1.76, 15.77);(352.37, 179.79, 0.04)
2,7574;(0.30, 1.76, 15.77);(352.83, 179.74, 0.02)
2,7667;(0.30, 1.76, 15.77);(353.27, 179.70, 0.00)
2,7767;(0.30, 1.76, 15.77);(353.67, 179.66, 359.98)
2,7859;(0.30, 1.76, 15.77);(353.97, 179.61, 359.94)
2,7940;(0.30, 1.76, 15.77);(354.19, 179.57, 359.91)
2,8065;(0.30, 1.76, 15.77);(354.40, 179.53, 359.89)
2,8166;(0.30, 1.76, 15.77);(354.57, 179.48, 359.88)
2,8279;(0.30, 1.76, 15.77);(354.75, 179.42, 359.86)
2,8398;(0.30, 1.76, 15.77);(354.94, 179.37, 359.83)
2,8497;(0.30, 1.75, 15.77);(355.16, 179.32, 359.80)
2,8618;(0.30, 1.75, 15.77);(355.34, 179.30, 359.77)
2,8790;(0.30, 1.75, 15.77);(355.46, 179.28, 359.76)
2,8941;(0.30, 1.75, 15.77);(355.54, 179.28, 359.78)
2,9047;(0.30, 1.75, 15.77);(355.57, 179.31, 359.81)
2,9139;(0.30, 1.75, 15.77);(355.60, 179.34, 359.87)
2,9233;(0.30, 1.75, 15.77);(355.63, 179.38, 359.91)
2,9317;(0.30, 1.75, 15.77);(355.68, 179.43, 359.92)
2,9417;(0.30, 1.75, 15.77);(355.78, 179.46, 359.94)
2,9498;(0.30, 1.75, 15.77);(355.98, 179.50, 359.93)
2,9613;(0.30, 1.75, 15.77);(356.24, 179.54, 359.93)
2,9737;(0.30, 1.75, 15.77);(356.57, 179.57, 359.91)
2,9830;(0.30, 1.75, 15.77);(356.94, 179.61, 359.89)
2,9946;(0.30, 1.75, 15.77);(357.28, 179.64, 359.86)
3,0068;(0.30, 1.75, 15.77);(357.61, 179.66, 359.83)
3,0167;(0.30, 1.75, 15.77);(357.91, 179.68, 359.82)
3,0334;(0.30, 1.75, 15.77);(358.19, 179.72, 359.82)
3,0490;(0.30, 1.75, 15.77);(358.48, 179.73, 359.85)
3,0580;(0.30, 1.75, 15.77);(358.78, 179.76, 359.88)
3,0674;(0.30, 1.74, 15.78);(359.14, 179.78, 359.90)
3,0776;(0.30, 1.74, 15.78);(359.47, 179.79, 359.89)
3,0866;(0.30, 1.74, 15.78);(359.76, 179.81, 359.86)
3,0955;(0.30, 1.74, 15.78);(0.05, 179.80, 359.85)
3,1070;(0.30, 1.74, 15.78);(0.31, 179.81, 359.85)
3,1163;(0.30, 1.74, 15.78);(0.60, 179.82, 359.86)
3,1275;(0.30, 1.74, 15.78);(0.90, 179.82, 359.88)
3,1412;(0.30, 1.74, 15.78);(1.25, 179.83, 359.89)
3,1500;(0.30, 1.74, 15.78);(1.64, 179.82, 359.92)
3,1614;(0.30, 1.74, 15.78);(2.08, 179.82, 359.94)
3,1732;(0.30, 1.74, 15.78);(2.42, 179.83, 359.96)
3,1834;(0.30, 1.73, 15.78);(2.71, 179.81, 0.00)
3,1943;(0.30, 1.73, 15.78);(2.96, 179.79, 0.03)
3,2069;(0.30, 1.73, 15.78);(3.20, 179.77, 0.06)
3,2170;(0.30, 1.73, 15.78);(3.48, 179.74, 0.08)
3,2277;(0.30, 1.73, 15.78);(3.79, 179.71, 0.08)
3,2401;(0.30, 1.73, 15.78);(4.17, 179.68, 0.08)
3,2507;(0.30, 1.73, 15.78);(4.52, 179.65, 0.09)
3,2623;(0.30, 1.73, 15.78);(4.79, 179.62, 0.05)
3,2736;(0.30, 1.73, 15.78);(4.99, 179.58, 0.02)
3,2849;(0.30, 1.73, 15.78);(5.20, 179.54, 359.98)
3,2951;(0.30, 1.73, 15.78);(5.37, 179.49, 359.92)
3,3072;(0.30, 1.73, 15.78);(5.55, 179.48, 359.84)
3,3169;(0.30, 1.73, 15.78);(5.78, 179.48, 359.76)
3,3281;(0.30, 1.72, 15.78);(6.06, 179.46, 359.69)
3,3465;(0.30, 1.72, 15.78);(6.34, 179.47, 359.62)
3,3622;(0.30, 1.72, 15.78);(6.59, 179.49, 359.56)
3,3727;(0.30, 1.72, 15.78);(6.78, 179.49, 359.52)
3,3822;(0.30, 1.72, 15.78);(6.93, 179.48, 359.51)
3,3921;(0.30, 1.72, 15.78);(7.13, 179.48, 359.52)
3,4022;(0.30, 1.72, 15.78);(7.32, 179.48, 359.53)
3,4128;(0.30, 1.72, 15.78);(7.54, 179.48, 359.53)
3,4229;(0.30, 1.72, 15.78);(7.83, 179.50, 359.55)
3,4322;(0.30, 1.72, 15.78);(8.17, 179.51, 359.54)
3,4425;(0.30, 1.72, 15.78);(8.47, 179.52, 359.52)
3,4518;(0.30, 1.72, 15.78);(8.72, 179.53, 359.52)
3,4613;(0.30, 1.72, 15.78);(8.94, 179.53, 359.54)
3,4732;(0.30, 1.72, 15.78);(9.17, 179.54, 359.58)
3,4836;(0.30, 1.72, 15.78);(9.38, 179.52, 359.62)
3,5005;(0.30, 1.71, 15.78);(9.62, 179.53, 359.65)
3,5161;(0.30, 1.71, 15.78);(9.91, 179.52, 359.68)
3,5253;(0.30, 1.71, 15.78);(10.22, 179.51, 359.68)
3,5359;(0.30, 1.71, 15.78);(10.50, 179.52, 359.69)
3,5466;(0.30, 1.71, 15.78);(10.75, 179.50, 359.66)
3,5574;(0.30, 1.71, 15.78);(10.96, 179.47, 359.65)
3,5675;(0.30, 1.71, 15.78);(11.18, 179.43, 359.62)
3,5781;(0.30, 1.71, 15.78);(11.43, 179.39, 359.58)
3,5879;(0.30, 1.71, 15.78);(11.70, 179.34, 359.53)
3,5986;(0.30, 1.71, 15.78);(12.02, 179.29, 359.47)
3,6094;(0.30, 1.71, 15.78);(12.33, 179.25, 359.41)
3,6189;(0.30, 1.71, 15.78);(12.60, 179.22, 359.38)
3,6287;(0.30, 1.70, 15.78);(12.80, 179.17, 359.35)
3,6407;(0.30, 1.70, 15.78);(12.95, 179.14, 359.32)
3,6571;(0.30, 1.70, 15.78);(13.05, 179.09, 359.28)
3,6744;(0.30, 1.70, 15.78);(13.26, 179.03, 359.20)
3,6834;(0.30, 1.70, 15.78);(13.36, 179.01, 359.18)
3,6942;(0.30, 1.70, 15.78);(13.48, 179.00, 359.15)
3,7064;(0.30, 1.70, 15.78);(13.57, 179.00, 359.16)
3,7163;(0.30, 1.70, 15.78);(13.66, 179.10, 359.24)
3,7281;(0.30, 1.70, 15.78);(13.77, 179.34, 359.57)
3,7399;(0.30, 1.70, 15.78);(13.54, 179.13, 359.57)
3,7504;(0.30, 1.70, 15.78);(13.32, 179.12, 359.64)
3,7616;(0.30, 1.70, 15.78);(13.14, 179.10, 359.72)
3,7731;(0.30, 1.70, 15.78);(13.04, 179.08, 359.78)
3,7836;(0.30, 1.70, 15.78);(12.92, 179.03, 359.80)
3,7949;(0.30, 1.70, 15.78);(12.88, 179.01, 359.82)
3,8123;(0.30, 1.70, 15.78);(12.89, 179.03, 359.85)
3,8389;(0.30, 1.70, 15.78);(12.94, 179.16, 359.80)
3,8488;(0.30, 1.70, 15.78);(12.91, 179.20, 359.80)
3,8590;(0.30, 1.70, 15.78);(12.90, 179.20, 359.78)
3,8684;(0.30, 1.70, 15.78);(12.90, 179.21, 359.78)
3,8788;(0.30, 1.70, 15.78);(12.93, 179.22, 359.83)
3,8886;(0.30, 1.70, 15.78);(12.97, 179.18, 359.86)
3,8987;(0.30, 1.70, 15.78);(13.04, 179.15, 359.88)
3,9098;(0.30, 1.70, 15.78);(13.12, 179.09, 359.90)
3,9195;(0.30, 1.70, 15.78);(13.16, 179.04, 359.92)
3,9282;(0.30, 1.70, 15.78);(13.14, 178.94, 359.89)
3,9409;(0.30, 1.70, 15.78);(13.11, 178.85, 359.86)
3,9511;(0.30, 1.70, 15.78);(12.98, 178.76, 359.82)
3,9698;(0.30, 1.70, 15.78);(12.90, 178.64, 359.79)
3,9879;(0.30, 1.70, 15.78);(12.88, 178.46, 359.75)
3,9998;(0.30, 1.70, 15.78);(12.88, 178.36, 359.74)
4,0118;(0.30, 1.70, 15.78);(12.86, 178.27, 359.72)
4,0229;(0.30, 1.70, 15.78);(12.81, 178.18, 359.71)
4,0335;(0.30, 1.71, 15.78);(12.76, 178.07, 359.67)
4,0458;(0.30, 1.71, 15.78);(12.66, 177.98, 359.62)
4,0570;(0.30, 1.71, 15.78);(12.57, 177.89, 359.58)
4,0711;(0.30, 1.71, 15.78);(12.48, 177.81, 359.53)
4,0848;(0.30, 1.71, 15.78);(12.31, 177.65, 359.48)
4,0972;(0.30, 1.71, 15.78);(12.25, 177.56, 359.46)
4,1105;(0.30, 1.71, 15.78);(12.22, 177.43, 359.45)
4,1248;(0.30, 1.71, 15.78);(12.22, 177.27, 359.43)
4,1374;(0.30, 1.71, 15.78);(12.21, 177.13, 359.42)
4,1483;(0.30, 1.71, 15.78);(12.21, 176.96, 359.41)
4,1603;(0.30, 1.71, 15.78);(12.21, 176.80, 359.40)
4,1721;(0.30, 1.71, 15.78);(12.22, 176.66, 359.34)
4,1825;(0.30, 1.71, 15.78);(12.24, 176.53, 359.31)
4,1937;(0.30, 1.71, 15.78);(12.26, 176.43, 359.24)
4,2067;(0.30, 1.71, 15.78);(12.31, 176.25, 359.12)
4,2176;(0.30, 1.71, 15.78);(12.33, 176.16, 359.07)
4,2289;(0.30, 1.71, 15.78);(12.34, 176.08, 359.01)
4,2404;(0.30, 1.71, 15.78);(12.32, 176.01, 358.98)
4,2506;(0.30, 1.71, 15.78);(12.30, 175.98, 358.96)
4,2645;(0.30, 1.71, 15.78);(12.24, 175.94, 358.96)
4,2846;(0.30, 1.71, 15.78);(12.20, 175.96, 359.03)
4,3029;(0.30, 1.71, 15.78);(12.21, 175.98, 359.09)
4,3157;(0.30, 1.71, 15.78);(12.19, 176.04, 359.16)
4,3275;(0.30, 1.71, 15.78);(12.17, 176.11, 359.27)
4,3415;(0.30, 1.71, 15.78);(12.16, 176.24, 359.43)
4,3543;(0.30, 1.71, 15.78);(12.11, 176.32, 359.50)
4,3664;(0.30, 1.71, 15.78);(11.99, 176.43, 359.56)
4,3783;(0.30, 1.71, 15.78);(11.87, 176.54, 359.63)
4,3904;(0.30, 1.71, 15.77);(11.75, 176.65, 359.73)
4,4038;(0.30, 1.71, 15.77);(11.69, 176.73, 359.81)
4,4152;(0.30, 1.71, 15.77);(11.67, 176.77, 359.92)
4,4335;(0.30, 1.71, 15.77);(11.70, 176.90, 0.07)
4,4525;(0.30, 1.71, 15.77);(11.66, 177.00, 0.12)
4,4637;(0.30, 1.71, 15.77);(11.55, 177.00, 0.13)
4,4762;(0.30, 1.71, 15.77);(11.37, 177.01, 0.17)
4,4892;(0.30, 1.71, 15.77);(11.13, 176.99, 0.20)
4,5012;(0.30, 1.71, 15.77);(10.82, 176.96, 0.28)
4,5132;(0.30, 1.71, 15.77);(10.52, 176.94, 0.35)
4,5253;(0.30, 1.71, 15.77);(10.20, 176.93, 0.43)
4,5361;(0.30, 1.71, 15.77);(9.85, 176.96, 0.49)
4,5475;(0.30, 1.71, 15.77);(9.46, 177.01, 0.49)
4,5597;(0.30, 1.71, 15.77);(9.03, 177.06, 0.50)
4,5711;(0.30, 1.71, 15.77);(8.64, 177.11, 0.51)
4,5915;(0.30, 1.72, 15.77);(7.81, 177.22, 0.54)
4,6104;(0.30, 1.72, 15.77);(6.95, 177.36, 0.55)
4,6225;(0.30, 1.72, 15.77);(6.54, 177.41, 0.54)
4,6332;(0.30, 1.72, 15.76);(6.11, 177.48, 0.49)
4,6448;(0.30, 1.72, 15.76);(5.74, 177.56, 0.44)
4,6566;(0.30, 1.72, 15.76);(5.40, 177.64, 0.36)
4,6686;(0.30, 1.72, 15.76);(5.16, 177.73, 0.33)
4,6807;(0.30, 1.72, 15.76);(4.95, 177.84, 0.30)
4,6931;(0.30, 1.72, 15.76);(4.81, 177.94, 0.25)
4,7043;(0.30, 1.72, 15.76);(4.63, 178.06, 0.20)
4,7157;(0.30, 1.72, 15.76);(4.45, 178.16, 0.13)
4,7274;(0.30, 1.72, 15.76);(4.22, 178.26, 0.09)
4,7470;(0.30, 1.72, 15.76);(3.87, 178.58, 0.13)
4,7658;(0.29, 1.73, 15.76);(3.38, 178.74, 0.32)
4,7776;(0.29, 1.73, 15.76);(3.10, 178.89, 0.36)
4,7890;(0.29, 1.73, 15.76);(2.82, 179.01, 0.39)
4,7995;(0.29, 1.73, 15.76);(2.48, 179.14, 0.39)
4,8120;(0.29, 1.73, 15.76);(2.16, 179.28, 0.44)
4,8244;(0.29, 1.73, 15.76);(1.89, 179.39, 0.47)
4,8350;(0.29, 1.73, 15.76);(1.70, 179.53, 0.50)
4,8471;(0.29, 1.73, 15.76);(1.54, 179.65, 0.52)
4,8587;(0.29, 1.73, 15.76);(1.47, 179.74, 0.50)
4,8704;(0.29, 1.73, 15.76);(1.47, 179.83, 0.49)
4,8839;(0.29, 1.73, 15.76);(1.55, 179.92, 0.44)
4,9054;(0.29, 1.73, 15.76);(1.38, 180.03, 0.34)
4,9248;(0.29, 1.73, 15.76);(1.21, 180.10, 0.28)
4,9377;(0.29, 1.73, 15.76);(0.96, 180.17, 0.20)
4,9485;(0.29, 1.74, 15.76);(0.72, 180.25, 0.13)
4,9615;(0.29, 1.74, 15.76);(0.19, 180.41, 359.96)
4,9740;(0.29, 1.74, 15.76);(359.97, 180.45, 359.90)
4,9857;(0.29, 1.74, 15.76);(359.81, 180.48, 359.88)
4,9985;(0.29, 1.74, 15.75);(359.68, 180.49, 359.87)
5,0135;(0.29, 1.74, 15.75);(359.59, 180.49, 359.89)
5,0271;(0.29, 1.74, 15.75);(359.53, 180.51, 359.92)
5,0408;(0.29, 1.74, 15.75);(359.43, 180.54, 359.93)
5,0543;(0.29, 1.74, 15.75);(359.37, 180.57, 359.92)
5,0684;(0.29, 1.74, 15.75);(359.27, 180.58, 359.93)
5,0823;(0.29, 1.74, 15.75);(359.12, 180.60, 359.94)
5,0965;(0.29, 1.74, 15.75);(358.82, 180.62, 0.01)
5,1103;(0.29, 1.74, 15.75);(358.70, 180.62, 0.03)
5,1250;(0.29, 1.74, 15.75);(358.59, 180.62, 0.04)
5,1381;(0.29, 1.75, 15.75);(358.50, 180.65, 0.02)
5,1512;(0.29, 1.75, 15.75);(358.34, 180.72, 359.96)
5,1655;(0.29, 1.75, 15.75);(358.29, 180.72, 359.95)
5,1806;(0.29, 1.75, 15.75);(358.24, 180.70, 359.97)
5,1944;(0.29, 1.75, 15.75);(358.23, 180.66, 0.01)
5,2151;(0.29, 1.75, 15.75);(358.21, 180.51, 0.14)
5,2337;(0.29, 1.75, 15.75);(358.20, 180.46, 0.14)
5,2459;(0.29, 1.75, 15.75);(358.19, 180.43, 0.14)
5,2578;(0.29, 1.75, 15.75);(358.18, 180.40, 0.10)
5,2694;(0.29, 1.75, 15.75);(358.15, 180.37, 0.06)
5,2825;(0.29, 1.75, 15.75);(358.14, 180.30, 0.04)
5,2935;(0.29, 1.75, 15.75);(358.15, 180.22, 0.03)
5,3061;(0.29, 1.75, 15.75);(358.17, 179.99, 0.05)
5,3172;(0.29, 1.75, 15.75);(358.20, 179.89, 0.05)
5,3289;(0.29, 1.75, 15.75);(358.21, 179.80, 0.05)
5,3401;(0.29, 1.75, 15.75);(358.22, 179.75, 0.05)
5,3529;(0.29, 1.75, 15.75);(358.24, 179.69, 0.03)
5,3705;(0.29, 1.75, 15.74);(358.26, 179.66, 0.02)
5,3887;(0.29, 1.75, 15.74);(358.27, 179.60, 0.00)
