(-0.97, 1.86, 16.65)
(-0.97, 1.85, 16.65)
(-0.97, 1.86, 16.64)
(-0.96, 1.86, 16.64)
(-0.96, 1.86, 16.64)
(-0.96, 1.86, 16.64)
(-0.96, 1.87, 16.64)
(-0.96, 1.88, 16.65)
(-0.96, 1.88, 16.67)
(-0.97, 1.89, 16.69)
(-0.98, 1.89, 16.71)
(-0.99, 1.90, 16.73)
(-1.00, 1.90, 16.75)
(-1.00, 1.90, 16.78)
(-1.00, 1.90, 16.83)
(-1.01, 1.90, 16.88)
(-1.00, 1.89, 16.91)
(-1.00, 1.88, 16.93)
(-1.00, 1.89, 16.92)
(-1.00, 1.89, 16.90)
(-0.99, 1.90, 16.87)
(-0.98, 1.91, 16.81)
(-0.97, 1.92, 16.76)
(-0.96, 1.92, 16.72)
(-0.96, 1.92, 16.69)
(-0.96, 1.92, 16.67)
(-0.97, 1.92, 16.66)
(-0.99, 1.92, 16.66)
(-1.01, 1.92, 16.65)
(-1.03, 1.93, 16.65)
(-1.05, 1.93, 16.65)
(-1.05, 1.93, 16.65)
(-1.05, 1.94, 16.65)
(-1.05, 1.94, 16.64)
(-1.04, 1.94, 16.65)
(-1.05, 1.94, 16.65)
(-1.05, 1.94, 16.65)
(-1.05, 1.94, 16.65)
(-1.06, 1.94, 16.65)
(-1.06, 1.94, 16.65)
(-1.06, 1.94, 16.65)
(-1.05, 1.94, 16.64)
(-1.03, 1.95, 16.61)
(-1.03, 1.94, 16.57)
(-1.02, 1.93, 16.55)
(-1.01, 1.92, 16.53)
(-0.98, 1.92, 16.52)
(-0.93, 1.92, 16.51)
(-0.87, 1.91, 16.49)
(-0.81, 1.92, 16.45)
(-0.76, 1.93, 16.41)
(-0.71, 1.93, 16.35)
(-0.68, 1.94, 16.30)
(-0.65, 1.94, 16.26)
(-0.63, 1.94, 16.24)
(-0.60, 1.94, 16.24)
(-0.57, 1.93, 16.24)
(-0.53, 1.93, 16.26)
(-0.48, 1.92, 16.28)
(-0.42, 1.92, 16.31)
(-0.34, 1.92, 16.35)
(-0.26, 1.93, 16.39)
(-0.17, 1.93, 16.43)
(-0.08, 1.93, 16.46)
(-0.02, 1.91, 16.48)
(0.03, 1.90, 16.48)
(0.07, 1.89, 16.47)
(0.11, 1.89, 16.45)
(0.15, 1.88, 16.41)
(0.18, 1.88, 16.35)
(0.23, 1.89, 16.28)
(0.27, 1.90, 16.19)
(0.32, 1.90, 16.09)
(0.36, 1.90, 16.03)
(0.40, 1.91, 16.00)
(0.44, 1.90, 15.97)
(0.48, 1.90, 15.95)
(0.53, 1.89, 15.94)
(0.59, 1.89, 15.93)
(0.67, 1.90, 15.91)
(0.74, 1.91, 15.89)
(0.81, 1.92, 15.88)
(0.86, 1.91, 15.86)
(0.92, 1.91, 15.83)
(0.96, 1.92, 15.80)
(1.00, 1.91, 15.76)
(1.04, 1.89, 15.69)
(1.06, 1.88, 15.62)
(1.09, 1.87, 15.51)
(1.13, 1.86, 15.41)
(1.15, 1.86, 15.34)
(1.17, 1.85, 15.30)
(1.19, 1.83, 15.28)
(1.22, 1.79, 15.27)
(1.23, 1.75, 15.27)
(1.23, 1.74, 15.28)
(1.21, 1.73, 15.30)
(1.20, 1.73, 15.32)
(1.18, 1.72, 15.34)
(1.17, 1.72, 15.36)
(1.16, 1.73, 15.38)
(1.14, 1.74, 15.40)
(1.14, 1.75, 15.42)
(1.14, 1.76, 15.44)
(1.14, 1.78, 15.47)
(1.16, 1.79, 15.50)
(1.21, 1.78, 15.51)
(1.29, 1.71, 15.50)
(1.38, 1.63, 15.49)
(1.44, 1.57, 15.49)
(1.51, 1.50, 15.49)
(1.56, 1.45, 15.50)
(1.60, 1.42, 15.50)
(1.63, 1.40, 15.49)
(1.65, 1.38, 15.49)
(1.67, 1.37, 15.48)
(1.68, 1.36, 15.47)
(1.68, 1.36, 15.47)
(1.69, 1.35, 15.46)
(1.69, 1.35, 15.47)
(1.69, 1.36, 15.47)
(1.67, 1.37, 15.47)
(1.64, 1.39, 15.47)
(1.60, 1.41, 15.46)
(1.57, 1.43, 15.45)
(1.54, 1.44, 15.46)
(1.53, 1.43, 15.46)
(1.55, 1.38, 15.48)
(1.60, 1.29, 15.48)
(1.64, 1.17, 15.49)
(1.66, 1.09, 15.49)
(1.67, 1.06, 15.49)
(1.68, 1.07, 15.48)
(1.68, 1.10, 15.46)
(1.67, 1.12, 15.45)
(1.65, 1.13, 15.44)
(1.64, 1.14, 15.43)
(1.63, 1.13, 15.43)
(1.64, 1.10, 15.43)
(1.65, 1.05, 15.43)
(1.67, 1.01, 15.44)
(1.68, 0.98, 15.44)
(1.68, 0.97, 15.44)
(1.68, 0.97, 15.44)
(1.68, 0.97, 15.43)
(1.67, 0.99, 15.43)
(1.67, 1.00, 15.43)
(1.66, 1.01, 15.42)
(1.65, 1.03, 15.42)
(1.63, 1.05, 15.40)
(1.61, 1.05, 15.39)
(1.59, 1.06, 15.38)
(1.58, 1.06, 15.37)
(1.58, 1.05, 15.38)
(1.58, 1.05, 15.38)
(1.59, 1.04, 15.40)
(1.60, 1.04, 15.42)
(1.62, 1.03, 15.44)
(1.63, 1.03, 15.45)
(1.65, 1.01, 15.46)
(1.66, 0.97, 15.45)
(1.66, 0.94, 15.45)
(1.67, 0.93, 15.44)
(1.67, 0.94, 15.43)
(1.68, 0.97, 15.41)
(1.69, 1.01, 15.41)
(1.70, 1.01, 15.41)
(1.69, 0.98, 15.41)
(1.68, 0.94, 15.42)
(1.68, 0.90, 15.42)
(1.67, 0.87, 15.44)
(1.66, 0.87, 15.45)
(1.64, 0.86, 15.48)
(1.60, 0.86, 15.51)
(1.57, 0.85, 15.52)
(1.55, 0.84, 15.53)
(1.53, 0.84, 15.54)
(1.52, 0.85, 15.55)
(1.52, 0.85, 15.56)
(1.51, 0.85, 15.56)
(1.51, 0.85, 15.56)
(1.51, 0.85, 15.55)
(1.51, 0.86, 15.55)
(1.50, 0.88, 15.54)
(1.48, 0.91, 15.54)
(1.47, 0.92, 15.53)
(1.46, 0.93, 15.53)
(1.46, 0.94, 15.52)
(1.46, 0.94, 15.51)
(1.47, 0.92, 15.50)
(1.49, 0.91, 15.50)
(1.51, 0.88, 15.50)
(1.54, 0.85, 15.49)
(1.56, 0.84, 15.49)
(1.57, 0.83, 15.49)
(1.58, 0.83, 15.49)
(1.59, 0.83, 15.49)
(1.59, 0.83, 15.49)
(1.59, 0.83, 15.49)
(1.59, 0.82, 15.49)
(1.59, 0.82, 15.50)
(1.58, 0.82, 15.51)
(1.57, 0.83, 15.53)
(1.54, 0.82, 15.55)
(1.50, 0.80, 15.58)
(1.48, 0.80, 15.60)
(1.46, 0.81, 15.62)
(1.45, 0.82, 15.63)
(1.44, 0.82, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.83, 15.64)
(1.43, 0.84, 15.64)
(1.43, 0.85, 15.64)
(1.43, 0.86, 15.64)
(1.44, 0.88, 15.65)
(1.47, 0.91, 15.65)
(1.51, 0.99, 15.63)
(1.54, 1.06, 15.60)
(1.56, 1.12, 15.55)
(1.58, 1.19, 15.50)
(1.58, 1.25, 15.47)
(1.57, 1.32, 15.43)
(1.57, 1.39, 15.39)
(1.57, 1.44, 15.36)
(1.57, 1.47, 15.33)
(1.57, 1.47, 15.30)
(1.59, 1.44, 15.28)
(1.61, 1.42, 15.28)
(1.63, 1.40, 15.27)
(1.65, 1.39, 15.27)
(1.66, 1.38, 15.26)
(1.67, 1.38, 15.26)
(1.68, 1.37, 15.25)
(1.68, 1.37, 15.25)
(1.69, 1.36, 15.25)
(1.69, 1.34, 15.25)
(1.69, 1.31, 15.25)
(1.69, 1.29, 15.25)
(1.68, 1.28, 15.25)
(1.68, 1.29, 15.26)
(1.67, 1.29, 15.26)
(1.66, 1.30, 15.26)
(1.65, 1.31, 15.26)
(1.65, 1.31, 15.26)
(1.64, 1.32, 15.26)
(1.62, 1.34, 15.26)
(1.61, 1.37, 15.27)
(1.60, 1.41, 15.28)
(1.58, 1.46, 15.29)
(1.57, 1.52, 15.30)
(1.55, 1.58, 15.31)
(1.52, 1.63, 15.32)
(1.51, 1.66, 15.34)
(1.49, 1.67, 15.36)
(1.48, 1.67, 15.36)
(1.47, 1.67, 15.37)
(1.47, 1.67, 15.37)
(1.46, 1.68, 15.36)
(1.46, 1.70, 15.35)
(1.46, 1.71, 15.34)
(1.45, 1.73, 15.31)
(1.45, 1.74, 15.29)
(1.44, 1.75, 15.27)
(1.43, 1.76, 15.25)
(1.42, 1.78, 15.25)
(1.39, 1.80, 15.25)
(1.36, 1.83, 15.25)
(1.35, 1.84, 15.26)
(1.33, 1.85, 15.27)
(1.33, 1.85, 15.27)
(1.33, 1.85, 15.27)
(1.33, 1.86, 15.27)
(1.33, 1.86, 15.27)
(1.32, 1.86, 15.26)
(1.30, 1.87, 15.26)
(1.29, 1.87, 15.27)
(1.27, 1.88, 15.27)
(1.26, 1.88, 15.28)
(1.25, 1.89, 15.29)
(1.24, 1.89, 15.30)
(1.24, 1.89, 15.30)
(1.23, 1.89, 15.31)
(1.22, 1.89, 15.31)
(1.22, 1.89, 15.32)
(1.21, 1.89, 15.32)
(1.20, 1.90, 15.33)
(1.20, 1.90, 15.33)
(1.20, 1.90, 15.35)
(1.19, 1.90, 15.36)
(1.19, 1.90, 15.37)
(1.19, 1.91, 15.37)
(1.20, 1.91, 15.38)
(1.20, 1.91, 15.39)
(1.21, 1.91, 15.41)
(1.21, 1.91, 15.41)
(1.22, 1.91, 15.42)
(1.22, 1.91, 15.43)
(1.22, 1.92, 15.43)
(1.21, 1.93, 15.44)
(1.19, 1.95, 15.45)
(1.17, 1.97, 15.45)
(1.17, 1.96, 15.42)
(1.18, 1.95, 15.39)
(1.19, 1.93, 15.36)
(1.22, 1.92, 15.31)
(1.27, 1.88, 15.24)
(1.31, 1.85, 15.17)
(1.33, 1.82, 15.13)
(1.34, 1.81, 15.11)
(1.34, 1.80, 15.10)
(1.35, 1.80, 15.11)
(1.36, 1.80, 15.13)
(1.37, 1.80, 15.15)
(1.37, 1.80, 15.17)
(1.38, 1.80, 15.18)
(1.37, 1.80, 15.19)
(1.37, 1.80, 15.20)
(1.37, 1.81, 15.21)
(1.36, 1.81, 15.22)
(1.36, 1.82, 15.23)
(1.35, 1.82, 15.24)
(1.35, 1.82, 15.25)
(1.35, 1.82, 15.25)
(1.35, 1.82, 15.26)
(1.36, 1.81, 15.27)
(1.39, 1.76, 15.30)
(1.45, 1.64, 15.33)
(1.53, 1.49, 15.33)
(1.59, 1.34, 15.33)
(1.64, 1.23, 15.33)
(1.67, 1.17, 15.33)
(1.69, 1.16, 15.33)
(1.70, 1.21, 15.33)
(1.70, 1.26, 15.33)
(1.70, 1.29, 15.33)
(1.69, 1.31, 15.33)
(1.68, 1.31, 15.33)
(1.67, 1.29, 15.33)
(1.63, 1.23, 15.33)
(1.60, 1.14, 15.33)
(1.58, 1.06, 15.31)
(1.57, 0.97, 15.30)
(1.57, 0.89, 15.28)
(1.58, 0.86, 15.27)
(1.60, 0.88, 15.26)
(1.62, 0.94, 15.26)
(1.64, 1.04, 15.28)
(1.64, 1.20, 15.30)
(1.63, 1.37, 15.32)
(1.62, 1.49, 15.33)
(1.60, 1.62, 15.34)
(1.54, 1.76, 15.39)
(1.46, 1.84, 15.44)
(1.33, 1.90, 15.47)
(1.19, 1.93, 15.48)
(1.11, 1.95, 15.48)
(1.03, 1.97, 15.48)
(0.97, 1.97, 15.47)
(0.93, 1.98, 15.47)
(0.91, 1.98, 15.47)
(0.89, 1.98, 15.48)
(0.88, 1.97, 15.49)
(0.87, 1.96, 15.49)
(0.85, 1.96, 15.49)
(0.81, 1.96, 15.47)
(0.76, 1.96, 15.44)
(0.72, 1.96, 15.41)
(0.68, 1.96, 15.39)
(0.67, 1.96, 15.38)
(0.67, 1.96, 15.38)
(0.68, 1.96, 15.39)
(0.71, 1.95, 15.41)
(0.75, 1.95, 15.43)
(0.79, 1.94, 15.44)
(0.86, 1.94, 15.45)
(0.92, 1.94, 15.44)
(0.96, 1.94, 15.43)
(1.02, 1.94, 15.44)
(1.08, 1.93, 15.46)
(1.16, 1.93, 15.47)
(1.26, 1.93, 15.50)
(1.34, 1.94, 15.52)
(1.41, 1.94, 15.54)
(1.44, 1.95, 15.57)
(1.45, 1.95, 15.59)
(1.46, 1.95, 15.60)
(1.47, 1.96, 15.61)
(1.47, 1.95, 15.62)
(1.48, 1.95, 15.62)
(1.49, 1.96, 15.62)
(1.50, 1.95, 15.62)
(1.50, 1.95, 15.62)
(1.51, 1.95, 15.62)
(1.51, 1.95, 15.62)
(1.52, 1.95, 15.62)
(1.54, 1.95, 15.62)
(1.57, 1.94, 15.62)
(1.61, 1.93, 15.61)
(1.65, 1.92, 15.62)
(1.69, 1.92, 15.64)
(1.72, 1.91, 15.66)
(1.75, 1.90, 15.67)
(1.77, 1.90, 15.69)
(1.79, 1.89, 15.71)
(1.80, 1.89, 15.72)
(1.81, 1.88, 15.74)
(1.81, 1.88, 15.75)
(1.81, 1.87, 15.76)
(1.80, 1.87, 15.76)
(1.79, 1.88, 15.76)
(1.77, 1.88, 15.75)
(1.74, 1.87, 15.73)
(1.70, 1.88, 15.68)
(1.66, 1.88, 15.63)
(1.60, 1.87, 15.58)
(1.54, 1.87, 15.54)
(1.48, 1.86, 15.50)
(1.43, 1.84, 15.47)
(1.40, 1.82, 15.44)
(1.38, 1.81, 15.41)
(1.38, 1.81, 15.39)
(1.39, 1.81, 15.38)
(1.40, 1.80, 15.37)
(1.41, 1.80, 15.36)
(1.41, 1.80, 15.35)
(1.41, 1.80, 15.34)
(1.39, 1.80, 15.34)
(1.38, 1.81, 15.35)
(1.33, 1.81, 15.37)
(1.27, 1.80, 15.40)
(1.18, 1.78, 15.42)
(1.10, 1.76, 15.45)
(1.04, 1.76, 15.47)
(0.98, 1.76, 15.49)
(0.95, 1.75, 15.50)
(0.94, 1.73, 15.50)
(0.92, 1.74, 15.50)
(0.87, 1.76, 15.48)
(0.77, 1.79, 15.43)
(0.69, 1.81, 15.40)
(0.60, 1.81, 15.39)
(0.50, 1.81, 15.40)
(0.40, 1.82, 15.43)
(0.33, 1.83, 15.44)
(0.26, 1.82, 15.44)
(0.23, 1.83, 15.43)
(0.20, 1.85, 15.41)
(0.18, 1.85, 15.41)
(0.18, 1.85, 15.41)
(0.17, 1.86, 15.42)
(0.16, 1.86, 15.44)
(0.15, 1.86, 15.46)
(0.14, 1.86, 15.49)
(0.13, 1.85, 15.53)
(0.11, 1.86, 15.59)
(0.08, 1.86, 15.64)
(0.07, 1.87, 15.70)
(0.04, 1.88, 15.77)
(0.03, 1.87, 15.82)
(0.02, 1.87, 15.85)
(0.01, 1.87, 15.88)
(0.00, 1.86, 15.90)
(-0.01, 1.86, 15.90)
(-0.01, 1.87, 15.91)
(-0.02, 1.86, 15.90)
(-0.03, 1.86, 15.91)
(-0.03, 1.86, 15.90)
(-0.04, 1.86, 15.91)
(-0.04, 1.87, 15.94)
(-0.01, 1.88, 16.02)
(0.02, 1.88, 16.07)
(0.04, 1.88, 16.10)
(0.04, 1.89, 16.13)
(0.02, 1.89, 16.15)
(-0.01, 1.89, 16.18)
(-0.06, 1.90, 16.22)
(-0.10, 1.91, 16.26)
(-0.16, 1.92, 16.30)
(-0.21, 1.92, 16.34)
(-0.26, 1.92, 16.38)
(-0.30, 1.93, 16.41)
(-0.33, 1.92, 16.44)
(-0.35, 1.92, 16.47)
(-0.36, 1.92, 16.49)
(-0.37, 1.92, 16.50)
(-0.37, 1.92, 16.51)
(-0.36, 1.92, 16.52)
(-0.34, 1.92, 16.52)
(-0.32, 1.92, 16.52)
(-0.29, 1.91, 16.50)
(-0.24, 1.92, 16.47)
(-0.20, 1.92, 16.44)
(-0.15, 1.92, 16.40)
(-0.10, 1.92, 16.34)
(-0.06, 1.92, 16.28)
(-0.03, 1.92, 16.21)
(0.00, 1.91, 16.15)
(0.02, 1.91, 16.09)
(0.05, 1.91, 16.02)
(0.06, 1.91, 15.97)
(0.08, 1.92, 15.94)
(0.11, 1.92, 15.91)
(0.14, 1.92, 15.88)
(0.18, 1.92, 15.86)
(0.23, 1.92, 15.84)
(0.28, 1.93, 15.83)
(0.33, 1.93, 15.84)
(0.39, 1.92, 15.84)
(0.43, 1.92, 15.84)
(0.47, 1.92, 15.83)
(0.52, 1.92, 15.81)
(0.57, 1.91, 15.78)
(0.62, 1.91, 15.74)
(0.67, 1.91, 15.67)
(0.73, 1.92, 15.60)
(0.79, 1.93, 15.54)
(0.83, 1.93, 15.49)
(0.86, 1.93, 15.47)
(0.88, 1.92, 15.47)
(0.89, 1.91, 15.47)
(0.90, 1.91, 15.47)
(0.91, 1.91, 15.47)
(0.92, 1.90, 15.48)
(0.92, 1.91, 15.48)
(0.92, 1.91, 15.49)
(0.92, 1.91, 15.49)
(0.92, 1.91, 15.50)
(0.92, 1.93, 15.50)
(0.91, 1.93, 15.50)
(0.90, 1.94, 15.50)
(0.89, 1.96, 15.52)
(0.88, 1.99, 15.53)
(0.87, 2.00, 15.53)
(0.86, 2.01, 15.52)
(0.84, 2.01, 15.51)
(0.82, 2.02, 15.49)
(0.81, 2.02, 15.48)
(0.81, 2.02, 15.48)
(0.81, 2.02, 15.49)
(0.81, 2.02, 15.49)
(0.81, 2.02, 15.49)
(0.81, 2.02, 15.49)
(0.82, 2.00, 15.50)
(0.84, 1.98, 15.51)
(0.85, 1.97, 15.52)
(0.86, 1.97, 15.53)
(0.87, 1.97, 15.53)
(0.88, 1.96, 15.53)
(0.88, 1.96, 15.53)
(0.89, 1.96, 15.53)
(0.89, 1.96, 15.53)
(0.89, 1.96, 15.53)
(0.89, 1.96, 15.53)
(0.89, 1.96, 15.52)
(0.89, 1.97, 15.51)
(0.89, 1.97, 15.50)
(0.89, 1.97, 15.50)
(0.89, 1.96, 15.50)
(0.90, 1.96, 15.50)
(0.91, 1.96, 15.50)
(0.91, 1.95, 15.49)
(0.91, 1.95, 15.48)
(0.92, 1.95, 15.47)
(0.93, 1.95, 15.46)
(0.95, 1.94, 15.44)
(0.96, 1.94, 15.43)
(0.99, 1.93, 15.42)
(1.00, 1.93, 15.41)
(1.01, 1.93, 15.41)
(1.01, 1.93, 15.40)
(1.01, 1.93, 15.40)
(1.01, 1.93, 15.40)
(1.00, 1.93, 15.40)
(1.00, 1.92, 15.40)
(1.01, 1.91, 15.40)
(1.05, 1.86, 15.40)
(1.14, 1.79, 15.38)
(1.25, 1.70, 15.35)
(1.36, 1.60, 15.33)
(1.47, 1.51, 15.30)
(1.57, 1.44, 15.29)
(1.67, 1.39, 15.29)
(1.73, 1.37, 15.29)
(1.77, 1.36, 15.28)
(1.81, 1.34, 15.28)
(1.84, 1.33, 15.28)
(1.86, 1.33, 15.29)
(1.87, 1.33, 15.29)
(1.87, 1.34, 15.29)
(1.85, 1.36, 15.30)
(1.83, 1.38, 15.31)
(1.80, 1.39, 15.32)
(1.77, 1.41, 15.33)
(1.76, 1.42, 15.34)
(1.75, 1.42, 15.34)
(1.75, 1.42, 15.35)
(1.74, 1.41, 15.34)
(1.74, 1.41, 15.33)
(1.74, 1.41, 15.32)
(1.74, 1.42, 15.31)
(1.74, 1.43, 15.31)
(1.73, 1.43, 15.31)
(1.73, 1.44, 15.31)
(1.73, 1.44, 15.31)
(1.73, 1.44, 15.31)
(1.73, 1.44, 15.31)
(1.73, 1.43, 15.31)
(1.74, 1.43, 15.30)
(1.74, 1.43, 15.30)
(1.73, 1.44, 15.30)
(1.71, 1.45, 15.30)
(1.67, 1.49, 15.32)
(1.60, 1.54, 15.34)
(1.54, 1.58, 15.36)
(1.45, 1.62, 15.38)
(1.34, 1.68, 15.40)
(1.23, 1.75, 15.42)
(1.12, 1.83, 15.44)
(1.02, 1.90, 15.47)
(0.94, 1.95, 15.48)
(0.88, 1.98, 15.50)
(0.84, 1.99, 15.50)
(0.81, 1.99, 15.50)
(0.78, 2.00, 15.50)
(0.75, 2.02, 15.50)
(0.74, 2.03, 15.51)
(0.73, 2.02, 15.52)
(0.72, 2.03, 15.53)
(0.71, 2.03, 15.54)
(0.71, 2.04, 15.55)
(0.71, 2.04, 15.56)
(0.71, 2.05, 15.56)
(0.70, 2.05, 15.56)
(0.70, 2.05, 15.56)
(0.70, 2.05, 15.56)
(0.70, 2.05, 15.56)
(0.70, 2.05, 15.56)
(0.69, 2.05, 15.56)
(0.69, 2.05, 15.56)
(0.69, 2.05, 15.56)
(0.69, 2.05, 15.56)
(0.69, 2.06, 15.56)
(0.69, 2.06, 15.57)
(0.70, 2.06, 15.57)
(0.70, 2.06, 15.57)
(0.71, 2.06, 15.58)
(0.72, 2.06, 15.58)
(0.72, 2.06, 15.57)
(0.73, 2.05, 15.57)
(0.73, 2.05, 15.56)
(0.73, 2.05, 15.55)
(0.73, 2.06, 15.55)
(0.73, 2.05, 15.54)
(0.73, 2.05, 15.54)
(0.73, 2.05, 15.54)
(0.73, 2.05, 15.54)
(0.73, 2.05, 15.53)
(0.73, 2.05, 15.53)
(0.73, 2.05, 15.53)
(0.73, 2.05, 15.53)
(0.73, 2.05, 15.53)
(0.73, 2.05, 15.53)
(0.74, 2.05, 15.53)
(0.74, 2.05, 15.53)
(0.74, 2.04, 15.53)
(0.76, 2.02, 15.53)
(0.78, 1.98, 15.54)
(0.80, 1.95, 15.54)
(0.81, 1.93, 15.54)
(0.82, 1.92, 15.53)
(0.83, 1.90, 15.52)
(0.82, 1.88, 15.50)
(0.82, 1.88, 15.49)
(0.82, 1.88, 15.47)
(0.82, 1.88, 15.47)
(0.82, 1.88, 15.46)
(0.82, 1.87, 15.47)
(0.82, 1.87, 15.47)
(0.82, 1.86, 15.47)
(0.81, 1.86, 15.48)
(0.81, 1.86, 15.48)
(0.80, 1.86, 15.48)
(0.80, 1.86, 15.48)
(0.80, 1.86, 15.48)
(0.79, 1.86, 15.48)
(0.79, 1.86, 15.48)
(0.79, 1.86, 15.48)
(0.78, 1.86, 15.48)
(0.78, 1.86, 15.48)
(0.78, 1.86, 15.47)
(0.78, 1.86, 15.47)
(0.77, 1.87, 15.46)
(0.77, 1.87, 15.46)
(0.77, 1.86, 15.45)
(0.77, 1.86, 15.45)
(0.78, 1.86, 15.45)
(0.78, 1.87, 15.45)
(0.78, 1.87, 15.45)
(0.78, 1.87, 15.45)
(0.78, 1.87, 15.45)
(0.78, 1.87, 15.44)
(0.77, 1.86, 15.44)
(0.77, 1.86, 15.43)
(0.77, 1.86, 15.43)
(0.77, 1.86, 15.43)
(0.77, 1.86, 15.42)
(0.77, 1.86, 15.42)
(0.76, 1.86, 15.42)
(0.75, 1.86, 15.41)
(0.75, 1.86, 15.40)
(0.74, 1.85, 15.39)
(0.74, 1.85, 15.38)
(0.74, 1.85, 15.37)
(0.74, 1.84, 15.37)
(0.74, 1.84, 15.36)
(0.74, 1.83, 15.36)
(0.75, 1.83, 15.35)
(0.74, 1.83, 15.35)
(0.74, 1.83, 15.35)
(0.74, 1.84, 15.36)
(0.76, 1.85, 15.38)
(0.76, 1.85, 15.40)
(0.77, 1.86, 15.41)
(0.78, 1.86, 15.43)
(0.79, 1.87, 15.44)
(0.80, 1.88, 15.45)
(0.80, 1.89, 15.47)
(0.79, 1.89, 15.48)
(0.79, 1.89, 15.48)
(0.78, 1.89, 15.48)
(0.77, 1.88, 15.49)
(0.77, 1.88, 15.49)
(0.77, 1.88, 15.49)
(0.77, 1.88, 15.49)
(0.77, 1.88, 15.50)
(0.78, 1.88, 15.50)
(0.79, 1.88, 15.50)
(0.81, 1.88, 15.49)
(0.83, 1.88, 15.48)
(0.87, 1.89, 15.45)
(0.90, 1.89, 15.42)
(0.94, 1.89, 15.37)
(0.97, 1.90, 15.32)
(1.01, 1.90, 15.28)
(1.04, 1.90, 15.24)
(1.07, 1.90, 15.21)
(1.09, 1.89, 15.20)
(1.10, 1.89, 15.20)
(1.11, 1.89, 15.20)
(1.11, 1.89, 15.21)
(1.11, 1.90, 15.23)
(1.11, 1.90, 15.23)
(1.09, 1.89, 15.24)
(1.09, 1.89, 15.22)
(1.10, 1.89, 15.20)
(1.13, 1.89, 15.14)
(1.18, 1.86, 15.06)
(1.25, 1.80, 14.97)
(1.34, 1.76, 14.88)
(1.41, 1.73, 14.82)
(1.46, 1.70, 14.76)
(1.50, 1.67, 14.72)
(1.52, 1.64, 14.70)
(1.53, 1.64, 14.69)
(1.53, 1.66, 14.69)
(1.53, 1.69, 14.71)
(1.52, 1.72, 14.73)
(1.52, 1.74, 14.75)
(1.51, 1.74, 14.77)
(1.50, 1.75, 14.79)
(1.50, 1.75, 14.80)
(1.49, 1.76, 14.82)
(1.47, 1.77, 14.84)
(1.43, 1.77, 14.87)
(1.38, 1.79, 14.92)
(1.33, 1.80, 14.97)
(1.25, 1.82, 15.03)
(1.18, 1.84, 15.09)
(1.12, 1.86, 15.14)
(1.07, 1.87, 15.18)
(1.02, 1.88, 15.21)
(1.00, 1.88, 15.23)
(0.98, 1.88, 15.25)
(0.97, 1.88, 15.26)
(0.96, 1.88, 15.27)
(0.95, 1.88, 15.27)
(0.94, 1.88, 15.28)
(0.93, 1.88, 15.28)
(0.92, 1.88, 15.29)
(0.90, 1.89, 15.30)
(0.89, 1.89, 15.30)
(0.87, 1.89, 15.31)
(0.86, 1.89, 15.32)
(0.85, 1.89, 15.32)
(0.84, 1.89, 15.33)
(0.83, 1.89, 15.33)
(0.82, 1.89, 15.34)
(0.81, 1.89, 15.34)
(0.81, 1.89, 15.35)
(0.80, 1.89, 15.36)
(0.80, 1.88, 15.37)
(0.80, 1.87, 15.37)
(0.80, 1.87, 15.38)
(0.80, 1.86, 15.38)
(0.80, 1.86, 15.39)
(0.80, 1.85, 15.38)
(0.81, 1.84, 15.35)
(0.81, 1.83, 15.33)
(0.82, 1.83, 15.31)
(0.82, 1.82, 15.27)
(0.82, 1.82, 15.24)
(0.82, 1.82, 15.22)
(0.81, 1.83, 15.21)
(0.80, 1.85, 15.22)
(0.80, 1.86, 15.24)
(0.80, 1.84, 15.26)
(0.79, 1.83, 15.27)
(0.78, 1.83, 15.28)
(0.78, 1.84, 15.27)
(0.78, 1.84, 15.27)
(0.77, 1.84, 15.26)
(0.77, 1.84, 15.26)
(0.76, 1.83, 15.26)
(0.75, 1.83, 15.26)
(0.74, 1.84, 15.26)
(0.74, 1.84, 15.26)
(0.73, 1.84, 15.26)
(0.73, 1.84, 15.26)
(0.73, 1.84, 15.26)
(0.73, 1.86, 15.26)
(0.72, 1.89, 15.25)
(0.71, 1.91, 15.25)
(0.70, 1.93, 15.25)
(0.70, 1.94, 15.26)
(0.69, 1.96, 15.26)
(0.68, 1.97, 15.27)
(0.68, 1.98, 15.27)
(0.67, 1.99, 15.28)
(0.67, 2.00, 15.28)
(0.67, 2.02, 15.30)
(0.66, 2.03, 15.31)
(0.65, 2.04, 15.32)
(0.64, 2.05, 15.31)
(0.63, 2.05, 15.30)
(0.62, 2.05, 15.28)
(0.62, 2.05, 15.25)
(0.61, 2.05, 15.23)
(0.61, 2.05, 15.21)
(0.61, 2.05, 15.20)
(0.61, 2.05, 15.19)
(0.61, 2.05, 15.20)
(0.63, 2.06, 15.23)
(0.62, 2.08, 15.26)
(0.60, 2.09, 15.27)
(0.58, 2.10, 15.26)
(0.57, 2.10, 15.24)
(0.57, 2.10, 15.22)
(0.57, 2.10, 15.20)
(0.59, 2.10, 15.16)
(0.62, 2.08, 15.12)
(0.64, 2.08, 15.10)
(0.66, 2.07, 15.07)
(0.68, 2.07, 15.04)
