(-1.12, 1.57, 15.25)
(-1.14, 1.57, 15.24)
(-1.15, 1.57, 15.23)
(-1.15, 1.57, 15.22)
(-1.16, 1.57, 15.22)
(-1.16, 1.57, 15.22)
(-1.16, 1.57, 15.23)
(-1.16, 1.57, 15.23)
(-1.16, 1.56, 15.24)
(-1.16, 1.56, 15.24)
(-1.16, 1.56, 15.24)
(-1.16, 1.56, 15.24)
(-1.15, 1.56, 15.24)
(-1.15, 1.55, 15.23)
(-1.15, 1.55, 15.23)
(-1.15, 1.55, 15.22)
(-1.15, 1.55, 15.22)
(-1.15, 1.55, 15.22)
(-1.15, 1.56, 15.23)
(-1.15, 1.56, 15.23)
(-1.14, 1.56, 15.23)
(-1.14, 1.56, 15.23)
(-1.14, 1.56, 15.22)
(-1.14, 1.56, 15.21)
(-1.14, 1.56, 15.20)
(-1.14, 1.57, 15.19)
(-1.13, 1.57, 15.17)
(-1.13, 1.57, 15.16)
(-1.13, 1.57, 15.15)
(-1.13, 1.57, 15.14)
(-1.14, 1.57, 15.14)
(-1.14, 1.57, 15.13)
(-1.14, 1.57, 15.13)
(-1.14, 1.57, 15.12)
(-1.13, 1.57, 15.12)
(-1.13, 1.57, 15.12)
(-1.13, 1.56, 15.11)
(-1.13, 1.57, 15.11)
(-1.13, 1.57, 15.10)
(-1.12, 1.56, 15.09)
(-1.12, 1.56, 15.09)
(-1.12, 1.56, 15.09)
(-1.11, 1.56, 15.09)
(-1.11, 1.56, 15.09)
(-1.10, 1.57, 15.08)
(-1.09, 1.57, 15.08)
(-1.08, 1.57, 15.08)
(-1.06, 1.57, 15.08)
(-1.04, 1.57, 15.09)
(-1.01, 1.58, 15.11)
(-0.99, 1.59, 15.13)
(-0.98, 1.59, 15.15)
(-0.97, 1.59, 15.15)
(-0.96, 1.58, 15.15)
(-0.94, 1.58, 15.13)
(-0.92, 1.58, 15.10)
(-0.89, 1.57, 15.05)
(-0.86, 1.57, 15.00)
(-0.82, 1.58, 14.94)
(-0.79, 1.57, 14.89)
(-0.79, 1.57, 14.85)
(-0.80, 1.56, 14.81)
(-0.83, 1.54, 14.77)
(-0.86, 1.52, 14.74)
(-0.89, 1.49, 14.71)
(-0.92, 1.48, 14.69)
(-0.96, 1.47, 14.68)
(-1.00, 1.47, 14.67)
(-1.04, 1.46, 14.66)
(-1.08, 1.45, 14.65)
(-1.12, 1.43, 14.63)
(-1.14, 1.43, 14.61)
(-1.15, 1.42, 14.59)
(-1.16, 1.42, 14.58)
(-1.16, 1.41, 14.57)
(-1.17, 1.41, 14.57)
(-1.17, 1.39, 14.56)
(-1.17, 1.37, 14.55)
(-1.16, 1.36, 14.55)
(-1.15, 1.37, 14.54)
(-1.13, 1.37, 14.54)
(-1.11, 1.38, 14.56)
(-1.07, 1.39, 14.58)
(-1.04, 1.41, 14.60)
(-1.01, 1.42, 14.62)
(-0.98, 1.43, 14.64)
(-0.96, 1.43, 14.65)
(-0.94, 1.44, 14.66)
(-0.92, 1.45, 14.68)
(-0.91, 1.46, 14.70)
(-0.89, 1.46, 14.74)
(-0.88, 1.46, 14.77)
(-0.86, 1.46, 14.80)
(-0.85, 1.46, 14.83)
(-0.85, 1.45, 14.86)
(-0.84, 1.45, 14.89)
(-0.84, 1.45, 14.91)
(-0.84, 1.45, 14.93)
(-0.84, 1.44, 14.96)
(-0.83, 1.44, 15.00)
(-0.82, 1.45, 15.03)
(-0.81, 1.45, 15.05)
(-0.80, 1.45, 15.08)
(-0.80, 1.45, 15.10)
(-0.80, 1.45, 15.11)
(-0.79, 1.46, 15.10)
(-0.79, 1.45, 15.09)
(-0.78, 1.45, 15.08)
(-0.77, 1.44, 15.08)
(-0.76, 1.44, 15.08)
(-0.75, 1.43, 15.08)
(-0.74, 1.43, 15.08)
(-0.72, 1.43, 15.09)
(-0.70, 1.43, 15.09)
(-0.69, 1.43, 15.09)
(-0.69, 1.43, 15.10)
(-0.67, 1.43, 15.10)
(-0.66, 1.42, 15.09)
(-0.66, 1.42, 15.07)
(-0.68, 1.39, 15.04)
(-0.71, 1.33, 14.99)
(-0.74, 1.27, 14.95)
(-0.77, 1.21, 14.91)
(-0.79, 1.17, 14.89)
(-0.81, 1.18, 14.88)
(-0.84, 1.21, 14.89)
(-0.87, 1.23, 14.92)
(-0.89, 1.23, 14.96)
(-0.88, 1.22, 15.00)
(-0.87, 1.19, 15.04)
(-0.84, 1.16, 15.07)
(-0.81, 1.13, 15.09)
(-0.81, 1.11, 15.10)
(-0.81, 1.09, 15.11)
(-0.82, 1.06, 15.11)
(-0.84, 1.03, 15.12)
(-0.85, 1.00, 15.13)
(-0.85, 0.97, 15.14)
(-0.85, 0.91, 15.15)
(-0.84, 0.85, 15.15)
(-0.82, 0.79, 15.17)
(-0.80, 0.74, 15.18)
(-0.77, 0.70, 15.19)
(-0.74, 0.67, 15.20)
(-0.71, 0.65, 15.20)
(-0.68, 0.65, 15.21)
(-0.67, 0.66, 15.21)
(-0.66, 0.66, 15.22)
(-0.66, 0.66, 15.23)
(-0.66, 0.65, 15.24)
(-0.66, 0.65, 15.24)
(-0.65, 0.66, 15.24)
(-0.65, 0.66, 15.24)
(-0.63, 0.67, 15.25)
(-0.62, 0.67, 15.24)
(-0.61, 0.67, 15.24)
(-0.61, 0.67, 15.24)
(-0.60, 0.67, 15.24)
(-0.59, 0.68, 15.24)
(-0.59, 0.68, 15.24)
(-0.58, 0.67, 15.23)
(-0.58, 0.67, 15.23)
(-0.58, 0.67, 15.23)
(-0.58, 0.67, 15.24)
(-0.58, 0.67, 15.24)
(-0.58, 0.67, 15.24)
(-0.58, 0.68, 15.25)
(-0.58, 0.69, 15.25)
(-0.58, 0.69, 15.25)
(-0.59, 0.70, 15.26)
(-0.59, 0.73, 15.28)
(-0.60, 0.77, 15.29)
(-0.63, 0.85, 15.31)
(-0.65, 0.97, 15.32)
(-0.66, 1.08, 15.33)
(-0.65, 1.20, 15.34)
(-0.63, 1.31, 15.34)
(-0.59, 1.43, 15.34)
(-0.54, 1.52, 15.35)
(-0.48, 1.60, 15.36)
(-0.42, 1.66, 15.39)
(-0.37, 1.71, 15.42)
(-0.34, 1.72, 15.46)
(-0.32, 1.73, 15.51)
(-0.31, 1.73, 15.56)
(-0.30, 1.72, 15.62)
(-0.30, 1.73, 15.69)
(-0.29, 1.72, 15.76)
(-0.28, 1.71, 15.84)
(-0.26, 1.70, 15.89)
(-0.25, 1.69, 15.93)
(-0.25, 1.69, 15.95)
(-0.27, 1.68, 15.96)
(-0.29, 1.67, 15.97)
(-0.33, 1.67, 15.98)
(-0.38, 1.66, 15.99)
(-0.43, 1.67, 15.99)
(-0.48, 1.67, 16.00)
(-0.52, 1.68, 16.00)
(-0.55, 1.67, 16.00)
(-0.57, 1.68, 16.01)
(-0.59, 1.68, 16.02)
(-0.62, 1.68, 16.05)
(-0.63, 1.68, 16.08)
(-0.64, 1.68, 16.13)
(-0.65, 1.68, 16.18)
(-0.66, 1.69, 16.23)
(-0.66, 1.69, 16.27)
(-0.66, 1.69, 16.30)
(-0.65, 1.69, 16.33)
(-0.65, 1.69, 16.34)
(-0.64, 1.69, 16.36)
(-0.64, 1.69, 16.37)
(-0.65, 1.69, 16.37)
(-0.66, 1.70, 16.37)
(-0.69, 1.70, 16.37)
(-0.71, 1.71, 16.38)
(-0.74, 1.71, 16.39)
(-0.77, 1.71, 16.40)
(-0.80, 1.72, 16.41)
(-0.84, 1.72, 16.42)
(-0.86, 1.72, 16.44)
(-0.89, 1.72, 16.46)
(-0.92, 1.72, 16.47)
(-0.93, 1.71, 16.48)
(-0.95, 1.71, 16.49)
(-0.95, 1.71, 16.50)
(-0.96, 1.71, 16.50)
(-0.96, 1.71, 16.50)
(-0.95, 1.71, 16.50)
(-0.95, 1.71, 16.50)
(-0.95, 1.71, 16.50)
(-0.95, 1.71, 16.50)
(-0.94, 1.71, 16.49)
(-0.93, 1.72, 16.49)
(-0.92, 1.73, 16.48)
(-0.91, 1.73, 16.48)
(-0.90, 1.72, 16.48)
(-0.90, 1.72, 16.48)
(-0.89, 1.71, 16.48)
(-0.89, 1.71, 16.48)
(-0.88, 1.70, 16.47)
(-0.87, 1.69, 16.47)
(-0.86, 1.68, 16.47)
(-0.85, 1.66, 16.48)
(-0.85, 1.64, 16.49)
(-0.84, 1.63, 16.50)
(-0.83, 1.61, 16.53)
(-0.82, 1.58, 16.56)
(-0.82, 1.55, 16.59)
(-0.81, 1.52, 16.63)
(-0.80, 1.48, 16.65)
(-0.80, 1.45, 16.67)
(-0.80, 1.43, 16.68)
(-0.80, 1.41, 16.68)
(-0.79, 1.39, 16.67)
(-0.79, 1.38, 16.67)
(-0.78, 1.36, 16.66)
(-0.77, 1.36, 16.66)
(-0.76, 1.35, 16.65)
(-0.74, 1.35, 16.65)
(-0.73, 1.35, 16.64)
(-0.71, 1.35, 16.64)
(-0.70, 1.36, 16.64)
(-0.69, 1.36, 16.64)
(-0.68, 1.36, 16.63)
(-0.68, 1.36, 16.63)
(-0.67, 1.36, 16.63)
(-0.67, 1.37, 16.63)
(-0.67, 1.37, 16.63)
(-0.67, 1.37, 16.63)
(-0.67, 1.37, 16.64)
(-0.68, 1.37, 16.64)
(-0.68, 1.38, 16.64)
(-0.69, 1.38, 16.64)
(-0.69, 1.39, 16.64)
(-0.69, 1.41, 16.63)
(-0.69, 1.43, 16.63)
(-0.69, 1.45, 16.62)
(-0.69, 1.46, 16.62)
(-0.70, 1.46, 16.61)
(-0.69, 1.47, 16.61)
(-0.68, 1.49, 16.60)
(-0.65, 1.51, 16.58)
(-0.61, 1.53, 16.56)
(-0.55, 1.56, 16.53)
(-0.49, 1.59, 16.49)
(-0.44, 1.61, 16.44)
(-0.40, 1.62, 16.40)
(-0.36, 1.64, 16.36)
(-0.34, 1.65, 16.34)
(-0.32, 1.65, 16.33)
(-0.28, 1.65, 16.33)
(-0.25, 1.65, 16.33)
(-0.20, 1.66, 16.34)
(-0.16, 1.68, 16.35)
(-0.12, 1.69, 16.37)
(-0.09, 1.69, 16.39)
(-0.06, 1.69, 16.40)
(-0.03, 1.69, 16.42)
(-0.01, 1.69, 16.43)
(0.02, 1.69, 16.44)
(0.05, 1.70, 16.45)
(0.08, 1.70, 16.46)
(0.12, 1.70, 16.46)
(0.17, 1.69, 16.45)
(0.23, 1.70, 16.44)
(0.28, 1.70, 16.44)
(0.33, 1.69, 16.44)
(0.37, 1.67, 16.44)
(0.40, 1.66, 16.45)
(0.44, 1.66, 16.45)
(0.49, 1.67, 16.45)
(0.55, 1.67, 16.46)
(0.63, 1.67, 16.47)
(0.70, 1.67, 16.49)
(0.78, 1.68, 16.52)
(0.85, 1.70, 16.56)
(0.92, 1.71, 16.60)
(0.98, 1.72, 16.63)
(1.05, 1.72, 16.65)
(1.12, 1.72, 16.66)
(1.20, 1.72, 16.68)
(1.28, 1.71, 16.69)
(1.37, 1.72, 16.70)
(1.45, 1.73, 16.71)
(1.51, 1.73, 16.72)
(1.56, 1.73, 16.74)
(1.60, 1.73, 16.77)
(1.62, 1.73, 16.80)
(1.64, 1.73, 16.84)
(1.65, 1.73, 16.87)
(1.66, 1.73, 16.90)
(1.67, 1.73, 16.93)
(1.67, 1.73, 16.95)
(1.68, 1.73, 16.96)
(1.68, 1.73, 16.97)
(1.69, 1.73, 16.97)
(1.69, 1.72, 16.97)
(1.69, 1.72, 16.96)
(1.70, 1.72, 16.96)
(1.70, 1.72, 16.95)
(1.71, 1.70, 16.94)
(1.71, 1.69, 16.91)
(1.72, 1.68, 16.88)
(1.71, 1.67, 16.84)
(1.70, 1.67, 16.79)
(1.68, 1.67, 16.75)
(1.67, 1.67, 16.70)
(1.65, 1.67, 16.65)
(1.63, 1.67, 16.60)
(1.61, 1.66, 16.54)
(1.60, 1.66, 16.48)
(1.59, 1.64, 16.41)
(1.58, 1.63, 16.35)
(1.57, 1.63, 16.30)
(1.56, 1.64, 16.26)
(1.55, 1.65, 16.23)
(1.55, 1.66, 16.20)
(1.56, 1.66, 16.19)
(1.57, 1.67, 16.17)
(1.59, 1.67, 16.15)
(1.61, 1.66, 16.12)
(1.61, 1.65, 16.10)
(1.59, 1.65, 16.06)
(1.57, 1.63, 16.01)
(1.55, 1.61, 15.95)
(1.55, 1.60, 15.90)
(1.55, 1.60, 15.86)
(1.57, 1.59, 15.84)
(1.60, 1.58, 15.84)
(1.64, 1.55, 15.85)
(1.71, 1.47, 15.87)
(1.76, 1.36, 15.90)
(1.79, 1.21, 15.92)
(1.80, 1.04, 15.95)
(1.81, 0.91, 15.96)
(1.81, 0.81, 15.97)
(1.80, 0.72, 15.97)
(1.79, 0.68, 15.97)
(1.77, 0.65, 15.97)
(1.75, 0.63, 15.98)
(1.73, 0.63, 15.99)
(1.71, 0.62, 16.01)
(1.70, 0.62, 16.02)
(1.69, 0.62, 16.03)
(1.69, 0.63, 16.04)
(1.68, 0.63, 16.04)
(1.68, 0.63, 16.03)
(1.67, 0.64, 16.03)
(1.66, 0.64, 16.04)
(1.66, 0.64, 16.05)
(1.66, 0.64, 16.06)
(1.65, 0.64, 16.06)
(1.65, 0.64, 16.06)
(1.65, 0.64, 16.06)
(1.66, 0.64, 16.06)
(1.66, 0.64, 16.05)
(1.66, 0.64, 16.04)
(1.65, 0.66, 16.02)
(1.63, 0.67, 16.01)
(1.62, 0.68, 15.99)
(1.61, 0.68, 15.98)
(1.60, 0.69, 15.97)
(1.59, 0.71, 15.95)
(1.57, 0.74, 15.94)
(1.54, 0.76, 15.91)
(1.51, 0.79, 15.89)
(1.50, 0.85, 15.86)
(1.49, 0.95, 15.84)
(1.49, 1.07, 15.82)
(1.49, 1.16, 15.82)
(1.49, 1.25, 15.82)
(1.50, 1.31, 15.82)
(1.49, 1.36, 15.83)
(1.47, 1.39, 15.83)
(1.46, 1.42, 15.82)
(1.44, 1.44, 15.80)
(1.43, 1.44, 15.77)
(1.42, 1.43, 15.73)
(1.42, 1.42, 15.67)
(1.43, 1.41, 15.61)
(1.44, 1.40, 15.54)
(1.46, 1.40, 15.49)
(1.47, 1.39, 15.45)
(1.48, 1.38, 15.42)
(1.48, 1.37, 15.41)
(1.49, 1.36, 15.39)
(1.50, 1.35, 15.38)
(1.51, 1.33, 15.38)
(1.52, 1.33, 15.38)
(1.53, 1.32, 15.38)
(1.55, 1.29, 15.39)
(1.57, 1.27, 15.39)
(1.58, 1.23, 15.40)
(1.60, 1.18, 15.41)
(1.62, 1.14, 15.40)
(1.65, 1.12, 15.38)
(1.67, 1.13, 15.36)
(1.68, 1.14, 15.34)
(1.69, 1.18, 15.33)
(1.69, 1.22, 15.32)
(1.69, 1.26, 15.32)
(1.69, 1.31, 15.32)
(1.69, 1.35, 15.33)
(1.68, 1.38, 15.33)
(1.67, 1.42, 15.34)
(1.66, 1.45, 15.34)
(1.65, 1.45, 15.35)
(1.65, 1.43, 15.35)
(1.65, 1.41, 15.35)
(1.65, 1.40, 15.36)
(1.65, 1.38, 15.37)
(1.66, 1.36, 15.37)
(1.67, 1.34, 15.37)
(1.68, 1.30, 15.35)
(1.69, 1.27, 15.33)
(1.69, 1.24, 15.30)
(1.70, 1.22, 15.29)
(1.71, 1.20, 15.27)
(1.73, 1.18, 15.26)
(1.73, 1.18, 15.26)
(1.74, 1.19, 15.27)
(1.74, 1.20, 15.28)
(1.74, 1.21, 15.29)
(1.73, 1.21, 15.30)
(1.73, 1.21, 15.30)
(1.73, 1.20, 15.31)
(1.72, 1.20, 15.31)
(1.72, 1.21, 15.31)
(1.72, 1.21, 15.31)
(1.72, 1.21, 15.31)
(1.72, 1.21, 15.31)
(1.72, 1.22, 15.31)
(1.72, 1.23, 15.32)
(1.72, 1.24, 15.34)
(1.72, 1.24, 15.35)
(1.72, 1.24, 15.37)
(1.72, 1.24, 15.38)
(1.72, 1.25, 15.39)
(1.72, 1.26, 15.40)
(1.72, 1.26, 15.40)
(1.72, 1.27, 15.41)
(1.72, 1.26, 15.41)
(1.72, 1.26, 15.40)
(1.72, 1.25, 15.39)
(1.72, 1.25, 15.39)
(1.72, 1.25, 15.38)
(1.72, 1.25, 15.38)
(1.72, 1.25, 15.38)
(1.72, 1.25, 15.37)
(1.72, 1.24, 15.37)
(1.72, 1.24, 15.36)
(1.72, 1.24, 15.36)
(1.72, 1.24, 15.36)
(1.72, 1.25, 15.36)
(1.72, 1.24, 15.36)
(1.72, 1.24, 15.35)
(1.72, 1.24, 15.35)
(1.71, 1.24, 15.34)
(1.71, 1.24, 15.34)
(1.71, 1.24, 15.33)
(1.71, 1.26, 15.33)
(1.70, 1.30, 15.34)
(1.69, 1.36, 15.34)
(1.67, 1.41, 15.35)
(1.65, 1.46, 15.35)
(1.63, 1.50, 15.35)
(1.61, 1.52, 15.34)
(1.61, 1.51, 15.34)
(1.62, 1.48, 15.32)
(1.63, 1.46, 15.32)
(1.64, 1.43, 15.31)
(1.64, 1.41, 15.32)
(1.65, 1.40, 15.32)
(1.66, 1.40, 15.34)
(1.66, 1.40, 15.35)
(1.66, 1.40, 15.36)
(1.66, 1.40, 15.37)
(1.66, 1.41, 15.38)
(1.66, 1.42, 15.39)
(1.66, 1.42, 15.40)
(1.66, 1.44, 15.41)
(1.65, 1.45, 15.42)
(1.65, 1.45, 15.42)
(1.64, 1.46, 15.43)
(1.64, 1.47, 15.44)
(1.64, 1.47, 15.44)
(1.64, 1.47, 15.45)
(1.64, 1.46, 15.45)
(1.64, 1.46, 15.45)
(1.64, 1.46, 15.46)
(1.64, 1.46, 15.46)
(1.64, 1.46, 15.46)
(1.64, 1.46, 15.46)
(1.63, 1.46, 15.46)
(1.63, 1.47, 15.46)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.47, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.46)
(1.63, 1.46, 15.46)
(1.63, 1.46, 15.46)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.63, 1.46, 15.45)
(1.64, 1.45, 15.44)
(1.64, 1.44, 15.44)
(1.65, 1.43, 15.44)
(1.67, 1.42, 15.43)
(1.67, 1.41, 15.42)
(1.68, 1.41, 15.42)
(1.69, 1.41, 15.42)
(1.69, 1.41, 15.42)
(1.69, 1.41, 15.42)
(1.69, 1.41, 15.42)
(1.69, 1.41, 15.41)
(1.69, 1.41, 15.41)
(1.69, 1.41, 15.41)
(1.68, 1.40, 15.40)
(1.68, 1.40, 15.40)
(1.67, 1.39, 15.39)
(1.67, 1.38, 15.39)
(1.67, 1.38, 15.39)
(1.67, 1.36, 15.38)
(1.68, 1.34, 15.38)
(1.68, 1.32, 15.37)
(1.68, 1.28, 15.37)
(1.69, 1.24, 15.38)
(1.70, 1.22, 15.39)
(1.71, 1.20, 15.39)
(1.71, 1.20, 15.40)
(1.71, 1.20, 15.40)
(1.71, 1.19, 15.41)
(1.71, 1.19, 15.41)
(1.71, 1.17, 15.41)
(1.71, 1.13, 15.41)
(1.71, 1.06, 15.41)
(1.69, 0.99, 15.42)
(1.68, 0.94, 15.43)
(1.67, 0.91, 15.44)
(1.66, 0.85, 15.44)
(1.65, 0.81, 15.44)
(1.63, 0.75, 15.43)
(1.60, 0.71, 15.40)
(1.56, 0.68, 15.37)
(1.51, 0.65, 15.35)
(1.46, 0.64, 15.33)
(1.42, 0.65, 15.33)
(1.39, 0.66, 15.34)
(1.35, 0.67, 15.34)
(1.34, 0.68, 15.34)
(1.33, 0.69, 15.35)
(1.31, 0.73, 15.34)
(1.30, 0.79, 15.32)
(1.29, 0.88, 15.30)
(1.27, 0.97, 15.27)
(1.22, 1.06, 15.25)
(1.15, 1.15, 15.24)
(1.09, 1.25, 15.23)
(1.01, 1.34, 15.24)
(0.95, 1.41, 15.25)
(0.90, 1.47, 15.25)
(0.85, 1.52, 15.26)
(0.82, 1.56, 15.27)
(0.79, 1.58, 15.25)
(0.77, 1.60, 15.22)
(0.74, 1.60, 15.15)
(0.70, 1.60, 15.06)
(0.66, 1.59, 14.97)
(0.62, 1.58, 14.88)
(0.58, 1.57, 14.80)
(0.56, 1.55, 14.73)
(0.55, 1.53, 14.67)
(0.54, 1.51, 14.61)
(0.54, 1.50, 14.56)
(0.54, 1.49, 14.48)
(0.55, 1.47, 14.41)
(0.57, 1.45, 14.36)
(0.58, 1.42, 14.30)
(0.60, 1.39, 14.24)
(0.62, 1.37, 14.19)
(0.63, 1.35, 14.15)
(0.64, 1.33, 14.12)
(0.65, 1.32, 14.09)
(0.65, 1.32, 14.08)
(0.65, 1.32, 14.08)
(0.65, 1.33, 14.08)
(0.64, 1.34, 14.09)
(0.64, 1.35, 14.11)
(0.64, 1.37, 14.12)
(0.63, 1.38, 14.14)
(0.64, 1.41, 14.15)
(0.64, 1.45, 14.18)
(0.65, 1.47, 14.21)
(0.64, 1.50, 14.25)
(0.64, 1.51, 14.29)
(0.64, 1.52, 14.33)
