1,9200;(0.27, 2.06, 17.03);(312.29, 179.29, 0.05)
1,9533;(0.27, 2.06, 17.03);(312.41, 179.55, 0.19)
1,9867;(0.27, 2.06, 17.03);(312.70, 179.82, 0.47)
2,0200;(0.27, 2.06, 17.02);(313.23, 179.87, 0.76)
2,0533;(0.27, 2.06, 17.02);(313.66, 179.78, 1.02)
2,0867;(0.27, 2.06, 17.02);(314.28, 179.76, 1.25)
2,1200;(0.27, 2.06, 17.02);(314.85, 179.70, 1.48)
2,1533;(0.27, 2.06, 17.02);(314.78, 179.67, 1.73)
2,1867;(0.27, 2.06, 17.02);(314.26, 180.12, 1.60)
2,2200;(0.27, 2.06, 17.02);(314.18, 180.89, 1.22)
2,2533;(0.27, 2.06, 17.02);(313.95, 182.13, 0.81)
2,2867;(0.27, 2.06, 17.02);(313.94, 183.04, 0.55)
2,3200;(0.27, 2.06, 17.02);(313.81, 184.03, 0.21)
2,3533;(0.26, 2.06, 17.02);(313.66, 184.68, 359.93)
2,3867;(0.26, 2.06, 17.02);(313.44, 184.85, 359.88)
2,4200;(0.26, 2.06, 17.02);(313.20, 184.43, 0.13)
2,4533;(0.26, 2.06, 17.02);(312.74, 183.87, 0.49)
2,4867;(0.26, 2.06, 17.02);(312.54, 183.41, 0.75)
2,5200;(0.26, 2.07, 17.02);(311.99, 183.14, 1.00)
2,5533;(0.26, 2.07, 17.03);(311.04, 183.34, 1.02)
2,5867;(0.26, 2.07, 17.03);(310.25, 183.63, 0.87)
2,6200;(0.26, 2.07, 17.03);(309.08, 184.20, 0.57)
2,6533;(0.25, 2.07, 17.04);(307.80, 184.77, 0.32)
2,6867;(0.25, 2.07, 17.04);(306.13, 185.78, 359.71)
2,7200;(0.25, 2.07, 17.05);(304.64, 186.69, 359.06)
2,7533;(0.24, 2.07, 17.06);(303.42, 187.82, 358.13)
2,7867;(0.24, 2.07, 17.06);(302.16, 189.18, 357.12)
2,8200;(0.23, 2.07, 17.07);(301.28, 190.24, 356.33)
2,8533;(0.23, 2.07, 17.07);(300.86, 190.86, 356.16)
2,8867;(0.23, 2.07, 17.07);(301.02, 191.14, 356.15)
2,9200;(0.22, 2.07, 17.07);(301.16, 191.12, 356.17)
2,9533;(0.22, 2.07, 17.07);(301.41, 191.19, 356.20)
2,9867;(0.22, 2.07, 17.07);(301.87, 191.50, 356.18)
3,0200;(0.21, 2.07, 17.07);(302.20, 192.00, 355.92)
3,0533;(0.21, 2.07, 17.07);(302.41, 192.35, 355.74)
3,0867;(0.21, 2.07, 17.07);(302.70, 192.83, 355.53)
3,1200;(0.21, 2.07, 17.07);(303.11, 193.18, 355.39)
3,1533;(0.20, 2.07, 17.07);(303.56, 193.42, 355.34)
3,1867;(0.20, 2.07, 17.07);(304.29, 193.77, 355.29)
3,2200;(0.19, 2.06, 17.06);(305.06, 193.69, 355.48)
3,2533;(0.19, 2.06, 17.06);(305.94, 193.22, 355.91)
3,2867;(0.19, 2.06, 17.05);(307.95, 192.30, 356.43)
3,3200;(0.18, 2.06, 17.04);(309.87, 191.53, 356.87)
3,3533;(0.18, 2.06, 17.03);(312.63, 190.97, 357.09)
3,3867;(0.17, 2.06, 17.01);(316.10, 190.64, 357.30)
3,4200;(0.17, 2.06, 17.00);(318.08, 190.43, 357.34)
3,4533;(0.17, 2.05, 16.99);(321.07, 189.99, 357.61)
3,4867;(0.16, 2.05, 16.98);(322.88, 189.61, 357.83)
3,5200;(0.16, 2.04, 16.96);(326.14, 188.63, 358.25)
3,5533;(0.16, 2.04, 16.95);(328.95, 187.64, 358.65)
3,5867;(0.16, 2.03, 16.94);(330.82, 186.89, 358.89)
3,6200;(0.15, 2.03, 16.93);(333.28, 185.58, 359.17)
3,6533;(0.15, 2.02, 16.92);(335.10, 183.81, 359.51)
3,6867;(0.15, 2.02, 16.92);(334.96, 182.17, 359.92)
3,7200;(0.16, 2.02, 16.92);(334.47, 179.84, 0.15)
3,7533;(0.16, 2.03, 16.91);(334.35, 178.64, 0.25)
3,7867;(0.16, 2.02, 16.91);(334.50, 176.82, 0.36)
3,8200;(0.16, 2.02, 16.91);(334.52, 174.96, 0.56)
3,8533;(0.16, 2.02, 16.91);(334.53, 172.35, 0.83)
3,8867;(0.16, 2.02, 16.91);(334.39, 169.19, 0.85)
3,9200;(0.17, 2.02, 16.90);(334.58, 166.18, 0.83)
3,9533;(0.18, 2.02, 16.90);(335.14, 161.10, 0.87)
3,9867;(0.18, 2.02, 16.90);(335.59, 158.24, 0.92)
4,0200;(0.19, 2.02, 16.90);(336.68, 152.24, 1.28)
4,0533;(0.20, 2.01, 16.90);(338.18, 147.71, 1.43)
4,0867;(0.21, 2.00, 16.90);(340.30, 143.58, 1.38)
4,1200;(0.22, 2.00, 16.89);(342.93, 139.43, 1.13)
4,1533;(0.23, 1.98, 16.89);(346.97, 133.48, 359.93)
4,1867;(0.24, 1.98, 16.89);(349.14, 130.92, 359.02)
4,2200;(0.24, 1.97, 16.89);(350.38, 129.52, 358.40)
4,2533;(0.25, 1.97, 16.88);(351.38, 128.47, 357.94)
4,2867;(0.25, 1.96, 16.88);(352.58, 127.67, 357.68)
4,3200;(0.26, 1.95, 16.87);(355.69, 126.46, 357.27)
4,3533;(0.26, 1.95, 16.87);(356.43, 126.40, 357.44)
4,3867;(0.27, 1.95, 16.86);(358.06, 126.49, 357.58)
4,4200;(0.27, 1.94, 16.86);(358.94, 126.59, 357.45)
4,4533;(0.28, 1.94, 16.86);(359.91, 126.64, 357.45)
4,4867;(0.28, 1.93, 16.85);(2.37, 127.03, 357.65)
4,5200;(0.29, 1.92, 16.83);(5.33, 128.18, 357.46)
4,5533;(0.30, 1.92, 16.83);(7.33, 129.00, 357.54)
4,5867;(0.30, 1.91, 16.82);(9.31, 130.08, 357.90)
4,6200;(0.30, 1.90, 16.80);(12.54, 133.50, 358.83)
4,6533;(0.30, 1.90, 16.79);(13.87, 135.85, 359.39)
4,6867;(0.30, 1.89, 16.77);(15.41, 142.23, 0.94)
4,7200;(0.30, 1.89, 16.76);(16.03, 146.29, 1.86)
4,7533;(0.30, 1.88, 16.74);(18.05, 154.87, 4.47)
4,7867;(0.30, 1.88, 16.73);(19.60, 158.99, 5.76)
4,8200;(0.29, 1.86, 16.71);(25.17, 169.68, 7.75)
4,8533;(0.30, 1.84, 16.69);(29.89, 177.46, 8.53)
4,8867;(0.30, 1.84, 16.69);(31.73, 180.16, 9.05)
4,9200;(0.30, 1.83, 16.68);(33.70, 182.54, 9.58)
4,9533;(0.30, 1.81, 16.67);(38.23, 188.01, 9.57)
4,9867;(0.31, 1.81, 16.66);(38.02, 189.62, 8.41)
5,0200;(0.32, 1.81, 16.65);(38.07, 190.22, 7.10)
5,0533;(0.32, 1.81, 16.65);(38.56, 190.66, 6.69)
5,0867;(0.32, 1.81, 16.64);(38.86, 191.14, 6.51)
5,1200;(0.33, 1.81, 16.64);(39.47, 192.26, 6.00)
5,1533;(0.33, 1.81, 16.63);(39.86, 193.22, 5.52)
5,1867;(0.33, 1.80, 16.63);(41.54, 196.15, 5.02)
5,2200;(0.33, 1.80, 16.62);(42.17, 198.19, 5.32)
5,2533;(0.32, 1.79, 16.62);(42.63, 202.44, 5.90)
5,2867;(0.31, 1.79, 16.62);(42.54, 205.22, 6.41)
5,3200;(0.30, 1.79, 16.61);(41.40, 211.21, 7.94)
5,3533;(0.29, 1.80, 16.61);(39.74, 216.16, 9.58)
5,3867;(0.28, 1.80, 16.61);(39.13, 217.99, 10.03)
5,4200;(0.28, 1.81, 16.61);(38.69, 219.40, 10.22)
5,4533;(0.27, 1.81, 16.60);(38.20, 221.09, 9.87)
5,4867;(0.27, 1.82, 16.60);(38.00, 222.06, 8.84)
5,5200;(0.26, 1.82, 16.59);(37.95, 222.33, 8.17)
5,5533;(0.26, 1.82, 16.59);(37.90, 222.59, 7.37)
5,5867;(0.25, 1.82, 16.58);(37.45, 223.32, 6.43)
5,6200;(0.24, 1.82, 16.58);(37.08, 223.78, 6.36)
5,6533;(0.23, 1.82, 16.57);(36.12, 224.23, 6.23)
5,6867;(0.23, 1.82, 16.57);(35.82, 224.26, 6.17)
5,7200;(0.22, 1.82, 16.57);(35.27, 223.54, 6.10)
5,7533;(0.21, 1.82, 16.56);(34.99, 222.88, 5.80)
5,7867;(0.20, 1.82, 16.55);(34.21, 220.95, 4.99)
5,8200;(0.19, 1.83, 16.54);(33.53, 218.53, 4.02)
5,8533;(0.17, 1.83, 16.53);(32.94, 216.03, 3.33)
5,8867;(0.16, 1.84, 16.51);(32.15, 213.10, 2.30)
5,9200;(0.16, 1.84, 16.51);(31.77, 211.46, 1.62)
5,9533;(0.14, 1.84, 16.49);(30.72, 207.70, 0.28)
5,9867;(0.14, 1.85, 16.49);(29.54, 205.78, 0.05)
6,0200;(0.13, 1.85, 16.47);(27.71, 201.05, 359.53)
6,0533;(0.13, 1.86, 16.47);(26.66, 198.30, 359.06)
6,0867;(0.13, 1.87, 16.45);(23.56, 191.48, 357.62)
6,1200;(0.13, 1.88, 16.44);(22.38, 188.14, 356.89)
6,1533;(0.13, 1.89, 16.44);(20.16, 182.27, 355.93)
6,1867;(0.13, 1.90, 16.43);(18.94, 179.64, 355.72)
6,2200;(0.13, 1.90, 16.42);(16.70, 175.04, 355.49)
6,2533;(0.12, 1.90, 16.42);(15.78, 173.04, 355.27)
6,2867;(0.12, 1.90, 16.41);(15.06, 169.64, 354.52)
6,3200;(0.12, 1.90, 16.41);(15.22, 168.42, 354.32)
6,3533;(0.12, 1.91, 16.40);(14.81, 166.97, 354.46)
6,3867;(0.12, 1.91, 16.40);(14.42, 166.54, 354.68)
6,4200;(0.12, 1.91, 16.38);(13.24, 165.83, 355.29)
6,4533;(0.12, 1.92, 16.37);(11.31, 164.87, 356.68)
6,4867;(0.12, 1.92, 16.37);(10.34, 163.84, 357.06)
6,5200;(0.12, 1.92, 16.36);(9.52, 162.75, 356.94)
6,5533;(0.12, 1.93, 16.34);(7.97, 161.29, 356.69)
6,5867;(0.13, 1.93, 16.34);(6.83, 160.64, 356.85)
6,6200;(0.13, 1.94, 16.32);(4.72, 159.68, 356.50)
6,6533;(0.13, 1.94, 16.31);(3.14, 159.79, 356.49)
6,6867;(0.13, 1.95, 16.30);(0.92, 159.84, 356.43)
6,7200;(0.13, 1.95, 16.29);(0.15, 160.34, 355.97)
6,7533;(0.13, 1.95, 16.28);(359.00, 161.97, 356.18)
6,7867;(0.13, 1.95, 16.28);(358.69, 162.62, 356.35)
6,8200;(0.14, 1.96, 16.27);(357.33, 163.77, 356.57)
6,8533;(0.14, 1.96, 16.26);(356.69, 164.37, 356.39)
6,8867;(0.14, 1.97, 16.25);(355.49, 165.44, 356.50)
6,9200;(0.14, 1.97, 16.25);(354.64, 165.89, 356.90)
6,9533;(0.14, 1.98, 16.24);(351.64, 166.68, 357.65)
6,9867;(0.15, 1.99, 16.24);(349.59, 166.70, 357.99)
7,0200;(0.15, 1.99, 16.24);(348.63, 166.84, 357.48)
7,0533;(0.15, 1.99, 16.24);(347.82, 167.17, 357.20)
7,0867;(0.16, 2.00, 16.23);(345.67, 167.64, 357.50)
7,1200;(0.16, 2.01, 16.23);(344.15, 168.43, 357.99)
7,1533;(0.17, 2.01, 16.23);(343.60, 168.80, 358.40)
7,1867;(0.17, 2.01, 16.23);(342.79, 169.13, 358.73)
7,2200;(0.18, 2.02, 16.23);(341.44, 169.71, 359.25)
7,2533;(0.18, 2.02, 16.23);(340.79, 170.01, 359.51)
7,2867;(0.19, 2.02, 16.22);(339.96, 170.27, 359.96)
7,3200;(0.19, 2.02, 16.22);(340.08, 170.47, 0.08)
7,3533;(0.20, 2.02, 16.21);(340.06, 170.92, 359.88)
7,3867;(0.20, 2.02, 16.21);(340.17, 171.13, 359.62)
7,4200;(0.21, 2.02, 16.20);(340.26, 171.27, 359.58)
7,4533;(0.21, 2.02, 16.20);(340.53, 171.40, 359.63)
7,4867;(0.22, 2.02, 16.20);(340.91, 171.41, 359.57)
7,5200;(0.22, 2.02, 16.19);(341.63, 171.41, 359.50)
7,5533;(0.22, 2.01, 16.19);(343.62, 171.50, 359.39)
7,5867;(0.23, 2.01, 16.18);(345.12, 171.64, 359.28)
7,6200;(0.23, 2.00, 16.18);(346.96, 172.02, 359.25)
7,6533;(0.23, 2.00, 16.18);(347.27, 172.23, 359.15)
7,6867;(0.24, 2.00, 16.17);(348.12, 172.25, 359.29)
7,7200;(0.24, 2.00, 16.17);(348.26, 172.21, 359.29)
7,7533;(0.24, 2.00, 16.17);(349.05, 172.08, 359.24)
7,7867;(0.24, 2.00, 16.17);(348.43, 172.17, 359.61)
7,8200;(0.24, 2.00, 16.17);(348.16, 172.41, 359.57)
7,8533;(0.25, 2.00, 16.17);(348.00, 173.07, 359.51)
7,8867;(0.25, 2.00, 16.17);(348.25, 173.41, 359.43)
7,9200;(0.25, 2.00, 16.17);(349.28, 173.90, 359.45)
7,9533;(0.26, 2.00, 16.18);(349.61, 174.15, 359.45)
7,9867;(0.26, 2.00, 16.18);(348.99, 174.85, 358.96)
8,0200;(0.27, 2.00, 16.18);(350.18, 175.28, 358.81)
8,0533;(0.27, 2.00, 16.18);(350.37, 175.43, 358.91)
8,0867;(0.28, 2.00, 16.18);(349.39, 175.64, 359.13)
8,1200;(0.28, 2.00, 16.18);(348.87, 175.59, 359.48)
8,1533;(0.28, 2.00, 16.18);(348.32, 175.31, 0.06)
8,1867;(0.29, 2.00, 16.18);(347.09, 173.86, 0.11)
8,2200;(0.30, 2.00, 16.18);(346.70, 172.68, 359.89)
8,2533;(0.31, 2.01, 16.18);(345.72, 170.02, 0.09)
8,2867;(0.32, 2.01, 16.18);(345.03, 168.35, 0.16)
8,3200;(0.34, 2.01, 16.18);(344.14, 164.30, 0.95)
8,3533;(0.36, 2.01, 16.18);(343.82, 161.71, 1.63)
8,3867;(0.38, 2.01, 16.18);(343.18, 156.36, 2.60)
8,4200;(0.40, 2.01, 16.18);(342.69, 151.56, 2.70)
8,4533;(0.41, 2.01, 16.18);(342.50, 149.10, 3.07)
8,4867;(0.42, 2.01, 16.18);(342.69, 146.41, 3.45)
8,5200;(0.44, 2.00, 16.18);(344.15, 141.04, 3.72)
8,5533;(0.46, 2.00, 16.18);(345.79, 134.62, 4.35)
8,5867;(0.47, 1.99, 16.18);(346.88, 131.31, 4.78)
8,6200;(0.48, 1.99, 16.18);(347.82, 127.85, 5.28)
8,6533;(0.49, 1.99, 16.18);(349.02, 121.13, 4.89)
8,6867;(0.50, 1.99, 16.19);(349.51, 118.47, 4.19)
8,7200;(0.50, 1.99, 16.18);(349.85, 114.33, 4.07)
8,7533;(0.50, 1.99, 16.18);(350.11, 112.85, 4.48)
8,7867;(0.50, 1.99, 16.16);(351.43, 110.71, 4.58)
8,8200;(0.50, 1.98, 16.16);(352.19, 110.17, 4.03)
8,8533;(0.49, 1.98, 16.14);(353.73, 109.42, 3.52)
8,8867;(0.49, 1.98, 16.13);(354.33, 109.25, 3.38)
8,9200;(0.49, 1.97, 16.11);(354.39, 108.61, 2.59)
8,9533;(0.48, 1.97, 16.10);(354.50, 108.11, 2.23)
8,9867;(0.48, 1.98, 16.08);(354.54, 106.72, 1.80)
9,0200;(0.47, 1.97, 16.06);(354.39, 105.79, 1.09)
9,0533;(0.46, 1.97, 16.05);(354.44, 105.44, 1.14)
9,0867;(0.45, 1.98, 16.03);(354.33, 104.77, 0.96)
9,1200;(0.45, 1.98, 16.02);(353.95, 104.56, 0.84)
9,1533;(0.45, 1.98, 16.01);(353.78, 104.37, 0.63)
9,1867;(0.44, 1.99, 15.99);(353.70, 103.58, 0.50)
9,2200;(0.43, 1.98, 15.97);(353.73, 102.21, 0.61)
9,2533;(0.43, 1.98, 15.96);(354.31, 101.37, 0.81)
9,2867;(0.43, 1.97, 15.95);(355.27, 100.40, 1.07)
9,3200;(0.43, 1.97, 15.94);(357.42, 97.44, 1.81)
9,3533;(0.43, 1.96, 15.94);(357.87, 95.34, 1.71)
9,3867;(0.43, 1.96, 15.93);(358.66, 90.77, 0.54)
9,4200;(0.43, 1.96, 15.93);(358.63, 89.01, 359.87)
9,4533;(0.43, 1.96, 15.93);(358.61, 86.18, 0.03)
9,4867;(0.43, 1.96, 15.93);(358.99, 84.96, 0.04)
9,5200;(0.43, 1.96, 15.93);(359.27, 83.02, 0.27)
9,5533;(0.43, 1.96, 15.93);(359.25, 81.77, 0.34)
9,5867;(0.43, 1.95, 15.94);(359.54, 80.58, 1.12)
9,6200;(0.43, 1.95, 15.94);(359.58, 80.08, 1.24)
9,6533;(0.44, 1.95, 15.95);(359.57, 79.13, 1.06)
9,6867;(0.44, 1.95, 15.95);(359.81, 79.24, 359.56)
9,7200;(0.45, 1.96, 15.96);(359.78, 79.10, 359.44)
9,7534;(0.46, 1.96, 15.96);(358.96, 79.38, 359.46)
9,7867;(0.46, 1.96, 15.96);(358.85, 79.73, 359.35)
9,8200;(0.47, 1.96, 15.95);(359.36, 80.89, 358.86)
9,8534;(0.47, 1.96, 15.95);(359.16, 81.93, 358.96)
9,8867;(0.48, 1.96, 15.94);(357.76, 85.09, 359.11)
9,9200;(0.48, 1.97, 15.94);(357.21, 86.62, 359.02)
9,9534;(0.49, 1.97, 15.94);(356.86, 88.44, 359.36)
9,9867;(0.49, 1.97, 15.94);(356.49, 88.84, 0.20)
10,0200;(0.50, 1.97, 15.94);(356.20, 88.46, 0.36)
10,0534;(0.50, 1.97, 15.95);(355.79, 87.53, 0.19)
10,0867;(0.50, 1.97, 15.95);(355.31, 87.04, 0.20)
10,1200;(0.50, 1.97, 15.95);(354.83, 86.50, 0.34)
10,1534;(0.50, 1.98, 15.95);(353.87, 85.71, 0.41)
10,1867;(0.50, 1.98, 15.95);(353.20, 85.30, 0.48)
10,2200;(0.50, 1.98, 15.95);(352.95, 85.19, 0.48)
10,2534;(0.50, 1.98, 15.95);(352.56, 85.17, 0.29)
10,2867;(0.51, 1.99, 15.95);(351.18, 85.65, 0.32)
10,3200;(0.51, 1.99, 15.94);(349.91, 86.04, 0.32)
10,3534;(0.51, 2.00, 15.93);(346.59, 88.46, 0.26)
10,3867;(0.50, 2.01, 15.92);(343.23, 91.12, 359.93)
10,4200;(0.50, 2.01, 15.92);(342.43, 92.42, 359.80)
10,4534;(0.50, 2.01, 15.91);(342.21, 93.62, 359.69)
10,4867;(0.50, 2.01, 15.90);(341.60, 96.18, 359.05)
10,5200;(0.50, 2.01, 15.90);(341.46, 97.48, 358.94)
10,5534;(0.50, 2.01, 15.89);(341.17, 99.78, 358.77)
10,5867;(0.49, 2.01, 15.89);(340.73, 100.94, 358.42)
10,6200;(0.49, 2.02, 15.88);(339.69, 103.59, 358.20)
10,6534;(0.49, 2.02, 15.88);(338.61, 106.25, 357.35)
10,6867;(0.48, 2.02, 15.87);(338.26, 107.46, 357.11)
10,7200;(0.48, 2.02, 15.87);(338.12, 109.61, 357.41)
10,7534;(0.48, 2.02, 15.87);(337.74, 110.59, 357.67)
10,7867;(0.48, 2.02, 15.87);(336.98, 111.40, 358.01)
10,8200;(0.47, 2.03, 15.87);(335.39, 112.52, 358.14)
10,8534;(0.47, 2.03, 15.87);(333.76, 112.87, 358.58)
10,8867;(0.46, 2.03, 15.87);(331.93, 113.04, 358.96)
10,9200;(0.46, 2.04, 15.87);(330.69, 112.86, 359.10)
10,9534;(0.46, 2.04, 15.87);(329.71, 112.76, 359.30)
10,9867;(0.46, 2.04, 15.87);(328.83, 112.81, 359.64)
11,0200;(0.45, 2.04, 15.88);(326.93, 112.79, 0.24)
11,0534;(0.45, 2.05, 15.88);(324.88, 113.61, 0.45)
11,0867;(0.44, 2.05, 15.88);(324.03, 114.09, 0.55)
11,1200;(0.43, 2.05, 15.88);(321.50, 115.88, 0.56)
11,1534;(0.43, 2.05, 15.88);(320.72, 117.51, 0.40)
11,1867;(0.43, 2.05, 15.88);(320.26, 118.52, 0.11)
11,2200;(0.42, 2.05, 15.88);(320.07, 119.62, 359.78)
11,2534;(0.41, 2.06, 15.87);(317.70, 122.58, 359.53)
11,2867;(0.41, 2.06, 15.88);(316.33, 123.74, 358.71)
11,3200;(0.41, 2.06, 15.88);(316.07, 124.14, 358.66)
11,3534;(0.41, 2.06, 15.88);(315.81, 124.74, 358.55)
11,3867;(0.40, 2.06, 15.88);(315.24, 125.31, 358.44)
11,4200;(0.40, 2.06, 15.88);(314.77, 126.55, 358.00)
11,4534;(0.40, 2.06, 15.88);(314.63, 127.21, 357.92)
11,4867;(0.39, 2.06, 15.88);(313.86, 128.40, 357.90)
11,5200;(0.39, 2.06, 15.88);(313.48, 129.67, 357.76)
11,5534;(0.39, 2.07, 15.88);(312.49, 130.99, 357.51)
11,5867;(0.39, 2.07, 15.88);(312.06, 131.45, 357.48)
11,6200;(0.38, 2.07, 15.88);(311.68, 131.90, 357.46)
11,6534;(0.38, 2.07, 15.89);(311.22, 132.28, 357.49)
11,6867;(0.38, 2.07, 15.89);(310.52, 133.18, 357.45)
11,7200;(0.38, 2.07, 15.89);(309.86, 134.60, 357.60)
11,7534;(0.38, 2.07, 15.89);(309.88, 134.97, 357.61)
11,7867;(0.38, 2.07, 15.89);(309.82, 135.51, 357.83)
11,8200;(0.38, 2.07, 15.90);(309.86, 135.91, 357.81)
11,8534;(0.38, 2.07, 15.90);(309.93, 136.28, 357.91)
11,8867;(0.38, 2.07, 15.90);(309.66, 136.55, 358.18)
11,9201;(0.38, 2.07, 15.90);(308.40, 137.28, 358.39)
11,9534;(0.38, 2.07, 15.90);(307.78, 137.84, 358.38)
11,9867;(0.37, 2.07, 15.91);(307.46, 137.99, 358.51)
12,0201;(0.37, 2.07, 15.91);(306.70, 138.36, 358.51)
12,0534;(0.37, 2.07, 15.91);(306.28, 138.42, 358.68)
12,0867;(0.37, 2.07, 15.91);(306.10, 138.44, 358.80)
12,1201;(0.37, 2.07, 15.91);(305.89, 138.42, 359.06)
12,1534;(0.37, 2.07, 15.92);(305.83, 138.41, 359.46)
12,1867;(0.37, 2.07, 15.92);(305.53, 138.51, 359.49)
12,2201;(0.37, 2.07, 15.92);(305.00, 138.62, 359.63)
12,2534;(0.37, 2.07, 15.92);(304.80, 138.68, 359.76)
12,2867;(0.37, 2.07, 15.92);(304.75, 138.63, 359.83)
12,3201;(0.37, 2.07, 15.92);(304.33, 138.86, 359.88)
12,3534;(0.37, 2.07, 15.92);(304.29, 138.99, 359.87)
12,3867;(0.37, 2.07, 15.92);(304.25, 139.09, 359.88)
12,4201;(0.37, 2.07, 15.92);(304.21, 139.41, 359.77)
12,4534;(0.37, 2.07, 15.92);(304.24, 139.60, 359.66)
12,4867;(0.38, 2.07, 15.92);(304.21, 139.84, 359.62)
12,5201;(0.38, 2.07, 15.92);(304.25, 139.90, 359.67)
12,5534;(0.38, 2.07, 15.92);(304.34, 140.13, 359.47)
12,5867;(0.38, 2.07, 15.92);(304.57, 140.15, 359.57)
12,6201;(0.38, 2.07, 15.92);(304.98, 140.18, 359.55)
12,6534;(0.38, 2.07, 15.92);(305.31, 140.26, 359.39)
12,6867;(0.38, 2.07, 15.91);(306.13, 140.54, 359.07)
12,7201;(0.38, 2.07, 15.91);(306.80, 141.36, 358.27)
12,7534;(0.38, 2.07, 15.91);(306.98, 141.83, 357.83)
12,7867;(0.38, 2.07, 15.90);(306.98, 142.69, 357.27)
12,8201;(0.38, 2.07, 15.90);(306.83, 143.13, 357.00)
12,8534;(0.38, 2.07, 15.90);(306.85, 143.43, 356.86)
12,8867;(0.38, 2.07, 15.90);(306.83, 144.00, 356.83)
