(0.07, 2.01, 16.76)
(0.07, 2.01, 16.75)
(0.07, 2.01, 16.75)
(0.07, 2.01, 16.74)
(0.06, 2.01, 16.74)
(0.06, 2.02, 16.73)
(0.05, 2.02, 16.73)
(0.05, 2.02, 16.73)
(0.05, 2.02, 16.73)
(0.05, 2.02, 16.73)
(0.06, 2.02, 16.72)
(0.07, 2.02, 16.72)
(0.08, 2.02, 16.72)
(0.07, 2.02, 16.72)
(0.07, 2.02, 16.71)
(0.07, 2.02, 16.71)
(0.07, 2.02, 16.72)
(0.07, 2.02, 16.72)
(0.07, 2.02, 16.72)
(0.07, 2.02, 16.72)
(0.08, 2.01, 16.71)
(0.08, 2.01, 16.71)
(0.07, 2.01, 16.71)
(0.07, 2.01, 16.70)
(0.07, 2.01, 16.70)
(0.07, 2.01, 16.70)
(0.06, 2.01, 16.70)
(0.06, 2.01, 16.70)
(0.06, 2.00, 16.70)
(0.06, 2.00, 16.69)
(0.06, 2.00, 16.69)
(0.06, 2.00, 16.69)
(0.06, 2.00, 16.69)
(0.06, 2.01, 16.69)
(0.06, 2.02, 16.68)
(0.06, 2.02, 16.68)
(0.06, 2.02, 16.68)
(0.06, 2.02, 16.68)
(0.06, 2.02, 16.68)
(0.06, 2.02, 16.67)
(0.06, 2.01, 16.67)
(0.06, 2.01, 16.66)
(0.06, 2.01, 16.66)
(0.06, 2.01, 16.65)
(0.06, 2.01, 16.65)
(0.06, 2.01, 16.65)
(0.06, 2.01, 16.66)
(0.06, 2.01, 16.66)
(0.06, 2.01, 16.66)
(0.06, 2.01, 16.66)
(0.06, 2.01, 16.67)
(0.06, 2.01, 16.67)
(0.05, 2.01, 16.67)
(0.05, 2.01, 16.67)
(0.06, 2.01, 16.68)
(0.06, 2.01, 16.68)
(0.06, 2.01, 16.69)
(0.06, 2.01, 16.69)
(0.06, 2.01, 16.70)
(0.06, 2.01, 16.70)
(0.07, 2.01, 16.71)
(0.07, 2.00, 16.71)
(0.07, 2.00, 16.72)
(0.07, 1.99, 16.72)
(0.07, 2.00, 16.73)
(0.07, 2.00, 16.73)
(0.07, 2.00, 16.73)
(0.07, 2.00, 16.74)
(0.08, 2.00, 16.75)
(0.08, 2.00, 16.75)
(0.09, 2.00, 16.75)
(0.09, 2.00, 16.76)
(0.09, 2.00, 16.75)
(0.09, 2.00, 16.75)
(0.10, 2.00, 16.75)
(0.10, 2.00, 16.75)
(0.10, 2.00, 16.74)
(0.10, 2.00, 16.74)
(0.10, 2.00, 16.74)
(0.10, 1.99, 16.74)
(0.10, 1.99, 16.74)
(0.11, 1.99, 16.74)
(0.11, 1.99, 16.74)
(0.11, 1.99, 16.74)
(0.11, 1.99, 16.74)
(0.12, 1.99, 16.74)
(0.12, 1.99, 16.74)
(0.12, 1.99, 16.73)
(0.13, 1.99, 16.73)
(0.13, 1.99, 16.73)
(0.13, 1.99, 16.72)
(0.13, 1.98, 16.72)
(0.13, 1.98, 16.71)
(0.13, 1.98, 16.71)
(0.13, 1.97, 16.70)
(0.13, 1.97, 16.69)
(0.14, 1.95, 16.68)
(0.15, 1.95, 16.67)
(0.16, 1.95, 16.66)
(0.17, 1.96, 16.65)
(0.17, 1.96, 16.65)
(0.17, 1.96, 16.64)
(0.18, 1.95, 16.62)
(0.20, 1.94, 16.62)
(0.22, 1.94, 16.60)
(0.24, 1.94, 16.59)
(0.27, 1.95, 16.58)
(0.29, 1.95, 16.57)
(0.32, 1.95, 16.57)
(0.34, 1.95, 16.56)
(0.35, 1.94, 16.56)
(0.35, 1.95, 16.55)
(0.34, 1.97, 16.54)
(0.30, 1.99, 16.53)
(0.27, 2.00, 16.51)
(0.24, 2.00, 16.49)
(0.22, 2.01, 16.48)
(0.19, 2.00, 16.46)
(0.17, 1.98, 16.45)
(0.15, 1.96, 16.44)
(0.14, 1.95, 16.44)
(0.13, 1.94, 16.44)
(0.12, 1.94, 16.44)
(0.11, 1.94, 16.43)
(0.11, 1.94, 16.42)
(0.13, 1.93, 16.42)
(0.17, 1.91, 16.38)
(0.21, 1.89, 16.35)
(0.26, 1.86, 16.32)
(0.32, 1.86, 16.27)
(0.37, 1.85, 16.21)
(0.43, 1.84, 16.14)
(0.53, 1.83, 16.06)
(0.65, 1.83, 16.01)
(0.76, 1.84, 15.97)
(0.85, 1.85, 15.91)
(0.93, 1.85, 15.84)
(1.02, 1.84, 15.73)
(1.12, 1.80, 15.62)
(1.22, 1.78, 15.52)
(1.28, 1.80, 15.47)
(1.32, 1.81, 15.45)
(1.33, 1.78, 15.45)
(1.32, 1.77, 15.47)
(1.29, 1.77, 15.49)
(1.27, 1.76, 15.50)
(1.24, 1.76, 15.51)
(1.24, 1.75, 15.50)
(1.26, 1.72, 15.48)
(1.33, 1.66, 15.44)
(1.39, 1.59, 15.42)
(1.44, 1.52, 15.41)
(1.50, 1.48, 15.39)
(1.53, 1.45, 15.38)
(1.54, 1.44, 15.39)
(1.56, 1.43, 15.39)
(1.57, 1.43, 15.39)
(1.57, 1.42, 15.39)
(1.57, 1.42, 15.39)
(1.57, 1.42, 15.40)
(1.57, 1.41, 15.40)
(1.57, 1.38, 15.41)
(1.57, 1.37, 15.45)
(1.54, 1.39, 15.54)
(1.53, 1.45, 15.56)
(1.52, 1.48, 15.56)
(1.49, 1.50, 15.59)
(1.47, 1.53, 15.60)
(1.46, 1.57, 15.62)
(1.45, 1.58, 15.63)
(1.45, 1.59, 15.63)
(1.49, 1.60, 15.58)
(1.49, 1.60, 15.49)
(1.49, 1.59, 15.48)
(1.50, 1.57, 15.48)
(1.51, 1.55, 15.48)
(1.53, 1.54, 15.47)
(1.55, 1.53, 15.45)
(1.57, 1.52, 15.43)
(1.58, 1.52, 15.43)
(1.56, 1.52, 15.42)
(1.51, 1.52, 15.40)
(1.44, 1.55, 15.42)
(1.37, 1.58, 15.45)
(1.33, 1.61, 15.47)
(1.33, 1.62, 15.49)
(1.35, 1.59, 15.49)
(1.38, 1.55, 15.46)
(1.42, 1.51, 15.39)
(1.47, 1.48, 15.32)
(1.50, 1.47, 15.29)
(1.52, 1.47, 15.27)
(1.52, 1.46, 15.27)
(1.50, 1.46, 15.28)
(1.46, 1.46, 15.33)
(1.42, 1.48, 15.40)
(1.35, 1.54, 15.51)
(1.29, 1.60, 15.61)
(1.25, 1.64, 15.68)
(1.25, 1.63, 15.70)
(1.28, 1.59, 15.65)
(1.31, 1.51, 15.58)
(1.38, 1.43, 15.54)
(1.45, 1.37, 15.49)
(1.53, 1.32, 15.46)
(1.58, 1.29, 15.42)
(1.61, 1.28, 15.39)
(1.62, 1.27, 15.37)
(1.63, 1.27, 15.37)
(1.62, 1.28, 15.38)
(1.59, 1.30, 15.40)
(1.54, 1.35, 15.44)
(1.47, 1.39, 15.51)
(1.41, 1.43, 15.57)
(1.38, 1.47, 15.57)
(1.37, 1.48, 15.54)
(1.40, 1.48, 15.51)
(1.46, 1.47, 15.48)
(1.51, 1.46, 15.46)
(1.54, 1.47, 15.46)
(1.52, 1.49, 15.46)
(1.47, 1.50, 15.47)
(1.38, 1.52, 15.49)
(1.26, 1.58, 15.55)
(1.08, 1.66, 15.62)
(0.94, 1.74, 15.68)
(0.83, 1.83, 15.75)
(0.77, 1.89, 15.81)
(0.72, 1.93, 15.85)
(0.71, 1.95, 15.85)
(0.69, 1.96, 15.84)
(0.68, 1.97, 15.83)
(0.68, 1.95, 15.83)
(0.67, 1.94, 15.84)
(0.67, 1.94, 15.84)
(0.67, 1.93, 15.84)
(0.67, 1.90, 15.85)
(0.68, 1.86, 15.86)
(0.68, 1.83, 15.86)
(0.68, 1.81, 15.87)
(0.68, 1.80, 15.88)
(0.68, 1.80, 15.88)
(0.68, 1.80, 15.89)
(0.68, 1.79, 15.89)
(0.68, 1.79, 15.89)
(0.68, 1.79, 15.89)
(0.69, 1.78, 15.89)
(0.69, 1.78, 15.89)
(0.70, 1.77, 15.89)
(0.71, 1.77, 15.89)
(0.71, 1.77, 15.89)
(0.72, 1.76, 15.89)
(0.73, 1.76, 15.89)
(0.74, 1.75, 15.89)
(0.75, 1.75, 15.89)
(0.76, 1.75, 15.89)
(0.77, 1.75, 15.89)
(0.79, 1.75, 15.89)
(0.81, 1.76, 15.90)
(0.84, 1.76, 15.90)
(0.89, 1.74, 15.87)
(0.97, 1.72, 15.79)
(1.09, 1.67, 15.68)
(1.25, 1.51, 15.58)
(1.42, 1.29, 15.53)
(1.55, 1.03, 15.54)
(1.65, 0.82, 15.60)
(1.72, 0.72, 15.66)
(1.76, 0.73, 15.69)
(1.77, 0.83, 15.69)
(1.74, 0.94, 15.67)
(1.67, 1.08, 15.62)
(1.57, 1.23, 15.59)
(1.46, 1.36, 15.58)
(1.32, 1.54, 15.57)
(1.18, 1.67, 15.56)
(1.06, 1.75, 15.56)
(0.97, 1.80, 15.55)
(0.91, 1.84, 15.55)
(0.87, 1.87, 15.54)
(0.84, 1.89, 15.53)
(0.82, 1.88, 15.54)
(0.82, 1.87, 15.56)
(0.83, 1.86, 15.58)
(0.84, 1.86, 15.60)
(0.84, 1.86, 15.60)
(0.85, 1.85, 15.59)
(0.85, 1.84, 15.58)
(0.85, 1.84, 15.57)
(0.84, 1.84, 15.57)
(0.84, 1.85, 15.57)
(0.84, 1.85, 15.57)
(0.84, 1.85, 15.57)
(0.84, 1.85, 15.57)
(0.84, 1.85, 15.56)
(0.85, 1.85, 15.56)
(0.86, 1.87, 15.59)
(0.86, 1.90, 15.66)
(0.85, 1.90, 15.69)
(0.88, 1.90, 15.72)
(0.92, 1.90, 15.76)
(0.95, 1.90, 15.85)
(0.98, 1.89, 15.96)
(1.02, 1.89, 16.09)
(1.06, 1.90, 16.19)
(1.13, 1.92, 16.29)
(1.22, 1.90, 16.39)
(1.31, 1.87, 16.46)
(1.43, 1.88, 16.56)
(1.52, 1.90, 16.64)
(1.59, 1.90, 16.71)
(1.62, 1.90, 16.76)
(1.62, 1.90, 16.78)
(1.59, 1.90, 16.78)
(1.53, 1.90, 16.75)
(1.47, 1.90, 16.71)
(1.40, 1.90, 16.67)
(1.35, 1.91, 16.62)
(1.31, 1.91, 16.56)
(1.28, 1.91, 16.50)
(1.27, 1.91, 16.48)
(1.29, 1.92, 16.47)
(1.32, 1.93, 16.49)
(1.36, 1.93, 16.50)
(1.40, 1.93, 16.54)
(1.43, 1.93, 16.57)
(1.47, 1.94, 16.59)
(1.51, 1.94, 16.63)
(1.53, 1.93, 16.68)
(1.55, 1.93, 16.76)
(1.56, 1.93, 16.81)
(1.57, 1.93, 16.86)
(1.57, 1.93, 16.87)
(1.57, 1.93, 16.84)
(1.58, 1.93, 16.76)
(1.58, 1.93, 16.67)
(1.57, 1.93, 16.56)
(1.55, 1.92, 16.48)
(1.53, 1.92, 16.42)
(1.51, 1.93, 16.38)
(1.49, 1.93, 16.35)
(1.48, 1.92, 16.33)
(1.48, 1.92, 16.32)
(1.47, 1.91, 16.34)
(1.45, 1.91, 16.36)
(1.43, 1.91, 16.39)
(1.41, 1.90, 16.42)
(1.44, 1.90, 16.40)
(1.49, 1.89, 16.38)
(1.57, 1.87, 16.36)
(1.63, 1.84, 16.35)
(1.64, 1.83, 16.35)
(1.63, 1.84, 16.35)
(1.58, 1.85, 16.35)
(1.51, 1.86, 16.34)
(1.45, 1.86, 16.32)
(1.38, 1.86, 16.30)
(1.31, 1.87, 16.30)
(1.26, 1.86, 16.30)
(1.23, 1.85, 16.32)
(1.22, 1.85, 16.31)
(1.23, 1.87, 16.29)
(1.23, 1.89, 16.26)
(1.23, 1.91, 16.24)
(1.24, 1.92, 16.24)
(1.24, 1.93, 16.23)
(1.25, 1.93, 16.24)
(1.27, 1.93, 16.24)
(1.29, 1.93, 16.24)
(1.31, 1.93, 16.23)
(1.33, 1.93, 16.22)
(1.35, 1.93, 16.21)
(1.36, 1.93, 16.20)
(1.38, 1.93, 16.19)
(1.40, 1.93, 16.18)
(1.43, 1.93, 16.17)
(1.45, 1.93, 16.17)
(1.46, 1.92, 16.17)
(1.47, 1.92, 16.15)
(1.47, 1.92, 16.13)
(1.48, 1.91, 16.12)
(1.48, 1.91, 16.12)
(1.48, 1.91, 16.12)
(1.47, 1.92, 16.14)
(1.45, 1.91, 16.18)
(1.42, 1.91, 16.21)
(1.38, 1.91, 16.24)
(1.34, 1.91, 16.28)
(1.31, 1.92, 16.31)
(1.28, 1.92, 16.34)
(1.26, 1.93, 16.37)
(1.24, 1.92, 16.40)
(1.22, 1.92, 16.43)
(1.21, 1.92, 16.46)
(1.18, 1.92, 16.51)
(1.14, 1.90, 16.54)
(1.10, 1.87, 16.56)
(1.08, 1.86, 16.57)
(1.07, 1.85, 16.58)
(1.07, 1.85, 16.58)
(1.06, 1.85, 16.58)
(1.07, 1.84, 16.58)
(1.09, 1.84, 16.57)
(1.12, 1.84, 16.56)
(1.16, 1.84, 16.54)
(1.18, 1.84, 16.54)
(1.20, 1.84, 16.53)
(1.21, 1.83, 16.51)
(1.23, 1.84, 16.49)
(1.25, 1.84, 16.47)
(1.28, 1.84, 16.46)
(1.31, 1.83, 16.46)
(1.32, 1.82, 16.46)
(1.30, 1.83, 16.45)
(1.27, 1.85, 16.42)
(1.19, 1.87, 16.39)
(1.12, 1.89, 16.36)
(1.05, 1.89, 16.32)
(0.98, 1.89, 16.29)
(0.90, 1.87, 16.25)
(0.84, 1.86, 16.22)
(0.80, 1.87, 16.23)
(0.76, 1.88, 16.29)
(0.71, 1.88, 16.35)
(0.65, 1.89, 16.42)
(0.59, 1.87, 16.49)
(0.51, 1.85, 16.55)
(0.41, 1.84, 16.59)
(0.32, 1.82, 16.60)
(0.24, 1.81, 16.60)
(0.17, 1.81, 16.58)
(0.10, 1.83, 16.54)
(0.03, 1.86, 16.48)
(-0.03, 1.89, 16.42)
(-0.09, 1.91, 16.38)
(-0.17, 1.91, 16.37)
(-0.26, 1.91, 16.40)
(-0.35, 1.91, 16.43)
(-0.43, 1.91, 16.46)
(-0.49, 1.93, 16.47)
(-0.54, 1.94, 16.46)
(-0.59, 1.94, 16.44)
(-0.64, 1.93, 16.40)
(-0.69, 1.89, 16.30)
(-0.68, 1.84, 16.15)
(-0.63, 1.82, 16.04)
(-0.59, 1.81, 15.95)
(-0.58, 1.80, 15.89)
(-0.59, 1.79, 15.84)
(-0.61, 1.80, 15.79)
(-0.64, 1.80, 15.71)
(-0.69, 1.78, 15.62)
(-0.77, 1.74, 15.51)
(-0.85, 1.71, 15.40)
(-0.92, 1.69, 15.31)
(-0.97, 1.67, 15.24)
(-1.00, 1.66, 15.18)
(-1.01, 1.66, 15.13)
(-0.99, 1.67, 15.09)
(-0.95, 1.68, 15.06)
(-0.91, 1.69, 15.05)
(-0.88, 1.71, 15.05)
(-0.86, 1.71, 15.04)
(-0.88, 1.71, 15.04)
(-0.92, 1.69, 15.03)
(-0.95, 1.67, 15.02)
(-0.97, 1.66, 15.00)
(-0.96, 1.67, 14.97)
(-0.94, 1.68, 14.95)
(-0.94, 1.68, 14.95)
(-0.95, 1.68, 14.93)
(-0.96, 1.66, 14.90)
(-0.99, 1.61, 14.84)
(-1.00, 1.55, 14.77)
(-1.01, 1.48, 14.71)
(-1.02, 1.43, 14.69)
(-1.03, 1.39, 14.69)
(-1.02, 1.39, 14.69)
(-1.01, 1.42, 14.70)
(-1.00, 1.43, 14.70)
(-0.99, 1.39, 14.68)
(-0.97, 1.35, 14.67)
(-0.96, 1.38, 14.68)
(-0.94, 1.42, 14.70)
(-0.91, 1.45, 14.72)
(-0.91, 1.42, 14.72)
(-0.95, 1.34, 14.68)
(-0.99, 1.26, 14.65)
(-1.03, 1.22, 14.64)
(-1.05, 1.23, 14.65)
(-1.04, 1.30, 14.66)
(-1.01, 1.41, 14.67)
(-0.97, 1.53, 14.71)
(-0.94, 1.65, 14.79)
(-0.91, 1.75, 14.90)
(-0.84, 1.84, 15.07)
(-0.76, 1.90, 15.23)
(-0.68, 1.94, 15.36)
(-0.63, 1.96, 15.43)
(-0.62, 1.95, 15.47)
(-0.63, 1.94, 15.50)
(-0.68, 1.94, 15.54)
(-0.73, 1.94, 15.57)
(-0.76, 1.94, 15.59)
(-0.77, 1.94, 15.61)
(-0.76, 1.94, 15.61)
(-0.73, 1.93, 15.57)
(-0.68, 1.91, 15.49)
(-0.59, 1.87, 15.38)
(-0.45, 1.83, 15.30)
(-0.37, 1.82, 15.25)
(-0.32, 1.80, 15.18)
(-0.27, 1.77, 15.09)
(-0.21, 1.73, 15.01)
(-0.15, 1.70, 14.94)
(-0.10, 1.69, 14.88)
(-0.05, 1.70, 14.86)
(0.00, 1.71, 14.87)
(0.05, 1.71, 14.91)
(0.11, 1.70, 14.99)
(0.18, 1.70, 15.07)
(0.25, 1.71, 15.14)
(0.30, 1.73, 15.19)
(0.33, 1.73, 15.23)
(0.34, 1.75, 15.25)
(0.34, 1.78, 15.26)
(0.33, 1.79, 15.27)
(0.30, 1.80, 15.26)
(0.27, 1.83, 15.25)
(0.25, 1.83, 15.25)
(0.25, 1.84, 15.24)
(0.28, 1.86, 15.23)
(0.32, 1.85, 15.23)
(0.36, 1.81, 15.22)
(0.37, 1.76, 15.20)
(0.37, 1.75, 15.14)
(0.38, 1.73, 15.06)
(0.40, 1.69, 14.95)
(0.44, 1.62, 14.82)
(0.49, 1.57, 14.75)
(0.56, 1.59, 14.73)
(0.61, 1.64, 14.72)
(0.63, 1.67, 14.73)
(0.65, 1.69, 14.76)
(0.68, 1.74, 14.80)
(0.74, 1.80, 14.89)
(0.77, 1.83, 15.01)
(0.80, 1.82, 15.08)
(0.84, 1.81, 15.08)
(0.89, 1.81, 15.05)
(0.96, 1.81, 15.01)
(1.07, 1.79, 14.96)
(1.17, 1.76, 14.92)
(1.25, 1.75, 14.88)
(1.34, 1.75, 14.82)
(1.40, 1.73, 14.77)
(1.44, 1.71, 14.74)
(1.45, 1.70, 14.77)
(1.42, 1.70, 14.83)
(1.36, 1.70, 14.93)
(1.30, 1.70, 15.01)
(1.25, 1.68, 15.11)
(1.23, 1.64, 15.22)
(1.28, 1.53, 15.34)
(1.33, 1.36, 15.41)
(1.36, 1.16, 15.43)
(1.38, 0.98, 15.43)
(1.39, 0.87, 15.42)
(1.38, 0.80, 15.41)
(1.36, 0.76, 15.43)
(1.33, 0.75, 15.47)
(1.30, 0.75, 15.50)
(1.27, 0.76, 15.52)
(1.23, 0.75, 15.54)
(1.21, 0.73, 15.55)
(1.20, 0.69, 15.56)
(1.21, 0.65, 15.55)
(1.22, 0.62, 15.52)
(1.24, 0.60, 15.49)
(1.29, 0.59, 15.43)
(1.33, 0.59, 15.37)
(1.38, 0.57, 15.30)
(1.41, 0.56, 15.28)
(1.42, 0.57, 15.33)
(1.39, 0.62, 15.45)
(1.30, 0.68, 15.57)
(1.23, 0.72, 15.61)
(1.19, 0.73, 15.64)
(1.14, 0.73, 15.66)
(1.08, 0.75, 15.69)
(1.02, 0.78, 15.73)
(0.95, 0.79, 15.74)
(0.86, 0.78, 15.72)
(0.82, 0.79, 15.70)
(0.77, 0.81, 15.68)
(0.74, 0.82, 15.65)
(0.71, 0.84, 15.61)
(0.68, 0.84, 15.56)
(0.65, 0.83, 15.51)
(0.64, 0.80, 15.47)
(0.63, 0.79, 15.48)
(0.64, 0.79, 15.53)
(0.65, 0.79, 15.58)
(0.65, 0.81, 15.62)
(0.66, 0.85, 15.64)
(0.66, 0.87, 15.66)
(0.66, 0.87, 15.66)
(0.65, 0.85, 15.61)
(0.63, 0.82, 15.55)
(0.62, 0.79, 15.49)
(0.63, 0.75, 15.43)
(0.66, 0.69, 15.38)
(0.68, 0.64, 15.34)
(0.69, 0.61, 15.30)
(0.70, 0.61, 15.27)
(0.69, 0.62, 15.26)
(0.67, 0.65, 15.27)
(0.63, 0.72, 15.31)
(0.64, 0.75, 15.34)
(0.65, 0.77, 15.36)
(0.64, 0.78, 15.38)
(0.62, 0.76, 15.41)
(0.54, 0.72, 15.50)
(0.57, 0.70, 15.74)
(0.77, 0.78, 15.83)
(0.87, 0.83, 15.84)
(0.97, 0.88, 15.85)
(1.04, 0.93, 15.84)
(1.07, 0.99, 15.82)
(1.09, 1.05, 15.78)
(1.07, 1.09, 15.73)
(1.05, 1.12, 15.68)
(1.02, 1.22, 15.62)
(0.98, 1.35, 15.60)
(0.96, 1.46, 15.62)
(0.95, 1.61, 15.65)
(0.98, 1.76, 15.68)
(1.03, 1.86, 15.71)
(1.09, 1.91, 15.75)
(1.18, 1.88, 15.78)
(1.27, 1.81, 15.76)
(1.33, 1.80, 15.77)
(1.37, 1.82, 15.80)
(1.38, 1.81, 15.84)
(1.38, 1.82, 15.89)
(1.36, 1.82, 15.94)
(1.32, 1.82, 15.99)
(1.30, 1.84, 16.04)
(1.31, 1.86, 16.16)
(1.28, 1.89, 16.32)
(1.20, 1.90, 16.41)
(1.18, 1.91, 16.44)
(1.20, 1.90, 16.46)
(1.25, 1.90, 16.48)
(1.31, 1.90, 16.52)
(1.39, 1.89, 16.58)
(1.49, 1.88, 16.64)
(1.62, 1.88, 16.71)
(1.75, 1.90, 16.78)
(1.83, 1.88, 16.83)
(1.88, 1.88, 16.86)
(1.90, 1.88, 16.89)
(1.92, 1.88, 16.91)
(1.92, 1.89, 16.93)
(1.92, 1.89, 16.95)
(1.91, 1.88, 16.97)
(1.88, 1.89, 16.96)
(1.86, 1.90, 16.94)
(1.85, 1.90, 16.91)
(1.85, 1.90, 16.85)
(1.81, 1.90, 16.80)
(1.76, 1.89, 16.80)
(1.75, 1.88, 16.85)
(1.72, 1.86, 16.95)
(1.68, 1.87, 17.00)
(1.68, 1.88, 17.00)
(1.70, 1.89, 16.97)
(1.73, 1.90, 16.94)
(1.76, 1.91, 16.92)
(1.79, 1.91, 16.91)
(1.81, 1.91, 16.90)
(1.83, 1.91, 16.90)
(1.83, 1.90, 16.91)
(1.81, 1.89, 16.93)
(1.80, 1.89, 16.94)
(1.80, 1.89, 16.95)
(1.80, 1.88, 16.96)
(1.82, 1.90, 16.93)
(1.84, 1.92, 16.87)
(1.82, 1.93, 16.81)
(1.78, 1.93, 16.79)
(1.76, 1.92, 16.79)
(1.73, 1.91, 16.79)
(1.70, 1.90, 16.79)
(1.67, 1.90, 16.80)
(1.65, 1.90, 16.80)
(1.63, 1.90, 16.81)
(1.61, 1.90, 16.81)
(1.58, 1.90, 16.81)
(1.56, 1.91, 16.82)
(1.54, 1.92, 16.84)
(1.51, 1.93, 16.86)
(1.50, 1.93, 16.86)
(1.49, 1.91, 16.87)
(1.48, 1.89, 16.89)
(1.45, 1.90, 16.92)
(1.43, 1.92, 16.92)
(1.42, 1.91, 16.90)
(1.43, 1.91, 16.87)
(1.45, 1.92, 16.81)
(1.46, 1.92, 16.75)
(1.46, 1.91, 16.73)
(1.47, 1.89, 16.72)
(1.49, 1.87, 16.73)
(1.51, 1.87, 16.75)
(1.53, 1.87, 16.75)
(1.55, 1.87, 16.76)
(1.57, 1.87, 16.78)
(1.59, 1.88, 16.81)
(1.59, 1.88, 16.88)
(1.56, 1.86, 16.92)
(1.57, 1.85, 16.91)
(1.59, 1.85, 16.89)
(1.62, 1.86, 16.87)
(1.64, 1.85, 16.86)
(1.67, 1.85, 16.85)
(1.69, 1.84, 16.85)
(1.70, 1.84, 16.85)
(1.71, 1.84, 16.85)
(1.72, 1.85, 16.84)
(1.73, 1.86, 16.84)
(1.73, 1.86, 16.84)
(1.74, 1.86, 16.83)
(1.75, 1.86, 16.83)
(1.75, 1.86, 16.84)
(1.75, 1.86, 16.85)
(1.74, 1.85, 16.86)
(1.74, 1.85, 16.86)
(1.74, 1.84, 16.87)
(1.74, 1.84, 16.87)
(1.74, 1.84, 16.86)
(1.74, 1.84, 16.86)
(1.73, 1.84, 16.85)
(1.73, 1.84, 16.85)
(1.73, 1.84, 16.84)
(1.73, 1.84, 16.84)
(1.74, 1.85, 16.84)
(1.76, 1.86, 16.81)
(1.76, 1.86, 16.80)
(1.75, 1.86, 16.81)
(1.74, 1.86, 16.83)
(1.73, 1.86, 16.84)
(1.73, 1.87, 16.85)
(1.73, 1.87, 16.86)
(1.73, 1.87, 16.88)
(1.73, 1.87, 16.93)
(1.72, 1.87, 16.97)
(1.72, 1.86, 17.00)
(1.71, 1.86, 17.02)
(1.71, 1.86, 17.03)
(1.70, 1.86, 17.03)
(1.70, 1.86, 17.03)
(1.69, 1.87, 17.03)
(1.68, 1.88, 17.03)
(1.66, 1.89, 17.03)
(1.66, 1.89, 17.02)
(1.66, 1.89, 17.00)
(1.67, 1.89, 16.98)
(1.67, 1.89, 16.97)
(1.67, 1.90, 16.96)
(1.67, 1.90, 16.95)
(1.67, 1.89, 16.97)
(1.67, 1.89, 16.99)
(1.67, 1.89, 16.99)
(1.67, 1.89, 16.98)
(1.67, 1.90, 16.98)
(1.66, 1.91, 16.98)
(1.67, 1.92, 16.95)
(1.65, 1.93, 16.92)
(1.64, 1.93, 16.91)
(1.63, 1.92, 16.90)
(1.63, 1.92, 16.90)
(1.62, 1.92, 16.90)
(1.62, 1.93, 16.92)
(1.62, 1.93, 16.93)
(1.62, 1.93, 16.93)
(1.62, 1.93, 16.92)
(1.62, 1.94, 16.92)
(1.62, 1.94, 16.91)
(1.61, 1.94, 16.90)
(1.61, 1.94, 16.90)
(1.60, 1.94, 16.90)
(1.59, 1.94, 16.90)
(1.58, 1.95, 16.90)
