(-1.11, 1.74, 15.42)
(-1.11, 1.74, 15.41)
(-1.10, 1.74, 15.41)
(-1.08, 1.74, 15.40)
(-1.05, 1.76, 15.39)
(-0.99, 1.77, 15.38)
(-0.94, 1.79, 15.37)
(-0.86, 1.80, 15.36)
(-0.79, 1.82, 15.33)
(-0.72, 1.82, 15.30)
(-0.68, 1.81, 15.27)
(-0.66, 1.81, 15.24)
(-0.65, 1.81, 15.19)
(-0.66, 1.82, 15.14)
(-0.68, 1.82, 15.09)
(-0.71, 1.83, 15.03)
(-0.73, 1.84, 14.99)
(-0.73, 1.83, 14.96)
(-0.70, 1.83, 14.92)
(-0.64, 1.83, 14.89)
(-0.59, 1.83, 14.88)
(-0.53, 1.83, 14.87)
(-0.48, 1.83, 14.86)
(-0.44, 1.82, 14.86)
(-0.41, 1.81, 14.85)
(-0.38, 1.81, 14.84)
(-0.35, 1.80, 14.83)
(-0.32, 1.77, 14.81)
(-0.28, 1.74, 14.77)
(-0.25, 1.71, 14.71)
(-0.21, 1.65, 14.64)
(-0.18, 1.59, 14.57)
(-0.14, 1.53, 14.51)
(-0.12, 1.50, 14.47)
(-0.10, 1.47, 14.45)
(-0.09, 1.47, 14.44)
(-0.08, 1.50, 14.44)
(-0.08, 1.53, 14.45)
(-0.08, 1.58, 14.46)
(-0.09, 1.62, 14.47)
(-0.10, 1.65, 14.47)
(-0.12, 1.67, 14.48)
(-0.13, 1.69, 14.49)
(-0.14, 1.73, 14.51)
(-0.14, 1.76, 14.55)
(-0.14, 1.79, 14.59)
(-0.14, 1.81, 14.64)
(-0.14, 1.84, 14.72)
(-0.14, 1.87, 14.80)
(-0.15, 1.89, 14.88)
(-0.16, 1.91, 14.96)
(-0.17, 1.91, 15.02)
(-0.17, 1.92, 15.07)
(-0.16, 1.92, 15.12)
(-0.14, 1.93, 15.16)
(-0.11, 1.92, 15.19)
(-0.07, 1.93, 15.21)
(-0.02, 1.93, 15.23)
(0.03, 1.94, 15.25)
(0.10, 1.92, 15.27)
(0.16, 1.90, 15.28)
(0.22, 1.87, 15.28)
(0.27, 1.86, 15.28)
(0.30, 1.86, 15.29)
(0.33, 1.85, 15.33)
(0.34, 1.86, 15.36)
(0.36, 1.86, 15.41)
(0.37, 1.86, 15.45)
(0.38, 1.86, 15.48)
(0.38, 1.86, 15.50)
(0.39, 1.86, 15.52)
(0.39, 1.86, 15.52)
(0.40, 1.86, 15.53)
(0.41, 1.85, 15.53)
(0.42, 1.86, 15.53)
(0.43, 1.86, 15.53)
(0.44, 1.86, 15.53)
(0.45, 1.86, 15.53)
(0.46, 1.86, 15.53)
(0.46, 1.86, 15.53)
(0.47, 1.85, 15.53)
(0.47, 1.86, 15.54)
(0.48, 1.86, 15.54)
(0.48, 1.85, 15.55)
(0.48, 1.85, 15.56)
(0.47, 1.86, 15.57)
(0.47, 1.86, 15.58)
(0.47, 1.86, 15.58)
(0.47, 1.86, 15.57)
(0.46, 1.86, 15.57)
(0.46, 1.87, 15.56)
(0.45, 1.87, 15.55)
(0.45, 1.87, 15.55)
(0.44, 1.88, 15.54)
(0.43, 1.88, 15.54)
(0.43, 1.88, 15.54)
(0.43, 1.88, 15.54)
(0.43, 1.89, 15.54)
(0.43, 1.89, 15.53)
(0.44, 1.90, 15.53)
(0.44, 1.90, 15.53)
(0.45, 1.90, 15.54)
(0.46, 1.90, 15.55)
(0.47, 1.89, 15.56)
(0.49, 1.89, 15.57)
(0.52, 1.90, 15.57)
(0.56, 1.89, 15.57)
(0.62, 1.89, 15.58)
(0.70, 1.89, 15.57)
(0.80, 1.90, 15.54)
(0.92, 1.91, 15.51)
(1.03, 1.91, 15.49)
(1.11, 1.90, 15.48)
(1.18, 1.89, 15.49)
(1.23, 1.89, 15.50)
(1.25, 1.88, 15.52)
(1.26, 1.88, 15.54)
(1.26, 1.88, 15.56)
(1.25, 1.89, 15.58)
(1.25, 1.89, 15.61)
(1.24, 1.89, 15.63)
(1.24, 1.89, 15.64)
(1.24, 1.89, 15.64)
(1.24, 1.89, 15.64)
(1.25, 1.88, 15.65)
(1.26, 1.88, 15.66)
(1.26, 1.88, 15.66)
(1.27, 1.88, 15.66)
(1.26, 1.88, 15.66)
(1.26, 1.88, 15.65)
(1.26, 1.88, 15.66)
(1.26, 1.89, 15.66)
(1.26, 1.88, 15.66)
(1.27, 1.87, 15.63)
(1.28, 1.84, 15.58)
(1.31, 1.79, 15.53)
(1.35, 1.70, 15.46)
(1.39, 1.61, 15.43)
(1.44, 1.53, 15.41)
(1.50, 1.45, 15.42)
(1.55, 1.39, 15.44)
(1.59, 1.34, 15.46)
(1.62, 1.32, 15.47)
(1.65, 1.32, 15.48)
(1.67, 1.33, 15.48)
(1.68, 1.33, 15.48)
(1.69, 1.33, 15.48)
(1.70, 1.33, 15.47)
(1.71, 1.33, 15.47)
(1.72, 1.32, 15.47)
(1.73, 1.31, 15.47)
(1.73, 1.32, 15.48)
(1.73, 1.33, 15.48)
(1.73, 1.33, 15.49)
(1.71, 1.32, 15.48)
(1.69, 1.31, 15.47)
(1.68, 1.31, 15.46)
(1.64, 1.29, 15.45)
(1.62, 1.27, 15.45)
(1.60, 1.25, 15.45)
(1.60, 1.26, 15.45)
(1.61, 1.27, 15.45)
(1.62, 1.27, 15.45)
(1.65, 1.29, 15.45)
(1.68, 1.31, 15.46)
(1.69, 1.30, 15.47)
(1.73, 1.28, 15.46)
(1.77, 1.26, 15.46)
(1.79, 1.24, 15.45)
(1.81, 1.23, 15.45)
(1.83, 1.23, 15.44)
(1.83, 1.22, 15.44)
(1.84, 1.22, 15.44)
(1.85, 1.22, 15.44)
(1.86, 1.22, 15.44)
(1.86, 1.22, 15.45)
(1.86, 1.22, 15.45)
(1.86, 1.22, 15.45)
(1.86, 1.22, 15.45)
(1.86, 1.22, 15.45)
(1.84, 1.23, 15.45)
(1.82, 1.26, 15.46)
(1.78, 1.33, 15.45)
(1.69, 1.45, 15.43)
(1.59, 1.54, 15.45)
(1.48, 1.64, 15.47)
(1.34, 1.73, 15.50)
(1.22, 1.79, 15.54)
(1.10, 1.83, 15.59)
(1.00, 1.86, 15.65)
(0.89, 1.88, 15.71)
(0.78, 1.90, 15.77)
(0.68, 1.90, 15.80)
(0.58, 1.91, 15.83)
(0.52, 1.92, 15.84)
(0.47, 1.93, 15.84)
(0.45, 1.93, 15.83)
(0.43, 1.93, 15.82)
(0.42, 1.93, 15.78)
(0.42, 1.93, 15.73)
(0.43, 1.93, 15.67)
(0.42, 1.93, 15.62)
(0.41, 1.93, 15.60)
(0.40, 1.93, 15.58)
(0.38, 1.93, 15.55)
(0.35, 1.93, 15.53)
(0.31, 1.92, 15.51)
(0.24, 1.91, 15.49)
(0.16, 1.90, 15.48)
(0.05, 1.90, 15.48)
(-0.07, 1.91, 15.48)
(-0.19, 1.92, 15.48)
(-0.29, 1.92, 15.47)
(-0.37, 1.92, 15.44)
(-0.43, 1.91, 15.41)
(-0.48, 1.90, 15.37)
(-0.53, 1.89, 15.34)
(-0.60, 1.87, 15.31)
(-0.70, 1.86, 15.28)
(-0.80, 1.84, 15.27)
(-0.94, 1.82, 15.26)
(-1.06, 1.80, 15.26)
(-1.15, 1.78, 15.26)
(-1.21, 1.77, 15.26)
(-1.25, 1.76, 15.26)
(-1.27, 1.75, 15.26)
(-1.29, 1.74, 15.26)
(-1.31, 1.74, 15.26)
(-1.32, 1.73, 15.26)
(-1.34, 1.72, 15.25)
(-1.35, 1.71, 15.25)
(-1.36, 1.71, 15.24)
(-1.36, 1.70, 15.24)
(-1.36, 1.70, 15.23)
(-1.36, 1.70, 15.23)
(-1.36, 1.70, 15.24)
(-1.36, 1.70, 15.24)
(-1.35, 1.71, 15.24)
(-1.34, 1.71, 15.24)
(-1.31, 1.72, 15.25)
(-1.28, 1.74, 15.25)
(-1.23, 1.76, 15.25)
(-1.17, 1.78, 15.25)
(-1.12, 1.79, 15.25)
(-1.09, 1.78, 15.25)
(-1.07, 1.77, 15.26)
(-1.07, 1.77, 15.27)
(-1.09, 1.77, 15.28)
(-1.11, 1.76, 15.29)
(-1.13, 1.75, 15.30)
(-1.15, 1.74, 15.31)
(-1.16, 1.74, 15.32)
(-1.17, 1.74, 15.33)
(-1.17, 1.73, 15.33)
(-1.18, 1.73, 15.34)
(-1.18, 1.73, 15.34)
(-1.18, 1.73, 15.34)
(-1.17, 1.73, 15.34)
(-1.17, 1.73, 15.34)
(-1.17, 1.73, 15.34)
(-1.16, 1.73, 15.34)
(-1.16, 1.73, 15.34)
(-1.16, 1.73, 15.33)
(-1.16, 1.73, 15.33)
(-1.16, 1.73, 15.32)
(-1.16, 1.73, 15.31)
(-1.16, 1.73, 15.31)
(-1.16, 1.73, 15.30)
(-1.16, 1.73, 15.29)
(-1.16, 1.74, 15.28)
(-1.16, 1.74, 15.28)
(-1.18, 1.74, 15.28)
(-1.20, 1.73, 15.27)
(-1.22, 1.73, 15.27)
(-1.24, 1.73, 15.27)
(-1.25, 1.72, 15.27)
(-1.26, 1.72, 15.27)
(-1.27, 1.73, 15.27)
(-1.26, 1.74, 15.28)
(-1.24, 1.75, 15.29)
(-1.20, 1.77, 15.30)
(-1.16, 1.79, 15.31)
(-1.09, 1.81, 15.32)
(-1.01, 1.81, 15.31)
(-0.95, 1.80, 15.29)
(-0.90, 1.78, 15.27)
(-0.85, 1.77, 15.26)
(-0.82, 1.77, 15.25)
(-0.82, 1.74, 15.24)
(-0.86, 1.67, 15.23)
(-0.89, 1.59, 15.22)
(-0.92, 1.50, 15.24)
(-0.93, 1.45, 15.26)
(-0.92, 1.47, 15.28)
(-0.93, 1.58, 15.31)
(-0.89, 1.72, 15.30)
(-0.81, 1.79, 15.28)
(-0.74, 1.86, 15.27)
(-0.65, 1.91, 15.27)
(-0.59, 1.92, 15.26)
(-0.54, 1.93, 15.27)
(-0.50, 1.92, 15.30)
(-0.45, 1.92, 15.36)
(-0.38, 1.92, 15.40)
(-0.33, 1.91, 15.43)
(-0.31, 1.92, 15.45)
(-0.30, 1.92, 15.48)
(-0.29, 1.92, 15.52)
(-0.28, 1.91, 15.55)
(-0.26, 1.91, 15.59)
(-0.25, 1.92, 15.63)
(-0.25, 1.92, 15.66)
(-0.25, 1.92, 15.68)
(-0.26, 1.92, 15.71)
(-0.28, 1.93, 15.75)
(-0.29, 1.93, 15.78)
(-0.32, 1.92, 15.82)
(-0.34, 1.91, 15.87)
(-0.38, 1.90, 15.94)
(-0.44, 1.90, 16.03)
(-0.51, 1.91, 16.12)
(-0.57, 1.93, 16.20)
(-0.62, 1.93, 16.28)
(-0.65, 1.93, 16.36)
(-0.67, 1.94, 16.43)
(-0.67, 1.94, 16.47)
(-0.67, 1.94, 16.52)
(-0.68, 1.94, 16.55)
(-0.68, 1.94, 16.58)
(-0.69, 1.93, 16.61)
(-0.69, 1.93, 16.63)
(-0.69, 1.92, 16.64)
(-0.69, 1.92, 16.65)
(-0.69, 1.92, 16.65)
(-0.69, 1.92, 16.66)
(-0.68, 1.92, 16.65)
(-0.68, 1.92, 16.66)
(-0.68, 1.92, 16.66)
(-0.70, 1.92, 16.67)
(-0.74, 1.91, 16.67)
(-0.77, 1.89, 16.62)
(-0.79, 1.87, 16.54)
(-0.80, 1.87, 16.42)
(-0.79, 1.87, 16.28)
(-0.77, 1.87, 16.15)
(-0.77, 1.86, 16.02)
(-0.77, 1.86, 15.93)
(-0.79, 1.85, 15.86)
(-0.82, 1.84, 15.80)
(-0.86, 1.83, 15.74)
(-0.91, 1.82, 15.68)
(-0.98, 1.81, 15.62)
(-1.04, 1.79, 15.57)
(-1.09, 1.78, 15.52)
(-1.11, 1.77, 15.47)
(-1.12, 1.77, 15.43)
(-1.11, 1.77, 15.40)
(-1.11, 1.76, 15.38)
(-1.11, 1.75, 15.37)
(-1.12, 1.74, 15.37)
(-1.13, 1.73, 15.37)
(-1.13, 1.72, 15.37)
(-1.14, 1.72, 15.38)
(-1.14, 1.72, 15.38)
(-1.14, 1.72, 15.39)
(-1.14, 1.72, 15.39)
(-1.14, 1.72, 15.40)
(-1.14, 1.72, 15.41)
(-1.14, 1.72, 15.41)
(-1.14, 1.72, 15.41)
(-1.14, 1.72, 15.42)
(-1.14, 1.73, 15.42)
(-1.14, 1.73, 15.42)
(-1.14, 1.73, 15.42)
(-1.14, 1.74, 15.41)
(-1.13, 1.75, 15.41)
(-1.12, 1.76, 15.40)
(-1.12, 1.76, 15.40)
(-1.12, 1.77, 15.41)
(-1.12, 1.78, 15.42)
(-1.13, 1.79, 15.43)
(-1.13, 1.79, 15.43)
(-1.14, 1.79, 15.44)
(-1.14, 1.79, 15.44)
(-1.14, 1.79, 15.43)
(-1.14, 1.80, 15.41)
(-1.12, 1.80, 15.38)
(-1.09, 1.80, 15.35)
(-1.02, 1.81, 15.31)
(-0.94, 1.81, 15.29)
(-0.84, 1.83, 15.27)
(-0.75, 1.84, 15.27)
(-0.65, 1.84, 15.27)
(-0.56, 1.84, 15.28)
(-0.51, 1.84, 15.28)
(-0.46, 1.84, 15.27)
(-0.38, 1.86, 15.25)
(-0.33, 1.87, 15.25)
(-0.29, 1.87, 15.23)
(-0.26, 1.89, 15.21)
(-0.23, 1.89, 15.18)
(-0.20, 1.89, 15.16)
(-0.17, 1.90, 15.16)
(-0.13, 1.90, 15.17)
(-0.08, 1.90, 15.18)
(-0.03, 1.90, 15.21)
(0.03, 1.90, 15.26)
(0.09, 1.91, 15.31)
(0.15, 1.91, 15.36)
(0.20, 1.90, 15.39)
(0.25, 1.90, 15.42)
(0.31, 1.90, 15.44)
(0.37, 1.88, 15.45)
(0.46, 1.86, 15.46)
(0.57, 1.82, 15.46)
(0.71, 1.79, 15.45)
(0.85, 1.76, 15.43)
(1.00, 1.71, 15.43)
(1.15, 1.63, 15.46)
(1.25, 1.54, 15.50)
(1.33, 1.42, 15.56)
(1.40, 1.26, 15.60)
(1.44, 1.12, 15.63)
(1.47, 1.02, 15.64)
(1.50, 0.95, 15.65)
(1.52, 0.92, 15.64)
(1.54, 0.90, 15.64)
(1.56, 0.88, 15.63)
(1.56, 0.86, 15.63)
(1.55, 0.83, 15.63)
(1.52, 0.80, 15.61)
(1.49, 0.76, 15.59)
(1.46, 0.74, 15.59)
(1.45, 0.74, 15.58)
(1.45, 0.75, 15.57)
(1.45, 0.75, 15.57)
(1.45, 0.75, 15.57)
(1.45, 0.77, 15.60)
(1.45, 0.78, 15.61)
(1.45, 0.79, 15.62)
(1.45, 0.81, 15.63)
(1.46, 0.81, 15.65)
(1.47, 0.80, 15.66)
(1.48, 0.79, 15.66)
(1.48, 0.79, 15.67)
(1.48, 0.80, 15.67)
(1.46, 0.82, 15.67)
(1.45, 0.84, 15.68)
(1.43, 0.86, 15.70)
(1.41, 0.88, 15.72)
(1.39, 0.91, 15.73)
(1.38, 0.93, 15.73)
(1.37, 0.94, 15.73)
(1.37, 0.94, 15.71)
(1.37, 0.94, 15.68)
(1.39, 0.93, 15.64)
(1.41, 0.91, 15.59)
(1.43, 0.89, 15.54)
(1.44, 0.87, 15.49)
(1.45, 0.86, 15.47)
(1.46, 0.86, 15.46)
(1.46, 0.86, 15.45)
(1.46, 0.86, 15.45)
(1.45, 0.87, 15.45)
(1.45, 0.87, 15.46)
(1.46, 0.87, 15.46)
(1.46, 0.86, 15.47)
(1.46, 0.86, 15.46)
(1.46, 0.86, 15.46)
(1.46, 0.87, 15.46)
(1.46, 0.89, 15.45)
(1.45, 0.91, 15.45)
(1.43, 0.93, 15.45)
(1.42, 0.95, 15.45)
(1.42, 0.97, 15.47)
(1.42, 0.98, 15.50)
(1.42, 0.97, 15.54)
(1.42, 0.97, 15.56)
(1.41, 0.98, 15.57)
(1.40, 1.00, 15.57)
(1.39, 1.01, 15.55)
(1.37, 1.02, 15.54)
(1.36, 1.03, 15.52)
(1.35, 1.04, 15.51)
(1.33, 1.06, 15.49)
(1.32, 1.08, 15.47)
(1.30, 1.09, 15.46)
(1.29, 1.10, 15.44)
(1.28, 1.10, 15.43)
(1.26, 1.11, 15.42)
(1.25, 1.11, 15.42)
(1.25, 1.11, 15.42)
(1.25, 1.11, 15.42)
(1.26, 1.10, 15.43)
(1.26, 1.09, 15.44)
(1.28, 1.08, 15.46)
(1.31, 1.08, 15.52)
(1.37, 1.08, 15.57)
(1.44, 1.15, 15.60)
(1.49, 1.23, 15.60)
(1.53, 1.32, 15.61)
(1.57, 1.39, 15.62)
(1.60, 1.45, 15.62)
(1.63, 1.50, 15.62)
(1.65, 1.54, 15.62)
(1.67, 1.55, 15.60)
(1.68, 1.54, 15.57)
(1.69, 1.52, 15.53)
(1.70, 1.52, 15.51)
(1.70, 1.54, 15.48)
(1.70, 1.58, 15.47)
(1.69, 1.62, 15.45)
(1.69, 1.63, 15.44)
(1.68, 1.63, 15.42)
(1.68, 1.61, 15.40)
(1.68, 1.58, 15.37)
(1.68, 1.54, 15.34)
(1.67, 1.52, 15.31)
(1.67, 1.50, 15.28)
(1.67, 1.49, 15.27)
(1.67, 1.48, 15.26)
(1.67, 1.47, 15.25)
(1.67, 1.47, 15.25)
(1.67, 1.47, 15.24)
(1.67, 1.47, 15.24)
(1.68, 1.48, 15.24)
(1.68, 1.47, 15.25)
(1.68, 1.47, 15.26)
(1.68, 1.50, 15.28)
(1.67, 1.57, 15.31)
(1.65, 1.66, 15.35)
(1.61, 1.74, 15.41)
(1.55, 1.81, 15.50)
(1.47, 1.86, 15.60)
(1.36, 1.89, 15.69)
(1.26, 1.90, 15.74)
(1.21, 1.89, 15.76)
(1.18, 1.89, 15.78)
(1.18, 1.89, 15.79)
(1.19, 1.89, 15.80)
(1.17, 1.90, 15.81)
(1.15, 1.91, 15.82)
(1.14, 1.91, 15.83)
(1.13, 1.90, 15.84)
(1.13, 1.91, 15.85)
(1.13, 1.92, 15.87)
(1.10, 1.92, 15.88)
(1.04, 1.93, 15.90)
(0.97, 1.93, 15.91)
(0.91, 1.93, 15.92)
(0.87, 1.93, 15.94)
(0.85, 1.92, 15.96)
(0.84, 1.92, 15.99)
(0.84, 1.91, 16.03)
(0.85, 1.91, 16.08)
(0.85, 1.90, 16.13)
(0.85, 1.92, 16.18)
(0.84, 1.93, 16.22)
(0.83, 1.93, 16.25)
(0.81, 1.94, 16.28)
(0.79, 1.94, 16.30)
(0.75, 1.93, 16.32)
(0.71, 1.93, 16.33)
(0.67, 1.92, 16.33)
(0.61, 1.92, 16.32)
(0.55, 1.92, 16.30)
(0.48, 1.91, 16.28)
(0.43, 1.91, 16.25)
(0.36, 1.90, 16.23)
(0.32, 1.90, 16.22)
(0.29, 1.90, 16.22)
(0.26, 1.90, 16.21)
(0.23, 1.90, 16.22)
(0.20, 1.90, 16.22)
(0.16, 1.89, 16.25)
(0.11, 1.89, 16.29)
(0.05, 1.90, 16.35)
(-0.02, 1.91, 16.42)
(-0.07, 1.92, 16.48)
(-0.12, 1.92, 16.54)
(-0.16, 1.92, 16.58)
(-0.19, 1.92, 16.60)
(-0.23, 1.92, 16.61)
(-0.27, 1.92, 16.62)
(-0.33, 1.92, 16.61)
(-0.40, 1.93, 16.56)
(-0.46, 1.94, 16.49)
(-0.51, 1.95, 16.41)
(-0.53, 1.94, 16.34)
(-0.57, 1.93, 16.31)
(-0.63, 1.92, 16.29)
(-0.67, 1.91, 16.27)
(-0.72, 1.90, 16.26)
(-0.76, 1.90, 16.25)
(-0.79, 1.90, 16.25)
(-0.87, 1.91, 16.32)
(-0.90, 1.92, 16.44)
(-0.88, 1.93, 16.55)
(-0.88, 1.92, 16.60)
(-0.90, 1.91, 16.63)
(-0.94, 1.90, 16.65)
(-0.98, 1.89, 16.67)
(-1.02, 1.88, 16.69)
(-1.05, 1.86, 16.71)
(-1.08, 1.84, 16.73)
(-1.08, 1.82, 16.74)
(-1.08, 1.82, 16.75)
(-1.07, 1.83, 16.75)
(-1.05, 1.84, 16.75)
(-1.04, 1.85, 16.75)
(-1.01, 1.86, 16.75)
(-0.99, 1.87, 16.75)
(-0.96, 1.88, 16.75)
(-0.94, 1.88, 16.75)
(-0.93, 1.89, 16.75)
(-0.93, 1.89, 16.76)
(-0.93, 1.90, 16.79)
(-0.93, 1.90, 16.82)
(-0.95, 1.87, 16.86)
(-0.98, 1.84, 16.91)
(-1.02, 1.80, 16.94)
(-1.04, 1.78, 16.97)
(-1.06, 1.77, 17.00)
(-1.08, 1.77, 17.03)
(-1.10, 1.78, 17.06)
(-1.12, 1.78, 17.10)
(-1.15, 1.78, 17.15)
(-1.17, 1.78, 17.20)
(-1.17, 1.79, 17.24)
(-1.16, 1.79, 17.27)
(-1.15, 1.79, 17.30)
(-1.15, 1.77, 17.34)
(-1.15, 1.75, 17.36)
(-1.14, 1.74, 17.38)
(-1.14, 1.73, 17.39)
(-1.14, 1.73, 17.39)
(-1.14, 1.75, 17.38)
(-1.12, 1.78, 17.34)
(-1.10, 1.83, 17.27)
(-1.08, 1.88, 17.16)
(-1.06, 1.90, 17.07)
(-1.05, 1.90, 17.01)
(-1.05, 1.89, 16.98)
(-1.05, 1.88, 16.95)
(-1.04, 1.88, 16.90)
(-1.03, 1.89, 16.86)
(-1.00, 1.90, 16.83)
(-0.97, 1.91, 16.78)
(-0.95, 1.91, 16.72)
(-0.94, 1.92, 16.65)
(-0.95, 1.93, 16.60)
(-0.96, 1.93, 16.56)
(-0.96, 1.92, 16.53)
(-0.96, 1.92, 16.50)
(-0.96, 1.92, 16.46)
(-0.95, 1.92, 16.42)
(-0.94, 1.92, 16.39)
(-0.93, 1.92, 16.37)
(-0.91, 1.92, 16.36)
(-0.88, 1.92, 16.36)
(-0.86, 1.91, 16.36)
(-0.83, 1.91, 16.37)
(-0.80, 1.91, 16.40)
(-0.77, 1.92, 16.43)
(-0.74, 1.92, 16.47)
