1,9200;(-0.01, 1.94, 16.92);(15.26, 203.43, 354.17)
1,9533;(-0.02, 1.93, 16.92);(15.72, 207.89, 354.53)
1,9867;(-0.03, 1.93, 16.93);(16.21, 212.51, 355.15)
2,0200;(-0.04, 1.93, 16.93);(16.68, 215.77, 355.67)
2,0533;(-0.06, 1.93, 16.94);(18.08, 223.18, 357.30)
2,0867;(-0.06, 1.92, 16.95);(19.09, 226.26, 358.03)
2,1200;(-0.07, 1.92, 16.95);(20.19, 229.04, 358.40)
2,1533;(-0.07, 1.92, 16.95);(20.19, 229.88, 358.56)
2,1867;(-0.08, 1.92, 16.96);(19.78, 231.30, 358.57)
2,2200;(-0.08, 1.92, 16.96);(18.70, 232.62, 358.61)
2,2533;(-0.09, 1.93, 16.97);(14.71, 237.83, 358.55)
2,2867;(-0.09, 1.94, 16.98);(12.59, 240.91, 358.27)
2,3200;(-0.09, 1.95, 16.99);(10.70, 243.27, 357.52)
2,3533;(-0.09, 1.95, 17.00);(8.95, 244.77, 356.31)
2,3867;(-0.09, 1.96, 17.00);(7.52, 245.62, 355.02)
2,4200;(-0.09, 1.96, 17.00);(6.48, 243.83, 353.19)
2,4533;(-0.08, 1.96, 17.00);(5.44, 241.19, 351.53)
2,4867;(-0.08, 1.97, 17.00);(5.12, 240.33, 351.12)
2,5200;(-0.08, 1.97, 17.00);(4.72, 239.73, 351.06)
2,5533;(-0.08, 1.97, 17.00);(4.64, 239.96, 351.45)
2,5867;(-0.07, 1.97, 17.00);(5.05, 242.12, 353.01)
2,6200;(-0.07, 1.96, 17.00);(6.13, 242.49, 354.10)
2,6533;(-0.07, 1.96, 17.00);(6.82, 241.54, 354.81)
2,6867;(-0.06, 1.96, 17.00);(6.92, 239.93, 355.30)
2,7200;(-0.05, 1.96, 16.98);(7.31, 233.93, 354.73)
2,7533;(-0.04, 1.96, 16.97);(7.01, 229.61, 354.06)
2,7867;(-0.02, 1.97, 16.94);(5.36, 216.63, 352.91)
2,8200;(0.02, 1.98, 16.92);(3.20, 202.86, 352.34)
2,8533;(0.04, 1.98, 16.91);(1.67, 195.15, 352.13)
2,8867;(0.07, 1.98, 16.90);(0.26, 187.42, 352.03)
2,9200;(0.11, 1.99, 16.90);(357.73, 172.44, 352.34)
2,9533;(0.16, 1.99, 16.91);(356.57, 159.50, 353.13)
2,9867;(0.17, 1.99, 16.91);(356.25, 153.64, 353.62)
3,0200;(0.20, 1.99, 16.93);(355.98, 143.72, 354.28)
3,0533;(0.21, 1.99, 16.93);(355.68, 140.04, 354.03)
3,0867;(0.23, 2.00, 16.94);(354.65, 135.29, 353.35)
3,1200;(0.23, 2.00, 16.94);(354.61, 133.64, 353.50)
3,1533;(0.24, 1.99, 16.94);(355.71, 132.01, 354.38)
3,1867;(0.24, 1.99, 16.94);(356.53, 132.13, 354.74)
3,2200;(0.24, 1.99, 16.94);(357.21, 132.82, 355.09)
3,2533;(0.24, 1.98, 16.93);(358.15, 134.84, 356.30)
3,2867;(0.23, 1.99, 16.93);(358.06, 136.88, 357.09)
3,3200;(0.23, 1.99, 16.93);(357.95, 137.89, 357.40)
3,3533;(0.22, 1.98, 16.92);(358.90, 141.94, 357.77)
3,3867;(0.21, 1.98, 16.92);(359.08, 145.54, 358.28)
3,4200;(0.19, 1.99, 16.91);(358.35, 154.99, 0.60)
3,4533;(0.18, 1.98, 16.90);(358.89, 159.86, 2.31)
3,4867;(0.15, 1.99, 16.90);(358.01, 168.98, 3.06)
3,5200;(0.15, 1.99, 16.90);(357.49, 172.32, 2.77)
3,5533;(0.13, 1.99, 16.89);(356.47, 175.21, 2.12)
3,5867;(0.13, 1.99, 16.89);(356.42, 175.80, 1.99)
3,6200;(0.13, 1.99, 16.89);(356.25, 175.43, 1.03)
3,6533;(0.13, 1.99, 16.89);(356.17, 174.90, 0.48)
3,6867;(0.13, 1.99, 16.89);(355.43, 174.14, 0.10)
3,7200;(0.13, 1.99, 16.89);(355.22, 173.67, 0.12)
3,7533;(0.13, 2.00, 16.88);(354.52, 172.68, 0.15)
3,7867;(0.13, 2.00, 16.88);(353.87, 172.31, 0.05)
3,8200;(0.14, 2.00, 16.89);(353.32, 171.32, 0.06)
3,8533;(0.14, 2.00, 16.89);(353.36, 170.47, 0.09)
3,8867;(0.15, 1.99, 16.89);(355.04, 167.94, 0.31)
3,9200;(0.17, 1.98, 16.89);(359.55, 163.09, 0.73)
3,9533;(0.18, 1.97, 16.89);(2.54, 160.10, 0.82)
3,9867;(0.20, 1.96, 16.89);(5.29, 153.98, 0.38)
4,0200;(0.22, 1.97, 16.90);(2.46, 148.24, 359.58)
4,0533;(0.23, 1.97, 16.90);(0.87, 146.99, 359.12)
4,0867;(0.25, 1.98, 16.91);(359.49, 145.70, 359.40)
4,1200;(0.26, 1.98, 16.91);(358.59, 143.42, 359.29)
4,1533;(0.28, 1.98, 16.92);(358.62, 140.34, 358.73)
4,1867;(0.29, 1.98, 16.93);(359.53, 137.80, 358.17)
4,2200;(0.30, 1.98, 16.93);(359.59, 136.87, 358.11)
4,2533;(0.31, 1.98, 16.93);(359.44, 135.81, 358.49)
4,2867;(0.31, 1.98, 16.94);(359.39, 135.56, 358.63)
4,3200;(0.32, 1.98, 16.94);(359.38, 134.94, 358.89)
4,3533;(0.33, 1.97, 16.94);(359.69, 134.58, 358.90)
4,3867;(0.34, 1.97, 16.95);(1.55, 133.30, 359.19)
4,4200;(0.35, 1.96, 16.95);(4.30, 131.20, 358.55)
4,4533;(0.36, 1.96, 16.96);(5.57, 129.22, 357.54)
4,4867;(0.38, 1.95, 16.97);(6.21, 126.21, 357.41)
4,5200;(0.38, 1.95, 16.97);(6.33, 125.66, 357.69)
4,5533;(0.39, 1.95, 16.98);(6.61, 125.47, 357.88)
4,5867;(0.39, 1.95, 16.98);(6.96, 125.19, 358.06)
4,6200;(0.39, 1.95, 16.98);(7.32, 124.82, 358.17)
4,6533;(0.40, 1.94, 16.99);(8.22, 124.31, 358.33)
4,6867;(0.40, 1.94, 16.99);(9.52, 123.86, 358.50)
4,7200;(0.40, 1.94, 16.99);(10.45, 123.77, 358.51)
4,7533;(0.40, 1.93, 16.99);(13.11, 123.92, 358.41)
4,7867;(0.41, 1.93, 16.99);(15.04, 124.21, 358.36)
4,8200;(0.41, 1.92, 16.99);(17.55, 124.68, 358.71)
4,8533;(0.41, 1.90, 16.99);(21.56, 125.82, 359.54)
4,8867;(0.41, 1.89, 16.99);(24.65, 126.93, 359.94)
4,9200;(0.41, 1.89, 16.99);(25.25, 127.47, 359.96)
4,9533;(0.41, 1.89, 16.98);(25.31, 127.88, 359.75)
4,9867;(0.41, 1.89, 16.98);(25.12, 128.32, 359.53)
5,0200;(0.41, 1.89, 16.98);(24.66, 128.73, 359.41)
5,0533;(0.41, 1.89, 16.98);(24.62, 129.07, 359.33)
5,0867;(0.41, 1.89, 16.98);(24.87, 129.57, 359.53)
5,1200;(0.41, 1.89, 16.98);(24.80, 129.65, 359.69)
5,1533;(0.41, 1.89, 16.98);(24.26, 129.95, 359.77)
5,1867;(0.41, 1.89, 16.98);(24.00, 130.01, 359.75)
5,2200;(0.41, 1.89, 16.98);(23.68, 130.17, 359.71)
5,2533;(0.40, 1.89, 16.98);(23.95, 130.60, 359.57)
5,2867;(0.40, 1.89, 16.97);(24.12, 130.86, 359.48)
5,3200;(0.40, 1.89, 16.97);(24.16, 131.07, 359.42)
5,3533;(0.40, 1.89, 16.97);(24.44, 131.51, 359.14)
5,3867;(0.40, 1.89, 16.97);(24.55, 131.67, 359.00)
5,4200;(0.40, 1.89, 16.97);(24.73, 131.64, 358.73)
5,4533;(0.40, 1.89, 16.97);(24.77, 131.43, 358.59)
5,4867;(0.40, 1.89, 16.97);(24.83, 131.21, 358.39)
5,5200;(0.40, 1.89, 16.97);(24.93, 131.02, 358.12)
5,5533;(0.40, 1.89, 16.97);(24.70, 131.03, 358.13)
5,5867;(0.40, 1.89, 16.97);(24.64, 131.12, 358.22)
5,6200;(0.40, 1.89, 16.97);(24.42, 131.50, 358.29)
5,6533;(0.40, 1.89, 16.97);(24.29, 131.61, 358.36)
5,6867;(0.39, 1.89, 16.97);(24.17, 131.68, 358.54)
5,7200;(0.39, 1.89, 16.97);(24.03, 131.51, 358.54)
5,7533;(0.39, 1.89, 16.97);(23.58, 130.86, 358.31)
5,7867;(0.39, 1.89, 16.97);(23.26, 130.41, 358.21)
5,8200;(0.39, 1.90, 16.97);(23.01, 129.58, 357.84)
5,8533;(0.39, 1.90, 16.97);(23.01, 129.38, 357.75)
5,8867;(0.40, 1.90, 16.97);(22.88, 129.27, 357.65)
5,9200;(0.39, 1.90, 16.97);(22.50, 129.16, 357.78)
5,9533;(0.39, 1.90, 16.97);(22.19, 129.24, 357.88)
5,9867;(0.39, 1.90, 16.97);(22.09, 129.20, 357.94)
6,0200;(0.40, 1.90, 16.97);(21.86, 129.30, 358.16)
6,0533;(0.40, 1.90, 16.97);(21.80, 129.31, 358.24)
6,0867;(0.40, 1.90, 16.97);(21.51, 129.08, 358.37)
6,1200;(0.40, 1.90, 16.97);(21.49, 128.96, 358.37)
6,1533;(0.40, 1.90, 16.97);(21.51, 128.86, 358.31)
6,1867;(0.40, 1.90, 16.97);(21.57, 128.66, 358.24)
6,2200;(0.40, 1.90, 16.97);(21.53, 128.70, 358.20)
6,2533;(0.40, 1.90, 16.97);(21.49, 128.75, 358.28)
6,2867;(0.40, 1.90, 16.97);(21.44, 128.77, 358.41)
6,3200;(0.40, 1.90, 16.97);(21.12, 128.84, 358.41)
6,3533;(0.40, 1.90, 16.97);(20.84, 128.92, 358.56)
6,3867;(0.40, 1.90, 16.97);(20.80, 128.86, 358.68)
6,4200;(0.40, 1.90, 16.98);(20.71, 128.56, 358.74)
6,4533;(0.40, 1.90, 16.98);(20.78, 128.19, 358.72)
6,4867;(0.40, 1.90, 16.98);(21.13, 127.04, 358.51)
6,5200;(0.40, 1.90, 16.98);(21.26, 126.53, 358.35)
6,5533;(0.40, 1.90, 16.98);(20.97, 125.95, 358.08)
6,5867;(0.40, 1.91, 16.98);(19.90, 126.19, 358.05)
6,6200;(0.40, 1.91, 16.98);(19.07, 126.78, 358.34)
6,6533;(0.40, 1.91, 16.98);(18.38, 127.59, 358.69)
6,6867;(0.40, 1.92, 16.98);(16.49, 129.37, 359.31)
6,7200;(0.39, 1.93, 16.97);(13.49, 132.19, 0.27)
6,7533;(0.39, 1.93, 16.97);(11.78, 133.48, 0.94)
6,7867;(0.39, 1.94, 16.97);(9.51, 134.65, 1.63)
6,8808;(0.37, 1.97, 16.97);(359.93, 139.71, 3.52)
6,9159;(0.36, 1.99, 16.98);(352.93, 142.11, 3.82)
6,9941;(0.36, 2.00, 16.98);(351.68, 142.48, 4.06)
7,0175;(0.35, 2.00, 16.98);(350.47, 142.80, 3.83)
7,0378;(0.35, 2.00, 16.98);(349.50, 143.38, 3.50)
7,0601;(0.35, 2.00, 16.98);(349.02, 143.92, 3.52)
7,0831;(0.35, 2.01, 16.98);(348.63, 144.54, 3.51)
7,1047;(0.34, 2.01, 16.98);(348.10, 145.28, 3.42)
7,1269;(0.34, 2.01, 16.98);(347.69, 146.12, 3.44)
7,1492;(0.34, 2.01, 16.98);(347.61, 147.08, 3.49)
7,1714;(0.33, 2.01, 16.98);(347.75, 148.20, 3.36)
7,1928;(0.33, 2.01, 16.98);(347.83, 149.61, 3.18)
7,2161;(0.33, 2.01, 16.97);(347.87, 151.08, 3.35)
7,2400;(0.32, 2.01, 16.97);(348.11, 152.62, 3.58)
7,2609;(0.32, 2.01, 16.97);(348.30, 154.33, 3.62)
7,2843;(0.31, 2.01, 16.97);(348.54, 156.21, 3.67)
7,3071;(0.31, 2.00, 16.97);(349.04, 158.00, 3.92)
7,3274;(0.30, 2.00, 16.97);(349.69, 159.68, 4.17)
7,3501;(0.30, 2.00, 16.96);(350.24, 161.33, 4.25)
7,3716;(0.29, 2.00, 16.96);(350.71, 162.97, 4.21)
7,3945;(0.29, 2.00, 16.96);(351.11, 164.46, 4.21)
7,4175;(0.28, 2.00, 16.96);(351.28, 165.85, 4.25)
7,4386;(0.28, 2.00, 16.96);(351.06, 167.20, 4.26)
7,4617;(0.28, 2.00, 16.96);(350.68, 167.75, 4.17)
7,4834;(0.27, 2.00, 16.96);(350.28, 168.83, 4.11)
7,5049;(0.27, 2.00, 16.96);(349.92, 169.75, 4.08)
7,5271;(0.27, 2.00, 16.96);(349.76, 170.54, 3.88)
7,5500;(0.26, 2.00, 16.96);(349.34, 171.19, 3.57)
7,5722;(0.26, 2.00, 16.96);(348.88, 171.81, 3.35)
7,5929;(0.26, 2.01, 16.96);(348.60, 172.34, 3.27)
7,6169;(0.25, 2.01, 16.96);(348.22, 172.83, 3.18)
7,6403;(0.25, 2.01, 16.96);(347.88, 173.34, 3.01)
7,6609;(0.25, 2.01, 16.96);(347.45, 173.82, 2.85)
7,6836;(0.25, 2.01, 16.96);(346.72, 174.22, 2.67)
7,7044;(0.24, 2.01, 16.96);(346.01, 174.64, 2.49)
7,7281;(0.24, 2.01, 16.96);(345.42, 175.06, 2.30)
7,7503;(0.24, 2.02, 16.96);(344.80, 175.51, 2.08)
7,7728;(0.24, 2.02, 16.96);(344.40, 176.02, 1.91)
7,7933;(0.23, 2.02, 16.96);(344.26, 176.59, 1.75)
7,8173;(0.23, 2.02, 16.96);(344.12, 177.28, 1.58)
7,8395;(0.23, 2.02, 16.96);(344.00, 178.05, 1.42)
7,8607;(0.22, 2.02, 16.96);(343.97, 178.79, 1.35)
7,8850;(0.22, 2.02, 16.96);(343.92, 179.63, 1.19)
7,9073;(0.22, 2.02, 16.96);(343.83, 180.56, 1.06)
7,9302;(0.21, 2.02, 16.96);(343.58, 181.49, 0.90)
7,9520;(0.21, 2.02, 16.96);(343.22, 182.52, 0.67)
7,9729;(0.21, 2.02, 16.96);(343.00, 183.05, 0.57)
7,9942;(0.20, 2.02, 16.96);(342.71, 184.04, 0.41)
8,0175;(0.20, 2.02, 16.96);(342.63, 184.52, 0.34)
8,0393;(0.20, 2.02, 16.96);(342.45, 185.44, 0.18)
8,0612;(0.19, 2.02, 16.96);(342.15, 186.38, 0.01)
8,0817;(0.19, 2.02, 16.96);(341.93, 187.28, 359.86)
8,1027;(0.19, 2.03, 16.96);(341.82, 188.15, 359.76)
8,1213;(0.18, 2.03, 16.96);(341.64, 189.00, 359.66)
8,1408;(0.18, 2.03, 16.96);(341.51, 189.39, 359.62)
8,1607;(0.18, 2.03, 16.96);(341.25, 190.19, 359.51)
8,1763;(0.18, 2.03, 16.96);(341.15, 190.56, 359.47)
8,1928;(0.17, 2.03, 16.96);(341.03, 191.25, 359.42)
8,2078;(0.17, 2.03, 16.96);(340.93, 191.55, 359.40)
8,2277;(0.17, 2.03, 16.96);(340.73, 192.16, 359.35)
8,2455;(0.17, 2.03, 16.96);(340.58, 192.66, 359.38)
8,2616;(0.17, 2.03, 16.96);(340.51, 192.90, 359.40)
8,2783;(0.16, 2.03, 16.96);(340.43, 193.30, 359.43)
8,2972;(0.16, 2.03, 16.96);(340.36, 193.47, 359.45)
8,3119;(0.16, 2.03, 16.96);(340.26, 193.64, 359.49)
8,3260;(0.16, 2.03, 16.96);(340.02, 193.92, 359.55)
8,3412;(0.16, 2.03, 16.96);(339.92, 194.08, 359.58)
8,3554;(0.16, 2.03, 16.96);(339.85, 194.17, 359.59)
8,3687;(0.16, 2.03, 16.96);(339.76, 194.29, 359.59)
8,3824;(0.16, 2.03, 16.96);(339.56, 194.48, 359.56)
8,3957;(0.16, 2.03, 16.96);(339.43, 194.53, 359.56)
8,4102;(0.16, 2.03, 16.96);(339.31, 194.58, 359.57)
8,4231;(0.16, 2.03, 16.96);(339.22, 194.65, 359.56)
8,4358;(0.16, 2.03, 16.96);(339.15, 194.73, 359.50)
8,4504;(0.16, 2.03, 16.96);(339.11, 194.78, 359.44)
8,4635;(0.15, 2.03, 16.96);(339.05, 194.82, 359.41)
8,4772;(0.15, 2.03, 16.96);(338.98, 194.87, 359.39)
8,4902;(0.15, 2.03, 16.96);(338.89, 194.91, 359.41)
8,5030;(0.15, 2.03, 16.96);(338.79, 194.99, 359.50)
8,5168;(0.15, 2.03, 16.96);(338.77, 195.02, 359.56)
8,5301;(0.15, 2.03, 16.96);(338.75, 195.04, 359.61)
8,5447;(0.15, 2.03, 16.96);(338.72, 195.09, 359.63)
8,5585;(0.15, 2.03, 16.96);(338.53, 195.12, 359.64)
8,5711;(0.15, 2.03, 16.96);(338.43, 195.14, 359.65)
8,5839;(0.15, 2.03, 16.97);(338.37, 195.17, 359.71)
8,5988;(0.15, 2.03, 16.97);(338.33, 195.18, 359.73)
8,6128;(0.15, 2.03, 16.97);(338.34, 195.21, 359.76)
8,6259;(0.15, 2.03, 16.97);(338.28, 195.30, 359.80)
8,6397;(0.15, 2.03, 16.97);(338.25, 195.36, 359.84)
8,6532;(0.15, 2.03, 16.97);(338.23, 195.44, 359.90)
8,6679;(0.15, 2.03, 16.97);(338.17, 195.48, 359.92)
8,6824;(0.15, 2.03, 16.97);(338.04, 195.67, 359.96)
8,6957;(0.15, 2.04, 16.97);(338.00, 195.78, 359.99)
8,7102;(0.15, 2.04, 16.97);(337.99, 195.89, 0.03)
8,7231;(0.15, 2.04, 16.97);(337.98, 196.01, 0.07)
8,7357;(0.15, 2.04, 16.97);(337.97, 196.22, 0.21)
8,7507;(0.15, 2.04, 16.97);(337.96, 196.32, 0.26)
8,7641;(0.15, 2.04, 16.97);(337.91, 196.42, 0.31)
8,7776;(0.15, 2.04, 16.97);(337.86, 196.51, 0.35)
8,7904;(0.15, 2.04, 16.97);(337.81, 196.59, 0.38)
8,8048;(0.15, 2.04, 16.97);(337.79, 196.75, 0.47)
8,8183;(0.14, 2.04, 16.97);(337.82, 196.80, 0.50)
8,8334;(0.14, 2.04, 16.97);(337.83, 196.85, 0.53)
8,8472;(0.14, 2.04, 16.97);(337.83, 196.93, 0.59)
8,8605;(0.14, 2.04, 16.97);(337.84, 196.93, 0.62)
8,8751;(0.14, 2.04, 16.97);(337.88, 196.98, 0.65)
8,8911;(0.14, 2.04, 16.97);(337.97, 197.04, 0.73)
8,9062;(0.14, 2.04, 16.97);(337.99, 197.07, 0.74)
8,9220;(0.14, 2.04, 16.97);(338.02, 197.07, 0.82)
8,9369;(0.14, 2.04, 16.97);(338.01, 197.07, 0.87)
8,9514;(0.14, 2.04, 16.97);(338.01, 197.08, 0.91)
8,9672;(0.14, 2.04, 16.97);(338.02, 197.09, 0.94)
8,9813;(0.14, 2.04, 16.97);(337.99, 197.11, 0.98)
8,9941;(0.14, 2.04, 16.97);(337.96, 197.11, 1.00)
9,0131;(0.14, 2.04, 16.97);(337.89, 197.16, 1.01)
9,0347;(0.14, 2.04, 16.97);(337.84, 197.20, 1.05)
9,0517;(0.14, 2.04, 16.97);(337.83, 197.25, 1.07)
9,0680;(0.14, 2.04, 16.96);(337.83, 197.28, 1.11)
9,0818;(0.14, 2.04, 16.96);(337.83, 197.32, 1.14)
9,0966;(0.14, 2.04, 16.96);(337.81, 197.35, 1.16)
9,1111;(0.14, 2.04, 16.96);(337.79, 197.37, 1.18)
9,1262;(0.14, 2.04, 16.96);(337.73, 197.38, 1.24)
9,1410;(0.14, 2.04, 16.96);(337.70, 197.39, 1.27)
9,1554;(0.14, 2.04, 16.96);(337.66, 197.38, 1.28)
9,1696;(0.13, 2.04, 16.96);(337.56, 197.42, 1.20)
9,1860;(0.13, 2.04, 16.96);(337.56, 197.42, 1.19)
9,2010;(0.13, 2.04, 16.96);(337.55, 197.43, 1.21)
9,2146;(0.13, 2.04, 16.96);(337.54, 197.43, 1.29)
9,2282;(0.13, 2.04, 16.96);(337.52, 197.43, 1.32)
9,2417;(0.13, 2.04, 16.96);(337.49, 197.43, 1.34)
9,2568;(0.13, 2.04, 16.96);(337.46, 197.43, 1.36)
9,2714;(0.13, 2.04, 16.96);(337.38, 197.45, 1.38)
9,2869;(0.13, 2.04, 16.96);(337.35, 197.45, 1.39)
9,3038;(0.13, 2.04, 16.96);(337.25, 197.46, 1.43)
9,3181;(0.13, 2.04, 16.97);(337.21, 197.48, 1.44)
9,3330;(0.13, 2.04, 16.97);(337.18, 197.48, 1.47)
9,3467;(0.13, 2.04, 16.97);(337.16, 197.51, 1.50)
9,3602;(0.13, 2.04, 16.97);(337.16, 197.50, 1.49)
9,3736;(0.13, 2.04, 16.97);(337.13, 197.53, 1.52)
9,3902;(0.13, 2.04, 16.97);(337.03, 197.65, 1.52)
9,4053;(0.13, 2.04, 16.97);(336.98, 197.70, 1.50)
9,4188;(0.13, 2.04, 16.97);(336.93, 197.79, 1.45)
9,4331;(0.13, 2.04, 16.97);(336.90, 197.88, 1.44)
9,4485;(0.13, 2.04, 16.97);(336.85, 198.01, 1.43)
9,4633;(0.12, 2.04, 16.97);(336.83, 198.06, 1.43)
9,4778;(0.12, 2.04, 16.97);(336.80, 198.13, 1.44)
9,4916;(0.12, 2.04, 16.97);(336.73, 198.28, 1.41)
9,5055;(0.12, 2.04, 16.97);(336.72, 198.36, 1.37)
9,5191;(0.12, 2.04, 16.97);(336.69, 198.43, 1.36)
9,5335;(0.12, 2.04, 16.97);(336.64, 198.53, 1.33)
9,5478;(0.12, 2.04, 16.97);(336.48, 198.69, 1.30)
9,5613;(0.12, 2.04, 16.97);(336.43, 198.76, 1.26)
9,5743;(0.12, 2.04, 16.97);(336.40, 198.84, 1.24)
9,5883;(0.12, 2.04, 16.97);(336.40, 198.91, 1.22)
9,6022;(0.12, 2.04, 16.97);(336.41, 199.03, 1.25)
9,6157;(0.12, 2.04, 16.97);(336.43, 199.04, 1.29)
9,6285;(0.12, 2.04, 16.97);(336.47, 199.07, 1.31)
9,6431;(0.12, 2.04, 16.97);(336.47, 199.08, 1.31)
9,6584;(0.12, 2.04, 16.97);(336.34, 199.10, 1.29)
9,6718;(0.12, 2.04, 16.97);(336.35, 199.12, 1.26)
9,6858;(0.12, 2.04, 16.97);(336.38, 199.13, 1.22)
9,7023;(0.11, 2.04, 16.97);(336.37, 199.09, 1.21)
9,7172;(0.11, 2.04, 16.97);(336.35, 199.06, 1.20)
9,7335;(0.11, 2.04, 16.97);(336.38, 199.03, 1.23)
9,7492;(0.11, 2.04, 16.97);(336.39, 199.01, 1.26)
9,7640;(0.11, 2.04, 16.97);(336.38, 199.00, 1.27)
9,7786;(0.11, 2.04, 16.97);(336.37, 198.99, 1.28)
9,7928;(0.11, 2.04, 16.97);(336.37, 198.95, 1.25)
9,8061;(0.11, 2.04, 16.97);(336.35, 198.96, 1.22)
9,8201;(0.11, 2.04, 16.97);(336.34, 198.96, 1.19)
9,8367;(0.11, 2.04, 16.97);(336.34, 198.97, 1.11)
9,8514;(0.11, 2.04, 16.97);(336.35, 198.97, 1.09)
9,8660;(0.11, 2.04, 16.97);(336.32, 198.99, 1.10)
9,8794;(0.11, 2.04, 16.97);(336.26, 198.97, 1.15)
9,8931;(0.11, 2.04, 16.97);(336.24, 199.00, 1.10)
9,9070;(0.11, 2.04, 16.97);(336.21, 199.04, 1.06)
9,9216;(0.11, 2.04, 16.97);(336.17, 199.04, 0.99)
9,9368;(0.11, 2.04, 16.97);(335.98, 199.13, 0.89)
9,9512;(0.11, 2.04, 16.97);(335.88, 199.18, 0.85)
9,9659;(0.10, 2.04, 16.97);(335.87, 199.22, 0.84)
9,9791;(0.10, 2.04, 16.97);(335.93, 199.30, 0.81)
9,9924;(0.10, 2.04, 16.97);(335.76, 199.45, 0.68)
10,0069;(0.10, 2.04, 16.98);(335.64, 199.54, 0.61)
