1,4692;(0.40, 1.99, 16.33);(23.33, 105.66, 0.79)
1,4803;(0.40, 1.99, 16.33);(23.55, 106.60, 0.82)
1,4906;(0.40, 1.99, 16.33);(23.70, 107.56, 0.84)
1,5017;(0.40, 1.98, 16.32);(23.77, 108.52, 0.88)
1,5122;(0.40, 1.98, 16.32);(23.78, 109.58, 0.91)
1,5247;(0.40, 1.98, 16.32);(23.81, 110.64, 0.88)
1,5353;(0.40, 1.98, 16.31);(23.79, 111.84, 0.83)
1,5464;(0.40, 1.98, 16.31);(23.77, 113.08, 0.78)
1,5575;(0.40, 1.98, 16.31);(23.77, 114.49, 0.75)
1,5683;(0.39, 1.98, 16.30);(23.81, 115.93, 0.80)
1,5784;(0.39, 1.98, 16.30);(23.88, 117.43, 0.89)
1,5892;(0.39, 1.98, 16.29);(23.95, 119.01, 1.01)
1,6009;(0.39, 1.98, 16.29);(24.03, 120.53, 1.06)
1,6106;(0.39, 1.98, 16.29);(24.12, 122.21, 1.12)
1,6209;(0.38, 1.98, 16.28);(24.21, 123.87, 1.13)
1,6311;(0.38, 1.98, 16.28);(24.32, 125.60, 1.15)
1,6400;(0.38, 1.98, 16.27);(24.44, 127.44, 1.16)
1,6512;(0.38, 1.98, 16.27);(24.54, 129.35, 1.24)
1,6628;(0.37, 1.98, 16.26);(24.61, 131.25, 1.36)
1,6725;(0.37, 1.98, 16.26);(24.64, 133.15, 1.54)
1,6835;(0.37, 1.98, 16.26);(24.61, 135.08, 1.79)
1,6941;(0.37, 1.98, 16.25);(24.56, 136.94, 2.05)
1,7049;(0.36, 1.98, 16.25);(24.55, 138.72, 2.31)
1,7164;(0.36, 1.98, 16.24);(24.53, 140.44, 2.56)
1,7274;(0.36, 1.98, 16.24);(24.51, 142.10, 2.75)
1,7384;(0.36, 1.98, 16.24);(24.49, 143.73, 2.91)
1,7497;(0.35, 1.98, 16.24);(24.47, 145.33, 3.04)
1,7617;(0.35, 1.98, 16.23);(24.45, 146.84, 3.16)
1,7738;(0.35, 1.98, 16.23);(24.39, 148.32, 3.30)
1,7852;(0.35, 1.98, 16.23);(24.31, 149.63, 3.44)
1,7963;(0.35, 1.98, 16.23);(24.24, 150.80, 3.62)
1,8057;(0.35, 1.98, 16.23);(24.17, 151.92, 3.77)
1,8169;(0.35, 1.98, 16.23);(24.11, 152.82, 3.89)
1,8270;(0.35, 1.98, 16.22);(24.04, 153.68, 3.94)
1,8389;(0.35, 1.98, 16.22);(23.94, 154.44, 3.93)
1,8493;(0.35, 1.98, 16.22);(23.81, 155.13, 3.87)
1,8614;(0.35, 1.98, 16.22);(23.60, 155.83, 3.81)
1,8718;(0.35, 1.98, 16.22);(23.31, 156.46, 3.76)
1,8832;(0.35, 1.98, 16.22);(23.18, 156.19, 3.69)
1,8943;(0.35, 1.99, 16.22);(22.88, 156.84, 3.65)
1,9055;(0.35, 1.99, 16.22);(22.47, 157.41, 3.60)
1,9156;(0.35, 1.99, 16.22);(22.02, 157.98, 3.53)
1,9270;(0.35, 1.99, 16.22);(21.43, 158.55, 3.49)
1,9387;(0.35, 1.99, 16.22);(20.79, 159.09, 3.49)
1,9495;(0.35, 2.00, 16.22);(20.00, 159.61, 3.53)
1,9608;(0.35, 2.00, 16.22);(19.17, 160.13, 3.59)
1,9717;(0.35, 2.00, 16.22);(18.17, 160.62, 3.69)
1,9831;(0.36, 2.01, 16.22);(17.04, 161.06, 3.77)
1,9934;(0.36, 2.01, 16.22);(15.85, 161.47, 3.78)
2,0053;(0.36, 2.02, 16.22);(14.54, 161.86, 3.79)
2,0221;(0.36, 2.02, 16.22);(13.26, 162.21, 3.78)
2,0413;(0.37, 2.03, 16.22);(10.83, 162.82, 3.82)
2,0512;(0.37, 2.03, 16.22);(9.62, 163.07, 3.84)
2,0612;(0.37, 2.04, 16.22);(8.37, 163.30, 3.85)
2,0715;(0.37, 2.04, 16.22);(7.14, 163.47, 3.83)
2,0826;(0.38, 2.05, 16.22);(5.95, 163.61, 3.80)
2,0941;(0.38, 2.05, 16.22);(4.77, 163.75, 3.74)
2,1053;(0.38, 2.06, 16.22);(3.64, 163.86, 3.62)
2,1166;(0.39, 2.06, 16.22);(2.51, 163.97, 3.49)
2,1274;(0.39, 2.06, 16.23);(1.44, 164.11, 3.33)
2,1389;(0.39, 2.07, 16.23);(0.36, 164.24, 3.23)
2,1498;(0.39, 2.07, 16.23);(359.30, 164.39, 3.13)
2,1603;(0.40, 2.08, 16.23);(358.33, 164.55, 3.08)
2,1715;(0.40, 2.08, 16.23);(357.40, 164.70, 3.02)
2,1831;(0.40, 2.08, 16.23);(356.60, 164.85, 2.94)
2,1936;(0.40, 2.09, 16.23);(355.82, 165.02, 2.85)
2,2048;(0.41, 2.09, 16.23);(355.15, 165.19, 2.74)
2,2163;(0.41, 2.09, 16.23);(354.60, 165.36, 2.64)
2,2272;(0.41, 2.09, 16.23);(354.07, 165.52, 2.56)
2,2386;(0.41, 2.09, 16.23);(353.71, 165.69, 2.46)
2,2501;(0.42, 2.09, 16.23);(353.42, 165.85, 2.39)
2,2606;(0.42, 2.10, 16.23);(353.27, 166.02, 2.31)
2,2714;(0.42, 2.10, 16.24);(353.19, 166.17, 2.25)
2,2837;(0.42, 2.10, 16.24);(353.08, 166.35, 2.18)
2,2930;(0.43, 2.10, 16.24);(353.01, 166.50, 2.15)
2,3047;(0.43, 2.10, 16.24);(352.89, 166.66, 2.13)
2,3166;(0.43, 2.10, 16.24);(352.79, 166.76, 2.14)
2,3269;(0.43, 2.10, 16.24);(352.69, 166.88, 2.18)
2,3378;(0.44, 2.10, 16.24);(352.53, 166.95, 2.19)
2,3502;(0.44, 2.10, 16.24);(352.40, 167.00, 2.24)
2,3603;(0.44, 2.10, 16.24);(352.28, 167.05, 2.25)
2,3711;(0.44, 2.10, 16.24);(352.17, 167.10, 2.25)
2,3832;(0.45, 2.10, 16.24);(352.07, 167.15, 2.27)
2,3937;(0.45, 2.10, 16.24);(352.05, 167.21, 2.34)
2,4049;(0.45, 2.10, 16.24);(352.05, 167.28, 2.40)
2,4162;(0.45, 2.10, 16.24);(352.07, 167.33, 2.49)
2,4268;(0.46, 2.10, 16.24);(352.09, 167.38, 2.60)
2,4383;(0.46, 2.10, 16.24);(352.09, 167.45, 2.68)
2,4494;(0.46, 2.10, 16.25);(352.08, 167.49, 2.75)
2,4603;(0.46, 2.10, 16.25);(352.05, 167.54, 2.80)
2,4725;(0.46, 2.10, 16.25);(352.00, 167.61, 2.83)
2,4841;(0.47, 2.10, 16.25);(351.98, 167.69, 2.87)
2,4942;(0.47, 2.10, 16.25);(351.96, 167.78, 2.90)
2,5064;(0.47, 2.10, 16.25);(351.99, 167.88, 2.95)
2,5177;(0.47, 2.10, 16.25);(352.00, 168.00, 3.00)
2,5291;(0.47, 2.10, 16.25);(352.00, 168.10, 3.05)
2,5401;(0.48, 2.10, 16.25);(351.99, 168.20, 3.09)
2,5512;(0.48, 2.10, 16.25);(351.97, 168.30, 3.11)
2,5635;(0.48, 2.10, 16.25);(351.92, 168.40, 3.10)
2,5741;(0.48, 2.10, 16.25);(351.84, 168.48, 3.07)
2,5858;(0.48, 2.10, 16.25);(351.75, 168.58, 3.04)
2,5982;(0.48, 2.10, 16.25);(351.63, 168.65, 3.00)
2,6091;(0.49, 2.10, 16.25);(351.49, 168.75, 3.00)
2,6197;(0.49, 2.11, 16.25);(351.34, 168.81, 3.03)
2,6321;(0.49, 2.11, 16.25);(351.19, 168.85, 3.07)
2,6420;(0.49, 2.11, 16.25);(351.04, 168.89, 3.16)
2,6534;(0.49, 2.11, 16.25);(350.90, 168.91, 3.22)
2,6650;(0.50, 2.11, 16.25);(350.79, 168.94, 3.26)
2,6756;(0.50, 2.11, 16.25);(350.67, 168.98, 3.26)
2,6869;(0.50, 2.11, 16.25);(350.57, 169.02, 3.25)
2,6985;(0.50, 2.11, 16.25);(350.51, 169.07, 3.26)
2,7082;(0.50, 2.11, 16.25);(350.48, 169.12, 3.28)
2,7196;(0.50, 2.11, 16.25);(350.48, 169.17, 3.30)
2,7312;(0.50, 2.11, 16.25);(350.50, 169.22, 3.34)
2,7417;(0.51, 2.11, 16.25);(350.54, 169.28, 3.37)
2,7532;(0.51, 2.11, 16.25);(350.55, 169.35, 3.38)
2,7651;(0.51, 2.11, 16.25);(350.53, 169.42, 3.40)
2,7752;(0.51, 2.11, 16.25);(350.48, 169.49, 3.42)
2,7863;(0.51, 2.11, 16.25);(350.41, 169.58, 3.44)
2,7984;(0.51, 2.11, 16.25);(350.35, 169.64, 3.48)
2,8096;(0.51, 2.11, 16.25);(350.30, 169.70, 3.55)
2,8196;(0.51, 2.11, 16.25);(350.29, 169.75, 3.62)
2,8313;(0.51, 2.11, 16.25);(350.28, 169.77, 3.70)
2,8418;(0.52, 2.11, 16.25);(350.28, 169.78, 3.81)
2,8531;(0.52, 2.11, 16.25);(350.27, 169.79, 3.92)
2,8647;(0.52, 2.11, 16.25);(350.29, 169.76, 4.07)
2,8754;(0.52, 2.10, 16.25);(350.29, 169.75, 4.22)
2,8864;(0.52, 2.10, 16.25);(350.33, 169.73, 4.37)
2,8974;(0.52, 2.10, 16.25);(350.37, 169.73, 4.46)
2,9086;(0.52, 2.10, 16.26);(350.40, 169.73, 4.54)
2,9197;(0.52, 2.10, 16.26);(350.39, 169.73, 4.58)
2,9309;(0.52, 2.10, 16.26);(350.37, 169.74, 4.60)
2,9415;(0.52, 2.10, 16.26);(350.30, 169.73, 4.61)
2,9531;(0.52, 2.10, 16.26);(350.22, 169.72, 4.62)
2,9645;(0.52, 2.10, 16.26);(350.16, 169.72, 4.61)
2,9767;(0.52, 2.10, 16.26);(350.13, 169.70, 4.61)
2,9863;(0.52, 2.10, 16.26);(350.13, 169.71, 4.58)
2,9966;(0.52, 2.10, 16.26);(350.16, 169.70, 4.56)
3,0075;(0.52, 2.10, 16.27);(350.22, 169.72, 4.52)
3,0192;(0.52, 2.10, 16.27);(350.31, 169.73, 4.47)
3,0310;(0.52, 2.10, 16.27);(350.42, 169.74, 4.41)
3,0412;(0.52, 2.10, 16.27);(350.54, 169.75, 4.36)
3,0523;(0.52, 2.10, 16.27);(350.69, 169.78, 4.30)
3,0646;(0.51, 2.10, 16.27);(350.84, 169.82, 4.23)
3,0752;(0.51, 2.10, 16.27);(351.03, 169.87, 4.16)
3,0860;(0.51, 2.10, 16.27);(351.22, 169.94, 4.08)
3,0975;(0.51, 2.10, 16.27);(351.38, 170.02, 3.99)
3,1080;(0.51, 2.10, 16.27);(351.46, 170.12, 3.89)
3,1197;(0.51, 2.10, 16.27);(351.47, 170.23, 3.79)
3,1312;(0.51, 2.10, 16.27);(351.39, 170.36, 3.71)
3,1438;(0.51, 2.10, 16.27);(351.23, 170.51, 3.64)
3,1537;(0.51, 2.10, 16.27);(351.10, 170.65, 3.58)
3,1631;(0.51, 2.10, 16.27);(350.95, 170.83, 3.53)
3,1732;(0.51, 2.10, 16.27);(350.84, 171.02, 3.49)
3,1849;(0.50, 2.10, 16.27);(350.78, 171.20, 3.46)
3,1954;(0.50, 2.10, 16.27);(350.77, 171.39, 3.44)
3,2070;(0.50, 2.10, 16.27);(350.79, 171.58, 3.43)
3,2176;(0.50, 2.10, 16.27);(350.88, 171.76, 3.40)
3,2286;(0.50, 2.10, 16.27);(350.94, 171.95, 3.34)
3,2398;(0.50, 2.10, 16.27);(351.06, 172.15, 3.29)
3,2512;(0.50, 2.10, 16.27);(351.18, 172.34, 3.21)
3,2624;(0.50, 2.10, 16.27);(351.29, 172.52, 3.15)
3,2732;(0.49, 2.10, 16.27);(351.42, 172.70, 3.11)
3,2840;(0.49, 2.10, 16.27);(351.54, 172.85, 3.08)
3,2956;(0.49, 2.10, 16.27);(351.67, 172.95, 3.08)
3,3061;(0.49, 2.10, 16.27);(351.78, 173.05, 3.07)
3,3174;(0.49, 2.10, 16.28);(351.87, 173.10, 3.06)
3,3286;(0.49, 2.10, 16.28);(351.92, 173.14, 3.05)
3,3401;(0.49, 2.10, 16.28);(351.93, 173.19, 3.05)
3,3507;(0.49, 2.10, 16.28);(351.93, 173.20, 3.02)
3,3621;(0.49, 2.10, 16.28);(351.90, 173.23, 3.02)
3,3733;(0.49, 2.10, 16.28);(351.88, 173.21, 3.03)
3,3846;(0.49, 2.10, 16.28);(351.86, 173.19, 3.03)
3,3954;(0.49, 2.10, 16.28);(351.84, 173.18, 3.03)
3,4064;(0.48, 2.10, 16.28);(351.84, 173.13, 3.02)
3,4176;(0.48, 2.10, 16.28);(351.86, 173.09, 3.02)
3,4289;(0.48, 2.10, 16.28);(351.89, 173.02, 3.04)
3,4404;(0.48, 2.10, 16.28);(351.94, 172.95, 3.06)
3,4507;(0.48, 2.10, 16.28);(352.00, 172.88, 3.06)
3,4621;(0.48, 2.10, 16.28);(352.06, 172.84, 3.04)
3,4729;(0.48, 2.10, 16.28);(352.10, 172.79, 3.02)
3,4847;(0.48, 2.10, 16.28);(352.12, 172.79, 2.99)
3,4957;(0.48, 2.10, 16.28);(352.13, 172.78, 3.00)
3,5066;(0.48, 2.10, 16.28);(352.13, 172.78, 3.01)
3,5182;(0.48, 2.10, 16.28);(352.14, 172.81, 3.02)
3,5295;(0.48, 2.10, 16.28);(352.16, 172.82, 3.04)
3,5404;(0.48, 2.10, 16.28);(352.19, 172.87, 3.02)
3,5514;(0.48, 2.10, 16.28);(352.24, 172.92, 3.00)
3,5631;(0.48, 2.10, 16.28);(352.29, 172.99, 2.98)
3,5744;(0.48, 2.10, 16.28);(352.34, 173.07, 2.95)
3,5858;(0.47, 2.10, 16.28);(352.38, 173.15, 2.93)
3,5969;(0.47, 2.10, 16.28);(352.43, 173.25, 2.90)
3,6082;(0.47, 2.10, 16.28);(352.50, 173.34, 2.90)
3,6191;(0.47, 2.10, 16.28);(352.57, 173.43, 2.89)
3,6314;(0.47, 2.10, 16.28);(352.63, 173.54, 2.89)
3,6418;(0.47, 2.10, 16.28);(352.72, 173.66, 2.91)
3,6529;(0.47, 2.10, 16.28);(352.81, 173.78, 2.91)
3,6650;(0.47, 2.09, 16.28);(352.92, 173.93, 2.92)
3,6758;(0.47, 2.09, 16.28);(353.08, 174.06, 2.94)
3,6867;(0.47, 2.09, 16.28);(353.25, 174.21, 2.95)
3,6986;(0.47, 2.09, 16.28);(353.45, 174.34, 2.95)
3,7092;(0.47, 2.09, 16.28);(353.63, 174.48, 2.97)
3,7200;(0.47, 2.09, 16.28);(353.72, 174.62, 2.96)
3,7310;(0.47, 2.09, 16.29);(353.71, 174.78, 2.94)
3,7427;(0.47, 2.09, 16.29);(353.62, 174.92, 2.92)
3,7536;(0.47, 2.10, 16.29);(353.40, 175.06, 2.92)
3,7647;(0.47, 2.10, 16.29);(353.17, 175.18, 2.93)
3,7764;(0.47, 2.10, 16.29);(352.84, 175.27, 2.96)
3,7862;(0.46, 2.10, 16.29);(352.52, 175.35, 2.96)
3,7979;(0.46, 2.10, 16.29);(352.15, 175.43, 2.94)
3,8085;(0.46, 2.10, 16.29);(351.81, 175.51, 2.91)
3,8199;(0.46, 2.10, 16.28);(351.42, 175.59, 2.87)
3,8312;(0.46, 2.10, 16.28);(350.96, 175.67, 2.85)
3,8425;(0.46, 2.10, 16.28);(350.46, 175.74, 2.85)
3,8533;(0.46, 2.10, 16.28);(349.86, 175.80, 2.90)
3,8647;(0.46, 2.11, 16.28);(349.25, 175.86, 2.98)
3,8758;(0.46, 2.11, 16.28);(348.62, 175.91, 3.07)
3,8863;(0.46, 2.11, 16.28);(347.99, 175.93, 3.16)
3,8975;(0.46, 2.11, 16.28);(347.36, 175.93, 3.24)
3,9088;(0.46, 2.11, 16.28);(346.70, 175.94, 3.32)
3,9190;(0.46, 2.11, 16.28);(346.04, 175.94, 3.39)
3,9304;(0.46, 2.11, 16.28);(345.35, 175.92, 3.46)
3,9416;(0.46, 2.12, 16.28);(344.67, 175.90, 3.51)
3,9533;(0.46, 2.12, 16.28);(344.03, 175.85, 3.55)
3,9655;(0.46, 2.12, 16.28);(343.43, 175.79, 3.61)
3,9764;(0.46, 2.12, 16.28);(342.88, 175.70, 3.69)
3,9880;(0.47, 2.12, 16.28);(342.37, 175.62, 3.77)
3,9992;(0.47, 2.12, 16.28);(341.95, 175.51, 3.86)
4,0095;(0.47, 2.12, 16.28);(341.58, 175.41, 3.91)
4,0200;(0.47, 2.12, 16.28);(341.27, 175.29, 3.95)
4,0292;(0.47, 2.12, 16.28);(340.98, 175.20, 3.98)
4,0407;(0.47, 2.12, 16.29);(340.69, 175.10, 3.97)
4,0518;(0.47, 2.12, 16.29);(340.39, 175.01, 3.95)
4,0638;(0.47, 2.12, 16.29);(340.06, 174.92, 3.95)
4,0751;(0.47, 2.13, 16.29);(339.70, 174.80, 3.97)
4,0859;(0.47, 2.13, 16.29);(339.33, 174.70, 3.98)
4,0960;(0.47, 2.13, 16.29);(338.94, 174.62, 3.94)
4,1068;(0.47, 2.13, 16.29);(338.60, 174.51, 3.90)
4,1183;(0.47, 2.13, 16.29);(338.25, 174.40, 3.88)
4,1293;(0.47, 2.13, 16.29);(337.93, 174.33, 3.84)
4,1407;(0.47, 2.13, 16.29);(337.62, 174.27, 3.79)
4,1517;(0.47, 2.13, 16.29);(337.36, 174.24, 3.75)
4,1625;(0.47, 2.13, 16.29);(337.12, 174.22, 3.72)
4,1737;(0.47, 2.13, 16.29);(336.89, 174.21, 3.72)
4,1851;(0.47, 2.13, 16.29);(336.68, 174.19, 3.71)
4,1959;(0.47, 2.13, 16.29);(336.47, 174.20, 3.69)
4,2071;(0.47, 2.13, 16.30);(336.33, 174.26, 3.66)
4,2182;(0.47, 2.13, 16.30);(336.21, 174.27, 3.65)
4,2291;(0.47, 2.13, 16.30);(336.15, 174.30, 3.64)
4,2402;(0.47, 2.13, 16.30);(336.12, 174.37, 3.65)
4,2519;(0.47, 2.13, 16.30);(336.12, 174.45, 3.68)
4,2629;(0.47, 2.13, 16.30);(336.11, 174.54, 3.71)
4,2741;(0.47, 2.13, 16.30);(336.08, 174.60, 3.74)
4,2848;(0.47, 2.13, 16.30);(336.04, 174.67, 3.75)
4,2956;(0.47, 2.13, 16.30);(335.97, 174.73, 3.73)
4,3067;(0.47, 2.13, 16.30);(335.91, 174.80, 3.70)
4,3177;(0.47, 2.13, 16.30);(335.86, 174.86, 3.68)
4,3289;(0.47, 2.13, 16.30);(335.90, 174.92, 3.70)
4,3398;(0.47, 2.13, 16.30);(335.98, 175.00, 3.71)
4,3509;(0.47, 2.13, 16.30);(336.06, 175.07, 3.73)
4,3619;(0.47, 2.13, 16.30);(336.10, 175.15, 3.71)
4,3736;(0.47, 2.13, 16.30);(336.14, 175.21, 3.68)
4,3841;(0.47, 2.13, 16.30);(336.14, 175.26, 3.65)
4,3955;(0.47, 2.13, 16.30);(336.13, 175.28, 3.62)
4,4074;(0.47, 2.13, 16.30);(336.15, 175.30, 3.62)
4,4178;(0.47, 2.13, 16.30);(336.21, 175.31, 3.64)
4,4287;(0.47, 2.13, 16.30);(336.32, 175.33, 3.65)
4,4408;(0.47, 2.13, 16.30);(336.45, 175.35, 3.67)
4,4512;(0.47, 2.13, 16.30);(336.59, 175.38, 3.68)
4,4630;(0.47, 2.13, 16.30);(336.75, 175.39, 3.69)
4,4739;(0.47, 2.13, 16.30);(336.91, 175.42, 3.69)
4,4856;(0.47, 2.13, 16.30);(337.12, 175.44, 3.69)
4,4973;(0.47, 2.13, 16.30);(337.37, 175.48, 3.69)
4,5179;(0.47, 2.12, 16.30);(337.63, 175.50, 3.69)
4,5267;(0.47, 2.12, 16.30);(337.89, 175.54, 3.66)
4,5352;(0.47, 2.12, 16.30);(338.11, 175.57, 3.65)
4,5431;(0.47, 2.12, 16.30);(338.32, 175.60, 3.61)
4,5508;(0.47, 2.12, 16.30);(338.50, 175.64, 3.59)
4,5584;(0.47, 2.12, 16.30);(338.67, 175.65, 3.58)
4,5694;(0.47, 2.12, 16.30);(338.85, 175.70, 3.56)
4,5811;(0.47, 2.12, 16.30);(339.06, 175.74, 3.51)
4,5917;(0.47, 2.12, 16.30);(339.31, 175.79, 3.45)
4,6029;(0.47, 2.12, 16.30);(339.57, 175.86, 3.38)
4,6147;(0.47, 2.12, 16.30);(339.80, 175.95, 3.31)
4,6258;(0.47, 2.12, 16.30);(339.98, 176.04, 3.22)
4,6360;(0.47, 2.12, 16.30);(340.10, 176.11, 3.14)
4,6480;(0.47, 2.12, 16.30);(340.19, 176.18, 3.07)
4,6587;(0.47, 2.12, 16.30);(340.27, 176.23, 3.02)
4,6699;(0.47, 2.12, 16.30);(340.37, 176.28, 2.97)
4,6807;(0.47, 2.12, 16.30);(340.48, 176.35, 2.92)
4,6920;(0.46, 2.12, 16.30);(340.62, 176.44, 2.87)
4,7034;(0.46, 2.12, 16.30);(340.76, 176.53, 2.80)
4,7139;(0.46, 2.12, 16.30);(340.94, 176.61, 2.76)
4,7253;(0.46, 2.12, 16.30);(341.13, 176.68, 2.73)
4,7363;(0.46, 2.12, 16.30);(341.34, 176.76, 2.70)
4,7471;(0.46, 2.12, 16.30);(341.55, 176.83, 2.68)
4,7583;(0.46, 2.12, 16.30);(341.71, 176.86, 2.69)
4,7695;(0.46, 2.12, 16.29);(341.81, 176.89, 2.68)
4,7808;(0.46, 2.12, 16.29);(341.85, 176.92, 2.68)
4,7916;(0.46, 2.12, 16.29);(341.80, 176.92, 2.68)
4,8031;(0.46, 2.12, 16.29);(341.74, 176.92, 2.68)
4,8139;(0.46, 2.12, 16.29);(341.69, 176.92, 2.66)
4,8248;(0.46, 2.12, 16.29);(341.70, 176.92, 2.65)
4,8360;(0.46, 2.12, 16.29);(341.78, 176.93, 2.60)
4,8475;(0.46, 2.12, 16.29);(341.94, 176.97, 2.56)
4,8587;(0.46, 2.12, 16.29);(342.12, 176.98, 2.52)
4,8694;(0.46, 2.12, 16.29);(342.35, 177.02, 2.48)
4,8807;(0.46, 2.12, 16.29);(342.54, 177.05, 2.48)
4,8918;(0.46, 2.12, 16.29);(342.71, 177.08, 2.48)
4,9029;(0.46, 2.12, 16.29);(342.87, 177.11, 2.48)
4,9138;(0.46, 2.11, 16.29);(343.03, 177.16, 2.48)
4,9257;(0.46, 2.11, 16.29);(343.19, 177.22, 2.45)
4,9359;(0.46, 2.11, 16.29);(343.41, 177.31, 2.39)
4,9471;(0.46, 2.11, 16.28);(343.63, 177.40, 2.35)
4,9590;(0.46, 2.11, 16.28);(343.86, 177.50, 2.32)
4,9703;(0.46, 2.11, 16.28);(344.10, 177.60, 2.33)
4,9816;(0.46, 2.11, 16.28);(344.32, 177.69, 2.34)
4,9930;(0.46, 2.11, 16.28);(344.52, 177.78, 2.37)
5,0046;(0.46, 2.11, 16.28);(344.68, 177.84, 2.39)
5,0162;(0.46, 2.11, 16.28);(344.80, 177.95, 2.40)
5,0272;(0.46, 2.11, 16.28);(344.94, 178.03, 2.39)
5,0386;(0.45, 2.11, 16.28);(345.03, 178.13, 2.38)
5,0502;(0.45, 2.11, 16.28);(345.12, 178.22, 2.38)
5,0610;(0.45, 2.11, 16.28);(345.21, 178.31, 2.39)
5,0730;(0.45, 2.11, 16.28);(345.29, 178.39, 2.42)
5,0843;(0.45, 2.11, 16.28);(345.36, 178.47, 2.43)
5,0954;(0.45, 2.11, 16.28);(345.43, 178.54, 2.43)
5,1067;(0.45, 2.11, 16.28);(345.50, 178.62, 2.44)
5,1185;(0.45, 2.11, 16.28);(345.56, 178.68, 2.45)
5,1294;(0.45, 2.11, 16.28);(345.64, 178.76, 2.45)
