1,4753;(0.09, 1.69, 16.78);(30.43, 147.09, 358.26)
1,4871;(0.09, 1.69, 16.78);(30.61, 146.78, 358.20)
1,4999;(0.09, 1.69, 16.78);(30.96, 146.25, 358.00)
1,5116;(0.09, 1.69, 16.78);(31.12, 146.09, 357.96)
1,5223;(0.09, 1.69, 16.77);(31.25, 145.93, 357.90)
1,5326;(0.09, 1.69, 16.77);(31.39, 145.78, 357.87)
1,5438;(0.09, 1.69, 16.77);(31.53, 145.66, 357.85)
1,5552;(0.09, 1.69, 16.77);(31.65, 145.50, 357.82)
1,5661;(0.10, 1.69, 16.77);(31.75, 145.37, 357.81)
1,5774;(0.10, 1.69, 16.77);(31.89, 145.23, 357.79)
1,5878;(0.10, 1.69, 16.77);(32.01, 145.12, 357.78)
1,5999;(0.10, 1.69, 16.77);(32.16, 145.04, 357.81)
1,6104;(0.10, 1.69, 16.77);(32.29, 144.97, 357.85)
1,6209;(0.10, 1.69, 16.77);(32.44, 144.92, 357.90)
1,6327;(0.10, 1.69, 16.77);(32.58, 144.89, 357.98)
1,6442;(0.10, 1.69, 16.77);(32.75, 144.90, 358.09)
1,6547;(0.10, 1.68, 16.77);(32.89, 144.90, 358.16)
1,6677;(0.10, 1.68, 16.77);(33.03, 144.92, 358.26)
1,6783;(0.10, 1.68, 16.77);(33.16, 144.95, 358.37)
1,6895;(0.10, 1.68, 16.77);(33.28, 144.95, 358.42)
1,7010;(0.10, 1.68, 16.77);(33.39, 144.98, 358.51)
1,7109;(0.11, 1.68, 16.77);(33.48, 144.97, 358.58)
1,7214;(0.11, 1.68, 16.77);(33.54, 144.98, 358.65)
1,7327;(0.11, 1.68, 16.77);(33.61, 145.02, 358.72)
1,7439;(0.11, 1.68, 16.76);(33.67, 145.05, 358.78)
1,7548;(0.11, 1.68, 16.76);(33.71, 145.10, 358.83)
1,7660;(0.11, 1.68, 16.76);(33.67, 145.14, 358.83)
1,7768;(0.11, 1.68, 16.76);(33.71, 145.19, 358.86)
1,7877;(0.11, 1.68, 16.76);(33.74, 145.24, 358.88)
1,7990;(0.11, 1.68, 16.76);(33.76, 145.31, 358.90)
1,8105;(0.11, 1.68, 16.76);(33.79, 145.38, 358.93)
1,8216;(0.11, 1.68, 16.76);(33.80, 145.49, 358.95)
1,8340;(0.11, 1.68, 16.76);(33.83, 145.58, 358.97)
1,8435;(0.11, 1.68, 16.76);(33.86, 145.70, 358.98)
1,8543;(0.11, 1.68, 16.76);(33.88, 145.83, 358.99)
1,8687;(0.11, 1.68, 16.76);(33.90, 145.96, 359.01)
1,8806;(0.11, 1.68, 16.76);(33.89, 146.08, 359.03)
1,8926;(0.11, 1.68, 16.76);(33.90, 146.20, 359.03)
1,9035;(0.11, 1.68, 16.76);(33.86, 146.35, 359.05)
1,9133;(0.11, 1.68, 16.76);(33.86, 146.49, 359.06)
1,9241;(0.11, 1.68, 16.76);(33.85, 146.66, 359.09)
1,9348;(0.11, 1.68, 16.76);(33.83, 146.80, 359.09)
1,9455;(0.11, 1.68, 16.76);(33.79, 146.97, 359.08)
1,9561;(0.11, 1.68, 16.76);(33.78, 147.16, 359.10)
1,9659;(0.11, 1.68, 16.76);(33.76, 147.36, 359.13)
1,9768;(0.11, 1.68, 16.76);(33.74, 147.55, 359.18)
1,9879;(0.11, 1.68, 16.76);(33.72, 147.78, 359.27)
2,0099;(0.11, 1.68, 16.76);(33.67, 148.18, 359.39)
2,0221;(0.11, 1.68, 16.77);(33.63, 148.39, 359.44)
2,0327;(0.11, 1.68, 16.77);(33.59, 148.58, 359.49)
2,0443;(0.11, 1.68, 16.77);(33.54, 148.80, 359.55)
2,0548;(0.11, 1.68, 16.77);(33.50, 148.98, 359.61)
2,0655;(0.11, 1.68, 16.77);(33.45, 149.16, 359.67)
2,0776;(0.11, 1.68, 16.77);(33.42, 149.34, 359.72)
2,0872;(0.11, 1.68, 16.77);(33.39, 149.49, 359.76)
2,0996;(0.11, 1.68, 16.77);(33.34, 149.65, 359.79)
2,1104;(0.11, 1.68, 16.77);(33.26, 149.99, 359.89)
2,1216;(0.11, 1.68, 16.77);(33.23, 150.10, 359.92)
2,1323;(0.11, 1.68, 16.77);(33.21, 150.22, 359.93)
2,1438;(0.11, 1.68, 16.77);(33.17, 150.35, 359.97)
2,1550;(0.11, 1.68, 16.77);(33.15, 150.43, 359.95)
2,1668;(0.11, 1.68, 16.77);(33.10, 150.51, 359.93)
2,1839;(0.11, 1.68, 16.77);(33.07, 150.59, 359.90)
2,2023;(0.11, 1.68, 16.77);(33.02, 150.72, 359.91)
2,2157;(0.11, 1.68, 16.77);(33.01, 150.77, 359.94)
2,2269;(0.11, 1.68, 16.77);(32.98, 150.86, 359.97)
2,2380;(0.11, 1.68, 16.77);(32.95, 150.94, 0.01)
2,2489;(0.11, 1.68, 16.77);(32.91, 150.99, 0.02)
2,2592;(0.11, 1.68, 16.77);(32.88, 151.05, 0.04)
2,2699;(0.11, 1.68, 16.77);(32.82, 151.14, 0.08)
2,2803;(0.11, 1.68, 16.77);(32.76, 151.20, 0.11)
2,2910;(0.11, 1.68, 16.77);(32.70, 151.28, 0.15)
2,3022;(0.11, 1.68, 16.77);(32.63, 151.34, 0.21)
2,3124;(0.11, 1.68, 16.77);(32.57, 151.39, 0.25)
2,3226;(0.11, 1.68, 16.77);(32.49, 151.45, 0.29)
2,3333;(0.11, 1.68, 16.77);(32.42, 151.48, 0.30)
2,3455;(0.11, 1.68, 16.77);(32.36, 151.55, 0.35)
2,3567;(0.11, 1.68, 16.77);(32.29, 151.59, 0.39)
2,3684;(0.11, 1.68, 16.77);(32.23, 151.62, 0.41)
2,3788;(0.11, 1.68, 16.77);(32.16, 151.67, 0.45)
2,3903;(0.11, 1.68, 16.77);(32.09, 151.69, 0.49)
2,3999;(0.11, 1.68, 16.77);(32.04, 151.72, 0.51)
2,4106;(0.11, 1.69, 16.77);(31.99, 151.72, 0.52)
2,4223;(0.11, 1.69, 16.77);(31.93, 151.77, 0.55)
2,4322;(0.11, 1.69, 16.77);(31.90, 151.76, 0.55)
2,4439;(0.11, 1.69, 16.77);(31.84, 151.78, 0.58)
2,4561;(0.11, 1.69, 16.77);(31.79, 151.78, 0.58)
2,4726;(0.11, 1.69, 16.77);(31.76, 151.79, 0.60)
2,4884;(0.11, 1.69, 16.77);(31.69, 151.79, 0.61)
2,5009;(0.11, 1.69, 16.77);(31.68, 151.79, 0.62)
2,5119;(0.11, 1.69, 16.77);(31.65, 151.78, 0.60)
2,5215;(0.11, 1.69, 16.77);(31.63, 151.81, 0.60)
2,5326;(0.11, 1.69, 16.77);(31.62, 151.80, 0.58)
2,5436;(0.11, 1.69, 16.77);(31.62, 151.80, 0.58)
2,5551;(0.11, 1.69, 16.77);(31.61, 151.81, 0.57)
2,5658;(0.11, 1.69, 16.77);(31.62, 151.80, 0.57)
2,5763;(0.11, 1.69, 16.77);(31.59, 151.82, 0.56)
2,5874;(0.11, 1.69, 16.77);(31.60, 151.80, 0.55)
2,5984;(0.11, 1.69, 16.77);(31.58, 151.82, 0.54)
2,6105;(0.11, 1.69, 16.77);(31.56, 151.83, 0.52)
2,6217;(0.11, 1.69, 16.77);(31.53, 151.80, 0.47)
2,6315;(0.11, 1.69, 16.77);(31.54, 151.80, 0.43)
2,6434;(0.11, 1.69, 16.77);(31.53, 151.78, 0.41)
2,6543;(0.11, 1.69, 16.77);(31.52, 151.75, 0.37)
2,6656;(0.11, 1.69, 16.77);(31.52, 151.74, 0.38)
2,6765;(0.11, 1.69, 16.77);(31.50, 151.72, 0.37)
2,6880;(0.10, 1.69, 16.77);(31.48, 151.70, 0.36)
2,6982;(0.10, 1.69, 16.77);(31.47, 151.70, 0.35)
2,7100;(0.10, 1.69, 16.77);(31.42, 151.67, 0.31)
2,7217;(0.10, 1.69, 16.77);(31.38, 151.65, 0.28)
2,7314;(0.10, 1.69, 16.76);(31.36, 151.63, 0.27)
2,7434;(0.10, 1.69, 16.76);(31.31, 151.61, 0.24)
2,7548;(0.10, 1.69, 16.76);(31.31, 151.61, 0.26)
2,7655;(0.10, 1.69, 16.76);(31.29, 151.60, 0.23)
2,7766;(0.10, 1.69, 16.76);(31.26, 151.59, 0.23)
2,7878;(0.10, 1.69, 16.76);(31.24, 151.58, 0.21)
2,7990;(0.10, 1.69, 16.76);(31.23, 151.56, 0.21)
2,8094;(0.10, 1.69, 16.76);(31.19, 151.55, 0.20)
2,8211;(0.10, 1.69, 16.76);(31.15, 151.53, 0.18)
2,8314;(0.10, 1.69, 16.76);(31.10, 151.53, 0.15)
2,8434;(0.10, 1.69, 16.76);(31.06, 151.51, 0.10)
2,8538;(0.10, 1.69, 16.76);(31.00, 151.51, 0.04)
2,8652;(0.10, 1.69, 16.76);(30.95, 151.50, 359.99)
2,8769;(0.10, 1.69, 16.76);(30.91, 151.50, 359.96)
2,8869;(0.10, 1.69, 16.76);(30.86, 151.51, 359.91)
2,8985;(0.10, 1.69, 16.76);(30.83, 151.50, 359.89)
2,9101;(0.10, 1.69, 16.76);(30.81, 151.52, 359.84)
2,9209;(0.10, 1.69, 16.76);(30.79, 151.54, 359.80)
2,9317;(0.10, 1.69, 16.76);(30.79, 151.55, 359.75)
2,9438;(0.10, 1.69, 16.76);(30.78, 151.57, 359.71)
2,9563;(0.10, 1.69, 16.76);(30.77, 151.61, 359.68)
2,9668;(0.10, 1.69, 16.76);(30.76, 151.65, 359.64)
2,9782;(0.10, 1.69, 16.76);(30.76, 151.70, 359.63)
2,9893;(0.10, 1.69, 16.76);(30.76, 151.75, 359.60)
3,0014;(0.09, 1.69, 16.76);(30.76, 151.81, 359.57)
3,0128;(0.09, 1.69, 16.76);(30.77, 151.88, 359.55)
3,0245;(0.09, 1.69, 16.76);(30.79, 151.95, 359.53)
3,0361;(0.09, 1.69, 16.76);(30.80, 152.01, 359.50)
3,0467;(0.09, 1.69, 16.76);(30.82, 152.07, 359.48)
3,0575;(0.09, 1.69, 16.76);(30.82, 152.13, 359.44)
3,0687;(0.09, 1.69, 16.76);(30.84, 152.21, 359.42)
3,0800;(0.09, 1.69, 16.76);(30.85, 152.25, 359.38)
3,0903;(0.09, 1.69, 16.76);(30.85, 152.33, 359.36)
3,1026;(0.09, 1.69, 16.76);(30.86, 152.40, 359.32)
3,1131;(0.09, 1.69, 16.76);(30.86, 152.47, 359.30)
3,1250;(0.09, 1.69, 16.76);(30.86, 152.53, 359.27)
3,1360;(0.09, 1.69, 16.76);(30.85, 152.58, 359.25)
3,1460;(0.09, 1.69, 16.76);(30.84, 152.64, 359.21)
3,1570;(0.09, 1.69, 16.76);(30.82, 152.70, 359.19)
3,1693;(0.09, 1.69, 16.76);(30.79, 152.76, 359.17)
3,1799;(0.09, 1.69, 16.76);(30.76, 152.82, 359.13)
3,1910;(0.09, 1.69, 16.76);(30.71, 152.86, 359.11)
3,2025;(0.09, 1.69, 16.76);(30.68, 152.91, 359.09)
3,2130;(0.09, 1.69, 16.76);(30.64, 152.94, 359.07)
3,2286;(0.09, 1.69, 16.76);(30.60, 152.98, 359.05)
3,2407;(0.09, 1.69, 16.76);(30.55, 153.02, 359.02)
3,2527;(0.09, 1.69, 16.76);(30.52, 153.05, 359.01)
3,2626;(0.08, 1.69, 16.76);(30.48, 153.07, 358.98)
3,2741;(0.08, 1.69, 16.76);(30.40, 153.13, 358.91)
3,2845;(0.08, 1.69, 16.76);(30.35, 153.15, 358.84)
3,2951;(0.08, 1.69, 16.76);(30.31, 153.18, 358.79)
3,3065;(0.08, 1.69, 16.76);(30.27, 153.19, 358.73)
3,3180;(0.08, 1.69, 16.76);(30.23, 153.23, 358.74)
3,3281;(0.08, 1.69, 16.76);(30.20, 153.27, 358.77)
3,3392;(0.08, 1.69, 16.76);(30.17, 153.31, 358.78)
3,3508;(0.08, 1.69, 16.76);(30.13, 153.35, 358.80)
3,3618;(0.08, 1.69, 16.76);(30.10, 153.38, 358.79)
3,3736;(0.08, 1.69, 16.76);(30.05, 153.40, 358.76)
3,3848;(0.08, 1.69, 16.76);(30.01, 153.43, 358.75)
3,3951;(0.08, 1.69, 16.76);(29.97, 153.46, 358.75)
3,4054;(0.08, 1.69, 16.76);(29.91, 153.49, 358.75)
3,4169;(0.08, 1.69, 16.76);(29.89, 153.50, 358.75)
3,4268;(0.08, 1.69, 16.76);(29.86, 153.53, 358.75)
3,4385;(0.08, 1.69, 16.76);(29.81, 153.55, 358.76)
3,4488;(0.08, 1.69, 16.76);(29.79, 153.53, 358.72)
3,4596;(0.08, 1.69, 16.76);(29.77, 153.54, 358.70)
3,4703;(0.08, 1.69, 16.76);(29.76, 153.53, 358.68)
3,4805;(0.08, 1.69, 16.76);(29.74, 153.54, 358.66)
3,4920;(0.08, 1.69, 16.76);(29.71, 153.55, 358.66)
3,5032;(0.08, 1.69, 16.76);(29.68, 153.53, 358.63)
3,5128;(0.08, 1.69, 16.76);(29.64, 153.51, 358.57)
3,5234;(0.08, 1.69, 16.76);(29.59, 153.51, 358.55)
3,5341;(0.08, 1.69, 16.76);(29.57, 153.51, 358.51)
3,5447;(0.08, 1.69, 16.76);(29.54, 153.51, 358.53)
3,5558;(0.08, 1.69, 16.76);(29.51, 153.49, 358.52)
3,5666;(0.08, 1.69, 16.76);(29.48, 153.51, 358.53)
3,5778;(0.08, 1.69, 16.76);(29.45, 153.53, 358.53)
3,5880;(0.08, 1.69, 16.76);(29.42, 153.54, 358.53)
3,5985;(0.08, 1.69, 16.76);(29.39, 153.53, 358.50)
3,6096;(0.08, 1.69, 16.76);(29.34, 153.52, 358.50)
3,6207;(0.08, 1.69, 16.76);(29.33, 153.51, 358.48)
3,6316;(0.08, 1.69, 16.76);(29.30, 153.52, 358.50)
3,6433;(0.08, 1.69, 16.76);(29.26, 153.52, 358.50)
3,6547;(0.08, 1.69, 16.77);(29.22, 153.50, 358.50)
3,6650;(0.08, 1.69, 16.77);(29.18, 153.49, 358.51)
3,6759;(0.08, 1.69, 16.77);(29.18, 153.48, 358.50)
3,6876;(0.08, 1.69, 16.77);(29.15, 153.48, 358.51)
3,6978;(0.08, 1.69, 16.77);(29.12, 153.44, 358.49)
3,7096;(0.08, 1.69, 16.77);(29.12, 153.43, 358.49)
3,7211;(0.08, 1.69, 16.77);(29.08, 153.41, 358.49)
3,7318;(0.08, 1.69, 16.77);(29.06, 153.39, 358.47)
3,7426;(0.08, 1.69, 16.77);(29.05, 153.36, 358.46)
3,7538;(0.08, 1.69, 16.77);(29.03, 153.34, 358.46)
3,7649;(0.08, 1.69, 16.77);(29.01, 153.33, 358.45)
3,7759;(0.08, 1.69, 16.77);(28.98, 153.31, 358.45)
3,7872;(0.08, 1.69, 16.77);(28.96, 153.33, 358.46)
3,7981;(0.08, 1.69, 16.77);(28.95, 153.31, 358.47)
3,8099;(0.07, 1.69, 16.77);(28.94, 153.30, 358.45)
3,8213;(0.07, 1.69, 16.77);(28.93, 153.30, 358.45)
3,8323;(0.07, 1.69, 16.77);(28.93, 153.30, 358.45)
3,8436;(0.07, 1.69, 16.77);(28.93, 153.30, 358.43)
3,8551;(0.07, 1.69, 16.77);(28.92, 153.32, 358.42)
3,8662;(0.07, 1.69, 16.77);(28.91, 153.30, 358.41)
3,8837;(0.07, 1.69, 16.77);(28.90, 153.32, 358.40)
3,8998;(0.07, 1.69, 16.77);(28.90, 153.34, 358.40)
3,9117;(0.07, 1.69, 16.77);(28.91, 153.38, 358.40)
3,9225;(0.07, 1.69, 16.77);(28.92, 153.39, 358.40)
3,9332;(0.07, 1.69, 16.77);(28.91, 153.41, 358.38)
3,9430;(0.07, 1.69, 16.77);(28.92, 153.42, 358.33)
3,9540;(0.07, 1.69, 16.77);(28.92, 153.45, 358.28)
3,9647;(0.07, 1.69, 16.77);(28.90, 153.46, 358.26)
3,9758;(0.07, 1.69, 16.77);(28.91, 153.50, 358.26)
3,9871;(0.07, 1.69, 16.77);(28.92, 153.54, 358.27)
3,9975;(0.07, 1.69, 16.77);(28.93, 153.56, 358.28)
4,0095;(0.07, 1.69, 16.77);(28.94, 153.60, 358.29)
4,0223;(0.07, 1.69, 16.77);(28.94, 153.62, 358.28)
4,0324;(0.07, 1.69, 16.77);(28.96, 153.64, 358.25)
4,0428;(0.07, 1.69, 16.77);(28.97, 153.64, 358.23)
4,0541;(0.07, 1.69, 16.77);(28.99, 153.63, 358.21)
4,0642;(0.07, 1.69, 16.77);(29.01, 153.62, 358.19)
4,0765;(0.07, 1.69, 16.77);(29.01, 153.62, 358.19)
4,0905;(0.07, 1.69, 16.77);(29.03, 153.60, 358.16)
4,1049;(0.07, 1.69, 16.76);(29.05, 153.59, 358.15)
4,1185;(0.07, 1.69, 16.76);(29.06, 153.59, 358.14)
4,1317;(0.07, 1.69, 16.76);(29.09, 153.56, 358.12)
4,1462;(0.07, 1.69, 16.76);(29.10, 153.55, 358.11)
4,1595;(0.07, 1.69, 16.76);(29.11, 153.54, 358.09)
4,1731;(0.07, 1.69, 16.76);(29.14, 153.54, 358.05)
4,1861;(0.07, 1.69, 16.76);(29.15, 153.54, 358.03)
4,1985;(0.07, 1.69, 16.76);(29.18, 153.54, 358.01)
4,2128;(0.07, 1.69, 16.76);(29.19, 153.54, 358.01)
4,2265;(0.07, 1.69, 16.76);(29.21, 153.55, 358.02)
4,2403;(0.07, 1.69, 16.76);(29.22, 153.55, 358.02)
4,2547;(0.07, 1.69, 16.76);(29.24, 153.59, 358.02)
4,2686;(0.07, 1.69, 16.76);(29.24, 153.60, 358.01)
4,2820;(0.07, 1.69, 16.76);(29.25, 153.62, 358.02)
4,2954;(0.07, 1.69, 16.76);(29.28, 153.65, 358.04)
4,3092;(0.07, 1.69, 16.76);(29.28, 153.67, 358.07)
4,3229;(0.07, 1.69, 16.76);(29.28, 153.66, 358.05)
4,3377;(0.07, 1.69, 16.76);(29.28, 153.66, 358.07)
4,3520;(0.07, 1.69, 16.76);(29.29, 153.66, 358.06)
4,3649;(0.07, 1.69, 16.76);(29.28, 153.64, 358.06)
4,3803;(0.07, 1.69, 16.76);(29.27, 153.62, 358.05)
4,3937;(0.07, 1.69, 16.76);(29.28, 153.62, 358.07)
4,4064;(0.07, 1.69, 16.76);(29.28, 153.60, 358.05)
4,4200;(0.07, 1.69, 16.76);(29.27, 153.59, 358.06)
4,4324;(0.07, 1.69, 16.76);(29.26, 153.57, 358.06)
4,4469;(0.07, 1.69, 16.77);(29.26, 153.60, 358.07)
4,4596;(0.07, 1.69, 16.77);(29.27, 153.59, 358.06)
4,4739;(0.07, 1.69, 16.77);(29.28, 153.60, 358.07)
4,4882;(0.07, 1.69, 16.77);(29.27, 153.65, 358.11)
4,5017;(0.07, 1.69, 16.77);(29.28, 153.68, 358.13)
4,5152;(0.07, 1.69, 16.77);(29.26, 153.70, 358.15)
4,5286;(0.07, 1.69, 16.77);(29.26, 153.75, 358.18)
4,5413;(0.07, 1.69, 16.77);(29.26, 153.77, 358.16)
4,5555;(0.07, 1.69, 16.77);(29.28, 153.83, 358.18)
4,5705;(0.07, 1.69, 16.77);(29.27, 153.86, 358.22)
4,5873;(0.07, 1.69, 16.77);(29.27, 153.93, 358.28)
4,6028;(0.07, 1.69, 16.77);(29.28, 153.94, 358.29)
4,6180;(0.07, 1.69, 16.77);(29.28, 153.96, 358.27)
4,6311;(0.07, 1.69, 16.77);(29.26, 153.97, 358.23)
4,6474;(0.07, 1.69, 16.77);(29.24, 153.98, 358.19)
4,6629;(0.07, 1.69, 16.77);(29.21, 154.01, 358.25)
4,6791;(0.07, 1.69, 16.77);(29.20, 154.06, 358.32)
4,6937;(0.07, 1.69, 16.77);(29.18, 154.08, 358.41)
4,7147;(0.07, 1.69, 16.77);(29.16, 154.11, 358.43)
4,7398;(0.07, 1.69, 16.77);(29.12, 154.11, 358.44)
4,7573;(0.07, 1.69, 16.77);(29.11, 154.10, 358.46)
4,7727;(0.07, 1.69, 16.77);(29.13, 154.09, 358.50)
4,7865;(0.07, 1.69, 16.77);(29.13, 154.09, 358.53)
4,7998;(0.07, 1.69, 16.77);(29.15, 154.09, 358.56)
4,8213;(0.07, 1.69, 16.77);(29.14, 154.09, 358.58)
4,8409;(0.07, 1.69, 16.77);(29.13, 154.10, 358.60)
4,8533;(0.07, 1.69, 16.77);(29.12, 154.11, 358.56)
4,8648;(0.07, 1.69, 16.77);(29.10, 154.12, 358.56)
4,8794;(0.07, 1.69, 16.77);(29.08, 154.13, 358.57)
4,8928;(0.07, 1.69, 16.77);(29.10, 154.14, 358.60)
4,9046;(0.07, 1.69, 16.77);(29.08, 154.18, 358.63)
4,9158;(0.07, 1.69, 16.77);(29.08, 154.20, 358.66)
4,9314;(0.07, 1.69, 16.77);(29.07, 154.26, 358.71)
4,9462;(0.07, 1.69, 16.77);(29.05, 154.28, 358.71)
4,9601;(0.07, 1.69, 16.77);(29.03, 154.28, 358.70)
4,9733;(0.07, 1.69, 16.77);(29.03, 154.28, 358.72)
4,9851;(0.07, 1.69, 16.77);(29.01, 154.29, 358.76)
4,9978;(0.07, 1.69, 16.77);(29.03, 154.30, 358.81)
5,0098;(0.07, 1.69, 16.77);(29.01, 154.31, 358.84)
5,0235;(0.07, 1.69, 16.77);(29.02, 154.31, 358.84)
5,0363;(0.07, 1.69, 16.77);(29.01, 154.28, 358.84)
5,0474;(0.07, 1.69, 16.77);(29.01, 154.30, 358.86)
5,0597;(0.07, 1.69, 16.77);(29.01, 154.30, 358.89)
5,0722;(0.07, 1.69, 16.77);(29.00, 154.32, 358.92)
5,0814;(0.07, 1.69, 16.77);(29.00, 154.31, 358.93)
5,0900;(0.07, 1.69, 16.77);(29.00, 154.31, 358.95)
5,0991;(0.07, 1.69, 16.77);(28.99, 154.30, 358.96)
5,1077;(0.07, 1.69, 16.77);(28.98, 154.31, 358.99)
5,1199;(0.07, 1.69, 16.78);(28.97, 154.31, 359.00)
5,1363;(0.07, 1.69, 16.78);(28.97, 154.31, 359.01)
5,1501;(0.07, 1.69, 16.78);(28.98, 154.32, 359.03)
5,1603;(0.07, 1.69, 16.78);(28.98, 154.33, 359.04)
5,1699;(0.07, 1.69, 16.78);(28.99, 154.34, 359.05)
5,1790;(0.07, 1.69, 16.78);(28.99, 154.36, 359.06)
5,1880;(0.07, 1.69, 16.78);(28.97, 154.34, 359.07)
5,1965;(0.07, 1.69, 16.78);(28.96, 154.34, 359.09)
5,2083;(0.07, 1.69, 16.78);(28.95, 154.35, 359.11)
5,2198;(0.07, 1.69, 16.78);(28.94, 154.35, 359.11)
5,2304;(0.07, 1.69, 16.78);(28.93, 154.33, 359.10)
5,2410;(0.07, 1.69, 16.78);(28.93, 154.34, 359.11)
5,2531;(0.07, 1.69, 16.78);(28.92, 154.33, 359.11)
5,2631;(0.07, 1.69, 16.78);(28.90, 154.33, 359.14)
5,2749;(0.07, 1.69, 16.78);(28.88, 154.33, 359.15)
5,2864;(0.07, 1.69, 16.78);(28.88, 154.33, 359.18)
5,2969;(0.07, 1.69, 16.78);(28.87, 154.34, 359.21)
5,3076;(0.07, 1.69, 16.78);(28.87, 154.33, 359.20)
5,3192;(0.07, 1.69, 16.78);(28.86, 154.34, 359.19)
5,3302;(0.07, 1.69, 16.78);(28.86, 154.32, 359.15)
5,3414;(0.07, 1.69, 16.78);(28.86, 154.33, 359.16)
5,3528;(0.07, 1.69, 16.78);(28.86, 154.31, 359.18)
5,3636;(0.07, 1.69, 16.78);(28.87, 154.33, 359.23)
5,3746;(0.07, 1.69, 16.78);(28.89, 154.32, 359.27)
5,3857;(0.07, 1.69, 16.78);(28.88, 154.30, 359.30)
