(0.47, 2.11, 15.82)
(0.49, 2.10, 15.83)
(0.51, 2.09, 15.85)
(0.52, 2.08, 15.85)
(0.54, 2.07, 15.84)
(0.57, 2.05, 15.82)
(0.58, 2.04, 15.80)
(0.60, 2.03, 15.77)
(0.62, 2.01, 15.74)
(0.64, 2.00, 15.74)
(0.68, 1.98, 15.74)
(0.73, 1.97, 15.75)
(0.77, 1.97, 15.76)
(0.82, 1.98, 15.75)
(0.85, 1.99, 15.73)
(0.88, 1.98, 15.71)
(0.94, 1.98, 15.67)
(1.00, 1.97, 15.63)
(1.07, 1.98, 15.57)
(1.13, 1.98, 15.53)
(1.17, 1.98, 15.51)
(1.22, 1.98, 15.48)
(1.25, 1.98, 15.47)
(1.27, 1.97, 15.47)
(1.28, 1.97, 15.47)
(1.28, 1.96, 15.48)
(1.27, 1.95, 15.47)
(1.26, 1.94, 15.47)
(1.25, 1.93, 15.45)
(1.24, 1.91, 15.44)
(1.23, 1.91, 15.43)
(1.22, 1.91, 15.42)
(1.23, 1.91, 15.43)
(1.24, 1.94, 15.46)
(1.25, 1.97, 15.51)
(1.26, 1.98, 15.54)
(1.28, 1.99, 15.57)
(1.30, 1.99, 15.62)
(1.32, 2.00, 15.67)
(1.34, 2.00, 15.73)
(1.37, 2.00, 15.82)
(1.40, 2.00, 15.89)
(1.43, 2.01, 15.94)
(1.45, 2.01, 15.98)
(1.47, 2.01, 16.01)
(1.50, 2.01, 16.02)
(1.52, 2.01, 16.02)
(1.54, 2.01, 16.02)
(1.57, 2.01, 16.01)
(1.62, 2.01, 16.01)
(1.66, 2.01, 16.00)
(1.70, 2.01, 16.01)
(1.73, 2.01, 16.01)
(1.75, 2.00, 16.02)
(1.76, 1.99, 16.01)
(1.77, 1.98, 16.01)
(1.77, 1.96, 16.01)
(1.78, 1.95, 16.00)
(1.79, 1.94, 15.99)
(1.80, 1.93, 15.98)
(1.81, 1.93, 15.98)
(1.82, 1.95, 16.02)
(1.79, 1.98, 16.09)
(1.75, 2.00, 16.13)
(1.73, 2.00, 16.17)
(1.72, 2.00, 16.20)
(1.69, 2.00, 16.25)
(1.66, 2.00, 16.30)
(1.63, 2.00, 16.34)
(1.60, 2.00, 16.39)
(1.59, 2.01, 16.43)
(1.60, 2.01, 16.47)
(1.61, 2.01, 16.51)
(1.63, 2.01, 16.56)
(1.66, 2.02, 16.59)
(1.68, 2.02, 16.62)
(1.70, 2.02, 16.65)
(1.71, 2.02, 16.67)
(1.72, 2.02, 16.69)
(1.72, 2.02, 16.70)
(1.73, 2.02, 16.71)
(1.73, 2.02, 16.71)
(1.73, 2.02, 16.71)
(1.74, 2.02, 16.70)
(1.75, 2.02, 16.70)
(1.76, 2.02, 16.70)
(1.76, 2.02, 16.70)
(1.76, 2.02, 16.70)
(1.76, 2.02, 16.69)
(1.76, 2.02, 16.69)
(1.76, 2.02, 16.70)
(1.76, 2.02, 16.70)
(1.76, 2.01, 16.71)
(1.77, 2.01, 16.72)
(1.77, 2.01, 16.72)
(1.78, 2.01, 16.72)
(1.78, 2.01, 16.73)
(1.78, 2.01, 16.75)
(1.79, 2.01, 16.76)
(1.79, 2.01, 16.77)
(1.78, 2.01, 16.78)
(1.78, 2.01, 16.78)
(1.78, 2.01, 16.78)
(1.79, 2.01, 16.77)
(1.79, 2.01, 16.76)
(1.79, 2.01, 16.76)
(1.75, 2.01, 16.76)
(1.68, 2.00, 16.76)
(1.62, 1.99, 16.73)
(1.59, 1.97, 16.71)
(1.55, 1.97, 16.70)
(1.50, 1.97, 16.68)
(1.45, 1.97, 16.65)
(1.37, 1.96, 16.63)
(1.31, 1.93, 16.59)
(1.24, 1.91, 16.56)
(1.19, 1.89, 16.54)
(1.15, 1.89, 16.53)
(1.13, 1.89, 16.53)
(1.10, 1.91, 16.55)
(1.09, 1.93, 16.57)
(1.09, 1.95, 16.60)
(1.08, 1.94, 16.63)
(1.07, 1.95, 16.65)
(1.06, 1.96, 16.67)
(1.05, 1.97, 16.69)
(1.03, 1.98, 16.69)
(1.00, 1.98, 16.69)
(0.95, 1.98, 16.69)
(0.89, 1.97, 16.68)
(0.81, 1.96, 16.66)
(0.72, 1.97, 16.64)
(0.65, 1.97, 16.61)
(0.58, 1.98, 16.59)
(0.51, 1.98, 16.57)
(0.44, 1.97, 16.56)
(0.38, 1.96, 16.55)
(0.31, 1.95, 16.56)
(0.24, 1.94, 16.57)
(0.17, 1.93, 16.58)
(0.09, 1.93, 16.60)
(0.01, 1.94, 16.62)
(-0.05, 1.93, 16.63)
(-0.10, 1.94, 16.63)
(-0.15, 1.93, 16.62)
(-0.19, 1.93, 16.61)
(-0.24, 1.93, 16.58)
(-0.28, 1.94, 16.54)
(-0.31, 1.94, 16.52)
(-0.34, 1.94, 16.50)
(-0.36, 1.93, 16.48)
(-0.38, 1.93, 16.48)
(-0.40, 1.92, 16.50)
(-0.41, 1.91, 16.54)
(-0.43, 1.90, 16.57)
(-0.45, 1.90, 16.61)
(-0.47, 1.90, 16.64)
(-0.48, 1.90, 16.66)
(-0.49, 1.91, 16.67)
(-0.49, 1.93, 16.67)
(-0.50, 1.94, 16.67)
(-0.49, 1.96, 16.67)
(-0.48, 1.97, 16.67)
(-0.47, 1.98, 16.66)
(-0.46, 1.98, 16.65)
(-0.45, 1.99, 16.65)
(-0.44, 2.00, 16.65)
(-0.44, 2.00, 16.65)
(-0.43, 2.00, 16.65)
(-0.43, 2.00, 16.65)
(-0.43, 2.00, 16.66)
(-0.42, 1.99, 16.66)
(-0.41, 1.99, 16.67)
(-0.40, 1.99, 16.69)
(-0.39, 1.99, 16.70)
(-0.37, 1.99, 16.72)
(-0.36, 1.98, 16.72)
(-0.34, 1.98, 16.72)
(-0.32, 1.98, 16.72)
(-0.30, 1.98, 16.71)
(-0.32, 1.98, 16.69)
(-0.38, 1.99, 16.64)
(-0.42, 1.99, 16.54)
(-0.43, 1.98, 16.47)
(-0.43, 1.98, 16.43)
(-0.43, 1.97, 16.39)
(-0.43, 1.97, 16.36)
(-0.43, 1.97, 16.31)
(-0.42, 1.97, 16.26)
(-0.41, 1.95, 16.20)
(-0.40, 1.95, 16.12)
(-0.38, 1.96, 16.03)
(-0.35, 1.96, 15.95)
(-0.34, 1.96, 15.90)
(-0.33, 1.96, 15.85)
(-0.34, 1.96, 15.80)
(-0.35, 1.96, 15.75)
(-0.37, 1.95, 15.70)
(-0.39, 1.94, 15.63)
(-0.40, 1.92, 15.57)
(-0.44, 1.92, 15.51)
(-0.48, 1.92, 15.45)
(-0.50, 1.92, 15.39)
(-0.51, 1.92, 15.34)
(-0.50, 1.91, 15.28)
(-0.48, 1.90, 15.22)
(-0.45, 1.89, 15.17)
(-0.43, 1.89, 15.09)
(-0.41, 1.88, 15.02)
(-0.39, 1.87, 14.95)
(-0.39, 1.84, 14.88)
(-0.40, 1.80, 14.81)
(-0.42, 1.74, 14.74)
(-0.44, 1.67, 14.69)
(-0.46, 1.60, 14.64)
(-0.48, 1.54, 14.61)
(-0.48, 1.49, 14.58)
(-0.48, 1.46, 14.57)
(-0.48, 1.44, 14.56)
(-0.48, 1.43, 14.54)
(-0.48, 1.42, 14.53)
(-0.49, 1.42, 14.52)
(-0.50, 1.43, 14.51)
(-0.52, 1.44, 14.50)
(-0.55, 1.46, 14.49)
(-0.57, 1.48, 14.48)
(-0.60, 1.48, 14.46)
(-0.63, 1.48, 14.45)
(-0.65, 1.48, 14.44)
(-0.67, 1.47, 14.43)
(-0.67, 1.47, 14.42)
(-0.68, 1.47, 14.41)
(-0.67, 1.46, 14.41)
(-0.66, 1.46, 14.41)
(-0.63, 1.46, 14.41)
(-0.59, 1.46, 14.41)
(-0.55, 1.46, 14.41)
(-0.47, 1.46, 14.41)
(-0.35, 1.44, 14.42)
(-0.23, 1.44, 14.45)
(-0.15, 1.43, 14.48)
(-0.08, 1.41, 14.50)
(-0.02, 1.39, 14.53)
(0.03, 1.37, 14.54)
(0.07, 1.36, 14.56)
(0.10, 1.36, 14.57)
(0.11, 1.37, 14.57)
(0.11, 1.38, 14.57)
(0.10, 1.41, 14.57)
(0.10, 1.47, 14.57)
(0.09, 1.53, 14.59)
(0.08, 1.61, 14.61)
(0.05, 1.67, 14.64)
(0.00, 1.74, 14.67)
(-0.06, 1.79, 14.70)
(-0.13, 1.85, 14.74)
(-0.19, 1.89, 14.79)
(-0.25, 1.92, 14.83)
(-0.32, 1.94, 14.87)
(-0.39, 1.95, 14.91)
(-0.46, 1.96, 14.97)
(-0.50, 1.96, 15.02)
(-0.53, 1.97, 15.06)
(-0.56, 1.96, 15.10)
(-0.60, 1.95, 15.13)
(-0.66, 1.95, 15.16)
(-0.72, 1.93, 15.19)
(-0.80, 1.92, 15.22)
(-0.87, 1.90, 15.24)
(-0.93, 1.89, 15.26)
(-0.98, 1.88, 15.26)
(-1.02, 1.87, 15.25)
(-1.06, 1.84, 15.23)
(-1.09, 1.80, 15.20)
(-1.12, 1.76, 15.16)
(-1.13, 1.69, 15.11)
(-1.13, 1.60, 15.06)
(-1.11, 1.50, 15.02)
(-1.08, 1.40, 14.99)
(-1.03, 1.30, 14.98)
(-0.99, 1.24, 14.97)
(-0.96, 1.18, 14.96)
(-0.94, 1.14, 14.97)
(-0.92, 1.10, 14.97)
(-0.91, 1.07, 14.98)
(-0.91, 1.04, 15.01)
(-0.90, 1.02, 15.04)
(-0.89, 1.01, 15.07)
(-0.88, 1.01, 15.08)
(-0.87, 1.01, 15.10)
(-0.87, 1.00, 15.12)
(-0.86, 1.01, 15.13)
(-0.86, 1.01, 15.14)
(-0.86, 1.02, 15.14)
(-0.85, 1.03, 15.14)
(-0.85, 1.04, 15.13)
(-0.84, 1.05, 15.13)
(-0.84, 1.07, 15.11)
(-0.84, 1.08, 15.11)
(-0.84, 1.09, 15.11)
(-0.84, 1.09, 15.10)
(-0.84, 1.10, 15.10)
(-0.84, 1.11, 15.10)
(-0.85, 1.11, 15.10)
(-0.85, 1.12, 15.09)
(-0.85, 1.13, 15.09)
(-0.86, 1.13, 15.09)
(-0.86, 1.13, 15.09)
(-0.86, 1.13, 15.09)
(-0.86, 1.13, 15.09)
(-0.87, 1.13, 15.10)
(-0.87, 1.13, 15.10)
(-0.87, 1.13, 15.10)
(-0.88, 1.13, 15.11)
(-0.88, 1.13, 15.11)
(-0.88, 1.13, 15.11)
(-0.88, 1.13, 15.11)
(-0.88, 1.13, 15.11)
(-0.89, 1.14, 15.11)
(-0.89, 1.14, 15.11)
(-0.89, 1.14, 15.11)
(-0.89, 1.14, 15.11)
(-0.89, 1.14, 15.11)
(-0.89, 1.14, 15.11)
(-0.88, 1.14, 15.11)
(-0.88, 1.14, 15.10)
(-0.88, 1.14, 15.10)
(-0.88, 1.14, 15.10)
(-0.88, 1.14, 15.10)
(-0.88, 1.14, 15.10)
(-0.88, 1.14, 15.10)
(-0.88, 1.14, 15.10)
(-0.88, 1.14, 15.10)
(-0.89, 1.15, 15.09)
(-0.89, 1.15, 15.09)
(-0.89, 1.16, 15.08)
(-0.89, 1.16, 15.08)
(-0.89, 1.16, 15.08)
(-0.89, 1.16, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.15, 15.08)
(-0.89, 1.16, 15.08)
(-0.89, 1.16, 15.08)
(-0.89, 1.16, 15.08)
(-0.89, 1.17, 15.08)
(-0.89, 1.17, 15.07)
(-0.90, 1.17, 15.06)
(-0.90, 1.16, 15.05)
(-0.90, 1.15, 15.03)
(-0.91, 1.15, 15.02)
(-0.91, 1.15, 15.01)
(-0.91, 1.16, 15.00)
(-0.92, 1.18, 14.99)
(-0.92, 1.21, 14.99)
(-0.92, 1.25, 14.98)
(-0.92, 1.30, 14.98)
(-0.92, 1.36, 14.98)
(-0.92, 1.44, 14.97)
(-0.91, 1.53, 14.98)
(-0.90, 1.61, 15.00)
(-0.91, 1.68, 15.03)
(-0.94, 1.73, 15.04)
(-0.98, 1.76, 15.05)
(-1.04, 1.77, 15.04)
(-1.10, 1.77, 15.04)
(-1.15, 1.78, 15.03)
(-1.18, 1.78, 15.04)
(-1.21, 1.79, 15.05)
(-1.22, 1.80, 15.06)
(-1.23, 1.81, 15.07)
(-1.24, 1.82, 15.06)
(-1.25, 1.83, 15.06)
(-1.25, 1.84, 15.05)
(-1.25, 1.87, 15.05)
(-1.23, 1.90, 15.05)
(-1.20, 1.92, 15.07)
(-1.16, 1.94, 15.10)
(-1.12, 1.95, 15.12)
(-1.07, 1.95, 15.15)
(-1.04, 1.96, 15.16)
(-1.01, 1.96, 15.17)
(-1.00, 1.96, 15.17)
(-0.99, 1.95, 15.16)
(-0.97, 1.95, 15.13)
(-0.94, 1.93, 15.07)
(-0.90, 1.91, 15.02)
(-0.86, 1.90, 14.99)
(-0.81, 1.90, 14.97)
(-0.77, 1.88, 14.96)
(-0.73, 1.88, 14.96)
(-0.66, 1.88, 14.95)
(-0.55, 1.89, 14.93)
(-0.42, 1.89, 14.95)
(-0.34, 1.89, 14.99)
(-0.28, 1.91, 15.03)
(-0.21, 1.92, 15.09)
(-0.18, 1.93, 15.14)
(-0.16, 1.94, 15.18)
(-0.15, 1.93, 15.20)
(-0.14, 1.93, 15.21)
(-0.12, 1.92, 15.20)
(-0.10, 1.90, 15.18)
(-0.08, 1.85, 15.14)
(-0.05, 1.80, 15.10)
(-0.03, 1.72, 15.03)
(-0.05, 1.63, 14.94)
(-0.06, 1.54, 14.88)
(-0.05, 1.44, 14.83)
(-0.03, 1.32, 14.80)
(-0.01, 1.23, 14.77)
(0.02, 1.17, 14.77)
(0.05, 1.14, 14.78)
(0.08, 1.13, 14.80)
(0.12, 1.15, 14.83)
(0.16, 1.20, 14.88)
(0.17, 1.27, 14.90)
(0.17, 1.33, 14.91)
(0.18, 1.39, 14.93)
(0.18, 1.47, 14.94)
(0.18, 1.58, 14.97)
(0.19, 1.67, 15.01)
(0.21, 1.76, 15.06)
(0.24, 1.83, 15.13)
(0.26, 1.90, 15.21)
(0.27, 1.94, 15.29)
(0.28, 1.98, 15.35)
(0.32, 1.99, 15.37)
(0.37, 2.00, 15.38)
(0.44, 1.99, 15.39)
(0.51, 1.99, 15.39)
(0.58, 2.00, 15.38)
(0.64, 2.02, 15.38)
(0.71, 2.02, 15.37)
(0.82, 2.01, 15.34)
(0.94, 1.98, 15.27)
(1.01, 1.96, 15.25)
(1.09, 1.95, 15.28)
(1.17, 1.93, 15.31)
(1.25, 1.92, 15.33)
(1.31, 1.91, 15.33)
(1.37, 1.88, 15.32)
(1.45, 1.83, 15.32)
(1.52, 1.75, 15.33)
(1.59, 1.65, 15.33)
(1.63, 1.56, 15.33)
(1.66, 1.49, 15.32)
(1.68, 1.45, 15.32)
(1.69, 1.39, 15.31)
(1.70, 1.35, 15.32)
(1.70, 1.30, 15.32)
(1.71, 1.27, 15.32)
(1.71, 1.25, 15.33)
(1.72, 1.25, 15.34)
(1.72, 1.25, 15.35)
(1.72, 1.23, 15.37)
(1.71, 1.20, 15.37)
(1.70, 1.16, 15.38)
(1.69, 1.13, 15.40)
(1.68, 1.11, 15.41)
(1.67, 1.10, 15.42)
(1.67, 1.09, 15.42)
(1.67, 1.07, 15.42)
(1.66, 1.05, 15.42)
(1.66, 1.04, 15.41)
(1.67, 1.06, 15.41)
(1.67, 1.11, 15.42)
(1.67, 1.19, 15.43)
(1.66, 1.31, 15.44)
(1.64, 1.42, 15.44)
(1.62, 1.53, 15.45)
(1.58, 1.62, 15.47)
(1.55, 1.69, 15.48)
(1.52, 1.70, 15.50)
(1.52, 1.70, 15.50)
(1.52, 1.70, 15.50)
(1.53, 1.71, 15.49)
(1.53, 1.72, 15.49)
(1.52, 1.73, 15.50)
(1.52, 1.73, 15.52)
(1.51, 1.73, 15.55)
(1.50, 1.69, 15.59)
(1.50, 1.63, 15.62)
(1.51, 1.57, 15.65)
(1.50, 1.52, 15.66)
(1.50, 1.49, 15.66)
(1.51, 1.48, 15.66)
(1.52, 1.46, 15.66)
(1.54, 1.43, 15.65)
(1.56, 1.38, 15.65)
(1.58, 1.31, 15.65)
(1.58, 1.21, 15.66)
(1.58, 1.12, 15.67)
(1.58, 1.04, 15.69)
(1.59, 1.01, 15.70)
(1.59, 1.00, 15.71)
(1.60, 1.01, 15.73)
(1.61, 1.00, 15.74)
(1.61, 0.99, 15.74)
(1.62, 0.96, 15.73)
(1.63, 0.91, 15.72)
(1.63, 0.88, 15.71)
(1.62, 0.87, 15.71)
(1.63, 0.92, 15.69)
(1.63, 0.95, 15.66)
(1.64, 0.99, 15.64)
(1.66, 1.05, 15.61)
(1.68, 1.11, 15.56)
(1.69, 1.15, 15.53)
(1.69, 1.16, 15.49)
(1.70, 1.14, 15.46)
(1.70, 1.09, 15.44)
(1.71, 1.03, 15.43)
(1.71, 0.96, 15.42)
(1.71, 0.91, 15.42)
(1.71, 0.89, 15.42)
(1.71, 0.88, 15.42)
(1.71, 0.88, 15.42)
(1.71, 0.89, 15.42)
(1.71, 0.89, 15.42)
(1.70, 0.87, 15.42)
(1.70, 0.85, 15.41)
(1.69, 0.88, 15.41)
(1.70, 0.92, 15.41)
(1.69, 0.97, 15.41)
(1.70, 1.00, 15.41)
(1.70, 1.04, 15.41)
(1.70, 1.10, 15.41)
(1.71, 1.15, 15.41)
(1.71, 1.21, 15.41)
(1.71, 1.25, 15.40)
(1.71, 1.29, 15.40)
(1.71, 1.32, 15.39)
(1.71, 1.34, 15.40)
(1.72, 1.36, 15.40)
(1.72, 1.37, 15.40)
(1.72, 1.39, 15.41)
(1.73, 1.41, 15.41)
(1.73, 1.43, 15.41)
(1.73, 1.45, 15.41)
(1.72, 1.47, 15.40)
(1.72, 1.49, 15.40)
(1.72, 1.49, 15.39)
(1.73, 1.47, 15.39)
(1.73, 1.44, 15.39)
(1.73, 1.42, 15.39)
(1.73, 1.40, 15.39)
(1.73, 1.39, 15.38)
(1.73, 1.38, 15.37)
(1.73, 1.39, 15.36)
(1.74, 1.42, 15.37)
(1.74, 1.44, 15.38)
(1.75, 1.45, 15.39)
(1.75, 1.46, 15.39)
(1.76, 1.46, 15.40)
(1.76, 1.46, 15.40)
(1.76, 1.47, 15.39)
(1.75, 1.48, 15.39)
(1.75, 1.49, 15.38)
(1.74, 1.50, 15.38)
(1.74, 1.51, 15.38)
(1.73, 1.52, 15.38)
(1.73, 1.52, 15.39)
(1.73, 1.52, 15.39)
(1.72, 1.50, 15.41)
(1.71, 1.49, 15.42)
(1.71, 1.48, 15.45)
(1.70, 1.47, 15.48)
(1.70, 1.45, 15.53)
(1.71, 1.43, 15.57)
(1.72, 1.42, 15.62)
(1.74, 1.41, 15.66)
(1.75, 1.40, 15.70)
(1.77, 1.39, 15.73)
(1.78, 1.38, 15.76)
(1.79, 1.37, 15.78)
(1.80, 1.37, 15.79)
(1.81, 1.37, 15.80)
(1.81, 1.36, 15.81)
(1.81, 1.36, 15.83)
(1.82, 1.36, 15.84)
(1.82, 1.35, 15.85)
(1.82, 1.35, 15.86)
(1.82, 1.35, 15.87)
(1.81, 1.35, 15.87)
(1.81, 1.35, 15.88)
(1.81, 1.35, 15.88)
(1.81, 1.34, 15.89)
(1.81, 1.34, 15.89)
(1.81, 1.34, 15.89)
(1.82, 1.34, 15.90)
(1.82, 1.35, 15.90)
(1.82, 1.34, 15.90)
(1.82, 1.32, 15.89)
(1.83, 1.29, 15.88)
(1.84, 1.24, 15.87)
(1.85, 1.17, 15.85)
(1.87, 1.07, 15.83)
(1.87, 0.99, 15.82)
(1.88, 0.92, 15.81)
(1.88, 0.90, 15.81)
(1.90, 0.92, 15.81)
(1.91, 0.96, 15.83)
(1.93, 0.98, 15.83)
(1.93, 0.99, 15.83)
(1.94, 0.98, 15.83)
(1.94, 0.97, 15.83)
(1.95, 0.96, 15.83)
(1.96, 0.95, 15.84)
(1.96, 0.95, 15.84)
(1.97, 0.94, 15.84)
(1.98, 0.94, 15.84)
(1.98, 0.95, 15.84)
(1.98, 0.97, 15.85)
(1.98, 0.99, 15.85)
(1.98, 1.01, 15.86)
(1.97, 1.01, 15.86)
(1.97, 1.02, 15.86)
(1.96, 1.02, 15.86)
(1.96, 1.03, 15.86)
(1.96, 1.04, 15.86)
(1.96, 1.04, 15.87)
(1.96, 1.04, 15.87)
(1.96, 1.05, 15.87)
(1.95, 1.06, 15.87)
(1.95, 1.07, 15.86)
(1.95, 1.09, 15.82)
(1.95, 1.09, 15.80)
(1.94, 1.10, 15.79)
(1.93, 1.11, 15.77)
(1.91, 1.13, 15.75)
(1.90, 1.15, 15.74)
(1.88, 1.19, 15.73)
(1.86, 1.23, 15.76)
(1.83, 1.27, 15.79)
(1.80, 1.31, 15.81)
(1.78, 1.32, 15.83)
(1.75, 1.33, 15.85)
(1.73, 1.34, 15.87)
(1.70, 1.35, 15.90)
(1.67, 1.37, 15.92)
(1.64, 1.41, 15.94)
(1.59, 1.47, 15.95)
(1.50, 1.55, 15.97)
(1.39, 1.63, 15.98)
(1.28, 1.70, 15.97)
(1.15, 1.77, 15.94)
(1.03, 1.82, 15.89)
(0.90, 1.86, 15.82)
(0.80, 1.91, 15.74)
(0.72, 1.93, 15.66)
(0.66, 1.95, 15.60)
(0.62, 1.95, 15.57)
(0.57, 1.94, 15.56)
(0.53, 1.94, 15.58)
(0.49, 1.93, 15.61)
(0.45, 1.94, 15.65)
(0.40, 1.94, 15.68)
(0.34, 1.93, 15.69)
(0.29, 1.92, 15.68)
(0.25, 1.92, 15.65)
(0.22, 1.93, 15.60)
(0.20, 1.93, 15.56)
(0.17, 1.94, 15.53)
(0.14, 1.94, 15.51)
(0.09, 1.93, 15.49)
(0.02, 1.91, 15.47)
(-0.06, 1.89, 15.46)
