(-0.55, 1.96, 16.37)
(-0.57, 1.98, 16.36)
(-0.59, 1.99, 16.36)
(-0.61, 2.01, 16.37)
(-0.63, 2.03, 16.36)
(-0.63, 2.05, 16.35)
(-0.62, 2.05, 16.33)
(-0.61, 2.05, 16.30)
(-0.60, 2.06, 16.28)
(-0.60, 2.06, 16.26)
(-0.60, 2.06, 16.23)
(-0.61, 2.05, 16.22)
(-0.64, 2.04, 16.22)
(-0.66, 2.02, 16.22)
(-0.67, 2.01, 16.21)
(-0.68, 2.00, 16.20)
(-0.70, 1.99, 16.18)
(-0.72, 1.99, 16.17)
(-0.75, 1.99, 16.17)
(-0.81, 1.98, 16.15)
(-0.88, 1.98, 16.14)
(-0.95, 1.98, 16.12)
(-1.00, 1.98, 16.10)
(-1.05, 1.99, 16.09)
(-1.08, 1.99, 16.08)
(-1.10, 1.99, 16.07)
(-1.12, 1.99, 16.06)
(-1.12, 1.99, 16.04)
(-1.12, 1.99, 16.01)
(-1.11, 1.98, 15.98)
(-1.10, 1.98, 15.95)
(-1.07, 1.97, 15.89)
(-1.04, 1.96, 15.84)
(-1.01, 1.94, 15.77)
(-0.98, 1.91, 15.69)
(-0.95, 1.89, 15.62)
(-0.92, 1.87, 15.56)
(-0.90, 1.86, 15.52)
(-0.89, 1.86, 15.48)
(-0.89, 1.84, 15.43)
(-0.90, 1.79, 15.37)
(-0.90, 1.72, 15.30)
(-0.89, 1.60, 15.22)
(-0.87, 1.48, 15.17)
(-0.84, 1.37, 15.13)
(-0.82, 1.31, 15.12)
(-0.79, 1.27, 15.11)
(-0.77, 1.26, 15.11)
(-0.75, 1.26, 15.10)
(-0.74, 1.25, 15.10)
(-0.73, 1.25, 15.10)
(-0.72, 1.24, 15.10)
(-0.71, 1.23, 15.10)
(-0.71, 1.23, 15.10)
(-0.70, 1.23, 15.10)
(-0.70, 1.23, 15.10)
(-0.70, 1.24, 15.10)
(-0.70, 1.25, 15.10)
(-0.70, 1.25, 15.10)
(-0.71, 1.25, 15.10)
(-0.71, 1.25, 15.10)
(-0.71, 1.25, 15.10)
(-0.72, 1.25, 15.10)
(-0.72, 1.24, 15.10)
(-0.72, 1.24, 15.10)
(-0.71, 1.25, 15.09)
(-0.71, 1.25, 15.09)
(-0.71, 1.25, 15.09)
(-0.71, 1.25, 15.08)
(-0.72, 1.25, 15.08)
(-0.73, 1.26, 15.08)
(-0.74, 1.28, 15.08)
(-0.75, 1.30, 15.08)
(-0.77, 1.32, 15.08)
(-0.81, 1.37, 15.08)
(-0.85, 1.42, 15.08)
(-0.89, 1.45, 15.08)
(-0.93, 1.47, 15.09)
(-0.96, 1.48, 15.08)
(-0.98, 1.48, 15.08)
(-0.99, 1.48, 15.07)
(-0.98, 1.47, 15.07)
(-0.96, 1.45, 15.07)
(-0.93, 1.43, 15.07)
(-0.90, 1.41, 15.07)
(-0.87, 1.39, 15.08)
(-0.85, 1.37, 15.08)
(-0.82, 1.36, 15.09)
(-0.79, 1.36, 15.09)
(-0.78, 1.37, 15.09)
(-0.76, 1.38, 15.09)
(-0.75, 1.38, 15.08)
(-0.74, 1.38, 15.08)
(-0.74, 1.37, 15.07)
(-0.73, 1.37, 15.06)
(-0.73, 1.37, 15.05)
(-0.73, 1.37, 15.04)
(-0.73, 1.39, 15.03)
(-0.73, 1.42, 15.01)
(-0.74, 1.44, 14.97)
(-0.76, 1.45, 14.93)
(-0.79, 1.45, 14.88)
(-0.83, 1.43, 14.81)
(-0.85, 1.40, 14.76)
(-0.88, 1.37, 14.71)
(-0.90, 1.35, 14.67)
(-0.91, 1.34, 14.64)
(-0.93, 1.34, 14.64)
(-0.94, 1.34, 14.65)
(-0.94, 1.36, 14.67)
(-0.94, 1.39, 14.71)
(-0.94, 1.42, 14.75)
(-0.93, 1.44, 14.80)
(-0.92, 1.46, 14.85)
(-0.91, 1.47, 14.89)
(-0.91, 1.48, 14.93)
(-0.90, 1.49, 14.95)
(-0.90, 1.49, 14.97)
(-0.90, 1.49, 14.98)
(-0.89, 1.49, 14.99)
(-0.89, 1.48, 14.99)
(-0.88, 1.47, 14.99)
(-0.87, 1.46, 14.98)
(-0.87, 1.46, 14.98)
(-0.87, 1.45, 14.97)
(-0.87, 1.45, 14.97)
(-0.86, 1.45, 14.96)
(-0.86, 1.45, 14.96)
(-0.86, 1.45, 14.96)
(-0.86, 1.45, 14.95)
(-0.86, 1.45, 14.95)
(-0.86, 1.45, 14.94)
(-0.87, 1.46, 14.93)
(-0.86, 1.48, 14.90)
(-0.83, 1.53, 14.88)
(-0.81, 1.59, 14.87)
(-0.77, 1.64, 14.87)
(-0.72, 1.68, 14.88)
(-0.65, 1.72, 14.89)
(-0.57, 1.74, 14.89)
(-0.48, 1.74, 14.89)
(-0.39, 1.73, 14.88)
(-0.31, 1.72, 14.86)
(-0.25, 1.71, 14.86)
(-0.22, 1.73, 14.86)
(-0.19, 1.75, 14.87)
(-0.19, 1.78, 14.88)
(-0.20, 1.81, 14.88)
(-0.23, 1.84, 14.87)
(-0.26, 1.87, 14.84)
(-0.29, 1.89, 14.82)
(-0.31, 1.90, 14.81)
(-0.32, 1.92, 14.80)
(-0.33, 1.93, 14.81)
(-0.31, 1.94, 14.82)
(-0.28, 1.94, 14.83)
(-0.25, 1.94, 14.83)
(-0.20, 1.94, 14.84)
(-0.14, 1.93, 14.84)
(-0.07, 1.93, 14.83)
(-0.01, 1.93, 14.84)
(0.04, 1.92, 14.83)
(0.08, 1.91, 14.80)
(0.11, 1.88, 14.76)
(0.13, 1.85, 14.70)
(0.16, 1.83, 14.65)
(0.17, 1.82, 14.61)
(0.17, 1.81, 14.58)
(0.16, 1.80, 14.55)
(0.16, 1.80, 14.53)
(0.17, 1.80, 14.52)
(0.17, 1.80, 14.51)
(0.18, 1.81, 14.50)
(0.19, 1.82, 14.49)
(0.22, 1.85, 14.50)
(0.25, 1.90, 14.55)
(0.25, 1.94, 14.60)
(0.25, 1.96, 14.63)
(0.25, 1.96, 14.65)
(0.25, 1.97, 14.66)
(0.25, 1.96, 14.66)
(0.25, 1.96, 14.65)
(0.26, 1.94, 14.62)
(0.26, 1.93, 14.60)
(0.27, 1.92, 14.57)
(0.27, 1.91, 14.52)
(0.24, 1.90, 14.43)
(0.21, 1.89, 14.37)
(0.18, 1.89, 14.34)
(0.16, 1.88, 14.31)
(0.16, 1.87, 14.28)
(0.15, 1.86, 14.26)
(0.15, 1.86, 14.25)
(0.15, 1.86, 14.23)
(0.15, 1.87, 14.22)
(0.15, 1.88, 14.21)
(0.17, 1.90, 14.21)
(0.21, 1.96, 14.22)
(0.24, 2.01, 14.26)
(0.26, 2.04, 14.29)
(0.29, 2.05, 14.31)
(0.32, 2.06, 14.33)
(0.35, 2.07, 14.34)
(0.37, 2.07, 14.35)
(0.39, 2.08, 14.35)
(0.40, 2.09, 14.35)
(0.42, 2.09, 14.34)
(0.43, 2.09, 14.34)
(0.43, 2.09, 14.32)
(0.44, 2.08, 14.28)
(0.44, 2.08, 14.23)
(0.44, 2.06, 14.16)
(0.44, 2.03, 14.09)
(0.45, 2.03, 14.06)
(0.46, 2.03, 14.03)
(0.46, 2.03, 13.99)
(0.47, 2.02, 13.95)
(0.48, 2.01, 13.91)
(0.48, 2.00, 13.87)
(0.49, 1.99, 13.84)
(0.50, 1.98, 13.82)
(0.49, 1.95, 13.80)
(0.45, 1.91, 13.78)
(0.40, 1.89, 13.77)
(0.38, 1.88, 13.76)
(0.36, 1.87, 13.75)
(0.34, 1.86, 13.74)
(0.33, 1.86, 13.74)
(0.34, 1.86, 13.75)
(0.37, 1.86, 13.77)
(0.40, 1.87, 13.81)
(0.43, 1.89, 13.85)
(0.47, 1.91, 13.91)
(0.51, 1.94, 13.98)
(0.54, 1.96, 14.07)
(0.58, 1.99, 14.17)
(0.60, 2.00, 14.28)
(0.63, 1.99, 14.36)
(0.65, 1.98, 14.43)
(0.66, 1.98, 14.48)
(0.68, 1.97, 14.52)
(0.68, 1.98, 14.56)
(0.67, 1.99, 14.61)
(0.66, 2.00, 14.65)
(0.63, 2.00, 14.66)
(0.60, 2.01, 14.66)
(0.58, 2.02, 14.65)
(0.56, 2.02, 14.64)
(0.55, 2.02, 14.63)
(0.55, 2.02, 14.62)
(0.54, 2.02, 14.62)
(0.54, 2.02, 14.61)
(0.54, 2.03, 14.61)
(0.54, 2.02, 14.61)
(0.55, 2.02, 14.61)
(0.55, 2.02, 14.61)
(0.55, 2.02, 14.62)
(0.55, 2.01, 14.63)
(0.55, 2.01, 14.64)
(0.55, 2.01, 14.65)
(0.55, 2.00, 14.66)
(0.55, 2.00, 14.67)
(0.55, 2.00, 14.69)
(0.56, 2.00, 14.70)
(0.57, 1.99, 14.71)
(0.58, 1.99, 14.72)
(0.59, 1.99, 14.73)
(0.60, 1.99, 14.74)
(0.60, 1.99, 14.75)
(0.60, 1.99, 14.76)
(0.60, 1.99, 14.77)
(0.60, 1.99, 14.78)
(0.61, 1.99, 14.79)
(0.62, 1.99, 14.80)
(0.63, 1.99, 14.82)
(0.66, 1.99, 14.84)
(0.70, 1.98, 14.86)
(0.75, 1.97, 14.88)
(0.80, 1.97, 14.90)
(0.84, 1.98, 14.92)
(0.89, 1.98, 14.94)
(0.93, 1.98, 14.98)
(0.97, 1.98, 15.03)
(1.00, 1.98, 15.08)
(1.01, 1.97, 15.13)
(1.02, 1.97, 15.20)
(0.99, 1.98, 15.29)
(0.96, 1.99, 15.37)
(0.95, 1.99, 15.44)
(0.96, 1.99, 15.49)
(0.97, 2.00, 15.53)
(0.99, 2.00, 15.56)
(1.04, 2.00, 15.59)
(1.12, 1.97, 15.60)
(1.18, 1.97, 15.61)
(1.23, 1.94, 15.59)
(1.28, 1.91, 15.57)
(1.31, 1.90, 15.57)
(1.33, 1.89, 15.57)
(1.35, 1.89, 15.56)
(1.36, 1.88, 15.56)
(1.37, 1.88, 15.56)
(1.38, 1.88, 15.56)
(1.39, 1.88, 15.55)
(1.39, 1.88, 15.54)
(1.40, 1.88, 15.53)
(1.41, 1.88, 15.52)
(1.44, 1.86, 15.51)
(1.49, 1.82, 15.50)
(1.56, 1.76, 15.50)
(1.62, 1.69, 15.50)
(1.67, 1.61, 15.51)
(1.70, 1.54, 15.51)
(1.71, 1.48, 15.52)
(1.72, 1.45, 15.52)
(1.73, 1.44, 15.52)
(1.74, 1.45, 15.51)
(1.74, 1.47, 15.48)
(1.73, 1.48, 15.46)
(1.72, 1.50, 15.44)
(1.71, 1.52, 15.42)
(1.70, 1.53, 15.41)
(1.69, 1.54, 15.40)
(1.69, 1.55, 15.39)
(1.69, 1.55, 15.39)
(1.69, 1.55, 15.39)
(1.69, 1.55, 15.39)
(1.69, 1.56, 15.39)
(1.70, 1.56, 15.38)
(1.70, 1.56, 15.38)
(1.71, 1.57, 15.38)
(1.71, 1.57, 15.38)
(1.72, 1.58, 15.37)
(1.72, 1.58, 15.37)
(1.73, 1.58, 15.37)
(1.74, 1.58, 15.37)
(1.74, 1.58, 15.38)
(1.73, 1.57, 15.37)
(1.73, 1.56, 15.37)
(1.73, 1.56, 15.37)
(1.72, 1.56, 15.37)
(1.72, 1.56, 15.41)
(1.72, 1.56, 15.45)
(1.71, 1.57, 15.50)
(1.70, 1.58, 15.55)
(1.70, 1.60, 15.59)
(1.69, 1.62, 15.63)
(1.68, 1.65, 15.67)
(1.66, 1.69, 15.73)
(1.64, 1.71, 15.79)
(1.63, 1.67, 15.84)
(1.63, 1.61, 15.90)
(1.64, 1.57, 15.97)
(1.64, 1.54, 16.03)
(1.64, 1.54, 16.08)
(1.64, 1.55, 16.12)
(1.64, 1.57, 16.15)
(1.63, 1.61, 16.17)
(1.59, 1.67, 16.20)
(1.54, 1.73, 16.22)
(1.47, 1.78, 16.23)
(1.43, 1.83, 16.23)
(1.39, 1.87, 16.23)
(1.37, 1.91, 16.22)
(1.35, 1.95, 16.20)
(1.35, 1.99, 16.17)
(1.33, 2.01, 16.15)
(1.31, 2.02, 16.14)
(1.28, 2.03, 16.14)
(1.24, 2.03, 16.14)
(1.17, 2.01, 16.14)
(1.10, 2.00, 16.14)
(1.02, 2.00, 16.14)
(0.94, 2.00, 16.15)
(0.90, 2.02, 16.18)
(0.88, 2.03, 16.19)
(0.85, 2.03, 16.19)
(0.82, 2.04, 16.20)
(0.80, 2.04, 16.22)
(0.79, 2.04, 16.23)
(0.77, 2.04, 16.24)
(0.76, 2.04, 16.26)
(0.76, 2.04, 16.28)
(0.75, 2.04, 16.30)
(0.75, 2.03, 16.32)
(0.75, 2.02, 16.34)
(0.76, 2.02, 16.37)
(0.76, 2.01, 16.39)
(0.78, 2.01, 16.41)
(0.80, 2.01, 16.43)
(0.81, 2.00, 16.45)
(0.78, 2.02, 16.45)
(0.74, 2.04, 16.40)
(0.73, 2.04, 16.37)
(0.73, 2.03, 16.36)
(0.73, 2.03, 16.33)
(0.74, 2.02, 16.28)
(0.75, 2.01, 16.23)
(0.75, 2.00, 16.19)
(0.75, 1.99, 16.15)
(0.75, 1.99, 16.11)
(0.73, 1.99, 16.07)
(0.67, 2.00, 16.05)
(0.60, 2.02, 16.07)
(0.57, 2.02, 16.07)
(0.54, 2.02, 16.05)
(0.51, 2.02, 16.05)
(0.47, 2.02, 16.06)
(0.44, 2.02, 16.06)
(0.39, 2.01, 16.05)
(0.34, 2.00, 16.01)
(0.31, 1.97, 15.97)
(0.27, 1.96, 15.97)
(0.21, 1.96, 15.97)
(0.17, 1.97, 15.98)
(0.13, 1.97, 15.99)
(0.10, 1.97, 15.99)
(0.08, 1.98, 15.98)
(0.08, 1.98, 15.96)
(0.08, 1.98, 15.93)
(0.09, 1.98, 15.90)
(0.10, 1.97, 15.86)
(0.12, 1.98, 15.81)
(0.13, 1.98, 15.76)
(0.13, 1.98, 15.71)
(0.13, 1.98, 15.66)
(0.13, 1.98, 15.62)
(0.15, 1.98, 15.59)
(0.16, 1.98, 15.57)
(0.17, 1.98, 15.55)
(0.16, 1.99, 15.54)
(0.15, 1.99, 15.54)
(0.12, 1.99, 15.54)
(0.10, 1.99, 15.53)
(0.07, 1.99, 15.52)
(0.05, 1.98, 15.50)
(0.00, 1.98, 15.49)
(-0.04, 1.98, 15.48)
(-0.08, 1.98, 15.47)
(-0.11, 1.98, 15.46)
(-0.15, 1.98, 15.45)
(-0.19, 1.98, 15.45)
(-0.21, 1.97, 15.44)
(-0.24, 1.97, 15.43)
(-0.25, 1.97, 15.43)
(-0.25, 1.98, 15.42)
(-0.25, 1.98, 15.43)
(-0.25, 1.99, 15.44)
(-0.25, 2.00, 15.46)
(-0.23, 2.01, 15.50)
(-0.21, 2.01, 15.54)
(-0.18, 2.02, 15.57)
(-0.16, 2.02, 15.59)
(-0.15, 2.01, 15.61)
(-0.15, 2.01, 15.62)
(-0.16, 2.00, 15.64)
(-0.17, 2.00, 15.66)
(-0.19, 1.99, 15.68)
(-0.20, 1.99, 15.71)
(-0.21, 1.99, 15.73)
(-0.23, 1.99, 15.75)
(-0.28, 2.00, 15.73)
(-0.34, 2.01, 15.65)
(-0.34, 2.01, 15.56)
(-0.31, 2.00, 15.50)
(-0.29, 2.00, 15.46)
(-0.27, 1.99, 15.43)
(-0.26, 1.98, 15.39)
(-0.24, 1.97, 15.34)
(-0.22, 1.96, 15.29)
(-0.20, 1.95, 15.22)
(-0.17, 1.95, 15.14)
(-0.14, 1.95, 15.05)
(-0.13, 1.95, 14.99)
(-0.12, 1.95, 14.94)
(-0.10, 1.94, 14.90)
(-0.05, 1.96, 14.89)
(-0.03, 1.98, 14.92)
(-0.05, 1.99, 14.94)
(-0.08, 2.00, 14.95)
(-0.12, 2.01, 14.97)
(-0.15, 2.01, 14.98)
(-0.17, 2.02, 15.00)
(-0.19, 2.02, 15.04)
(-0.21, 2.03, 15.06)
(-0.22, 2.03, 15.08)
(-0.22, 2.04, 15.10)
(-0.21, 2.04, 15.11)
(-0.18, 2.04, 15.11)
(-0.15, 2.04, 15.11)
(-0.10, 2.02, 15.08)
(-0.05, 2.00, 15.00)
(-0.02, 1.98, 14.93)
(0.02, 1.96, 14.90)
(0.05, 1.95, 14.87)
(0.09, 1.94, 14.84)
(0.12, 1.93, 14.79)
(0.16, 1.92, 14.73)
(0.20, 1.90, 14.65)
(0.23, 1.90, 14.58)
(0.26, 1.90, 14.50)
(0.30, 1.90, 14.41)
(0.32, 1.90, 14.34)
(0.34, 1.89, 14.28)
(0.34, 1.89, 14.22)
(0.34, 1.88, 14.18)
(0.34, 1.88, 14.15)
(0.34, 1.88, 14.13)
(0.34, 1.87, 14.11)
(0.34, 1.87, 14.11)
(0.35, 1.87, 14.12)
(0.36, 1.88, 14.14)
(0.38, 1.88, 14.17)
(0.40, 1.89, 14.21)
(0.43, 1.89, 14.25)
(0.45, 1.90, 14.31)
(0.47, 1.91, 14.38)
(0.49, 1.92, 14.45)
(0.51, 1.92, 14.53)
(0.52, 1.92, 14.58)
(0.51, 1.92, 14.62)
(0.49, 1.92, 14.65)
(0.45, 1.93, 14.67)
(0.40, 1.93, 14.69)
(0.36, 1.93, 14.71)
(0.32, 1.94, 14.72)
(0.28, 1.94, 14.74)
(0.23, 1.94, 14.75)
(0.19, 1.94, 14.76)
(0.16, 1.94, 14.78)
(0.14, 1.94, 14.79)
(0.13, 1.94, 14.80)
(0.13, 1.94, 14.82)
(0.14, 1.95, 14.84)
(0.16, 1.95, 14.87)
(0.20, 1.95, 14.90)
(0.25, 1.95, 14.93)
(0.31, 1.96, 14.97)
(0.34, 1.96, 15.00)
(0.37, 1.95, 15.03)
(0.38, 1.95, 15.05)
(0.39, 1.95, 15.06)
(0.40, 1.95, 15.07)
(0.40, 1.95, 15.08)
(0.41, 1.95, 15.09)
(0.41, 1.95, 15.09)
(0.41, 1.95, 15.10)
(0.40, 1.95, 15.10)
(0.39, 1.95, 15.10)
(0.38, 1.96, 15.10)
(0.36, 1.96, 15.10)
(0.35, 1.96, 15.10)
(0.34, 1.96, 15.10)
(0.34, 1.96, 15.10)
(0.34, 1.95, 15.11)
(0.34, 1.96, 15.11)
(0.35, 1.96, 15.11)
(0.35, 1.96, 15.11)
(0.35, 1.96, 15.10)
(0.36, 1.95, 15.10)
(0.36, 1.95, 15.09)
(0.36, 1.95, 15.09)
(0.37, 1.95, 15.08)
(0.38, 1.95, 15.08)
(0.39, 1.96, 15.08)
(0.40, 1.96, 15.09)
(0.42, 1.96, 15.09)
(0.43, 1.96, 15.10)
(0.44, 1.96, 15.10)
(0.45, 1.96, 15.10)
(0.46, 1.96, 15.10)
(0.47, 1.95, 15.11)
(0.48, 1.95, 15.11)
(0.48, 1.95, 15.11)
(0.49, 1.95, 15.11)
(0.49, 1.95, 15.11)
(0.50, 1.95, 15.11)
(0.50, 1.95, 15.11)
(0.50, 1.95, 15.11)
(0.49, 1.95, 15.10)
(0.47, 1.95, 15.09)
(0.45, 1.95, 15.08)
(0.43, 1.95, 15.07)
(0.41, 1.95, 15.07)
(0.40, 1.95, 15.06)
(0.38, 1.95, 15.06)
(0.37, 1.95, 15.05)
(0.36, 1.95, 15.05)
(0.35, 1.96, 15.05)
(0.34, 1.96, 15.04)
(0.33, 1.96, 15.04)
(0.31, 1.96, 15.03)
(0.29, 1.96, 15.02)
(0.28, 1.96, 15.01)
(0.27, 1.96, 15.00)
(0.25, 1.96, 14.99)
(0.22, 1.96, 14.97)
(0.18, 1.96, 14.96)
(0.13, 1.96, 14.95)
(0.09, 1.96, 14.95)
(0.06, 1.95, 14.94)
(0.03, 1.95, 14.93)
(0.00, 1.95, 14.93)
(-0.03, 1.95, 14.93)
(-0.05, 1.95, 14.93)
(-0.07, 1.94, 14.92)
(-0.09, 1.94, 14.92)
(-0.10, 1.94, 14.92)
(-0.11, 1.94, 14.91)
(-0.12, 1.94, 14.90)
(-0.13, 1.94, 14.90)
(-0.14, 1.93, 14.89)
(-0.14, 1.93, 14.88)
(-0.14, 1.93, 14.88)
(-0.15, 1.93, 14.88)
(-0.15, 1.93, 14.88)
(-0.15, 1.93, 14.88)
(-0.15, 1.93, 14.88)
(-0.14, 1.93, 14.87)
(-0.12, 1.94, 14.86)
(-0.10, 1.94, 14.85)
(-0.07, 1.94, 14.84)
(-0.04, 1.94, 14.83)
(-0.01, 1.94, 14.82)
(0.02, 1.94, 14.81)
(0.05, 1.93, 14.80)
(0.09, 1.93, 14.79)
(0.12, 1.93, 14.77)
(0.16, 1.93, 14.75)
(0.20, 1.92, 14.73)
(0.23, 1.91, 14.70)
(0.25, 1.89, 14.68)
(0.27, 1.88, 14.67)
(0.27, 1.86, 14.66)
(0.27, 1.83, 14.67)
(0.26, 1.80, 14.68)
(0.24, 1.76, 14.68)
(0.22, 1.72, 14.69)
(0.21, 1.66, 14.68)
(0.21, 1.61, 14.66)
(0.22, 1.56, 14.64)
(0.22, 1.50, 14.63)
(0.23, 1.45, 14.63)
(0.24, 1.42, 14.63)
(0.25, 1.42, 14.63)
(0.25, 1.43, 14.64)
(0.26, 1.46, 14.65)
(0.27, 1.50, 14.67)
(0.31, 1.59, 14.71)
(0.36, 1.68, 14.79)
(0.40, 1.78, 14.90)
(0.41, 1.86, 15.02)
(0.41, 1.91, 15.12)
(0.41, 1.93, 15.19)
(0.41, 1.93, 15.23)
(0.41, 1.94, 15.27)
(0.40, 1.95, 15.29)
(0.40, 1.97, 15.34)
(0.39, 1.99, 15.39)
(0.38, 1.99, 15.41)
(0.39, 2.00, 15.43)
(0.40, 2.01, 15.45)
(0.41, 2.01, 15.46)
(0.43, 2.01, 15.47)
(0.47, 2.01, 15.47)
(0.52, 2.01, 15.47)
(0.57, 2.00, 15.47)
(0.63, 1.99, 15.46)
(0.68, 2.00, 15.45)
(0.70, 2.00, 15.45)
(0.67, 1.98, 15.47)
(0.62, 1.95, 15.47)
(0.57, 1.95, 15.45)
(0.53, 1.95, 15.42)
(0.51, 1.96, 15.40)
(0.50, 1.97, 15.39)
(0.47, 1.99, 15.35)
(0.45, 2.00, 15.33)
(0.42, 2.00, 15.33)
(0.36, 2.00, 15.35)
(0.30, 2.00, 15.38)
(0.23, 2.01, 15.40)
(0.19, 2.01, 15.41)
(0.16, 2.02, 15.42)
(0.13, 2.02, 15.44)
(0.10, 2.02, 15.47)
(0.08, 2.02, 15.50)
(0.05, 2.02, 15.54)
(0.04, 2.02, 15.59)
(0.03, 2.02, 15.65)
(0.02, 2.03, 15.72)
(0.01, 2.03, 15.79)
(-0.01, 2.03, 15.83)
(-0.02, 2.02, 15.86)
(-0.03, 2.02, 15.87)
(-0.03, 2.02, 15.85)
(-0.03, 2.02, 15.80)
(0.00, 2.02, 15.69)
(0.08, 2.02, 15.57)
(0.20, 2.00, 15.50)
(0.27, 1.99, 15.46)
(0.31, 1.98, 15.44)
(0.35, 1.98, 15.41)
(0.38, 1.98, 15.39)
(0.40, 1.97, 15.37)
(0.42, 1.97, 15.36)
(0.43, 1.97, 15.35)
(0.43, 1.97, 15.34)
(0.42, 1.97, 15.33)
(0.42, 1.97, 15.33)
(0.41, 1.96, 15.32)
(0.40, 1.96, 15.32)
(0.39, 1.96, 15.32)
(0.39, 1.96, 15.32)
(0.38, 1.96, 15.33)
(0.38, 1.96, 15.33)
(0.37, 1.96, 15.34)
(0.35, 1.96, 15.34)
(0.32, 1.96, 15.35)
(0.30, 1.97, 15.37)
(0.27, 1.97, 15.38)
(0.25, 1.97, 15.39)
(0.23, 1.97, 15.40)
(0.22, 1.97, 15.41)
(0.20, 1.98, 15.43)
(0.16, 2.00, 15.48)
(0.15, 2.02, 15.56)
(0.15, 2.02, 15.59)
(0.16, 2.01, 15.60)
(0.16, 2.01, 15.60)
(0.16, 2.00, 15.60)
(0.16, 2.00, 15.58)
(0.16, 1.97, 15.50)
(0.20, 1.95, 15.43)
(0.22, 1.94, 15.41)
(0.23, 1.94, 15.40)
(0.25, 1.94, 15.38)
(0.28, 1.95, 15.36)
(0.30, 1.96, 15.36)
(0.32, 1.96, 15.36)
(0.33, 1.96, 15.36)
(0.35, 1.96, 15.36)
(0.36, 1.96, 15.36)
(0.37, 1.96, 15.36)
(0.38, 1.96, 15.36)
(0.38, 1.96, 15.36)
(0.38, 1.96, 15.35)
(0.37, 1.96, 15.35)
(0.36, 1.96, 15.35)
(0.36, 1.96, 15.35)
(0.35, 1.96, 15.35)
(0.35, 1.96, 15.35)
(0.34, 1.96, 15.35)
(0.34, 1.96, 15.35)
(0.34, 1.96, 15.36)
(0.34, 1.96, 15.36)
(0.34, 1.96, 15.36)
(0.32, 1.97, 15.36)
(0.22, 2.00, 15.42)
(0.17, 2.01, 15.51)
(0.17, 2.01, 15.57)
(0.16, 2.01, 15.59)
(0.16, 2.00, 15.61)
(0.16, 2.00, 15.62)
(0.16, 2.00, 15.62)
(0.16, 1.99, 15.56)
(0.21, 1.99, 15.45)
(0.32, 1.97, 15.40)
(0.38, 1.96, 15.39)
(0.40, 1.96, 15.39)
(0.39, 1.96, 15.38)
(0.37, 1.96, 15.37)
(0.30, 1.98, 15.38)
(0.20, 2.01, 15.43)
(0.17, 2.01, 15.50)
(0.15, 2.01, 15.53)
(0.14, 2.01, 15.55)
(0.13, 2.00, 15.56)
(0.12, 2.00, 15.56)
(0.12, 2.00, 15.55)
(0.11, 2.00, 15.53)
(0.12, 1.99, 15.45)
(0.18, 1.97, 15.38)
(0.24, 1.96, 15.35)
(0.26, 1.96, 15.34)
(0.26, 1.96, 15.33)
(0.27, 1.95, 15.33)
(0.27, 1.96, 15.33)
(0.27, 1.95, 15.33)
(0.26, 1.95, 15.34)
(0.26, 1.95, 15.34)
(0.26, 1.95, 15.34)
(0.26, 1.95, 15.34)
(0.25, 1.96, 15.34)
(0.25, 1.95, 15.35)
(0.25, 1.95, 15.35)
(0.25, 1.96, 15.35)
(0.25, 1.96, 15.35)
(0.25, 1.96, 15.35)
(0.26, 1.96, 15.35)
(0.26, 1.96, 15.35)
(0.26, 1.96, 15.35)
(0.25, 1.96, 15.36)
(0.24, 1.96, 15.36)
(0.23, 1.96, 15.37)
(0.22, 1.96, 15.37)
(0.21, 1.96, 15.37)
(0.21, 1.96, 15.37)
(0.20, 1.96, 15.38)
(0.20, 1.96, 15.38)
(0.19, 1.96, 15.38)
(0.19, 1.96, 15.38)
(0.18, 1.96, 15.38)
(0.18, 1.96, 15.38)
(0.18, 1.96, 15.38)
(0.19, 1.96, 15.38)
(0.19, 1.96, 15.39)
(0.19, 1.96, 15.39)
(0.19, 1.96, 15.39)
(0.19, 1.96, 15.39)
(0.19, 1.96, 15.39)
(0.18, 1.96, 15.39)
(0.15, 1.97, 15.40)
(0.13, 1.98, 15.43)
(0.11, 1.98, 15.47)
(0.09, 1.99, 15.51)
(0.07, 2.01, 15.59)
(0.05, 2.01, 15.65)
(0.02, 2.02, 15.72)
(0.01, 2.01, 15.79)
(0.00, 2.01, 15.86)
(-0.01, 2.00, 15.90)
(-0.01, 1.99, 15.94)
(-0.01, 1.99, 15.95)
(0.00, 1.98, 15.97)
(0.02, 1.98, 15.98)
(0.04, 1.98, 15.99)
(0.05, 1.98, 15.98)
(0.04, 1.98, 15.95)
(0.02, 1.98, 15.92)
(0.02, 1.99, 15.89)
(0.02, 2.00, 15.86)
(0.03, 2.00, 15.83)
(0.05, 2.01, 15.81)
(0.07, 2.01, 15.79)
(0.11, 2.01, 15.78)
(0.15, 2.00, 15.75)
(0.20, 1.99, 15.75)
(0.27, 1.98, 15.77)
(0.34, 1.97, 15.78)
(0.41, 1.97, 15.79)
(0.48, 1.96, 15.81)
(0.53, 1.95, 15.82)
(0.58, 1.95, 15.85)
(0.63, 1.94, 15.88)
(0.68, 1.93, 15.92)
(0.73, 1.92, 15.99)
(0.78, 1.92, 16.07)
(0.84, 1.95, 16.20)
