1,6509;(0.32, 1.90, 17.15);(17.96, 181.38, 359.96)
1,6633;(0.32, 1.90, 17.15);(18.02, 181.33, 359.99)
1,6762;(0.32, 1.90, 17.15);(18.15, 181.23, 0.09)
1,6987;(0.32, 1.90, 17.15);(18.28, 181.11, 0.20)
1,7196;(0.32, 1.90, 17.14);(18.33, 181.04, 0.24)
1,7319;(0.32, 1.90, 17.14);(18.43, 180.94, 0.34)
1,7468;(0.32, 1.90, 17.14);(18.48, 180.89, 0.38)
1,7591;(0.32, 1.90, 17.14);(18.52, 180.82, 0.41)
1,7720;(0.32, 1.90, 17.14);(18.57, 180.76, 0.43)
1,7852;(0.32, 1.90, 17.14);(18.65, 180.70, 0.47)
1,7976;(0.32, 1.90, 17.14);(18.70, 180.65, 0.50)
1,8101;(0.32, 1.90, 17.14);(18.80, 180.53, 0.57)
1,8254;(0.32, 1.90, 17.14);(18.84, 180.47, 0.61)
1,8382;(0.32, 1.90, 17.14);(18.94, 180.37, 0.70)
1,8581;(0.32, 1.90, 17.14);(18.98, 180.24, 0.76)
1,8788;(0.32, 1.90, 17.15);(19.01, 180.19, 0.78)
1,8918;(0.32, 1.90, 17.15);(19.03, 180.12, 0.81)
1,9043;(0.32, 1.90, 17.15);(19.07, 180.06, 0.84)
1,9201;(0.32, 1.90, 17.15);(19.10, 179.93, 0.90)
1,9403;(0.32, 1.90, 17.15);(19.10, 179.86, 0.93)
1,9573;(0.32, 1.90, 17.15);(19.07, 179.72, 0.94)
1,9758;(0.32, 1.90, 17.15);(19.03, 179.58, 0.88)
1,9959;(0.32, 1.90, 17.15);(18.90, 179.47, 0.83)
2,0224;(0.32, 1.90, 17.15);(18.61, 179.34, 0.70)
2,0527;(0.32, 1.90, 17.15);(18.39, 179.31, 0.63)
2,0721;(0.32, 1.90, 17.15);(18.20, 179.31, 0.58)
2,0912;(0.32, 1.90, 17.15);(18.09, 179.34, 0.55)
2,1099;(0.32, 1.90, 17.15);(17.87, 179.41, 0.50)
2,1320;(0.32, 1.91, 17.15);(17.61, 179.47, 0.45)
2,1515;(0.32, 1.91, 17.15);(17.34, 179.56, 0.41)
2,1766;(0.32, 1.91, 17.16);(16.93, 179.64, 0.34)
2,2065;(0.32, 1.91, 17.16);(16.67, 179.73, 0.31)
2,2251;(0.32, 1.91, 17.16);(16.53, 179.78, 0.28)
2,2426;(0.32, 1.91, 17.16);(16.29, 179.84, 0.23)
2,2603;(0.32, 1.91, 17.16);(16.18, 179.87, 0.21)
2,2766;(0.32, 1.91, 17.16);(15.95, 179.92, 0.19)
2,2965;(0.31, 1.91, 17.16);(15.73, 179.96, 0.15)
2,3141;(0.31, 1.91, 17.16);(15.62, 179.99, 0.14)
2,3349;(0.31, 1.91, 17.16);(15.40, 180.04, 0.11)
2,3541;(0.31, 1.91, 17.16);(15.20, 180.09, 0.06)
2,3731;(0.31, 1.91, 17.16);(15.10, 180.13, 0.06)
2,3899;(0.31, 1.91, 17.16);(14.88, 180.22, 0.00)
2,4084;(0.31, 1.91, 17.16);(14.64, 180.32, 359.92)
2,4249;(0.31, 1.92, 17.16);(14.49, 180.37, 359.87)
2,4425;(0.31, 1.92, 17.16);(14.20, 180.53, 359.78)
2,4605;(0.31, 1.92, 17.16);(14.05, 180.60, 359.74)
2,4776;(0.31, 1.92, 17.17);(13.67, 180.87, 359.71)
2,5082;(0.31, 1.92, 17.17);(13.36, 181.17, 359.64)
2,5529;(0.31, 1.92, 17.17);(13.00, 181.47, 359.59)
2,5771;(0.30, 1.92, 17.17);(12.77, 181.65, 359.54)
2,5969;(0.30, 1.92, 17.17);(12.60, 181.83, 359.51)
2,6133;(0.30, 1.92, 17.17);(12.43, 182.03, 359.41)
2,6376;(0.30, 1.92, 17.17);(12.29, 182.24, 359.30)
2,6756;(0.30, 1.92, 17.17);(12.19, 182.64, 359.00)
2,7042;(0.30, 1.92, 17.17);(12.17, 182.75, 358.91)
2,7212;(0.29, 1.92, 17.17);(12.16, 182.99, 358.74)
2,7370;(0.29, 1.92, 17.17);(12.16, 183.10, 358.67)
2,7523;(0.29, 1.92, 17.17);(12.16, 183.24, 358.59)
2,7673;(0.29, 1.92, 17.16);(12.15, 183.49, 358.45)
2,7856;(0.29, 1.92, 17.16);(12.12, 183.74, 358.30)
2,8102;(0.29, 1.92, 17.16);(12.17, 184.04, 358.20)
2,8307;(0.29, 1.92, 17.16);(12.19, 184.16, 358.14)
2,8415;(0.29, 1.92, 17.16);(12.21, 184.31, 358.10)
2,8534;(0.29, 1.92, 17.16);(12.25, 184.62, 358.04)
2,8666;(0.29, 1.92, 17.16);(12.28, 184.74, 358.03)
2,8772;(0.28, 1.92, 17.16);(12.28, 184.89, 358.01)
2,8903;(0.28, 1.92, 17.16);(12.28, 185.01, 358.00)
2,9016;(0.28, 1.92, 17.16);(12.28, 185.13, 358.01)
2,9136;(0.28, 1.92, 17.16);(12.28, 185.23, 358.01)
2,9248;(0.28, 1.92, 17.16);(12.27, 185.34, 358.01)
2,9365;(0.28, 1.92, 17.16);(12.28, 185.43, 358.02)
2,9484;(0.28, 1.92, 17.17);(12.28, 185.51, 358.01)
2,9592;(0.28, 1.92, 17.17);(12.28, 185.57, 358.01)
2,9715;(0.28, 1.92, 17.17);(12.31, 185.65, 358.01)
2,9837;(0.28, 1.92, 17.17);(12.33, 185.71, 358.01)
2,9941;(0.28, 1.92, 17.17);(12.36, 185.74, 357.99)
3,0063;(0.28, 1.92, 17.17);(12.35, 185.78, 357.97)
3,0177;(0.28, 1.92, 17.17);(12.33, 185.81, 357.96)
3,0290;(0.28, 1.92, 17.17);(12.28, 185.82, 357.95)
3,0401;(0.28, 1.92, 17.17);(12.26, 185.84, 357.93)
3,0530;(0.28, 1.92, 17.17);(12.22, 185.83, 357.89)
3,0657;(0.28, 1.92, 17.16);(12.14, 185.82, 357.81)
3,0786;(0.28, 1.92, 17.16);(12.11, 185.81, 357.77)
3,0913;(0.28, 1.92, 17.16);(12.07, 185.82, 357.70)
3,1147;(0.28, 1.92, 17.16);(12.06, 185.87, 357.66)
3,1350;(0.28, 1.92, 17.16);(12.04, 185.90, 357.65)
3,1497;(0.28, 1.92, 17.16);(12.03, 185.92, 357.65)
3,1626;(0.28, 1.92, 17.16);(12.02, 185.94, 357.67)
3,1735;(0.28, 1.92, 17.16);(12.03, 185.98, 357.70)
3,1854;(0.28, 1.92, 17.16);(12.04, 185.98, 357.73)
3,1969;(0.28, 1.92, 17.16);(12.07, 185.98, 357.76)
3,2090;(0.28, 1.92, 17.16);(12.12, 185.97, 357.79)
3,2226;(0.28, 1.92, 17.16);(12.11, 185.96, 357.80)
3,2347;(0.28, 1.92, 17.16);(12.08, 185.92, 357.81)
3,2465;(0.28, 1.92, 17.16);(12.05, 185.88, 357.78)
3,2654;(0.28, 1.92, 17.16);(11.99, 185.80, 357.76)
3,2846;(0.28, 1.92, 17.16);(11.95, 185.74, 357.74)
3,2971;(0.28, 1.92, 17.16);(11.93, 185.68, 357.74)
3,3091;(0.28, 1.92, 17.16);(11.91, 185.57, 357.72)
3,3246;(0.28, 1.92, 17.16);(11.91, 185.53, 357.70)
3,3361;(0.28, 1.92, 17.16);(11.90, 185.52, 357.68)
3,3490;(0.28, 1.92, 17.16);(11.92, 185.50, 357.66)
3,3609;(0.27, 1.92, 17.16);(11.93, 185.47, 357.65)
3,3729;(0.27, 1.92, 17.16);(11.93, 185.45, 357.65)
3,3852;(0.27, 1.92, 17.16);(11.91, 185.43, 357.66)
3,3975;(0.27, 1.92, 17.16);(11.89, 185.39, 357.68)
3,4165;(0.27, 1.92, 17.16);(11.87, 185.34, 357.69)
3,4356;(0.27, 1.92, 17.16);(11.86, 185.31, 357.69)
3,4488;(0.27, 1.92, 17.16);(11.87, 185.27, 357.68)
3,4620;(0.27, 1.92, 17.16);(11.88, 185.24, 357.67)
3,4737;(0.27, 1.92, 17.16);(11.91, 185.20, 357.65)
3,4856;(0.27, 1.92, 17.16);(11.92, 185.17, 357.63)
3,4968;(0.27, 1.92, 17.16);(11.95, 185.15, 357.59)
3,5088;(0.27, 1.92, 17.16);(12.00, 185.11, 357.54)
3,5241;(0.27, 1.92, 17.16);(12.03, 185.08, 357.52)
3,5401;(0.27, 1.92, 17.16);(12.07, 185.06, 357.51)
3,5527;(0.27, 1.92, 17.16);(12.13, 185.03, 357.51)
3,5702;(0.27, 1.92, 17.16);(12.19, 184.99, 357.51)
3,5896;(0.27, 1.92, 17.16);(12.22, 184.98, 357.54)
3,6031;(0.27, 1.92, 17.16);(12.25, 184.95, 357.52)
3,6150;(0.27, 1.92, 17.16);(12.30, 184.92, 357.51)
3,6271;(0.27, 1.92, 17.16);(12.34, 184.91, 357.49)
3,6398;(0.27, 1.92, 17.16);(12.38, 184.88, 357.48)
3,6527;(0.27, 1.92, 17.16);(12.41, 184.87, 357.45)
3,6658;(0.27, 1.92, 17.16);(12.41, 184.86, 357.42)
3,6779;(0.27, 1.92, 17.16);(12.39, 184.85, 357.40)
3,6904;(0.27, 1.92, 17.16);(12.39, 184.86, 357.40)
3,7023;(0.27, 1.92, 17.16);(12.39, 184.84, 357.37)
3,7152;(0.27, 1.92, 17.16);(12.42, 184.84, 357.36)
3,7272;(0.27, 1.92, 17.16);(12.47, 184.83, 357.36)
3,7400;(0.27, 1.92, 17.16);(12.52, 184.83, 357.34)
3,7526;(0.27, 1.92, 17.16);(12.59, 184.82, 357.35)
3,7673;(0.27, 1.92, 17.16);(12.72, 184.83, 357.36)
3,7808;(0.27, 1.92, 17.16);(12.77, 184.81, 357.36)
3,7923;(0.27, 1.92, 17.16);(12.83, 184.82, 357.35)
3,8041;(0.27, 1.92, 17.16);(12.87, 184.83, 357.34)
3,8179;(0.27, 1.92, 17.16);(12.93, 184.82, 357.35)
3,8300;(0.27, 1.92, 17.16);(13.01, 184.83, 357.35)
3,8420;(0.27, 1.92, 17.16);(13.21, 184.81, 357.38)
3,8558;(0.27, 1.92, 17.16);(13.31, 184.77, 357.39)
3,8764;(0.27, 1.92, 17.16);(13.55, 184.73, 357.41)
3,8944;(0.27, 1.92, 17.16);(13.67, 184.69, 357.38)
3,9071;(0.27, 1.92, 17.16);(13.89, 184.63, 357.33)
3,9217;(0.27, 1.92, 17.16);(13.97, 184.61, 357.31)
3,9362;(0.27, 1.92, 17.16);(14.05, 184.57, 357.27)
3,9500;(0.27, 1.92, 17.16);(14.13, 184.55, 357.26)
3,9642;(0.27, 1.92, 17.16);(14.24, 184.50, 357.21)
3,9765;(0.27, 1.92, 17.16);(14.28, 184.47, 357.20)
3,9901;(0.27, 1.92, 17.15);(14.33, 184.44, 357.19)
4,0022;(0.27, 1.92, 17.15);(14.36, 184.42, 357.16)
4,0149;(0.27, 1.92, 17.15);(14.43, 184.42, 357.16)
4,0343;(0.27, 1.92, 17.15);(14.47, 184.44, 357.15)
4,0541;(0.27, 1.91, 17.15);(14.57, 184.43, 357.16)
4,0675;(0.27, 1.91, 17.15);(14.64, 184.44, 357.19)
4,0786;(0.27, 1.91, 17.15);(14.69, 184.46, 357.19)
4,0916;(0.27, 1.91, 17.15);(14.76, 184.45, 357.20)
4,1038;(0.27, 1.91, 17.15);(14.80, 184.44, 357.21)
4,1172;(0.27, 1.91, 17.15);(14.85, 184.43, 357.20)
4,1293;(0.27, 1.91, 17.15);(14.91, 184.41, 357.18)
4,1413;(0.27, 1.91, 17.15);(15.02, 184.38, 357.17)
4,1549;(0.27, 1.91, 17.15);(15.11, 184.36, 357.17)
4,1688;(0.27, 1.91, 17.15);(15.19, 184.35, 357.17)
4,1874;(0.27, 1.91, 17.15);(15.36, 184.33, 357.18)
4,2062;(0.27, 1.91, 17.15);(15.44, 184.32, 357.19)
4,2198;(0.27, 1.91, 17.15);(15.54, 184.34, 357.21)
4,2324;(0.27, 1.91, 17.15);(15.68, 184.34, 357.24)
4,2477;(0.27, 1.91, 17.15);(15.74, 184.34, 357.26)
4,2598;(0.27, 1.91, 17.15);(15.79, 184.35, 357.27)
4,2717;(0.27, 1.91, 17.15);(15.86, 184.36, 357.28)
4,2850;(0.27, 1.91, 17.15);(15.91, 184.36, 357.29)
4,2981;(0.27, 1.91, 17.15);(16.06, 184.38, 357.33)
4,3117;(0.27, 1.91, 17.15);(16.13, 184.39, 357.34)
4,3251;(0.27, 1.91, 17.15);(16.22, 184.39, 357.37)
4,3439;(0.27, 1.91, 17.15);(16.28, 184.39, 357.37)
4,3647;(0.27, 1.91, 17.15);(16.39, 184.41, 357.40)
4,3807;(0.27, 1.91, 17.15);(16.44, 184.41, 357.40)
4,3926;(0.27, 1.91, 17.15);(16.47, 184.41, 357.40)
4,4052;(0.27, 1.91, 17.15);(16.52, 184.41, 357.41)
4,4176;(0.27, 1.91, 17.15);(16.55, 184.43, 357.43)
4,4305;(0.27, 1.91, 17.15);(16.56, 184.45, 357.44)
4,4424;(0.27, 1.91, 17.15);(16.60, 184.47, 357.47)
4,4568;(0.27, 1.91, 17.15);(16.61, 184.47, 357.49)
4,4689;(0.27, 1.91, 17.15);(16.63, 184.47, 357.51)
4,4831;(0.27, 1.91, 17.15);(16.65, 184.47, 357.52)
4,4950;(0.27, 1.91, 17.15);(16.66, 184.49, 357.54)
4,5073;(0.27, 1.91, 17.15);(16.68, 184.49, 357.56)
4,5205;(0.27, 1.91, 17.15);(16.66, 184.48, 357.59)
4,5351;(0.27, 1.91, 17.15);(16.65, 184.48, 357.61)
4,5479;(0.27, 1.91, 17.15);(16.66, 184.47, 357.62)
4,5600;(0.27, 1.91, 17.15);(16.67, 184.47, 357.63)
4,5724;(0.27, 1.91, 17.15);(16.70, 184.46, 357.66)
4,5858;(0.27, 1.91, 17.15);(16.70, 184.45, 357.68)
4,5994;(0.27, 1.91, 17.15);(16.70, 184.43, 357.71)
4,6136;(0.27, 1.91, 17.15);(16.67, 184.41, 357.73)
4,6264;(0.27, 1.91, 17.15);(16.64, 184.38, 357.73)
4,6395;(0.27, 1.91, 17.15);(16.54, 184.36, 357.74)
4,6592;(0.27, 1.91, 17.15);(16.45, 184.33, 357.72)
4,6816;(0.27, 1.91, 17.15);(16.42, 184.32, 357.70)
4,6954;(0.27, 1.91, 17.15);(16.40, 184.34, 357.65)
4,7097;(0.27, 1.91, 17.15);(16.37, 184.38, 357.62)
4,7265;(0.27, 1.91, 17.15);(16.35, 184.42, 357.64)
4,7409;(0.27, 1.91, 17.15);(16.33, 184.50, 357.68)
4,7558;(0.27, 1.91, 17.15);(16.27, 184.52, 357.70)
4,7717;(0.27, 1.91, 17.15);(16.23, 184.58, 357.71)
4,7859;(0.27, 1.91, 17.15);(16.16, 184.61, 357.73)
4,7988;(0.27, 1.91, 17.15);(16.06, 184.69, 357.76)
4,8194;(0.27, 1.91, 17.15);(16.01, 184.73, 357.77)
4,8377;(0.27, 1.91, 17.15);(16.00, 184.74, 357.76)
4,8518;(0.27, 1.91, 17.15);(15.99, 184.75, 357.77)
4,8639;(0.27, 1.91, 17.15);(15.97, 184.73, 357.76)
4,8780;(0.27, 1.91, 17.15);(15.92, 184.71, 357.74)
4,8934;(0.27, 1.91, 17.15);(15.89, 184.71, 357.72)
4,9067;(0.27, 1.91, 17.15);(15.87, 184.69, 357.68)
4,9209;(0.27, 1.91, 17.15);(15.85, 184.68, 357.65)
4,9356;(0.27, 1.91, 17.15);(15.83, 184.68, 357.64)
4,9492;(0.27, 1.91, 17.15);(15.83, 184.67, 357.63)
4,9687;(0.27, 1.91, 17.15);(15.81, 184.66, 357.59)
4,9899;(0.27, 1.91, 17.15);(15.82, 184.68, 357.58)
5,0037;(0.27, 1.91, 17.15);(15.82, 184.68, 357.56)
5,0173;(0.27, 1.91, 17.15);(15.82, 184.69, 357.55)
5,0303;(0.27, 1.91, 17.15);(15.85, 184.72, 357.52)
5,0434;(0.27, 1.91, 17.15);(15.88, 184.72, 357.50)
5,0584;(0.27, 1.91, 17.15);(15.90, 184.73, 357.48)
5,0711;(0.27, 1.91, 17.15);(15.92, 184.74, 357.47)
5,0853;(0.27, 1.91, 17.15);(15.93, 184.76, 357.45)
5,0987;(0.26, 1.91, 17.14);(15.97, 184.81, 357.41)
5,1136;(0.26, 1.91, 17.14);(16.03, 184.82, 357.38)
5,1347;(0.26, 1.91, 17.14);(16.13, 184.86, 357.36)
5,1552;(0.26, 1.91, 17.14);(16.17, 184.87, 357.35)
5,1692;(0.26, 1.91, 17.14);(16.22, 184.90, 357.34)
5,1825;(0.26, 1.91, 17.14);(16.25, 184.92, 357.31)
5,1953;(0.26, 1.91, 17.14);(16.29, 184.93, 357.30)
5,2082;(0.26, 1.91, 17.14);(16.35, 184.98, 357.28)
5,2221;(0.26, 1.91, 17.14);(16.40, 184.99, 357.25)
5,2365;(0.26, 1.91, 17.14);(16.41, 185.04, 357.25)
5,2497;(0.26, 1.91, 17.14);(16.45, 185.06, 357.24)
5,2630;(0.26, 1.91, 17.14);(16.48, 185.11, 357.22)
5,2777;(0.26, 1.91, 17.14);(16.56, 185.16, 357.18)
5,2995;(0.26, 1.91, 17.14);(16.59, 185.19, 357.16)
5,3199;(0.26, 1.91, 17.14);(16.65, 185.26, 357.12)
5,3334;(0.26, 1.91, 17.14);(16.70, 185.27, 357.09)
5,3484;(0.26, 1.91, 17.14);(16.76, 185.30, 357.06)
5,3615;(0.26, 1.91, 17.14);(16.82, 185.34, 357.04)
5,3751;(0.26, 1.91, 17.14);(16.91, 185.41, 357.01)
5,3889;(0.26, 1.91, 17.14);(16.95, 185.44, 357.00)
5,4032;(0.26, 1.91, 17.14);(16.99, 185.48, 357.00)
5,4161;(0.26, 1.91, 17.14);(17.02, 185.53, 356.98)
5,4284;(0.26, 1.91, 17.14);(17.05, 185.58, 356.96)
5,4432;(0.26, 1.91, 17.14);(17.11, 185.67, 356.94)
5,4584;(0.26, 1.91, 17.13);(17.16, 185.72, 356.93)
5,4725;(0.26, 1.91, 17.13);(17.22, 185.77, 356.93)
5,4863;(0.26, 1.91, 17.13);(17.31, 185.88, 356.92)
5,5002;(0.26, 1.91, 17.13);(17.32, 185.90, 356.93)
5,5163;(0.26, 1.91, 17.13);(17.33, 185.95, 356.94)
5,5302;(0.26, 1.91, 17.13);(17.35, 186.02, 356.95)
5,5458;(0.26, 1.91, 17.13);(17.36, 186.06, 356.96)
5,5606;(0.26, 1.91, 17.13);(17.39, 186.11, 356.98)
5,5773;(0.25, 1.91, 17.13);(17.41, 186.18, 356.97)
5,5993;(0.25, 1.91, 17.13);(17.43, 186.25, 356.99)
5,6259;(0.25, 1.91, 17.13);(17.38, 186.33, 356.99)
5,6482;(0.25, 1.91, 17.13);(17.38, 186.38, 356.99)
5,6672;(0.25, 1.91, 17.13);(17.39, 186.40, 357.00)
5,6841;(0.25, 1.91, 17.13);(17.39, 186.44, 357.00)
5,6995;(0.25, 1.91, 17.13);(17.44, 186.48, 356.99)
5,7170;(0.25, 1.91, 17.13);(17.45, 186.52, 357.01)
5,7312;(0.25, 1.91, 17.13);(17.49, 186.58, 357.01)
5,7483;(0.25, 1.91, 17.13);(17.51, 186.63, 357.02)
5,7698;(0.25, 1.91, 17.13);(17.55, 186.70, 357.03)
5,7913;(0.25, 1.91, 17.13);(17.58, 186.73, 357.02)
5,8065;(0.25, 1.91, 17.13);(17.62, 186.77, 357.01)
5,8199;(0.25, 1.90, 17.13);(17.70, 186.86, 356.99)
5,8325;(0.25, 1.90, 17.13);(17.73, 186.90, 356.98)
5,8468;(0.25, 1.90, 17.13);(17.76, 186.97, 356.97)
5,8607;(0.25, 1.90, 17.13);(17.79, 187.02, 356.95)
5,8756;(0.25, 1.90, 17.13);(17.85, 187.14, 356.94)
5,8910;(0.25, 1.90, 17.13);(17.89, 187.20, 356.92)
5,9052;(0.25, 1.90, 17.13);(17.96, 187.35, 356.87)
5,9258;(0.25, 1.90, 17.13);(18.06, 187.48, 356.85)
5,9460;(0.25, 1.90, 17.13);(18.09, 187.55, 356.84)
5,9629;(0.25, 1.90, 17.13);(18.14, 187.68, 356.80)
5,9763;(0.25, 1.90, 17.13);(18.16, 187.73, 356.77)
5,9914;(0.25, 1.90, 17.13);(18.20, 187.80, 356.75)
6,0055;(0.25, 1.90, 17.13);(18.25, 187.87, 356.72)
6,0197;(0.25, 1.90, 17.13);(18.33, 187.99, 356.68)
6,0339;(0.25, 1.90, 17.13);(18.38, 188.05, 356.66)
6,0489;(0.25, 1.90, 17.13);(18.42, 188.13, 356.67)
6,0620;(0.25, 1.90, 17.13);(18.48, 188.26, 356.69)
6,0834;(0.25, 1.90, 17.13);(18.59, 188.38, 356.73)
6,1034;(0.25, 1.90, 17.13);(18.65, 188.44, 356.76)
6,1187;(0.25, 1.90, 17.13);(18.68, 188.49, 356.76)
6,1318;(0.25, 1.90, 17.13);(18.78, 188.53, 356.80)
6,1467;(0.25, 1.90, 17.12);(18.80, 188.56, 356.81)
6,1610;(0.25, 1.90, 17.12);(18.84, 188.57, 356.79)
6,1742;(0.25, 1.90, 17.12);(18.87, 188.59, 356.81)
6,1879;(0.25, 1.90, 17.12);(18.91, 188.62, 356.78)
6,2029;(0.25, 1.90, 17.12);(18.94, 188.65, 356.80)
6,2167;(0.25, 1.90, 17.12);(18.95, 188.67, 356.80)
6,2302;(0.25, 1.90, 17.12);(18.95, 188.71, 356.83)
6,2447;(0.25, 1.90, 17.12);(18.95, 188.73, 356.85)
6,2593;(0.25, 1.90, 17.12);(18.95, 188.75, 356.86)
6,2731;(0.25, 1.90, 17.12);(18.95, 188.78, 356.89)
6,2874;(0.25, 1.90, 17.12);(18.97, 188.84, 356.96)
6,3028;(0.25, 1.90, 17.12);(18.98, 188.87, 356.97)
6,3172;(0.25, 1.90, 17.12);(18.98, 188.89, 357.00)
6,3306;(0.25, 1.90, 17.12);(18.96, 188.94, 357.05)
6,3447;(0.25, 1.90, 17.12);(18.96, 188.96, 357.08)
6,3615;(0.25, 1.90, 17.12);(18.96, 188.97, 357.09)
6,3780;(0.25, 1.90, 17.12);(19.01, 188.98, 357.14)
6,4021;(0.25, 1.90, 17.12);(19.04, 188.98, 357.18)
6,4243;(0.25, 1.90, 17.12);(19.05, 188.95, 357.22)
6,4395;(0.25, 1.90, 17.12);(19.06, 188.96, 357.25)
6,4554;(0.25, 1.90, 17.12);(19.09, 188.92, 357.31)
6,4704;(0.25, 1.90, 17.12);(19.08, 188.90, 357.33)
6,4845;(0.25, 1.90, 17.12);(19.09, 188.89, 357.36)
6,4987;(0.25, 1.90, 17.12);(19.12, 188.84, 357.42)
6,5141;(0.25, 1.90, 17.12);(19.13, 188.81, 357.44)
6,5288;(0.25, 1.90, 17.12);(19.15, 188.76, 357.47)
6,5498;(0.25, 1.90, 17.12);(19.13, 188.75, 357.51)
6,5720;(0.25, 1.90, 17.12);(19.11, 188.74, 357.56)
6,5890;(0.25, 1.90, 17.12);(19.08, 188.73, 357.58)
6,6039;(0.25, 1.90, 17.12);(19.08, 188.73, 357.60)
6,6180;(0.25, 1.90, 17.12);(19.06, 188.74, 357.62)
6,6323;(0.25, 1.90, 17.12);(19.03, 188.69, 357.64)
6,6479;(0.25, 1.90, 17.12);(19.03, 188.70, 357.67)
6,6628;(0.25, 1.90, 17.12);(19.00, 188.65, 357.68)
6,6780;(0.25, 1.90, 17.12);(18.99, 188.63, 357.69)
6,6936;(0.25, 1.90, 17.12);(18.98, 188.57, 357.71)
6,7146;(0.25, 1.90, 17.12);(18.97, 188.49, 357.72)
6,7359;(0.25, 1.90, 17.12);(18.98, 188.45, 357.73)
6,7505;(0.25, 1.90, 17.12);(18.99, 188.41, 357.74)
