1,6502;(0.43, 1.66, 16.74);(11.63, 179.88, 357.85)
1,6629;(0.43, 1.67, 16.74);(11.59, 179.85, 357.65)
1,6834;(0.43, 1.67, 16.74);(11.47, 179.92, 357.60)
1,7056;(0.43, 1.67, 16.74);(11.39, 179.98, 357.57)
1,7214;(0.43, 1.67, 16.74);(11.33, 180.06, 357.54)
1,7371;(0.43, 1.67, 16.73);(11.14, 180.20, 357.52)
1,7520;(0.42, 1.67, 16.73);(11.08, 180.28, 357.53)
1,7655;(0.42, 1.67, 16.73);(11.02, 180.35, 357.54)
1,7817;(0.42, 1.67, 16.73);(10.97, 180.48, 357.47)
1,7952;(0.42, 1.67, 16.73);(10.95, 180.54, 357.41)
1,8090;(0.42, 1.67, 16.73);(10.92, 180.59, 357.31)
1,8255;(0.42, 1.67, 16.73);(10.89, 180.77, 356.96)
1,8534;(0.42, 1.67, 16.73);(10.92, 180.79, 356.87)
1,8775;(0.42, 1.67, 16.73);(10.96, 180.77, 356.89)
1,8933;(0.42, 1.67, 16.73);(10.94, 180.79, 356.87)
1,9072;(0.42, 1.67, 16.73);(10.91, 180.84, 356.84)
1,9223;(0.42, 1.67, 16.73);(10.83, 180.93, 356.72)
1,9386;(0.42, 1.67, 16.73);(10.79, 181.00, 356.68)
1,9539;(0.42, 1.67, 16.73);(10.72, 181.03, 356.64)
1,9699;(0.42, 1.67, 16.73);(10.57, 181.10, 356.60)
1,9863;(0.42, 1.67, 16.73);(10.32, 181.21, 356.52)
2,0091;(0.42, 1.67, 16.73);(10.02, 181.38, 356.36)
2,0335;(0.42, 1.67, 16.73);(9.52, 181.57, 356.29)
2,0494;(0.42, 1.67, 16.73);(9.26, 181.66, 356.33)
2,0633;(0.42, 1.67, 16.74);(8.99, 181.73, 356.46)
2,0768;(0.42, 1.67, 16.74);(8.74, 181.79, 356.59)
2,0923;(0.42, 1.67, 16.74);(8.34, 181.91, 356.74)
2,1068;(0.42, 1.68, 16.74);(8.19, 181.97, 356.78)
2,1215;(0.41, 1.68, 16.74);(8.13, 182.03, 356.80)
2,1374;(0.41, 1.67, 16.74);(8.23, 182.21, 356.78)
2,1605;(0.41, 1.67, 16.74);(8.41, 182.34, 356.85)
2,1821;(0.41, 1.67, 16.74);(8.50, 182.41, 356.93)
2,1979;(0.41, 1.67, 16.74);(8.54, 182.43, 357.03)
2,2130;(0.41, 1.67, 16.74);(8.52, 182.44, 357.18)
2,2254;(0.41, 1.67, 16.74);(8.51, 182.43, 357.16)
2,2367;(0.41, 1.67, 16.74);(8.53, 182.43, 357.12)
2,2485;(0.41, 1.68, 16.74);(8.54, 182.42, 357.02)
2,2601;(0.41, 1.68, 16.74);(8.57, 182.40, 356.93)
2,2716;(0.41, 1.68, 16.74);(8.65, 182.38, 356.84)
2,2831;(0.41, 1.67, 16.74);(8.73, 182.36, 356.78)
2,2947;(0.41, 1.67, 16.74);(8.85, 182.32, 356.76)
2,3063;(0.41, 1.67, 16.74);(8.95, 182.30, 356.74)
2,3195;(0.41, 1.67, 16.74);(9.05, 182.26, 356.72)
2,3311;(0.41, 1.67, 16.74);(9.16, 182.25, 356.71)
2,3432;(0.41, 1.67, 16.74);(9.26, 182.25, 356.74)
2,3561;(0.41, 1.67, 16.74);(9.33, 182.25, 356.78)
2,3677;(0.41, 1.67, 16.74);(9.37, 182.22, 356.83)
2,3791;(0.41, 1.67, 16.74);(9.40, 182.22, 356.90)
2,3903;(0.41, 1.67, 16.74);(9.44, 182.19, 356.92)
2,4010;(0.41, 1.67, 16.74);(9.51, 182.17, 356.89)
2,4130;(0.41, 1.67, 16.74);(9.74, 182.10, 356.73)
2,4246;(0.41, 1.67, 16.74);(9.87, 182.06, 356.69)
2,4362;(0.41, 1.67, 16.74);(9.99, 181.99, 356.72)
2,4482;(0.41, 1.67, 16.74);(10.11, 181.92, 356.80)
2,4655;(0.41, 1.67, 16.74);(10.36, 181.76, 357.08)
2,4829;(0.41, 1.67, 16.74);(10.54, 181.66, 357.17)
2,4939;(0.41, 1.67, 16.74);(10.73, 181.52, 357.22)
2,5064;(0.41, 1.67, 16.74);(10.92, 181.41, 357.23)
2,5169;(0.41, 1.67, 16.74);(11.12, 181.26, 357.21)
2,5282;(0.41, 1.67, 16.74);(11.31, 181.12, 357.17)
2,5395;(0.42, 1.67, 16.74);(11.49, 180.98, 357.18)
2,5506;(0.42, 1.67, 16.74);(11.63, 180.84, 357.20)
2,5621;(0.42, 1.67, 16.74);(11.77, 180.70, 357.24)
2,5768;(0.42, 1.67, 16.74);(12.05, 180.38, 357.36)
2,5940;(0.42, 1.67, 16.74);(12.14, 180.23, 357.41)
2,6091;(0.42, 1.67, 16.74);(12.30, 179.96, 357.51)
2,6348;(0.42, 1.67, 16.73);(12.46, 179.67, 357.61)
2,6590;(0.42, 1.67, 16.73);(12.65, 179.40, 357.76)
2,6755;(0.42, 1.67, 16.73);(12.79, 179.24, 357.80)
2,6897;(0.42, 1.67, 16.73);(12.99, 179.02, 357.88)
2,7071;(0.42, 1.67, 16.73);(13.10, 178.88, 357.87)
2,7222;(0.42, 1.66, 16.73);(13.22, 178.77, 357.86)
2,7356;(0.42, 1.66, 16.73);(13.36, 178.64, 357.86)
2,7466;(0.42, 1.66, 16.73);(13.68, 178.42, 357.86)
2,7599;(0.42, 1.66, 16.73);(13.83, 178.30, 357.87)
2,7779;(0.42, 1.66, 16.73);(14.02, 178.14, 357.91)
2,7963;(0.42, 1.66, 16.73);(14.09, 178.08, 357.89)
2,8071;(0.42, 1.66, 16.73);(14.14, 178.00, 357.83)
2,8198;(0.42, 1.66, 16.73);(14.14, 177.93, 357.74)
2,8302;(0.42, 1.66, 16.73);(14.15, 177.85, 357.63)
2,8414;(0.43, 1.66, 16.73);(14.15, 177.78, 357.53)
2,8532;(0.43, 1.66, 16.73);(14.20, 177.73, 357.47)
2,8633;(0.43, 1.66, 16.73);(14.26, 177.69, 357.46)
2,8743;(0.43, 1.66, 16.73);(14.33, 177.64, 357.49)
2,8859;(0.43, 1.66, 16.73);(14.38, 177.63, 357.53)
2,8970;(0.43, 1.66, 16.73);(14.47, 177.60, 357.56)
2,9083;(0.43, 1.66, 16.73);(14.58, 177.61, 357.57)
2,9203;(0.43, 1.66, 16.73);(15.05, 177.65, 357.57)
2,9390;(0.43, 1.66, 16.73);(15.29, 177.65, 357.56)
2,9562;(0.43, 1.66, 16.73);(15.50, 177.69, 357.56)
2,9682;(0.43, 1.66, 16.73);(15.67, 177.73, 357.56)
2,9805;(0.43, 1.66, 16.72);(15.87, 177.78, 357.49)
2,9921;(0.43, 1.66, 16.72);(15.88, 177.81, 357.39)
3,0055;(0.43, 1.66, 16.72);(15.89, 177.81, 357.29)
3,0181;(0.43, 1.66, 16.72);(15.88, 177.84, 357.23)
3,0306;(0.43, 1.66, 16.72);(15.94, 177.83, 357.19)
3,0423;(0.43, 1.66, 16.72);(16.01, 177.86, 357.21)
3,0557;(0.43, 1.66, 16.72);(16.11, 177.87, 357.21)
3,0665;(0.43, 1.66, 16.72);(16.29, 177.87, 357.24)
3,0900;(0.43, 1.66, 16.72);(16.39, 177.89, 357.28)
3,1106;(0.43, 1.66, 16.72);(16.41, 177.89, 357.31)
3,1311;(0.43, 1.66, 16.72);(16.44, 177.89, 357.32)
3,1471;(0.43, 1.66, 16.72);(16.57, 177.91, 357.32)
3,1597;(0.43, 1.66, 16.72);(16.66, 177.90, 357.29)
3,1738;(0.43, 1.66, 16.72);(16.77, 177.89, 357.24)
3,1881;(0.43, 1.66, 16.72);(16.87, 177.90, 357.16)
3,2003;(0.43, 1.66, 16.72);(16.96, 177.87, 357.08)
3,2123;(0.43, 1.66, 16.72);(17.06, 177.87, 357.02)
3,2234;(0.43, 1.66, 16.72);(17.16, 177.89, 356.97)
3,2350;(0.43, 1.65, 16.72);(17.36, 177.90, 356.97)
3,2532;(0.43, 1.65, 16.72);(17.62, 178.00, 356.98)
3,2691;(0.43, 1.65, 16.72);(17.76, 178.08, 356.98)
3,2827;(0.43, 1.65, 16.72);(17.91, 178.12, 356.98)
3,2945;(0.43, 1.65, 16.72);(18.05, 178.19, 356.98)
3,3066;(0.43, 1.65, 16.72);(18.18, 178.25, 357.01)
3,3185;(0.43, 1.65, 16.72);(18.31, 178.31, 357.05)
3,3299;(0.43, 1.65, 16.72);(18.42, 178.37, 357.08)
3,3429;(0.43, 1.65, 16.72);(18.56, 178.42, 357.10)
3,3562;(0.43, 1.65, 16.72);(18.66, 178.47, 357.14)
3,3668;(0.43, 1.65, 16.72);(18.75, 178.52, 357.14)
3,3790;(0.43, 1.65, 16.72);(18.83, 178.56, 357.13)
3,3904;(0.43, 1.65, 16.72);(18.92, 178.65, 357.05)
3,4090;(0.43, 1.65, 16.72);(18.99, 178.75, 356.93)
3,4270;(0.43, 1.65, 16.72);(19.02, 178.78, 356.88)
3,4389;(0.43, 1.65, 16.72);(19.04, 178.78, 356.84)
3,4506;(0.43, 1.65, 16.72);(19.08, 178.76, 356.85)
3,4628;(0.43, 1.65, 16.72);(19.09, 178.72, 356.91)
3,4751;(0.43, 1.65, 16.72);(19.12, 178.70, 356.95)
3,4871;(0.43, 1.65, 16.72);(19.13, 178.68, 356.96)
3,4994;(0.43, 1.65, 16.72);(19.13, 178.67, 356.93)
3,5123;(0.43, 1.65, 16.72);(19.13, 178.67, 356.89)
3,5242;(0.43, 1.65, 16.72);(19.13, 178.72, 356.87)
3,5350;(0.43, 1.65, 16.72);(19.15, 178.75, 356.87)
3,5477;(0.43, 1.65, 16.72);(19.15, 178.83, 356.93)
3,5651;(0.43, 1.65, 16.72);(19.20, 178.98, 357.00)
3,5858;(0.43, 1.65, 16.72);(19.20, 179.08, 357.02)
3,5968;(0.43, 1.65, 16.72);(19.21, 179.17, 357.06)
3,6084;(0.43, 1.65, 16.72);(19.23, 179.27, 357.11)
3,6201;(0.43, 1.65, 16.72);(19.24, 179.38, 357.13)
3,6327;(0.43, 1.65, 16.72);(19.23, 179.46, 357.16)
3,6440;(0.43, 1.65, 16.72);(19.24, 179.54, 357.17)
3,6562;(0.43, 1.65, 16.72);(19.25, 179.60, 357.20)
3,6674;(0.43, 1.65, 16.72);(19.29, 179.64, 357.24)
3,6795;(0.43, 1.65, 16.72);(19.40, 179.67, 357.39)
3,6919;(0.43, 1.65, 16.72);(19.46, 179.69, 357.46)
3,7036;(0.43, 1.65, 16.72);(19.51, 179.69, 357.53)
3,7232;(0.43, 1.65, 16.72);(19.67, 179.66, 357.54)
3,7415;(0.43, 1.65, 16.72);(19.75, 179.66, 357.51)
3,7534;(0.43, 1.65, 16.72);(19.83, 179.64, 357.45)
3,7668;(0.43, 1.65, 16.72);(19.91, 179.63, 357.40)
3,7788;(0.43, 1.65, 16.72);(19.98, 179.64, 357.38)
3,7904;(0.43, 1.65, 16.72);(20.08, 179.64, 357.38)
3,8022;(0.43, 1.65, 16.72);(20.15, 179.63, 357.40)
3,8133;(0.43, 1.65, 16.72);(20.34, 179.60, 357.46)
3,8253;(0.43, 1.65, 16.72);(20.42, 179.60, 357.48)
3,8376;(0.43, 1.65, 16.72);(20.54, 179.57, 357.46)
3,8499;(0.43, 1.64, 16.72);(20.66, 179.57, 357.46)
3,8628;(0.43, 1.64, 16.72);(20.91, 179.58, 357.42)
3,8820;(0.43, 1.64, 16.72);(21.05, 179.61, 357.43)
3,9008;(0.43, 1.64, 16.72);(21.34, 179.68, 357.47)
3,9142;(0.43, 1.64, 16.72);(21.45, 179.74, 357.52)
3,9254;(0.43, 1.64, 16.72);(21.51, 179.80, 357.58)
3,9379;(0.43, 1.64, 16.72);(21.53, 179.86, 357.63)
3,9511;(0.43, 1.64, 16.72);(21.55, 179.94, 357.68)
3,9634;(0.43, 1.64, 16.72);(21.58, 179.99, 357.73)
3,9779;(0.43, 1.64, 16.72);(21.67, 180.07, 357.83)
3,9928;(0.43, 1.64, 16.72);(21.86, 180.22, 357.91)
4,0061;(0.43, 1.64, 16.72);(21.94, 180.28, 357.93)
4,0179;(0.43, 1.64, 16.72);(22.08, 180.37, 357.86)
4,0379;(0.43, 1.64, 16.72);(22.20, 180.42, 357.86)
4,0585;(0.43, 1.64, 16.71);(22.48, 180.47, 357.84)
4,0738;(0.43, 1.64, 16.71);(22.64, 180.48, 357.84)
4,0864;(0.43, 1.64, 16.71);(22.82, 180.50, 357.82)
4,0983;(0.43, 1.64, 16.71);(22.96, 180.51, 357.82)
4,1122;(0.43, 1.64, 16.71);(23.13, 180.49, 357.80)
4,1248;(0.43, 1.64, 16.71);(23.42, 180.45, 357.80)
4,1387;(0.44, 1.64, 16.71);(23.60, 180.43, 357.82)
4,1507;(0.44, 1.64, 16.71);(23.78, 180.41, 357.82)
4,1626;(0.44, 1.64, 16.71);(24.01, 180.41, 357.84)
4,1757;(0.44, 1.63, 16.71);(24.41, 180.38, 357.87)
4,1959;(0.44, 1.63, 16.71);(24.69, 180.32, 357.90)
4,2151;(0.44, 1.63, 16.71);(24.78, 180.30, 357.91)
4,2286;(0.44, 1.63, 16.71);(24.86, 180.28, 357.91)
4,2411;(0.44, 1.63, 16.71);(24.90, 180.22, 357.89)
4,2533;(0.44, 1.63, 16.71);(24.94, 180.19, 357.90)
4,2659;(0.44, 1.63, 16.72);(24.97, 180.17, 357.91)
4,2801;(0.44, 1.63, 16.72);(25.02, 180.19, 358.01)
4,2931;(0.44, 1.63, 16.72);(25.05, 180.21, 358.03)
4,3054;(0.44, 1.63, 16.72);(25.08, 180.25, 358.09)
4,3178;(0.44, 1.63, 16.72);(25.10, 180.31, 358.14)
4,3298;(0.44, 1.63, 16.72);(25.11, 180.42, 358.19)
4,3497;(0.44, 1.63, 16.72);(25.12, 180.46, 358.23)
4,3697;(0.44, 1.63, 16.72);(25.13, 180.53, 358.27)
4,3833;(0.44, 1.63, 16.72);(25.14, 180.56, 358.32)
4,3958;(0.44, 1.63, 16.72);(25.19, 180.58, 358.34)
4,4081;(0.44, 1.63, 16.72);(25.20, 180.61, 358.38)
4,4202;(0.44, 1.63, 16.72);(25.22, 180.63, 358.40)
4,4340;(0.44, 1.63, 16.72);(25.22, 180.68, 358.41)
4,4473;(0.44, 1.63, 16.72);(25.21, 180.78, 358.38)
4,4605;(0.44, 1.63, 16.72);(25.20, 180.83, 358.34)
4,4730;(0.44, 1.63, 16.72);(25.22, 180.91, 358.33)
4,4847;(0.44, 1.63, 16.72);(25.34, 181.02, 358.32)
4,5053;(0.44, 1.63, 16.72);(25.40, 181.07, 358.33)
4,5253;(0.44, 1.63, 16.72);(25.50, 181.20, 358.36)
4,5395;(0.44, 1.63, 16.72);(25.51, 181.25, 358.37)
4,5511;(0.44, 1.63, 16.72);(25.50, 181.31, 358.39)
4,5639;(0.44, 1.63, 16.72);(25.49, 181.36, 358.43)
4,5780;(0.44, 1.63, 16.72);(25.48, 181.41, 358.48)
4,5923;(0.44, 1.63, 16.72);(25.49, 181.52, 358.50)
4,6056;(0.44, 1.63, 16.72);(25.51, 181.56, 358.48)
4,6181;(0.44, 1.63, 16.72);(25.55, 181.61, 358.42)
4,6313;(0.44, 1.63, 16.72);(25.58, 181.62, 358.39)
4,6459;(0.44, 1.63, 16.72);(25.70, 181.68, 358.38)
4,6658;(0.44, 1.63, 16.72);(25.78, 181.66, 358.38)
4,6853;(0.44, 1.63, 16.72);(25.83, 181.66, 358.37)
4,6984;(0.44, 1.63, 16.72);(25.84, 181.63, 358.34)
4,7129;(0.44, 1.63, 16.72);(25.86, 181.60, 358.32)
4,7251;(0.44, 1.63, 16.71);(25.90, 181.57, 358.29)
4,7369;(0.44, 1.63, 16.71);(25.89, 181.57, 358.29)
4,7493;(0.44, 1.63, 16.71);(25.92, 181.60, 358.29)
4,7637;(0.44, 1.63, 16.71);(25.93, 181.63, 358.27)
4,7776;(0.44, 1.63, 16.71);(25.97, 181.65, 358.25)
4,7939;(0.44, 1.63, 16.71);(26.00, 181.65, 358.25)
4,8085;(0.44, 1.63, 16.71);(26.05, 181.68, 358.27)
4,8216;(0.44, 1.63, 16.71);(26.09, 181.66, 358.26)
4,8357;(0.44, 1.63, 16.71);(26.19, 181.66, 358.25)
4,8485;(0.44, 1.63, 16.71);(26.25, 181.68, 358.24)
4,8620;(0.44, 1.63, 16.71);(26.31, 181.74, 358.25)
4,8755;(0.44, 1.63, 16.71);(26.36, 181.78, 358.26)
4,8885;(0.44, 1.63, 16.71);(26.41, 181.82, 358.27)
4,9022;(0.44, 1.63, 16.71);(26.48, 181.88, 358.31)
4,9152;(0.44, 1.63, 16.71);(26.51, 181.89, 358.32)
4,9277;(0.44, 1.63, 16.71);(26.53, 181.88, 358.31)
4,9412;(0.44, 1.63, 16.71);(26.54, 181.85, 358.30)
4,9540;(0.44, 1.63, 16.71);(26.56, 181.79, 358.28)
4,9671;(0.44, 1.62, 16.71);(26.64, 181.68, 358.27)
4,9864;(0.44, 1.62, 16.71);(26.75, 181.53, 358.33)
5,0059;(0.44, 1.62, 16.71);(26.78, 181.50, 358.37)
5,0195;(0.44, 1.62, 16.71);(26.78, 181.43, 358.35)
5,0327;(0.44, 1.62, 16.71);(26.76, 181.38, 358.37)
5,0471;(0.45, 1.62, 16.70);(26.78, 181.38, 358.33)
5,0608;(0.45, 1.62, 16.70);(26.83, 181.42, 358.34)
5,0739;(0.45, 1.62, 16.70);(26.92, 181.44, 358.33)
5,0857;(0.45, 1.62, 16.70);(27.04, 181.47, 358.34)
5,0998;(0.45, 1.62, 16.70);(27.34, 181.48, 358.34)
5,1152;(0.45, 1.62, 16.70);(27.52, 181.48, 358.35)
5,1285;(0.45, 1.62, 16.70);(27.90, 181.48, 358.35)
5,1490;(0.45, 1.62, 16.70);(28.08, 181.51, 358.36)
5,1686;(0.44, 1.62, 16.70);(28.48, 181.65, 358.46)
5,1830;(0.44, 1.62, 16.70);(28.67, 181.77, 358.51)
5,1979;(0.44, 1.62, 16.70);(28.85, 181.95, 358.56)
5,2119;(0.44, 1.62, 16.70);(29.19, 182.32, 358.56)
5,2253;(0.44, 1.62, 16.70);(29.38, 182.49, 358.57)
5,2385;(0.44, 1.62, 16.70);(29.53, 182.65, 358.60)
5,2515;(0.44, 1.62, 16.70);(29.72, 182.80, 358.66)
5,2646;(0.44, 1.62, 16.70);(29.91, 182.93, 358.72)
5,2792;(0.44, 1.61, 16.70);(30.28, 183.14, 358.74)
5,2981;(0.44, 1.61, 16.70);(30.70, 183.26, 358.64)
5,3179;(0.44, 1.61, 16.70);(30.88, 183.30, 358.60)
5,3303;(0.44, 1.61, 16.70);(31.03, 183.31, 358.57)
5,3430;(0.44, 1.61, 16.70);(31.20, 183.33, 358.55)
5,3572;(0.44, 1.61, 16.70);(31.49, 183.45, 358.60)
5,3689;(0.44, 1.61, 16.70);(31.62, 183.51, 358.64)
5,3822;(0.44, 1.61, 16.70);(31.75, 183.58, 358.68)
5,3958;(0.44, 1.61, 16.70);(31.89, 183.63, 358.71)
5,4099;(0.44, 1.61, 16.70);(32.00, 183.65, 358.73)
5,4246;(0.44, 1.61, 16.70);(32.08, 183.65, 358.71)
5,4383;(0.44, 1.61, 16.70);(32.06, 183.63, 358.67)
5,4583;(0.44, 1.61, 16.70);(31.95, 183.59, 358.62)
5,4779;(0.44, 1.61, 16.70);(31.88, 183.54, 358.62)
5,4931;(0.44, 1.61, 16.70);(31.88, 183.50, 358.63)
5,5065;(0.44, 1.61, 16.70);(31.89, 183.46, 358.66)
5,5185;(0.44, 1.61, 16.70);(31.91, 183.41, 358.67)
5,5310;(0.44, 1.61, 16.70);(31.91, 183.35, 358.65)
5,5436;(0.44, 1.61, 16.70);(31.88, 183.34, 358.67)
5,5580;(0.44, 1.61, 16.70);(31.70, 183.33, 358.67)
5,5727;(0.44, 1.61, 16.70);(31.59, 183.33, 358.69)
5,5873;(0.44, 1.61, 16.70);(31.50, 183.38, 358.71)
5,6040;(0.44, 1.61, 16.70);(31.34, 183.46, 358.74)
5,6356;(0.44, 1.61, 16.70);(31.22, 183.45, 358.77)
5,6604;(0.44, 1.61, 16.70);(31.01, 183.38, 358.77)
5,6762;(0.44, 1.61, 16.70);(30.80, 183.30, 358.69)
5,6955;(0.44, 1.61, 16.70);(30.70, 183.29, 358.64)
5,7112;(0.44, 1.61, 16.70);(30.47, 183.32, 358.60)
5,7281;(0.44, 1.61, 16.70);(30.35, 183.34, 358.57)
5,7427;(0.44, 1.61, 16.70);(30.18, 183.36, 358.56)
5,7589;(0.44, 1.62, 16.70);(29.86, 183.31, 358.54)
5,7790;(0.44, 1.62, 16.70);(29.57, 183.23, 358.52)
5,7982;(0.44, 1.62, 16.70);(29.43, 183.20, 358.50)
5,8117;(0.45, 1.62, 16.70);(29.07, 183.08, 358.36)
5,8268;(0.45, 1.62, 16.70);(28.83, 183.01, 358.28)
5,8404;(0.45, 1.62, 16.70);(28.53, 182.87, 358.17)
5,8526;(0.45, 1.62, 16.70);(28.26, 182.70, 358.07)
5,8652;(0.45, 1.62, 16.70);(27.96, 182.48, 357.99)
5,8793;(0.45, 1.62, 16.70);(27.48, 182.14, 357.85)
5,8935;(0.45, 1.62, 16.70);(27.28, 182.06, 357.80)
5,9070;(0.45, 1.62, 16.70);(27.10, 182.04, 357.80)
5,9206;(0.45, 1.62, 16.70);(26.89, 182.12, 357.88)
5,9417;(0.45, 1.62, 16.70);(26.86, 182.25, 357.97)
5,9611;(0.45, 1.62, 16.70);(26.89, 182.32, 358.01)
5,9764;(0.45, 1.62, 16.70);(26.93, 182.41, 358.06)
5,9918;(0.45, 1.62, 16.70);(26.92, 182.59, 358.14)
6,0048;(0.45, 1.62, 16.70);(26.86, 182.66, 358.16)
6,0188;(0.45, 1.62, 16.70);(26.72, 182.72, 358.17)
6,0322;(0.45, 1.62, 16.70);(26.52, 182.73, 358.13)
6,0476;(0.45, 1.63, 16.70);(26.12, 182.74, 357.99)
6,0612;(0.45, 1.63, 16.70);(25.91, 182.73, 357.91)
6,0755;(0.45, 1.63, 16.70);(25.62, 182.79, 357.70)
6,0965;(0.45, 1.63, 16.70);(25.46, 182.85, 357.47)
6,1173;(0.45, 1.63, 16.70);(25.42, 182.89, 357.32)
6,1314;(0.45, 1.63, 16.70);(25.41, 182.91, 357.23)
6,1458;(0.45, 1.63, 16.70);(25.43, 183.02, 357.11)
6,1591;(0.45, 1.63, 16.70);(25.45, 183.05, 357.08)
6,1733;(0.45, 1.63, 16.70);(25.50, 183.09, 357.11)
6,1861;(0.45, 1.63, 16.70);(25.56, 183.11, 357.17)
6,2012;(0.45, 1.63, 16.70);(25.63, 183.16, 357.34)
6,2166;(0.45, 1.63, 16.69);(25.64, 183.16, 357.37)
6,2308;(0.45, 1.63, 16.69);(25.61, 183.26, 357.28)
6,2505;(0.45, 1.63, 16.69);(25.62, 183.35, 357.18)
6,2727;(0.45, 1.63, 16.69);(25.64, 183.40, 357.16)
6,2889;(0.45, 1.63, 16.69);(25.73, 183.45, 357.21)
6,3040;(0.45, 1.63, 16.69);(25.76, 183.44, 357.24)
6,3175;(0.45, 1.63, 16.69);(25.81, 183.45, 357.28)
6,3309;(0.45, 1.63, 16.69);(25.87, 183.46, 357.29)
6,3441;(0.45, 1.63, 16.69);(25.97, 183.44, 357.26)
6,3584;(0.45, 1.63, 16.69);(26.19, 183.52, 357.27)
6,3721;(0.45, 1.63, 16.69);(26.34, 183.58, 357.29)
6,3866;(0.45, 1.63, 16.69);(26.50, 183.63, 357.33)
6,4016;(0.45, 1.63, 16.69);(26.76, 183.74, 357.40)
6,4191;(0.45, 1.62, 16.69);(26.87, 183.75, 357.36)
