1,5109;(0.23, 2.09, 16.26);(351.90, 175.96, 2.81)
1,5248;(0.23, 2.09, 16.26);(351.68, 175.97, 2.77)
1,5370;(0.23, 2.09, 16.26);(351.41, 175.98, 2.78)
1,5481;(0.23, 2.09, 16.26);(351.12, 176.01, 2.75)
1,5597;(0.23, 2.09, 16.26);(350.81, 176.01, 2.78)
1,5711;(0.23, 2.09, 16.26);(350.51, 176.01, 2.80)
1,5816;(0.23, 2.09, 16.26);(350.19, 176.00, 2.84)
1,5922;(0.23, 2.09, 16.26);(349.86, 176.00, 2.88)
1,6030;(0.23, 2.09, 16.26);(349.56, 175.99, 2.90)
1,6125;(0.23, 2.09, 16.26);(349.25, 175.97, 2.93)
1,6257;(0.23, 2.09, 16.26);(348.68, 175.92, 2.98)
1,6483;(0.23, 2.09, 16.26);(348.45, 175.89, 3.00)
1,6604;(0.23, 2.09, 16.26);(348.27, 175.85, 3.03)
1,6710;(0.23, 2.09, 16.26);(348.11, 175.80, 3.04)
1,6808;(0.23, 2.09, 16.26);(348.00, 175.74, 3.06)
1,6920;(0.23, 2.09, 16.26);(347.91, 175.69, 3.06)
1,7022;(0.23, 2.10, 16.26);(347.88, 175.65, 3.07)
1,7150;(0.23, 2.10, 16.26);(347.93, 175.59, 3.07)
1,7262;(0.23, 2.09, 16.26);(348.02, 175.55, 3.07)
1,7371;(0.23, 2.09, 16.26);(348.17, 175.48, 3.08)
1,7473;(0.23, 2.09, 16.27);(348.39, 175.41, 3.06)
1,7577;(0.23, 2.09, 16.27);(348.56, 175.35, 3.06)
1,7731;(0.23, 2.09, 16.27);(348.70, 175.30, 3.05)
1,7831;(0.23, 2.09, 16.27);(348.78, 175.26, 3.04)
1,7933;(0.23, 2.09, 16.27);(348.82, 175.20, 3.06)
1,8036;(0.23, 2.09, 16.27);(348.77, 175.16, 3.12)
1,8127;(0.23, 2.09, 16.27);(348.72, 175.12, 3.15)
1,8223;(0.23, 2.09, 16.27);(348.70, 175.10, 3.19)
1,8317;(0.23, 2.09, 16.27);(348.66, 175.08, 3.20)
1,8426;(0.23, 2.09, 16.27);(348.63, 175.09, 3.19)
1,8537;(0.23, 2.09, 16.27);(348.62, 175.11, 3.18)
1,8648;(0.23, 2.09, 16.27);(348.62, 175.14, 3.19)
1,8759;(0.23, 2.09, 16.27);(348.61, 175.18, 3.21)
1,8870;(0.23, 2.09, 16.27);(348.60, 175.20, 3.24)
1,8982;(0.23, 2.09, 16.27);(348.57, 175.25, 3.28)
1,9092;(0.23, 2.09, 16.27);(348.52, 175.29, 3.31)
1,9202;(0.23, 2.09, 16.27);(348.46, 175.33, 3.32)
1,9320;(0.23, 2.09, 16.27);(348.39, 175.34, 3.32)
1,9422;(0.23, 2.09, 16.27);(348.32, 175.38, 3.30)
1,9539;(0.23, 2.09, 16.27);(348.25, 175.40, 3.27)
1,9657;(0.23, 2.09, 16.27);(348.18, 175.43, 3.24)
1,9761;(0.23, 2.09, 16.27);(348.11, 175.43, 3.21)
1,9868;(0.23, 2.09, 16.27);(348.03, 175.44, 3.20)
1,9986;(0.23, 2.09, 16.27);(347.99, 175.44, 3.21)
2,0089;(0.23, 2.09, 16.27);(347.93, 175.44, 3.22)
2,0204;(0.23, 2.10, 16.27);(347.87, 175.44, 3.22)
2,0316;(0.23, 2.10, 16.27);(347.83, 175.46, 3.25)
2,0425;(0.23, 2.10, 16.27);(347.78, 175.47, 3.25)
2,0537;(0.23, 2.10, 16.27);(347.75, 175.46, 3.25)
2,0649;(0.23, 2.10, 16.27);(347.70, 175.47, 3.26)
2,0765;(0.23, 2.10, 16.27);(347.66, 175.46, 3.28)
2,0870;(0.23, 2.10, 16.27);(347.60, 175.45, 3.32)
2,0980;(0.23, 2.10, 16.27);(347.57, 175.44, 3.34)
2,1092;(0.23, 2.10, 16.27);(347.54, 175.44, 3.37)
2,1205;(0.23, 2.10, 16.27);(347.49, 175.43, 3.38)
2,1317;(0.23, 2.10, 16.27);(347.48, 175.44, 3.38)
2,1427;(0.23, 2.10, 16.27);(347.44, 175.44, 3.37)
2,1537;(0.23, 2.10, 16.27);(347.38, 175.46, 3.36)
2,1654;(0.23, 2.10, 16.27);(347.31, 175.47, 3.34)
2,1756;(0.23, 2.10, 16.27);(347.23, 175.48, 3.32)
2,1870;(0.22, 2.10, 16.27);(347.13, 175.49, 3.31)
2,1984;(0.22, 2.10, 16.27);(347.05, 175.49, 3.31)
2,2094;(0.22, 2.10, 16.27);(346.97, 175.49, 3.30)
2,2208;(0.22, 2.10, 16.27);(346.90, 175.48, 3.32)
2,2326;(0.22, 2.10, 16.27);(346.86, 175.49, 3.32)
2,2440;(0.22, 2.10, 16.27);(346.80, 175.50, 3.32)
2,2554;(0.22, 2.10, 16.27);(346.76, 175.51, 3.31)
2,2675;(0.22, 2.10, 16.27);(346.69, 175.53, 3.29)
2,2782;(0.22, 2.10, 16.27);(346.62, 175.54, 3.27)
2,2897;(0.22, 2.10, 16.27);(346.56, 175.57, 3.26)
2,3017;(0.22, 2.10, 16.27);(346.51, 175.57, 3.26)
2,3123;(0.22, 2.10, 16.27);(346.49, 175.58, 3.25)
2,3252;(0.22, 2.10, 16.27);(346.47, 175.59, 3.27)
2,3373;(0.22, 2.10, 16.27);(346.47, 175.61, 3.28)
2,3488;(0.22, 2.10, 16.27);(346.44, 175.62, 3.25)
2,3599;(0.22, 2.10, 16.27);(346.41, 175.62, 3.23)
2,3703;(0.22, 2.10, 16.27);(346.39, 175.64, 3.19)
2,3795;(0.22, 2.10, 16.27);(346.35, 175.66, 3.17)
2,3889;(0.22, 2.10, 16.27);(346.31, 175.63, 3.17)
2,4004;(0.22, 2.10, 16.27);(346.27, 175.65, 3.17)
2,4111;(0.22, 2.10, 16.27);(346.23, 175.65, 3.17)
2,4278;(0.22, 2.10, 16.27);(346.21, 175.64, 3.16)
2,4386;(0.22, 2.10, 16.27);(346.18, 175.65, 3.15)
2,4479;(0.22, 2.10, 16.27);(346.16, 175.63, 3.12)
2,4578;(0.22, 2.10, 16.27);(346.14, 175.64, 3.10)
2,4675;(0.22, 2.10, 16.27);(346.14, 175.64, 3.08)
2,4770;(0.22, 2.10, 16.27);(346.13, 175.64, 3.06)
2,4879;(0.22, 2.10, 16.27);(346.13, 175.63, 3.05)
2,5015;(0.21, 2.10, 16.27);(346.08, 175.63, 3.05)
2,5150;(0.21, 2.10, 16.27);(346.05, 175.62, 3.05)
2,5275;(0.21, 2.10, 16.27);(346.02, 175.63, 3.04)
2,5389;(0.21, 2.10, 16.27);(346.01, 175.61, 3.03)
2,5496;(0.21, 2.10, 16.27);(346.00, 175.58, 3.02)
2,5608;(0.21, 2.10, 16.27);(346.00, 175.56, 3.01)
2,5720;(0.21, 2.10, 16.27);(345.98, 175.55, 3.00)
2,5822;(0.21, 2.10, 16.27);(346.00, 175.52, 2.97)
2,5935;(0.21, 2.10, 16.27);(345.99, 175.51, 2.96)
2,6053;(0.21, 2.10, 16.27);(346.00, 175.51, 2.92)
2,6154;(0.21, 2.10, 16.27);(346.02, 175.51, 2.90)
2,6259;(0.21, 2.10, 16.27);(346.02, 175.50, 2.92)
2,6363;(0.21, 2.10, 16.27);(346.05, 175.49, 2.92)
2,6521;(0.21, 2.10, 16.27);(346.07, 175.48, 2.91)
2,6680;(0.21, 2.10, 16.27);(346.13, 175.49, 2.86)
2,6795;(0.21, 2.10, 16.27);(346.13, 175.50, 2.82)
2,6903;(0.21, 2.10, 16.27);(346.11, 175.51, 2.78)
2,7017;(0.21, 2.10, 16.27);(346.10, 175.51, 2.75)
2,7105;(0.21, 2.10, 16.27);(346.09, 175.52, 2.74)
2,7214;(0.21, 2.10, 16.27);(346.09, 175.51, 2.76)
2,7429;(0.21, 2.10, 16.27);(346.11, 175.50, 2.77)
2,7545;(0.21, 2.10, 16.27);(346.12, 175.50, 2.78)
2,7652;(0.21, 2.10, 16.27);(346.14, 175.49, 2.78)
2,7759;(0.21, 2.10, 16.27);(346.15, 175.49, 2.78)
2,7867;(0.21, 2.10, 16.27);(346.18, 175.48, 2.78)
2,7981;(0.21, 2.10, 16.27);(346.19, 175.47, 2.79)
2,8097;(0.21, 2.10, 16.27);(346.21, 175.44, 2.78)
2,8305;(0.21, 2.10, 16.27);(346.18, 175.42, 2.79)
2,8406;(0.21, 2.10, 16.27);(346.17, 175.41, 2.78)
2,8511;(0.21, 2.10, 16.27);(346.15, 175.40, 2.79)
2,8611;(0.21, 2.10, 16.27);(346.15, 175.39, 2.81)
2,8708;(0.21, 2.10, 16.27);(346.15, 175.37, 2.81)
2,8812;(0.21, 2.10, 16.27);(346.16, 175.34, 2.81)
2,8913;(0.21, 2.10, 16.27);(346.18, 175.32, 2.82)
2,9013;(0.21, 2.10, 16.27);(346.21, 175.31, 2.81)
2,9106;(0.21, 2.10, 16.27);(346.23, 175.30, 2.79)
2,9207;(0.21, 2.10, 16.27);(346.26, 175.29, 2.79)
2,9303;(0.21, 2.10, 16.27);(346.27, 175.28, 2.79)
2,9421;(0.21, 2.10, 16.27);(346.28, 175.28, 2.80)
2,9533;(0.21, 2.10, 16.27);(346.27, 175.26, 2.79)
2,9641;(0.21, 2.10, 16.27);(346.26, 175.26, 2.79)
2,9752;(0.21, 2.10, 16.27);(346.27, 175.27, 2.78)
2,9866;(0.21, 2.10, 16.27);(346.27, 175.28, 2.77)
2,9975;(0.21, 2.10, 16.27);(346.28, 175.29, 2.76)
3,0084;(0.21, 2.10, 16.27);(346.28, 175.30, 2.76)
3,0202;(0.21, 2.10, 16.27);(346.28, 175.32, 2.75)
3,0317;(0.21, 2.10, 16.27);(346.27, 175.33, 2.74)
3,0417;(0.21, 2.10, 16.27);(346.28, 175.36, 2.74)
3,0538;(0.21, 2.10, 16.27);(346.27, 175.38, 2.75)
3,0656;(0.20, 2.10, 16.27);(346.26, 175.40, 2.75)
3,0765;(0.20, 2.10, 16.27);(346.24, 175.42, 2.75)
3,0871;(0.20, 2.10, 16.27);(346.24, 175.45, 2.75)
3,0979;(0.20, 2.10, 16.27);(346.21, 175.47, 2.75)
3,1086;(0.20, 2.10, 16.27);(346.18, 175.49, 2.74)
3,1200;(0.20, 2.10, 16.27);(346.14, 175.51, 2.74)
3,1327;(0.20, 2.10, 16.27);(346.13, 175.53, 2.74)
3,1439;(0.20, 2.10, 16.27);(346.12, 175.53, 2.74)
3,1557;(0.20, 2.10, 16.27);(346.15, 175.55, 2.76)
3,1663;(0.20, 2.10, 16.27);(346.18, 175.56, 2.77)
3,1768;(0.20, 2.10, 16.27);(346.23, 175.55, 2.81)
3,1877;(0.20, 2.10, 16.27);(346.28, 175.56, 2.82)
3,1980;(0.20, 2.10, 16.27);(346.31, 175.57, 2.82)
3,2085;(0.20, 2.10, 16.27);(346.33, 175.59, 2.81)
3,2202;(0.20, 2.10, 16.27);(346.34, 175.63, 2.79)
3,2313;(0.20, 2.10, 16.27);(346.37, 175.67, 2.78)
3,2417;(0.20, 2.10, 16.26);(346.39, 175.72, 2.77)
3,2530;(0.20, 2.10, 16.26);(346.40, 175.77, 2.78)
3,2636;(0.20, 2.10, 16.26);(346.42, 175.82, 2.81)
3,2752;(0.20, 2.10, 16.26);(346.44, 175.87, 2.84)
3,2866;(0.20, 2.10, 16.26);(346.47, 175.92, 2.85)
3,2972;(0.20, 2.10, 16.26);(346.49, 175.98, 2.84)
3,3085;(0.20, 2.10, 16.26);(346.52, 176.04, 2.83)
3,3201;(0.20, 2.10, 16.26);(346.54, 176.08, 2.84)
3,3311;(0.20, 2.10, 16.26);(346.58, 176.10, 2.83)
3,3429;(0.20, 2.10, 16.26);(346.62, 176.11, 2.82)
3,3543;(0.20, 2.10, 16.26);(346.64, 176.10, 2.81)
3,3656;(0.20, 2.10, 16.26);(346.67, 176.07, 2.81)
3,3769;(0.20, 2.10, 16.26);(346.71, 176.01, 2.81)
3,3888;(0.20, 2.10, 16.26);(346.74, 175.94, 2.80)
3,4005;(0.20, 2.10, 16.26);(346.78, 175.85, 2.81)
3,4115;(0.20, 2.10, 16.26);(346.82, 175.79, 2.79)
3,4225;(0.20, 2.10, 16.26);(346.83, 175.71, 2.79)
3,4342;(0.20, 2.10, 16.26);(346.83, 175.68, 2.79)
3,4451;(0.20, 2.10, 16.26);(346.82, 175.65, 2.79)
3,4562;(0.20, 2.10, 16.26);(346.81, 175.65, 2.81)
3,4671;(0.20, 2.10, 16.26);(346.82, 175.64, 2.83)
3,4783;(0.20, 2.10, 16.26);(346.82, 175.65, 2.85)
3,4898;(0.20, 2.10, 16.26);(346.83, 175.67, 2.87)
3,5008;(0.20, 2.10, 16.26);(346.83, 175.69, 2.87)
3,5113;(0.20, 2.10, 16.26);(346.83, 175.74, 2.88)
3,5231;(0.20, 2.10, 16.26);(346.83, 175.76, 2.87)
3,5351;(0.20, 2.10, 16.26);(346.83, 175.81, 2.85)
3,5451;(0.20, 2.10, 16.26);(346.82, 175.85, 2.85)
3,5569;(0.20, 2.10, 16.26);(346.82, 175.89, 2.84)
3,5680;(0.20, 2.10, 16.26);(346.83, 175.93, 2.83)
3,5789;(0.20, 2.10, 16.26);(346.84, 175.99, 2.83)
3,5912;(0.20, 2.10, 16.26);(346.85, 176.02, 2.85)
3,6023;(0.20, 2.10, 16.26);(346.87, 176.07, 2.86)
3,6124;(0.20, 2.10, 16.26);(346.87, 176.13, 2.88)
3,6237;(0.20, 2.10, 16.26);(346.89, 176.18, 2.90)
3,6361;(0.20, 2.10, 16.26);(346.91, 176.21, 2.93)
3,6471;(0.20, 2.10, 16.26);(346.91, 176.26, 2.93)
3,6584;(0.20, 2.10, 16.26);(346.92, 176.29, 2.94)
3,6698;(0.20, 2.10, 16.26);(346.93, 176.31, 2.96)
3,6804;(0.20, 2.10, 16.26);(346.94, 176.33, 2.99)
3,6921;(0.20, 2.10, 16.26);(346.96, 176.35, 3.01)
3,7031;(0.20, 2.10, 16.26);(346.99, 176.38, 3.04)
3,7139;(0.20, 2.10, 16.26);(347.03, 176.41, 3.04)
3,7250;(0.20, 2.10, 16.26);(347.05, 176.43, 3.03)
3,7366;(0.20, 2.10, 16.26);(347.07, 176.47, 3.00)
3,7476;(0.20, 2.10, 16.26);(347.11, 176.49, 2.99)
3,7589;(0.20, 2.10, 16.26);(347.14, 176.50, 2.98)
3,7693;(0.20, 2.10, 16.26);(347.18, 176.51, 3.00)
3,7797;(0.20, 2.10, 16.26);(347.22, 176.50, 3.03)
3,7909;(0.20, 2.10, 16.26);(347.26, 176.50, 3.08)
3,8027;(0.20, 2.10, 16.26);(347.30, 176.50, 3.12)
3,8138;(0.20, 2.10, 16.26);(347.34, 176.52, 3.13)
3,8257;(0.20, 2.10, 16.26);(347.36, 176.55, 3.12)
3,8370;(0.20, 2.10, 16.26);(347.39, 176.56, 3.12)
3,8478;(0.20, 2.10, 16.26);(347.40, 176.58, 3.12)
3,8598;(0.20, 2.10, 16.26);(347.41, 176.60, 3.14)
3,8704;(0.20, 2.10, 16.26);(347.41, 176.61, 3.15)
3,8808;(0.20, 2.10, 16.26);(347.41, 176.62, 3.17)
3,8924;(0.20, 2.10, 16.26);(347.43, 176.63, 3.17)
3,9044;(0.20, 2.10, 16.26);(347.44, 176.64, 3.18)
3,9144;(0.20, 2.10, 16.26);(347.46, 176.65, 3.19)
3,9253;(0.20, 2.10, 16.26);(347.47, 176.65, 3.19)
3,9365;(0.20, 2.10, 16.26);(347.48, 176.67, 3.17)
3,9471;(0.20, 2.10, 16.26);(347.47, 176.68, 3.15)
3,9594;(0.20, 2.10, 16.26);(347.45, 176.70, 3.13)
3,9770;(0.20, 2.10, 16.26);(347.44, 176.72, 3.12)
3,9965;(0.20, 2.10, 16.26);(347.42, 176.74, 3.12)
4,0081;(0.20, 2.10, 16.26);(347.41, 176.76, 3.10)
4,0191;(0.20, 2.10, 16.26);(347.41, 176.79, 3.09)
4,0281;(0.20, 2.10, 16.26);(347.40, 176.82, 3.07)
4,0380;(0.20, 2.10, 16.26);(347.39, 176.84, 3.07)
4,0469;(0.20, 2.10, 16.26);(347.37, 176.86, 3.09)
4,0562;(0.20, 2.10, 16.26);(347.36, 176.87, 3.11)
4,0637;(0.20, 2.10, 16.26);(347.33, 176.87, 3.12)
4,0744;(0.20, 2.10, 16.27);(347.29, 176.88, 3.12)
4,0865;(0.20, 2.10, 16.27);(347.26, 176.89, 3.12)
4,0965;(0.20, 2.10, 16.27);(347.23, 176.88, 3.11)
4,1080;(0.20, 2.10, 16.27);(347.20, 176.88, 3.11)
4,1189;(0.20, 2.10, 16.27);(347.18, 176.86, 3.12)
4,1302;(0.20, 2.10, 16.27);(347.16, 176.86, 3.13)
4,1410;(0.20, 2.10, 16.27);(347.13, 176.85, 3.14)
4,1527;(0.20, 2.10, 16.27);(347.09, 176.86, 3.14)
4,1631;(0.20, 2.10, 16.27);(347.05, 176.86, 3.13)
4,1742;(0.20, 2.10, 16.27);(347.00, 176.87, 3.13)
4,1860;(0.20, 2.10, 16.27);(346.95, 176.89, 3.13)
4,1964;(0.20, 2.10, 16.27);(346.91, 176.89, 3.16)
4,2076;(0.20, 2.10, 16.27);(346.89, 176.90, 3.18)
4,2195;(0.20, 2.10, 16.27);(346.87, 176.90, 3.19)
4,2298;(0.20, 2.10, 16.27);(346.87, 176.93, 3.16)
4,2409;(0.20, 2.10, 16.27);(346.85, 176.96, 3.14)
4,2524;(0.20, 2.10, 16.27);(346.83, 176.99, 3.10)
4,2631;(0.20, 2.10, 16.27);(346.79, 177.03, 3.06)
4,2748;(0.20, 2.10, 16.27);(346.77, 177.08, 3.02)
4,2864;(0.20, 2.10, 16.27);(346.74, 177.11, 3.01)
4,2965;(0.20, 2.10, 16.27);(346.71, 177.16, 3.02)
4,3076;(0.20, 2.10, 16.27);(346.69, 177.17, 3.05)
4,3194;(0.20, 2.10, 16.27);(346.66, 177.22, 3.06)
4,3300;(0.19, 2.10, 16.27);(346.60, 177.24, 3.07)
4,3406;(0.19, 2.10, 16.27);(346.52, 177.28, 3.07)
4,3524;(0.19, 2.10, 16.27);(346.44, 177.30, 3.07)
4,3629;(0.19, 2.10, 16.27);(346.34, 177.34, 3.06)
4,3741;(0.19, 2.10, 16.27);(346.21, 177.36, 3.06)
4,3855;(0.19, 2.10, 16.27);(346.07, 177.37, 3.06)
4,3965;(0.19, 2.10, 16.27);(345.93, 177.39, 3.05)
4,4079;(0.19, 2.10, 16.28);(345.78, 177.38, 3.05)
4,4189;(0.19, 2.10, 16.28);(345.60, 177.37, 3.05)
4,4295;(0.19, 2.10, 16.28);(345.38, 177.35, 3.06)
4,4414;(0.19, 2.10, 16.28);(345.10, 177.34, 3.08)
4,4522;(0.19, 2.10, 16.28);(344.82, 177.32, 3.08)
4,4629;(0.19, 2.10, 16.28);(344.53, 177.31, 3.07)
4,4744;(0.19, 2.11, 16.28);(344.27, 177.32, 3.05)
4,4856;(0.19, 2.11, 16.28);(344.04, 177.31, 3.04)
4,4963;(0.19, 2.11, 16.28);(343.83, 177.31, 3.03)
4,5075;(0.19, 2.11, 16.28);(343.60, 177.31, 3.03)
4,5195;(0.19, 2.11, 16.28);(343.35, 177.30, 3.02)
4,5304;(0.19, 2.11, 16.28);(343.11, 177.27, 3.02)
4,5419;(0.19, 2.11, 16.28);(342.91, 177.25, 3.01)
4,5543;(0.19, 2.11, 16.28);(342.71, 177.21, 3.01)
4,5647;(0.19, 2.11, 16.28);(342.51, 177.19, 3.01)
4,5762;(0.19, 2.11, 16.28);(342.33, 177.15, 2.99)
4,5885;(0.20, 2.11, 16.28);(342.12, 177.10, 2.98)
4,5998;(0.20, 2.11, 16.28);(341.88, 177.04, 2.98)
4,6106;(0.20, 2.11, 16.28);(341.64, 176.98, 2.99)
4,6234;(0.20, 2.11, 16.28);(341.38, 176.91, 2.98)
4,6354;(0.20, 2.11, 16.28);(341.07, 176.90, 2.96)
4,6453;(0.20, 2.11, 16.28);(340.80, 176.83, 2.91)
4,6572;(0.20, 2.11, 16.28);(340.61, 176.70, 2.96)
4,6688;(0.20, 2.11, 16.28);(340.33, 176.61, 2.96)
4,6790;(0.20, 2.12, 16.28);(340.07, 176.53, 2.96)
4,6904;(0.20, 2.12, 16.28);(339.78, 176.44, 2.96)
4,7020;(0.20, 2.12, 16.28);(339.44, 176.36, 2.96)
4,7121;(0.20, 2.12, 16.28);(339.11, 176.28, 2.97)
4,7238;(0.20, 2.12, 16.29);(338.86, 176.20, 2.98)
4,7353;(0.20, 2.12, 16.29);(338.64, 176.13, 3.00)
4,7454;(0.20, 2.12, 16.29);(338.43, 176.06, 2.99)
4,7571;(0.20, 2.12, 16.29);(338.27, 176.02, 3.00)
4,7685;(0.20, 2.12, 16.29);(338.09, 176.00, 2.99)
4,7792;(0.20, 2.12, 16.29);(337.92, 175.98, 2.99)
4,7906;(0.20, 2.12, 16.29);(337.77, 175.97, 2.99)
4,8024;(0.20, 2.12, 16.29);(337.64, 175.97, 3.00)
4,8120;(0.20, 2.12, 16.29);(337.55, 175.97, 3.02)
4,8237;(0.20, 2.12, 16.29);(337.48, 175.99, 3.01)
4,8352;(0.20, 2.12, 16.29);(337.51, 175.99, 3.04)
4,8460;(0.20, 2.12, 16.29);(337.56, 175.99, 3.10)
4,8576;(0.20, 2.12, 16.29);(337.63, 176.00, 3.12)
4,8690;(0.20, 2.12, 16.29);(337.72, 176.02, 3.13)
4,8791;(0.20, 2.12, 16.29);(337.77, 176.04, 3.14)
4,8892;(0.20, 2.12, 16.29);(337.84, 176.06, 3.15)
4,8994;(0.20, 2.12, 16.29);(337.87, 176.08, 3.15)
4,9104;(0.20, 2.12, 16.29);(337.90, 176.10, 3.15)
4,9219;(0.20, 2.12, 16.29);(337.88, 176.12, 3.15)
4,9348;(0.20, 2.12, 16.29);(337.85, 176.14, 3.13)
4,9453;(0.20, 2.12, 16.29);(337.83, 176.14, 3.12)
4,9577;(0.20, 2.12, 16.29);(337.82, 176.14, 3.13)
4,9684;(0.20, 2.12, 16.29);(337.82, 176.18, 3.07)
4,9797;(0.20, 2.12, 16.29);(337.82, 176.20, 3.04)
4,9944;(0.20, 2.12, 16.29);(337.84, 176.26, 2.98)
5,0061;(0.20, 2.12, 16.29);(337.85, 176.28, 2.94)
5,0163;(0.20, 2.12, 16.29);(337.85, 176.31, 2.91)
5,0268;(0.20, 2.12, 16.29);(337.85, 176.34, 2.91)
5,0371;(0.20, 2.12, 16.29);(337.84, 176.37, 2.90)
5,0454;(0.20, 2.12, 16.29);(337.85, 176.39, 2.89)
5,0558;(0.20, 2.12, 16.29);(337.87, 176.42, 2.86)
5,0647;(0.19, 2.12, 16.29);(337.90, 176.45, 2.84)
5,0756;(0.19, 2.12, 16.29);(337.92, 176.50, 2.83)
5,0857;(0.19, 2.12, 16.29);(337.93, 176.52, 2.82)
5,0969;(0.19, 2.12, 16.29);(337.93, 176.52, 2.83)
5,1077;(0.19, 2.12, 16.29);(337.90, 176.54, 2.83)
5,1189;(0.19, 2.12, 16.29);(337.89, 176.53, 2.84)
5,1291;(0.19, 2.12, 16.29);(337.87, 176.54, 2.83)
5,1407;(0.19, 2.12, 16.29);(337.87, 176.53, 2.82)
5,1523;(0.19, 2.12, 16.29);(337.88, 176.54, 2.80)
5,1629;(0.19, 2.12, 16.29);(337.89, 176.54, 2.80)
5,1740;(0.19, 2.12, 16.29);(337.89, 176.54, 2.80)
5,1859;(0.19, 2.12, 16.29);(337.88, 176.53, 2.80)
5,1964;(0.19, 2.12, 16.29);(337.84, 176.51, 2.79)
5,2074;(0.19, 2.12, 16.29);(337.79, 176.49, 2.78)
