1,5558;(0.37, 1.75, 16.45);(356.91, 195.85, 357.69)
1,5675;(0.37, 1.75, 16.45);(356.94, 195.81, 357.71)
1,5776;(0.37, 1.75, 16.45);(356.97, 195.77, 357.77)
1,5888;(0.37, 1.75, 16.45);(357.01, 195.74, 357.80)
1,6010;(0.37, 1.75, 16.44);(357.04, 195.69, 357.84)
1,6106;(0.37, 1.75, 16.44);(357.09, 195.64, 357.87)
1,6216;(0.37, 1.75, 16.44);(357.13, 195.61, 357.91)
1,6419;(0.37, 1.75, 16.44);(357.24, 195.52, 357.98)
1,6616;(0.37, 1.75, 16.44);(357.33, 195.42, 358.05)
1,6742;(0.37, 1.75, 16.44);(357.37, 195.38, 358.09)
1,6851;(0.37, 1.75, 16.44);(357.43, 195.34, 358.13)
1,6955;(0.37, 1.75, 16.44);(357.48, 195.31, 358.19)
1,7076;(0.37, 1.75, 16.44);(357.53, 195.25, 358.22)
1,7186;(0.37, 1.75, 16.44);(357.57, 195.22, 358.25)
1,7289;(0.37, 1.75, 16.44);(357.62, 195.20, 358.29)
1,7398;(0.37, 1.75, 16.44);(357.63, 195.16, 358.31)
1,7503;(0.37, 1.75, 16.44);(357.67, 195.14, 358.34)
1,7617;(0.37, 1.75, 16.44);(357.69, 195.11, 358.38)
1,7729;(0.37, 1.75, 16.44);(357.72, 195.09, 358.42)
1,7922;(0.38, 1.75, 16.44);(357.74, 195.03, 358.48)
1,8107;(0.38, 1.75, 16.44);(357.75, 195.01, 358.50)
1,8226;(0.38, 1.75, 16.43);(357.75, 194.99, 358.52)
1,8329;(0.38, 1.75, 16.43);(357.75, 194.97, 358.55)
1,8440;(0.38, 1.75, 16.43);(357.76, 194.95, 358.55)
1,8552;(0.38, 1.75, 16.43);(357.77, 194.94, 358.57)
1,8664;(0.38, 1.75, 16.43);(357.77, 194.92, 358.59)
1,8772;(0.38, 1.75, 16.43);(357.78, 194.89, 358.60)
1,8885;(0.38, 1.75, 16.43);(357.79, 194.87, 358.62)
1,8997;(0.38, 1.75, 16.43);(357.80, 194.86, 358.63)
1,9097;(0.38, 1.75, 16.43);(357.80, 194.84, 358.64)
1,9238;(0.38, 1.75, 16.43);(357.81, 194.82, 358.65)
1,9437;(0.38, 1.75, 16.43);(357.83, 194.77, 358.67)
1,9631;(0.38, 1.75, 16.43);(357.85, 194.75, 358.69)
1,9732;(0.38, 1.75, 16.43);(357.86, 194.74, 358.70)
1,9842;(0.38, 1.75, 16.43);(357.87, 194.71, 358.72)
1,9945;(0.38, 1.75, 16.43);(357.87, 194.69, 358.73)
2,0054;(0.38, 1.75, 16.43);(357.86, 194.67, 358.74)
2,0166;(0.38, 1.75, 16.43);(357.86, 194.65, 358.75)
2,0259;(0.38, 1.75, 16.43);(357.85, 194.63, 358.76)
2,0374;(0.38, 1.75, 16.43);(357.85, 194.60, 358.77)
2,0497;(0.38, 1.75, 16.43);(357.84, 194.58, 358.77)
2,0618;(0.38, 1.75, 16.43);(357.83, 194.56, 358.77)
2,0763;(0.38, 1.75, 16.43);(357.81, 194.53, 358.78)
2,0988;(0.38, 1.75, 16.43);(357.79, 194.50, 358.79)
2,1201;(0.38, 1.75, 16.43);(357.78, 194.45, 358.80)
2,1321;(0.38, 1.75, 16.43);(357.77, 194.43, 358.81)
2,1433;(0.38, 1.75, 16.43);(357.77, 194.40, 358.81)
2,1540;(0.38, 1.75, 16.43);(357.77, 194.38, 358.83)
2,1637;(0.38, 1.75, 16.43);(357.77, 194.36, 358.83)
2,1731;(0.38, 1.75, 16.43);(357.75, 194.35, 358.84)
2,1840;(0.38, 1.75, 16.43);(357.73, 194.35, 358.85)
2,1943;(0.37, 1.75, 16.44);(357.71, 194.34, 358.85)
2,2060;(0.37, 1.75, 16.44);(357.69, 194.33, 358.86)
2,2172;(0.37, 1.75, 16.44);(357.68, 194.34, 358.87)
2,2276;(0.37, 1.75, 16.44);(357.66, 194.33, 358.87)
2,2391;(0.37, 1.75, 16.44);(357.65, 194.34, 358.88)
2,2517;(0.37, 1.75, 16.44);(357.62, 194.34, 358.88)
2,2632;(0.37, 1.75, 16.44);(357.62, 194.36, 358.85)
2,2747;(0.37, 1.75, 16.44);(357.60, 194.37, 358.84)
2,2870;(0.37, 1.75, 16.44);(357.58, 194.39, 358.83)
2,2998;(0.37, 1.75, 16.44);(357.55, 194.41, 358.82)
2,3111;(0.37, 1.75, 16.44);(357.55, 194.44, 358.79)
2,3219;(0.37, 1.75, 16.44);(357.53, 194.46, 358.78)
2,3325;(0.37, 1.75, 16.44);(357.52, 194.50, 358.79)
2,3436;(0.37, 1.75, 16.44);(357.50, 194.52, 358.78)
2,3550;(0.37, 1.75, 16.44);(357.50, 194.55, 358.80)
2,3664;(0.37, 1.75, 16.44);(357.49, 194.57, 358.84)
2,3784;(0.37, 1.75, 16.44);(357.48, 194.58, 358.89)
2,3980;(0.37, 1.75, 16.44);(357.44, 194.58, 359.01)
2,4180;(0.37, 1.75, 16.44);(357.40, 194.53, 359.10)
2,4281;(0.37, 1.75, 16.44);(357.38, 194.50, 359.11)
2,4395;(0.37, 1.75, 16.44);(357.35, 194.47, 359.13)
2,4498;(0.37, 1.75, 16.44);(357.33, 194.43, 359.13)
2,4606;(0.37, 1.75, 16.45);(357.30, 194.38, 359.13)
2,4712;(0.37, 1.75, 16.45);(357.29, 194.34, 359.14)
2,4811;(0.37, 1.75, 16.45);(357.28, 194.30, 359.13)
2,4923;(0.37, 1.75, 16.45);(357.28, 194.26, 359.13)
2,5040;(0.37, 1.75, 16.45);(357.26, 194.23, 359.13)
2,5146;(0.37, 1.75, 16.45);(357.26, 194.21, 359.14)
2,5261;(0.37, 1.75, 16.45);(357.24, 194.18, 359.15)
2,5376;(0.37, 1.75, 16.45);(357.25, 194.16, 359.18)
2,5572;(0.37, 1.75, 16.45);(357.24, 194.14, 359.20)
2,5760;(0.37, 1.75, 16.45);(357.24, 194.13, 359.22)
2,5884;(0.37, 1.75, 16.45);(357.24, 194.13, 359.23)
2,5992;(0.37, 1.75, 16.45);(357.23, 194.13, 359.25)
2,6100;(0.37, 1.75, 16.45);(357.24, 194.14, 359.27)
2,6207;(0.37, 1.75, 16.45);(357.25, 194.13, 359.29)
2,6320;(0.37, 1.75, 16.45);(357.25, 194.12, 359.29)
2,6448;(0.37, 1.75, 16.45);(357.24, 194.12, 359.29)
2,6564;(0.37, 1.75, 16.45);(357.24, 194.12, 359.28)
2,6675;(0.37, 1.75, 16.45);(357.23, 194.12, 359.26)
2,6790;(0.37, 1.75, 16.45);(357.23, 194.12, 359.24)
2,6901;(0.37, 1.75, 16.46);(357.21, 194.12, 359.21)
2,7108;(0.37, 1.75, 16.46);(357.17, 194.13, 359.12)
2,7301;(0.37, 1.75, 16.46);(357.12, 194.14, 359.05)
2,7413;(0.37, 1.75, 16.46);(357.08, 194.15, 359.02)
2,7530;(0.37, 1.75, 16.46);(357.06, 194.16, 358.99)
2,7639;(0.37, 1.75, 16.46);(357.02, 194.16, 358.95)
2,7745;(0.37, 1.75, 16.46);(357.00, 194.19, 358.92)
2,7851;(0.37, 1.75, 16.46);(356.95, 194.21, 358.89)
2,7951;(0.37, 1.75, 16.46);(356.91, 194.23, 358.86)
2,8056;(0.37, 1.75, 16.46);(356.89, 194.24, 358.84)
2,8170;(0.37, 1.75, 16.46);(356.85, 194.24, 358.81)
2,8284;(0.37, 1.75, 16.46);(356.83, 194.25, 358.79)
2,8394;(0.37, 1.75, 16.46);(356.79, 194.26, 358.77)
2,8514;(0.37, 1.75, 16.46);(356.78, 194.26, 358.74)
2,8705;(0.37, 1.75, 16.46);(356.74, 194.24, 358.71)
2,8901;(0.37, 1.75, 16.46);(356.73, 194.22, 358.65)
2,9031;(0.37, 1.75, 16.46);(356.73, 194.20, 358.62)
2,9141;(0.37, 1.75, 16.46);(356.73, 194.18, 358.58)
2,9250;(0.37, 1.75, 16.46);(356.73, 194.16, 358.53)
2,9366;(0.37, 1.75, 16.46);(356.75, 194.14, 358.51)
2,9472;(0.37, 1.75, 16.46);(356.77, 194.12, 358.46)
2,9591;(0.37, 1.75, 16.46);(356.79, 194.10, 358.43)
2,9712;(0.37, 1.75, 16.46);(356.82, 194.08, 358.39)
2,9814;(0.37, 1.75, 16.46);(356.84, 194.07, 358.36)
2,9931;(0.37, 1.75, 16.46);(356.86, 194.05, 358.33)
3,0058;(0.37, 1.75, 16.46);(356.89, 194.04, 358.30)
3,0258;(0.37, 1.75, 16.46);(356.93, 194.03, 358.23)
3,0464;(0.37, 1.75, 16.46);(356.98, 194.04, 358.22)
3,0590;(0.37, 1.75, 16.46);(357.00, 194.04, 358.22)
3,0709;(0.37, 1.75, 16.46);(357.03, 194.05, 358.22)
3,0851;(0.37, 1.75, 16.46);(357.07, 194.08, 358.21)
3,0974;(0.37, 1.75, 16.46);(357.10, 194.12, 358.21)
3,1085;(0.37, 1.75, 16.46);(357.13, 194.14, 358.20)
3,1195;(0.37, 1.75, 16.46);(357.15, 194.16, 358.20)
3,1309;(0.37, 1.75, 16.46);(357.19, 194.22, 358.20)
3,1422;(0.37, 1.75, 16.46);(357.23, 194.24, 358.20)
3,1538;(0.37, 1.75, 16.46);(357.27, 194.28, 358.20)
3,1668;(0.37, 1.75, 16.46);(357.33, 194.31, 358.20)
3,1776;(0.37, 1.75, 16.46);(357.39, 194.35, 358.21)
3,1890;(0.37, 1.75, 16.46);(357.44, 194.37, 358.22)
3,2009;(0.37, 1.75, 16.46);(357.49, 194.39, 358.22)
3,2119;(0.37, 1.75, 16.46);(357.54, 194.42, 358.24)
3,2246;(0.37, 1.75, 16.46);(357.59, 194.43, 358.25)
3,2363;(0.37, 1.75, 16.46);(357.63, 194.46, 358.26)
3,2471;(0.37, 1.75, 16.46);(357.69, 194.48, 358.28)
3,2590;(0.37, 1.75, 16.46);(357.70, 194.48, 358.29)
3,2715;(0.37, 1.75, 16.46);(357.71, 194.49, 358.29)
3,2821;(0.37, 1.75, 16.46);(357.72, 194.50, 358.29)
3,2964;(0.37, 1.75, 16.46);(357.73, 194.53, 358.30)
3,3083;(0.37, 1.75, 16.46);(357.74, 194.55, 358.31)
3,3196;(0.37, 1.75, 16.46);(357.75, 194.60, 358.32)
3,3385;(0.37, 1.75, 16.46);(357.75, 194.67, 358.32)
3,3568;(0.37, 1.75, 16.46);(357.75, 194.69, 358.32)
3,3701;(0.37, 1.75, 16.46);(357.73, 194.78, 358.35)
3,3813;(0.37, 1.75, 16.46);(357.71, 194.81, 358.37)
3,3928;(0.37, 1.75, 16.46);(357.69, 194.86, 358.37)
3,4038;(0.37, 1.75, 16.46);(357.68, 194.89, 358.39)
3,4154;(0.37, 1.75, 16.46);(357.67, 194.93, 358.41)
3,4282;(0.37, 1.75, 16.46);(357.66, 194.97, 358.41)
3,4393;(0.37, 1.75, 16.46);(357.65, 195.01, 358.44)
3,4494;(0.37, 1.75, 16.46);(357.65, 195.03, 358.47)
3,4611;(0.37, 1.75, 16.46);(357.67, 195.06, 358.49)
3,4718;(0.37, 1.75, 16.46);(357.68, 195.10, 358.52)
3,4903;(0.37, 1.75, 16.46);(357.71, 195.10, 358.55)
3,5111;(0.37, 1.75, 16.46);(357.77, 195.14, 358.60)
3,5237;(0.37, 1.75, 16.46);(357.80, 195.14, 358.63)
3,5361;(0.37, 1.75, 16.46);(357.83, 195.16, 358.65)
3,5463;(0.37, 1.75, 16.46);(357.87, 195.17, 358.67)
3,5575;(0.37, 1.75, 16.46);(357.90, 195.15, 358.69)
3,5706;(0.37, 1.75, 16.46);(357.98, 195.13, 358.73)
3,5822;(0.37, 1.75, 16.46);(358.01, 195.12, 358.74)
3,5944;(0.37, 1.75, 16.46);(358.05, 195.11, 358.77)
3,6078;(0.37, 1.75, 16.46);(358.08, 195.09, 358.79)
3,6213;(0.37, 1.75, 16.46);(358.11, 195.09, 358.80)
3,6365;(0.38, 1.75, 16.46);(358.17, 195.05, 358.85)
3,6572;(0.38, 1.75, 16.46);(358.23, 195.03, 358.88)
3,6790;(0.38, 1.75, 16.46);(358.26, 195.03, 358.94)
3,6936;(0.38, 1.75, 16.46);(358.28, 195.00, 358.98)
3,7060;(0.38, 1.75, 16.46);(358.29, 195.00, 359.00)
3,7196;(0.38, 1.75, 16.46);(358.30, 194.99, 359.03)
3,7318;(0.38, 1.75, 16.46);(358.31, 194.99, 359.07)
3,7459;(0.38, 1.75, 16.46);(358.32, 194.97, 359.14)
3,7599;(0.38, 1.75, 16.46);(358.32, 194.96, 359.17)
3,7729;(0.38, 1.75, 16.46);(358.32, 194.96, 359.20)
3,7862;(0.38, 1.75, 16.46);(358.31, 194.95, 359.22)
3,8004;(0.38, 1.75, 16.46);(358.30, 194.94, 359.24)
3,8223;(0.38, 1.75, 16.46);(358.27, 194.92, 359.28)
3,8446;(0.38, 1.75, 16.46);(358.23, 194.88, 359.32)
3,8586;(0.38, 1.75, 16.46);(358.19, 194.86, 359.34)
3,8722;(0.38, 1.75, 16.46);(358.15, 194.85, 359.35)
3,8854;(0.38, 1.75, 16.46);(358.12, 194.82, 359.36)
3,8986;(0.38, 1.75, 16.46);(358.09, 194.83, 359.37)
3,9134;(0.38, 1.75, 16.46);(358.03, 194.79, 359.39)
3,9334;(0.38, 1.75, 16.46);(357.97, 194.75, 359.42)
3,9534;(0.38, 1.75, 16.46);(357.95, 194.73, 359.42)
3,9774;(0.38, 1.75, 16.46);(357.92, 194.69, 359.42)
3,9964;(0.38, 1.75, 16.46);(357.89, 194.66, 359.41)
4,0072;(0.38, 1.75, 16.46);(357.87, 194.64, 359.42)
4,0178;(0.38, 1.75, 16.46);(357.87, 194.61, 359.42)
4,0286;(0.38, 1.75, 16.46);(357.85, 194.58, 359.43)
4,0389;(0.38, 1.75, 16.46);(357.82, 194.57, 359.43)
4,0480;(0.38, 1.75, 16.46);(357.80, 194.54, 359.45)
4,0599;(0.38, 1.75, 16.46);(357.80, 194.51, 359.47)
4,0698;(0.38, 1.75, 16.46);(357.78, 194.50, 359.48)
4,0793;(0.38, 1.75, 16.46);(357.78, 194.47, 359.50)
4,0909;(0.38, 1.75, 16.46);(357.77, 194.44, 359.52)
4,1029;(0.38, 1.75, 16.46);(357.77, 194.41, 359.53)
4,1127;(0.38, 1.75, 16.46);(357.75, 194.37, 359.55)
4,1236;(0.38, 1.75, 16.46);(357.74, 194.33, 359.56)
4,1358;(0.38, 1.75, 16.46);(357.72, 194.28, 359.58)
4,1462;(0.38, 1.75, 16.46);(357.70, 194.23, 359.58)
4,1576;(0.38, 1.75, 16.46);(357.70, 194.17, 359.60)
4,1695;(0.38, 1.75, 16.46);(357.67, 194.13, 359.59)
4,1792;(0.38, 1.75, 16.46);(357.66, 194.09, 359.59)
4,1909;(0.38, 1.75, 16.46);(357.65, 194.03, 359.59)
4,2027;(0.38, 1.75, 16.46);(357.64, 193.97, 359.60)
4,2127;(0.38, 1.75, 16.46);(357.64, 193.93, 359.60)
4,2239;(0.38, 1.75, 16.46);(357.63, 193.89, 359.60)
4,2357;(0.38, 1.75, 16.46);(357.62, 193.85, 359.61)
4,2460;(0.38, 1.75, 16.46);(357.62, 193.81, 359.64)
4,2578;(0.38, 1.75, 16.46);(357.61, 193.77, 359.65)
4,2759;(0.38, 1.75, 16.46);(357.61, 193.75, 359.64)
4,2926;(0.38, 1.75, 16.46);(357.62, 193.71, 359.64)
4,3037;(0.38, 1.75, 16.46);(357.62, 193.69, 359.65)
4,3128;(0.38, 1.75, 16.46);(357.62, 193.66, 359.65)
4,3241;(0.38, 1.75, 16.46);(357.61, 193.65, 359.66)
4,3361;(0.38, 1.75, 16.46);(357.60, 193.63, 359.66)
4,3464;(0.38, 1.75, 16.46);(357.60, 193.63, 359.66)
4,3571;(0.38, 1.75, 16.46);(357.57, 193.60, 359.66)
4,3691;(0.38, 1.75, 16.46);(357.56, 193.60, 359.65)
4,3795;(0.38, 1.75, 16.46);(357.54, 193.58, 359.64)
4,3911;(0.38, 1.75, 16.46);(357.53, 193.59, 359.63)
4,4026;(0.38, 1.75, 16.46);(357.52, 193.58, 359.61)
4,4136;(0.38, 1.75, 16.46);(357.51, 193.58, 359.59)
4,4304;(0.38, 1.75, 16.46);(357.52, 193.59, 359.59)
4,4453;(0.38, 1.75, 16.46);(357.51, 193.57, 359.58)
4,4563;(0.38, 1.75, 16.46);(357.52, 193.59, 359.58)
4,4660;(0.38, 1.75, 16.46);(357.53, 193.59, 359.58)
4,4759;(0.38, 1.75, 16.46);(357.53, 193.60, 359.57)
4,4855;(0.38, 1.75, 16.46);(357.54, 193.60, 359.57)
4,4937;(0.38, 1.75, 16.46);(357.55, 193.62, 359.56)
4,5038;(0.38, 1.75, 16.46);(357.55, 193.62, 359.54)
4,5130;(0.38, 1.75, 16.46);(357.56, 193.61, 359.53)
4,5237;(0.38, 1.75, 16.46);(357.57, 193.62, 359.53)
4,5360;(0.38, 1.75, 16.46);(357.57, 193.60, 359.53)
4,5464;(0.38, 1.75, 16.46);(357.58, 193.61, 359.53)
4,5570;(0.38, 1.75, 16.46);(357.57, 193.61, 359.51)
4,5688;(0.38, 1.75, 16.46);(357.56, 193.60, 359.51)
4,5870;(0.38, 1.75, 16.46);(357.56, 193.60, 359.51)
4,6086;(0.38, 1.75, 16.46);(357.54, 193.59, 359.48)
4,6181;(0.38, 1.75, 16.46);(357.53, 193.60, 359.47)
4,6275;(0.38, 1.75, 16.46);(357.51, 193.61, 359.48)
4,6374;(0.38, 1.75, 16.46);(357.50, 193.62, 359.47)
4,6487;(0.38, 1.75, 16.46);(357.48, 193.63, 359.48)
4,6585;(0.38, 1.75, 16.46);(357.47, 193.64, 359.48)
4,6695;(0.38, 1.75, 16.46);(357.46, 193.66, 359.48)
4,6790;(0.38, 1.75, 16.46);(357.44, 193.69, 359.47)
4,6904;(0.38, 1.75, 16.46);(357.42, 193.72, 359.47)
4,7028;(0.38, 1.75, 16.46);(357.41, 193.73, 359.48)
4,7145;(0.38, 1.75, 16.46);(357.41, 193.78, 359.48)
4,7261;(0.38, 1.75, 16.46);(357.40, 193.80, 359.47)
4,7454;(0.38, 1.75, 16.46);(357.39, 193.85, 359.49)
4,7643;(0.38, 1.75, 16.46);(357.39, 193.93, 359.52)
4,7742;(0.38, 1.75, 16.46);(357.39, 193.97, 359.52)
4,7836;(0.37, 1.75, 16.46);(357.38, 194.00, 359.53)
4,7940;(0.37, 1.75, 16.46);(357.36, 194.04, 359.54)
4,8059;(0.37, 1.75, 16.46);(357.37, 194.08, 359.56)
4,8162;(0.37, 1.75, 16.46);(357.36, 194.12, 359.57)
4,8268;(0.37, 1.75, 16.46);(357.37, 194.15, 359.60)
4,8370;(0.37, 1.75, 16.46);(357.36, 194.17, 359.62)
4,8478;(0.37, 1.75, 16.46);(357.36, 194.20, 359.63)
4,8585;(0.37, 1.75, 16.46);(357.38, 194.23, 359.64)
4,8724;(0.37, 1.75, 16.46);(357.38, 194.24, 359.65)
4,8859;(0.37, 1.75, 16.46);(357.38, 194.26, 359.65)
4,8987;(0.37, 1.75, 16.46);(357.41, 194.30, 359.61)
4,9179;(0.37, 1.75, 16.46);(357.43, 194.32, 359.60)
4,9337;(0.37, 1.75, 16.46);(357.49, 194.35, 359.58)
4,9510;(0.37, 1.75, 16.46);(357.50, 194.38, 359.58)
4,9650;(0.37, 1.75, 16.46);(357.53, 194.39, 359.57)
4,9808;(0.37, 1.75, 16.46);(357.57, 194.45, 359.55)
4,9945;(0.37, 1.75, 16.46);(357.59, 194.45, 359.55)
5,0076;(0.37, 1.75, 16.46);(357.61, 194.47, 359.55)
5,0210;(0.37, 1.75, 16.46);(357.62, 194.49, 359.54)
5,0368;(0.37, 1.75, 16.46);(357.61, 194.52, 359.54)
5,0566;(0.37, 1.75, 16.46);(357.63, 194.53, 359.54)
5,0737;(0.37, 1.75, 16.46);(357.63, 194.53, 359.53)
5,0825;(0.37, 1.75, 16.46);(357.62, 194.53, 359.53)
5,0925;(0.37, 1.75, 16.46);(357.62, 194.53, 359.53)
5,1023;(0.37, 1.75, 16.46);(357.61, 194.54, 359.53)
5,1130;(0.37, 1.75, 16.46);(357.60, 194.53, 359.53)
5,1240;(0.37, 1.75, 16.46);(357.61, 194.53, 359.55)
5,1360;(0.37, 1.75, 16.46);(357.60, 194.53, 359.55)
5,1459;(0.37, 1.75, 16.46);(357.59, 194.55, 359.54)
5,1573;(0.37, 1.75, 16.46);(357.60, 194.54, 359.54)
5,1687;(0.37, 1.75, 16.46);(357.61, 194.56, 359.51)
5,1791;(0.37, 1.75, 16.46);(357.62, 194.56, 359.51)
5,1902;(0.37, 1.75, 16.46);(357.62, 194.57, 359.52)
5,2099;(0.37, 1.75, 16.46);(357.62, 194.57, 359.51)
5,2271;(0.37, 1.75, 16.46);(357.64, 194.58, 359.51)
5,2372;(0.37, 1.75, 16.46);(357.64, 194.59, 359.48)
5,2459;(0.37, 1.75, 16.46);(357.64, 194.59, 359.46)
5,2568;(0.37, 1.75, 16.46);(357.64, 194.61, 359.44)
5,2682;(0.37, 1.75, 16.46);(357.63, 194.61, 359.41)
5,2794;(0.37, 1.75, 16.46);(357.64, 194.61, 359.39)
5,2909;(0.37, 1.75, 16.46);(357.63, 194.61, 359.37)
5,3019;(0.37, 1.75, 16.46);(357.63, 194.62, 359.35)
5,3126;(0.37, 1.75, 16.46);(357.62, 194.62, 359.33)
5,3239;(0.37, 1.75, 16.46);(357.62, 194.63, 359.31)
5,3350;(0.37, 1.75, 16.46);(357.62, 194.63, 359.29)
5,3457;(0.37, 1.75, 16.46);(357.62, 194.64, 359.27)
5,3644;(0.37, 1.75, 16.46);(357.62, 194.64, 359.27)
5,3797;(0.37, 1.75, 16.46);(357.62, 194.65, 359.24)
5,3913;(0.37, 1.75, 16.46);(357.63, 194.67, 359.24)
5,4021;(0.37, 1.75, 16.46);(357.65, 194.67, 359.23)
5,4121;(0.37, 1.75, 16.46);(357.65, 194.67, 359.24)
5,4234;(0.37, 1.75, 16.46);(357.65, 194.68, 359.23)
5,4350;(0.37, 1.75, 16.46);(357.67, 194.67, 359.24)
5,4459;(0.37, 1.75, 16.46);(357.67, 194.68, 359.24)
5,4567;(0.37, 1.75, 16.46);(357.70, 194.68, 359.24)
5,4684;(0.37, 1.75, 16.46);(357.68, 194.68, 359.25)
5,4791;(0.37, 1.75, 16.46);(357.69, 194.68, 359.25)
5,4906;(0.37, 1.75, 16.46);(357.69, 194.68, 359.25)
5,5021;(0.37, 1.75, 16.46);(357.69, 194.68, 359.25)
5,5206;(0.37, 1.75, 16.46);(357.69, 194.69, 359.23)
5,5409;(0.37, 1.75, 16.46);(357.66, 194.68, 359.25)
5,5507;(0.37, 1.75, 16.46);(357.66, 194.68, 359.25)
5,5616;(0.37, 1.75, 16.46);(357.65, 194.68, 359.23)
5,5730;(0.37, 1.75, 16.46);(357.64, 194.68, 359.22)
5,5824;(0.37, 1.75, 16.46);(357.63, 194.69, 359.21)
5,5922;(0.37, 1.75, 16.46);(357.63, 194.70, 359.20)
5,6019;(0.37, 1.75, 16.46);(357.62, 194.70, 359.18)
5,6121;(0.37, 1.75, 16.46);(357.62, 194.71, 359.17)
5,6233;(0.37, 1.75, 16.46);(357.62, 194.71, 359.15)
5,6345;(0.37, 1.75, 16.46);(357.62, 194.72, 359.14)
5,6457;(0.37, 1.75, 16.46);(357.61, 194.73, 359.12)
5,6569;(0.37, 1.75, 16.46);(357.60, 194.75, 359.09)
5,6682;(0.37, 1.75, 16.46);(357.61, 194.76, 359.07)
5,6795;(0.37, 1.75, 16.46);(357.60, 194.78, 359.06)
