(0.37, 1.98, 16.00)
(0.37, 1.98, 16.00)
(0.37, 1.98, 16.00)
(0.37, 1.97, 16.00)
(0.38, 1.97, 16.00)
(0.38, 1.97, 16.00)
(0.38, 1.97, 15.99)
(0.38, 1.97, 15.99)
(0.38, 1.97, 15.98)
(0.37, 1.97, 15.98)
(0.37, 1.97, 15.97)
(0.37, 1.97, 15.97)
(0.37, 1.97, 15.96)
(0.37, 1.97, 15.95)
(0.36, 1.97, 15.95)
(0.36, 1.97, 15.94)
(0.36, 1.97, 15.94)
(0.36, 1.97, 15.94)
(0.36, 1.97, 15.94)
(0.37, 1.97, 15.95)
(0.38, 1.97, 15.96)
(0.39, 1.97, 15.98)
(0.39, 1.97, 15.99)
(0.39, 1.97, 15.99)
(0.39, 1.97, 16.00)
(0.39, 1.97, 16.00)
(0.39, 1.97, 16.00)
(0.39, 1.97, 16.00)
(0.39, 1.97, 15.99)
(0.39, 1.97, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 16.00)
(0.39, 1.96, 16.00)
(0.38, 1.96, 16.00)
(0.38, 1.96, 16.00)
(0.38, 1.96, 16.00)
(0.38, 1.96, 16.00)
(0.38, 1.96, 15.99)
(0.38, 1.96, 15.99)
(0.38, 1.96, 15.99)
(0.38, 1.96, 15.99)
(0.38, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.99)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.98)
(0.39, 1.96, 15.99)
(0.40, 1.96, 16.00)
(0.40, 1.97, 16.01)
(0.41, 1.97, 16.03)
(0.42, 1.97, 16.04)
(0.44, 1.98, 16.06)
(0.46, 1.98, 16.08)
(0.47, 1.98, 16.08)
(0.48, 1.99, 16.05)
(0.48, 1.99, 16.00)
(0.44, 1.99, 15.94)
(0.41, 1.98, 15.90)
(0.40, 1.97, 15.87)
(0.38, 1.96, 15.83)
(0.35, 1.96, 15.80)
(0.33, 1.97, 15.78)
(0.31, 1.97, 15.76)
(0.29, 1.97, 15.74)
(0.26, 1.97, 15.73)
(0.24, 1.97, 15.72)
(0.23, 1.97, 15.71)
(0.23, 1.97, 15.71)
(0.25, 1.97, 15.71)
(0.28, 1.98, 15.71)
(0.32, 1.98, 15.72)
(0.37, 1.98, 15.73)
(0.41, 1.98, 15.75)
(0.43, 1.99, 15.77)
(0.45, 1.99, 15.79)
(0.47, 1.99, 15.81)
(0.48, 1.99, 15.83)
(0.49, 2.00, 15.84)
(0.48, 2.00, 15.85)
(0.46, 2.00, 15.86)
(0.42, 2.00, 15.87)
(0.36, 2.00, 15.87)
(0.29, 1.99, 15.87)
(0.22, 1.98, 15.87)
(0.15, 1.98, 15.88)
(0.10, 1.98, 15.88)
(0.04, 1.98, 15.87)
(-0.01, 1.97, 15.84)
(-0.06, 1.96, 15.80)
(-0.08, 1.97, 15.75)
(-0.09, 1.99, 15.68)
(-0.07, 2.00, 15.58)
(-0.06, 2.00, 15.50)
(-0.06, 1.99, 15.44)
(-0.06, 1.99, 15.40)
(-0.09, 1.98, 15.38)
(-0.11, 1.97, 15.36)
(-0.15, 1.96, 15.34)
(-0.20, 1.95, 15.32)
(-0.28, 1.93, 15.29)
(-0.35, 1.91, 15.26)
(-0.42, 1.87, 15.21)
(-0.47, 1.82, 15.15)
(-0.50, 1.76, 15.09)
(-0.52, 1.69, 15.03)
(-0.52, 1.63, 14.98)
(-0.52, 1.60, 14.95)
(-0.52, 1.57, 14.92)
(-0.53, 1.55, 14.90)
(-0.53, 1.54, 14.89)
(-0.54, 1.53, 14.88)
(-0.55, 1.52, 14.87)
(-0.55, 1.52, 14.86)
(-0.56, 1.51, 14.84)
(-0.57, 1.50, 14.83)
(-0.57, 1.50, 14.83)
(-0.58, 1.50, 14.82)
(-0.58, 1.50, 14.81)
(-0.57, 1.50, 14.80)
(-0.57, 1.50, 14.79)
(-0.56, 1.50, 14.79)
(-0.56, 1.51, 14.79)
(-0.56, 1.52, 14.79)
(-0.57, 1.52, 14.79)
(-0.57, 1.51, 14.79)
(-0.58, 1.50, 14.80)
(-0.58, 1.49, 14.80)
(-0.58, 1.49, 14.80)
(-0.59, 1.49, 14.80)
(-0.60, 1.49, 14.80)
(-0.60, 1.49, 14.80)
(-0.60, 1.49, 14.79)
(-0.60, 1.49, 14.79)
(-0.59, 1.49, 14.79)
(-0.58, 1.49, 14.78)
(-0.58, 1.49, 14.78)
(-0.57, 1.49, 14.77)
(-0.57, 1.49, 14.77)
(-0.57, 1.48, 14.76)
(-0.57, 1.48, 14.76)
(-0.58, 1.47, 14.76)
(-0.58, 1.47, 14.76)
(-0.59, 1.47, 14.76)
(-0.59, 1.47, 14.77)
(-0.59, 1.47, 14.76)
(-0.59, 1.47, 14.76)
(-0.59, 1.47, 14.77)
(-0.59, 1.47, 14.78)
(-0.58, 1.48, 14.78)
(-0.58, 1.48, 14.78)
(-0.58, 1.48, 14.79)
(-0.58, 1.49, 14.79)
(-0.58, 1.48, 14.79)
(-0.58, 1.48, 14.79)
(-0.58, 1.48, 14.79)
(-0.58, 1.48, 14.78)
(-0.58, 1.48, 14.78)
(-0.58, 1.48, 14.77)
(-0.58, 1.48, 14.76)
(-0.58, 1.47, 14.76)
(-0.58, 1.47, 14.75)
(-0.58, 1.47, 14.75)
(-0.58, 1.47, 14.74)
(-0.58, 1.47, 14.74)
(-0.58, 1.47, 14.74)
(-0.58, 1.47, 14.74)
(-0.58, 1.47, 14.74)
(-0.58, 1.47, 14.74)
(-0.59, 1.47, 14.75)
(-0.59, 1.47, 14.75)
(-0.59, 1.47, 14.75)
(-0.59, 1.47, 14.75)
(-0.59, 1.47, 14.75)
(-0.58, 1.47, 14.75)
(-0.57, 1.47, 14.75)
(-0.56, 1.47, 14.74)
(-0.55, 1.48, 14.74)
(-0.54, 1.48, 14.73)
(-0.54, 1.47, 14.73)
(-0.53, 1.47, 14.72)
(-0.53, 1.47, 14.72)
(-0.53, 1.47, 14.72)
(-0.53, 1.46, 14.72)
(-0.53, 1.46, 14.72)
(-0.53, 1.46, 14.72)
(-0.54, 1.46, 14.72)
(-0.54, 1.46, 14.72)
(-0.54, 1.46, 14.72)
(-0.55, 1.46, 14.72)
(-0.55, 1.46, 14.72)
(-0.55, 1.46, 14.73)
(-0.56, 1.46, 14.73)
(-0.56, 1.47, 14.73)
(-0.56, 1.47, 14.73)
(-0.56, 1.47, 14.73)
(-0.56, 1.47, 14.74)
(-0.56, 1.47, 14.74)
(-0.56, 1.47, 14.74)
(-0.56, 1.47, 14.74)
(-0.55, 1.48, 14.74)
(-0.50, 1.50, 14.73)
(-0.45, 1.53, 14.75)
(-0.41, 1.57, 14.78)
(-0.37, 1.60, 14.83)
(-0.33, 1.61, 14.89)
(-0.29, 1.63, 14.95)
(-0.25, 1.65, 14.99)
(-0.20, 1.66, 15.03)
(-0.15, 1.66, 15.05)
(-0.10, 1.67, 15.07)
(-0.03, 1.68, 15.08)
(0.05, 1.70, 15.10)
(0.11, 1.71, 15.12)
(0.17, 1.73, 15.13)
(0.21, 1.74, 15.14)
(0.24, 1.75, 15.14)
(0.26, 1.75, 15.13)
(0.28, 1.76, 15.10)
(0.29, 1.76, 15.05)
(0.30, 1.76, 15.00)
(0.32, 1.76, 14.95)
(0.34, 1.77, 14.90)
(0.34, 1.77, 14.86)
(0.35, 1.77, 14.84)
(0.37, 1.77, 14.81)
(0.39, 1.76, 14.79)
(0.41, 1.74, 14.77)
(0.44, 1.73, 14.75)
(0.48, 1.72, 14.73)
(0.51, 1.71, 14.71)
(0.52, 1.70, 14.69)
(0.52, 1.69, 14.67)
(0.52, 1.66, 14.64)
(0.52, 1.62, 14.61)
(0.51, 1.57, 14.57)
(0.50, 1.53, 14.55)
(0.50, 1.51, 14.53)
(0.50, 1.50, 14.52)
(0.49, 1.51, 14.52)
(0.49, 1.53, 14.53)
(0.49, 1.56, 14.53)
(0.49, 1.59, 14.54)
(0.48, 1.62, 14.54)
(0.47, 1.65, 14.56)
(0.46, 1.67, 14.56)
(0.45, 1.69, 14.57)
(0.45, 1.71, 14.58)
(0.45, 1.73, 14.59)
(0.45, 1.74, 14.59)
(0.46, 1.76, 14.60)
(0.46, 1.78, 14.61)
(0.46, 1.79, 14.61)
(0.50, 1.82, 14.62)
(0.54, 1.84, 14.64)
(0.56, 1.86, 14.67)
(0.58, 1.88, 14.69)
(0.59, 1.88, 14.72)
(0.61, 1.89, 14.75)
(0.63, 1.92, 14.83)
(0.64, 1.94, 14.90)
(0.64, 1.95, 14.96)
(0.64, 1.96, 15.02)
(0.64, 1.96, 15.08)
(0.65, 1.95, 15.15)
(0.65, 1.96, 15.23)
(0.65, 1.98, 15.31)
(0.64, 1.98, 15.37)
(0.62, 1.99, 15.44)
(0.60, 2.00, 15.49)
(0.56, 2.00, 15.53)
(0.51, 2.01, 15.56)
(0.50, 2.00, 15.58)
(0.49, 1.99, 15.60)
(0.50, 1.98, 15.63)
(0.50, 1.98, 15.63)
(0.51, 1.98, 15.63)
(0.53, 1.99, 15.63)
(0.54, 1.99, 15.62)
(0.56, 1.99, 15.61)
(0.57, 1.98, 15.60)
(0.58, 1.98, 15.59)
(0.58, 1.98, 15.58)
(0.57, 1.99, 15.57)
(0.57, 1.99, 15.56)
(0.57, 1.99, 15.56)
(0.57, 1.99, 15.56)
(0.57, 1.98, 15.57)
(0.57, 1.98, 15.59)
(0.57, 1.98, 15.62)
(0.55, 1.98, 15.65)
(0.54, 1.98, 15.69)
(0.54, 1.98, 15.73)
(0.55, 1.97, 15.78)
(0.56, 1.97, 15.82)
(0.53, 1.97, 15.86)
(0.46, 1.96, 15.89)
(0.38, 1.95, 15.92)
(0.32, 1.95, 15.95)
(0.28, 1.95, 15.99)
(0.24, 1.94, 16.03)
(0.20, 1.92, 16.09)
(0.16, 1.92, 16.15)
(0.12, 1.93, 16.24)
(0.09, 1.92, 16.29)
(0.04, 1.92, 16.34)
(0.00, 1.92, 16.38)
(-0.05, 1.92, 16.40)
(-0.11, 1.91, 16.43)
(-0.18, 1.89, 16.45)
(-0.26, 1.87, 16.49)
(-0.34, 1.85, 16.54)
(-0.41, 1.81, 16.59)
(-0.46, 1.78, 16.63)
(-0.49, 1.76, 16.67)
(-0.52, 1.75, 16.69)
(-0.53, 1.74, 16.71)
(-0.54, 1.73, 16.72)
(-0.54, 1.73, 16.73)
(-0.54, 1.74, 16.73)
(-0.55, 1.75, 16.72)
(-0.55, 1.75, 16.71)
(-0.55, 1.76, 16.71)
(-0.55, 1.76, 16.72)
(-0.55, 1.76, 16.72)
(-0.55, 1.76, 16.72)
(-0.55, 1.76, 16.72)
(-0.55, 1.76, 16.72)
(-0.55, 1.76, 16.72)
(-0.55, 1.76, 16.72)
(-0.55, 1.77, 16.72)
(-0.55, 1.77, 16.72)
(-0.55, 1.77, 16.71)
(-0.55, 1.77, 16.70)
(-0.55, 1.77, 16.69)
(-0.55, 1.78, 16.69)
(-0.55, 1.78, 16.68)
(-0.55, 1.78, 16.67)
(-0.55, 1.79, 16.66)
(-0.55, 1.79, 16.66)
(-0.55, 1.79, 16.65)
(-0.55, 1.79, 16.65)
(-0.55, 1.79, 16.65)
(-0.55, 1.79, 16.65)
(-0.55, 1.79, 16.65)
(-0.54, 1.79, 16.65)
(-0.54, 1.79, 16.65)
(-0.54, 1.79, 16.64)
(-0.53, 1.80, 16.64)
(-0.53, 1.80, 16.64)
(-0.53, 1.80, 16.64)
(-0.53, 1.80, 16.64)
(-0.53, 1.80, 16.64)
(-0.53, 1.80, 16.64)
(-0.53, 1.79, 16.64)
(-0.53, 1.79, 16.64)
(-0.53, 1.79, 16.64)
(-0.53, 1.79, 16.64)
(-0.53, 1.79, 16.64)
(-0.53, 1.79, 16.64)
(-0.53, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.63)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.54, 1.79, 16.64)
(-0.55, 1.78, 16.65)
(-0.55, 1.78, 16.65)
(-0.55, 1.78, 16.65)
(-0.55, 1.78, 16.65)
(-0.55, 1.78, 16.66)
(-0.56, 1.78, 16.66)
(-0.56, 1.78, 16.66)
(-0.56, 1.79, 16.66)
(-0.56, 1.79, 16.66)
(-0.56, 1.79, 16.66)
(-0.56, 1.79, 16.66)
(-0.56, 1.79, 16.65)
(-0.56, 1.80, 16.65)
(-0.56, 1.80, 16.64)
(-0.56, 1.81, 16.64)
(-0.56, 1.82, 16.63)
(-0.57, 1.83, 16.62)
(-0.56, 1.83, 16.61)
(-0.56, 1.83, 16.60)
(-0.56, 1.83, 16.59)
(-0.56, 1.84, 16.59)
(-0.56, 1.84, 16.58)
(-0.56, 1.84, 16.58)
(-0.56, 1.84, 16.57)
(-0.56, 1.84, 16.57)
(-0.56, 1.84, 16.56)
(-0.56, 1.84, 16.56)
(-0.56, 1.84, 16.55)
(-0.56, 1.85, 16.55)
(-0.56, 1.85, 16.54)
(-0.56, 1.85, 16.54)
(-0.56, 1.85, 16.54)
(-0.56, 1.85, 16.54)
(-0.56, 1.85, 16.54)
(-0.56, 1.85, 16.54)
(-0.56, 1.85, 16.54)
(-0.56, 1.84, 16.55)
(-0.57, 1.84, 16.55)
(-0.57, 1.84, 16.55)
(-0.57, 1.84, 16.55)
(-0.58, 1.84, 16.55)
(-0.58, 1.84, 16.55)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.56)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.83, 16.57)
(-0.59, 1.84, 16.57)
(-0.59, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.84, 16.57)
(-0.58, 1.85, 16.57)
(-0.58, 1.85, 16.57)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.85, 16.56)
(-0.58, 1.86, 16.56)
(-0.58, 1.86, 16.56)
(-0.58, 1.86, 16.56)
(-0.58, 1.87, 16.56)
(-0.58, 1.87, 16.55)
(-0.57, 1.87, 16.55)
(-0.57, 1.87, 16.55)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.53)
(-0.57, 1.88, 16.53)
(-0.57, 1.88, 16.53)
(-0.57, 1.88, 16.53)
(-0.57, 1.88, 16.53)
(-0.57, 1.88, 16.52)
(-0.58, 1.88, 16.52)
(-0.58, 1.88, 16.52)
(-0.58, 1.88, 16.52)
(-0.57, 1.88, 16.52)
(-0.57, 1.88, 16.52)
(-0.57, 1.88, 16.52)
(-0.57, 1.88, 16.52)
(-0.57, 1.88, 16.52)
(-0.57, 1.88, 16.52)
(-0.57, 1.88, 16.52)
(-0.58, 1.88, 16.52)
(-0.58, 1.88, 16.52)
(-0.58, 1.88, 16.52)
(-0.58, 1.88, 16.53)
(-0.58, 1.88, 16.53)
(-0.58, 1.88, 16.53)
(-0.58, 1.88, 16.53)
(-0.58, 1.88, 16.53)
(-0.57, 1.88, 16.53)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.54)
(-0.57, 1.88, 16.55)
(-0.57, 1.88, 16.55)
(-0.57, 1.88, 16.56)
(-0.57, 1.88, 16.56)
(-0.57, 1.88, 16.56)
(-0.57, 1.88, 16.56)
(-0.57, 1.88, 16.56)
(-0.57, 1.88, 16.56)
(-0.57, 1.88, 16.56)
(-0.56, 1.88, 16.56)
(-0.56, 1.88, 16.56)
(-0.56, 1.88, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.56)
(-0.56, 1.89, 16.56)
(-0.56, 1.89, 16.56)
(-0.56, 1.89, 16.56)
(-0.56, 1.89, 16.56)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.55)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.56, 1.89, 16.54)
(-0.55, 1.89, 16.54)
(-0.55, 1.89, 16.53)
(-0.55, 1.89, 16.53)
(-0.55, 1.89, 16.53)
(-0.55, 1.89, 16.53)
(-0.54, 1.90, 16.52)
(-0.55, 1.90, 16.52)
(-0.55, 1.91, 16.51)
(-0.55, 1.91, 16.51)
(-0.55, 1.91, 16.50)
(-0.55, 1.92, 16.50)
(-0.55, 1.92, 16.50)
(-0.55, 1.93, 16.49)
(-0.56, 1.93, 16.49)
(-0.56, 1.93, 16.49)
(-0.56, 1.92, 16.49)
(-0.56, 1.92, 16.49)
(-0.56, 1.92, 16.48)
(-0.56, 1.92, 16.48)
(-0.56, 1.92, 16.48)
(-0.56, 1.92, 16.48)
(-0.56, 1.92, 16.48)
(-0.57, 1.93, 16.48)
(-0.56, 1.93, 16.48)
(-0.57, 1.94, 16.47)
(-0.57, 1.94, 16.47)
(-0.57, 1.95, 16.47)
(-0.57, 1.95, 16.47)
(-0.57, 1.96, 16.48)
(-0.58, 1.96, 16.48)
(-0.58, 1.96, 16.49)
(-0.58, 1.97, 16.50)
(-0.59, 1.97, 16.52)
(-0.59, 1.96, 16.52)
(-0.58, 1.96, 16.53)
(-0.58, 1.96, 16.53)
(-0.57, 1.95, 16.53)
(-0.57, 1.95, 16.53)
(-0.56, 1.94, 16.52)
(-0.56, 1.94, 16.52)
(-0.56, 1.94, 16.51)
(-0.55, 1.93, 16.51)
(-0.54, 1.93, 16.50)
(-0.54, 1.92, 16.49)
(-0.53, 1.92, 16.49)
(-0.53, 1.92, 16.48)
(-0.53, 1.92, 16.48)
(-0.53, 1.92, 16.47)
(-0.53, 1.92, 16.47)
(-0.53, 1.91, 16.47)
(-0.53, 1.91, 16.47)
(-0.52, 1.91, 16.47)
(-0.53, 1.91, 16.48)
(-0.53, 1.91, 16.48)
(-0.53, 1.91, 16.49)
(-0.53, 1.91, 16.49)
(-0.53, 1.91, 16.49)
(-0.53, 1.91, 16.50)
(-0.53, 1.91, 16.49)
(-0.54, 1.91, 16.49)
(-0.54, 1.91, 16.49)
(-0.53, 1.91, 16.49)
(-0.53, 1.91, 16.49)
(-0.52, 1.91, 16.49)
(-0.52, 1.91, 16.49)
(-0.52, 1.91, 16.49)
(-0.52, 1.91, 16.50)
(-0.52, 1.91, 16.50)
(-0.52, 1.91, 16.50)
(-0.52, 1.91, 16.50)
(-0.52, 1.91, 16.51)
(-0.52, 1.91, 16.51)
(-0.52, 1.91, 16.51)
(-0.53, 1.91, 16.51)
(-0.53, 1.91, 16.51)
(-0.53, 1.91, 16.51)
(-0.53, 1.91, 16.51)
(-0.53, 1.91, 16.50)
(-0.53, 1.91, 16.49)
(-0.54, 1.90, 16.48)
(-0.55, 1.90, 16.47)
(-0.56, 1.89, 16.45)
(-0.56, 1.89, 16.44)
(-0.56, 1.89, 16.42)
(-0.56, 1.89, 16.41)
(-0.56, 1.89, 16.40)
(-0.56, 1.89, 16.40)
(-0.55, 1.89, 16.39)
(-0.55, 1.89, 16.38)
(-0.55, 1.89, 16.38)
(-0.55, 1.89, 16.38)
(-0.54, 1.89, 16.39)
(-0.54, 1.89, 16.40)
(-0.53, 1.89, 16.41)
(-0.52, 1.89, 16.43)
(-0.51, 1.89, 16.45)
(-0.50, 1.88, 16.48)
(-0.49, 1.88, 16.51)
(-0.48, 1.88, 16.54)
(-0.48, 1.87, 16.56)
(-0.47, 1.87, 16.57)
(-0.47, 1.87, 16.58)
(-0.47, 1.87, 16.59)
(-0.47, 1.87, 16.60)
(-0.48, 1.87, 16.60)
(-0.48, 1.87, 16.61)
(-0.48, 1.87, 16.61)
(-0.49, 1.87, 16.61)
(-0.49, 1.86, 16.62)
(-0.49, 1.86, 16.62)
(-0.49, 1.86, 16.63)
(-0.50, 1.85, 16.64)
(-0.50, 1.85, 16.66)
(-0.50, 1.84, 16.67)
(-0.50, 1.84, 16.67)
(-0.50, 1.84, 16.67)
(-0.50, 1.84, 16.67)
(-0.49, 1.85, 16.66)
(-0.49, 1.86, 16.65)
(-0.48, 1.87, 16.63)
(-0.46, 1.88, 16.62)
(-0.44, 1.89, 16.61)
(-0.43, 1.89, 16.60)
(-0.41, 1.89, 16.59)
(-0.41, 1.90, 16.58)
(-0.40, 1.90, 16.57)
(-0.40, 1.90, 16.55)
(-0.41, 1.90, 16.53)
(-0.42, 1.90, 16.50)
(-0.44, 1.90, 16.48)
(-0.46, 1.89, 16.45)
(-0.47, 1.89, 16.44)
(-0.47, 1.89, 16.42)
(-0.48, 1.89, 16.41)
(-0.49, 1.89, 16.40)
(-0.50, 1.89, 16.40)
(-0.50, 1.89, 16.41)
(-0.51, 1.89, 16.42)
(-0.52, 1.89, 16.44)
(-0.53, 1.89, 16.45)
(-0.53, 1.89, 16.46)
(-0.54, 1.89, 16.47)
(-0.55, 1.89, 16.48)
(-0.55, 1.89, 16.48)
(-0.55, 1.89, 16.48)
(-0.55, 1.88, 16.48)
(-0.55, 1.88, 16.47)
