1,5254;(0.44, 1.93, 16.10);(39.40, 182.33, 0.70)
1,5394;(0.44, 1.92, 16.10);(40.42, 182.95, 0.57)
1,5577;(0.44, 1.92, 16.10);(40.79, 183.34, 0.52)
1,5709;(0.44, 1.92, 16.10);(40.98, 183.85, 0.52)
1,5827;(0.44, 1.92, 16.10);(41.04, 184.36, 0.54)
1,5922;(0.44, 1.92, 16.10);(41.05, 184.90, 0.62)
1,6021;(0.43, 1.92, 16.10);(40.88, 185.45, 0.77)
1,6142;(0.43, 1.92, 16.10);(40.75, 185.97, 0.94)
1,6244;(0.43, 1.92, 16.11);(40.64, 187.00, 1.24)
1,6351;(0.43, 1.92, 16.11);(40.46, 187.58, 1.42)
1,6459;(0.43, 1.92, 16.11);(40.36, 188.21, 1.61)
1,6562;(0.43, 1.92, 16.11);(40.34, 188.93, 1.77)
1,6677;(0.42, 1.92, 16.11);(40.41, 189.79, 1.93)
1,6775;(0.42, 1.92, 16.11);(40.54, 190.71, 2.10)
1,6889;(0.42, 1.92, 16.11);(40.68, 191.78, 2.35)
1,6994;(0.42, 1.92, 16.11);(40.78, 192.86, 2.63)
1,7101;(0.42, 1.92, 16.11);(40.86, 194.03, 2.98)
1,7208;(0.41, 1.92, 16.12);(40.89, 195.27, 3.42)
1,7327;(0.41, 1.92, 16.12);(40.87, 196.45, 3.81)
1,7431;(0.41, 1.92, 16.12);(40.77, 197.66, 4.25)
1,7546;(0.40, 1.92, 16.12);(40.63, 198.80, 4.67)
1,7657;(0.40, 1.92, 16.12);(40.47, 199.84, 5.04)
1,7770;(0.40, 1.92, 16.12);(40.33, 200.84, 5.43)
1,7885;(0.40, 1.92, 16.12);(40.24, 201.77, 5.79)
1,7993;(0.40, 1.92, 16.12);(40.17, 202.65, 6.10)
1,8099;(0.39, 1.92, 16.12);(40.17, 203.49, 6.38)
1,8211;(0.39, 1.92, 16.13);(40.26, 204.27, 6.61)
1,8327;(0.39, 1.92, 16.13);(40.36, 205.04, 6.84)
1,8437;(0.39, 1.92, 16.13);(40.42, 205.76, 7.05)
1,8547;(0.39, 1.92, 16.13);(40.54, 206.42, 7.21)
1,8659;(0.38, 1.92, 16.13);(40.61, 207.05, 7.34)
1,8763;(0.38, 1.92, 16.13);(40.67, 207.58, 7.42)
1,8876;(0.38, 1.92, 16.13);(40.72, 208.04, 7.41)
1,8987;(0.38, 1.92, 16.14);(40.74, 208.47, 7.41)
1,9090;(0.38, 1.92, 16.14);(40.74, 208.87, 7.35)
1,9213;(0.38, 1.92, 16.14);(40.68, 209.23, 7.27)
1,9320;(0.38, 1.92, 16.14);(40.56, 209.60, 7.15)
1,9438;(0.38, 1.92, 16.14);(40.45, 209.98, 7.07)
1,9544;(0.38, 1.92, 16.14);(40.28, 210.32, 6.99)
1,9663;(0.38, 1.92, 16.14);(40.16, 210.65, 6.94)
1,9769;(0.37, 1.92, 16.14);(40.06, 210.93, 6.91)
1,9881;(0.37, 1.92, 16.14);(40.00, 211.14, 6.83)
1,9990;(0.37, 1.92, 16.14);(39.93, 211.36, 6.75)
2,0102;(0.37, 1.92, 16.15);(39.87, 211.54, 6.67)
2,0209;(0.37, 1.92, 16.15);(39.83, 211.69, 6.56)
2,0327;(0.37, 1.92, 16.15);(39.77, 211.90, 6.51)
2,0442;(0.37, 1.92, 16.15);(39.72, 212.07, 6.46)
2,0550;(0.37, 1.92, 16.15);(39.63, 212.25, 6.43)
2,0673;(0.37, 1.92, 16.15);(39.51, 212.38, 6.42)
2,0788;(0.37, 1.92, 16.15);(39.38, 212.52, 6.41)
2,0896;(0.37, 1.92, 16.15);(39.22, 212.61, 6.38)
2,1009;(0.37, 1.92, 16.15);(39.03, 212.70, 6.33)
2,1141;(0.37, 1.92, 16.15);(38.97, 212.66, 6.31)
2,1247;(0.37, 1.93, 16.15);(38.75, 212.76, 6.22)
2,1353;(0.37, 1.93, 16.15);(38.51, 212.86, 6.11)
2,1475;(0.37, 1.93, 16.15);(38.22, 212.95, 6.01)
2,1578;(0.37, 1.93, 16.15);(37.88, 213.02, 5.89)
2,1690;(0.36, 1.93, 16.15);(37.51, 213.03, 5.75)
2,1814;(0.36, 1.93, 16.15);(37.10, 213.04, 5.63)
2,1915;(0.36, 1.93, 16.15);(36.68, 213.03, 5.51)
2,2027;(0.36, 1.94, 16.15);(36.13, 212.98, 5.38)
2,2143;(0.36, 1.94, 16.15);(35.55, 212.91, 5.23)
2,2244;(0.36, 1.94, 16.15);(34.90, 212.83, 5.06)
2,2354;(0.36, 1.94, 16.15);(34.14, 212.69, 4.86)
2,2475;(0.36, 1.94, 16.15);(33.36, 212.57, 4.69)
2,2576;(0.36, 1.95, 16.15);(32.48, 212.41, 4.48)
2,2689;(0.36, 1.95, 16.15);(31.53, 212.21, 4.28)
2,2809;(0.36, 1.95, 16.15);(30.45, 211.98, 4.06)
2,2919;(0.36, 1.96, 16.15);(29.18, 211.67, 3.80)
2,3021;(0.36, 1.96, 16.15);(27.92, 211.32, 3.55)
2,3144;(0.36, 1.97, 16.15);(26.62, 210.91, 3.28)
2,3242;(0.36, 1.97, 16.14);(25.39, 210.53, 3.06)
2,3352;(0.36, 1.97, 16.14);(24.25, 210.16, 2.83)
2,3494;(0.36, 1.98, 16.14);(23.18, 209.77, 2.61)
2,3614;(0.36, 1.98, 16.14);(22.14, 209.41, 2.44)
2,3731;(0.36, 1.98, 16.14);(21.26, 209.00, 2.29)
2,3850;(0.36, 1.99, 16.14);(20.43, 208.62, 2.19)
2,3963;(0.36, 1.99, 16.14);(19.74, 208.21, 2.14)
2,4080;(0.36, 1.99, 16.14);(19.18, 207.80, 2.11)
2,4190;(0.36, 1.99, 16.14);(18.73, 207.35, 2.10)
2,4290;(0.36, 2.00, 16.14);(18.26, 206.88, 2.07)
2,4394;(0.36, 2.00, 16.14);(17.23, 206.01, 2.03)
2,4518;(0.36, 2.00, 16.14);(16.86, 205.53, 2.00)
2,4627;(0.36, 2.00, 16.14);(16.49, 205.00, 1.97)
2,4737;(0.36, 2.01, 16.14);(16.08, 204.51, 1.91)
2,4852;(0.37, 2.01, 16.14);(15.67, 204.04, 1.83)
2,4944;(0.37, 2.01, 16.14);(15.30, 203.61, 1.76)
2,5043;(0.37, 2.01, 16.14);(14.98, 203.20, 1.68)
2,5158;(0.37, 2.01, 16.14);(14.79, 202.83, 1.61)
2,5253;(0.37, 2.01, 16.14);(14.63, 202.45, 1.54)
2,5360;(0.37, 2.01, 16.14);(14.65, 202.13, 1.49)
2,5459;(0.37, 2.01, 16.14);(14.78, 201.80, 1.45)
2,5557;(0.37, 2.01, 16.14);(14.90, 201.46, 1.40)
2,5668;(0.37, 2.01, 16.14);(15.11, 201.16, 1.39)
2,5756;(0.37, 2.01, 16.14);(15.31, 200.88, 1.37)
2,5869;(0.37, 2.01, 16.14);(15.61, 200.60, 1.36)
2,5986;(0.37, 2.01, 16.14);(15.90, 200.33, 1.38)
2,6100;(0.37, 2.01, 16.14);(16.08, 200.07, 1.41)
2,6212;(0.37, 2.01, 16.14);(16.23, 199.80, 1.49)
2,6317;(0.37, 2.01, 16.14);(16.19, 199.53, 1.58)
2,6424;(0.37, 2.01, 16.14);(16.07, 199.25, 1.64)
2,6544;(0.37, 2.01, 16.14);(15.70, 198.95, 1.68)
2,6654;(0.37, 2.01, 16.14);(15.27, 198.66, 1.68)
2,6755;(0.37, 2.02, 16.14);(14.68, 198.36, 1.63)
2,6871;(0.37, 2.02, 16.14);(14.13, 198.08, 1.52)
2,6990;(0.37, 2.02, 16.14);(13.43, 197.81, 1.43)
2,7095;(0.37, 2.02, 16.14);(12.66, 197.54, 1.39)
2,7202;(0.37, 2.02, 16.14);(11.76, 197.26, 1.39)
2,7316;(0.37, 2.03, 16.14);(10.73, 196.97, 1.40)
2,7418;(0.37, 2.03, 16.13);(9.81, 196.64, 1.46)
2,7534;(0.36, 2.03, 16.13);(8.89, 196.31, 1.55)
2,7655;(0.36, 2.03, 16.13);(8.04, 195.97, 1.61)
2,7761;(0.36, 2.03, 16.13);(7.93, 195.94, 1.62)
2,7872;(0.36, 2.04, 16.13);(6.95, 195.57, 1.64)
2,7985;(0.36, 2.04, 16.13);(5.78, 195.19, 1.63)
2,8084;(0.36, 2.04, 16.13);(4.46, 194.80, 1.66)
2,8199;(0.36, 2.05, 16.13);(3.21, 194.37, 1.69)
2,8312;(0.36, 2.05, 16.13);(2.06, 193.93, 1.75)
2,8431;(0.36, 2.05, 16.13);(1.00, 193.49, 1.84)
2,8543;(0.36, 2.06, 16.13);(0.01, 193.02, 1.93)
2,8662;(0.36, 2.06, 16.13);(359.03, 192.57, 2.01)
2,8775;(0.36, 2.06, 16.13);(358.09, 192.12, 2.11)
2,8895;(0.36, 2.06, 16.13);(357.21, 191.66, 2.21)
2,9012;(0.36, 2.07, 16.13);(356.32, 191.21, 2.30)
2,9122;(0.36, 2.07, 16.13);(355.36, 190.77, 2.40)
2,9243;(0.36, 2.07, 16.13);(354.35, 190.31, 2.54)
2,9359;(0.36, 2.08, 16.13);(353.34, 189.86, 2.67)
2,9469;(0.36, 2.08, 16.13);(352.39, 189.41, 2.80)
2,9587;(0.36, 2.08, 16.13);(351.55, 188.99, 2.94)
2,9700;(0.36, 2.08, 16.13);(350.79, 188.57, 3.06)
2,9815;(0.36, 2.08, 16.13);(350.11, 188.17, 3.17)
2,9939;(0.36, 2.09, 16.13);(349.49, 187.78, 3.30)
3,0044;(0.36, 2.09, 16.13);(348.97, 187.42, 3.41)
3,0167;(0.36, 2.09, 16.13);(348.51, 187.05, 3.50)
3,0273;(0.36, 2.09, 16.13);(348.06, 186.70, 3.59)
3,0378;(0.36, 2.09, 16.13);(347.66, 186.36, 3.63)
3,0493;(0.36, 2.09, 16.13);(347.25, 186.04, 3.66)
3,0607;(0.36, 2.09, 16.13);(346.85, 185.71, 3.69)
3,0715;(0.35, 2.09, 16.13);(346.51, 185.42, 3.71)
3,0832;(0.35, 2.10, 16.13);(346.17, 185.12, 3.72)
3,0939;(0.35, 2.10, 16.13);(345.88, 184.86, 3.73)
3,1044;(0.35, 2.10, 16.13);(345.64, 184.60, 3.72)
3,1158;(0.35, 2.10, 16.13);(345.44, 184.37, 3.72)
3,1248;(0.35, 2.10, 16.13);(345.30, 184.18, 3.71)
3,1344;(0.35, 2.10, 16.13);(345.20, 184.03, 3.64)
3,1446;(0.34, 2.10, 16.13);(345.08, 183.90, 3.59)
3,1555;(0.34, 2.10, 16.13);(344.95, 183.79, 3.53)
3,1669;(0.34, 2.10, 16.13);(344.79, 183.69, 3.46)
3,1772;(0.34, 2.10, 16.13);(344.57, 183.61, 3.37)
3,1899;(0.34, 2.10, 16.13);(344.32, 183.53, 3.32)
3,2007;(0.33, 2.10, 16.13);(344.07, 183.46, 3.28)
3,2114;(0.33, 2.10, 16.13);(343.84, 183.38, 3.22)
3,2226;(0.33, 2.10, 16.13);(343.66, 183.34, 3.19)
3,2327;(0.33, 2.10, 16.13);(343.53, 183.34, 3.11)
3,2430;(0.32, 2.10, 16.13);(343.47, 183.39, 3.02)
3,2542;(0.32, 2.10, 16.13);(343.50, 183.46, 2.91)
3,2650;(0.32, 2.10, 16.13);(343.55, 183.52, 2.81)
3,2752;(0.32, 2.10, 16.13);(343.59, 183.57, 2.71)
3,2861;(0.31, 2.10, 16.13);(343.72, 183.60, 2.66)
3,2977;(0.31, 2.10, 16.13);(343.89, 183.64, 2.60)
3,3084;(0.31, 2.10, 16.13);(344.06, 183.66, 2.56)
3,3193;(0.31, 2.10, 16.13);(344.31, 183.69, 2.53)
3,3309;(0.30, 2.10, 16.13);(344.58, 183.74, 2.48)
3,3412;(0.30, 2.10, 16.13);(344.87, 183.80, 2.45)
3,3527;(0.30, 2.10, 16.13);(345.07, 183.87, 2.40)
3,3637;(0.30, 2.10, 16.13);(345.20, 183.95, 2.34)
3,3746;(0.29, 2.10, 16.13);(345.21, 184.00, 2.30)
3,3856;(0.29, 2.10, 16.13);(345.18, 184.02, 2.25)
3,3972;(0.29, 2.10, 16.13);(345.16, 184.00, 2.21)
3,4086;(0.29, 2.10, 16.12);(345.23, 183.97, 2.20)
3,4189;(0.28, 2.10, 16.12);(345.36, 183.95, 2.20)
3,4300;(0.28, 2.10, 16.12);(345.64, 183.94, 2.17)
3,4411;(0.28, 2.10, 16.12);(346.02, 183.92, 2.17)
3,4524;(0.28, 2.09, 16.12);(346.47, 183.93, 2.16)
3,4641;(0.27, 2.09, 16.12);(346.90, 183.94, 2.14)
3,4744;(0.27, 2.09, 16.12);(347.30, 183.94, 2.12)
3,4860;(0.27, 2.09, 16.12);(347.66, 183.96, 2.13)
3,4967;(0.27, 2.09, 16.12);(348.02, 183.97, 2.12)
3,5081;(0.26, 2.09, 16.12);(348.35, 183.98, 2.12)
3,5191;(0.26, 2.09, 16.12);(348.67, 183.99, 2.10)
3,5307;(0.26, 2.09, 16.12);(348.95, 183.98, 2.08)
3,5414;(0.26, 2.09, 16.12);(349.15, 183.99, 2.06)
3,5545;(0.26, 2.09, 16.11);(349.30, 183.98, 2.03)
3,5655;(0.25, 2.09, 16.11);(349.41, 183.95, 2.02)
3,5765;(0.25, 2.09, 16.11);(349.54, 183.90, 2.01)
3,5873;(0.25, 2.09, 16.11);(349.69, 183.84, 2.03)
3,5990;(0.25, 2.09, 16.11);(349.85, 183.78, 2.03)
3,6102;(0.25, 2.09, 16.11);(350.00, 183.74, 1.99)
3,6214;(0.25, 2.09, 16.11);(350.06, 183.68, 1.91)
3,6331;(0.25, 2.09, 16.11);(350.05, 183.64, 1.80)
3,6452;(0.24, 2.09, 16.11);(350.01, 183.60, 1.70)
3,6559;(0.24, 2.09, 16.11);(349.93, 183.55, 1.60)
3,6673;(0.24, 2.09, 16.11);(349.88, 183.49, 1.53)
3,6788;(0.24, 2.09, 16.11);(349.87, 183.42, 1.48)
3,6898;(0.24, 2.09, 16.11);(349.87, 183.36, 1.46)
3,7011;(0.24, 2.09, 16.11);(349.90, 183.31, 1.43)
3,7141;(0.24, 2.09, 16.11);(349.89, 183.27, 1.41)
3,7243;(0.24, 2.09, 16.11);(349.86, 183.25, 1.36)
3,7345;(0.24, 2.09, 16.11);(349.79, 183.23, 1.33)
3,7460;(0.24, 2.09, 16.11);(349.67, 183.23, 1.29)
3,7578;(0.24, 2.09, 16.11);(349.56, 183.20, 1.27)
3,7686;(0.24, 2.09, 16.11);(349.42, 183.19, 1.28)
3,7789;(0.24, 2.09, 16.11);(349.29, 183.18, 1.28)
3,7902;(0.24, 2.09, 16.11);(349.19, 183.16, 1.31)
3,8011;(0.24, 2.09, 16.11);(349.11, 183.14, 1.34)
3,8123;(0.24, 2.09, 16.10);(349.04, 183.13, 1.34)
3,8238;(0.24, 2.09, 16.10);(348.99, 183.12, 1.34)
3,8345;(0.24, 2.09, 16.10);(348.94, 183.12, 1.32)
3,8459;(0.24, 2.09, 16.10);(348.90, 183.11, 1.29)
3,8571;(0.25, 2.09, 16.10);(348.87, 183.13, 1.24)
3,8679;(0.25, 2.09, 16.10);(348.85, 183.13, 1.20)
3,8793;(0.25, 2.09, 16.10);(348.82, 183.13, 1.16)
3,8901;(0.25, 2.09, 16.10);(348.81, 183.14, 1.11)
3,9014;(0.25, 2.09, 16.10);(348.80, 183.14, 1.08)
3,9126;(0.25, 2.09, 16.10);(348.82, 183.14, 1.05)
3,9236;(0.25, 2.09, 16.10);(348.86, 183.13, 1.03)
3,9352;(0.26, 2.09, 16.10);(348.85, 183.11, 1.01)
3,9458;(0.26, 2.09, 16.10);(348.81, 183.11, 0.99)
3,9571;(0.26, 2.09, 16.10);(348.73, 183.07, 1.02)
3,9681;(0.26, 2.09, 16.10);(348.65, 183.04, 1.08)
3,9789;(0.26, 2.09, 16.10);(348.59, 183.00, 1.14)
3,9907;(0.27, 2.09, 16.10);(348.54, 182.97, 1.21)
4,0022;(0.27, 2.09, 16.10);(348.49, 182.94, 1.30)
4,0123;(0.27, 2.09, 16.10);(348.43, 182.93, 1.39)
4,0245;(0.27, 2.10, 16.10);(348.38, 182.92, 1.49)
4,0350;(0.28, 2.10, 16.10);(348.31, 182.93, 1.55)
4,0462;(0.28, 2.10, 16.10);(348.19, 182.93, 1.61)
4,0571;(0.28, 2.10, 16.10);(348.06, 182.93, 1.64)
4,0679;(0.29, 2.10, 16.10);(347.93, 182.93, 1.69)
4,0792;(0.29, 2.10, 16.10);(347.79, 182.92, 1.71)
4,0900;(0.29, 2.10, 16.10);(347.64, 182.92, 1.74)
4,1017;(0.29, 2.10, 16.10);(347.47, 182.90, 1.75)
4,1128;(0.30, 2.10, 16.10);(347.30, 182.90, 1.72)
4,1246;(0.30, 2.10, 16.10);(347.11, 182.90, 1.69)
4,1351;(0.30, 2.10, 16.10);(346.96, 182.89, 1.62)
4,1463;(0.31, 2.10, 16.10);(346.82, 182.89, 1.58)
4,1569;(0.31, 2.10, 16.10);(346.70, 182.89, 1.55)
4,1684;(0.31, 2.10, 16.10);(346.60, 182.87, 1.53)
4,1795;(0.32, 2.10, 16.10);(346.48, 182.87, 1.56)
4,1907;(0.32, 2.11, 16.10);(346.36, 182.83, 1.61)
4,2015;(0.32, 2.11, 16.10);(346.24, 182.76, 1.68)
4,2127;(0.33, 2.11, 16.10);(346.15, 182.72, 1.73)
4,2239;(0.33, 2.11, 16.09);(346.08, 182.67, 1.78)
4,2346;(0.33, 2.11, 16.09);(346.03, 182.66, 1.80)
4,2469;(0.34, 2.11, 16.09);(346.04, 182.69, 1.83)
4,2573;(0.34, 2.11, 16.09);(346.04, 182.75, 1.83)
4,2687;(0.34, 2.11, 16.09);(346.06, 182.85, 1.83)
4,2799;(0.35, 2.11, 16.09);(346.05, 182.94, 1.83)
4,2902;(0.35, 2.11, 16.09);(346.02, 183.05, 1.83)
4,3014;(0.35, 2.11, 16.09);(345.93, 183.14, 1.86)
4,3123;(0.36, 2.11, 16.09);(345.86, 183.20, 1.89)
4,3236;(0.36, 2.11, 16.09);(345.77, 183.25, 1.93)
4,3346;(0.36, 2.11, 16.08);(345.69, 183.30, 1.96)
4,3457;(0.37, 2.11, 16.08);(345.62, 183.33, 1.99)
4,3571;(0.37, 2.11, 16.08);(345.57, 183.38, 2.02)
4,3758;(0.37, 2.11, 16.08);(345.52, 183.44, 2.03)
4,3853;(0.38, 2.11, 16.08);(345.45, 183.48, 2.05)
4,3921;(0.38, 2.11, 16.08);(345.39, 183.53, 2.06)
4,4003;(0.38, 2.11, 16.08);(345.33, 183.57, 2.05)
4,4078;(0.38, 2.11, 16.07);(345.28, 183.57, 2.04)
4,4181;(0.39, 2.11, 16.07);(345.24, 183.57, 2.04)
4,4297;(0.39, 2.11, 16.07);(345.24, 183.57, 2.02)
4,4409;(0.39, 2.11, 16.07);(345.26, 183.57, 2.02)
4,4518;(0.39, 2.11, 16.07);(345.31, 183.62, 2.02)
4,4627;(0.40, 2.10, 16.07);(345.35, 183.67, 2.01)
4,4744;(0.40, 2.10, 16.06);(345.39, 183.74, 2.01)
4,4852;(0.40, 2.10, 16.06);(345.43, 183.82, 2.04)
4,4962;(0.40, 2.10, 16.06);(345.48, 183.90, 2.08)
4,5075;(0.41, 2.10, 16.06);(345.56, 183.99, 2.15)
4,5182;(0.41, 2.10, 16.06);(345.62, 184.06, 2.18)
4,5294;(0.41, 2.10, 16.05);(345.69, 184.16, 2.20)
4,5406;(0.41, 2.10, 16.05);(345.76, 184.26, 2.21)
4,5517;(0.41, 2.10, 16.05);(345.84, 184.35, 2.25)
4,5628;(0.41, 2.10, 16.05);(345.93, 184.45, 2.31)
4,5743;(0.41, 2.10, 16.04);(346.01, 184.53, 2.40)
4,5850;(0.42, 2.10, 16.04);(346.09, 184.61, 2.47)
4,5958;(0.42, 2.10, 16.04);(346.15, 184.67, 2.56)
4,6077;(0.42, 2.10, 16.04);(346.23, 184.72, 2.63)
4,6190;(0.42, 2.10, 16.04);(346.31, 184.75, 2.67)
4,6295;(0.42, 2.10, 16.03);(346.40, 184.80, 2.65)
4,6414;(0.42, 2.10, 16.03);(346.48, 184.86, 2.59)
4,6519;(0.42, 2.10, 16.03);(346.59, 184.94, 2.49)
4,6626;(0.42, 2.10, 16.03);(346.67, 185.00, 2.40)
4,6739;(0.42, 2.10, 16.03);(346.73, 185.09, 2.29)
4,6851;(0.42, 2.10, 16.02);(346.75, 185.13, 2.22)
4,6961;(0.42, 2.10, 16.02);(346.76, 185.16, 2.16)
4,7071;(0.42, 2.09, 16.02);(346.75, 185.15, 2.15)
4,7183;(0.42, 2.09, 16.02);(346.75, 185.14, 2.13)
4,7290;(0.42, 2.09, 16.02);(346.75, 185.11, 2.13)
4,7405;(0.42, 2.09, 16.01);(346.77, 185.09, 2.12)
4,7515;(0.42, 2.09, 16.01);(346.81, 185.08, 2.13)
4,7631;(0.42, 2.09, 16.01);(346.85, 185.08, 2.15)
4,7744;(0.42, 2.09, 16.01);(346.90, 185.10, 2.18)
4,7855;(0.42, 2.09, 16.01);(346.97, 185.09, 2.25)
4,7973;(0.42, 2.09, 16.00);(347.05, 185.05, 2.35)
4,8082;(0.42, 2.09, 16.00);(347.16, 185.01, 2.47)
4,8202;(0.41, 2.09, 16.00);(347.27, 184.97, 2.60)
4,8314;(0.41, 2.09, 16.00);(347.38, 184.93, 2.68)
4,8423;(0.41, 2.09, 16.00);(347.46, 184.90, 2.76)
4,8540;(0.41, 2.09, 16.00);(347.56, 184.87, 2.80)
4,8652;(0.41, 2.09, 15.99);(347.62, 184.85, 2.83)
4,8769;(0.41, 2.09, 15.99);(347.67, 184.79, 2.86)
4,8879;(0.40, 2.09, 15.99);(347.71, 184.73, 2.89)
4,8996;(0.40, 2.09, 15.99);(347.73, 184.64, 2.92)
4,9113;(0.40, 2.09, 15.99);(347.73, 184.55, 2.93)
4,9219;(0.40, 2.09, 15.99);(347.73, 184.45, 2.95)
4,9339;(0.40, 2.09, 15.99);(347.73, 184.36, 2.96)
4,9450;(0.39, 2.09, 15.99);(347.70, 184.31, 2.93)
4,9570;(0.39, 2.09, 15.99);(347.65, 184.27, 2.87)
4,9675;(0.39, 2.09, 15.99);(347.56, 184.25, 2.79)
4,9790;(0.38, 2.09, 15.98);(347.45, 184.22, 2.72)
4,9903;(0.38, 2.09, 15.98);(347.29, 184.21, 2.68)
5,0012;(0.38, 2.09, 15.98);(347.15, 184.20, 2.64)
5,0125;(0.38, 2.10, 15.98);(346.98, 184.20, 2.60)
5,0235;(0.37, 2.10, 15.98);(346.83, 184.18, 2.58)
5,0345;(0.37, 2.10, 15.98);(346.67, 184.18, 2.56)
5,0457;(0.37, 2.10, 15.98);(346.52, 184.16, 2.54)
5,0571;(0.37, 2.10, 15.98);(346.37, 184.14, 2.50)
5,0680;(0.36, 2.10, 15.98);(346.22, 184.12, 2.46)
5,0789;(0.36, 2.10, 15.98);(346.06, 184.12, 2.39)
5,0902;(0.36, 2.10, 15.98);(345.93, 184.09, 2.33)
5,1013;(0.36, 2.10, 15.98);(345.81, 184.07, 2.28)
5,1123;(0.35, 2.10, 15.97);(345.72, 184.04, 2.25)
5,1237;(0.35, 2.10, 15.97);(345.69, 183.98, 2.25)
5,1351;(0.35, 2.10, 15.97);(345.67, 183.92, 2.25)
5,1461;(0.35, 2.10, 15.97);(345.65, 183.83, 2.27)
5,1575;(0.34, 2.10, 15.97);(345.58, 183.75, 2.26)
5,1678;(0.34, 2.10, 15.97);(345.47, 183.67, 2.25)
5,1792;(0.34, 2.10, 15.97);(345.35, 183.60, 2.23)
5,1907;(0.34, 2.10, 15.97);(345.23, 183.55, 2.19)
