1,5008;(0.24, 1.96, 17.01);(15.52, 189.98, 357.28)
1,5129;(0.24, 1.96, 17.01);(15.49, 190.00, 357.27)
1,5234;(0.24, 1.96, 17.01);(15.49, 190.01, 357.25)
1,5333;(0.25, 1.96, 17.01);(15.46, 190.05, 357.23)
1,5451;(0.25, 1.96, 17.01);(15.48, 190.08, 357.19)
1,5552;(0.25, 1.96, 17.01);(15.48, 190.11, 357.15)
1,5665;(0.25, 1.96, 17.01);(15.52, 190.14, 357.13)
1,5769;(0.25, 1.96, 17.01);(15.56, 190.17, 357.12)
1,5878;(0.25, 1.96, 17.01);(15.61, 190.21, 357.13)
1,5980;(0.25, 1.96, 17.01);(15.66, 190.23, 357.14)
1,6092;(0.25, 1.96, 17.01);(15.67, 190.26, 357.17)
1,6209;(0.25, 1.96, 17.01);(15.64, 190.29, 357.19)
1,6311;(0.26, 1.96, 17.01);(15.60, 190.32, 357.22)
1,6428;(0.26, 1.96, 17.01);(15.55, 190.33, 357.22)
1,6542;(0.26, 1.96, 17.01);(15.52, 190.34, 357.22)
1,6651;(0.26, 1.96, 17.01);(15.50, 190.33, 357.23)
1,6764;(0.26, 1.96, 17.00);(15.48, 190.34, 357.24)
1,6877;(0.26, 1.96, 17.00);(15.45, 190.34, 357.27)
1,6984;(0.26, 1.96, 17.00);(15.41, 190.34, 357.29)
1,7100;(0.26, 1.96, 17.00);(15.35, 190.35, 357.31)
1,7211;(0.27, 1.96, 17.00);(15.28, 190.33, 357.30)
1,7321;(0.27, 1.96, 17.00);(15.24, 190.31, 357.26)
1,7432;(0.27, 1.96, 17.00);(15.23, 190.25, 357.22)
1,7540;(0.27, 1.96, 17.00);(15.22, 190.22, 357.17)
1,7652;(0.27, 1.96, 17.00);(15.23, 190.18, 357.11)
1,7761;(0.27, 1.96, 17.00);(15.25, 190.15, 357.08)
1,7874;(0.27, 1.96, 17.00);(15.31, 190.16, 357.03)
1,7983;(0.28, 1.96, 17.00);(15.37, 190.14, 356.98)
1,8099;(0.28, 1.96, 17.00);(15.44, 190.13, 356.92)
1,8211;(0.28, 1.96, 17.01);(15.51, 190.13, 356.84)
1,8318;(0.28, 1.96, 17.01);(15.57, 190.13, 356.79)
1,8430;(0.28, 1.96, 17.01);(15.65, 190.13, 356.73)
1,8539;(0.29, 1.96, 17.01);(15.71, 190.13, 356.69)
1,8649;(0.29, 1.96, 17.01);(15.76, 190.14, 356.67)
1,8768;(0.29, 1.96, 17.01);(15.79, 190.17, 356.67)
1,8875;(0.29, 1.96, 17.01);(15.80, 190.18, 356.68)
1,8991;(0.29, 1.96, 17.01);(15.81, 190.21, 356.70)
1,9106;(0.29, 1.96, 17.01);(15.83, 190.22, 356.74)
1,9210;(0.30, 1.96, 17.01);(15.84, 190.24, 356.76)
1,9332;(0.30, 1.96, 17.01);(15.84, 190.25, 356.79)
1,9448;(0.30, 1.96, 17.01);(15.86, 190.25, 356.80)
1,9546;(0.30, 1.96, 17.01);(15.87, 190.23, 356.81)
1,9696;(0.30, 1.96, 17.01);(15.87, 190.21, 356.81)
1,9803;(0.31, 1.96, 17.01);(15.88, 190.19, 356.82)
1,9904;(0.31, 1.96, 17.01);(15.88, 190.15, 356.82)
2,0004;(0.31, 1.96, 17.01);(15.89, 190.08, 356.83)
2,0111;(0.31, 1.96, 17.01);(15.89, 189.99, 356.82)
2,0211;(0.32, 1.96, 17.01);(15.90, 189.82, 356.81)
2,0326;(0.32, 1.96, 17.01);(15.91, 189.63, 356.78)
2,0439;(0.32, 1.96, 17.01);(15.94, 189.36, 356.74)
2,0545;(0.32, 1.96, 17.01);(15.96, 189.09, 356.67)
2,0662;(0.33, 1.96, 17.01);(16.00, 188.77, 356.59)
2,0773;(0.33, 1.96, 17.01);(16.06, 188.46, 356.49)
2,0878;(0.33, 1.96, 17.01);(16.13, 188.14, 356.41)
2,0995;(0.34, 1.96, 17.01);(16.20, 187.82, 356.34)
2,1106;(0.34, 1.96, 17.01);(16.29, 187.49, 356.30)
2,1213;(0.34, 1.96, 17.01);(16.38, 187.13, 356.23)
2,1319;(0.34, 1.96, 17.01);(16.48, 186.79, 356.19)
2,1441;(0.35, 1.96, 17.01);(16.58, 186.44, 356.16)
2,1557;(0.35, 1.96, 17.01);(16.65, 186.08, 356.13)
2,1661;(0.35, 1.95, 17.01);(16.73, 185.73, 356.12)
2,1785;(0.35, 1.95, 17.01);(16.81, 185.37, 356.10)
2,1880;(0.36, 1.95, 17.01);(16.88, 185.03, 356.11)
2,1992;(0.36, 1.95, 17.01);(16.96, 184.70, 356.06)
2,2106;(0.36, 1.95, 17.01);(17.05, 184.39, 356.03)
2,2216;(0.37, 1.95, 17.01);(17.12, 184.10, 355.98)
2,2330;(0.37, 1.95, 17.01);(17.21, 183.81, 355.95)
2,2448;(0.37, 1.95, 17.01);(17.29, 183.53, 355.94)
2,2551;(0.37, 1.95, 17.01);(17.37, 183.25, 355.94)
2,2661;(0.38, 1.95, 17.01);(17.47, 182.99, 355.96)
2,2778;(0.38, 1.95, 17.01);(17.55, 182.75, 355.99)
2,2947;(0.38, 1.95, 17.01);(17.74, 182.31, 356.05)
2,3102;(0.38, 1.95, 17.01);(17.82, 182.15, 356.08)
2,3210;(0.39, 1.95, 17.01);(17.90, 182.03, 356.13)
2,3318;(0.39, 1.95, 17.01);(17.97, 181.93, 356.15)
2,3439;(0.39, 1.95, 17.01);(18.05, 181.91, 356.21)
2,3532;(0.39, 1.95, 17.01);(18.13, 181.90, 356.26)
2,3638;(0.39, 1.95, 17.01);(18.20, 182.01, 356.33)
2,3763;(0.39, 1.95, 17.01);(18.25, 182.15, 356.42)
2,3887;(0.39, 1.94, 17.02);(18.32, 182.31, 356.53)
2,3996;(0.39, 1.94, 17.02);(18.37, 182.54, 356.65)
2,4106;(0.39, 1.94, 17.02);(18.44, 182.79, 356.76)
2,4214;(0.39, 1.94, 17.02);(18.48, 183.12, 356.86)
2,4326;(0.39, 1.94, 17.02);(18.51, 183.52, 356.94)
2,4432;(0.39, 1.94, 17.02);(18.52, 183.97, 357.02)
2,4533;(0.39, 1.94, 17.02);(18.49, 184.58, 357.11)
2,4638;(0.39, 1.94, 17.02);(18.44, 185.30, 357.25)
2,4753;(0.39, 1.94, 17.02);(18.35, 186.25, 357.41)
2,4860;(0.39, 1.94, 17.02);(18.27, 187.25, 357.59)
2,4973;(0.39, 1.94, 17.02);(18.16, 188.49, 357.80)
2,5082;(0.38, 1.94, 17.02);(18.06, 189.79, 358.03)
2,5195;(0.38, 1.95, 17.02);(17.92, 191.16, 358.26)
2,5301;(0.38, 1.95, 17.02);(17.75, 192.74, 358.50)
2,5424;(0.38, 1.95, 17.02);(17.55, 194.34, 358.76)
2,5531;(0.37, 1.95, 17.02);(17.32, 196.11, 359.02)
2,5633;(0.37, 1.95, 17.02);(17.11, 197.83, 359.28)
2,5750;(0.36, 1.95, 17.03);(16.91, 199.63, 359.55)
2,5855;(0.36, 1.95, 17.03);(16.70, 201.42, 359.83)
2,5964;(0.36, 1.95, 17.03);(16.51, 203.25, 0.08)
2,6088;(0.35, 1.95, 17.03);(16.31, 205.06, 0.32)
2,6192;(0.35, 1.95, 17.03);(16.11, 206.84, 0.52)
2,6310;(0.34, 1.95, 17.03);(15.90, 208.62, 0.71)
2,6422;(0.34, 1.95, 17.04);(15.68, 210.41, 0.84)
2,6526;(0.34, 1.95, 17.04);(15.40, 212.23, 0.88)
2,6632;(0.33, 1.95, 17.04);(15.03, 213.99, 0.83)
2,6750;(0.33, 1.95, 17.04);(14.65, 215.63, 0.75)
2,6859;(0.32, 1.95, 17.04);(14.25, 217.07, 0.59)
2,6964;(0.32, 1.96, 17.05);(13.86, 218.39, 0.45)
2,7078;(0.32, 1.96, 17.05);(13.50, 219.54, 0.31)
2,7189;(0.31, 1.96, 17.05);(13.18, 220.60, 0.21)
2,7300;(0.31, 1.96, 17.05);(12.92, 221.53, 0.10)
2,7419;(0.31, 1.96, 17.05);(12.71, 222.28, 0.02)
2,7524;(0.31, 1.96, 17.05);(12.54, 222.91, 359.91)
2,7645;(0.30, 1.96, 17.05);(12.36, 223.50, 359.76)
2,7773;(0.30, 1.96, 17.06);(12.24, 223.95, 359.59)
2,7870;(0.30, 1.96, 17.06);(12.13, 224.27, 359.43)
2,7986;(0.30, 1.96, 17.06);(12.04, 224.47, 359.29)
2,8109;(0.30, 1.96, 17.06);(11.96, 224.65, 359.18)
2,8209;(0.29, 1.96, 17.06);(11.90, 224.65, 359.12)
2,8331;(0.29, 1.96, 17.06);(11.88, 224.59, 359.09)
2,8446;(0.29, 1.96, 17.05);(11.86, 224.50, 359.05)
2,8555;(0.29, 1.96, 17.05);(11.88, 224.25, 359.01)
2,8663;(0.29, 1.96, 17.05);(11.89, 223.94, 358.97)
2,8784;(0.29, 1.96, 17.05);(11.87, 223.66, 358.92)
2,8917;(0.28, 1.96, 17.05);(11.85, 223.33, 358.87)
2,9059;(0.28, 1.96, 17.05);(11.82, 223.02, 358.83)
2,9223;(0.28, 1.96, 17.05);(11.78, 222.31, 358.79)
2,9342;(0.28, 1.96, 17.05);(11.74, 221.92, 358.78)
2,9448;(0.27, 1.96, 17.04);(11.71, 221.51, 358.78)
2,9540;(0.27, 1.96, 17.04);(11.65, 221.12, 358.78)
2,9641;(0.27, 1.96, 17.04);(11.60, 220.78, 358.78)
2,9751;(0.27, 1.96, 17.04);(11.53, 220.44, 358.80)
2,9856;(0.27, 1.96, 17.04);(11.47, 220.11, 358.85)
2,9965;(0.26, 1.96, 17.04);(11.42, 219.74, 358.88)
3,0077;(0.26, 1.96, 17.03);(11.39, 219.35, 358.92)
3,0192;(0.26, 1.96, 17.03);(11.38, 218.86, 358.98)
3,0294;(0.26, 1.96, 17.03);(11.40, 218.26, 359.07)
3,0412;(0.26, 1.97, 17.03);(11.37, 217.56, 359.17)
3,0518;(0.26, 1.97, 17.03);(11.27, 216.82, 359.27)
3,0639;(0.25, 1.97, 17.02);(11.13, 216.15, 359.38)
3,0749;(0.25, 1.97, 17.02);(10.98, 215.44, 359.43)
3,0852;(0.25, 1.97, 17.02);(10.83, 214.75, 359.46)
3,0965;(0.25, 1.97, 17.02);(10.65, 214.06, 359.45)
3,1078;(0.25, 1.97, 17.02);(10.45, 213.40, 359.41)
3,1185;(0.25, 1.97, 17.01);(10.25, 212.79, 359.32)
3,1301;(0.25, 1.97, 17.01);(10.06, 212.17, 359.21)
3,1408;(0.24, 1.97, 17.01);(9.87, 211.52, 359.09)
3,1518;(0.24, 1.97, 17.01);(9.70, 210.88, 358.95)
3,1636;(0.24, 1.98, 17.01);(9.47, 210.27, 358.83)
3,1742;(0.24, 1.98, 17.00);(9.23, 209.77, 358.70)
3,1854;(0.24, 1.98, 17.00);(8.99, 209.34, 358.58)
3,1969;(0.24, 1.98, 17.00);(8.77, 208.97, 358.50)
3,2090;(0.23, 1.98, 17.00);(8.58, 208.64, 358.42)
3,2208;(0.23, 1.98, 17.00);(8.39, 208.30, 358.34)
3,2320;(0.23, 1.98, 17.00);(8.25, 207.96, 358.24)
3,2442;(0.23, 1.98, 16.99);(8.09, 207.63, 358.18)
3,2545;(0.22, 1.98, 16.99);(7.97, 207.33, 358.11)
3,2652;(0.22, 1.98, 16.99);(7.85, 207.06, 358.08)
3,2749;(0.22, 1.98, 16.99);(7.77, 206.82, 358.09)
3,2847;(0.22, 1.98, 16.99);(7.70, 206.58, 358.14)
3,2965;(0.22, 1.98, 16.98);(7.65, 206.32, 358.21)
3,3070;(0.21, 1.98, 16.98);(7.61, 206.04, 358.27)
3,3207;(0.21, 1.98, 16.98);(7.64, 205.75, 358.36)
3,3356;(0.21, 1.98, 16.98);(7.67, 205.46, 358.44)
3,3454;(0.21, 1.98, 16.98);(7.70, 205.16, 358.53)
3,3553;(0.20, 1.98, 16.97);(7.73, 204.87, 358.61)
3,3655;(0.20, 1.98, 16.97);(7.79, 204.58, 358.70)
3,3758;(0.20, 1.98, 16.97);(7.83, 204.29, 358.76)
3,3857;(0.20, 1.98, 16.97);(7.89, 204.02, 358.81)
3,4124;(0.19, 1.98, 16.96);(8.04, 203.43, 358.83)
3,4264;(0.19, 1.98, 16.96);(8.11, 203.14, 358.83)
3,4360;(0.19, 1.98, 16.96);(8.18, 202.85, 358.82)
3,4462;(0.18, 1.98, 16.96);(8.26, 202.59, 358.80)
3,4554;(0.18, 1.98, 16.96);(8.33, 202.34, 358.79)
3,4649;(0.18, 1.98, 16.95);(8.40, 202.14, 358.77)
3,4746;(0.18, 1.98, 16.95);(8.47, 201.92, 358.76)
3,4849;(0.18, 1.98, 16.95);(8.55, 201.72, 358.75)
3,4964;(0.17, 1.98, 16.95);(8.62, 201.51, 358.73)
3,5080;(0.17, 1.98, 16.95);(8.70, 201.30, 358.71)
3,5189;(0.17, 1.98, 16.95);(8.79, 201.09, 358.71)
3,5301;(0.17, 1.98, 16.94);(8.87, 200.87, 358.72)
3,5414;(0.16, 1.98, 16.94);(8.95, 200.68, 358.72)
3,5518;(0.16, 1.98, 16.94);(9.05, 200.49, 358.73)
3,5635;(0.16, 1.98, 16.94);(9.13, 200.30, 358.73)
3,5743;(0.16, 1.98, 16.94);(9.19, 200.12, 358.74)
3,5851;(0.15, 1.98, 16.94);(9.25, 199.94, 358.74)
3,5971;(0.15, 1.98, 16.93);(9.29, 199.76, 358.72)
3,6083;(0.15, 1.98, 16.93);(9.35, 199.60, 358.69)
3,6194;(0.15, 1.98, 16.93);(9.41, 199.43, 358.67)
3,6314;(0.14, 1.98, 16.93);(9.48, 199.26, 358.62)
3,6448;(0.14, 1.98, 16.93);(9.55, 199.09, 358.60)
3,6559;(0.14, 1.98, 16.93);(9.62, 198.93, 358.57)
3,6677;(0.14, 1.98, 16.92);(9.69, 198.76, 358.55)
3,6799;(0.13, 1.98, 16.92);(9.75, 198.57, 358.52)
3,6908;(0.13, 1.98, 16.92);(9.80, 198.41, 358.50)
3,7023;(0.13, 1.98, 16.92);(9.88, 198.25, 358.45)
3,7148;(0.12, 1.98, 16.92);(9.93, 198.09, 358.40)
3,7269;(0.12, 1.98, 16.91);(10.01, 197.93, 358.36)
3,7388;(0.12, 1.98, 16.91);(10.10, 197.78, 358.32)
3,7493;(0.12, 1.98, 16.91);(10.20, 197.64, 358.29)
3,7609;(0.11, 1.98, 16.91);(10.28, 197.50, 358.26)
3,7725;(0.11, 1.98, 16.91);(10.40, 197.36, 358.25)
3,7838;(0.11, 1.98, 16.90);(10.51, 197.22, 358.24)
3,7954;(0.11, 1.98, 16.90);(10.61, 197.07, 358.24)
3,8060;(0.10, 1.98, 16.90);(10.72, 196.91, 358.23)
3,8176;(0.10, 1.98, 16.90);(10.83, 196.75, 358.22)
3,8290;(0.10, 1.97, 16.90);(10.94, 196.59, 358.19)
3,8396;(0.09, 1.97, 16.89);(11.05, 196.41, 358.16)
3,8521;(0.09, 1.97, 16.89);(11.26, 196.10, 358.09)
3,8706;(0.08, 1.97, 16.88);(11.58, 195.62, 358.02)
3,8881;(0.08, 1.97, 16.88);(11.69, 195.45, 358.03)
3,9003;(0.07, 1.97, 16.88);(11.78, 195.28, 358.02)
3,9115;(0.07, 1.97, 16.88);(11.86, 195.11, 358.01)
3,9213;(0.07, 1.97, 16.87);(11.95, 194.92, 357.98)
3,9321;(0.07, 1.97, 16.87);(12.04, 194.76, 357.94)
3,9432;(0.06, 1.97, 16.87);(12.16, 194.57, 357.90)
3,9532;(0.06, 1.97, 16.87);(12.27, 194.41, 357.86)
3,9635;(0.06, 1.97, 16.87);(12.42, 194.24, 357.82)
3,9739;(0.06, 1.97, 16.86);(12.58, 194.08, 357.77)
3,9853;(0.05, 1.97, 16.86);(12.72, 193.90, 357.73)
3,9955;(0.05, 1.97, 16.86);(12.85, 193.72, 357.69)
4,0070;(0.05, 1.97, 16.86);(12.99, 193.53, 357.64)
4,0178;(0.04, 1.97, 16.85);(13.11, 193.36, 357.59)
4,0292;(0.04, 1.97, 16.85);(13.23, 193.19, 357.52)
4,0401;(0.04, 1.97, 16.85);(13.37, 193.01, 357.45)
4,0511;(0.04, 1.96, 16.85);(13.54, 192.84, 357.35)
4,0628;(0.03, 1.96, 16.85);(13.71, 192.68, 357.28)
4,0732;(0.03, 1.96, 16.84);(13.87, 192.51, 357.22)
4,0842;(0.03, 1.96, 16.84);(14.05, 192.35, 357.15)
4,0954;(0.03, 1.96, 16.84);(14.22, 192.19, 357.09)
4,1063;(0.03, 1.96, 16.84);(14.38, 192.03, 357.00)
4,1176;(0.02, 1.96, 16.84);(14.51, 191.89, 356.89)
4,1292;(0.02, 1.96, 16.84);(14.65, 191.74, 356.73)
4,1406;(0.02, 1.96, 16.83);(14.76, 191.62, 356.58)
4,1511;(0.02, 1.96, 16.83);(14.75, 191.65, 356.53)
4,1628;(0.02, 1.96, 16.83);(14.90, 191.51, 356.38)
4,1739;(0.02, 1.96, 16.83);(15.04, 191.38, 356.24)
4,1843;(0.02, 1.96, 16.83);(15.17, 191.26, 356.11)
4,1962;(0.01, 1.96, 16.83);(15.35, 191.15, 356.01)
4,2069;(0.01, 1.96, 16.83);(15.50, 191.07, 355.90)
4,2176;(0.01, 1.95, 16.83);(15.65, 191.00, 355.83)
4,2288;(0.01, 1.95, 16.83);(15.80, 190.93, 355.78)
4,2404;(0.01, 1.95, 16.83);(15.94, 190.86, 355.74)
4,2506;(0.01, 1.95, 16.83);(16.09, 190.82, 355.70)
4,2624;(0.01, 1.95, 16.83);(16.25, 190.80, 355.66)
4,2734;(0.01, 1.95, 16.82);(16.39, 190.78, 355.62)
4,2847;(0.01, 1.95, 16.82);(16.54, 190.76, 355.60)
4,2959;(0.01, 1.95, 16.82);(16.68, 190.78, 355.59)
4,3065;(0.01, 1.95, 16.82);(16.79, 190.78, 355.57)
4,3178;(0.01, 1.95, 16.82);(16.91, 190.81, 355.57)
4,3303;(0.01, 1.95, 16.82);(16.99, 190.81, 355.55)
4,3403;(0.01, 1.95, 16.82);(17.03, 190.83, 355.52)
4,3510;(0.01, 1.95, 16.82);(17.06, 190.85, 355.52)
4,3626;(0.01, 1.95, 16.82);(17.08, 190.88, 355.52)
4,3744;(0.01, 1.95, 16.82);(17.09, 190.90, 355.53)
4,3850;(0.01, 1.95, 16.82);(17.08, 190.94, 355.54)
4,3971;(0.01, 1.95, 16.82);(17.04, 190.99, 355.54)
4,4084;(0.01, 1.95, 16.82);(17.00, 191.04, 355.56)
4,4195;(0.01, 1.95, 16.82);(16.96, 191.09, 355.58)
4,4313;(0.01, 1.95, 16.82);(16.92, 191.16, 355.62)
4,4440;(0.01, 1.95, 16.82);(16.86, 191.24, 355.68)
4,4560;(0.01, 1.95, 16.82);(16.76, 191.32, 355.75)
4,4714;(0.01, 1.95, 16.82);(16.65, 191.40, 355.82)
4,4815;(0.01, 1.95, 16.82);(16.56, 191.48, 355.89)
4,4902;(0.01, 1.95, 16.82);(16.45, 191.56, 355.97)
4,4990;(0.01, 1.95, 16.82);(16.36, 191.64, 356.05)
4,5078;(0.01, 1.95, 16.82);(16.33, 191.69, 356.14)
4,5178;(0.01, 1.95, 16.82);(16.33, 191.75, 356.23)
4,5292;(0.01, 1.95, 16.81);(16.37, 191.79, 356.32)
4,5407;(0.02, 1.95, 16.81);(16.42, 191.82, 356.40)
4,5543;(0.02, 1.95, 16.81);(16.51, 191.83, 356.47)
4,5699;(0.02, 1.95, 16.81);(16.57, 191.84, 356.55)
4,5837;(0.02, 1.95, 16.81);(16.65, 191.84, 356.70)
4,5973;(0.02, 1.95, 16.81);(16.70, 191.83, 356.78)
4,6119;(0.02, 1.95, 16.81);(16.76, 191.80, 356.85)
4,6263;(0.03, 1.95, 16.81);(16.86, 191.78, 357.02)
4,6440;(0.03, 1.95, 16.81);(16.89, 191.75, 357.12)
4,6576;(0.03, 1.95, 16.81);(16.94, 191.71, 357.22)
4,6654;(0.03, 1.95, 16.81);(16.98, 191.68, 357.36)
4,6736;(0.03, 1.95, 16.80);(17.00, 191.63, 357.48)
4,6837;(0.03, 1.95, 16.80);(17.02, 191.60, 357.60)
4,6972;(0.04, 1.95, 16.80);(17.01, 191.57, 357.71)
4,7067;(0.04, 1.95, 16.80);(16.99, 191.54, 357.82)
4,7213;(0.04, 1.95, 16.80);(16.95, 191.50, 357.90)
4,7325;(0.04, 1.95, 16.80);(16.93, 191.48, 357.97)
4,7473;(0.04, 1.95, 16.80);(16.90, 191.48, 358.00)
4,7564;(0.04, 1.96, 16.80);(16.87, 191.47, 358.03)
4,7651;(0.05, 1.96, 16.80);(16.85, 191.49, 358.04)
4,7743;(0.05, 1.96, 16.80);(16.82, 191.49, 358.09)
4,7848;(0.05, 1.96, 16.79);(16.80, 191.50, 358.15)
4,7967;(0.05, 1.96, 16.79);(16.76, 191.50, 358.21)
4,8063;(0.05, 1.96, 16.79);(16.75, 191.51, 358.26)
4,8175;(0.05, 1.96, 16.79);(16.77, 191.52, 358.32)
4,8296;(0.06, 1.96, 16.79);(16.80, 191.55, 358.36)
4,8407;(0.06, 1.96, 16.79);(16.85, 191.57, 358.40)
4,8510;(0.06, 1.96, 16.79);(16.92, 191.61, 358.41)
4,8629;(0.06, 1.96, 16.79);(17.00, 191.65, 358.42)
4,8737;(0.06, 1.96, 16.78);(17.07, 191.71, 358.43)
4,8842;(0.07, 1.96, 16.78);(17.13, 191.77, 358.42)
4,8957;(0.07, 1.96, 16.78);(17.20, 191.85, 358.43)
4,9066;(0.07, 1.96, 16.78);(17.25, 191.92, 358.45)
4,9191;(0.07, 1.96, 16.78);(17.34, 191.98, 358.50)
4,9318;(0.07, 1.96, 16.78);(17.40, 192.05, 358.55)
4,9450;(0.08, 1.96, 16.78);(17.40, 192.14, 358.67)
4,9735;(0.08, 1.96, 16.78);(17.23, 192.17, 358.74)
4,9886;(0.08, 1.96, 16.78);(17.10, 192.19, 358.77)
5,0011;(0.09, 1.96, 16.78);(16.91, 192.19, 358.77)
5,0125;(0.09, 1.96, 16.78);(16.73, 192.22, 358.76)
5,0229;(0.09, 1.97, 16.78);(16.51, 192.22, 358.74)
5,0339;(0.09, 1.97, 16.78);(16.30, 192.24, 358.74)
5,0459;(0.10, 1.97, 16.77);(15.90, 192.29, 358.68)
5,0649;(0.10, 1.97, 16.77);(15.71, 192.32, 358.65)
5,0783;(0.10, 1.97, 16.77);(15.52, 192.38, 358.58)
5,0932;(0.10, 1.97, 16.77);(15.18, 192.52, 358.42)
5,1087;(0.11, 1.97, 16.77);(15.04, 192.60, 358.34)
5,1183;(0.11, 1.98, 16.77);(14.91, 192.68, 358.29)
5,1295;(0.11, 1.98, 16.77);(14.80, 192.77, 358.29)
5,1444;(0.11, 1.98, 16.77);(14.69, 192.85, 358.29)
5,1530;(0.11, 1.98, 16.77);(14.60, 192.95, 358.32)
5,1618;(0.11, 1.98, 16.77);(14.49, 193.03, 358.35)
5,1728;(0.12, 1.98, 16.77);(14.40, 193.12, 358.35)
5,1835;(0.12, 1.98, 16.77);(14.28, 193.22, 358.34)
5,1951;(0.12, 1.98, 16.77);(14.16, 193.32, 358.33)
5,2061;(0.12, 1.98, 16.77);(14.06, 193.42, 358.30)
5,2168;(0.12, 1.98, 16.77);(13.97, 193.51, 358.27)
5,2285;(0.12, 1.98, 16.77);(13.89, 193.60, 358.22)
5,2395;(0.12, 1.98, 16.77);(13.84, 193.69, 358.19)
5,2503;(0.12, 1.98, 16.77);(13.82, 193.78, 358.14)
5,2627;(0.13, 1.98, 16.77);(13.80, 193.85, 358.09)
5,2730;(0.13, 1.98, 16.77);(13.80, 193.94, 358.05)
