1,6251;(0.28, 1.82, 16.87);(21.17, 183.08, 0.79)
1,6368;(0.28, 1.82, 16.87);(20.99, 183.14, 0.77)
1,6479;(0.28, 1.83, 16.87);(20.81, 183.20, 0.72)
1,6594;(0.28, 1.83, 16.87);(20.60, 183.33, 0.65)
1,6713;(0.28, 1.83, 16.87);(20.39, 183.51, 0.55)
1,6820;(0.28, 1.83, 16.87);(20.19, 183.76, 0.43)
1,6942;(0.28, 1.83, 16.87);(19.71, 184.48, 0.20)
1,7066;(0.28, 1.83, 16.88);(19.49, 185.00, 0.11)
1,7189;(0.27, 1.83, 16.88);(19.33, 185.57, 0.06)
1,7309;(0.27, 1.83, 16.88);(19.29, 186.28, 0.05)
1,7436;(0.27, 1.83, 16.88);(19.32, 187.02, 0.07)
1,7568;(0.27, 1.83, 16.89);(19.37, 187.81, 0.15)
1,7691;(0.27, 1.83, 16.89);(19.40, 188.67, 0.25)
1,7803;(0.26, 1.83, 16.89);(19.35, 189.49, 0.32)
1,7906;(0.26, 1.83, 16.90);(19.27, 190.33, 0.40)
1,8024;(0.26, 1.83, 16.90);(19.19, 191.08, 0.48)
1,8153;(0.26, 1.83, 16.91);(19.09, 191.77, 0.63)
1,8282;(0.26, 1.82, 16.92);(18.79, 192.99, 0.95)
1,8397;(0.26, 1.82, 16.92);(18.53, 193.54, 1.08)
1,8514;(0.26, 1.83, 16.93);(18.17, 194.06, 1.14)
1,8630;(0.26, 1.83, 16.93);(17.69, 194.51, 1.17)
1,8741;(0.26, 1.83, 16.94);(17.13, 194.92, 1.16)
1,8856;(0.26, 1.83, 16.94);(16.37, 195.28, 1.07)
1,8974;(0.26, 1.83, 16.95);(15.53, 195.65, 0.97)
1,9085;(0.26, 1.83, 16.95);(14.56, 195.99, 0.81)
1,9208;(0.26, 1.84, 16.95);(13.62, 196.28, 0.65)
1,9345;(0.26, 1.84, 16.96);(12.83, 196.59, 0.51)
1,9461;(0.26, 1.84, 16.96);(12.18, 196.91, 0.44)
1,9577;(0.26, 1.84, 16.96);(11.65, 197.18, 0.33)
1,9686;(0.26, 1.84, 16.96);(11.29, 197.50, 0.24)
1,9809;(0.26, 1.85, 16.97);(10.99, 197.82, 0.16)
1,9914;(0.26, 1.85, 16.97);(10.90, 198.15, 0.10)
2,0041;(0.26, 1.85, 16.97);(10.89, 198.51, 0.07)
2,0160;(0.27, 1.85, 16.97);(10.92, 198.86, 0.08)
2,0278;(0.27, 1.85, 16.97);(11.13, 199.50, 0.31)
2,0397;(0.27, 1.85, 16.97);(11.23, 199.76, 0.54)
2,0527;(0.27, 1.85, 16.97);(11.27, 199.97, 0.78)
2,0656;(0.27, 1.85, 16.97);(11.32, 200.13, 1.04)
2,0785;(0.27, 1.85, 16.97);(11.37, 200.30, 1.26)
2,0906;(0.27, 1.85, 16.97);(11.47, 200.43, 1.42)
2,1045;(0.28, 1.85, 16.97);(11.80, 200.56, 1.62)
2,1176;(0.28, 1.85, 16.97);(12.05, 200.56, 1.70)
2,1305;(0.28, 1.84, 16.97);(12.28, 200.57, 1.79)
2,1440;(0.28, 1.84, 16.97);(12.57, 200.52, 1.91)
2,1595;(0.28, 1.84, 16.97);(13.16, 200.39, 2.14)
2,1739;(0.29, 1.84, 16.96);(13.43, 200.28, 2.26)
2,1879;(0.29, 1.84, 16.96);(13.65, 200.15, 2.35)
2,2027;(0.29, 1.84, 16.96);(13.83, 199.96, 2.44)
2,2158;(0.29, 1.84, 16.96);(13.97, 199.77, 2.51)
2,2280;(0.29, 1.84, 16.96);(14.15, 199.31, 2.63)
2,2420;(0.30, 1.84, 16.96);(14.20, 199.06, 2.71)
2,2586;(0.30, 1.84, 16.95);(14.24, 198.53, 2.80)
2,2794;(0.30, 1.84, 16.95);(14.24, 198.24, 2.84)
2,2951;(0.30, 1.84, 16.95);(14.29, 197.66, 2.90)
2,3087;(0.30, 1.84, 16.95);(14.36, 197.37, 2.92)
2,3217;(0.30, 1.84, 16.95);(14.45, 197.10, 2.93)
2,3375;(0.31, 1.84, 16.95);(14.70, 196.51, 2.94)
2,3512;(0.31, 1.84, 16.94);(14.83, 196.16, 2.90)
2,3641;(0.31, 1.84, 16.94);(14.98, 195.80, 2.86)
2,3767;(0.31, 1.84, 16.94);(15.08, 195.46, 2.80)
2,3905;(0.31, 1.84, 16.94);(15.16, 195.10, 2.74)
2,4038;(0.31, 1.84, 16.94);(15.25, 194.74, 2.68)
2,4163;(0.31, 1.84, 16.93);(15.39, 193.99, 2.53)
2,4291;(0.31, 1.84, 16.93);(15.47, 193.62, 2.48)
2,4428;(0.31, 1.84, 16.93);(15.57, 193.23, 2.43)
2,4593;(0.31, 1.84, 16.93);(15.68, 192.86, 2.39)
2,4721;(0.31, 1.84, 16.93);(15.92, 192.03, 2.35)
2,4838;(0.31, 1.84, 16.92);(16.07, 191.61, 2.32)
2,4967;(0.31, 1.84, 16.92);(16.19, 191.15, 2.29)
2,5093;(0.31, 1.84, 16.92);(16.32, 190.73, 2.25)
2,5218;(0.32, 1.84, 16.92);(16.47, 190.30, 2.21)
2,5335;(0.32, 1.84, 16.92);(16.62, 189.90, 2.19)
2,5443;(0.32, 1.84, 16.92);(16.77, 189.47, 2.13)
2,5590;(0.32, 1.84, 16.91);(16.89, 189.01, 2.05)
2,5701;(0.32, 1.84, 16.91);(17.00, 188.58, 1.99)
2,5797;(0.32, 1.84, 16.91);(17.10, 188.11, 1.92)
2,5893;(0.32, 1.84, 16.91);(17.21, 187.67, 1.87)
2,5994;(0.32, 1.84, 16.91);(17.30, 187.23, 1.81)
2,6095;(0.32, 1.83, 16.91);(17.41, 186.79, 1.77)
2,6195;(0.31, 1.83, 16.91);(17.50, 186.38, 1.72)
2,6283;(0.31, 1.83, 16.91);(17.61, 185.95, 1.66)
2,6375;(0.31, 1.83, 16.91);(17.70, 185.54, 1.58)
2,6492;(0.31, 1.83, 16.90);(17.79, 185.14, 1.48)
2,6597;(0.31, 1.83, 16.90);(17.84, 184.78, 1.39)
2,6709;(0.31, 1.83, 16.90);(17.85, 184.46, 1.25)
2,6829;(0.31, 1.83, 16.90);(17.84, 184.14, 1.10)
2,6929;(0.31, 1.83, 16.90);(17.79, 183.86, 0.97)
2,7042;(0.31, 1.83, 16.90);(17.73, 183.62, 0.84)
2,7160;(0.31, 1.83, 16.90);(17.66, 183.43, 0.74)
2,7261;(0.31, 1.84, 16.90);(17.57, 183.29, 0.69)
2,7373;(0.30, 1.84, 16.90);(17.51, 183.18, 0.62)
2,7487;(0.30, 1.84, 16.90);(17.45, 183.11, 0.59)
2,7598;(0.30, 1.84, 16.90);(17.38, 183.07, 0.58)
2,7710;(0.30, 1.84, 16.90);(17.31, 183.09, 0.57)
2,7825;(0.30, 1.83, 16.90);(17.27, 183.13, 0.54)
2,7935;(0.29, 1.83, 16.91);(17.22, 183.17, 0.51)
2,8046;(0.29, 1.83, 16.91);(17.14, 183.22, 0.47)
2,8154;(0.29, 1.83, 16.91);(17.04, 183.25, 0.45)
2,8263;(0.29, 1.83, 16.91);(16.90, 183.32, 0.44)
2,8379;(0.29, 1.83, 16.91);(16.83, 183.37, 0.47)
2,8488;(0.29, 1.84, 16.91);(16.66, 183.41, 0.47)
2,8596;(0.28, 1.84, 16.91);(16.48, 183.47, 0.48)
2,8708;(0.28, 1.84, 16.91);(16.28, 183.53, 0.47)
2,8818;(0.28, 1.84, 16.91);(16.09, 183.62, 0.46)
2,8930;(0.28, 1.84, 16.91);(15.91, 183.73, 0.41)
2,9041;(0.27, 1.84, 16.92);(15.76, 183.85, 0.28)
2,9156;(0.27, 1.84, 16.92);(15.62, 183.95, 0.13)
2,9263;(0.27, 1.84, 16.92);(15.46, 184.05, 359.93)
2,9374;(0.27, 1.84, 16.92);(15.29, 184.17, 359.74)
2,9483;(0.27, 1.84, 16.92);(15.11, 184.28, 359.57)
2,9594;(0.26, 1.84, 16.92);(14.94, 184.43, 359.43)
2,9710;(0.26, 1.84, 16.92);(14.77, 184.59, 359.31)
2,9879;(0.26, 1.84, 16.92);(14.47, 184.93, 359.16)
3,0051;(0.26, 1.84, 16.93);(14.35, 185.13, 359.14)
3,0161;(0.26, 1.84, 16.93);(14.24, 185.31, 359.13)
3,0266;(0.25, 1.84, 16.93);(14.11, 185.50, 359.12)
3,0377;(0.25, 1.85, 16.93);(13.99, 185.69, 359.12)
3,0495;(0.25, 1.85, 16.93);(13.89, 185.90, 359.12)
3,0598;(0.25, 1.85, 16.93);(13.79, 186.10, 359.12)
3,0700;(0.25, 1.85, 16.93);(13.71, 186.30, 359.14)
3,0824;(0.25, 1.85, 16.93);(13.69, 186.54, 359.19)
3,0939;(0.25, 1.85, 16.93);(13.67, 186.80, 359.24)
3,1050;(0.25, 1.85, 16.93);(13.68, 187.05, 359.29)
3,1162;(0.24, 1.85, 16.93);(13.73, 187.35, 359.38)
3,1285;(0.24, 1.85, 16.93);(13.80, 187.66, 359.48)
3,1386;(0.24, 1.85, 16.93);(13.92, 187.98, 359.59)
3,1499;(0.24, 1.85, 16.93);(14.06, 188.35, 359.69)
3,1622;(0.24, 1.85, 16.93);(14.28, 188.75, 359.80)
3,1722;(0.24, 1.85, 16.93);(14.53, 189.16, 359.91)
3,1832;(0.24, 1.85, 16.93);(14.80, 189.59, 359.97)
3,1955;(0.24, 1.84, 16.93);(15.10, 190.07, 0.03)
3,2099;(0.24, 1.84, 16.93);(15.41, 190.61, 0.09)
3,2224;(0.23, 1.84, 16.93);(15.73, 191.21, 0.16)
3,2369;(0.23, 1.84, 16.93);(16.10, 191.91, 0.25)
3,2489;(0.23, 1.84, 16.93);(16.50, 192.71, 0.40)
3,2594;(0.23, 1.84, 16.93);(17.24, 194.44, 0.82)
3,2725;(0.23, 1.84, 16.93);(17.58, 195.35, 1.06)
3,2841;(0.23, 1.84, 16.93);(17.88, 196.27, 1.34)
3,2949;(0.23, 1.84, 16.93);(18.09, 197.21, 1.62)
3,3055;(0.22, 1.84, 16.93);(18.24, 198.11, 1.92)
3,3170;(0.22, 1.84, 16.94);(18.28, 199.01, 2.21)
3,3274;(0.22, 1.84, 16.94);(18.26, 199.84, 2.45)
3,3431;(0.22, 1.84, 16.94);(18.21, 200.64, 2.71)
3,3572;(0.22, 1.84, 16.94);(18.07, 201.39, 2.94)
3,3691;(0.22, 1.84, 16.94);(17.93, 202.13, 3.15)
3,3793;(0.22, 1.84, 16.94);(17.73, 202.76, 3.34)
3,3890;(0.22, 1.84, 16.94);(17.53, 203.37, 3.51)
3,3998;(0.22, 1.84, 16.94);(17.36, 203.97, 3.66)
3,4098;(0.22, 1.84, 16.94);(17.19, 204.49, 3.78)
3,4204;(0.22, 1.84, 16.95);(17.02, 204.98, 3.88)
3,4303;(0.22, 1.84, 16.95);(16.88, 205.39, 3.93)
3,4379;(0.22, 1.84, 16.95);(16.74, 205.81, 3.99)
3,4481;(0.22, 1.84, 16.95);(16.59, 206.16, 4.00)
3,4595;(0.22, 1.84, 16.95);(16.47, 206.48, 3.99)
3,4714;(0.23, 1.84, 16.95);(16.35, 206.79, 3.98)
3,4825;(0.23, 1.84, 16.95);(16.24, 207.08, 3.95)
3,4933;(0.23, 1.84, 16.95);(16.15, 207.37, 3.90)
3,5042;(0.23, 1.84, 16.95);(16.08, 207.66, 3.86)
3,5154;(0.23, 1.84, 16.96);(16.04, 207.92, 3.82)
3,5255;(0.23, 1.84, 16.96);(16.02, 208.20, 3.77)
3,5370;(0.23, 1.84, 16.96);(16.00, 208.49, 3.72)
3,5480;(0.23, 1.84, 16.96);(15.99, 208.75, 3.65)
3,5591;(0.23, 1.84, 16.96);(15.98, 209.01, 3.54)
3,5698;(0.24, 1.84, 16.96);(15.97, 209.26, 3.44)
3,5819;(0.24, 1.84, 16.96);(15.92, 209.51, 3.30)
3,5926;(0.24, 1.84, 16.96);(15.88, 209.75, 3.16)
3,6033;(0.24, 1.84, 16.96);(15.82, 209.98, 3.01)
3,6151;(0.24, 1.84, 16.96);(15.73, 210.18, 2.85)
3,6254;(0.24, 1.84, 16.96);(15.64, 210.37, 2.69)
3,6366;(0.24, 1.84, 16.96);(15.55, 210.54, 2.53)
3,6482;(0.24, 1.84, 16.96);(15.45, 210.70, 2.36)
3,6586;(0.24, 1.84, 16.96);(15.36, 210.82, 2.18)
3,6696;(0.25, 1.84, 16.96);(15.27, 210.90, 1.99)
3,6820;(0.25, 1.84, 16.96);(15.21, 211.01, 1.81)
3,6930;(0.25, 1.84, 16.96);(15.16, 211.10, 1.63)
3,7039;(0.25, 1.84, 16.96);(15.15, 211.20, 1.47)
3,7150;(0.25, 1.84, 16.96);(15.16, 211.33, 1.33)
3,7256;(0.25, 1.84, 16.96);(15.19, 211.46, 1.22)
3,7367;(0.25, 1.84, 16.96);(15.25, 211.62, 1.14)
3,7479;(0.26, 1.84, 16.96);(15.33, 211.77, 1.09)
3,7586;(0.26, 1.84, 16.96);(15.46, 211.92, 1.06)
3,7704;(0.26, 1.84, 16.96);(15.59, 212.06, 1.05)
3,7824;(0.26, 1.84, 16.96);(15.76, 212.19, 1.05)
3,7925;(0.26, 1.84, 16.96);(15.91, 212.35, 1.07)
3,8062;(0.26, 1.84, 16.96);(16.94, 213.56, 1.15)
3,8779;(0.27, 1.84, 16.95);(17.17, 213.83, 1.01)
3,9037;(0.27, 1.84, 16.95);(17.27, 213.97, 0.92)
3,9150;(0.27, 1.83, 16.95);(17.34, 214.10, 0.87)
3,9240;(0.27, 1.83, 16.95);(17.39, 214.22, 0.86)
3,9340;(0.27, 1.83, 16.95);(17.43, 214.32, 0.86)
3,9427;(0.27, 1.83, 16.95);(17.49, 214.42, 0.89)
3,9524;(0.27, 1.83, 16.95);(17.53, 214.51, 0.94)
3,9597;(0.27, 1.83, 16.95);(17.60, 214.58, 0.99)
3,9696;(0.27, 1.83, 16.95);(17.65, 214.68, 1.07)
3,9817;(0.27, 1.83, 16.94);(17.70, 214.75, 1.14)
3,9923;(0.27, 1.83, 16.94);(17.77, 214.84, 1.21)
4,0032;(0.27, 1.83, 16.94);(17.84, 214.92, 1.28)
4,0148;(0.27, 1.83, 16.94);(17.93, 215.01, 1.36)
4,0259;(0.27, 1.83, 16.94);(18.04, 215.10, 1.46)
4,0367;(0.27, 1.83, 16.94);(18.15, 215.18, 1.56)
4,0478;(0.27, 1.83, 16.94);(18.30, 215.28, 1.69)
4,0586;(0.27, 1.83, 16.93);(18.48, 215.41, 1.83)
4,0705;(0.27, 1.83, 16.93);(18.67, 215.54, 1.99)
4,0828;(0.27, 1.83, 16.93);(18.91, 215.68, 2.19)
4,0923;(0.27, 1.83, 16.93);(19.18, 215.82, 2.37)
4,1040;(0.27, 1.83, 16.93);(19.48, 215.97, 2.56)
4,1152;(0.27, 1.83, 16.93);(19.81, 216.14, 2.75)
4,1260;(0.27, 1.83, 16.92);(20.13, 216.32, 2.91)
4,1366;(0.26, 1.83, 16.92);(20.47, 216.51, 3.07)
4,1487;(0.26, 1.83, 16.92);(20.82, 216.70, 3.21)
4,1587;(0.26, 1.82, 16.92);(21.18, 216.89, 3.35)
4,1695;(0.26, 1.82, 16.92);(21.57, 217.05, 3.47)
4,1824;(0.26, 1.82, 16.91);(21.95, 217.16, 3.57)
4,1920;(0.26, 1.82, 16.91);(22.32, 217.26, 3.67)
4,2039;(0.26, 1.82, 16.91);(22.65, 217.35, 3.78)
4,2154;(0.26, 1.82, 16.91);(22.92, 217.40, 3.87)
4,2250;(0.25, 1.82, 16.90);(23.13, 217.46, 3.96)
4,2360;(0.25, 1.82, 16.90);(23.31, 217.49, 4.05)
4,2478;(0.25, 1.82, 16.90);(23.45, 217.51, 4.16)
4,2588;(0.25, 1.82, 16.90);(23.58, 217.54, 4.24)
4,2693;(0.25, 1.82, 16.89);(23.70, 217.55, 4.33)
4,2824;(0.25, 1.82, 16.89);(23.83, 217.52, 4.42)
4,2920;(0.24, 1.82, 16.89);(23.95, 217.49, 4.50)
4,3032;(0.24, 1.82, 16.89);(24.05, 217.45, 4.57)
4,3149;(0.24, 1.81, 16.88);(24.14, 217.42, 4.62)
4,3256;(0.24, 1.81, 16.88);(24.24, 217.36, 4.66)
4,3363;(0.24, 1.81, 16.88);(24.34, 217.35, 4.69)
4,3482;(0.23, 1.81, 16.88);(24.47, 217.31, 4.72)
4,3586;(0.23, 1.81, 16.87);(24.62, 217.31, 4.77)
4,3695;(0.23, 1.81, 16.87);(24.81, 217.31, 4.80)
4,3810;(0.23, 1.81, 16.87);(25.02, 217.30, 4.83)
4,3918;(0.23, 1.81, 16.86);(25.25, 217.33, 4.89)
4,4038;(0.22, 1.80, 16.86);(25.54, 217.41, 4.95)
4,4145;(0.22, 1.80, 16.86);(25.88, 217.48, 5.01)
4,4254;(0.22, 1.80, 16.86);(26.23, 217.58, 5.08)
4,4373;(0.22, 1.80, 16.86);(26.57, 217.71, 5.13)
4,4489;(0.22, 1.80, 16.85);(26.83, 217.91, 5.22)
4,4599;(0.21, 1.80, 16.85);(27.05, 218.20, 5.33)
4,4713;(0.21, 1.80, 16.85);(27.23, 218.54, 5.48)
4,4836;(0.21, 1.80, 16.85);(27.34, 218.97, 5.69)
4,4954;(0.21, 1.80, 16.85);(27.42, 219.44, 5.92)
4,5065;(0.21, 1.79, 16.85);(27.49, 219.91, 6.14)
4,5177;(0.21, 1.79, 16.85);(27.54, 220.41, 6.36)
4,5292;(0.20, 1.79, 16.85);(27.57, 220.88, 6.56)
4,5407;(0.20, 1.79, 16.85);(27.58, 221.42, 6.76)
4,5517;(0.20, 1.79, 16.85);(27.58, 221.95, 6.93)
4,5645;(0.20, 1.79, 16.85);(27.60, 222.50, 7.09)
4,5765;(0.20, 1.79, 16.85);(27.61, 223.07, 7.21)
4,5865;(0.20, 1.79, 16.85);(27.64, 223.61, 7.34)
4,5945;(0.20, 1.79, 16.85);(27.67, 224.17, 7.43)
4,6057;(0.19, 1.79, 16.85);(27.72, 224.71, 7.51)
4,6162;(0.19, 1.79, 16.85);(27.76, 225.21, 7.57)
4,6273;(0.19, 1.79, 16.86);(27.81, 225.69, 7.60)
4,6384;(0.19, 1.79, 16.86);(27.85, 226.14, 7.60)
4,6500;(0.19, 1.79, 16.86);(27.89, 226.50, 7.57)
4,6613;(0.19, 1.79, 16.86);(27.89, 226.81, 7.50)
4,6725;(0.19, 1.79, 16.86);(27.85, 227.00, 7.38)
4,6841;(0.19, 1.79, 16.86);(27.80, 227.09, 7.20)
4,6941;(0.19, 1.79, 16.86);(27.75, 227.07, 6.95)
4,7061;(0.19, 1.79, 16.86);(27.69, 226.96, 6.68)
4,7169;(0.19, 1.79, 16.87);(27.63, 226.77, 6.37)
4,7275;(0.19, 1.79, 16.87);(27.55, 226.59, 6.09)
4,7400;(0.20, 1.79, 16.87);(27.45, 226.30, 5.76)
4,7509;(0.20, 1.80, 16.87);(27.35, 226.05, 5.47)
4,7605;(0.20, 1.80, 16.87);(27.22, 225.75, 5.16)
4,7716;(0.20, 1.80, 16.87);(27.10, 225.45, 4.90)
4,7835;(0.20, 1.80, 16.87);(26.97, 225.15, 4.63)
4,7937;(0.20, 1.80, 16.87);(26.82, 224.86, 4.38)
4,8053;(0.20, 1.80, 16.87);(26.67, 224.60, 4.15)
4,8169;(0.20, 1.80, 16.87);(26.52, 224.37, 3.94)
4,8276;(0.21, 1.80, 16.87);(26.37, 224.18, 3.75)
4,8381;(0.21, 1.80, 16.87);(26.23, 224.00, 3.55)
4,8498;(0.21, 1.80, 16.88);(26.08, 223.85, 3.39)
4,8603;(0.21, 1.80, 16.88);(25.94, 223.76, 3.22)
4,8714;(0.21, 1.80, 16.88);(25.82, 223.66, 3.03)
4,8832;(0.21, 1.80, 16.88);(25.68, 223.58, 2.84)
4,8938;(0.21, 1.81, 16.88);(25.54, 223.53, 2.64)
4,9059;(0.21, 1.81, 16.88);(25.41, 223.52, 2.45)
4,9169;(0.21, 1.81, 16.88);(25.28, 223.56, 2.27)
4,9271;(0.21, 1.81, 16.88);(25.17, 223.64, 2.11)
4,9384;(0.22, 1.81, 16.88);(25.04, 223.79, 1.99)
4,9510;(0.22, 1.81, 16.88);(24.91, 224.01, 1.91)
4,9609;(0.22, 1.81, 16.89);(24.76, 224.32, 1.90)
4,9731;(0.22, 1.81, 16.89);(24.61, 224.66, 1.92)
4,9850;(0.22, 1.81, 16.89);(24.43, 225.07, 1.99)
4,9960;(0.22, 1.81, 16.89);(24.27, 225.50, 2.07)
5,0070;(0.22, 1.81, 16.89);(24.12, 225.94, 2.16)
5,0183;(0.22, 1.81, 16.89);(23.98, 226.39, 2.24)
5,0302;(0.22, 1.81, 16.89);(23.84, 226.81, 2.30)
5,0405;(0.22, 1.81, 16.90);(23.71, 227.26, 2.38)
5,0524;(0.22, 1.81, 16.90);(23.58, 227.67, 2.46)
5,0651;(0.22, 1.81, 16.90);(23.46, 228.06, 2.54)
5,0797;(0.22, 1.81, 16.90);(23.32, 228.42, 2.61)
5,0915;(0.22, 1.81, 16.90);(23.08, 229.00, 2.76)
5,1042;(0.22, 1.81, 16.90);(22.96, 229.22, 2.82)
5,1160;(0.22, 1.82, 16.90);(22.85, 229.36, 2.87)
5,1272;(0.22, 1.82, 16.90);(22.75, 229.47, 2.91)
5,1381;(0.22, 1.82, 16.90);(22.65, 229.55, 2.96)
5,1492;(0.22, 1.82, 16.90);(22.56, 229.54, 2.99)
5,1588;(0.23, 1.82, 16.90);(22.48, 229.52, 3.00)
5,1705;(0.23, 1.82, 16.90);(22.42, 229.42, 3.02)
5,1819;(0.23, 1.82, 16.90);(22.38, 229.30, 3.03)
5,1924;(0.23, 1.82, 16.90);(22.35, 229.05, 3.04)
5,2052;(0.23, 1.82, 16.90);(22.33, 228.67, 3.02)
5,2173;(0.23, 1.82, 16.90);(22.31, 228.25, 2.98)
5,2264;(0.23, 1.82, 16.90);(22.31, 227.64, 2.91)
5,2383;(0.23, 1.82, 16.90);(22.33, 227.05, 2.84)
5,2503;(0.24, 1.82, 16.90);(22.35, 226.34, 2.74)
5,2594;(0.24, 1.82, 16.90);(22.37, 225.63, 2.63)
5,2711;(0.24, 1.82, 16.89);(22.40, 224.76, 2.46)
5,2832;(0.24, 1.82, 16.89);(22.42, 223.78, 2.24)
5,2932;(0.24, 1.82, 16.89);(22.44, 222.78, 2.02)
5,3081;(0.25, 1.82, 16.89);(22.45, 221.61, 1.76)
5,3184;(0.25, 1.82, 16.89);(22.44, 220.35, 1.48)
5,3278;(0.25, 1.82, 16.89);(22.44, 219.02, 1.22)
5,3377;(0.25, 1.82, 16.88);(22.42, 217.58, 0.95)
5,3484;(0.26, 1.82, 16.88);(22.40, 216.17, 0.70)
5,3587;(0.26, 1.82, 16.88);(22.37, 214.69, 0.47)
5,3693;(0.26, 1.82, 16.88);(22.31, 213.26, 0.27)
5,3813;(0.26, 1.82, 16.88);(22.25, 211.82, 0.06)
5,3913;(0.27, 1.82, 16.88);(22.16, 210.39, 359.87)
5,4021;(0.27, 1.82, 16.87);(22.08, 209.04, 359.71)
5,4158;(0.27, 1.82, 16.87);(22.00, 207.72, 359.58)
5,4254;(0.28, 1.82, 16.87);(21.92, 206.46, 359.47)
5,4364;(0.28, 1.82, 16.87);(21.85, 205.32, 359.41)
5,4478;(0.28, 1.82, 16.87);(21.80, 204.29, 359.40)
5,4578;(0.28, 1.82, 16.87);(21.75, 203.35, 359.38)
5,4690;(0.28, 1.82, 16.87);(21.71, 202.58, 359.40)
5,4822;(0.29, 1.82, 16.87);(21.66, 201.84, 359.40)
5,4926;(0.29, 1.82, 16.87);(21.59, 201.25, 359.41)
