1,6808;(0.69, 1.69, 16.49);(25.49, 181.91, 358.13)
1,7038;(0.69, 1.69, 16.49);(24.48, 182.10, 358.28)
1,7183;(0.69, 1.70, 16.49);(23.32, 182.35, 358.43)
1,7323;(0.69, 1.71, 16.49);(20.98, 183.09, 358.91)
1,7465;(0.69, 1.71, 16.49);(19.82, 183.52, 359.20)
1,7670;(0.68, 1.72, 16.49);(17.15, 184.46, 359.70)
1,7884;(0.68, 1.72, 16.49);(14.37, 185.67, 0.32)
1,8056;(0.68, 1.73, 16.49);(11.92, 187.06, 1.00)
1,8280;(0.68, 1.74, 16.49);(9.82, 188.46, 1.55)
1,8544;(0.67, 1.74, 16.49);(8.15, 189.77, 2.08)
1,8706;(0.67, 1.74, 16.49);(7.53, 190.39, 2.36)
1,8833;(0.67, 1.75, 16.49);(6.93, 190.97, 2.61)
1,8950;(0.67, 1.75, 16.49);(6.49, 191.49, 2.82)
1,9079;(0.67, 1.75, 16.49);(6.06, 192.00, 2.99)
1,9200;(0.67, 1.75, 16.49);(5.35, 192.92, 3.13)
1,9377;(0.67, 1.75, 16.49);(5.01, 193.34, 3.14)
1,9510;(0.67, 1.75, 16.49);(4.78, 193.70, 3.12)
1,9641;(0.67, 1.75, 16.50);(4.36, 194.29, 3.00)
1,9861;(0.67, 1.75, 16.50);(3.83, 194.74, 2.73)
2,0074;(0.67, 1.76, 16.50);(3.51, 194.95, 2.58)
2,0214;(0.67, 1.76, 16.50);(3.19, 195.14, 2.43)
2,0356;(0.67, 1.76, 16.50);(2.61, 195.53, 2.20)
2,0477;(0.67, 1.76, 16.50);(2.41, 195.70, 2.12)
2,0606;(0.67, 1.76, 16.50);(2.28, 195.85, 2.08)
2,0736;(0.67, 1.76, 16.50);(2.21, 195.96, 2.10)
2,0865;(0.67, 1.76, 16.50);(2.20, 196.03, 2.13)
2,0996;(0.67, 1.76, 16.50);(2.21, 196.11, 2.24)
2,1150;(0.67, 1.76, 16.50);(2.19, 196.13, 2.28)
2,1292;(0.67, 1.76, 16.50);(2.18, 196.12, 2.27)
2,1431;(0.67, 1.76, 16.50);(2.16, 196.10, 2.18)
2,1588;(0.67, 1.76, 16.50);(2.15, 196.10, 2.09)
2,1724;(0.67, 1.76, 16.50);(2.16, 196.06, 2.03)
2,1874;(0.67, 1.76, 16.50);(2.16, 196.05, 1.95)
2,2020;(0.67, 1.76, 16.50);(2.22, 196.06, 1.85)
2,2162;(0.67, 1.76, 16.50);(2.25, 196.08, 1.83)
2,2303;(0.67, 1.76, 16.50);(2.30, 196.10, 1.82)
2,2456;(0.67, 1.76, 16.50);(2.34, 196.14, 1.81)
2,2617;(0.67, 1.76, 16.50);(2.34, 196.16, 1.78)
2,2767;(0.67, 1.76, 16.50);(2.37, 196.25, 1.70)
2,3013;(0.67, 1.76, 16.50);(2.48, 196.39, 1.59)
2,3299;(0.67, 1.76, 16.50);(2.47, 196.43, 1.58)
2,3455;(0.67, 1.76, 16.50);(2.45, 196.50, 1.60)
2,3636;(0.67, 1.76, 16.50);(2.44, 196.56, 1.56)
2,3773;(0.67, 1.76, 16.50);(2.39, 196.70, 1.46)
2,3926;(0.67, 1.76, 16.51);(2.39, 196.77, 1.37)
2,4054;(0.67, 1.76, 16.51);(2.38, 196.85, 1.32)
2,4199;(0.67, 1.76, 16.51);(2.39, 196.90, 1.29)
2,4339;(0.67, 1.76, 16.51);(2.38, 197.02, 1.30)
2,4584;(0.67, 1.76, 16.51);(2.38, 197.10, 1.29)
2,4788;(0.67, 1.76, 16.51);(2.38, 197.13, 1.28)
2,4921;(0.67, 1.76, 16.51);(2.37, 197.13, 1.27)
2,5039;(0.67, 1.76, 16.51);(2.37, 197.13, 1.27)
2,5179;(0.67, 1.76, 16.51);(2.37, 197.13, 1.27)
2,5300;(0.67, 1.76, 16.51);(2.35, 197.11, 1.29)
2,5430;(0.67, 1.76, 16.51);(2.35, 197.09, 1.28)
2,5556;(0.68, 1.76, 16.51);(2.35, 197.05, 1.29)
2,5659;(0.68, 1.76, 16.51);(2.34, 197.01, 1.31)
2,5772;(0.68, 1.76, 16.51);(2.32, 196.96, 1.32)
2,5890;(0.68, 1.76, 16.51);(2.26, 196.88, 1.28)
2,6072;(0.68, 1.76, 16.51);(2.20, 196.78, 1.25)
2,6256;(0.68, 1.76, 16.51);(2.18, 196.71, 1.24)
2,6391;(0.68, 1.76, 16.52);(2.16, 196.64, 1.24)
2,6507;(0.68, 1.76, 16.52);(2.17, 196.56, 1.23)
2,6621;(0.68, 1.76, 16.52);(2.17, 196.49, 1.21)
2,6737;(0.68, 1.76, 16.52);(2.16, 196.40, 1.21)
2,6858;(0.68, 1.76, 16.52);(2.16, 196.32, 1.21)
2,6967;(0.68, 1.76, 16.52);(2.14, 196.23, 1.20)
2,7088;(0.68, 1.76, 16.52);(2.11, 196.14, 1.19)
2,7203;(0.68, 1.76, 16.52);(2.07, 196.05, 1.18)
2,7339;(0.68, 1.76, 16.52);(2.02, 195.95, 1.17)
2,7446;(0.68, 1.76, 16.52);(1.90, 195.79, 1.13)
2,7614;(0.68, 1.76, 16.52);(1.79, 195.62, 1.10)
2,7783;(0.68, 1.76, 16.52);(1.74, 195.55, 1.07)
2,7906;(0.68, 1.76, 16.52);(1.68, 195.49, 1.06)
2,8027;(0.68, 1.76, 16.52);(1.59, 195.44, 1.03)
2,8135;(0.68, 1.76, 16.52);(1.51, 195.37, 1.01)
2,8244;(0.68, 1.76, 16.52);(1.41, 195.34, 1.00)
2,8366;(0.68, 1.76, 16.52);(1.31, 195.33, 0.99)
2,8466;(0.68, 1.76, 16.52);(1.22, 195.30, 0.99)
2,8582;(0.68, 1.76, 16.52);(1.14, 195.28, 0.99)
2,8687;(0.68, 1.76, 16.52);(1.08, 195.28, 0.99)
2,8797;(0.68, 1.76, 16.52);(1.03, 195.28, 0.99)
2,8910;(0.68, 1.76, 16.52);(0.97, 195.28, 1.00)
2,9039;(0.68, 1.76, 16.52);(0.91, 195.27, 1.02)
2,9218;(0.68, 1.76, 16.52);(0.82, 195.28, 1.03)
2,9408;(0.68, 1.76, 16.52);(0.78, 195.29, 1.01)
2,9522;(0.68, 1.76, 16.52);(0.71, 195.33, 0.98)
2,9637;(0.68, 1.76, 16.52);(0.67, 195.34, 0.94)
2,9751;(0.68, 1.76, 16.52);(0.63, 195.37, 0.91)
2,9879;(0.68, 1.76, 16.52);(0.60, 195.37, 0.91)
3,0000;(0.68, 1.76, 16.52);(0.57, 195.40, 0.92)
3,0123;(0.68, 1.76, 16.52);(0.53, 195.41, 0.93)
3,0237;(0.68, 1.76, 16.52);(0.51, 195.42, 0.94)
3,0350;(0.68, 1.76, 16.52);(0.51, 195.43, 0.95)
3,0470;(0.68, 1.76, 16.52);(0.50, 195.44, 0.94)
3,0579;(0.68, 1.76, 16.52);(0.49, 195.44, 0.95)
3,0686;(0.68, 1.76, 16.52);(0.46, 195.45, 0.96)
3,0802;(0.68, 1.76, 16.52);(0.46, 195.46, 0.97)
3,0912;(0.68, 1.76, 16.52);(0.46, 195.46, 0.99)
3,1031;(0.68, 1.76, 16.52);(0.46, 195.46, 1.01)
3,1141;(0.68, 1.76, 16.52);(0.47, 195.45, 1.03)
3,1262;(0.68, 1.76, 16.52);(0.48, 195.45, 1.07)
3,1370;(0.68, 1.76, 16.52);(0.47, 195.44, 1.07)
3,1481;(0.68, 1.76, 16.52);(0.44, 195.47, 1.06)
3,1599;(0.68, 1.76, 16.52);(0.41, 195.49, 1.05)
3,1710;(0.68, 1.76, 16.52);(0.38, 195.51, 1.04)
3,1820;(0.68, 1.76, 16.52);(0.35, 195.52, 1.05)
3,1941;(0.68, 1.76, 16.52);(0.32, 195.55, 1.05)
3,2057;(0.68, 1.76, 16.52);(0.28, 195.56, 1.04)
3,2175;(0.68, 1.76, 16.52);(0.24, 195.60, 1.03)
3,2344;(0.68, 1.76, 16.52);(0.15, 195.71, 1.01)
3,2538;(0.68, 1.76, 16.52);(0.13, 195.77, 1.00)
3,2673;(0.68, 1.76, 16.52);(0.08, 195.88, 1.01)
3,2796;(0.68, 1.76, 16.52);(0.06, 195.93, 0.99)
3,2950;(0.68, 1.76, 16.52);(0.05, 196.02, 0.98)
3,3075;(0.68, 1.76, 16.52);(0.03, 196.09, 0.98)
3,3199;(0.68, 1.76, 16.52);(0.02, 196.18, 0.97)
3,3308;(0.68, 1.76, 16.52);(0.02, 196.27, 0.97)
3,3427;(0.68, 1.76, 16.52);(0.00, 196.42, 0.95)
3,3568;(0.68, 1.76, 16.52);(359.98, 196.48, 0.95)
3,3685;(0.68, 1.76, 16.52);(359.98, 196.56, 0.94)
3,3873;(0.68, 1.76, 16.52);(359.96, 196.69, 0.95)
3,4079;(0.68, 1.76, 16.52);(359.97, 196.75, 0.94)
3,4214;(0.68, 1.76, 16.52);(359.96, 196.85, 0.94)
3,4370;(0.68, 1.76, 16.52);(359.94, 196.88, 0.93)
3,4509;(0.68, 1.76, 16.52);(359.95, 196.92, 0.93)
3,4641;(0.68, 1.76, 16.52);(359.94, 196.92, 0.94)
3,4772;(0.68, 1.76, 16.52);(359.94, 196.91, 0.96)
3,4901;(0.68, 1.76, 16.52);(359.95, 196.89, 0.97)
3,5011;(0.68, 1.76, 16.52);(359.95, 196.87, 0.96)
3,5124;(0.68, 1.76, 16.52);(359.96, 196.87, 0.93)
3,5242;(0.68, 1.76, 16.52);(359.97, 196.87, 0.88)
3,5421;(0.68, 1.76, 16.52);(359.97, 196.83, 0.87)
3,5669;(0.68, 1.76, 16.52);(359.97, 196.80, 0.93)
3,5864;(0.68, 1.76, 16.52);(359.98, 196.80, 0.94)
3,5970;(0.68, 1.76, 16.52);(359.98, 196.81, 0.94)
3,6091;(0.68, 1.76, 16.52);(359.99, 196.82, 0.94)
3,6218;(0.68, 1.76, 16.52);(359.98, 196.85, 0.94)
3,6334;(0.68, 1.76, 16.52);(359.99, 196.91, 0.93)
3,6454;(0.68, 1.76, 16.52);(0.01, 196.93, 0.94)
3,6571;(0.68, 1.76, 16.52);(0.01, 196.96, 0.94)
3,6693;(0.68, 1.76, 16.52);(0.02, 197.01, 0.95)
3,6808;(0.68, 1.76, 16.52);(0.05, 197.04, 0.96)
3,7004;(0.68, 1.76, 16.52);(0.08, 197.12, 1.00)
3,7189;(0.68, 1.76, 16.52);(0.11, 197.16, 1.01)
3,7296;(0.68, 1.76, 16.52);(0.14, 197.20, 0.97)
3,7428;(0.68, 1.76, 16.52);(0.22, 197.27, 0.94)
3,7569;(0.68, 1.76, 16.52);(0.25, 197.31, 0.93)
3,7694;(0.68, 1.76, 16.52);(0.25, 197.35, 0.93)
3,7827;(0.68, 1.76, 16.52);(0.23, 197.39, 0.90)
3,7955;(0.68, 1.76, 16.52);(0.24, 197.43, 0.89)
3,8082;(0.68, 1.76, 16.52);(0.25, 197.49, 0.90)
3,8197;(0.68, 1.76, 16.52);(0.27, 197.53, 0.89)
3,8342;(0.68, 1.76, 16.52);(0.34, 197.59, 0.88)
3,8519;(0.68, 1.76, 16.52);(0.50, 197.69, 0.88)
3,8859;(0.68, 1.76, 16.52);(0.60, 197.82, 0.88)
3,9241;(0.68, 1.76, 16.52);(0.68, 197.97, 0.86)
3,9471;(0.68, 1.76, 16.52);(0.71, 198.01, 0.86)
3,9647;(0.68, 1.76, 16.52);(0.78, 198.08, 0.86)
3,9806;(0.68, 1.76, 16.52);(0.83, 198.12, 0.86)
3,9951;(0.68, 1.76, 16.52);(0.88, 198.17, 0.84)
4,0195;(0.68, 1.76, 16.52);(0.95, 198.20, 0.81)
4,0413;(0.68, 1.76, 16.52);(0.99, 198.21, 0.79)
4,0550;(0.68, 1.76, 16.52);(1.03, 198.21, 0.79)
4,0678;(0.68, 1.76, 16.52);(1.12, 198.15, 0.79)
4,0800;(0.68, 1.76, 16.52);(1.18, 198.12, 0.79)
4,0923;(0.68, 1.76, 16.52);(1.23, 198.09, 0.75)
4,1053;(0.68, 1.76, 16.51);(1.29, 198.06, 0.71)
4,1178;(0.68, 1.76, 16.51);(1.35, 198.02, 0.69)
4,1287;(0.68, 1.76, 16.51);(1.39, 197.98, 0.69)
4,1413;(0.68, 1.76, 16.51);(1.41, 197.93, 0.73)
4,1537;(0.68, 1.76, 16.51);(1.49, 197.83, 0.79)
4,1728;(0.68, 1.76, 16.51);(1.54, 197.71, 0.79)
4,1907;(0.68, 1.76, 16.51);(1.55, 197.66, 0.79)
4,2044;(0.68, 1.76, 16.51);(1.54, 197.62, 0.77)
4,2165;(0.68, 1.76, 16.51);(1.53, 197.57, 0.76)
4,2278;(0.68, 1.76, 16.51);(1.52, 197.52, 0.74)
4,2417;(0.68, 1.76, 16.51);(1.51, 197.48, 0.73)
4,2551;(0.68, 1.76, 16.51);(1.51, 197.42, 0.70)
4,2710;(0.68, 1.76, 16.51);(1.54, 197.41, 0.69)
4,2849;(0.68, 1.76, 16.51);(1.54, 197.39, 0.69)
4,2973;(0.68, 1.76, 16.51);(1.58, 197.38, 0.66)
4,3099;(0.68, 1.76, 16.51);(1.59, 197.40, 0.59)
4,3293;(0.68, 1.76, 16.51);(1.59, 197.42, 0.55)
4,3469;(0.68, 1.76, 16.51);(1.59, 197.44, 0.53)
4,3598;(0.68, 1.76, 16.51);(1.59, 197.46, 0.51)
4,3724;(0.68, 1.76, 16.51);(1.59, 197.48, 0.48)
4,3858;(0.68, 1.76, 16.51);(1.61, 197.51, 0.46)
4,3982;(0.68, 1.76, 16.51);(1.60, 197.55, 0.43)
4,4121;(0.68, 1.76, 16.51);(1.61, 197.61, 0.40)
4,4241;(0.68, 1.76, 16.51);(1.61, 197.64, 0.38)
4,4360;(0.68, 1.76, 16.51);(1.61, 197.68, 0.37)
4,4504;(0.68, 1.76, 16.51);(1.60, 197.74, 0.34)
4,4621;(0.68, 1.76, 16.51);(1.48, 198.03, 0.20)
4,4811;(0.68, 1.76, 16.51);(1.39, 198.34, 0.11)
4,5012;(0.67, 1.76, 16.51);(1.22, 199.17, 0.06)
4,5146;(0.67, 1.76, 16.51);(1.11, 199.66, 0.13)
4,5267;(0.67, 1.76, 16.51);(1.01, 200.23, 0.16)
4,5397;(0.67, 1.76, 16.51);(0.91, 200.92, 0.18)
4,5533;(0.67, 1.76, 16.51);(0.82, 201.70, 0.20)
4,5667;(0.67, 1.76, 16.52);(0.69, 203.35, 0.26)
4,5817;(0.66, 1.76, 16.52);(0.67, 204.15, 0.31)
4,5937;(0.66, 1.76, 16.52);(0.65, 204.97, 0.36)
4,6066;(0.66, 1.76, 16.52);(0.65, 205.74, 0.40)
4,6193;(0.66, 1.76, 16.52);(0.65, 206.47, 0.44)
4,6305;(0.66, 1.76, 16.52);(0.62, 207.20, 0.47)
4,6438;(0.66, 1.76, 16.52);(0.54, 208.55, 0.53)
4,6574;(0.65, 1.76, 16.52);(0.51, 209.15, 0.53)
4,6691;(0.65, 1.76, 16.52);(0.48, 209.75, 0.52)
4,6806;(0.65, 1.76, 16.52);(0.47, 210.30, 0.47)
4,6935;(0.65, 1.76, 16.52);(0.46, 210.79, 0.42)
4,7083;(0.65, 1.76, 16.52);(0.45, 211.25, 0.36)
4,7206;(0.65, 1.76, 16.52);(0.46, 211.95, 0.29)
4,7357;(0.65, 1.76, 16.52);(0.46, 212.25, 0.24)
4,7480;(0.65, 1.76, 16.52);(0.43, 212.50, 0.20)
4,7609;(0.65, 1.76, 16.52);(0.42, 212.76, 0.13)
4,7736;(0.65, 1.76, 16.52);(0.43, 213.14, 0.01)
4,7915;(0.65, 1.76, 16.52);(0.44, 213.29, 359.95)
4,8107;(0.65, 1.76, 16.53);(0.48, 213.48, 359.90)
4,8249;(0.65, 1.76, 16.53);(0.52, 213.55, 359.89)
4,8380;(0.65, 1.76, 16.53);(0.56, 213.54, 359.87)
4,8511;(0.65, 1.76, 16.53);(0.61, 213.52, 359.85)
4,8638;(0.65, 1.76, 16.53);(0.62, 213.45, 359.83)
4,8769;(0.65, 1.76, 16.53);(0.69, 213.32, 359.72)
4,8907;(0.65, 1.76, 16.53);(0.70, 213.24, 359.67)
4,9035;(0.65, 1.76, 16.53);(0.73, 213.16, 359.62)
4,9156;(0.65, 1.76, 16.53);(0.74, 213.05, 359.61)
4,9288;(0.65, 1.76, 16.53);(0.78, 212.82, 359.57)
4,9488;(0.65, 1.76, 16.52);(0.83, 212.59, 359.53)
4,9696;(0.65, 1.76, 16.52);(0.85, 212.47, 359.52)
4,9847;(0.65, 1.76, 16.52);(0.88, 212.37, 359.52)
4,9975;(0.65, 1.76, 16.52);(0.90, 212.26, 359.53)
5,0105;(0.65, 1.76, 16.52);(0.91, 212.06, 359.55)
5,0255;(0.65, 1.76, 16.52);(0.93, 211.96, 359.57)
5,0396;(0.65, 1.76, 16.52);(0.92, 211.86, 359.59)
5,0543;(0.65, 1.76, 16.52);(0.92, 211.67, 359.64)
5,0713;(0.65, 1.76, 16.52);(0.94, 211.56, 359.67)
5,0865;(0.65, 1.76, 16.52);(0.93, 211.39, 359.74)
5,1079;(0.66, 1.76, 16.52);(0.89, 211.21, 359.81)
5,1297;(0.66, 1.76, 16.52);(0.89, 211.12, 359.85)
5,1444;(0.66, 1.76, 16.52);(0.85, 210.97, 359.88)
5,1581;(0.66, 1.76, 16.52);(0.81, 210.89, 359.88)
5,1706;(0.66, 1.76, 16.52);(0.75, 210.80, 359.90)
5,1845;(0.66, 1.76, 16.52);(0.72, 210.74, 359.91)
5,1975;(0.66, 1.76, 16.52);(0.66, 210.67, 359.92)
5,2112;(0.66, 1.76, 16.52);(0.47, 210.54, 359.99)
5,2266;(0.66, 1.76, 16.52);(0.36, 210.47, 0.02)
5,2418;(0.66, 1.76, 16.52);(0.07, 210.35, 0.05)
5,2607;(0.66, 1.76, 16.52);(359.68, 210.24, 0.01)
5,2812;(0.66, 1.76, 16.52);(359.42, 210.16, 359.99)
5,2960;(0.66, 1.76, 16.52);(359.14, 210.10, 359.99)
5,3097;(0.66, 1.77, 16.53);(358.51, 209.91, 0.01)
5,3242;(0.66, 1.77, 16.53);(358.22, 209.79, 0.02)
5,3380;(0.66, 1.77, 16.53);(357.93, 209.66, 0.02)
5,3524;(0.67, 1.77, 16.53);(357.68, 209.52, 0.01)
5,3654;(0.67, 1.77, 16.53);(357.19, 209.17, 0.01)
5,3800;(0.67, 1.77, 16.53);(356.97, 208.98, 0.01)
5,3931;(0.67, 1.77, 16.53);(356.80, 208.77, 0.01)
5,4082;(0.67, 1.77, 16.53);(356.63, 208.55, 0.01)
5,4241;(0.67, 1.77, 16.53);(356.39, 208.02, 0.06)
5,4390;(0.67, 1.77, 16.53);(356.30, 207.71, 0.13)
5,4534;(0.67, 1.77, 16.53);(356.25, 207.38, 0.19)
5,4674;(0.68, 1.77, 16.53);(356.21, 206.68, 0.31)
5,4812;(0.68, 1.77, 16.53);(356.21, 206.28, 0.39)
5,4942;(0.68, 1.77, 16.53);(356.22, 205.80, 0.50)
5,5091;(0.68, 1.77, 16.53);(356.23, 205.26, 0.60)
5,5238;(0.68, 1.77, 16.53);(356.27, 203.80, 0.81)
5,5376;(0.69, 1.77, 16.53);(356.31, 202.83, 0.90)
5,5510;(0.69, 1.77, 16.53);(356.42, 200.60, 0.92)
5,5743;(0.70, 1.77, 16.53);(356.58, 198.25, 0.82)
5,5971;(0.70, 1.77, 16.52);(356.79, 195.84, 0.70)
5,6137;(0.70, 1.77, 16.52);(356.93, 194.61, 0.63)
5,6310;(0.71, 1.77, 16.52);(357.08, 193.38, 0.56)
5,6468;(0.71, 1.77, 16.52);(357.33, 191.13, 0.32)
5,6617;(0.72, 1.77, 16.52);(357.43, 190.16, 0.15)
5,6759;(0.72, 1.77, 16.52);(357.53, 189.35, 0.00)
5,6910;(0.72, 1.77, 16.52);(357.73, 188.15, 359.85)
5,7058;(0.72, 1.77, 16.52);(358.00, 187.33, 359.89)
5,7265;(0.73, 1.77, 16.52);(358.40, 186.70, 359.86)
5,7484;(0.73, 1.77, 16.53);(358.65, 186.45, 359.83)
5,7639;(0.73, 1.77, 16.53);(358.93, 186.29, 359.78)
5,7776;(0.73, 1.76, 16.53);(359.49, 186.07, 359.68)
5,7936;(0.73, 1.76, 16.53);(359.75, 186.05, 359.63)
5,8080;(0.73, 1.76, 16.53);(359.98, 186.03, 359.56)
5,8222;(0.73, 1.76, 16.53);(0.38, 186.27, 359.43)
5,8373;(0.73, 1.76, 16.53);(0.57, 186.46, 359.36)
5,8525;(0.73, 1.76, 16.53);(0.72, 186.76, 359.35)
5,8674;(0.73, 1.76, 16.53);(1.03, 187.34, 359.40)
5,8917;(0.73, 1.76, 16.53);(1.45, 188.32, 359.71)
5,9144;(0.73, 1.76, 16.53);(1.57, 188.67, 359.85)
5,9320;(0.73, 1.76, 16.53);(1.76, 189.38, 0.09)
5,9483;(0.73, 1.76, 16.53);(1.80, 189.72, 0.18)
5,9614;(0.73, 1.76, 16.53);(1.84, 190.05, 0.28)
5,9763;(0.73, 1.76, 16.53);(1.86, 190.67, 0.50)
5,9936;(0.73, 1.76, 16.53);(1.87, 190.95, 0.60)
6,0082;(0.73, 1.76, 16.53);(1.88, 191.20, 0.70)
6,0237;(0.73, 1.76, 16.53);(1.90, 191.66, 0.89)
6,0470;(0.73, 1.76, 16.53);(1.96, 192.05, 1.01)
6,0678;(0.73, 1.76, 16.53);(2.00, 192.38, 1.03)
6,0831;(0.74, 1.76, 16.53);(2.00, 192.53, 1.04)
6,0981;(0.74, 1.76, 16.53);(1.96, 192.75, 1.03)
6,1159;(0.74, 1.76, 16.53);(1.93, 192.83, 1.02)
6,1300;(0.74, 1.76, 16.53);(1.92, 192.90, 1.02)
6,1453;(0.74, 1.76, 16.53);(1.87, 193.00, 1.01)
6,1599;(0.74, 1.76, 16.54);(1.88, 193.03, 1.02)
6,1756;(0.74, 1.76, 16.54);(1.90, 193.05, 1.01)
6,1919;(0.75, 1.76, 16.54);(1.92, 193.08, 0.98)
6,2073;(0.75, 1.76, 16.54);(1.90, 193.11, 0.95)
6,2227;(0.75, 1.76, 16.54);(1.85, 193.18, 0.93)
6,2392;(0.75, 1.76, 16.54);(1.82, 193.24, 0.95)
6,2540;(0.75, 1.76, 16.54);(1.74, 193.34, 0.98)
6,2712;(0.75, 1.76, 16.54);(1.72, 193.40, 1.04)
6,2870;(0.76, 1.76, 16.54);(1.64, 193.56, 1.09)
6,3017;(0.76, 1.76, 16.54);(1.61, 193.66, 1.12)
6,3158;(0.76, 1.76, 16.54);(1.56, 193.73, 1.15)
6,3302;(0.76, 1.76, 16.54);(1.44, 193.91, 1.18)
6,3526;(0.76, 1.76, 16.54);(1.34, 194.09, 1.23)
6,3766;(0.77, 1.76, 16.54);(1.26, 194.27, 1.29)
6,3992;(0.77, 1.76, 16.54);(1.18, 194.51, 1.38)
6,4232;(0.77, 1.76, 16.54);(1.11, 194.81, 1.47)
6,4406;(0.77, 1.76, 16.54);(1.09, 194.97, 1.52)
6,4564;(0.78, 1.76, 16.54);(0.98, 195.31, 1.69)
6,4724;(0.78, 1.76, 16.54);(0.92, 195.50, 1.80)
6,4873;(0.78, 1.76, 16.55);(0.74, 196.03, 2.12)
6,5106;(0.78, 1.76, 16.55);(0.45, 196.84, 2.64)
6,5315;(0.79, 1.76, 16.55);(0.02, 197.87, 3.56)
6,5488;(0.79, 1.76, 16.55);(359.77, 198.39, 4.15)
6,5625;(0.79, 1.76, 16.55);(359.47, 198.91, 4.80)
6,5771;(0.79, 1.77, 16.55);(358.75, 199.90, 6.00)
6,5942;(0.80, 1.77, 16.55);(358.37, 200.37, 6.57)
