(0.27, 1.53, 17.15)
(0.27, 1.53, 17.15)
(0.27, 1.53, 17.15)
(0.26, 1.53, 17.15)
(0.26, 1.53, 17.14)
(0.26, 1.53, 17.14)
(0.26, 1.54, 17.14)
(0.26, 1.54, 17.14)
(0.26, 1.55, 17.14)
(0.25, 1.56, 17.14)
(0.24, 1.57, 17.14)
(0.24, 1.57, 17.13)
(0.24, 1.58, 17.13)
(0.24, 1.58, 17.13)
(0.25, 1.58, 17.13)
(0.26, 1.58, 17.13)
(0.26, 1.59, 17.13)
(0.27, 1.59, 17.13)
(0.28, 1.59, 17.13)
(0.29, 1.60, 17.14)
(0.29, 1.60, 17.14)
(0.29, 1.60, 17.14)
(0.30, 1.60, 17.15)
(0.30, 1.60, 17.15)
(0.30, 1.61, 17.15)
(0.30, 1.61, 17.16)
(0.30, 1.61, 17.16)
(0.31, 1.61, 17.16)
(0.32, 1.61, 17.17)
(0.32, 1.61, 17.17)
(0.33, 1.61, 17.17)
(0.33, 1.60, 17.17)
(0.34, 1.60, 17.18)
(0.35, 1.59, 17.18)
(0.36, 1.59, 17.17)
(0.36, 1.57, 17.17)
(0.36, 1.56, 17.16)
(0.36, 1.56, 17.16)
(0.36, 1.55, 17.15)
(0.36, 1.55, 17.14)
(0.35, 1.54, 17.13)
(0.35, 1.54, 17.13)
(0.35, 1.54, 17.12)
(0.34, 1.54, 17.11)
(0.34, 1.55, 17.11)
(0.32, 1.55, 17.11)
(0.31, 1.56, 17.11)
(0.29, 1.56, 17.11)
(0.27, 1.56, 17.12)
(0.26, 1.56, 17.12)
(0.25, 1.56, 17.13)
(0.25, 1.56, 17.13)
(0.24, 1.56, 17.12)
(0.24, 1.56, 17.12)
(0.23, 1.56, 17.11)
(0.24, 1.56, 17.10)
(0.25, 1.56, 17.08)
(0.26, 1.56, 17.06)
(0.28, 1.56, 17.05)
(0.30, 1.56, 17.05)
(0.32, 1.56, 17.05)
(0.35, 1.56, 17.05)
(0.37, 1.56, 17.06)
(0.40, 1.56, 17.07)
(0.41, 1.56, 17.09)
(0.42, 1.56, 17.10)
(0.41, 1.57, 17.10)
(0.41, 1.57, 17.11)
(0.40, 1.57, 17.11)
(0.39, 1.57, 17.11)
(0.38, 1.57, 17.11)
(0.38, 1.57, 17.12)
(0.39, 1.57, 17.12)
(0.40, 1.57, 17.13)
(0.42, 1.57, 17.15)
(0.43, 1.57, 17.16)
(0.45, 1.57, 17.18)
(0.46, 1.57, 17.20)
(0.46, 1.57, 17.21)
(0.46, 1.57, 17.20)
(0.46, 1.57, 17.19)
(0.46, 1.57, 17.17)
(0.46, 1.57, 17.16)
(0.47, 1.57, 17.15)
(0.47, 1.57, 17.15)
(0.47, 1.56, 17.14)
(0.45, 1.55, 17.12)
(0.42, 1.55, 17.08)
(0.40, 1.56, 17.04)
(0.39, 1.55, 17.00)
(0.40, 1.53, 16.98)
(0.41, 1.51, 16.96)
(0.42, 1.50, 16.93)
(0.43, 1.50, 16.89)
(0.43, 1.49, 16.84)
(0.44, 1.49, 16.78)
(0.44, 1.49, 16.73)
(0.44, 1.48, 16.70)
(0.42, 1.47, 16.67)
(0.41, 1.45, 16.66)
(0.40, 1.43, 16.65)
(0.40, 1.42, 16.65)
(0.39, 1.42, 16.65)
(0.40, 1.43, 16.64)
(0.41, 1.45, 16.63)
(0.44, 1.48, 16.61)
(0.47, 1.52, 16.59)
(0.50, 1.55, 16.57)
(0.52, 1.56, 16.57)
(0.55, 1.57, 16.59)
(0.58, 1.57, 16.62)
(0.64, 1.55, 16.68)
(0.71, 1.56, 16.73)
(0.78, 1.56, 16.76)
(0.85, 1.56, 16.76)
(0.93, 1.56, 16.77)
(1.01, 1.56, 16.76)
(1.08, 1.56, 16.75)
(1.16, 1.58, 16.74)
(1.22, 1.58, 16.74)
(1.29, 1.58, 16.75)
(1.35, 1.58, 16.78)
(1.41, 1.57, 16.81)
(1.47, 1.56, 16.85)
(1.51, 1.57, 16.88)
(1.56, 1.57, 16.90)
(1.60, 1.57, 16.91)
(1.65, 1.57, 16.91)
(1.70, 1.57, 16.90)
(1.75, 1.57, 16.89)
(1.79, 1.57, 16.88)
(1.83, 1.57, 16.88)
(1.85, 1.57, 16.89)
(1.86, 1.57, 16.91)
(1.87, 1.58, 16.93)
(1.87, 1.58, 16.95)
(1.87, 1.58, 16.98)
(1.87, 1.58, 17.00)
(1.86, 1.59, 17.02)
(1.86, 1.59, 17.05)
(1.87, 1.59, 17.06)
(1.89, 1.59, 17.05)
(1.90, 1.58, 17.03)
(1.90, 1.57, 16.97)
(1.88, 1.57, 16.90)
(1.85, 1.56, 16.83)
(1.82, 1.56, 16.75)
(1.80, 1.56, 16.68)
(1.79, 1.55, 16.62)
(1.79, 1.55, 16.57)
(1.79, 1.56, 16.54)
(1.80, 1.56, 16.53)
(1.82, 1.56, 16.52)
(1.85, 1.56, 16.52)
(1.88, 1.56, 16.52)
(1.90, 1.57, 16.52)
(1.91, 1.56, 16.53)
(1.91, 1.55, 16.53)
(1.91, 1.55, 16.53)
(1.89, 1.55, 16.52)
(1.87, 1.54, 16.52)
(1.85, 1.55, 16.52)
(1.82, 1.57, 16.53)
(1.80, 1.57, 16.53)
(1.78, 1.56, 16.53)
(1.78, 1.55, 16.52)
(1.78, 1.53, 16.52)
(1.78, 1.53, 16.52)
(1.79, 1.52, 16.52)
(1.79, 1.51, 16.52)
(1.80, 1.51, 16.52)
(1.80, 1.51, 16.52)
(1.79, 1.51, 16.51)
(1.78, 1.51, 16.50)
(1.77, 1.52, 16.49)
(1.76, 1.52, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.48)
(1.76, 1.50, 16.48)
(1.76, 1.50, 16.48)
(1.75, 1.49, 16.48)
(1.75, 1.49, 16.48)
(1.75, 1.50, 16.48)
(1.75, 1.51, 16.48)
(1.75, 1.51, 16.48)
(1.75, 1.52, 16.48)
(1.75, 1.52, 16.48)
(1.75, 1.52, 16.48)
(1.75, 1.50, 16.48)
(1.75, 1.49, 16.48)
(1.76, 1.48, 16.48)
(1.76, 1.48, 16.48)
(1.76, 1.48, 16.48)
(1.77, 1.49, 16.48)
(1.77, 1.49, 16.48)
(1.76, 1.50, 16.47)
(1.76, 1.51, 16.47)
(1.76, 1.51, 16.47)
(1.76, 1.51, 16.47)
(1.76, 1.51, 16.47)
(1.76, 1.52, 16.47)
(1.75, 1.52, 16.47)
(1.76, 1.51, 16.47)
(1.76, 1.50, 16.47)
(1.76, 1.50, 16.48)
(1.76, 1.50, 16.48)
(1.76, 1.50, 16.48)
(1.76, 1.50, 16.48)
(1.76, 1.50, 16.48)
(1.76, 1.50, 16.48)
(1.76, 1.51, 16.48)
(1.76, 1.51, 16.49)
(1.76, 1.51, 16.49)
(1.76, 1.52, 16.49)
(1.76, 1.52, 16.49)
(1.76, 1.52, 16.49)
(1.76, 1.52, 16.49)
(1.76, 1.52, 16.49)
(1.77, 1.52, 16.50)
(1.78, 1.52, 16.51)
(1.80, 1.51, 16.53)
(1.80, 1.51, 16.54)
(1.81, 1.51, 16.54)
(1.81, 1.50, 16.53)
(1.81, 1.50, 16.54)
(1.81, 1.50, 16.54)
(1.81, 1.51, 16.54)
(1.81, 1.51, 16.54)
(1.81, 1.50, 16.54)
(1.81, 1.51, 16.54)
(1.81, 1.51, 16.54)
(1.80, 1.51, 16.54)
(1.80, 1.51, 16.54)
(1.80, 1.51, 16.54)
(1.79, 1.51, 16.54)
(1.79, 1.51, 16.54)
(1.79, 1.51, 16.54)
(1.79, 1.51, 16.54)
(1.79, 1.51, 16.54)
(1.79, 1.51, 16.54)
(1.79, 1.51, 16.53)
(1.78, 1.51, 16.53)
(1.78, 1.50, 16.53)
(1.78, 1.50, 16.53)
(1.78, 1.50, 16.52)
(1.78, 1.50, 16.52)
(1.78, 1.50, 16.52)
(1.78, 1.51, 16.52)
(1.78, 1.52, 16.52)
(1.78, 1.52, 16.52)
(1.78, 1.53, 16.50)
(1.77, 1.52, 16.46)
(1.74, 1.50, 16.44)
(1.71, 1.48, 16.43)
(1.68, 1.46, 16.43)
(1.65, 1.43, 16.42)
(1.62, 1.41, 16.41)
(1.60, 1.39, 16.40)
(1.59, 1.41, 16.40)
(1.60, 1.45, 16.42)
(1.64, 1.51, 16.44)
(1.68, 1.56, 16.48)
(1.71, 1.58, 16.51)
(1.73, 1.61, 16.55)
(1.75, 1.62, 16.58)
(1.76, 1.63, 16.60)
(1.75, 1.61, 16.61)
(1.72, 1.59, 16.62)
(1.70, 1.57, 16.63)
(1.70, 1.57, 16.64)
(1.70, 1.57, 16.64)
(1.69, 1.57, 16.62)
(1.68, 1.56, 16.60)
(1.67, 1.55, 16.58)
(1.67, 1.54, 16.56)
(1.66, 1.53, 16.53)
(1.66, 1.52, 16.51)
(1.66, 1.52, 16.49)
(1.68, 1.53, 16.47)
(1.67, 1.54, 16.49)
(1.63, 1.54, 16.50)
(1.59, 1.53, 16.50)
(1.54, 1.53, 16.50)
(1.50, 1.53, 16.50)
(1.45, 1.53, 16.49)
(1.42, 1.52, 16.47)
(1.38, 1.50, 16.45)
(1.35, 1.50, 16.43)
(1.32, 1.50, 16.42)
(1.30, 1.50, 16.43)
(1.30, 1.49, 16.44)
(1.30, 1.49, 16.46)
(1.31, 1.47, 16.48)
(1.32, 1.47, 16.49)
(1.33, 1.47, 16.50)
(1.33, 1.47, 16.50)
(1.33, 1.46, 16.50)
(1.34, 1.46, 16.50)
(1.34, 1.46, 16.50)
(1.33, 1.47, 16.51)
(1.32, 1.47, 16.51)
(1.32, 1.48, 16.51)
(1.32, 1.48, 16.51)
(1.33, 1.48, 16.50)
(1.35, 1.48, 16.49)
(1.36, 1.48, 16.49)
(1.36, 1.48, 16.49)
(1.36, 1.47, 16.48)
(1.36, 1.47, 16.48)
(1.37, 1.47, 16.48)
(1.38, 1.49, 16.48)
(1.39, 1.49, 16.48)
(1.39, 1.49, 16.48)
(1.39, 1.49, 16.48)
(1.39, 1.49, 16.48)
(1.39, 1.50, 16.48)
(1.39, 1.50, 16.49)
(1.39, 1.50, 16.49)
(1.38, 1.49, 16.48)
(1.37, 1.48, 16.48)
(1.36, 1.47, 16.48)
(1.36, 1.46, 16.48)
(1.35, 1.46, 16.48)
(1.36, 1.46, 16.47)
(1.37, 1.46, 16.47)
(1.38, 1.45, 16.46)
(1.39, 1.45, 16.46)
(1.40, 1.45, 16.46)
(1.40, 1.45, 16.46)
(1.40, 1.46, 16.46)
(1.40, 1.46, 16.46)
(1.40, 1.46, 16.45)
(1.40, 1.46, 16.46)
(1.40, 1.46, 16.46)
(1.40, 1.46, 16.47)
(1.40, 1.46, 16.47)
(1.40, 1.46, 16.47)
(1.40, 1.47, 16.47)
(1.40, 1.47, 16.47)
(1.40, 1.47, 16.48)
(1.39, 1.47, 16.48)
(1.39, 1.47, 16.47)
(1.38, 1.47, 16.47)
(1.38, 1.47, 16.47)
(1.38, 1.47, 16.48)
(1.38, 1.47, 16.48)
(1.38, 1.47, 16.48)
(1.38, 1.47, 16.48)
(1.38, 1.47, 16.49)
(1.37, 1.47, 16.49)
(1.37, 1.47, 16.49)
(1.37, 1.47, 16.50)
(1.37, 1.47, 16.50)
(1.37, 1.47, 16.50)
(1.38, 1.47, 16.50)
(1.38, 1.47, 16.50)
(1.39, 1.48, 16.50)
(1.42, 1.49, 16.50)
(1.46, 1.51, 16.50)
(1.51, 1.52, 16.52)
(1.56, 1.53, 16.55)
(1.60, 1.54, 16.57)
(1.63, 1.55, 16.59)
(1.67, 1.56, 16.60)
(1.70, 1.56, 16.61)
(1.72, 1.55, 16.61)
(1.74, 1.55, 16.61)
(1.75, 1.55, 16.60)
(1.75, 1.55, 16.59)
(1.76, 1.55, 16.59)
(1.78, 1.55, 16.59)
(1.79, 1.55, 16.59)
(1.79, 1.55, 16.59)
(1.80, 1.56, 16.60)
(1.80, 1.57, 16.61)
(1.80, 1.57, 16.61)
(1.81, 1.58, 16.61)
(1.83, 1.59, 16.61)
(1.84, 1.60, 16.62)
(1.85, 1.60, 16.61)
(1.86, 1.61, 16.61)
(1.88, 1.61, 16.61)
(1.88, 1.61, 16.61)
(1.88, 1.60, 16.60)
(1.87, 1.59, 16.59)
(1.86, 1.59, 16.58)
(1.84, 1.59, 16.58)
(1.81, 1.58, 16.57)
(1.78, 1.58, 16.55)
(1.75, 1.58, 16.54)
(1.72, 1.58, 16.52)
(1.67, 1.58, 16.50)
(1.63, 1.58, 16.48)
(1.59, 1.57, 16.45)
(1.55, 1.57, 16.42)
(1.53, 1.57, 16.40)
(1.53, 1.58, 16.39)
(1.53, 1.58, 16.39)
(1.53, 1.58, 16.39)
(1.53, 1.58, 16.41)
(1.52, 1.57, 16.42)
(1.52, 1.57, 16.43)
(1.53, 1.56, 16.42)
(1.54, 1.56, 16.38)
(1.55, 1.55, 16.34)
(1.56, 1.54, 16.31)
(1.55, 1.53, 16.27)
(1.54, 1.52, 16.23)
(1.51, 1.51, 16.18)
(1.46, 1.49, 16.13)
(1.43, 1.47, 16.07)
(1.40, 1.46, 16.02)
(1.39, 1.45, 15.98)
(1.40, 1.45, 15.94)
(1.42, 1.45, 15.89)
(1.43, 1.46, 15.84)
(1.45, 1.48, 15.79)
(1.46, 1.49, 15.74)
(1.46, 1.49, 15.68)
(1.47, 1.49, 15.63)
(1.46, 1.49, 15.58)
(1.46, 1.50, 15.53)
(1.46, 1.50, 15.50)
(1.47, 1.51, 15.49)
(1.46, 1.51, 15.49)
(1.46, 1.51, 15.50)
(1.44, 1.52, 15.51)
(1.43, 1.53, 15.52)
(1.42, 1.53, 15.53)
(1.41, 1.54, 15.53)
(1.41, 1.55, 15.54)
(1.41, 1.55, 15.54)
(1.42, 1.55, 15.54)
(1.42, 1.56, 15.54)
(1.42, 1.56, 15.54)
(1.43, 1.56, 15.54)
(1.42, 1.55, 15.53)
(1.42, 1.55, 15.53)
(1.42, 1.55, 15.53)
(1.42, 1.55, 15.53)
(1.42, 1.55, 15.53)
(1.42, 1.55, 15.53)
(1.43, 1.54, 15.54)
(1.43, 1.54, 15.54)
(1.43, 1.53, 15.54)
(1.43, 1.52, 15.53)
(1.42, 1.51, 15.53)
(1.41, 1.50, 15.52)
(1.41, 1.50, 15.51)
(1.39, 1.49, 15.50)
(1.37, 1.49, 15.47)
(1.35, 1.49, 15.44)
(1.33, 1.49, 15.40)
(1.32, 1.49, 15.36)
(1.31, 1.48, 15.32)
(1.30, 1.48, 15.29)
(1.30, 1.47, 15.28)
(1.31, 1.46, 15.28)
(1.33, 1.45, 15.28)
(1.37, 1.42, 15.30)
(1.40, 1.41, 15.32)
(1.42, 1.43, 15.35)
(1.42, 1.42, 15.38)
(1.43, 1.40, 15.40)
(1.44, 1.39, 15.41)
(1.45, 1.38, 15.42)
(1.46, 1.37, 15.42)
(1.47, 1.34, 15.42)
(1.49, 1.31, 15.42)
(1.51, 1.27, 15.42)
(1.53, 1.24, 15.42)
(1.54, 1.24, 15.41)
(1.54, 1.28, 15.39)
(1.53, 1.33, 15.36)
(1.52, 1.36, 15.33)
(1.51, 1.37, 15.31)
(1.49, 1.39, 15.32)
(1.47, 1.40, 15.33)
(1.44, 1.41, 15.35)
(1.42, 1.42, 15.39)
(1.39, 1.42, 15.41)
(1.37, 1.42, 15.43)
(1.35, 1.42, 15.44)
(1.34, 1.43, 15.44)
(1.34, 1.44, 15.44)
(1.33, 1.45, 15.44)
(1.32, 1.45, 15.43)
(1.32, 1.47, 15.43)
(1.30, 1.50, 15.43)
(1.29, 1.51, 15.44)
(1.28, 1.52, 15.45)
(1.27, 1.51, 15.46)
(1.27, 1.51, 15.47)
(1.27, 1.50, 15.48)
(1.27, 1.50, 15.49)
(1.27, 1.50, 15.49)
(1.26, 1.50, 15.50)
(1.26, 1.50, 15.50)
(1.26, 1.50, 15.51)
(1.26, 1.50, 15.52)
(1.26, 1.51, 15.53)
(1.26, 1.52, 15.56)
(1.26, 1.53, 15.60)
(1.26, 1.54, 15.67)
(1.27, 1.54, 15.74)
(1.30, 1.53, 15.83)
(1.33, 1.55, 15.92)
(1.36, 1.57, 15.99)
(1.42, 1.58, 16.05)
(1.48, 1.57, 16.11)
(1.54, 1.56, 16.15)
(1.59, 1.55, 16.18)
(1.62, 1.56, 16.21)
(1.65, 1.57, 16.24)
(1.66, 1.56, 16.26)
(1.67, 1.55, 16.29)
(1.69, 1.54, 16.31)
(1.70, 1.53, 16.33)
(1.72, 1.52, 16.34)
(1.73, 1.51, 16.32)
(1.75, 1.50, 16.29)
(1.76, 1.50, 16.26)
(1.78, 1.50, 16.23)
(1.79, 1.52, 16.21)
(1.79, 1.53, 16.22)
(1.79, 1.55, 16.24)
(1.78, 1.56, 16.25)
(1.78, 1.57, 16.26)
(1.77, 1.57, 16.26)
(1.77, 1.56, 16.26)
(1.77, 1.56, 16.26)
(1.77, 1.56, 16.26)
(1.77, 1.56, 16.27)
(1.76, 1.56, 16.27)
(1.75, 1.56, 16.28)
(1.75, 1.55, 16.29)
(1.74, 1.55, 16.29)
(1.73, 1.55, 16.29)
(1.71, 1.55, 16.29)
(1.69, 1.55, 16.29)
(1.67, 1.55, 16.27)
(1.66, 1.56, 16.26)
(1.65, 1.56, 16.24)
(1.65, 1.57, 16.23)
(1.65, 1.57, 16.22)
(1.65, 1.57, 16.23)
(1.65, 1.57, 16.25)
(1.64, 1.57, 16.26)
(1.63, 1.56, 16.27)
(1.62, 1.57, 16.28)
(1.61, 1.57, 16.29)
(1.61, 1.57, 16.29)
(1.61, 1.57, 16.29)
(1.61, 1.57, 16.29)
(1.61, 1.57, 16.29)
(1.61, 1.57, 16.29)
(1.61, 1.57, 16.28)
(1.62, 1.57, 16.29)
(1.62, 1.57, 16.29)
(1.63, 1.57, 16.29)
(1.63, 1.57, 16.29)
(1.63, 1.57, 16.29)
(1.63, 1.57, 16.29)
(1.63, 1.57, 16.29)
(1.62, 1.58, 16.29)
(1.62, 1.57, 16.29)
(1.61, 1.57, 16.29)
(1.61, 1.57, 16.29)
(1.60, 1.57, 16.30)
(1.60, 1.57, 16.30)
(1.60, 1.58, 16.30)
(1.60, 1.58, 16.30)
(1.60, 1.58, 16.29)
(1.59, 1.58, 16.29)
(1.59, 1.58, 16.29)
(1.59, 1.59, 16.29)
(1.58, 1.59, 16.29)
(1.58, 1.58, 16.30)
(1.58, 1.58, 16.29)
(1.58, 1.58, 16.29)
(1.58, 1.58, 16.29)
(1.58, 1.58, 16.29)
(1.58, 1.58, 16.29)
(1.58, 1.58, 16.29)
(1.58, 1.57, 16.29)
(1.58, 1.57, 16.29)
(1.58, 1.57, 16.29)
(1.58, 1.57, 16.29)
(1.58, 1.57, 16.29)
(1.58, 1.57, 16.30)
(1.59, 1.57, 16.29)
(1.59, 1.57, 16.29)
(1.59, 1.57, 16.30)
(1.58, 1.58, 16.30)
(1.58, 1.58, 16.30)
(1.58, 1.58, 16.31)
(1.57, 1.58, 16.31)
(1.57, 1.58, 16.30)
(1.56, 1.58, 16.30)
(1.55, 1.58, 16.31)
(1.55, 1.58, 16.32)
(1.54, 1.58, 16.33)
(1.53, 1.57, 16.34)
(1.52, 1.57, 16.34)
(1.52, 1.57, 16.34)
(1.51, 1.58, 16.34)
(1.50, 1.57, 16.34)
(1.50, 1.57, 16.34)
(1.52, 1.57, 16.33)
(1.55, 1.57, 16.33)
(1.59, 1.57, 16.32)
(1.63, 1.57, 16.31)
(1.66, 1.58, 16.30)
(1.70, 1.58, 16.29)
(1.72, 1.58, 16.29)
(1.75, 1.57, 16.28)
(1.77, 1.57, 16.28)
(1.78, 1.58, 16.28)
(1.79, 1.58, 16.28)
(1.80, 1.58, 16.27)
(1.81, 1.58, 16.27)
(1.81, 1.58, 16.27)
(1.82, 1.58, 16.27)
(1.82, 1.58, 16.27)
(1.82, 1.58, 16.27)
(1.82, 1.58, 16.27)
(1.81, 1.58, 16.27)
(1.81, 1.58, 16.27)
(1.81, 1.58, 16.27)
(1.81, 1.58, 16.27)
(1.80, 1.58, 16.27)
(1.80, 1.58, 16.27)
(1.80, 1.58, 16.27)
(1.80, 1.58, 16.27)
(1.80, 1.58, 16.27)
(1.80, 1.58, 16.27)
(1.80, 1.58, 16.27)
(1.80, 1.57, 16.27)
(1.80, 1.57, 16.27)
(1.80, 1.58, 16.28)
(1.80, 1.58, 16.28)
(1.80, 1.58, 16.28)
(1.80, 1.58, 16.28)
(1.79, 1.58, 16.28)
(1.79, 1.59, 16.28)
(1.79, 1.59, 16.28)
(1.79, 1.59, 16.28)
(1.79, 1.59, 16.28)
(1.79, 1.59, 16.28)
(1.79, 1.59, 16.28)
(1.79, 1.59, 16.28)
(1.79, 1.59, 16.28)
(1.78, 1.59, 16.28)
(1.78, 1.59, 16.28)
(1.78, 1.60, 16.28)
(1.78, 1.60, 16.29)
(1.78, 1.60, 16.29)
(1.78, 1.60, 16.28)
(1.77, 1.59, 16.28)
(1.76, 1.59, 16.27)
(1.75, 1.58, 16.27)
(1.74, 1.57, 16.27)
(1.73, 1.56, 16.27)
(1.72, 1.56, 16.29)
(1.71, 1.54, 16.31)
(1.71, 1.53, 16.28)
(1.70, 1.55, 16.27)
(1.69, 1.56, 16.28)
(1.69, 1.55, 16.28)
(1.69, 1.55, 16.26)
(1.69, 1.55, 16.27)
(1.69, 1.55, 16.27)
(1.70, 1.56, 16.27)
(1.69, 1.55, 16.27)
(1.69, 1.55, 16.27)
(1.68, 1.55, 16.26)
(1.69, 1.56, 16.26)
(1.69, 1.55, 16.26)
(1.70, 1.54, 16.26)
(1.69, 1.54, 16.26)
(1.69, 1.54, 16.25)
(1.68, 1.54, 16.25)
(1.68, 1.55, 16.26)
