(-0.45, 1.88, 16.68)
(-0.46, 1.87, 16.68)
(-0.47, 1.88, 16.67)
(-0.52, 1.88, 16.64)
(-0.57, 1.87, 16.60)
(-0.63, 1.85, 16.55)
(-0.67, 1.83, 16.48)
(-0.71, 1.82, 16.34)
(-0.72, 1.82, 16.17)
(-0.73, 1.81, 16.00)
(-0.73, 1.79, 15.87)
(-0.75, 1.78, 15.75)
(-0.78, 1.77, 15.67)
(-0.82, 1.75, 15.62)
(-0.89, 1.72, 15.59)
(-0.96, 1.69, 15.56)
(-1.02, 1.66, 15.53)
(-1.06, 1.64, 15.48)
(-1.09, 1.62, 15.44)
(-1.10, 1.60, 15.40)
(-1.10, 1.59, 15.39)
(-1.10, 1.60, 15.39)
(-1.10, 1.60, 15.39)
(-1.10, 1.60, 15.39)
(-1.10, 1.60, 15.39)
(-1.10, 1.60, 15.40)
(-1.11, 1.60, 15.40)
(-1.11, 1.60, 15.41)
(-1.11, 1.60, 15.41)
(-1.12, 1.60, 15.40)
(-1.12, 1.60, 15.40)
(-1.12, 1.60, 15.40)
(-1.11, 1.61, 15.40)
(-1.11, 1.61, 15.40)
(-1.11, 1.62, 15.40)
(-1.10, 1.62, 15.40)
(-1.09, 1.63, 15.39)
(-1.09, 1.63, 15.38)
(-1.08, 1.63, 15.38)
(-1.08, 1.64, 15.37)
(-1.07, 1.64, 15.38)
(-1.07, 1.65, 15.38)
(-1.07, 1.65, 15.39)
(-1.07, 1.65, 15.39)
(-1.07, 1.65, 15.38)
(-1.07, 1.65, 15.38)
(-1.07, 1.65, 15.37)
(-1.07, 1.65, 15.37)
(-1.07, 1.66, 15.37)
(-1.06, 1.67, 15.37)
(-1.04, 1.69, 15.37)
(-1.03, 1.69, 15.36)
(-1.02, 1.67, 15.37)
(-0.99, 1.65, 15.38)
(-0.97, 1.69, 15.38)
(-0.91, 1.82, 15.38)
(-0.78, 1.89, 15.42)
(-0.65, 1.91, 15.48)
(-0.52, 1.91, 15.57)
(-0.35, 1.91, 15.70)
(-0.13, 1.90, 15.75)
(0.05, 1.92, 15.71)
(0.14, 1.94, 15.69)
(0.20, 1.94, 15.69)
(0.25, 1.93, 15.69)
(0.28, 1.92, 15.69)
(0.31, 1.90, 15.69)
(0.34, 1.86, 15.69)
(0.38, 1.82, 15.70)
(0.43, 1.81, 15.70)
(0.50, 1.82, 15.68)
(0.56, 1.86, 15.68)
(0.61, 1.89, 15.65)
(0.68, 1.90, 15.62)
(0.75, 1.91, 15.57)
(0.81, 1.91, 15.55)
(0.87, 1.91, 15.55)
(0.99, 1.88, 15.53)
(1.09, 1.83, 15.49)
(1.18, 1.83, 15.52)
(1.28, 1.84, 15.58)
(1.36, 1.85, 15.64)
(1.41, 1.86, 15.68)
(1.46, 1.85, 15.69)
(1.48, 1.84, 15.67)
(1.47, 1.84, 15.64)
(1.45, 1.84, 15.60)
(1.42, 1.84, 15.56)
(1.39, 1.83, 15.49)
(1.39, 1.81, 15.40)
(1.42, 1.76, 15.30)
(1.45, 1.70, 15.24)
(1.48, 1.63, 15.19)
(1.51, 1.57, 15.16)
(1.53, 1.54, 15.17)
(1.54, 1.53, 15.21)
(1.55, 1.55, 15.26)
(1.55, 1.57, 15.30)
(1.55, 1.60, 15.35)
(1.53, 1.60, 15.39)
(1.49, 1.61, 15.37)
(1.44, 1.61, 15.33)
(1.40, 1.62, 15.29)
(1.35, 1.62, 15.24)
(1.27, 1.63, 15.19)
(1.23, 1.65, 15.19)
(1.27, 1.68, 15.26)
(1.30, 1.74, 15.38)
(1.30, 1.78, 15.42)
(1.32, 1.77, 15.41)
(1.35, 1.73, 15.38)
(1.41, 1.68, 15.35)
(1.47, 1.61, 15.31)
(1.56, 1.52, 15.30)
(1.59, 1.42, 15.27)
(1.62, 1.31, 15.24)
(1.65, 1.25, 15.23)
(1.66, 1.24, 15.23)
(1.66, 1.24, 15.23)
(1.64, 1.25, 15.24)
(1.61, 1.27, 15.26)
(1.60, 1.30, 15.29)
(1.59, 1.32, 15.32)
(1.59, 1.34, 15.34)
(1.58, 1.38, 15.33)
(1.57, 1.41, 15.34)
(1.57, 1.44, 15.38)
(1.57, 1.45, 15.39)
(1.56, 1.43, 15.39)
(1.56, 1.41, 15.36)
(1.56, 1.41, 15.30)
(1.56, 1.41, 15.24)
(1.54, 1.42, 15.18)
(1.53, 1.43, 15.14)
(1.52, 1.44, 15.17)
(1.50, 1.45, 15.21)
(1.50, 1.47, 15.25)
(1.49, 1.50, 15.35)
(1.46, 1.51, 15.47)
(1.42, 1.50, 15.58)
(1.42, 1.49, 15.63)
(1.43, 1.49, 15.65)
(1.45, 1.50, 15.62)
(1.51, 1.49, 15.50)
(1.53, 1.47, 15.38)
(1.56, 1.46, 15.29)
(1.58, 1.44, 15.22)
(1.61, 1.42, 15.18)
(1.64, 1.40, 15.15)
(1.67, 1.40, 15.14)
(1.69, 1.41, 15.17)
(1.70, 1.40, 15.20)
(1.70, 1.40, 15.22)
(1.70, 1.41, 15.24)
(1.68, 1.42, 15.28)
(1.65, 1.45, 15.33)
(1.61, 1.48, 15.39)
(1.52, 1.54, 15.50)
(1.43, 1.58, 15.60)
(1.35, 1.61, 15.66)
(1.31, 1.63, 15.67)
(1.33, 1.63, 15.64)
(1.41, 1.61, 15.54)
(1.45, 1.59, 15.43)
(1.47, 1.59, 15.38)
(1.50, 1.57, 15.35)
(1.50, 1.55, 15.33)
(1.48, 1.56, 15.35)
(1.45, 1.58, 15.38)
(1.39, 1.61, 15.40)
(1.30, 1.66, 15.41)
(1.18, 1.72, 15.44)
(0.98, 1.79, 15.49)
(0.73, 1.82, 15.54)
(0.47, 1.83, 15.53)
(0.25, 1.84, 15.46)
(0.11, 1.84, 15.40)
(0.02, 1.84, 15.38)
(-0.06, 1.83, 15.40)
(-0.13, 1.82, 15.46)
(-0.22, 1.82, 15.52)
(-0.29, 1.82, 15.55)
(-0.37, 1.81, 15.55)
(-0.45, 1.81, 15.53)
(-0.55, 1.80, 15.51)
(-0.65, 1.78, 15.48)
(-0.79, 1.78, 15.43)
(-0.92, 1.76, 15.40)
(-1.02, 1.73, 15.39)
(-1.09, 1.71, 15.39)
(-1.14, 1.69, 15.40)
(-1.16, 1.69, 15.41)
(-1.19, 1.69, 15.41)
(-1.20, 1.68, 15.41)
(-1.21, 1.68, 15.41)
(-1.22, 1.68, 15.41)
(-1.22, 1.68, 15.39)
(-1.22, 1.68, 15.37)
(-1.21, 1.67, 15.36)
(-1.21, 1.67, 15.36)
(-1.20, 1.68, 15.35)
(-1.20, 1.68, 15.34)
(-1.20, 1.68, 15.32)
(-1.20, 1.68, 15.31)
(-1.20, 1.67, 15.31)
(-1.20, 1.67, 15.31)
(-1.20, 1.68, 15.31)
(-1.20, 1.68, 15.31)
(-1.19, 1.68, 15.32)
(-1.17, 1.68, 15.33)
(-1.15, 1.69, 15.34)
(-1.10, 1.72, 15.35)
(-1.04, 1.73, 15.36)
(-0.94, 1.75, 15.35)
(-0.84, 1.76, 15.34)
(-0.73, 1.78, 15.35)
(-0.65, 1.80, 15.38)
(-0.59, 1.81, 15.39)
(-0.54, 1.80, 15.39)
(-0.53, 1.79, 15.39)
(-0.53, 1.76, 15.36)
(-0.51, 1.74, 15.28)
(-0.44, 1.74, 15.22)
(-0.33, 1.72, 15.20)
(-0.24, 1.71, 15.22)
(-0.17, 1.72, 15.22)
(-0.10, 1.75, 15.22)
(-0.06, 1.76, 15.22)
(-0.09, 1.78, 15.21)
(-0.11, 1.80, 15.21)
(-0.13, 1.81, 15.19)
(-0.16, 1.82, 15.15)
(-0.21, 1.82, 15.12)
(-0.27, 1.80, 15.12)
(-0.27, 1.80, 15.16)
(-0.22, 1.80, 15.21)
(-0.09, 1.82, 15.28)
(0.14, 1.83, 15.28)
(0.36, 1.87, 15.06)
(0.25, 1.81, 14.78)
(0.10, 1.74, 14.72)
(-0.01, 1.71, 14.72)
(-0.11, 1.70, 14.70)
(-0.21, 1.69, 14.67)
(-0.30, 1.64, 14.63)
(-0.40, 1.52, 14.57)
(-0.51, 1.31, 14.52)
(-0.61, 1.13, 14.49)
(-0.70, 0.97, 14.46)
(-0.79, 0.85, 14.44)
(-0.87, 0.77, 14.42)
(-0.91, 0.72, 14.40)
(-0.93, 0.70, 14.36)
(-0.92, 0.69, 14.35)
(-0.90, 0.68, 14.35)
(-0.83, 0.64, 14.32)
(-0.77, 0.62, 14.30)
(-0.71, 0.63, 14.29)
(-0.60, 0.64, 14.24)
(-0.50, 0.62, 14.19)
(-0.43, 0.58, 14.15)
(-0.39, 0.54, 14.10)
(-0.38, 0.53, 14.05)
(-0.36, 0.51, 13.98)
(-0.29, 0.48, 13.94)
(-0.27, 0.47, 13.94)
(-0.29, 0.45, 13.93)
(-0.30, 0.44, 13.92)
(-0.30, 0.45, 13.93)
(-0.28, 0.46, 13.96)
(-0.26, 0.47, 13.99)
(-0.23, 0.47, 14.01)
(-0.23, 0.51, 14.01)
(-0.25, 0.59, 14.01)
(-0.30, 0.72, 14.04)
(-0.35, 0.88, 14.13)
(-0.42, 1.02, 14.22)
(-0.47, 1.13, 14.30)
(-0.51, 1.21, 14.33)
(-0.62, 1.31, 14.34)
(-0.74, 1.43, 14.37)
(-0.80, 1.54, 14.39)
(-0.80, 1.61, 14.40)
(-0.77, 1.66, 14.41)
(-0.66, 1.71, 14.45)
(-0.50, 1.76, 14.55)
(-0.38, 1.79, 14.67)
(-0.30, 1.81, 14.74)
(-0.23, 1.82, 14.79)
(-0.15, 1.82, 14.82)
(-0.08, 1.82, 14.81)
(-0.01, 1.82, 14.75)
(0.08, 1.80, 14.64)
(0.17, 1.78, 14.53)
(0.28, 1.75, 14.41)
(0.40, 1.75, 14.35)
(0.52, 1.77, 14.36)
(0.62, 1.80, 14.39)
(0.73, 1.80, 14.44)
(0.84, 1.78, 14.50)
(0.92, 1.79, 14.53)
(0.96, 1.81, 14.54)
(0.99, 1.84, 14.53)
(1.02, 1.85, 14.52)
(1.07, 1.86, 14.52)
(1.11, 1.85, 14.52)
(1.16, 1.84, 14.52)
(1.22, 1.82, 14.51)
(1.26, 1.80, 14.51)
(1.30, 1.80, 14.53)
(1.32, 1.82, 14.58)
(1.31, 1.84, 14.65)
(1.29, 1.83, 14.74)
(1.28, 1.82, 14.85)
(1.27, 1.79, 14.97)
(1.27, 1.77, 15.13)
(1.29, 1.67, 15.30)
(1.33, 1.47, 15.47)
(1.38, 1.24, 15.56)
(1.43, 1.04, 15.59)
(1.46, 0.93, 15.58)
(1.49, 0.88, 15.57)
(1.50, 0.89, 15.56)
(1.52, 0.92, 15.55)
(1.52, 0.94, 15.55)
(1.52, 0.94, 15.53)
(1.51, 0.94, 15.52)
(1.52, 0.99, 15.51)
(1.53, 1.06, 15.49)
(1.52, 1.11, 15.47)
(1.51, 1.17, 15.46)
(1.49, 1.27, 15.46)
(1.45, 1.39, 15.48)
(1.41, 1.47, 15.50)
(1.37, 1.51, 15.51)
(1.36, 1.53, 15.52)
(1.35, 1.56, 15.54)
(1.35, 1.62, 15.58)
(1.33, 1.68, 15.59)
(1.31, 1.75, 15.62)
(1.25, 1.83, 15.65)
(1.17, 1.87, 15.66)
(1.18, 1.88, 15.66)
(1.24, 1.88, 15.67)
(1.31, 1.87, 15.70)
(1.39, 1.86, 15.78)
(1.46, 1.86, 15.87)
(1.50, 1.88, 15.96)
(1.52, 1.90, 16.02)
(1.53, 1.91, 16.09)
(1.53, 1.91, 16.15)
(1.52, 1.91, 16.18)
(1.50, 1.91, 16.19)
(1.48, 1.91, 16.23)
(1.48, 1.91, 16.34)
(1.47, 1.92, 16.45)
(1.48, 1.92, 16.50)
(1.52, 1.91, 16.54)
(1.58, 1.92, 16.57)
(1.63, 1.93, 16.60)
(1.66, 1.92, 16.63)
(1.66, 1.92, 16.65)
(1.64, 1.93, 16.65)
(1.62, 1.93, 16.65)
(1.60, 1.92, 16.64)
(1.58, 1.92, 16.62)
(1.56, 1.92, 16.60)
(1.54, 1.92, 16.60)
(1.55, 1.92, 16.60)
(1.58, 1.92, 16.63)
(1.62, 1.91, 16.70)
(1.66, 1.89, 16.75)
(1.69, 1.89, 16.77)
(1.71, 1.89, 16.77)
(1.72, 1.89, 16.78)
(1.73, 1.89, 16.78)
(1.75, 1.89, 16.77)
(1.77, 1.88, 16.76)
(1.77, 1.88, 16.76)
(1.77, 1.88, 16.78)
(1.77, 1.87, 16.79)
(1.78, 1.87, 16.79)
(1.78, 1.87, 16.78)
(1.78, 1.88, 16.77)
(1.77, 1.88, 16.76)
(1.76, 1.89, 16.76)
(1.74, 1.89, 16.76)
(1.73, 1.90, 16.76)
(1.73, 1.90, 16.75)
(1.72, 1.90, 16.74)
(1.70, 1.91, 16.73)
(1.68, 1.91, 16.73)
(1.67, 1.91, 16.72)
(1.66, 1.91, 16.70)
(1.65, 1.89, 16.69)
(1.63, 1.89, 16.68)
(1.64, 1.89, 16.69)
(1.65, 1.87, 16.70)
(1.67, 1.86, 16.72)
(1.68, 1.88, 16.73)
(1.68, 1.89, 16.73)
(1.69, 1.89, 16.74)
(1.69, 1.89, 16.75)
(1.69, 1.89, 16.76)
(1.69, 1.88, 16.76)
(1.68, 1.88, 16.76)
(1.65, 1.88, 16.75)
(1.59, 1.88, 16.74)
(1.48, 1.87, 16.71)
(1.34, 1.84, 16.63)
(1.20, 1.80, 16.51)
(1.09, 1.77, 16.38)
(1.00, 1.78, 16.27)
(0.89, 1.81, 16.20)
(0.77, 1.82, 16.15)
(0.63, 1.81, 16.12)
(0.48, 1.79, 16.10)
(0.35, 1.81, 16.08)
(0.24, 1.84, 16.03)
(0.14, 1.86, 15.93)
(0.05, 1.84, 15.81)
(-0.03, 1.82, 15.69)
(-0.13, 1.80, 15.57)
(-0.22, 1.81, 15.48)
(-0.35, 1.84, 15.42)
(-0.50, 1.84, 15.39)
(-0.65, 1.81, 15.37)
(-0.83, 1.78, 15.33)
(-0.97, 1.76, 15.30)
(-1.08, 1.76, 15.27)
(-1.16, 1.75, 15.25)
(-1.22, 1.73, 15.23)
(-1.26, 1.73, 15.22)
(-1.29, 1.72, 15.22)
(-1.32, 1.71, 15.21)
(-1.34, 1.70, 15.21)
(-1.35, 1.69, 15.21)
(-1.36, 1.68, 15.21)
(-1.37, 1.68, 15.22)
(-1.37, 1.67, 15.22)
(-1.38, 1.67, 15.22)
(-1.38, 1.66, 15.22)
(-1.38, 1.66, 15.23)
(-1.38, 1.66, 15.23)
(-1.38, 1.66, 15.22)
(-1.36, 1.66, 15.22)
(-1.33, 1.65, 15.21)
(-1.29, 1.64, 15.21)
(-1.24, 1.64, 15.21)
(-1.19, 1.66, 15.21)
(-1.14, 1.66, 15.21)
(-1.09, 1.67, 15.21)
(-1.05, 1.68, 15.20)
(-1.01, 1.67, 15.21)
(-0.98, 1.67, 15.22)
(-0.96, 1.68, 15.23)
(-0.94, 1.69, 15.23)
(-0.92, 1.70, 15.22)
(-0.91, 1.70, 15.21)
(-0.88, 1.70, 15.20)
(-0.84, 1.69, 15.18)
(-0.80, 1.69, 15.17)
(-0.77, 1.70, 15.19)
(-0.73, 1.73, 15.21)
(-0.69, 1.75, 15.24)
(-0.64, 1.78, 15.26)
(-0.58, 1.81, 15.28)
(-0.51, 1.84, 15.30)
(-0.44, 1.86, 15.32)
(-0.36, 1.89, 15.33)
(-0.27, 1.91, 15.35)
(-0.20, 1.93, 15.36)
(-0.14, 1.94, 15.37)
(-0.10, 1.94, 15.38)
(-0.06, 1.94, 15.39)
(-0.05, 1.94, 15.40)
(-0.04, 1.95, 15.40)
(-0.04, 1.95, 15.40)
(-0.05, 1.94, 15.40)
(-0.05, 1.94, 15.40)
(-0.05, 1.94, 15.39)
(-0.05, 1.93, 15.39)
(-0.06, 1.93, 15.38)
(-0.06, 1.93, 15.37)
(-0.06, 1.92, 15.36)
(-0.07, 1.92, 15.36)
(-0.07, 1.92, 15.36)
(-0.08, 1.92, 15.36)
(-0.08, 1.91, 15.36)
(-0.08, 1.91, 15.37)
(-0.08, 1.91, 15.37)
(-0.08, 1.91, 15.38)
(-0.07, 1.91, 15.39)
(-0.06, 1.91, 15.40)
(-0.05, 1.91, 15.39)
(-0.05, 1.91, 15.39)
(-0.06, 1.90, 15.37)
(-0.07, 1.90, 15.35)
(-0.09, 1.92, 15.33)
(-0.11, 1.92, 15.29)
(-0.12, 1.92, 15.27)
(-0.14, 1.92, 15.27)
(-0.16, 1.92, 15.24)
(-0.17, 1.90, 15.18)
(-0.17, 1.88, 15.12)
(-0.17, 1.85, 15.09)
(-0.19, 1.84, 15.09)
(-0.20, 1.84, 15.11)
(-0.23, 1.83, 15.14)
(-0.26, 1.83, 15.19)
(-0.32, 1.83, 15.25)
(-0.37, 1.84, 15.31)
(-0.38, 1.85, 15.35)
(-0.37, 1.93, 15.39)
(-0.33, 1.99, 15.45)
(-0.30, 1.99, 15.49)
(-0.27, 2.00, 15.52)
(-0.24, 2.00, 15.55)
(-0.21, 2.00, 15.57)
(-0.18, 2.02, 15.60)
(-0.13, 2.03, 15.63)
(-0.09, 2.04, 15.65)
(-0.03, 2.04, 15.65)
(0.01, 2.02, 15.64)
(0.05, 2.01, 15.64)
(0.07, 2.01, 15.64)
(0.08, 2.01, 15.64)
(0.07, 2.01, 15.64)
(0.07, 2.01, 15.64)
(0.07, 2.01, 15.63)
(0.06, 2.00, 15.63)
(0.05, 2.00, 15.62)
(0.05, 2.00, 15.62)
(0.06, 2.01, 15.63)
(0.08, 2.01, 15.64)
(0.09, 2.02, 15.64)
(0.09, 2.01, 15.64)
(0.09, 2.01, 15.64)
(0.08, 2.01, 15.64)
(0.07, 2.01, 15.64)
(0.06, 2.01, 15.64)
(0.06, 2.01, 15.64)
(0.06, 2.01, 15.63)
(0.06, 2.01, 15.63)
(0.05, 2.01, 15.62)
(0.04, 2.01, 15.61)
(0.05, 2.01, 15.61)
(0.05, 2.01, 15.61)
(0.07, 2.01, 15.61)
(0.10, 2.02, 15.61)
(0.13, 2.02, 15.61)
(0.16, 2.02, 15.59)
(0.17, 2.02, 15.58)
(0.18, 2.02, 15.58)
(0.19, 2.02, 15.57)
(0.19, 2.01, 15.57)
(0.19, 2.01, 15.58)
(0.19, 2.01, 15.58)
(0.19, 2.01, 15.59)
(0.19, 2.00, 15.60)
(0.18, 2.01, 15.60)
(0.18, 2.01, 15.61)
(0.17, 2.01, 15.61)
(0.16, 2.01, 15.60)
(0.15, 2.01, 15.59)
(0.15, 2.01, 15.59)
(0.14, 2.01, 15.58)
(0.14, 2.01, 15.58)
(0.15, 2.01, 15.58)
(0.15, 2.01, 15.57)
(0.15, 2.01, 15.55)
(0.15, 2.00, 15.54)
(0.14, 2.00, 15.52)
(0.14, 2.01, 15.51)
(0.14, 2.01, 15.51)
(0.13, 2.02, 15.50)
(0.12, 2.01, 15.50)
(0.12, 2.01, 15.51)
(0.11, 2.01, 15.51)
(0.09, 2.00, 15.53)
(0.06, 2.00, 15.54)
(0.04, 1.99, 15.53)
(0.03, 1.99, 15.53)
(0.04, 1.99, 15.53)
(0.04, 1.99, 15.53)
(0.04, 1.98, 15.53)
(0.04, 1.98, 15.53)
(0.03, 1.98, 15.53)
(0.03, 1.98, 15.53)
(0.02, 1.98, 15.53)
(0.02, 1.97, 15.52)
(0.02, 1.97, 15.52)
(0.02, 1.97, 15.52)
(0.02, 1.98, 15.52)
(0.03, 1.99, 15.52)
(0.04, 2.01, 15.52)
(0.05, 2.02, 15.52)
(0.06, 2.03, 15.53)
(0.08, 2.04, 15.53)
(0.08, 2.04, 15.54)
(0.08, 2.04, 15.54)
(0.06, 2.04, 15.55)
(0.04, 2.04, 15.56)
(0.02, 2.05, 15.57)
(0.01, 2.06, 15.58)
(-0.02, 2.06, 15.59)
(-0.05, 2.06, 15.60)
(-0.07, 2.06, 15.62)
(-0.08, 2.07, 15.65)
(-0.09, 2.07, 15.69)
(-0.11, 2.07, 15.73)
(-0.13, 2.06, 15.75)
