1,7491;(0.23, 1.50, 16.70);(6.75, 189.90, 0.08)
1,7631;(0.23, 1.50, 16.70);(6.67, 189.28, 359.98)
1,7744;(0.23, 1.50, 16.70);(6.60, 188.66, 359.88)
1,7870;(0.24, 1.50, 16.70);(6.54, 187.50, 359.67)
1,8021;(0.24, 1.50, 16.70);(6.51, 186.96, 359.59)
1,8153;(0.24, 1.50, 16.70);(6.48, 186.45, 359.54)
1,8268;(0.24, 1.50, 16.70);(6.45, 185.98, 359.51)
1,8384;(0.24, 1.50, 16.70);(6.43, 185.53, 359.49)
1,8497;(0.24, 1.50, 16.70);(6.43, 185.10, 359.47)
1,8621;(0.24, 1.50, 16.70);(6.42, 184.69, 359.45)
1,8822;(0.24, 1.50, 16.70);(6.45, 183.93, 359.42)
1,9019;(0.24, 1.50, 16.70);(6.47, 183.16, 359.37)
1,9145;(0.24, 1.50, 16.70);(6.50, 182.77, 359.37)
1,9262;(0.24, 1.50, 16.70);(6.48, 182.40, 359.37)
1,9378;(0.24, 1.50, 16.70);(6.48, 182.01, 359.35)
1,9497;(0.25, 1.50, 16.70);(6.46, 181.66, 359.35)
1,9618;(0.25, 1.50, 16.70);(6.43, 181.29, 359.33)
1,9733;(0.25, 1.50, 16.70);(6.39, 180.95, 359.33)
1,9850;(0.25, 1.50, 16.70);(6.35, 180.64, 359.34)
1,9974;(0.25, 1.50, 16.70);(6.32, 180.34, 359.35)
2,0086;(0.25, 1.50, 16.70);(6.30, 180.08, 359.36)
2,0207;(0.25, 1.50, 16.70);(6.35, 179.60, 359.34)
2,0425;(0.25, 1.50, 16.70);(6.43, 179.24, 359.37)
2,0627;(0.25, 1.50, 16.70);(6.45, 179.06, 359.40)
2,0745;(0.25, 1.50, 16.70);(6.46, 178.94, 359.43)
2,0857;(0.25, 1.50, 16.70);(6.49, 178.85, 359.46)
2,0982;(0.25, 1.50, 16.70);(6.53, 178.74, 359.54)
2,1116;(0.25, 1.50, 16.70);(6.56, 178.71, 359.55)
2,1235;(0.25, 1.50, 16.70);(6.60, 178.68, 359.59)
2,1353;(0.25, 1.50, 16.70);(6.66, 178.70, 359.60)
2,1468;(0.25, 1.50, 16.70);(6.73, 178.72, 359.62)
2,1589;(0.25, 1.50, 16.70);(6.77, 178.73, 359.65)
2,1701;(0.25, 1.50, 16.70);(6.85, 178.77, 359.68)
2,1816;(0.25, 1.50, 16.70);(6.91, 178.82, 359.69)
2,2011;(0.25, 1.50, 16.70);(7.04, 178.93, 359.70)
2,2215;(0.25, 1.50, 16.70);(7.18, 179.05, 359.70)
2,2347;(0.25, 1.50, 16.70);(7.27, 179.11, 359.69)
2,2458;(0.25, 1.50, 16.70);(7.36, 179.19, 359.68)
2,2574;(0.25, 1.50, 16.70);(7.44, 179.25, 359.66)
2,2698;(0.25, 1.50, 16.70);(7.53, 179.33, 359.65)
2,2814;(0.25, 1.50, 16.70);(7.61, 179.39, 359.64)
2,2925;(0.25, 1.50, 16.70);(7.65, 179.48, 359.64)
2,3043;(0.25, 1.50, 16.70);(7.70, 179.56, 359.67)
2,3163;(0.25, 1.50, 16.70);(7.74, 179.63, 359.70)
2,3295;(0.25, 1.50, 16.70);(7.77, 179.71, 359.71)
2,3419;(0.25, 1.50, 16.70);(7.83, 179.76, 359.73)
2,3615;(0.25, 1.50, 16.70);(7.88, 179.89, 359.76)
2,3803;(0.25, 1.50, 16.70);(7.89, 179.96, 359.80)
2,3939;(0.25, 1.50, 16.70);(7.87, 179.98, 359.81)
2,4081;(0.25, 1.50, 16.70);(7.81, 180.00, 359.86)
2,4213;(0.25, 1.50, 16.70);(7.76, 179.98, 359.86)
2,4363;(0.25, 1.50, 16.70);(7.70, 179.94, 359.89)
2,4503;(0.25, 1.50, 16.70);(7.65, 179.92, 359.90)
2,4652;(0.25, 1.50, 16.70);(7.55, 179.83, 359.91)
2,4821;(0.25, 1.50, 16.70);(7.51, 179.77, 359.89)
2,4965;(0.25, 1.50, 16.70);(7.45, 179.73, 359.87)
2,5100;(0.25, 1.50, 16.70);(7.32, 179.63, 359.84)
2,5260;(0.25, 1.50, 16.70);(7.26, 179.60, 359.83)
2,5411;(0.25, 1.50, 16.70);(7.13, 179.53, 359.81)
2,5558;(0.25, 1.50, 16.70);(7.03, 179.49, 359.81)
2,5722;(0.25, 1.50, 16.70);(6.97, 179.47, 359.81)
2,5869;(0.26, 1.50, 16.70);(6.79, 179.45, 359.85)
2,6026;(0.26, 1.50, 16.70);(6.69, 179.44, 359.86)
2,6161;(0.26, 1.51, 16.70);(6.62, 179.45, 359.87)
2,6290;(0.26, 1.51, 16.70);(6.52, 179.46, 359.89)
2,6406;(0.26, 1.51, 16.70);(6.41, 179.45, 359.90)
2,6529;(0.26, 1.51, 16.70);(6.25, 179.47, 359.91)
2,6734;(0.26, 1.51, 16.70);(6.17, 179.48, 359.90)
2,6949;(0.26, 1.51, 16.70);(6.12, 179.48, 359.90)
2,7069;(0.26, 1.51, 16.70);(6.09, 179.52, 359.94)
2,7202;(0.26, 1.51, 16.70);(6.08, 179.51, 359.98)
2,7338;(0.26, 1.51, 16.70);(6.09, 179.51, 359.97)
2,7454;(0.26, 1.51, 16.70);(6.06, 179.50, 359.98)
2,7573;(0.26, 1.51, 16.70);(6.04, 179.50, 359.99)
2,7692;(0.26, 1.51, 16.70);(6.02, 179.49, 359.99)
2,7803;(0.26, 1.51, 16.70);(5.99, 179.48, 0.01)
2,7927;(0.26, 1.51, 16.70);(5.95, 179.47, 0.05)
2,8047;(0.26, 1.51, 16.70);(5.91, 179.47, 0.06)
2,8255;(0.26, 1.51, 16.70);(5.84, 179.44, 0.09)
2,8452;(0.26, 1.51, 16.70);(5.70, 179.41, 0.10)
2,8573;(0.26, 1.51, 16.70);(5.60, 179.40, 0.11)
2,8694;(0.26, 1.51, 16.70);(5.44, 179.38, 0.15)
2,8813;(0.26, 1.51, 16.70);(5.26, 179.36, 0.19)
2,8935;(0.26, 1.51, 16.70);(5.05, 179.35, 0.18)
2,9046;(0.26, 1.51, 16.70);(4.77, 179.32, 0.21)
2,9177;(0.26, 1.51, 16.70);(4.45, 179.31, 0.21)
2,9303;(0.26, 1.51, 16.70);(3.64, 179.29, 0.25)
2,9427;(0.26, 1.51, 16.70);(3.09, 179.26, 0.24)
2,9568;(0.26, 1.51, 16.70);(2.47, 179.21, 0.25)
2,9771;(0.26, 1.52, 16.70);(0.83, 179.10, 0.21)
2,9977;(0.26, 1.52, 16.70);(359.00, 178.97, 0.19)
3,0114;(0.26, 1.52, 16.70);(357.92, 178.90, 0.15)
3,0254;(0.26, 1.53, 16.70);(356.91, 178.84, 0.12)
3,0377;(0.26, 1.53, 16.70);(355.90, 178.77, 0.07)
3,0503;(0.26, 1.53, 16.70);(355.00, 178.70, 0.07)
3,0616;(0.26, 1.53, 16.70);(354.13, 178.63, 0.06)
3,0734;(0.26, 1.53, 16.70);(353.25, 178.55, 0.05)
3,0847;(0.26, 1.54, 16.70);(352.36, 178.50, 0.01)
3,0973;(0.26, 1.54, 16.70);(350.73, 178.45, 359.92)
3,1101;(0.26, 1.54, 16.70);(349.86, 178.41, 359.86)
3,1315;(0.26, 1.55, 16.70);(348.31, 178.37, 359.76)
3,1515;(0.26, 1.55, 16.70);(347.55, 178.32, 359.75)
3,1617;(0.26, 1.55, 16.70);(346.70, 178.28, 359.69)
3,1725;(0.26, 1.55, 16.70);(345.85, 178.25, 359.64)
3,1841;(0.26, 1.55, 16.70);(344.98, 178.22, 359.61)
3,1975;(0.26, 1.56, 16.70);(343.13, 178.11, 359.47)
3,2101;(0.26, 1.56, 16.71);(342.23, 178.07, 359.40)
3,2242;(0.26, 1.56, 16.71);(341.42, 178.02, 359.35)
3,2362;(0.26, 1.56, 16.71);(340.60, 177.98, 359.31)
3,2486;(0.26, 1.56, 16.71);(339.78, 177.94, 359.25)
3,2614;(0.26, 1.56, 16.71);(339.07, 177.91, 359.20)
3,2739;(0.26, 1.56, 16.71);(337.83, 177.87, 359.15)
3,2872;(0.26, 1.57, 16.71);(337.21, 177.84, 359.10)
3,3009;(0.26, 1.57, 16.71);(336.65, 177.85, 359.03)
3,3141;(0.26, 1.57, 16.71);(336.15, 177.84, 358.98)
3,3270;(0.26, 1.57, 16.71);(335.81, 177.85, 358.96)
3,3397;(0.26, 1.57, 16.71);(335.53, 177.86, 358.96)
3,3528;(0.26, 1.57, 16.71);(335.20, 177.91, 358.96)
3,3663;(0.26, 1.57, 16.72);(335.06, 177.95, 358.95)
3,3809;(0.26, 1.57, 16.72);(335.03, 178.02, 358.96)
3,3947;(0.26, 1.57, 16.72);(335.01, 178.11, 358.94)
3,4090;(0.26, 1.57, 16.72);(334.99, 178.22, 358.98)
3,4237;(0.26, 1.57, 16.72);(334.98, 178.26, 358.98)
3,4463;(0.26, 1.57, 16.72);(334.85, 178.36, 359.01)
3,4687;(0.26, 1.57, 16.72);(334.71, 178.46, 359.03)
3,4826;(0.26, 1.57, 16.72);(334.68, 178.51, 359.03)
3,4956;(0.26, 1.57, 16.72);(334.67, 178.51, 359.04)
3,5096;(0.26, 1.57, 16.72);(334.76, 178.60, 358.99)
3,5234;(0.26, 1.57, 16.72);(334.80, 178.65, 358.97)
3,5356;(0.26, 1.57, 16.72);(334.83, 178.67, 358.92)
3,5478;(0.26, 1.57, 16.72);(334.85, 178.72, 358.89)
3,5595;(0.26, 1.57, 16.72);(334.89, 178.76, 358.85)
3,5706;(0.26, 1.57, 16.72);(334.93, 178.82, 358.80)
3,5822;(0.26, 1.57, 16.72);(334.98, 178.85, 358.76)
3,6013;(0.26, 1.57, 16.72);(335.04, 178.97, 358.66)
3,6205;(0.26, 1.57, 16.72);(335.10, 179.07, 358.61)
3,6325;(0.26, 1.57, 16.72);(335.11, 179.13, 358.59)
3,6411;(0.26, 1.57, 16.72);(335.13, 179.17, 358.57)
3,6510;(0.26, 1.57, 16.72);(335.11, 179.23, 358.55)
3,6630;(0.26, 1.57, 16.72);(335.10, 179.25, 358.54)
3,6729;(0.26, 1.57, 16.72);(335.10, 179.27, 358.54)
3,6850;(0.26, 1.57, 16.72);(335.11, 179.28, 358.54)
3,6962;(0.25, 1.57, 16.72);(335.11, 179.30, 358.52)
3,7070;(0.25, 1.57, 16.72);(335.14, 179.29, 358.52)
3,7178;(0.25, 1.57, 16.72);(335.16, 179.27, 358.53)
3,7296;(0.25, 1.57, 16.72);(335.18, 179.26, 358.53)
3,7403;(0.25, 1.57, 16.72);(335.18, 179.28, 358.54)
3,7597;(0.25, 1.57, 16.72);(335.18, 179.28, 358.56)
3,7836;(0.25, 1.57, 16.72);(335.18, 179.25, 358.60)
3,7989;(0.25, 1.57, 16.72);(335.16, 179.24, 358.63)
3,8131;(0.25, 1.57, 16.72);(335.16, 179.23, 358.63)
3,8259;(0.26, 1.57, 16.72);(335.15, 179.23, 358.64)
3,8387;(0.26, 1.57, 16.72);(335.15, 179.22, 358.64)
3,8513;(0.26, 1.57, 16.72);(335.15, 179.21, 358.67)
3,8661;(0.26, 1.57, 16.72);(335.17, 179.19, 358.69)
3,8793;(0.26, 1.57, 16.72);(335.20, 179.19, 358.70)
3,8889;(0.26, 1.57, 16.72);(335.22, 179.17, 358.70)
3,8984;(0.26, 1.57, 16.72);(335.24, 179.18, 358.70)
3,9149;(0.26, 1.57, 16.72);(335.27, 179.18, 358.72)
3,9326;(0.26, 1.57, 16.73);(335.36, 179.18, 358.72)
3,9473;(0.26, 1.57, 16.73);(335.43, 179.15, 358.74)
3,9566;(0.26, 1.57, 16.73);(335.50, 179.15, 358.73)
3,9669;(0.26, 1.56, 16.73);(335.59, 179.16, 358.75)
3,9758;(0.26, 1.56, 16.73);(335.66, 179.15, 358.75)
3,9865;(0.26, 1.56, 16.73);(335.73, 179.15, 358.73)
3,9958;(0.26, 1.56, 16.73);(335.78, 179.16, 358.75)
4,0064;(0.26, 1.56, 16.73);(335.83, 179.17, 358.75)
4,0180;(0.26, 1.56, 16.73);(335.92, 179.19, 358.75)
4,0291;(0.26, 1.56, 16.73);(336.01, 179.20, 358.74)
4,0399;(0.26, 1.56, 16.73);(336.10, 179.22, 358.73)
4,0509;(0.26, 1.56, 16.73);(336.22, 179.24, 358.73)
4,0622;(0.26, 1.56, 16.73);(336.33, 179.27, 358.74)
4,0732;(0.26, 1.56, 16.73);(336.48, 179.27, 358.76)
4,0853;(0.26, 1.56, 16.73);(336.63, 179.29, 358.76)
4,0960;(0.26, 1.56, 16.73);(336.76, 179.30, 358.78)
4,1066;(0.26, 1.56, 16.73);(336.91, 179.31, 358.80)
4,1181;(0.26, 1.56, 16.73);(337.03, 179.33, 358.82)
4,1294;(0.26, 1.56, 16.73);(337.15, 179.32, 358.86)
4,1397;(0.26, 1.56, 16.73);(337.30, 179.33, 358.92)
4,1515;(0.26, 1.56, 16.73);(337.44, 179.31, 358.95)
4,1630;(0.26, 1.56, 16.73);(337.57, 179.29, 358.99)
4,1739;(0.26, 1.56, 16.73);(337.70, 179.28, 359.03)
4,1848;(0.26, 1.56, 16.73);(337.85, 179.26, 359.08)
4,1965;(0.26, 1.56, 16.73);(338.00, 179.23, 359.15)
4,2076;(0.26, 1.56, 16.73);(338.18, 179.17, 359.23)
4,2253;(0.26, 1.56, 16.73);(338.40, 179.13, 359.33)
4,2418;(0.26, 1.56, 16.73);(338.91, 179.04, 359.54)
4,2511;(0.26, 1.56, 16.73);(339.19, 178.99, 359.63)
4,2628;(0.26, 1.56, 16.73);(339.52, 178.95, 359.71)
4,2733;(0.26, 1.56, 16.73);(339.88, 178.93, 359.79)
4,2842;(0.26, 1.56, 16.73);(340.29, 178.91, 359.87)
4,2962;(0.26, 1.56, 16.73);(340.74, 178.88, 359.96)
4,3068;(0.26, 1.55, 16.73);(341.19, 178.87, 0.01)
4,3176;(0.26, 1.55, 16.72);(341.70, 178.87, 0.06)
4,3296;(0.26, 1.55, 16.72);(342.22, 178.87, 0.09)
4,3403;(0.26, 1.55, 16.72);(342.74, 178.87, 0.11)
4,3510;(0.26, 1.55, 16.72);(343.24, 178.89, 0.11)
4,3632;(0.25, 1.55, 16.72);(343.68, 178.91, 0.10)
4,3806;(0.25, 1.55, 16.72);(344.10, 178.93, 0.09)
4,4000;(0.25, 1.55, 16.72);(344.94, 179.03, 0.09)
4,4130;(0.25, 1.55, 16.72);(345.41, 179.07, 0.11)
4,4242;(0.25, 1.55, 16.72);(345.93, 179.14, 0.12)
4,4368;(0.25, 1.54, 16.72);(346.49, 179.22, 0.13)
4,4488;(0.25, 1.54, 16.72);(347.10, 179.29, 0.14)
4,4584;(0.25, 1.54, 16.72);(347.73, 179.39, 0.15)
4,4690;(0.25, 1.54, 16.72);(348.32, 179.48, 0.15)
4,4791;(0.25, 1.54, 16.72);(348.88, 179.57, 0.13)
4,4895;(0.25, 1.54, 16.72);(349.39, 179.67, 0.13)
4,4996;(0.25, 1.54, 16.72);(349.89, 179.80, 0.11)
4,5102;(0.25, 1.54, 16.72);(350.36, 179.90, 0.10)
4,5238;(0.25, 1.54, 16.72);(350.82, 180.01, 0.09)
4,5418;(0.25, 1.53, 16.72);(351.60, 180.29, 0.07)
4,5600;(0.25, 1.53, 16.72);(351.87, 180.41, 0.06)
4,5731;(0.25, 1.53, 16.72);(352.04, 180.54, 0.01)
4,5838;(0.25, 1.53, 16.72);(352.18, 180.66, 359.97)
4,5951;(0.25, 1.53, 16.72);(352.22, 180.83, 359.94)
4,6056;(0.25, 1.53, 16.72);(352.31, 180.95, 359.94)
4,6157;(0.25, 1.53, 16.72);(352.39, 181.09, 359.95)
4,6257;(0.25, 1.53, 16.72);(352.48, 181.21, 359.95)
4,6374;(0.25, 1.53, 16.72);(352.52, 181.34, 359.94)
4,6475;(0.25, 1.53, 16.72);(352.55, 181.44, 359.94)
4,6567;(0.25, 1.53, 16.72);(352.57, 181.55, 359.93)
4,6670;(0.25, 1.53, 16.72);(352.60, 181.67, 359.90)
4,6766;(0.25, 1.53, 16.72);(352.64, 181.78, 359.89)
4,6933;(0.25, 1.53, 16.72);(352.68, 181.88, 359.88)
4,7080;(0.25, 1.53, 16.72);(352.71, 181.97, 359.88)
4,7177;(0.25, 1.53, 16.72);(352.73, 182.05, 359.88)
4,7281;(0.25, 1.53, 16.72);(352.75, 182.13, 359.88)
4,7376;(0.25, 1.53, 16.72);(352.78, 182.22, 359.87)
4,7480;(0.25, 1.53, 16.72);(352.81, 182.30, 359.86)
4,7583;(0.25, 1.53, 16.72);(352.84, 182.38, 359.84)
4,7679;(0.25, 1.53, 16.72);(352.90, 182.45, 359.81)
4,7779;(0.25, 1.53, 16.72);(352.94, 182.53, 359.80)
4,7877;(0.25, 1.53, 16.72);(353.02, 182.60, 359.77)
4,7978;(0.25, 1.53, 16.72);(353.10, 182.66, 359.74)
4,8063;(0.25, 1.53, 16.72);(353.22, 182.74, 359.72)
4,8178;(0.25, 1.53, 16.72);(353.36, 182.79, 359.70)
4,8298;(0.25, 1.53, 16.72);(353.50, 182.86, 359.68)
4,8482;(0.25, 1.53, 16.72);(353.70, 182.92, 359.65)
4,8655;(0.25, 1.53, 16.72);(354.15, 183.01, 359.63)
4,8766;(0.25, 1.53, 16.72);(354.40, 183.05, 359.61)
4,8861;(0.25, 1.53, 16.72);(354.68, 183.07, 359.58)
4,8959;(0.25, 1.53, 16.72);(354.97, 183.09, 359.55)
4,9068;(0.25, 1.53, 16.72);(355.25, 183.11, 359.53)
4,9173;(0.25, 1.53, 16.72);(355.53, 183.12, 359.51)
4,9301;(0.25, 1.53, 16.72);(355.79, 183.14, 359.51)
4,9420;(0.25, 1.52, 16.72);(356.02, 183.13, 359.51)
4,9526;(0.25, 1.52, 16.72);(356.24, 183.15, 359.53)
4,9633;(0.25, 1.52, 16.72);(356.46, 183.17, 359.53)
4,9751;(0.25, 1.52, 16.72);(356.66, 183.17, 359.55)
4,9872;(0.25, 1.52, 16.72);(356.85, 183.19, 359.56)
5,0021;(0.25, 1.52, 16.72);(357.02, 183.21, 359.57)
5,0144;(0.25, 1.52, 16.72);(357.19, 183.25, 359.57)
5,0266;(0.25, 1.52, 16.72);(357.35, 183.27, 359.56)
5,0377;(0.25, 1.52, 16.72);(357.51, 183.31, 359.54)
5,0494;(0.25, 1.52, 16.72);(357.67, 183.35, 359.53)
5,0625;(0.26, 1.52, 16.72);(357.96, 183.43, 359.56)
5,0748;(0.26, 1.52, 16.71);(358.11, 183.47, 359.59)
5,0900;(0.26, 1.52, 16.71);(358.24, 183.52, 359.62)
5,1058;(0.26, 1.52, 16.71);(358.41, 183.60, 359.64)
5,1203;(0.26, 1.52, 16.71);(358.45, 183.63, 359.63)
5,1346;(0.26, 1.52, 16.71);(358.50, 183.66, 359.62)
5,1474;(0.26, 1.52, 16.71);(358.56, 183.69, 359.62)
5,1681;(0.26, 1.52, 16.71);(358.63, 183.72, 359.65)
5,1883;(0.26, 1.52, 16.71);(358.59, 183.73, 359.66)
5,2007;(0.26, 1.52, 16.71);(358.55, 183.74, 359.66)
5,2114;(0.26, 1.52, 16.71);(358.44, 183.75, 359.66)
5,2216;(0.26, 1.52, 16.71);(358.35, 183.74, 359.66)
5,2319;(0.26, 1.52, 16.71);(358.23, 183.74, 359.66)
5,2413;(0.26, 1.52, 16.71);(358.09, 183.75, 359.67)
5,2510;(0.26, 1.52, 16.71);(357.93, 183.77, 359.67)
5,2632;(0.26, 1.52, 16.71);(357.78, 183.79, 359.68)
5,2730;(0.26, 1.52, 16.71);(357.67, 183.81, 359.69)
5,2838;(0.26, 1.52, 16.71);(357.57, 183.84, 359.67)
5,2962;(0.26, 1.52, 16.71);(357.53, 183.87, 359.68)
5,3070;(0.26, 1.52, 16.71);(357.52, 183.89, 359.70)
5,3256;(0.26, 1.52, 16.71);(357.55, 183.91, 359.72)
5,3422;(0.26, 1.52, 16.71);(357.76, 183.95, 359.79)
5,3517;(0.27, 1.52, 16.71);(357.94, 183.97, 359.82)
5,3620;(0.27, 1.52, 16.71);(358.17, 183.98, 359.84)
5,3725;(0.27, 1.52, 16.71);(358.43, 183.99, 359.87)
5,3844;(0.27, 1.52, 16.70);(358.76, 184.00, 359.91)
5,3963;(0.27, 1.52, 16.70);(359.08, 184.00, 359.94)
5,4066;(0.27, 1.52, 16.70);(359.43, 184.02, 359.97)
5,4175;(0.27, 1.52, 16.70);(359.72, 184.04, 359.99)
5,4292;(0.27, 1.52, 16.70);(359.95, 184.07, 0.01)
5,4400;(0.27, 1.52, 16.70);(0.15, 184.11, 0.02)
5,4510;(0.27, 1.52, 16.70);(0.31, 184.14, 0.04)
5,4632;(0.27, 1.52, 16.70);(0.44, 184.18, 0.06)
5,4799;(0.27, 1.52, 16.70);(0.60, 184.22, 0.07)
5,4973;(0.27, 1.51, 16.70);(0.85, 184.33, 0.12)
5,5064;(0.27, 1.51, 16.70);(0.92, 184.38, 0.12)
5,5178;(0.27, 1.51, 16.70);(0.97, 184.45, 0.13)
5,5302;(0.27, 1.51, 16.70);(0.98, 184.52, 0.15)
5,5401;(0.27, 1.51, 16.70);(1.02, 184.60, 0.19)
5,5513;(0.27, 1.51, 16.70);(1.05, 184.66, 0.24)
5,5630;(0.27, 1.51, 16.70);(1.07, 184.74, 0.28)
5,5732;(0.27, 1.51, 16.70);(1.10, 184.80, 0.29)
5,5837;(0.27, 1.51, 16.70);(1.12, 184.87, 0.31)
5,5958;(0.27, 1.51, 16.70);(1.17, 184.95, 0.32)
5,6070;(0.27, 1.51, 16.70);(1.19, 185.05, 0.34)
5,6179;(0.27, 1.51, 16.70);(1.24, 185.11, 0.34)
5,6367;(0.27, 1.51, 16.70);(1.30, 185.21, 0.34)
5,6539;(0.27, 1.51, 16.69);(1.37, 185.41, 0.34)
5,6656;(0.27, 1.51, 16.69);(1.38, 185.51, 0.34)
5,6758;(0.27, 1.51, 16.69);(1.40, 185.62, 0.35)
5,6858;(0.26, 1.51, 16.69);(1.39, 185.74, 0.36)
5,6954;(0.26, 1.51, 16.69);(1.38, 185.87, 0.37)
5,7062;(0.26, 1.51, 16.69);(1.34, 186.01, 0.40)
5,7176;(0.26, 1.51, 16.69);(1.30, 186.14, 0.43)
5,7295;(0.26, 1.51, 16.69);(1.27, 186.26, 0.43)
5,7395;(0.26, 1.51, 16.69);(1.25, 186.40, 0.44)
5,7505;(0.26, 1.51, 16.69);(1.24, 186.53, 0.44)
5,7624;(0.26, 1.51, 16.69);(1.27, 186.65, 0.43)
5,7731;(0.26, 1.51, 16.69);(1.29, 186.78, 0.43)
5,7922;(0.26, 1.51, 16.69);(1.35, 186.93, 0.42)
5,8106;(0.26, 1.51, 16.69);(1.47, 187.18, 0.44)
5,8230;(0.26, 1.51, 16.69);(1.55, 187.31, 0.46)
5,8344;(0.26, 1.51, 16.69);(1.63, 187.43, 0.46)
5,8443;(0.25, 1.51, 16.69);(1.72, 187.56, 0.49)
5,8543;(0.25, 1.51, 16.69);(1.82, 187.69, 0.49)
5,8641;(0.25, 1.51, 16.69);(1.91, 187.80, 0.46)
5,8724;(0.25, 1.51, 16.69);(2.02, 187.94, 0.41)
5,8836;(0.25, 1.51, 16.69);(2.11, 188.08, 0.33)
5,8957;(0.25, 1.51, 16.69);(2.18, 188.25, 0.23)
5,9060;(0.25, 1.51, 16.69);(2.22, 188.41, 0.15)
5,9175;(0.25, 1.51, 16.69);(2.25, 188.61, 0.05)
5,9287;(0.25, 1.51, 16.69);(2.28, 188.80, 359.97)
5,9395;(0.25, 1.51, 16.69);(2.31, 189.02, 359.92)
5,9504;(0.25, 1.51, 16.69);(2.33, 189.24, 359.87)
