(0.30, 1.93, 16.68)
(0.30, 1.93, 16.68)
(0.30, 1.93, 16.69)
(0.29, 1.93, 16.69)
(0.29, 1.93, 16.69)
(0.29, 1.93, 16.69)
(0.29, 1.93, 16.69)
(0.29, 1.93, 16.69)
(0.29, 1.93, 16.69)
(0.29, 1.93, 16.69)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.29, 1.93, 16.68)
(0.30, 1.92, 16.68)
(0.30, 1.92, 16.68)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.68)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.29, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.30, 1.92, 16.67)
(0.31, 1.92, 16.67)
(0.31, 1.92, 16.67)
(0.31, 1.92, 16.67)
(0.31, 1.92, 16.66)
(0.31, 1.92, 16.66)
(0.31, 1.91, 16.65)
(0.32, 1.90, 16.63)
(0.34, 1.90, 16.62)
(0.36, 1.88, 16.59)
(0.38, 1.87, 16.57)
(0.41, 1.87, 16.56)
(0.45, 1.86, 16.55)
(0.52, 1.85, 16.54)
(0.57, 1.84, 16.55)
(0.61, 1.83, 16.56)
(0.62, 1.85, 16.55)
(0.60, 1.87, 16.51)
(0.57, 1.88, 16.46)
(0.54, 1.89, 16.41)
(0.53, 1.89, 16.39)
(0.52, 1.89, 16.42)
(0.49, 1.89, 16.47)
(0.46, 1.88, 16.52)
(0.43, 1.86, 16.53)
(0.40, 1.83, 16.53)
(0.38, 1.81, 16.52)
(0.35, 1.79, 16.52)
(0.32, 1.79, 16.52)
(0.27, 1.80, 16.53)
(0.20, 1.82, 16.55)
(0.14, 1.82, 16.56)
(0.10, 1.82, 16.58)
(0.07, 1.82, 16.61)
(0.07, 1.82, 16.63)
(0.12, 1.84, 16.67)
(0.20, 1.86, 16.67)
(0.25, 1.86, 16.65)
(0.27, 1.86, 16.65)
(0.27, 1.86, 16.68)
(0.27, 1.85, 16.72)
(0.26, 1.85, 16.75)
(0.24, 1.84, 16.80)
(0.24, 1.83, 16.83)
(0.24, 1.83, 16.85)
(0.25, 1.83, 16.86)
(0.28, 1.84, 16.86)
(0.34, 1.85, 16.85)
(0.42, 1.86, 16.79)
(0.51, 1.86, 16.72)
(0.61, 1.86, 16.66)
(0.72, 1.87, 16.61)
(0.81, 1.89, 16.58)
(0.89, 1.90, 16.57)
(0.96, 1.91, 16.57)
(1.02, 1.90, 16.59)
(1.09, 1.88, 16.63)
(1.16, 1.88, 16.69)
(1.22, 1.89, 16.75)
(1.28, 1.90, 16.80)
(1.34, 1.90, 16.83)
(1.39, 1.90, 16.85)
(1.44, 1.91, 16.85)
(1.49, 1.90, 16.85)
(1.55, 1.91, 16.85)
(1.62, 1.91, 16.85)
(1.67, 1.91, 16.84)
(1.70, 1.91, 16.85)
(1.71, 1.91, 16.85)
(1.72, 1.90, 16.84)
(1.72, 1.90, 16.84)
(1.72, 1.90, 16.84)
(1.71, 1.89, 16.83)
(1.71, 1.88, 16.83)
(1.70, 1.88, 16.83)
(1.70, 1.88, 16.84)
(1.71, 1.88, 16.85)
(1.71, 1.88, 16.85)
(1.71, 1.88, 16.85)
(1.72, 1.88, 16.85)
(1.72, 1.88, 16.84)
(1.73, 1.88, 16.84)
(1.73, 1.87, 16.85)
(1.74, 1.87, 16.85)
(1.75, 1.87, 16.86)
(1.77, 1.86, 16.87)
(1.79, 1.86, 16.89)
(1.81, 1.85, 16.91)
(1.81, 1.85, 16.92)
(1.82, 1.85, 16.93)
(1.81, 1.86, 16.94)
(1.79, 1.86, 16.94)
(1.76, 1.87, 16.93)
(1.70, 1.88, 16.94)
(1.63, 1.90, 16.94)
(1.58, 1.91, 16.90)
(1.56, 1.93, 16.87)
(1.54, 1.94, 16.83)
(1.50, 1.93, 16.80)
(1.43, 1.90, 16.77)
(1.35, 1.87, 16.74)
(1.26, 1.85, 16.70)
(1.19, 1.85, 16.67)
(1.14, 1.85, 16.64)
(1.12, 1.86, 16.62)
(1.11, 1.86, 16.63)
(1.11, 1.86, 16.64)
(1.11, 1.86, 16.66)
(1.12, 1.86, 16.67)
(1.12, 1.86, 16.67)
(1.11, 1.87, 16.67)
(1.10, 1.86, 16.66)
(1.10, 1.86, 16.65)
(1.10, 1.87, 16.65)
(1.10, 1.87, 16.66)
(1.13, 1.87, 16.69)
(1.20, 1.87, 16.74)
(1.30, 1.87, 16.77)
(1.40, 1.87, 16.78)
(1.50, 1.87, 16.77)
(1.57, 1.87, 16.76)
(1.63, 1.87, 16.75)
(1.66, 1.87, 16.74)
(1.68, 1.87, 16.74)
(1.69, 1.87, 16.75)
(1.69, 1.88, 16.75)
(1.69, 1.89, 16.76)
(1.70, 1.89, 16.78)
(1.72, 1.89, 16.80)
(1.74, 1.89, 16.82)
(1.75, 1.89, 16.83)
(1.76, 1.89, 16.84)
(1.77, 1.89, 16.84)
(1.77, 1.89, 16.84)
(1.78, 1.90, 16.84)
(1.79, 1.90, 16.85)
(1.80, 1.90, 16.85)
(1.81, 1.90, 16.85)
(1.81, 1.90, 16.85)
(1.82, 1.90, 16.85)
(1.83, 1.90, 16.85)
(1.84, 1.90, 16.84)
(1.85, 1.90, 16.84)
(1.86, 1.90, 16.83)
(1.86, 1.90, 16.83)
(1.86, 1.90, 16.83)
(1.86, 1.87, 16.81)
(1.86, 1.86, 16.78)
(1.84, 1.84, 16.73)
(1.80, 1.81, 16.67)
(1.73, 1.78, 16.62)
(1.67, 1.78, 16.58)
(1.62, 1.79, 16.54)
(1.58, 1.80, 16.50)
(1.54, 1.82, 16.47)
(1.53, 1.83, 16.42)
(1.53, 1.84, 16.37)
(1.55, 1.84, 16.30)
(1.57, 1.84, 16.23)
(1.60, 1.85, 16.18)
(1.64, 1.85, 16.14)
(1.69, 1.86, 16.12)
(1.75, 1.85, 16.10)
(1.80, 1.85, 16.11)
(1.84, 1.86, 16.12)
(1.87, 1.86, 16.12)
(1.89, 1.86, 16.12)
(1.91, 1.87, 16.11)
(1.91, 1.87, 16.09)
(1.89, 1.87, 16.05)
(1.88, 1.87, 16.02)
(1.86, 1.88, 15.98)
(1.83, 1.88, 15.96)
(1.81, 1.87, 15.95)
(1.79, 1.87, 15.94)
(1.76, 1.87, 15.95)
(1.73, 1.86, 15.96)
(1.71, 1.86, 15.98)
(1.69, 1.86, 16.00)
(1.66, 1.86, 16.03)
(1.64, 1.87, 16.07)
(1.63, 1.88, 16.11)
(1.61, 1.88, 16.14)
(1.60, 1.88, 16.15)
(1.59, 1.88, 16.15)
(1.59, 1.88, 16.14)
(1.58, 1.88, 16.13)
(1.58, 1.88, 16.13)
(1.58, 1.88, 16.13)
(1.58, 1.88, 16.14)
(1.59, 1.88, 16.16)
(1.59, 1.88, 16.17)
(1.59, 1.88, 16.18)
(1.59, 1.88, 16.18)
(1.59, 1.88, 16.18)
(1.58, 1.88, 16.18)
(1.58, 1.88, 16.19)
(1.58, 1.88, 16.19)
(1.58, 1.88, 16.19)
(1.58, 1.88, 16.19)
(1.58, 1.88, 16.19)
(1.58, 1.88, 16.19)
(1.58, 1.88, 16.19)
(1.58, 1.88, 16.19)
(1.59, 1.88, 16.19)
(1.59, 1.88, 16.19)
(1.59, 1.88, 16.19)
(1.59, 1.87, 16.20)
(1.59, 1.87, 16.20)
(1.59, 1.86, 16.22)
(1.59, 1.85, 16.23)
(1.60, 1.84, 16.24)
(1.60, 1.83, 16.24)
(1.60, 1.83, 16.24)
(1.60, 1.83, 16.24)
(1.60, 1.83, 16.24)
(1.59, 1.83, 16.24)
(1.59, 1.83, 16.25)
(1.59, 1.83, 16.25)
(1.59, 1.83, 16.25)
(1.60, 1.83, 16.26)
(1.60, 1.82, 16.26)
(1.60, 1.82, 16.26)
(1.60, 1.82, 16.26)
(1.60, 1.82, 16.26)
(1.61, 1.82, 16.26)
(1.61, 1.82, 16.27)
(1.60, 1.81, 16.27)
(1.59, 1.81, 16.28)
(1.59, 1.81, 16.28)
(1.59, 1.81, 16.28)
(1.59, 1.81, 16.28)
(1.59, 1.81, 16.28)
(1.60, 1.81, 16.28)
(1.60, 1.80, 16.28)
(1.60, 1.80, 16.28)
(1.61, 1.80, 16.28)
(1.61, 1.80, 16.28)
(1.61, 1.80, 16.28)
(1.61, 1.80, 16.28)
(1.61, 1.80, 16.28)
(1.62, 1.80, 16.28)
(1.63, 1.80, 16.28)
(1.63, 1.80, 16.28)
(1.62, 1.80, 16.28)
(1.62, 1.81, 16.29)
(1.62, 1.81, 16.29)
(1.61, 1.81, 16.28)
(1.61, 1.81, 16.28)
(1.62, 1.81, 16.28)
(1.62, 1.81, 16.29)
(1.62, 1.81, 16.29)
(1.62, 1.81, 16.29)
(1.62, 1.81, 16.29)
(1.62, 1.81, 16.30)
(1.62, 1.81, 16.30)
(1.62, 1.81, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.80, 16.29)
(1.63, 1.80, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.81, 16.29)
(1.63, 1.80, 16.31)
(1.63, 1.79, 16.33)
(1.62, 1.78, 16.34)
(1.61, 1.78, 16.35)
(1.61, 1.79, 16.35)
(1.60, 1.79, 16.34)
(1.60, 1.79, 16.34)
(1.60, 1.79, 16.34)
(1.60, 1.79, 16.34)
(1.60, 1.79, 16.34)
(1.60, 1.79, 16.34)
(1.60, 1.79, 16.34)
(1.60, 1.79, 16.33)
(1.60, 1.80, 16.34)
(1.61, 1.79, 16.34)
(1.61, 1.80, 16.34)
(1.61, 1.79, 16.34)
(1.62, 1.79, 16.34)
(1.62, 1.79, 16.33)
(1.65, 1.79, 16.32)
(1.68, 1.77, 16.29)
(1.70, 1.75, 16.25)
(1.71, 1.74, 16.19)
(1.71, 1.74, 16.12)
(1.71, 1.74, 16.06)
(1.70, 1.73, 15.98)
(1.69, 1.73, 15.90)
(1.67, 1.74, 15.75)
(1.65, 1.75, 15.64)
(1.65, 1.76, 15.56)
(1.64, 1.78, 15.52)
(1.63, 1.79, 15.51)
(1.62, 1.81, 15.51)
(1.62, 1.82, 15.52)
(1.62, 1.82, 15.54)
(1.61, 1.82, 15.56)
(1.60, 1.81, 15.56)
(1.57, 1.80, 15.55)
(1.54, 1.80, 15.53)
(1.51, 1.78, 15.50)
(1.48, 1.77, 15.46)
(1.44, 1.75, 15.40)
(1.41, 1.73, 15.33)
(1.38, 1.72, 15.26)
(1.36, 1.70, 15.21)
(1.35, 1.68, 15.19)
(1.33, 1.66, 15.17)
(1.32, 1.64, 15.16)
(1.32, 1.65, 15.16)
(1.33, 1.65, 15.16)
(1.34, 1.64, 15.17)
(1.38, 1.62, 15.20)
(1.45, 1.60, 15.24)
(1.51, 1.57, 15.29)
(1.59, 1.55, 15.34)
(1.65, 1.54, 15.38)
(1.70, 1.52, 15.40)
(1.75, 1.51, 15.42)
(1.77, 1.50, 15.42)
(1.78, 1.50, 15.41)
(1.78, 1.51, 15.40)
(1.76, 1.52, 15.39)
(1.72, 1.52, 15.38)
(1.68, 1.51, 15.39)
(1.64, 1.50, 15.40)
(1.61, 1.48, 15.41)
(1.58, 1.45, 15.41)
(1.55, 1.44, 15.40)
(1.54, 1.45, 15.40)
(1.52, 1.46, 15.40)
(1.51, 1.47, 15.39)
(1.51, 1.48, 15.38)
(1.51, 1.49, 15.38)
(1.51, 1.50, 15.37)
(1.53, 1.49, 15.38)
(1.57, 1.47, 15.40)
(1.60, 1.42, 15.42)
(1.63, 1.34, 15.45)
(1.66, 1.23, 15.47)
(1.67, 1.11, 15.48)
(1.68, 0.99, 15.50)
(1.68, 0.90, 15.51)
(1.68, 0.83, 15.51)
(1.66, 0.78, 15.49)
(1.63, 0.75, 15.48)
(1.60, 0.73, 15.46)
(1.56, 0.73, 15.43)
(1.53, 0.75, 15.40)
(1.51, 0.79, 15.38)
(1.49, 0.82, 15.36)
(1.48, 0.85, 15.34)
(1.49, 0.86, 15.34)
(1.51, 0.87, 15.34)
(1.52, 0.87, 15.35)
(1.53, 0.87, 15.35)
(1.53, 0.87, 15.34)
(1.52, 0.87, 15.33)
(1.51, 0.87, 15.32)
(1.50, 0.87, 15.31)
(1.49, 0.87, 15.31)
(1.49, 0.88, 15.30)
(1.48, 0.88, 15.30)
(1.48, 0.89, 15.30)
(1.47, 0.90, 15.29)
(1.46, 0.91, 15.28)
(1.45, 0.93, 15.28)
(1.44, 0.94, 15.29)
(1.43, 0.95, 15.30)
(1.44, 0.96, 15.30)
(1.44, 0.96, 15.31)
(1.44, 0.96, 15.31)
(1.44, 0.95, 15.30)
(1.44, 0.95, 15.30)
(1.43, 0.95, 15.30)
(1.42, 0.95, 15.30)
(1.40, 0.95, 15.29)
(1.37, 0.96, 15.30)
(1.36, 0.96, 15.32)
(1.38, 0.97, 15.34)
(1.42, 0.97, 15.36)
(1.47, 0.97, 15.38)
(1.54, 0.97, 15.40)
(1.59, 0.98, 15.41)
(1.61, 0.97, 15.42)
(1.61, 0.96, 15.41)
(1.60, 0.96, 15.41)
(1.57, 0.96, 15.42)
(1.54, 0.96, 15.43)
(1.53, 1.03, 15.44)
(1.55, 1.12, 15.43)
(1.57, 1.23, 15.41)
(1.58, 1.35, 15.38)
(1.56, 1.47, 15.36)
(1.55, 1.57, 15.36)
(1.51, 1.67, 15.39)
(1.44, 1.76, 15.44)
(1.33, 1.84, 15.47)
(1.23, 1.88, 15.50)
(1.16, 1.90, 15.52)
(1.11, 1.91, 15.56)
(1.09, 1.92, 15.62)
(1.09, 1.92, 15.70)
(1.11, 1.92, 15.78)
(1.11, 1.92, 15.86)
(1.11, 1.92, 15.93)
(1.13, 1.92, 16.01)
(1.16, 1.92, 16.10)
(1.21, 1.92, 16.19)
(1.28, 1.92, 16.28)
(1.33, 1.92, 16.36)
(1.37, 1.93, 16.40)
(1.39, 1.93, 16.43)
(1.40, 1.94, 16.44)
(1.39, 1.93, 16.43)
(1.37, 1.92, 16.41)
(1.34, 1.91, 16.35)
(1.30, 1.91, 16.31)
(1.29, 1.90, 16.26)
(1.34, 1.88, 16.20)
(1.40, 1.84, 16.07)
(1.43, 1.83, 15.93)
(1.44, 1.81, 15.81)
(1.46, 1.79, 15.68)
(1.48, 1.77, 15.57)
(1.51, 1.75, 15.49)
(1.53, 1.73, 15.42)
(1.57, 1.69, 15.36)
(1.60, 1.67, 15.33)
(1.64, 1.63, 15.30)
(1.66, 1.62, 15.30)
(1.67, 1.61, 15.31)
(1.67, 1.62, 15.32)
(1.65, 1.61, 15.33)
(1.64, 1.59, 15.35)
(1.63, 1.58, 15.37)
(1.63, 1.57, 15.39)
(1.65, 1.53, 15.40)
(1.68, 1.50, 15.41)
(1.71, 1.48, 15.41)
(1.74, 1.47, 15.40)
(1.76, 1.45, 15.40)
(1.78, 1.44, 15.41)
(1.79, 1.45, 15.42)
(1.79, 1.46, 15.43)
(1.78, 1.48, 15.43)
(1.77, 1.51, 15.43)
(1.75, 1.54, 15.44)
(1.72, 1.57, 15.45)
(1.71, 1.59, 15.45)
(1.70, 1.60, 15.45)
(1.69, 1.61, 15.45)
(1.69, 1.62, 15.45)
(1.68, 1.64, 15.46)
(1.67, 1.66, 15.46)
(1.66, 1.67, 15.46)
(1.65, 1.67, 15.47)
(1.64, 1.68, 15.49)
(1.61, 1.71, 15.52)
(1.56, 1.77, 15.58)
(1.49, 1.82, 15.64)
(1.41, 1.86, 15.72)
(1.33, 1.89, 15.78)
(1.27, 1.90, 15.83)
(1.22, 1.91, 15.86)
(1.20, 1.91, 15.89)
(1.20, 1.91, 15.93)
(1.22, 1.91, 15.97)
(1.25, 1.89, 16.02)
(1.29, 1.89, 16.08)
(1.33, 1.89, 16.15)
(1.37, 1.88, 16.22)
(1.40, 1.87, 16.28)
(1.42, 1.85, 16.34)
(1.43, 1.84, 16.41)
(1.43, 1.83, 16.48)
(1.41, 1.82, 16.54)
(1.40, 1.82, 16.60)
(1.38, 1.82, 16.64)
(1.38, 1.81, 16.68)
(1.38, 1.81, 16.71)
(1.40, 1.81, 16.74)
(1.42, 1.81, 16.75)
(1.44, 1.81, 16.76)
(1.46, 1.82, 16.77)
(1.47, 1.82, 16.77)
(1.49, 1.83, 16.77)
(1.51, 1.84, 16.76)
(1.52, 1.84, 16.72)
(1.52, 1.85, 16.69)
(1.53, 1.85, 16.65)
(1.55, 1.84, 16.57)
(1.55, 1.83, 16.45)
(1.51, 1.83, 16.32)
(1.46, 1.83, 16.21)
(1.42, 1.83, 16.11)
(1.39, 1.82, 16.02)
(1.35, 1.80, 15.93)
(1.33, 1.80, 15.82)
(1.30, 1.80, 15.70)
(1.27, 1.79, 15.58)
(1.26, 1.78, 15.48)
(1.25, 1.78, 15.39)
(1.26, 1.78, 15.32)
(1.27, 1.78, 15.26)
(1.30, 1.78, 15.20)
(1.32, 1.77, 15.13)
(1.31, 1.76, 15.06)
(1.29, 1.75, 15.01)
(1.27, 1.75, 14.97)
(1.25, 1.75, 14.94)
(1.23, 1.75, 14.93)
(1.19, 1.75, 14.92)
(1.14, 1.75, 14.91)
(1.08, 1.74, 14.89)
(1.01, 1.74, 14.88)
(0.94, 1.73, 14.86)
(0.86, 1.73, 14.85)
(0.81, 1.72, 14.85)
(0.76, 1.72, 14.84)
(0.73, 1.72, 14.84)
(0.71, 1.72, 14.84)
(0.70, 1.72, 14.84)
(0.69, 1.72, 14.84)
(0.69, 1.72, 14.84)
(0.70, 1.72, 14.85)
(0.71, 1.72, 14.86)
(0.73, 1.73, 14.87)
(0.75, 1.73, 14.88)
(0.79, 1.74, 14.89)
(0.82, 1.76, 14.90)
(0.84, 1.78, 14.91)
(0.87, 1.80, 14.91)
(0.89, 1.83, 14.91)
(0.91, 1.85, 14.92)
(0.92, 1.86, 14.93)
(0.93, 1.87, 14.94)
(0.94, 1.88, 14.95)
(0.94, 1.90, 14.96)
(0.95, 1.91, 14.98)
(0.96, 1.93, 14.99)
(0.96, 1.93, 15.00)
(0.96, 1.94, 15.00)
(0.96, 1.94, 15.00)
(0.95, 1.94, 15.00)
(0.94, 1.94, 14.99)
(0.94, 1.94, 14.99)
(0.94, 1.94, 14.99)
(0.94, 1.94, 14.99)
(0.94, 1.94, 14.99)
(0.94, 1.94, 14.99)
(0.94, 1.94, 14.98)
(0.93, 1.92, 14.97)
(0.91, 1.88, 14.95)
(0.88, 1.81, 14.92)
(0.84, 1.77, 14.90)
(0.78, 1.74, 14.87)
(0.71, 1.71, 14.84)
(0.62, 1.67, 14.81)
(0.52, 1.63, 14.78)
(0.44, 1.59, 14.76)
(0.39, 1.56, 14.74)
(0.36, 1.53, 14.73)
(0.33, 1.49, 14.71)
(0.33, 1.48, 14.70)
(0.34, 1.50, 14.71)
(0.38, 1.55, 14.72)
(0.43, 1.59, 14.74)
(0.47, 1.60, 14.75)
(0.50, 1.61, 14.76)
(0.52, 1.62, 14.76)
(0.52, 1.62, 14.76)
(0.50, 1.61, 14.75)
(0.48, 1.60, 14.74)
(0.45, 1.58, 14.73)
(0.41, 1.56, 14.71)
(0.37, 1.54, 14.68)
(0.35, 1.49, 14.65)
(0.33, 1.43, 14.61)
(0.32, 1.37, 14.58)
(0.33, 1.35, 14.55)
(0.33, 1.34, 14.54)
(0.35, 1.36, 14.53)
(0.37, 1.38, 14.53)
(0.39, 1.40, 14.54)
(0.41, 1.42, 14.56)
(0.44, 1.45, 14.57)
(0.48, 1.49, 14.58)
(0.54, 1.56, 14.59)
(0.59, 1.62, 14.60)
(0.64, 1.67, 14.61)
(0.72, 1.71, 14.61)
(0.80, 1.74, 14.61)
(0.90, 1.77, 14.61)
(1.00, 1.78, 14.59)
(1.10, 1.76, 14.57)
(1.16, 1.74, 14.53)
(1.21, 1.70, 14.50)
(1.25, 1.67, 14.47)
(1.27, 1.65, 14.45)
(1.27, 1.65, 14.44)
(1.25, 1.67, 14.45)
(1.20, 1.70, 14.46)
(1.11, 1.74, 14.47)
(0.99, 1.77, 14.51)
(0.86, 1.79, 14.56)
(0.73, 1.79, 14.62)
(0.62, 1.79, 14.70)
(0.52, 1.81, 14.80)
(0.43, 1.82, 14.91)
(0.36, 1.82, 14.98)
(0.31, 1.81, 15.01)
(0.27, 1.82, 15.01)
(0.22, 1.83, 15.00)
(0.18, 1.84, 14.98)
(0.13, 1.83, 14.96)
(0.08, 1.83, 14.95)
(0.03, 1.84, 14.95)
(-0.03, 1.83, 14.95)
(-0.10, 1.82, 14.98)
(-0.17, 1.81, 15.02)
(-0.26, 1.80, 15.09)
(-0.37, 1.79, 15.15)
(-0.48, 1.78, 15.22)
(-0.57, 1.78, 15.27)
(-0.64, 1.77, 15.30)
(-0.70, 1.76, 15.31)
(-0.75, 1.76, 15.31)
(-0.80, 1.75, 15.30)
(-0.85, 1.74, 15.27)
(-0.90, 1.72, 15.25)
(-0.96, 1.70, 15.23)
(-0.99, 1.69, 15.21)
(-1.03, 1.66, 15.20)
(-1.05, 1.65, 15.20)
(-1.06, 1.64, 15.20)
(-1.06, 1.64, 15.21)
(-1.05, 1.65, 15.22)
(-1.03, 1.65, 15.24)
(-1.01, 1.66, 15.25)
(-1.00, 1.74, 15.26)
(-0.95, 1.83, 15.28)
(-0.89, 1.89, 15.30)
(-0.84, 1.91, 15.32)
(-0.81, 1.91, 15.35)
(-0.79, 1.92, 15.36)
(-0.77, 1.92, 15.37)
(-0.76, 1.92, 15.37)
(-0.74, 1.92, 15.38)
(-0.74, 1.91, 15.39)
(-0.75, 1.90, 15.41)
(-0.74, 1.89, 15.43)
(-0.73, 1.89, 15.45)
(-0.72, 1.90, 15.46)
(-0.69, 1.90, 15.47)
(-0.65, 1.89, 15.49)
(-0.60, 1.88, 15.52)
(-0.54, 1.88, 15.56)
(-0.49, 1.88, 15.63)
(-0.43, 1.88, 15.70)
(-0.36, 1.88, 15.78)
(-0.32, 1.89, 15.84)
(-0.28, 1.90, 15.90)
(-0.26, 1.90, 15.94)
(-0.25, 1.90, 15.99)
(-0.26, 1.89, 16.04)
(-0.29, 1.88, 16.10)
(-0.33, 1.87, 16.18)
(-0.39, 1.87, 16.27)
(-0.47, 1.88, 16.38)
(-0.54, 1.88, 16.47)
(-0.59, 1.89, 16.56)
(-0.62, 1.89, 16.62)
(-0.64, 1.88, 16.68)
(-0.65, 1.88, 16.70)
(-0.65, 1.88, 16.70)
(-0.64, 1.87, 16.70)
(-0.63, 1.87, 16.69)
(-0.61, 1.86, 16.66)
(-0.60, 1.85, 16.59)
(-0.61, 1.83, 16.50)
(-0.60, 1.81, 16.40)
(-0.60, 1.81, 16.31)
(-0.60, 1.80, 16.24)
(-0.62, 1.79, 16.16)
(-0.66, 1.79, 16.08)
(-0.72, 1.77, 15.99)
(-0.80, 1.75, 15.89)
(-0.88, 1.72, 15.79)
(-0.94, 1.71, 15.71)
(-0.99, 1.69, 15.65)
(-1.03, 1.66, 15.60)
(-1.07, 1.63, 15.54)
(-1.09, 1.58, 15.50)
(-1.10, 1.55, 15.47)
(-1.11, 1.53, 15.46)
(-1.12, 1.51, 15.45)
(-1.12, 1.50, 15.44)
(-1.12, 1.50, 15.43)
(-1.12, 1.49, 15.43)
(-1.12, 1.49, 15.43)
(-1.13, 1.49, 15.43)
(-1.13, 1.49, 15.43)
(-1.13, 1.49, 15.43)
(-1.12, 1.49, 15.43)
(-1.12, 1.49, 15.43)
(-1.12, 1.50, 15.43)
(-1.12, 1.50, 15.43)
(-1.12, 1.50, 15.43)
(-1.12, 1.51, 15.44)
(-1.13, 1.51, 15.44)
(-1.13, 1.52, 15.44)
(-1.12, 1.52, 15.45)
(-1.12, 1.54, 15.46)
(-1.10, 1.57, 15.46)
(-1.03, 1.63, 15.44)
(-0.90, 1.69, 15.41)
(-0.76, 1.73, 15.44)
(-0.63, 1.77, 15.48)
(-0.50, 1.79, 15.54)
(-0.40, 1.80, 15.62)
(-0.32, 1.81, 15.68)
(-0.24, 1.81, 15.74)
(-0.19, 1.81, 15.78)
(-0.13, 1.81, 15.79)
(-0.07, 1.82, 15.77)
(0.00, 1.83, 15.73)
(0.06, 1.86, 15.69)
(0.13, 1.88, 15.66)
(0.20, 1.89, 15.65)
