(0.47, 1.55, 15.06)
(0.48, 1.55, 15.03)
(0.49, 1.55, 15.03)
(0.49, 1.56, 15.04)
(0.50, 1.58, 15.08)
(0.51, 1.60, 15.15)
(0.52, 1.62, 15.24)
(0.54, 1.64, 15.32)
(0.55, 1.65, 15.39)
(0.56, 1.67, 15.44)
(0.56, 1.67, 15.48)
(0.55, 1.68, 15.51)
(0.55, 1.68, 15.53)
(0.54, 1.68, 15.55)
(0.54, 1.68, 15.55)
(0.53, 1.69, 15.56)
(0.53, 1.69, 15.56)
(0.53, 1.69, 15.56)
(0.53, 1.68, 15.56)
(0.53, 1.68, 15.55)
(0.52, 1.68, 15.55)
(0.52, 1.68, 15.55)
(0.51, 1.68, 15.54)
(0.51, 1.69, 15.54)
(0.51, 1.69, 15.54)
(0.51, 1.69, 15.54)
(0.51, 1.69, 15.54)
(0.51, 1.68, 15.54)
(0.51, 1.68, 15.54)
(0.51, 1.68, 15.54)
(0.51, 1.68, 15.54)
(0.51, 1.68, 15.54)
(0.51, 1.68, 15.53)
(0.51, 1.68, 15.53)
(0.51, 1.68, 15.53)
(0.51, 1.68, 15.53)
(0.51, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.53, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.53)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.52, 1.68, 15.52)
(0.51, 1.68, 15.52)
(0.51, 1.67, 15.52)
(0.51, 1.67, 15.52)
(0.51, 1.67, 15.51)
(0.51, 1.67, 15.51)
(0.51, 1.67, 15.50)
(0.51, 1.67, 15.50)
(0.51, 1.67, 15.50)
(0.51, 1.67, 15.50)
(0.51, 1.67, 15.50)
(0.51, 1.66, 15.50)
(0.51, 1.65, 15.50)
(0.51, 1.64, 15.50)
(0.51, 1.64, 15.50)
(0.52, 1.63, 15.51)
(0.53, 1.63, 15.51)
(0.54, 1.63, 15.52)
(0.55, 1.63, 15.52)
(0.56, 1.62, 15.52)
(0.57, 1.61, 15.52)
(0.61, 1.62, 15.52)
(0.65, 1.62, 15.56)
(0.66, 1.63, 15.61)
(0.63, 1.64, 15.66)
(0.57, 1.64, 15.69)
(0.53, 1.64, 15.70)
(0.48, 1.64, 15.72)
(0.42, 1.64, 15.74)
(0.39, 1.65, 15.77)
(0.36, 1.66, 15.80)
(0.35, 1.66, 15.84)
(0.36, 1.66, 15.90)
(0.39, 1.65, 15.97)
(0.44, 1.64, 16.04)
(0.50, 1.64, 16.12)
(0.57, 1.64, 16.18)
(0.64, 1.65, 16.22)
(0.70, 1.64, 16.23)
(0.77, 1.62, 16.23)
(0.84, 1.62, 16.22)
(0.93, 1.63, 16.19)
(0.99, 1.64, 16.18)
(1.04, 1.65, 16.18)
(1.08, 1.67, 16.18)
(1.11, 1.67, 16.20)
(1.11, 1.68, 16.22)
(1.12, 1.68, 16.24)
(1.12, 1.68, 16.25)
(1.12, 1.68, 16.26)
(1.12, 1.68, 16.26)
(1.12, 1.68, 16.27)
(1.12, 1.68, 16.29)
(1.12, 1.68, 16.32)
(1.11, 1.68, 16.36)
(1.10, 1.68, 16.38)
(1.10, 1.68, 16.39)
(1.10, 1.68, 16.40)
(1.10, 1.68, 16.40)
(1.10, 1.68, 16.40)
(1.10, 1.68, 16.41)
(1.10, 1.68, 16.41)
(1.10, 1.69, 16.42)
(1.10, 1.69, 16.43)
(1.11, 1.69, 16.45)
(1.14, 1.69, 16.46)
(1.19, 1.68, 16.47)
(1.27, 1.68, 16.49)
(1.37, 1.67, 16.52)
(1.47, 1.66, 16.56)
(1.57, 1.63, 16.61)
(1.63, 1.61, 16.66)
(1.67, 1.60, 16.69)
(1.69, 1.59, 16.74)
(1.71, 1.58, 16.77)
(1.72, 1.57, 16.81)
(1.73, 1.57, 16.85)
(1.75, 1.56, 16.89)
(1.77, 1.56, 16.91)
(1.78, 1.56, 16.92)
(1.77, 1.56, 16.92)
(1.76, 1.58, 16.90)
(1.74, 1.59, 16.88)
(1.72, 1.60, 16.87)
(1.70, 1.61, 16.87)
(1.69, 1.60, 16.88)
(1.69, 1.60, 16.89)
(1.69, 1.60, 16.90)
(1.70, 1.59, 16.92)
(1.70, 1.59, 16.93)
(1.70, 1.59, 16.94)
(1.71, 1.60, 16.94)
(1.73, 1.61, 16.94)
(1.75, 1.61, 16.93)
(1.78, 1.62, 16.93)
(1.81, 1.62, 16.94)
(1.85, 1.62, 16.96)
(1.87, 1.62, 16.97)
(1.88, 1.62, 16.99)
(1.89, 1.62, 17.01)
(1.90, 1.62, 17.02)
(1.90, 1.62, 17.03)
(1.90, 1.62, 17.05)
(1.89, 1.63, 17.06)
(1.89, 1.64, 17.06)
(1.88, 1.65, 17.04)
(1.87, 1.66, 17.02)
(1.85, 1.67, 17.00)
(1.84, 1.67, 16.97)
(1.82, 1.67, 16.93)
(1.80, 1.67, 16.87)
(1.79, 1.66, 16.83)
(1.77, 1.66, 16.78)
(1.74, 1.66, 16.74)
(1.71, 1.66, 16.71)
(1.69, 1.66, 16.68)
(1.66, 1.65, 16.68)
(1.63, 1.65, 16.68)
(1.60, 1.65, 16.68)
(1.55, 1.66, 16.70)
(1.51, 1.66, 16.73)
(1.48, 1.66, 16.75)
(1.45, 1.67, 16.78)
(1.44, 1.67, 16.80)
(1.45, 1.66, 16.82)
(1.48, 1.64, 16.83)
(1.51, 1.63, 16.83)
(1.55, 1.64, 16.82)
(1.59, 1.65, 16.80)
(1.63, 1.66, 16.77)
(1.67, 1.66, 16.76)
(1.70, 1.66, 16.77)
(1.73, 1.67, 16.79)
(1.76, 1.68, 16.83)
(1.79, 1.68, 16.88)
(1.80, 1.69, 16.92)
(1.82, 1.69, 16.94)
(1.82, 1.69, 16.95)
(1.82, 1.69, 16.95)
(1.81, 1.69, 16.94)
(1.81, 1.69, 16.95)
(1.81, 1.69, 16.95)
(1.81, 1.69, 16.96)
(1.80, 1.69, 16.96)
(1.80, 1.69, 16.97)
(1.80, 1.69, 16.97)
(1.79, 1.69, 16.96)
(1.79, 1.69, 16.96)
(1.78, 1.68, 16.96)
(1.78, 1.68, 16.95)
(1.78, 1.67, 16.95)
(1.78, 1.67, 16.96)
(1.79, 1.67, 16.98)
(1.79, 1.66, 16.99)
(1.79, 1.66, 16.99)
(1.79, 1.65, 17.00)
(1.79, 1.65, 17.00)
(1.78, 1.64, 17.00)
(1.78, 1.64, 17.00)
(1.77, 1.64, 17.00)
(1.77, 1.64, 16.99)
(1.77, 1.64, 16.98)
(1.76, 1.63, 16.98)
(1.76, 1.63, 16.98)
(1.75, 1.63, 16.97)
(1.71, 1.62, 16.94)
(1.64, 1.60, 16.89)
(1.58, 1.59, 16.82)
(1.52, 1.61, 16.75)
(1.47, 1.62, 16.70)
(1.42, 1.62, 16.67)
(1.36, 1.61, 16.64)
(1.28, 1.60, 16.62)
(1.17, 1.58, 16.61)
(1.04, 1.57, 16.58)
(0.94, 1.57, 16.56)
(0.86, 1.58, 16.55)
(0.77, 1.57, 16.55)
(0.68, 1.57, 16.55)
(0.59, 1.57, 16.55)
(0.49, 1.58, 16.54)
(0.40, 1.60, 16.50)
(0.33, 1.61, 16.46)
(0.24, 1.59, 16.42)
(0.14, 1.57, 16.34)
(0.03, 1.56, 16.26)
(-0.08, 1.55, 16.19)
(-0.20, 1.54, 16.13)
(-0.30, 1.52, 16.08)
(-0.42, 1.49, 16.03)
(-0.54, 1.48, 15.98)
(-0.65, 1.48, 15.93)
(-0.75, 1.47, 15.86)
(-0.82, 1.47, 15.80)
(-0.88, 1.46, 15.73)
(-0.93, 1.45, 15.67)
(-0.98, 1.46, 15.59)
(-1.03, 1.45, 15.53)
(-1.09, 1.45, 15.49)
(-1.15, 1.45, 15.46)
(-1.22, 1.44, 15.44)
(-1.28, 1.42, 15.43)
(-1.33, 1.40, 15.42)
(-1.37, 1.39, 15.40)
(-1.38, 1.38, 15.39)
(-1.39, 1.37, 15.37)
(-1.38, 1.37, 15.36)
(-1.38, 1.37, 15.34)
(-1.37, 1.37, 15.32)
(-1.36, 1.37, 15.30)
(-1.35, 1.38, 15.28)
(-1.35, 1.38, 15.27)
(-1.34, 1.39, 15.26)
(-1.35, 1.39, 15.27)
(-1.35, 1.39, 15.27)
(-1.35, 1.39, 15.28)
(-1.35, 1.39, 15.28)
(-1.35, 1.39, 15.29)
(-1.35, 1.39, 15.29)
(-1.35, 1.39, 15.28)
(-1.35, 1.39, 15.28)
(-1.34, 1.39, 15.28)
(-1.34, 1.39, 15.27)
(-1.34, 1.39, 15.27)
(-1.33, 1.39, 15.28)
(-1.33, 1.39, 15.28)
(-1.33, 1.39, 15.28)
(-1.33, 1.40, 15.29)
(-1.33, 1.40, 15.29)
(-1.32, 1.41, 15.30)
(-1.32, 1.42, 15.30)
(-1.31, 1.43, 15.30)
(-1.30, 1.44, 15.31)
(-1.29, 1.45, 15.31)
(-1.27, 1.46, 15.32)
(-1.24, 1.47, 15.33)
(-1.21, 1.49, 15.34)
(-1.18, 1.54, 15.37)
(-1.15, 1.59, 15.41)
(-1.09, 1.62, 15.46)
(-1.04, 1.63, 15.52)
(-0.99, 1.64, 15.60)
(-0.94, 1.64, 15.68)
(-0.91, 1.65, 15.72)
(-0.86, 1.66, 15.76)
(-0.82, 1.66, 15.79)
(-0.78, 1.67, 15.82)
(-0.76, 1.67, 15.87)
(-0.74, 1.67, 15.94)
(-0.68, 1.66, 16.02)
(-0.61, 1.64, 16.06)
(-0.54, 1.63, 16.09)
(-0.49, 1.63, 16.12)
(-0.43, 1.64, 16.17)
(-0.38, 1.65, 16.22)
(-0.33, 1.64, 16.29)
(-0.30, 1.65, 16.36)
(-0.28, 1.65, 16.42)
(-0.27, 1.65, 16.47)
(-0.27, 1.64, 16.50)
(-0.28, 1.63, 16.52)
(-0.30, 1.62, 16.54)
(-0.33, 1.63, 16.54)
(-0.36, 1.63, 16.54)
(-0.40, 1.64, 16.53)
(-0.45, 1.65, 16.53)
(-0.50, 1.65, 16.54)
(-0.55, 1.66, 16.55)
(-0.59, 1.66, 16.57)
(-0.62, 1.66, 16.58)
(-0.63, 1.66, 16.59)
(-0.64, 1.66, 16.60)
(-0.64, 1.66, 16.59)
(-0.64, 1.66, 16.58)
(-0.62, 1.65, 16.56)
(-0.59, 1.65, 16.53)
(-0.55, 1.65, 16.49)
(-0.52, 1.64, 16.45)
(-0.51, 1.63, 16.41)
(-0.51, 1.63, 16.34)
(-0.52, 1.62, 16.26)
(-0.52, 1.61, 16.18)
(-0.53, 1.60, 16.09)
(-0.56, 1.59, 16.00)
(-0.59, 1.59, 15.92)
(-0.63, 1.57, 15.84)
(-0.65, 1.56, 15.77)
(-0.68, 1.55, 15.71)
(-0.72, 1.54, 15.66)
(-0.77, 1.54, 15.64)
(-0.82, 1.53, 15.63)
(-0.89, 1.52, 15.63)
(-0.98, 1.52, 15.63)
(-1.07, 1.51, 15.61)
(-1.15, 1.50, 15.57)
(-1.19, 1.47, 15.53)
(-1.22, 1.46, 15.50)
(-1.22, 1.45, 15.47)
(-1.22, 1.44, 15.43)
(-1.20, 1.43, 15.40)
(-1.18, 1.44, 15.38)
(-1.14, 1.45, 15.35)
(-1.12, 1.45, 15.32)
(-1.10, 1.46, 15.31)
(-1.10, 1.46, 15.29)
(-1.10, 1.45, 15.28)
(-1.10, 1.46, 15.28)
(-1.09, 1.46, 15.28)
(-1.08, 1.46, 15.28)
(-1.08, 1.47, 15.28)
(-1.06, 1.47, 15.28)
(-1.04, 1.48, 15.27)
(-1.03, 1.49, 15.27)
(-1.01, 1.50, 15.29)
(-0.98, 1.51, 15.34)
(-0.94, 1.52, 15.40)
(-0.89, 1.52, 15.46)
(-0.82, 1.52, 15.54)
(-0.75, 1.53, 15.61)
(-0.70, 1.54, 15.68)
(-0.66, 1.57, 15.79)
(-0.60, 1.62, 15.94)
(-0.55, 1.63, 16.03)
(-0.53, 1.63, 16.11)
(-0.55, 1.63, 16.18)
(-0.60, 1.64, 16.25)
(-0.64, 1.64, 16.33)
(-0.68, 1.64, 16.39)
(-0.71, 1.65, 16.44)
(-0.73, 1.66, 16.47)
(-0.74, 1.67, 16.50)
(-0.76, 1.68, 16.52)
(-0.77, 1.67, 16.54)
(-0.78, 1.67, 16.55)
(-0.78, 1.67, 16.55)
(-0.77, 1.68, 16.54)
(-0.76, 1.68, 16.51)
(-0.73, 1.67, 16.48)
(-0.68, 1.64, 16.44)
(-0.64, 1.62, 16.40)
(-0.59, 1.62, 16.37)
(-0.54, 1.61, 16.35)
(-0.50, 1.60, 16.32)
(-0.46, 1.60, 16.30)
(-0.44, 1.60, 16.27)
(-0.42, 1.59, 16.25)
(-0.41, 1.58, 16.22)
(-0.40, 1.57, 16.19)
(-0.39, 1.57, 16.16)
(-0.39, 1.56, 16.12)
(-0.38, 1.56, 16.08)
(-0.37, 1.55, 16.05)
(-0.36, 1.53, 16.02)
(-0.35, 1.52, 16.01)
(-0.35, 1.51, 16.00)
(-0.34, 1.51, 16.00)
(-0.34, 1.51, 16.01)
(-0.34, 1.51, 16.02)
(-0.34, 1.50, 16.02)
(-0.33, 1.51, 16.01)
(-0.32, 1.52, 15.98)
(-0.29, 1.53, 15.94)
(-0.25, 1.53, 15.93)
(-0.23, 1.53, 15.94)
(-0.22, 1.53, 15.95)
(-0.21, 1.53, 15.96)
(-0.21, 1.54, 15.96)
(-0.21, 1.53, 15.92)
(-0.23, 1.50, 15.86)
(-0.28, 1.42, 15.75)
(-0.33, 1.33, 15.64)
(-0.39, 1.22, 15.52)
(-0.43, 1.13, 15.44)
(-0.48, 1.08, 15.37)
(-0.51, 1.07, 15.33)
(-0.54, 1.05, 15.30)
(-0.57, 1.04, 15.28)
(-0.59, 1.03, 15.25)
(-0.62, 1.00, 15.24)
(-0.65, 0.94, 15.23)
(-0.69, 0.87, 15.24)
(-0.73, 0.82, 15.25)
(-0.75, 0.77, 15.26)
(-0.76, 0.73, 15.27)
(-0.76, 0.70, 15.27)
(-0.75, 0.68, 15.27)
(-0.74, 0.66, 15.28)
(-0.73, 0.65, 15.29)
(-0.72, 0.63, 15.30)
(-0.72, 0.62, 15.31)
(-0.72, 0.62, 15.32)
(-0.72, 0.62, 15.31)
(-0.71, 0.61, 15.31)
(-0.72, 0.60, 15.31)
(-0.72, 0.60, 15.30)
(-0.72, 0.60, 15.30)
(-0.71, 0.60, 15.30)
(-0.71, 0.60, 15.30)
(-0.71, 0.60, 15.30)
(-0.71, 0.60, 15.31)
(-0.70, 0.60, 15.31)
(-0.70, 0.61, 15.32)
(-0.70, 0.61, 15.32)
(-0.71, 0.61, 15.31)
(-0.71, 0.61, 15.31)
(-0.72, 0.61, 15.31)
(-0.72, 0.61, 15.31)
(-0.73, 0.60, 15.30)
(-0.73, 0.60, 15.30)
(-0.73, 0.59, 15.30)
(-0.73, 0.60, 15.29)
(-0.73, 0.60, 15.29)
(-0.73, 0.60, 15.28)
(-0.74, 0.60, 15.28)
(-0.74, 0.60, 15.28)
(-0.74, 0.60, 15.28)
(-0.74, 0.60, 15.28)
(-0.75, 0.60, 15.28)
(-0.75, 0.60, 15.28)
(-0.75, 0.61, 15.29)
(-0.74, 0.70, 15.31)
(-0.73, 0.85, 15.33)
(-0.72, 1.00, 15.36)
(-0.72, 1.20, 15.41)
(-0.71, 1.37, 15.47)
(-0.70, 1.51, 15.53)
(-0.67, 1.59, 15.59)
(-0.62, 1.62, 15.64)
(-0.57, 1.66, 15.69)
(-0.52, 1.67, 15.75)
(-0.47, 1.67, 15.82)
(-0.45, 1.68, 15.90)
(-0.45, 1.68, 15.96)
(-0.46, 1.67, 16.01)
(-0.47, 1.66, 16.07)
(-0.49, 1.65, 16.14)
(-0.50, 1.63, 16.22)
(-0.49, 1.61, 16.28)
(-0.49, 1.60, 16.30)
(-0.49, 1.58, 16.30)
(-0.54, 1.57, 16.29)
(-0.61, 1.56, 16.30)
(-0.66, 1.56, 16.30)
(-0.69, 1.57, 16.29)
(-0.71, 1.56, 16.28)
(-0.74, 1.56, 16.26)
(-0.75, 1.56, 16.25)
(-0.76, 1.55, 16.25)
(-0.77, 1.54, 16.26)
(-0.78, 1.53, 16.29)
(-0.77, 1.51, 16.34)
(-0.76, 1.48, 16.41)
(-0.73, 1.44, 16.47)
(-0.71, 1.40, 16.52)
(-0.68, 1.36, 16.57)
(-0.66, 1.32, 16.61)
(-0.64, 1.30, 16.63)
(-0.63, 1.28, 16.65)
(-0.63, 1.27, 16.66)
(-0.63, 1.27, 16.66)
(-0.64, 1.27, 16.67)
(-0.65, 1.27, 16.67)
(-0.65, 1.28, 16.68)
(-0.65, 1.28, 16.68)
(-0.65, 1.29, 16.69)
(-0.66, 1.30, 16.69)
(-0.68, 1.30, 16.70)
(-0.70, 1.30, 16.70)
(-0.72, 1.29, 16.70)
(-0.74, 1.29, 16.70)
(-0.76, 1.29, 16.70)
(-0.77, 1.29, 16.70)
(-0.77, 1.30, 16.71)
(-0.78, 1.30, 16.71)
(-0.78, 1.30, 16.71)
(-0.78, 1.30, 16.71)
(-0.79, 1.30, 16.72)
(-0.80, 1.31, 16.71)
(-0.80, 1.31, 16.71)
(-0.80, 1.32, 16.71)
(-0.80, 1.31, 16.70)
(-0.80, 1.31, 16.70)
(-0.80, 1.31, 16.70)
(-0.81, 1.31, 16.70)
(-0.81, 1.31, 16.71)
(-0.81, 1.31, 16.71)
(-0.81, 1.30, 16.72)
(-0.81, 1.30, 16.72)
(-0.81, 1.31, 16.72)
(-0.81, 1.31, 16.73)
(-0.80, 1.32, 16.72)
(-0.80, 1.33, 16.71)
(-0.80, 1.34, 16.70)
(-0.80, 1.34, 16.69)
(-0.79, 1.34, 16.68)
(-0.77, 1.35, 16.67)
(-0.75, 1.35, 16.66)
(-0.74, 1.36, 16.65)
(-0.73, 1.36, 16.65)
(-0.72, 1.36, 16.65)
(-0.71, 1.35, 16.66)
(-0.71, 1.35, 16.67)
(-0.70, 1.35, 16.68)
(-0.70, 1.35, 16.69)
(-0.70, 1.35, 16.70)
(-0.70, 1.35, 16.70)
(-0.69, 1.35, 16.70)
(-0.69, 1.36, 16.71)
(-0.69, 1.36, 16.71)
(-0.68, 1.38, 16.71)
(-0.67, 1.41, 16.70)
(-0.66, 1.43, 16.68)
(-0.64, 1.47, 16.64)
(-0.62, 1.51, 16.59)
(-0.58, 1.54, 16.52)
(-0.56, 1.57, 16.45)
(-0.52, 1.60, 16.39)
(-0.46, 1.60, 16.33)
(-0.38, 1.60, 16.28)
(-0.27, 1.59, 16.24)
(-0.12, 1.61, 16.21)
(-0.01, 1.63, 16.18)
(0.09, 1.64, 16.16)
(0.17, 1.64, 16.16)
(0.24, 1.64, 16.19)
(0.31, 1.63, 16.23)
(0.38, 1.62, 16.28)
(0.46, 1.62, 16.37)
(0.53, 1.64, 16.45)
(0.60, 1.66, 16.52)
(0.66, 1.67, 16.57)
(0.71, 1.67, 16.61)
(0.77, 1.67, 16.65)
(0.84, 1.65, 16.68)
(0.95, 1.62, 16.70)
(1.08, 1.62, 16.71)
(1.26, 1.65, 16.73)
(1.40, 1.66, 16.76)
(1.50, 1.67, 16.80)
(1.56, 1.67, 16.83)
(1.61, 1.66, 16.87)
(1.65, 1.66, 16.91)
(1.68, 1.66, 16.94)
(1.71, 1.67, 16.96)
(1.74, 1.67, 16.98)
(1.77, 1.67, 16.99)
(1.80, 1.66, 16.99)
(1.83, 1.66, 16.98)
(1.84, 1.66, 16.98)
(1.85, 1.66, 16.98)
(1.86, 1.66, 16.99)
(1.86, 1.66, 17.00)
(1.86, 1.66, 17.00)
(1.87, 1.66, 17.00)
(1.87, 1.65, 17.00)
(1.87, 1.66, 17.00)
(1.86, 1.66, 17.00)
(1.86, 1.66, 16.99)
(1.86, 1.66, 16.98)
(1.85, 1.66, 16.98)
(1.85, 1.66, 16.98)
(1.84, 1.66, 16.97)
(1.83, 1.66, 16.98)
(1.83, 1.66, 16.97)
(1.83, 1.66, 16.97)
(1.83, 1.66, 16.97)
(1.84, 1.66, 16.95)
(1.85, 1.67, 16.90)
(1.84, 1.67, 16.85)
(1.81, 1.67, 16.80)
(1.78, 1.67, 16.75)
(1.76, 1.66, 16.71)
(1.73, 1.66, 16.67)
(1.71, 1.66, 16.62)
(1.68, 1.65, 16.58)
(1.67, 1.65, 16.55)
(1.66, 1.65, 16.53)
(1.66, 1.64, 16.51)
(1.66, 1.64, 16.49)
(1.67, 1.64, 16.48)
(1.69, 1.65, 16.47)
(1.72, 1.64, 16.47)
(1.74, 1.65, 16.47)
(1.76, 1.65, 16.48)
(1.78, 1.65, 16.48)
(1.80, 1.65, 16.48)
(1.80, 1.65, 16.48)
(1.81, 1.65, 16.49)
(1.81, 1.65, 16.49)
(1.81, 1.65, 16.48)
(1.80, 1.65, 16.46)
(1.78, 1.65, 16.44)
(1.75, 1.66, 16.41)
(1.72, 1.65, 16.38)
(1.69, 1.64, 16.35)
(1.66, 1.64, 16.32)
(1.63, 1.63, 16.29)
(1.61, 1.63, 16.26)
(1.60, 1.63, 16.23)
(1.60, 1.63, 16.20)
(1.60, 1.63, 16.17)
(1.59, 1.63, 16.15)
(1.57, 1.63, 16.13)
(1.56, 1.62, 16.13)
(1.55, 1.62, 16.13)
(1.54, 1.62, 16.14)
(1.55, 1.62, 16.14)
(1.55, 1.63, 16.14)
(1.55, 1.64, 16.14)
(1.55, 1.64, 16.14)
(1.55, 1.65, 16.14)
(1.56, 1.65, 16.13)
(1.57, 1.66, 16.13)
(1.58, 1.66, 16.13)
(1.58, 1.66, 16.13)
(1.58, 1.67, 16.13)
(1.57, 1.68, 16.13)
(1.57, 1.68, 16.14)
(1.57, 1.69, 16.14)
(1.56, 1.69, 16.15)
(1.56, 1.69, 16.15)
(1.56, 1.70, 16.16)
(1.56, 1.69, 16.16)
(1.57, 1.69, 16.15)
(1.57, 1.68, 16.14)
(1.57, 1.66, 16.13)
(1.58, 1.66, 16.12)
(1.57, 1.65, 16.12)
(1.57, 1.65, 16.11)
(1.57, 1.65, 16.11)
(1.56, 1.65, 16.11)
(1.56, 1.65, 16.11)
(1.56, 1.65, 16.11)
(1.56, 1.65, 16.12)
(1.56, 1.65, 16.12)
(1.56, 1.65, 16.12)
(1.55, 1.65, 16.12)
(1.55, 1.65, 16.12)
(1.55, 1.65, 16.12)
(1.55, 1.65, 16.12)
(1.54, 1.65, 16.12)
(1.55, 1.64, 16.12)
(1.55, 1.63, 16.11)
(1.55, 1.62, 16.11)
(1.55, 1.61, 16.11)
(1.55, 1.61, 16.11)
(1.56, 1.62, 16.11)
(1.56, 1.62, 16.11)
(1.56, 1.63, 16.11)
(1.56, 1.64, 16.12)
(1.56, 1.65, 16.12)
(1.56, 1.65, 16.12)
(1.56, 1.65, 16.12)
(1.56, 1.65, 16.12)
(1.57, 1.65, 16.13)
(1.57, 1.65, 16.13)
(1.56, 1.65, 16.13)
(1.55, 1.65, 16.13)
(1.52, 1.66, 16.14)
(1.47, 1.65, 16.16)
(1.44, 1.65, 16.17)
(1.42, 1.65, 16.18)
(1.41, 1.64, 16.19)
(1.40, 1.64, 16.19)
(1.40, 1.64, 16.20)
(1.40, 1.64, 16.20)
(1.40, 1.63, 16.19)
(1.40, 1.63, 16.19)
(1.40, 1.63, 16.19)
(1.40, 1.63, 16.19)
(1.41, 1.63, 16.18)
(1.42, 1.64, 16.17)
(1.42, 1.64, 16.17)
(1.43, 1.64, 16.17)
(1.44, 1.65, 16.16)
(1.44, 1.64, 16.16)
(1.45, 1.64, 16.16)
(1.45, 1.64, 16.16)
(1.45, 1.64, 16.16)
(1.45, 1.64, 16.15)
(1.45, 1.64, 16.15)
(1.45, 1.63, 16.15)
(1.45, 1.63, 16.15)
(1.45, 1.63, 16.14)
(1.45, 1.63, 16.14)
(1.45, 1.63, 16.14)
(1.45, 1.63, 16.14)
(1.46, 1.63, 16.14)
(1.46, 1.63, 16.14)
(1.46, 1.63, 16.14)
(1.46, 1.63, 16.14)
(1.46, 1.62, 16.14)
(1.46, 1.62, 16.14)
(1.46, 1.63, 16.15)
(1.46, 1.63, 16.15)
(1.46, 1.63, 16.14)
(1.46, 1.63, 16.14)
(1.46, 1.63, 16.14)
(1.47, 1.63, 16.14)
(1.47, 1.63, 16.14)
(1.47, 1.63, 16.14)
(1.47, 1.63, 16.13)
(1.46, 1.63, 16.13)
(1.46, 1.63, 16.13)
(1.46, 1.63, 16.13)
(1.46, 1.64, 16.12)
(1.47, 1.64, 16.11)
(1.47, 1.63, 16.11)
(1.47, 1.61, 16.11)
(1.47, 1.60, 16.11)
(1.47, 1.60, 16.10)
(1.47, 1.60, 16.10)
(1.46, 1.59, 16.10)
(1.46, 1.59, 16.10)
(1.46, 1.59, 16.11)
