(0.32, 1.56, 16.15)
(0.32, 1.56, 16.13)
(0.29, 1.57, 16.13)
(0.25, 1.57, 16.12)
(0.17, 1.57, 16.12)
(0.07, 1.56, 16.14)
(-0.05, 1.56, 16.16)
(-0.12, 1.56, 16.16)
(-0.18, 1.57, 16.16)
(-0.23, 1.58, 16.15)
(-0.26, 1.58, 16.15)
(-0.27, 1.58, 16.14)
(-0.27, 1.58, 16.12)
(-0.25, 1.59, 16.10)
(-0.22, 1.59, 16.08)
(-0.15, 1.59, 16.04)
(-0.10, 1.60, 16.02)
(-0.04, 1.61, 16.00)
(0.02, 1.62, 15.99)
(0.05, 1.62, 15.99)
(0.08, 1.62, 15.99)
(0.09, 1.62, 16.01)
(0.09, 1.62, 16.05)
(0.09, 1.61, 16.11)
(0.11, 1.60, 16.17)
(0.11, 1.60, 16.21)
(0.09, 1.59, 16.25)
(0.06, 1.58, 16.28)
(0.02, 1.57, 16.33)
(-0.02, 1.57, 16.36)
(-0.06, 1.56, 16.39)
(-0.11, 1.55, 16.43)
(-0.15, 1.54, 16.47)
(-0.20, 1.55, 16.50)
(-0.25, 1.55, 16.52)
(-0.29, 1.54, 16.51)
(-0.33, 1.54, 16.49)
(-0.38, 1.54, 16.45)
(-0.42, 1.57, 16.40)
(-0.45, 1.60, 16.35)
(-0.47, 1.62, 16.30)
(-0.47, 1.62, 16.27)
(-0.47, 1.62, 16.25)
(-0.47, 1.62, 16.25)
(-0.47, 1.62, 16.24)
(-0.47, 1.62, 16.25)
(-0.47, 1.62, 16.25)
(-0.47, 1.62, 16.26)
(-0.47, 1.62, 16.27)
(-0.48, 1.62, 16.27)
(-0.54, 1.61, 16.25)
(-0.56, 1.58, 16.17)
(-0.49, 1.56, 16.11)
(-0.40, 1.56, 16.12)
(-0.32, 1.55, 16.14)
(-0.24, 1.55, 16.15)
(-0.16, 1.56, 16.15)
(-0.02, 1.55, 16.13)
(0.12, 1.55, 16.12)
(0.24, 1.56, 16.13)
(0.31, 1.56, 16.13)
(0.36, 1.56, 16.12)
(0.40, 1.57, 16.09)
(0.43, 1.58, 16.05)
(0.44, 1.58, 16.00)
(0.43, 1.58, 15.95)
(0.44, 1.59, 15.90)
(0.46, 1.60, 15.87)
(0.50, 1.60, 15.85)
(0.54, 1.60, 15.86)
(0.59, 1.59, 15.88)
(0.65, 1.58, 15.93)
(0.72, 1.59, 15.99)
(0.79, 1.60, 16.04)
(0.85, 1.61, 16.07)
(0.93, 1.61, 16.09)
(1.01, 1.61, 16.09)
(1.10, 1.59, 16.09)
(1.19, 1.55, 16.06)
(1.28, 1.52, 16.02)
(1.36, 1.50, 15.99)
(1.41, 1.48, 15.98)
(1.45, 1.47, 16.00)
(1.48, 1.47, 16.02)
(1.49, 1.47, 16.05)
(1.51, 1.48, 16.08)
(1.52, 1.52, 16.11)
(1.51, 1.54, 16.13)
(1.50, 1.54, 16.15)
(1.50, 1.55, 16.15)
(1.49, 1.56, 16.15)
(1.48, 1.57, 16.14)
(1.45, 1.57, 16.11)
(1.40, 1.58, 16.08)
(1.34, 1.57, 16.07)
(1.28, 1.56, 16.06)
(1.25, 1.56, 16.04)
(1.22, 1.56, 16.02)
(1.19, 1.55, 15.99)
(1.15, 1.55, 15.94)
(1.09, 1.56, 15.88)
(1.03, 1.55, 15.80)
(1.02, 1.55, 15.72)
(1.08, 1.53, 15.66)
(1.17, 1.52, 15.67)
(1.28, 1.49, 15.73)
(1.39, 1.43, 15.81)
(1.51, 1.34, 15.88)
(1.64, 1.23, 15.92)
(1.74, 1.16, 15.95)
(1.79, 1.11, 15.97)
(1.83, 1.07, 15.98)
(1.85, 1.05, 15.98)
(1.87, 1.04, 15.98)
(1.87, 1.04, 15.97)
(1.87, 1.06, 15.97)
(1.85, 1.09, 15.96)
(1.83, 1.12, 15.94)
(1.81, 1.13, 15.91)
(1.77, 1.14, 15.87)
(1.73, 1.14, 15.81)
(1.68, 1.10, 15.74)
(1.62, 1.05, 15.68)
(1.55, 1.00, 15.62)
(1.50, 0.89, 15.58)
(1.44, 0.76, 15.54)
(1.40, 0.68, 15.52)
(1.38, 0.64, 15.51)
(1.36, 0.67, 15.50)
(1.33, 0.81, 15.50)
(1.30, 1.02, 15.51)
(1.27, 1.26, 15.56)
(1.23, 1.45, 15.63)
(1.20, 1.56, 15.70)
(1.19, 1.59, 15.75)
(1.20, 1.59, 15.80)
(1.24, 1.58, 15.84)
(1.29, 1.57, 15.88)
(1.34, 1.56, 15.91)
(1.40, 1.56, 15.93)
(1.44, 1.55, 15.94)
(1.48, 1.54, 15.93)
(1.50, 1.54, 15.91)
(1.51, 1.53, 15.89)
(1.51, 1.53, 15.85)
(1.51, 1.53, 15.83)
(1.50, 1.53, 15.81)
(1.50, 1.53, 15.80)
(1.49, 1.53, 15.79)
(1.48, 1.53, 15.78)
(1.46, 1.52, 15.74)
(1.43, 1.50, 15.69)
(1.40, 1.48, 15.63)
(1.37, 1.45, 15.56)
(1.35, 1.42, 15.51)
(1.33, 1.40, 15.46)
(1.32, 1.37, 15.41)
(1.32, 1.33, 15.37)
(1.32, 1.25, 15.33)
(1.34, 1.14, 15.30)
(1.35, 1.05, 15.28)
(1.37, 0.99, 15.26)
(1.38, 0.96, 15.25)
(1.38, 0.97, 15.24)
(1.39, 1.04, 15.25)
(1.40, 1.13, 15.26)
(1.41, 1.23, 15.29)
(1.42, 1.30, 15.33)
(1.44, 1.33, 15.35)
(1.45, 1.36, 15.39)
(1.47, 1.38, 15.43)
(1.49, 1.40, 15.46)
(1.50, 1.43, 15.50)
(1.50, 1.45, 15.52)
(1.49, 1.48, 15.53)
(1.47, 1.50, 15.54)
(1.45, 1.52, 15.55)
(1.44, 1.51, 15.55)
(1.44, 1.49, 15.54)
(1.45, 1.45, 15.52)
(1.46, 1.41, 15.50)
(1.47, 1.37, 15.47)
(1.48, 1.36, 15.46)
(1.49, 1.36, 15.45)
(1.51, 1.37, 15.45)
(1.54, 1.38, 15.45)
(1.57, 1.41, 15.47)
(1.60, 1.44, 15.52)
(1.59, 1.49, 15.61)
(1.52, 1.52, 15.70)
(1.41, 1.54, 15.74)
(1.32, 1.56, 15.76)
(1.24, 1.57, 15.77)
(1.19, 1.58, 15.79)
(1.16, 1.58, 15.81)
(1.16, 1.58, 15.83)
(1.17, 1.59, 15.86)
(1.20, 1.59, 15.88)
(1.22, 1.58, 15.93)
(1.24, 1.58, 15.98)
(1.29, 1.58, 16.02)
(1.35, 1.58, 16.05)
(1.41, 1.57, 16.06)
(1.50, 1.56, 16.06)
(1.60, 1.58, 16.07)
(1.68, 1.59, 16.08)
(1.73, 1.59, 16.08)
(1.77, 1.60, 16.09)
(1.79, 1.60, 16.10)
(1.81, 1.60, 16.11)
(1.82, 1.60, 16.13)
(1.82, 1.60, 16.15)
(1.81, 1.60, 16.18)
(1.80, 1.60, 16.22)
(1.79, 1.60, 16.25)
(1.78, 1.60, 16.27)
(1.76, 1.59, 16.28)
(1.73, 1.59, 16.28)
(1.70, 1.58, 16.29)
(1.67, 1.58, 16.30)
(1.65, 1.57, 16.31)
(1.64, 1.57, 16.31)
(1.64, 1.56, 16.31)
(1.63, 1.56, 16.30)
(1.63, 1.55, 16.28)
(1.64, 1.55, 16.26)
(1.64, 1.55, 16.24)
(1.64, 1.55, 16.22)
(1.64, 1.55, 16.21)
(1.63, 1.55, 16.20)
(1.63, 1.55, 16.19)
(1.63, 1.55, 16.18)
(1.62, 1.55, 16.17)
(1.62, 1.55, 16.16)
(1.62, 1.54, 16.15)
(1.61, 1.54, 16.15)
(1.61, 1.54, 16.15)
(1.61, 1.55, 16.15)
(1.61, 1.56, 16.17)
(1.62, 1.57, 16.21)
(1.63, 1.58, 16.25)
(1.62, 1.59, 16.26)
(1.60, 1.59, 16.26)
(1.58, 1.60, 16.24)
(1.55, 1.60, 16.21)
(1.53, 1.60, 16.17)
(1.50, 1.60, 16.12)
(1.48, 1.60, 16.08)
(1.46, 1.59, 16.05)
(1.44, 1.59, 16.02)
(1.42, 1.58, 15.99)
(1.40, 1.57, 15.96)
(1.38, 1.56, 15.94)
(1.37, 1.55, 15.92)
(1.36, 1.54, 15.90)
(1.35, 1.54, 15.89)
(1.36, 1.54, 15.88)
(1.36, 1.53, 15.87)
(1.37, 1.53, 15.87)
(1.37, 1.53, 15.87)
(1.40, 1.54, 15.87)
(1.46, 1.55, 15.90)
(1.52, 1.57, 15.97)
(1.55, 1.55, 16.04)
(1.56, 1.52, 16.07)
(1.56, 1.51, 16.10)
(1.56, 1.51, 16.14)
(1.57, 1.50, 16.18)
(1.58, 1.52, 16.24)
(1.59, 1.53, 16.31)
(1.59, 1.54, 16.40)
(1.60, 1.54, 16.52)
(1.62, 1.56, 16.63)
(1.66, 1.58, 16.72)
(1.69, 1.59, 16.78)
(1.71, 1.59, 16.81)
(1.72, 1.60, 16.85)
(1.71, 1.62, 16.88)
(1.71, 1.62, 16.91)
(1.71, 1.62, 16.93)
(1.72, 1.62, 16.93)
(1.73, 1.63, 16.93)
(1.75, 1.63, 16.92)
(1.78, 1.63, 16.89)
(1.80, 1.63, 16.87)
(1.82, 1.63, 16.85)
(1.83, 1.63, 16.84)
(1.82, 1.63, 16.83)
(1.80, 1.64, 16.83)
(1.77, 1.64, 16.84)
(1.75, 1.64, 16.84)
(1.73, 1.64, 16.84)
(1.72, 1.64, 16.85)
(1.71, 1.63, 16.87)
(1.72, 1.63, 16.88)
(1.73, 1.63, 16.88)
(1.74, 1.63, 16.89)
(1.77, 1.63, 16.90)
(1.80, 1.63, 16.90)
(1.85, 1.63, 16.89)
(1.89, 1.63, 16.88)
(1.91, 1.64, 16.89)
(1.91, 1.64, 16.90)
(1.90, 1.64, 16.91)
(1.88, 1.65, 16.93)
(1.85, 1.65, 16.94)
(1.83, 1.65, 16.96)
(1.81, 1.65, 16.96)
(1.81, 1.65, 16.96)
(1.80, 1.65, 16.96)
(1.80, 1.66, 16.96)
(1.81, 1.66, 16.96)
(1.81, 1.66, 16.96)
(1.81, 1.66, 16.97)
(1.81, 1.66, 16.97)
(1.81, 1.66, 16.97)
(1.80, 1.65, 16.98)
(1.79, 1.65, 16.98)
(1.79, 1.65, 16.98)
(1.79, 1.65, 16.97)
(1.79, 1.65, 16.96)
(1.79, 1.65, 16.96)
(1.78, 1.65, 16.96)
(1.78, 1.65, 16.96)
(1.79, 1.65, 16.96)
(1.79, 1.65, 16.95)
(1.80, 1.65, 16.95)
(1.80, 1.65, 16.95)
(1.80, 1.65, 16.96)
(1.81, 1.65, 16.95)
(1.82, 1.65, 16.95)
(1.82, 1.65, 16.96)
(1.82, 1.65, 16.96)
(1.81, 1.64, 16.96)
(1.79, 1.64, 16.96)
(1.79, 1.65, 16.95)
(1.80, 1.65, 16.93)
(1.80, 1.65, 16.92)
(1.81, 1.65, 16.91)
(1.83, 1.65, 16.90)
(1.84, 1.64, 16.90)
(1.85, 1.63, 16.90)
(1.85, 1.63, 16.92)
(1.84, 1.63, 16.93)
(1.84, 1.63, 16.94)
(1.84, 1.62, 16.94)
(1.85, 1.62, 16.94)
(1.86, 1.62, 16.94)
(1.87, 1.62, 16.93)
(1.88, 1.62, 16.93)
(1.88, 1.62, 16.93)
(1.89, 1.62, 16.92)
(1.89, 1.62, 16.92)
(1.89, 1.62, 16.92)
(1.89, 1.62, 16.92)
(1.89, 1.62, 16.92)
(1.89, 1.62, 16.92)
(1.89, 1.62, 16.92)
(1.90, 1.63, 16.92)
(1.91, 1.63, 16.90)
(1.91, 1.62, 16.85)
(1.88, 1.59, 16.79)
(1.78, 1.56, 16.72)
(1.66, 1.55, 16.67)
(1.51, 1.55, 16.64)
(1.40, 1.55, 16.65)
(1.35, 1.55, 16.66)
(1.33, 1.55, 16.65)
(1.34, 1.56, 16.61)
(1.44, 1.57, 16.57)
(1.64, 1.56, 16.66)
(1.70, 1.57, 16.84)
(1.70, 1.57, 16.95)
(1.72, 1.58, 17.00)
(1.75, 1.58, 17.01)
(1.78, 1.59, 17.01)
(1.79, 1.59, 17.01)
(1.80, 1.59, 17.00)
(1.80, 1.60, 16.99)
(1.79, 1.60, 16.99)
(1.80, 1.59, 16.97)
(1.81, 1.58, 16.91)
(1.80, 1.56, 16.77)
(1.69, 1.52, 16.62)
(1.56, 1.48, 16.51)
(1.42, 1.46, 16.42)
(1.31, 1.45, 16.36)
(1.23, 1.46, 16.30)
(1.16, 1.47, 16.22)
(1.11, 1.49, 16.16)
(1.06, 1.50, 16.09)
(1.00, 1.52, 16.01)
(0.95, 1.54, 15.96)
(0.88, 1.55, 15.91)
(0.80, 1.56, 15.88)
(0.69, 1.54, 15.87)
(0.58, 1.52, 15.87)
(0.43, 1.52, 15.87)
(0.28, 1.53, 15.87)
(0.15, 1.54, 15.85)
(0.02, 1.53, 15.82)
(-0.11, 1.51, 15.77)
(-0.23, 1.49, 15.72)
(-0.36, 1.51, 15.68)
(-0.49, 1.52, 15.65)
(-0.60, 1.52, 15.63)
(-0.71, 1.50, 15.62)
(-0.82, 1.48, 15.62)
(-0.93, 1.49, 15.61)
(-1.01, 1.50, 15.59)
(-1.06, 1.50, 15.56)
(-1.09, 1.49, 15.52)
(-1.10, 1.48, 15.47)
(-1.10, 1.48, 15.42)
(-1.10, 1.47, 15.37)
(-1.10, 1.46, 15.34)
(-1.10, 1.46, 15.32)
(-1.10, 1.45, 15.30)
(-1.10, 1.44, 15.30)
(-1.10, 1.44, 15.30)
(-1.09, 1.44, 15.30)
(-1.09, 1.44, 15.31)
(-1.09, 1.44, 15.32)
(-1.08, 1.44, 15.33)
(-1.08, 1.44, 15.34)
(-1.08, 1.45, 15.35)
(-1.09, 1.45, 15.38)
(-1.11, 1.46, 15.41)
(-1.14, 1.46, 15.45)
(-1.18, 1.46, 15.49)
(-1.21, 1.46, 15.52)
(-1.24, 1.46, 15.54)
(-1.26, 1.46, 15.55)
(-1.27, 1.46, 15.56)
(-1.28, 1.45, 15.56)
(-1.28, 1.45, 15.55)
(-1.29, 1.45, 15.55)
(-1.29, 1.44, 15.55)
(-1.29, 1.44, 15.55)
(-1.30, 1.44, 15.56)
(-1.30, 1.44, 15.56)
(-1.30, 1.44, 15.56)
(-1.29, 1.44, 15.56)
(-1.29, 1.44, 15.55)
(-1.29, 1.44, 15.56)
(-1.29, 1.44, 15.56)
(-1.29, 1.45, 15.56)
(-1.29, 1.45, 15.55)
(-1.28, 1.45, 15.54)
(-1.26, 1.45, 15.52)
(-1.25, 1.46, 15.50)
(-1.23, 1.46, 15.47)
(-1.21, 1.46, 15.45)
(-1.19, 1.46, 15.42)
(-1.16, 1.46, 15.40)
(-1.15, 1.46, 15.38)
(-1.14, 1.47, 15.38)
(-1.13, 1.47, 15.38)
(-1.13, 1.47, 15.39)
(-1.13, 1.47, 15.40)
(-1.13, 1.46, 15.40)
(-1.13, 1.46, 15.40)
(-1.11, 1.45, 15.39)
(-1.09, 1.45, 15.37)
(-1.07, 1.45, 15.35)
(-1.04, 1.45, 15.34)
(-1.03, 1.46, 15.34)
(-1.02, 1.46, 15.33)
(-1.00, 1.46, 15.34)
(-0.99, 1.46, 15.35)
(-0.97, 1.46, 15.39)
(-0.96, 1.47, 15.44)
(-0.94, 1.49, 15.49)
(-0.91, 1.53, 15.57)
(-0.87, 1.56, 15.65)
(-0.83, 1.58, 15.70)
(-0.79, 1.59, 15.77)
(-0.75, 1.58, 15.82)
(-0.71, 1.58, 15.85)
(-0.69, 1.56, 15.86)
(-0.68, 1.56, 15.86)
(-0.68, 1.56, 15.85)
(-0.69, 1.56, 15.85)
(-0.71, 1.56, 15.84)
(-0.73, 1.56, 15.84)
(-0.77, 1.57, 15.85)
(-0.80, 1.57, 15.87)
(-0.81, 1.56, 15.90)
(-0.80, 1.54, 15.95)
(-0.76, 1.53, 16.06)
(-0.72, 1.57, 16.21)
(-0.70, 1.62, 16.34)
(-0.69, 1.64, 16.43)
(-0.68, 1.65, 16.50)
(-0.67, 1.65, 16.53)
(-0.67, 1.64, 16.55)
(-0.66, 1.64, 16.56)
(-0.66, 1.64, 16.57)
(-0.66, 1.64, 16.58)
(-0.66, 1.64, 16.58)
(-0.66, 1.64, 16.58)
(-0.66, 1.64, 16.58)
(-0.68, 1.64, 16.57)
(-0.74, 1.62, 16.53)
(-0.82, 1.59, 16.42)
(-0.85, 1.54, 16.25)
(-0.84, 1.52, 16.11)
(-0.84, 1.50, 15.98)
(-0.85, 1.49, 15.87)
(-0.86, 1.47, 15.78)
(-0.89, 1.48, 15.70)
(-0.92, 1.48, 15.66)
(-0.95, 1.47, 15.63)
(-1.00, 1.46, 15.61)
(-1.04, 1.45, 15.60)
(-1.06, 1.45, 15.58)
(-1.07, 1.45, 15.56)
(-1.06, 1.45, 15.54)
(-1.05, 1.45, 15.53)
(-1.03, 1.45, 15.52)
(-1.03, 1.45, 15.52)
(-1.02, 1.45, 15.51)
(-1.02, 1.45, 15.51)
(-1.02, 1.45, 15.51)
(-1.03, 1.45, 15.52)
(-1.03, 1.46, 15.52)
(-1.03, 1.46, 15.53)
(-1.03, 1.47, 15.53)
(-1.03, 1.48, 15.54)
(-1.03, 1.48, 15.55)
(-1.02, 1.49, 15.56)
(-1.02, 1.49, 15.57)
(-1.02, 1.50, 15.59)
(-1.04, 1.50, 15.62)
(-1.04, 1.52, 15.64)
(-1.00, 1.55, 15.67)
(-0.98, 1.56, 15.70)
(-0.97, 1.57, 15.72)
(-0.95, 1.57, 15.74)
(-0.90, 1.57, 15.76)
(-0.85, 1.57, 15.78)
(-0.77, 1.56, 15.80)
(-0.72, 1.55, 15.82)
(-0.69, 1.54, 15.82)
(-0.64, 1.51, 15.81)
(-0.55, 1.43, 15.77)
(-0.45, 1.36, 15.70)
(-0.37, 1.29, 15.62)
(-0.33, 1.26, 15.52)
(-0.31, 1.24, 15.42)
(-0.31, 1.23, 15.32)
(-0.32, 1.23, 15.20)
(-0.32, 1.24, 15.10)
(-0.31, 1.25, 15.03)
(-0.29, 1.25, 14.97)
(-0.25, 1.24, 14.91)
(-0.21, 1.24, 14.85)
(-0.17, 1.24, 14.81)
(-0.13, 1.24, 14.77)
(-0.11, 1.25, 14.73)
(-0.10, 1.25, 14.69)
(-0.09, 1.24, 14.65)
(-0.08, 1.22, 14.60)
(-0.09, 1.20, 14.55)
(-0.09, 1.20, 14.53)
(-0.10, 1.20, 14.51)
(-0.11, 1.19, 14.50)
(-0.11, 1.18, 14.52)
(-0.10, 1.16, 14.55)
(-0.09, 1.16, 14.61)
(-0.08, 1.17, 14.67)
(-0.07, 1.17, 14.71)
(-0.07, 1.17, 14.73)
(-0.06, 1.17, 14.73)
(-0.06, 1.18, 14.72)
(-0.07, 1.19, 14.71)
(-0.07, 1.22, 14.68)
(-0.09, 1.27, 14.65)
(-0.11, 1.31, 14.62)
(-0.14, 1.36, 14.58)
(-0.17, 1.41, 14.54)
(-0.20, 1.43, 14.52)
(-0.23, 1.45, 14.51)
(-0.25, 1.48, 14.53)
(-0.27, 1.51, 14.58)
(-0.31, 1.54, 14.63)
(-0.35, 1.55, 14.67)
(-0.37, 1.55, 14.68)
(-0.37, 1.55, 14.68)
(-0.37, 1.56, 14.68)
(-0.37, 1.56, 14.68)
(-0.38, 1.56, 14.68)
(-0.38, 1.56, 14.68)
(-0.39, 1.56, 14.68)
(-0.41, 1.56, 14.70)
(-0.46, 1.56, 14.72)
(-0.51, 1.56, 14.73)
(-0.54, 1.56, 14.73)
(-0.55, 1.55, 14.73)
(-0.55, 1.55, 14.74)
(-0.54, 1.54, 14.74)
(-0.53, 1.54, 14.75)
(-0.52, 1.54, 14.76)
(-0.51, 1.53, 14.76)
(-0.50, 1.53, 14.77)
(-0.50, 1.53, 14.77)
(-0.49, 1.53, 14.77)
(-0.46, 1.53, 14.75)
(-0.41, 1.54, 14.73)
(-0.35, 1.54, 14.68)
(-0.31, 1.54, 14.63)
(-0.29, 1.55, 14.59)
(-0.28, 1.55, 14.57)
(-0.27, 1.54, 14.58)
(-0.27, 1.54, 14.62)
(-0.26, 1.54, 14.68)
(-0.26, 1.55, 14.74)
(-0.26, 1.55, 14.81)
(-0.26, 1.55, 14.87)
(-0.26, 1.55, 14.93)
(-0.25, 1.55, 14.98)
(-0.25, 1.55, 15.02)
(-0.24, 1.55, 15.04)
(-0.24, 1.55, 15.04)
(-0.24, 1.53, 15.00)
(-0.26, 1.51, 14.92)
(-0.30, 1.50, 14.86)
(-0.34, 1.49, 14.83)
(-0.37, 1.49, 14.81)
(-0.37, 1.48, 14.80)
(-0.34, 1.46, 14.78)
(-0.26, 1.42, 14.75)
(-0.20, 1.38, 14.73)
(-0.16, 1.35, 14.70)
(-0.13, 1.33, 14.65)
