1,5600;(0.24, 1.82, 16.76);(23.73, 178.67, 1.58)
1,5723;(0.24, 1.82, 16.76);(23.54, 178.61, 1.55)
1,5836;(0.24, 1.82, 16.76);(23.33, 178.55, 1.51)
1,5960;(0.24, 1.82, 16.76);(23.10, 178.44, 1.50)
1,6080;(0.24, 1.82, 16.76);(22.86, 178.35, 1.51)
1,6203;(0.24, 1.82, 16.76);(22.59, 178.24, 1.51)
1,6338;(0.24, 1.82, 16.76);(22.32, 178.11, 1.51)
1,6459;(0.24, 1.82, 16.76);(21.97, 177.96, 1.46)
1,6575;(0.24, 1.83, 16.76);(21.12, 177.69, 1.38)
1,6767;(0.24, 1.83, 16.76);(20.14, 177.51, 1.22)
1,6952;(0.24, 1.83, 16.76);(19.57, 177.45, 1.13)
1,7074;(0.24, 1.83, 16.76);(19.04, 177.41, 1.02)
1,7198;(0.24, 1.83, 16.76);(18.46, 177.41, 0.94)
1,7327;(0.24, 1.84, 16.76);(17.91, 177.39, 0.84)
1,7477;(0.24, 1.84, 16.76);(17.33, 177.43, 0.75)
1,7596;(0.24, 1.84, 16.77);(16.12, 177.57, 0.56)
1,7712;(0.24, 1.84, 16.77);(15.48, 177.65, 0.44)
1,7841;(0.24, 1.85, 16.77);(14.82, 177.75, 0.34)
1,7965;(0.23, 1.85, 16.77);(14.15, 177.86, 0.24)
1,8095;(0.23, 1.85, 16.77);(12.87, 178.08, 0.09)
1,8294;(0.23, 1.85, 16.77);(12.26, 178.18, 0.03)
1,8472;(0.23, 1.86, 16.77);(11.24, 178.41, 0.00)
1,8609;(0.23, 1.86, 16.77);(10.83, 178.48, 0.04)
1,8715;(0.23, 1.86, 16.78);(10.45, 178.55, 0.10)
1,8839;(0.23, 1.86, 16.78);(10.14, 178.61, 0.19)
1,8966;(0.23, 1.86, 16.78);(9.84, 178.68, 0.27)
1,9086;(0.23, 1.86, 16.78);(9.60, 178.73, 0.38)
1,9227;(0.23, 1.86, 16.78);(9.37, 178.78, 0.49)
1,9359;(0.23, 1.86, 16.78);(9.21, 178.78, 0.56)
1,9502;(0.23, 1.86, 16.78);(8.88, 178.85, 0.69)
1,9638;(0.23, 1.86, 16.78);(8.65, 178.90, 0.78)
1,9855;(0.23, 1.86, 16.78);(8.56, 178.99, 0.86)
2,0081;(0.23, 1.86, 16.78);(8.55, 179.04, 0.91)
2,0243;(0.23, 1.86, 16.78);(8.64, 179.20, 1.00)
2,0412;(0.23, 1.86, 16.78);(8.69, 179.28, 1.05)
2,0576;(0.22, 1.86, 16.78);(8.81, 179.44, 1.13)
2,0725;(0.22, 1.86, 16.78);(8.88, 179.52, 1.16)
2,0867;(0.22, 1.86, 16.78);(8.90, 179.59, 1.16)
2,1004;(0.22, 1.86, 16.78);(8.92, 179.66, 1.17)
2,1165;(0.22, 1.86, 16.78);(8.93, 179.83, 1.14)
2,1373;(0.22, 1.86, 16.78);(8.78, 179.98, 1.12)
2,1597;(0.22, 1.87, 16.78);(8.49, 180.04, 1.11)
2,1747;(0.22, 1.87, 16.78);(8.31, 180.05, 1.11)
2,1870;(0.22, 1.87, 16.78);(8.11, 180.00, 1.08)
2,2013;(0.22, 1.87, 16.78);(7.92, 179.99, 1.05)
2,2140;(0.22, 1.87, 16.78);(7.70, 179.93, 1.04)
2,2260;(0.22, 1.87, 16.79);(7.34, 179.83, 0.95)
2,2384;(0.22, 1.87, 16.79);(7.17, 179.78, 0.94)
2,2516;(0.22, 1.87, 16.79);(7.05, 179.71, 0.91)
2,2647;(0.22, 1.87, 16.79);(6.96, 179.64, 0.91)
2,2795;(0.22, 1.87, 16.79);(6.90, 179.51, 0.93)
2,2990;(0.22, 1.87, 16.79);(6.97, 179.37, 1.04)
2,3196;(0.22, 1.87, 16.79);(7.09, 179.32, 1.09)
2,3321;(0.22, 1.87, 16.79);(7.28, 179.30, 1.13)
2,3456;(0.22, 1.87, 16.79);(7.46, 179.28, 1.15)
2,3591;(0.22, 1.86, 16.79);(8.01, 179.32, 1.16)
2,3709;(0.22, 1.86, 16.79);(8.35, 179.37, 1.18)
2,3827;(0.22, 1.86, 16.79);(8.81, 179.44, 1.19)
2,3961;(0.22, 1.86, 16.78);(9.30, 179.49, 1.18)
2,4081;(0.22, 1.86, 16.78);(9.95, 179.58, 1.17)
2,4208;(0.22, 1.85, 16.78);(10.73, 179.68, 1.14)
2,4353;(0.22, 1.85, 16.78);(11.65, 179.76, 1.09)
2,4471;(0.22, 1.85, 16.78);(12.62, 179.77, 1.02)
2,4589;(0.22, 1.84, 16.79);(14.19, 179.35, 0.74)
2,4722;(0.22, 1.84, 16.79);(14.84, 179.00, 0.56)
2,4931;(0.23, 1.83, 16.79);(15.85, 177.89, 0.14)
2,5077;(0.23, 1.83, 16.79);(16.28, 177.18, 0.06)
2,5224;(0.23, 1.83, 16.79);(16.64, 175.28, 0.29)
2,5398;(0.24, 1.83, 16.79);(16.61, 174.07, 0.52)
2,5547;(0.24, 1.83, 16.80);(16.46, 172.79, 0.76)
2,5698;(0.25, 1.83, 16.80);(16.04, 170.35, 1.32)
2,5837;(0.25, 1.84, 16.81);(15.78, 169.23, 1.63)
2,5982;(0.26, 1.84, 16.81);(15.05, 167.10, 2.17)
2,6217;(0.26, 1.84, 16.82);(14.18, 165.23, 2.36)
2,6439;(0.26, 1.85, 16.82);(13.80, 164.39, 2.36)
2,6600;(0.27, 1.85, 16.83);(12.96, 162.41, 2.17)
2,6742;(0.27, 1.85, 16.83);(12.57, 161.12, 2.08)
2,6897;(0.28, 1.85, 16.84);(11.87, 157.94, 1.98)
2,7062;(0.28, 1.85, 16.85);(11.53, 156.04, 2.08)
2,7204;(0.29, 1.86, 16.85);(11.23, 153.93, 2.30)
2,7351;(0.30, 1.86, 16.86);(10.70, 149.26, 2.93)
2,7492;(0.31, 1.86, 16.87);(10.50, 143.64, 3.57)
2,7722;(0.32, 1.86, 16.88);(10.77, 137.89, 3.87)
2,7955;(0.32, 1.86, 16.89);(11.07, 135.19, 3.86)
2,8105;(0.33, 1.85, 16.89);(11.29, 132.62, 3.79)
2,8250;(0.33, 1.85, 16.90);(11.58, 130.30, 3.51)
2,8369;(0.33, 1.85, 16.91);(12.08, 126.61, 2.91)
2,8511;(0.33, 1.85, 16.91);(12.38, 125.30, 2.58)
2,8647;(0.33, 1.85, 16.92);(12.70, 124.19, 2.31)
2,8791;(0.33, 1.85, 16.92);(13.02, 123.49, 2.05)
2,8932;(0.33, 1.85, 16.93);(13.43, 122.39, 1.68)
2,9065;(0.33, 1.84, 16.93);(13.59, 122.05, 1.51)
2,9263;(0.32, 1.84, 16.93);(14.01, 121.31, 1.21)
2,9551;(0.32, 1.84, 16.93);(14.15, 121.13, 1.18)
2,9672;(0.32, 1.84, 16.93);(14.26, 121.01, 1.21)
2,9778;(0.32, 1.84, 16.93);(14.36, 120.81, 1.26)
2,9874;(0.31, 1.84, 16.93);(14.44, 120.63, 1.39)
2,9988;(0.31, 1.84, 16.94);(14.51, 120.39, 1.46)
3,0109;(0.31, 1.84, 16.94);(14.51, 120.20, 1.57)
3,0218;(0.31, 1.84, 16.94);(14.49, 119.97, 1.63)
3,0340;(0.31, 1.84, 16.94);(14.46, 119.69, 1.64)
3,0473;(0.31, 1.84, 16.94);(14.35, 119.09, 1.46)
3,0607;(0.31, 1.84, 16.94);(14.34, 118.82, 1.35)
3,0788;(0.30, 1.84, 16.94);(14.38, 118.42, 1.14)
3,0970;(0.30, 1.84, 16.94);(14.38, 118.21, 1.05)
3,1084;(0.30, 1.84, 16.95);(14.37, 117.92, 0.95)
3,1191;(0.30, 1.84, 16.95);(14.35, 117.55, 0.82)
3,1315;(0.30, 1.84, 16.95);(14.32, 117.08, 0.71)
3,1449;(0.30, 1.84, 16.95);(14.30, 116.60, 0.64)
3,1573;(0.30, 1.84, 16.95);(14.24, 115.76, 0.53)
3,1703;(0.30, 1.84, 16.95);(14.18, 115.41, 0.55)
3,1832;(0.30, 1.84, 16.95);(14.11, 115.11, 0.58)
3,1950;(0.30, 1.84, 16.95);(14.01, 114.83, 0.62)
3,2054;(0.30, 1.84, 16.95);(13.93, 114.56, 0.68)
3,2180;(0.30, 1.84, 16.95);(13.86, 114.34, 0.71)
3,2293;(0.30, 1.84, 16.95);(13.81, 114.15, 0.74)
3,2400;(0.30, 1.84, 16.95);(13.80, 114.08, 0.76)
3,2519;(0.30, 1.84, 16.95);(13.81, 114.05, 0.79)
3,2642;(0.30, 1.84, 16.95);(13.81, 114.00, 0.77)
3,2759;(0.30, 1.84, 16.95);(13.83, 114.09, 0.73)
3,2873;(0.30, 1.84, 16.95);(13.86, 114.18, 0.67)
3,2982;(0.30, 1.84, 16.95);(13.90, 114.39, 0.55)
3,3085;(0.30, 1.84, 16.95);(13.95, 114.63, 0.44)
3,3172;(0.30, 1.84, 16.94);(13.99, 115.01, 0.27)
3,3277;(0.30, 1.84, 16.94);(14.06, 115.48, 0.07)
3,3378;(0.30, 1.84, 16.94);(14.11, 115.99, 359.90)
3,3489;(0.30, 1.84, 16.94);(14.18, 116.65, 359.73)
3,3587;(0.30, 1.84, 16.93);(14.25, 117.40, 359.59)
3,3687;(0.30, 1.84, 16.93);(14.33, 118.24, 359.46)
3,3848;(0.30, 1.84, 16.93);(14.42, 119.30, 359.33)
3,4009;(0.29, 1.84, 16.92);(14.51, 120.50, 359.26)
3,4139;(0.29, 1.84, 16.92);(14.65, 121.94, 359.25)
3,4244;(0.29, 1.84, 16.92);(14.77, 123.43, 359.27)
3,4346;(0.29, 1.84, 16.91);(14.89, 125.09, 359.32)
3,4466;(0.29, 1.84, 16.91);(15.00, 126.94, 359.40)
3,4588;(0.29, 1.84, 16.90);(15.08, 128.82, 359.45)
3,4697;(0.28, 1.84, 16.89);(15.13, 133.14, 359.72)
3,4815;(0.28, 1.84, 16.89);(15.13, 135.32, 359.87)
3,4937;(0.28, 1.84, 16.88);(15.11, 137.62, 0.03)
3,5041;(0.27, 1.84, 16.88);(15.08, 139.90, 0.21)
3,5163;(0.27, 1.84, 16.87);(15.04, 142.24, 0.39)
3,5281;(0.27, 1.84, 16.87);(15.03, 144.59, 0.54)
3,5458;(0.26, 1.84, 16.86);(15.08, 149.03, 0.80)
3,5640;(0.26, 1.84, 16.86);(15.13, 151.13, 0.90)
3,5753;(0.26, 1.84, 16.85);(15.21, 153.00, 0.97)
3,5856;(0.25, 1.84, 16.85);(15.29, 154.81, 1.02)
3,5965;(0.25, 1.84, 16.84);(15.43, 156.32, 1.00)
3,6093;(0.25, 1.84, 16.84);(15.61, 157.68, 0.95)
3,6218;(0.25, 1.84, 16.84);(15.83, 158.95, 0.89)
3,6332;(0.25, 1.84, 16.84);(16.12, 160.00, 0.80)
3,6457;(0.25, 1.84, 16.84);(16.45, 161.05, 0.72)
3,6572;(0.25, 1.84, 16.83);(16.85, 161.93, 0.66)
3,6691;(0.25, 1.84, 16.83);(17.30, 162.67, 0.58)
3,6816;(0.25, 1.83, 16.83);(18.02, 164.07, 0.52)
3,7009;(0.24, 1.83, 16.83);(18.39, 165.33, 0.51)
3,7227;(0.24, 1.83, 16.82);(18.38, 166.57, 0.54)
3,7388;(0.24, 1.83, 16.82);(18.31, 167.23, 0.59)
3,7515;(0.24, 1.83, 16.82);(18.31, 167.89, 0.63)
3,7638;(0.24, 1.83, 16.82);(18.29, 168.54, 0.68)
3,7753;(0.24, 1.83, 16.82);(18.28, 169.16, 0.73)
3,7867;(0.24, 1.83, 16.82);(18.26, 169.72, 0.86)
3,7995;(0.24, 1.83, 16.82);(18.22, 170.22, 1.01)
3,8114;(0.24, 1.83, 16.81);(18.20, 170.72, 1.11)
3,8228;(0.24, 1.83, 16.81);(18.14, 171.14, 1.22)
3,8368;(0.24, 1.84, 16.81);(17.98, 171.96, 1.44)
3,8598;(0.24, 1.84, 16.81);(17.87, 172.71, 1.63)
3,8782;(0.24, 1.84, 16.81);(17.85, 173.02, 1.71)
3,8909;(0.24, 1.84, 16.81);(17.88, 173.37, 1.76)
3,9025;(0.24, 1.84, 16.80);(17.95, 174.03, 1.78)
3,9143;(0.24, 1.84, 16.80);(17.97, 174.34, 1.76)
3,9263;(0.24, 1.84, 16.80);(18.00, 174.67, 1.74)
3,9373;(0.24, 1.84, 16.80);(17.98, 174.97, 1.72)
3,9506;(0.23, 1.84, 16.80);(17.93, 175.29, 1.71)
3,9621;(0.23, 1.84, 16.80);(17.90, 175.61, 1.71)
3,9735;(0.23, 1.84, 16.80);(17.89, 175.99, 1.73)
3,9850;(0.23, 1.84, 16.80);(17.90, 176.34, 1.75)
3,9973;(0.23, 1.84, 16.80);(17.98, 177.10, 1.76)
4,0173;(0.23, 1.84, 16.80);(18.05, 177.48, 1.73)
4,0351;(0.22, 1.84, 16.80);(18.20, 178.31, 1.58)
4,0485;(0.22, 1.84, 16.80);(18.25, 178.73, 1.47)
4,0603;(0.22, 1.84, 16.80);(18.25, 179.14, 1.37)
4,0732;(0.22, 1.84, 16.80);(18.22, 179.58, 1.27)
4,0851;(0.22, 1.84, 16.80);(18.18, 180.01, 1.21)
4,0963;(0.22, 1.84, 16.80);(18.11, 180.47, 1.14)
4,1073;(0.21, 1.84, 16.80);(18.03, 180.94, 1.10)
4,1193;(0.21, 1.84, 16.80);(17.94, 181.42, 1.05)
4,1310;(0.21, 1.84, 16.80);(17.83, 181.94, 1.00)
4,1425;(0.21, 1.84, 16.80);(17.73, 182.45, 0.94)
4,1550;(0.21, 1.84, 16.80);(17.61, 182.96, 0.85)
4,1666;(0.20, 1.84, 16.80);(17.51, 183.47, 0.80)
4,1795;(0.20, 1.84, 16.80);(17.40, 184.01, 0.71)
4,1911;(0.20, 1.84, 16.80);(17.27, 184.56, 0.63)
4,2021;(0.20, 1.84, 16.80);(17.15, 185.08, 0.58)
4,2154;(0.20, 1.84, 16.80);(16.85, 186.20, 0.59)
4,2271;(0.19, 1.84, 16.80);(16.68, 186.78, 0.62)
4,2391;(0.19, 1.84, 16.80);(16.54, 187.34, 0.64)
4,2517;(0.19, 1.84, 16.80);(16.44, 187.94, 0.63)
4,2633;(0.19, 1.84, 16.80);(16.39, 188.50, 0.56)
4,2754;(0.19, 1.84, 16.80);(16.33, 189.06, 0.48)
4,2867;(0.19, 1.83, 16.80);(16.27, 189.66, 0.37)
4,2986;(0.18, 1.84, 16.80);(16.24, 190.28, 0.27)
4,3127;(0.18, 1.84, 16.80);(16.14, 191.51, 0.13)
4,3304;(0.18, 1.84, 16.80);(15.98, 192.68, 0.10)
4,3492;(0.18, 1.84, 16.80);(15.89, 193.24, 0.12)
4,3620;(0.18, 1.84, 16.80);(15.80, 193.75, 0.17)
4,3747;(0.18, 1.84, 16.80);(15.73, 194.25, 0.24)
4,3865;(0.17, 1.84, 16.80);(15.64, 194.73, 0.36)
4,3980;(0.17, 1.84, 16.80);(15.57, 195.21, 0.52)
4,4117;(0.17, 1.84, 16.80);(15.50, 195.70, 0.68)
4,4233;(0.17, 1.84, 16.80);(15.45, 196.17, 0.90)
4,4360;(0.17, 1.84, 16.80);(15.42, 197.06, 1.23)
4,4484;(0.17, 1.84, 16.80);(15.43, 197.48, 1.35)
4,4599;(0.17, 1.84, 16.79);(15.47, 197.84, 1.43)
4,4716;(0.17, 1.84, 16.79);(15.55, 198.19, 1.53)
4,4898;(0.17, 1.84, 16.79);(15.74, 198.90, 1.74)
4,5095;(0.17, 1.84, 16.79);(15.81, 199.30, 1.85)
4,5232;(0.17, 1.84, 16.79);(15.84, 199.71, 1.95)
4,5351;(0.17, 1.84, 16.79);(15.86, 200.51, 2.10)
4,5485;(0.16, 1.84, 16.79);(15.84, 200.90, 2.09)
4,5616;(0.16, 1.84, 16.79);(15.80, 201.29, 2.08)
4,5730;(0.16, 1.84, 16.79);(15.74, 201.66, 2.00)
4,5858;(0.16, 1.84, 16.79);(15.68, 202.04, 1.91)
4,5968;(0.16, 1.84, 16.79);(15.60, 202.41, 1.82)
4,6096;(0.16, 1.84, 16.79);(15.51, 202.78, 1.72)
4,6227;(0.16, 1.84, 16.79);(15.28, 203.49, 1.60)
4,6432;(0.16, 1.84, 16.79);(15.10, 204.18, 1.55)
4,6637;(0.16, 1.84, 16.79);(15.06, 204.49, 1.57)
4,6750;(0.16, 1.84, 16.79);(15.02, 204.80, 1.60)
4,6865;(0.16, 1.84, 16.79);(15.00, 205.12, 1.61)
4,6981;(0.16, 1.84, 16.78);(14.99, 205.44, 1.67)
4,7111;(0.16, 1.84, 16.78);(15.01, 205.73, 1.73)
4,7245;(0.15, 1.84, 16.78);(15.09, 206.34, 1.83)
4,7388;(0.15, 1.84, 16.78);(15.11, 206.64, 1.85)
4,7529;(0.15, 1.84, 16.78);(15.09, 206.93, 1.85)
4,7666;(0.15, 1.84, 16.78);(15.08, 207.20, 1.87)
4,7817;(0.15, 1.84, 16.78);(15.06, 207.69, 1.93)
4,8021;(0.15, 1.84, 16.78);(15.11, 208.08, 1.98)
4,8205;(0.15, 1.84, 16.78);(15.16, 208.25, 2.01)
4,8331;(0.15, 1.84, 16.78);(15.18, 208.40, 2.03)
4,8456;(0.15, 1.84, 16.78);(15.21, 208.58, 2.03)
4,8572;(0.15, 1.84, 16.78);(15.22, 208.75, 1.99)
4,8691;(0.15, 1.84, 16.78);(15.27, 209.22, 1.89)
4,8812;(0.15, 1.84, 16.78);(15.28, 209.53, 1.84)
4,8931;(0.15, 1.84, 16.78);(15.27, 209.86, 1.81)
4,9039;(0.15, 1.84, 16.78);(15.26, 210.20, 1.80)
4,9159;(0.15, 1.84, 16.78);(15.23, 210.55, 1.81)
4,9286;(0.14, 1.84, 16.78);(15.22, 210.89, 1.83)
4,9406;(0.14, 1.84, 16.78);(15.17, 211.56, 1.87)
4,9589;(0.14, 1.84, 16.78);(15.16, 211.89, 1.88)
4,9785;(0.14, 1.84, 16.78);(15.13, 212.23, 1.92)
4,9904;(0.14, 1.84, 16.78);(15.14, 212.58, 1.96)
5,0024;(0.14, 1.84, 16.78);(15.17, 213.22, 2.06)
5,0160;(0.14, 1.84, 16.78);(15.21, 213.51, 2.11)
5,0280;(0.14, 1.84, 16.78);(15.34, 213.73, 2.16)
5,0398;(0.14, 1.84, 16.78);(15.50, 213.89, 2.18)
5,0519;(0.14, 1.84, 16.78);(15.60, 213.98, 2.22)
5,0633;(0.13, 1.84, 16.78);(15.64, 214.12, 2.30)
5,0743;(0.13, 1.84, 16.78);(15.65, 214.27, 2.42)
5,0863;(0.13, 1.84, 16.78);(15.65, 214.47, 2.51)
5,0976;(0.13, 1.84, 16.79);(15.63, 214.66, 2.61)
5,1094;(0.13, 1.84, 16.79);(15.63, 214.85, 2.68)
5,1221;(0.13, 1.84, 16.79);(15.59, 214.94, 2.62)
5,1335;(0.13, 1.84, 16.79);(15.53, 214.99, 2.53)
5,1454;(0.13, 1.84, 16.79);(15.49, 214.98, 2.39)
5,1581;(0.13, 1.84, 16.79);(15.46, 214.97, 2.23)
5,1703;(0.13, 1.84, 16.79);(15.44, 214.93, 2.17)
5,1825;(0.13, 1.84, 16.79);(15.41, 214.92, 2.16)
5,1933;(0.13, 1.84, 16.79);(15.39, 214.88, 2.11)
5,2051;(0.13, 1.84, 16.79);(15.40, 214.87, 2.10)
5,2177;(0.13, 1.84, 16.79);(15.43, 214.82, 2.06)
5,2291;(0.13, 1.83, 16.79);(15.43, 214.77, 1.99)
5,2408;(0.13, 1.83, 16.79);(15.43, 214.73, 1.90)
5,2534;(0.13, 1.83, 16.79);(15.40, 214.70, 1.69)
5,2734;(0.13, 1.83, 16.79);(15.46, 214.76, 1.50)
5,2919;(0.13, 1.83, 16.79);(15.50, 214.81, 1.46)
5,3043;(0.13, 1.83, 16.79);(15.51, 214.81, 1.41)
5,3173;(0.13, 1.83, 16.79);(15.52, 214.87, 1.39)
5,3314;(0.13, 1.83, 16.79);(15.54, 214.89, 1.39)
5,3450;(0.13, 1.83, 16.79);(15.56, 214.95, 1.37)
5,3592;(0.13, 1.83, 16.79);(15.62, 215.02, 1.38)
5,3719;(0.13, 1.83, 16.79);(15.65, 215.05, 1.36)
5,3848;(0.13, 1.83, 16.79);(15.65, 215.09, 1.33)
5,3962;(0.13, 1.83, 16.79);(15.65, 215.10, 1.30)
5,4087;(0.13, 1.83, 16.79);(15.69, 215.15, 1.16)
5,4279;(0.13, 1.83, 16.79);(15.72, 215.18, 1.09)
5,4475;(0.13, 1.83, 16.79);(15.74, 215.30, 1.01)
5,4597;(0.13, 1.83, 16.79);(15.72, 215.36, 0.99)
5,4716;(0.13, 1.83, 16.79);(15.69, 215.45, 1.01)
5,4943;(0.13, 1.83, 16.79);(15.65, 215.55, 0.98)
5,5075;(0.13, 1.83, 16.79);(15.59, 215.58, 0.96)
5,5200;(0.13, 1.83, 16.80);(15.53, 215.61, 0.91)
5,5328;(0.13, 1.84, 16.80);(15.46, 215.62, 0.88)
5,5453;(0.13, 1.84, 16.80);(15.42, 215.63, 0.85)
5,5567;(0.13, 1.84, 16.80);(15.40, 215.60, 0.81)
5,5693;(0.13, 1.84, 16.80);(15.40, 215.58, 0.76)
5,5879;(0.13, 1.84, 16.80);(15.42, 215.53, 0.66)
5,6067;(0.13, 1.84, 16.80);(15.42, 215.47, 0.60)
5,6188;(0.13, 1.84, 16.80);(15.42, 215.43, 0.55)
5,6306;(0.13, 1.84, 16.80);(15.41, 215.41, 0.51)
5,6422;(0.13, 1.84, 16.80);(15.41, 215.38, 0.50)
5,6546;(0.13, 1.84, 16.80);(15.41, 215.35, 0.50)
5,6670;(0.13, 1.84, 16.80);(15.44, 215.32, 0.51)
5,6789;(0.13, 1.84, 16.80);(15.47, 215.31, 0.56)
5,6910;(0.13, 1.84, 16.80);(15.48, 215.35, 0.71)
5,7031;(0.13, 1.84, 16.80);(15.50, 215.37, 0.79)
5,7163;(0.13, 1.84, 16.80);(15.51, 215.38, 0.83)
5,7299;(0.13, 1.84, 16.80);(15.55, 215.37, 0.84)
5,7490;(0.13, 1.84, 16.80);(15.56, 215.36, 0.82)
5,7677;(0.13, 1.84, 16.80);(15.62, 215.28, 0.77)
5,7815;(0.13, 1.84, 16.80);(15.67, 215.21, 0.76)
5,7931;(0.13, 1.84, 16.80);(15.72, 215.17, 0.75)
5,8046;(0.13, 1.84, 16.80);(15.77, 215.08, 0.74)
5,8173;(0.13, 1.84, 16.80);(15.78, 215.02, 0.73)
5,8293;(0.13, 1.84, 16.80);(15.80, 214.95, 0.72)
5,8400;(0.13, 1.84, 16.80);(15.84, 214.89, 0.71)
5,8530;(0.13, 1.84, 16.80);(15.85, 214.78, 0.69)
5,8652;(0.13, 1.84, 16.80);(15.86, 214.69, 0.67)
5,8793;(0.14, 1.84, 16.79);(15.90, 214.34, 0.53)
5,8919;(0.14, 1.84, 16.79);(15.93, 214.07, 0.45)
5,9098;(0.14, 1.84, 16.79);(15.98, 213.51, 0.34)
5,9301;(0.14, 1.84, 16.79);(15.98, 213.21, 0.28)
5,9411;(0.14, 1.84, 16.79);(15.99, 212.92, 0.28)
5,9573;(0.14, 1.84, 16.79);(16.01, 212.33, 0.21)
5,9704;(0.14, 1.84, 16.79);(16.01, 212.01, 0.18)
5,9830;(0.14, 1.84, 16.79);(16.04, 211.68, 0.13)
5,9952;(0.14, 1.84, 16.79);(16.06, 211.34, 0.08)
6,0071;(0.14, 1.84, 16.79);(16.07, 211.03, 0.04)
6,0189;(0.14, 1.84, 16.79);(16.08, 210.72, 359.98)
6,0307;(0.14, 1.84, 16.79);(16.06, 210.40, 359.92)
6,0438;(0.15, 1.84, 16.79);(16.06, 210.09, 359.86)
