(0.23, 1.89, 17.11)
(0.23, 1.89, 17.11)
(0.23, 1.89, 17.11)
(0.23, 1.89, 17.11)
(0.23, 1.89, 17.11)
(0.23, 1.89, 17.11)
(0.23, 1.89, 17.11)
(0.23, 1.89, 17.11)
(0.24, 1.89, 17.11)
(0.24, 1.89, 17.11)
(0.24, 1.89, 17.11)
(0.25, 1.89, 17.11)
(0.25, 1.89, 17.11)
(0.25, 1.89, 17.11)
(0.26, 1.88, 17.11)
(0.26, 1.88, 17.11)
(0.26, 1.88, 17.11)
(0.26, 1.88, 17.11)
(0.25, 1.88, 17.12)
(0.25, 1.88, 17.12)
(0.25, 1.88, 17.12)
(0.24, 1.88, 17.12)
(0.24, 1.87, 17.12)
(0.24, 1.87, 17.12)
(0.24, 1.87, 17.12)
(0.24, 1.87, 17.12)
(0.24, 1.87, 17.12)
(0.24, 1.87, 17.12)
(0.24, 1.87, 17.12)
(0.24, 1.87, 17.12)
(0.25, 1.87, 17.11)
(0.26, 1.87, 17.11)
(0.27, 1.87, 17.11)
(0.28, 1.88, 17.11)
(0.28, 1.88, 17.11)
(0.28, 1.88, 17.12)
(0.28, 1.89, 17.12)
(0.28, 1.89, 17.12)
(0.28, 1.89, 17.12)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.28, 1.89, 17.13)
(0.27, 1.89, 17.13)
(0.27, 1.89, 17.13)
(0.27, 1.89, 17.13)
(0.27, 1.89, 17.13)
(0.27, 1.89, 17.13)
(0.27, 1.89, 17.13)
(0.27, 1.89, 17.12)
(0.27, 1.89, 17.12)
(0.27, 1.89, 17.12)
(0.27, 1.90, 17.12)
(0.27, 1.90, 17.12)
(0.27, 1.91, 17.13)
(0.28, 1.91, 17.13)
(0.28, 1.91, 17.13)
(0.28, 1.91, 17.13)
(0.28, 1.91, 17.13)
(0.28, 1.91, 17.12)
(0.29, 1.91, 17.12)
(0.29, 1.91, 17.12)
(0.30, 1.91, 17.11)
(0.32, 1.90, 17.11)
(0.36, 1.90, 17.11)
(0.40, 1.89, 17.12)
(0.44, 1.89, 17.13)
(0.48, 1.89, 17.14)
(0.51, 1.89, 17.15)
(0.53, 1.90, 17.15)
(0.55, 1.91, 17.15)
(0.57, 1.91, 17.14)
(0.57, 1.91, 17.11)
(0.55, 1.92, 17.08)
(0.51, 1.92, 17.04)
(0.46, 1.91, 17.01)
(0.38, 1.91, 16.97)
(0.32, 1.91, 16.93)
(0.26, 1.92, 16.89)
(0.22, 1.92, 16.84)
(0.20, 1.92, 16.79)
(0.18, 1.92, 16.75)
(0.18, 1.92, 16.72)
(0.18, 1.91, 16.69)
(0.18, 1.91, 16.68)
(0.20, 1.90, 16.67)
(0.23, 1.90, 16.66)
(0.26, 1.91, 16.65)
(0.29, 1.91, 16.64)
(0.32, 1.90, 16.63)
(0.34, 1.90, 16.61)
(0.37, 1.89, 16.59)
(0.39, 1.89, 16.58)
(0.41, 1.88, 16.57)
(0.44, 1.89, 16.57)
(0.46, 1.89, 16.56)
(0.49, 1.89, 16.55)
(0.54, 1.89, 16.53)
(0.59, 1.89, 16.51)
(0.65, 1.89, 16.50)
(0.70, 1.89, 16.50)
(0.71, 1.89, 16.52)
(0.70, 1.89, 16.55)
(0.67, 1.90, 16.56)
(0.64, 1.90, 16.56)
(0.60, 1.91, 16.56)
(0.57, 1.91, 16.55)
(0.54, 1.91, 16.54)
(0.52, 1.91, 16.52)
(0.53, 1.91, 16.53)
(0.55, 1.92, 16.56)
(0.59, 1.91, 16.57)
(0.64, 1.91, 16.58)
(0.70, 1.91, 16.58)
(0.78, 1.91, 16.60)
(0.84, 1.89, 16.63)
(0.88, 1.88, 16.65)
(0.91, 1.85, 16.67)
(0.93, 1.84, 16.67)
(0.97, 1.84, 16.64)
(1.04, 1.84, 16.57)
(1.15, 1.85, 16.44)
(1.23, 1.88, 16.30)
(1.29, 1.89, 16.16)
(1.34, 1.88, 16.05)
(1.37, 1.87, 15.97)
(1.39, 1.86, 15.93)
(1.41, 1.86, 15.92)
(1.42, 1.86, 15.91)
(1.44, 1.86, 15.91)
(1.46, 1.85, 15.90)
(1.47, 1.85, 15.90)
(1.46, 1.85, 15.91)
(1.45, 1.85, 15.91)
(1.42, 1.85, 15.92)
(1.39, 1.85, 15.92)
(1.37, 1.85, 15.93)
(1.34, 1.85, 15.93)
(1.31, 1.85, 15.94)
(1.28, 1.84, 15.93)
(1.25, 1.82, 15.93)
(1.21, 1.81, 15.92)
(1.18, 1.80, 15.90)
(1.15, 1.80, 15.87)
(1.13, 1.80, 15.82)
(1.11, 1.81, 15.77)
(1.09, 1.82, 15.74)
(1.07, 1.83, 15.70)
(1.06, 1.84, 15.67)
(1.05, 1.85, 15.64)
(1.04, 1.85, 15.61)
(1.03, 1.84, 15.58)
(1.04, 1.84, 15.56)
(1.06, 1.82, 15.52)
(1.09, 1.81, 15.48)
(1.13, 1.80, 15.46)
(1.17, 1.80, 15.43)
(1.21, 1.80, 15.41)
(1.25, 1.80, 15.37)
(1.28, 1.80, 15.31)
(1.31, 1.79, 15.25)
(1.33, 1.79, 15.19)
(1.34, 1.79, 15.16)
(1.35, 1.80, 15.15)
(1.36, 1.80, 15.15)
(1.37, 1.80, 15.15)
(1.37, 1.78, 15.16)
(1.38, 1.77, 15.16)
(1.38, 1.76, 15.16)
(1.39, 1.75, 15.17)
(1.39, 1.74, 15.18)
(1.40, 1.72, 15.18)
(1.40, 1.68, 15.19)
(1.40, 1.65, 15.22)
(1.39, 1.63, 15.25)
(1.38, 1.61, 15.28)
(1.36, 1.60, 15.31)
(1.35, 1.59, 15.33)
(1.35, 1.56, 15.35)
(1.37, 1.53, 15.36)
(1.39, 1.48, 15.37)
(1.42, 1.43, 15.38)
(1.46, 1.39, 15.38)
(1.48, 1.36, 15.40)
(1.50, 1.35, 15.43)
(1.52, 1.35, 15.45)
(1.54, 1.36, 15.48)
(1.56, 1.36, 15.50)
(1.56, 1.37, 15.52)
(1.56, 1.38, 15.52)
(1.55, 1.40, 15.53)
(1.53, 1.43, 15.52)
(1.50, 1.46, 15.52)
(1.47, 1.51, 15.51)
(1.43, 1.57, 15.52)
(1.38, 1.62, 15.52)
(1.34, 1.68, 15.54)
(1.28, 1.74, 15.55)
(1.23, 1.79, 15.57)
(1.16, 1.84, 15.60)
(1.10, 1.85, 15.62)
(1.06, 1.85, 15.63)
(1.02, 1.86, 15.64)
(0.99, 1.87, 15.63)
(0.94, 1.89, 15.63)
(0.86, 1.90, 15.60)
(0.81, 1.90, 15.53)
(0.79, 1.90, 15.47)
(0.76, 1.91, 15.43)
(0.73, 1.92, 15.39)
(0.69, 1.92, 15.35)
(0.65, 1.92, 15.32)
(0.60, 1.92, 15.30)
(0.54, 1.91, 15.28)
(0.47, 1.90, 15.27)
(0.40, 1.88, 15.25)
(0.34, 1.87, 15.25)
(0.27, 1.87, 15.26)
(0.20, 1.86, 15.27)
(0.11, 1.83, 15.29)
(0.01, 1.80, 15.29)
(-0.12, 1.69, 15.22)
(-0.21, 1.56, 15.14)
(-0.24, 1.54, 15.12)
(-0.25, 1.58, 15.10)
(-0.25, 1.61, 15.10)
(-0.23, 1.64, 15.12)
(-0.19, 1.67, 15.15)
(-0.15, 1.69, 15.18)
(-0.08, 1.70, 15.23)
(0.00, 1.72, 15.28)
(0.07, 1.74, 15.32)
(0.14, 1.77, 15.35)
(0.20, 1.80, 15.39)
(0.22, 1.81, 15.41)
(0.24, 1.81, 15.43)
(0.25, 1.81, 15.44)
(0.25, 1.80, 15.44)
(0.26, 1.80, 15.46)
(0.26, 1.79, 15.47)
(0.26, 1.79, 15.48)
(0.25, 1.79, 15.48)
(0.25, 1.79, 15.49)
(0.25, 1.79, 15.49)
(0.26, 1.79, 15.50)
(0.26, 1.78, 15.50)
(0.26, 1.78, 15.50)
(0.27, 1.79, 15.51)
(0.27, 1.79, 15.51)
(0.27, 1.80, 15.51)
(0.28, 1.80, 15.51)
(0.28, 1.80, 15.50)
(0.29, 1.80, 15.50)
(0.30, 1.80, 15.50)
(0.30, 1.80, 15.50)
(0.30, 1.79, 15.49)
(0.29, 1.77, 15.49)
(0.28, 1.73, 15.49)
(0.26, 1.71, 15.49)
(0.23, 1.68, 15.49)
(0.20, 1.68, 15.48)
(0.16, 1.71, 15.46)
(0.13, 1.75, 15.43)
(0.09, 1.78, 15.40)
(0.03, 1.80, 15.37)
(-0.05, 1.82, 15.33)
(-0.11, 1.83, 15.30)
(-0.17, 1.85, 15.27)
(-0.21, 1.84, 15.26)
(-0.24, 1.84, 15.25)
(-0.28, 1.83, 15.26)
(-0.34, 1.82, 15.26)
(-0.41, 1.80, 15.28)
(-0.47, 1.78, 15.30)
(-0.55, 1.77, 15.31)
(-0.61, 1.76, 15.30)
(-0.65, 1.75, 15.27)
(-0.66, 1.74, 15.22)
(-0.66, 1.73, 15.15)
(-0.66, 1.72, 15.09)
(-0.66, 1.71, 15.03)
(-0.67, 1.71, 14.97)
(-0.68, 1.72, 14.95)
(-0.67, 1.75, 14.94)
(-0.66, 1.76, 14.92)
(-0.65, 1.77, 14.89)
(-0.62, 1.77, 14.86)
(-0.60, 1.78, 14.84)
(-0.60, 1.78, 14.83)
(-0.60, 1.78, 14.83)
(-0.62, 1.77, 14.84)
(-0.63, 1.77, 14.85)
(-0.65, 1.77, 14.85)
(-0.68, 1.77, 14.87)
(-0.70, 1.77, 14.89)
(-0.74, 1.77, 14.92)
(-0.78, 1.77, 14.96)
(-0.83, 1.77, 15.01)
(-0.88, 1.77, 15.06)
(-0.95, 1.76, 15.11)
(-1.02, 1.74, 15.15)
(-1.07, 1.72, 15.18)
(-1.13, 1.70, 15.20)
(-1.17, 1.68, 15.22)
(-1.20, 1.68, 15.23)
(-1.22, 1.67, 15.23)
(-1.23, 1.67, 15.24)
(-1.24, 1.67, 15.24)
(-1.25, 1.67, 15.24)
(-1.25, 1.67, 15.24)
(-1.25, 1.67, 15.24)
(-1.25, 1.67, 15.24)
(-1.24, 1.67, 15.23)
(-1.23, 1.67, 15.23)
(-1.22, 1.67, 15.23)
(-1.21, 1.67, 15.23)
(-1.20, 1.67, 15.23)
(-1.19, 1.67, 15.23)
(-1.18, 1.68, 15.23)
(-1.18, 1.68, 15.23)
(-1.17, 1.68, 15.23)
(-1.16, 1.68, 15.24)
(-1.14, 1.69, 15.24)
(-1.12, 1.69, 15.23)
(-1.09, 1.71, 15.21)
(-1.06, 1.72, 15.19)
(-1.04, 1.72, 15.17)
(-1.03, 1.72, 15.16)
(-1.02, 1.72, 15.14)
(-1.02, 1.72, 15.14)
(-1.04, 1.73, 15.15)
(-1.08, 1.73, 15.17)
(-1.13, 1.73, 15.20)
(-1.17, 1.73, 15.23)
(-1.21, 1.72, 15.25)
(-1.25, 1.71, 15.27)
(-1.28, 1.71, 15.28)
(-1.29, 1.70, 15.29)
(-1.31, 1.70, 15.29)
(-1.32, 1.70, 15.29)
(-1.33, 1.70, 15.29)
(-1.34, 1.69, 15.30)
(-1.35, 1.69, 15.30)
(-1.36, 1.69, 15.31)
(-1.36, 1.69, 15.31)
(-1.36, 1.69, 15.32)
(-1.36, 1.68, 15.32)
(-1.36, 1.68, 15.32)
(-1.35, 1.68, 15.30)
(-1.33, 1.67, 15.29)
(-1.30, 1.67, 15.26)
(-1.24, 1.67, 15.23)
(-1.18, 1.67, 15.19)
(-1.08, 1.65, 15.13)
(-0.99, 1.61, 15.08)
(-0.90, 1.56, 15.03)
(-0.81, 1.50, 14.99)
(-0.76, 1.47, 14.97)
(-0.74, 1.45, 14.95)
(-0.72, 1.42, 14.95)
(-0.71, 1.40, 14.95)
(-0.71, 1.42, 14.96)
(-0.72, 1.49, 14.97)
(-0.72, 1.60, 14.99)
(-0.72, 1.69, 15.04)
(-0.71, 1.78, 15.10)
(-0.68, 1.84, 15.17)
(-0.67, 1.86, 15.23)
(-0.66, 1.87, 15.27)
(-0.65, 1.89, 15.32)
(-0.64, 1.89, 15.35)
(-0.64, 1.89, 15.39)
(-0.64, 1.90, 15.44)
(-0.63, 1.90, 15.49)
(-0.62, 1.91, 15.54)
(-0.61, 1.91, 15.59)
(-0.60, 1.91, 15.65)
(-0.60, 1.90, 15.68)
(-0.60, 1.89, 15.71)
(-0.61, 1.88, 15.72)
(-0.62, 1.88, 15.72)
(-0.64, 1.88, 15.70)
(-0.65, 1.88, 15.68)
(-0.66, 1.89, 15.65)
(-0.67, 1.89, 15.63)
(-0.68, 1.89, 15.61)
(-0.69, 1.89, 15.59)
(-0.71, 1.90, 15.57)
(-0.72, 1.90, 15.56)
(-0.73, 1.90, 15.55)
(-0.75, 1.91, 15.56)
(-0.77, 1.90, 15.57)
(-0.79, 1.90, 15.60)
(-0.81, 1.90, 15.65)
(-0.83, 1.89, 15.72)
(-0.83, 1.88, 15.79)
(-0.82, 1.88, 15.89)
(-0.81, 1.89, 16.00)
(-0.80, 1.90, 16.09)
(-0.79, 1.90, 16.15)
(-0.80, 1.90, 16.21)
(-0.80, 1.89, 16.27)
(-0.82, 1.89, 16.32)
(-0.84, 1.88, 16.37)
(-0.87, 1.87, 16.43)
(-0.90, 1.87, 16.50)
(-0.93, 1.87, 16.55)
(-0.95, 1.87, 16.60)
(-0.96, 1.86, 16.64)
(-0.96, 1.86, 16.68)
(-0.96, 1.86, 16.71)
(-0.95, 1.86, 16.72)
(-0.94, 1.86, 16.74)
(-0.93, 1.86, 16.74)
(-0.91, 1.85, 16.74)
(-0.90, 1.85, 16.74)
(-0.87, 1.85, 16.73)
(-0.84, 1.85, 16.72)
(-0.82, 1.86, 16.71)
(-0.80, 1.86, 16.70)
(-0.79, 1.86, 16.70)
(-0.79, 1.86, 16.69)
(-0.78, 1.86, 16.69)
(-0.79, 1.86, 16.69)
(-0.79, 1.86, 16.70)
(-0.79, 1.86, 16.70)
(-0.78, 1.86, 16.70)
(-0.79, 1.85, 16.70)
(-0.80, 1.85, 16.69)
(-0.84, 1.84, 16.64)
(-0.89, 1.84, 16.56)
(-0.93, 1.84, 16.47)
(-0.96, 1.84, 16.37)
(-0.98, 1.83, 16.25)
(-0.99, 1.83, 16.14)
(-1.00, 1.82, 16.05)
(-1.00, 1.81, 15.99)
(-1.01, 1.81, 15.94)
(-1.01, 1.80, 15.91)
(-1.03, 1.80, 15.90)
(-1.07, 1.80, 15.88)
(-1.13, 1.79, 15.88)
(-1.21, 1.77, 15.87)
(-1.27, 1.77, 15.85)
(-1.33, 1.76, 15.82)
(-1.36, 1.75, 15.79)
(-1.37, 1.74, 15.76)
(-1.37, 1.73, 15.74)
(-1.36, 1.72, 15.72)
(-1.36, 1.71, 15.71)
(-1.35, 1.71, 15.70)
(-1.35, 1.70, 15.68)
(-1.34, 1.69, 15.68)
(-1.34, 1.69, 15.67)
(-1.34, 1.69, 15.66)
(-1.34, 1.69, 15.65)
(-1.33, 1.68, 15.65)
(-1.34, 1.68, 15.64)
(-1.34, 1.68, 15.64)
(-1.34, 1.68, 15.64)
(-1.34, 1.68, 15.64)
(-1.34, 1.68, 15.64)
(-1.34, 1.68, 15.64)
(-1.33, 1.69, 15.64)
(-1.33, 1.69, 15.64)
(-1.33, 1.69, 15.64)
(-1.33, 1.69, 15.65)
(-1.33, 1.69, 15.65)
(-1.33, 1.70, 15.66)
(-1.33, 1.70, 15.66)
(-1.33, 1.70, 15.67)
(-1.33, 1.70, 15.68)
(-1.33, 1.71, 15.69)
(-1.33, 1.72, 15.70)
(-1.33, 1.73, 15.72)
(-1.31, 1.74, 15.74)
(-1.28, 1.75, 15.76)
(-1.22, 1.74, 15.77)
(-1.16, 1.74, 15.78)
(-1.10, 1.74, 15.79)
(-1.03, 1.73, 15.80)
(-0.98, 1.73, 15.81)
(-0.95, 1.74, 15.82)
(-0.92, 1.75, 15.84)
(-0.89, 1.76, 15.85)
(-0.86, 1.78, 15.87)
(-0.84, 1.79, 15.91)
(-0.85, 1.79, 15.93)
(-0.87, 1.81, 15.95)
(-0.92, 1.81, 15.96)
(-0.96, 1.81, 15.96)
(-1.01, 1.81, 15.95)
(-1.04, 1.81, 15.94)
(-1.06, 1.82, 15.93)
(-1.08, 1.82, 15.91)
(-1.08, 1.82, 15.89)
(-1.06, 1.82, 15.87)
(-1.02, 1.82, 15.83)
(-0.96, 1.81, 15.80)
(-0.88, 1.80, 15.75)
(-0.77, 1.79, 15.69)
(-0.66, 1.79, 15.64)
(-0.59, 1.80, 15.58)
(-0.55, 1.80, 15.53)
(-0.51, 1.80, 15.48)
(-0.48, 1.78, 15.40)
(-0.45, 1.76, 15.31)
(-0.43, 1.73, 15.20)
(-0.41, 1.69, 15.08)
(-0.38, 1.66, 14.95)
(-0.36, 1.65, 14.83)
(-0.33, 1.63, 14.77)
(-0.30, 1.61, 14.72)
(-0.27, 1.59, 14.69)
(-0.23, 1.57, 14.66)
(-0.19, 1.53, 14.65)
(-0.15, 1.49, 14.63)
(-0.11, 1.44, 14.63)
(-0.08, 1.41, 14.63)
(-0.05, 1.38, 14.63)
(-0.03, 1.36, 14.64)
(-0.01, 1.37, 14.64)
(-0.01, 1.39, 14.65)
(-0.01, 1.42, 14.66)
(-0.02, 1.47, 14.66)
(-0.04, 1.51, 14.67)
(-0.06, 1.56, 14.69)
(-0.09, 1.62, 14.72)
(-0.11, 1.68, 14.76)
(-0.12, 1.73, 14.82)
(-0.13, 1.76, 14.88)
(-0.15, 1.79, 14.95)
(-0.16, 1.80, 15.00)
(-0.17, 1.81, 15.04)
(-0.19, 1.82, 15.06)
(-0.21, 1.83, 15.08)
(-0.23, 1.84, 15.09)
(-0.25, 1.84, 15.11)
(-0.28, 1.85, 15.13)
(-0.31, 1.86, 15.14)
(-0.33, 1.84, 15.16)
(-0.34, 1.84, 15.19)
(-0.35, 1.85, 15.23)
(-0.34, 1.85, 15.25)
(-0.29, 1.86, 15.30)
(-0.24, 1.86, 15.36)
(-0.20, 1.87, 15.44)
(-0.17, 1.87, 15.51)
(-0.14, 1.87, 15.56)
(-0.10, 1.88, 15.61)
(-0.07, 1.89, 15.64)
(-0.03, 1.90, 15.67)
(-0.01, 1.90, 15.69)
(0.01, 1.90, 15.70)
(0.04, 1.90, 15.69)
(0.06, 1.90, 15.67)
(0.10, 1.90, 15.63)
(0.13, 1.90, 15.58)
(0.16, 1.89, 15.51)
(0.20, 1.89, 15.42)
(0.22, 1.90, 15.33)
(0.25, 1.90, 15.27)
(0.29, 1.91, 15.24)
(0.32, 1.91, 15.23)
(0.36, 1.91, 15.23)
(0.41, 1.90, 15.24)
(0.48, 1.90, 15.26)
(0.56, 1.89, 15.29)
(0.64, 1.88, 15.33)
(0.72, 1.89, 15.36)
(0.80, 1.88, 15.39)
(0.86, 1.88, 15.40)
(0.91, 1.88, 15.41)
(0.96, 1.88, 15.40)
(1.01, 1.87, 15.38)
(1.06, 1.87, 15.36)
(1.11, 1.87, 15.33)
(1.17, 1.87, 15.30)
(1.22, 1.86, 15.29)
(1.25, 1.84, 15.28)
(1.28, 1.82, 15.28)
(1.28, 1.81, 15.29)
(1.27, 1.81, 15.30)
(1.25, 1.81, 15.32)
(1.23, 1.81, 15.34)
(1.21, 1.79, 15.37)
(1.20, 1.77, 15.41)
(1.20, 1.75, 15.42)
(1.21, 1.75, 15.42)
(1.24, 1.72, 15.39)
(1.28, 1.69, 15.35)
(1.32, 1.65, 15.31)
(1.37, 1.59, 15.28)
(1.41, 1.53, 15.25)
(1.44, 1.48, 15.24)
(1.47, 1.46, 15.25)
(1.50, 1.47, 15.26)
(1.53, 1.48, 15.28)
(1.56, 1.48, 15.29)
(1.58, 1.46, 15.29)
(1.60, 1.44, 15.28)
(1.60, 1.43, 15.28)
(1.60, 1.43, 15.27)
(1.58, 1.42, 15.27)
(1.57, 1.42, 15.27)
(1.55, 1.41, 15.27)
(1.52, 1.42, 15.27)
(1.50, 1.45, 15.28)
(1.48, 1.47, 15.29)
(1.47, 1.48, 15.29)
(1.46, 1.49, 15.31)
(1.47, 1.49, 15.32)
(1.49, 1.49, 15.32)
(1.54, 1.48, 15.32)
(1.60, 1.46, 15.31)
(1.65, 1.45, 15.31)
(1.69, 1.43, 15.31)
(1.71, 1.43, 15.32)
(1.73, 1.42, 15.32)
(1.74, 1.41, 15.32)
(1.75, 1.40, 15.32)
(1.76, 1.39, 15.33)
(1.76, 1.38, 15.33)
(1.77, 1.38, 15.34)
(1.78, 1.37, 15.35)
(1.79, 1.37, 15.35)
(1.79, 1.36, 15.35)
(1.80, 1.36, 15.35)
(1.80, 1.35, 15.36)
(1.80, 1.35, 15.36)
(1.79, 1.36, 15.35)
(1.78, 1.38, 15.35)
(1.75, 1.40, 15.35)
(1.70, 1.45, 15.36)
(1.63, 1.49, 15.38)
(1.54, 1.54, 15.39)
(1.42, 1.62, 15.41)
(1.29, 1.70, 15.43)
(1.14, 1.78, 15.45)
(0.98, 1.84, 15.45)
(0.87, 1.87, 15.43)
(0.75, 1.89, 15.41)
(0.65, 1.89, 15.38)
(0.60, 1.89, 15.37)
(0.59, 1.88, 15.37)
(0.60, 1.89, 15.39)
(0.62, 1.89, 15.43)
(0.63, 1.90, 15.45)
(0.64, 1.90, 15.47)
(0.63, 1.90, 15.49)
(0.61, 1.91, 15.51)
(0.58, 1.90, 15.52)
(0.52, 1.89, 15.53)
(0.44, 1.88, 15.53)
(0.35, 1.86, 15.52)
(0.23, 1.86, 15.49)
(0.13, 1.86, 15.47)
(0.04, 1.86, 15.45)
(-0.04, 1.87, 15.44)
(-0.09, 1.86, 15.44)
(-0.13, 1.87, 15.43)
(-0.17, 1.86, 15.43)
(-0.22, 1.86, 15.44)
(-0.26, 1.85, 15.44)
(-0.32, 1.84, 15.46)
(-0.42, 1.83, 15.48)
(-0.51, 1.83, 15.50)
(-0.62, 1.83, 15.54)
(-0.69, 1.83, 15.55)
(-0.77, 1.82, 15.56)
(-0.82, 1.82, 15.55)
(-0.86, 1.81, 15.53)
(-0.90, 1.81, 15.50)
(-0.92, 1.80, 15.47)
(-0.95, 1.80, 15.43)
(-0.99, 1.79, 15.41)
(-1.04, 1.78, 15.40)
(-1.11, 1.76, 15.39)
(-1.19, 1.74, 15.39)
(-1.24, 1.72, 15.38)
(-1.29, 1.71, 15.37)
(-1.31, 1.70, 15.36)
(-1.33, 1.70, 15.35)
(-1.34, 1.70, 15.35)
(-1.35, 1.69, 15.34)
(-1.35, 1.69, 15.34)
(-1.35, 1.69, 15.34)
(-1.36, 1.69, 15.35)
(-1.35, 1.69, 15.35)
(-1.35, 1.69, 15.35)
(-1.35, 1.70, 15.36)
(-1.34, 1.70, 15.36)
(-1.33, 1.70, 15.36)
(-1.33, 1.70, 15.37)
(-1.32, 1.70, 15.37)
(-1.32, 1.70, 15.38)
(-1.31, 1.70, 15.39)
(-1.31, 1.70, 15.40)
(-1.31, 1.71, 15.41)
(-1.30, 1.71, 15.42)
(-1.28, 1.71, 15.42)
(-1.24, 1.73, 15.43)
(-1.18, 1.75, 15.42)
(-1.08, 1.76, 15.41)
(-1.01, 1.77, 15.40)
(-0.91, 1.77, 15.39)
(-0.81, 1.78, 15.38)
(-0.73, 1.79, 15.38)
(-0.66, 1.80, 15.38)
(-0.57, 1.81, 15.40)
(-0.50, 1.82, 15.43)
(-0.45, 1.82, 15.48)
(-0.44, 1.82, 15.53)
(-0.47, 1.82, 15.58)
(-0.50, 1.83, 15.60)
(-0.53, 1.84, 15.62)
(-0.55, 1.86, 15.64)
(-0.57, 1.86, 15.65)
(-0.58, 1.87, 15.65)
(-0.56, 1.88, 15.65)
(-0.53, 1.90, 15.66)
(-0.51, 1.91, 15.67)
(-0.46, 1.92, 15.69)
(-0.42, 1.93, 15.70)
(-0.36, 1.93, 15.71)
(-0.30, 1.93, 15.72)
(-0.24, 1.93, 15.73)
(-0.18, 1.92, 15.73)
(-0.09, 1.92, 15.72)
(-0.01, 1.91, 15.71)
(0.08, 1.91, 15.68)
(0.20, 1.92, 15.63)
(0.29, 1.93, 15.59)
(0.36, 1.93, 15.56)
(0.42, 1.94, 15.55)
(0.47, 1.94, 15.55)
(0.51, 1.94, 15.57)
(0.56, 1.93, 15.60)
(0.61, 1.93, 15.64)
(0.65, 1.92, 15.70)
(0.70, 1.93, 15.77)
(0.76, 1.94, 15.85)
(0.79, 1.93, 15.90)
(0.83, 1.91, 15.96)
(0.85, 1.89, 16.00)
(0.89, 1.87, 16.05)
(0.95, 1.86, 16.09)
(1.02, 1.86, 16.12)
(1.14, 1.86, 16.16)
(1.25, 1.89, 16.18)
(1.38, 1.91, 16.19)
(1.46, 1.92, 16.20)
(1.50, 1.92, 16.22)
(1.53, 1.92, 16.26)
(1.54, 1.92, 16.31)
(1.54, 1.92, 16.36)
(1.53, 1.92, 16.43)
(1.53, 1.92, 16.49)
(1.53, 1.92, 16.58)
(1.53, 1.93, 16.65)
(1.54, 1.92, 16.71)
(1.55, 1.93, 16.76)
(1.56, 1.93, 16.81)
(1.56, 1.93, 16.85)
(1.57, 1.92, 16.88)
(1.57, 1.92, 16.90)
(1.58, 1.92, 16.92)
(1.58, 1.92, 16.93)
(1.59, 1.92, 16.93)
(1.59, 1.92, 16.93)
(1.59, 1.92, 16.92)
