1,4564;(0.26, 1.74, 16.12);(11.11, 185.83, 351.43)
1,4666;(0.26, 1.74, 16.12);(11.15, 185.78, 351.42)
1,4775;(0.26, 1.74, 16.12);(11.20, 185.76, 351.43)
1,4889;(0.26, 1.74, 16.12);(11.27, 185.74, 351.45)
1,5000;(0.26, 1.74, 16.12);(11.34, 185.74, 351.48)
1,5106;(0.26, 1.74, 16.12);(11.39, 185.75, 351.51)
1,5225;(0.26, 1.74, 16.12);(11.44, 185.78, 351.55)
1,5334;(0.26, 1.74, 16.12);(11.43, 185.83, 351.58)
1,5441;(0.26, 1.74, 16.12);(11.45, 185.88, 351.62)
1,5564;(0.26, 1.74, 16.12);(11.45, 185.90, 351.65)
1,5676;(0.26, 1.74, 16.12);(11.47, 185.94, 351.71)
1,5786;(0.26, 1.74, 16.12);(11.50, 185.96, 351.75)
1,5896;(0.26, 1.74, 16.12);(11.53, 185.99, 351.82)
1,6018;(0.26, 1.74, 16.12);(11.56, 186.01, 351.90)
1,6137;(0.26, 1.74, 16.12);(11.56, 186.04, 352.00)
1,6242;(0.26, 1.74, 16.12);(11.53, 186.06, 352.11)
1,6367;(0.26, 1.74, 16.12);(11.45, 186.08, 352.24)
1,6486;(0.26, 1.74, 16.12);(11.38, 186.09, 352.40)
1,6608;(0.26, 1.74, 16.12);(11.28, 186.10, 352.58)
1,6719;(0.26, 1.74, 16.12);(11.19, 186.10, 352.78)
1,6824;(0.26, 1.74, 16.12);(11.10, 186.10, 353.04)
1,6930;(0.26, 1.74, 16.12);(11.00, 186.09, 353.32)
1,7040;(0.26, 1.74, 16.12);(10.86, 186.04, 353.67)
1,7147;(0.26, 1.74, 16.12);(10.69, 185.98, 354.06)
1,7267;(0.26, 1.74, 16.12);(10.48, 185.90, 354.53)
1,7382;(0.26, 1.74, 16.12);(10.25, 185.81, 355.05)
1,7491;(0.26, 1.74, 16.11);(9.93, 185.71, 355.67)
1,7656;(0.26, 1.74, 16.11);(9.57, 185.60, 356.37)
1,7838;(0.27, 1.74, 16.11);(8.70, 185.29, 358.16)
1,7942;(0.27, 1.75, 16.11);(8.26, 185.10, 359.20)
1,8044;(0.27, 1.75, 16.11);(7.80, 184.85, 0.38)
1,8140;(0.27, 1.75, 16.11);(7.38, 184.59, 1.53)
1,8249;(0.28, 1.75, 16.11);(6.99, 184.33, 2.75)
1,8336;(0.28, 1.75, 16.11);(6.59, 184.08, 3.92)
1,8436;(0.28, 1.75, 16.11);(6.25, 183.78, 5.09)
1,8556;(0.29, 1.75, 16.11);(5.92, 183.47, 6.17)
1,8658;(0.29, 1.75, 16.11);(5.62, 183.16, 7.20)
1,8770;(0.29, 1.75, 16.11);(5.32, 182.84, 8.04)
1,8887;(0.29, 1.75, 16.11);(5.05, 182.50, 8.78)
1,8994;(0.30, 1.75, 16.11);(4.80, 182.16, 9.31)
1,9105;(0.30, 1.75, 16.11);(4.49, 181.81, 9.70)
1,9223;(0.30, 1.75, 16.11);(4.14, 181.49, 10.00)
1,9324;(0.30, 1.75, 16.11);(3.78, 181.17, 10.08)
1,9433;(0.31, 1.76, 16.11);(3.43, 180.83, 10.11)
1,9555;(0.31, 1.76, 16.11);(3.11, 180.50, 9.95)
1,9658;(0.31, 1.76, 16.11);(2.81, 180.18, 9.79)
1,9772;(0.31, 1.76, 16.11);(2.56, 179.85, 9.46)
1,9879;(0.31, 1.76, 16.11);(2.35, 179.59, 9.03)
1,9994;(0.31, 1.76, 16.11);(2.16, 179.37, 8.59)
2,0103;(0.32, 1.76, 16.11);(1.97, 179.19, 8.15)
2,0215;(0.32, 1.76, 16.11);(1.77, 179.05, 7.69)
2,0326;(0.32, 1.76, 16.11);(1.57, 178.90, 7.22)
2,0434;(0.32, 1.76, 16.11);(1.37, 178.78, 6.74)
2,0555;(0.32, 1.76, 16.11);(1.20, 178.66, 6.28)
2,0652;(0.32, 1.76, 16.11);(1.03, 178.54, 5.86)
2,0770;(0.32, 1.76, 16.11);(0.81, 178.41, 5.42)
2,0886;(0.33, 1.76, 16.11);(0.57, 178.32, 5.04)
2,0993;(0.33, 1.76, 16.11);(0.30, 178.21, 4.67)
2,1102;(0.33, 1.76, 16.11);(0.01, 178.10, 4.31)
2,1218;(0.33, 1.76, 16.11);(359.72, 178.01, 3.96)
2,1322;(0.33, 1.76, 16.11);(359.42, 177.92, 3.61)
2,1435;(0.33, 1.77, 16.11);(359.10, 177.88, 3.23)
2,1554;(0.33, 1.77, 16.11);(358.74, 177.86, 2.83)
2,1655;(0.33, 1.77, 16.11);(358.37, 177.85, 2.44)
2,1769;(0.33, 1.77, 16.11);(357.99, 177.84, 2.07)
2,1882;(0.33, 1.77, 16.11);(357.63, 177.81, 1.72)
2,1994;(0.34, 1.77, 16.11);(357.27, 177.80, 1.40)
2,2106;(0.34, 1.77, 16.11);(356.93, 177.78, 1.09)
2,2214;(0.34, 1.77, 16.11);(356.55, 177.77, 0.82)
2,2326;(0.34, 1.77, 16.11);(356.16, 177.72, 0.58)
2,2447;(0.34, 1.77, 16.11);(355.74, 177.65, 0.41)
2,2559;(0.34, 1.77, 16.11);(355.35, 177.55, 0.27)
2,2667;(0.34, 1.77, 16.11);(355.01, 177.46, 0.17)
2,2787;(0.34, 1.77, 16.11);(354.70, 177.38, 0.09)
2,2898;(0.34, 1.77, 16.11);(354.46, 177.29, 0.05)
2,3016;(0.34, 1.78, 16.11);(354.28, 177.21, 0.07)
2,3133;(0.35, 1.78, 16.11);(354.11, 177.14, 0.11)
2,3235;(0.35, 1.78, 16.10);(354.02, 177.06, 0.21)
2,3365;(0.35, 1.78, 16.10);(353.93, 176.99, 0.35)
2,3472;(0.35, 1.78, 16.10);(353.81, 176.94, 0.52)
2,3586;(0.35, 1.78, 16.10);(353.66, 176.87, 0.68)
2,3697;(0.35, 1.78, 16.10);(353.48, 176.81, 0.82)
2,3814;(0.35, 1.78, 16.10);(353.29, 176.75, 0.96)
2,3928;(0.35, 1.78, 16.10);(353.10, 176.69, 1.07)
2,4040;(0.36, 1.78, 16.10);(352.91, 176.66, 1.18)
2,4147;(0.36, 1.78, 16.10);(352.72, 176.63, 1.25)
2,4259;(0.36, 1.78, 16.10);(352.54, 176.63, 1.32)
2,4375;(0.36, 1.78, 16.10);(352.37, 176.65, 1.35)
2,4487;(0.36, 1.78, 16.09);(352.16, 176.67, 1.39)
2,4591;(0.36, 1.78, 16.09);(351.90, 176.68, 1.38)
2,4703;(0.36, 1.78, 16.09);(351.63, 176.69, 1.36)
2,4821;(0.36, 1.78, 16.09);(351.36, 176.69, 1.32)
2,4924;(0.36, 1.78, 16.09);(351.14, 176.71, 1.25)
2,5036;(0.36, 1.78, 16.09);(350.93, 176.72, 1.20)
2,5148;(0.37, 1.78, 16.09);(350.76, 176.75, 1.13)
2,5262;(0.37, 1.78, 16.09);(350.59, 176.78, 1.04)
2,5378;(0.37, 1.78, 16.09);(350.42, 176.82, 0.94)
2,5487;(0.37, 1.78, 16.08);(350.21, 176.87, 0.82)
2,5591;(0.37, 1.78, 16.08);(349.99, 176.91, 0.69)
2,5695;(0.37, 1.78, 16.08);(349.73, 176.94, 0.54)
2,5804;(0.37, 1.78, 16.08);(349.45, 176.96, 0.40)
2,5923;(0.37, 1.78, 16.08);(349.18, 176.98, 0.28)
2,6027;(0.37, 1.78, 16.08);(348.85, 177.04, 0.16)
2,6140;(0.37, 1.78, 16.07);(348.47, 177.10, 0.08)
2,6247;(0.37, 1.78, 16.07);(347.91, 177.17, 0.00)
2,6360;(0.37, 1.78, 16.07);(347.30, 177.23, 359.92)
2,6476;(0.37, 1.78, 16.07);(346.77, 177.26, 359.81)
2,6585;(0.37, 1.78, 16.07);(346.24, 177.32, 359.70)
2,6695;(0.37, 1.78, 16.07);(345.82, 177.40, 359.59)
2,6804;(0.37, 1.78, 16.06);(345.54, 177.51, 359.42)
2,6924;(0.37, 1.78, 16.06);(345.36, 177.67, 359.28)
2,7028;(0.37, 1.78, 16.06);(345.24, 177.82, 359.15)
2,7146;(0.37, 1.78, 16.06);(345.21, 177.99, 359.05)
2,7246;(0.37, 1.78, 16.06);(345.21, 178.14, 358.95)
2,7356;(0.37, 1.78, 16.06);(345.19, 178.27, 358.85)
2,7478;(0.36, 1.78, 16.05);(345.22, 178.38, 358.78)
2,7577;(0.36, 1.78, 16.05);(345.24, 178.47, 358.73)
2,7694;(0.36, 1.78, 16.05);(345.32, 178.53, 358.68)
2,7807;(0.36, 1.78, 16.05);(345.39, 178.59, 358.65)
2,7918;(0.36, 1.78, 16.05);(345.43, 178.65, 358.61)
2,8036;(0.36, 1.78, 16.04);(345.42, 178.70, 358.58)
2,8138;(0.36, 1.78, 16.04);(345.37, 178.74, 358.54)
2,8248;(0.36, 1.78, 16.04);(345.31, 178.73, 358.50)
2,8354;(0.35, 1.78, 16.04);(345.23, 178.75, 358.46)
2,8473;(0.35, 1.78, 16.03);(345.19, 178.75, 358.41)
2,8586;(0.35, 1.78, 16.03);(345.16, 178.78, 358.35)
2,8694;(0.35, 1.78, 16.03);(345.12, 178.81, 358.30)
2,8804;(0.35, 1.78, 16.02);(345.09, 178.83, 358.24)
2,8919;(0.35, 1.78, 16.02);(345.04, 178.83, 358.19)
2,9023;(0.34, 1.78, 16.02);(344.98, 178.82, 358.16)
2,9137;(0.34, 1.78, 16.01);(344.92, 178.81, 358.14)
2,9250;(0.34, 1.78, 16.01);(344.84, 178.75, 358.14)
2,9367;(0.34, 1.78, 16.01);(344.76, 178.71, 358.14)
2,9474;(0.34, 1.78, 16.00);(344.71, 178.65, 358.18)
2,9584;(0.33, 1.78, 16.00);(344.64, 178.57, 358.23)
2,9696;(0.33, 1.78, 16.00);(344.55, 178.49, 358.29)
2,9808;(0.33, 1.78, 15.99);(344.46, 178.37, 358.38)
2,9922;(0.32, 1.78, 15.99);(344.34, 178.26, 358.46)
3,0029;(0.32, 1.78, 15.99);(344.26, 178.12, 358.56)
3,0140;(0.32, 1.78, 15.98);(344.15, 178.00, 358.62)
3,0254;(0.32, 1.78, 15.98);(344.08, 177.84, 358.68)
3,0356;(0.31, 1.78, 15.97);(344.05, 177.68, 358.72)
3,0474;(0.31, 1.78, 15.97);(344.02, 177.52, 358.78)
3,0585;(0.30, 1.78, 15.97);(344.01, 177.40, 358.83)
3,0688;(0.30, 1.78, 15.96);(344.01, 177.29, 358.83)
3,0806;(0.30, 1.78, 15.96);(344.05, 177.18, 358.83)
3,0915;(0.29, 1.78, 15.95);(344.10, 177.06, 358.85)
3,1026;(0.29, 1.79, 15.95);(344.16, 176.96, 358.81)
3,1135;(0.29, 1.79, 15.95);(344.18, 176.90, 358.75)
3,1248;(0.28, 1.79, 15.94);(344.20, 176.88, 358.65)
3,1353;(0.28, 1.79, 15.94);(344.21, 176.87, 358.59)
3,1474;(0.28, 1.79, 15.93);(344.20, 176.85, 358.54)
3,1585;(0.27, 1.79, 15.93);(344.18, 176.83, 358.53)
3,1705;(0.27, 1.79, 15.93);(344.18, 176.81, 358.52)
3,1822;(0.26, 1.79, 15.92);(344.17, 176.82, 358.48)
3,1926;(0.26, 1.79, 15.92);(344.17, 176.83, 358.46)
3,2027;(0.26, 1.79, 15.92);(344.20, 176.84, 358.43)
3,2140;(0.25, 1.79, 15.91);(344.23, 176.82, 358.44)
3,2244;(0.25, 1.79, 15.91);(344.28, 176.78, 358.51)
3,2353;(0.25, 1.79, 15.90);(344.34, 176.75, 358.61)
3,2468;(0.24, 1.79, 15.90);(344.41, 176.69, 358.69)
3,2576;(0.24, 1.79, 15.90);(344.50, 176.63, 358.77)
3,2690;(0.24, 1.79, 15.89);(344.59, 176.58, 358.82)
3,2805;(0.23, 1.79, 15.89);(344.70, 176.49, 358.87)
3,2910;(0.23, 1.79, 15.89);(344.76, 176.39, 358.92)
3,3021;(0.23, 1.79, 15.88);(344.81, 176.30, 358.97)
3,3134;(0.23, 1.79, 15.88);(344.82, 176.20, 359.01)
3,3246;(0.22, 1.79, 15.88);(344.82, 176.10, 359.03)
3,3359;(0.22, 1.79, 15.87);(344.80, 175.98, 359.03)
3,3475;(0.22, 1.79, 15.87);(344.79, 175.88, 359.03)
3,3578;(0.22, 1.79, 15.87);(344.78, 175.78, 359.01)
3,3693;(0.21, 1.79, 15.87);(344.75, 175.69, 359.01)
3,3802;(0.21, 1.79, 15.86);(344.72, 175.59, 359.01)
3,3913;(0.21, 1.79, 15.86);(344.68, 175.50, 359.03)
3,4023;(0.21, 1.79, 15.86);(344.65, 175.41, 359.03)
3,4135;(0.20, 1.79, 15.86);(344.56, 175.36, 359.01)
3,4246;(0.20, 1.79, 15.85);(344.49, 175.30, 358.98)
3,4353;(0.20, 1.79, 15.85);(344.44, 175.25, 358.96)
3,4461;(0.20, 1.79, 15.85);(344.38, 175.21, 358.94)
3,4578;(0.20, 1.79, 15.85);(344.31, 175.19, 358.92)
3,4684;(0.20, 1.79, 15.84);(344.20, 175.18, 358.91)
3,4801;(0.20, 1.79, 15.84);(344.06, 175.18, 358.91)
3,4920;(0.19, 1.79, 15.84);(343.90, 175.19, 358.91)
3,5020;(0.19, 1.79, 15.84);(343.74, 175.20, 358.91)
3,5131;(0.19, 1.79, 15.84);(343.57, 175.23, 358.92)
3,5254;(0.19, 1.79, 15.83);(343.41, 175.24, 358.94)
3,5358;(0.19, 1.79, 15.83);(343.24, 175.26, 358.94)
3,5466;(0.19, 1.79, 15.83);(343.08, 175.27, 358.99)
3,5579;(0.19, 1.79, 15.83);(342.91, 175.28, 359.02)
3,5690;(0.19, 1.79, 15.83);(342.73, 175.29, 359.05)
3,5812;(0.19, 1.79, 15.83);(342.56, 175.31, 359.08)
3,5913;(0.19, 1.79, 15.82);(342.38, 175.33, 359.10)
3,6024;(0.19, 1.80, 15.82);(342.26, 175.34, 359.12)
3,6144;(0.19, 1.80, 15.82);(342.13, 175.36, 359.13)
3,6251;(0.19, 1.80, 15.82);(342.03, 175.37, 359.15)
3,6358;(0.18, 1.80, 15.82);(341.91, 175.39, 359.17)
3,6475;(0.18, 1.80, 15.82);(341.82, 175.41, 359.16)
3,6581;(0.18, 1.80, 15.81);(341.73, 175.42, 359.16)
3,6693;(0.18, 1.80, 15.81);(341.63, 175.43, 359.17)
3,6823;(0.19, 1.80, 15.81);(341.55, 175.44, 359.18)
3,6926;(0.19, 1.80, 15.81);(341.45, 175.43, 359.17)
3,7032;(0.19, 1.80, 15.81);(341.37, 175.42, 359.18)
3,7141;(0.19, 1.80, 15.81);(341.26, 175.40, 359.19)
3,7250;(0.19, 1.80, 15.81);(341.15, 175.37, 359.21)
3,7358;(0.19, 1.80, 15.80);(341.03, 175.35, 359.23)
3,7476;(0.19, 1.80, 15.80);(340.90, 175.33, 359.25)
3,7590;(0.19, 1.80, 15.80);(340.81, 175.30, 359.28)
3,7698;(0.19, 1.80, 15.80);(340.74, 175.27, 359.29)
3,7811;(0.19, 1.80, 15.80);(340.70, 175.22, 359.32)
3,7922;(0.19, 1.80, 15.80);(340.67, 175.18, 359.33)
3,8036;(0.20, 1.80, 15.79);(340.66, 175.14, 359.35)
3,8139;(0.20, 1.80, 15.79);(340.65, 175.11, 359.35)
3,8253;(0.20, 1.80, 15.79);(340.65, 175.08, 359.36)
3,8362;(0.20, 1.80, 15.79);(340.65, 175.04, 359.38)
3,8477;(0.20, 1.80, 15.79);(340.66, 174.98, 359.40)
3,8583;(0.20, 1.80, 15.79);(340.65, 174.93, 359.42)
3,8693;(0.21, 1.80, 15.78);(340.65, 174.87, 359.45)
3,8804;(0.21, 1.80, 15.78);(340.67, 174.83, 359.47)
3,8923;(0.21, 1.80, 15.78);(340.68, 174.78, 359.49)
3,9025;(0.21, 1.80, 15.78);(340.70, 174.76, 359.47)
3,9141;(0.22, 1.80, 15.78);(340.71, 174.76, 359.45)
3,9254;(0.22, 1.80, 15.77);(340.72, 174.76, 359.43)
3,9365;(0.22, 1.80, 15.77);(340.73, 174.75, 359.41)
3,9476;(0.22, 1.80, 15.77);(340.73, 174.78, 359.38)
3,9589;(0.23, 1.80, 15.77);(340.73, 174.80, 359.36)
3,9702;(0.23, 1.80, 15.77);(340.73, 174.83, 359.34)
3,9812;(0.23, 1.80, 15.76);(340.73, 174.87, 359.32)
3,9918;(0.24, 1.79, 15.76);(340.74, 174.90, 359.31)
4,0028;(0.24, 1.79, 15.76);(340.76, 174.92, 359.31)
4,0139;(0.24, 1.79, 15.76);(340.80, 174.96, 359.30)
4,0248;(0.25, 1.79, 15.76);(340.83, 175.00, 359.31)
4,0358;(0.25, 1.79, 15.76);(340.84, 175.03, 359.31)
4,0470;(0.26, 1.79, 15.75);(340.87, 175.06, 359.31)
4,0584;(0.26, 1.79, 15.75);(340.90, 175.09, 359.28)
4,0688;(0.26, 1.79, 15.75);(340.93, 175.12, 359.25)
4,0810;(0.27, 1.79, 15.75);(340.98, 175.16, 359.22)
4,0917;(0.27, 1.79, 15.75);(341.05, 175.21, 359.17)
4,1022;(0.27, 1.79, 15.74);(341.13, 175.25, 359.14)
4,1136;(0.28, 1.79, 15.74);(341.22, 175.32, 359.10)
4,1248;(0.28, 1.79, 15.74);(341.35, 175.37, 359.06)
4,1361;(0.29, 1.79, 15.74);(341.52, 175.42, 358.99)
4,1472;(0.29, 1.79, 15.73);(341.74, 175.48, 358.92)
4,1595;(0.29, 1.79, 15.73);(342.00, 175.52, 358.87)
4,1687;(0.30, 1.79, 15.73);(342.29, 175.59, 358.81)
4,1801;(0.30, 1.79, 15.73);(342.56, 175.65, 358.76)
4,1912;(0.31, 1.79, 15.73);(342.77, 175.74, 358.73)
4,2022;(0.31, 1.79, 15.72);(342.93, 175.80, 358.71)
4,2130;(0.31, 1.79, 15.72);(343.01, 175.85, 358.71)
4,2240;(0.32, 1.79, 15.72);(343.11, 175.92, 358.71)
4,2349;(0.32, 1.79, 15.71);(343.24, 175.97, 358.71)
4,2465;(0.33, 1.79, 15.71);(343.40, 176.03, 358.70)
4,2580;(0.33, 1.79, 15.71);(343.58, 176.10, 358.68)
4,2795;(0.33, 1.79, 15.71);(343.80, 176.18, 358.66)
4,2888;(0.34, 1.79, 15.70);(343.99, 176.27, 358.62)
4,2966;(0.34, 1.79, 15.70);(344.18, 176.36, 358.59)
4,3036;(0.34, 1.79, 15.70);(344.33, 176.47, 358.54)
4,3123;(0.35, 1.79, 15.70);(344.43, 176.57, 358.52)
4,3199;(0.35, 1.79, 15.69);(344.53, 176.64, 358.50)
4,3309;(0.35, 1.78, 15.69);(344.60, 176.73, 358.50)
4,3418;(0.36, 1.78, 15.69);(344.70, 176.80, 358.53)
4,3528;(0.36, 1.78, 15.69);(344.82, 176.85, 358.58)
4,3637;(0.36, 1.78, 15.69);(344.94, 176.90, 358.63)
4,3751;(0.37, 1.78, 15.68);(345.07, 176.97, 358.65)
4,3861;(0.37, 1.78, 15.68);(345.18, 177.02, 358.67)
4,3972;(0.37, 1.78, 15.68);(345.25, 177.07, 358.68)
4,4083;(0.38, 1.78, 15.68);(345.31, 177.10, 358.69)
4,4198;(0.38, 1.78, 15.67);(345.34, 177.09, 358.71)
4,4308;(0.38, 1.78, 15.67);(345.40, 177.09, 358.74)
4,4419;(0.39, 1.78, 15.67);(345.45, 177.04, 358.79)
4,4529;(0.39, 1.78, 15.67);(345.53, 176.99, 358.87)
4,4637;(0.39, 1.78, 15.66);(345.62, 176.94, 358.96)
4,4750;(0.40, 1.78, 15.66);(345.73, 176.86, 359.06)
4,4858;(0.40, 1.78, 15.66);(345.84, 176.75, 359.18)
4,4973;(0.40, 1.78, 15.66);(345.96, 176.64, 359.29)
4,5084;(0.40, 1.78, 15.66);(346.08, 176.49, 359.40)
4,5193;(0.41, 1.78, 15.65);(346.19, 176.35, 359.51)
4,5305;(0.41, 1.78, 15.65);(346.31, 176.16, 359.63)
4,5423;(0.41, 1.78, 15.65);(346.43, 175.99, 359.75)
4,5526;(0.41, 1.78, 15.65);(346.52, 175.82, 359.86)
4,5639;(0.42, 1.78, 15.65);(346.62, 175.63, 359.97)
4,5748;(0.42, 1.78, 15.65);(346.69, 175.46, 0.05)
4,5864;(0.42, 1.78, 15.64);(346.72, 175.28, 0.14)
4,5975;(0.42, 1.78, 15.64);(346.73, 175.11, 0.24)
4,6089;(0.43, 1.78, 15.64);(346.71, 174.92, 0.33)
4,6191;(0.43, 1.78, 15.64);(346.69, 174.72, 0.44)
4,6302;(0.43, 1.78, 15.64);(346.71, 174.54, 0.53)
4,6419;(0.43, 1.78, 15.64);(346.76, 174.36, 0.67)
4,6526;(0.43, 1.78, 15.64);(346.85, 174.21, 0.77)
4,6637;(0.43, 1.77, 15.63);(346.98, 174.05, 0.90)
4,6752;(0.43, 1.77, 15.63);(347.12, 173.90, 1.01)
4,6864;(0.43, 1.77, 15.63);(347.29, 173.76, 1.13)
4,6974;(0.43, 1.77, 15.63);(347.47, 173.64, 1.24)
4,7091;(0.43, 1.77, 15.63);(347.66, 173.51, 1.33)
4,7197;(0.43, 1.77, 15.63);(347.87, 173.41, 1.39)
4,7307;(0.43, 1.77, 15.63);(348.07, 173.30, 1.45)
4,7423;(0.43, 1.77, 15.62);(348.27, 173.22, 1.47)
4,7536;(0.43, 1.77, 15.62);(348.47, 173.13, 1.45)
4,7648;(0.43, 1.77, 15.62);(348.66, 173.06, 1.42)
4,7769;(0.43, 1.77, 15.62);(348.83, 173.00, 1.38)
4,7877;(0.43, 1.77, 15.62);(348.96, 172.96, 1.32)
4,7991;(0.43, 1.77, 15.62);(349.05, 172.92, 1.25)
4,8109;(0.43, 1.78, 15.61);(349.11, 172.88, 1.19)
4,8223;(0.42, 1.78, 15.61);(349.18, 172.85, 1.10)
4,8334;(0.42, 1.78, 15.61);(349.22, 172.82, 1.01)
4,8452;(0.42, 1.78, 15.61);(349.29, 172.81, 0.92)
4,8575;(0.42, 1.78, 15.61);(349.36, 172.82, 0.83)
4,8677;(0.42, 1.78, 15.61);(349.46, 172.82, 0.72)
4,8790;(0.41, 1.78, 15.61);(349.58, 172.84, 0.65)
4,8915;(0.41, 1.78, 15.60);(349.70, 172.84, 0.56)
4,9020;(0.41, 1.78, 15.60);(349.81, 172.85, 0.49)
4,9138;(0.41, 1.78, 15.60);(349.88, 172.86, 0.43)
4,9250;(0.40, 1.78, 15.60);(349.93, 172.86, 0.37)
4,9360;(0.40, 1.78, 15.60);(349.93, 172.85, 0.33)
4,9473;(0.40, 1.78, 15.60);(349.94, 172.83, 0.30)
4,9589;(0.39, 1.78, 15.60);(349.95, 172.81, 0.28)
4,9692;(0.39, 1.78, 15.59);(349.98, 172.78, 0.26)
4,9791;(0.39, 1.78, 15.59);(350.03, 172.75, 0.26)
4,9904;(0.38, 1.78, 15.59);(350.09, 172.71, 0.27)
5,0009;(0.38, 1.78, 15.59);(350.17, 172.69, 0.26)
5,0128;(0.38, 1.78, 15.59);(350.25, 172.66, 0.27)
5,0241;(0.37, 1.78, 15.59);(350.33, 172.64, 0.23)
5,0341;(0.37, 1.78, 15.59);(350.40, 172.63, 0.20)
5,0473;(0.37, 1.78, 15.59);(350.47, 172.62, 0.15)
5,0593;(0.36, 1.78, 15.58);(350.52, 172.60, 0.08)
5,0716;(0.36, 1.78, 15.58);(350.59, 172.58, 0.03)
5,0847;(0.36, 1.78, 15.58);(350.63, 172.57, 359.96)
5,0955;(0.35, 1.78, 15.58);(350.69, 172.56, 359.89)
5,1058;(0.35, 1.78, 15.58);(350.75, 172.56, 359.80)
5,1148;(0.34, 1.78, 15.58);(350.81, 172.57, 359.72)
5,1242;(0.34, 1.78, 15.58);(350.85, 172.58, 359.65)
