1,6145;(0.32, 1.94, 16.64);(17.93, 162.68, 359.06)
1,6263;(0.33, 1.94, 16.64);(18.06, 162.22, 359.05)
1,6381;(0.33, 1.94, 16.64);(18.21, 161.72, 359.03)
1,6493;(0.33, 1.94, 16.65);(18.35, 161.22, 359.01)
1,6598;(0.33, 1.94, 16.65);(18.53, 160.73, 358.99)
1,6705;(0.33, 1.94, 16.65);(18.69, 160.22, 358.95)
1,6804;(0.33, 1.94, 16.65);(18.84, 159.71, 358.87)
1,6910;(0.33, 1.94, 16.65);(19.00, 159.22, 358.81)
1,7029;(0.33, 1.94, 16.65);(19.13, 158.71, 358.73)
1,7131;(0.34, 1.94, 16.65);(19.27, 158.22, 358.63)
1,7240;(0.34, 1.94, 16.65);(19.42, 157.77, 358.56)
1,7354;(0.34, 1.94, 16.65);(19.57, 157.28, 358.46)
1,7463;(0.34, 1.94, 16.65);(19.70, 156.78, 358.40)
1,7567;(0.34, 1.94, 16.65);(19.85, 156.30, 358.35)
1,7664;(0.34, 1.94, 16.65);(19.98, 155.82, 358.29)
1,7773;(0.34, 1.94, 16.65);(20.12, 155.35, 358.22)
1,7885;(0.34, 1.94, 16.65);(20.26, 154.91, 358.14)
1,7996;(0.35, 1.94, 16.65);(20.42, 154.50, 358.06)
1,8104;(0.35, 1.94, 16.65);(20.58, 154.07, 357.98)
1,8204;(0.35, 1.94, 16.65);(20.74, 153.64, 357.89)
1,8308;(0.35, 1.94, 16.65);(20.93, 153.22, 357.83)
1,8401;(0.35, 1.93, 16.65);(21.12, 152.84, 357.78)
1,8493;(0.35, 1.93, 16.65);(21.34, 152.45, 357.73)
1,8606;(0.35, 1.93, 16.65);(21.57, 152.07, 357.66)
1,8722;(0.35, 1.93, 16.65);(21.81, 151.72, 357.64)
1,8827;(0.35, 1.93, 16.65);(22.05, 151.34, 357.58)
1,8934;(0.35, 1.93, 16.65);(22.33, 150.97, 357.51)
1,9053;(0.36, 1.93, 16.65);(22.59, 150.56, 357.42)
1,9161;(0.36, 1.93, 16.65);(22.86, 150.19, 357.36)
1,9273;(0.36, 1.93, 16.65);(23.08, 149.78, 357.26)
1,9387;(0.36, 1.93, 16.65);(23.33, 149.39, 357.17)
1,9494;(0.36, 1.93, 16.65);(23.57, 148.94, 357.07)
1,9605;(0.36, 1.93, 16.65);(23.80, 148.53, 356.98)
1,9724;(0.36, 1.92, 16.66);(24.05, 148.11, 356.86)
1,9832;(0.36, 1.92, 16.66);(24.07, 148.08, 356.84)
1,9936;(0.36, 1.92, 16.66);(24.31, 147.63, 356.72)
2,0054;(0.36, 1.92, 16.66);(24.52, 147.15, 356.58)
2,0171;(0.36, 1.92, 16.66);(24.68, 146.70, 356.49)
2,0269;(0.37, 1.92, 16.66);(24.80, 146.21, 356.40)
2,0400;(0.37, 1.92, 16.66);(24.92, 145.73, 356.32)
2,0497;(0.37, 1.92, 16.66);(25.03, 145.22, 356.22)
2,0605;(0.37, 1.92, 16.66);(25.15, 144.72, 356.10)
2,0717;(0.37, 1.92, 16.66);(25.27, 144.20, 355.97)
2,0831;(0.37, 1.92, 16.66);(25.41, 143.68, 355.82)
2,0942;(0.37, 1.92, 16.66);(25.55, 143.16, 355.69)
2,1066;(0.37, 1.92, 16.66);(25.73, 142.63, 355.54)
2,1243;(0.38, 1.92, 16.66);(26.10, 141.56, 355.25)
2,1443;(0.38, 1.92, 16.66);(26.26, 141.03, 355.11)
2,1573;(0.38, 1.92, 16.66);(26.42, 140.51, 354.97)
2,1684;(0.38, 1.91, 16.66);(26.59, 140.02, 354.85)
2,1813;(0.38, 1.91, 16.66);(26.77, 139.54, 354.73)
2,1925;(0.38, 1.91, 16.66);(26.97, 139.03, 354.60)
2,2039;(0.38, 1.91, 16.66);(27.18, 138.54, 354.46)
2,2149;(0.38, 1.91, 16.66);(27.43, 138.03, 354.30)
2,2271;(0.38, 1.91, 16.67);(27.67, 137.54, 354.14)
2,2382;(0.39, 1.91, 16.67);(28.27, 136.07, 353.61)
2,2500;(0.39, 1.91, 16.67);(28.37, 135.64, 353.45)
2,2611;(0.39, 1.91, 16.67);(28.47, 135.24, 353.33)
2,2720;(0.39, 1.91, 16.67);(28.57, 134.84, 353.23)
2,2824;(0.39, 1.91, 16.67);(28.69, 134.47, 353.13)
2,2939;(0.39, 1.91, 16.67);(28.85, 134.09, 353.03)
2,3060;(0.39, 1.90, 16.67);(29.01, 133.75, 352.93)
2,3170;(0.39, 1.90, 16.67);(29.16, 133.40, 352.83)
2,3278;(0.39, 1.90, 16.67);(29.27, 133.09, 352.73)
2,3385;(0.39, 1.90, 16.67);(29.34, 132.80, 352.62)
2,3490;(0.39, 1.90, 16.67);(29.45, 132.52, 352.50)
2,3601;(0.40, 1.90, 16.67);(29.57, 132.28, 352.40)
2,3717;(0.40, 1.90, 16.67);(29.71, 132.01, 352.29)
2,3824;(0.40, 1.90, 16.67);(29.89, 131.77, 352.19)
2,3947;(0.40, 1.90, 16.67);(30.11, 131.52, 352.10)
2,4064;(0.40, 1.90, 16.67);(30.38, 131.26, 352.00)
2,4170;(0.40, 1.90, 16.67);(30.71, 130.99, 351.92)
2,4295;(0.40, 1.90, 16.67);(31.02, 130.73, 351.87)
2,4441;(0.40, 1.90, 16.67);(31.34, 130.47, 351.85)
2,4576;(0.40, 1.89, 16.67);(31.61, 130.19, 351.82)
2,4680;(0.40, 1.89, 16.67);(31.86, 129.94, 351.81)
2,4793;(0.40, 1.89, 16.67);(32.13, 129.73, 351.78)
2,4908;(0.40, 1.89, 16.67);(32.38, 129.51, 351.73)
2,5025;(0.40, 1.89, 16.68);(32.67, 129.36, 351.67)
2,5136;(0.40, 1.89, 16.68);(32.99, 129.16, 351.59)
2,5239;(0.40, 1.89, 16.68);(33.04, 129.21, 351.54)
2,5347;(0.40, 1.89, 16.68);(33.35, 129.01, 351.44)
2,5469;(0.40, 1.89, 16.68);(33.64, 128.80, 351.31)
2,5577;(0.40, 1.89, 16.68);(33.91, 128.60, 351.19)
2,5685;(0.40, 1.88, 16.68);(34.18, 128.39, 351.07)
2,5798;(0.40, 1.88, 16.68);(34.44, 128.20, 350.94)
2,5908;(0.40, 1.88, 16.68);(34.74, 128.04, 350.81)
2,6022;(0.41, 1.88, 16.67);(35.07, 127.89, 350.67)
2,6132;(0.41, 1.88, 16.68);(35.40, 127.77, 350.53)
2,6245;(0.41, 1.88, 16.67);(35.75, 127.65, 350.40)
2,6358;(0.41, 1.88, 16.67);(36.35, 127.39, 350.18)
2,6469;(0.41, 1.88, 16.67);(36.60, 127.32, 350.13)
2,6590;(0.41, 1.87, 16.67);(36.82, 127.35, 350.17)
2,6701;(0.41, 1.87, 16.67);(37.02, 127.36, 350.16)
2,6804;(0.41, 1.87, 16.67);(37.18, 127.38, 350.13)
2,6925;(0.41, 1.87, 16.67);(37.35, 127.41, 350.12)
2,7049;(0.41, 1.87, 16.67);(37.50, 127.41, 350.10)
2,7153;(0.41, 1.87, 16.67);(37.73, 127.35, 350.04)
2,7279;(0.41, 1.87, 16.67);(37.78, 127.29, 349.98)
2,7383;(0.41, 1.87, 16.67);(37.83, 127.26, 349.93)
2,7488;(0.41, 1.87, 16.67);(37.86, 127.19, 349.88)
2,7607;(0.41, 1.87, 16.67);(37.91, 127.15, 349.84)
2,7718;(0.41, 1.87, 16.67);(37.92, 127.10, 349.79)
2,7825;(0.41, 1.87, 16.67);(37.96, 127.04, 349.75)
2,7935;(0.41, 1.87, 16.67);(37.96, 126.98, 349.70)
2,8051;(0.41, 1.87, 16.67);(37.94, 126.95, 349.69)
2,8155;(0.41, 1.87, 16.67);(37.91, 126.93, 349.69)
2,8271;(0.41, 1.87, 16.67);(37.90, 126.91, 349.66)
2,8383;(0.41, 1.87, 16.67);(37.89, 126.90, 349.63)
2,8490;(0.41, 1.87, 16.67);(37.92, 126.94, 349.63)
2,8645;(0.41, 1.87, 16.67);(37.97, 126.97, 349.59)
2,8770;(0.41, 1.87, 16.67);(38.04, 127.03, 349.58)
2,8877;(0.41, 1.87, 16.67);(38.11, 127.12, 349.59)
2,8985;(0.41, 1.87, 16.67);(38.19, 127.19, 349.60)
2,9101;(0.41, 1.87, 16.67);(38.26, 127.28, 349.63)
2,9207;(0.41, 1.87, 16.67);(38.33, 127.33, 349.64)
2,9320;(0.41, 1.87, 16.67);(38.36, 127.36, 349.65)
2,9436;(0.41, 1.87, 16.67);(38.42, 127.40, 349.62)
2,9554;(0.41, 1.87, 16.67);(38.48, 127.46, 349.63)
2,9675;(0.41, 1.87, 16.66);(38.54, 127.52, 349.61)
2,9809;(0.41, 1.87, 16.66);(38.60, 127.62, 349.60)
2,9930;(0.41, 1.87, 16.66);(38.65, 127.70, 349.53)
3,0062;(0.40, 1.87, 16.66);(38.71, 127.78, 349.50)
3,0171;(0.40, 1.87, 16.66);(38.78, 127.88, 349.47)
3,0282;(0.40, 1.86, 16.66);(38.86, 128.01, 349.46)
3,0399;(0.40, 1.86, 16.66);(38.95, 128.15, 349.44)
3,0498;(0.40, 1.86, 16.66);(39.04, 128.31, 349.43)
3,0607;(0.40, 1.86, 16.66);(39.14, 128.48, 349.42)
3,0709;(0.40, 1.86, 16.66);(39.23, 128.64, 349.41)
3,0824;(0.40, 1.86, 16.66);(39.30, 128.79, 349.39)
3,0935;(0.40, 1.86, 16.66);(39.37, 128.97, 349.39)
3,1052;(0.40, 1.86, 16.66);(39.42, 129.15, 349.39)
3,1157;(0.40, 1.86, 16.66);(39.49, 129.34, 349.39)
3,1271;(0.40, 1.86, 16.66);(39.58, 129.56, 349.41)
3,1381;(0.40, 1.86, 16.66);(39.67, 129.77, 349.44)
3,1487;(0.40, 1.86, 16.66);(39.78, 130.02, 349.48)
3,1602;(0.40, 1.86, 16.65);(39.92, 130.30, 349.54)
3,1711;(0.40, 1.86, 16.65);(40.07, 130.60, 349.59)
3,1824;(0.40, 1.86, 16.65);(40.18, 130.94, 349.68)
3,1934;(0.40, 1.86, 16.65);(40.27, 131.31, 349.79)
3,2044;(0.40, 1.86, 16.65);(40.38, 131.69, 349.93)
3,2155;(0.40, 1.86, 16.65);(40.46, 132.03, 350.07)
3,2264;(0.39, 1.86, 16.65);(40.56, 132.37, 350.21)
3,2374;(0.39, 1.86, 16.65);(40.67, 132.73, 350.36)
3,2480;(0.39, 1.86, 16.65);(40.79, 133.12, 350.49)
3,2619;(0.39, 1.86, 16.65);(40.93, 133.55, 350.61)
3,2720;(0.39, 1.86, 16.65);(41.02, 134.02, 350.74)
3,2836;(0.39, 1.86, 16.65);(41.04, 134.51, 350.85)
3,2950;(0.39, 1.86, 16.64);(41.00, 134.99, 350.97)
3,3068;(0.39, 1.86, 16.64);(40.93, 135.44, 351.11)
3,3165;(0.39, 1.86, 16.64);(40.88, 135.89, 351.26)
3,3271;(0.39, 1.86, 16.64);(40.84, 136.32, 351.40)
3,3377;(0.39, 1.86, 16.64);(40.83, 136.74, 351.51)
3,3487;(0.39, 1.86, 16.64);(40.84, 137.18, 351.62)
3,3604;(0.38, 1.86, 16.64);(40.89, 137.64, 351.73)
3,3714;(0.38, 1.86, 16.64);(40.95, 138.09, 351.82)
3,3819;(0.38, 1.86, 16.64);(40.98, 138.51, 351.94)
3,3935;(0.38, 1.86, 16.64);(40.99, 138.89, 352.07)
3,4046;(0.38, 1.86, 16.64);(40.97, 139.17, 352.17)
3,4162;(0.38, 1.86, 16.64);(40.95, 139.44, 352.26)
3,4279;(0.38, 1.86, 16.64);(40.92, 139.69, 352.34)
3,4393;(0.38, 1.86, 16.64);(40.91, 139.95, 352.37)
3,4501;(0.38, 1.86, 16.63);(40.92, 140.21, 352.39)
3,4615;(0.38, 1.86, 16.63);(40.94, 140.48, 352.42)
3,4722;(0.38, 1.86, 16.63);(40.95, 140.77, 352.44)
3,4832;(0.38, 1.86, 16.63);(40.90, 141.07, 352.48)
3,4960;(0.37, 1.86, 16.63);(40.86, 141.32, 352.54)
3,5072;(0.37, 1.86, 16.63);(40.79, 141.53, 352.59)
3,5175;(0.37, 1.86, 16.63);(40.75, 141.74, 352.64)
3,5289;(0.37, 1.86, 16.63);(40.73, 141.94, 352.67)
3,5411;(0.37, 1.86, 16.63);(40.74, 142.15, 352.67)
3,5517;(0.37, 1.86, 16.63);(40.76, 142.36, 352.67)
3,5625;(0.37, 1.86, 16.63);(40.77, 142.62, 352.68)
3,5735;(0.37, 1.86, 16.63);(40.76, 142.91, 352.71)
3,5848;(0.37, 1.86, 16.63);(40.74, 143.22, 352.74)
3,5967;(0.37, 1.86, 16.63);(40.70, 143.54, 352.80)
3,6089;(0.37, 1.86, 16.63);(40.68, 143.91, 352.92)
3,6219;(0.37, 1.86, 16.63);(40.66, 144.28, 353.05)
3,6328;(0.36, 1.86, 16.63);(40.65, 144.67, 353.20)
3,6436;(0.36, 1.86, 16.63);(40.65, 145.11, 353.37)
3,6539;(0.36, 1.86, 16.63);(40.64, 145.58, 353.53)
3,6670;(0.36, 1.86, 16.63);(40.60, 146.12, 353.73)
3,6790;(0.36, 1.86, 16.62);(40.55, 146.65, 353.93)
3,6889;(0.36, 1.86, 16.62);(40.46, 147.21, 354.16)
3,7009;(0.36, 1.86, 16.62);(40.37, 147.76, 354.39)
3,7131;(0.36, 1.86, 16.62);(40.28, 148.28, 354.63)
3,7236;(0.35, 1.86, 16.62);(40.19, 148.78, 354.84)
3,7348;(0.35, 1.86, 16.62);(40.13, 149.30, 355.05)
3,7463;(0.35, 1.86, 16.62);(40.08, 149.83, 355.23)
3,7576;(0.35, 1.86, 16.62);(40.04, 150.37, 355.42)
3,7682;(0.35, 1.86, 16.62);(40.00, 150.93, 355.58)
3,7802;(0.35, 1.87, 16.62);(39.95, 151.53, 355.72)
3,7920;(0.34, 1.87, 16.62);(39.88, 152.16, 355.89)
3,8041;(0.34, 1.87, 16.62);(39.72, 153.49, 356.28)
3,8161;(0.34, 1.87, 16.62);(39.62, 154.19, 356.51)
3,8271;(0.34, 1.87, 16.62);(39.53, 154.89, 356.74)
3,8375;(0.34, 1.87, 16.62);(39.41, 155.58, 356.97)
3,8490;(0.33, 1.87, 16.61);(39.26, 156.33, 357.21)
3,8601;(0.33, 1.87, 16.61);(39.09, 157.07, 357.45)
3,8715;(0.33, 1.87, 16.61);(38.87, 157.89, 357.73)
3,8822;(0.33, 1.87, 16.61);(38.65, 158.67, 358.01)
3,8931;(0.32, 1.87, 16.61);(38.41, 159.40, 358.28)
3,9043;(0.32, 1.87, 16.61);(38.14, 160.06, 358.54)
3,9159;(0.32, 1.87, 16.61);(37.88, 160.66, 358.74)
3,9285;(0.32, 1.87, 16.61);(37.61, 161.16, 358.86)
3,9397;(0.32, 1.88, 16.61);(37.33, 161.66, 358.95)
3,9498;(0.31, 1.88, 16.61);(37.06, 162.12, 359.01)
3,9605;(0.31, 1.88, 16.61);(36.75, 162.58, 359.04)
3,9708;(0.31, 1.88, 16.61);(36.38, 163.08, 359.08)
3,9820;(0.31, 1.88, 16.61);(35.92, 163.66, 359.17)
3,9934;(0.31, 1.88, 16.61);(35.50, 164.29, 359.31)
4,0056;(0.30, 1.88, 16.61);(35.07, 165.00, 359.53)
4,0179;(0.30, 1.89, 16.61);(34.69, 165.64, 359.70)
4,0290;(0.30, 1.89, 16.61);(34.37, 166.28, 359.94)
4,0406;(0.30, 1.89, 16.61);(34.05, 166.86, 0.16)
4,0512;(0.29, 1.89, 16.61);(33.79, 167.42, 0.38)
4,0622;(0.29, 1.89, 16.61);(33.57, 167.97, 0.58)
4,0733;(0.29, 1.89, 16.61);(33.35, 168.53, 0.77)
4,0841;(0.29, 1.89, 16.61);(33.15, 169.07, 0.95)
4,0957;(0.28, 1.89, 16.61);(32.94, 169.59, 1.10)
4,1066;(0.28, 1.89, 16.61);(32.74, 170.11, 1.26)
4,1166;(0.28, 1.89, 16.61);(32.54, 170.58, 1.39)
4,1281;(0.28, 1.90, 16.61);(32.34, 171.00, 1.49)
4,1394;(0.27, 1.90, 16.61);(32.09, 171.38, 1.56)
4,1502;(0.27, 1.90, 16.61);(31.82, 171.75, 1.62)
4,1613;(0.27, 1.90, 16.60);(31.51, 172.09, 1.67)
4,1717;(0.27, 1.90, 16.60);(31.21, 172.46, 1.71)
4,1831;(0.26, 1.90, 16.60);(30.93, 172.77, 1.67)
4,1935;(0.26, 1.90, 16.60);(30.67, 173.05, 1.61)
4,2049;(0.26, 1.90, 16.60);(30.36, 173.29, 1.53)
4,2159;(0.26, 1.90, 16.60);(29.99, 173.54, 1.49)
4,2293;(0.26, 1.90, 16.60);(29.64, 173.81, 1.44)
4,2424;(0.25, 1.91, 16.60);(29.32, 174.09, 1.40)
4,2551;(0.25, 1.91, 16.60);(29.03, 174.36, 1.35)
4,2680;(0.25, 1.91, 16.60);(28.80, 174.62, 1.31)
4,2812;(0.24, 1.91, 16.60);(28.44, 175.12, 1.26)
4,2951;(0.24, 1.91, 16.60);(28.26, 175.34, 1.26)
4,3083;(0.24, 1.91, 16.60);(28.08, 175.54, 1.26)
4,3201;(0.24, 1.91, 16.60);(27.92, 175.77, 1.28)
4,3355;(0.24, 1.91, 16.60);(27.75, 175.95, 1.29)
4,3488;(0.23, 1.91, 16.60);(27.48, 176.28, 1.32)
4,3616;(0.23, 1.91, 16.60);(27.33, 176.40, 1.30)
4,3741;(0.23, 1.92, 16.60);(27.15, 176.50, 1.28)
4,3861;(0.22, 1.92, 16.60);(27.02, 176.59, 1.21)
4,3995;(0.22, 1.92, 16.60);(26.90, 176.70, 1.15)
4,4158;(0.22, 1.92, 16.60);(26.66, 176.84, 0.97)
4,4296;(0.22, 1.92, 16.60);(26.55, 176.91, 0.90)
4,4423;(0.22, 1.92, 16.60);(26.47, 176.97, 0.84)
4,4554;(0.21, 1.92, 16.60);(26.37, 177.05, 0.78)
4,4673;(0.21, 1.92, 16.60);(26.27, 177.16, 0.75)
4,4809;(0.21, 1.92, 16.60);(26.20, 177.32, 0.73)
4,4964;(0.20, 1.92, 16.60);(26.07, 177.71, 0.70)
4,5113;(0.20, 1.92, 16.60);(26.04, 177.98, 0.71)
4,5269;(0.20, 1.92, 16.60);(26.00, 178.59, 0.72)
4,5404;(0.19, 1.92, 16.60);(26.00, 178.94, 0.75)
4,5529;(0.19, 1.92, 16.60);(26.03, 179.33, 0.78)
4,5656;(0.19, 1.92, 16.60);(26.02, 179.75, 0.83)
4,5791;(0.19, 1.92, 16.60);(25.99, 180.18, 0.90)
4,5913;(0.18, 1.92, 16.60);(25.93, 180.61, 0.99)
4,6032;(0.18, 1.92, 16.60);(25.77, 181.45, 1.17)
4,6232;(0.17, 1.92, 16.60);(25.57, 182.10, 1.33)
4,6461;(0.17, 1.92, 16.60);(25.48, 182.28, 1.36)
4,6606;(0.17, 1.92, 16.60);(25.33, 182.39, 1.24)
4,6721;(0.17, 1.92, 16.60);(25.31, 182.31, 1.11)
4,6837;(0.16, 1.92, 16.60);(25.28, 182.23, 0.98)
4,6940;(0.16, 1.92, 16.60);(25.27, 182.13, 0.81)
4,7042;(0.16, 1.92, 16.60);(25.26, 182.05, 0.67)
4,7143;(0.16, 1.92, 16.60);(25.27, 181.95, 0.52)
4,7265;(0.16, 1.92, 16.60);(25.24, 181.86, 0.36)
4,7369;(0.16, 1.92, 16.60);(25.24, 181.81, 0.26)
4,7476;(0.15, 1.92, 16.60);(25.30, 181.76, 0.20)
4,7591;(0.15, 1.92, 16.60);(25.35, 181.71, 0.14)
4,7696;(0.15, 1.92, 16.60);(25.43, 181.68, 0.12)
4,7808;(0.15, 1.92, 16.60);(25.48, 181.67, 0.10)
4,7932;(0.15, 1.92, 16.60);(25.51, 181.69, 0.09)
4,8041;(0.14, 1.92, 16.60);(25.51, 181.76, 0.11)
4,8140;(0.14, 1.92, 16.60);(25.48, 181.85, 0.15)
4,8264;(0.14, 1.92, 16.60);(25.46, 182.02, 0.24)
4,8366;(0.14, 1.92, 16.60);(25.43, 182.22, 0.35)
4,8474;(0.14, 1.92, 16.60);(25.41, 182.42, 0.48)
4,8594;(0.13, 1.92, 16.60);(25.42, 182.60, 0.64)
4,8698;(0.13, 1.92, 16.60);(25.44, 182.73, 0.77)
4,8810;(0.13, 1.92, 16.60);(25.50, 182.82, 0.87)
4,8934;(0.13, 1.92, 16.60);(25.57, 182.94, 0.96)
4,9033;(0.13, 1.92, 16.60);(25.66, 183.02, 1.02)
4,9140;(0.13, 1.92, 16.60);(25.74, 183.12, 1.10)
4,9261;(0.12, 1.92, 16.60);(25.83, 183.20, 1.14)
4,9365;(0.12, 1.92, 16.60);(25.92, 183.27, 1.17)
4,9475;(0.12, 1.92, 16.60);(26.03, 183.33, 1.19)
4,9597;(0.12, 1.92, 16.60);(26.14, 183.36, 1.19)
4,9698;(0.12, 1.92, 16.60);(26.27, 183.38, 1.18)
4,9823;(0.12, 1.92, 16.60);(26.41, 183.35, 1.15)
4,9927;(0.12, 1.92, 16.60);(26.56, 183.31, 1.10)
5,0034;(0.12, 1.92, 16.60);(26.64, 183.25, 1.05)
5,0141;(0.11, 1.92, 16.60);(26.66, 183.14, 0.99)
5,0262;(0.11, 1.92, 16.59);(26.61, 183.01, 0.92)
5,0361;(0.11, 1.92, 16.59);(26.53, 182.85, 0.87)
5,0475;(0.11, 1.92, 16.59);(26.45, 182.69, 0.80)
5,0597;(0.11, 1.92, 16.59);(26.36, 182.51, 0.72)
5,0696;(0.11, 1.92, 16.59);(26.28, 182.33, 0.64)
5,0810;(0.11, 1.92, 16.59);(26.25, 182.13, 0.56)
5,0930;(0.11, 1.92, 16.59);(26.23, 181.92, 0.45)
5,1038;(0.11, 1.92, 16.59);(26.24, 181.69, 0.38)
5,1140;(0.11, 1.92, 16.59);(26.26, 181.46, 0.30)
5,1262;(0.11, 1.92, 16.59);(26.31, 181.22, 0.23)
5,1360;(0.11, 1.92, 16.59);(26.39, 180.99, 0.17)
5,1473;(0.11, 1.92, 16.59);(26.51, 180.73, 0.11)
5,1595;(0.11, 1.92, 16.59);(26.61, 180.46, 0.11)
5,1704;(0.11, 1.92, 16.59);(26.73, 180.11, 0.09)
5,1812;(0.11, 1.92, 16.58);(26.82, 179.75, 0.08)
5,1931;(0.12, 1.92, 16.58);(26.92, 179.32, 0.03)
5,2040;(0.12, 1.92, 16.58);(27.01, 178.91, 359.95)
5,2159;(0.12, 1.92, 16.58);(27.09, 178.48, 359.83)
5,2272;(0.12, 1.92, 16.58);(27.18, 178.06, 359.67)
5,2384;(0.12, 1.92, 16.58);(27.27, 177.67, 359.51)
5,2499;(0.12, 1.92, 16.58);(27.31, 177.31, 359.37)
5,2618;(0.12, 1.92, 16.57);(27.34, 176.96, 359.23)
5,2726;(0.12, 1.92, 16.57);(27.35, 176.64, 359.11)
5,2847;(0.12, 1.92, 16.57);(27.35, 176.37, 359.03)
5,2964;(0.13, 1.92, 16.57);(27.37, 176.11, 358.96)
5,3080;(0.13, 1.92, 16.57);(27.37, 175.91, 358.92)
5,3181;(0.13, 1.92, 16.57);(27.37, 175.70, 358.87)
5,3298;(0.13, 1.92, 16.56);(27.38, 175.53, 358.86)
5,3412;(0.13, 1.91, 16.56);(27.36, 175.38, 358.82)
5,3520;(0.13, 1.91, 16.56);(27.37, 175.27, 358.80)
5,3629;(0.13, 1.91, 16.56);(27.38, 175.16, 358.78)
5,3749;(0.13, 1.91, 16.56);(27.38, 175.06, 358.78)
5,3846;(0.14, 1.91, 16.55);(27.36, 174.92, 358.78)
5,3965;(0.14, 1.91, 16.55);(27.37, 174.79, 358.78)
5,4078;(0.14, 1.91, 16.55);(27.42, 174.64, 358.78)
