(-0.01, 1.39, 16.63)
(-0.03, 1.39, 16.55)
(-0.06, 1.40, 16.50)
(-0.08, 1.40, 16.47)
(-0.11, 1.41, 16.45)
(-0.13, 1.42, 16.45)
(-0.17, 1.43, 16.45)
(-0.22, 1.45, 16.45)
(-0.26, 1.46, 16.45)
(-0.30, 1.47, 16.45)
(-0.34, 1.47, 16.44)
(-0.38, 1.47, 16.43)
(-0.41, 1.46, 16.42)
(-0.46, 1.44, 16.39)
(-0.51, 1.44, 16.36)
(-0.57, 1.43, 16.33)
(-0.62, 1.43, 16.29)
(-0.65, 1.43, 16.26)
(-0.67, 1.44, 16.23)
(-0.70, 1.44, 16.21)
(-0.72, 1.44, 16.20)
(-0.74, 1.46, 16.19)
(-0.76, 1.48, 16.19)
(-0.77, 1.48, 16.19)
(-0.80, 1.49, 16.22)
(-0.81, 1.49, 16.26)
(-0.82, 1.49, 16.31)
(-0.82, 1.49, 16.37)
(-0.82, 1.50, 16.44)
(-0.82, 1.50, 16.50)
(-0.82, 1.50, 16.54)
(-0.82, 1.50, 16.57)
(-0.82, 1.50, 16.59)
(-0.83, 1.50, 16.60)
(-0.84, 1.50, 16.61)
(-0.85, 1.50, 16.61)
(-0.86, 1.50, 16.60)
(-0.86, 1.50, 16.60)
(-0.87, 1.50, 16.59)
(-0.87, 1.50, 16.59)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.57)
(-0.86, 1.50, 16.57)
(-0.86, 1.50, 16.57)
(-0.86, 1.50, 16.57)
(-0.86, 1.50, 16.57)
(-0.86, 1.50, 16.57)
(-0.87, 1.50, 16.57)
(-0.87, 1.50, 16.57)
(-0.87, 1.50, 16.57)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.86, 1.50, 16.58)
(-0.87, 1.50, 16.58)
(-0.86, 1.50, 16.58)
(-0.86, 1.50, 16.58)
(-0.86, 1.50, 16.58)
(-0.86, 1.50, 16.58)
(-0.86, 1.50, 16.58)
(-0.86, 1.50, 16.58)
(-0.86, 1.50, 16.57)
(-0.86, 1.50, 16.57)
(-0.87, 1.50, 16.57)
(-0.87, 1.50, 16.56)
(-0.87, 1.50, 16.56)
(-0.87, 1.50, 16.56)
(-0.87, 1.50, 16.56)
(-0.87, 1.50, 16.56)
(-0.87, 1.50, 16.55)
(-0.87, 1.50, 16.55)
(-0.87, 1.50, 16.55)
(-0.86, 1.50, 16.55)
(-0.86, 1.50, 16.55)
(-0.86, 1.50, 16.55)
(-0.85, 1.50, 16.55)
(-0.85, 1.50, 16.55)
(-0.85, 1.50, 16.55)
(-0.85, 1.50, 16.56)
(-0.85, 1.50, 16.56)
(-0.85, 1.50, 16.56)
(-0.85, 1.50, 16.56)
(-0.85, 1.50, 16.56)
(-0.85, 1.49, 16.57)
(-0.85, 1.50, 16.57)
(-0.84, 1.50, 16.57)
(-0.84, 1.49, 16.56)
(-0.83, 1.49, 16.56)
(-0.82, 1.49, 16.56)
(-0.82, 1.49, 16.56)
(-0.82, 1.49, 16.56)
(-0.82, 1.48, 16.56)
(-0.82, 1.48, 16.56)
(-0.82, 1.48, 16.56)
(-0.82, 1.48, 16.56)
(-0.82, 1.48, 16.56)
(-0.81, 1.47, 16.56)
(-0.81, 1.47, 16.55)
(-0.80, 1.47, 16.55)
(-0.79, 1.47, 16.54)
(-0.77, 1.47, 16.53)
(-0.76, 1.47, 16.52)
(-0.75, 1.47, 16.52)
(-0.75, 1.47, 16.52)
(-0.76, 1.47, 16.52)
(-0.76, 1.48, 16.52)
(-0.77, 1.48, 16.52)
(-0.78, 1.49, 16.53)
(-0.79, 1.49, 16.53)
(-0.79, 1.49, 16.53)
(-0.80, 1.50, 16.53)
(-0.80, 1.50, 16.53)
(-0.81, 1.50, 16.54)
(-0.81, 1.50, 16.55)
(-0.81, 1.50, 16.56)
(-0.82, 1.50, 16.56)
(-0.81, 1.50, 16.57)
(-0.81, 1.50, 16.57)
(-0.81, 1.50, 16.57)
(-0.80, 1.49, 16.57)
(-0.80, 1.49, 16.57)
(-0.80, 1.49, 16.57)
(-0.80, 1.49, 16.57)
(-0.80, 1.49, 16.57)
(-0.80, 1.49, 16.57)
(-0.81, 1.49, 16.58)
(-0.83, 1.48, 16.58)
(-0.85, 1.48, 16.57)
(-0.89, 1.47, 16.56)
(-0.92, 1.46, 16.54)
(-0.93, 1.46, 16.51)
(-0.92, 1.45, 16.49)
(-0.89, 1.44, 16.48)
(-0.85, 1.44, 16.46)
(-0.81, 1.45, 16.45)
(-0.77, 1.46, 16.44)
(-0.73, 1.47, 16.43)
(-0.67, 1.48, 16.40)
(-0.61, 1.48, 16.34)
(-0.56, 1.47, 16.29)
(-0.51, 1.47, 16.24)
(-0.48, 1.47, 16.21)
(-0.46, 1.47, 16.19)
(-0.45, 1.47, 16.18)
(-0.45, 1.47, 16.19)
(-0.46, 1.48, 16.20)
(-0.47, 1.48, 16.22)
(-0.48, 1.47, 16.26)
(-0.49, 1.47, 16.29)
(-0.50, 1.47, 16.32)
(-0.50, 1.47, 16.34)
(-0.50, 1.47, 16.35)
(-0.50, 1.46, 16.33)
(-0.50, 1.45, 16.29)
(-0.49, 1.43, 16.24)
(-0.48, 1.42, 16.21)
(-0.47, 1.41, 16.17)
(-0.47, 1.40, 16.15)
(-0.47, 1.39, 16.14)
(-0.49, 1.37, 16.12)
(-0.51, 1.34, 16.10)
(-0.56, 1.32, 16.08)
(-0.62, 1.31, 16.06)
(-0.69, 1.30, 16.04)
(-0.76, 1.31, 16.03)
(-0.82, 1.32, 16.01)
(-0.87, 1.33, 15.98)
(-0.90, 1.34, 15.96)
(-0.93, 1.34, 15.92)
(-0.95, 1.34, 15.87)
(-0.96, 1.34, 15.82)
(-0.98, 1.35, 15.75)
(-0.99, 1.35, 15.67)
(-0.99, 1.35, 15.63)
(-1.00, 1.35, 15.58)
(-1.01, 1.34, 15.55)
(-1.03, 1.34, 15.52)
(-1.05, 1.33, 15.49)
(-1.08, 1.33, 15.47)
(-1.11, 1.32, 15.46)
(-1.16, 1.32, 15.44)
(-1.20, 1.33, 15.41)
(-1.23, 1.33, 15.40)
(-1.25, 1.32, 15.38)
(-1.26, 1.32, 15.37)
(-1.27, 1.32, 15.36)
(-1.28, 1.32, 15.35)
(-1.28, 1.32, 15.34)
(-1.28, 1.32, 15.33)
(-1.29, 1.32, 15.32)
(-1.29, 1.32, 15.31)
(-1.29, 1.32, 15.30)
(-1.29, 1.32, 15.30)
(-1.29, 1.32, 15.30)
(-1.30, 1.32, 15.29)
(-1.30, 1.32, 15.29)
(-1.30, 1.32, 15.29)
(-1.30, 1.32, 15.29)
(-1.30, 1.32, 15.28)
(-1.30, 1.32, 15.28)
(-1.29, 1.32, 15.28)
(-1.29, 1.33, 15.28)
(-1.29, 1.33, 15.28)
(-1.29, 1.33, 15.28)
(-1.29, 1.33, 15.27)
(-1.29, 1.33, 15.27)
(-1.29, 1.33, 15.27)
(-1.28, 1.33, 15.26)
(-1.28, 1.33, 15.26)
(-1.28, 1.33, 15.26)
(-1.28, 1.33, 15.26)
(-1.28, 1.33, 15.27)
(-1.28, 1.33, 15.27)
(-1.27, 1.33, 15.27)
(-1.28, 1.33, 15.28)
(-1.28, 1.33, 15.28)
(-1.28, 1.33, 15.28)
(-1.28, 1.33, 15.28)
(-1.28, 1.33, 15.28)
(-1.29, 1.33, 15.27)
(-1.29, 1.33, 15.26)
(-1.29, 1.32, 15.26)
(-1.30, 1.32, 15.25)
(-1.30, 1.32, 15.25)
(-1.30, 1.32, 15.25)
(-1.30, 1.32, 15.25)
(-1.30, 1.32, 15.25)
(-1.29, 1.32, 15.26)
(-1.29, 1.32, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.27)
(-1.29, 1.33, 15.27)
(-1.29, 1.33, 15.27)
(-1.29, 1.33, 15.27)
(-1.29, 1.34, 15.27)
(-1.29, 1.34, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.33, 15.26)
(-1.29, 1.34, 15.26)
(-1.29, 1.34, 15.26)
(-1.29, 1.34, 15.26)
(-1.29, 1.35, 15.26)
(-1.29, 1.35, 15.26)
(-1.29, 1.36, 15.26)
(-1.29, 1.36, 15.26)
(-1.29, 1.36, 15.25)
(-1.29, 1.37, 15.25)
(-1.29, 1.37, 15.24)
(-1.29, 1.37, 15.22)
(-1.29, 1.37, 15.20)
(-1.29, 1.36, 15.18)
(-1.28, 1.36, 15.16)
(-1.28, 1.36, 15.14)
(-1.28, 1.36, 15.12)
(-1.28, 1.36, 15.11)
(-1.28, 1.36, 15.09)
(-1.28, 1.36, 15.08)
(-1.28, 1.35, 15.07)
(-1.27, 1.35, 15.06)
(-1.27, 1.35, 15.05)
(-1.27, 1.35, 15.04)
(-1.26, 1.35, 15.04)
(-1.26, 1.35, 15.04)
(-1.26, 1.34, 15.03)
(-1.26, 1.34, 15.03)
(-1.26, 1.34, 15.03)
(-1.26, 1.34, 15.02)
(-1.26, 1.34, 15.02)
(-1.26, 1.34, 15.01)
(-1.26, 1.34, 15.01)
(-1.26, 1.34, 15.01)
(-1.26, 1.34, 15.02)
(-1.26, 1.34, 15.02)
(-1.26, 1.34, 15.02)
(-1.26, 1.34, 15.02)
(-1.27, 1.34, 15.02)
(-1.26, 1.34, 15.03)
(-1.26, 1.33, 15.03)
(-1.26, 1.33, 15.03)
(-1.26, 1.33, 15.03)
(-1.26, 1.33, 15.03)
(-1.27, 1.33, 15.03)
(-1.27, 1.33, 15.02)
(-1.27, 1.33, 15.02)
(-1.27, 1.33, 15.02)
(-1.28, 1.32, 15.02)
(-1.28, 1.32, 15.02)
(-1.28, 1.32, 15.02)
(-1.28, 1.32, 15.02)
(-1.27, 1.33, 15.02)
(-1.27, 1.33, 15.02)
(-1.26, 1.33, 15.03)
(-1.26, 1.33, 15.03)
(-1.26, 1.34, 15.03)
(-1.26, 1.34, 15.04)
(-1.26, 1.35, 15.06)
(-1.27, 1.35, 15.08)
(-1.27, 1.35, 15.09)
(-1.28, 1.35, 15.10)
(-1.28, 1.35, 15.11)
(-1.28, 1.35, 15.12)
(-1.29, 1.35, 15.12)
(-1.29, 1.35, 15.13)
(-1.29, 1.35, 15.13)
(-1.28, 1.35, 15.13)
(-1.28, 1.35, 15.13)
(-1.28, 1.35, 15.13)
(-1.27, 1.36, 15.13)
(-1.27, 1.36, 15.13)
(-1.28, 1.36, 15.14)
(-1.29, 1.36, 15.15)
(-1.30, 1.36, 15.16)
(-1.31, 1.37, 15.18)
(-1.32, 1.38, 15.19)
(-1.33, 1.40, 15.20)
(-1.33, 1.43, 15.21)
(-1.33, 1.43, 15.22)
(-1.33, 1.41, 15.24)
(-1.35, 1.40, 15.25)
(-1.36, 1.39, 15.26)
(-1.37, 1.39, 15.26)
(-1.37, 1.39, 15.27)
(-1.37, 1.41, 15.26)
(-1.36, 1.45, 15.25)
(-1.34, 1.49, 15.24)
(-1.31, 1.51, 15.24)
(-1.29, 1.51, 15.24)
(-1.28, 1.51, 15.24)
(-1.26, 1.51, 15.22)
(-1.22, 1.49, 15.18)
(-1.17, 1.47, 15.15)
(-1.12, 1.45, 15.13)
(-1.08, 1.44, 15.11)
(-1.04, 1.43, 15.08)
(-1.00, 1.42, 15.06)
(-0.96, 1.41, 15.03)
(-0.92, 1.40, 15.01)
(-0.89, 1.39, 15.00)
(-0.86, 1.38, 14.98)
(-0.85, 1.37, 14.96)
(-0.85, 1.36, 14.93)
(-0.85, 1.35, 14.90)
(-0.86, 1.35, 14.86)
(-0.88, 1.35, 14.82)
(-0.90, 1.35, 14.77)
(-0.91, 1.36, 14.73)
(-0.92, 1.36, 14.68)
(-0.91, 1.36, 14.64)
(-0.90, 1.36, 14.61)
(-0.88, 1.36, 14.59)
(-0.84, 1.36, 14.57)
(-0.78, 1.37, 14.55)
(-0.71, 1.37, 14.53)
(-0.62, 1.36, 14.53)
(-0.54, 1.36, 14.55)
(-0.50, 1.36, 14.57)
(-0.48, 1.35, 14.57)
(-0.47, 1.35, 14.57)
(-0.47, 1.35, 14.57)
(-0.47, 1.35, 14.56)
(-0.48, 1.35, 14.56)
(-0.50, 1.36, 14.54)
(-0.55, 1.38, 14.51)
(-0.61, 1.40, 14.50)
(-0.64, 1.40, 14.49)
(-0.66, 1.37, 14.47)
(-0.67, 1.34, 14.45)
(-0.68, 1.31, 14.43)
(-0.70, 1.28, 14.41)
(-0.71, 1.25, 14.40)
(-0.72, 1.24, 14.40)
(-0.72, 1.25, 14.42)
(-0.71, 1.28, 14.45)
(-0.70, 1.32, 14.49)
(-0.69, 1.35, 14.54)
(-0.69, 1.37, 14.58)
(-0.69, 1.37, 14.62)
(-0.69, 1.38, 14.65)
(-0.69, 1.39, 14.66)
(-0.69, 1.38, 14.67)
(-0.69, 1.38, 14.68)
(-0.68, 1.38, 14.67)
(-0.68, 1.38, 14.67)
(-0.67, 1.39, 14.67)
(-0.67, 1.39, 14.66)
(-0.66, 1.39, 14.66)
(-0.66, 1.39, 14.66)
(-0.66, 1.40, 14.66)
(-0.66, 1.40, 14.66)
(-0.65, 1.40, 14.66)
(-0.65, 1.40, 14.65)
(-0.64, 1.40, 14.65)
(-0.64, 1.40, 14.64)
(-0.63, 1.39, 14.64)
(-0.63, 1.39, 14.63)
(-0.62, 1.39, 14.63)
(-0.62, 1.39, 14.63)
(-0.62, 1.39, 14.63)
(-0.62, 1.39, 14.63)
(-0.63, 1.39, 14.63)
(-0.63, 1.39, 14.63)
(-0.63, 1.39, 14.63)
(-0.64, 1.39, 14.62)
(-0.64, 1.39, 14.62)
(-0.64, 1.39, 14.62)
(-0.64, 1.39, 14.62)
(-0.64, 1.38, 14.62)
(-0.64, 1.38, 14.62)
(-0.64, 1.38, 14.62)
(-0.64, 1.38, 14.62)
(-0.64, 1.38, 14.62)
(-0.64, 1.39, 14.62)
(-0.64, 1.39, 14.62)
(-0.64, 1.39, 14.61)
(-0.62, 1.40, 14.60)
(-0.59, 1.40, 14.59)
(-0.55, 1.40, 14.58)
(-0.50, 1.39, 14.57)
(-0.45, 1.39, 14.57)
(-0.39, 1.37, 14.58)
(-0.34, 1.35, 14.59)
(-0.30, 1.34, 14.59)
(-0.27, 1.34, 14.57)
(-0.24, 1.33, 14.55)
(-0.22, 1.33, 14.51)
(-0.21, 1.33, 14.48)
(-0.19, 1.33, 14.45)
(-0.17, 1.32, 14.42)
(-0.14, 1.32, 14.41)
(-0.10, 1.31, 14.40)
(-0.04, 1.29, 14.41)
(0.02, 1.27, 14.41)
(0.09, 1.26, 14.43)
(0.14, 1.24, 14.44)
(0.17, 1.24, 14.46)
(0.19, 1.24, 14.48)
(0.20, 1.24, 14.49)
(0.20, 1.24, 14.50)
(0.20, 1.24, 14.50)
(0.19, 1.25, 14.50)
(0.18, 1.25, 14.50)
(0.17, 1.26, 14.50)
(0.17, 1.26, 14.49)
(0.17, 1.27, 14.49)
(0.16, 1.27, 14.49)
(0.16, 1.27, 14.49)
(0.16, 1.27, 14.49)
(0.16, 1.27, 14.49)
(0.16, 1.27, 14.49)
(0.15, 1.27, 14.49)
(0.15, 1.27, 14.49)
(0.15, 1.27, 14.49)
(0.15, 1.27, 14.49)
(0.15, 1.28, 14.49)
(0.14, 1.29, 14.49)
(0.14, 1.30, 14.48)
(0.14, 1.29, 14.48)
(0.14, 1.29, 14.48)
(0.14, 1.29, 14.48)
(0.15, 1.29, 14.48)
(0.15, 1.29, 14.48)
(0.16, 1.29, 14.49)
(0.16, 1.28, 14.50)
(0.16, 1.28, 14.50)
(0.17, 1.28, 14.51)
(0.17, 1.28, 14.52)
(0.17, 1.28, 14.52)
(0.16, 1.28, 14.53)
(0.16, 1.28, 14.53)
(0.16, 1.28, 14.53)
(0.16, 1.28, 14.53)
(0.15, 1.28, 14.52)
(0.15, 1.28, 14.52)
(0.15, 1.28, 14.52)
(0.15, 1.29, 14.52)
(0.15, 1.29, 14.52)
(0.15, 1.30, 14.51)
(0.14, 1.31, 14.51)
(0.14, 1.33, 14.50)
(0.13, 1.34, 14.49)
(0.12, 1.35, 14.46)
(0.10, 1.36, 14.44)
(0.09, 1.36, 14.41)
(0.08, 1.37, 14.37)
(0.07, 1.37, 14.33)
(0.06, 1.38, 14.29)
(0.05, 1.38, 14.24)
(0.05, 1.39, 14.20)
(0.04, 1.43, 14.17)
(0.04, 1.46, 14.15)
(0.03, 1.48, 14.14)
(0.02, 1.49, 14.14)
(0.01, 1.49, 14.13)
(0.00, 1.49, 14.12)
(0.00, 1.50, 14.12)
(0.00, 1.50, 14.13)
(0.00, 1.50, 14.13)
(0.00, 1.50, 14.14)
(-0.01, 1.50, 14.14)
(-0.01, 1.49, 14.14)
(0.00, 1.48, 14.13)
(0.01, 1.47, 14.13)
(0.03, 1.46, 14.14)
(0.05, 1.45, 14.14)
(0.08, 1.43, 14.16)
(0.11, 1.40, 14.18)
(0.13, 1.38, 14.20)
(0.16, 1.36, 14.22)
(0.17, 1.35, 14.25)
(0.19, 1.35, 14.27)
(0.20, 1.35, 14.28)
(0.21, 1.35, 14.29)
(0.21, 1.35, 14.30)
(0.22, 1.35, 14.30)
(0.22, 1.36, 14.30)
(0.22, 1.36, 14.31)
(0.22, 1.36, 14.31)
(0.22, 1.36, 14.31)
(0.22, 1.36, 14.32)
(0.22, 1.36, 14.32)
(0.22, 1.36, 14.32)
(0.21, 1.36, 14.31)
(0.21, 1.36, 14.31)
(0.22, 1.35, 14.29)
(0.22, 1.34, 14.25)
(0.22, 1.33, 14.21)
(0.22, 1.33, 14.15)
(0.22, 1.34, 14.10)
(0.22, 1.35, 14.05)
(0.22, 1.36, 14.02)
(0.23, 1.37, 14.00)
(0.24, 1.37, 13.99)
(0.25, 1.37, 13.99)
(0.27, 1.38, 13.99)
(0.29, 1.38, 14.00)
(0.33, 1.38, 14.01)
(0.38, 1.38, 14.02)
(0.44, 1.38, 14.04)
(0.52, 1.39, 14.07)
(0.59, 1.40, 14.11)
(0.64, 1.42, 14.15)
(0.68, 1.44, 14.19)
(0.73, 1.45, 14.22)
(0.79, 1.45, 14.25)
(0.85, 1.45, 14.28)
(0.92, 1.45, 14.31)
(1.00, 1.47, 14.34)
(1.07, 1.47, 14.38)
(1.12, 1.46, 14.42)
(1.17, 1.45, 14.46)
(1.20, 1.45, 14.51)
(1.23, 1.44, 14.57)
(1.26, 1.43, 14.63)
(1.29, 1.41, 14.73)
(1.33, 1.40, 14.84)
(1.37, 1.38, 14.94)
(1.40, 1.36, 15.02)
(1.44, 1.35, 15.11)
(1.47, 1.33, 15.19)
(1.51, 1.31, 15.26)
(1.56, 1.30, 15.36)
(1.62, 1.31, 15.45)
(1.66, 1.31, 15.53)
(1.72, 1.31, 15.60)
(1.77, 1.27, 15.67)
(1.84, 1.22, 15.74)
(1.92, 1.11, 15.80)
(1.96, 1.01, 15.83)
(1.99, 0.90, 15.84)
(2.00, 0.81, 15.84)
(2.01, 0.75, 15.83)
(2.01, 0.72, 15.83)
(2.01, 0.74, 15.84)
(2.00, 0.77, 15.84)
(2.00, 0.81, 15.84)
(2.00, 0.84, 15.84)
(1.99, 0.88, 15.84)
(1.98, 0.96, 15.84)
(1.96, 1.05, 15.84)
(1.91, 1.14, 15.83)
(1.86, 1.20, 15.82)
(1.82, 1.24, 15.82)
(1.78, 1.27, 15.81)
(1.76, 1.28, 15.81)
(1.74, 1.29, 15.81)
(1.72, 1.29, 15.82)
(1.72, 1.29, 15.83)
(1.71, 1.30, 15.83)
(1.71, 1.30, 15.84)
(1.70, 1.30, 15.84)
(1.70, 1.30, 15.84)
(1.70, 1.31, 15.84)
(1.70, 1.32, 15.84)
(1.69, 1.32, 15.83)
(1.68, 1.33, 15.83)
(1.67, 1.33, 15.83)
(1.66, 1.33, 15.82)
(1.64, 1.34, 15.81)
(1.62, 1.35, 15.79)
(1.60, 1.36, 15.75)
(1.57, 1.37, 15.72)
(1.54, 1.38, 15.67)
(1.51, 1.39, 15.62)
(1.48, 1.39, 15.57)
(1.46, 1.39, 15.54)
(1.45, 1.39, 15.51)
(1.44, 1.39, 15.49)
(1.44, 1.38, 15.48)
(1.45, 1.38, 15.48)
(1.47, 1.38, 15.49)
(1.50, 1.37, 15.50)
(1.53, 1.37, 15.52)
(1.54, 1.37, 15.53)
(1.55, 1.37, 15.54)
(1.55, 1.37, 15.54)
(1.54, 1.37, 15.54)
(1.54, 1.37, 15.55)
(1.52, 1.37, 15.55)
(1.51, 1.38, 15.55)
(1.50, 1.39, 15.54)
(1.48, 1.39, 15.53)
(1.47, 1.40, 15.51)
(1.46, 1.41, 15.50)
(1.45, 1.41, 15.49)
(1.44, 1.42, 15.48)
(1.44, 1.43, 15.47)
(1.43, 1.45, 15.47)
(1.42, 1.46, 15.46)
