(0.07, 1.49, 15.23)
(0.06, 1.48, 15.22)
(0.05, 1.46, 15.22)
(0.05, 1.45, 15.22)
(0.05, 1.45, 15.23)
(0.06, 1.45, 15.25)
(0.07, 1.45, 15.26)
(0.07, 1.46, 15.27)
(0.08, 1.46, 15.28)
(0.08, 1.46, 15.29)
(0.08, 1.47, 15.30)
(0.08, 1.48, 15.31)
(0.09, 1.49, 15.32)
(0.09, 1.49, 15.32)
(0.11, 1.49, 15.32)
(0.14, 1.48, 15.31)
(0.16, 1.47, 15.30)
(0.18, 1.47, 15.29)
(0.19, 1.46, 15.29)
(0.20, 1.46, 15.29)
(0.19, 1.46, 15.29)
(0.19, 1.47, 15.29)
(0.18, 1.48, 15.30)
(0.17, 1.48, 15.31)
(0.17, 1.49, 15.32)
(0.17, 1.49, 15.33)
(0.17, 1.50, 15.34)
(0.18, 1.50, 15.35)
(0.19, 1.50, 15.36)
(0.19, 1.50, 15.37)
(0.20, 1.51, 15.38)
(0.19, 1.51, 15.39)
(0.16, 1.52, 15.40)
(0.11, 1.52, 15.42)
(0.06, 1.51, 15.46)
(0.02, 1.51, 15.48)
(-0.01, 1.51, 15.49)
(-0.05, 1.51, 15.49)
(-0.10, 1.51, 15.50)
(-0.15, 1.51, 15.50)
(-0.19, 1.50, 15.49)
(-0.23, 1.50, 15.48)
(-0.27, 1.49, 15.45)
(-0.30, 1.48, 15.41)
(-0.34, 1.47, 15.35)
(-0.37, 1.45, 15.27)
(-0.41, 1.45, 15.16)
(-0.44, 1.45, 15.05)
(-0.48, 1.45, 14.96)
(-0.53, 1.45, 14.89)
(-0.58, 1.44, 14.84)
(-0.64, 1.43, 14.80)
(-0.71, 1.42, 14.78)
(-0.78, 1.40, 14.75)
(-0.88, 1.38, 14.72)
(-0.98, 1.34, 14.69)
(-1.07, 1.31, 14.66)
(-1.12, 1.29, 14.65)
(-1.16, 1.28, 14.64)
(-1.18, 1.27, 14.64)
(-1.19, 1.26, 14.64)
(-1.19, 1.27, 14.65)
(-1.18, 1.28, 14.65)
(-1.17, 1.29, 14.66)
(-1.15, 1.32, 14.68)
(-1.12, 1.35, 14.71)
(-1.09, 1.38, 14.74)
(-1.08, 1.40, 14.76)
(-1.06, 1.42, 14.79)
(-1.06, 1.43, 14.81)
(-1.06, 1.44, 14.83)
(-1.05, 1.44, 14.85)
(-1.05, 1.45, 14.85)
(-1.04, 1.46, 14.83)
(-1.03, 1.46, 14.82)
(-1.01, 1.46, 14.80)
(-1.00, 1.47, 14.79)
(-1.00, 1.46, 14.79)
(-1.01, 1.46, 14.80)
(-1.01, 1.46, 14.80)
(-1.00, 1.46, 14.79)
(-0.98, 1.46, 14.79)
(-0.96, 1.47, 14.79)
(-0.94, 1.49, 14.79)
(-0.91, 1.51, 14.78)
(-0.86, 1.54, 14.79)
(-0.83, 1.55, 14.79)
(-0.79, 1.55, 14.80)
(-0.78, 1.54, 14.81)
(-0.77, 1.52, 14.82)
(-0.76, 1.51, 14.84)
(-0.75, 1.51, 14.87)
(-0.76, 1.51, 14.90)
(-0.78, 1.50, 14.94)
(-0.82, 1.50, 15.00)
(-0.85, 1.49, 15.05)
(-0.89, 1.49, 15.09)
(-0.92, 1.49, 15.13)
(-0.96, 1.48, 15.17)
(-0.98, 1.48, 15.19)
(-1.00, 1.48, 15.20)
(-1.00, 1.48, 15.21)
(-0.99, 1.48, 15.21)
(-0.98, 1.49, 15.20)
(-0.97, 1.50, 15.19)
(-0.96, 1.51, 15.18)
(-0.95, 1.51, 15.17)
(-0.95, 1.51, 15.16)
(-0.95, 1.51, 15.15)
(-0.96, 1.52, 15.13)
(-0.96, 1.51, 15.12)
(-0.96, 1.51, 15.11)
(-0.95, 1.51, 15.11)
(-0.95, 1.51, 15.10)
(-0.95, 1.50, 15.10)
(-0.95, 1.50, 15.10)
(-0.96, 1.49, 15.09)
(-0.96, 1.49, 15.09)
(-0.97, 1.48, 15.08)
(-0.97, 1.48, 15.08)
(-0.97, 1.48, 15.08)
(-0.97, 1.48, 15.08)
(-0.97, 1.48, 15.08)
(-0.97, 1.48, 15.08)
(-0.97, 1.47, 15.08)
(-0.97, 1.45, 15.08)
(-0.96, 1.43, 15.09)
(-0.95, 1.41, 15.10)
(-0.95, 1.40, 15.10)
(-0.93, 1.39, 15.11)
(-0.91, 1.39, 15.12)
(-0.89, 1.39, 15.14)
(-0.86, 1.39, 15.16)
(-0.82, 1.40, 15.19)
(-0.76, 1.43, 15.24)
(-0.70, 1.46, 15.29)
(-0.62, 1.49, 15.34)
(-0.56, 1.50, 15.36)
(-0.52, 1.52, 15.38)
(-0.50, 1.53, 15.41)
(-0.50, 1.54, 15.43)
(-0.51, 1.54, 15.47)
(-0.53, 1.54, 15.50)
(-0.57, 1.54, 15.55)
(-0.60, 1.55, 15.60)
(-0.64, 1.56, 15.64)
(-0.67, 1.56, 15.69)
(-0.70, 1.57, 15.73)
(-0.72, 1.57, 15.79)
(-0.74, 1.56, 15.85)
(-0.75, 1.55, 15.92)
(-0.75, 1.54, 16.00)
(-0.76, 1.54, 16.08)
(-0.79, 1.54, 16.16)
(-0.82, 1.51, 16.24)
(-0.86, 1.50, 16.31)
(-0.91, 1.49, 16.36)
(-0.97, 1.48, 16.42)
(-1.04, 1.49, 16.47)
(-1.11, 1.51, 16.53)
(-1.15, 1.53, 16.57)
(-1.16, 1.54, 16.59)
(-1.16, 1.55, 16.60)
(-1.16, 1.56, 16.59)
(-1.15, 1.57, 16.59)
(-1.14, 1.57, 16.58)
(-1.14, 1.58, 16.57)
(-1.13, 1.58, 16.57)
(-1.12, 1.58, 16.57)
(-1.12, 1.58, 16.57)
(-1.15, 1.58, 16.56)
(-1.16, 1.57, 16.52)
(-1.13, 1.57, 16.49)
(-1.09, 1.57, 16.47)
(-1.03, 1.56, 16.46)
(-0.98, 1.54, 16.45)
(-0.94, 1.52, 16.45)
(-0.88, 1.51, 16.45)
(-0.82, 1.49, 16.46)
(-0.77, 1.47, 16.46)
(-0.72, 1.46, 16.44)
(-0.71, 1.46, 16.42)
(-0.69, 1.47, 16.41)
(-0.69, 1.47, 16.40)
(-0.69, 1.48, 16.40)
(-0.70, 1.48, 16.40)
(-0.71, 1.49, 16.40)
(-0.72, 1.49, 16.40)
(-0.73, 1.49, 16.40)
(-0.73, 1.50, 16.40)
(-0.73, 1.50, 16.38)
(-0.75, 1.49, 16.38)
(-0.76, 1.48, 16.39)
(-0.78, 1.48, 16.40)
(-0.78, 1.48, 16.41)
(-0.78, 1.47, 16.43)
(-0.77, 1.47, 16.45)
(-0.76, 1.47, 16.45)
(-0.74, 1.47, 16.46)
(-0.71, 1.47, 16.46)
(-0.65, 1.47, 16.44)
(-0.56, 1.48, 16.42)
(-0.46, 1.49, 16.38)
(-0.39, 1.51, 16.35)
(-0.33, 1.52, 16.33)
(-0.28, 1.53, 16.31)
(-0.23, 1.55, 16.30)
(-0.19, 1.55, 16.31)
(-0.15, 1.55, 16.32)
(-0.10, 1.54, 16.35)
(-0.06, 1.53, 16.38)
(-0.01, 1.52, 16.41)
(0.04, 1.52, 16.45)
(0.09, 1.51, 16.47)
(0.14, 1.52, 16.48)
(0.19, 1.55, 16.49)
(0.23, 1.55, 16.49)
(0.29, 1.55, 16.49)
(0.36, 1.55, 16.48)
(0.44, 1.55, 16.46)
(0.52, 1.55, 16.43)
(0.61, 1.57, 16.42)
(0.69, 1.58, 16.41)
(0.77, 1.58, 16.42)
(0.84, 1.57, 16.45)
(0.91, 1.55, 16.48)
(0.99, 1.55, 16.52)
(1.07, 1.58, 16.56)
(1.14, 1.58, 16.58)
(1.22, 1.59, 16.60)
(1.30, 1.58, 16.62)
(1.37, 1.57, 16.63)
(1.45, 1.58, 16.64)
(1.52, 1.59, 16.66)
(1.57, 1.60, 16.68)
(1.61, 1.60, 16.71)
(1.63, 1.60, 16.73)
(1.63, 1.60, 16.74)
(1.63, 1.60, 16.75)
(1.62, 1.60, 16.76)
(1.61, 1.61, 16.77)
(1.62, 1.61, 16.79)
(1.62, 1.61, 16.81)
(1.63, 1.61, 16.83)
(1.63, 1.61, 16.83)
(1.63, 1.60, 16.82)
(1.64, 1.59, 16.80)
(1.65, 1.57, 16.77)
(1.66, 1.57, 16.73)
(1.66, 1.57, 16.70)
(1.66, 1.57, 16.67)
(1.66, 1.57, 16.64)
(1.67, 1.58, 16.62)
(1.69, 1.58, 16.60)
(1.70, 1.57, 16.58)
(1.71, 1.57, 16.56)
(1.71, 1.56, 16.53)
(1.71, 1.56, 16.52)
(1.69, 1.55, 16.52)
(1.68, 1.55, 16.52)
(1.66, 1.54, 16.52)
(1.65, 1.54, 16.53)
(1.64, 1.54, 16.54)
(1.63, 1.54, 16.55)
(1.63, 1.54, 16.57)
(1.62, 1.54, 16.58)
(1.61, 1.54, 16.59)
(1.61, 1.54, 16.59)
(1.61, 1.54, 16.60)
(1.61, 1.54, 16.60)
(1.61, 1.54, 16.60)
(1.61, 1.54, 16.60)
(1.61, 1.54, 16.59)
(1.61, 1.54, 16.59)
(1.61, 1.55, 16.59)
(1.61, 1.55, 16.59)
(1.61, 1.56, 16.61)
(1.61, 1.57, 16.64)
(1.59, 1.58, 16.67)
(1.58, 1.58, 16.69)
(1.57, 1.59, 16.70)
(1.57, 1.59, 16.71)
(1.58, 1.59, 16.71)
(1.58, 1.59, 16.72)
(1.59, 1.59, 16.74)
(1.61, 1.59, 16.75)
(1.62, 1.59, 16.77)
(1.63, 1.60, 16.78)
(1.64, 1.60, 16.78)
(1.65, 1.60, 16.78)
(1.66, 1.60, 16.78)
(1.66, 1.60, 16.78)
(1.66, 1.60, 16.77)
(1.65, 1.60, 16.76)
(1.65, 1.59, 16.74)
(1.65, 1.58, 16.73)
(1.64, 1.58, 16.72)
(1.64, 1.58, 16.71)
(1.63, 1.57, 16.70)
(1.63, 1.57, 16.70)
(1.62, 1.58, 16.70)
(1.61, 1.58, 16.70)
(1.61, 1.59, 16.70)
(1.62, 1.60, 16.70)
(1.63, 1.60, 16.70)
(1.63, 1.60, 16.70)
(1.64, 1.61, 16.71)
(1.64, 1.61, 16.72)
(1.65, 1.61, 16.72)
(1.65, 1.61, 16.73)
(1.66, 1.61, 16.73)
(1.66, 1.61, 16.73)
(1.66, 1.61, 16.73)
(1.66, 1.61, 16.73)
(1.66, 1.61, 16.73)
(1.66, 1.61, 16.73)
(1.65, 1.61, 16.73)
(1.65, 1.60, 16.72)
(1.64, 1.60, 16.72)
(1.64, 1.60, 16.71)
(1.65, 1.58, 16.70)
(1.65, 1.57, 16.69)
(1.65, 1.57, 16.69)
(1.65, 1.56, 16.68)
(1.65, 1.56, 16.67)
(1.65, 1.56, 16.67)
(1.65, 1.56, 16.67)
(1.65, 1.56, 16.67)
(1.64, 1.56, 16.67)
(1.64, 1.56, 16.67)
(1.65, 1.56, 16.67)
(1.64, 1.56, 16.67)
(1.64, 1.57, 16.67)
(1.64, 1.57, 16.68)
(1.64, 1.57, 16.68)
(1.64, 1.57, 16.68)
(1.64, 1.57, 16.68)
(1.64, 1.57, 16.68)
(1.64, 1.57, 16.69)
(1.64, 1.57, 16.69)
(1.64, 1.56, 16.69)
(1.65, 1.56, 16.69)
(1.65, 1.55, 16.69)
(1.66, 1.55, 16.69)
(1.65, 1.55, 16.69)
(1.64, 1.55, 16.69)
(1.64, 1.55, 16.68)
(1.63, 1.55, 16.68)
(1.63, 1.55, 16.67)
(1.62, 1.55, 16.66)
(1.60, 1.55, 16.66)
(1.58, 1.54, 16.67)
(1.58, 1.54, 16.66)
(1.58, 1.54, 16.64)
(1.58, 1.53, 16.61)
(1.57, 1.52, 16.57)
(1.55, 1.52, 16.53)
(1.53, 1.51, 16.49)
(1.52, 1.51, 16.45)
(1.51, 1.51, 16.41)
(1.49, 1.51, 16.35)
(1.47, 1.52, 16.29)
(1.45, 1.52, 16.22)
(1.45, 1.53, 16.17)
(1.45, 1.54, 16.12)
(1.47, 1.56, 16.08)
(1.49, 1.56, 16.04)
(1.51, 1.56, 16.01)
(1.55, 1.56, 15.97)
(1.58, 1.57, 15.93)
(1.62, 1.57, 15.88)
(1.64, 1.57, 15.85)
(1.65, 1.56, 15.81)
(1.66, 1.55, 15.77)
(1.64, 1.54, 15.72)
(1.61, 1.53, 15.68)
(1.57, 1.53, 15.62)
(1.53, 1.52, 15.56)
(1.50, 1.50, 15.51)
(1.48, 1.49, 15.47)
(1.46, 1.49, 15.44)
(1.45, 1.51, 15.42)
(1.44, 1.52, 15.41)
(1.44, 1.51, 15.40)
(1.44, 1.51, 15.41)
(1.44, 1.51, 15.42)
(1.46, 1.51, 15.43)
(1.47, 1.52, 15.43)
(1.49, 1.52, 15.45)
(1.51, 1.52, 15.46)
(1.53, 1.52, 15.47)
(1.54, 1.53, 15.47)
(1.55, 1.53, 15.46)
(1.55, 1.52, 15.43)
(1.54, 1.52, 15.41)
(1.54, 1.53, 15.38)
(1.53, 1.53, 15.35)
(1.53, 1.53, 15.32)
(1.51, 1.53, 15.30)
(1.50, 1.53, 15.29)
(1.48, 1.53, 15.31)
(1.47, 1.53, 15.34)
(1.45, 1.53, 15.37)
(1.44, 1.53, 15.39)
(1.43, 1.53, 15.42)
(1.42, 1.53, 15.43)
(1.42, 1.53, 15.45)
(1.43, 1.53, 15.45)
(1.44, 1.53, 15.44)
(1.46, 1.53, 15.41)
(1.48, 1.53, 15.39)
(1.49, 1.53, 15.37)
(1.50, 1.53, 15.36)
(1.51, 1.53, 15.35)
(1.51, 1.53, 15.35)
(1.51, 1.53, 15.35)
(1.51, 1.53, 15.35)
(1.51, 1.53, 15.35)
(1.50, 1.53, 15.36)
(1.49, 1.53, 15.37)
(1.48, 1.53, 15.38)
(1.47, 1.53, 15.39)
(1.46, 1.53, 15.40)
(1.46, 1.53, 15.41)
(1.45, 1.53, 15.42)
(1.44, 1.53, 15.42)
(1.44, 1.53, 15.43)
(1.44, 1.53, 15.43)
(1.44, 1.53, 15.43)
(1.46, 1.52, 15.41)
(1.47, 1.52, 15.40)
(1.49, 1.51, 15.39)
(1.51, 1.50, 15.37)
(1.54, 1.50, 15.36)
(1.56, 1.48, 15.34)
(1.57, 1.48, 15.34)
(1.57, 1.47, 15.34)
(1.57, 1.47, 15.35)
(1.55, 1.47, 15.37)
(1.53, 1.47, 15.39)
(1.50, 1.47, 15.40)
(1.48, 1.47, 15.42)
(1.47, 1.47, 15.43)
(1.46, 1.47, 15.45)
(1.45, 1.47, 15.46)
(1.44, 1.47, 15.46)
(1.43, 1.47, 15.47)
(1.43, 1.46, 15.48)
(1.43, 1.45, 15.49)
(1.43, 1.44, 15.50)
(1.44, 1.43, 15.50)
(1.45, 1.41, 15.51)
(1.45, 1.40, 15.51)
(1.46, 1.39, 15.51)
(1.47, 1.39, 15.50)
(1.47, 1.38, 15.50)
(1.47, 1.38, 15.50)
(1.47, 1.38, 15.49)
(1.48, 1.38, 15.48)
(1.50, 1.36, 15.49)
(1.52, 1.33, 15.50)
(1.55, 1.29, 15.51)
(1.57, 1.24, 15.54)
(1.58, 1.19, 15.56)
(1.58, 1.15, 15.58)
(1.57, 1.15, 15.59)
(1.54, 1.19, 15.59)
(1.52, 1.25, 15.57)
(1.49, 1.32, 15.54)
(1.45, 1.38, 15.50)
(1.43, 1.43, 15.47)
(1.40, 1.45, 15.45)
(1.38, 1.48, 15.44)
(1.36, 1.49, 15.43)
(1.35, 1.49, 15.43)
(1.34, 1.50, 15.44)
(1.34, 1.50, 15.44)
(1.35, 1.51, 15.45)
(1.35, 1.51, 15.45)
(1.35, 1.51, 15.46)
(1.35, 1.51, 15.46)
(1.34, 1.52, 15.47)
(1.33, 1.53, 15.47)
(1.32, 1.53, 15.47)
(1.31, 1.53, 15.47)
(1.30, 1.52, 15.47)
(1.30, 1.52, 15.47)
(1.29, 1.52, 15.47)
(1.29, 1.52, 15.47)
(1.29, 1.52, 15.47)
(1.28, 1.51, 15.47)
(1.28, 1.52, 15.47)
(1.28, 1.52, 15.47)
(1.27, 1.52, 15.47)
(1.27, 1.52, 15.48)
(1.26, 1.52, 15.47)
(1.26, 1.52, 15.47)
(1.25, 1.52, 15.47)
(1.24, 1.52, 15.47)
(1.24, 1.52, 15.47)
(1.24, 1.52, 15.48)
(1.23, 1.52, 15.48)
(1.23, 1.52, 15.48)
(1.23, 1.52, 15.48)
(1.23, 1.53, 15.49)
(1.24, 1.54, 15.48)
(1.25, 1.54, 15.48)
(1.26, 1.55, 15.48)
(1.26, 1.55, 15.48)
(1.26, 1.55, 15.48)
(1.26, 1.55, 15.48)
(1.27, 1.55, 15.48)
(1.27, 1.55, 15.48)
(1.27, 1.56, 15.48)
(1.27, 1.56, 15.48)
(1.28, 1.57, 15.48)
(1.28, 1.57, 15.48)
(1.28, 1.58, 15.49)
(1.28, 1.58, 15.51)
(1.27, 1.58, 15.54)
(1.26, 1.57, 15.58)
(1.26, 1.57, 15.61)
(1.25, 1.57, 15.63)
(1.26, 1.57, 15.65)
(1.27, 1.57, 15.66)
(1.28, 1.57, 15.67)
(1.29, 1.57, 15.68)
(1.31, 1.57, 15.68)
(1.33, 1.57, 15.68)
(1.34, 1.57, 15.68)
(1.37, 1.58, 15.68)
(1.40, 1.58, 15.68)
(1.42, 1.58, 15.68)
(1.45, 1.58, 15.70)
(1.47, 1.58, 15.72)
(1.48, 1.58, 15.76)
(1.48, 1.57, 15.81)
(1.48, 1.56, 15.86)
(1.48, 1.56, 15.90)
(1.48, 1.57, 15.93)
(1.49, 1.57, 15.96)
(1.48, 1.57, 15.97)
(1.49, 1.57, 15.98)
(1.49, 1.58, 15.99)
(1.49, 1.58, 16.01)
(1.48, 1.58, 16.04)
(1.47, 1.58, 16.08)
(1.45, 1.58, 16.12)
(1.44, 1.57, 16.16)
(1.43, 1.58, 16.20)
(1.43, 1.58, 16.24)
(1.45, 1.59, 16.29)
(1.47, 1.58, 16.34)
(1.51, 1.57, 16.39)
(1.57, 1.57, 16.44)
(1.62, 1.58, 16.48)
(1.67, 1.59, 16.52)
(1.70, 1.59, 16.56)
(1.73, 1.60, 16.59)
(1.75, 1.60, 16.62)
(1.76, 1.60, 16.64)
(1.77, 1.61, 16.66)
(1.78, 1.61, 16.69)
(1.78, 1.62, 16.71)
(1.78, 1.62, 16.72)
(1.79, 1.62, 16.73)
(1.79, 1.61, 16.73)
(1.78, 1.61, 16.73)
(1.77, 1.61, 16.72)
(1.76, 1.61, 16.70)
(1.73, 1.61, 16.69)
(1.69, 1.61, 16.67)
(1.64, 1.61, 16.65)
(1.60, 1.61, 16.64)
(1.56, 1.61, 16.63)
(1.52, 1.60, 16.62)
(1.48, 1.59, 16.62)
(1.45, 1.59, 16.62)
(1.43, 1.58, 16.62)
(1.42, 1.58, 16.62)
(1.42, 1.58, 16.59)
(1.43, 1.58, 16.55)
(1.44, 1.58, 16.52)
(1.45, 1.57, 16.50)
(1.46, 1.57, 16.50)
(1.47, 1.58, 16.50)
(1.48, 1.58, 16.49)
(1.49, 1.58, 16.49)
(1.49, 1.57, 16.48)
(1.50, 1.57, 16.48)
(1.50, 1.57, 16.48)
(1.50, 1.57, 16.49)
(1.51, 1.57, 16.49)
(1.51, 1.56, 16.49)
(1.51, 1.55, 16.49)
(1.52, 1.55, 16.49)
(1.52, 1.55, 16.49)
(1.52, 1.54, 16.50)
(1.52, 1.54, 16.50)
(1.52, 1.54, 16.51)
(1.51, 1.54, 16.52)
(1.51, 1.54, 16.54)
(1.51, 1.54, 16.55)
(1.50, 1.54, 16.59)
(1.49, 1.54, 16.61)
(1.48, 1.54, 16.63)
(1.48, 1.54, 16.63)
(1.47, 1.54, 16.63)
(1.48, 1.54, 16.63)
(1.48, 1.54, 16.62)
(1.48, 1.54, 16.62)
(1.49, 1.54, 16.61)
(1.50, 1.55, 16.61)
(1.51, 1.55, 16.60)
(1.52, 1.56, 16.59)
(1.53, 1.56, 16.58)
(1.53, 1.57, 16.58)
(1.53, 1.57, 16.58)
(1.53, 1.58, 16.59)
(1.53, 1.58, 16.59)
(1.52, 1.58, 16.60)
(1.52, 1.59, 16.61)
(1.52, 1.59, 16.62)
(1.51, 1.59, 16.62)
(1.51, 1.59, 16.63)
(1.51, 1.59, 16.64)
(1.50, 1.58, 16.65)
(1.50, 1.58, 16.65)
(1.50, 1.58, 16.66)
(1.51, 1.58, 16.68)
(1.54, 1.58, 16.70)
(1.57, 1.58, 16.72)
(1.60, 1.59, 16.75)
(1.64, 1.60, 16.78)
(1.68, 1.61, 16.81)
(1.71, 1.62, 16.83)
(1.73, 1.62, 16.84)
(1.75, 1.62, 16.85)
(1.75, 1.62, 16.85)
(1.75, 1.62, 16.85)
(1.75, 1.62, 16.85)
(1.74, 1.62, 16.85)
(1.74, 1.62, 16.84)
(1.73, 1.62, 16.84)
(1.72, 1.62, 16.83)
(1.70, 1.62, 16.82)
(1.67, 1.62, 16.82)
(1.61, 1.61, 16.82)
(1.55, 1.61, 16.80)
(1.51, 1.60, 16.76)
(1.48, 1.59, 16.72)
(1.47, 1.59, 16.69)
(1.47, 1.59, 16.66)
(1.47, 1.59, 16.65)
(1.46, 1.59, 16.64)
(1.46, 1.60, 16.63)
(1.45, 1.59, 16.62)
(1.45, 1.60, 16.61)
(1.45, 1.60, 16.61)
(1.45, 1.59, 16.61)
(1.45, 1.59, 16.60)
(1.45, 1.59, 16.60)
(1.45, 1.59, 16.60)
(1.45, 1.60, 16.59)
(1.45, 1.60, 16.59)
(1.44, 1.59, 16.59)
(1.44, 1.59, 16.59)
(1.44, 1.59, 16.59)
(1.44, 1.59, 16.59)
(1.44, 1.59, 16.60)
(1.44, 1.59, 16.60)
(1.44, 1.59, 16.60)
(1.43, 1.59, 16.60)
(1.43, 1.59, 16.59)
(1.42, 1.59, 16.59)
(1.42, 1.59, 16.59)
(1.41, 1.59, 16.58)
(1.40, 1.59, 16.58)
(1.40, 1.59, 16.57)
(1.40, 1.59, 16.54)
(1.41, 1.58, 16.51)
(1.42, 1.57, 16.50)
(1.42, 1.57, 16.49)
(1.42, 1.57, 16.48)
(1.42, 1.57, 16.48)
(1.43, 1.56, 16.46)
(1.45, 1.56, 16.45)
(1.46, 1.56, 16.45)
(1.46, 1.56, 16.44)
(1.46, 1.56, 16.43)
(1.44, 1.57, 16.44)
(1.43, 1.57, 16.44)
(1.41, 1.57, 16.44)
(1.41, 1.57, 16.44)
(1.40, 1.57, 16.44)
(1.39, 1.57, 16.44)
(1.36, 1.57, 16.46)
(1.34, 1.57, 16.48)
(1.33, 1.57, 16.51)
(1.32, 1.57, 16.53)
(1.31, 1.56, 16.54)
(1.30, 1.57, 16.54)
(1.29, 1.57, 16.54)
(1.29, 1.56, 16.53)
(1.29, 1.56, 16.53)
(1.28, 1.56, 16.52)
(1.26, 1.55, 16.51)
(1.23, 1.55, 16.50)
(1.20, 1.55, 16.50)
(1.15, 1.54, 16.50)
(1.10, 1.54, 16.50)
(1.05, 1.53, 16.51)
(0.97, 1.52, 16.52)
(0.88, 1.51, 16.53)
(0.78, 1.52, 16.54)
