(-0.67, 1.57, 15.57)
(-0.67, 1.57, 15.56)
(-0.67, 1.57, 15.56)
(-0.67, 1.57, 15.56)
(-0.67, 1.57, 15.56)
(-0.67, 1.58, 15.55)
(-0.66, 1.57, 15.55)
(-0.66, 1.57, 15.55)
(-0.66, 1.57, 15.55)
(-0.66, 1.57, 15.55)
(-0.66, 1.57, 15.55)
(-0.66, 1.57, 15.55)
(-0.66, 1.57, 15.55)
(-0.66, 1.57, 15.54)
(-0.66, 1.57, 15.54)
(-0.66, 1.57, 15.54)
(-0.66, 1.58, 15.54)
(-0.66, 1.58, 15.54)
(-0.66, 1.57, 15.53)
(-0.66, 1.57, 15.52)
(-0.65, 1.57, 15.51)
(-0.62, 1.57, 15.51)
(-0.58, 1.57, 15.51)
(-0.53, 1.57, 15.52)
(-0.49, 1.57, 15.51)
(-0.49, 1.56, 15.49)
(-0.53, 1.54, 15.47)
(-0.59, 1.52, 15.47)
(-0.63, 1.50, 15.47)
(-0.65, 1.49, 15.44)
(-0.67, 1.47, 15.40)
(-0.71, 1.45, 15.35)
(-0.75, 1.43, 15.30)
(-0.80, 1.41, 15.26)
(-0.84, 1.38, 15.21)
(-0.88, 1.36, 15.17)
(-0.89, 1.35, 15.15)
(-0.88, 1.35, 15.14)
(-0.86, 1.35, 15.13)
(-0.84, 1.36, 15.13)
(-0.82, 1.36, 15.13)
(-0.81, 1.36, 15.14)
(-0.80, 1.36, 15.14)
(-0.79, 1.36, 15.14)
(-0.78, 1.35, 15.13)
(-0.78, 1.35, 15.13)
(-0.78, 1.35, 15.14)
(-0.77, 1.35, 15.13)
(-0.77, 1.35, 15.13)
(-0.77, 1.35, 15.13)
(-0.78, 1.35, 15.13)
(-0.79, 1.35, 15.12)
(-0.82, 1.33, 15.10)
(-0.85, 1.31, 15.07)
(-0.87, 1.29, 15.05)
(-0.88, 1.29, 15.04)
(-0.89, 1.29, 15.03)
(-0.90, 1.28, 15.02)
(-0.91, 1.28, 15.02)
(-0.91, 1.27, 15.01)
(-0.92, 1.27, 15.01)
(-0.92, 1.27, 15.02)
(-0.92, 1.27, 15.02)
(-0.92, 1.27, 15.02)
(-0.92, 1.27, 15.03)
(-0.92, 1.27, 15.02)
(-0.92, 1.27, 15.02)
(-0.92, 1.27, 15.02)
(-0.92, 1.27, 15.02)
(-0.92, 1.26, 15.02)
(-0.92, 1.26, 15.01)
(-0.93, 1.25, 15.01)
(-0.93, 1.25, 15.01)
(-0.93, 1.25, 15.01)
(-0.93, 1.25, 15.00)
(-0.93, 1.27, 15.01)
(-0.92, 1.32, 15.02)
(-0.90, 1.36, 15.04)
(-0.88, 1.42, 15.07)
(-0.86, 1.46, 15.10)
(-0.85, 1.49, 15.12)
(-0.85, 1.50, 15.13)
(-0.86, 1.50, 15.15)
(-0.87, 1.50, 15.16)
(-0.88, 1.50, 15.18)
(-0.87, 1.50, 15.20)
(-0.87, 1.50, 15.21)
(-0.87, 1.51, 15.22)
(-0.88, 1.50, 15.22)
(-0.88, 1.50, 15.21)
(-0.88, 1.50, 15.21)
(-0.88, 1.50, 15.21)
(-0.89, 1.50, 15.21)
(-0.89, 1.50, 15.22)
(-0.89, 1.49, 15.23)
(-0.89, 1.49, 15.24)
(-0.89, 1.50, 15.25)
(-0.89, 1.50, 15.26)
(-0.90, 1.50, 15.26)
(-0.91, 1.50, 15.26)
(-0.93, 1.50, 15.26)
(-0.95, 1.50, 15.26)
(-0.95, 1.50, 15.27)
(-0.95, 1.50, 15.26)
(-0.94, 1.51, 15.26)
(-0.91, 1.53, 15.26)
(-0.88, 1.55, 15.27)
(-0.84, 1.56, 15.27)
(-0.81, 1.56, 15.28)
(-0.77, 1.56, 15.28)
(-0.72, 1.56, 15.27)
(-0.66, 1.56, 15.27)
(-0.60, 1.56, 15.29)
(-0.55, 1.56, 15.32)
(-0.50, 1.55, 15.35)
(-0.45, 1.53, 15.39)
(-0.41, 1.52, 15.41)
(-0.38, 1.50, 15.42)
(-0.36, 1.49, 15.43)
(-0.34, 1.49, 15.45)
(-0.33, 1.48, 15.46)
(-0.32, 1.48, 15.47)
(-0.31, 1.47, 15.48)
(-0.31, 1.47, 15.49)
(-0.30, 1.47, 15.50)
(-0.29, 1.46, 15.51)
(-0.28, 1.46, 15.51)
(-0.27, 1.46, 15.50)
(-0.27, 1.45, 15.49)
(-0.28, 1.45, 15.46)
(-0.29, 1.45, 15.40)
(-0.31, 1.46, 15.34)
(-0.34, 1.47, 15.27)
(-0.38, 1.49, 15.20)
(-0.41, 1.50, 15.14)
(-0.43, 1.51, 15.10)
(-0.44, 1.52, 15.09)
(-0.44, 1.55, 15.12)
(-0.43, 1.57, 15.15)
(-0.43, 1.58, 15.17)
(-0.43, 1.58, 15.18)
(-0.43, 1.57, 15.18)
(-0.43, 1.56, 15.19)
(-0.42, 1.55, 15.20)
(-0.41, 1.54, 15.20)
(-0.40, 1.54, 15.19)
(-0.39, 1.53, 15.18)
(-0.39, 1.53, 15.15)
(-0.40, 1.55, 15.11)
(-0.43, 1.56, 15.08)
(-0.44, 1.57, 15.07)
(-0.43, 1.58, 15.08)
(-0.39, 1.59, 15.09)
(-0.33, 1.59, 15.12)
(-0.27, 1.60, 15.16)
(-0.21, 1.60, 15.18)
(-0.16, 1.61, 15.21)
(-0.12, 1.60, 15.22)
(-0.09, 1.60, 15.23)
(-0.07, 1.60, 15.23)
(-0.06, 1.60, 15.23)
(-0.05, 1.61, 15.23)
(-0.04, 1.61, 15.23)
(-0.03, 1.61, 15.23)
(-0.03, 1.61, 15.23)
(-0.04, 1.61, 15.22)
(-0.04, 1.61, 15.22)
(-0.04, 1.61, 15.22)
(-0.04, 1.61, 15.22)
(-0.04, 1.61, 15.22)
(-0.05, 1.60, 15.24)
(-0.05, 1.61, 15.25)
(-0.05, 1.60, 15.26)
(-0.05, 1.60, 15.26)
(-0.05, 1.60, 15.26)
(-0.05, 1.60, 15.27)
(-0.05, 1.60, 15.27)
(-0.06, 1.60, 15.27)
(-0.06, 1.60, 15.27)
(-0.06, 1.61, 15.27)
(-0.06, 1.61, 15.28)
(-0.06, 1.60, 15.28)
(-0.05, 1.60, 15.29)
(-0.05, 1.60, 15.29)
(-0.05, 1.61, 15.30)
(-0.04, 1.61, 15.30)
(-0.05, 1.61, 15.31)
(-0.05, 1.61, 15.31)
(-0.04, 1.61, 15.31)
(-0.04, 1.61, 15.31)
(-0.03, 1.60, 15.30)
(-0.02, 1.59, 15.28)
(-0.01, 1.57, 15.26)
(0.00, 1.55, 15.24)
(0.02, 1.53, 15.21)
(0.03, 1.52, 15.17)
(0.05, 1.51, 15.12)
(0.06, 1.50, 15.06)
(0.07, 1.50, 15.01)
(0.07, 1.49, 14.96)
(0.08, 1.49, 14.91)
(0.09, 1.49, 14.88)
(0.09, 1.49, 14.85)
(0.09, 1.49, 14.84)
(0.09, 1.50, 14.83)
(0.09, 1.51, 14.83)
(0.11, 1.53, 14.84)
(0.13, 1.55, 14.88)
(0.13, 1.57, 14.93)
(0.11, 1.59, 14.97)
(0.09, 1.60, 14.99)
(0.08, 1.60, 15.01)
(0.07, 1.60, 15.02)
(0.08, 1.60, 15.02)
(0.10, 1.60, 15.03)
(0.14, 1.59, 15.03)
(0.19, 1.59, 15.05)
(0.24, 1.59, 15.08)
(0.31, 1.57, 15.13)
(0.39, 1.55, 15.19)
(0.46, 1.53, 15.26)
(0.53, 1.53, 15.33)
(0.61, 1.54, 15.39)
(0.71, 1.53, 15.44)
(0.82, 1.51, 15.49)
(0.92, 1.50, 15.53)
(1.02, 1.51, 15.56)
(1.14, 1.53, 15.60)
(1.24, 1.53, 15.63)
(1.33, 1.51, 15.68)
(1.41, 1.49, 15.72)
(1.49, 1.47, 15.77)
(1.57, 1.45, 15.82)
(1.64, 1.43, 15.85)
(1.69, 1.43, 15.85)
(1.74, 1.42, 15.85)
(1.79, 1.42, 15.84)
(1.87, 1.38, 15.83)
(1.95, 1.32, 15.83)
(2.02, 1.26, 15.83)
(2.06, 1.21, 15.84)
(2.06, 1.21, 15.84)
(2.04, 1.22, 15.84)
(2.01, 1.25, 15.84)
(1.96, 1.29, 15.84)
(1.88, 1.34, 15.85)
(1.80, 1.39, 15.86)
(1.72, 1.43, 15.87)
(1.64, 1.47, 15.88)
(1.55, 1.50, 15.88)
(1.49, 1.53, 15.88)
(1.44, 1.54, 15.87)
(1.40, 1.55, 15.87)
(1.37, 1.54, 15.87)
(1.35, 1.53, 15.88)
(1.35, 1.50, 15.88)
(1.35, 1.46, 15.88)
(1.35, 1.44, 15.89)
(1.36, 1.45, 15.89)
(1.37, 1.44, 15.89)
(1.38, 1.44, 15.91)
(1.40, 1.43, 15.93)
(1.43, 1.41, 15.97)
(1.46, 1.39, 16.00)
(1.48, 1.37, 16.02)
(1.51, 1.35, 16.05)
(1.55, 1.32, 16.08)
(1.59, 1.28, 16.10)
(1.64, 1.24, 16.12)
(1.69, 1.17, 16.13)
(1.72, 1.12, 16.13)
(1.74, 1.06, 16.13)
(1.75, 1.03, 16.14)
(1.74, 1.08, 16.16)
(1.72, 1.19, 16.16)
(1.67, 1.36, 16.16)
(1.59, 1.52, 16.13)
(1.52, 1.59, 16.06)
(1.49, 1.61, 16.02)
(1.47, 1.61, 15.99)
(1.45, 1.62, 15.98)
(1.44, 1.62, 15.97)
(1.45, 1.62, 15.95)
(1.46, 1.62, 15.92)
(1.48, 1.62, 15.87)
(1.48, 1.62, 15.82)
(1.46, 1.61, 15.80)
(1.45, 1.61, 15.80)
(1.44, 1.61, 15.80)
(1.44, 1.61, 15.80)
(1.44, 1.61, 15.80)
(1.43, 1.61, 15.80)
(1.43, 1.61, 15.80)
(1.43, 1.61, 15.81)
(1.43, 1.60, 15.81)
(1.43, 1.58, 15.81)
(1.44, 1.55, 15.80)
(1.44, 1.54, 15.80)
(1.44, 1.54, 15.79)
(1.43, 1.55, 15.79)
(1.42, 1.55, 15.79)
(1.40, 1.54, 15.78)
(1.39, 1.53, 15.77)
(1.37, 1.54, 15.74)
(1.34, 1.54, 15.70)
(1.32, 1.55, 15.63)
(1.30, 1.56, 15.56)
(1.29, 1.55, 15.50)
(1.27, 1.55, 15.45)
(1.26, 1.54, 15.42)
(1.25, 1.54, 15.40)
(1.25, 1.54, 15.38)
(1.25, 1.54, 15.36)
(1.25, 1.54, 15.35)
(1.25, 1.54, 15.34)
(1.26, 1.53, 15.33)
(1.28, 1.52, 15.33)
(1.31, 1.51, 15.33)
(1.37, 1.50, 15.33)
(1.45, 1.48, 15.35)
(1.50, 1.45, 15.36)
(1.53, 1.44, 15.37)
(1.54, 1.43, 15.37)
(1.56, 1.42, 15.38)
(1.59, 1.39, 15.39)
(1.63, 1.35, 15.40)
(1.66, 1.29, 15.42)
(1.70, 1.20, 15.44)
(1.72, 1.12, 15.45)
(1.72, 1.05, 15.46)
(1.72, 0.99, 15.46)
(1.71, 0.95, 15.45)
(1.70, 0.93, 15.45)
(1.68, 0.93, 15.46)
(1.67, 0.94, 15.47)
(1.65, 0.95, 15.48)
(1.64, 0.96, 15.49)
(1.62, 0.96, 15.50)
(1.61, 0.96, 15.51)
(1.60, 0.97, 15.52)
(1.59, 1.00, 15.52)
(1.58, 1.03, 15.52)
(1.56, 1.09, 15.52)
(1.54, 1.19, 15.51)
(1.51, 1.28, 15.50)
(1.49, 1.34, 15.49)
(1.49, 1.38, 15.48)
(1.50, 1.40, 15.47)
(1.54, 1.40, 15.45)
(1.57, 1.39, 15.44)
(1.58, 1.39, 15.43)
(1.57, 1.42, 15.42)
(1.53, 1.43, 15.43)
(1.50, 1.44, 15.43)
(1.45, 1.46, 15.43)
(1.42, 1.48, 15.42)
(1.40, 1.49, 15.41)
(1.39, 1.50, 15.39)
(1.39, 1.51, 15.37)
(1.40, 1.51, 15.35)
(1.42, 1.51, 15.35)
(1.46, 1.51, 15.34)
(1.49, 1.50, 15.34)
(1.51, 1.50, 15.35)
(1.52, 1.50, 15.36)
(1.51, 1.50, 15.36)
(1.49, 1.50, 15.38)
(1.47, 1.51, 15.39)
(1.44, 1.51, 15.43)
(1.40, 1.52, 15.48)
(1.36, 1.52, 15.54)
(1.34, 1.53, 15.59)
(1.32, 1.54, 15.64)
(1.31, 1.54, 15.67)
(1.30, 1.54, 15.70)
(1.28, 1.54, 15.73)
(1.27, 1.55, 15.74)
(1.26, 1.55, 15.75)
(1.25, 1.56, 15.76)
(1.24, 1.56, 15.77)
(1.24, 1.57, 15.77)
(1.24, 1.57, 15.76)
(1.25, 1.57, 15.74)
(1.27, 1.57, 15.71)
(1.28, 1.57, 15.68)
(1.31, 1.58, 15.64)
(1.33, 1.58, 15.60)
(1.37, 1.59, 15.55)
(1.40, 1.59, 15.51)
(1.43, 1.59, 15.47)
(1.46, 1.59, 15.44)
(1.48, 1.58, 15.42)
(1.49, 1.58, 15.41)
(1.49, 1.57, 15.40)
(1.49, 1.57, 15.40)
(1.49, 1.56, 15.40)
(1.48, 1.56, 15.41)
(1.46, 1.55, 15.43)
(1.45, 1.56, 15.44)
(1.45, 1.56, 15.44)
(1.45, 1.56, 15.44)
(1.46, 1.56, 15.43)
(1.47, 1.56, 15.43)
(1.48, 1.56, 15.43)
(1.49, 1.57, 15.42)
(1.50, 1.57, 15.42)
(1.49, 1.57, 15.42)
(1.47, 1.57, 15.43)
(1.44, 1.57, 15.43)
(1.40, 1.57, 15.44)
(1.35, 1.58, 15.45)
(1.30, 1.57, 15.46)
(1.24, 1.56, 15.48)
(1.18, 1.56, 15.50)
(1.14, 1.55, 15.52)
(1.10, 1.56, 15.53)
(1.07, 1.57, 15.54)
(1.04, 1.58, 15.54)
(1.02, 1.58, 15.54)
(1.00, 1.58, 15.53)
(0.98, 1.58, 15.51)
(0.97, 1.58, 15.49)
(0.97, 1.58, 15.48)
(0.96, 1.57, 15.47)
(0.95, 1.57, 15.47)
(0.94, 1.57, 15.47)
(0.94, 1.56, 15.47)
(0.94, 1.57, 15.47)
(0.93, 1.55, 15.46)
(0.93, 1.54, 15.46)
(0.94, 1.53, 15.46)
(0.96, 1.55, 15.47)
(0.97, 1.57, 15.49)
(0.99, 1.59, 15.51)
(1.03, 1.60, 15.51)
(1.08, 1.62, 15.50)
(1.14, 1.63, 15.50)
(1.21, 1.65, 15.48)
(1.27, 1.65, 15.46)
(1.31, 1.65, 15.45)
(1.34, 1.65, 15.44)
(1.35, 1.65, 15.44)
(1.36, 1.65, 15.44)
(1.35, 1.65, 15.44)
(1.35, 1.64, 15.44)
(1.35, 1.64, 15.44)
(1.33, 1.65, 15.45)
(1.32, 1.65, 15.45)
(1.31, 1.66, 15.45)
(1.29, 1.67, 15.44)
(1.27, 1.67, 15.43)
(1.25, 1.66, 15.43)
(1.24, 1.66, 15.43)
(1.23, 1.65, 15.42)
(1.22, 1.65, 15.42)
