1,4898;(0.23, 1.59, 16.84);(15.34, 182.98, 354.23)
1,4996;(0.23, 1.60, 16.84);(15.19, 183.08, 354.25)
1,5111;(0.23, 1.60, 16.84);(15.04, 183.17, 354.27)
1,5225;(0.23, 1.60, 16.84);(14.91, 183.27, 354.27)
1,5327;(0.23, 1.60, 16.84);(14.79, 183.37, 354.27)
1,5442;(0.23, 1.60, 16.84);(14.70, 183.45, 354.24)
1,5558;(0.23, 1.60, 16.84);(14.60, 183.54, 354.21)
1,5660;(0.23, 1.60, 16.84);(14.56, 183.60, 354.20)
1,5769;(0.23, 1.60, 16.84);(14.65, 183.70, 354.18)
1,5899;(0.23, 1.60, 16.84);(14.75, 183.77, 354.20)
1,5993;(0.23, 1.60, 16.84);(14.81, 183.81, 354.22)
1,6107;(0.23, 1.60, 16.84);(14.85, 183.85, 354.22)
1,6222;(0.23, 1.60, 16.84);(14.91, 183.88, 354.21)
1,6330;(0.23, 1.60, 16.84);(14.98, 183.89, 354.18)
1,6442;(0.23, 1.60, 16.84);(15.08, 183.91, 354.17)
1,6552;(0.23, 1.60, 16.84);(15.20, 183.92, 354.20)
1,6659;(0.23, 1.60, 16.84);(15.31, 183.94, 354.24)
1,6770;(0.23, 1.60, 16.84);(15.31, 183.95, 354.31)
1,6888;(0.23, 1.60, 16.84);(15.30, 184.00, 354.37)
1,6997;(0.23, 1.60, 16.84);(15.27, 184.06, 354.43)
1,7112;(0.23, 1.60, 16.84);(15.18, 184.11, 354.47)
1,7219;(0.23, 1.60, 16.84);(15.10, 184.17, 354.50)
1,7322;(0.23, 1.60, 16.84);(15.02, 184.22, 354.53)
1,7437;(0.23, 1.60, 16.84);(14.98, 184.27, 354.57)
1,7554;(0.23, 1.60, 16.84);(14.96, 184.32, 354.62)
1,7655;(0.23, 1.60, 16.84);(14.97, 184.38, 354.68)
1,7769;(0.23, 1.60, 16.84);(15.01, 184.43, 354.74)
1,7888;(0.23, 1.60, 16.84);(15.06, 184.49, 354.79)
1,7992;(0.23, 1.60, 16.84);(15.11, 184.52, 354.85)
1,8103;(0.23, 1.60, 16.84);(15.14, 184.56, 354.90)
1,8227;(0.23, 1.60, 16.84);(15.19, 184.60, 354.96)
1,8331;(0.23, 1.60, 16.84);(15.22, 184.64, 355.01)
1,8448;(0.23, 1.60, 16.84);(15.25, 184.70, 355.06)
1,8601;(0.23, 1.60, 16.84);(15.29, 184.80, 355.10)
1,8737;(0.23, 1.60, 16.84);(15.33, 184.87, 355.12)
1,8880;(0.23, 1.60, 16.84);(15.36, 185.06, 355.24)
1,9040;(0.23, 1.60, 16.84);(15.36, 185.17, 355.32)
1,9167;(0.23, 1.60, 16.84);(15.35, 185.31, 355.42)
1,9285;(0.23, 1.60, 16.84);(15.36, 185.42, 355.51)
1,9406;(0.23, 1.60, 16.84);(15.36, 185.57, 355.59)
1,9514;(0.23, 1.60, 16.84);(15.38, 185.74, 355.68)
1,9628;(0.23, 1.60, 16.84);(15.38, 185.88, 355.75)
1,9735;(0.23, 1.60, 16.84);(15.39, 186.02, 355.84)
1,9831;(0.23, 1.60, 16.84);(15.39, 186.16, 355.93)
1,9947;(0.23, 1.60, 16.84);(15.39, 186.32, 356.02)
2,0061;(0.23, 1.60, 16.84);(15.40, 186.47, 356.13)
2,0161;(0.23, 1.60, 16.84);(15.39, 186.64, 356.24)
2,0267;(0.23, 1.60, 16.84);(15.37, 186.80, 356.35)
2,0374;(0.23, 1.60, 16.84);(15.35, 186.95, 356.44)
2,0478;(0.23, 1.60, 16.84);(15.32, 187.10, 356.55)
2,0586;(0.23, 1.60, 16.84);(15.27, 187.22, 356.64)
2,0684;(0.23, 1.60, 16.84);(15.25, 187.35, 356.71)
2,0800;(0.23, 1.60, 16.84);(15.22, 187.47, 356.75)
2,0920;(0.23, 1.60, 16.84);(15.20, 187.58, 356.80)
2,1024;(0.23, 1.60, 16.84);(15.19, 187.71, 356.84)
2,1124;(0.23, 1.60, 16.84);(15.18, 187.82, 356.91)
2,1230;(0.23, 1.60, 16.84);(15.19, 187.93, 356.95)
2,1326;(0.23, 1.60, 16.84);(15.19, 188.05, 356.98)
2,1436;(0.23, 1.60, 16.84);(15.19, 188.15, 357.01)
2,1553;(0.23, 1.60, 16.84);(15.21, 188.25, 357.03)
2,1656;(0.23, 1.60, 16.84);(15.23, 188.33, 357.04)
2,1776;(0.23, 1.60, 16.84);(15.23, 188.41, 357.03)
2,1882;(0.23, 1.60, 16.84);(15.25, 188.49, 357.05)
2,1988;(0.23, 1.60, 16.84);(15.28, 188.57, 357.05)
2,2102;(0.23, 1.60, 16.84);(15.29, 188.64, 357.06)
2,2218;(0.23, 1.60, 16.84);(15.31, 188.68, 357.05)
2,2322;(0.23, 1.60, 16.84);(15.32, 188.76, 357.08)
2,2429;(0.23, 1.60, 16.84);(15.33, 188.81, 357.09)
2,2561;(0.23, 1.60, 16.84);(15.34, 188.85, 357.09)
2,2660;(0.23, 1.60, 16.84);(15.34, 188.87, 357.11)
2,2771;(0.23, 1.60, 16.84);(15.34, 188.88, 357.11)
2,2887;(0.23, 1.60, 16.84);(15.36, 188.88, 357.13)
2,2991;(0.23, 1.60, 16.84);(15.36, 188.87, 357.15)
2,3105;(0.23, 1.60, 16.84);(15.36, 188.83, 357.17)
2,3213;(0.23, 1.60, 16.84);(15.38, 188.78, 357.18)
2,3337;(0.23, 1.60, 16.84);(15.36, 188.71, 357.19)
2,3446;(0.23, 1.60, 16.84);(15.36, 188.65, 357.20)
2,3550;(0.23, 1.60, 16.84);(15.34, 188.58, 357.22)
2,3656;(0.23, 1.60, 16.84);(15.33, 188.50, 357.22)
2,3777;(0.23, 1.60, 16.84);(15.32, 188.43, 357.20)
2,3893;(0.23, 1.60, 16.84);(15.32, 188.36, 357.16)
2,4000;(0.23, 1.60, 16.84);(15.32, 188.29, 357.11)
2,4109;(0.23, 1.60, 16.84);(15.34, 188.22, 357.09)
2,4216;(0.23, 1.60, 16.84);(15.34, 188.13, 357.08)
2,4331;(0.23, 1.60, 16.84);(15.34, 188.04, 357.09)
2,4437;(0.23, 1.60, 16.84);(15.34, 187.96, 357.07)
2,4561;(0.23, 1.60, 16.84);(15.34, 187.88, 357.07)
2,4670;(0.23, 1.60, 16.84);(15.35, 187.81, 357.03)
2,4783;(0.23, 1.60, 16.84);(15.36, 187.73, 357.00)
2,4906;(0.23, 1.60, 16.84);(15.36, 187.65, 356.96)
2,5009;(0.23, 1.60, 16.84);(15.38, 187.55, 356.93)
2,5126;(0.23, 1.60, 16.84);(15.41, 187.46, 356.90)
2,5242;(0.23, 1.60, 16.84);(15.46, 187.36, 356.87)
2,5352;(0.23, 1.60, 16.84);(15.50, 187.26, 356.84)
2,5467;(0.23, 1.60, 16.84);(15.54, 187.17, 356.82)
2,5581;(0.23, 1.60, 16.84);(15.58, 187.07, 356.78)
2,5689;(0.23, 1.60, 16.84);(15.62, 186.99, 356.75)
2,5805;(0.23, 1.60, 16.84);(15.64, 186.91, 356.71)
2,5916;(0.23, 1.60, 16.84);(15.66, 186.85, 356.67)
2,6030;(0.23, 1.60, 16.84);(15.71, 186.77, 356.62)
2,6140;(0.23, 1.60, 16.84);(15.74, 186.72, 356.59)
2,6242;(0.23, 1.60, 16.84);(15.78, 186.68, 356.56)
2,6361;(0.23, 1.60, 16.84);(15.82, 186.64, 356.55)
2,6473;(0.23, 1.60, 16.84);(15.87, 186.61, 356.53)
2,6580;(0.23, 1.60, 16.84);(15.92, 186.58, 356.52)
2,6702;(0.23, 1.59, 16.84);(15.96, 186.56, 356.49)
2,6816;(0.23, 1.59, 16.84);(16.00, 186.53, 356.47)
2,6921;(0.23, 1.59, 16.84);(16.03, 186.52, 356.45)
2,7023;(0.23, 1.59, 16.84);(16.05, 186.50, 356.43)
2,7152;(0.23, 1.59, 16.84);(16.06, 186.48, 356.40)
2,7268;(0.23, 1.59, 16.84);(16.08, 186.47, 356.38)
2,7379;(0.23, 1.59, 16.84);(16.11, 186.45, 356.36)
2,7484;(0.23, 1.59, 16.84);(16.13, 186.45, 356.35)
2,7596;(0.23, 1.59, 16.84);(16.17, 186.45, 356.34)
2,7707;(0.23, 1.59, 16.84);(16.21, 186.44, 356.32)
2,7811;(0.23, 1.59, 16.84);(16.22, 186.43, 356.31)
2,7927;(0.23, 1.59, 16.84);(16.23, 186.42, 356.30)
2,8025;(0.23, 1.59, 16.84);(16.25, 186.42, 356.28)
2,8131;(0.23, 1.59, 16.84);(16.26, 186.40, 356.28)
2,8241;(0.23, 1.59, 16.84);(16.27, 186.37, 356.26)
2,8347;(0.23, 1.59, 16.84);(16.29, 186.36, 356.25)
2,8455;(0.23, 1.59, 16.84);(16.31, 186.34, 356.24)
2,8571;(0.23, 1.59, 16.84);(16.33, 186.33, 356.23)
2,8676;(0.23, 1.59, 16.84);(16.34, 186.29, 356.23)
2,8786;(0.23, 1.59, 16.84);(16.34, 186.27, 356.22)
2,8907;(0.23, 1.59, 16.84);(16.34, 186.22, 356.20)
2,9010;(0.23, 1.59, 16.84);(16.33, 186.18, 356.17)
2,9125;(0.23, 1.59, 16.84);(16.34, 186.15, 356.12)
2,9238;(0.23, 1.59, 16.84);(16.36, 186.11, 356.06)
2,9343;(0.23, 1.59, 16.84);(16.40, 186.09, 356.01)
2,9456;(0.23, 1.59, 16.84);(16.43, 186.05, 355.99)
2,9576;(0.23, 1.59, 16.84);(16.47, 186.01, 355.97)
2,9674;(0.23, 1.59, 16.84);(16.50, 185.97, 355.97)
2,9788;(0.23, 1.59, 16.84);(16.54, 185.94, 355.95)
2,9903;(0.23, 1.59, 16.84);(16.57, 185.91, 355.93)
3,0010;(0.23, 1.59, 16.84);(16.61, 185.86, 355.91)
3,0127;(0.23, 1.59, 16.84);(16.65, 185.83, 355.87)
3,0242;(0.23, 1.59, 16.84);(16.69, 185.80, 355.84)
3,0347;(0.23, 1.59, 16.84);(16.74, 185.78, 355.83)
3,0454;(0.23, 1.59, 16.84);(16.79, 185.77, 355.83)
3,0571;(0.23, 1.59, 16.84);(16.83, 185.75, 355.83)
3,0676;(0.22, 1.59, 16.84);(16.85, 185.73, 355.83)
3,0791;(0.22, 1.59, 16.84);(16.86, 185.73, 355.82)
3,0906;(0.22, 1.59, 16.84);(16.88, 185.71, 355.82)
3,1013;(0.22, 1.59, 16.84);(16.89, 185.70, 355.82)
3,1122;(0.22, 1.59, 16.84);(16.89, 185.70, 355.80)
3,1239;(0.22, 1.59, 16.84);(16.89, 185.71, 355.80)
3,1344;(0.22, 1.59, 16.84);(16.89, 185.71, 355.79)
3,1461;(0.22, 1.59, 16.84);(16.90, 185.72, 355.81)
3,1575;(0.22, 1.59, 16.84);(16.89, 185.73, 355.82)
3,1684;(0.22, 1.59, 16.84);(16.87, 185.75, 355.83)
3,1793;(0.22, 1.59, 16.85);(16.86, 185.77, 355.84)
3,1911;(0.22, 1.59, 16.85);(16.83, 185.80, 355.85)
3,2021;(0.22, 1.59, 16.85);(16.79, 185.83, 355.85)
3,2141;(0.22, 1.59, 16.85);(16.76, 185.84, 355.85)
3,2251;(0.22, 1.59, 16.85);(16.73, 185.85, 355.84)
3,2396;(0.22, 1.59, 16.85);(16.71, 185.88, 355.84)
3,2499;(0.22, 1.59, 16.85);(16.69, 185.88, 355.84)
3,2605;(0.22, 1.59, 16.85);(16.67, 185.88, 355.83)
3,2712;(0.22, 1.59, 16.85);(16.65, 185.90, 355.82)
3,2811;(0.22, 1.59, 16.85);(16.63, 185.91, 355.82)
3,2915;(0.22, 1.59, 16.85);(16.62, 185.93, 355.83)
3,3014;(0.22, 1.59, 16.85);(16.61, 185.96, 355.82)
3,3121;(0.22, 1.59, 16.85);(16.61, 185.97, 355.81)
3,3230;(0.22, 1.59, 16.85);(16.60, 186.01, 355.81)
3,3331;(0.22, 1.59, 16.85);(16.60, 186.04, 355.81)
3,3434;(0.22, 1.59, 16.85);(16.61, 186.08, 355.83)
3,3548;(0.22, 1.59, 16.85);(16.60, 186.12, 355.84)
3,3666;(0.22, 1.59, 16.85);(16.62, 186.18, 355.87)
3,3770;(0.22, 1.59, 16.85);(16.63, 186.26, 355.89)
3,3891;(0.22, 1.59, 16.85);(16.63, 186.33, 355.92)
3,3995;(0.22, 1.59, 16.85);(16.62, 186.44, 355.95)
3,4107;(0.22, 1.59, 16.85);(16.62, 186.52, 356.01)
3,4209;(0.22, 1.59, 16.85);(16.61, 186.61, 356.04)
3,4321;(0.22, 1.59, 16.85);(16.59, 186.68, 356.08)
3,4430;(0.22, 1.59, 16.85);(16.56, 186.77, 356.08)
3,4548;(0.22, 1.59, 16.85);(16.53, 186.85, 356.07)
3,4653;(0.22, 1.59, 16.85);(16.49, 186.91, 356.07)
3,4767;(0.22, 1.59, 16.85);(16.44, 186.97, 356.07)
3,4883;(0.22, 1.59, 16.85);(16.38, 187.00, 356.11)
3,4982;(0.22, 1.59, 16.85);(16.30, 187.03, 356.16)
3,5099;(0.22, 1.59, 16.85);(16.21, 187.03, 356.19)
3,5216;(0.22, 1.59, 16.85);(16.12, 187.02, 356.22)
3,5326;(0.22, 1.59, 16.85);(16.02, 186.98, 356.21)
3,5440;(0.22, 1.59, 16.85);(15.93, 186.97, 356.23)
3,5550;(0.22, 1.59, 16.85);(15.86, 186.94, 356.23)
3,5659;(0.22, 1.59, 16.85);(15.80, 186.89, 356.23)
3,5835;(0.22, 1.59, 16.85);(15.75, 186.86, 356.24)
3,5981;(0.22, 1.59, 16.85);(15.69, 186.76, 356.25)
3,6153;(0.22, 1.60, 16.85);(15.67, 186.72, 356.27)
3,6300;(0.22, 1.60, 16.85);(15.65, 186.68, 356.27)
3,6447;(0.22, 1.60, 16.85);(15.60, 186.62, 356.29)
3,6611;(0.22, 1.60, 16.85);(15.60, 186.61, 356.30)
3,6767;(0.22, 1.60, 16.85);(15.60, 186.61, 356.32)
3,6926;(0.22, 1.60, 16.85);(15.60, 186.59, 356.36)
3,7120;(0.22, 1.60, 16.85);(15.63, 186.60, 356.41)
3,7248;(0.22, 1.60, 16.85);(15.66, 186.58, 356.41)
3,7353;(0.22, 1.60, 16.85);(15.68, 186.57, 356.41)
3,7473;(0.22, 1.60, 16.85);(15.72, 186.57, 356.41)
3,7585;(0.22, 1.60, 16.85);(15.75, 186.58, 356.40)
3,7702;(0.22, 1.59, 16.85);(15.80, 186.57, 356.40)
3,7819;(0.22, 1.59, 16.85);(15.85, 186.56, 356.42)
3,7936;(0.22, 1.59, 16.85);(15.89, 186.56, 356.44)
3,8057;(0.22, 1.59, 16.85);(15.95, 186.54, 356.44)
3,8160;(0.22, 1.59, 16.85);(16.01, 186.53, 356.45)
3,8277;(0.22, 1.59, 16.85);(16.06, 186.52, 356.44)
3,8392;(0.22, 1.59, 16.85);(16.13, 186.51, 356.44)
3,8511;(0.22, 1.59, 16.85);(16.17, 186.50, 356.43)
3,8621;(0.22, 1.59, 16.85);(16.24, 186.50, 356.44)
3,8742;(0.22, 1.59, 16.85);(16.30, 186.51, 356.45)
3,8858;(0.22, 1.59, 16.85);(16.37, 186.49, 356.45)
3,8975;(0.22, 1.59, 16.85);(16.43, 186.47, 356.46)
3,9087;(0.22, 1.59, 16.85);(16.48, 186.47, 356.48)
3,9194;(0.22, 1.59, 16.85);(16.54, 186.47, 356.49)
3,9295;(0.22, 1.59, 16.85);(16.61, 186.49, 356.51)
3,9406;(0.22, 1.59, 16.84);(16.68, 186.52, 356.55)
3,9502;(0.22, 1.59, 16.84);(16.75, 186.56, 356.59)
3,9610;(0.22, 1.59, 16.84);(16.93, 186.63, 356.69)
3,9713;(0.22, 1.59, 16.84);(17.06, 186.69, 356.77)
3,9817;(0.22, 1.59, 16.84);(17.19, 186.78, 356.84)
3,9914;(0.22, 1.59, 16.84);(17.34, 186.92, 356.87)
4,0004;(0.22, 1.59, 16.84);(17.50, 187.06, 356.92)
4,0095;(0.22, 1.59, 16.84);(17.68, 187.24, 357.01)
4,0204;(0.22, 1.59, 16.84);(17.85, 187.41, 357.14)
4,0307;(0.22, 1.59, 16.84);(18.05, 187.66, 357.35)
4,0417;(0.22, 1.59, 16.84);(18.26, 187.89, 357.57)
4,0543;(0.22, 1.59, 16.84);(18.51, 188.12, 357.79)
4,0641;(0.21, 1.59, 16.84);(18.75, 188.40, 358.01)
4,0757;(0.21, 1.59, 16.84);(18.96, 188.63, 358.18)
4,0863;(0.21, 1.58, 16.84);(19.17, 188.86, 358.33)
4,0976;(0.21, 1.58, 16.84);(19.40, 189.07, 358.51)
4,1089;(0.21, 1.58, 16.84);(19.60, 189.29, 358.67)
4,1194;(0.21, 1.58, 16.84);(19.82, 189.47, 358.83)
4,1312;(0.21, 1.58, 16.84);(20.05, 189.64, 358.99)
4,1419;(0.21, 1.58, 16.84);(20.25, 189.77, 359.11)
4,1532;(0.21, 1.58, 16.84);(20.44, 189.89, 359.24)
4,1639;(0.21, 1.58, 16.84);(20.61, 189.98, 359.33)
4,1754;(0.21, 1.58, 16.84);(20.79, 190.08, 359.41)
4,1862;(0.21, 1.58, 16.84);(20.95, 190.14, 359.49)
4,1973;(0.21, 1.58, 16.84);(21.12, 190.18, 359.54)
4,2094;(0.21, 1.58, 16.84);(21.28, 190.20, 359.59)
4,2196;(0.21, 1.58, 16.84);(21.42, 190.15, 359.58)
4,2311;(0.21, 1.58, 16.84);(21.40, 190.08, 359.52)
4,2417;(0.21, 1.58, 16.84);(21.55, 190.04, 359.51)
4,2530;(0.21, 1.58, 16.83);(21.69, 189.99, 359.49)
4,2641;(0.21, 1.58, 16.83);(21.82, 189.92, 359.48)
4,2751;(0.21, 1.58, 16.83);(21.94, 189.82, 359.47)
4,2862;(0.22, 1.58, 16.83);(22.04, 189.72, 359.44)
4,2972;(0.22, 1.58, 16.83);(22.12, 189.62, 359.41)
4,3089;(0.22, 1.58, 16.83);(22.22, 189.50, 359.37)
4,3198;(0.22, 1.57, 16.83);(22.31, 189.39, 359.33)
4,3306;(0.22, 1.57, 16.83);(22.39, 189.29, 359.29)
4,3420;(0.22, 1.57, 16.83);(22.48, 189.20, 359.25)
4,3540;(0.22, 1.57, 16.83);(22.55, 189.08, 359.20)
4,3642;(0.22, 1.57, 16.83);(22.62, 189.01, 359.16)
4,3758;(0.22, 1.57, 16.83);(22.66, 188.92, 359.12)
4,3871;(0.22, 1.57, 16.83);(22.72, 188.82, 359.08)
4,3982;(0.22, 1.57, 16.83);(22.75, 188.75, 359.02)
4,4090;(0.22, 1.57, 16.83);(22.78, 188.66, 358.97)
4,4199;(0.22, 1.57, 16.83);(22.81, 188.59, 358.92)
4,4313;(0.22, 1.57, 16.83);(22.83, 188.53, 358.89)
4,4430;(0.22, 1.57, 16.83);(22.84, 188.52, 358.87)
4,4546;(0.22, 1.57, 16.83);(22.86, 188.49, 358.84)
4,4659;(0.22, 1.57, 16.83);(22.88, 188.49, 358.85)
4,4771;(0.22, 1.57, 16.83);(22.91, 188.51, 358.84)
4,4900;(0.22, 1.57, 16.83);(22.94, 188.53, 358.87)
4,5003;(0.22, 1.57, 16.83);(22.99, 188.54, 358.88)
4,5116;(0.22, 1.57, 16.83);(23.02, 188.58, 358.90)
4,5245;(0.22, 1.57, 16.83);(23.05, 188.61, 358.89)
4,5345;(0.22, 1.57, 16.83);(23.10, 188.66, 358.86)
4,5460;(0.22, 1.57, 16.83);(23.15, 188.70, 358.85)
4,5573;(0.22, 1.57, 16.83);(23.21, 188.74, 358.86)
4,5689;(0.22, 1.57, 16.83);(23.26, 188.80, 358.88)
4,5803;(0.22, 1.57, 16.83);(23.30, 188.82, 358.90)
4,5924;(0.22, 1.57, 16.83);(23.35, 188.87, 358.92)
4,6018;(0.22, 1.57, 16.83);(23.37, 188.91, 358.91)
4,6121;(0.22, 1.57, 16.83);(23.41, 188.96, 358.90)
4,6236;(0.22, 1.57, 16.83);(23.45, 189.01, 358.90)
4,6340;(0.22, 1.57, 16.83);(23.50, 189.06, 358.90)
4,6458;(0.22, 1.57, 16.83);(23.55, 189.09, 358.90)
4,6571;(0.22, 1.57, 16.83);(23.61, 189.12, 358.90)
4,6679;(0.22, 1.57, 16.83);(23.67, 189.16, 358.92)
4,6791;(0.22, 1.57, 16.83);(23.73, 189.19, 358.91)
4,6903;(0.22, 1.57, 16.83);(23.78, 189.21, 358.91)
4,7007;(0.22, 1.57, 16.83);(23.83, 189.25, 358.92)
4,7121;(0.22, 1.57, 16.83);(23.87, 189.29, 358.92)
4,7236;(0.22, 1.57, 16.83);(23.92, 189.33, 358.91)
4,7339;(0.22, 1.57, 16.83);(23.95, 189.38, 358.90)
4,7454;(0.22, 1.57, 16.83);(24.01, 189.42, 358.88)
4,7572;(0.22, 1.57, 16.83);(24.07, 189.47, 358.89)
4,7671;(0.21, 1.57, 16.83);(24.12, 189.52, 358.90)
4,7783;(0.21, 1.57, 16.83);(24.17, 189.56, 358.92)
4,7908;(0.21, 1.57, 16.83);(24.23, 189.64, 358.91)
4,8006;(0.21, 1.57, 16.83);(24.28, 189.67, 358.91)
4,8120;(0.21, 1.57, 16.83);(24.33, 189.73, 358.91)
4,8241;(0.21, 1.57, 16.83);(24.36, 189.78, 358.91)
4,8349;(0.21, 1.57, 16.83);(24.42, 189.81, 358.90)
4,8455;(0.21, 1.57, 16.83);(24.45, 189.84, 358.88)
4,8575;(0.21, 1.57, 16.83);(24.50, 189.88, 358.88)
4,8688;(0.21, 1.57, 16.83);(24.54, 189.89, 358.87)
4,8799;(0.21, 1.57, 16.83);(24.57, 189.92, 358.85)
4,8913;(0.21, 1.57, 16.83);(24.60, 189.93, 358.83)
4,9026;(0.21, 1.57, 16.83);(24.60, 189.94, 358.83)
4,9143;(0.21, 1.57, 16.83);(24.60, 189.94, 358.81)
4,9260;(0.21, 1.57, 16.83);(24.57, 189.94, 358.79)
4,9365;(0.21, 1.57, 16.83);(24.56, 189.94, 358.75)
4,9499;(0.21, 1.57, 16.83);(24.53, 189.93, 358.72)
4,9635;(0.21, 1.57, 16.83);(24.50, 189.92, 358.71)
4,9761;(0.21, 1.57, 16.83);(24.47, 189.90, 358.68)
4,9870;(0.21, 1.57, 16.83);(24.41, 189.89, 358.69)
4,9979;(0.21, 1.57, 16.83);(24.39, 189.88, 358.68)
5,0096;(0.21, 1.57, 16.83);(24.38, 189.87, 358.66)
5,0202;(0.21, 1.57, 16.83);(24.37, 189.85, 358.65)
5,0307;(0.21, 1.57, 16.83);(24.34, 189.84, 358.66)
5,0424;(0.21, 1.57, 16.83);(24.34, 189.81, 358.66)
5,0528;(0.21, 1.57, 16.83);(24.33, 189.79, 358.65)
5,0653;(0.22, 1.57, 16.83);(24.32, 189.77, 358.61)
5,0775;(0.22, 1.57, 16.83);(24.33, 189.75, 358.56)
5,0878;(0.22, 1.57, 16.83);(24.37, 189.72, 358.51)
5,0976;(0.22, 1.57, 16.83);(24.40, 189.67, 358.48)
5,1094;(0.22, 1.57, 16.83);(24.43, 189.63, 358.47)
5,1207;(0.22, 1.57, 16.83);(24.45, 189.59, 358.47)
5,1307;(0.22, 1.57, 16.83);(24.46, 189.54, 358.45)
5,1418;(0.22, 1.57, 16.83);(24.48, 189.50, 358.43)
5,1529;(0.22, 1.57, 16.83);(24.52, 189.45, 358.39)
5,1646;(0.22, 1.57, 16.83);(24.57, 189.42, 358.36)
5,1765;(0.22, 1.57, 16.83);(24.62, 189.38, 358.33)
5,1864;(0.22, 1.57, 16.83);(24.67, 189.33, 358.32)
5,1976;(0.22, 1.57, 16.83);(24.71, 189.26, 358.30)
5,2090;(0.22, 1.57, 16.83);(24.74, 189.21, 358.29)
