1,5239;(0.21, 1.66, 17.01);(22.45, 177.90, 355.49)
1,5360;(0.21, 1.66, 17.01);(22.51, 177.88, 355.50)
1,5477;(0.21, 1.66, 17.01);(22.56, 177.85, 355.51)
1,5588;(0.21, 1.66, 17.01);(22.61, 177.83, 355.52)
1,5706;(0.21, 1.66, 17.01);(22.67, 177.80, 355.54)
1,5820;(0.21, 1.66, 17.01);(22.73, 177.77, 355.55)
1,5925;(0.21, 1.66, 17.01);(22.76, 177.75, 355.56)
1,6038;(0.21, 1.66, 17.01);(22.78, 177.66, 355.58)
1,6168;(0.21, 1.66, 17.01);(22.77, 177.59, 355.59)
1,6359;(0.21, 1.66, 17.01);(22.75, 177.44, 355.60)
1,6571;(0.21, 1.66, 17.01);(22.76, 177.37, 355.60)
1,6706;(0.21, 1.66, 17.01);(22.74, 177.28, 355.59)
1,6821;(0.21, 1.66, 17.01);(22.72, 177.19, 355.59)
1,6926;(0.21, 1.66, 17.01);(22.71, 177.10, 355.58)
1,7038;(0.21, 1.66, 17.01);(22.68, 177.03, 355.60)
1,7157;(0.21, 1.66, 17.01);(22.66, 176.93, 355.60)
1,7267;(0.21, 1.66, 17.01);(22.62, 176.72, 355.58)
1,7390;(0.21, 1.66, 17.01);(22.59, 176.64, 355.57)
1,7501;(0.21, 1.66, 17.01);(22.56, 176.58, 355.58)
1,7617;(0.21, 1.66, 17.01);(22.54, 176.51, 355.61)
1,7731;(0.21, 1.66, 17.01);(22.52, 176.47, 355.64)
1,7917;(0.21, 1.66, 17.01);(22.55, 176.41, 355.74)
1,8131;(0.21, 1.66, 17.01);(22.56, 176.39, 355.77)
1,8259;(0.21, 1.66, 17.01);(22.57, 176.33, 355.75)
1,8374;(0.21, 1.66, 17.01);(22.59, 176.30, 355.72)
1,8491;(0.21, 1.66, 17.01);(22.59, 176.25, 355.71)
1,8604;(0.21, 1.66, 17.01);(22.62, 176.18, 355.71)
1,8723;(0.21, 1.66, 17.01);(22.65, 176.11, 355.72)
1,8833;(0.21, 1.66, 17.01);(22.66, 176.02, 355.72)
1,8939;(0.21, 1.66, 17.01);(22.67, 175.93, 355.73)
1,9049;(0.21, 1.66, 17.01);(22.69, 175.82, 355.68)
1,9161;(0.21, 1.66, 17.01);(22.69, 175.66, 355.64)
1,9274;(0.21, 1.66, 17.01);(22.68, 175.53, 355.60)
1,9463;(0.21, 1.66, 17.01);(22.72, 175.17, 355.48)
1,9649;(0.21, 1.66, 17.01);(22.77, 174.96, 355.42)
1,9767;(0.21, 1.66, 17.01);(22.86, 174.73, 355.36)
1,9873;(0.21, 1.66, 17.01);(22.95, 174.53, 355.30)
1,9975;(0.21, 1.66, 17.01);(23.03, 174.30, 355.26)
2,0063;(0.21, 1.66, 17.01);(23.12, 174.08, 355.22)
2,0171;(0.21, 1.66, 17.01);(23.22, 173.81, 355.15)
2,0274;(0.21, 1.66, 17.01);(23.32, 173.54, 355.10)
2,0385;(0.21, 1.66, 17.01);(23.44, 173.25, 355.04)
2,0500;(0.21, 1.66, 17.01);(23.54, 172.96, 354.96)
2,0611;(0.21, 1.65, 17.01);(23.64, 172.62, 354.83)
2,0730;(0.21, 1.65, 17.01);(23.74, 172.34, 354.74)
2,0852;(0.21, 1.65, 17.01);(23.77, 172.05, 354.61)
2,1032;(0.21, 1.65, 17.01);(23.66, 171.44, 354.32)
2,1220;(0.21, 1.65, 17.01);(23.53, 171.18, 354.21)
2,1338;(0.21, 1.66, 17.01);(23.41, 170.95, 354.12)
2,1441;(0.21, 1.66, 17.01);(23.28, 170.72, 354.03)
2,1546;(0.21, 1.66, 17.01);(23.20, 170.57, 353.98)
2,1664;(0.21, 1.66, 17.01);(23.13, 170.40, 353.93)
2,1780;(0.21, 1.66, 17.01);(23.10, 170.27, 353.87)
2,1896;(0.21, 1.66, 17.01);(23.08, 170.16, 353.82)
2,2007;(0.21, 1.66, 17.01);(23.09, 170.06, 353.77)
2,2124;(0.21, 1.66, 17.01);(23.10, 169.98, 353.74)
2,2230;(0.21, 1.66, 17.01);(23.09, 169.89, 353.70)
2,2358;(0.21, 1.66, 17.01);(23.11, 169.72, 353.61)
2,2553;(0.21, 1.66, 17.01);(23.14, 169.53, 353.52)
2,2763;(0.22, 1.66, 17.01);(23.15, 169.46, 353.49)
2,2877;(0.22, 1.66, 17.01);(23.18, 169.36, 353.45)
2,2996;(0.22, 1.66, 17.01);(23.21, 169.25, 353.43)
2,3098;(0.22, 1.66, 17.01);(23.23, 169.15, 353.38)
2,3216;(0.22, 1.66, 17.01);(23.24, 169.04, 353.34)
2,3336;(0.22, 1.66, 17.01);(23.25, 168.93, 353.33)
2,3451;(0.22, 1.66, 17.01);(23.25, 168.80, 353.28)
2,3572;(0.22, 1.66, 17.01);(23.27, 168.71, 353.27)
2,3697;(0.22, 1.66, 17.01);(23.26, 168.58, 353.23)
2,3810;(0.22, 1.66, 17.01);(23.27, 168.47, 353.22)
2,3923;(0.22, 1.66, 17.01);(23.24, 168.35, 353.18)
2,4035;(0.22, 1.66, 17.01);(23.21, 168.23, 353.15)
2,4132;(0.22, 1.66, 17.01);(23.18, 168.08, 353.10)
2,4244;(0.22, 1.66, 17.01);(23.14, 167.96, 353.05)
2,4350;(0.22, 1.66, 17.01);(23.07, 167.80, 352.98)
2,4450;(0.22, 1.66, 17.01);(23.00, 167.65, 352.91)
2,4563;(0.22, 1.66, 17.01);(22.94, 167.51, 352.84)
2,4681;(0.22, 1.66, 17.01);(22.87, 167.38, 352.79)
2,4810;(0.22, 1.66, 17.01);(22.83, 167.24, 352.75)
2,4935;(0.22, 1.66, 17.01);(22.73, 166.99, 352.63)
2,5057;(0.22, 1.66, 17.01);(22.69, 166.86, 352.57)
2,5184;(0.22, 1.66, 17.01);(22.67, 166.75, 352.52)
2,5312;(0.22, 1.66, 17.01);(22.63, 166.62, 352.47)
2,5458;(0.22, 1.66, 17.01);(22.63, 166.36, 352.44)
2,5666;(0.22, 1.66, 17.01);(22.58, 166.14, 352.42)
2,5875;(0.22, 1.66, 17.01);(22.56, 166.04, 352.40)
2,6005;(0.22, 1.66, 17.01);(22.54, 165.94, 352.37)
2,6130;(0.22, 1.66, 17.01);(22.50, 165.82, 352.33)
2,6246;(0.23, 1.66, 17.01);(22.48, 165.74, 352.33)
2,6362;(0.23, 1.66, 17.01);(22.45, 165.65, 352.36)
2,6489;(0.23, 1.66, 17.01);(22.38, 165.52, 352.42)
2,6608;(0.23, 1.66, 17.01);(22.34, 165.47, 352.45)
2,6723;(0.23, 1.66, 17.01);(22.31, 165.45, 352.49)
2,6840;(0.23, 1.66, 17.01);(22.26, 165.43, 352.52)
2,6963;(0.23, 1.66, 17.01);(22.18, 165.47, 352.62)
2,7171;(0.23, 1.66, 17.01);(22.11, 165.59, 352.70)
2,7378;(0.23, 1.66, 17.01);(22.11, 165.65, 352.74)
2,7517;(0.23, 1.66, 17.01);(22.08, 165.72, 352.77)
2,7634;(0.23, 1.66, 17.01);(22.09, 165.78, 352.79)
2,7755;(0.23, 1.66, 17.01);(22.09, 165.87, 352.85)
2,7867;(0.23, 1.66, 17.01);(22.07, 165.94, 352.88)
2,7986;(0.23, 1.66, 17.01);(22.04, 166.02, 352.93)
2,8097;(0.23, 1.66, 17.01);(22.01, 166.10, 352.95)
2,8201;(0.23, 1.66, 17.01);(21.99, 166.18, 352.98)
2,8330;(0.23, 1.66, 17.01);(21.96, 166.23, 352.98)
2,8437;(0.23, 1.66, 17.01);(21.97, 166.32, 353.00)
2,8540;(0.23, 1.66, 17.01);(22.00, 166.49, 353.05)
2,8705;(0.23, 1.66, 17.01);(22.01, 166.56, 353.09)
2,8863;(0.23, 1.66, 17.01);(22.00, 166.62, 353.14)
2,8946;(0.23, 1.66, 17.01);(21.98, 166.69, 353.18)
2,9038;(0.23, 1.66, 17.01);(21.97, 166.73, 353.23)
2,9136;(0.23, 1.66, 17.01);(21.96, 166.77, 353.26)
2,9246;(0.23, 1.66, 17.01);(21.96, 166.82, 353.29)
2,9363;(0.23, 1.66, 17.01);(21.96, 166.86, 353.33)
2,9478;(0.23, 1.66, 17.01);(21.96, 166.86, 353.35)
2,9582;(0.23, 1.66, 17.01);(21.95, 166.93, 353.40)
2,9691;(0.23, 1.66, 17.01);(21.94, 166.96, 353.44)
2,9803;(0.23, 1.66, 17.01);(21.90, 167.00, 353.47)
2,9918;(0.23, 1.66, 17.01);(21.87, 167.02, 353.50)
3,0027;(0.23, 1.66, 17.01);(21.85, 167.04, 353.53)
3,0142;(0.23, 1.66, 17.01);(21.83, 167.06, 353.56)
3,0322;(0.23, 1.66, 17.01);(21.81, 167.10, 353.61)
3,0477;(0.23, 1.66, 17.01);(21.80, 167.09, 353.63)
3,0580;(0.23, 1.66, 17.01);(21.78, 167.12, 353.66)
3,0692;(0.23, 1.66, 17.01);(21.77, 167.13, 353.69)
3,0807;(0.23, 1.66, 17.01);(21.76, 167.13, 353.69)
3,0914;(0.23, 1.66, 17.01);(21.75, 167.13, 353.68)
3,1038;(0.23, 1.66, 17.02);(21.74, 167.13, 353.69)
3,1139;(0.23, 1.66, 17.02);(21.74, 167.14, 353.69)
3,1252;(0.23, 1.66, 17.02);(21.74, 167.16, 353.69)
3,1362;(0.23, 1.66, 17.02);(21.73, 167.16, 353.68)
3,1480;(0.23, 1.66, 17.02);(21.74, 167.17, 353.68)
3,1583;(0.23, 1.66, 17.02);(21.75, 167.19, 353.68)
3,1737;(0.23, 1.66, 17.02);(21.75, 167.20, 353.68)
3,1859;(0.23, 1.66, 17.02);(21.76, 167.23, 353.68)
3,2018;(0.23, 1.66, 17.02);(21.78, 167.27, 353.65)
3,2183;(0.23, 1.66, 17.02);(21.78, 167.32, 353.64)
3,2277;(0.23, 1.66, 17.02);(21.77, 167.36, 353.64)
3,2378;(0.23, 1.66, 17.02);(21.76, 167.40, 353.63)
3,2496;(0.23, 1.66, 17.02);(21.75, 167.44, 353.65)
3,2585;(0.23, 1.66, 17.02);(21.76, 167.47, 353.65)
3,2693;(0.23, 1.66, 17.02);(21.75, 167.51, 353.65)
3,2811;(0.23, 1.66, 17.02);(21.76, 167.56, 353.67)
3,2918;(0.23, 1.66, 17.02);(21.76, 167.60, 353.67)
3,3029;(0.23, 1.66, 17.02);(21.78, 167.64, 353.71)
3,3141;(0.23, 1.66, 17.02);(21.80, 167.68, 353.72)
3,3250;(0.23, 1.66, 17.02);(21.82, 167.72, 353.73)
3,3412;(0.23, 1.66, 17.02);(21.82, 167.77, 353.72)
3,3565;(0.23, 1.66, 17.02);(21.83, 167.81, 353.67)
3,3677;(0.23, 1.66, 17.02);(21.82, 167.85, 353.64)
3,3771;(0.23, 1.66, 17.02);(21.82, 167.88, 353.63)
3,3871;(0.23, 1.66, 17.02);(21.82, 167.90, 353.64)
3,3967;(0.23, 1.66, 17.02);(21.84, 167.93, 353.67)
3,4046;(0.23, 1.66, 17.02);(21.86, 167.96, 353.69)
3,4142;(0.23, 1.66, 17.02);(21.90, 167.99, 353.69)
3,4247;(0.23, 1.66, 17.02);(21.91, 168.05, 353.70)
3,4364;(0.23, 1.66, 17.02);(21.95, 168.08, 353.70)
3,4479;(0.23, 1.66, 17.02);(21.96, 168.11, 353.69)
3,4581;(0.23, 1.66, 17.02);(21.97, 168.16, 353.70)
3,4692;(0.23, 1.66, 17.02);(21.99, 168.19, 353.71)
3,4812;(0.23, 1.66, 17.02);(22.01, 168.22, 353.71)
3,4973;(0.23, 1.66, 17.02);(22.04, 168.25, 353.73)
3,5119;(0.23, 1.66, 17.02);(22.10, 168.28, 353.73)
3,5232;(0.23, 1.66, 17.02);(22.16, 168.31, 353.75)
3,5325;(0.23, 1.66, 17.02);(22.23, 168.34, 353.75)
3,5423;(0.23, 1.66, 17.02);(22.31, 168.37, 353.74)
3,5520;(0.23, 1.66, 17.02);(22.40, 168.42, 353.73)
3,5609;(0.23, 1.66, 17.02);(22.48, 168.47, 353.69)
3,5706;(0.23, 1.66, 17.02);(22.58, 168.53, 353.57)
3,5810;(0.23, 1.66, 17.02);(22.69, 168.55, 353.45)
3,5915;(0.23, 1.66, 17.02);(22.79, 168.64, 353.32)
3,6029;(0.23, 1.66, 17.02);(22.97, 168.70, 353.20)
3,6142;(0.23, 1.66, 17.02);(23.16, 168.79, 353.10)
3,6246;(0.23, 1.66, 17.02);(23.37, 168.89, 353.04)
3,6365;(0.23, 1.66, 17.02);(23.60, 168.98, 352.97)
3,6530;(0.23, 1.65, 17.02);(23.85, 169.07, 352.89)
3,6684;(0.23, 1.65, 17.02);(24.09, 169.19, 352.84)
3,6789;(0.23, 1.65, 17.02);(24.26, 169.31, 352.84)
3,6897;(0.23, 1.65, 17.02);(24.35, 169.46, 352.85)
3,7003;(0.22, 1.65, 17.02);(24.40, 169.60, 352.88)
3,7101;(0.22, 1.65, 17.02);(24.42, 169.76, 352.94)
3,7200;(0.22, 1.65, 17.02);(24.43, 169.91, 352.99)
3,7277;(0.22, 1.65, 17.02);(24.42, 170.07, 353.08)
3,7374;(0.22, 1.65, 17.02);(24.40, 170.22, 353.16)
3,7482;(0.22, 1.65, 17.02);(24.39, 170.40, 353.26)
3,7581;(0.22, 1.65, 17.02);(24.36, 170.57, 353.37)
3,7697;(0.22, 1.65, 17.02);(24.33, 170.74, 353.46)
3,7815;(0.22, 1.65, 17.02);(24.31, 170.90, 353.54)
3,7937;(0.22, 1.65, 17.02);(24.30, 171.06, 353.63)
3,8109;(0.22, 1.65, 17.02);(24.33, 171.36, 353.80)
3,8285;(0.22, 1.65, 17.02);(24.34, 171.48, 353.86)
3,8380;(0.22, 1.65, 17.02);(24.34, 171.61, 353.92)
3,8479;(0.22, 1.65, 17.02);(24.35, 171.73, 353.96)
3,8583;(0.22, 1.65, 17.02);(24.33, 171.83, 353.99)
3,8700;(0.22, 1.65, 17.02);(24.33, 171.92, 354.00)
3,8802;(0.22, 1.65, 17.02);(24.32, 171.98, 353.99)
3,8909;(0.22, 1.65, 17.02);(24.32, 172.04, 353.98)
3,9027;(0.22, 1.65, 17.02);(24.31, 172.12, 353.96)
3,9136;(0.22, 1.65, 17.02);(24.31, 172.16, 353.93)
3,9248;(0.22, 1.65, 17.02);(24.31, 172.18, 353.89)
3,9363;(0.22, 1.65, 17.03);(24.32, 172.20, 353.81)
3,9475;(0.22, 1.65, 17.03);(24.35, 172.19, 353.75)
3,9792;(0.22, 1.65, 17.03);(24.50, 172.05, 353.45)
3,9989;(0.22, 1.65, 17.03);(24.57, 172.00, 353.36)
4,0097;(0.22, 1.65, 17.03);(24.63, 171.95, 353.29)
4,0212;(0.22, 1.65, 17.03);(24.67, 171.90, 353.22)
4,0313;(0.22, 1.65, 17.03);(24.71, 171.86, 353.16)
4,0421;(0.22, 1.65, 17.03);(24.74, 171.84, 353.11)
4,0514;(0.22, 1.65, 17.03);(24.76, 171.83, 353.09)
4,0606;(0.22, 1.65, 17.03);(24.77, 171.81, 353.06)
4,0709;(0.22, 1.65, 17.03);(24.81, 171.83, 353.10)
4,0817;(0.22, 1.65, 17.03);(24.83, 171.85, 353.13)
4,0914;(0.22, 1.65, 17.03);(24.83, 171.88, 353.16)
4,1035;(0.22, 1.65, 17.03);(24.82, 171.92, 353.18)
4,1153;(0.22, 1.65, 17.03);(24.80, 171.95, 353.17)
4,1247;(0.22, 1.65, 17.03);(24.78, 171.99, 353.17)
4,1374;(0.22, 1.65, 17.03);(24.77, 172.03, 353.17)
4,1485;(0.22, 1.65, 17.03);(24.77, 172.06, 353.21)
4,1588;(0.22, 1.65, 17.03);(24.78, 172.10, 353.27)
4,1697;(0.22, 1.65, 17.03);(24.78, 172.13, 353.32)
4,1815;(0.22, 1.65, 17.03);(24.78, 172.17, 353.38)
4,1912;(0.22, 1.65, 17.03);(24.77, 172.21, 353.42)
4,2038;(0.22, 1.65, 17.03);(24.74, 172.25, 353.47)
4,2138;(0.22, 1.65, 17.03);(24.72, 172.29, 353.49)
4,2250;(0.22, 1.65, 17.03);(24.70, 172.32, 353.53)
4,2360;(0.22, 1.65, 17.03);(24.68, 172.35, 353.55)
4,2476;(0.22, 1.65, 17.03);(24.66, 172.39, 353.58)
4,2583;(0.22, 1.65, 17.03);(24.67, 172.44, 353.62)
4,2752;(0.22, 1.65, 17.03);(24.66, 172.48, 353.65)
4,2908;(0.22, 1.65, 17.03);(24.65, 172.52, 353.68)
4,3014;(0.22, 1.65, 17.03);(24.65, 172.57, 353.71)
4,3113;(0.22, 1.65, 17.03);(24.64, 172.59, 353.74)
4,3209;(0.22, 1.65, 17.03);(24.61, 172.62, 353.76)
4,3301;(0.22, 1.65, 17.03);(24.58, 172.65, 353.77)
4,3382;(0.22, 1.65, 17.03);(24.58, 172.68, 353.76)
4,3488;(0.22, 1.65, 17.03);(24.57, 172.72, 353.74)
4,3581;(0.22, 1.65, 17.03);(24.57, 172.75, 353.72)
4,3691;(0.22, 1.65, 17.03);(24.57, 172.79, 353.72)
4,3800;(0.22, 1.65, 17.03);(24.58, 172.81, 353.71)
4,3912;(0.22, 1.65, 17.03);(24.59, 172.83, 353.70)
4,4038;(0.22, 1.65, 17.03);(24.59, 172.85, 353.67)
4,4137;(0.22, 1.65, 17.03);(24.59, 172.86, 353.67)
4,4320;(0.22, 1.65, 17.03);(24.59, 172.90, 353.66)
4,4503;(0.22, 1.65, 17.03);(24.58, 172.93, 353.65)
4,4591;(0.22, 1.65, 17.03);(24.59, 172.95, 353.66)
4,4696;(0.22, 1.65, 17.03);(24.58, 172.99, 353.68)
4,4796;(0.22, 1.65, 17.03);(24.56, 173.02, 353.69)
4,4913;(0.22, 1.65, 17.03);(24.53, 173.06, 353.71)
4,5029;(0.22, 1.65, 17.03);(24.53, 173.11, 353.74)
4,5132;(0.22, 1.65, 17.03);(24.50, 173.14, 353.74)
4,5246;(0.22, 1.65, 17.03);(24.49, 173.18, 353.76)
4,5364;(0.22, 1.65, 17.03);(24.48, 173.23, 353.77)
4,5474;(0.22, 1.65, 17.03);(24.49, 173.28, 353.79)
4,5581;(0.21, 1.65, 17.03);(24.49, 173.33, 353.79)
4,5697;(0.21, 1.65, 17.03);(24.48, 173.39, 353.83)
4,5873;(0.21, 1.65, 17.03);(24.44, 173.51, 353.87)
4,6042;(0.21, 1.65, 17.03);(24.43, 173.58, 353.88)
4,6139;(0.21, 1.65, 17.03);(24.43, 173.65, 353.92)
4,6247;(0.21, 1.65, 17.03);(24.44, 173.73, 353.94)
4,6366;(0.21, 1.65, 17.03);(24.44, 173.81, 353.95)
4,6477;(0.21, 1.65, 17.03);(24.44, 173.90, 353.96)
4,6580;(0.21, 1.65, 17.03);(24.45, 174.01, 353.97)
4,6697;(0.21, 1.65, 17.03);(24.44, 174.11, 353.98)
4,6811;(0.21, 1.65, 17.03);(24.43, 174.25, 354.02)
4,6919;(0.21, 1.65, 17.03);(24.44, 174.35, 354.05)
4,7031;(0.21, 1.65, 17.03);(24.43, 174.50, 354.08)
4,7163;(0.21, 1.65, 17.03);(24.41, 174.64, 354.11)
4,7343;(0.21, 1.65, 17.03);(24.35, 174.99, 354.20)
4,7549;(0.21, 1.65, 17.03);(24.34, 175.36, 354.31)
4,7717;(0.21, 1.65, 17.03);(24.37, 175.54, 354.37)
4,7856;(0.21, 1.65, 17.03);(24.39, 175.74, 354.46)
4,8047;(0.21, 1.65, 17.03);(24.49, 176.12, 354.59)
4,8170;(0.21, 1.65, 17.03);(24.54, 176.32, 354.64)
4,8271;(0.21, 1.65, 17.03);(24.56, 176.52, 354.70)
4,8375;(0.21, 1.65, 17.03);(24.56, 176.72, 354.72)
4,8479;(0.21, 1.65, 17.03);(24.55, 176.90, 354.73)
4,8577;(0.21, 1.65, 17.03);(24.55, 177.09, 354.76)
4,8697;(0.21, 1.65, 17.03);(24.54, 177.25, 354.78)
4,8809;(0.20, 1.65, 17.03);(24.57, 177.41, 354.82)
4,8911;(0.20, 1.65, 17.03);(24.58, 177.58, 354.87)
4,9080;(0.20, 1.65, 17.03);(24.58, 177.73, 354.93)
4,9236;(0.20, 1.65, 17.03);(24.59, 177.88, 354.99)
4,9345;(0.20, 1.65, 17.03);(24.55, 178.00, 355.02)
4,9449;(0.20, 1.65, 17.03);(24.52, 178.12, 355.04)
4,9538;(0.20, 1.65, 17.03);(24.50, 178.20, 355.04)
4,9633;(0.20, 1.65, 17.03);(24.49, 178.31, 355.06)
4,9725;(0.20, 1.65, 17.03);(24.49, 178.38, 355.06)
4,9824;(0.20, 1.65, 17.03);(24.50, 178.44, 355.05)
4,9915;(0.20, 1.65, 17.03);(24.50, 178.50, 355.07)
5,0030;(0.20, 1.65, 17.03);(24.50, 178.60, 355.08)
5,0191;(0.20, 1.65, 17.03);(24.52, 178.61, 355.07)
5,0283;(0.20, 1.65, 17.03);(24.52, 178.60, 355.07)
5,0385;(0.20, 1.65, 17.03);(24.52, 178.57, 355.07)
5,0479;(0.20, 1.65, 17.03);(24.51, 178.51, 355.03)
5,0582;(0.20, 1.65, 17.03);(24.50, 178.48, 354.99)
5,0701;(0.20, 1.65, 17.03);(24.51, 178.43, 354.93)
5,0807;(0.20, 1.65, 17.03);(24.54, 178.37, 354.90)
5,0913;(0.20, 1.65, 17.03);(24.55, 178.33, 354.85)
5,1032;(0.20, 1.65, 17.03);(24.56, 178.29, 354.85)
5,1143;(0.20, 1.65, 17.03);(24.56, 178.26, 354.85)
5,1273;(0.20, 1.65, 17.03);(24.56, 178.27, 354.88)
5,1376;(0.20, 1.65, 17.03);(24.57, 178.29, 354.89)
5,1489;(0.20, 1.65, 17.03);(24.59, 178.36, 354.92)
5,1578;(0.20, 1.65, 17.03);(24.61, 178.44, 354.97)
5,1688;(0.20, 1.65, 17.03);(24.62, 178.50, 355.02)
5,1804;(0.20, 1.65, 17.03);(24.63, 178.59, 355.07)
5,1912;(0.20, 1.65, 17.03);(24.61, 178.65, 355.12)
5,2033;(0.20, 1.65, 17.03);(24.58, 178.72, 355.15)
5,2205;(0.20, 1.65, 17.03);(24.57, 178.84, 355.16)
5,2360;(0.20, 1.65, 17.03);(24.57, 178.90, 355.17)
5,2469;(0.20, 1.65, 17.03);(24.59, 178.94, 355.19)
5,2575;(0.20, 1.65, 17.03);(24.61, 178.97, 355.19)
5,2690;(0.20, 1.65, 17.03);(24.63, 178.99, 355.21)
5,2800;(0.20, 1.65, 17.03);(24.65, 178.99, 355.21)
5,2914;(0.20, 1.65, 17.03);(24.64, 178.97, 355.19)
5,3029;(0.20, 1.65, 17.03);(24.65, 178.96, 355.18)
5,3136;(0.20, 1.65, 17.03);(24.65, 178.95, 355.15)
5,3241;(0.20, 1.65, 17.03);(24.66, 178.96, 355.14)
5,3360;(0.20, 1.65, 17.03);(24.65, 178.94, 355.13)
5,3464;(0.20, 1.65, 17.03);(24.68, 178.93, 355.13)
5,3577;(0.20, 1.65, 17.03);(24.69, 178.91, 355.12)
5,3753;(0.20, 1.65, 17.03);(24.69, 178.91, 355.13)
5,3909;(0.20, 1.65, 17.03);(24.70, 178.91, 355.12)
5,4014;(0.20, 1.65, 17.03);(24.71, 178.90, 355.12)
5,4111;(0.20, 1.65, 17.03);(24.72, 178.89, 355.12)
5,4210;(0.20, 1.65, 17.02);(24.72, 178.90, 355.12)
5,4307;(0.20, 1.65, 17.02);(24.72, 178.91, 355.12)
5,4400;(0.20, 1.65, 17.02);(24.71, 178.91, 355.12)
5,4501;(0.20, 1.65, 17.02);(24.71, 178.92, 355.13)
5,4592;(0.20, 1.65, 17.02);(24.70, 178.92, 355.11)
5,4693;(0.20, 1.65, 17.02);(24.70, 178.96, 355.13)
