1,5736;(0.34, 1.47, 16.60);(17.73, 177.64, 1.66)
1,5859;(0.34, 1.47, 16.60);(17.42, 177.67, 1.62)
1,5974;(0.33, 1.47, 16.60);(17.04, 177.70, 1.62)
1,6103;(0.33, 1.48, 16.60);(16.16, 177.81, 1.55)
1,6229;(0.33, 1.48, 16.60);(15.68, 177.90, 1.51)
1,6344;(0.33, 1.48, 16.60);(15.16, 178.00, 1.46)
1,6461;(0.33, 1.48, 16.60);(14.61, 178.12, 1.42)
1,6604;(0.33, 1.48, 16.60);(14.06, 178.27, 1.39)
1,6813;(0.33, 1.49, 16.60);(12.89, 178.57, 1.35)
1,7024;(0.33, 1.49, 16.60);(11.64, 178.88, 1.30)
1,7155;(0.33, 1.49, 16.60);(10.99, 179.02, 1.25)
1,7276;(0.33, 1.49, 16.60);(10.33, 179.17, 1.21)
1,7417;(0.32, 1.50, 16.60);(9.68, 179.31, 1.19)
1,7552;(0.32, 1.50, 16.60);(8.46, 179.57, 1.11)
1,7688;(0.32, 1.50, 16.60);(7.89, 179.71, 1.05)
1,7799;(0.32, 1.50, 16.60);(6.79, 179.96, 0.94)
1,7927;(0.32, 1.50, 16.60);(6.35, 180.07, 0.86)
1,8052;(0.32, 1.50, 16.60);(5.94, 180.18, 0.77)
1,8170;(0.32, 1.51, 16.60);(5.59, 180.30, 0.72)
1,8374;(0.32, 1.51, 16.60);(4.98, 180.47, 0.56)
1,8563;(0.31, 1.51, 16.60);(4.58, 180.67, 0.43)
1,8691;(0.31, 1.51, 16.60);(4.43, 180.77, 0.36)
1,8809;(0.31, 1.51, 16.60);(4.35, 180.86, 0.28)
1,8926;(0.31, 1.51, 16.60);(4.29, 180.94, 0.19)
1,9050;(0.31, 1.51, 16.60);(4.23, 181.03, 0.13)
1,9178;(0.31, 1.51, 16.60);(4.23, 181.08, 0.04)
1,9291;(0.31, 1.51, 16.60);(4.19, 181.14, 0.01)
1,9414;(0.31, 1.51, 16.60);(4.21, 181.21, 359.94)
1,9531;(0.31, 1.51, 16.60);(4.22, 181.27, 359.91)
1,9651;(0.31, 1.51, 16.60);(4.25, 181.40, 359.86)
1,9780;(0.31, 1.51, 16.60);(4.28, 181.48, 359.84)
1,9995;(0.30, 1.51, 16.60);(4.40, 181.64, 359.83)
2,0189;(0.30, 1.51, 16.60);(4.46, 181.71, 359.82)
2,0301;(0.30, 1.51, 16.60);(4.52, 181.79, 359.78)
2,0424;(0.30, 1.51, 16.60);(4.65, 181.91, 359.76)
2,0562;(0.30, 1.51, 16.60);(4.67, 181.98, 359.76)
2,0680;(0.30, 1.51, 16.60);(4.68, 182.04, 359.77)
2,0795;(0.30, 1.51, 16.60);(4.68, 182.09, 359.77)
2,0926;(0.30, 1.51, 16.60);(4.64, 182.15, 359.79)
2,1046;(0.30, 1.51, 16.60);(4.61, 182.21, 359.78)
2,1185;(0.30, 1.51, 16.60);(4.54, 182.23, 359.78)
2,1316;(0.30, 1.51, 16.60);(4.40, 182.28, 359.79)
2,1552;(0.30, 1.51, 16.60);(4.29, 182.26, 359.86)
2,1753;(0.30, 1.51, 16.60);(4.26, 182.24, 359.89)
2,1872;(0.30, 1.51, 16.60);(4.22, 182.21, 359.87)
2,1998;(0.30, 1.51, 16.60);(4.23, 182.18, 359.84)
2,2123;(0.30, 1.51, 16.60);(4.27, 182.19, 359.82)
2,2249;(0.30, 1.51, 16.60);(4.35, 182.23, 359.80)
2,2370;(0.30, 1.51, 16.60);(4.47, 182.31, 359.78)
2,2494;(0.30, 1.51, 16.60);(4.62, 182.46, 359.78)
2,2616;(0.29, 1.51, 16.60);(4.81, 182.65, 359.77)
2,2737;(0.29, 1.51, 16.60);(5.06, 182.94, 359.79)
2,2883;(0.29, 1.51, 16.60);(5.67, 183.65, 359.84)
2,3100;(0.29, 1.50, 16.60);(6.46, 184.48, 359.86)
2,3293;(0.29, 1.50, 16.60);(6.90, 184.97, 359.83)
2,3416;(0.29, 1.50, 16.60);(7.32, 185.39, 359.79)
2,3555;(0.29, 1.50, 16.60);(8.12, 186.33, 359.70)
2,3694;(0.28, 1.50, 16.60);(8.47, 186.82, 359.69)
2,3826;(0.28, 1.50, 16.60);(8.77, 187.30, 359.72)
2,3962;(0.28, 1.50, 16.60);(8.99, 187.78, 359.73)
2,4084;(0.28, 1.50, 16.60);(9.11, 188.27, 359.77)
2,4208;(0.28, 1.50, 16.59);(9.19, 189.18, 359.82)
2,4327;(0.28, 1.50, 16.59);(9.15, 189.59, 359.83)
2,4451;(0.28, 1.50, 16.59);(9.13, 189.95, 359.83)
2,4587;(0.28, 1.50, 16.59);(9.07, 190.31, 359.82)
2,4705;(0.28, 1.50, 16.59);(9.04, 190.64, 359.84)
2,4826;(0.27, 1.50, 16.59);(8.97, 190.95, 359.86)
2,4951;(0.27, 1.50, 16.59);(8.85, 191.23, 359.89)
2,5079;(0.27, 1.50, 16.59);(8.74, 191.48, 359.92)
2,5206;(0.27, 1.50, 16.59);(8.39, 191.83, 359.93)
2,5341;(0.27, 1.50, 16.59);(8.18, 191.95, 359.94)
2,5455;(0.27, 1.50, 16.59);(7.91, 191.99, 359.94)
2,5575;(0.27, 1.50, 16.60);(7.61, 192.04, 359.94)
2,5704;(0.27, 1.50, 16.60);(7.23, 192.00, 359.92)
2,5829;(0.27, 1.50, 16.60);(6.82, 191.93, 359.90)
2,5947;(0.27, 1.50, 16.60);(6.39, 191.83, 359.84)
2,6076;(0.27, 1.50, 16.60);(5.82, 191.66, 359.76)
2,6271;(0.27, 1.51, 16.60);(4.58, 191.16, 359.58)
2,6466;(0.27, 1.51, 16.60);(3.27, 190.51, 359.40)
2,6604;(0.27, 1.51, 16.60);(2.62, 190.12, 359.30)
2,6746;(0.27, 1.51, 16.60);(1.97, 189.74, 359.21)
2,6884;(0.27, 1.51, 16.60);(0.66, 188.84, 359.00)
2,7010;(0.27, 1.52, 16.61);(0.01, 188.32, 358.93)
2,7115;(0.27, 1.52, 16.61);(359.40, 187.84, 358.88)
2,7251;(0.27, 1.52, 16.61);(358.81, 187.31, 358.79)
2,7400;(0.27, 1.52, 16.61);(358.23, 186.79, 358.71)
2,7554;(0.27, 1.52, 16.61);(357.13, 185.79, 358.58)
2,7721;(0.27, 1.52, 16.61);(356.59, 185.31, 358.52)
2,7949;(0.26, 1.52, 16.62);(355.59, 184.32, 358.43)
2,8241;(0.26, 1.53, 16.62);(354.18, 182.84, 358.31)
2,8495;(0.26, 1.53, 16.62);(353.29, 181.84, 358.28)
2,8650;(0.26, 1.53, 16.63);(352.33, 180.86, 358.23)
2,8810;(0.26, 1.53, 16.63);(351.84, 180.39, 358.23)
2,8955;(0.25, 1.53, 16.63);(351.40, 179.92, 358.26)
2,9110;(0.25, 1.53, 16.63);(350.48, 179.00, 358.33)
2,9279;(0.25, 1.53, 16.64);(349.99, 178.55, 358.38)
2,9529;(0.24, 1.53, 16.64);(348.43, 177.24, 358.60)
2,9767;(0.24, 1.53, 16.64);(347.43, 176.43, 358.80)
2,9944;(0.24, 1.53, 16.65);(346.91, 176.06, 358.89)
3,0086;(0.23, 1.54, 16.65);(345.77, 175.31, 359.11)
3,0224;(0.23, 1.54, 16.65);(345.16, 174.94, 359.24)
3,0381;(0.23, 1.54, 16.65);(344.56, 174.54, 359.37)
3,0534;(0.22, 1.54, 16.66);(343.45, 173.72, 359.70)
3,0688;(0.22, 1.54, 16.66);(342.93, 173.26, 359.87)
3,0820;(0.22, 1.54, 16.66);(342.40, 172.81, 0.03)
3,1018;(0.21, 1.54, 16.67);(341.46, 171.93, 0.33)
3,1231;(0.20, 1.54, 16.67);(340.76, 171.07, 0.66)
3,1351;(0.20, 1.54, 16.67);(340.49, 170.63, 0.86)
3,1462;(0.20, 1.54, 16.68);(340.23, 170.23, 1.04)
3,1582;(0.20, 1.54, 16.68);(339.98, 169.81, 1.21)
3,1689;(0.19, 1.54, 16.68);(339.74, 169.40, 1.42)
3,1797;(0.19, 1.54, 16.68);(339.51, 168.98, 1.63)
3,1931;(0.19, 1.54, 16.68);(339.34, 168.62, 1.82)
3,2046;(0.19, 1.54, 16.68);(339.22, 168.29, 2.00)
3,2147;(0.18, 1.54, 16.69);(339.17, 167.96, 2.17)
3,2257;(0.18, 1.54, 16.69);(339.12, 167.57, 2.37)
3,2363;(0.18, 1.54, 16.69);(339.12, 167.09, 2.56)
3,2464;(0.18, 1.54, 16.69);(339.15, 166.67, 2.72)
3,2590;(0.18, 1.54, 16.69);(339.16, 166.24, 2.85)
3,2707;(0.17, 1.54, 16.69);(339.17, 165.78, 2.94)
3,2814;(0.17, 1.54, 16.70);(339.17, 165.29, 3.04)
3,2931;(0.17, 1.54, 16.70);(339.21, 164.77, 3.11)
3,3053;(0.17, 1.54, 16.70);(339.26, 164.26, 3.21)
3,3166;(0.17, 1.54, 16.70);(339.38, 163.70, 3.31)
3,3276;(0.16, 1.54, 16.70);(339.50, 163.12, 3.41)
3,3384;(0.16, 1.54, 16.70);(339.62, 162.55, 3.45)
3,3511;(0.16, 1.54, 16.70);(339.68, 162.52, 3.36)
3,3624;(0.16, 1.54, 16.70);(339.78, 161.97, 3.34)
3,3725;(0.16, 1.54, 16.71);(339.89, 161.43, 3.30)
3,3838;(0.16, 1.53, 16.71);(339.99, 160.88, 3.26)
3,3953;(0.15, 1.53, 16.71);(340.08, 160.34, 3.27)
3,4127;(0.15, 1.53, 16.71);(340.17, 159.26, 3.32)
3,4304;(0.15, 1.53, 16.71);(340.17, 158.73, 3.32)
3,4420;(0.14, 1.53, 16.71);(340.19, 157.75, 3.30)
3,4556;(0.14, 1.53, 16.71);(340.23, 157.25, 3.28)
3,4678;(0.14, 1.53, 16.72);(340.26, 156.80, 3.27)
3,4786;(0.14, 1.53, 16.72);(340.30, 156.35, 3.26)
3,4909;(0.14, 1.53, 16.72);(340.33, 155.92, 3.25)
3,5025;(0.13, 1.53, 16.72);(340.37, 155.52, 3.23)
3,5135;(0.13, 1.53, 16.72);(340.43, 155.14, 3.18)
3,5256;(0.13, 1.53, 16.72);(340.50, 154.79, 3.09)
3,5366;(0.13, 1.53, 16.72);(340.56, 154.48, 3.00)
3,5476;(0.13, 1.53, 16.72);(340.63, 154.20, 2.87)
3,5654;(0.12, 1.53, 16.72);(340.73, 153.75, 2.56)
3,5835;(0.12, 1.53, 16.72);(340.73, 153.64, 2.34)
3,5955;(0.12, 1.53, 16.72);(340.76, 153.61, 2.10)
3,6069;(0.12, 1.53, 16.72);(340.79, 153.68, 1.80)
3,6176;(0.12, 1.53, 16.72);(340.83, 153.89, 1.51)
3,6283;(0.11, 1.53, 16.72);(340.90, 154.16, 1.19)
3,6397;(0.11, 1.53, 16.72);(341.01, 154.64, 0.85)
3,6514;(0.11, 1.53, 16.71);(341.17, 155.18, 0.48)
3,6633;(0.11, 1.53, 16.71);(341.39, 155.96, 0.07)
3,6752;(0.10, 1.53, 16.71);(341.93, 157.94, 359.14)
3,6888;(0.10, 1.53, 16.71);(342.26, 159.19, 358.66)
3,7010;(0.10, 1.53, 16.70);(342.64, 160.58, 358.16)
3,7184;(0.09, 1.53, 16.70);(343.05, 162.14, 357.64)
3,7338;(0.09, 1.53, 16.70);(344.02, 165.46, 356.58)
3,7488;(0.08, 1.53, 16.69);(344.61, 167.33, 356.08)
3,7619;(0.08, 1.53, 16.69);(345.20, 169.15, 355.61)
3,7737;(0.08, 1.53, 16.69);(345.95, 171.17, 355.17)
3,7870;(0.07, 1.52, 16.68);(347.55, 175.11, 354.49)
3,8000;(0.07, 1.52, 16.68);(348.41, 177.05, 354.24)
3,8116;(0.07, 1.52, 16.68);(349.34, 179.03, 354.11)
3,8232;(0.07, 1.52, 16.68);(350.25, 180.97, 354.04)
3,8346;(0.06, 1.52, 16.67);(351.17, 182.90, 354.12)
3,8453;(0.06, 1.51, 16.67);(352.07, 184.78, 354.37)
3,8575;(0.06, 1.51, 16.67);(352.94, 186.60, 354.71)
3,8756;(0.06, 1.51, 16.67);(354.44, 190.14, 355.59)
3,8934;(0.06, 1.51, 16.66);(355.00, 191.89, 355.99)
3,9053;(0.06, 1.51, 16.66);(355.52, 193.61, 356.34)
3,9163;(0.06, 1.51, 16.66);(356.03, 195.30, 356.69)
3,9271;(0.06, 1.51, 16.66);(356.51, 196.91, 357.04)
3,9382;(0.06, 1.51, 16.65);(356.99, 198.47, 357.39)
3,9509;(0.06, 1.50, 16.65);(357.46, 199.92, 357.73)
3,9652;(0.06, 1.50, 16.65);(358.21, 202.66, 358.28)
3,9786;(0.06, 1.50, 16.65);(358.53, 204.01, 358.46)
3,9918;(0.06, 1.50, 16.64);(358.83, 205.32, 358.59)
4,0035;(0.06, 1.50, 16.64);(359.10, 206.62, 358.69)
4,0140;(0.06, 1.50, 16.64);(359.38, 207.92, 358.84)
4,0272;(0.06, 1.50, 16.64);(359.65, 209.20, 359.02)
4,0385;(0.07, 1.50, 16.63);(359.90, 210.40, 359.23)
4,0497;(0.07, 1.50, 16.63);(0.14, 211.54, 359.45)
4,0623;(0.07, 1.50, 16.63);(0.39, 212.61, 359.67)
4,0742;(0.07, 1.50, 16.63);(0.62, 213.62, 359.90)
4,0868;(0.08, 1.50, 16.62);(1.13, 215.34, 0.38)
4,0996;(0.08, 1.50, 16.62);(1.39, 216.08, 0.62)
4,1117;(0.08, 1.50, 16.61);(1.66, 216.70, 0.85)
4,1232;(0.08, 1.50, 16.61);(1.94, 217.27, 1.09)
4,1345;(0.09, 1.50, 16.61);(2.15, 217.67, 1.30)
4,1456;(0.09, 1.50, 16.61);(2.30, 218.02, 1.48)
4,1582;(0.10, 1.50, 16.60);(2.41, 218.23, 1.57)
4,1701;(0.10, 1.50, 16.60);(2.48, 218.35, 1.57)
4,1876;(0.11, 1.50, 16.59);(2.62, 218.55, 1.57)
4,2049;(0.11, 1.50, 16.59);(2.69, 218.56, 1.56)
4,2174;(0.12, 1.50, 16.59);(2.74, 218.50, 1.55)
4,2292;(0.12, 1.50, 16.59);(2.78, 218.44, 1.55)
4,2417;(0.12, 1.50, 16.58);(2.77, 218.33, 1.53)
4,2547;(0.13, 1.50, 16.58);(2.82, 218.10, 1.44)
4,2665;(0.14, 1.50, 16.58);(2.85, 217.94, 1.38)
4,2786;(0.14, 1.50, 16.57);(2.90, 217.79, 1.30)
4,2912;(0.15, 1.50, 16.57);(3.04, 217.60, 1.19)
4,3022;(0.15, 1.50, 16.57);(3.19, 217.40, 1.07)
4,3153;(0.16, 1.50, 16.57);(3.36, 217.23, 0.90)
4,3275;(0.16, 1.50, 16.56);(3.51, 217.07, 0.72)
4,3451;(0.17, 1.50, 16.56);(3.65, 216.79, 0.21)
4,3627;(0.17, 1.50, 16.56);(3.59, 216.70, 359.98)
4,3746;(0.18, 1.50, 16.55);(3.37, 216.64, 359.78)
4,3865;(0.18, 1.50, 16.55);(3.12, 216.58, 359.64)
4,3979;(0.19, 1.50, 16.54);(2.66, 216.43, 359.65)
4,4109;(0.19, 1.50, 16.54);(2.60, 216.34, 359.78)
4,4230;(0.19, 1.50, 16.54);(2.68, 216.21, 359.91)
4,4341;(0.20, 1.50, 16.54);(2.77, 216.07, 0.01)
4,4459;(0.20, 1.50, 16.53);(2.89, 215.89, 0.08)
4,4582;(0.21, 1.50, 16.53);(2.98, 215.70, 0.15)
4,4714;(0.21, 1.50, 16.53);(3.02, 215.49, 0.21)
4,4828;(0.21, 1.50, 16.53);(3.01, 215.27, 0.29)
4,5018;(0.22, 1.50, 16.52);(2.89, 214.79, 0.46)
4,5198;(0.22, 1.50, 16.52);(2.78, 214.52, 0.54)
4,5313;(0.23, 1.50, 16.51);(2.49, 213.88, 0.58)
4,5470;(0.23, 1.50, 16.51);(2.30, 213.52, 0.55)
4,5602;(0.24, 1.50, 16.51);(2.03, 213.10, 0.48)
4,5735;(0.24, 1.50, 16.51);(1.72, 212.66, 0.40)
4,5868;(0.25, 1.50, 16.50);(1.01, 211.72, 0.25)
4,6019;(0.25, 1.50, 16.50);(0.62, 211.26, 0.19)
4,6151;(0.26, 1.50, 16.50);(0.22, 210.80, 0.14)
4,6269;(0.26, 1.50, 16.50);(359.81, 210.38, 0.07)
4,6387;(0.26, 1.50, 16.50);(359.41, 209.98, 0.01)
4,6572;(0.27, 1.51, 16.49);(358.51, 209.23, 359.89)
4,6754;(0.27, 1.51, 16.49);(358.04, 208.87, 359.83)
4,6889;(0.28, 1.51, 16.49);(357.12, 208.17, 359.77)
4,7016;(0.28, 1.51, 16.49);(356.70, 207.81, 359.77)
4,7130;(0.28, 1.51, 16.49);(356.31, 207.46, 359.75)
4,7264;(0.28, 1.51, 16.49);(356.03, 207.12, 359.73)
4,7378;(0.29, 1.51, 16.48);(355.78, 206.79, 359.70)
4,7506;(0.29, 1.51, 16.48);(355.65, 206.47, 359.68)
4,7635;(0.29, 1.51, 16.48);(355.62, 206.17, 359.66)
4,7758;(0.30, 1.51, 16.48);(355.71, 205.62, 359.73)
4,7897;(0.30, 1.51, 16.48);(355.82, 205.35, 359.81)
4,8075;(0.30, 1.51, 16.48);(355.99, 205.11, 359.89)
4,8248;(0.31, 1.51, 16.48);(356.34, 204.71, 359.99)
4,8374;(0.31, 1.51, 16.47);(356.54, 204.58, 0.01)
4,8484;(0.31, 1.51, 16.47);(356.72, 204.48, 359.99)
4,8606;(0.32, 1.51, 16.47);(356.91, 204.42, 359.98)
4,8725;(0.32, 1.51, 16.47);(357.11, 204.42, 359.99)
4,8845;(0.32, 1.51, 16.47);(357.34, 204.45, 0.01)
4,8962;(0.32, 1.51, 16.47);(357.63, 204.56, 0.04)
4,9091;(0.33, 1.51, 16.46);(358.36, 204.87, 0.03)
4,9222;(0.33, 1.51, 16.46);(358.82, 205.13, 0.02)
4,9336;(0.33, 1.51, 16.46);(359.27, 205.41, 359.99)
4,9451;(0.33, 1.50, 16.46);(0.14, 205.96, 0.00)
4,9584;(0.33, 1.50, 16.46);(0.65, 206.42, 0.00)
4,9719;(0.33, 1.50, 16.45);(1.12, 206.98, 359.99)
4,9867;(0.33, 1.50, 16.45);(2.04, 208.20, 359.91)
5,0018;(0.33, 1.50, 16.45);(2.49, 208.87, 359.85)
5,0157;(0.34, 1.50, 16.45);(2.96, 209.62, 359.80)
5,0292;(0.34, 1.50, 16.45);(3.44, 210.41, 359.84)
5,0454;(0.34, 1.49, 16.44);(4.45, 212.01, 359.96)
5,0615;(0.34, 1.49, 16.44);(4.95, 212.80, 0.01)
5,0756;(0.33, 1.49, 16.44);(5.85, 214.41, 0.20)
5,0884;(0.33, 1.49, 16.44);(6.31, 215.17, 0.32)
5,1018;(0.33, 1.49, 16.44);(6.76, 215.89, 0.47)
5,1202;(0.33, 1.49, 16.44);(7.44, 217.29, 0.67)
5,1377;(0.33, 1.49, 16.44);(7.65, 217.95, 0.72)
5,1495;(0.33, 1.49, 16.43);(7.83, 218.63, 0.74)
5,1625;(0.33, 1.49, 16.43);(7.97, 219.29, 0.75)
5,1753;(0.33, 1.49, 16.43);(8.26, 220.62, 0.79)
5,1885;(0.33, 1.48, 16.43);(8.39, 221.28, 0.80)
5,2017;(0.33, 1.48, 16.43);(8.55, 221.89, 0.82)
5,2140;(0.33, 1.48, 16.43);(8.66, 222.52, 0.82)
5,2266;(0.33, 1.48, 16.43);(8.74, 223.22, 0.81)
5,2392;(0.33, 1.48, 16.43);(8.91, 224.09, 0.79)
5,2513;(0.33, 1.48, 16.43);(9.10, 224.82, 0.83)
5,2646;(0.33, 1.48, 16.43);(9.43, 226.23, 0.91)
5,2841;(0.33, 1.48, 16.43);(9.57, 226.89, 0.93)
5,3021;(0.33, 1.48, 16.42);(9.86, 228.04, 1.04)
5,3152;(0.33, 1.48, 16.42);(10.00, 228.54, 1.07)
5,3280;(0.33, 1.48, 16.42);(10.15, 229.03, 1.08)
5,3399;(0.33, 1.48, 16.42);(10.28, 229.46, 1.05)
5,3523;(0.32, 1.48, 16.42);(10.37, 229.85, 1.02)
5,3675;(0.32, 1.48, 16.42);(10.53, 230.49, 0.92)
5,3855;(0.32, 1.48, 16.42);(10.51, 230.92, 0.86)
5,4056;(0.32, 1.48, 16.42);(10.53, 231.12, 0.82)
5,4213;(0.32, 1.48, 16.42);(10.57, 231.37, 0.73)
5,4408;(0.32, 1.48, 16.42);(10.59, 231.43, 0.69)
5,4590;(0.32, 1.48, 16.41);(10.59, 231.44, 0.62)
5,4715;(0.32, 1.48, 16.41);(10.57, 231.40, 0.57)
5,4845;(0.32, 1.48, 16.41);(10.56, 231.35, 0.55)
5,4966;(0.32, 1.48, 16.41);(10.53, 231.20, 0.54)
5,5092;(0.32, 1.47, 16.41);(10.56, 230.82, 0.49)
5,5233;(0.32, 1.47, 16.41);(10.58, 230.55, 0.49)
5,5352;(0.33, 1.47, 16.41);(10.63, 230.27, 0.45)
5,5488;(0.33, 1.47, 16.40);(10.67, 230.02, 0.40)
5,5623;(0.33, 1.47, 16.40);(10.74, 229.72, 0.34)
5,5749;(0.33, 1.47, 16.40);(10.87, 229.18, 0.26)
5,5944;(0.33, 1.47, 16.40);(10.99, 228.92, 0.22)
5,6129;(0.33, 1.47, 16.40);(11.31, 228.43, 0.15)
5,6262;(0.33, 1.47, 16.40);(11.45, 228.20, 0.12)
5,6388;(0.33, 1.47, 16.39);(11.57, 227.99, 0.09)
5,6505;(0.33, 1.47, 16.39);(11.63, 227.77, 0.05)
5,6622;(0.33, 1.47, 16.39);(11.64, 227.55, 0.01)
5,6748;(0.33, 1.47, 16.39);(11.62, 227.30, 359.96)
5,6878;(0.33, 1.47, 16.39);(11.46, 226.78, 359.80)
5,7011;(0.33, 1.47, 16.39);(11.37, 226.51, 359.71)
5,7145;(0.33, 1.47, 16.39);(11.27, 226.23, 359.63)
5,7259;(0.33, 1.47, 16.39);(11.21, 225.98, 359.64)
5,7394;(0.33, 1.47, 16.38);(11.14, 225.74, 359.67)
5,7533;(0.34, 1.47, 16.38);(11.00, 225.27, 359.81)
5,7662;(0.34, 1.47, 16.38);(10.94, 225.01, 359.88)
5,7803;(0.34, 1.47, 16.38);(10.83, 224.73, 359.95)
5,7946;(0.34, 1.47, 16.38);(10.76, 224.42, 0.01)
5,8074;(0.34, 1.47, 16.38);(10.66, 224.11, 0.05)
5,8206;(0.34, 1.47, 16.38);(10.47, 223.43, 0.09)
5,8337;(0.34, 1.47, 16.38);(10.36, 223.05, 0.10)
5,8462;(0.34, 1.47, 16.38);(10.24, 222.66, 0.06)
5,8596;(0.34, 1.47, 16.38);(10.13, 222.29, 0.00)
5,8719;(0.34, 1.47, 16.37);(10.01, 221.89, 359.91)
5,8849;(0.34, 1.47, 16.37);(9.92, 221.49, 359.82)
5,9043;(0.35, 1.47, 16.37);(9.65, 220.79, 359.63)
5,9226;(0.35, 1.47, 16.37);(9.39, 220.18, 359.42)
5,9354;(0.35, 1.47, 16.37);(9.38, 219.94, 359.35)
5,9490;(0.35, 1.47, 16.37);(9.39, 219.67, 359.28)
5,9626;(0.35, 1.47, 16.37);(9.43, 219.44, 359.28)
5,9753;(0.35, 1.47, 16.37);(9.55, 219.11, 359.39)
5,9895;(0.35, 1.47, 16.37);(9.64, 218.97, 359.45)
6,0041;(0.35, 1.47, 16.37);(9.86, 218.89, 359.53)
6,0173;(0.35, 1.47, 16.37);(10.08, 218.78, 359.61)
6,0300;(0.35, 1.47, 16.37);(10.34, 218.69, 359.75)
6,0427;(0.35, 1.47, 16.36);(10.70, 218.52, 359.98)
6,0634;(0.35, 1.47, 16.36);(10.80, 218.42, 0.08)
6,0808;(0.35, 1.47, 16.36);(10.90, 218.15, 0.16)
