1,5489;(0.31, 1.88, 16.59);(12.00, 189.66, 7.44)
1,5608;(0.31, 1.88, 16.59);(12.02, 189.61, 7.22)
1,5715;(0.31, 1.88, 16.59);(12.01, 189.53, 6.99)
1,5835;(0.31, 1.88, 16.59);(12.00, 189.48, 6.81)
1,5952;(0.31, 1.88, 16.59);(11.96, 189.45, 6.67)
1,6060;(0.31, 1.88, 16.59);(11.92, 189.44, 6.51)
1,6176;(0.31, 1.88, 16.59);(11.85, 189.43, 6.30)
1,6301;(0.31, 1.88, 16.59);(11.83, 189.44, 6.07)
1,6409;(0.31, 1.88, 16.59);(11.84, 189.43, 5.85)
1,6519;(0.31, 1.88, 16.59);(11.87, 189.41, 5.66)
1,6630;(0.31, 1.88, 16.59);(11.92, 189.34, 5.51)
1,6735;(0.31, 1.88, 16.59);(11.96, 189.27, 5.38)
1,6849;(0.31, 1.88, 16.59);(11.98, 189.19, 5.25)
1,6962;(0.31, 1.88, 16.59);(11.97, 189.09, 5.10)
1,7071;(0.31, 1.88, 16.59);(11.93, 189.01, 4.91)
1,7174;(0.31, 1.88, 16.59);(11.90, 188.94, 4.71)
1,7287;(0.30, 1.88, 16.59);(11.88, 188.89, 4.51)
1,7399;(0.30, 1.88, 16.59);(11.88, 188.82, 4.31)
1,7502;(0.30, 1.88, 16.59);(11.86, 188.72, 4.12)
1,7628;(0.30, 1.89, 16.59);(11.85, 188.62, 3.93)
1,7743;(0.30, 1.89, 16.59);(11.82, 188.49, 3.73)
1,7858;(0.30, 1.89, 16.59);(11.78, 188.35, 3.48)
1,7971;(0.30, 1.89, 16.59);(11.72, 188.25, 3.16)
1,8076;(0.30, 1.89, 16.59);(11.65, 188.15, 2.84)
1,8186;(0.30, 1.89, 16.59);(11.58, 188.06, 2.48)
1,8297;(0.30, 1.89, 16.59);(11.53, 187.93, 2.14)
1,8407;(0.30, 1.89, 16.59);(11.50, 187.77, 1.80)
1,8528;(0.30, 1.89, 16.59);(11.44, 187.53, 1.45)
1,8647;(0.30, 1.89, 16.59);(11.39, 187.28, 1.08)
1,8777;(0.30, 1.89, 16.59);(11.31, 187.03, 0.74)
1,8890;(0.30, 1.89, 16.59);(11.20, 186.77, 0.41)
1,8998;(0.30, 1.89, 16.59);(11.06, 186.54, 0.10)
1,9117;(0.30, 1.89, 16.59);(10.91, 186.33, 359.84)
1,9220;(0.30, 1.89, 16.59);(10.75, 186.11, 359.62)
1,9327;(0.30, 1.89, 16.59);(10.62, 185.87, 359.38)
1,9449;(0.30, 1.89, 16.59);(10.50, 185.60, 359.18)
1,9555;(0.30, 1.89, 16.59);(10.36, 185.33, 358.97)
1,9680;(0.30, 1.89, 16.59);(10.19, 185.05, 358.79)
1,9789;(0.30, 1.89, 16.60);(9.98, 184.76, 358.59)
1,9894;(0.30, 1.90, 16.60);(9.73, 184.49, 358.41)
2,0005;(0.30, 1.90, 16.60);(9.45, 184.22, 358.28)
2,0124;(0.30, 1.90, 16.60);(9.19, 183.95, 358.15)
2,0233;(0.30, 1.90, 16.60);(8.96, 183.69, 358.07)
2,0342;(0.31, 1.90, 16.60);(8.52, 183.17, 357.86)
2,0457;(0.31, 1.90, 16.60);(8.28, 182.93, 357.86)
2,0561;(0.31, 1.90, 16.60);(7.99, 182.73, 357.88)
2,0671;(0.31, 1.90, 16.60);(7.66, 182.52, 357.90)
2,0792;(0.31, 1.90, 16.60);(7.28, 182.41, 357.91)
2,0897;(0.31, 1.91, 16.60);(6.92, 182.27, 357.92)
2,1005;(0.31, 1.91, 16.60);(6.28, 182.08, 357.96)
2,1130;(0.31, 1.91, 16.60);(6.04, 181.99, 357.99)
2,1234;(0.31, 1.91, 16.60);(5.80, 181.89, 358.05)
2,1342;(0.31, 1.91, 16.60);(5.59, 181.82, 358.10)
2,1463;(0.31, 1.91, 16.61);(5.35, 181.78, 358.15)
2,1567;(0.31, 1.91, 16.61);(5.14, 181.75, 358.21)
2,1685;(0.31, 1.91, 16.61);(4.94, 181.69, 358.27)
2,1802;(0.31, 1.91, 16.61);(4.75, 181.63, 358.36)
2,1904;(0.31, 1.91, 16.61);(4.58, 181.52, 358.45)
2,2019;(0.31, 1.91, 16.61);(4.44, 181.42, 358.53)
2,2135;(0.31, 1.91, 16.61);(4.27, 181.32, 358.64)
2,2233;(0.31, 1.91, 16.61);(4.11, 181.26, 358.70)
2,2351;(0.31, 1.92, 16.61);(3.95, 181.22, 358.76)
2,2501;(0.31, 1.92, 16.61);(3.80, 181.18, 358.82)
2,2627;(0.31, 1.92, 16.61);(3.63, 181.14, 358.89)
2,2735;(0.31, 1.92, 16.61);(3.41, 181.07, 358.99)
2,2845;(0.31, 1.92, 16.61);(3.18, 180.99, 359.10)
2,2956;(0.31, 1.92, 16.61);(2.89, 180.92, 359.17)
2,3065;(0.31, 1.92, 16.61);(2.60, 180.89, 359.20)
2,3178;(0.31, 1.92, 16.61);(2.28, 180.88, 359.25)
2,3292;(0.31, 1.92, 16.61);(1.96, 180.89, 359.28)
2,3398;(0.31, 1.92, 16.61);(1.68, 180.93, 359.35)
2,3524;(0.31, 1.92, 16.61);(1.48, 180.95, 359.45)
2,3641;(0.32, 1.92, 16.61);(1.33, 180.94, 359.54)
2,3766;(0.32, 1.92, 16.61);(1.41, 180.93, 359.57)
2,3896;(0.32, 1.92, 16.61);(1.21, 180.91, 359.66)
2,4008;(0.32, 1.93, 16.61);(0.77, 180.85, 359.81)
2,4138;(0.32, 1.93, 16.61);(0.56, 180.83, 359.86)
2,4249;(0.32, 1.93, 16.61);(0.40, 180.81, 359.92)
2,4437;(0.32, 1.93, 16.62);(0.21, 180.74, 359.99)
2,4601;(0.32, 1.93, 16.62);(0.19, 180.71, 0.01)
2,4776;(0.32, 1.93, 16.62);(0.18, 180.68, 359.99)
2,4900;(0.32, 1.93, 16.62);(0.24, 180.63, 359.98)
2,5012;(0.32, 1.93, 16.62);(0.24, 180.60, 359.97)
2,5125;(0.32, 1.93, 16.62);(0.29, 180.59, 359.97)
2,5233;(0.32, 1.93, 16.62);(0.29, 180.57, 359.97)
2,5356;(0.32, 1.93, 16.62);(0.27, 180.55, 359.98)
2,5474;(0.32, 1.93, 16.62);(0.21, 180.56, 359.97)
2,5574;(0.32, 1.93, 16.62);(0.09, 180.56, 359.97)
2,5680;(0.32, 1.93, 16.62);(359.99, 180.58, 359.97)
2,5798;(0.32, 1.93, 16.62);(359.89, 180.58, 359.96)
2,5904;(0.32, 1.93, 16.62);(359.81, 180.62, 359.96)
2,6021;(0.32, 1.93, 16.62);(359.77, 180.65, 359.96)
2,6143;(0.32, 1.93, 16.62);(359.76, 180.67, 359.98)
2,6243;(0.32, 1.93, 16.62);(359.72, 180.70, 0.00)
2,6355;(0.32, 1.93, 16.62);(359.69, 180.73, 359.99)
2,6476;(0.32, 1.93, 16.62);(359.66, 180.76, 0.00)
2,6581;(0.32, 1.93, 16.62);(359.61, 180.79, 359.98)
2,6700;(0.32, 1.93, 16.62);(359.56, 180.83, 359.95)
2,6808;(0.32, 1.93, 16.62);(359.54, 180.84, 359.92)
2,6921;(0.32, 1.93, 16.62);(359.52, 180.88, 359.88)
2,7036;(0.32, 1.93, 16.62);(359.53, 180.90, 359.86)
2,7155;(0.32, 1.93, 16.61);(359.52, 180.93, 359.84)
2,7262;(0.32, 1.93, 16.61);(359.51, 180.94, 359.83)
2,7372;(0.32, 1.93, 16.61);(359.52, 180.94, 359.85)
2,7506;(0.32, 1.93, 16.61);(359.49, 180.91, 359.87)
2,7615;(0.32, 1.93, 16.61);(359.36, 180.83, 359.89)
2,7793;(0.32, 1.93, 16.61);(359.29, 180.79, 359.89)
2,7980;(0.32, 1.93, 16.61);(359.18, 180.76, 359.86)
2,8110;(0.32, 1.93, 16.61);(359.10, 180.72, 359.84)
2,8210;(0.32, 1.93, 16.61);(358.99, 180.69, 359.81)
2,8324;(0.32, 1.93, 16.61);(358.90, 180.67, 359.81)
2,8459;(0.32, 1.93, 16.61);(358.65, 180.64, 359.76)
2,8567;(0.32, 1.93, 16.61);(358.54, 180.63, 359.75)
2,8677;(0.32, 1.93, 16.61);(358.42, 180.65, 359.71)
2,8796;(0.31, 1.93, 16.62);(358.32, 180.66, 359.69)
2,8904;(0.31, 1.93, 16.62);(358.25, 180.67, 359.64)
2,9015;(0.31, 1.93, 16.62);(358.20, 180.70, 359.62)
2,9129;(0.31, 1.93, 16.62);(358.19, 180.73, 359.58)
2,9226;(0.31, 1.93, 16.62);(358.21, 180.77, 359.55)
2,9339;(0.31, 1.93, 16.62);(358.25, 180.79, 359.55)
2,9464;(0.31, 1.93, 16.62);(358.35, 180.83, 359.55)
2,9572;(0.31, 1.93, 16.62);(358.43, 180.84, 359.59)
2,9681;(0.31, 1.93, 16.62);(358.49, 180.85, 359.62)
2,9796;(0.31, 1.93, 16.62);(358.53, 180.85, 359.65)
2,9903;(0.31, 1.93, 16.62);(358.56, 180.85, 359.67)
3,0022;(0.31, 1.93, 16.62);(358.55, 180.86, 359.69)
3,0140;(0.31, 1.93, 16.62);(358.54, 180.86, 359.71)
3,0241;(0.31, 1.93, 16.62);(358.54, 180.87, 359.75)
3,0353;(0.31, 1.93, 16.62);(358.53, 180.86, 359.80)
3,0471;(0.31, 1.93, 16.62);(358.53, 180.86, 359.84)
3,0574;(0.31, 1.93, 16.62);(358.54, 180.84, 359.89)
3,0700;(0.31, 1.93, 16.62);(358.53, 180.81, 359.94)
3,0815;(0.31, 1.93, 16.62);(358.51, 180.79, 359.96)
3,0925;(0.31, 1.93, 16.62);(358.48, 180.76, 359.96)
3,1035;(0.31, 1.93, 16.62);(358.47, 180.73, 359.95)
3,1176;(0.31, 1.93, 16.62);(358.47, 180.70, 359.92)
3,1294;(0.31, 1.93, 16.62);(358.48, 180.69, 359.90)
3,1401;(0.31, 1.93, 16.62);(358.48, 180.66, 359.89)
3,1518;(0.31, 1.93, 16.62);(358.51, 180.65, 359.89)
3,1624;(0.31, 1.93, 16.62);(358.52, 180.60, 359.90)
3,1730;(0.31, 1.93, 16.62);(358.55, 180.57, 359.92)
3,1845;(0.31, 1.93, 16.62);(358.57, 180.53, 359.93)
3,1966;(0.31, 1.93, 16.62);(358.57, 180.50, 359.92)
3,2094;(0.31, 1.93, 16.62);(358.58, 180.47, 359.92)
3,2233;(0.31, 1.93, 16.62);(358.58, 180.44, 359.90)
3,2438;(0.31, 1.93, 16.62);(358.60, 180.38, 359.93)
3,2638;(0.31, 1.93, 16.62);(358.60, 180.36, 359.99)
3,2750;(0.31, 1.93, 16.62);(358.58, 180.33, 0.06)
3,2859;(0.31, 1.93, 16.62);(358.55, 180.30, 0.11)
3,2967;(0.31, 1.93, 16.62);(358.51, 180.28, 0.17)
3,3078;(0.31, 1.93, 16.62);(358.47, 180.24, 0.17)
3,3195;(0.31, 1.93, 16.62);(358.45, 180.23, 0.15)
3,3306;(0.31, 1.93, 16.62);(358.42, 180.21, 0.13)
3,3425;(0.31, 1.93, 16.62);(358.40, 180.19, 0.10)
3,3557;(0.31, 1.93, 16.62);(358.32, 180.10, 0.13)
3,3670;(0.32, 1.93, 16.63);(358.28, 180.02, 0.19)
3,3789;(0.32, 1.93, 16.63);(358.24, 179.93, 0.23)
3,3899;(0.32, 1.93, 16.63);(358.21, 179.85, 0.29)
3,4015;(0.32, 1.93, 16.63);(358.18, 179.77, 0.34)
3,4137;(0.32, 1.93, 16.63);(358.16, 179.70, 0.36)
3,4248;(0.32, 1.93, 16.63);(358.15, 179.67, 0.36)
3,4366;(0.32, 1.93, 16.63);(358.18, 179.63, 0.33)
3,4477;(0.32, 1.93, 16.63);(358.22, 179.63, 0.29)
3,4596;(0.32, 1.93, 16.63);(358.27, 179.64, 0.25)
3,4712;(0.32, 1.93, 16.63);(358.28, 179.65, 0.25)
3,4820;(0.32, 1.93, 16.63);(358.29, 179.63, 0.30)
3,4929;(0.32, 1.93, 16.63);(358.31, 179.63, 0.34)
3,5035;(0.32, 1.93, 16.63);(358.35, 179.61, 0.38)
3,5145;(0.32, 1.93, 16.63);(358.37, 179.60, 0.41)
3,5255;(0.32, 1.93, 16.63);(358.37, 179.65, 0.43)
3,5361;(0.31, 1.93, 16.63);(358.37, 179.68, 0.44)
3,5476;(0.31, 1.93, 16.63);(358.34, 179.73, 0.43)
3,5582;(0.31, 1.93, 16.63);(358.31, 179.77, 0.43)
3,5693;(0.31, 1.93, 16.63);(358.29, 179.84, 0.41)
3,5799;(0.31, 1.93, 16.63);(358.28, 179.90, 0.40)
3,5911;(0.31, 1.93, 16.64);(358.27, 179.98, 0.39)
3,6038;(0.31, 1.93, 16.64);(358.26, 180.06, 0.41)
3,6191;(0.31, 1.93, 16.64);(358.22, 180.11, 0.45)
3,6300;(0.31, 1.93, 16.64);(358.18, 180.17, 0.48)
3,6399;(0.31, 1.93, 16.64);(358.10, 180.24, 0.50)
3,6510;(0.31, 1.93, 16.64);(358.00, 180.31, 0.49)
3,6617;(0.31, 1.94, 16.64);(357.89, 180.39, 0.47)
3,6737;(0.31, 1.94, 16.64);(357.81, 180.48, 0.42)
3,6867;(0.31, 1.94, 16.64);(357.73, 180.52, 0.39)
3,7005;(0.31, 1.94, 16.64);(357.60, 180.62, 0.35)
3,7127;(0.31, 1.94, 16.65);(357.53, 180.65, 0.33)
3,7245;(0.31, 1.94, 16.65);(357.52, 180.67, 0.29)
3,7379;(0.31, 1.94, 16.65);(357.49, 180.70, 0.27)
3,7506;(0.31, 1.94, 16.65);(357.49, 180.72, 0.23)
3,7622;(0.31, 1.94, 16.65);(357.45, 180.74, 0.20)
3,7742;(0.31, 1.94, 16.65);(357.39, 180.74, 0.16)
3,7863;(0.31, 1.94, 16.65);(357.32, 180.73, 0.14)
3,7984;(0.31, 1.94, 16.65);(357.24, 180.73, 0.16)
3,8122;(0.31, 1.94, 16.65);(357.13, 180.69, 0.22)
3,8245;(0.31, 1.94, 16.65);(357.07, 180.68, 0.22)
3,8368;(0.31, 1.94, 16.65);(357.00, 180.68, 0.22)
3,8495;(0.31, 1.94, 16.66);(356.94, 180.69, 0.22)
3,8627;(0.31, 1.94, 16.66);(356.85, 180.70, 0.20)
3,8745;(0.31, 1.94, 16.66);(356.75, 180.72, 0.18)
3,8876;(0.31, 1.94, 16.66);(356.67, 180.74, 0.15)
3,9008;(0.31, 1.94, 16.66);(356.47, 180.75, 0.13)
3,9123;(0.31, 1.94, 16.66);(356.39, 180.76, 0.11)
3,9237;(0.31, 1.94, 16.66);(356.30, 180.75, 0.09)
3,9365;(0.31, 1.94, 16.66);(356.23, 180.77, 0.06)
3,9499;(0.31, 1.94, 16.66);(356.14, 180.77, 0.06)
3,9617;(0.31, 1.94, 16.66);(356.08, 180.77, 0.05)
3,9732;(0.31, 1.94, 16.66);(356.03, 180.77, 0.06)
3,9856;(0.31, 1.94, 16.66);(355.99, 180.75, 0.07)
3,9969;(0.31, 1.94, 16.66);(355.96, 180.76, 0.06)
4,0090;(0.31, 1.94, 16.66);(355.90, 180.80, 359.99)
4,0230;(0.31, 1.94, 16.66);(355.87, 180.84, 359.90)
4,0362;(0.31, 1.94, 16.66);(355.83, 180.90, 359.81)
4,0490;(0.31, 1.94, 16.66);(355.80, 180.97, 359.74)
4,0601;(0.31, 1.94, 16.67);(355.75, 181.01, 359.66)
4,0726;(0.31, 1.94, 16.67);(355.70, 181.06, 359.63)
4,0831;(0.31, 1.94, 16.67);(355.63, 181.09, 359.62)
4,0923;(0.31, 1.94, 16.67);(355.54, 181.09, 359.62)
4,1015;(0.31, 1.94, 16.67);(355.43, 181.12, 359.62)
4,1108;(0.31, 1.94, 16.67);(355.32, 181.16, 359.59)
4,1225;(0.31, 1.94, 16.67);(355.24, 181.23, 359.55)
4,1328;(0.30, 1.94, 16.67);(355.17, 181.30, 359.53)
4,1439;(0.30, 1.94, 16.67);(355.15, 181.40, 359.52)
4,1546;(0.30, 1.94, 16.67);(355.14, 181.49, 359.52)
4,1663;(0.30, 1.94, 16.67);(355.13, 181.61, 359.54)
4,1778;(0.30, 1.94, 16.67);(355.10, 181.75, 359.53)
4,1878;(0.30, 1.94, 16.67);(355.04, 181.87, 359.53)
4,1990;(0.30, 1.94, 16.67);(354.93, 182.00, 359.52)
4,2109;(0.30, 1.94, 16.67);(354.83, 182.11, 359.53)
4,2216;(0.30, 1.94, 16.67);(354.71, 182.20, 359.56)
4,2325;(0.30, 1.95, 16.67);(354.62, 182.27, 359.59)
4,2447;(0.30, 1.95, 16.67);(354.55, 182.31, 359.62)
4,2545;(0.30, 1.95, 16.67);(354.46, 182.32, 359.65)
4,2659;(0.30, 1.95, 16.67);(354.35, 182.32, 359.69)
4,2774;(0.30, 1.95, 16.67);(354.24, 182.32, 359.73)
4,2882;(0.30, 1.95, 16.67);(354.15, 182.30, 359.75)
4,2990;(0.30, 1.95, 16.67);(354.07, 182.26, 359.77)
4,3105;(0.30, 1.95, 16.67);(353.99, 182.24, 359.76)
4,3217;(0.30, 1.95, 16.67);(353.92, 182.21, 359.72)
4,3323;(0.30, 1.95, 16.67);(353.90, 182.18, 359.68)
4,3444;(0.30, 1.95, 16.66);(353.89, 182.12, 359.67)
4,3545;(0.30, 1.95, 16.66);(353.87, 182.06, 359.67)
4,3654;(0.30, 1.95, 16.66);(353.90, 182.02, 359.68)
4,3776;(0.30, 1.95, 16.66);(353.91, 181.98, 359.69)
4,3879;(0.30, 1.95, 16.66);(353.90, 181.96, 359.71)
4,3990;(0.30, 1.95, 16.66);(353.92, 181.96, 359.68)
4,4112;(0.30, 1.95, 16.66);(353.93, 181.98, 359.67)
4,4212;(0.30, 1.95, 16.66);(353.94, 182.02, 359.62)
4,4324;(0.30, 1.95, 16.66);(353.96, 182.06, 359.57)
4,4444;(0.30, 1.94, 16.66);(353.97, 182.10, 359.54)
4,4541;(0.30, 1.94, 16.66);(354.01, 182.14, 359.53)
4,4660;(0.30, 1.94, 16.66);(354.02, 182.18, 359.55)
4,4776;(0.30, 1.94, 16.66);(354.00, 182.19, 359.59)
4,4880;(0.30, 1.94, 16.66);(353.98, 182.18, 359.64)
4,4992;(0.30, 1.94, 16.66);(353.94, 182.18, 359.69)
4,5111;(0.30, 1.94, 16.66);(353.89, 182.17, 359.75)
4,5226;(0.30, 1.94, 16.66);(353.86, 182.15, 359.77)
4,5335;(0.30, 1.94, 16.66);(353.83, 182.13, 359.80)
4,5456;(0.30, 1.94, 16.66);(353.81, 182.12, 359.81)
4,5564;(0.30, 1.94, 16.66);(353.80, 182.10, 359.84)
4,5680;(0.30, 1.94, 16.66);(353.78, 182.09, 359.86)
4,5800;(0.30, 1.94, 16.66);(353.78, 182.08, 359.87)
4,5904;(0.30, 1.94, 16.66);(353.77, 182.08, 359.86)
4,6021;(0.30, 1.94, 16.66);(353.77, 182.09, 359.85)
4,6153;(0.30, 1.94, 16.66);(353.76, 182.11, 359.84)
4,6253;(0.30, 1.94, 16.66);(353.76, 182.15, 359.81)
4,6370;(0.30, 1.94, 16.66);(353.76, 182.19, 359.79)
4,6476;(0.30, 1.94, 16.66);(353.75, 182.26, 359.75)
4,6582;(0.30, 1.94, 16.65);(353.74, 182.32, 359.73)
4,6694;(0.30, 1.94, 16.65);(353.74, 182.37, 359.71)
4,6812;(0.30, 1.94, 16.65);(353.73, 182.45, 359.69)
4,6917;(0.30, 1.94, 16.65);(353.74, 182.53, 359.68)
4,7029;(0.30, 1.94, 16.65);(353.76, 182.61, 359.66)
4,7148;(0.30, 1.94, 16.65);(353.78, 182.69, 359.63)
4,7248;(0.30, 1.94, 16.65);(353.81, 182.78, 359.62)
4,7364;(0.30, 1.94, 16.65);(353.81, 182.87, 359.60)
4,7478;(0.30, 1.94, 16.65);(353.80, 182.96, 359.60)
4,7587;(0.30, 1.94, 16.65);(353.78, 183.04, 359.59)
4,7694;(0.30, 1.94, 16.65);(353.76, 183.12, 359.59)
4,7814;(0.30, 1.94, 16.65);(353.75, 183.20, 359.60)
4,7920;(0.30, 1.94, 16.65);(353.74, 183.27, 359.61)
4,8032;(0.30, 1.94, 16.65);(353.72, 183.35, 359.63)
4,8146;(0.30, 1.94, 16.65);(353.70, 183.42, 359.64)
4,8249;(0.30, 1.94, 16.65);(353.68, 183.50, 359.66)
4,8361;(0.30, 1.94, 16.65);(353.66, 183.56, 359.69)
4,8480;(0.30, 1.94, 16.65);(353.63, 183.62, 359.71)
4,8590;(0.30, 1.94, 16.65);(353.60, 183.68, 359.72)
4,8702;(0.30, 1.94, 16.64);(353.57, 183.74, 359.73)
4,8818;(0.30, 1.94, 16.64);(353.56, 183.80, 359.73)
4,8923;(0.30, 1.94, 16.64);(353.54, 183.84, 359.75)
4,9039;(0.30, 1.94, 16.64);(353.57, 183.88, 359.76)
4,9148;(0.30, 1.94, 16.64);(353.60, 183.93, 359.74)
4,9250;(0.30, 1.94, 16.64);(353.65, 183.97, 359.72)
4,9366;(0.30, 1.94, 16.64);(353.69, 184.01, 359.69)
4,9481;(0.30, 1.94, 16.64);(353.73, 184.04, 359.66)
4,9591;(0.30, 1.94, 16.64);(353.74, 184.06, 359.68)
4,9726;(0.30, 1.94, 16.64);(353.75, 184.09, 359.69)
4,9884;(0.30, 1.94, 16.64);(353.72, 184.10, 359.75)
5,0051;(0.30, 1.94, 16.64);(353.65, 184.11, 359.85)
5,0247;(0.30, 1.94, 16.64);(353.61, 184.12, 359.89)
5,0421;(0.30, 1.94, 16.64);(353.56, 184.11, 359.93)
5,0540;(0.30, 1.94, 16.64);(353.50, 184.14, 359.98)
5,0671;(0.30, 1.94, 16.64);(353.50, 184.18, 359.99)
5,0819;(0.30, 1.94, 16.64);(353.49, 184.20, 359.99)
5,0954;(0.30, 1.94, 16.64);(353.53, 184.23, 359.95)
5,1085;(0.30, 1.94, 16.64);(353.59, 184.28, 359.92)
5,1213;(0.30, 1.94, 16.64);(353.82, 184.37, 359.81)
5,1354;(0.30, 1.94, 16.64);(353.98, 184.44, 359.74)
5,1475;(0.30, 1.94, 16.64);(354.11, 184.52, 359.68)
5,1594;(0.30, 1.94, 16.64);(354.24, 184.60, 359.65)
5,1701;(0.30, 1.94, 16.64);(354.36, 184.69, 359.64)
5,1806;(0.30, 1.94, 16.64);(354.44, 184.79, 359.63)
5,1889;(0.30, 1.94, 16.64);(354.50, 184.89, 359.65)
5,1987;(0.30, 1.94, 16.64);(354.56, 185.00, 359.66)
5,2109;(0.30, 1.94, 16.64);(354.60, 185.12, 359.67)
5,2210;(0.29, 1.94, 16.64);(354.65, 185.22, 359.69)
5,2320;(0.29, 1.94, 16.64);(354.67, 185.35, 359.69)
5,2441;(0.29, 1.94, 16.64);(354.69, 185.48, 359.70)
5,2544;(0.29, 1.94, 16.64);(354.69, 185.63, 359.68)
5,2655;(0.29, 1.94, 16.64);(354.65, 185.77, 359.64)
5,2767;(0.29, 1.93, 16.65);(354.63, 185.93, 359.60)
5,2877;(0.29, 1.93, 16.65);(354.62, 186.08, 359.54)
5,2986;(0.29, 1.93, 16.65);(354.63, 186.24, 359.49)
5,3105;(0.29, 1.93, 16.65);(354.65, 186.39, 359.43)
5,3210;(0.29, 1.93, 16.65);(354.69, 186.55, 359.38)
5,3350;(0.29, 1.93, 16.65);(354.75, 186.69, 359.35)
5,3478;(0.29, 1.93, 16.65);(354.81, 186.82, 359.33)
5,3630;(0.29, 1.93, 16.65);(354.91, 186.95, 359.32)
5,3719;(0.29, 1.93, 16.65);(355.01, 187.07, 359.32)
5,3821;(0.29, 1.93, 16.65);(355.13, 187.19, 359.33)
5,3904;(0.29, 1.93, 16.65);(355.23, 187.31, 359.33)
