(-0.90, 0.97, 15.03)
(-0.90, 0.97, 15.03)
(-0.90, 0.97, 15.03)
(-0.89, 0.96, 15.02)
(-0.89, 0.96, 15.02)
(-0.89, 0.96, 15.02)
(-0.90, 0.96, 15.02)
(-0.90, 0.96, 15.02)
(-0.90, 0.96, 15.02)
(-0.90, 0.96, 15.02)
(-0.91, 0.96, 15.03)
(-0.91, 0.96, 15.03)
(-0.91, 0.95, 15.03)
(-0.91, 0.95, 15.03)
(-0.90, 0.95, 15.03)
(-0.90, 0.95, 15.03)
(-0.90, 0.95, 15.03)
(-0.90, 0.95, 15.03)
(-0.90, 0.95, 15.03)
(-0.90, 0.94, 15.03)
(-0.90, 0.94, 15.03)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.94, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.95, 15.02)
(-0.89, 0.96, 15.02)
(-0.89, 0.97, 15.02)
(-0.89, 0.98, 15.02)
(-0.89, 0.99, 15.02)
(-0.89, 1.01, 15.02)
(-0.89, 1.03, 15.02)
(-0.89, 1.05, 15.02)
(-0.89, 1.08, 15.02)
(-0.88, 1.12, 15.02)
(-0.88, 1.16, 15.03)
(-0.87, 1.21, 15.04)
(-0.87, 1.27, 15.05)
(-0.86, 1.32, 15.06)
(-0.84, 1.37, 15.07)
(-0.83, 1.41, 15.08)
(-0.80, 1.45, 15.09)
(-0.76, 1.50, 15.10)
(-0.72, 1.53, 15.12)
(-0.70, 1.55, 15.14)
(-0.68, 1.57, 15.16)
(-0.68, 1.58, 15.18)
(-0.67, 1.58, 15.19)
(-0.66, 1.58, 15.20)
(-0.67, 1.56, 15.22)
(-0.68, 1.54, 15.22)
(-0.69, 1.52, 15.22)
(-0.71, 1.51, 15.22)
(-0.73, 1.50, 15.23)
(-0.77, 1.49, 15.24)
(-0.81, 1.48, 15.25)
(-0.84, 1.47, 15.26)
(-0.86, 1.47, 15.27)
(-0.87, 1.46, 15.27)
(-0.88, 1.46, 15.28)
(-0.88, 1.46, 15.29)
(-0.88, 1.45, 15.29)
(-0.88, 1.45, 15.29)
(-0.88, 1.45, 15.28)
(-0.89, 1.45, 15.28)
(-0.89, 1.45, 15.27)
(-0.89, 1.44, 15.27)
(-0.89, 1.45, 15.27)
(-0.89, 1.45, 15.27)
(-0.89, 1.45, 15.26)
(-0.89, 1.45, 15.27)
(-0.89, 1.45, 15.27)
(-0.90, 1.45, 15.27)
(-0.91, 1.45, 15.27)
(-0.92, 1.45, 15.28)
(-0.94, 1.45, 15.28)
(-0.98, 1.45, 15.29)
(-1.01, 1.46, 15.29)
(-1.03, 1.46, 15.28)
(-1.05, 1.46, 15.28)
(-1.07, 1.46, 15.27)
(-1.07, 1.46, 15.26)
(-1.08, 1.46, 15.25)
(-1.08, 1.46, 15.23)
(-1.08, 1.46, 15.20)
(-1.07, 1.46, 15.15)
(-1.06, 1.46, 15.11)
(-1.06, 1.46, 15.07)
(-1.07, 1.45, 15.03)
(-1.08, 1.45, 15.01)
(-1.08, 1.45, 14.98)
(-1.09, 1.45, 14.97)
(-1.09, 1.45, 14.96)
(-1.09, 1.45, 14.95)
(-1.08, 1.45, 14.94)
(-1.07, 1.44, 14.92)
(-1.07, 1.43, 14.91)
(-1.06, 1.43, 14.90)
(-1.05, 1.42, 14.90)
(-1.05, 1.42, 14.89)
(-1.05, 1.42, 14.89)
(-1.05, 1.42, 14.89)
(-1.05, 1.42, 14.89)
(-1.05, 1.41, 14.88)
(-1.05, 1.40, 14.87)
(-1.04, 1.39, 14.85)
(-1.02, 1.37, 14.83)
(-1.02, 1.36, 14.82)
(-1.01, 1.36, 14.81)
(-1.00, 1.35, 14.80)
(-0.99, 1.34, 14.78)
(-0.97, 1.33, 14.77)
(-0.96, 1.33, 14.75)
(-0.95, 1.32, 14.73)
(-0.92, 1.31, 14.71)
(-0.90, 1.31, 14.69)
(-0.90, 1.30, 14.67)
(-0.92, 1.26, 14.65)
(-0.97, 1.21, 14.63)
(-1.01, 1.15, 14.60)
(-1.07, 1.10, 14.58)
(-1.11, 1.06, 14.56)
(-1.14, 1.03, 14.54)
(-1.16, 1.02, 14.54)
(-1.17, 1.01, 14.53)
(-1.17, 1.01, 14.53)
(-1.16, 1.01, 14.54)
(-1.16, 1.02, 14.54)
(-1.15, 1.03, 14.55)
(-1.13, 1.04, 14.56)
(-1.11, 1.06, 14.56)
(-1.08, 1.09, 14.57)
(-1.04, 1.13, 14.57)
(-0.99, 1.18, 14.58)
(-0.95, 1.23, 14.59)
(-0.91, 1.26, 14.61)
(-0.87, 1.30, 14.64)
(-0.85, 1.33, 14.67)
(-0.83, 1.35, 14.68)
(-0.80, 1.34, 14.69)
(-0.78, 1.33, 14.69)
(-0.77, 1.32, 14.69)
(-0.75, 1.29, 14.68)
(-0.73, 1.26, 14.67)
(-0.72, 1.23, 14.66)
(-0.70, 1.20, 14.65)
(-0.69, 1.18, 14.63)
(-0.68, 1.16, 14.63)
(-0.67, 1.15, 14.62)
(-0.67, 1.14, 14.61)
(-0.66, 1.14, 14.61)
(-0.66, 1.14, 14.60)
(-0.65, 1.14, 14.60)
(-0.65, 1.14, 14.60)
(-0.65, 1.14, 14.60)
(-0.64, 1.14, 14.60)
(-0.65, 1.14, 14.60)
(-0.65, 1.15, 14.60)
(-0.65, 1.16, 14.60)
(-0.66, 1.17, 14.60)
(-0.67, 1.17, 14.60)
(-0.68, 1.17, 14.59)
(-0.69, 1.17, 14.59)
(-0.69, 1.17, 14.58)
(-0.70, 1.17, 14.57)
(-0.71, 1.17, 14.57)
(-0.71, 1.18, 14.56)
(-0.70, 1.19, 14.57)
(-0.66, 1.23, 14.58)
(-0.62, 1.26, 14.61)
(-0.58, 1.30, 14.65)
(-0.54, 1.35, 14.70)
(-0.51, 1.38, 14.74)
(-0.47, 1.41, 14.79)
(-0.45, 1.42, 14.84)
(-0.44, 1.43, 14.88)
(-0.44, 1.44, 14.91)
(-0.43, 1.44, 14.92)
(-0.42, 1.44, 14.92)
(-0.41, 1.44, 14.89)
(-0.39, 1.43, 14.85)
(-0.38, 1.42, 14.80)
(-0.35, 1.42, 14.74)
(-0.31, 1.41, 14.70)
(-0.26, 1.38, 14.66)
(-0.21, 1.35, 14.65)
(-0.16, 1.32, 14.65)
(-0.11, 1.29, 14.66)
(-0.08, 1.26, 14.67)
(-0.06, 1.25, 14.68)
(-0.06, 1.25, 14.69)
(-0.06, 1.27, 14.69)
(-0.07, 1.30, 14.70)
(-0.09, 1.33, 14.70)
(-0.11, 1.35, 14.69)
(-0.13, 1.37, 14.69)
(-0.15, 1.38, 14.68)
(-0.16, 1.39, 14.68)
(-0.18, 1.41, 14.68)
(-0.20, 1.42, 14.68)
(-0.22, 1.43, 14.67)
(-0.24, 1.44, 14.67)
(-0.26, 1.45, 14.68)
(-0.28, 1.46, 14.69)
(-0.29, 1.47, 14.70)
(-0.30, 1.48, 14.73)
(-0.32, 1.49, 14.74)
(-0.33, 1.49, 14.75)
(-0.34, 1.50, 14.75)
(-0.35, 1.50, 14.75)
(-0.36, 1.51, 14.76)
(-0.36, 1.51, 14.77)
(-0.36, 1.52, 14.80)
(-0.35, 1.53, 14.83)
(-0.34, 1.53, 14.86)
(-0.32, 1.54, 14.89)
(-0.31, 1.55, 14.91)
(-0.29, 1.56, 14.94)
(-0.27, 1.57, 14.97)
(-0.25, 1.57, 15.00)
(-0.23, 1.58, 15.02)
(-0.21, 1.58, 15.05)
(-0.18, 1.59, 15.08)
(-0.16, 1.59, 15.09)
(-0.12, 1.58, 15.10)
(-0.09, 1.57, 15.11)
(-0.05, 1.57, 15.10)
(-0.01, 1.57, 15.11)
(0.02, 1.56, 15.11)
(0.04, 1.56, 15.12)
(0.05, 1.56, 15.13)
(0.06, 1.55, 15.15)
(0.06, 1.55, 15.16)
(0.07, 1.55, 15.18)
(0.07, 1.56, 15.20)
(0.09, 1.56, 15.21)
(0.11, 1.57, 15.23)
(0.13, 1.58, 15.24)
(0.15, 1.58, 15.24)
(0.18, 1.59, 15.25)
(0.22, 1.59, 15.25)
(0.26, 1.60, 15.25)
(0.31, 1.60, 15.23)
(0.33, 1.59, 15.21)
(0.34, 1.59, 15.20)
(0.34, 1.58, 15.20)
(0.34, 1.58, 15.20)
(0.35, 1.58, 15.20)
(0.36, 1.57, 15.20)
(0.36, 1.56, 15.20)
(0.37, 1.56, 15.20)
(0.37, 1.56, 15.20)
(0.38, 1.54, 15.21)
(0.39, 1.52, 15.21)
(0.39, 1.51, 15.21)
(0.39, 1.51, 15.22)
(0.39, 1.51, 15.22)
(0.40, 1.51, 15.22)
(0.40, 1.51, 15.23)
(0.42, 1.51, 15.23)
(0.45, 1.51, 15.23)
(0.50, 1.52, 15.24)
(0.54, 1.52, 15.24)
(0.59, 1.54, 15.24)
(0.65, 1.55, 15.25)
(0.70, 1.56, 15.27)
(0.76, 1.56, 15.30)
(0.81, 1.56, 15.34)
(0.87, 1.56, 15.38)
(0.93, 1.58, 15.43)
(1.01, 1.59, 15.46)
(1.07, 1.59, 15.48)
(1.14, 1.59, 15.48)
(1.20, 1.58, 15.48)
(1.27, 1.59, 15.47)
(1.32, 1.59, 15.47)
(1.37, 1.59, 15.46)
(1.41, 1.59, 15.46)
(1.43, 1.59, 15.47)
(1.45, 1.59, 15.48)
(1.47, 1.57, 15.50)
(1.47, 1.56, 15.53)
(1.48, 1.56, 15.55)
(1.47, 1.55, 15.57)
(1.47, 1.54, 15.59)
(1.47, 1.53, 15.61)
(1.47, 1.52, 15.62)
(1.47, 1.50, 15.63)
(1.46, 1.49, 15.64)
(1.46, 1.49, 15.63)
(1.46, 1.49, 15.62)
(1.46, 1.48, 15.60)
(1.46, 1.48, 15.58)
(1.46, 1.48, 15.55)
(1.46, 1.48, 15.52)
(1.47, 1.47, 15.48)
(1.48, 1.46, 15.44)
(1.49, 1.44, 15.41)
(1.52, 1.41, 15.37)
(1.53, 1.37, 15.34)
(1.55, 1.35, 15.32)
(1.56, 1.33, 15.29)
(1.56, 1.31, 15.27)
(1.57, 1.30, 15.26)
(1.57, 1.30, 15.26)
(1.57, 1.31, 15.27)
(1.57, 1.31, 15.28)
(1.58, 1.32, 15.30)
(1.59, 1.32, 15.31)
(1.60, 1.31, 15.32)
(1.61, 1.31, 15.32)
(1.61, 1.31, 15.32)
(1.62, 1.31, 15.32)
(1.64, 1.29, 15.32)
(1.65, 1.28, 15.33)
(1.66, 1.28, 15.34)
(1.67, 1.29, 15.35)
(1.66, 1.29, 15.35)
(1.66, 1.29, 15.36)
(1.65, 1.30, 15.35)
(1.64, 1.30, 15.36)
(1.64, 1.31, 15.36)
(1.63, 1.31, 15.37)
(1.64, 1.30, 15.38)
(1.64, 1.30, 15.39)
(1.64, 1.30, 15.39)
(1.64, 1.30, 15.40)
(1.65, 1.29, 15.40)
(1.65, 1.29, 15.40)
(1.65, 1.28, 15.40)
(1.66, 1.28, 15.40)
(1.67, 1.27, 15.41)
(1.68, 1.26, 15.41)
(1.69, 1.25, 15.41)
(1.69, 1.25, 15.41)
(1.69, 1.25, 15.41)
(1.69, 1.26, 15.41)
(1.69, 1.27, 15.41)
(1.68, 1.28, 15.41)
(1.68, 1.28, 15.41)
(1.68, 1.28, 15.42)
(1.68, 1.29, 15.42)
(1.69, 1.29, 15.42)
(1.69, 1.29, 15.43)
(1.69, 1.29, 15.43)
(1.70, 1.29, 15.43)
(1.72, 1.29, 15.43)
(1.75, 1.28, 15.43)
(1.77, 1.28, 15.43)
(1.78, 1.28, 15.44)
(1.78, 1.28, 15.44)
(1.77, 1.28, 15.44)
(1.76, 1.29, 15.44)
(1.74, 1.31, 15.44)
(1.70, 1.34, 15.44)
(1.65, 1.38, 15.46)
(1.59, 1.41, 15.47)
(1.53, 1.45, 15.49)
(1.46, 1.48, 15.49)
(1.38, 1.50, 15.48)
(1.31, 1.51, 15.48)
(1.24, 1.52, 15.49)
(1.19, 1.53, 15.49)
(1.14, 1.54, 15.50)
(1.10, 1.55, 15.52)
(1.07, 1.55, 15.54)
(1.04, 1.55, 15.55)
(1.00, 1.55, 15.55)
(0.95, 1.54, 15.55)
(0.88, 1.54, 15.55)
(0.79, 1.54, 15.56)
(0.72, 1.55, 15.55)
(0.65, 1.55, 15.54)
(0.58, 1.55, 15.53)
(0.52, 1.54, 15.51)
(0.45, 1.52, 15.49)
(0.39, 1.52, 15.49)
(0.33, 1.48, 15.49)
(0.27, 1.45, 15.49)
(0.21, 1.43, 15.49)
(0.16, 1.43, 15.49)
(0.10, 1.44, 15.49)
(0.03, 1.44, 15.50)
(-0.05, 1.45, 15.51)
(-0.13, 1.46, 15.51)
(-0.19, 1.47, 15.50)
(-0.23, 1.47, 15.48)
(-0.29, 1.47, 15.44)
(-0.34, 1.46, 15.40)
(-0.40, 1.45, 15.35)
(-0.47, 1.45, 15.30)
(-0.54, 1.46, 15.27)
(-0.59, 1.46, 15.25)
(-0.64, 1.46, 15.24)
(-0.69, 1.46, 15.24)
(-0.74, 1.46, 15.24)
(-0.79, 1.46, 15.25)
(-0.87, 1.46, 15.27)
(-0.94, 1.46, 15.29)
(-1.00, 1.46, 15.30)
(-1.05, 1.46, 15.32)
(-1.08, 1.45, 15.32)
(-1.10, 1.45, 15.32)
(-1.11, 1.45, 15.31)
(-1.10, 1.45, 15.29)
(-1.10, 1.46, 15.27)
(-1.09, 1.46, 15.24)
(-1.09, 1.46, 15.21)
(-1.08, 1.46, 15.19)
(-1.08, 1.46, 15.16)
(-1.08, 1.45, 15.14)
(-1.08, 1.45, 15.13)
(-1.08, 1.45, 15.12)
(-1.08, 1.45, 15.11)
(-1.08, 1.45, 15.11)
(-1.08, 1.45, 15.10)
(-1.09, 1.44, 15.10)
(-1.09, 1.44, 15.10)
(-1.09, 1.44, 15.09)
(-1.08, 1.44, 15.10)
(-1.08, 1.45, 15.10)
(-1.08, 1.45, 15.11)
(-1.08, 1.45, 15.12)
(-1.08, 1.46, 15.13)
(-1.08, 1.46, 15.13)
(-1.08, 1.46, 15.14)
(-1.08, 1.46, 15.14)
(-1.08, 1.46, 15.14)
(-1.08, 1.46, 15.15)
(-1.08, 1.46, 15.15)
(-1.08, 1.46, 15.15)
(-1.08, 1.46, 15.15)
(-1.08, 1.46, 15.15)
(-1.08, 1.46, 15.15)
(-1.07, 1.46, 15.15)
(-1.07, 1.46, 15.15)
(-1.07, 1.46, 15.15)
(-1.08, 1.46, 15.16)
(-1.07, 1.46, 15.16)
(-1.07, 1.46, 15.16)
(-1.07, 1.46, 15.15)
(-1.08, 1.45, 15.15)
(-1.08, 1.45, 15.14)
(-1.08, 1.45, 15.14)
(-1.08, 1.45, 15.14)
(-1.08, 1.45, 15.14)
(-1.08, 1.45, 15.14)
(-1.08, 1.46, 15.14)
(-1.08, 1.46, 15.14)
(-1.09, 1.46, 15.15)
(-1.10, 1.45, 15.16)
(-1.10, 1.45, 15.16)
(-1.10, 1.45, 15.17)
(-1.11, 1.45, 15.17)
(-1.11, 1.45, 15.17)
(-1.11, 1.45, 15.17)
(-1.11, 1.45, 15.17)
(-1.12, 1.45, 15.17)
(-1.12, 1.45, 15.17)
(-1.12, 1.45, 15.17)
(-1.12, 1.45, 15.17)
(-1.12, 1.44, 15.17)
(-1.12, 1.44, 15.17)
(-1.13, 1.44, 15.17)
(-1.13, 1.44, 15.16)
(-1.13, 1.44, 15.16)
(-1.13, 1.44, 15.17)
(-1.13, 1.44, 15.17)
(-1.13, 1.44, 15.17)
(-1.13, 1.44, 15.18)
(-1.14, 1.44, 15.18)
(-1.14, 1.44, 15.17)
(-1.14, 1.44, 15.17)
(-1.14, 1.43, 15.16)
(-1.15, 1.43, 15.16)
(-1.15, 1.43, 15.16)
(-1.15, 1.43, 15.15)
(-1.15, 1.43, 15.15)
(-1.16, 1.43, 15.15)
(-1.15, 1.43, 15.15)
(-1.15, 1.43, 15.15)
(-1.15, 1.43, 15.15)
(-1.15, 1.43, 15.16)
(-1.14, 1.44, 15.16)
(-1.14, 1.44, 15.17)
(-1.13, 1.45, 15.17)
(-1.12, 1.46, 15.18)
(-1.10, 1.48, 15.19)
(-1.07, 1.49, 15.18)
(-1.04, 1.49, 15.16)
(-1.01, 1.49, 15.14)
(-0.98, 1.50, 15.11)
(-0.96, 1.50, 15.10)
(-0.93, 1.51, 15.09)
(-0.90, 1.54, 15.10)
(-0.86, 1.57, 15.11)
(-0.82, 1.58, 15.13)
(-0.77, 1.58, 15.16)
(-0.71, 1.58, 15.18)
(-0.67, 1.58, 15.19)
(-0.66, 1.58, 15.21)
(-0.66, 1.58, 15.22)
(-0.66, 1.58, 15.23)
(-0.66, 1.57, 15.25)
(-0.66, 1.53, 15.28)
(-0.65, 1.49, 15.31)
(-0.63, 1.47, 15.36)
(-0.61, 1.46, 15.42)
(-0.58, 1.46, 15.48)
(-0.55, 1.48, 15.55)
(-0.54, 1.51, 15.61)
(-0.53, 1.54, 15.68)
(-0.54, 1.55, 15.73)
(-0.56, 1.56, 15.79)
(-0.58, 1.56, 15.85)
(-0.61, 1.57, 15.91)
(-0.64, 1.58, 15.97)
(-0.66, 1.59, 16.03)
(-0.67, 1.60, 16.10)
(-0.68, 1.60, 16.18)
(-0.68, 1.60, 16.26)
(-0.69, 1.60, 16.34)
(-0.69, 1.61, 16.42)
(-0.69, 1.62, 16.48)
(-0.68, 1.62, 16.52)
(-0.68, 1.62, 16.55)
(-0.68, 1.62, 16.56)
(-0.68, 1.62, 16.56)
(-0.69, 1.62, 16.56)
(-0.69, 1.61, 16.55)
(-0.70, 1.61, 16.53)
(-0.73, 1.60, 16.48)
(-0.77, 1.58, 16.38)
(-0.77, 1.57, 16.26)
(-0.76, 1.55, 16.15)
(-0.75, 1.55, 16.05)
(-0.75, 1.54, 15.97)
(-0.76, 1.53, 15.89)
(-0.78, 1.52, 15.83)
(-0.80, 1.51, 15.78)
(-0.84, 1.50, 15.74)
(-0.88, 1.49, 15.69)
(-0.91, 1.48, 15.66)
(-0.94, 1.47, 15.64)
(-0.97, 1.46, 15.62)
(-0.98, 1.45, 15.60)
(-0.99, 1.45, 15.59)
(-1.00, 1.44, 15.58)
(-1.00, 1.44, 15.58)
(-1.00, 1.44, 15.58)
(-1.00, 1.44, 15.58)
(-1.00, 1.44, 15.58)
(-1.00, 1.44, 15.58)
(-1.00, 1.44, 15.59)
(-1.00, 1.44, 15.59)
(-1.00, 1.44, 15.59)
(-1.01, 1.44, 15.59)
(-1.01, 1.44, 15.58)
(-1.02, 1.43, 15.58)
(-1.03, 1.43, 15.58)
(-1.03, 1.43, 15.57)
(-1.03, 1.42, 15.57)
(-1.04, 1.42, 15.57)
(-1.04, 1.42, 15.56)
(-1.05, 1.42, 15.56)
(-1.06, 1.42, 15.56)
(-1.06, 1.42, 15.56)
(-1.06, 1.41, 15.56)
(-1.07, 1.41, 15.56)
(-1.07, 1.41, 15.55)
(-1.07, 1.41, 15.55)
(-1.07, 1.41, 15.55)
(-1.07, 1.41, 15.55)
(-1.07, 1.41, 15.55)
(-1.06, 1.41, 15.55)
(-1.06, 1.42, 15.57)
(-1.05, 1.43, 15.57)
(-1.05, 1.43, 15.57)
(-1.04, 1.44, 15.57)
(-1.04, 1.44, 15.58)
(-1.04, 1.44, 15.58)
(-1.05, 1.45, 15.59)
(-1.05, 1.46, 15.59)
(-1.04, 1.46, 15.61)
(-1.03, 1.47, 15.62)
(-0.99, 1.48, 15.63)
(-0.94, 1.49, 15.63)
(-0.89, 1.51, 15.64)
(-0.85, 1.54, 15.68)
(-0.79, 1.57, 15.74)
(-0.73, 1.58, 15.79)
(-0.68, 1.59, 15.83)
(-0.61, 1.59, 15.86)
(-0.56, 1.59, 15.87)
(-0.52, 1.58, 15.88)
(-0.48, 1.58, 15.88)
(-0.47, 1.58, 15.87)
(-0.46, 1.58, 15.85)
(-0.46, 1.57, 15.82)
(-0.46, 1.55, 15.81)
(-0.47, 1.53, 15.79)
(-0.47, 1.52, 15.78)
(-0.48, 1.52, 15.77)
(-0.49, 1.51, 15.77)
(-0.49, 1.51, 15.78)
(-0.50, 1.50, 15.79)
(-0.51, 1.50, 15.80)
(-0.51, 1.50, 15.80)
(-0.52, 1.50, 15.80)
(-0.53, 1.50, 15.81)
(-0.54, 1.50, 15.82)
(-0.55, 1.51, 15.84)
(-0.56, 1.51, 15.85)
(-0.55, 1.51, 15.87)
(-0.55, 1.51, 15.88)
(-0.54, 1.51, 15.89)
(-0.52, 1.52, 15.90)
(-0.49, 1.53, 15.91)
(-0.46, 1.53, 15.92)
(-0.42, 1.53, 15.91)
(-0.38, 1.54, 15.90)
(-0.34, 1.54, 15.88)
(-0.31, 1.55, 15.87)
(-0.27, 1.55, 15.84)
(-0.22, 1.56, 15.81)
(-0.18, 1.57, 15.79)
(-0.13, 1.57, 15.77)
(-0.10, 1.58, 15.77)
(-0.07, 1.58, 15.78)
(-0.04, 1.58, 15.80)
(-0.01, 1.58, 15.81)
(0.03, 1.56, 15.83)
(0.07, 1.55, 15.87)
(0.15, 1.55, 15.93)
(0.24, 1.56, 15.99)
(0.34, 1.56, 16.04)
(0.42, 1.54, 16.07)
(0.47, 1.53, 16.08)
(0.53, 1.53, 16.09)
(0.58, 1.53, 16.10)
(0.63, 1.55, 16.09)
(0.70, 1.55, 16.08)
(0.78, 1.56, 16.08)
(0.84, 1.57, 16.09)
(0.89, 1.57, 16.11)
(0.95, 1.57, 16.14)
(1.00, 1.56, 16.18)
(1.04, 1.56, 16.24)
(1.09, 1.56, 16.31)
(1.14, 1.57, 16.37)
(1.18, 1.58, 16.42)
(1.23, 1.58, 16.46)
(1.28, 1.58, 16.51)
(1.33, 1.57, 16.55)
(1.40, 1.57, 16.59)
(1.48, 1.57, 16.63)
(1.56, 1.58, 16.67)
(1.62, 1.59, 16.71)
