(1.87, 1.44, 16.18)
(1.87, 1.44, 16.18)
(1.87, 1.45, 16.18)
(1.87, 1.46, 16.18)
(1.88, 1.48, 16.18)
(1.87, 1.51, 16.18)
(1.86, 1.53, 16.19)
(1.86, 1.54, 16.20)
(1.85, 1.54, 16.21)
(1.85, 1.55, 16.22)
(1.84, 1.56, 16.23)
(1.83, 1.56, 16.24)
(1.82, 1.57, 16.24)
(1.82, 1.57, 16.25)
(1.82, 1.58, 16.25)
(1.83, 1.59, 16.24)
(1.83, 1.59, 16.24)
(1.84, 1.59, 16.24)
(1.85, 1.59, 16.24)
(1.85, 1.58, 16.24)
(1.85, 1.58, 16.24)
(1.84, 1.58, 16.23)
(1.84, 1.57, 16.22)
(1.84, 1.57, 16.21)
(1.84, 1.56, 16.21)
(1.84, 1.56, 16.21)
(1.84, 1.55, 16.21)
(1.85, 1.55, 16.21)
(1.85, 1.55, 16.22)
(1.85, 1.55, 16.23)
(1.85, 1.56, 16.25)
(1.85, 1.56, 16.26)
(1.85, 1.57, 16.28)
(1.84, 1.58, 16.28)
(1.84, 1.58, 16.29)
(1.85, 1.58, 16.30)
(1.84, 1.56, 16.29)
(1.84, 1.54, 16.27)
(1.83, 1.52, 16.25)
(1.81, 1.51, 16.23)
(1.80, 1.49, 16.22)
(1.77, 1.48, 16.22)
(1.75, 1.48, 16.22)
(1.74, 1.49, 16.23)
(1.74, 1.49, 16.24)
(1.74, 1.51, 16.25)
(1.75, 1.53, 16.25)
(1.76, 1.55, 16.25)
(1.77, 1.56, 16.26)
(1.78, 1.56, 16.25)
(1.79, 1.57, 16.24)
(1.79, 1.57, 16.23)
(1.79, 1.56, 16.21)
(1.79, 1.56, 16.21)
(1.79, 1.56, 16.20)
(1.79, 1.57, 16.21)
(1.79, 1.57, 16.21)
(1.80, 1.57, 16.21)
(1.80, 1.57, 16.21)
(1.80, 1.57, 16.21)
(1.80, 1.57, 16.21)
(1.81, 1.59, 16.23)
(1.81, 1.60, 16.25)
(1.80, 1.61, 16.29)
(1.79, 1.60, 16.32)
(1.79, 1.60, 16.36)
(1.78, 1.59, 16.42)
(1.77, 1.57, 16.50)
(1.78, 1.56, 16.61)
(1.78, 1.58, 16.71)
(1.78, 1.60, 16.80)
(1.79, 1.61, 16.85)
(1.79, 1.60, 16.88)
(1.80, 1.60, 16.90)
(1.80, 1.60, 16.90)
(1.80, 1.60, 16.91)
(1.80, 1.60, 16.91)
(1.80, 1.59, 16.91)
(1.79, 1.59, 16.91)
(1.79, 1.59, 16.92)
(1.79, 1.60, 16.92)
(1.79, 1.60, 16.92)
(1.79, 1.60, 16.92)
(1.79, 1.60, 16.92)
(1.78, 1.60, 16.92)
(1.78, 1.60, 16.93)
(1.78, 1.60, 16.93)
(1.77, 1.60, 16.93)
(1.77, 1.60, 16.93)
(1.77, 1.60, 16.93)
(1.77, 1.60, 16.94)
(1.77, 1.61, 16.94)
(1.77, 1.60, 16.94)
(1.77, 1.60, 16.94)
(1.77, 1.61, 16.94)
(1.77, 1.61, 16.94)
(1.77, 1.61, 16.95)
(1.77, 1.61, 16.95)
(1.78, 1.61, 16.95)
(1.78, 1.61, 16.95)
(1.78, 1.61, 16.95)
(1.79, 1.61, 16.95)
(1.79, 1.61, 16.95)
(1.80, 1.61, 16.96)
(1.81, 1.61, 16.97)
(1.81, 1.61, 16.97)
(1.82, 1.61, 16.98)
(1.82, 1.61, 16.98)
(1.82, 1.61, 16.99)
(1.83, 1.61, 16.99)
(1.83, 1.61, 16.99)
(1.83, 1.61, 16.99)
(1.83, 1.61, 16.98)
(1.84, 1.60, 16.98)
(1.84, 1.59, 16.97)
(1.84, 1.58, 16.96)
(1.84, 1.57, 16.94)
(1.84, 1.55, 16.91)
(1.84, 1.54, 16.87)
(1.83, 1.53, 16.84)
(1.81, 1.53, 16.82)
(1.80, 1.53, 16.82)
(1.79, 1.54, 16.83)
(1.78, 1.53, 16.87)
(1.79, 1.53, 16.92)
(1.81, 1.53, 16.97)
(1.84, 1.53, 17.02)
(1.86, 1.53, 17.06)
(1.87, 1.53, 17.08)
(1.88, 1.53, 17.10)
(1.87, 1.54, 17.11)
(1.87, 1.54, 17.12)
(1.88, 1.54, 17.11)
(1.88, 1.54, 17.10)
(1.90, 1.53, 17.07)
(1.91, 1.53, 17.01)
(1.91, 1.53, 16.93)
(1.89, 1.53, 16.85)
(1.85, 1.52, 16.75)
(1.81, 1.51, 16.66)
(1.75, 1.50, 16.57)
(1.69, 1.49, 16.50)
(1.64, 1.49, 16.45)
(1.59, 1.49, 16.39)
(1.54, 1.51, 16.34)
(1.50, 1.51, 16.30)
(1.47, 1.52, 16.25)
(1.44, 1.52, 16.19)
(1.39, 1.53, 16.13)
(1.33, 1.53, 16.10)
(1.25, 1.52, 16.07)
(1.17, 1.51, 16.05)
(1.08, 1.52, 16.04)
(0.99, 1.51, 16.03)
(0.88, 1.51, 16.02)
(0.78, 1.50, 15.98)
(0.66, 1.49, 15.92)
(0.52, 1.48, 15.85)
(0.38, 1.50, 15.79)
(0.22, 1.49, 15.76)
(0.04, 1.46, 15.74)
(-0.14, 1.39, 15.72)
(-0.32, 1.35, 15.70)
(-0.48, 1.29, 15.67)
(-0.62, 1.21, 15.64)
(-0.75, 1.15, 15.61)
(-0.89, 1.11, 15.58)
(-1.03, 1.14, 15.53)
(-1.14, 1.18, 15.51)
(-1.23, 1.21, 15.50)
(-1.30, 1.24, 15.50)
(-1.37, 1.26, 15.50)
(-1.42, 1.27, 15.51)
(-1.47, 1.27, 15.53)
(-1.51, 1.26, 15.54)
(-1.54, 1.26, 15.53)
(-1.56, 1.26, 15.53)
(-1.57, 1.25, 15.52)
(-1.58, 1.25, 15.51)
(-1.58, 1.25, 15.52)
(-1.59, 1.25, 15.52)
(-1.58, 1.25, 15.51)
(-1.58, 1.25, 15.51)
(-1.58, 1.25, 15.51)
(-1.58, 1.25, 15.51)
(-1.58, 1.25, 15.51)
(-1.58, 1.25, 15.51)
(-1.58, 1.25, 15.51)
(-1.57, 1.26, 15.51)
(-1.57, 1.26, 15.51)
(-1.57, 1.26, 15.51)
(-1.56, 1.26, 15.51)
(-1.55, 1.26, 15.51)
(-1.55, 1.26, 15.51)
(-1.55, 1.26, 15.51)
(-1.56, 1.26, 15.51)
(-1.56, 1.26, 15.51)
(-1.56, 1.26, 15.51)
(-1.56, 1.26, 15.52)
(-1.57, 1.26, 15.52)
(-1.56, 1.26, 15.52)
(-1.56, 1.27, 15.52)
(-1.55, 1.28, 15.53)
(-1.53, 1.28, 15.53)
(-1.51, 1.29, 15.53)
(-1.49, 1.29, 15.54)
(-1.47, 1.30, 15.54)
(-1.46, 1.30, 15.54)
(-1.45, 1.30, 15.54)
(-1.44, 1.31, 15.54)
(-1.44, 1.31, 15.54)
(-1.43, 1.31, 15.54)
(-1.43, 1.31, 15.54)
(-1.42, 1.31, 15.54)
(-1.42, 1.31, 15.54)
(-1.41, 1.32, 15.54)
(-1.41, 1.32, 15.54)
(-1.42, 1.33, 15.54)
(-1.43, 1.33, 15.55)
(-1.44, 1.33, 15.55)
(-1.44, 1.34, 15.55)
(-1.45, 1.34, 15.55)
(-1.46, 1.34, 15.55)
(-1.46, 1.34, 15.55)
(-1.47, 1.34, 15.55)
(-1.48, 1.34, 15.55)
(-1.49, 1.34, 15.55)
(-1.49, 1.34, 15.55)
(-1.49, 1.34, 15.55)
(-1.48, 1.33, 15.55)
(-1.47, 1.34, 15.55)
(-1.46, 1.34, 15.54)
(-1.44, 1.34, 15.54)
(-1.42, 1.33, 15.54)
(-1.41, 1.33, 15.53)
(-1.40, 1.33, 15.53)
(-1.40, 1.33, 15.53)
(-1.39, 1.33, 15.53)
(-1.39, 1.33, 15.53)
(-1.40, 1.33, 15.53)
(-1.39, 1.34, 15.54)
(-1.38, 1.37, 15.54)
(-1.37, 1.40, 15.56)
(-1.36, 1.44, 15.57)
(-1.34, 1.47, 15.59)
(-1.33, 1.47, 15.61)
(-1.32, 1.46, 15.61)
(-1.30, 1.43, 15.60)
(-1.27, 1.40, 15.60)
(-1.24, 1.39, 15.60)
(-1.19, 1.37, 15.61)
(-1.12, 1.40, 15.63)
(-1.04, 1.47, 15.68)
(-0.96, 1.53, 15.74)
(-0.88, 1.56, 15.79)
(-0.82, 1.58, 15.82)
(-0.76, 1.59, 15.83)
(-0.71, 1.59, 15.82)
(-0.67, 1.59, 15.81)
(-0.64, 1.59, 15.80)
(-0.62, 1.60, 15.80)
(-0.58, 1.60, 15.81)
(-0.53, 1.59, 15.84)
(-0.48, 1.59, 15.89)
(-0.42, 1.58, 15.93)
(-0.36, 1.58, 15.95)
(-0.29, 1.57, 15.96)
(-0.21, 1.56, 15.96)
(-0.11, 1.55, 15.95)
(0.00, 1.55, 15.93)
(0.10, 1.56, 15.93)
(0.21, 1.56, 15.95)
(0.32, 1.56, 15.98)
(0.42, 1.55, 16.02)
(0.54, 1.55, 16.09)
(0.64, 1.57, 16.14)
(0.74, 1.58, 16.19)
(0.86, 1.57, 16.23)
(0.99, 1.55, 16.27)
(1.12, 1.56, 16.31)
(1.22, 1.57, 16.36)
(1.33, 1.59, 16.43)
(1.43, 1.58, 16.50)
(1.51, 1.55, 16.57)
(1.58, 1.56, 16.65)
(1.65, 1.59, 16.72)
(1.70, 1.60, 16.77)
(1.76, 1.61, 16.82)
(1.82, 1.61, 16.86)
(1.88, 1.61, 16.89)
(1.91, 1.61, 16.92)
(1.93, 1.61, 16.94)
(1.95, 1.61, 16.95)
(1.95, 1.62, 16.97)
(1.95, 1.61, 16.98)
(1.94, 1.60, 16.97)
(1.92, 1.58, 16.93)
(1.88, 1.57, 16.88)
(1.82, 1.57, 16.82)
(1.76, 1.57, 16.76)
(1.69, 1.57, 16.70)
(1.60, 1.56, 16.63)
(1.52, 1.56, 16.58)
(1.43, 1.55, 16.52)
(1.36, 1.56, 16.47)
(1.30, 1.56, 16.42)
(1.25, 1.56, 16.36)
(1.21, 1.56, 16.30)
(1.16, 1.56, 16.25)
(1.11, 1.56, 16.21)
(1.04, 1.56, 16.20)
(0.94, 1.55, 16.20)
(0.82, 1.55, 16.20)
(0.74, 1.55, 16.21)
(0.67, 1.56, 16.23)
(0.60, 1.56, 16.23)
(0.53, 1.56, 16.23)
(0.45, 1.56, 16.20)
(0.39, 1.57, 16.18)
(0.33, 1.57, 16.17)
(0.29, 1.58, 16.17)
(0.26, 1.58, 16.18)
(0.23, 1.58, 16.20)
(0.22, 1.58, 16.24)
(0.21, 1.58, 16.28)
(0.17, 1.58, 16.34)
(0.12, 1.57, 16.40)
(0.04, 1.55, 16.46)
(-0.05, 1.55, 16.53)
(-0.14, 1.55, 16.59)
(-0.20, 1.57, 16.66)
(-0.25, 1.58, 16.71)
(-0.28, 1.58, 16.77)
(-0.31, 1.59, 16.81)
(-0.33, 1.60, 16.85)
(-0.34, 1.60, 16.89)
(-0.35, 1.59, 16.92)
(-0.35, 1.59, 16.94)
(-0.35, 1.59, 16.96)
(-0.35, 1.59, 16.96)
(-0.36, 1.60, 16.96)
(-0.36, 1.60, 16.94)
(-0.35, 1.60, 16.90)
(-0.32, 1.61, 16.83)
(-0.27, 1.62, 16.75)
(-0.24, 1.61, 16.69)
(-0.19, 1.61, 16.61)
(-0.14, 1.60, 16.53)
(-0.10, 1.60, 16.46)
(-0.05, 1.60, 16.40)
(-0.02, 1.60, 16.35)
(-0.02, 1.60, 16.31)
(-0.05, 1.59, 16.27)
(-0.09, 1.58, 16.22)
(-0.15, 1.56, 16.16)
(-0.23, 1.56, 16.08)
(-0.31, 1.54, 15.99)
(-0.41, 1.52, 15.89)
(-0.49, 1.50, 15.80)
(-0.56, 1.48, 15.70)
(-0.63, 1.47, 15.60)
(-0.69, 1.47, 15.52)
(-0.76, 1.47, 15.46)
(-0.83, 1.46, 15.40)
(-0.90, 1.46, 15.37)
(-0.96, 1.45, 15.33)
(-1.01, 1.43, 15.30)
(-1.03, 1.42, 15.28)
(-1.04, 1.42, 15.27)
(-1.04, 1.42, 15.26)
(-1.05, 1.42, 15.25)
(-1.05, 1.42, 15.24)
(-1.05, 1.42, 15.24)
(-1.05, 1.42, 15.24)
(-1.06, 1.42, 15.24)
(-1.06, 1.42, 15.24)
(-1.06, 1.43, 15.24)
(-1.06, 1.43, 15.24)
(-1.07, 1.43, 15.25)
(-1.07, 1.44, 15.25)
(-1.06, 1.46, 15.26)
(-1.06, 1.47, 15.26)
(-1.05, 1.48, 15.26)
(-1.04, 1.49, 15.26)
(-1.02, 1.51, 15.27)
(-0.98, 1.55, 15.29)
(-0.91, 1.58, 15.32)
(-0.85, 1.58, 15.33)
(-0.79, 1.59, 15.35)
(-0.74, 1.60, 15.37)
(-0.69, 1.59, 15.40)
(-0.65, 1.59, 15.43)
(-0.62, 1.58, 15.47)
(-0.60, 1.58, 15.52)
(-0.59, 1.58, 15.57)
(-0.60, 1.56, 15.64)
(-0.60, 1.54, 15.70)
(-0.61, 1.54, 15.79)
(-0.62, 1.56, 15.89)
(-0.61, 1.56, 15.99)
(-0.59, 1.56, 16.07)
(-0.54, 1.57, 16.14)
(-0.47, 1.56, 16.19)
(-0.40, 1.56, 16.22)
(-0.35, 1.56, 16.24)
(-0.31, 1.56, 16.24)
(-0.28, 1.55, 16.23)
(-0.27, 1.52, 16.23)
(-0.27, 1.51, 16.23)
(-0.27, 1.51, 16.25)
(-0.28, 1.50, 16.27)
(-0.29, 1.50, 16.30)
(-0.32, 1.51, 16.32)
(-0.35, 1.53, 16.34)
(-0.39, 1.54, 16.36)
(-0.42, 1.55, 16.38)
(-0.46, 1.56, 16.40)
(-0.48, 1.56, 16.41)
(-0.50, 1.55, 16.42)
(-0.52, 1.54, 16.43)
(-0.54, 1.53, 16.42)
(-0.56, 1.52, 16.42)
(-0.57, 1.50, 16.42)
(-0.58, 1.48, 16.42)
(-0.59, 1.46, 16.41)
(-0.59, 1.46, 16.41)
(-0.59, 1.45, 16.41)
(-0.59, 1.46, 16.41)
(-0.59, 1.47, 16.40)
(-0.57, 1.48, 16.39)
(-0.53, 1.49, 16.38)
(-0.47, 1.51, 16.37)
(-0.39, 1.53, 16.38)
(-0.31, 1.54, 16.41)
(-0.26, 1.55, 16.44)
(-0.22, 1.55, 16.46)
(-0.18, 1.55, 16.47)
(-0.15, 1.54, 16.46)
(-0.10, 1.53, 16.43)
(-0.05, 1.53, 16.39)
(0.01, 1.51, 16.34)
(0.09, 1.50, 16.27)
(0.20, 1.49, 16.17)
(0.33, 1.51, 16.05)
(0.45, 1.52, 15.99)
(0.54, 1.54, 15.98)
(0.65, 1.54, 15.97)
(0.75, 1.53, 15.96)
(0.87, 1.51, 15.94)
(1.02, 1.49, 15.93)
(1.18, 1.49, 15.93)
(1.30, 1.50, 15.91)
(1.38, 1.50, 15.85)
(1.45, 1.48, 15.76)
(1.50, 1.48, 15.67)
(1.54, 1.48, 15.62)
(1.56, 1.47, 15.60)
(1.57, 1.47, 15.59)
(1.58, 1.46, 15.58)
(1.59, 1.46, 15.58)
(1.59, 1.45, 15.57)
(1.59, 1.45, 15.57)
(1.60, 1.45, 15.57)
(1.60, 1.45, 15.57)
(1.61, 1.45, 15.58)
(1.61, 1.45, 15.59)
(1.61, 1.45, 15.59)
(1.60, 1.45, 15.60)
(1.60, 1.45, 15.60)
(1.59, 1.45, 15.59)
(1.58, 1.45, 15.57)
(1.57, 1.44, 15.54)
(1.55, 1.43, 15.50)
(1.54, 1.45, 15.46)
(1.53, 1.46, 15.42)
(1.54, 1.45, 15.37)
(1.55, 1.43, 15.34)
(1.56, 1.42, 15.32)
(1.57, 1.41, 15.32)
(1.57, 1.40, 15.34)
(1.58, 1.40, 15.36)
(1.59, 1.38, 15.40)
(1.61, 1.35, 15.43)
(1.64, 1.31, 15.45)
(1.67, 1.21, 15.45)
(1.69, 1.13, 15.44)
(1.71, 1.07, 15.42)
(1.71, 1.01, 15.37)
(1.71, 0.95, 15.34)
(1.70, 0.86, 15.32)
(1.70, 0.80, 15.31)
(1.71, 0.75, 15.31)
(1.71, 0.72, 15.32)
(1.71, 0.72, 15.33)
(1.71, 0.76, 15.33)
(1.71, 0.81, 15.33)
(1.71, 0.83, 15.34)
(1.72, 0.82, 15.35)
(1.73, 0.80, 15.37)
(1.74, 0.79, 15.37)
(1.75, 0.79, 15.37)
(1.76, 0.80, 15.37)
(1.76, 0.79, 15.36)
(1.76, 0.80, 15.35)
(1.76, 0.81, 15.35)
(1.77, 0.84, 15.35)
(1.78, 0.86, 15.35)
(1.79, 0.89, 15.36)
(1.79, 0.95, 15.36)
(1.78, 1.02, 15.36)
(1.77, 1.08, 15.35)
(1.76, 1.14, 15.35)
(1.76, 1.19, 15.35)
(1.76, 1.24, 15.34)
(1.76, 1.26, 15.33)
(1.77, 1.28, 15.31)
(1.77, 1.28, 15.30)
(1.78, 1.27, 15.29)
(1.79, 1.26, 15.29)
(1.79, 1.26, 15.28)
(1.79, 1.26, 15.27)
(1.79, 1.26, 15.27)
(1.79, 1.25, 15.27)
(1.79, 1.25, 15.28)
(1.79, 1.26, 15.29)
(1.79, 1.26, 15.30)
(1.78, 1.26, 15.31)
(1.79, 1.26, 15.32)
(1.79, 1.26, 15.34)
(1.79, 1.26, 15.36)
(1.79, 1.26, 15.37)
(1.80, 1.26, 15.37)
(1.80, 1.26, 15.38)
(1.80, 1.26, 15.40)
(1.81, 1.27, 15.41)
(1.81, 1.26, 15.42)
(1.81, 1.26, 15.43)
(1.82, 1.25, 15.43)
(1.82, 1.25, 15.44)
(1.83, 1.24, 15.44)
(1.83, 1.23, 15.44)
(1.84, 1.23, 15.45)
(1.84, 1.23, 15.45)
(1.84, 1.22, 15.45)
(1.84, 1.22, 15.45)
(1.84, 1.22, 15.45)
(1.84, 1.22, 15.45)
(1.84, 1.23, 15.45)
(1.84, 1.24, 15.45)
(1.82, 1.26, 15.45)
(1.79, 1.30, 15.44)
(1.74, 1.35, 15.43)
(1.66, 1.39, 15.42)
(1.57, 1.40, 15.40)
(1.41, 1.40, 15.39)
(1.25, 1.40, 15.41)
(1.13, 1.40, 15.44)
(1.02, 1.41, 15.48)
(0.91, 1.43, 15.52)
(0.77, 1.44, 15.58)
(0.62, 1.45, 15.65)
(0.49, 1.46, 15.70)
(0.33, 1.49, 15.76)
(0.20, 1.52, 15.79)
(0.08, 1.52, 15.80)
(-0.07, 1.50, 15.79)
(-0.22, 1.50, 15.77)
(-0.36, 1.52, 15.76)
(-0.49, 1.52, 15.76)
(-0.64, 1.50, 15.75)
(-0.77, 1.48, 15.75)
(-0.91, 1.49, 15.73)
(-1.02, 1.50, 15.70)
(-1.11, 1.51, 15.67)
(-1.20, 1.49, 15.63)
(-1.28, 1.47, 15.59)
(-1.33, 1.47, 15.57)
(-1.38, 1.46, 15.55)
(-1.41, 1.46, 15.55)
(-1.43, 1.46, 15.55)
(-1.44, 1.45, 15.56)
(-1.44, 1.45, 15.58)
(-1.44, 1.46, 15.60)
(-1.42, 1.47, 15.62)
(-1.38, 1.52, 15.64)
(-1.31, 1.56, 15.69)
(-1.24, 1.59, 15.76)
(-1.19, 1.60, 15.82)
(-1.14, 1.60, 15.86)
(-1.08, 1.59, 15.91)
(-1.01, 1.57, 15.95)
(-0.92, 1.56, 15.99)
(-0.85, 1.54, 16.01)
(-0.78, 1.54, 16.02)
(-0.71, 1.55, 16.02)
(-0.60, 1.54, 16.01)
(-0.50, 1.53, 15.99)
(-0.37, 1.53, 15.96)
(-0.25, 1.51, 15.94)
(-0.13, 1.49, 15.94)
(0.00, 1.48, 15.95)
(0.16, 1.46, 15.95)
(0.30, 1.45, 15.94)
(0.44, 1.48, 15.91)
(0.56, 1.49, 15.86)
(0.68, 1.49, 15.82)
(0.81, 1.47, 15.76)
(0.94, 1.48, 15.71)
(1.07, 1.50, 15.66)
(1.19, 1.51, 15.63)
(1.31, 1.49, 15.60)
(1.42, 1.48, 15.58)
(1.51, 1.48, 15.55)
(1.58, 1.50, 15.51)
