1,5019;(0.31, 1.87, 16.74);(8.84, 179.07, 1.65)
1,5116;(0.31, 1.87, 16.74);(8.82, 179.13, 1.61)
1,5239;(0.31, 1.87, 16.74);(8.64, 179.28, 1.45)
1,5351;(0.31, 1.87, 16.74);(8.48, 179.43, 1.45)
1,5463;(0.31, 1.87, 16.74);(8.25, 179.73, 1.46)
1,5583;(0.31, 1.87, 16.74);(8.04, 179.98, 1.48)
1,5693;(0.31, 1.87, 16.74);(7.84, 180.18, 1.52)
1,5807;(0.31, 1.87, 16.74);(7.66, 180.26, 1.52)
1,5932;(0.31, 1.87, 16.74);(7.43, 180.24, 1.51)
1,6046;(0.31, 1.87, 16.74);(7.19, 180.16, 1.54)
1,6153;(0.31, 1.87, 16.74);(6.95, 180.04, 1.57)
1,6264;(0.31, 1.88, 16.74);(6.74, 179.85, 1.64)
1,6386;(0.31, 1.88, 16.74);(6.49, 179.66, 1.62)
1,6507;(0.31, 1.88, 16.74);(6.31, 179.45, 1.45)
1,6611;(0.31, 1.88, 16.74);(6.16, 179.27, 1.13)
1,6722;(0.31, 1.88, 16.74);(6.00, 179.14, 0.30)
1,6839;(0.31, 1.88, 16.74);(5.91, 179.11, 0.44)
1,6945;(0.31, 1.88, 16.75);(5.90, 179.23, 0.69)
1,7067;(0.31, 1.88, 16.75);(5.81, 179.40, 0.78)
1,7189;(0.31, 1.88, 16.75);(5.80, 179.59, 0.62)
1,7301;(0.31, 1.88, 16.75);(5.67, 179.86, 0.45)
1,7423;(0.31, 1.88, 16.75);(5.58, 180.39, 0.37)
1,7558;(0.31, 1.88, 16.75);(5.64, 180.80, 0.37)
1,7673;(0.31, 1.88, 16.75);(5.64, 181.34, 0.48)
1,7781;(0.31, 1.88, 16.75);(5.69, 181.66, 0.71)
1,7900;(0.31, 1.88, 16.75);(5.74, 181.94, 0.91)
1,7999;(0.31, 1.88, 16.75);(5.68, 182.10, 1.09)
1,8108;(0.30, 1.88, 16.75);(5.65, 182.30, 1.17)
1,8210;(0.30, 1.88, 16.75);(5.63, 182.42, 1.26)
1,8312;(0.30, 1.88, 16.75);(5.67, 182.64, 1.24)
1,8411;(0.30, 1.88, 16.75);(5.73, 182.83, 1.19)
1,8516;(0.30, 1.88, 16.75);(5.85, 183.00, 1.14)
1,8611;(0.30, 1.88, 16.75);(5.96, 183.13, 1.11)
1,8724;(0.30, 1.88, 16.75);(6.08, 183.20, 1.12)
1,8834;(0.30, 1.88, 16.75);(6.21, 183.26, 1.21)
1,8942;(0.30, 1.88, 16.75);(6.23, 183.36, 1.35)
1,9057;(0.30, 1.88, 16.75);(6.17, 183.53, 1.52)
1,9169;(0.30, 1.88, 16.75);(6.10, 183.75, 1.65)
1,9279;(0.30, 1.88, 16.75);(5.95, 184.03, 1.76)
1,9384;(0.30, 1.88, 16.75);(5.89, 184.26, 1.89)
1,9507;(0.30, 1.88, 16.75);(6.00, 184.40, 1.85)
1,9604;(0.30, 1.88, 16.75);(5.91, 184.42, 1.99)
1,9718;(0.30, 1.88, 16.75);(5.94, 184.55, 2.05)
1,9832;(0.30, 1.88, 16.75);(5.94, 184.73, 2.18)
1,9943;(0.30, 1.88, 16.75);(5.90, 184.90, 2.26)
2,0053;(0.30, 1.88, 16.75);(5.92, 185.08, 2.36)
2,0163;(0.30, 1.88, 16.75);(5.93, 185.30, 2.44)
2,0272;(0.30, 1.88, 16.76);(5.98, 185.52, 2.46)
2,0390;(0.30, 1.88, 16.76);(6.04, 185.72, 2.46)
2,0495;(0.30, 1.88, 16.76);(6.13, 185.90, 2.49)
2,0659;(0.30, 1.88, 16.76);(6.20, 186.07, 2.50)
2,0856;(0.30, 1.88, 16.76);(6.31, 186.36, 2.72)
2,0954;(0.30, 1.88, 16.76);(6.35, 186.43, 2.75)
2,1066;(0.30, 1.88, 16.76);(6.43, 186.42, 2.73)
2,1168;(0.30, 1.88, 16.76);(6.50, 186.47, 2.77)
2,1279;(0.30, 1.88, 16.76);(6.61, 186.43, 2.73)
2,1391;(0.30, 1.88, 16.76);(6.69, 186.45, 2.74)
2,1500;(0.30, 1.88, 16.76);(6.74, 186.40, 2.77)
2,1605;(0.30, 1.88, 16.76);(6.81, 186.31, 2.71)
2,1714;(0.30, 1.88, 16.76);(6.83, 186.17, 2.72)
2,1829;(0.30, 1.88, 16.76);(6.91, 186.00, 2.73)
2,1935;(0.30, 1.88, 16.76);(7.04, 185.86, 2.76)
2,2054;(0.30, 1.88, 16.76);(7.17, 185.73, 2.82)
2,2166;(0.30, 1.88, 16.76);(7.33, 185.67, 2.86)
2,2287;(0.30, 1.88, 16.76);(7.46, 185.67, 2.91)
2,2402;(0.30, 1.88, 16.76);(7.57, 185.73, 2.96)
2,2517;(0.30, 1.88, 16.76);(7.73, 185.73, 2.91)
2,2620;(0.30, 1.88, 16.76);(7.86, 185.98, 3.00)
2,2727;(0.30, 1.88, 16.76);(8.12, 186.02, 2.91)
2,2844;(0.30, 1.87, 16.76);(8.37, 186.23, 3.08)
2,2950;(0.30, 1.87, 16.76);(8.57, 186.27, 3.12)
2,3066;(0.30, 1.87, 16.76);(8.84, 186.28, 3.27)
2,3194;(0.30, 1.87, 16.76);(9.03, 186.27, 3.32)
2,3304;(0.30, 1.87, 16.76);(9.25, 186.32, 3.34)
2,3416;(0.30, 1.87, 16.76);(9.50, 186.44, 3.45)
2,3533;(0.30, 1.87, 16.76);(9.79, 186.64, 3.56)
2,3645;(0.30, 1.87, 16.76);(10.18, 186.83, 3.72)
2,3783;(0.30, 1.87, 16.76);(10.64, 187.01, 3.87)
2,3908;(0.30, 1.87, 16.75);(11.26, 187.17, 4.01)
2,4026;(0.30, 1.86, 16.75);(11.92, 187.35, 4.15)
2,4144;(0.29, 1.86, 16.75);(12.69, 187.50, 4.23)
2,4261;(0.29, 1.86, 16.75);(13.49, 187.64, 4.29)
2,4384;(0.29, 1.85, 16.75);(15.26, 187.83, 4.31)
2,4553;(0.29, 1.85, 16.75);(16.27, 187.93, 4.32)
2,4695;(0.29, 1.85, 16.75);(17.26, 188.02, 4.36)
2,4807;(0.29, 1.84, 16.75);(18.42, 188.09, 4.46)
2,4928;(0.29, 1.84, 16.75);(19.45, 188.08, 4.53)
2,5046;(0.28, 1.84, 16.75);(20.84, 187.82, 4.43)
2,5170;(0.28, 1.83, 16.74);(22.06, 187.58, 4.21)
2,5276;(0.28, 1.83, 16.74);(22.40, 187.29, 3.85)
2,5389;(0.28, 1.83, 16.74);(22.82, 187.00, 3.42)
2,5510;(0.28, 1.83, 16.74);(23.41, 186.76, 3.07)
2,5625;(0.28, 1.82, 16.74);(24.07, 186.56, 2.79)
2,5761;(0.28, 1.82, 16.74);(24.80, 186.40, 2.58)
2,5896;(0.28, 1.82, 16.74);(25.61, 186.25, 2.52)
2,6014;(0.28, 1.82, 16.73);(26.42, 186.12, 2.44)
2,6120;(0.28, 1.81, 16.73);(27.19, 186.08, 2.40)
2,6237;(0.28, 1.81, 16.73);(27.93, 186.02, 2.33)
2,6352;(0.28, 1.81, 16.73);(28.63, 185.98, 2.29)
2,6474;(0.28, 1.81, 16.73);(29.34, 186.01, 2.28)
2,6584;(0.28, 1.80, 16.73);(29.92, 186.04, 2.33)
2,6691;(0.28, 1.80, 16.73);(30.31, 186.09, 2.39)
2,6801;(0.28, 1.80, 16.73);(30.45, 186.13, 2.47)
2,6917;(0.28, 1.80, 16.73);(30.53, 186.19, 2.51)
2,7026;(0.28, 1.80, 16.73);(30.67, 186.22, 2.46)
2,7128;(0.28, 1.80, 16.72);(30.83, 186.24, 2.43)
2,7240;(0.28, 1.80, 16.72);(31.06, 186.25, 2.41)
2,7334;(0.28, 1.80, 16.72);(31.27, 186.30, 2.45)
2,7429;(0.28, 1.80, 16.72);(31.33, 186.33, 2.52)
2,7534;(0.28, 1.80, 16.72);(31.27, 186.39, 2.64)
2,7622;(0.28, 1.80, 16.72);(31.26, 186.46, 2.72)
2,7718;(0.27, 1.80, 16.72);(31.28, 186.55, 2.79)
2,7819;(0.27, 1.80, 16.72);(31.34, 186.57, 2.84)
2,7930;(0.27, 1.80, 16.72);(31.45, 186.60, 2.93)
2,8040;(0.27, 1.80, 16.72);(31.60, 186.60, 2.99)
2,8154;(0.27, 1.80, 16.72);(31.74, 186.61, 3.04)
2,8263;(0.27, 1.79, 16.72);(31.86, 186.60, 3.05)
2,8380;(0.28, 1.79, 16.72);(31.97, 186.57, 2.99)
2,8486;(0.28, 1.79, 16.72);(32.09, 186.50, 2.88)
2,8595;(0.28, 1.79, 16.72);(32.20, 186.40, 2.77)
2,8706;(0.28, 1.79, 16.72);(32.25, 186.19, 2.62)
2,8819;(0.28, 1.79, 16.72);(32.28, 185.96, 2.51)
2,8931;(0.28, 1.79, 16.72);(32.22, 185.66, 2.37)
2,9040;(0.28, 1.79, 16.72);(32.14, 185.36, 2.23)
2,9151;(0.28, 1.80, 16.72);(32.03, 185.00, 2.02)
2,9264;(0.28, 1.80, 16.72);(31.87, 184.66, 1.83)
2,9381;(0.28, 1.80, 16.72);(31.69, 184.26, 1.59)
2,9492;(0.28, 1.80, 16.72);(31.50, 183.84, 1.35)
2,9599;(0.28, 1.80, 16.72);(31.31, 183.42, 1.13)
2,9706;(0.29, 1.80, 16.72);(31.14, 183.00, 0.96)
2,9818;(0.29, 1.80, 16.72);(30.97, 182.59, 0.80)
2,9927;(0.29, 1.80, 16.72);(30.88, 182.59, 0.82)
3,0044;(0.29, 1.80, 16.72);(30.68, 182.23, 0.67)
3,0152;(0.29, 1.80, 16.72);(30.46, 181.87, 0.51)
3,0263;(0.29, 1.80, 16.72);(30.28, 181.51, 0.31)
3,0373;(0.29, 1.80, 16.72);(30.09, 181.13, 0.13)
3,0488;(0.29, 1.80, 16.72);(29.92, 180.74, 359.95)
3,0595;(0.30, 1.81, 16.72);(29.78, 180.34, 359.79)
3,0707;(0.30, 1.81, 16.72);(29.60, 179.98, 359.66)
3,0820;(0.30, 1.81, 16.72);(29.44, 179.61, 359.53)
3,0928;(0.30, 1.81, 16.72);(29.26, 179.29, 359.41)
3,1040;(0.30, 1.81, 16.72);(29.08, 179.01, 359.31)
3,1155;(0.30, 1.81, 16.72);(28.93, 178.75, 359.22)
3,1262;(0.30, 1.81, 16.72);(28.76, 178.52, 359.15)
3,1373;(0.30, 1.81, 16.72);(28.65, 178.33, 359.12)
3,1484;(0.30, 1.81, 16.72);(28.57, 178.11, 359.09)
3,1594;(0.31, 1.81, 16.72);(28.51, 177.90, 359.08)
3,1709;(0.31, 1.81, 16.72);(28.43, 177.71, 359.11)
3,1826;(0.31, 1.81, 16.72);(28.31, 177.54, 359.15)
3,1936;(0.31, 1.81, 16.72);(28.18, 177.39, 359.19)
3,2056;(0.31, 1.81, 16.72);(28.04, 177.26, 359.22)
3,2165;(0.31, 1.81, 16.72);(27.91, 177.14, 359.27)
3,2276;(0.31, 1.81, 16.72);(27.82, 177.03, 359.32)
3,2401;(0.31, 1.81, 16.72);(27.75, 176.93, 359.38)
3,2505;(0.31, 1.81, 16.72);(27.71, 176.87, 359.44)
3,2623;(0.31, 1.81, 16.72);(27.67, 176.80, 359.50)
3,2739;(0.31, 1.81, 16.72);(27.64, 176.74, 359.56)
3,2859;(0.32, 1.81, 16.72);(27.58, 176.71, 359.64)
3,2964;(0.32, 1.81, 16.72);(27.48, 176.67, 359.70)
3,3083;(0.32, 1.82, 16.72);(27.37, 176.64, 359.76)
3,3204;(0.32, 1.82, 16.72);(27.27, 176.59, 359.81)
3,3298;(0.32, 1.82, 16.72);(27.17, 176.56, 359.83)
3,3419;(0.32, 1.82, 16.72);(27.11, 176.51, 359.86)
3,3533;(0.32, 1.82, 16.72);(27.04, 176.47, 359.89)
3,3642;(0.32, 1.82, 16.72);(26.97, 176.44, 359.91)
3,3752;(0.32, 1.82, 16.72);(26.88, 176.41, 359.97)
3,3870;(0.32, 1.82, 16.72);(26.78, 176.38, 359.99)
3,3978;(0.32, 1.82, 16.73);(26.67, 176.37, 0.04)
3,4087;(0.32, 1.82, 16.73);(26.57, 176.34, 0.05)
3,4204;(0.32, 1.82, 16.73);(26.47, 176.34, 0.07)
3,4308;(0.32, 1.82, 16.73);(26.38, 176.31, 0.07)
3,4423;(0.32, 1.82, 16.73);(26.30, 176.30, 0.08)
3,4529;(0.32, 1.82, 16.73);(26.19, 176.28, 0.09)
3,4634;(0.32, 1.82, 16.73);(26.06, 176.29, 0.10)
3,4750;(0.32, 1.82, 16.73);(25.90, 176.29, 0.11)
3,4869;(0.32, 1.82, 16.73);(25.72, 176.32, 0.13)
3,4961;(0.32, 1.82, 16.73);(25.58, 176.34, 0.15)
3,5079;(0.32, 1.82, 16.73);(25.42, 176.37, 0.17)
3,5200;(0.32, 1.82, 16.73);(25.26, 176.40, 0.20)
3,5300;(0.33, 1.83, 16.73);(25.05, 176.42, 0.21)
3,5411;(0.33, 1.83, 16.73);(24.82, 176.43, 0.23)
3,5529;(0.33, 1.83, 16.73);(24.58, 176.46, 0.29)
3,5634;(0.33, 1.83, 16.73);(24.24, 176.47, 0.32)
3,5744;(0.33, 1.83, 16.73);(23.90, 176.49, 0.40)
3,5860;(0.33, 1.83, 16.73);(23.51, 176.52, 0.46)
3,5965;(0.33, 1.83, 16.73);(23.14, 176.51, 0.50)
3,6077;(0.33, 1.83, 16.73);(22.75, 176.52, 0.52)
3,6197;(0.33, 1.84, 16.73);(22.34, 176.51, 0.56)
3,6304;(0.33, 1.84, 16.73);(21.90, 176.47, 0.57)
3,6425;(0.33, 1.84, 16.73);(21.45, 176.37, 0.57)
3,6537;(0.33, 1.84, 16.73);(20.99, 176.25, 0.53)
3,6636;(0.33, 1.84, 16.73);(20.56, 176.07, 0.50)
3,6739;(0.33, 1.84, 16.73);(20.13, 175.83, 0.43)
3,6856;(0.33, 1.85, 16.73);(19.66, 175.59, 0.40)
3,6960;(0.33, 1.85, 16.73);(19.18, 175.33, 0.35)
3,7074;(0.33, 1.85, 16.73);(18.71, 175.08, 0.30)
3,7192;(0.33, 1.85, 16.74);(18.21, 174.78, 0.25)
3,7294;(0.33, 1.85, 16.74);(17.73, 174.43, 0.19)
3,7409;(0.34, 1.85, 16.74);(17.30, 174.00, 0.13)
3,7527;(0.34, 1.86, 16.74);(16.89, 173.53, 0.06)
3,7629;(0.34, 1.86, 16.74);(16.51, 173.03, 359.97)
3,7741;(0.34, 1.86, 16.74);(16.18, 172.52, 359.86)
3,7855;(0.34, 1.86, 16.74);(15.82, 172.04, 359.77)
3,7961;(0.34, 1.86, 16.74);(15.40, 171.55, 359.68)
3,8072;(0.34, 1.86, 16.74);(14.97, 171.10, 359.57)
3,8190;(0.34, 1.87, 16.74);(14.52, 170.66, 359.46)
3,8301;(0.35, 1.87, 16.74);(14.08, 170.25, 359.33)
3,8411;(0.35, 1.87, 16.75);(13.69, 169.84, 359.20)
3,8522;(0.35, 1.87, 16.75);(13.31, 169.46, 359.11)
3,8631;(0.35, 1.87, 16.75);(12.94, 169.08, 359.02)
3,8743;(0.35, 1.87, 16.75);(12.64, 168.70, 358.94)
3,8861;(0.35, 1.87, 16.75);(12.33, 168.36, 358.85)
3,8959;(0.35, 1.87, 16.75);(12.09, 168.05, 358.76)
3,9070;(0.35, 1.87, 16.75);(11.83, 167.79, 358.68)
3,9191;(0.35, 1.88, 16.75);(11.64, 167.56, 358.61)
3,9297;(0.35, 1.88, 16.75);(11.47, 167.36, 358.56)
3,9415;(0.35, 1.88, 16.75);(11.33, 167.16, 358.52)
3,9527;(0.35, 1.88, 16.75);(11.22, 166.99, 358.50)
3,9627;(0.35, 1.88, 16.75);(11.12, 166.87, 358.49)
3,9740;(0.35, 1.88, 16.76);(11.04, 166.74, 358.47)
3,9856;(0.35, 1.88, 16.76);(10.96, 166.65, 358.46)
3,9961;(0.35, 1.88, 16.76);(10.91, 166.59, 358.46)
4,0071;(0.35, 1.88, 16.76);(10.85, 166.56, 358.44)
4,0190;(0.35, 1.88, 16.76);(10.80, 166.55, 358.43)
4,0294;(0.35, 1.88, 16.76);(10.72, 166.55, 358.41)
4,0410;(0.35, 1.88, 16.76);(10.67, 166.56, 358.42)
4,0531;(0.35, 1.88, 16.76);(10.49, 166.58, 358.46)
4,0637;(0.35, 1.88, 16.76);(10.33, 166.60, 358.52)
4,0747;(0.35, 1.88, 16.76);(10.19, 166.61, 358.57)
4,0864;(0.35, 1.88, 16.76);(10.07, 166.60, 358.64)
4,0968;(0.35, 1.88, 16.76);(9.97, 166.59, 358.70)
4,1086;(0.35, 1.88, 16.76);(9.85, 166.59, 358.74)
4,1194;(0.35, 1.88, 16.76);(9.73, 166.60, 358.78)
4,1304;(0.35, 1.88, 16.76);(9.61, 166.63, 358.82)
4,1418;(0.35, 1.88, 16.77);(9.49, 166.66, 358.84)
4,1531;(0.35, 1.89, 16.77);(9.43, 166.67, 358.86)
4,1636;(0.35, 1.89, 16.77);(9.36, 166.71, 358.88)
4,1747;(0.35, 1.89, 16.77);(9.27, 166.75, 358.90)
4,1870;(0.35, 1.89, 16.77);(9.15, 166.78, 358.91)
4,1972;(0.35, 1.89, 16.77);(9.04, 166.80, 358.90)
4,2082;(0.35, 1.89, 16.77);(8.92, 166.83, 358.89)
4,2200;(0.35, 1.89, 16.77);(8.81, 166.82, 358.90)
4,2298;(0.35, 1.89, 16.77);(8.72, 166.83, 358.90)
4,2416;(0.35, 1.89, 16.77);(8.65, 166.83, 358.92)
4,2540;(0.35, 1.89, 16.77);(8.58, 166.84, 358.92)
4,2645;(0.35, 1.89, 16.77);(8.50, 166.85, 358.93)
4,2736;(0.35, 1.89, 16.77);(8.41, 166.86, 358.92)
4,2852;(0.35, 1.89, 16.77);(8.30, 166.88, 358.90)
4,2957;(0.35, 1.89, 16.77);(8.20, 166.90, 358.88)
4,3072;(0.35, 1.89, 16.77);(8.10, 166.96, 358.86)
4,3180;(0.35, 1.89, 16.77);(8.00, 166.99, 358.84)
4,3300;(0.35, 1.89, 16.77);(7.91, 167.05, 358.83)
4,3409;(0.35, 1.89, 16.77);(7.82, 167.11, 358.85)
4,3511;(0.35, 1.89, 16.77);(7.71, 167.17, 358.85)
4,3624;(0.35, 1.89, 16.78);(7.60, 167.23, 358.86)
4,3736;(0.35, 1.89, 16.78);(7.49, 167.30, 358.87)
4,3843;(0.35, 1.89, 16.78);(7.32, 167.38, 358.88)
4,3954;(0.35, 1.89, 16.78);(7.14, 167.48, 358.89)
4,4064;(0.35, 1.89, 16.78);(6.92, 167.61, 358.89)
4,4183;(0.35, 1.89, 16.78);(6.65, 167.77, 358.90)
4,4286;(0.35, 1.90, 16.78);(6.32, 167.92, 358.91)
4,4403;(0.35, 1.90, 16.78);(5.97, 168.11, 358.96)
4,4514;(0.35, 1.90, 16.78);(5.53, 168.31, 359.02)
4,4620;(0.35, 1.90, 16.78);(5.06, 168.52, 359.08)
4,4735;(0.35, 1.90, 16.78);(4.55, 168.74, 359.16)
4,4843;(0.34, 1.90, 16.78);(4.12, 168.96, 359.23)
4,4956;(0.34, 1.90, 16.78);(3.74, 169.18, 359.29)
4,5066;(0.34, 1.90, 16.78);(3.43, 169.41, 359.37)
4,5179;(0.34, 1.91, 16.78);(3.11, 169.64, 359.43)
4,5292;(0.34, 1.91, 16.78);(2.79, 169.87, 359.51)
4,5401;(0.34, 1.91, 16.78);(2.49, 170.12, 359.55)
4,5508;(0.34, 1.91, 16.78);(2.19, 170.36, 359.58)
4,5620;(0.34, 1.91, 16.79);(1.86, 170.61, 359.62)
4,5736;(0.34, 1.91, 16.79);(1.49, 170.89, 359.64)
4,5848;(0.34, 1.91, 16.79);(1.16, 171.18, 359.65)
4,5952;(0.34, 1.91, 16.79);(0.84, 171.47, 359.68)
4,6075;(0.34, 1.91, 16.79);(0.58, 171.77, 359.70)
4,6199;(0.33, 1.91, 16.79);(0.30, 172.06, 359.73)
4,6291;(0.33, 1.92, 16.79);(359.99, 172.36, 359.79)
4,6425;(0.33, 1.92, 16.79);(359.70, 172.71, 359.85)
4,6539;(0.33, 1.92, 16.79);(359.43, 173.04, 359.88)
4,6626;(0.33, 1.92, 16.79);(359.21, 173.41, 359.90)
4,6726;(0.33, 1.92, 16.79);(359.04, 173.78, 359.93)
4,6843;(0.33, 1.92, 16.79);(358.90, 174.15, 359.97)
4,6948;(0.33, 1.92, 16.79);(358.70, 174.51, 0.02)
4,7058;(0.33, 1.92, 16.79);(358.48, 174.87, 0.08)
4,7170;(0.32, 1.92, 16.80);(358.23, 175.23, 0.15)
4,7275;(0.32, 1.92, 16.80);(358.02, 175.57, 0.18)
4,7397;(0.32, 1.92, 16.80);(357.83, 175.94, 0.20)
4,7498;(0.32, 1.92, 16.80);(357.71, 176.28, 0.22)
4,7620;(0.32, 1.92, 16.80);(357.61, 176.61, 0.25)
4,7734;(0.32, 1.92, 16.80);(357.51, 176.94, 0.31)
4,7832;(0.32, 1.92, 16.80);(357.39, 177.29, 0.39)
4,7952;(0.32, 1.93, 16.80);(357.22, 177.66, 0.48)
4,8058;(0.32, 1.93, 16.80);(357.04, 178.05, 0.55)
4,8172;(0.32, 1.93, 16.80);(356.86, 178.41, 0.61)
4,8279;(0.31, 1.93, 16.80);(356.72, 178.77, 0.66)
4,8397;(0.31, 1.93, 16.80);(356.59, 179.10, 0.71)
4,8506;(0.31, 1.93, 16.80);(356.48, 179.42, 0.74)
4,8614;(0.31, 1.93, 16.80);(356.39, 179.73, 0.79)
4,8721;(0.31, 1.93, 16.80);(356.26, 180.05, 0.83)
4,8835;(0.31, 1.93, 16.80);(356.12, 180.38, 0.88)
4,8945;(0.31, 1.93, 16.80);(355.98, 180.75, 0.93)
4,9058;(0.31, 1.93, 16.80);(355.83, 181.12, 1.00)
4,9167;(0.31, 1.93, 16.80);(355.72, 181.44, 1.06)
4,9277;(0.31, 1.93, 16.80);(355.65, 181.73, 1.12)
4,9393;(0.31, 1.93, 16.81);(355.61, 182.01, 1.19)
4,9499;(0.30, 1.93, 16.81);(355.56, 182.27, 1.25)
4,9611;(0.30, 1.93, 16.81);(355.54, 182.53, 1.30)
4,9728;(0.30, 1.93, 16.81);(355.47, 182.76, 1.34)
4,9834;(0.30, 1.93, 16.81);(355.37, 183.00, 1.36)
4,9942;(0.30, 1.93, 16.81);(355.26, 183.21, 1.37)
5,0065;(0.30, 1.93, 16.81);(355.19, 183.41, 1.37)
5,0166;(0.30, 1.93, 16.81);(355.13, 183.61, 1.37)
5,0340;(0.30, 1.93, 16.81);(355.09, 183.80, 1.36)
5,0490;(0.30, 1.93, 16.81);(355.06, 184.12, 1.38)
5,0588;(0.30, 1.93, 16.81);(355.04, 184.29, 1.38)
5,0699;(0.30, 1.93, 16.81);(355.00, 184.43, 1.40)
5,0806;(0.30, 1.93, 16.81);(354.93, 184.56, 1.41)
5,0917;(0.30, 1.93, 16.81);(354.84, 184.68, 1.40)
5,1031;(0.30, 1.93, 16.81);(354.77, 184.81, 1.37)
5,1138;(0.30, 1.93, 16.81);(354.72, 184.95, 1.33)
5,1252;(0.30, 1.93, 16.81);(354.69, 185.08, 1.31)
5,1363;(0.30, 1.93, 16.81);(354.67, 185.20, 1.30)
5,1473;(0.30, 1.93, 16.81);(354.66, 185.34, 1.29)
5,1583;(0.30, 1.93, 16.81);(354.65, 185.49, 1.27)
5,1699;(0.29, 1.93, 16.81);(354.61, 185.62, 1.27)
5,1805;(0.29, 1.93, 16.81);(354.52, 185.74, 1.27)
5,1915;(0.29, 1.93, 16.81);(354.45, 185.88, 1.26)
5,2037;(0.29, 1.93, 16.81);(354.38, 186.00, 1.23)
