1,5026;(0.29, 1.56, 16.90);(10.32, 171.04, 359.46)
1,5146;(0.29, 1.56, 16.90);(10.43, 171.10, 359.39)
1,5249;(0.30, 1.56, 16.90);(10.53, 171.20, 359.34)
1,5354;(0.30, 1.56, 16.90);(10.65, 171.32, 359.29)
1,5470;(0.30, 1.56, 16.90);(10.74, 171.41, 359.25)
1,5581;(0.30, 1.56, 16.90);(10.87, 171.54, 359.22)
1,5690;(0.30, 1.56, 16.90);(10.96, 171.65, 359.19)
1,5799;(0.30, 1.56, 16.90);(11.06, 171.77, 359.16)
1,5910;(0.30, 1.56, 16.90);(11.16, 171.91, 359.14)
1,6027;(0.30, 1.56, 16.90);(11.22, 172.04, 359.11)
1,6132;(0.31, 1.56, 16.90);(11.25, 172.18, 359.10)
1,6236;(0.31, 1.56, 16.90);(11.25, 172.29, 359.08)
1,6358;(0.31, 1.56, 16.90);(11.26, 172.41, 359.06)
1,6477;(0.31, 1.56, 16.89);(11.20, 172.64, 359.00)
1,6723;(0.32, 1.56, 16.89);(10.91, 172.92, 358.93)
1,6982;(0.32, 1.56, 16.89);(10.25, 173.18, 358.88)
1,7132;(0.32, 1.56, 16.89);(9.75, 173.31, 358.82)
1,7256;(0.32, 1.57, 16.89);(9.07, 173.49, 358.77)
1,7375;(0.32, 1.57, 16.89);(8.16, 173.72, 358.72)
1,7495;(0.33, 1.57, 16.88);(7.17, 174.00, 358.68)
1,7605;(0.33, 1.57, 16.88);(6.01, 174.32, 358.66)
1,7706;(0.33, 1.58, 16.88);(4.80, 174.63, 358.63)
1,7828;(0.33, 1.58, 16.88);(3.50, 174.92, 358.60)
1,7922;(0.33, 1.58, 16.88);(2.20, 175.19, 358.55)
1,8028;(0.33, 1.58, 16.88);(0.94, 175.42, 358.51)
1,8214;(0.34, 1.59, 16.88);(358.68, 175.85, 358.47)
1,8381;(0.34, 1.59, 16.88);(357.80, 176.03, 358.48)
1,8503;(0.34, 1.59, 16.88);(357.13, 176.22, 358.53)
1,8610;(0.34, 1.59, 16.88);(356.53, 176.40, 358.58)
1,8719;(0.34, 1.59, 16.88);(356.13, 176.52, 358.69)
1,8833;(0.34, 1.60, 16.88);(355.77, 176.65, 358.78)
1,8927;(0.35, 1.60, 16.88);(355.60, 176.77, 358.86)
1,9037;(0.35, 1.60, 16.88);(355.46, 176.87, 358.91)
1,9141;(0.35, 1.60, 16.88);(355.44, 176.94, 358.94)
1,9239;(0.35, 1.60, 16.88);(355.41, 177.01, 358.94)
1,9349;(0.35, 1.60, 16.88);(355.42, 177.06, 358.94)
1,9459;(0.35, 1.60, 16.88);(355.40, 177.11, 358.93)
1,9574;(0.36, 1.60, 16.88);(355.32, 177.15, 358.92)
1,9739;(0.36, 1.60, 16.88);(355.19, 177.17, 358.91)
1,9905;(0.36, 1.60, 16.88);(355.15, 177.16, 358.91)
2,0013;(0.36, 1.60, 16.88);(355.11, 177.16, 358.91)
2,0117;(0.37, 1.60, 16.88);(355.01, 177.16, 358.90)
2,0222;(0.37, 1.60, 16.88);(354.85, 177.18, 358.89)
2,0336;(0.37, 1.60, 16.88);(354.67, 177.19, 358.88)
2,0438;(0.37, 1.60, 16.88);(354.45, 177.22, 358.88)
2,0556;(0.37, 1.60, 16.88);(354.24, 177.23, 358.88)
2,0663;(0.37, 1.60, 16.88);(354.06, 177.24, 358.91)
2,0789;(0.37, 1.60, 16.88);(353.90, 177.25, 358.94)
2,0927;(0.38, 1.60, 16.88);(353.75, 177.28, 358.97)
2,1038;(0.38, 1.60, 16.88);(353.61, 177.31, 359.02)
2,1150;(0.38, 1.60, 16.88);(353.48, 177.36, 359.03)
2,1318;(0.38, 1.60, 16.89);(353.32, 177.46, 359.06)
2,1502;(0.38, 1.60, 16.89);(353.31, 177.52, 359.08)
2,1604;(0.38, 1.60, 16.89);(353.28, 177.58, 359.10)
2,1708;(0.38, 1.60, 16.89);(353.27, 177.65, 359.14)
2,1827;(0.39, 1.60, 16.89);(353.28, 177.72, 359.17)
2,1943;(0.39, 1.60, 16.89);(353.31, 177.78, 359.18)
2,2070;(0.39, 1.60, 16.89);(353.33, 177.84, 359.18)
2,2200;(0.39, 1.60, 16.89);(353.29, 177.90, 359.18)
2,2333;(0.39, 1.60, 16.89);(353.17, 178.01, 359.19)
2,2448;(0.39, 1.60, 16.89);(353.11, 178.09, 359.20)
2,2565;(0.39, 1.60, 16.89);(353.09, 178.13, 359.25)
2,2677;(0.39, 1.60, 16.89);(353.11, 178.18, 359.29)
2,2790;(0.39, 1.60, 16.89);(353.18, 178.19, 359.34)
2,2905;(0.39, 1.60, 16.89);(353.24, 178.23, 359.39)
2,3013;(0.39, 1.60, 16.89);(353.33, 178.22, 359.43)
2,3124;(0.39, 1.60, 16.89);(353.41, 178.22, 359.47)
2,3257;(0.39, 1.60, 16.89);(353.53, 178.20, 359.50)
2,3369;(0.40, 1.60, 16.88);(353.60, 178.19, 359.51)
2,3479;(0.40, 1.60, 16.88);(353.66, 178.20, 359.51)
2,3583;(0.40, 1.60, 16.88);(353.67, 178.21, 359.51)
2,3691;(0.40, 1.60, 16.88);(353.69, 178.20, 359.52)
2,3796;(0.40, 1.60, 16.88);(353.68, 178.20, 359.55)
2,3901;(0.40, 1.60, 16.88);(353.69, 178.19, 359.60)
2,4007;(0.40, 1.60, 16.88);(353.69, 178.19, 359.62)
2,4115;(0.40, 1.60, 16.88);(353.68, 178.16, 359.64)
2,4240;(0.40, 1.60, 16.88);(353.69, 178.17, 359.66)
2,4424;(0.40, 1.60, 16.88);(353.69, 178.15, 359.65)
2,4623;(0.40, 1.60, 16.88);(353.67, 178.16, 359.60)
2,4732;(0.39, 1.60, 16.88);(353.63, 178.15, 359.54)
2,4856;(0.39, 1.60, 16.88);(353.56, 178.15, 359.46)
2,4993;(0.39, 1.60, 16.88);(353.36, 178.12, 359.28)
2,5122;(0.39, 1.60, 16.88);(353.24, 178.11, 359.18)
2,5242;(0.39, 1.60, 16.88);(353.16, 178.11, 359.07)
2,5359;(0.39, 1.60, 16.88);(353.07, 178.09, 358.99)
2,5483;(0.39, 1.60, 16.88);(352.99, 178.08, 358.91)
2,5586;(0.39, 1.60, 16.88);(352.89, 178.07, 358.84)
2,5702;(0.39, 1.60, 16.87);(352.81, 178.08, 358.80)
2,5815;(0.39, 1.60, 16.87);(352.72, 178.10, 358.76)
2,5989;(0.39, 1.60, 16.87);(352.54, 178.08, 358.72)
2,6161;(0.39, 1.60, 16.87);(352.47, 178.07, 358.72)
2,6267;(0.39, 1.60, 16.87);(352.43, 178.06, 358.69)
2,6370;(0.38, 1.60, 16.87);(352.40, 178.06, 358.68)
2,6480;(0.38, 1.60, 16.87);(352.38, 178.04, 358.69)
2,6593;(0.38, 1.60, 16.87);(352.34, 178.01, 358.68)
2,6705;(0.38, 1.60, 16.87);(352.32, 177.98, 358.68)
2,6829;(0.38, 1.60, 16.87);(352.28, 177.93, 358.68)
2,6936;(0.38, 1.60, 16.87);(352.25, 177.90, 358.68)
2,7045;(0.38, 1.60, 16.87);(352.25, 177.84, 358.68)
2,7159;(0.38, 1.60, 16.87);(352.26, 177.78, 358.67)
2,7282;(0.38, 1.60, 16.87);(352.25, 177.72, 358.65)
2,7395;(0.37, 1.60, 16.87);(352.20, 177.60, 358.56)
2,7572;(0.37, 1.60, 16.86);(352.15, 177.54, 358.51)
2,7752;(0.37, 1.60, 16.86);(352.06, 177.44, 358.49)
2,7873;(0.37, 1.60, 16.86);(351.98, 177.35, 358.47)
2,7986;(0.37, 1.60, 16.86);(351.90, 177.29, 358.50)
2,8088;(0.37, 1.60, 16.86);(351.74, 177.22, 358.54)
2,8192;(0.36, 1.60, 16.86);(351.59, 177.11, 358.57)
2,8301;(0.36, 1.60, 16.86);(351.46, 177.06, 358.58)
2,8402;(0.36, 1.60, 16.86);(351.34, 176.99, 358.60)
2,8521;(0.36, 1.60, 16.86);(351.24, 176.93, 358.62)
2,8637;(0.36, 1.60, 16.86);(351.17, 176.87, 358.60)
2,8746;(0.36, 1.60, 16.86);(351.10, 176.82, 358.59)
2,8864;(0.36, 1.60, 16.86);(351.00, 176.77, 358.54)
2,8976;(0.35, 1.60, 16.86);(350.79, 176.68, 358.49)
2,9165;(0.35, 1.60, 16.85);(350.61, 176.58, 358.44)
2,9334;(0.35, 1.60, 16.85);(350.52, 176.54, 358.41)
2,9462;(0.35, 1.60, 16.85);(350.44, 176.49, 358.35)
2,9572;(0.34, 1.61, 16.85);(350.32, 176.45, 358.28)
2,9686;(0.34, 1.61, 16.85);(350.19, 176.42, 358.19)
2,9797;(0.34, 1.61, 16.85);(350.06, 176.37, 358.11)
2,9902;(0.34, 1.61, 16.85);(349.94, 176.30, 358.01)
3,0002;(0.34, 1.61, 16.85);(349.85, 176.24, 357.93)
3,0108;(0.34, 1.61, 16.84);(349.80, 176.16, 357.90)
3,0224;(0.33, 1.61, 16.84);(349.78, 176.09, 357.86)
3,0341;(0.33, 1.61, 16.84);(349.77, 176.01, 357.85)
3,0447;(0.33, 1.61, 16.84);(349.74, 175.94, 357.85)
3,0562;(0.33, 1.61, 16.84);(349.72, 175.90, 357.85)
3,0733;(0.33, 1.61, 16.83);(349.72, 175.81, 357.87)
3,0894;(0.33, 1.61, 16.83);(349.75, 175.76, 357.89)
3,1017;(0.33, 1.61, 16.83);(349.83, 175.71, 357.93)
3,1114;(0.32, 1.61, 16.83);(349.92, 175.64, 357.97)
3,1222;(0.32, 1.61, 16.83);(350.01, 175.59, 358.03)
3,1336;(0.32, 1.61, 16.83);(350.11, 175.53, 358.08)
3,1438;(0.32, 1.60, 16.83);(350.22, 175.48, 358.11)
3,1551;(0.32, 1.60, 16.82);(350.34, 175.43, 358.14)
3,1667;(0.32, 1.60, 16.82);(350.49, 175.37, 358.20)
3,1783;(0.32, 1.60, 16.82);(350.65, 175.33, 358.25)
3,1900;(0.32, 1.60, 16.82);(350.85, 175.27, 358.30)
3,2011;(0.31, 1.60, 16.82);(351.03, 175.22, 358.35)
3,2125;(0.31, 1.60, 16.82);(351.24, 175.16, 358.41)
3,2248;(0.31, 1.60, 16.81);(351.41, 175.13, 358.44)
3,2368;(0.31, 1.60, 16.81);(351.58, 175.10, 358.47)
3,2473;(0.31, 1.60, 16.81);(351.74, 175.06, 358.49)
3,2585;(0.31, 1.60, 16.81);(351.93, 175.02, 358.51)
3,2701;(0.31, 1.60, 16.81);(352.14, 174.97, 358.51)
3,2822;(0.31, 1.60, 16.80);(352.35, 174.93, 358.52)
3,2924;(0.31, 1.60, 16.80);(352.58, 174.89, 358.50)
3,3041;(0.31, 1.60, 16.80);(352.83, 174.87, 358.49)
3,3170;(0.30, 1.60, 16.80);(353.07, 174.86, 358.47)
3,3290;(0.30, 1.60, 16.80);(353.30, 174.85, 358.45)
3,3405;(0.30, 1.60, 16.80);(353.53, 174.83, 358.42)
3,3530;(0.30, 1.60, 16.80);(353.78, 174.82, 358.39)
3,3670;(0.30, 1.59, 16.79);(354.48, 174.78, 358.30)
3,3887;(0.30, 1.59, 16.79);(354.72, 174.78, 358.27)
3,4067;(0.30, 1.59, 16.79);(354.95, 174.81, 358.25)
3,4185;(0.30, 1.59, 16.79);(355.18, 174.83, 358.24)
3,4298;(0.29, 1.59, 16.78);(355.35, 174.89, 358.24)
3,4409;(0.29, 1.59, 16.78);(355.48, 174.93, 358.24)
3,4562;(0.29, 1.59, 16.78);(355.79, 175.02, 358.30)
3,4708;(0.29, 1.59, 16.78);(355.96, 175.06, 358.31)
3,4832;(0.29, 1.59, 16.77);(356.12, 175.12, 358.36)
3,4957;(0.29, 1.59, 16.77);(356.31, 175.19, 358.40)
3,5066;(0.29, 1.59, 16.77);(356.52, 175.24, 358.44)
3,5183;(0.29, 1.59, 16.77);(356.96, 175.40, 358.55)
3,5360;(0.28, 1.59, 16.77);(357.22, 175.47, 358.60)
3,5551;(0.28, 1.59, 16.76);(357.69, 175.64, 358.68)
3,5677;(0.28, 1.59, 16.76);(357.94, 175.72, 358.72)
3,5796;(0.28, 1.59, 16.76);(358.20, 175.80, 358.75)
3,5917;(0.28, 1.59, 16.76);(358.45, 175.88, 358.80)
3,6033;(0.28, 1.59, 16.76);(358.72, 175.95, 358.85)
3,6154;(0.28, 1.59, 16.76);(358.96, 176.00, 358.92)
3,6263;(0.28, 1.58, 16.75);(359.18, 176.05, 358.98)
3,6379;(0.28, 1.58, 16.75);(359.38, 176.11, 359.01)
3,6494;(0.27, 1.58, 16.75);(359.54, 176.13, 359.02)
3,6602;(0.27, 1.58, 16.75);(359.73, 176.15, 359.01)
3,6726;(0.27, 1.58, 16.75);(0.06, 176.19, 358.94)
3,6922;(0.27, 1.58, 16.74);(0.44, 176.22, 358.86)
3,7155;(0.27, 1.58, 16.74);(0.64, 176.24, 358.83)
3,7293;(0.27, 1.58, 16.74);(0.80, 176.25, 358.79)
3,7421;(0.27, 1.58, 16.74);(0.99, 176.27, 358.77)
3,7535;(0.27, 1.58, 16.74);(1.30, 176.30, 358.74)
3,7680;(0.27, 1.58, 16.73);(1.44, 176.32, 358.72)
3,7806;(0.26, 1.58, 16.73);(1.58, 176.33, 358.69)
3,7930;(0.26, 1.58, 16.73);(1.71, 176.33, 358.68)
3,8067;(0.26, 1.58, 16.73);(1.85, 176.35, 358.65)
3,8203;(0.26, 1.58, 16.73);(2.10, 176.39, 358.61)
3,8352;(0.26, 1.58, 16.73);(2.23, 176.40, 358.58)
3,8554;(0.26, 1.57, 16.72);(2.55, 176.45, 358.53)
3,8750;(0.26, 1.57, 16.72);(2.71, 176.47, 358.52)
3,8886;(0.26, 1.57, 16.72);(3.05, 176.51, 358.52)
3,9022;(0.26, 1.57, 16.72);(3.24, 176.51, 358.53)
3,9152;(0.26, 1.57, 16.72);(3.44, 176.48, 358.55)
3,9274;(0.25, 1.57, 16.71);(3.64, 176.42, 358.59)
3,9405;(0.25, 1.57, 16.71);(3.85, 176.34, 358.65)
3,9541;(0.25, 1.57, 16.71);(4.31, 176.02, 358.83)
3,9683;(0.25, 1.57, 16.71);(4.51, 175.81, 358.91)
3,9809;(0.25, 1.57, 16.71);(4.72, 175.50, 359.04)
3,9934;(0.25, 1.57, 16.71);(5.09, 174.69, 359.25)
4,0135;(0.25, 1.57, 16.70);(5.28, 174.21, 359.35)
4,0321;(0.25, 1.57, 16.70);(5.66, 173.04, 359.49)
4,0459;(0.25, 1.57, 16.70);(5.85, 172.44, 359.56)
4,0579;(0.26, 1.57, 16.70);(6.04, 171.80, 359.61)
4,0693;(0.26, 1.57, 16.70);(6.21, 171.09, 359.65)
4,0808;(0.26, 1.57, 16.70);(6.37, 170.37, 359.71)
4,0905;(0.26, 1.57, 16.69);(6.53, 169.54, 359.72)
4,0998;(0.26, 1.56, 16.69);(6.69, 168.67, 359.74)
4,1090;(0.26, 1.56, 16.69);(6.84, 167.72, 359.72)
4,1204;(0.26, 1.56, 16.69);(6.99, 166.70, 359.68)
4,1322;(0.26, 1.56, 16.69);(7.14, 165.70, 359.65)
4,1489;(0.26, 1.56, 16.69);(7.25, 164.68, 359.61)
4,1624;(0.26, 1.56, 16.69);(7.34, 163.62, 359.56)
4,1737;(0.27, 1.56, 16.69);(7.43, 162.59, 359.52)
4,1853;(0.27, 1.56, 16.69);(7.52, 161.50, 359.45)
4,1956;(0.27, 1.56, 16.69);(7.59, 160.38, 359.37)
4,2057;(0.27, 1.56, 16.69);(7.68, 159.17, 359.27)
4,2159;(0.27, 1.56, 16.69);(7.78, 157.96, 359.15)
4,2247;(0.27, 1.56, 16.69);(7.87, 156.66, 359.00)
4,2349;(0.28, 1.56, 16.69);(7.93, 155.29, 358.86)
4,2435;(0.28, 1.56, 16.69);(7.97, 153.94, 358.72)
4,2534;(0.28, 1.56, 16.69);(7.98, 152.57, 358.60)
4,2658;(0.28, 1.56, 16.69);(8.00, 151.25, 358.51)
4,2757;(0.28, 1.56, 16.69);(8.01, 149.93, 358.41)
4,2869;(0.28, 1.56, 16.69);(8.04, 148.67, 358.33)
4,2991;(0.29, 1.56, 16.69);(8.08, 147.43, 358.25)
4,3151;(0.29, 1.56, 16.69);(8.17, 146.26, 358.21)
4,3297;(0.29, 1.56, 16.69);(8.26, 145.09, 358.16)
4,3389;(0.29, 1.56, 16.69);(8.40, 143.95, 358.14)
4,3493;(0.29, 1.56, 16.69);(8.49, 142.88, 358.14)
4,3592;(0.29, 1.56, 16.69);(8.65, 141.92, 358.14)
4,3689;(0.29, 1.56, 16.69);(8.76, 140.99, 358.21)
4,3777;(0.29, 1.56, 16.69);(8.84, 140.20, 358.27)
4,3880;(0.29, 1.56, 16.69);(8.92, 139.47, 358.34)
4,3993;(0.29, 1.56, 16.69);(9.01, 138.75, 358.40)
4,4092;(0.29, 1.55, 16.69);(9.11, 138.05, 358.46)
4,4205;(0.30, 1.55, 16.69);(9.21, 137.40, 358.51)
4,4318;(0.30, 1.55, 16.69);(9.32, 136.78, 358.55)
4,4434;(0.30, 1.55, 16.69);(9.43, 136.22, 358.57)
4,4546;(0.30, 1.55, 16.69);(9.51, 135.74, 358.58)
4,4707;(0.30, 1.55, 16.69);(9.58, 135.26, 358.60)
4,4854;(0.30, 1.55, 16.69);(9.65, 134.86, 358.58)
4,4948;(0.30, 1.55, 16.69);(9.73, 134.47, 358.56)
4,5042;(0.30, 1.55, 16.69);(9.82, 134.14, 358.51)
4,5132;(0.30, 1.55, 16.69);(9.91, 133.84, 358.44)
4,5235;(0.30, 1.55, 16.69);(9.97, 133.55, 358.39)
4,5329;(0.30, 1.55, 16.69);(10.00, 133.32, 358.31)
4,5425;(0.30, 1.55, 16.69);(10.01, 133.13, 358.25)
4,5538;(0.30, 1.55, 16.69);(9.99, 132.98, 358.19)
4,5655;(0.29, 1.55, 16.69);(9.99, 132.89, 358.15)
4,5756;(0.29, 1.55, 16.69);(9.94, 132.84, 358.10)
4,5869;(0.29, 1.55, 16.69);(9.91, 132.81, 358.06)
4,5990;(0.29, 1.55, 16.69);(9.88, 132.80, 358.02)
4,6097;(0.29, 1.55, 16.69);(9.84, 132.87, 358.01)
4,6280;(0.29, 1.55, 16.69);(9.76, 133.08, 357.98)
4,6426;(0.29, 1.55, 16.69);(9.74, 133.23, 357.97)
4,6533;(0.29, 1.55, 16.69);(9.74, 133.43, 357.98)
4,6652;(0.29, 1.55, 16.69);(9.73, 133.67, 358.00)
4,6758;(0.29, 1.55, 16.69);(9.72, 133.93, 358.03)
4,6868;(0.29, 1.55, 16.69);(9.71, 134.25, 358.08)
4,6980;(0.29, 1.55, 16.68);(9.70, 134.60, 358.14)
4,7090;(0.28, 1.55, 16.68);(9.70, 134.91, 358.22)
4,7203;(0.28, 1.55, 16.68);(9.74, 135.26, 358.31)
4,7318;(0.28, 1.55, 16.68);(9.76, 135.58, 358.38)
4,7424;(0.28, 1.55, 16.68);(9.80, 135.91, 358.46)
4,7543;(0.28, 1.55, 16.68);(9.82, 136.25, 358.50)
4,7650;(0.28, 1.55, 16.68);(9.79, 136.56, 358.51)
4,7820;(0.28, 1.55, 16.68);(9.75, 136.85, 358.48)
4,7960;(0.28, 1.55, 16.68);(9.73, 137.13, 358.44)
4,8078;(0.28, 1.55, 16.68);(9.70, 137.43, 358.40)
4,8188;(0.28, 1.55, 16.68);(9.71, 137.73, 358.37)
4,8274;(0.27, 1.55, 16.68);(9.70, 138.09, 358.35)
4,8374;(0.27, 1.55, 16.67);(9.71, 138.44, 358.31)
4,8478;(0.27, 1.55, 16.67);(9.72, 138.80, 358.28)
4,8565;(0.27, 1.55, 16.67);(9.76, 139.17, 358.20)
4,8659;(0.27, 1.55, 16.67);(9.81, 139.51, 358.14)
4,8756;(0.27, 1.55, 16.67);(9.88, 139.86, 358.06)
4,8881;(0.27, 1.55, 16.67);(9.92, 140.21, 358.00)
4,8992;(0.27, 1.55, 16.67);(9.96, 140.58, 357.95)
4,9096;(0.26, 1.55, 16.67);(9.97, 140.95, 357.92)
4,9208;(0.26, 1.55, 16.67);(9.98, 141.32, 357.91)
4,9389;(0.26, 1.55, 16.67);(9.99, 142.07, 357.96)
4,9604;(0.26, 1.55, 16.67);(9.99, 142.43, 357.97)
4,9760;(0.26, 1.55, 16.66);(10.02, 143.12, 358.06)
4,9905;(0.25, 1.55, 16.66);(10.03, 143.48, 358.13)
5,0041;(0.25, 1.55, 16.66);(10.06, 143.84, 358.20)
5,0217;(0.25, 1.55, 16.66);(10.14, 144.57, 358.40)
5,0392;(0.25, 1.55, 16.66);(10.21, 144.93, 358.51)
5,0529;(0.25, 1.55, 16.66);(10.31, 145.28, 358.62)
5,0640;(0.25, 1.55, 16.66);(10.42, 145.64, 358.72)
5,0759;(0.24, 1.55, 16.66);(10.69, 146.36, 358.94)
5,0913;(0.24, 1.55, 16.66);(10.83, 146.73, 359.01)
5,1040;(0.24, 1.55, 16.66);(10.99, 147.10, 359.10)
5,1184;(0.24, 1.55, 16.65);(11.15, 147.45, 359.16)
5,1304;(0.24, 1.54, 16.65);(11.35, 147.80, 359.20)
5,1427;(0.23, 1.54, 16.65);(11.81, 148.50, 359.27)
5,1574;(0.23, 1.54, 16.65);(12.04, 148.85, 359.26)
5,1687;(0.23, 1.54, 16.65);(12.29, 149.18, 359.21)
5,1797;(0.23, 1.54, 16.65);(12.79, 149.83, 359.16)
5,1908;(0.23, 1.54, 16.65);(13.09, 150.15, 359.08)
5,2011;(0.23, 1.54, 16.65);(13.43, 150.44, 358.95)
5,2116;(0.22, 1.54, 16.65);(13.76, 150.75, 358.82)
5,2216;(0.22, 1.54, 16.64);(14.14, 151.03, 358.68)
5,2314;(0.22, 1.54, 16.64);(14.50, 151.36, 358.55)
5,2475;(0.22, 1.53, 16.64);(14.84, 151.72, 358.46)
5,2626;(0.22, 1.53, 16.64);(15.16, 152.07, 358.36)
5,2722;(0.22, 1.53, 16.64);(15.48, 152.43, 358.28)
5,2823;(0.22, 1.53, 16.64);(15.81, 152.77, 358.22)
5,2917;(0.22, 1.53, 16.64);(16.15, 153.12, 358.20)
5,3017;(0.21, 1.53, 16.64);(16.50, 153.48, 358.20)
5,3106;(0.21, 1.53, 16.63);(16.85, 153.85, 358.22)
5,3208;(0.21, 1.53, 16.63);(17.25, 154.22, 358.27)
5,3310;(0.21, 1.53, 16.63);(17.65, 154.62, 358.33)
5,3428;(0.21, 1.52, 16.63);(18.08, 155.01, 358.40)
5,3557;(0.21, 1.52, 16.63);(18.48, 155.42, 358.48)
5,3652;(0.21, 1.52, 16.63);(18.88, 155.79, 358.55)
5,3753;(0.21, 1.52, 16.63);(19.30, 156.14, 358.62)
5,3868;(0.21, 1.52, 16.62);(19.70, 156.51, 358.68)
5,4044;(0.21, 1.52, 16.62);(20.57, 157.17, 358.80)
5,4211;(0.21, 1.52, 16.62);(21.07, 157.46, 358.85)
5,4315;(0.20, 1.51, 16.62);(21.59, 157.76, 358.90)
5,4419;(0.20, 1.51, 16.62);(22.14, 158.02, 358.95)
5,4538;(0.20, 1.51, 16.62);(22.69, 158.28, 358.95)
5,4646;(0.20, 1.51, 16.61);(23.25, 158.49, 358.97)
5,4754;(0.20, 1.51, 16.61);(23.88, 158.65, 358.93)
5,4869;(0.20, 1.50, 16.61);(24.57, 158.76, 358.89)
5,4989;(0.20, 1.50, 16.61);(25.27, 158.88, 358.84)
5,5089;(0.20, 1.50, 16.61);(26.05, 158.97, 358.77)
5,5198;(0.20, 1.50, 16.61);(26.80, 159.10, 358.69)
5,5310;(0.20, 1.49, 16.60);(27.52, 159.25, 358.56)
5,5427;(0.20, 1.49, 16.60);(28.17, 159.43, 358.43)
