1,5318;(0.25, 1.52, 16.71);(6.33, 177.12, 357.78)
1,5444;(0.25, 1.52, 16.71);(6.49, 177.19, 357.80)
1,5556;(0.25, 1.52, 16.71);(6.65, 177.24, 357.83)
1,5662;(0.25, 1.52, 16.71);(6.81, 177.30, 357.85)
1,5777;(0.25, 1.52, 16.70);(6.97, 177.36, 357.87)
1,5899;(0.25, 1.52, 16.70);(7.32, 177.46, 357.90)
1,6020;(0.25, 1.52, 16.70);(7.65, 177.52, 357.92)
1,6137;(0.25, 1.52, 16.70);(7.81, 177.51, 357.92)
1,6285;(0.25, 1.52, 16.70);(7.94, 177.46, 357.94)
1,6415;(0.25, 1.52, 16.70);(8.06, 177.44, 357.94)
1,6533;(0.25, 1.52, 16.70);(8.16, 177.39, 357.96)
1,6714;(0.25, 1.52, 16.70);(8.31, 177.30, 357.99)
1,6903;(0.25, 1.52, 16.70);(8.49, 177.20, 357.97)
1,7031;(0.25, 1.52, 16.70);(8.55, 177.19, 357.95)
1,7137;(0.25, 1.52, 16.70);(8.63, 177.22, 357.95)
1,7248;(0.25, 1.52, 16.70);(8.71, 177.30, 357.94)
1,7357;(0.25, 1.52, 16.70);(8.80, 177.46, 357.93)
1,7473;(0.25, 1.52, 16.70);(8.87, 177.64, 357.90)
1,7588;(0.25, 1.52, 16.70);(8.94, 177.90, 357.87)
1,7720;(0.25, 1.52, 16.70);(9.01, 178.24, 357.86)
1,7837;(0.25, 1.52, 16.70);(9.09, 178.60, 357.85)
1,7955;(0.25, 1.52, 16.70);(9.24, 178.94, 357.85)
1,8080;(0.25, 1.52, 16.70);(9.28, 179.34, 357.82)
1,8259;(0.25, 1.52, 16.70);(9.57, 180.89, 357.88)
1,8441;(0.24, 1.52, 16.70);(9.80, 182.35, 357.87)
1,8552;(0.24, 1.52, 16.70);(9.89, 183.25, 357.88)
1,8660;(0.24, 1.52, 16.70);(9.97, 184.08, 357.88)
1,8771;(0.24, 1.52, 16.70);(10.07, 185.00, 357.86)
1,8886;(0.24, 1.52, 16.70);(10.15, 185.97, 357.89)
1,8994;(0.23, 1.51, 16.70);(10.28, 186.97, 357.91)
1,9114;(0.23, 1.51, 16.70);(10.44, 188.02, 357.89)
1,9215;(0.23, 1.51, 16.71);(10.59, 189.09, 357.91)
1,9324;(0.23, 1.51, 16.71);(10.76, 190.21, 357.90)
1,9441;(0.22, 1.51, 16.71);(10.87, 191.35, 357.92)
1,9557;(0.22, 1.51, 16.71);(10.94, 192.59, 357.94)
1,9676;(0.22, 1.51, 16.71);(11.03, 193.83, 357.96)
1,9856;(0.22, 1.51, 16.71);(11.10, 195.11, 358.00)
2,0040;(0.21, 1.51, 16.71);(11.33, 197.75, 358.04)
2,0166;(0.21, 1.51, 16.72);(11.44, 199.02, 358.03)
2,0281;(0.21, 1.51, 16.72);(11.55, 200.26, 358.03)
2,0378;(0.21, 1.51, 16.72);(11.65, 201.43, 358.00)
2,0497;(0.20, 1.51, 16.72);(11.66, 202.54, 357.97)
2,0604;(0.20, 1.51, 16.72);(11.65, 203.60, 357.91)
2,0704;(0.20, 1.51, 16.73);(11.61, 204.56, 357.85)
2,0816;(0.20, 1.51, 16.73);(11.57, 205.48, 357.76)
2,0931;(0.20, 1.51, 16.73);(11.52, 206.33, 357.71)
2,1042;(0.20, 1.51, 16.73);(11.49, 207.19, 357.68)
2,1153;(0.20, 1.51, 16.73);(11.44, 207.95, 357.67)
2,1273;(0.20, 1.51, 16.74);(11.40, 208.72, 357.67)
2,1454;(0.19, 1.51, 16.74);(11.37, 210.07, 357.76)
2,1620;(0.19, 1.51, 16.74);(11.38, 210.70, 357.78)
2,1718;(0.19, 1.51, 16.74);(11.34, 211.20, 357.76)
2,1842;(0.19, 1.51, 16.74);(11.30, 211.72, 357.75)
2,1961;(0.19, 1.51, 16.75);(11.21, 212.12, 357.72)
2,2080;(0.19, 1.51, 16.75);(11.12, 212.56, 357.69)
2,2182;(0.19, 1.51, 16.75);(11.03, 212.92, 357.66)
2,2292;(0.19, 1.51, 16.75);(10.99, 213.31, 357.64)
2,2389;(0.19, 1.51, 16.75);(10.97, 213.65, 357.62)
2,2490;(0.19, 1.51, 16.75);(10.95, 213.96, 357.60)
2,2600;(0.19, 1.51, 16.75);(10.89, 214.28, 357.57)
2,2712;(0.19, 1.51, 16.75);(10.80, 214.55, 357.55)
2,2831;(0.19, 1.51, 16.76);(10.71, 214.83, 357.52)
2,3014;(0.19, 1.51, 16.76);(10.55, 215.32, 357.40)
2,3190;(0.19, 1.51, 16.76);(10.51, 215.55, 357.30)
2,3292;(0.20, 1.51, 16.76);(10.50, 215.78, 357.21)
2,3397;(0.20, 1.51, 16.76);(10.52, 216.00, 357.13)
2,3503;(0.20, 1.51, 16.76);(10.55, 216.24, 357.06)
2,3616;(0.20, 1.51, 16.76);(10.59, 216.40, 356.93)
2,3715;(0.20, 1.51, 16.76);(10.61, 216.56, 356.78)
2,3826;(0.20, 1.51, 16.77);(10.63, 216.73, 356.62)
2,3935;(0.20, 1.51, 16.77);(10.63, 216.91, 356.46)
2,4034;(0.20, 1.51, 16.77);(10.65, 217.14, 356.36)
2,4140;(0.20, 1.51, 16.77);(10.67, 217.41, 356.28)
2,4268;(0.20, 1.51, 16.77);(10.70, 217.72, 356.26)
2,4379;(0.20, 1.51, 16.77);(10.74, 218.00, 356.23)
2,4495;(0.20, 1.51, 16.77);(10.78, 218.25, 356.26)
2,4620;(0.20, 1.51, 16.77);(10.84, 218.47, 356.24)
2,4735;(0.20, 1.51, 16.77);(10.89, 218.63, 356.20)
2,4850;(0.20, 1.51, 16.77);(10.96, 218.75, 356.11)
2,4974;(0.20, 1.50, 16.77);(10.99, 218.89, 356.00)
2,5087;(0.20, 1.50, 16.77);(11.02, 219.01, 355.87)
2,5193;(0.20, 1.50, 16.77);(11.06, 219.12, 355.77)
2,5303;(0.20, 1.50, 16.77);(11.09, 219.22, 355.72)
2,5406;(0.20, 1.50, 16.77);(11.12, 219.24, 355.71)
2,5522;(0.20, 1.50, 16.77);(11.14, 219.26, 355.70)
2,5627;(0.20, 1.50, 16.77);(11.14, 219.16, 355.71)
2,5722;(0.20, 1.50, 16.77);(11.13, 219.07, 355.73)
2,5841;(0.20, 1.50, 16.77);(11.12, 218.90, 355.75)
2,5956;(0.20, 1.50, 16.77);(11.11, 218.74, 355.76)
2,6133;(0.20, 1.50, 16.77);(11.09, 218.43, 355.77)
2,6317;(0.21, 1.50, 16.77);(11.09, 218.28, 355.76)
2,6448;(0.21, 1.50, 16.77);(11.15, 217.83, 355.81)
2,6554;(0.21, 1.50, 16.76);(11.19, 217.54, 355.84)
2,6668;(0.21, 1.50, 16.76);(11.20, 217.26, 355.87)
2,6790;(0.21, 1.50, 16.76);(11.17, 216.97, 355.89)
2,6906;(0.21, 1.50, 16.76);(11.16, 216.68, 355.91)
2,7011;(0.21, 1.50, 16.76);(11.15, 216.40, 355.92)
2,7123;(0.21, 1.50, 16.76);(11.18, 216.12, 355.95)
2,7232;(0.21, 1.50, 16.76);(11.19, 215.83, 355.96)
2,7334;(0.21, 1.50, 16.76);(11.23, 215.46, 356.01)
2,7448;(0.22, 1.50, 16.75);(11.27, 215.08, 356.05)
2,7555;(0.22, 1.50, 16.75);(11.28, 214.70, 356.09)
2,7739;(0.22, 1.50, 16.75);(11.28, 214.29, 356.15)
2,7904;(0.22, 1.51, 16.75);(11.25, 213.59, 356.27)
2,8031;(0.22, 1.51, 16.75);(11.23, 213.26, 356.34)
2,8139;(0.22, 1.51, 16.75);(11.22, 212.96, 356.40)
2,8246;(0.22, 1.51, 16.75);(11.21, 212.62, 356.48)
2,8360;(0.22, 1.51, 16.74);(11.20, 212.26, 356.56)
2,8473;(0.23, 1.51, 16.74);(11.20, 211.88, 356.63)
2,8587;(0.23, 1.51, 16.74);(11.17, 211.50, 356.68)
2,8695;(0.23, 1.51, 16.74);(11.13, 211.14, 356.74)
2,8807;(0.23, 1.51, 16.74);(11.06, 210.77, 356.79)
2,8918;(0.23, 1.51, 16.74);(11.01, 210.40, 356.89)
2,9028;(0.23, 1.51, 16.74);(10.99, 210.01, 357.01)
2,9144;(0.23, 1.51, 16.74);(10.99, 209.59, 357.13)
2,9332;(0.24, 1.51, 16.73);(11.06, 208.53, 357.41)
2,9523;(0.24, 1.51, 16.73);(11.04, 207.76, 357.54)
2,9635;(0.24, 1.51, 16.73);(10.95, 206.84, 357.60)
2,9757;(0.24, 1.51, 16.73);(10.63, 204.78, 357.58)
2,9876;(0.25, 1.51, 16.73);(10.51, 203.76, 357.56)
2,9998;(0.25, 1.51, 16.72);(10.43, 202.77, 357.51)
3,0105;(0.25, 1.51, 16.72);(10.39, 201.81, 357.50)
3,0222;(0.25, 1.51, 16.72);(10.36, 200.83, 357.51)
3,0327;(0.25, 1.51, 16.72);(10.28, 199.84, 357.52)
3,0444;(0.26, 1.51, 16.72);(10.15, 198.84, 357.51)
3,0565;(0.26, 1.51, 16.72);(10.02, 197.86, 357.54)
3,0694;(0.26, 1.51, 16.72);(9.92, 196.96, 357.57)
3,0881;(0.26, 1.51, 16.71);(9.86, 195.46, 357.68)
3,1064;(0.26, 1.51, 16.71);(9.90, 194.91, 357.76)
3,1183;(0.27, 1.51, 16.71);(9.92, 194.41, 357.84)
3,1297;(0.27, 1.51, 16.71);(9.97, 194.03, 357.97)
3,1397;(0.27, 1.51, 16.71);(9.99, 193.62, 358.08)
3,1512;(0.27, 1.51, 16.71);(9.98, 193.25, 358.20)
3,1622;(0.27, 1.51, 16.71);(9.94, 192.91, 358.28)
3,1728;(0.27, 1.51, 16.71);(9.89, 192.57, 358.34)
3,1859;(0.27, 1.51, 16.71);(9.79, 192.31, 358.36)
3,1981;(0.27, 1.51, 16.71);(9.74, 192.09, 358.40)
3,2108;(0.27, 1.51, 16.71);(9.62, 191.57, 358.42)
3,2224;(0.27, 1.51, 16.71);(9.59, 191.28, 358.37)
3,2403;(0.27, 1.51, 16.71);(9.56, 190.95, 358.34)
3,2582;(0.27, 1.51, 16.71);(9.47, 190.23, 358.28)
3,2710;(0.27, 1.51, 16.71);(9.39, 189.91, 358.28)
3,2841;(0.27, 1.51, 16.71);(9.28, 189.58, 358.28)
3,2970;(0.27, 1.51, 16.71);(9.21, 189.24, 358.27)
3,3099;(0.27, 1.51, 16.70);(9.08, 188.48, 358.28)
3,3239;(0.27, 1.51, 16.70);(9.04, 188.05, 358.26)
3,3365;(0.27, 1.51, 16.70);(8.96, 187.66, 358.25)
3,3478;(0.27, 1.51, 16.70);(8.83, 187.33, 358.23)
3,3589;(0.27, 1.51, 16.70);(8.66, 187.07, 358.23)
3,3687;(0.27, 1.51, 16.70);(8.51, 186.85, 358.27)
3,3810;(0.27, 1.52, 16.70);(8.40, 186.63, 358.31)
3,3928;(0.27, 1.52, 16.70);(8.31, 186.39, 358.36)
3,4042;(0.27, 1.52, 16.70);(8.28, 186.13, 358.41)
3,4163;(0.27, 1.52, 16.70);(8.23, 185.84, 358.44)
3,4289;(0.27, 1.52, 16.70);(8.15, 185.56, 358.46)
3,4398;(0.27, 1.52, 16.70);(8.06, 185.31, 358.47)
3,4522;(0.27, 1.52, 16.70);(7.97, 185.10, 358.46)
3,4649;(0.27, 1.52, 16.70);(7.88, 184.93, 358.46)
3,4786;(0.27, 1.52, 16.70);(7.78, 184.62, 358.46)
3,4905;(0.27, 1.52, 16.69);(7.76, 184.46, 358.50)
3,5020;(0.27, 1.52, 16.69);(7.74, 184.25, 358.57)
3,5140;(0.28, 1.52, 16.69);(7.72, 184.03, 358.63)
3,5263;(0.28, 1.52, 16.69);(7.62, 183.82, 358.67)
3,5372;(0.28, 1.52, 16.69);(7.45, 183.65, 358.74)
3,5561;(0.28, 1.52, 16.69);(7.05, 183.42, 358.88)
3,5741;(0.28, 1.52, 16.69);(6.87, 183.34, 358.97)
3,5866;(0.28, 1.52, 16.69);(6.74, 183.23, 359.08)
3,5990;(0.28, 1.52, 16.69);(6.44, 182.96, 359.29)
3,6113;(0.28, 1.52, 16.69);(6.23, 182.85, 359.42)
3,6225;(0.28, 1.52, 16.69);(5.97, 182.74, 359.53)
3,6347;(0.28, 1.52, 16.69);(5.74, 182.65, 359.63)
3,6472;(0.28, 1.53, 16.69);(5.55, 182.55, 359.74)
3,6590;(0.28, 1.53, 16.69);(5.45, 182.43, 359.81)
3,6717;(0.28, 1.53, 16.69);(5.34, 182.29, 359.88)
3,6847;(0.28, 1.53, 16.69);(5.24, 182.12, 359.92)
3,6979;(0.28, 1.53, 16.69);(5.14, 181.95, 359.98)
3,7181;(0.28, 1.53, 16.68);(4.96, 181.62, 0.05)
3,7349;(0.28, 1.53, 16.68);(4.87, 181.33, 0.11)
3,7480;(0.28, 1.53, 16.68);(4.85, 181.18, 0.15)
3,7588;(0.28, 1.53, 16.68);(4.86, 181.03, 0.15)
3,7698;(0.28, 1.53, 16.68);(4.86, 180.90, 0.18)
3,7819;(0.28, 1.53, 16.68);(4.88, 180.74, 0.17)
3,7947;(0.28, 1.53, 16.68);(4.89, 180.61, 0.19)
3,8067;(0.28, 1.53, 16.68);(4.92, 180.48, 0.16)
3,8188;(0.28, 1.53, 16.68);(4.98, 180.39, 0.15)
3,8299;(0.27, 1.53, 16.68);(5.04, 180.29, 0.13)
3,8418;(0.27, 1.53, 16.68);(5.12, 180.19, 0.15)
3,8539;(0.27, 1.53, 16.68);(5.25, 180.05, 0.20)
3,8726;(0.27, 1.53, 16.68);(5.30, 179.97, 0.23)
3,8915;(0.27, 1.53, 16.68);(5.37, 179.85, 0.22)
3,9111;(0.27, 1.53, 16.68);(5.49, 179.79, 0.20)
3,9298;(0.27, 1.53, 16.68);(5.54, 179.78, 0.14)
3,9426;(0.27, 1.53, 16.68);(5.57, 179.79, 0.08)
3,9542;(0.27, 1.53, 16.68);(5.65, 179.81, 0.02)
3,9667;(0.27, 1.53, 16.68);(5.66, 179.84, 0.00)
3,9785;(0.27, 1.53, 16.68);(5.67, 179.86, 0.00)
3,9908;(0.27, 1.53, 16.68);(5.69, 179.90, 359.99)
4,0024;(0.27, 1.53, 16.68);(5.71, 179.93, 0.00)
4,0151;(0.27, 1.53, 16.68);(5.74, 179.97, 359.99)
4,0350;(0.27, 1.53, 16.68);(5.62, 180.09, 359.99)
4,0543;(0.27, 1.53, 16.68);(5.22, 180.30, 0.05)
4,0685;(0.26, 1.53, 16.68);(4.99, 180.50, 0.13)
4,0808;(0.26, 1.53, 16.68);(4.83, 180.69, 0.24)
4,0952;(0.26, 1.53, 16.68);(4.74, 180.86, 0.35)
4,1069;(0.26, 1.53, 16.68);(4.70, 181.01, 0.42)
4,1201;(0.26, 1.53, 16.68);(4.65, 181.25, 0.44)
4,1344;(0.26, 1.53, 16.68);(4.61, 181.32, 0.45)
4,1462;(0.26, 1.53, 16.68);(4.58, 181.37, 0.45)
4,1586;(0.26, 1.53, 16.68);(4.56, 181.41, 0.44)
4,1705;(0.26, 1.53, 16.68);(4.60, 181.39, 0.42)
4,1899;(0.26, 1.53, 16.68);(4.73, 181.26, 0.38)
4,2094;(0.26, 1.53, 16.68);(4.78, 181.01, 0.33)
4,2227;(0.26, 1.53, 16.68);(4.76, 180.90, 0.29)
4,2336;(0.26, 1.53, 16.68);(4.74, 180.79, 0.24)
4,2454;(0.26, 1.53, 16.68);(4.74, 180.70, 0.19)
4,2570;(0.26, 1.53, 16.68);(4.76, 180.62, 0.13)
4,2681;(0.26, 1.53, 16.68);(4.80, 180.52, 0.11)
4,2791;(0.26, 1.53, 16.68);(4.84, 180.41, 0.10)
4,2907;(0.26, 1.53, 16.68);(4.86, 180.34, 0.08)
4,3029;(0.26, 1.53, 16.68);(4.86, 180.25, 0.07)
4,3136;(0.26, 1.53, 16.68);(4.84, 180.20, 0.07)
4,3260;(0.26, 1.53, 16.68);(4.82, 180.14, 0.08)
4,3368;(0.26, 1.53, 16.68);(4.80, 180.12, 0.07)
4,3495;(0.26, 1.53, 16.68);(4.81, 180.09, 0.06)
4,3624;(0.26, 1.53, 16.68);(4.79, 180.04, 0.04)
4,3731;(0.26, 1.53, 16.68);(4.77, 179.98, 0.03)
4,3863;(0.26, 1.53, 16.68);(4.71, 179.93, 0.02)
4,3994;(0.26, 1.53, 16.68);(4.56, 179.86, 0.06)
4,4133;(0.26, 1.53, 16.68);(4.50, 179.82, 0.06)
4,4250;(0.26, 1.53, 16.68);(4.45, 179.79, 0.07)
4,4368;(0.26, 1.53, 16.68);(4.41, 179.74, 0.07)
4,4493;(0.26, 1.53, 16.68);(4.38, 179.69, 0.09)
4,4614;(0.26, 1.53, 16.68);(4.33, 179.64, 0.07)
4,4724;(0.26, 1.53, 16.68);(4.29, 179.60, 0.06)
4,4859;(0.26, 1.53, 16.68);(4.26, 179.57, 0.03)
4,5062;(0.26, 1.53, 16.68);(4.22, 179.56, 359.98)
4,5260;(0.26, 1.53, 16.68);(4.23, 179.60, 359.94)
4,5385;(0.26, 1.53, 16.68);(4.25, 179.61, 359.95)
4,5515;(0.26, 1.53, 16.68);(4.30, 179.64, 359.96)
4,5651;(0.26, 1.53, 16.68);(4.37, 179.69, 359.97)
4,5791;(0.26, 1.53, 16.68);(4.39, 179.70, 359.95)
4,5919;(0.26, 1.53, 16.68);(4.42, 179.75, 359.92)
4,6047;(0.26, 1.53, 16.68);(4.45, 179.77, 359.89)
4,6169;(0.26, 1.53, 16.68);(4.48, 179.80, 359.85)
4,6294;(0.26, 1.53, 16.68);(4.53, 179.82, 359.80)
4,6415;(0.26, 1.53, 16.68);(4.56, 179.84, 359.78)
4,6607;(0.26, 1.53, 16.68);(4.68, 179.83, 359.71)
4,6792;(0.25, 1.53, 16.68);(4.74, 179.89, 359.64)
4,6927;(0.25, 1.53, 16.68);(4.73, 179.91, 359.60)
4,7054;(0.25, 1.53, 16.69);(4.73, 179.94, 359.58)
4,7176;(0.25, 1.53, 16.69);(4.74, 179.97, 359.55)
4,7304;(0.25, 1.53, 16.69);(4.76, 179.97, 359.53)
4,7433;(0.25, 1.53, 16.69);(4.84, 179.98, 359.49)
4,7563;(0.25, 1.53, 16.69);(4.87, 179.97, 359.48)
4,7687;(0.25, 1.53, 16.69);(4.89, 180.00, 359.45)
4,7814;(0.25, 1.53, 16.69);(4.89, 180.00, 359.44)
4,7950;(0.25, 1.53, 16.69);(4.86, 179.99, 359.40)
4,8161;(0.25, 1.53, 16.69);(4.79, 179.96, 359.32)
4,8359;(0.25, 1.53, 16.69);(4.73, 179.93, 359.24)
4,8487;(0.25, 1.53, 16.69);(4.68, 179.96, 359.24)
4,8605;(0.25, 1.53, 16.69);(4.65, 179.98, 359.25)
4,8710;(0.25, 1.53, 16.69);(4.62, 179.99, 359.26)
4,8835;(0.25, 1.53, 16.69);(4.61, 180.01, 359.30)
4,8968;(0.25, 1.53, 16.69);(4.61, 180.01, 359.31)
4,9075;(0.25, 1.53, 16.69);(4.60, 179.97, 359.31)
4,9204;(0.25, 1.53, 16.69);(4.63, 179.91, 359.28)
4,9354;(0.25, 1.53, 16.69);(4.68, 179.89, 359.24)
4,9495;(0.25, 1.53, 16.69);(4.73, 179.88, 359.22)
4,9706;(0.25, 1.53, 16.69);(4.82, 179.88, 359.16)
4,9919;(0.25, 1.53, 16.69);(4.83, 179.85, 359.14)
5,0058;(0.25, 1.53, 16.69);(4.82, 179.82, 359.13)
5,0193;(0.25, 1.53, 16.69);(4.77, 179.80, 359.13)
5,0316;(0.25, 1.53, 16.69);(4.71, 179.81, 359.11)
5,0447;(0.25, 1.53, 16.69);(4.71, 179.80, 359.11)
5,0562;(0.25, 1.53, 16.69);(4.71, 179.80, 359.10)
5,0685;(0.25, 1.53, 16.69);(4.70, 179.79, 359.09)
5,0805;(0.25, 1.53, 16.69);(4.71, 179.81, 359.08)
5,0937;(0.25, 1.53, 16.69);(4.67, 179.84, 359.08)
5,1059;(0.25, 1.53, 16.69);(4.67, 179.85, 359.10)
5,1182;(0.25, 1.53, 16.69);(4.65, 179.87, 359.12)
5,1312;(0.25, 1.53, 16.69);(4.61, 179.93, 359.13)
5,1447;(0.25, 1.53, 16.69);(4.60, 179.96, 359.15)
5,1564;(0.25, 1.53, 16.69);(4.61, 179.97, 359.14)
5,1680;(0.25, 1.53, 16.69);(4.61, 180.00, 359.14)
5,1815;(0.25, 1.53, 16.69);(4.62, 180.03, 359.13)
5,1933;(0.25, 1.53, 16.69);(4.61, 180.07, 359.11)
5,2045;(0.25, 1.53, 16.69);(4.60, 180.12, 359.09)
5,2181;(0.25, 1.53, 16.69);(4.59, 180.15, 359.09)
5,2308;(0.25, 1.53, 16.69);(4.59, 180.19, 359.10)
5,2434;(0.25, 1.53, 16.69);(4.58, 180.26, 359.11)
5,2560;(0.25, 1.53, 16.69);(4.55, 180.29, 359.11)
5,2682;(0.25, 1.53, 16.69);(4.54, 180.32, 359.11)
5,2875;(0.25, 1.53, 16.69);(4.48, 180.38, 359.09)
5,3092;(0.25, 1.53, 16.69);(4.49, 180.36, 359.11)
5,3239;(0.25, 1.53, 16.69);(4.50, 180.34, 359.13)
5,3368;(0.25, 1.53, 16.69);(4.50, 180.34, 359.15)
5,3483;(0.25, 1.53, 16.69);(4.47, 180.31, 359.19)
5,3612;(0.25, 1.53, 16.69);(4.42, 180.28, 359.21)
5,3726;(0.25, 1.53, 16.69);(4.33, 180.26, 359.20)
5,3854;(0.25, 1.53, 16.69);(4.22, 180.22, 359.22)
5,3979;(0.25, 1.53, 16.69);(4.12, 180.18, 359.22)
5,4111;(0.25, 1.53, 16.69);(3.89, 180.06, 359.23)
5,4236;(0.25, 1.53, 16.69);(3.74, 179.99, 359.24)
5,4416;(0.25, 1.53, 16.69);(3.58, 179.93, 359.25)
5,4606;(0.25, 1.54, 16.70);(3.22, 179.83, 359.33)
5,4727;(0.25, 1.54, 16.70);(3.06, 179.80, 359.34)
5,4854;(0.25, 1.54, 16.70);(2.88, 179.77, 359.33)
5,4996;(0.25, 1.54, 16.70);(2.47, 179.74, 359.35)
5,5153;(0.25, 1.54, 16.70);(2.24, 179.74, 359.37)
5,5295;(0.25, 1.54, 16.70);(2.04, 179.75, 359.41)
5,5435;(0.25, 1.54, 16.70);(1.72, 179.75, 359.50)
5,5597;(0.25, 1.54, 16.70);(1.56, 179.74, 359.61)
5,5745;(0.25, 1.54, 16.70);(1.05, 179.63, 359.84)
5,5970;(0.25, 1.55, 16.70);(0.33, 179.45, 0.02)
5,6178;(0.25, 1.55, 16.70);(0.01, 179.31, 0.09)
5,6322;(0.25, 1.55, 16.70);(359.52, 179.11, 0.21)
5,6455;(0.25, 1.55, 16.70);(359.33, 179.02, 0.23)
5,6570;(0.25, 1.55, 16.70);(359.16, 178.94, 0.23)
5,6684;(0.25, 1.55, 16.70);(358.99, 178.88, 0.20)
5,6792;(0.25, 1.55, 16.70);(358.83, 178.84, 0.18)
5,6902;(0.25, 1.55, 16.70);(358.69, 178.81, 0.15)
5,7016;(0.25, 1.55, 16.70);(358.56, 178.79, 0.12)
5,7124;(0.25, 1.55, 16.71);(358.39, 178.82, 0.12)
5,7234;(0.25, 1.55, 16.71);(358.24, 178.88, 0.12)
5,7354;(0.25, 1.55, 16.71);(358.06, 178.95, 0.16)
5,7558;(0.25, 1.55, 16.71);(357.81, 179.12, 0.26)
5,7754;(0.25, 1.55, 16.71);(357.70, 179.16, 0.29)
5,7874;(0.25, 1.55, 16.71);(357.53, 179.24, 0.35)
5,8006;(0.25, 1.55, 16.71);(357.44, 179.29, 0.35)
5,8131;(0.25, 1.55, 16.71);(357.35, 179.36, 0.35)
